time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.28,-0.0378327,0.1256,0.00487711,1.11515,0.939286,-0.425013,0.156362,-0.039399,0.0342505,-2.14238,-0.0426065,-0.011301,-0.00541667,0.607571,0.208874,-0.152068,-0.981295,0.334117,-0.0674457,-0.0432307,-0.333892,-0.158567,0.0020029,-0.41794,-0.21667,-0.00637091,1.70198,1.64272,0.0123863,7.90272e-05,-0.549328,-0.310286,-0.345078,2.10497,1.704,0.00213982,0.0132023,1.01279,0.406883,-0.13996,-0.381975,-0.368152,0.0926764,6.87864,-0.291371,0.934028,-7.46025,3.75114,0,0,-2.57644,0.845952,0.906416,-7.88663,4.61645,0,0,-2.09129,-0.348226,-3.33574,-0.65497,2.0003,-1.40465,-5.67458,-0.0121334,0,0,6.27924,-1.11845,1.58791,-2.2838,-0.0276633,0,0,-6.10877,8.75181,-11.6593,-4.86945,-0.806805,-1.86152,41.4843,19.7181,0.751367,32.7903,3.76425,-0.311372,0.133563,-121.931,-108.84,55.2803,256.118,-122.156,33.1332,0.198673,103.323,36.891,-13.7368,-9.80756,-1.831,1.03618,5.42766,-0.0889079,0.296142,-0.620776,-6.39141,2.81943,0.553972,4.7929,-0.10431,0.0807185,-0.469101,-31.3933,-28.7148,-11.6619,3.22223,9.81344,-0.954082,66.2952,52.9528,41.7239,167.71,1.1024,0,0,-114.702,-6.8867,54.1555,243.839,34.8867,0,0,54.9345,36.6214,11.4735,-47.7017,-41.9953,4.13872,149.301,-9.31377,0,0,-35.0321,35.1624,-20.4827,29.3852,15.4722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18307,0,-0.43254,0.388306,-2.66602,0.0183429,-242.679,1666.18,-11.4637,0.000265826,0.0594552,16.6637
1.29,-0.0308442,0.126797,0.00231131,1.11165,0.936586,-0.424182,0.231778,-0.0370175,0.0477631,-2.20021,-0.00498485,-0.011301,-0.00541667,0.570336,0.216644,-0.137589,-1.03578,0.38377,-0.0674457,-0.0432307,-0.349312,-0.158387,-0.0302072,-0.42926,-0.200866,-0.0200035,1.66017,1.64167,0.0123863,7.90272e-05,-0.490039,-0.317954,-0.331247,2.08507,1.70527,0.00213982,0.0132023,0.698855,0.119736,-0.256579,-0.349753,-0.270018,0.0831356,7.54159,0.238157,1.35127,-5.78315,3.76217,0,0,-3.72346,0.777085,1.44797,-5.44824,4.96532,0,0,-1.54194,0.0179873,-3.22101,-1.13199,1.58034,-1.36326,-4.18158,-0.105271,0,0,5.92892,-0.766825,1.38308,-1.98994,0.127059,0,0,-12.2914,-7.67828,-24.2325,-1.22765,-0.244295,-0.142073,26.8697,9.77493,-4.32115,27.214,2.78532,0.217403,0.111987,-113.141,-116.771,58.4397,284.25,-170.833,37.7442,0.108615,113.599,43.4932,-11.8614,-10.2076,-1.78533,1.05332,5.71603,-0.0934874,0.29998,-0.662828,-7.55672,3.09051,0.646419,5.90208,-0.133614,0.0993026,-0.598178,-38.0571,-38.6968,-11.6623,5.42757,10.4786,-1.876,57.7067,48.3145,10.0257,181.176,-12.976,0,0,-105.528,-26.2596,38.5326,252.139,-16.7176,0,0,68.3931,48.2725,18.3895,-58.887,-49.6904,8.38437,165.192,-7.37805,0,0,-53.4014,44.7989,-24.4659,59.458,14.9606,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.15168,0,-0.431255,-0.156504,1.41673,-0.0147081,-201.206,1821.39,-18.9092,0.000304462,0.0595876,28.2637
1.3,-0.0276613,0.124125,-0.00142071,1.1087,0.934934,-0.423538,0.312965,-0.0298044,0.0622784,-2.23992,0.0313392,-0.011301,-0.00541667,0.522549,0.221789,-0.119256,-1.06505,0.431751,-0.0674457,-0.0432307,-0.357892,-0.15338,-0.0605783,-0.446468,-0.190032,-0.0327977,1.63487,1.63988,0.0123863,7.90272e-05,-0.436089,-0.321143,-0.319863,2.07112,1.70803,0.00213982,0.0132023,0.318285,-0.267233,-0.373202,-0.295477,-0.165232,0.0643755,8.11866,0.721302,1.45152,-3.97139,3.63241,0,0,-4.77875,0.514489,1.8333,-2.92685,4.79815,0,0,-0.85801,0.500712,-3.03711,-1.72086,1.08344,-1.27942,-2.52966,-0.179052,0,0,5.39491,-0.318836,1.13842,-1.39537,0.276664,0,0,-20.7079,-35.8874,-33.5176,0.230646,0.924836,-1.53613,16.8004,-1.04503,-6.5425,21.9869,2.10218,0.512853,0.0955034,-101.879,-113.803,55.4902,288.487,-216.609,41.2554,0.030732,113.587,40.7738,-9.31892,-9.96317,-1.37416,1.03574,5.7782,-0.092701,0.289286,-0.67347,-8.22986,3.09175,0.820217,6.67492,-0.15448,0.128318,-0.69159,-43.172,-45.9028,-10.6817,7.46574,10.3362,-2.724,44.0923,40.1943,-20.5961,189.398,-24.7194,0,0,-87.8074,-43.6011,18.5247,239.773,-71.3975,0,0,77.3096,56.1625,23.6014,-65.0113,-53.0181,8.33055,169.2,-1.18657,0,0,-67.5239,49.9351,-22.3425,85.3722,10.6975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1188,0,-0.429601,-0.430024,5.78187,-0.0858405,-142.701,1918.68,-28.4856,0.000337201,0.0596682,53.3237
1.31,-0.0287957,0.116862,-0.0062209,1.10649,0.934315,-0.423167,0.398561,-0.018572,0.074734,-2.2607,0.0651914,-0.011301,-0.00541667,0.46598,0.222574,-0.0990701,-1.07034,0.472593,-0.0674457,-0.0432307,-0.358741,-0.142756,-0.0885892,-0.470178,-0.184499,-0.0447588,1.62649,1.63797,0.0123863,7.90272e-05,-0.388893,-0.319338,-0.310713,2.0657,1.71187,0.00213982,0.0132023,-0.113436,-0.726261,-0.480019,-0.22082,-0.06187,0.0371355,8.55958,1.12325,1.24556,-2.07741,3.38521,0,0,-5.65682,0.0784779,2.01854,-0.529124,4.08417,0,0,-0.0849136,1.06234,-2.8011,-2.37097,0.553257,-1.19611,-0.837661,-0.190917,0,0,4.71967,0.180515,0.914997,-0.541643,0.38364,0,0,-20.8481,-54.4611,-34.7873,-1.65124,0.294357,-2.79218,10.8065,-8.60554,-6.35878,17.6104,1.81515,0.538364,0.0867636,-84.337,-107.745,50.4208,273.629,-253.746,43.7145,-0.026969,107.455,34.9488,-3.95472,-9.10339,-0.788141,0.995029,5.62653,-0.0872914,0.268112,-0.653893,-8.65956,2.93769,1.01877,7.03452,-0.16496,0.159416,-0.739044,-45.8448,-48.7037,-8.72706,9.02674,9.62073,-3.17406,26.4249,30.6297,-45.8853,191.81,-32.0929,0,0,-65.1299,-56.3567,-3.42826,213.76,-123.769,0,0,80.6324,59.6446,27.1332,-66.2191,-51.0627,3.2696,161.188,7.87695,0,0,-74.6912,48.9959,-13.0529,102.36,3.11002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08385,0,-0.427691,-0.378234,9.86579,-0.190482,-74.9327,1954.53,-37.7368,0.000350659,0.0595102,67.981
1.32,-0.0345145,0.104729,-0.0118938,1.10518,0.934658,-0.423113,0.486799,-0.00427656,0.0826011,-2.26229,0.0958342,-0.011301,-0.00541667,0.402899,0.217723,-0.0792275,-1.05425,0.501058,-0.0674457,-0.0432307,-0.351527,-0.126169,-0.113887,-0.50051,-0.184073,-0.0563929,1.63424,1.63685,0.0123863,7.90272e-05,-0.349165,-0.312633,-0.302868,2.07052,1.71602,0.00213982,0.0132023,-0.571884,-1.2133,-0.56729,-0.130552,0.0343373,0.00539488,8.82383,1.42954,0.786709,-0.159311,3.06428,0,0,-6.30812,-0.485089,1.98426,1.60847,2.84648,0,0,0.721411,1.65878,-2.52976,-3.03316,0.0426305,-1.16341,0.774217,-0.112148,0,0,3.97276,0.670473,0.784468,0.481956,0.41474,0,0,-12.1518,-53.3086,-27.6372,-0.38446,0.892044,-0.473745,7.28779,-10.4316,-4.91056,14.1441,1.88902,0.356268,0.0858144,-60.4796,-102.395,45.5259,244.764,-280.865,44.9346,-0.0620863,96.6025,30.2178,5.04256,-7.72824,-0.245243,0.931007,5.29556,-0.0793446,0.239654,-0.608374,-8.98377,2.59943,1.14962,6.97538,-0.16519,0.181647,-0.737773,-45.8663,-46.712,-6.43964,9.89309,8.65249,-3.00777,5.95226,21.4879,-62.6694,188.715,-34.5253,0,0,-40.6131,-62.9255,-24.817,179.746,-168.907,0,0,78.1168,58.6122,29.4096,-63.3089,-43.8771,-5.84422,142.942,16.5492,0,0,-73.8546,41.7015,2.40428,107.565,-5.77439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04768,0,-0.425444,-0.0433111,13.1526,-0.310024,-6.37224,1935.11,-45.6129,0.000341927,0.0590789,61.2736
1.33,-0.04482,0.087925,-0.0182107,1.10487,0.935867,-0.42336,0.575632,0.0121676,0.0842013,-2.24501,0.123025,-0.011301,-0.00541667,0.335757,0.20658,-0.0618666,-1.02019,0.512632,-0.0674457,-0.0432307,-0.336501,-0.10372,-0.136244,-0.537172,-0.188035,-0.0686115,1.65627,1.63738,0.0123863,7.90272e-05,-0.316823,-0.301758,-0.294783,2.0861,1.71959,0.00213982,0.0132023,-1.03055,-1.68042,-0.631686,-0.0316212,0.120862,-0.0246828,8.88335,1.64442,0.160015,1.72784,2.71903,0,0,-6.71425,-1.11434,1.73609,3.40593,1.15741,0,0,1.50258,2.24491,-2.23567,-3.66625,-0.396141,-1.22186,2.20364,0.053344,0,0,3.23421,1.08749,0.808511,1.55761,0.356996,0,0,-2.4333,-31.3454,-14.719,1.6871,1.03432,-1.61953,4.76668,-5.80801,-3.60093,11.8371,2.20624,0.0894089,0.0907064,-37.2667,-98.2257,41.378,203.746,-296.256,44.6935,-0.075625,81.9197,27.8546,17.042,-5.93974,0.117049,0.84435,4.81894,-0.0709745,0.206591,-0.542597,-9.1939,2.01585,1.13413,6.52036,-0.155706,0.186141,-0.689493,-43.3384,-40.3939,-4.60101,9.95514,7.48702,-2.32296,-15.815,14.1098,-69.2263,181.169,-32.8875,0,0,-16.3575,-62.6101,-42.8761,141.443,-202.356,0,0,70.4808,53.3617,30.9817,-57.3408,-32.4783,-16.7274,117.661,20.8512,0,0,-65.7765,29.1173,21.0788,100.636,-12.8923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0104,0,-0.422944,0.53405,15.2756,-0.42791,64.9914,1858.97,-52.0747,0.000320098,0.058514,34.8087
1.34,-0.0594593,0.0670814,-0.0249876,1.10555,0.937824,-0.423839,0.662885,0.0300228,0.0788788,-2.20962,0.146926,-0.011301,-0.00541667,0.266978,0.189175,-0.0487933,-0.97199,0.503971,-0.0674457,-0.0432307,-0.314427,-0.0759343,-0.155502,-0.579569,-0.195244,-0.0825028,1.69008,1.64,0.0123863,7.90272e-05,-0.291059,-0.287971,-0.28459,2.11174,1.72187,0.00213982,0.0132023,-1.46393,-2.08436,-0.677696,0.0679302,0.195732,-0.0479124,8.7252,1.78552,-0.532248,3.53953,2.39016,0,0,-6.87783,-1.74044,1.30733,4.82036,-0.866144,0,0,2.20739,2.77852,-1.92585,-4.23966,-0.720924,-1.38913,3.38025,0.261856,0,0,2.57644,1.37866,1.0193,2.56396,0.228073,0,0,-2.65641,-1.75063,1.08738,-0.381264,-0.806622,0.584831,1.57448,2.35342,-2.73253,10.5918,2.59464,-0.173273,0.0973922,-22.5566,-92.309,37.1831,153.001,-298.617,42.5736,-0.0695786,63.5553,25.1088,29.9432,-3.93599,0.200385,0.708126,4.25091,-0.0642462,0.168595,-0.465093,-9.1752,1.21137,0.96594,5.70638,-0.13709,0.171498,-0.598742,-38.7202,-31.2551,-3.74817,9.19871,6.12533,-1.17671,-37.3955,8.99881,-65.3167,170.727,-28.8692,0,0,6.39237,-55.1595,-54.6708,100.887,-220.385,0,0,58.9425,44.1901,32.1125,-49.247,-18.5696,-26.6402,89.0974,18.7446,0,0,-52.5827,13.2584,38.985,83.5159,-15.8152,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.971916,0,-0.420307,1.31853,16.0578,-0.519177,141.796,1726.86,-55.8327,0.000297051,0.0579774,3.52727
1.35,-0.0779706,0.0431123,-0.0321394,1.10715,0.940394,-0.424436,0.746397,0.0487779,0.0670246,-2.15715,0.167941,-0.011301,-0.00541667,0.198839,0.166255,-0.041187,-0.913697,0.473271,-0.0674457,-0.0432307,-0.286459,-0.0437301,-0.171549,-0.62689,-0.20431,-0.0990582,1.73279,1.64449,0.0123863,7.90272e-05,-0.270553,-0.272859,-0.270498,2.14573,1.72257,0.00213982,0.0132023,-1.85113,-2.39691,-0.715178,0.159917,0.256986,-0.0596795,8.35125,1.87551,-1.18541,5.2468,2.10147,0,0,-6.8139,-2.29204,0.760622,5.82923,-3.07,0,0,2.79681,3.22042,-1.60473,-4.73213,-0.90662,-1.65553,4.27122,0.449303,0,0,2.05062,1.51125,1.40915,3.39912,0.0699216,0,0,6.25231,42.6001,17.6792,0.969087,-0.00858113,0.802982,-1.12269,13.5406,-3.39337,10.6605,2.96948,-0.330658,0.104571,-8.73069,-88.9258,34.155,100.858,-287.118,38.0692,-0.0446743,50.4729,27.7506,42.8483,-1.86263,-0.107658,0.524009,3.61751,-0.0591192,0.129018,-0.383501,-9.01941,0.374464,0.675487,4.7002,-0.112304,0.140694,-0.484782,-31.3785,-19.3391,-3.69179,7.78948,4.66663,0.0245452,-57.4328,6.03053,-52.1242,159.154,-24.0878,0,0,27.2014,-41.1782,-57.2601,59.216,-220.331,0,0,45.2672,32.1256,32.845,-39.5721,-4.14018,-33.1938,60.6541,10.7047,0,0,-37.0263,-3.50824,52.3209,59.6343,-13.5661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.932863,0,-0.417478,2.14615,15.5403,-0.564896,212.968,1542.1,-56.0561,0.000278499,0.0574361,46.5617
1.36,-0.0996198,0.0172093,-0.0396604,1.10952,0.943431,-0.42503,0.824166,0.068136,0.0499581,-2.08877,0.186547,-0.011301,-0.00541667,0.133421,0.139217,-0.0393068,-0.849484,0.420538,-0.0674457,-0.0432307,-0.253964,-0.00831326,-0.184312,-0.678168,-0.21379,-0.118933,1.78157,1.65006,0.0123863,7.90272e-05,-0.253749,-0.258097,-0.251175,2.18568,1.72191,0.00213982,0.0132023,-2.16492,-2.5903,-0.752096,0.237812,0.303652,-0.0594341,7.77692,1.93581,-1.70666,6.83833,1.86059,0,0,-6.54189,-2.70382,0.188021,6.42139,-5.27331,0,0,3.24948,3.54168,-1.27628,-5.12785,-0.948022,-1.98747,4.87776,0.55635,0,0,1.68035,1.47616,1.93236,3.99547,-0.0657397,0,0,10.6655,91.5803,31.3151,4.07492,1.88275,1.93738,-7.39217,25.3544,-5.76292,10.9809,3.13782,-0.331775,0.107884,4.87424,-84.4138,31.3553,54.241,-261.101,31.7561,-0.00476809,35.9074,35.2411,53.7092,0.132509,-0.751661,0.31061,2.95325,-0.0548512,0.0908659,-0.301022,-8.62388,-0.405706,0.338581,3.55729,-0.0822074,0.101708,-0.352544,-22.8328,-5.39806,-4.15502,5.75284,3.12236,0.971293,-75.5248,4.26694,-31.8498,147.952,-19.4785,0,0,45.0207,-21.4396,-48.5321,17.0598,-200.895,0,0,29.9443,17.9157,32.9004,-28.4612,9.02254,-34.8896,34.7542,-0.97174,0,0,-21.7109,-19.0686,58.5115,32.8555,-6.98567,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.893624,0,-0.414697,2.7959,13.9798,-0.573894,262.513,1312.59,-53.884,0.000263255,0.0564913,97.4948
1.37,-0.123552,-0.00923347,-0.0475968,1.11248,0.946779,-0.425527,0.894383,0.0879208,0.0297065,-2.00559,0.203205,-0.011301,-0.00541667,0.0725037,0.110034,-0.0422798,-0.783564,0.347715,-0.0674457,-0.0432307,-0.218475,0.0288951,-0.193785,-0.732293,-0.222368,-0.142297,1.83382,1.65552,0.0123863,7.90272e-05,-0.239117,-0.245242,-0.226,2.22892,1.72055,0.00213982,0.0132023,-2.39325,-2.64428,-0.793646,0.29534,0.334876,-0.0497211,7.02167,1.97848,-2.02516,8.31785,1.6658,0,0,-6.09168,-2.91822,-0.2973,6.59199,-7.28226,0,0,3.54893,3.72084,-0.947272,-5.41246,-0.857796,-2.33637,5.2253,0.546632,0,0,1.46325,1.28548,2.51747,4.32402,-0.135596,0,0,18.4453,123.04,41.7458,4.32908,1.23586,0.678295,-17.3756,35.2355,-8.86914,10.6803,3.09925,-0.229515,0.107164,23.6649,-72.2321,27.3333,20.4426,-221.887,24.5911,0.0478006,23.0914,39.9351,60.5717,1.79395,-1.4387,0.122664,2.30815,-0.0499284,0.0592021,-0.223682,-8.09854,-1.11663,0.0007108,2.34255,-0.0495213,0.0594482,-0.210615,-13.0101,9.11534,-4.50933,3.25993,1.54857,1.37635,-91.6518,2.45174,-7.34229,138.041,-15.2485,0,0,58.9763,2.84699,-27.9277,-24.6426,-162.329,0,0,13.6216,2.07207,32.1125,-15.8323,19.692,-31.3141,12.6252,-13.3525,0,0,-8.65404,-31.9087,56.7062,6.58222,1.63494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.854192,0,-0.412133,3.10104,11.773,-0.561132,277.932,1055.16,-50.2918,0.000247969,0.0546614,131.311
1.38,-0.148786,-0.0347647,-0.0559842,1.11576,0.950283,-0.425887,0.955435,0.107951,0.00872072,-1.90861,0.218338,-0.011301,-0.00541667,0.0174845,0.081137,-0.0480456,-0.720108,0.25866,-0.0674457,-0.0432307,-0.181624,0.0663107,-0.200046,-0.788001,-0.228977,-0.168792,1.88733,1.65965,0.0123863,7.90272e-05,-0.225349,-0.235579,-0.195155,2.27282,1.71936,0.00213982,0.0132023,-2.52335,-2.55313,-0.838739,0.32794,0.350361,-0.0359576,6.10516,2.003,-2.09858,9.69826,1.51332,0,0,-5.50192,-2.88975,-0.576578,6.34557,-8.90555,0,0,3.68514,3.74156,-0.626147,-5.57078,-0.660876,-2.64951,5.35155,0.413108,0,0,1.3767,0.96639,3.08454,4.38984,-0.119247,0,0,23.579,124.431,49.384,3.53194,-0.252166,1.82836,-29.6101,41.4632,-11.5864,8.75305,2.94417,-0.106882,0.104462,42.8556,-47.881,21.3664,-0.815591,-174.816,18.0794,0.109409,11.7181,38.3823,62.701,3.06357,-1.93409,0.00461658,1.73409,-0.0434902,0.0375204,-0.156933,-7.50692,-1.75637,-0.309229,1.14331,-0.0179842,0.0171696,-0.068959,-1.98482,22.9425,-4.17852,0.732488,0.0514604,1.17586,-106.001,-0.558691,17.9332,129.391,-11.1953,0,0,68.1686,29.5402,2.89454,-64.6545,-106.665,0,0,-3.29984,-14.4357,30.6063,-1.59415,27.306,-23.0889,-5.53745,-23.273,0,0,0.845359,-41.17,47.6849,-16.7985,9.22164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.814558,0,-0.410128,3.07064,9.29177,-0.533734,262.037,792.925,-45.5469,0.000232146,0.051889,135.992
1.39,-0.174218,-0.0580017,-0.0647895,1.11911,0.953792,-0.426129,1.00589,0.127925,-0.0104717,-1.79868,0.232351,-0.011301,-0.00541667,-0.0307178,0.0551935,-0.0535219,-0.663118,0.158937,-0.0674457,-0.0432307,-0.145102,0.102283,-0.203247,-0.843868,-0.232855,-0.197596,1.9403,1.66146,0.0123863,7.90272e-05,-0.211498,-0.230032,-0.159541,2.31504,1.71909,0.00213982,0.0132023,-2.54319,-2.3237,-0.880525,0.335265,0.350876,-0.024199,5.04514,1.99741,-1.91925,10.9922,1.40136,0,0,-4.82023,-2.59435,-0.547632,5.69902,-9.9722,0,0,3.65214,3.5972,-0.320084,-5.58672,-0.387816,-2.8804,5.29618,0.180378,0,0,1.38516,0.554689,3.56138,4.22186,-0.0270306,0,0,20.2288,91.7157,54.6413,1.78765,-2.37206,0.632372,-42.1017,43.4511,-13.0251,4.35413,2.79556,-0.0435168,0.102498,57.0262,-11.953,13.8442,-12.7874,-127.129,13.5131,0.173667,1.29082,27.7317,60.155,3.98427,-2.02412,-0.00426891,1.25844,-0.0348789,0.0281402,-0.103395,-6.93249,-2.3551,-0.586303,0.0290684,0.00871932,-0.0245001,0.0643872,10.0473,34.7186,-2.81969,-1.45189,-1.3278,0.392421,-118.597,-5.23294,40.5727,120.8,-7.28397,0,0,71.9382,55.728,39.7093,-101.452,-38.0445,0,0,-20.4531,-30.3516,28.6648,14.219,31.7933,-11.4899,-20.1939,-28.8324,0,0,6.12112,-46.5162,33.3049,-36.0393,12.886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.775549,0,-0.409361,2.76339,6.83505,-0.491529,222.535,550.424,-39.5826,0.000219331,0.0487258,108.701
1.4,-0.198645,-0.0777669,-0.0738767,1.12232,0.957168,-0.426332,1.04448,0.147376,-0.0256069,-1.67668,0.245637,-0.011301,-0.00541667,-0.0717263,0.0348229,-0.0550273,-0.616273,0.055411,-0.0674457,-0.0432307,-0.110626,0.13522,-0.203582,-0.898313,-0.233554,-0.227549,1.99124,1.66038,0.0123863,7.90272e-05,-0.197034,-0.229136,-0.120597,2.35366,1.72011,0.00213982,0.0132023,-2.44272,-1.97651,-0.908721,0.320746,0.337598,-0.0202747,3.85917,1.94508,-1.51352,12.2002,1.32852,0,0,-4.10085,-2.03707,-0.150539,4.6845,-10.3526,0,0,3.44761,3.29368,-0.0334367,-5.44453,-0.069883,-2.9953,5.09424,-0.107945,0,0,1.44637,0.0895278,3.89443,3.86147,0.10183,0,0,9.18575,36.5159,56.9809,1.48672,-4.2164,-1.76127,-52.8096,41.4297,-12.8388,-3.07906,2.76197,-0.0888512,0.103461,64.7702,27.5549,6.30237,-19.2111,-85.9018,10.3017,0.233134,-7.91672,10.3048,54.0809,4.70893,-1.71702,0.0845329,0.876479,-0.0243265,0.0288894,-0.0628728,-6.44707,-2.83942,-0.814381,-0.938586,0.0281278,-0.0638136,0.182463,22.7518,43.331,-0.374314,-3.01699,-2.56562,-0.699384,-128.921,-11.2083,57.808,109.91,-3.86706,0,0,70.2587,77.9376,75.6863,-133.436,36.8544,0,0,-37.2839,-44.1624,26.5165,31.3496,33.2818,1.86895,-32.0437,-29.4515,0,0,7.01989,-47.9193,15.8754,-50.9015,10.7522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.741537,0,-0.408317,2.25304,4.61783,-0.43548,170.001,348.435,-32.8588,0.000214674,0.0459595,68.4668
