time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.33,-0.320945,-0.0661057,-0.180857,1.16884,0.97561,-0.331119,0.904891,0.236859,0.0860412,-0.474203,0.299966,-0.0357565,-0.0276456,-0.151984,0.109042,0.169606,-0.75829,-0.398669,-0.0730814,-0.0679285,-0.000570095,0.199768,-0.113548,-0.999793,-0.223941,-0.216932,2.2817,1.69315,-0.00115532,0.0049211,-0.164468,-0.32631,0.221108,2.38839,1.64485,0.0221798,0.0340483,1.58416,0.272118,0.275884,0.191395,-0.279827,-0.0428984,-4.9715,-0.7128,1.97084,9.71416,-0.991135,0,0,-0.0400881,1.58631,0.4184,-9.26513,2.07252,0,0,-2.0841,-0.334689,0.799141,3.10201,-1.02945,0.951638,-0.619934,0.737827,0,0,-1.05166,-0.562285,1.01045,-2.5499,-0.213383,0,0,34.2315,33.3143,-21.2704,5.70082,0.467504,-4.30367,-135.611,-16.9486,-3.49192,-99.9071,-1.69435,-0.955266,-0.0861725,124.482,-76.4046,10.6744,11.6431,2.94821,-2.2053,0.0946855,25.1856,2.21207,27.6055,6.22299,-2.98996,-0.560942,-0.917293,0.0185832,-0.0433372,0.0853648,-4.23659,3.18089,-0.217623,-2.34365,0.061244,-0.143174,0.32048,2.99551,-13.6239,9.67744,-2.16015,-10.3239,1.34747,67.6515,-4.76813,-61.7666,-300.945,-66.1464,0,0,59.5627,-69.7057,-141.053,-90.2704,-5.56232,0,0,-3.12402,7.66529,5.46007,55.5986,-22.8633,9.77968,-52.9851,-21.405,0,0,-19.0868,40.1785,-48.0547,-83.1448,28.8589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308698,0.0479681,52.776
1.34,-0.304804,-0.0647469,-0.17713,1.17053,0.97178,-0.331413,0.861941,0.229255,0.099573,-0.407155,0.28344,-0.0357565,-0.0276456,-0.146429,0.117935,0.159685,-0.859968,-0.3785,-0.0730814,-0.0679285,-0.0217235,0.197187,-0.105011,-0.963213,-0.236522,-0.206438,2.2702,1.69839,-0.00115532,0.0049211,-0.176893,-0.327915,0.226407,2.35458,1.6456,0.0221798,0.0340483,1.61411,0.135879,0.372658,0.169794,-0.383066,-0.0294238,-4.29498,-0.760481,1.35318,6.70471,-1.6526,0,0,0.555539,0.889251,-0.992134,-10.1678,2.0169,0,0,-2.11534,-0.258036,0.853742,3.65799,-1.25808,1.04943,-1.14979,0.523778,0,0,-1.24253,-0.160501,0.5299,-3.38135,0.0752061,0,0,53.8113,-0.38532,-23.047,2.7838,-1.04568,-5.53317,-116.02,-34.3779,0.241888,-93.766,0.4862,-0.749485,-0.120424,119.936,-60.0754,5.64637,14.1994,2.9871,-1.51757,0.110388,32.3698,1.20899,24.7642,5.40151,-2.45867,-0.400238,-0.889854,0.0155002,-0.0269828,0.0921536,-4.05685,3.19571,-0.156865,-2.1721,0.0583403,-0.125093,0.29542,-10.5222,-14.296,4.85651,-3.68772,-11.088,1.15672,111.797,5.13235,-76.4713,-364.372,-53.4436,0,0,67.2435,-79.8915,-129.756,-66.2916,-19.6037,0,0,10.4755,12.8582,8.22147,48.0483,-21.6869,11.1718,-51.499,-31.5982,0,0,-14.4502,42.1002,-46.7829,-79.864,27.2668,0,0,0,0,1,0,1.19353,0,-0.281363,0.0795775,-0.170508,0.048442,-6.68253,14.3184,-4.06792,0,0,0,0,0,0,0,0,0,0.000342878,0.0521288,58.8764
1.35,-0.289715,-0.0648177,-0.172918,1.17186,0.96684,-0.331592,0.830171,0.222163,0.105458,-0.376546,0.261569,-0.0357565,-0.0276456,-0.134149,0.118838,0.136788,-0.968275,-0.360291,-0.0730814,-0.0679285,-0.0418294,0.195893,-0.0956511,-0.921828,-0.251271,-0.194826,2.25355,1.70047,-0.00115532,0.0049211,-0.190763,-0.32531,0.227028,2.31278,1.64908,0.0221798,0.0340483,1.50889,-0.00708162,0.421223,0.132917,-0.493946,-0.0178565,-3.17701,-0.709157,0.588462,3.06099,-2.18703,0,0,1.22797,0.0903362,-2.28969,-10.8308,1.82086,0,0,-2.01059,-0.129454,0.935957,4.13848,-1.47495,1.16115,-1.66478,0.207796,0,0,-1.38703,0.260501,0.0620712,-4.17999,0.347874,0,0,85.2692,-31.2068,-17.9305,5.95952,-2.46787,-6.30035,-89.4215,-42.2862,1.66304,-79.4599,5.0727,-2.39611,-0.124069,121.188,-37.4424,-0.974523,20.5134,3.3862,-0.834335,0.151699,37.5966,0.249001,21.2763,4.54416,-1.78203,-0.204518,-0.798318,0.012968,-0.00847266,0.0915217,-3.93623,2.97157,-0.108778,-1.9271,0.052262,-0.103792,0.264225,-19.2992,-13.6131,-0.066878,-5.1434,-11.1376,0.846614,140.158,14.6873,-79.1481,-399.149,-25.4019,0,0,70.2949,-79.1392,-100.905,-42.3685,-20.295,0,0,18.0986,15.3221,11.2172,43.3529,-19.1976,14.0877,-50.1102,-36.981,0,0,-9.4466,41.4623,-45.3943,-74.2711,23.2827,0,0,0,0,1,0,1.30218,0,-0.297114,-0.23893,0.549553,-0.0879175,-26.7832,61.6029,-9.85524,0,0,0,0,0,0,0,0,0,0.000373415,0.0548739,92.9919
1.36,-0.276556,-0.0662498,-0.168712,1.17268,0.960787,-0.331685,0.812417,0.21654,0.103427,-0.385851,0.237159,-0.0357565,-0.0276456,-0.11484,0.111828,0.1038,-1.08082,-0.344112,-0.0730814,-0.0679285,-0.0601254,0.19613,-0.0851699,-0.876108,-0.267941,-0.181806,2.23189,1.69885,-0.00115532,0.0049211,-0.205578,-0.318559,0.223109,2.26355,1.65489,0.0221798,0.0340483,1.3159,-0.143213,0.420554,0.0814826,-0.605321,-0.00939041,-1.77544,-0.562284,-0.203019,-0.930501,-2.44105,0,0,1.93092,-0.701056,-3.29874,-11.2544,1.61791,0,0,-1.8296,0.0237671,1.04813,4.57201,-1.66693,1.30203,-2.16588,-0.162014,0,0,-1.4815,0.675124,-0.391872,-4.9227,0.580701,0,0,105.983,-44.6088,-2.22825,6.58181,-4.71607,-8.36277,-76.7462,-34.8279,2.11434,-58.0251,13.905,-4.74406,-0.084699,126.776,-13.2245,-6.94928,28.4282,4.09756,-0.351302,0.211872,40.2168,-0.865659,17.974,3.49019,-1.059,-0.00773895,-0.5264,0.00791863,0.00937857,0.0711755,-3.98095,2.48414,-0.0737872,-1.51969,0.0409592,-0.0796003,0.218382,-22.796,-12.8961,-4.21021,-6.23767,-9.64659,0.611632,143.124,23.191,-66.9801,-388.018,14.0755,0,0,68.673,-67.8249,-59.2006,-19.5578,-10.6659,0,0,19.153,16.1501,13.974,41.0571,-15.0085,17.2541,-47.7873,-37.0587,0,0,-4.62655,38.525,-43.6322,-66.2489,18.0324,0,0,0,0,1,0,1.33517,0,-0.29607,-0.492991,1.48789,-0.119355,-67.6804,204.266,-16.3857,0,0,0,0,0,0,0,0,0,0.00037801,0.0550756,115.598
1.37,-0.265677,-0.0689716,-0.164928,1.17287,0.953769,-0.331718,0.808975,0.213236,0.0946992,-0.433957,0.214156,-0.0357565,-0.0276456,-0.0886632,0.0980346,0.0648929,-1.19532,-0.328999,-0.0730814,-0.0679285,-0.0765061,0.197983,-0.0732912,-0.826282,-0.286111,-0.16706,2.20546,1.69352,-0.00115532,0.0049211,-0.220856,-0.307955,0.214827,2.2077,1.6625,0.0221798,0.0340483,1.08794,-0.272174,0.378452,0.0191059,-0.701787,-0.00327409,-0.344194,-0.330374,-0.872821,-4.81068,-2.3003,0,0,2.61765,-1.3793,-3.89075,-11.45,1.51125,0,0,-1.63807,0.185268,1.18787,4.98258,-1.81701,1.47457,-2.64375,-0.532601,0,0,-1.52776,1.06037,-0.828193,-5.58519,0.761025,0,0,72.1872,-30.7188,21.6474,5.43475,-5.63482,-4.50097,-114.719,-16.8553,1.09674,-42.1679,22.1363,-6.80214,-0.00550151,131.642,8.31071,-9.81582,33.7276,4.93172,-0.206894,0.277573,39.6037,-1.99192,15.4345,2.10941,-0.393898,0.155045,0.0624076,-0.00364213,0.0240833,0.0165789,-4.23319,1.69802,-0.0541306,-0.830106,0.0214759,-0.0519065,0.145584,-21.1775,-12.7009,-6.51161,-6.38719,-5.84076,0.583665,117.249,29.5248,-42.0071,-325.259,58.0379,0,0,62.9934,-47.7169,-10.5616,1.80622,4.57566,0,0,14.6023,16.2297,15.8009,39.5992,-8.60022,18.9954,-43.0578,-31.8343,0,0,-0.612481,33.422,-40.8049,-55.42,11.9537,0,0,0,0,1,0,1.34024,0,-0.29262,-0.524006,2.51446,-0.0966025,-104.301,500.493,-19.2284,0,0,0,0,0,0,0,0,0,0.000352732,0.0524077,81.8828
1.38,-0.256915,-0.0729634,-0.161794,1.17242,0.946167,-0.331693,0.817258,0.212885,0.0817703,-0.51459,0.196957,-0.0357565,-0.0276456,-0.0561873,0.0794699,0.0249293,-1.30964,-0.313429,-0.0730814,-0.0679285,-0.0914265,0.201459,-0.0598324,-0.772497,-0.305141,-0.150415,2.17471,1.68501,-0.00115532,0.0049211,-0.236195,-0.294009,0.202465,2.1463,1.6713,0.0221798,0.0340483,0.876163,-0.399183,0.313336,-0.044766,-0.760195,0.00256256,0.828299,-0.0351256,-1.29289,-8.06328,-1.71992,0,0,3.24759,-1.85647,-3.99636,-11.432,1.55701,0,0,-1.49205,0.347564,1.34588,5.37857,-1.90302,1.66452,-3.07433,-0.850944,0,0,-1.53389,1.39459,-1.23624,-6.13939,0.880563,0,0,-9.06992,-3.79606,39.7425,1.26673,-6.44333,-2.04439,-199.844,-1.12057,-0.925085,-32.7284,21.6762,-7.12888,0.0904991,133.029,23.2052,-7.47337,34.5639,5.66989,-0.444878,0.332912,42.5868,-6.45963,13.668,0.543894,0.337455,0.298291,0.953773,-0.0208913,0.0378741,-0.0732727,-4.79295,0.620342,-0.0381337,0.13013,-0.00505599,-0.0188549,0.0444016,-14.6132,-12.9994,-6.14012,-5.23219,-0.34177,0.504616,67.7513,32.2441,-11.218,-220.881,97.8703,0,0,54.5848,-21.7994,38.3367,22.0866,20.0795,0,0,7.0503,15.6882,15.9129,36.6652,0.44879,17.6068,-34.2875,-21.9598,0,0,1.83057,26.0925,-36.0291,-41.0872,5.22089,0,0,0,0,1,0,1.33208,0,-0.289629,-0.404908,3.44855,-0.0631841,-105.016,894.41,-16.3873,0,0,0,0,0,0,0,0,0,0.000318706,0.0480722,41.5143
1.39,-0.249615,-0.0782552,-0.159275,1.17145,0.938531,-0.331617,0.832316,0.215758,0.0677196,-0.617311,0.189544,-0.0357565,-0.0276456,-0.018253,0.0587252,-0.0112006,-1.42175,-0.295851,-0.0730814,-0.0679285,-0.105642,0.206503,-0.0447823,-0.715045,-0.324126,-0.132009,2.14054,1.67431,-0.00115532,0.0049211,-0.251351,-0.277454,0.186499,2.0808,1.68063,0.0221798,0.0340483,0.73003,-0.529177,0.251935,-0.0970879,-0.763612,0.00760872,1.50581,0.287315,-1.40507,-10.2721,-0.741216,0,0,3.79344,-2.07447,-3.613,-11.2111,1.7578,0,0,-1.42154,0.504447,1.50501,5.74522,-1.89853,1.84059,-3.4172,-1.07054,0,0,-1.51558,1.65552,-1.59653,-6.55026,0.932771,0,0,-71.7845,12.7465,40.7993,-0.209393,-0.183523,-2.69728,-253.541,1.31411,-0.36217,-4.59209,7.95343,-5.53934,0.17002,123.289,30.39,-0.286974,31.3741,5.9609,-0.911853,0.355682,45.6813,-13.733,13.1039,-0.752609,1.21896,0.448634,1.91457,-0.0381426,0.0530541,-0.174124,-5.61833,-0.522779,0.0268103,1.06458,-0.0299077,0.021183,-0.056233,-6.02407,-11.8176,-2.01384,-3.58979,4.39001,-0.0143186,8.50049,29.4407,15.7914,-102.055,126.859,0,0,44.4438,6.94485,80.9968,41.976,31.106,0,0,-0.852334,13.2182,13.5893,29.6907,12.2992,11.8173,-19.9969,-8.71502,0,0,1.81624,16.2091,-28.605,-22.2518,-2.07094,0,0,0,0,1,0,1.32023,0,-0.288097,-0.375235,4.2149,-0.0545362,-105.99,1190.55,-15.4045,0,0,0,0,0,0,0,0,0,0.000286224,0.0449412,83.5908
1.4,-0.242917,-0.0847287,-0.156957,1.17012,0.931334,-0.331542,0.848224,0.221575,0.055248,-0.730238,0.194818,-0.0357565,-0.0276456,0.0241258,0.0386751,-0.0392309,-1.52966,-0.275163,-0.0730814,-0.0679285,-0.119943,0.21287,-0.0283733,-0.654623,-0.341882,-0.112421,2.10437,1.66273,-0.00115532,0.0049211,-0.266325,-0.259278,0.167673,2.01307,1.68975,0.0221798,0.0340483,0.66979,-0.647353,0.231796,-0.132986,-0.719712,0.00746554,1.59082,0.581722,-1.24716,-11.2926,0.527378,0,0,4.23787,-2.00502,-2.80303,-10.7913,2.06886,0,0,-1.43007,0.636629,1.6409,6.04213,-1.77554,1.95877,-3.61717,-1.15769,0,0,-1.49742,1.81761,-1.88258,-6.77278,0.912062,0,0,-61.2449,1.0009,20.4902,0.77305,-3.30375,-1.86163,-231.306,-17.4646,7.50096,48.0933,-15.201,-3.59455,0.208655,105.715,30.2559,9.94983,28.4669,5.83713,-1.45153,0.34516,52.7202,-22.0088,13.5049,-1.69753,2.35937,0.645461,2.74604,-0.0509395,0.073021,-0.266626,-6.64651,-1.50425,0.186046,1.77868,-0.0463789,0.0698416,-0.139187,1.82598,-7.93165,5.05685,-2.17321,6.57992,-0.948146,-47.6031,20.2402,33.1619,9.94126,137.993,0,0,35.0377,34.1296,111.456,61.7268,35.0141,0,0,-5.41967,8.01218,8.91706,16.947,26.3388,1.21931,0.348762,5.48863,0,0,-1.22514,3.77914,-18.397,1.51432,-9.305,0,0,0,0,1,0,1.30916,0,-0.288071,-0.522707,4.73387,-0.0953976,-140.578,1273.14,-25.6565,0,0,0,0,0,0,0,0,0,0.000255501,0.0455513,64.7052
1.41,-0.236037,-0.0919954,-0.154133,1.16857,0.924795,-0.331562,0.859372,0.229417,0.0460926,-0.84217,0.213891,-0.0357565,-0.0276456,0.0700083,0.0220378,-0.0561156,-1.6314,-0.250973,-0.0730814,-0.0679285,-0.134785,0.220037,-0.0110726,-0.592507,-0.357003,-0.0927117,2.06823,1.6517,-0.00115532,0.0049211,-0.281422,-0.240724,0.147008,1.9455,1.69794,0.0221798,0.0340483,0.68805,-0.726669,0.282365,-0.154718,-0.653913,-0.00201592,1.11479,0.784124,-0.915538,-11.1932,1.90731,0,0,4.58825,-1.66372,-1.68847,-10.1741,2.41901,0,0,-1.48426,0.716751,1.73007,6.2116,-1.51215,1.97096,-3.61368,-1.10281,0,0,-1.50967,1.8554,-2.06655,-6.75764,0.819012,0,0,-19.5163,-17.9934,-3.23519,-0.560068,-3.5725,0.0998831,-177.56,-46.8348,20.3688,109.848,-38.7939,-1.5654,0.204051,82.2099,25.8452,19.2302,26.0378,5.38334,-1.8554,0.31037,64.452,-29.3326,15.0447,-2.79275,3.53917,0.891078,3.5827,-0.0634054,0.102067,-0.362478,-7.90914,-2.3334,0.406267,2.4438,-0.0596386,0.122362,-0.221933,6.19508,-0.895272,13.4797,-1.10691,7.64766,-1.90672,-90.9042,6.19004,40.0594,100.881,128.473,0,0,28.5242,55.0396,125.171,80.9938,31.6337,0,0,-4.17707,0.199942,3.14666,-1.76989,41.1045,-13.5436,25.9958,18.6089,0,0,-7.16359,-10.6064,-6.02033,29.6009,-16.1873,0,0,0,0,1,0,1.29685,0,-0.288069,-0.731331,4.77318,-0.162786,-194.3,1268.14,-43.2489,0,0,0,0,0,0,0,0,0,0.000243138,0.0488957,26.9852
1.42,-0.228537,-0.0993516,-0.149962,1.16692,0.91902,-0.331773,0.861429,0.237877,0.0409432,-0.944014,0.245812,-0.0357565,-0.0276456,0.118743,0.0109046,-0.0604832,-1.72505,-0.223619,-0.0730814,-0.0679285,-0.150046,0.227225,0.00654273,-0.530568,-0.368014,-0.0743565,2.03469,1.64254,-0.00115532,0.0049211,-0.297235,-0.22323,0.12574,1.88088,1.70451,0.0221798,0.0340483,0.75,-0.735622,0.417162,-0.165787,-0.577437,-0.0210831,0.205744,0.846024,-0.514944,-10.1844,3.19204,0,0,4.87349,-1.11333,-0.436758,-9.36412,2.73534,0,0,-1.52603,0.71875,1.76154,6.1939,-1.1011,1.83552,-3.35373,-0.916718,0,0,-1.58131,1.74934,-2.12676,-6.46163,0.657139,0,0,14.3315,-30.5576,-13.862,-0.8427,-3.71556,1.90522,-135.027,-73.429,32.6313,175.737,-65.9353,3.68402,0.170785,57.0623,21.3998,23.0714,23.3762,4.70773,-1.92325,0.264364,81.1652,-40.9417,16.79,-4.40639,4.53401,1.16694,4.57831,-0.079239,0.142303,-0.474,-9.36582,-3.08301,0.628355,3.20313,-0.0755437,0.171367,-0.318926,5.50398,7.74003,20.8445,-0.389308,9.26374,-2.32179,-115.967,-9.86155,39.3213,163.451,100.82,0,0,26.023,66.0411,120.201,98.9561,22.7285,0,0,3.38033,-9.70004,-2.08624,-24.7528,54.378,-30.5295,54.6789,29.3527,0,0,-15.1782,-25.6061,7.04209,60.1364,-22.7471,0,0,0,0,1,0,1.28066,0,-0.286461,-0.750461,4.10479,-0.169103,-246.792,1349.88,-55.6101,0,0,0,0,0,0,0,0,0,0.000260874,0.0519359,36.735
1.43,-0.220486,-0.105934,-0.143706,1.16522,0.914172,-0.332216,0.85189,0.245351,0.0397259,-1.02951,0.287814,-0.0357565,-0.0276456,0.17008,0.00637543,-0.0528307,-1.80879,-0.193993,-0.0730814,-0.0679285,-0.164968,0.233442,0.0239495,-0.471105,-0.373587,-0.0590542,2.00663,1.6363,-0.00115532,0.0049211,-0.314566,-0.208298,0.105177,1.82228,1.70881,0.0221798,0.0340483,0.80504,-0.658222,0.625607,-0.16968,-0.484799,-0.044301,-0.953926,0.747409,-0.121731,-8.54992,4.20024,0,0,5.13372,-0.452915,0.765254,-8.37456,2.96263,0,0,-1.49223,0.62175,1.74067,5.94637,-0.557325,1.53023,-2.80694,-0.62319,0,0,-1.73309,1.49328,-2.05634,-5.86026,0.429668,0,0,18.1597,-23.3445,-8.54566,1.17531,4.93278,7.74191,-129.174,-89.8764,40.0832,227.898,-103.521,12.5524,0.125806,39.1093,14.8308,21.2347,20.7099,4.03902,-1.67604,0.222378,99.092,-50.7005,18.6262,-6.10662,5.06408,1.40846,5.62713,-0.0973461,0.186192,-0.590213,-10.6529,-3.58449,0.803779,4.04755,-0.0948424,0.20923,-0.42762,0.584526,17.0453,24.9047,0.489484,11.4429,-1.9473,-121.916,-24.4389,34.7531,196.781,60.9342,0,0,27.1799,65.3885,97.9215,114.642,10.979,0,0,15.8123,-20.0032,-5.31335,-48.5493,63.5621,-46.5844,82.7334,37.1955,0,0,-23.9886,-39.1958,18.7105,90.0504,-29.0065,0,0,0,0,1,0,1.25973,0,-0.284752,-0.445606,2.66331,-0.101617,-255.684,1528.18,-58.3067,0,0,0,0,0,0,0,0,0,0.000301906,0.0532448,32.1468
1.44,-0.212377,-0.110812,-0.134959,1.16357,0.910469,-0.332854,0.830159,0.250381,0.0419839,-1.09533,0.33591,-0.0357565,-0.0276456,0.224136,0.00838514,-0.035386,-1.88107,-0.163269,-0.0730814,-0.0679285,-0.178309,0.237659,0.0408249,-0.416496,-0.372804,-0.0484103,1.98683,1.63379,-0.00115532,0.0049211,-0.334295,-0.197284,0.0864846,1.77268,1.71021,0.0221798,0.0340483,0.810885,-0.487769,0.874655,-0.164785,-0.37037,-0.063774,-2.17309,0.503019,0.2258,-6.58211,4.80958,0,0,5.40552,0.20097,1.74447,-7.22814,3.07242,0,0,-1.33411,0.421718,1.68754,5.46088,0.0782969,1.06438,-1.9796,-0.251236,0,0,-1.97298,1.10132,-1.86923,-4.95976,0.139604,0,0,3.60531,-4.31796,4.32741,-0.0284304,0.998099,1.79392,-140.672,-98.3467,43.4758,261.373,-147.302,22.0234,0.0795504,28.4464,4.25752,15.6897,18.2789,3.41691,-1.20597,0.186665,110.382,-57.4182,19.537,-7.39323,5.16541,1.59191,6.43973,-0.111377,0.224752,-0.679654,-11.3458,-3.73472,0.907574,4.757,-0.11224,0.230722,-0.522294,-7.53664,25.5867,24.3882,1.43902,12.8642,-1.13893,-112.211,-35.0903,29.2476,204.921,15.4053,-5.07927e-10,-1.93248e-11,30.1026,54.0762,62.6648,127.21,-0.88574,-1.57346e-09,1.80411e-11,29.8904,-29.1573,-5.91203,-68.8361,66.343,-57.8762,105.696,41.8785,3.0633e-11,-3.74353e-11,-32.2215,-49.0876,26.8119,115.519,-34.1108,-5.27009e-11,9.50628e-11,0,0,1,0,1.23577,0,-0.284396,-0.0692151,0.523577,-0.016943,-226.9,1716.38,-55.5424,0,0,0,0,0,0,0,0,0,0.000359545,0.0534476,7.38814
1.45,-0.205022,-0.113131,-0.123774,1.16207,0.908051,-0.333605,0.797207,0.251902,0.0471666,-1.14066,0.385546,-0.0357565,-0.0276456,0.281201,0.0158025,-0.0116748,-1.94063,-0.132633,-0.0730814,-0.0679285,-0.188661,0.238961,0.0571091,-0.368771,-0.365387,-0.0435541,1.9776,1.63547,-0.00115532,0.0049211,-0.357247,-0.19118,0.0704735,1.73463,1.70819,0.0221798,0.0340483,0.735519,-0.231902,1.11854,-0.150395,-0.241728,-0.0751633,-3.2952,0.152117,0.518276,-4.53291,4.96364,-5.07927e-12,-1.93248e-13,5.70655,0.741732,2.37112,-5.95604,3.06356,-1.57346e-11,1.80411e-13,-1.0352,0.130145,1.62842,4.77252,0.741726,0.485622,-0.922639,0.16755,3.0633e-13,-3.74353e-13,-2.29519,0.610443,-1.60111,-3.80457,-0.201505,-5.27009e-13,9.50628e-13,-3.41918,8.49444,15.2272,-3.69793,-12.4942,-12.1357,-144.183,-104.165,45.4005,279.077,-189.163,31.2418,0.0382893,23.1918,-7.85693,8.36265,15.9255,2.85664,-0.635516,0.157801,116.512,-63.5199,17.8327,-8.2684,4.87675,1.66973,6.85519,-0.118083,0.247585,-0.724736,-11.3095,-3.48461,0.975846,5.20908,-0.123639,0.239832,-0.587262,-16.2394,31.2103,19.0804,2.36964,13.1076,-0.116273,-92.7313,-41.0497,24.1617,194.989,-30.1524,5.07927e-10,1.93248e-11,32.1518,35.3833,20.7201,136.27,-10.4995,1.57346e-09,-1.80411e-11,42.2221,-36.137,-4.31803,-81.7565,61.4094,-60.9655,119.404,43.3425,-3.0633e-11,3.74353e-11,-38.7311,-53.3622,29.7078,132.803,-36.7255,5.27009e-11,-9.50628e-11,0,0,1,0,1.21007,0,-0.284381,0.193709,-1.96823,0.0536835,-182.418,1853.51,-50.5544,0,0,0,0,0,0,0,0,0,0.000423197,0.0535571,25.1549
