time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.97,0.0283906,-0.0351378,0.013433,1.19934,0.9552,-0.320348,0.390088,0.146608,0.0137479,-1.00321,0.498329,-0.0103617,-0.0050004,0.236568,0.00863803,0.0179198,-1.47281,0.0550928,-0.0290214,-0.00540595,-0.300077,0.115815,0.124583,-0.385176,-0.190044,-0.0633354,2.05191,1.6259,-0.00428751,0.00297748,-0.479368,-0.204833,0.000181358,1.72878,1.78346,0.0215068,0.00774612,-0.351646,0.128153,0.36415,-0.184261,-0.130306,-0.0111424,-1.73896,-0.0703287,0.165044,-0.371195,1.97241,0,0,4.0178,0.465292,0.938247,-2.0946,1.81205,0,0,0.201426,-0.240956,1.88387,1.9824,1.07201,-0.695845,0.560943,0.999939,0,0,-2.16624,-0.285801,-0.704754,-0.338778,-1.02728,0,0,-0.200281,-0.784385,3.05571,2.24681,2.55601,-0.538217,-40.6987,-106.882,43.9402,220.916,-177.294,36.3879,0.00545574,19.3039,-12.4391,-4.23949,1.78176,1.5558,-0.0301022,0.0836686,57.0189,-36.7129,-5.47572,-8.00197,0.582097,0.896265,5.50553,-0.0851875,0.209717,-0.584607,-6.85654,-2.45729,0.709061,4.84469,-0.150777,0.132309,-0.575975,-33.0412,9.39591,-16.6266,2.70741,8.47625,2.06531,-6.21655,-9.03522,21.1744,76.1852,-52.2479,0,0,17.5878,-16.327,-56.2942,89.7117,-12.3676,0,0,44.4185,-19.425,11.2512,-59.3115,-7.34861,-1.48708,110.199,24.6755,0,0,-43.5777,-31.7919,19.6822,120.501,-78.8627,0,0,0,0,1,0,1.17508,0,-0.290559,0.136763,-3.77035,0.0447376,-59.5521,1641.76,-19.4805,0,0,0,0,0,0,0,0,0,0.000236686,0.0326644,4.67586
0.98,0.02157,-0.0329167,0.0154119,1.19777,0.954744,-0.320253,0.372077,0.145001,0.0175158,-0.999306,0.512828,-0.0103617,-0.0050004,0.278504,0.0116582,0.0216729,-1.48479,0.0719765,-0.0290214,-0.00540595,-0.293621,0.111463,0.144547,-0.371283,-0.180058,-0.0704426,2.06854,1.63837,-0.00428751,0.00297748,-0.505388,-0.21087,-0.00489796,1.73744,1.7653,0.0215068,0.00774612,-0.682058,0.222112,0.197884,-0.157187,-0.0455437,0.00951067,-1.80112,-0.160681,0.376788,0.390657,1.44993,0,0,4.19368,0.302021,0.375305,-1.19748,1.68838,0,0,0.645611,-0.435206,1.99638,1.38929,0.998522,-0.710715,1.66293,1.24669,0,0,-2.60202,-0.60372,-0.507932,0.866236,-1.8159,0,0,1.05823,-4.68434,0.69964,3.49382,2.42813,-0.909049,-34.1088,-103.899,42.5343,213.529,-188.501,37.4839,0.00425371,16.3762,-8.51513,-6.8409,0.334433,1.36648,0.103616,0.0766821,53.5715,-34.7522,-11.7921,-7.95565,-0.101813,0.768986,5.11046,-0.0806921,0.191159,-0.538406,-5.91153,-2.06498,0.678218,4.63783,-0.135671,0.13017,-0.541539,-26.3495,6.86274,-15.7407,3.07833,8.97731,1.74404,-10.8903,-7.48094,21.2242,73.6686,-55.4181,0,0,6.24107,-20.0468,-57.4497,90.5044,-14.3254,0,0,37.2693,-15.6442,5.7688,-51.5116,-16.4773,9.90233,96.2693,19.1007,0,0,-39.199,-23.8127,12.579,104.895,-59.0397,0,0,0,0,1,0,1.16148,0,-0.290537,0.110164,-4.32297,0.0434449,-41.699,1636.32,-16.4447,0,0,0,0,0,0,0,0,0,0.000227838,0.0329823,6.51777
0.99,0.0121145,-0.0300093,0.0158166,1.1965,0.955186,-0.319983,0.352977,0.142646,0.0234061,-0.988033,0.521786,-0.0103617,-0.0050004,0.321065,0.0126738,0.019681,-1.48771,0.0874278,-0.0290214,-0.00540595,-0.283438,0.105546,0.165088,-0.362541,-0.171721,-0.0765595,2.0948,1.65274,-0.00428751,0.00297748,-0.535328,-0.219288,-0.00871938,1.7566,1.74124,0.0215068,0.00774612,-0.945553,0.29074,0.0404764,-0.126404,0.0442294,0.0269511,-1.91003,-0.23549,0.58903,1.12734,0.895753,0,0,4.25609,0.101553,-0.199193,-0.292438,1.54512,0,0,1.0183,-0.591648,2.05407,0.874169,0.833748,-0.611692,2.62562,1.4377,0,0,-2.99401,-0.841847,-0.382142,1.91519,-2.4063,0,0,3.1386,-5.80719,-2.5589,2.98658,2.21815,-1.05795,-26.3167,-97.5035,39.6797,201.471,-196.963,37.912,0.00325463,13.5599,-3.58182,-8.31443,-0.796702,1.25436,0.168079,0.0737445,48.7562,-31.5228,-17.3943,-7.67066,-0.760229,0.638718,4.51717,-0.0729619,0.168162,-0.4669,-4.87359,-1.61632,0.633477,4.27609,-0.114242,0.126905,-0.485602,-19.1066,5.14015,-12.6362,3.27483,9.24803,1.18255,-15.7674,-7.17939,18.3783,70.543,-58.3508,0,0,-5.71076,-18.7133,-51.5282,90.2563,-14.8728,0,0,29.4552,-11.5595,-1.46477,-41.3393,-24.5081,20.8727,74.7099,12.4479,0,0,-32.269,-13.9662,4.95251,82.5799,-33.8711,0,0,0,0,1,0,1.14806,0,-0.290581,0.0785254,-4.92574,0.038811,-25.6399,1608.34,-12.6725,0,0,0,0,0,0,0,0,0,0.000215557,0.0332807,8.06731
1,0.000748302,-0.0265879,0.0149578,1.19557,0.956554,-0.319596,0.3323,0.139573,0.0311342,-0.969705,0.524908,-0.0103617,-0.0050004,0.363055,0.011818,0.0125362,-1.48161,0.101392,-0.0290214,-0.00540595,-0.270309,0.0984737,0.185482,-0.357933,-0.165834,-0.0805891,2.12853,1.66837,-0.00428751,0.00297748,-0.568495,-0.229103,-0.0120455,1.78401,1.71379,0.0215068,0.00774612,-1.13662,0.342141,-0.0858853,-0.0936556,0.13671,0.0387766,-2.0677,-0.307284,0.772813,1.83277,0.312245,0,0,4.19898,-0.0855803,-0.714475,0.610124,1.3964,0,0,1.31286,-0.707242,2.03942,0.460776,0.588667,-0.402965,3.37272,1.56218,0,0,-3.3167,-0.981509,-0.332617,2.74099,-2.74501,0,0,-1.5187,2.25005,-6.36006,2.22929,2.46333,-0.345939,-20.127,-86.3853,34.948,184.725,-202.081,37.9033,0.00212438,9.86423,0.787682,-8.03303,-1.98419,1.19641,0.140699,0.0731609,40.218,-25,-21.5334,-7.1701,-1.35509,0.514633,3.77692,-0.0630306,0.143107,-0.376619,-3.80208,-1.13707,0.561676,3.82679,-0.0908416,0.118241,-0.418269,-12.8722,4.64918,-8.01284,3.34242,9.17972,0.494458,-19.3073,-8.03105,12.9123,66.1647,-61.2453,0,0,-16.8009,-12.6142,-39.7569,89.1129,-14.449,0,0,22.1047,-7.7678,-9.4681,-30.719,-30.4471,29.8903,48.9709,5.47806,0,0,-23.8105,-3.51852,-2.18152,57.1936,-7.81769,0,0,0,0,1,0,1.13439,0,-0.290599,0.0323355,-5.49787,0.0273599,-9.17315,1559.67,-7.76163,0,0,0,0,0,0,0,0,0,0.000204064,0.033424,7.67965
1.01,-0.0119051,-0.0227016,0.0132976,1.19496,0.958839,-0.319159,0.309692,0.135697,0.0401536,-0.944761,0.521906,-0.0103617,-0.0050004,0.403365,0.00970075,0.00141578,-1.4666,0.113911,-0.0290214,-0.00540595,-0.25497,0.0906245,0.20493,-0.356397,-0.162992,-0.0816297,2.16715,1.68454,-0.00428751,0.00297748,-0.604043,-0.23927,-0.0155899,1.81713,1.68555,0.0215068,0.00774612,-1.26534,0.388633,-0.166014,-0.0602314,0.228507,0.0437212,-2.26077,-0.387595,0.901936,2.49442,-0.300208,0,0,4.03097,-0.211722,-1.11204,1.50125,1.25191,0,0,1.5339,-0.78492,1.94474,0.153587,0.284196,-0.104062,3.86243,1.61696,0,0,-3.5548,-1.01669,-0.354432,3.31292,-2.82319,0,0,-2.3303,0.683118,-10.1751,-1.24991,3.67557,1.55224,-13.8891,-76.093,30.2103,164.445,-203.704,37.3952,0.000857566,7.11284,6.87823,-7.40414,-2.58662,1.19653,0.0903719,0.0756693,33.6745,-23.4027,-24.7743,-6.63125,-1.68391,0.426181,3.00406,-0.0517349,0.120911,-0.280893,-2.7245,-0.798722,0.449314,3.30767,-0.0686378,0.102057,-0.346881,-7.86424,4.29664,-2.77083,3.29791,8.73123,-0.177087,-20.176,-9.96517,5.48083,60.0467,-63.9073,0,0,-25.7314,-2.83937,-24.343,87.3301,-13.6418,0,0,16.3647,-5.20448,-17.1266,-21.2973,-33.655,35.8438,22.5732,-1.36438,0,0,-14.7603,6.24293,-7.91925,32.1839,15.0932,0,0,0,0,1,0,1.12035,0,-0.290644,-0.0350843,-5.96529,0.00934033,8.77801,1492.5,-2.33693,0,0,0,0,0,0,0,0,0,0.000196021,0.0334195,11.2655
1.02,-0.0253449,-0.0183856,0.0113604,1.19469,0.961997,-0.318739,0.285067,0.130825,0.049721,-0.913812,0.512513,-0.0103617,-0.0050004,0.441101,0.00729959,-0.012139,-1.44285,0.125066,-0.0290214,-0.00540595,-0.237995,0.0822549,0.222664,-0.356991,-0.163516,-0.079086,2.20803,1.70057,-0.00428751,0.00297748,-0.641067,-0.248813,-0.0199261,1.85348,1.65883,0.0215068,0.00774612,-1.34398,0.431599,-0.193722,-0.0272523,0.315819,0.0419503,-2.46253,-0.487246,0.956744,3.09489,-0.939281,0,0,3.77366,-0.240116,-1.35547,2.37455,1.11549,0,0,1.69755,-0.836965,1.77347,-0.0593867,-0.0523543,0.254376,4.08816,1.60332,0,0,-3.7024,-0.954265,-0.433624,3.63476,-2.67225,0,0,-2.93047,-0.937288,-13.6901,-0.256392,3.74458,2.46867,-8.35181,-65.6332,25.2654,141.424,-201.908,36.3306,-0.000349828,4.7936,12.0857,-5.92255,-2.941,1.2274,0.00370389,0.0791432,27.3251,-22.6186,-26.4292,-6.04035,-1.81544,0.352071,2.24191,-0.0407433,0.0999189,-0.186526,-1.69609,-0.554571,0.307185,2.78576,-0.0500478,0.079285,-0.280301,-4.60382,4.48404,2.21086,3.24475,7.87029,-0.785818,-17.9252,-12.2765,-3.09134,51.8948,-65.832,9.72422e-09,5.17034e-11,-31.9785,8.51654,-7.77049,85.1336,-13.0137,-7.01952e-09,1.36748e-10,12.5073,-3.85658,-23.2579,-14.1563,-33.9552,38.2007,-1.53516,-7.97882,-5.66231e-10,8.09509e-11,-5.83063,14.2579,-11.6623,10.2121,32.5451,4.97762e-10,3.36406e-10,0,0,1,0,1.106,0,-0.290755,-0.125631,-6.26154,-0.0114846,28.2707,1409.03,2.58437,0,0,0,0,0,0,0,0,0,0.000191897,0.0334331,14.7332
1.03,-0.0392452,-0.0136212,0.00964427,1.19474,0.965942,-0.318398,0.258649,0.124725,0.0589793,-0.877674,0.496537,-0.0103617,-0.0050004,0.47564,0.00575008,-0.0264707,-1.41059,0.134919,-0.0290214,-0.00540595,-0.219768,0.0734996,0.238073,-0.359001,-0.167435,-0.0727221,2.24876,1.7158,-0.00428751,0.00297748,-0.678674,-0.25693,-0.0254286,1.89085,1.63536,0.0215068,0.00774612,-1.39002,0.47644,-0.171613,0.00519521,0.394522,0.0340921,-2.64179,-0.610011,0.92583,3.61384,-1.5976,9.72422e-11,5.17034e-13,3.45388,-0.154951,-1.43318,3.22589,0.985351,-7.01952e-11,1.36748e-12,1.82262,-0.875531,1.54089,-0.20095,-0.391906,0.636384,4.07281,1.52353,-5.66231e-12,8.09509e-13,-3.76071,-0.811686,-0.550248,3.73688,-2.3468,4.97762e-12,3.36406e-12,-4.48037,-1.51582,-16.4492,-0.0126356,2.37802,1.58858,-4.14138,-55.4857,20.4155,116.919,-196.451,34.6873,-0.00119586,2.19038,15.6468,-3.93178,-3.27321,1.25804,-0.0958713,0.0820463,21.529,-21.9309,-26.6172,-5.46889,-1.77206,0.28146,1.53871,-0.0311484,0.0791823,-0.100067,-0.772387,-0.397625,0.158114,2.29735,-0.0360897,0.0538791,-0.223035,-2.92797,4.99981,6.11486,3.12293,6.65117,-1.26551,-12.9879,-14.2516,-11.7001,41.7577,-66.3936,-9.72422e-09,-5.17034e-11,-35.7736,19.1612,7.54519,82.7624,-12.8743,7.01952e-09,-1.36748e-10,10.1833,-3.56401,-27.0157,-9.72196,-31.5747,36.9865,-21.327,-14.1695,5.66231e-10,-8.09509e-11,2.5406,19.8159,-13.1197,-7.1185,42.8043,-4.97762e-10,-3.36406e-10,0,0,1,0,1.09115,0,-0.29094,-0.234868,-6.33111,-0.0322981,48.6524,1311.48,6.69049,0,0,0,0,0,0,0,0,0,0.000190669,0.0336588,17.353
1.04,-0.0534382,-0.00835679,0.00853962,1.19511,0.970552,-0.318184,0.230932,0.1172,0.0670676,-0.83736,0.473922,-0.0103617,-0.0050004,0.506602,0.00611669,-0.040048,-1.37006,0.143485,-0.0290214,-0.00540595,-0.200524,0.0643879,0.250781,-0.361983,-0.174511,-0.0626596,2.28736,1.72962,-0.00428751,0.00297748,-0.716027,-0.263065,-0.032243,1.92751,1.61618,0.0215068,0.00774612,-1.4193,0.526438,-0.110465,0.0364246,0.461034,0.0214371,-2.77167,-0.752527,0.808829,4.03141,-2.26154,0,0,3.09614,0.0366616,-1.35773,4.05351,0.856607,0,0,1.92446,-0.911171,1.27074,-0.29817,-0.707653,1.00625,3.85954,1.38183,0,0,-3.7353,-0.613527,-0.681445,3.6657,-1.91876,0,0,-6.56694,-1.3883,-18.0361,-1.27605,1.69928,0.267273,-0.653434,-46.138,15.9647,92.5033,-187.344,32.4592,-0.00137139,-0.804067,17.5727,-1.98608,-3.67259,1.27799,-0.181986,0.0840497,16.3269,-20.9586,-25.6912,-4.96068,-1.5903,0.207494,0.932727,-0.0237873,0.05796,-0.026549,0.0217571,-0.314809,0.0248249,1.86851,-0.0266241,0.0302456,-0.17705,-2.18516,5.49675,8.43718,2.90335,5.20189,-1.54812,-6.43446,-15.2478,-19.197,29.977,-65.0552,0,0,-37.9342,27.1322,19.8125,80.3783,-13.2077,0,0,8.5572,-3.93581,-28.06,-7.7919,-27.0454,32.7304,-35.8056,-19.9055,0,0,10.0979,22.666,-12.442,-19.231,45.9279,0,0,0,0,1,0,1.07587,0,-0.291246,-0.345786,-6.13451,-0.0516328,67.7493,1201.92,10.1163,0,0,0,0,0,0,0,0,0,0.00019085,0.0345246,19.3634
1.05,-0.0678497,-0.00254274,0.00827869,1.19576,0.975683,-0.318124,0.202572,0.108149,0.0732362,-0.794048,0.444801,-0.0103617,-0.0050004,0.53377,0.00919653,-0.051644,-1.32148,0.150731,-0.0290214,-0.00540595,-0.180424,0.0548826,0.260682,-0.365743,-0.184292,-0.0493241,2.32237,1.74145,-0.00428751,0.00297748,-0.75237,-0.266934,-0.0403017,1.96224,1.60158,0.0215068,0.00774612,-1.44115,0.581405,-0.026093,0.065458,0.513053,0.00595584,-2.83601,-0.905005,0.616859,4.33118,-2.91209,0,0,2.7168,0.307984,-1.1596,4.8573,0.72453,0,0,2.01003,-0.950529,0.990137,-0.376089,-0.978108,1.33355,3.50148,1.18278,0,0,-3.63432,-0.386867,-0.805866,3.47339,-1.45948,0,0,-8.0985,-1.09915,-18.4878,-2.33056,0.516782,-2.987,2.7505,-37.7485,12.065,69.4543,-175.139,29.7248,-0.000745702,-3.86679,17.958,-0.483794,-4.09055,1.2943,-0.240143,0.0855787,11.593,-19.8033,-24.1406,-4.52062,-1.29426,0.133034,0.439796,-0.0188077,0.0364834,0.0316996,0.702269,-0.306681,-0.0836641,1.50849,-0.02081,0.010954,-0.14195,-1.50905,5.61672,9.04153,2.59115,3.62964,-1.63412,0.457133,-14.7997,-24.6008,17.0443,-61.5222,0,0,-39.479,31.1259,28.0736,77.9527,-13.7062,0,0,6.65446,-4.43236,-26.586,-7.73057,-21.0627,26.2739,-44.891,-25.1683,0,0,16.7005,22.9793,-10.1198,-26.384,43.3103,0,0,0,0,1,0,1.06055,0,-0.291677,-0.435864,-5.65484,-0.0670346,83.474,1082.98,12.838,0,0,0,0,0,0,0,0,0,0.000190696,0.0350278,20.5722
1.06,-0.0824121,0.00383299,0.00892191,1.19668,0.981176,-0.318228,0.174258,0.0976195,0.0769447,-0.749032,0.409528,-0.0103617,-0.0050004,0.55699,0.015389,-0.0604327,-1.26512,0.156605,-0.0290214,-0.00540595,-0.159658,0.044934,0.267925,-0.370277,-0.19618,-0.0333612,2.3529,1.75076,-0.00428751,0.00297748,-0.787043,-0.268504,-0.0493723,1.99434,1.59132,0.0215068,0.00774612,-1.45624,0.637573,0.0643223,0.0913695,0.549349,-0.0103853,-2.83144,-1.053,0.370851,4.50163,-3.52731,0,0,2.32201,0.619243,-0.878866,5.63682,0.587468,0,0,2.07657,-0.994853,0.724276,-0.453394,-1.18873,1.59629,3.05257,0.931096,0,0,-3.46732,-0.157074,-0.907064,3.20955,-1.02638,0,0,-8.40369,-1.04918,-17.6627,-1.94566,-0.392331,-2.74578,6.55009,-30.8316,8.87371,48.9575,-160.306,26.5576,0.000698064,-6.72449,17.4564,0.236368,-4.59264,1.31877,-0.263907,0.087428,7.23427,-17.7573,-22.328,-4.14724,-0.939669,0.0574005,0.0626827,-0.0162006,0.0147594,0.0740815,1.27508,-0.340885,-0.158353,1.21891,-0.017388,-0.00229133,-0.116226,-0.109895,5.0514,8.10668,2.20738,2.06241,-1.47127,6.5651,-12.6926,-27.2745,3.44481,-55.7841,0,0,-41.2905,30.6435,32.1601,75.1857,-13.923,0,0,3.64647,-4.47771,-23.1797,-8.71103,-14.3564,18.5548,-49.1821,-29.8762,0,0,22.2936,21.2342,-6.80522,-29.4018,37.0238,0,0,0,0,1,0,1.04528,0,-0.292187,-0.485334,-4.90664,-0.0751492,94.7923,958.334,14.6776,0,0,0,0,0,0,0,0,0,0.000188645,0.0352215,19.879
1.07,-0.0969856,0.0107139,0.0103758,1.19781,0.986876,-0.318479,0.1466,0.0858202,0.0779258,-0.703671,0.368677,-0.0103617,-0.0050004,0.576081,0.0246457,-0.0660053,-1.20123,0.161088,-0.0290214,-0.00540595,-0.138527,0.0345377,0.272849,-0.375682,-0.209503,-0.0155428,2.3785,1.75708,-0.00428751,0.00297748,-0.819487,-0.267952,-0.0591235,2.02349,1.58476,0.0215068,0.00774612,-1.45734,0.688087,0.145389,0.113443,0.569973,-0.025098,-2.76579,-1.17993,0.0981055,4.53607,-4.08515,0,0,1.9091,0.925678,-0.557265,6.38868,0.448238,0,0,2.11304,-1.03963,0.492479,-0.540505,-1.3323,1.78184,2.56075,0.632334,0,0,-3.24438,0.0552685,-0.975116,2.91553,-0.656141,0,0,-7.39396,-1.33846,-15.9853,-1.38918,-0.0964452,-2.45704,11.3292,-25.0003,6.31863,32.1909,-143.385,23.1274,0.00290591,-9.70828,16.2499,0.234356,-5.47116,1.35711,-0.26507,0.0900001,3.2156,-15.4189,-20.5903,-3.82139,-0.536675,-0.00917929,-0.210076,-0.0153023,-0.00584241,0.101984,1.74778,-0.430811,-0.209972,0.989671,-0.0153681,-0.0105207,-0.0976235,2.51028,3.60427,6.00374,1.75238,0.607897,-1.13557,11.1609,-8.97052,-27.0191,-10.4542,-48.0539,0,0,-43.8875,25.9775,32.5458,71.4919,-13.4634,0,0,-0.979162,-3.61474,-18.5899,-9.94145,-7.58004,10.3984,-49.6751,-33.7895,0,0,26.9162,18.0556,-3.12109,-29.3968,29.2351,0,0,0,0,1,0,1.0299,0,-0.29263,-0.477727,-3.94459,-0.0739235,100.849,832.709,15.6054,0,0,0,0,0,0,0,0,0,0.000184424,0.0354242,17.8876
1.08,-0.111308,0.0179551,0.0124301,1.19912,0.992637,-0.318844,0.120058,0.0731238,0.0762049,-0.659356,0.32302,-0.0103617,-0.0050004,0.590783,0.0365003,-0.0683234,-1.13019,0.164224,-0.0290214,-0.00540595,-0.117495,0.02378,0.275915,-0.382082,-0.223584,0.00331544,2.39914,1.76003,-0.00428751,0.00297748,-0.84924,-0.265593,-0.0691868,2.04971,1.58112,0.0215068,0.00774612,-1.43224,0.724129,0.205426,0.130967,0.576052,-0.0364537,-2.65418,-1.26963,-0.172085,4.43153,-4.56569,0,0,1.47023,1.18545,-0.231806,7.1036,0.313604,0,0,2.10324,-1.07578,0.30658,-0.639919,-1.4081,1.88582,2.064,0.294439,0,0,-2.97522,0.235825,-1.00633,2.62156,-0.36379,0,0,-6.25951,-2.05523,-13.7883,0.223708,0.353002,-3.4823,16.8618,-19.9567,4.28942,19.4026,-125.594,19.7525,0.00570327,-13.228,14.7279,-0.329646,-7.04121,1.40859,-0.258887,0.0933737,-0.882069,-13.2786,-19.038,-3.50112,-0.109743,-0.0640078,-0.399951,-0.0151118,-0.0245801,0.11813,2.13741,-0.569505,-0.247893,0.808447,-0.0140131,-0.0152895,-0.0839901,6.49443,1.2264,3.18095,1.27459,-0.67728,-0.69377,14.0279,-3.92155,-23.9966,-24.4037,-38.6856,0,0,-47.286,18.0781,30.0895,66.0779,-12.087,0,0,-7.29325,-1.60205,-13.5507,-10.8096,-1.24641,2.39295,-47.5225,-36.1598,0,0,30.6832,14.0835,0.465911,-27.5288,21.6282,0,0,0,0,1,0,1.01455,0,-0.292798,-0.409405,-2.86148,-0.0635522,101.834,711.757,15.8078,0,0,0,0,0,0,0,0,0,0.000179349,0.0353477,15.6787
1.09,-0.124981,0.0253191,0.0148024,1.20056,0.998329,-0.319277,0.0949191,0.0600353,0.0720844,-0.617481,0.273494,-0.0103617,-0.0050004,0.600757,0.0501626,-0.0676325,-1.05255,0.166151,-0.0290214,-0.00540595,-0.0971919,0.012862,0.277626,-0.389562,-0.237789,0.022413,2.41503,1.75936,-0.00428751,0.00297748,-0.875923,-0.261827,-0.0792034,2.07317,1.57964,0.0215068,0.00774612,-1.3673,0.736393,0.237236,0.143713,0.569279,-0.0433914,-2.5139,-1.30885,-0.412051,4.1875,-4.95255,0,0,0.997368,1.36623,0.0690887,7.76438,0.192734,0,0,2.03031,-1.0918,0.171073,-0.748015,-1.42056,1.90975,1.58878,-0.0671589,0,0,-2.66839,0.376659,-1.00167,2.34627,-0.147508,0,0,-5.26116,-2.97273,-10.8672,-1.97894,0.746812,0.256444,23.3742,-15.8964,2.78803,10.5979,-108.107,16.6342,0.00888779,-18.3576,13.7438,-1.32955,-9.74834,1.4579,-0.255617,0.0971068,-4.42383,-10.7005,-17.5311,-3.18926,0.292458,-0.110116,-0.527828,-0.0147034,-0.0411465,0.125422,2.41706,-0.703014,-0.267598,0.658016,-0.0124403,-0.0170912,-0.0728003,11.5869,-1.91679,0.107263,0.738731,-1.773,-0.136601,15.4289,1.94582,-18.618,-38.2326,-28.0817,0,0,-51.0123,8.35767,25.7734,58.0871,-9.73407,0,0,-14.8894,1.52495,-8.69844,-10.9719,4.29203,-5.09749,-43.8387,-36.1132,0,0,33.7392,9.88248,3.68236,-24.8216,15.2502,0,0,0,0,1,0,0.999585,0,-0.29264,-0.289237,-1.77464,-0.0461593,97.8084,600.111,15.6092,0,0,0,0,0,0,0,0,0,0.000175473,0.0350988,12.6156
