time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.21667,0.173449,-0.136648,-0.030826,0.897029,1.02567,-0.310752,0.313959,0.230331,-0.0793178,-0.735951,0.162793,0.0529922,6.43763e-05,-0.195968,-0.173838,-0.214187,-1.41795,-0.14095,0.0618433,4.41804e-05,-0.504373,0.157477,-0.0789424,-0.396346,-0.42832,-0.124404,1.75441,2.01856,0.00752624,-0.0191875,-0.257524,-0.239535,0.152752,2.08089,1.78315,0.00775153,-0.00801938,1.05052,-1.56632,-0.239006,-0.345036,-0.506374,0.0251032,-1.10086,1.96832,0.335732,-5.91428,5.06253,0,0,4.2634,-1.71717,1.58142,-8.78128,2.08582,0,0,-2.1821,1.3179,2.43171,6.00209,-1.83081,2.07225,-2.49546,-0.851608,0,0,0.667806,0.365718,0.488355,-5.14262,-0.730218,0,0,7.04866,3.18092,5.95847,-2.52215,0.037653,-2.24608,-70.4175,-98.1133,35.9457,144.554,-53.0998,21.5149,0.000611868,50.5951,1.37362,-6.17867,13.7855,2.42989,-0.0963887,0.00217681,58.5371,-12.2763,14.6382,1.21293,-0.601677,0.0673094,4.63268,-0.123767,-0.0600617,-0.292333,-5.82614,-1.11338,0.18498,1.97235,-0.0429311,0.0180305,-0.0716387,-14.7386,20.8391,9.90237,-2.61199,6.50173,-2.1348,-48.9687,-33.5749,-10.4342,111.389,-6.39195,0,0,40.8108,30.871,23.5892,86.0209,13.9451,0,0,17.0472,-18.9895,-6.81273,31.781,15.4984,18.7903,-27.8481,17.175,0,0,14.9337,2.2958,3.04765,-43.58,7.75857,0,0,0,0,1,0,1.00046,0,-0.296396,0.685655,-4.28327,-0.00288699,-194.89,1217.47,0.820594,0,0,0,0,0,0,0,0,0,0.000207205,0.0372045,10.3302
1.225,0.18118,-0.148254,-0.03213,0.893973,1.02191,-0.310691,0.301384,0.244402,-0.0772446,-0.777502,0.204537,0.0529922,6.43763e-05,-0.157606,-0.186004,-0.199371,-1.48515,-0.1226,0.0618433,4.41804e-05,-0.521374,0.167141,-0.0591513,-0.344122,-0.442501,-0.10583,1.73168,2.01266,0.00752624,-0.0191875,-0.250922,-0.236328,0.157033,2.035,1.77761,0.00775153,-0.00801938,0.927694,-1.39266,-0.156486,-0.366803,-0.452193,0.00731318,-1.50893,1.68852,0.24878,-4.98604,5.00927,0,0,4.60349,-1.45992,1.778,-8.06444,2.20203,0,0,-2.04004,1.15966,2.37493,6.26693,-1.70166,2.22884,-2.72752,-0.708483,0,0,0.792253,0.38485,0.513752,-5.50579,-0.665563,0,0,-0.950488,9.20434,8.2815,-0.219326,-0.747317,-2.69553,-68.4875,-107.892,38.3408,167.775,-70.8794,25.3755,0.000402699,40.0492,-3.11913,-4.06668,12.919,2.29787,-0.0951903,0.00193379,66.8244,-18.0249,16.1252,-0.199363,-0.815865,0.0163495,6.03785,-0.172919,-0.0902158,-0.410707,-7.60406,-1.64975,0.344287,3.50162,-0.080175,0.0382964,-0.214959,-16.9142,25.5153,7.04504,-1.52334,7.72767,-1.18453,-52.254,-35.9844,-0.974602,122.97,-28.8092,0,0,37.1096,33.2431,17.4569,99.2993,5.70555,0,0,22.5667,-25.4405,-6.161,13.3691,21.055,8.40244,-0.921173,14.5896,0,0,5.14546,-3.13337,4.56326,-14.7845,8.68244,0,0,0,0,1,0,0.984449,0,-0.29438,0.37254,-2.49718,0.0109655,-199.25,1335.59,-5.86478,0,0,0,0,0,0,0,0,0,0.000223916,0.0376142,12.731
1.23333,0.187736,-0.158087,-0.0329449,0.89081,1.01867,-0.310712,0.285181,0.255974,-0.0752391,-0.810512,0.24428,0.0529922,6.43763e-05,-0.116666,-0.195861,-0.183342,-1.54546,-0.103853,0.0618433,4.41804e-05,-0.536807,0.175038,-0.039788,-0.290969,-0.455219,-0.0866731,1.70888,2.00776,0.00752624,-0.0191875,-0.243962,-0.233339,0.161631,1.9881,1.77266,0.00775153,-0.00801938,0.786743,-1.18003,-0.0977777,-0.379497,-0.387796,-0.00255787,-1.94438,1.38865,0.240659,-3.96129,4.76919,0,0,4.91274,-1.18289,1.92347,-7.23695,2.24957,0,0,-1.85198,0.947652,2.32359,6.37834,-1.5262,2.29886,-2.7352,-0.586903,0,0,0.835132,0.358739,0.551779,-5.62899,-0.59321,0,0,-12.9207,15.3854,11.2262,-0.192417,-0.301746,-3.38415,-70.1649,-116.021,39.6677,185.128,-89.6631,29.2828,0.000255787,30.3847,-7.61008,-2.16207,11.763,2.10526,-0.0833592,0.00165967,74.0638,-23.5226,17.097,-1.5752,-0.890256,0.0575397,7.46282,-0.222951,-0.113701,-0.539216,-9.36698,-2.24623,0.484142,5.1852,-0.119647,0.0588864,-0.377406,-18.9612,28.9173,2.62859,-0.425026,8.78195,-0.0225022,-50.6739,-36.4214,9.26394,123.932,-43.9891,0,0,31.7428,33.2219,8.15576,110.592,-4.63996,0,0,27.258,-31.5136,-4.08862,-6.9926,25.8414,-4.09653,30.6227,11.3626,0,0,-6.71247,-9.50878,4.90843,21.0668,11.4266,0,0,0,0,1,0,0.966547,0,-0.292353,0.0584974,-0.448838,0.00321471,-189.357,1452.89,-10.4061,0,0,0,0,0,0,0,0,0,0.000239474,0.037689,23.265
1.24167,0.192975,-0.165913,-0.0335771,0.887618,1.01605,-0.310735,0.265459,0.265017,-0.0725903,-0.834917,0.280968,0.0529922,6.43763e-05,-0.0735222,-0.203412,-0.166746,-1.59809,-0.0854292,0.0618433,4.41804e-05,-0.550347,0.180747,-0.0207087,-0.238302,-0.466143,-0.0678005,1.68822,2.00366,0.00752624,-0.0191875,-0.237469,-0.23101,0.16657,1.94265,1.76851,0.00775153,-0.00801938,0.628733,-0.939054,-0.0758728,-0.383039,-0.314613,-0.00274539,-2.36666,1.08514,0.317858,-2.92852,4.40262,0,0,5.17726,-0.906041,1.99144,-6.31535,2.2109,0,0,-1.62483,0.685039,2.28952,6.32006,-1.31086,2.26472,-2.48001,-0.492214,0,0,0.779195,0.279499,0.592683,-5.45343,-0.497988,0,0,-26.1938,10.437,14.888,-0.516254,-1.09389,-3.14891,-74.4102,-130.149,42.8143,194.351,-106.613,30.023,0.000165682,23.2174,-11.7774,-0.795994,10.7118,1.89481,-0.0595754,0.0013994,79.6817,-28.6096,16.9919,-2.75067,-0.662176,0.216016,8.72739,-0.266619,-0.126435,-0.661701,-10.8103,-2.8356,0.57041,6.82174,-0.15679,0.0756052,-0.54052,-20.6324,31.1922,-2.85052,0.751802,9.44906,1.06468,-45.8676,-35.8599,19.1791,117.78,-53.0483,0,0,24.9838,31.3911,-3.50173,119.582,-15.0494,0,0,31.092,-36.8877,-1.57818,-26.824,29.3753,-17.2081,62.5508,9.15663,0,0,-19.8243,-15.6963,3.51814,60.1458,16.1203,0,0,0,0,1,0,0.946696,0,-0.29151,-0.166626,1.58337,-0.0215673,-162.871,1547.69,-21.0813,0,0,0,0,0,0,0,0,0,0.000250265,0.0374955,32.0636
1.25,0.196782,-0.171572,-0.0344074,0.884478,1.01409,-0.310684,0.242551,0.271569,-0.0686096,-0.851142,0.313973,0.0529922,6.43763e-05,-0.0286434,-0.208782,-0.150394,-1.64241,-0.0680501,0.0618433,4.41804e-05,-0.561728,0.183894,-0.00173895,-0.187497,-0.475027,-0.0501228,1.67189,2.0002,0.00752624,-0.0191875,-0.232353,-0.229771,0.171754,1.90138,1.76548,0.00775153,-0.00801938,0.456796,-0.679119,-0.0996271,-0.376774,-0.235871,0.00612691,-2.74889,0.786311,0.477684,-1.94702,3.96055,0,0,5.38546,-0.644448,1.96226,-5.31884,2.08549,0,0,-1.36573,0.377641,2.27637,6.09653,-1.06606,2.12132,-1.95876,-0.415909,0,0,0.613992,0.148697,0.622001,-4.95222,-0.363652,0,0,-32.8533,-3.17314,18.1911,-0.421424,-1.55007,-2.69094,-74.4467,-148.002,47.0706,197.769,-121.985,28.2468,0.000120554,18.0023,-14.9729,-0.179005,9.70686,1.68936,-0.0226945,0.0011782,84.3963,-32.3255,15.5312,-3.7834,-0.207558,0.450168,9.68286,-0.298508,-0.12828,-0.761875,-11.8243,-3.26096,0.618937,8.2387,-0.188295,0.0867924,-0.686132,-21.987,32.5574,-8.62622,1.88378,9.7239,1.91705,-39.4131,-35.1227,27.8688,108.11,-57.5168,0,0,17.3316,28.3522,-16.4698,126.119,-23.4514,0,0,34.298,-41.1826,0.396889,-43.8904,31.4104,-29.2444,90.404,9.05085,0,0,-32.9972,-20.5509,0.0686103,97.5124,21.8428,0,0,0,0,1,0,0.926795,0,-0.291361,-0.275434,3.35525,-0.075999,-132.314,1611.81,-36.5089,0,0,0,0,0,0,0,0,0,0.0002555,0.0370948,37.8173
1.25833,0.199062,-0.17497,-0.0358366,0.881469,1.0128,-0.3105,0.216907,0.275683,-0.0626936,-0.859859,0.342983,0.0529922,6.43763e-05,0.017439,-0.212184,-0.135186,-1.67797,-0.0522996,0.0618433,4.41804e-05,-0.570727,0.184181,0.0172584,-0.139741,-0.481729,-0.034476,1.66185,1.99736,0.00752624,-0.0191875,-0.229527,-0.229959,0.176942,1.86689,1.76397,0.00775153,-0.00801938,0.273572,-0.407807,-0.171512,-0.361076,-0.154838,0.0221023,-3.07734,0.493622,0.709924,-1.0461,3.48124,0,0,5.52989,-0.40818,1.82501,-4.26784,1.89006,0,0,-1.07991,0.0344527,2.27968,5.73078,-0.804309,1.87762,-1.20539,-0.340485,0,0,0.339016,-0.0225612,0.622572,-4.13961,-0.181629,0,0,-27.1781,-13.8658,18.9544,-0.403123,-0.917731,-2.19223,-65.7004,-160.097,49.0064,198.673,-137.269,27.461,0.000107901,13.8712,-16.3804,-0.502127,8.58319,1.50447,0.0288609,0.00101322,89.1742,-33.4302,12.6813,-4.78968,0.211968,0.669768,10.2384,-0.316279,-0.122977,-0.82684,-12.3855,-3.34751,0.6665,9.31057,-0.212608,0.0921549,-0.799065,-23.2865,33.1348,-13.8146,2.83571,9.70476,2.52587,-32.2745,-34.7104,34.4069,97.7639,-58.9095,0,0,9.58869,24.5608,-29.5102,130.122,-28.215,0,0,37.3669,-43.9561,1.12107,-56.6869,31.9632,-38.6793,110.442,10.9928,0,0,-44.7618,-23.2064,-5.33753,127.949,26.656,0,0,0,0,1,0,0.908138,0,-0.290476,-0.311277,4.6912,-0.136606,-109.421,1649.06,-48.0202,0,0,0,0,0,0,0,0,0,0.000257399,0.0365409,35.9999
1.26667,0.199724,-0.176068,-0.0382252,0.878657,1.01218,-0.31014,0.189021,0.277386,-0.0543882,-0.861788,0.367903,0.0529922,6.43763e-05,0.0641873,-0.213879,-0.122027,-1.7045,-0.0385084,0.0618433,4.41804e-05,-0.577132,0.181415,0.0363335,-0.0959209,-0.486212,-0.0215153,1.65947,1.99529,0.00752624,-0.0191875,-0.229811,-0.231758,0.181759,1.84127,1.76431,0.00775153,-0.00801938,0.0795174,-0.131684,-0.286634,-0.337445,-0.0739654,0.0431512,-3.34629,0.204369,0.996648,-0.231402,2.99033,0,0,5.60979,-0.203507,1.57909,-3.18349,1.65494,0,0,-0.768523,-0.331848,2.28902,5.25839,-0.537949,1.55529,-0.285041,-0.248879,0,0,-0.0339992,-0.215947,0.578093,-3.07338,0.0405046,0,0,-13.9273,-15.9195,16.6683,-0.123001,-0.22797,-2.11015,-51.6733,-161.863,47.2486,197.19,-152.398,29.0342,0.000112821,10.584,-15.8989,-1.70227,7.27864,1.35356,0.0903023,0.00091575,93.1787,-31.758,8.64129,-5.7653,0.364774,0.79912,10.3726,-0.32054,-0.114755,-0.849914,-12.4208,-3.05993,0.711013,9.96196,-0.229952,0.0899199,-0.868657,-24.7228,33.0555,-17.5799,3.63628,9.48127,2.87482,-24.9403,-34.8093,37.8459,88.4913,-58.9093,0,0,2.45674,20.4008,-41.3882,131.686,-28.7631,0,0,40.6177,-44.8583,0.280997,-64.6603,31.2472,-44.4394,120.425,13.8069,0,0,-53.6208,-23.2784,-12.0856,147.074,28.3567,0,0,0,0,1,0,0.89019,0,-0.288469,-0.307245,5.53902,-0.171726,-92.4222,1666.19,-51.6567,0,0,0,0,0,0,0,0,0,0.000257771,0.0359023,27.014
1.275,0.19867,-0.17487,-0.0418347,0.876098,1.01222,-0.309581,0.159403,0.276672,-0.0434546,-0.857571,0.388731,0.0529922,6.43763e-05,0.111106,-0.214159,-0.111742,-1.72189,-0.0267147,0.0618433,4.41804e-05,-0.580715,0.175535,0.0554282,-0.0565914,-0.488525,-0.0116406,1.66546,1.99417,0.00752624,-0.0191875,-0.233818,-0.235174,0.185738,1.82588,1.76662,0.00775153,-0.00801938,-0.126506,0.143779,-0.433133,-0.307143,0.00504513,0.067108,-3.55413,-0.0857081,1.31203,0.506025,2.49942,0,0,5.63027,-0.0335,1.23419,-2.08611,1.41525,0,0,-0.430042,-0.705667,2.29136,4.71955,-0.277556,1.18496,0.718499,-0.133822,0,0,-0.480839,-0.409934,0.47738,-1.84776,0.276811,0,0,-3.14949,-16.0364,13.7439,-0.716122,0.104036,-1.0197,-39.2419,-158.709,43.8869,190.887,-165.772,30.4813,0.000120256,8.05611,-13.8727,-3.54044,5.87138,1.2413,0.154303,0.000883639,94.715,-28.6278,3.73747,-6.6508,0.177211,0.81665,10.1103,-0.313415,-0.105377,-0.83047,-11.8675,-2.50773,0.723006,10.1509,-0.24092,0.0784873,-0.888788,-26.3173,32.3883,-19.1726,4.36074,9.0715,2.89834,-17.6132,-35.3767,37.2313,81.0078,-59.1075,0,0,-3.63329,16.329,-50.8943,131.066,-25.6013,0,0,44.0228,-43.6843,-2.10611,-68.1566,29.5356,-46.0443,119.95,15.5907,0,0,-58.394,-20.9002,-19.0669,152.288,25.2121,0,0,0,0,1,0,0.871954,0,-0.286538,-0.260446,5.959,-0.187243,-72.7517,1664.56,-52.3035,0,0,0,0,0,0,0,0,0,0.000256601,0.0352529,21.3903
1.28333,0.195788,-0.171422,-0.0467755,0.873841,1.01289,-0.30882,0.128562,0.273501,-0.0299355,-0.847728,0.405455,0.0529922,6.43763e-05,0.157773,-0.213304,-0.104991,-1.73017,-0.0166988,0.0618433,4.41804e-05,-0.581242,0.166621,0.0743766,-0.0219949,-0.488787,-0.00496346,1.67978,1.99414,0.00752624,-0.0191875,-0.24188,-0.240042,0.188392,1.82105,1.77067,0.00775153,-0.00801938,-0.345816,0.413682,-0.592904,-0.270803,0.080641,0.0912609,-3.7009,-0.380514,1.62229,1.18109,2.00685,0,0,5.59999,0.102575,0.810071,-0.993895,1.2019,0,0,-0.0631858,-1.0697,2.27381,4.15158,-0.0314262,0.801258,1.71808,-0.00389924,0,0,-0.967456,-0.584103,0.318489,-0.578696,0.486912,0,0,2.15717,-21.7857,11.8075,-1.74257,-0.351685,-1.25899,-30.319,-156.735,40.8259,179.107,-175.897,29.3637,0.000116714,6.28479,-10.9408,-5.65348,4.58812,1.1664,0.212118,0.000903873,93.3131,-25.8484,-1.73242,-7.44259,-0.261242,0.757767,9.50519,-0.297172,-0.0935303,-0.773416,-10.77,-1.86678,0.678631,9.87176,-0.245169,0.0587769,-0.858968,-27.6152,31.2006,-18.0749,5.01809,8.47783,2.50528,-10.5712,-36.2463,31.8581,75.2922,-61.0142,0,0,-8.77759,12.9515,-57.0461,128.754,-20.1933,0,0,47.0538,-40.4636,-5.89443,-68.0419,27.0371,-43.5043,110.306,14.7741,0,0,-58.6087,-16.5943,-25.0404,143.449,16.954,0,0,0,0,1,0,0.853083,0,-0.285749,-0.174802,6.05159,-0.204254,-47.4447,1642.53,-55.4388,0,0,0,0,0,0,0,0,0,0.000253804,0.034636,24.9687
1.29167,0.190989,-0.165808,-0.0529716,0.871933,1.01416,-0.307886,0.0969875,0.267813,-0.014204,-0.832657,0.417942,0.0529922,6.43763e-05,0.20383,-0.21155,-0.102202,-1.72951,-0.00808526,0.0618433,4.41804e-05,-0.578501,0.154896,0.0929157,0.0078765,-0.487171,-0.00130745,1.70176,1.99513,0.00752624,-0.0191875,-0.254012,-0.246062,0.189307,1.82619,1.77591,0.00775153,-0.00801938,-0.575943,0.673687,-0.743528,-0.228986,0.15129,0.112138,-3.789,-0.682567,1.88778,1.80853,1.4984,0,0,5.52684,0.210504,0.334687,0.0790507,1.03363,0,0,0.328929,-1.4069,2.22469,3.58456,0.193883,0.438722,2.63729,0.119218,0,0,-1.45586,-0.722388,0.109819,0.616713,0.628196,0,0,4.9622,-30.7823,10.2604,-2.00635,0.177264,-0.996726,-21.8577,-154.698,37.5367,164.118,-182.821,26.6663,9.46413e-05,4.73267,-7.26727,-7.79504,3.44136,1.111,0.259776,0.000950805,89.0781,-23.299,-7.36908,-8.18972,-0.89935,0.65894,8.62689,-0.274473,-0.077527,-0.687042,-9.3047,-1.19862,0.610739,9.17846,-0.241419,0.0367232,-0.785292,-28.0738,29.6153,-14.1215,5.52258,7.7928,1.7667,-4.22666,-37.1625,21.5558,70.8782,-65.6175,-2.92946e-09,9.08843e-13,-13.4474,10.9933,-59.201,125.361,-14.438,-6.81655e-09,4.76465e-12,48.8582,-35.4474,-10.845,-65.4278,23.8455,-37.2973,94.0377,10.1272,1.71213e-10,7.27868e-10,-54.6063,-11.0864,-28.9169,122.826,5.02146,-2.2557e-10,1.89448e-10,0,0,1,0,0.833896,0,-0.28572,-0.07933,5.88742,-0.219331,-21.5897,1602.26,-59.6911,0,0,0,0,0,0,0,0,0,0.000249898,0.034056,32.9013
1.3,0.18424,-0.158138,-0.0601483,0.870408,1.01596,-0.306829,0.065119,0.259544,0.00302438,-0.812664,0.425872,0.0529922,6.43763e-05,0.248953,-0.209032,-0.103524,-1.72015,-0.000474351,0.0618433,4.41804e-05,-0.572367,0.140711,0.110702,0.0332043,-0.4839,-0.000241518,1.73026,1.99683,0.00752624,-0.0191875,-0.269936,-0.252852,0.188214,1.83986,1.78149,0.00775153,-0.00801938,-0.809891,0.92048,-0.861207,-0.182964,0.21623,0.126861,-3.82422,-0.992254,2.06741,2.39918,0.951589,-2.44121e-11,7.57369e-15,5.41478,0.302115,-0.158655,1.12373,0.913309,-5.68046e-11,3.97054e-14,0.73608,-1.70229,2.13432,3.03933,0.392595,0.127911,3.42094,0.203611,1.42678e-12,6.06556e-12,-1.91091,-0.814775,-0.131155,1.64026,0.670041,-1.87975e-12,1.57874e-12,5.07012,-35.6558,7.77279,-1.81947,0.708951,-0.41412,-14.3512,-147.455,32.6623,147.107,-187.73,24.9652,5.23795e-05,3.11466,-3.00648,-9.71243,2.37197,1.05818,0.292421,0.00100224,82.0092,-20.4093,-12.784,-8.88872,-1.67531,0.551905,7.56932,-0.247729,-0.0564153,-0.582544,-7.66853,-0.527323,0.562217,8.17506,-0.228035,0.019004,-0.679434,-27.1484,27.827,-7.67235,5.83395,7.14682,0.806567,0.867492,-37.845,7.04835,67.1096,-73.215,2.92946e-09,-9.08843e-13,-18.3798,11.1705,-57.28,121.567,-10.0774,6.81655e-09,-4.76465e-12,48.4987,-29.2373,-16.6339,-61.3058,19.999,-28.2515,74.2517,1.92643,-1.71213e-10,-7.27868e-10,-47.4641,-5.09086,-30.2209,94.4843,-7.02911,2.2557e-10,-1.89448e-10,0,0,1,0,0.81446,0,-0.285393,0.0133954,5.48932,-0.212427,3.78499,1551.05,-60.0229,0,0,0,0,0,0,0,0,0,0.000245035,0.0335327,36.8978
1.30833,0.175605,-0.148535,-0.0678579,0.869289,1.01826,-0.305716,0.0333108,0.248647,0.0207422,-0.788011,0.428717,0.0529922,6.43763e-05,0.2928,-0.205739,-0.108824,-1.70234,0.00643674,0.0618433,4.41804e-05,-0.562865,0.124495,0.127332,0.0542747,-0.479239,-0.0011375,1.76393,1.99866,0.00752624,-0.0191875,-0.289157,-0.259995,0.185022,1.86009,1.78659,0.00775153,-0.00801938,-1.03613,1.15237,-0.925143,-0.134348,0.275786,0.133582,-3.81699,-1.30763,2.12614,2.95842,0.341464,0,0,5.26162,0.395202,-0.635988,2.13679,0.829331,0,0,1.14024,-1.94594,1.9957,2.52845,0.559254,-0.107518,4.03971,0.219665,0,0,-2.30645,-0.857199,-0.382996,2.42763,0.611465,0,0,0.488137,-33.9565,3.84621,-1.45601,0.5777,0.0534689,-10.4824,-134.281,26.3338,127.341,-191.326,24.7588,-8.26726e-06,1.62906,1.40781,-11.0385,1.44587,1.00501,0.300573,0.00104815,72.3482,-16.7507,-17.6626,-9.48205,-2.48472,0.463773,6.43119,-0.218803,-0.0304232,-0.47174,-6.01812,0.116287,0.554646,6.99095,-0.205087,0.00948234,-0.556095,-24.4297,25.9526,0.441174,5.98054,6.60489,-0.275562,4.22839,-37.9692,-10.3134,63.3619,-83.5126,0,0,-24.2583,13.8644,-51.5941,117.982,-8.17257,0,0,45.3139,-22.5392,-22.838,-56.3592,15.5411,-17.3701,53.8857,-8.33918,0,0,-38.656,0.831694,-29.1669,63.1767,-15.9226,0,0,0,0,1,0,0.794872,0,-0.28465,0.101817,4.85468,-0.178879,31.2871,1491.78,-54.9673,0,0,0,0,0,0,0,0,0,0.000239517,0.0331534,34.213
1.31667,0.165274,-0.137129,-0.0755368,0.868584,1.02101,-0.304621,0.00179615,0.235113,0.0377439,-0.758957,0.425763,0.0529922,6.43763e-05,0.334962,-0.201483,-0.117707,-1.67634,0.0127803,0.0618433,4.41804e-05,-0.550216,0.106713,0.142377,0.0714313,-0.4735,-0.00323974,1.80134,1.99991,0.00752624,-0.0191875,-0.311062,-0.26708,0.179805,1.88471,1.79058,0.00775153,-0.00801938,-1.23971,1.36864,-0.921467,-0.0845101,0.330827,0.131286,-3.78175,-1.62404,2.0402,3.48644,-0.354474,0,0,5.05946,0.510739,-1.06594,3.11997,0.761226,0,0,1.51785,-2.13377,1.80538,2.05879,0.688762,-0.252269,4.48875,0.150172,0,0,-2.62858,-0.850268,-0.626053,2.9541,0.478777,0,0,-6.70877,-29.2989,-1.23576,-1.044,-0.786612,-0.712784,-9.10218,-119.01,19.9368,105.285,-192.57,24.4492,-8.35161e-05,0.196691,5.35333,-11.3343,0.816357,0.956349,0.273407,0.00108405,60.9801,-12.5072,-21.8147,-9.93834,-3.18045,0.422313,5.29137,-0.188667,-0.000363278,-0.364379,-4.47519,0.674411,0.578766,5.74201,-0.174402,0.00791746,-0.429007,-19.8158,23.9781,9.04435,5.95921,6.10728,-1.41958,5.58418,-37.2119,-28.764,59.1195,-95.6606,0,0,-31.5299,18.9892,-42.6723,115.061,-8.84322,0,0,39.0887,-16.0646,-28.8774,-50.9881,10.6074,-5.75288,35.2266,-18.5961,0,0,-29.6092,6.29847,-26.5322,33.2468,-19.7868,0,0,0,0,1,0,0.775329,0,-0.284366,0.167144,3.98759,-0.13279,59.5101,1419.74,-47.2787,0,0,0,0,0,0,0,0,0,0.000234805,0.0330404,30.1194
