time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.11,0.109748,-0.0160931,-0.0253562,0.832186,1.00831,-0.355186,0.299578,0.0949041,-0.0692538,-0.296849,0.0970517,-0.0275998,0.000498375,-0.367502,0.0107629,-0.0449559,-0.856789,-0.403372,0.00864625,-0.0660926,-0.376298,-0.0145219,-0.147365,-0.612642,-0.149235,-0.34822,1.69247,1.32551,-0.00754823,-0.0582694,-0.0178264,-0.380632,0.168301,1.90806,1.77342,0.0670611,-0.0451712,1.66275,-0.28419,0.0166884,-0.0574112,-0.393616,-0.0178138,-1.21288,0.480726,0.0964553,-4.7821,-0.397456,0,0,1.80746,-0.767678,-0.00823021,-10.1673,1.16117,0,0,-2.17266,0.504916,1.19334,1.15396,-0.504555,-0.456293,0.765956,-0.146172,0,0,-0.180197,-0.225182,0.850197,-1.17002,0.0501507,0,0,22.8313,3.55529,-4.51565,-0.652178,1.35466,-0.072424,-49.2946,-17.9372,4.94986,-13.0932,9.19192,-0.696123,0.000629973,68.5357,-30.4723,4.12219,13.5705,2.94701,-1.21223,0.537482,-1.46242,-8.62345,22.1818,6.08894,-3.45823,-0.364012,1.93477,0.0233408,0.153154,-0.289007,-7.42193,-1.6747,-1.25913,-5.36495,0.0838762,-0.29682,1.00836,-6.61262,-37.2023,-1.17668,-3.5909,-8.24125,2.09494,26.8334,44.1839,-0.724246,-124.981,17.0979,0,0,46.9489,-70.4202,-50.248,-29.2749,50.9931,0,0,-0.110134,33.1291,28.1356,25.9394,-30.8001,12.7605,-13.5143,-0.794441,0,0,-12.6966,23.7947,-28.8606,-54.6972,-18.0739,0,0,0,0,1,0,0.929048,0,-0.346275,-0.0486485,0.422577,-0.0359787,-15.9128,138.224,-11.7686,0,0,0,0,0,0,0,0,0,9.30216e-05,0.0213106,23.5916
1.12,0.125714,-0.0226552,-0.025307,0.831253,1.00355,-0.355155,0.290132,0.10413,-0.0683617,-0.357168,0.0947869,-0.0275998,0.000498375,-0.344732,-0.00395591,-0.050063,-0.96139,-0.386661,0.00864625,-0.0660926,-0.398035,-0.00615984,-0.132618,-0.598508,-0.15736,-0.351507,1.69877,1.32396,-0.00754823,-0.0582694,-0.020898,-0.380504,0.173917,1.89089,1.77212,0.0670611,-0.0451712,1.59662,-0.656214,0.00492151,-0.0933203,-0.476029,0.00313561,-0.944546,0.922565,0.0892128,-6.03192,-0.226477,0,0,2.27695,-1.47188,-0.51071,-10.4601,1.6711,0,0,-2.17376,0.836206,1.4747,1.41335,-0.812556,-0.328688,0.630813,-0.154116,0,0,-0.307163,0.0127646,0.561591,-1.71699,-0.130589,0,0,-8.39346,-8.01041,-3.15364,0.218799,-0.490709,-1.0493,-78.6147,-35.6409,10.4794,-7.15966,14.9264,-1.3498,0.122809,69.081,-22.2926,1.07909,14.6926,3.09566,-0.852599,0.570062,4.83591,-9.15179,17.872,5.61418,-3.1531,-0.203098,2.34271,0.0253293,0.198982,-0.327434,-6.48946,-1.81517,-1.35045,-4.77019,0.0707811,-0.30495,0.929944,-18.4051,-35.2657,-1.27033,-2.91356,-6.55981,1.88632,26.211,43.7939,2.07986,-79.5801,48.5046,0,0,55.2837,-70.5358,-47.6142,-3.79608,37.6678,0,0,14.6628,30.6505,25.1544,29.1584,-30.9096,16.3606,-22.0864,-0.0958005,0,0,-13.6927,25.6406,-30.7814,-62.095,-9.26648,0,0,0,0,1,0,0.929647,0,-0.350393,0.00892267,-0.222256,0.00988384,-13.3877,333.477,-14.8299,0,0,0,0,0,0,0,0,0,8.58382e-05,0.0206729,12.0811
1.13,0.13984,-0.0327439,-0.0253848,0.830028,0.998133,-0.354935,0.283308,0.117735,-0.0672616,-0.425446,0.0973726,-0.0275998,0.000498375,-0.316434,-0.0257283,-0.0599315,-1.06637,-0.366183,0.00864625,-0.0660926,-0.418307,0.00526728,-0.115356,-0.581459,-0.168577,-0.353158,1.70287,1.32241,-0.00754823,-0.0582694,-0.0253389,-0.377812,0.176454,1.86751,1.76988,0.0670611,-0.0451712,1.41257,-1.00887,-0.00778183,-0.122456,-0.541627,0.0219988,-0.682436,1.3605,0.110011,-6.82772,0.25857,0,0,2.82979,-2.17724,-0.986852,-10.4981,2.04778,0,0,-2.02713,1.14271,1.72624,1.70493,-1.12165,-0.165081,0.409949,-0.155074,0,0,-0.44409,0.269171,0.253777,-2.33794,-0.223253,0,0,-48.3417,-5.22304,2.5045,1.00682,-0.158672,-0.35061,-114.345,-43.0573,12.2238,5.6614,14.6878,-0.564674,0.230068,65.563,-7.78779,-3.47259,14.3016,3.11776,-0.380043,0.59255,15.0144,-10.2658,14.1701,4.65287,-3.08233,-0.238845,3.10437,0.0173289,0.246042,-0.42759,-5.64,-2.14645,-1.4675,-3.73359,0.0522528,-0.30346,0.781802,-27.4101,-30.309,-1.73105,-2.18456,-3.20288,1.72895,20.141,38.7223,4.40378,-32.4363,74.8244,0,0,60.5333,-60.059,-33.2766,21.9621,27.6358,0,0,26.2604,24.7907,21.212,31.5632,-29.6163,20.055,-30.066,0.342556,0,0,-13.174,25.6223,-31.6038,-68.9629,6.67609,0,0,0,0,1,0,0.928733,0,-0.350852,-0.00435956,0.135173,0.000863678,-20.0473,621.59,3.97161,0,0,0,0,0,0,0,0,0,8.23159e-05,0.020886,48.6994
1.14,0.151225,-0.0458635,-0.0256357,0.828585,0.992397,-0.354542,0.278498,0.135212,-0.0657211,-0.496967,0.107441,-0.0275998,0.000498375,-0.282083,-0.0535066,-0.0731277,-1.16915,-0.342942,0.00864625,-0.0660926,-0.435952,0.0191735,-0.095972,-0.561253,-0.182755,-0.352803,1.70397,1.3209,-0.00754823,-0.0582694,-0.0310972,-0.372558,0.175832,1.83723,1.76832,0.0670611,-0.0451712,1.13847,-1.31196,-0.0250923,-0.144301,-0.573656,0.0392884,-0.481026,1.74773,0.154049,-7.15208,1.00681,0,0,3.43512,-2.77783,-1.31962,-10.2784,2.32413,0,0,-1.76453,1.39062,1.93836,2.02057,-1.41782,0.0354685,0.109288,-0.151649,0,0,-0.575829,0.525394,-0.0622611,-3.02757,-0.156492,0,0,-52.7279,19.12,9.02432,-1.78352,1.30439,-0.23133,-121.877,-32.9851,9.08649,35.4069,2.08683,4.11551,0.300134,59.2013,8.40603,-7.9467,13.118,3.04323,0.0476945,0.599026,32.2445,-9.52125,11.9406,3.30278,-3.19054,-0.422124,3.88489,0.00310306,0.278407,-0.542183,-5.47064,-2.47309,-1.39416,-2.49854,0.0429935,-0.254742,0.596384,-32.0368,-21.9492,-2.21702,-1.80432,0.588971,1.64916,8.3095,28.9037,6.63731,13.8292,89.2081,0,0,61.4331,-39.213,-10.0116,47.1978,20.335,0,0,33.5229,15.9004,16.1236,32.0532,-26.7703,23.1089,-35.5948,0.600286,0,0,-11.7505,23.481,-31.1693,-72.9793,26.8235,0,0,0,0,1,0,0.927638,0,-0.350952,-0.0303977,0.454244,0.0222845,-60.6632,906.51,44.472,0,0,0,0,0,0,0,0,0,8.15319e-05,0.0216758,56.8523
1.15,0.159406,-0.061178,-0.0261083,0.826962,0.986719,-0.353984,0.274518,0.15558,-0.0635169,-0.567104,0.12643,-0.0275998,0.000498375,-0.241589,-0.0852061,-0.087325,-1.26722,-0.317667,0.00864625,-0.0660926,-0.450245,0.0346697,-0.074976,-0.537842,-0.19961,-0.350138,1.7015,1.31944,-0.00754823,-0.0582694,-0.0380305,-0.364956,0.172092,1.79966,1.76944,0.0670611,-0.0451712,0.818099,-1.53145,-0.0472625,-0.162345,-0.567766,0.05578,-0.397931,2.03676,0.220422,-7.01379,1.89889,0,0,4.04945,-3.16996,-1.41973,-9.80646,2.52748,0,0,-1.4293,1.54962,2.0996,2.3411,-1.68552,0.266557,-0.246659,-0.145646,0,0,-0.693334,0.760204,-0.373954,-3.75737,0.111743,0,0,-22.2678,32.27,13.3455,-4.53952,3.52333,-1.58022,-96.22,-27.5537,7.82877,73.4096,-20.351,10.3863,0.319299,50.3442,21.049,-10.5774,11.7924,2.87055,0.310377,0.578262,49.474,-10.578,11.0067,1.99135,-3.06684,-0.510495,4.47061,-0.00577183,0.309235,-0.626281,-6.06058,-2.88388,-1.15275,-1.45133,0.0477721,-0.163285,0.427199,-32.0671,-10.492,-2.31685,-1.5832,3.27471,1.26499,-8.11532,14.7128,9.00373,55.8606,88.5694,0,0,57.4762,-10.7432,16.5856,70.9159,14.485,0,0,36.0227,4.53276,9.75325,29.6231,-22.2662,24.6712,-36.7981,0.541387,0,0,-10.4013,19.1518,-29.4878,-71.4664,45.6003,0,0,0,0,1,0,0.925068,0,-0.351152,-0.0111451,0.0992631,0.00656741,-121.391,1081.16,71.5314,0,0,0,0,0,0,0,0,0,8.55225e-05,0.0223034,41.8429
1.16,0.16438,-0.0775417,-0.0268126,0.82518,0.981369,-0.3533,0.269727,0.177419,-0.0604123,-0.631656,0.154276,-0.0275998,0.000498375,-0.195346,-0.11798,-0.0998638,-1.35819,-0.290943,0.00864625,-0.0660926,-0.460936,0.0506192,-0.0530047,-0.511469,-0.218692,-0.345005,1.69535,1.31804,-0.00754823,-0.0582694,-0.046004,-0.355439,0.165404,1.75494,1.77511,0.0670611,-0.0451712,0.497427,-1.63637,-0.070431,-0.178177,-0.535019,0.0684299,-0.479084,2.18389,0.31046,-6.45519,2.78459,0,0,4.62421,-3.27739,-1.25388,-9.0973,2.67233,0,0,-1.06907,1.59495,2.19713,2.63733,-1.90818,0.513269,-0.614641,-0.140232,0,0,-0.797348,0.951722,-0.668832,-4.47203,0.567745,0,0,7.53687,5.46209,14.4888,-3.82629,5.36296,-2.60943,-63.5946,-56.2728,16.7394,105.362,-43.1528,12.4454,0.292776,39.4841,25.8371,-10.0876,10.3421,2.62811,0.340783,0.531776,60.2737,-14.7477,10.9838,0.897027,-2.51351,-0.374136,4.99987,-0.00443794,0.364661,-0.690902,-6.9667,-3.52473,-0.921738,-0.432526,0.0447132,-0.0599974,0.243754,-28.1756,3.4066,-1.84209,-1.11952,4.90427,0.202921,-26.86,-2.60173,11.3367,90.3316,73.9829,0,0,48.769,20.7205,40.2018,92.1097,8.88058,0,0,34.0984,-8.20107,2.37537,23.726,-16.1085,23.9402,-32.3767,0.0725966,0,0,-10.2582,12.8807,-26.9007,-61.9693,57.197,0,0,0,0,1,0,0.918318,0,-0.351282,0.0859909,-0.590599,-0.024885,-168.773,1159.16,48.8413,0,0,0,0,0,0,0,0,0,9.84772e-05,0.0222036,18.6219
1.17,0.166537,-0.0935648,-0.0277012,0.823286,0.976509,-0.352595,0.262251,0.198997,-0.056174,-0.687175,0.18952,-0.0275998,0.000498375,-0.144227,-0.148682,-0.108382,-1.43995,-0.263332,0.00864625,-0.0660926,-0.468217,0.0657486,-0.0307959,-0.482723,-0.239384,-0.337478,1.68597,1.31664,-0.00754823,-0.0582694,-0.0550033,-0.344634,0.156026,1.70402,1.78651,0.0670611,-0.0451712,0.215671,-1.60231,-0.0888518,-0.189372,-0.485976,0.0704591,-0.747684,2.15787,0.423826,-5.55187,3.52442,0,0,5.1119,-3.07018,-0.85186,-8.1762,2.76114,0,0,-0.72809,1.51294,2.22088,2.87459,-2.06927,0.752671,-0.938407,-0.139506,0,0,-0.89993,1.08053,-0.937838,-5.09172,1.13972,0,0,17.5049,-28.8826,13.9963,-1.10695,2.83405,-1.25544,-46.371,-98.286,29.4577,127.028,-64.0696,11.8869,0.239922,28.6385,24.5721,-7.31655,8.55271,2.36128,0.203392,0.473424,67.3784,-18.0708,11.3805,-0.134814,-1.97836,-0.296226,5.74747,-0.00699034,0.429734,-0.797138,-7.70122,-4.02877,-0.671524,1.10529,0.00697595,0.0493377,-0.045237,-21.2458,17.8574,-0.814885,-0.279166,6.54637,-0.939286,-44.8682,-20.9732,13.1257,115.009,49.5012,0,0,36.2861,49.9929,55.6988,109.883,3.02426,0,0,29.1841,-20.9835,-5.19075,14.4893,-8.48994,20.3619,-22.1528,-0.789184,0,0,-12.3206,5.28882,-23.9907,-43.0953,57.1657,0,0,0,0,1,0,0.905136,0,-0.350841,0.147238,-0.977855,-0.00618203,-185.565,1232.39,7.79123,0,0,0,0,0,0,0,0,0,0.000117807,0.0214322,36.7064
1.18,0.166569,-0.107802,-0.0286712,0.821365,0.972304,-0.351985,0.250287,0.218479,-0.0506232,-0.731193,0.229714,-0.0275998,0.000498375,-0.0894797,-0.174384,-0.111331,-1.51073,-0.235418,0.00864625,-0.0660926,-0.472579,0.0787796,-0.00910612,-0.452528,-0.260926,-0.327916,1.67437,1.31517,-0.00754823,-0.0582694,-0.0652347,-0.3333,0.144248,1.6488,1.80362,0.0670611,-0.0451712,0.00321343,-1.42373,-0.0970007,-0.192163,-0.420512,0.0610662,-1.19637,1.94814,0.555083,-4.40178,4.01943,0,0,5.47477,-2.57026,-0.294871,-7.07737,2.79138,0,0,-0.436248,1.3031,2.16898,3.01948,-2.15416,0.95629,-1.15993,-0.147398,0,0,-1.02314,1.13342,-1.17775,-5.52267,1.71137,0,0,9.16867,-16.4606,11.3125,-1.2496,2.96171,-1.93009,-44.7298,-107.364,32.165,142.305,-86.1753,16.056,0.178265,18.91,21.4097,-4.05807,6.3028,2.0773,0.0219005,0.411891,71.3544,-15.4827,11.458,-1.28272,-1.94226,-0.562627,6.67352,-0.0267604,0.465011,-0.957983,-8.02378,-3.83341,-0.206445,3.32794,-0.0697833,0.176712,-0.46541,-13.3667,30.6017,0.411544,0.682894,8.61071,-1.30793,-59.4521,-37.8932,13.8301,129.439,20.0326,0,0,21.4649,72.7664,60.6023,123.639,-3.02604,0,0,22.8844,-32.4043,-11.9387,2.74976,0.164977,13.8723,-7.33929,-1.89864,0,0,-17.1154,-2.72506,-21.365,-15.2481,43.8374,0,0,0,0,1,0,0.886094,0,-0.349479,0.109164,-0.822246,-0.00418608,-177.544,1337.3,6.80825,0,0,0,0,0,0,0,0,0,0.000135111,0.0206131,22.2945
1.19,0.165264,-0.118979,-0.0296,0.819511,0.96896,-0.351505,0.232378,0.234171,-0.0436893,-0.762267,0.271912,-0.0275998,0.000498375,-0.0325855,-0.19281,-0.10822,-1.56914,-0.207807,0.00864625,-0.0660926,-0.474653,0.0885702,0.0113898,-0.422058,-0.282451,-0.316965,1.66204,1.31351,-0.00754823,-0.0582694,-0.0771776,-0.322238,0.130334,1.59204,1.82512,0.0670611,-0.0451712,-0.130454,-1.11771,-0.0928852,-0.185335,-0.334405,0.0479869,-1.79089,1.56921,0.693384,-3.10738,4.21976,0,0,5.68941,-1.84259,0.311152,-5.84098,2.76112,0,0,-0.207404,0.979061,2.04959,3.04698,-2.15251,1.09501,-1.23333,-0.166384,0,0,-1.19429,1.10617,-1.3914,-5.67516,2.14975,0,0,2.50419,16.1017,6.39933,-2.89051,3.9712,-5.53365,-43.2914,-98.3329,28.7121,154.556,-108.129,23.0581,0.118946,12.0666,17.4402,-1.45416,4.35409,1.82996,-0.123223,0.359153,73.5115,-11.5905,10.546,-2.4919,-2.07935,-0.968305,7.54772,-0.0532614,0.479873,-1.12569,-7.93277,-3.05685,0.379194,5.85204,-0.175299,0.291743,-0.953504,-6.64246,39.7786,1.42163,1.54952,10.4076,-1.1385,-68.1059,-50.9578,13.2382,134.475,-10.0539,0,0,6.44123,86.0497,54.5933,133.058,-8.53958,0,0,17.3574,-41.1994,-16.9166,-10.1461,9.10447,5.09267,9.68131,-2.96616,0,0,-24.5395,-10.0951,-19.5254,19.0229,19.5438,0,0,0,0,1,0,0.864089,0,-0.347538,0.0373281,-0.337543,-0.00619306,-159.219,1439.76,26.4159,0,0,0,0,0,0,0,0,0,0.000142889,0.0203893,19.0061
1.2,0.163296,-0.126179,-0.0303867,0.817813,0.966657,-0.351139,0.207659,0.244767,-0.0354317,-0.779893,0.313104,-0.0275998,0.000498375,0.0249527,-0.202631,-0.0996488,-1.61424,-0.18105,0.00864625,-0.0660926,-0.474991,0.0942409,0.030194,-0.392603,-0.303066,-0.305506,1.65067,1.31154,-0.00754823,-0.0582694,-0.0915744,-0.312186,0.114468,1.53719,1.84857,0.0670611,-0.0451712,-0.196879,-0.719929,-0.0786689,-0.169839,-0.230329,0.0366019,-2.47195,1.05963,0.825766,-1.76264,4.11922,0,0,5.75383,-0.982095,0.857084,-4.5104,2.67573,0,0,-0.0338301,0.567067,1.88042,2.94552,-2.06147,1.14594,-1.13651,-0.196046,0,0,-1.43969,1.00522,-1.58665,-5.48493,2.34518,0,0,-0.989552,19.8791,3.23772,-3.40179,4.08688,-6.08891,-39.9207,-111.882,31.4203,158.294,-127.466,25.3192,0.0679761,8.58343,10.9272,0.588334,3.16085,1.66669,-0.228495,0.322954,73.541,-8.84427,9.01097,-3.5113,-1.88103,-1.13509,8.17181,-0.0686031,0.508622,-1.24282,-7.31983,-2.20042,0.784327,8.2538,-0.298802,0.340953,-1.42968,-2.4668,45.2335,1.88904,2.37508,11.3464,-1.1929,-69.6187,-58.6986,11.0178,131.818,-37.9633,0,0,-6.9833,89.0193,39.8203,138.298,-12.9314,0,0,14.1165,-46.2186,-19.6465,-22.6913,17.4139,-4.82074,26.0721,-3.61491,0,0,-33.558,-15.8899,-18.4618,55.3161,-11.3752,0,0,0,0,1,0,0.841657,0,-0.345615,-0.0122601,0.140024,0.00117877,-131.903,1506.48,12.6821,0,0,0,0,0,0,0,0,0,0.000141447,0.0211495,21.7253
1.21,0.16108,-0.128855,-0.0309845,0.816352,0.965488,-0.350892,0.175977,0.249494,-0.0260722,-0.784338,0.3505,-0.0275998,0.000498375,0.0817927,-0.20355,-0.0870959,-1.64552,-0.155586,0.00864625,-0.0660926,-0.473918,0.0952897,0.0470336,-0.365417,-0.321939,-0.294529,1.64191,1.30922,-0.00754823,-0.0582694,-0.109327,-0.303723,0.096755,1.48788,1.87089,0.0670611,-0.0451712,-0.221547,-0.267594,-0.0597786,-0.146088,-0.116866,0.0246729,-3.16813,0.472647,0.935944,-0.444459,3.73958,0,0,5.68399,-0.0919023,1.25529,-3.12741,2.54641,0,0,0.107335,0.104881,1.68396,2.71861,-1.88733,1.09773,-0.875794,-0.232195,0,0,-1.77527,0.846316,-1.77127,-4.93177,2.23143,0,0,-2.5453,3.43152,3.6355,-2.68437,3.74648,-4.6145,-34.8385,-139.071,37.3843,152.847,-144.474,23.6866,0.0277296,7.20561,3.69153,1.62085,2.4629,1.56071,-0.26348,0.300745,71.7918,-6.58443,7.05257,-4.25686,-1.43905,-1.08807,8.48172,-0.0726324,0.542241,-1.29838,-6.13994,-1.35571,0.970786,10.2926,-0.422109,0.320665,-1.83921,-1.30089,47.0216,1.82502,3.14656,11.4423,-1.4186,-64.217,-61.1554,6.88071,123.329,-62.4348,0,0,-17.8098,83.0104,19.7428,139.97,-15.9385,0,0,13.6182,-47.3621,-20.3218,-33.5043,24.2031,-14.4191,39.2661,-3.40545,0,0,-42.3709,-19.4795,-17.7495,88.3125,-43.0779,0,0,0,0,1,0,0.819754,0,-0.343841,-0.0236655,0.36527,-0.00551175,-99.5552,1536.6,-23.1866,0,0,0,0,0,0,0,0,0,0.000138211,0.022636,8.6027
1.22,0.158735,-0.126828,-0.0313998,0.815206,0.965464,-0.350787,0.137874,0.248105,-0.0160247,-0.776449,0.381652,-0.0275998,0.000498375,0.136852,-0.196168,-0.0725687,-1.66279,-0.131715,0.00864625,-0.0660926,-0.471483,0.0916023,0.061841,-0.341581,-0.338392,-0.284993,1.63708,1.30656,-0.00754823,-0.0582694,-0.131317,-0.297207,0.0772674,1.44739,1.88889,0.0670611,-0.0451712,-0.234555,0.202622,-0.0415284,-0.114623,-0.00244323,0.0104869,-3.8103,-0.138907,1.00475,0.788832,3.11524,0,0,5.5059,0.738202,1.45272,-1.72771,2.38703,0,0,0.243517,-0.36874,1.48074,2.38356,-1.6453,0.953541,-0.483133,-0.26625,0,0,-2.19897,0.651521,-1.94876,-4.04864,1.80065,0,0,-2.5409,2.83955,4.7065,-2.43826,3.50855,-3.27705,-28.0183,-144.122,36.3185,141.658,-160.838,24.8039,-0.00260685,6.05972,-0.273801,0.805211,1.81315,1.44772,-0.18057,0.284336,68.5691,-4.2054,4.53858,-4.74319,-1.2171,-1.11151,8.4929,-0.0763479,0.543287,-1.31098,-4.5183,-0.279406,1.14067,11.8322,-0.521268,0.275291,-2.14876,-2.6915,45.1564,1.56129,3.77852,10.9831,-1.23754,-53.3281,-59.4398,0.831372,110.703,-83.2119,-1.11807e-08,2.06285e-10,-26.0399,70.7584,-2.00272,139.06,-17.6475,-1.01709e-08,-1.88488e-09,15.2774,-45.5207,-19.446,-41.4829,28.8186,-22.3027,47.5014,-1.93803,-1.30156e-10,1.7731e-09,-48.8906,-20.6201,-16.745,113.04,-69.6601,3.28279e-09,3.06873e-09,0,0,1,0,0.798315,0,-0.342057,-0.00834432,0.191462,-0.00419373,-67.1652,1541.12,-33.7563,0,0,0,0,0,0,0,0,0,0.000136836,0.0225856,8.10336
1.23,0.15612,-0.120286,-0.0316589,0.814437,0.966538,-0.350806,0.0944385,0.240772,-0.00589407,-0.757491,0.404483,-0.0275998,0.000498375,0.189307,-0.18171,-0.0582419,-1.66616,-0.10961,0.00864625,-0.0660926,-0.46752,0.0833629,0.0747038,-0.321894,-0.351963,-0.277688,1.637,1.3037,-0.00754823,-0.0582694,-0.158196,-0.292754,0.0561053,1.41821,1.89994,0.0670611,-0.0451712,-0.261471,0.654185,-0.0259154,-0.0768377,0.107387,-0.00188846,-4.34358,-0.733304,1.01307,1.89586,2.28312,-1.11807e-10,2.06285e-12,5.2455,1.44579,1.43269,-0.337117,2.21055,-1.01709e-10,-1.88488e-11,0.396291,-0.823947,1.28628,1.96873,-1.35711,0.730514,-0.00811849,-0.28563,-1.30156e-12,1.7731e-11,-2.68788,0.445321,-2.11621,-2.91824,1.10405,3.28279e-11,3.06873e-11,-1.60745,14.0665,4.84604,-2.24189,2.81508,-2.81613,-18.8834,-130.354,30.3428,126.447,-175.08,28.4115,-0.0253957,3.9075,-1.29809,-1.27661,1.1606,1.3151,-0.020757,0.26917,63.5879,-2.11691,1.28416,-5.0419,-1.21967,-1.21863,8.17634,-0.0798102,0.506232,-1.27555,-2.60221,0.876304,1.32271,12.7703,-0.580588,0.23245,-2.33413,-5.53822,40.5916,1.08314,4.23161,10.1251,-0.793757,-39.0617,-54.7619,-6.65666,95.3861,-100.496,1.11807e-08,-2.06285e-10,-32.4257,55.1313,-22.3534,136.816,-18.4264,1.01709e-08,1.88488e-09,17.8386,-41.5341,-17.535,-45.9189,30.9632,-27.3855,50.0253,0.947607,1.30156e-10,-1.7731e-09,-51.3527,-19.4241,-14.8286,126.047,-86.7493,-3.28279e-09,-3.06873e-09,0,0,1,0,0.776949,0,-0.340323,0.00911565,-0.382965,0.00571287,-36.1721,1519.66,-22.6694,0,0,0,0,0,0,0,0,0,0.000135234,0.0208191,15.6466
