time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.43,0.0520252,-0.11912,-0.0010654,0.910133,0.999909,-0.348617,0.174849,0.144756,-0.412352,-0.791418,0.412524,0.0572385,-0.00103051,0.260365,-0.266793,-0.11549,-1.99787,0.12299,0.0383731,-0.00844347,-0.304666,0.154625,0.0422354,-0.412164,-0.259888,-0.258495,1.89197,1.53777,0.0174779,0.0264633,-0.480449,-0.349944,-0.0297201,2.19905,1.75275,0.0183905,0.00885961,-0.44637,1.21585,-0.222871,-0.275676,-0.136919,-0.0910781,-5.45603,-0.939295,1.3527,0.499104,3.03494,0,0,8.22801,2.24777,2.77364,-2.79015,1.86868,0,0,-0.280461,-1.56714,3.24893,3.18328,-0.50888,2.02001,3.20564,0.378942,0,0,-1.94108,-0.12493,-0.690709,-0.355123,-0.136647,0,0,58.1094,56.786,20.0398,-0.529739,-1.66037,0.592594,1.72384,-119.94,30.8585,193.537,-202.755,20.2761,-0.0359241,12.2306,-14.5209,-7.1725,5.17589,0.853861,0.510561,0.0452868,82.7223,2.49802,21.4542,-8.7132,0.625131,1.61532,5.14146,-0.0458229,0.356799,-0.439114,-8.28573,3.45457,1.644,5.24379,-0.161033,0.15484,-0.540986,-5.79986,35.9215,8.64128,9.38937,13.284,-0.632882,-98.9,-44.61,-24.645,218.985,-260.363,0,0,-34.3583,27.0124,-79.448,174.136,-15.9803,0,0,40.917,-36.5221,-0.823326,-69.7556,1.43577,7.09754,85.0407,50.894,0,0,-18.2758,16.3429,33.2159,50.7566,-69.7043,0,0,0,0,1,0,0.851628,0,-0.361573,0.175648,-4.40546,-0.15664,-64.7376,1623.69,57.7316,0,0,0,0,0,0,0,0,0,0.000267973,0.0486973,83.7039
0.44,0.0469815,-0.10337,-0.00242998,0.908315,0.999868,-0.349591,0.110399,0.130902,-0.401289,-0.764529,0.416837,0.0572385,-0.00103051,0.33921,-0.241614,-0.0956984,-2.00836,0.140078,0.0383731,-0.00844347,-0.303379,0.135301,0.0746424,-0.387306,-0.264833,-0.237585,1.93253,1.54665,0.0174779,0.0264633,-0.501688,-0.349559,-0.0333056,2.20058,1.74441,0.0183905,0.00885961,-0.504368,1.57507,-0.136459,-0.181782,-0.0040791,-0.0974069,-6.44503,-1.3854,1.10625,2.68895,0.431308,0,0,7.88443,2.5179,1.97916,-1.04879,1.70888,0,0,0.12871,-1.93236,3.2407,2.48572,-0.494523,2.09099,4.05604,0.887882,0,0,-2.12384,0.0384991,-0.35855,0.152443,-0.833689,0,0,62.1313,34.4519,12.065,-0.861121,-1.69083,0.974182,7.59087,-118.188,25.3316,168.948,-212.722,13.6887,-0.038971,10.2809,-14.5273,-7.69202,4.31882,0.856136,0.518588,0.0451711,83.6568,-5.20266,6.43923,-9.65026,0.779296,1.46724,4.87528,-0.0454565,0.325141,-0.411253,-6.65049,3.59645,1.51798,5.03091,-0.146756,0.140691,-0.521674,-8.8267,33.4568,9.47642,11.3372,11.7572,-0.0487945,-78.565,-40.8922,-33.8863,201.226,-283.006,0,0,-45.9377,14.3082,-87.7167,171.444,-15.3603,0,0,48.5228,-35.6906,-15.1346,-65.6176,1.37764,17.1882,70.9164,54.558,0,0,-29.7012,19.5829,13.6285,52.5359,-49.7759,0,0,0,0,1,0,0.807544,0,-0.360518,-0.0199505,-1.95119,-0.0595963,16.2926,1593.44,48.6693,0,0,0,0,0,0,0,0,0,0.000252017,0.0469082,72.0926
0.45,0.0410552,-0.0842734,-0.00284693,0.907631,1.001,-0.35057,0.0380921,0.112958,-0.393615,-0.717517,0.392849,0.0572385,-0.00103051,0.41346,-0.215004,-0.0846786,-2.0017,0.155631,0.0383731,-0.00844347,-0.29724,0.112409,0.105536,-0.369011,-0.269641,-0.214956,1.98018,1.56098,0.0174779,0.0264633,-0.525896,-0.347216,-0.0355283,2.20735,1.7311,0.0183905,0.00885961,-0.592635,1.90964,-0.0416945,-0.0684102,0.113493,-0.0978948,-7.23068,-1.79432,0.767387,4.70121,-2.39875,0,0,7.42506,2.66098,1.10199,0.665646,1.55527,0,0,0.613938,-2.28927,3.08935,1.82955,-0.480746,2.26287,4.76521,1.43346,0,0,-2.42085,0.234328,-0.222265,0.677802,-1.33145,0,0,59.5858,8.61835,3.12595,-0.739866,-1.54709,1.48548,12.5099,-109.029,18.3144,133.007,-211.996,5.92038,-0.0355497,7.53769,-11.3632,-8.07963,4.14124,0.918538,0.48099,0.046212,77.6726,-12.9786,-9.61317,-10.2145,0.808411,1.188,4.3551,-0.0461089,0.26799,-0.361199,-4.58769,3.42701,1.27929,4.55413,-0.12215,0.118474,-0.471952,-12.5345,27.814,9.20995,11.993,9.52053,0.308976,-48.8258,-33.0836,-42.8656,165.798,-287.939,0,0,-53.2423,4.16448,-87.2981,164.177,-15.371,0,0,52.2363,-31.5901,-26.6749,-55.8758,1.90451,25.9992,51.0771,51.5374,0,0,-37.2645,22.9846,-6.73087,49.7891,-22.025,0,0,0,0,1,0,0.762018,0,-0.359647,0.00731529,0.10861,0.00326697,101.627,1508.85,45.3861,0,0,0,0,0,0,0,0,0,0.000240489,0.0464391,60.3296
0.46,0.0338754,-0.0623956,-0.00234288,0.908146,1.00309,-0.351518,-0.0390972,0.0917069,-0.390228,-0.653925,0.340068,0.0572385,-0.00103051,0.482386,-0.187978,-0.0823885,-1.97862,0.169647,0.0383731,-0.00844347,-0.285877,0.086357,0.133762,-0.356303,-0.274258,-0.189728,2.03294,1.58047,0.0174779,0.0264633,-0.553831,-0.342574,-0.038424,2.21911,1.71558,0.0183905,0.00885961,-0.71798,2.18778,0.050405,0.0515193,0.208698,-0.0948051,-7.71893,-2.12515,0.33873,6.3592,-5.27814,0,0,6.89263,2.70262,0.229007,2.30741,1.40156,0,0,1.1363,-2.60517,2.8226,1.27079,-0.461701,2.52286,5.27598,1.94884,0,0,-2.7935,0.464174,-0.289574,1.17569,-1.5517,0,0,47.1468,-14.3648,-4.17584,-1.01919,-1.43003,0.791222,15.6403,-92.7118,11.3574,90.5508,-199.55,-2.30012,-0.0255923,2.97152,-5.61093,-8.31982,4.45229,0.992549,0.416217,0.0472146,63.5516,-18.4892,-22.7694,-10.3558,0.866217,0.850898,3.59503,-0.0461784,0.194312,-0.288027,-2.40728,2.90275,0.963387,3.86534,-0.0924874,0.0905208,-0.397929,-15.2562,18.8565,8.83554,11.1067,6.9151,0.25578,-13.0261,-21.5939,-49.5211,113.451,-269.78,0,0,-57.6947,-2.68903,-77.6296,154.123,-15.9482,0,0,49.6195,-23.2986,-32.0524,-44.9268,3.88315,28.2139,30.1658,41.6866,0,0,-36.8949,24.6563,-21.2128,42.1068,5.2678,0,0,0,0,1,0,0.715427,0,-0.359218,0.169649,1.27899,0.0438042,181.535,1368.59,46.873,0,0,0,0,0,0,0,0,0,0.000237787,0.0470579,49.5007
0.47,0.0251699,-0.0386322,-0.000955274,0.909772,1.00587,-0.352441,-0.117589,0.068296,-0.391793,-0.578987,0.260308,0.0572385,-0.00103051,0.545543,-0.161221,-0.0878614,-1.94014,0.182068,0.0383731,-0.00844347,-0.269552,0.0579755,0.158783,-0.348088,-0.278486,-0.161678,2.08872,1.60413,0.0174779,0.0264633,-0.585456,-0.335467,-0.043441,2.23508,1.70059,0.0183905,0.00885961,-0.870543,2.37634,0.13876,0.162586,0.277849,-0.0922473,-7.84919,-2.34109,-0.156481,7.49371,-7.97595,0,0,6.31569,2.67573,-0.547288,3.84865,1.24208,0,0,1.6325,-2.83816,2.50208,0.821523,-0.42287,2.805,5.57764,2.3657,0,0,-3.16244,0.710737,-0.501702,1.59676,-1.49902,0,0,30.4925,-31.2321,-9.72178,0.382325,-1.13369,1.67995,20.7745,-70.6954,5.40606,49.3373,-175.796,-9.97299,-0.0101025,-3.76869,2.03793,-8.58274,4.96143,1.03017,0.355116,0.047013,43.3009,-20.7944,-31.4602,-10.0553,1.02995,0.511866,2.65044,-0.0443193,0.114326,-0.19594,-0.379359,2.11915,0.630073,3.0446,-0.0627487,0.0608383,-0.308675,-15.5366,7.13959,9.16861,8.75651,4.27491,-0.10864,24.7631,-7.47289,-51.5212,46.916,-225.418,0,0,-61.121,-6.08191,-59.8246,143.477,-17.6637,0,0,40.0587,-11.0952,-31.8834,-34.4799,6.83328,23.0343,10.3861,26.2551,0,0,-28.1635,24.2226,-27.2963,30.2313,25.6769,0,0,0,0,1,0,0.668687,0,-0.359375,0.319017,1.5685,0.0664557,239.233,1176.23,49.8355,0,0,0,0,0,0,0,0,0,0.000245577,0.0484977,44.7661
0.48,0.0149108,-0.0141548,0.00134919,0.912274,1.00907,-0.353374,-0.193605,0.0441378,-0.39851,-0.499359,0.158007,0.0572385,-0.00103051,0.602588,-0.135072,-0.0993167,-1.8873,0.192722,0.0383731,-0.00844347,-0.249221,0.0284844,0.180615,-0.343321,-0.282032,-0.131324,2.14554,1.63041,0.0174779,0.0264633,-0.619896,-0.325937,-0.0511877,2.25407,1.68817,0.0183905,0.00885961,-1.02591,2.44774,0.230446,0.250151,0.320598,-0.0933337,-7.60156,-2.41582,-0.671693,7.96287,-10.2301,0,0,5.70448,2.61491,-1.14553,5.28342,1.06544,0,0,2.03308,-2.94911,2.18324,0.476724,-0.354537,3.03534,5.6815,2.62825,0,0,-3.44408,0.952963,-0.774665,1.89907,-1.24225,0,0,13.2894,-41.9531,-15.7771,0.33837,-0.833909,2.72557,27.284,-43.2579,1.00137,13.2268,-145.397,-15.3849,0.00857211,-12.7175,10.8179,-9.12797,5.31811,0.99329,0.329537,0.0446443,21.5149,-22.0137,-37.2459,-9.35485,1.29587,0.199896,1.60336,-0.0389237,0.0373998,-0.0922908,1.37266,1.20614,0.329657,2.16979,-0.0366367,0.0326817,-0.212811,-12.7508,-6.14086,10.5884,5.35653,1.82746,-0.535872,60.0789,7.51331,-46.9235,-28.5122,-155.773,0,0,-65.339,-6.43805,-36.7524,134.327,-21.3568,0,0,24.9934,3.32284,-30.7194,-22.9222,9.09124,14.5867,-9.28676,8.38081,0,0,-14.5367,23.137,-27.3388,15.7965,35.9932,0,0,0,0,1,0,0.624819,0,-0.359333,0.374752,1.34721,0.0742691,262.275,942.865,51.9782,0,0,0,0,0,0,0,0,0,0.000262019,0.050449,46.8383
0.49,0.00337667,0.00970845,0.00471249,0.915311,1.01246,-0.354361,-0.263613,0.0207309,-0.409919,-0.422581,0.0401284,0.0572385,-0.00103051,0.653099,-0.109566,-0.114447,-1.82104,0.201241,0.0383731,-0.00844347,-0.226391,-0.000674413,0.199376,-0.340846,-0.284668,-0.099512,2.20142,1.65753,0.0174779,0.0264633,-0.655791,-0.314094,-0.0616682,2.27464,1.67934,0.0183905,0.00885961,-1.15342,2.38633,0.33633,0.303716,0.338873,-0.0986924,-7.00077,-2.34069,-1.14093,7.67775,-11.7879,0,0,5.05109,2.55053,-1.51306,6.62669,0.851876,0,0,2.28302,-2.91588,1.87605,0.247502,-0.263625,3.18121,5.58863,2.71206,0,0,-3.58945,1.18433,-1.04805,2.05704,-0.882318,0,0,-3.1514,-44.7722,-23.2419,1.47774,0.332921,2.80927,34.6584,-12.4712,-1.57558,-13.9187,-112.046,-17.1523,0.0271667,-23.2447,19.2284,-9.9231,5.1057,0.881451,0.343704,0.0401289,0.733776,-21.9981,-40.5485,-8.28277,1.56251,-0.0760482,0.531043,-0.0293158,-0.0297119,0.0159297,2.77959,0.305894,0.0859844,1.33336,-0.0161645,0.00810964,-0.120381,-6.98755,-19.3798,12.7493,1.58485,-0.279976,-0.84355,88.6149,21.4157,-35.1917,-105.397,-66.6734,0,0,-71.7623,-5.272,-12.5807,127.735,-27.4269,0,0,6.35003,18.1582,-30.843,-10.4284,9.80385,5.27386,-29.1337,-9.05984,0,0,1.24956,22.0015,-23.3658,0.477879,36.5915,0,0,0,0,1,0,0.586203,0,-0.358681,0.379963,1.0611,0.0787799,246.378,688.048,51.083,0,0,0,0,0,0,0,0,0,0.000284967,0.052364,50.6444
0.5,-0.00885625,0.0316338,0.00935073,0.918507,1.01582,-0.355432,-0.324759,-0.000534386,-0.424848,-0.356344,-0.0844176,0.0572385,-0.00103051,0.696434,-0.0845882,-0.130836,-1.742,0.207017,0.0383731,-0.00844347,-0.202926,-0.0280174,0.215052,-0.339413,-0.286324,-0.0671726,2.25439,1.68374,0.0174779,0.0264633,-0.69156,-0.300051,-0.0744853,2.29526,1.67418,0.0183905,0.00885961,-1.22329,2.19253,0.463824,0.319565,0.336073,-0.107128,-6.11463,-2.12653,-1.49284,6.62378,-12.4546,0,0,4.33346,2.49781,-1.63887,7.90404,0.577607,0,0,2.34652,-2.7343,1.56762,0.143218,-0.165586,3.23395,5.29729,2.62146,0,0,-3.57695,1.40435,-1.28171,2.06182,-0.516403,0,0,-12.6354,-40.62,-31.1292,0.353672,2.06419,1.41293,45.8926,16.1326,-2.77815,-27.1731,-78.2197,-14.6511,0.0424843,-34.1989,25.5521,-10.7266,3.81467,0.731178,0.375825,0.0346232,-15.8441,-20.2035,-41.5473,-7.01014,1.74869,-0.308549,-0.487986,-0.0158653,-0.0823516,0.121421,3.77576,-0.47959,-0.0978389,0.617368,-0.00181712,-0.011535,-0.0409034,1.19191,-30.6693,14.7599,-1.94281,-1.89055,-0.952805,107.092,31.8819,-18.2063,-175.291,31.2384,0,0,-80.9525,-4.37511,7.9526,123.383,-35.6462,0,0,-13.5407,31.2882,-32.625,1.6356,8.95607,-3.7925,-48.8718,-23.7952,0,0,17.1044,20.6972,-17.2273,-14.1531,30.1106,0,0,0,0,1,0,0.552186,0,-0.357342,0.435279,0.982932,0.100433,196.97,444.791,45.4476,0,0,0,0,0,0,0,0,0,0.000311328,0.0533319,52.7735
0.51,-0.02097,0.0504921,0.015465,0.921508,1.019,-0.356599,-0.375196,-0.0186115,-0.441597,-0.307635,-0.20584,0.0572385,-0.00103051,0.731673,-0.0600476,-0.146429,-1.65062,0.209228,0.0383731,-0.00844347,-0.180815,-0.0522316,0.227466,-0.337818,-0.287084,-0.0352124,2.30248,1.70758,0.0174779,0.0264633,-0.725619,-0.283937,-0.0890251,2.31446,1.67203,0.0183905,0.00885961,-1.21137,1.88584,0.611423,0.300137,0.317167,-0.116656,-5.04371,-1.80771,-1.67491,4.87086,-12.1422,0,0,3.52394,2.45406,-1.55934,9.13787,0.221145,0,0,2.21111,-2.42142,1.24137,0.159574,-0.0760253,3.19602,4.80857,2.38351,0,0,-3.40591,1.61132,-1.45398,1.92029,-0.215297,0,0,-14.4457,-33.4426,-36.6214,0.458788,2.24238,0.429905,60.331,35.8762,-3.55358,-27.678,-48.6221,-9.1402,0.0529277,-43.7874,28.6065,-11.2428,0.982112,0.608098,0.386851,0.0302003,-27.7531,-16.9156,-40.5314,-5.7223,1.7939,-0.50017,-1.38489,-5.69588e-05,-0.119764,0.217636,4.43047,-1.11822,-0.233021,0.0734576,0.00690631,-0.0259057,0.0189266,10.7862,-38.1698,15.5527,-4.61313,-2.91449,-0.847262,114.107,36.4392,-0.409884,-230.726,124.451,0,0,-92.2982,-5.04335,20.7562,119.371,-45.1087,0,0,-32.3341,40.5054,-34.9265,11.19,7.23954,-12.5531,-67.5773,-34.4249,0,0,31.6494,18.5143,-10.374,-26.7369,19.9464,0,0,0,0,1,0,0.522854,0,-0.353673,0.591908,1.11802,0.159373,131.891,249.121,35.512,0,0,0,0,0,0,0,0,0,0.000331801,0.0522771,51.7072
0.52,-0.0320051,0.0655335,0.0231345,0.924048,1.02188,-0.35785,-0.414222,-0.0330447,-0.458387,-0.281999,-0.314817,0.0572385,-0.00103051,0.757682,-0.0360113,-0.159947,-1.5473,0.206929,0.0383731,-0.00844347,-0.161937,-0.0723952,0.236387,-0.335103,-0.28712,-0.00450745,2.34381,1.72797,0.0174779,0.0264633,-0.756514,-0.265973,-0.104602,2.33099,1.67187,0.0183905,0.00885961,-1.10351,1.50414,0.76695,0.254006,0.288022,-0.125129,-3.90264,-1.44332,-1.67901,2.5636,-10.8977,0,0,2.60095,2.40363,-1.35178,10.3316,-0.229942,0,0,1.88777,-2.01636,0.892105,0.271475,-0.00362982,3.07049,4.1328,2.03926,0,0,-3.08941,1.79646,-1.55772,1.65292,-0.015833,0,0,-17.4004,-27.6683,-37.4901,2.26303,0.532306,-1.51739,70.8256,42.9983,-4.5935,-21.6797,-26.0065,-3.57056,0.0585194,-51.1431,27.8333,-11.0072,-3.74965,0.563958,0.327504,0.0284737,-36.8875,-13.3296,-37.6811,-4.58616,1.71357,-0.649593,-2.12577,0.0165775,-0.143578,0.301205,4.91001,-1.64819,-0.335358,-0.300554,0.0115321,-0.0353003,0.0579323,20.5402,-40.6463,14.3033,-6.10078,-3.50531,-0.610142,110.308,33.3572,12.4254,-266.738,199.98,-1.16678e-09,2.83627e-12,-103.972,-7.68208,23.8196,112.304,-54.2334,-3.83332e-09,1.18135e-11,-48.2718,44.3201,-35.4764,15.7189,5.77832,-22.0149,-83.4628,-40.299,-5.39638e-10,-4.61332e-10,44.4536,14.2507,-3.32891,-36.2699,9.09857,8.03073e-10,-1.41883e-10,0,0,1,0,0.49813,0,-0.345535,0.785275,1.29581,0.257672,71.269,117.604,23.3855,0,0,0,0,0,0,0,0,0,0.000333442,0.0484973,49.8149
0.53,-0.0409862,0.0765103,0.0322343,0.925978,1.02441,-0.359162,-0.442218,-0.0441422,-0.473934,-0.283037,-0.403796,0.0572385,-0.00103051,0.773295,-0.0127432,-0.171083,-1.43276,0.199206,0.0383731,-0.00844347,-0.147886,-0.0881268,0.24176,-0.330816,-0.286579,0.023996,2.37679,1.74433,0.0174779,0.0264633,-0.782962,-0.246583,-0.120512,2.34389,1.67262,0.0183905,0.00885961,-0.898109,1.09768,0.909983,0.192998,0.252969,-0.13123,-2.79955,-1.10975,-1.55475,-0.103778,-8.8979,-1.16678e-11,2.83627e-14,1.56123,2.32681,-1.11358,11.4546,-0.772276,-3.83332e-11,1.18135e-13,1.40505,-1.57316,0.537341,0.428664,0.0541534,2.85034,3.29817,1.63627,-5.39638e-12,-4.61332e-12,-2.64488,1.93897,-1.59101,1.29022,0.0751527,8.03073e-12,-1.41883e-12,-27.8824,-26.9004,-30.1536,-1.79293,2.51395,2.9072,72.8489,35.6276,-5.63851,-14.8754,-11.2823,-0.390736,0.0612283,-57.4103,23.6533,-9.52097,-10.8872,0.606874,0.152514,0.0300005,-44.2373,-9.72709,-32.3527,-3.81907,1.55315,-0.751478,-2.67861,0.0321786,-0.156341,0.368519,5.27167,-2.09629,-0.40322,-0.536506,0.014149,-0.0383366,0.0783531,29.3712,-38.0667,10.8607,-6.63289,-3.86412,-0.273629,97.5493,22.6548,15.4611,-280.886,248.437,1.16678e-09,-2.83627e-12,-113.325,-11.7555,18.2426,97.7631,-60.7787,3.83332e-09,-1.18135e-11,-60.6573,42.7368,-31.3051,12.3645,5.83592,-34.3665,-93.7117,-40.6742,5.39638e-10,4.61332e-10,56.2876,6.23515,4.84461,-42.255,-0.424662,-8.03073e-10,1.41883e-10,0,0,1,0,0.484157,0,-0.331518,0.867853,1.36316,0.365117,28.7992,45.2358,12.1162,0,0,0,0,0,0,0,0,0,0.000310416,0.0421508,49.2776
0.54,-0.0470301,0.0836804,0.0424202,0.927245,1.02655,-0.360502,-0.460458,-0.0529742,-0.487936,-0.312163,-0.467931,0.0572385,-0.00103051,0.777575,0.00934932,-0.180394,-1.30843,0.185405,0.0383731,-0.00844347,-0.139902,-0.0995847,0.244003,-0.325293,-0.285454,0.0490627,2.4004,1.75663,0.0174779,0.0264633,-0.803782,-0.22657,-0.135938,2.35257,1.67333,0.0183905,0.00885961,-0.604396,0.71701,1.01859,0.126669,0.214328,-0.133966,-1.82406,-0.883201,-1.40014,-2.91264,-6.41353,0,0,0.42798,2.20925,-0.931155,12.4322,-1.38006,0,0,0.798479,-1.14579,0.22429,0.552309,0.112513,2.50668,2.36106,1.22953,0,0,-2.082,2.00132,-1.54257,0.867668,0.070906,0,0,-44.4987,-31.2084,-18.4601,-2.09263,3.97169,4.89921,67.3121,18.9563,-5.91799,-10.7705,-4.23625,0.509811,0.0634983,-64.2032,16.2802,-6.22895,-20.2826,0.706325,-0.169372,0.0337919,-48.9623,-8.8996,-27.9293,-3.43992,1.38342,-0.814365,-3.06153,0.0459481,-0.161575,0.419094,5.79081,-2.57523,-0.455635,-0.689657,0.0161477,-0.0374739,0.0862314,35.5148,-30.6207,5.98828,-6.17292,-4.39092,0.0240137,79.4134,5.51476,6.85193,-273.414,266.467,0,0,-116.803,-15.3165,7.33682,72.0166,-62.5534,0,0,-67.2052,35.6958,-25.5111,4.47851,6.70618,-45.5897,-99.7416,-36.9748,0,0,64.5193,-3.51754,11.2713,-44.5109,-7.09643,0,0,0,0,1,0,0.53694,0,-0.296009,0.710538,1.30864,0.423746,7.88472,14.5218,4.70225,0,0,0,0,0,0,0,0,0,0.000269064,0.0342656,57.7843
0.55,-0.0495226,0.0877885,0.0532049,0.927894,1.02825,-0.361839,-0.470758,-0.0612547,-0.501252,-0.368631,-0.50542,0.0572385,-0.00103051,0.770174,0.0299102,-0.188972,-1.17691,0.165349,0.0383731,-0.00844347,-0.138637,-0.107473,0.243695,-0.319322,-0.283658,0.0695705,2.41404,1.76523,0.0174779,0.0264633,-0.81815,-0.206908,-0.150237,2.35679,1.67333,0.0183905,0.00885961,-0.249248,0.410803,1.07847,0.0649396,0.170419,-0.133726,-1.02993,-0.828053,-1.33162,-5.64677,-3.74886,0,0,-0.740047,2.05609,-0.857787,13.1524,-2.0056,0,0,0.126427,-0.788834,-0.0308211,0.597094,0.179574,2.05078,1.36364,0.859783,0,0,-1.43681,1.96615,-1.42985,0.422559,-5.82629e-05,0,0,-58.0086,-36.4802,-4.94867,-1.1997,2.48652,3.17844,61.7919,-1.39121,-4.99428,-5.95654,1.36245,0.231674,0.0666675,-73.8116,6.21879,-1.11363,-31.5127,0.791092,-0.629849,0.0377795,-48.4672,-10.3709,-26.0619,-3.48007,1.22067,-0.836631,-3.29053,0.0573481,-0.15992,0.452063,6.48577,-3.13681,-0.501019,-0.806716,0.0189218,-0.0338086,0.0875992,37.7163,-19.7898,0.895931,-5.07965,-5.3867,0.24229,59.8994,-14.7904,-9.88318,-247.307,257.262,0,0,-111.324,-16.7545,-3.84697,32.3511,-57.2594,0,0,-66.8377,24.7685,-20.4907,-5.08677,7.60219,-52.9809,-102.168,-30.8319,0,0,67.9776,-13.5563,14.8434,-43.4534,-10.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022472,0.0310231,68.8333
