time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.43,-0.137912,0.0241635,0.0705129,1.01566,0.978613,-0.532511,0.593655,-0.0748471,-0.105557,0.223013,0.0440454,-0.0542437,-0.031554,-0.144095,0.0374049,-0.0724581,0.212251,0.229878,0.126654,-0.0226747,-0.0945586,0.0304712,-0.0378038,-0.370024,-0.0352615,-0.286239,0.601316,1.31804,0.000420814,0.0022927,0.0382516,-0.112549,-0.0310007,1.20199,1.34958,0.00321411,0.00163884,0.437426,-0.485636,0.280663,1.4526,-0.0299865,0.106019,-0.331747,0.304028,-0.621206,3.13598,-0.472158,-0.127307,0,-0.646772,-1.13734,-1.26539,2.3627,-1.11944,0.507982,0,-0.139382,0.735575,-0.10512,0.393361,-0.259936,0.14288,-0.0949663,0.335487,0,0,-0.491315,0.046166,-0.438466,-1.13458,0.307841,0,0,0.0449061,0.0361446,-0.00886658,0.0217699,0.100362,-0.0238349,-40.278,0.524367,-0.239208,13.7935,7.70646,-1.95762,0.204664,40.7573,-61.0837,-9.78939,0.542801,-118.427,-5.73653,0.0554654,17.9234,-18.928,4.88583,0.371031,-3.38712,-0.729015,2.09108,-0.0655239,0.012917,-0.289217,-5.04999,-1.11005,0.20431,0.403333,-0.000725184,0.0402006,0.0651653,0.715797,-2.85112,-16.6391,2.73244,3.39149,3.09556,-11.165,14.4557,2.85905,-18.5649,6.7394,1.64019,0,16.5457,-8.34417,-10.6645,30.209,-32.6702,-22.377,0,4.5813,-3.113,16.7082,6.8555,-4.15006,-0.797196,1.74278,-3.29519,0,0,-15.9137,-2.56302,3.88836,-19.129,1.05122,0,0,0,0,1,1,1.21172,0,-0.448952,-5.85045e-05,-0.0112509,-0.000375128,1.17609,226.171,7.54101,0.748049,0,-0.576003,-0.845032,-4.87361,-0.254881,127.573,735.763,38.4791,2.86753e-05,0.0120665,0.120483
3.435,-0.135707,0.021664,0.0715003,1.02299,0.978548,-0.531904,0.591717,-0.0729656,-0.108591,0.238229,0.0418531,-0.0548392,-0.031554,-0.146915,0.0315096,-0.0790517,0.22482,0.223464,0.128634,-0.0226747,-0.095141,0.0340712,-0.0379117,-0.367886,-0.0366649,-0.285544,0.600885,1.31964,0.000420814,0.0022927,0.0353972,-0.112383,-0.0330958,1.19584,1.35115,0.00321411,0.00163884,0.441005,-0.499892,0.197467,1.46626,-0.013029,0.121497,-0.387572,0.376306,-0.60691,3.04315,-0.438461,-0.119106,0,-0.564044,-1.17907,-1.31871,2.51375,-1.2828,0.396096,0,-0.116475,0.72001,-0.0215791,0.427639,-0.280686,0.138894,-0.0862524,0.319011,0,0,-0.570884,0.0333509,-0.419024,-1.23023,0.313097,0,0,0.0231768,0.0283478,-0.0206012,0.00237333,0.074292,-0.0115129,-39.4042,1.49338,-0.422883,10.3071,8.86308,-2.16872,0.214753,38.4851,-58.9746,-8.62202,0.677432,-116.048,-6.76914,0.0600916,18.5156,-22.0287,4.43739,-0.0115311,-3.36762,-0.746228,2.01722,-0.0661281,0.00631092,-0.283796,-5.34864,-0.752456,0.405277,0.291529,0.00775697,0.058576,0.0893098,0.054523,-1.83765,-16.3215,2.48626,3.44608,3.1931,-10.9506,13.4272,4.27305,-22.9974,7.1832,1.19099,0,19.9389,-7.50951,-8.35569,35.0314,-31.811,-24.5881,0,4.76013,-5.18442,16.2738,6.40602,-3.34876,-1.18696,2.29422,-3.40353,0,0,-15.2345,-2.59976,5.77195,-20.7431,0.831626,0,0,0,0,1,1,1.21237,0,-0.448798,0.000412234,-0.0277827,-0.00103052,-3.81427,257.064,9.53507,0.751034,0,-0.573676,-0.762765,-4.1728,-0.206654,130.066,711.539,35.2384,2.84909e-05,0.0121218,0.0861548
3.44,-0.133501,0.0191186,0.0720796,1.03038,0.978569,-0.531217,0.589506,-0.0707484,-0.111519,0.25287,0.0398404,-0.055405,-0.031554,-0.149237,0.0254266,-0.0858542,0.238264,0.216255,0.13,-0.0226747,-0.0956044,0.0375417,-0.0376127,-0.365588,-0.038152,-0.28488,0.600511,1.32115,0.000420814,0.0022927,0.0321619,-0.112281,-0.0350466,1.18917,1.35274,0.00321411,0.00163884,0.441277,-0.50908,0.11586,1.47869,0.0042014,0.137462,-0.442325,0.443442,-0.585545,2.92817,-0.402545,-0.113151,0,-0.46435,-1.21661,-1.36049,2.68891,-1.44185,0.273156,0,-0.0926744,0.694088,0.0597898,0.459669,-0.29743,0.132959,-0.0747814,0.301994,0,0,-0.647056,0.0203521,-0.390164,-1.33394,0.317256,0,0,0.0284545,0.0220478,-0.0176844,0.0185898,0.0862171,0.00521748,-37.23,1.61909,-0.463946,6.26719,9.72875,-2.28663,0.220678,35.6438,-56.7509,-7.42437,1.05724,-112.978,-7.59987,0.0652721,18.3309,-24.314,4.20411,-0.341707,-3.40717,-0.768985,1.93261,-0.0667566,-0.00203912,-0.277303,-5.66969,-0.362403,0.597785,0.155253,0.0156226,0.0741869,0.114134,-0.326755,-0.277954,-14.7556,2.21434,3.36626,3.13694,-11.2705,11.1042,4.97737,-25.2644,8.9399,0.776803,0,23.3305,-6.44242,-5.06885,40.8818,-30.2343,-26.4003,0,4.46155,-7.5649,14.7191,5.93441,-2.62261,-1.42241,2.87931,-3.63763,0,0,-14.4851,-2.46839,7.19782,-21.9778,0.320779,0,0,0,0,1,1,1.21319,0,-0.448533,0.00212807,-0.0572814,-0.00210597,-10.3428,278.399,10.2354,0.754067,0,-0.571517,-0.681238,-3.5349,-0.164143,131.756,683.674,31.7464,2.83665e-05,0.0121767,0.0970294
3.445,-0.131303,0.0165663,0.07229,1.03783,0.978674,-0.530451,0.587012,-0.0682536,-0.114322,0.266879,0.0380512,-0.0559513,-0.031554,-0.150975,0.0191824,-0.0927833,0.252731,0.20829,0.130706,-0.0226747,-0.0959562,0.040823,-0.0369458,-0.363141,-0.0397048,-0.28425,0.600209,1.32256,0.000420814,0.0022927,0.0285645,-0.112241,-0.0368175,1.18195,1.35433,0.00321411,0.00163884,0.439644,-0.51047,0.0420818,1.48976,0.0210327,0.153147,-0.498678,0.498963,-0.560658,2.80184,-0.357846,-0.109267,0,-0.347697,-1.24883,-1.38583,2.89332,-1.59302,0.141154,0,-0.0703666,0.656264,0.133385,0.489341,-0.310543,0.125847,-0.0603848,0.283805,0,0,-0.719481,0.00801017,-0.354175,-1.44383,0.31886,0,0,0.0121766,0.00685794,-0.0097149,-0.0272082,0.0590916,-0.00169741,-34.4459,0.938718,-0.322683,1.95793,10.3555,-2.30864,0.223779,32.4344,-54.3885,-6.23447,1.62261,-109.188,-8.15509,0.0711738,17.7739,-25.9151,4.22133,-0.632242,-3.49608,-0.796054,1.83814,-0.0668592,-0.0118458,-0.269759,-5.98859,0.0365865,0.770075,0.0135507,0.0229547,0.0867244,0.137015,-0.573988,1.63866,-12.579,1.92461,3.17172,2.98782,-11.9093,8.09921,5.54376,-26.0538,11.6153,0.482368,0,26.89,-5.2931,-1.53775,47.7145,-27.9687,-27.5445,0,3.96014,-10.1195,12.7629,5.37672,-1.98109,-1.62655,3.46154,-3.49437,0,0,-13.6495,-2.12178,8.07918,-22.844,0.279202,0,0,0,0,1,1,1.21426,0,-0.448087,0.0061456,-0.0999745,-0.00329023,-18.0443,293.538,9.66054,0.757066,0,-0.569687,-0.607059,-2.98631,-0.129213,132.602,652.31,28.2244,2.82976e-05,0.012232,0.0672656
3.45,-0.129119,0.0140549,0.0721859,1.04533,0.978859,-0.529611,0.584221,-0.0655563,-0.116987,0.280237,0.0365523,-0.0564856,-0.031554,-0.152041,0.012806,-0.0997509,0.26839,0.199626,0.130723,-0.0226747,-0.096209,0.0438513,-0.0359598,-0.36056,-0.041307,-0.283662,0.599994,1.3239,0.000420814,0.0022927,0.0246259,-0.112254,-0.0383864,1.17416,1.35593,0.00321411,0.00163884,0.436774,-0.502277,-0.0208134,1.49939,0.0368913,0.168086,-0.558224,0.539459,-0.532939,2.67158,-0.299769,-0.106855,0,-0.213247,-1.27529,-1.39352,3.13189,-1.73287,0.00343178,0,-0.0505659,0.605666,0.197199,0.516224,-0.320448,0.117714,-0.0430771,0.266334,0,0,-0.787729,-0.00259874,-0.313779,-1.55805,0.320256,0,0,-0.00269435,-0.0249793,-3.30966e-05,-0.0189104,0.0556879,0.0230049,-32.0125,-0.253389,0.00156414,-2.1507,10.774,-2.23071,0.225223,29.3315,-51.5555,-5.00463,2.21549,-104.531,-8.31185,0.0776144,17.2917,-26.9384,4.51267,-0.878105,-3.61322,-0.822668,1.73999,-0.0668242,-0.0219306,-0.261521,-6.27547,0.425666,0.914547,-0.113435,0.0283263,0.0964665,0.155452,-0.854906,3.63008,-10.3902,1.62122,2.8747,2.80375,-12.4505,5.08924,6.52882,-25.8349,14.7782,0.238844,0,30.8116,-4.29373,1.59179,55.3865,-25.2297,-27.9752,0,3.55222,-12.6046,11.0786,4.69091,-1.46831,-1.6758,4.02166,-3.6679,0,0,-12.6889,-1.55068,8.54254,-23.3768,-0.201918,0,0,0,0,1,1,1.21565,0,-0.447416,0.012717,-0.150078,-0.00395135,-25.9428,306.16,8.06076,0.759955,0,-0.568308,-0.529864,-2.47292,-0.098344,132.153,616.766,24.5278,2.82754e-05,0.0122834,0.0679646
3.455,-0.126956,0.0116343,0.0718221,1.05287,0.979115,-0.5287,0.581119,-0.0627318,-0.119488,0.292949,0.0354229,-0.0570139,-0.031554,-0.152337,0.00632218,-0.106679,0.285435,0.190331,0.130041,-0.0226747,-0.0963731,0.0465645,-0.0346969,-0.357861,-0.042946,-0.283115,0.599879,1.32514,0.000420814,0.0022927,0.02037,-0.112306,-0.0397417,1.16578,1.35753,0.00321411,0.00163884,0.432499,-0.484126,-0.0727644,1.50749,0.0512648,0.182105,-0.620477,0.564905,-0.500295,2.5424,-0.225878,-0.105661,0,-0.0591891,-1.29676,-1.38556,3.40882,-1.85901,-0.136444,0,-0.0328048,0.542643,0.252592,0.539679,-0.32779,0.109335,-0.0229688,0.247994,0,0,-0.851173,-0.0103521,-0.271066,-1.67493,0.319246,0,0,0.00403721,-0.0192001,0.0152908,-0.025304,-0.0176526,0.0340504,-30.1381,-1.767,0.486883,-5.97327,11.044,-2.0719,0.225876,25.9563,-48.092,-3.69841,3.17291,-98.8499,-8.01149,0.0839738,17.3624,-27.4527,5.05062,-1.06299,-3.72905,-0.843046,1.64485,-0.0664776,-0.0309405,-0.253038,-6.49685,0.788418,1.0265,-0.21223,0.0315557,0.10375,0.167826,-1.23898,5.33211,-8.61805,1.30739,2.4702,2.62673,-12.5018,2.69909,8.19378,-24.8848,18.0685,-0.00522231,0,35.1648,-3.79083,3.78366,63.5833,-22.3858,-27.5863,0,3.43108,-14.6521,10.1183,3.87623,-1.11407,-1.58543,4.55537,-4.2037,0,0,-11.5405,-0.751738,8.69023,-23.6554,-1.07958,0,0,0,0,1,1,1.21733,0,-0.446554,0.0202564,-0.193266,-0.00342892,-33.4414,319.065,5.66083,0.762806,0,-0.567441,-0.446386,-1.96438,-0.0701306,130.747,575.369,20.5413,2.82883e-05,0.0123245,0.0522502
3.46,-0.124825,0.00934695,0.0712428,1.06044,0.979433,-0.527724,0.577704,-0.0598398,-0.121785,0.305039,0.0347453,-0.0575423,-0.031554,-0.151754,-0.000256385,-0.113512,0.304068,0.180476,0.128669,-0.0226747,-0.0964513,0.0489114,-0.0331809,-0.355066,-0.0446128,-0.282608,0.599878,1.32627,0.000420814,0.0022927,0.0158256,-0.112376,-0.0408798,1.15682,1.3591,0.00321411,0.00163884,0.426304,-0.457466,-0.115855,1.51403,0.0636158,0.195238,-0.682985,0.578401,-0.459326,2.41798,-0.135536,-0.105687,0,0.116635,-1.31571,-1.36665,3.72674,-1.97094,-0.274376,0,-0.0156494,0.469383,0.303184,0.55906,-0.33336,0.101408,-0.000191982,0.226976,0,0,-0.908876,-0.0141108,-0.227615,-1.79321,0.313848,0,0,0.00693581,-0.021277,0.0240715,0.0145714,-0.0120131,0.00854181,-28.5262,-3.57605,1.09947,-9.61468,11.2256,-1.87146,0.226512,21.7576,-44.1839,-2.36545,4.89919,-92.3848,-7.28457,0.0896604,18.2146,-27.5099,5.7403,-1.17889,-3.81308,-0.852432,1.55866,-0.0651878,-0.0376913,-0.244738,-6.60429,1.11399,1.10534,-0.267896,0.0335742,0.109474,0.172822,-1.72665,6.34942,-7.43482,0.993774,1.97692,2.47896,-11.8105,1.38175,10.4069,-23.3704,21.2171,-0.254249,0,39.8561,-4.179,4.76962,71.7673,-19.9528,-26.2646,0,3.67294,-15.8298,10.0099,2.96511,-0.924202,-1.5126,5.08067,-4.5008,0,0,-10.1328,0.263897,8.59627,-23.7767,-1.40022,0,0,0,0,1,1,1.21915,0,-0.445616,0.0256071,-0.212949,-0.00170344,-40.0979,333.455,2.6674,0.765718,0,-0.567183,-0.368523,-1.50562,-0.0467912,129.409,528.707,16.4311,2.83231e-05,0.0123505,0.0388568
3.465,-0.122736,0.00721836,0.0704777,1.06803,0.979801,-0.526686,0.573994,-0.0569132,-0.123821,0.316545,0.034598,-0.0580771,-0.031554,-0.150174,-0.00693943,-0.120226,0.324496,0.170122,0.12664,-0.0226747,-0.0964377,0.0508626,-0.0314148,-0.352197,-0.0463027,-0.282139,0.600004,1.32729,0.000420814,0.0022927,0.0110279,-0.11244,-0.041803,1.14726,1.36063,0.00321411,0.00163884,0.417671,-0.425719,-0.153029,1.519,0.0735004,0.207633,-0.742038,0.58531,-0.407292,2.30112,-0.0294502,-0.106958,0,0.315916,-1.33661,-1.3428,4.08557,-2.07071,-0.405699,0,0.00271529,0.390234,0.353234,0.573886,-0.337981,0.0938447,0.0252114,0.204472,0,0,-0.95954,-0.0127913,-0.184634,-1.91209,0.306847,0,0,0.0107306,-0.0280212,0.025902,0.0314494,-0.0191835,-0.0157581,-27.0905,-5.62434,1.82342,-13.1256,11.3183,-1.61916,0.227498,16.9312,-40.0021,-1.06556,7.26884,-85.4321,-6.30474,0.0939149,19.6649,-27.1206,6.46626,-1.24425,-3.82826,-0.844517,1.47892,-0.0631245,-0.0411125,-0.235919,-6.57079,1.39777,1.15685,-0.272585,0.0339368,0.114983,0.170375,-2.38488,6.35956,-6.70831,0.663193,1.41919,2.35091,-10.2766,1.33863,12.7302,-21.4328,24.0068,-0.563001,0,44.6713,-5.76911,4.71645,79.174,-18.5803,-24.1104,0,4.29302,-15.7492,10.5536,1.99922,-0.911798,-1.39607,5.65598,-5.06022,0,0,-8.40653,1.42361,8.53389,-23.7884,-1.92986,0,0,0,0,1,1,1.22113,0,-0.444612,0.0295577,-0.225615,0.000499796,-45.8749,350.164,-0.775706,0.769009,0,-0.567317,-0.296397,-1.10844,-0.0282585,127.87,478.199,12.1912,2.83685e-05,0.0123603,0.0563617
3.47,-0.120708,0.00524875,0.0695448,1.07564,0.980204,-0.525589,0.570027,-0.0539532,-0.12554,0.327514,0.0350509,-0.058626,-0.031554,-0.147478,-0.0137667,-0.126822,0.346903,0.159304,0.124009,-0.0226747,-0.0963168,0.05242,-0.0293848,-0.349277,-0.0480154,-0.281705,0.600271,1.32819,0.000420814,0.0022927,0.00602008,-0.112469,-0.0425128,1.1371,1.36212,0.00321411,0.00163884,0.405747,-0.393921,-0.18657,1.52231,0.0805963,0.219388,-0.793421,0.592003,-0.343641,2.19396,0.0905836,-0.109773,0,0.539273,-1.36545,-1.31922,4.48144,-2.16361,-0.526251,0,0.0241804,0.311488,0.406002,0.583882,-0.34254,0.0868644,0.0534912,0.17917,0,0,-1.00157,-0.00567327,-0.141964,-2.03104,0.297198,0,0,0.0177789,-0.030568,0.0246324,0.0414879,-0.0482601,-0.00657007,-26.3213,-7.79624,2.63698,-16.447,11.168,-1.17979,0.228565,12.589,-35.3682,0.102815,9.49467,-77.5643,-5.19375,0.0954081,21.1634,-26.4392,7.08278,-1.32302,-3.74323,-0.816396,1.38606,-0.0598789,-0.0416628,-0.22428,-6.4188,1.63672,1.1913,-0.240922,0.0334865,0.121074,0.16315,-3.30197,5.10887,-6.07435,0.257644,0.805832,2.21156,-8.07788,2.53194,14.4594,-19.3,26.2775,-0.898051,0,49.2067,-8.75155,4.11993,84.8473,-18.9407,-21.293,0,5.1822,-14.108,11.2927,1.03359,-1.05695,-1.3208,6.35814,-5.72673,0,0,-6.32363,2.64773,8.70013,-23.7227,-2.61449,0,0,0,0,1,1,1.22381,0,-0.443233,0.0389722,-0.280821,0.003389,-51.5373,371.36,-4.48165,0.773153,0,-0.567611,-0.222428,-0.761239,-0.0141442,123.384,422.272,7.84603,2.84178e-05,0.0123548,0.0771407
3.475,-0.118761,0.00340687,0.0684601,1.08326,0.980627,-0.524436,0.565858,-0.0509299,-0.126896,0.338002,0.0361608,-0.0591973,-0.031554,-0.143552,-0.0208128,-0.133315,0.371432,0.148013,0.120845,-0.0226747,-0.0960664,0.0536248,-0.0270724,-0.346332,-0.0497545,-0.281303,0.600698,1.32894,0.000420814,0.0022927,0.000854129,-0.112431,-0.0430051,1.12635,1.36354,0.00321411,0.00163884,0.389237,-0.368376,-0.216942,1.5236,0.0846255,0.230446,-0.83381,0.604662,-0.271344,2.09746,0.221971,-0.114263,0,0.785306,-1.40921,-1.29862,4.90568,-2.25831,-0.632716,0,0.0500914,0.240948,0.462465,0.58905,-0.347825,0.0802604,0.085282,0.150537,0,0,-1.03319,0.00756539,-0.0984638,-2.14965,0.284125,0,0,0.0405543,-0.0337209,0.0165996,0.00355368,-0.0365502,0.0446866,-26.5351,-10.2182,3.50447,-19.5434,10.4861,-0.365101,0.229491,8.40856,-30.5131,1.06685,11.7228,-67.9939,-4.06723,0.0931297,23.1106,-26.0478,7.50484,-1.41976,-3.5648,-0.773492,1.28453,-0.0551961,-0.0400775,-0.211229,-6.17027,1.83284,1.21734,-0.182742,0.0337116,0.128631,0.15252,-4.2101,2.40545,-5.00533,-0.230479,0.150144,2.0313,-5.63909,4.71092,14.8226,-17.3162,27.8963,-1.12434,-2.64788e-10,52.9265,-13.1082,3.69431,87.7815,-21.5894,-18.0751,-3.90937e-10,6.12671,-10.7765,11.6524,0.129617,-1.30631,-1.50947,7.26477,-5.6955,-6.89553e-12,1.72085e-11,-3.87768,3.86222,9.16812,-23.5953,-2.53139,-4.61436e-12,9.02056e-12,0,0,1,1,1.22786,0,-0.441115,0.0586482,-0.408369,0.00837625,-57.5203,400.515,-8.21516,0.778872,0,-0.568087,-0.146737,-0.454016,-0.00573273,115.176,356.362,4.49968,2.84667e-05,0.0123379,0.0800171
3.48,-0.11692,0.00162513,0.0672502,1.09087,0.981054,-0.523233,0.561548,-0.0477888,-0.127882,0.348056,0.0379681,-0.0597967,-0.031554,-0.138302,-0.0281865,-0.139716,0.398155,0.136181,0.11723,-0.0226747,-0.0956627,0.0545601,-0.0244688,-0.343384,-0.0515263,-0.28094,0.601306,1.32955,0.000420814,0.0022927,-0.00440877,-0.112296,-0.0432682,1.11502,1.3649,0.00321411,0.00163884,0.368186,-0.356349,-0.241969,1.52245,0.0853762,0.240602,-0.862006,0.628217,-0.197231,2.01088,0.361453,-0.119885,-1.32394e-12,1.04994,-1.47475,-1.28014,5.34459,-2.36626,-0.723091,-1.95469e-12,0.0807249,0.187065,0.520727,0.589698,-0.354357,0.0727131,0.121606,0.122059,-3.44776e-14,8.60423e-14,-1.05258,0.0268765,-0.0526232,-2.26763,0.271468,-2.30718e-14,4.51028e-14,0.0583819,-0.0298804,-0.00409704,0.0961461,-0.0572975,-0.0170219,-26.9885,-12.7617,4.34067,-22.5943,9.05301,0.871887,0.230601,2.84422,-25.3359,2.00137,15.1263,-57.7078,-2.8759,0.0887551,26.2562,-25.6504,7.56381,-1.50815,-3.24989,-0.706565,1.19632,-0.0494859,-0.0331519,-0.198787,-5.72782,1.9805,1.23216,-0.0524049,0.0332162,0.139806,0.133582,-4.66366,-1.47684,-3.24709,-0.715796,-0.441654,1.75759,-3.46983,7.4674,13.289,-15.8837,28.7088,-1.14126,2.64788e-10,55.3225,-18.5194,4.20909,87.1591,-26.7742,-14.892,3.90937e-10,6.89997,-5.89596,11.1308,-0.668934,-1.61878,-1.89885,8.4446,-5.46799,6.89553e-12,-1.72085e-11,-1.10869,4.96148,10.1176,-23.3622,-2.66413,4.61436e-12,-9.02056e-12,0,0,1,1,1.23337,0,-0.438409,0.0855474,-0.588594,0.0160288,-63.6572,437.982,-11.9273,0.78703,0,-0.568723,-0.0733856,-0.195203,-0.000801375,107.021,284.672,1.16868,2.85026e-05,0.0123204,0.1309
3.485,-0.115196,-0.000193542,0.0659592,1.09847,0.981469,-0.521987,0.557151,-0.044461,-0.128536,0.357713,0.040493,-0.0604247,-0.031554,-0.131669,-0.0360233,-0.146011,0.427057,0.123681,0.113242,-0.0226747,-0.0950866,0.055348,-0.0215869,-0.340452,-0.0533385,-0.280624,0.602125,1.33003,0.000420814,0.0022927,-0.00969938,-0.112038,-0.0432784,1.10309,1.36619,0.00321411,0.00163884,0.344868,-0.363733,-0.258204,1.51887,0.0831679,0.24939,-0.879355,0.665554,-0.130786,1.93146,0.504996,-0.125591,0,1.32655,-1.56735,-1.2591,5.78038,-2.50013,-0.797552,0,0.115225,0.157586,0.576381,0.586353,-0.362451,0.0632188,0.163829,0.0947194,0,0,-1.05812,0.0516839,-0.00203503,-2.38444,0.258148,0,0,0.0726794,-0.0196265,-0.0189158,0.0174413,-0.052763,-0.0219754,-27.5152,-15.2946,5.1206,-25.5463,6.86134,2.39249,0.231972,-1.467,-20.5196,2.72017,17.6393,-49.1625,-1.6717,0.0844789,28.8722,-24.6686,7.17333,-1.69746,-2.79546,-0.615128,1.10334,-0.0424905,-0.0212133,-0.184004,-5.07152,2.06662,1.2327,0.172438,0.0320046,0.154973,0.105412,-4.90523,-6.03517,-0.706541,-1.18415,-0.775832,1.37179,-2.0219,10.3082,9.657,-15.3685,28.6348,-0.704028,0,56.049,-24.3814,6.2129,82.6096,-34.1763,-12.1737,0,7.35452,0.108895,9.45554,-1.35163,-1.93194,-2.5058,9.89642,-4.95002,0,0,1.86529,5.87972,11.481,-22.9898,-2.649,0,0,0,0,1,1,1.23977,0,-0.43568,0.120503,-0.821029,0.0265307,-70.3391,479.247,-15.4864,0.796411,0,-0.57019,-0.0115845,-0.0262558,0.000248307,99.5968,225.732,-2.13479,2.85069e-05,0.0123173,0.097961
