Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0187955,0.0186953,0.0219404,0.0192966,0.0083981,0,0.0223818,0.00519972,0.00554263,0.0151864,0.0232965,0.0195353,0,0,0.00887988,0.00929552,0.00891635,0.00856338,0.00668746,0.00962615,0.00517415,0.00428973,0.00986464,0.00376437,0.0149766,0.0118808,0,0.020245,0.00626955,0.0151618,0.0256358,0,0,0.0013574,0.0134065,0.0206503,0.022983,0.012624,0.0128529,0.0111996,0.0105283,0.00617053,0.00905494,0.00848266,0.00806886,0.00517396,0.00801834,0.00456764,0.00677053,0.00769121,0.0160354
47,0.0189628,0.0187024,0.0215892,0.0195663,0.00822646,0,0.0213192,0.00548841,0.00549884,0.0155875,0.0233974,0.0193405,0,0,0.00898933,0.00859877,0.0084405,0.00822352,0.0060869,0.00962838,0.00537988,0.00456002,0.0102938,0.00365104,0.0148701,0.0116359,0,0.0193877,0.00631514,0.0149834,0.0256026,0,0,0.00149164,0.0132809,0.0207977,0.0226585,0.0129963,0.0126632,0.0115202,0.0108981,0.00635301,0.00913247,0.00845711,0.00836222,0.0052157,0.00796648,0.00484582,0.00693631,0.00754431,0.0158084
48,0.0191433,0.018596,0.0211973,0.0198388,0.00803926,0,0.0203733,0.00584479,0.0054341,0.0160291,0.0236197,0.0191359,0,0,0.00905702,0.00797344,0.00804527,0.0079602,0.00540356,0.00948716,0.00577535,0.00511459,0.0106408,0.00362484,0.0146616,0.0112467,0,0.0185648,0.00638222,0.0147116,0.025353,0,0,0.00169226,0.0131026,0.0207298,0.0222652,0.0133784,0.0124729,0.0118518,0.0111824,0.0065098,0.00916711,0.00835649,0.00859682,0.00530928,0.00792375,0.00506691,0.00704455,0.00736236,0.015489
49,0.0193755,0.0184517,0.0207706,0.0201549,0.00779689,0,0.0195297,0.00625979,0.00540408,0.0164796,0.0238559,0.0189608,0,0,0.0091256,0.00734254,0.00765824,0.0077022,0.00524936,0.00934237,0.00632591,0.00591409,0.0108537,0.00367451,0.0144159,0.0108084,0,0.0177858,0.00642561,0.0144492,0.0251189,0,0,0.00200207,0.0128558,0.0206817,0.0217773,0.0137323,0.012263,0.0121517,0.0113814,0.00659096,0.00909154,0.00814901,0.0087509,0.00539131,0.00796025,0.00520141,0.00705612,0.00711507,0.0152842
50,0.0197668,0.0183063,0.0203067,0.0205387,0.0075402,0,0.0187722,0.00671346,0.00538895,0.0168683,0.0239493,0.0186722,0,0,0.00917527,0.0066172,0.00718772,0.00736478,0.00555721,0.00945502,0.00690355,0.00661337,0.0109377,0.00370414,0.01414,0.0103932,0,0.0169668,0.00648203,0.0142297,0.0249252,0,0,0.00230749,0.0125616,0.0207052,0.0211987,0.0140346,0.012023,0.0123844,0.0115597,0.00653866,0.00881902,0.00805537,0.00880522,0.00538656,0.00791564,0.00516756,0.00697194,0.00671569,0.0154029
51,0.0203559,0.0181638,0.0198173,0.0209362,0.00726026,0,0.0181416,0.00720511,0.0053166,0.01712,0.0239115,0.0182356,0,0,0.0091958,0.00578648,0.00657129,0.00690456,0.00585974,0.00992382,0.00739455,0.00720683,0.0109917,0.00368835,0.0137958,0.00991434,0,0.0161068,0.00657306,0.0140283,0.0246539,0,0,0.00254031,0.0121823,0.0203735,0.0205271,0.0142687,0.011774,0.012537,0.0117299,0.00635221,0.00837636,0.00807677,0.00874581,0.00532373,0.00760018,0.00499807,0.00687342,0.0062939,0.0157581
52,0.0210103,0.0180114,0.0193446,0.0212169,0.00682735,0,0.0176075,0.00771464,0.00517056,0.0172053,0.0238422,0.0178308,0,0,0.0093026,0.00488234,0.00575562,0.00633204,0.00611658,0.0105843,0.00777981,0.00787761,0.0111521,0.00367715,0.0134073,0.00928737,0,0.0153645,0.00674206,0.0137754,0.0242888,0,0,0.00282361,0.0116894,0.0195172,0.0198024,0.0144203,0.0115443,0.0126351,0.0118706,0.00612252,0.00787403,0.00781866,0.00861675,0.00540734,0.00735426,0.00487001,0.00682077,0.00606494,0.0160479
53,0.0215779,0.0177834,0.0189172,0.0213353,0.00620114,0,0.0170547,0.00819844,0.00501044,0.0171747,0.0237806,0.0175586,0,0,0.00961199,0.00407152,0.00473133,0.00571355,0.00652784,0.0111274,0.00810075,0.00870855,0.0114843,0.00371477,0.0130546,0.00862578,0,0.0147906,0.00700005,0.013436,0.0240044,0,0,0.00317478,0.0111772,0.0188668,0.0190623,0.0144865,0.0113507,0.0127172,0.0119952,0.00594499,0.00742119,0.00716522,0.00849994,0.00568466,0.0079189,0.00505164,0.00684864,0.00613603,0.0161345
54,0.0220788,0.0174479,0.0185117,0.0214083,0.00561023,0,0.0164539,0.00862445,0.0048962,0.0171289,0.0237483,0.0173238,0,0,0.0100875,0.00376056,0.00365648,0.00509549,0.00711027,0.0113783,0.00840309,0.00959497,0.0119166,0.00378814,0.0127553,0.00812665,0,0.014236,0.00721552,0.0131085,0.023898,0,0,0.00349048,0.010704,0.019098,0.018298,0.0145022,0.0111988,0.012799,0.0121544,0.0058424,0.0070811,0.00643554,0.00843902,0.00599527,0.00926884,0.00580808,0.0069787,0.00642104,0.0161007
55,0.022617,0.0171337,0.0181119,0.0215059,0.00534288,0,0.0159132,0.00898704,0.00482225,0.0171417,0.0237792,0.0170451,0,0,0.0106526,0.00412395,0.00278629,0.00450277,0.00776696,0.0113963,0.00871864,0.0103104,0.0122718,0.00385428,0.0124626,0.00780526,0,0.0136313,0.00729196,0.0128795,0.0238461,0,0,0.00373787,0.0102683,0.0197234,0.0175294,0.0145319,0.0110956,0.0128812,0.0123966,0.00578633,0.00682614,0.00582918,0.00842337,0.00630143,0.0102473,0.00697246,0.00713307,0.00661452,0.0160222
56,0.0232105,0.0169571,0.0177529,0.0215677,0.00537571,0,0.0155234,0.00932894,0.00475867,0.0172115,0.0238418,0.0167481,0,0,0.0113021,0.00474862,0.00218694,0.0040311,0.00838512,0.0112753,0.00901108,0.0107386,0.0124486,0.00390884,0.01216,0.00754605,0,0.0130874,0.00740303,0.0126486,0.0237556,0,0,0.00396694,0.00989574,0.0198959,0.0168297,0.0146044,0.0110827,0.0129691,0.0127137,0.00573619,0.00663003,0.0053628,0.00842351,0.00664433,0.0103999,0.00793339,0.00713295,0.00657801,0.0159305
57,0.0238151,0.016826,0.0174569,0.0215374,0.00540709,0,0.0152315,0.00970977,0.00474713,0.0172938,0.0238625,0.0164455,0,0,0.0120326,0.0053237,0.0017815,0.00373583,0.0089038,0.0110631,0.00921069,0.011019,0.012559,0.00396464,0.0118666,0.00729281,0,0.0126649,0.00767979,0.0123125,0.0236756,0,0,0.004189,0.00962409,0.0196332,0.0162536,0.0146812,0.0112135,0.0130688,0.0130681,0.00566402,0.00656797,0.00510307,0.00842372,0.00691905,0.0104116,0.00844947,0.00690844,0.00654063,0.0158852
58,0.0244291,0.0166386,0.0171995,0.0214753,0.00526216,0,0.0149223,0.0100717,0.00486067,0.0173596,0.0238394,0.016112,0,0,0.0127666,0.00589336,0.00166601,0.00353321,0.00938494,0.0108003,0.00928173,0.0113125,0.0127725,0.00399358,0.0115965,0.00696095,0,0.0123283,0.00778751,0.0119914,0.0236205,0,0,0.00435003,0.00941231,0.0193515,0.015772,0.0147169,0.0114419,0.0131825,0.0134794,0.00558855,0.00666926,0.00504377,0.00846033,0.0069881,0.0106031,0.00881002,0.00658838,0.00667865,0.0159312
59,0.0250811,0.0164695,0.0169606,0.02143,0.00506186,0,0.0144924,0.0102936,0.00506129,0.0174153,0.0238726,0.0157689,0,0,0.013436,0.0065507,0.00191152,0.00337513,0.00991445,0.0105205,0.00919839,0.0115306,0.0130872,0.00397331,0.0113679,0.00648679,0,0.0120817,0.00774901,0.0118693,0.0235601,0,0,0.00445692,0.0092017,0.0191068,0.0152686,0.0147203,0.0116229,0.0133213,0.013987,0.00558153,0.00686989,0.00506045,0.00857878,0.00690667,0.0106557,0.00916299,0.00631028,0.00686383,0.0160737
60,0.0257624,0.0163965,0.01675,0.0213952,0.00501173,0,0.0139105,0.0104853,0.00523044,0.0174844,0.0240686,0.0154759,0,0,0.0141408,0.00725111,0.00234155,0.00332488,0.0104439,0.0102495,0.00896878,0.0114911,0.0133629,0.00393832,0.0111816,0.00598287,0,0.011965,0.00865847,0.0118693,0.0235784,0,0,0.00460233,0.00897495,0.0187489,0.0146601,0.0147283,0.0116926,0.0135014,0.0145731,0.00566257,0.00718329,0.00517751,0.00866887,0.0067967,0.0104887,0.00941073,0.00603172,0.00694255,0.0163082
61,0.0264335,0.016337,0.0165897,0.0213609,0.00516569,0,0.0133387,0.0110783,0.00533696,0.0175816,0.0243641,0.0152371,0,0,0.0150613,0.00791661,0.00282715,0.00344045,0.0108534,0.0100038,0.00864771,0.0112069,0.0135203,0.00394223,0.0109697,0.00565975,0,0.0119682,0.0109627,0.0117206,0.0237866,0,0,0.00483165,0.00870811,0.0182753,0.0140208,0.0147478,0.011713,0.0137285,0.0152078,0.00575764,0.00768795,0.00551474,0.00854976,0.0066777,0.0102955,0.00959123,0.00560925,0.0069582,0.016586
62,0.0270744,0.0161742,0.0164993,0.0213163,0.00542905,0,0.0129749,0.0123128,0.00545299,0.0176953,0.024555,0.0149909,0,0,0.0161674,0.0085916,0.00333199,0.0037446,0.0111092,0.00976387,0.0082979,0.0108041,0.0136235,0.00401396,0.0106611,0.0055415,0,0.0120235,0.0122574,0.0113972,0.0240941,0,0,0.00512258,0.00835548,0.0178238,0.0134826,0.0147439,0.0117281,0.0140069,0.0159043,0.00586676,0.00837133,0.00605775,0.0083303,0.00653261,0.01008,0.00977418,0.00501082,0.00700356,0.0168201
63,0.0276763,0.0159504,0.0164673,0.021276,0.00573106,0,0.0127287,0.0134915,0.00561901,0.0178013,0.0246197,0.0147483,0,0,0.0171886,0.00933535,0.00386607,0.00419793,0.0112386,0.00947475,0.00791556,0.0102974,0.0137667,0.0041174,0.0102991,0.00548361,0,0.0120881,0.0105402,0.0111599,0.0242855,0,0,0.00542641,0.00790817,0.0175109,0.0130607,0.014687,0.0117376,0.0143454,0.0166697,0.00606521,0.00916208,0.0067884,0.00828307,0.00629908,0.00973744,0.00986175,0.00433441,0.00710295,0.0169892
64,0.0282131,0.0158181,0.0164344,0.0212927,0.00612233,0,0.0123256,0.0140591,0.00577922,0.0178939,0.0247739,0.0146067,0,0,0.0179516,0.0100146,0.00444633,0.00466393,0.01122,0.00909373,0.00743883,0.00964571,0.0139386,0.00420449,0.00999894,0.00548504,0,0.0121821,0.00829645,0.0110266,0.0242906,0,0,0.00568315,0.00745158,0.0172476,0.0126714,0.0145971,0.0117491,0.0147204,0.0174744,0.00629022,0.010026,0.00764795,0.00837955,0.00594918,0.00928828,0.00983549,0.00368707,0.00732597,0.0171154
65,0.0287019,0.0157807,0.0163454,0.0214203,0.00671466,0,0.0118081,0.0143416,0.00584947,0.0179783,0.0251091,0.0145019,0,0,0.018604,0.0104916,0.00498788,0.00500927,0.0110402,0.008613,0.00685635,0.00888135,0.0140554,0.00437757,0.00980206,0.00578535,0,0.012328,0.00793925,0.0106808,0.0242525,0,0,0.00590604,0.00711041,0.0168216,0.0122447,0.0145209,0.0117387,0.0150575,0.0183089,0.00639621,0.0109019,0.00845256,0.00837708,0.00561504,0.00883959,0.00987354,0.00311432,0.00778284,0.0171587
66,0.0292321,0.0156287,0.0162194,0.0216629,0.00756432,0,0.0114544,0.0147804,0.00579168,0.018049,0.025475,0.0142159,0,0,0.0193947,0.0108424,0.00533037,0.00520659,0.0107931,0.00807143,0.00629545,0.00805636,0.0140908,0.00476743,0.00966928,0.00661509,0,0.0125009,0.00870173,0.0100508,0.0243314,0,0,0.00619732,0.00688646,0.0162816,0.0117798,0.0144966,0.0116611,0.0153107,0.0191985,0.00640625,0.0116835,0.00906409,0.00828951,0.00527776,0.00852196,0.0100647,0.00259321,0.00839117,0.0170815
67,0.0298331,0.0152894,0.0161196,0.0219937,0.00857079,0,0.0112501,0.0154571,0.00559634,0.0181151,0.025735,0.0138046,0,0,0.0203351,0.0111711,0.00543644,0.00529006,0.0105795,0.00756476,0.00592111,0.00722204,0.0141,0.00523267,0.00955718,0.00780068,0,0.0126547,0.00942153,0.00949426,0.0244745,0,0,0.00659617,0.00661228,0.0158218,0.0113057,0.0145429,0.0115404,0.0155298,0.0201659,0.00647197,0.0123874,0.00957876,0.00836141,0.00487188,0.00840336,0.010316,0.00208723,0.00891637,0.0169522
68,0.0304071,0.014926,0.0160494,0.0223954,0.00957094,0,0.0110337,0.0162474,0.00525858,0.0182193,0.0259246,0.0135361,0,0,0.0211976,0.0114781,0.00544719,0.00529086,0.0104203,0.0071921,0.00574347,0.00651729,0.014123,0.00554186,0.00932236,0.00900233,0,0.012758,0.00980553,0.00931299,0.0245199,0,0,0.00702957,0.00614277,0.0153176,0.0107811,0.0146382,0.0114193,0.0158049,0.021192,0.00664448,0.0131531,0.0102319,0.00868337,0.0045707,0.00837924,0.0105826,0.00166694,0.00929486,0.0168655
69,0.030882,0.0146633,0.0159503,0.0228521,0.0105958,0,0.0107414,0.0170504,0.00481686,0.0183903,0.0261493,0.0133809,0,0,0.021829,0.0116976,0.00549893,0.00526475,0.0103228,0.00699106,0.00563209,0.00609277,0.0141264,0.00576362,0.00871943,0.0102326,0,0.0127975,0.010166,0.0094017,0.0245088,0,0,0.00742017,0.00553941,0.0145545,0.0101405,0.0147284,0.0112234,0.016171,0.0221841,0.0068383,0.0139962,0.0111077,0.00913653,0.00432368,0.0083083,0.0108601,0.0015329,0.00961387,0.0168321
70,0.0312898,0.0144732,0.0158173,0.0233403,0.0117871,0,0.0104155,0.0178049,0.00435659,0.0186123,0.0263675,0.0131449,0,0,0.0223695,0.0119015,0.00559909,0.00528479,0.0102369,0.00695202,0.00550223,0.00594786,0.0140767,0.00612458,0.00785594,0.0116533,0,0.0127806,0.0106762,0.00938213,0.0246628,0,0,0.00778029,0.0050009,0.0136961,0.00950796,0.0148052,0.0108628,0.0165822,0.0230582,0.00696078,0.0147737,0.0118969,0.00956369,0.00399985,0.00817738,0.0109515,0.00183481,0.0098421,0.0168117
71,0.0316593,0.0142627,0.0157133,0.0238517,0.0130752,0,0.010091,0.0184766,0.00394837,0.0188749,0.0264481,0.0128011,0,0,0.0230813,0.012063,0.00568259,0.00534968,0.0100189,0.00700414,0.00540505,0.0059381,0.0140343,0.00664124,0.00710579,0.0131353,0,0.0127384,0.0112849,0.00902853,0.02503,0,0,0.00824534,0.00464724,0.0130144,0.00916344,0.0149323,0.0104457,0.0169696,0.0238857,0.00699651,0.0154122,0.0123093,0.00988773,0.00354561,0.00797831,0.0106688,0.00250094,0.00990999,0.0167799
72,0.0319807,0.0139728,0.0156539,0.024406,0.0143236,0,0.00978258,0.0191214,0.00359144,0.0191984,0.0265958,0.0123229,0,0,0.0240112,0.012003,0.00569636,0.00537438,0.00964333,0.00702557,0.00541255,0.00597458,0.0140949,0.00716412,0.00654568,0.0144598,0,0.0127199,0.0118656,0.00851717,0.0253625,0,0,0.00890377,0.00434486,0.012435,0.0091865,0.0151599,0.010161,0.0173235,0.0248118,0.00699599,0.0159649,0.0125159,0.0101581,0.00309061,0.00762935,0.0102606,0.0033757,0.00994435,0.0167302
73,0.0322386,0.0136849,0.015621,0.0250023,0.0156898,0,0.00951109,0.0198208,0.00321265,0.0195832,0.0272889,0.0117534,0,0,0.0249725,0.0119065,0.00565668,0.00529995,0.00928464,0.00695019,0.00550205,0.00608617,0.0142641,0.00762028,0.00608015,0.0158089,0,0.0127609,0.0123935,0.00813643,0.0254655,0,0,0.00963256,0.00381531,0.0119978,0.00937941,0.0154619,0.0100043,0.0176869,0.0258125,0.00701377,0.0164852,0.0126773,0.0104926,0.00257219,0.00716289,0.0101489,0.00437154,0.0101212,0.0166703
74,0.0324275,0.0136644,0.015636,0.025604,0.0174479,0,0.00929217,0.0205146,0.00272905,0.0200067,0.0284475,0.0114366,0,0,0.0258273,0.0121312,0.0056853,0.00519218,0.00910483,0.00682661,0.00565774,0.00630567,0.0144953,0.00804854,0.00564392,0.0175848,0,0.0128569,0.0129351,0.00799765,0.0254682,0,0,0.0102429,0.00325116,0.0121957,0.00962391,0.0157782,0.00981689,0.0180767,0.0267363,0.00707012,0.0170074,0.0127907,0.0108737,0.00208945,0.00679021,0.0103561,0.00544918,0.0104213,0.0166051
75,0.032563,0.0141488,0.015701,0.026173,0.0195399,0,0.00912903,0.0211214,0.00217269,0.0204571,0.0293277,0.0115559,0,0,0.0266109,0.0127285,0.00584866,0.00522365,0.00912011,0.006736,0.00595271,0.0066174,0.0147854,0.00849987,0.00519599,0.0197885,0,0.012984,0.0134948,0.00810161,0.025519,0,0,0.0106936,0.00302932,0.0133184,0.00997953,0.0160581,0.00952682,0.0184691,0.0275636,0.00716843,0.0175689,0.0129101,0.0111467,0.00178718,0.00668293,0.0106108,0.00657026,0.0107555,0.0165325
76,0.0326819,0.0150357,0.0157738,0.0266819,0.0215937,0,0.00900612,0.0216265,0.00167083,0.0209238,0.0295779,0.0118031,0,0,0.027419,0.0133484,0.0060011,0.00544467,0.0092699,0.00673129,0.00644047,0.0070153,0.0151267,0.00897586,0.00471696,0.0219399,0,0.0131564,0.014021,0.00827877,0.0255145,0,0,0.0109773,0.00298811,0.0148854,0.0103831,0.016275,0.00919993,0.0188521,0.0284142,0.00732364,0.0181267,0.0131398,0.0113086,0.00220466,0.0068359,0.0108107,0.00770647,0.0111819,0.0164665
77,0.0327996,0.0160623,0.0158749,0.0271118,0.0233407,0,0.00889966,0.0220485,0.00130507,0.0213752,0.0296009,0.0118638,0,0,0.0283007,0.01375,0.00606226,0.00565136,0.00948327,0.00685753,0.00709206,0.00752066,0.0154507,0.0094684,0.0042431,0.0237054,0,0.0134345,0.014515,0.00819244,0.025438,0,0,0.0110588,0.00302923,0.0162199,0.0106664,0.0164368,0.00890575,0.019234,0.0293385,0.00750906,0.0185606,0.0134465,0.0115557,0.00329926,0.00716361,0.0111229,0.0088145,0.0118159,0.0164246
78,0.0328844,0.0171255,0.0160678,0.027458,0.0247903,0,0.00883314,0.0224272,0.00105239,0.0217639,0.0297453,0.0118681,0,0,0.029194,0.0141287,0.00616104,0.00562883,0.00973302,0.00717094,0.00783114,0.00812318,0.0157106,0.00999603,0.00379521,0.0252232,0,0.0138651,0.0150336,0.00784196,0.0255491,0,0,0.0110593,0.00321076,0.0172015,0.0108628,0.0165602,0.00865065,0.0196067,0.0303019,0.00766008,0.0188692,0.013707,0.0119717,0.00397868,0.00761457,0.0117358,0.00983568,0.0126617,0.0163958
79,0.0328892,0.0182198,0.0163277,0.0277262,0.0260501,0,0.00887951,0.0227291,0.000857004,0.0220564,0.0299767,0.0119931,0,0,0.029948,0.0145316,0.00635364,0.00546245,0.0100909,0.00768229,0.00856074,0.00876025,0.0159403,0.0105305,0.00333313,0.0266288,0,0.0144285,0.0156088,0.00763583,0.0258637,0,0,0.0111978,0.00353434,0.018073,0.0110894,0.0166377,0.00841308,0.0199442,0.0312734,0.00786591,0.0192231,0.0139719,0.0124382,0.00444468,0.00816885,0.0126156,0.0107421,0.0136128,0.0163725
80,0.0328018,0.0193262,0.0165648,0.0279228,0.0271782,0,0.00908778,0.0229172,0.000755427,0.022279,0.0302673,0.0120521,0,0,0.0304912,0.0147852,0.00651764,0.00543738,0.0106415,0.00829838,0.00923157,0.00938661,0.0161821,0.0109908,0.0028875,0.0277801,0,0.0150725,0.0161739,0.00770608,0.0259938,0,0,0.0115491,0.00393926,0.0189641,0.0112684,0.0166587,0.00817022,0.0202356,0.0321808,0.00821889,0.0197318,0.014424,0.0128495,0.00503584,0.00880001,0.0135122,0.0115399,0.0145193,0.0163956
81,0.0326565,0.0204236,0.0167204,0.0280518,0.0281968,0,0.00943701,0.0231096,0.000772867,0.0225012,0.0306511,0.0117861,0,0,0.0309159,0.0148507,0.00656465,0.00567734,0.0113665,0.00888483,0.00987982,0.0100296,0.0164131,0.011398,0.00251064,0.0286698,0,0.015729,0.016619,0.00776397,0.0258576,0,0,0.0120079,0.00436123,0.0199006,0.0113253,0.0166329,0.00789533,0.020497,0.03294,0.00862027,0.0202915,0.0150178,0.0132192,0.00579694,0.00943571,0.0142089,0.0122707,0.0152782,0.0164952
82,0.0324827,0.021503,0.0167669,0.0281233,0.0291289,0,0.00986225,0.0234472,0.000845409,0.0227493,0.0310016,0.0113414,0,0,0.0313381,0.0148333,0.0065242,0.00602249,0.0121587,0.00942742,0.0105378,0.0107148,0.0165823,0.0118236,0.00225889,0.0295527,0,0.0162981,0.0169315,0.0077184,0.0258364,0,0,0.0124095,0.00476673,0.0209711,0.011404,0.0165704,0.00757017,0.0207564,0.0335439,0.00884227,0.02072,0.015446,0.0135535,0.006666,0.0099732,0.0146901,0.0129762,0.0158663,0.0166015
83,0.0322728,0.0225561,0.0167013,0.0281544,0.0299737,0,0.0102949,0.0236169,0.000955623,0.0229821,0.0311444,0.0111294,0,0,0.031755,0.0147998,0.00639937,0.00619582,0.012887,0.0100812,0.0111731,0.0113672,0.0166806,0.0121763,0.00213817,0.0305153,0,0.0167969,0.0171871,0.00776235,0.025969,0,0,0.0126495,0.00515662,0.0221372,0.0116238,0.0164667,0.0072185,0.0210298,0.0339762,0.00869341,0.0209227,0.0155109,0.013787,0.00735488,0.0103502,0.0150329,0.0136573,0.016274,0.0166198
84,0.0320149,0.023571,0.0165707,0.0281522,0.0306923,0,0.0107005,0.023079,0.00113684,0.0231649,0.0310847,0.0113177,0,0,0.0320819,0.0147483,0.00617408,0.00614038,0.0134736,0.0109678,0.0117221,0.0118679,0.0167354,0.0123572,0.00203623,0.0313913,0,0.0173561,0.0174311,0.00793729,0.025832,0,0,0.0127578,0.00552129,0.0231401,0.0118792,0.0163184,0.00689873,0.0213088,0.0341852,0.00837959,0.0208938,0.0153131,0.0139022,0.00774288,0.0105775,0.0152642,0.0142619,0.0164989,0.0165879
85,0.0317251,0.0245354,0.0164495,0.0281138,0.0312598,0,0.0111042,0.0222417,0.00136857,0.0233128,0.030939,0.0117096,0,0,0.0322773,0.0146393,0.00594265,0.00624653,0.0139339,0.011936,0.0121472,0.0121988,0.0167687,0.0124158,0.00196545,0.0321,0,0.0180101,0.0176411,0.00809261,0.0253818,0,0,0.0128527,0.0058423,0.0238246,0.0120072,0.0161389,0.00663989,0.0215726,0.0342539,0.00822225,0.0206832,0.0150507,0.0139887,0.007998,0.0107306,0.0154104,0.0147333,0.0166145,0.0166206
86,0.0314326,0.0254385,0.0164086,0.0280499,0.0317241,0,0.0115479,0.0220772,0.00159102,0.0234476,0.0308302,0.0119993,0,0,0.0323888,0.0144275,0.00578753,0.00696424,0.0143067,0.0126329,0.012467,0.0124241,0.0167868,0.0124432,0.00190976,0.0327419,0,0.0186883,0.0177857,0.00814331,0.0251039,0,0,0.0129751,0.00610571,0.0244407,0.0119854,0.0159584,0.00639984,0.0218083,0.034382,0.00830289,0.0203994,0.0148078,0.0141122,0.00835952,0.010911,0.0155846,0.01514,0.0167356,0.0167299
87,0.0311517,0.0262733,0.016486,0.0279697,0.0321387,0,0.012024,0.0226987,0.00178544,0.0235629,0.0308706,0.0120587,0,0,0.0324908,0.0141137,0.00560151,0.00806688,0.0145944,0.0129181,0.0127239,0.0125786,0.0167801,0.0124822,0.00187155,0.0333693,0,0.0193631,0.0178731,0.0080912,0.0252307,0,0,0.0129507,0.0062981,0.0251982,0.0119218,0.0158095,0.0061307,0.0220152,0.0346447,0.00851061,0.020141,0.0145609,0.0142507,0.00885112,0.0111593,0.0158701,0.0155737,0.0169212,0.0168421
88,0.0308747,0.0270366,0.0166426,0.027853,0.032465,0,0.012488,0.0232468,0.00195798,0.0236504,0.0310238,0.0119999,0,0,0.0325949,0.0137487,0.00526392,0.00880225,0.0147873,0.0129912,0.0129281,0.0126683,0.0167183,0.0125367,0.00189299,0.0338616,0,0.0199556,0.0179417,0.00800841,0.0254546,0,0,0.0126594,0.00644479,0.0258156,0.0119008,0.0157058,0.00586996,0.0221947,0.0349221,0.008695,0.0199225,0.01428,0.0143791,0.00924652,0.0113926,0.0161771,0.0160295,0.0171601,0.0169347
89,0.0305861,0.0277267,0.0168006,0.0276765,0.0326458,0,0.0129183,0.0231197,0.00210433,0.0237081,0.0311104,0.0119463,0,0,0.03263,0.013375,0.00485773,0.00890168,0.014863,0.0130625,0.0130582,0.0127064,0.0165835,0.0125727,0.00191955,0.0340932,0,0.0203058,0.0180094,0.00802505,0.0254787,0,0,0.0125811,0.00660632,0.0260157,0.0118924,0.0156321,0.0056926,0.0223495,0.0350776,0.00882039,0.0197406,0.0139748,0.0144989,0.0094623,0.0115447,0.016355,0.0164778,0.0173913,0.017035
90,0.0302844,0.0283409,0.0169375,0.0274461,0.0327298,0,0.0133185,0.0227549,0.00222039,0.0237126,0.0310695,0.0118405,0,0,0.0325464,0.0130109,0.00454035,0.00876445,0.0147953,0.0131734,0.0131063,0.0126918,0.0164025,0.0125542,0.00189362,0.034169,0,0.0204974,0.0180521,0.00815651,0.0253857,0,0,0.0133962,0.00678858,0.0260964,0.0118741,0.0155562,0.00560556,0.0224903,0.0351239,0.00892353,0.0196333,0.0136994,0.0146112,0.00967669,0.0116761,0.0163958,0.0169242,0.0175467,0.0171486
91,0.0299874,0.0288739,0.0170728,0.0271763,0.0327977,0,0.0136648,0.0226138,0.00231927,0.0236445,0.0309907,0.0116012,0,0,0.0324243,0.0126923,0.00432485,0.00871041,0.014639,0.0132829,0.0131036,0.012607,0.0162089,0.0125036,0.00184173,0.0343336,0,0.0208078,0.0180677,0.00826117,0.0253318,0,0,0.0147653,0.0069474,0.0264482,0.0119497,0.0154511,0.00554642,0.0226311,0.0351943,0.00903928,0.0196086,0.0135385,0.0147098,0.010067,0.0117949,0.0164068,0.017367,0.0176262,0.0172663
92,0.0297084,0.029317,0.0172129,0.0268734,0.0328471,0,0.0139139,0.0226785,0.00240513,0.023537,0.0308725,0.011341,0,0,0.0323675,0.0124542,0.00414292,0.00870902,0.0145107,0.0133334,0.0130916,0.0124793,0.0159957,0.012482,0.00179425,0.0346591,0,0.0212476,0.0180965,0.00825063,0.025241,0,0,0.0155433,0.0071028,0.026942,0.0121895,0.0153119,0.00544249,0.0227759,0.0353512,0.00911011,0.0196146,0.0135216,0.0148005,0.0105318,0.0117931,0.0164485,0.0177516,0.0176755,0.0173915
