Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0171786,0.0176633,0.0253218,0.0181805,0.00579429,0,0.0160932,0.0106019,0.00523188,0.0148212,0.0250024,0.0129464,0,0,0.0122715,0.00617681,0.00355416,0.00447652,0.0070625,0.0108377,0.00828101,0.0103893,0.00996209,0.00858189,0.00584949,0.00690283,0,0.0111183,0.0171128,0.00871787,0.0177847,0,0,0.00705501,0.0079756,0.0152663,0.0199841,0.0139791,0.00970747,0.0173816,0.0143806,0.00472608,0.00719445,0.00616556,0.00719778,0.0062696,0.0090096,0.00894639,0.00543834,0.00704293,0.0165125
47,0.017583,0.0178025,0.0247079,0.0181068,0.00550372,0,0.0155895,0.0106971,0.00524429,0.0149938,0.0249844,0.0130525,0,0,0.0127081,0.00683194,0.00405023,0.00449805,0.0070129,0.0107381,0.00825781,0.010518,0.0100152,0.00848451,0.0056977,0.00624072,0,0.010841,0.0172068,0.00852583,0.0178224,0,0,0.00712249,0.00783787,0.015015,0.0193525,0.0142382,0.00986568,0.0177132,0.0148389,0.00484044,0.00786673,0.00687998,0.00729981,0.0063467,0.00916966,0.00926483,0.00554989,0.00762027,0.0167218
48,0.0180514,0.0179849,0.0239782,0.0180554,0.00496101,0,0.0152474,0.0107933,0.00521929,0.0152298,0.0250116,0.0131898,0,0,0.0131825,0.00748317,0.00456836,0.00452895,0.00690718,0.0104291,0.00810935,0.0103523,0.00998198,0.00840796,0.00552146,0.00563121,0,0.0104981,0.0164574,0.00827118,0.0179355,0,0,0.00721301,0.00762839,0.0147563,0.0186988,0.0145194,0.0101045,0.0180984,0.0152797,0.00497873,0.00852112,0.00761918,0.00748352,0.00655418,0.00899812,0.00968278,0.00586031,0.00830311,0.0168315
49,0.0185556,0.0183704,0.0234562,0.0180165,0.00398607,0,0.0148944,0.0108426,0.00513268,0.0155479,0.0250646,0.0126637,0,0,0.0137356,0.00802235,0.00503112,0.00455943,0.00677686,0.00999125,0.0078484,0.00997412,0.00989119,0.00836858,0.00537753,0.00520308,0,0.0101244,0.0162003,0.007953,0.0181094,0,0,0.00735116,0.00736218,0.0145431,0.0180427,0.0148102,0.0103009,0.018529,0.0157936,0.00517857,0.00907769,0.00809163,0.00768252,0.00677402,0.0083299,0.0100842,0.00618522,0.00891405,0.0168742
50,0.0190848,0.0188078,0.0232118,0.0180242,0.00308648,0,0.0143292,0.0108322,0.00495576,0.0159076,0.0250712,0.0117277,0,0,0.0142468,0.00850858,0.00547003,0.00463818,0.00662302,0.00966495,0.00757066,0.0096783,0.00979933,0.00836199,0.00527554,0.00480286,0,0.00973273,0.0162149,0.00756934,0.0184086,0,0,0.00752429,0.0070939,0.0143191,0.0173581,0.0151237,0.0103177,0.0189938,0.0161792,0.0053177,0.0095588,0.00841191,0.007796,0.00691971,0.00785082,0.0104233,0.00636823,0.00930518,0.0168834
51,0.0196307,0.0188204,0.0230313,0.0180779,0.00265636,0,0.0137137,0.0107762,0.00475441,0.0162268,0.0250247,0.0110679,0,0,0.0145539,0.00894405,0.00586525,0.00474264,0.00649339,0.0095109,0.00736373,0.00959917,0.00974146,0.00840669,0.00517259,0.00405353,0,0.00931453,0.0161342,0.00713977,0.0187073,0,0,0.00769319,0.00684375,0.0140297,0.0166365,0.0154543,0.0102374,0.0194638,0.0163596,0.00526021,0.00999242,0.00884949,0.00778081,0.00704287,0.0076628,0.0106534,0.00637868,0.00944959,0.0168567
52,0.0201995,0.0185286,0.0227634,0.0181221,0.0024505,0,0.013363,0.0107187,0.00462146,0.0164596,0.0250417,0.0108669,0,0,0.0146479,0.00909706,0.0061276,0.00475151,0.00646225,0.00934057,0.0072922,0.00963388,0.00969055,0.00856255,0.00505671,0.00311761,0,0.00890419,0.0160237,0.00671458,0.0185195,0,0,0.00782799,0.00658696,0.013795,0.0158764,0.0157914,0.010246,0.0198965,0.0166142,0.00520748,0.0103263,0.00921723,0.00772678,0.00718608,0.00734503,0.0107656,0.0062524,0.00961112,0.0167963
53,0.0207855,0.0182996,0.0224637,0.0181286,0.00204558,0,0.0132728,0.0107215,0.00449524,0.016649,0.0252498,0.0107947,0,0,0.0147122,0.00882672,0.00617658,0.00468777,0.00658137,0.00905058,0.00737705,0.0096535,0.00957567,0.00881114,0.00495194,0.00247431,0,0.00857694,0.0159607,0.00631332,0.0176731,0,0,0.00794758,0.00630868,0.0136428,0.0150656,0.0161288,0.0103363,0.0202824,0.0170864,0.00531396,0.010516,0.00930888,0.00774677,0.0073267,0.00693409,0.0108654,0.00602796,0.0101799,0.0167494
54,0.0213481,0.0181485,0.0222238,0.0181197,0.00145221,0,0.0132326,0.0108082,0.00420787,0.0168742,0.0255943,0.0105784,0,0,0.0149139,0.00842675,0.00601898,0.00476,0.00685364,0.00877399,0.00755943,0.00969423,0.00936379,0.00901508,0.00483914,0.0022336,0,0.00833744,0.015885,0.00589099,0.0167797,0,0,0.00809668,0.00603674,0.0133571,0.0142182,0.0164438,0.0103393,0.0206456,0.0175895,0.00540112,0.0106437,0.00938177,0.00783592,0.00741436,0.0067088,0.0110463,0.00575499,0.0110864,0.0167557
55,0.021855,0.0179379,0.022042,0.0181372,0.00115163,0,0.0131213,0.0109336,0.00373067,0.0171481,0.0258435,0.0102816,0,0,0.0152017,0.00817587,0.00576992,0.00513444,0.00725676,0.00864055,0.00776249,0.00984699,0.00913305,0.00911621,0.00471789,0.00239816,0,0.00810747,0.0157759,0.00544711,0.0165428,0,0,0.00825992,0.00582281,0.0129088,0.0133963,0.0167265,0.010206,0.0209988,0.0180334,0.00541461,0.0108532,0.00963214,0.00792676,0.00741977,0.00663824,0.0112295,0.00549803,0.0117847,0.0167778
56,0.0223197,0.0176828,0.0218669,0.0181792,0.0012808,0,0.0129696,0.0110385,0.00324489,0.0174116,0.0258653,0.0100191,0,0,0.0154235,0.00802077,0.00553309,0.00543995,0.007786,0.00861565,0.0079558,0.0100718,0.00900374,0.00920843,0.00459755,0.00289666,0,0.00791564,0.0156981,0.00501094,0.016902,0,0,0.00836857,0.00566063,0.0125934,0.012667,0.0170037,0.0100548,0.021337,0.0185342,0.0054754,0.0112073,0.00986377,0.00801167,0.00736979,0.00649446,0.0112748,0.00528446,0.0119738,0.0167509
57,0.0227709,0.0175573,0.0216763,0.0182206,0.0017805,0,0.0127872,0.0111531,0.00290926,0.017634,0.0258056,0.0097629,0,0,0.0155742,0.00783926,0.00534232,0.00530019,0.00840123,0.00862753,0.00815179,0.0102694,0.008999,0.00934499,0.00444297,0.00358921,0,0.00795196,0.0156628,0.00445313,0.0173203,0,0,0.00843739,0.00545116,0.0124972,0.0120298,0.0173064,0.00992981,0.0216619,0.0191122,0.00562403,0.0116729,0.0100479,0.00812064,0.00730679,0.00617834,0.0112116,0.00508825,0.0118672,0.016676
58,0.02323,0.017543,0.0214809,0.0182875,0.00252262,0,0.0125198,0.0113654,0.00269372,0.0178488,0.0258944,0.00949575,0,0,0.0158098,0.00755413,0.00516251,0.00493614,0.00897718,0.00866999,0.00836439,0.0104179,0.00901889,0.00948545,0.00423707,0.0044269,0,0.00830591,0.0155899,0.00368137,0.0174883,0,0,0.008558,0.00515277,0.0123954,0.0114043,0.0176459,0.00972741,0.0219775,0.0196827,0.00577275,0.0121581,0.0103963,0.00822659,0.0072201,0.00581534,0.0112101,0.0048476,0.011756,0.0165765
59,0.0237162,0.0174476,0.0212804,0.0183729,0.0033112,0,0.0121747,0.0116873,0.00249187,0.0180907,0.0261566,0.00928295,0,0,0.0162283,0.00716336,0.00491553,0.00463087,0.00940375,0.00873599,0.00855031,0.0105118,0.00896409,0.00960688,0.00402952,0.0053104,0,0.00885035,0.0154618,0.00296061,0.0174616,0,0,0.00872711,0.00484738,0.0122228,0.0107142,0.018012,0.00941173,0.0222791,0.0202236,0.0058487,0.0125582,0.0108678,0.00825813,0.00707528,0.00558553,0.0113124,0.00447657,0.0116963,0.0164471
60,0.0242294,0.017264,0.0210579,0.0184528,0.00408941,0,0.011845,0.0120278,0.0022942,0.0183191,0.0263994,0.00909063,0,0,0.0167377,0.00675629,0.00455865,0.00441164,0.00966683,0.00875707,0.00860782,0.0104712,0.0088416,0.00971708,0.00386804,0.00610283,0,0.00945376,0.0153323,0.00252183,0.0174432,0,0,0.00885971,0.00459293,0.0120875,0.00998851,0.0183538,0.0091018,0.0225637,0.0207504,0.00585284,0.0128505,0.0112403,0.00821608,0.00689039,0.0054679,0.0113253,0.00395925,0.0116,0.0163855
61,0.0247396,0.0171894,0.0208192,0.0185441,0.00488189,0,0.0115897,0.012299,0.00217301,0.0184832,0.02647,0.00883769,0,0,0.017222,0.0064523,0.0041584,0.00424679,0.00979069,0.00867207,0.00845363,0.0102251,0.00870282,0.00982203,0.00371092,0.00684674,0,0.0100569,0.0152432,0.00219112,0.0175631,0,0,0.00897928,0.00435049,0.0119114,0.00932647,0.0186247,0.00889657,0.0228249,0.0212806,0.00582058,0.0130864,0.011428,0.00819668,0.00666968,0.00527081,0.0110936,0.00343238,0.011414,0.0165753
62,0.0252142,0.0172968,0.0206097,0.0186594,0.00562233,0,0.0113799,0.0125129,0.00215439,0.0186067,0.0264448,0.00858778,0,0,0.017679,0.00631432,0.00387478,0.00414599,0.00973223,0.00848378,0.00809926,0.00979525,0.00857394,0.00993453,0.00352849,0.00768035,0,0.0105281,0.0153909,0.00175588,0.0177793,0,0,0.00918429,0.00408915,0.0115601,0.00876892,0.018872,0.00877183,0.0230456,0.0218417,0.00575591,0.0133106,0.0114848,0.00827075,0.00632276,0.00489346,0.0107124,0.00299882,0.0111307,0.0169647
63,0.0256426,0.0174738,0.0204902,0.0188067,0.00622849,0,0.0111681,0.0127258,0.00220026,0.0187512,0.0265101,0.00842746,0,0,0.0180668,0.00633786,0.00378626,0.00409573,0.00937141,0.00819073,0.00766049,0.00923798,0.00847869,0.0100476,0.0033821,0.00858531,0,0.0107364,0.0158412,0.00134553,0.0179984,0,0,0.00945189,0.00384119,0.0112258,0.0082712,0.0191744,0.00868137,0.0232241,0.0224071,0.00569798,0.0135514,0.0115254,0.00841294,0.00582984,0.00443173,0.0103539,0.00258483,0.0107524,0.0172387
64,0.0260453,0.0176258,0.0204957,0.0189783,0.00673323,0,0.0109483,0.0129293,0.00226487,0.0189767,0.0267224,0.00828632,0,0,0.0183041,0.00646558,0.00381462,0.00406242,0.00868573,0.00776057,0.007252,0.00858128,0.00842916,0.0101329,0.00329074,0.0093985,0,0.0108186,0.01563,0.00100244,0.01825,0,0,0.00967079,0.00363933,0.0111263,0.00781255,0.0195095,0.00862666,0.0233869,0.0229253,0.00580028,0.0138181,0.0116687,0.00856141,0.00532985,0.00401677,0.0101081,0.00216241,0.0103833,0.0172284
65,0.0264665,0.0177245,0.0206083,0.0191558,0.00726883,0,0.0107538,0.0130705,0.00233973,0.0192847,0.026981,0.00808757,0,0,0.0185095,0.00661094,0.00389263,0.00405067,0.00788128,0.00722329,0.00687588,0.00786414,0.00840547,0.0102158,0.00318561,0.0100855,0,0.011058,0.0135683,0.000648362,0.0183783,0,0,0.00986047,0.00346031,0.0111222,0.00741604,0.0198032,0.00858833,0.023552,0.0234209,0.0060879,0.0140923,0.0119441,0.00868285,0.00491517,0.00365007,0.00996609,0.00187096,0.0101641,0.0170656
66,0.0269198,0.0177629,0.0207757,0.0193509,0.00790959,0,0.0106135,0.0131482,0.00242871,0.0196111,0.0272228,0.00788681,0,0,0.018892,0.00674797,0.00403203,0.00407736,0.00720912,0.006684,0.00645239,0.00717191,0.00839553,0.0103549,0.0030725,0.0108179,0,0.011517,0.0107045,0.000544418,0.0178889,0,0,0.0101024,0.00324555,0.0109517,0.00705671,0.0200539,0.0085138,0.0237097,0.023951,0.00628023,0.0143689,0.0122778,0.00877897,0.00452239,0.00325282,0.00968776,0.00182434,0.00999726,0.016908
67,0.0273496,0.017707,0.0209545,0.0195311,0.00857742,0,0.0104877,0.0132252,0.00252677,0.0198954,0.0275073,0.0077226,0,0,0.0194385,0.00693642,0.00420389,0.00414185,0.0067258,0.00619205,0.00598128,0.00658556,0.00838688,0.0105425,0.00303405,0.0117447,0,0.0120676,0.00927383,0.000970312,0.0171642,0,0,0.0102793,0.00298643,0.010582,0.00670949,0.0203062,0.00838873,0.0238592,0.024516,0.00617264,0.0146727,0.01257,0.00888338,0.00404673,0.00288034,0.00894556,0.00207103,0.00960795,0.0167836
68,0.027689,0.0175278,0.0211199,0.0196505,0.00919965,0,0.0102992,0.0133692,0.00263538,0.0201096,0.0278503,0.00753932,0,0,0.0200092,0.00717193,0.00432005,0.00424619,0.00632953,0.00569121,0.00554431,0.00611385,0.00832761,0.0107431,0.00302708,0.0128307,0,0.0126273,0.00933343,0.00144843,0.0176757,0,0,0.0102333,0.00274801,0.0102579,0.00642756,0.0205573,0.00821582,0.024032,0.0250652,0.00595296,0.0149858,0.0127442,0.00901996,0.00349993,0.0026906,0.00794215,0.00254739,0.00898476,0.0166858
69,0.0279423,0.0173167,0.0212551,0.0197385,0.00978507,0,0.010049,0.0135844,0.00276032,0.0202418,0.0281463,0.00729834,0,0,0.0205688,0.0073384,0.00434873,0.0043745,0.0059517,0.00513509,0.00518172,0.00570445,0.00820386,0.010975,0.00292136,0.013864,0,0.0131271,0.00986049,0.00192962,0.0200142,0,0,0.0102506,0.00257668,0.0102539,0.00626713,0.0207708,0.0079633,0.0242487,0.0255395,0.00586933,0.0152207,0.0127645,0.00914956,0.00299722,0.00264013,0.00738283,0.00311814,0.00848641,0.0166239
70,0.0281557,0.0171745,0.0213684,0.0198351,0.0102863,0,0.00978687,0.0137892,0.00291448,0.0203064,0.0283472,0.00704037,0,0,0.0210848,0.00740073,0.00436282,0.00445288,0.00562772,0.00457057,0.00488841,0.00532444,0.00809297,0.0112174,0.00277563,0.0146638,0,0.0135009,0.0101428,0.00259146,0.0223045,0,0,0.0108386,0.00245083,0.0105685,0.00618392,0.020949,0.00764432,0.02448,0.0259326,0.00588881,0.0153137,0.0126642,0.00925869,0.00256356,0.00258181,0.00754761,0.00372183,0.00839263,0.0165953
71,0.0283098,0.0170979,0.021489,0.0199567,0.0107152,0,0.0094857,0.0139574,0.00310506,0.0203437,0.028532,0.00685364,0,0,0.0214305,0.00752818,0.00443136,0.00443793,0.00541514,0.00408374,0.00470272,0.00499579,0.00804358,0.0113468,0.00271548,0.015356,0,0.0138621,0.0102546,0.00339318,0.0226878,0,0,0.0118605,0.00234345,0.0109367,0.00613392,0.0211395,0.00736461,0.0246775,0.0263144,0.00585588,0.0153089,0.0125289,0.00934481,0.00209226,0.00263303,0.0079919,0.00422307,0.00856128,0.0165983
72,0.0283361,0.0169642,0.0216043,0.0200882,0.0112625,0,0.00908614,0.0142159,0.00331924,0.0203767,0.0287348,0.00679238,0,0,0.0215977,0.00792151,0.00452586,0.004429,0.00529348,0.00370555,0.00468872,0.00474541,0.0079913,0.011341,0.00268759,0.0161691,0,0.0143927,0.0104812,0.0039848,0.0221505,0,0,0.0125704,0.00226642,0.0112038,0.00616318,0.0213732,0.00718492,0.0248225,0.0267519,0.00573374,0.0153137,0.0124204,0.00940339,0.00169772,0.00293396,0.00814155,0.00443867,0.0086601,0.0166499
73,0.028266,0.016662,0.0216438,0.020207,0.0120015,0,0.00861545,0.0146524,0.00351993,0.0204071,0.0288915,0.00679817,0,0,0.0218061,0.0085148,0.00460589,0.00452888,0.00516745,0.00339626,0.00480387,0.00456803,0.00786553,0.011384,0.00263353,0.0170409,0,0.0150145,0.0108322,0.00421442,0.0220723,0,0,0.0126643,0.00223986,0.0115967,0.00632867,0.0216137,0.00705104,0.0249257,0.0272279,0.00560902,0.0153739,0.0123314,0.00949706,0.00158866,0.0033479,0.00799152,0.00455664,0.00862277,0.0167552
74,0.0282097,0.0162042,0.0215643,0.0202917,0.0127398,0,0.00816309,0.0151655,0.00367103,0.0204639,0.0289834,0.00677273,0,0,0.0222337,0.00891432,0.00467404,0.00467028,0.00499169,0.00314192,0.00492578,0.00444746,0.00770194,0.011579,0.00264495,0.017772,0,0.0155043,0.0112101,0.00444251,0.022379,0,0,0.0125666,0.00224603,0.0123846,0.00663183,0.0217853,0.0069312,0.0249987,0.027691,0.00554071,0.0154401,0.0122324,0.00962389,0.00167398,0.00377752,0.00795137,0.00496882,0.00866077,0.0168733
75,0.0281601,0.0156496,0.021403,0.0203284,0.0133677,0,0.00781337,0.0156027,0.00376612,0.020577,0.0290642,0.00672696,0,0,0.0227926,0.00897419,0.00474091,0.00474354,0.00483736,0.00299467,0.00505307,0.00436439,0.00758746,0.0117719,0.00276508,0.0183556,0,0.0158089,0.0115566,0.00500914,0.0226173,0,0,0.0126532,0.00221552,0.0135649,0.00705583,0.0218623,0.00685667,0.0250418,0.0281593,0.00550026,0.0154787,0.0121343,0.009761,0.00193062,0.00428998,0.00811508,0.0057723,0.0088732,0.0169404
76,0.028008,0.0150586,0.0212116,0.020316,0.0139637,0,0.0076331,0.0159274,0.00382149,0.0206825,0.02915,0.00674463,0,0,0.0232903,0.00895499,0.00483684,0.00477881,0.00482666,0.00290713,0.00531193,0.00433852,0.00754524,0.0118234,0.00292097,0.0188683,0,0.0159184,0.0118264,0.00574404,0.0228137,0,0,0.012861,0.00209356,0.0149064,0.00758275,0.0218951,0.00679376,0.0250514,0.0286851,0.00547292,0.0155373,0.0120786,0.00993689,0.00240277,0.00491404,0.00820173,0.0067919,0.00911826,0.0169416
77,0.0277428,0.0144549,0.0209914,0.020254,0.014524,0,0.007629,0.016225,0.00384658,0.0206617,0.0292281,0.00685432,0,0,0.0236873,0.00906278,0.00497069,0.00487467,0.00504644,0.00287367,0.00574749,0.00446092,0.00752422,0.0118001,0.00305818,0.0193018,0,0.0160077,0.0120525,0.00629782,0.0230801,0,0,0.0129963,0.00193419,0.0161929,0.00816458,0.0219332,0.0066741,0.0250288,0.0292236,0.00548105,0.0156588,0.0120464,0.0101351,0.00293716,0.00550715,0.00816431,0.00776721,0.00930265,0.0169169
78,0.0274666,0.0138649,0.0207518,0.0201452,0.0149774,0,0.00770789,0.0166288,0.00383023,0.0205088,0.0293451,0.0070061,0,0,0.0240797,0.00927801,0.00506831,0.00507256,0.00546526,0.00319484,0.00627835,0.00477255,0.00747658,0.0118069,0.00315802,0.0196638,0,0.0169508,0.0123792,0.00657596,0.0232665,0,0,0.0130246,0.00188114,0.017367,0.00873806,0.0219651,0.00654877,0.0249798,0.0296739,0.00550204,0.0157993,0.0119682,0.0102815,0.00339471,0.00593682,0.00828506,0.00860345,0.00951552,0.016871
79,0.0272508,0.0133458,0.0205685,0.0200129,0.0153326,0,0.00779108,0.0171847,0.00376292,0.0203606,0.0295466,0.00713269,0,0,0.0245032,0.00949995,0.0050682,0.00535739,0.00597589,0.00377128,0.006839,0.0051471,0.00740961,0.0118482,0.00319866,0.0199982,0,0.0193363,0.012857,0.0067071,0.0233179,0,0,0.0130594,0.00199571,0.0184202,0.00925981,0.0219547,0.00652647,0.0249048,0.0300347,0.00548948,0.0158831,0.0118585,0.0103469,0.00378164,0.00627379,0.00865553,0.0093067,0.00982536,0.0167604
80,0.0271028,0.0129683,0.0205193,0.019897,0.0156372,0,0.00791264,0.0177767,0.00367502,0.0203524,0.0297519,0.00723611,0,0,0.0248907,0.00965218,0.00504761,0.00565608,0.00650427,0.00430242,0.00736255,0.0054838,0.00737608,0.0118916,0.00318569,0.0203038,0,0.021509,0.0133775,0.00695804,0.0236614,0,0,0.0131881,0.00215485,0.019318,0.00969001,0.0219078,0.00660663,0.0248041,0.030371,0.0054604,0.0159033,0.0118587,0.0103645,0.00417276,0.006666,0.00910009,0.00981942,0.0101545,0.0166012
81,0.027005,0.0127561,0.0206015,0.019823,0.0158862,0,0.00810086,0.0182318,0.00362211,0.0204837,0.0298414,0.00736886,0,0,0.025208,0.00971149,0.00509364,0.00584842,0.00700663,0.00474413,0.00776815,0.00585735,0.00742828,0.0119417,0.00314438,0.0205511,0,0.0210985,0.0139441,0.00754153,0.0247166,0,0,0.0133849,0.00222584,0.0200369,0.0099962,0.0218618,0.00671727,0.0246911,0.0306891,0.00548412,0.0159235,0.0120234,0.0103799,0.00458085,0.00708422,0.00941535,0.0101315,0.0104074,0.0164729
82,0.0269342,0.0126651,0.0207498,0.0197848,0.0160526,0,0.00828761,0.0184738,0.00359827,0.0206272,0.0298476,0.00749683,0,0,0.0254937,0.00971453,0.00514302,0.00589944,0.00745227,0.00510762,0.00808115,0.00628933,0.00756862,0.0120134,0.00308198,0.020732,0,0.0185404,0.0146068,0.00827587,0.0260265,0,0,0.0135912,0.00222144,0.0205826,0.0101822,0.0218295,0.0068304,0.0245849,0.0309729,0.00558543,0.0159799,0.0121651,0.0104234,0.00493101,0.0073849,0.00957347,0.01036,0.0105876,0.0163994
83,0.0268776,0.0126219,0.0209046,0.0197542,0.0161462,0,0.0084085,0.0185438,0.0035526,0.0206967,0.029885,0.00753646,0,0,0.0257565,0.00972534,0.00511064,0.00591245,0.00784553,0.0053874,0.00839441,0.00663999,0.00774275,0.0120723,0.00301751,0.0208489,0,0.0165354,0.0151676,0.00876668,0.0266308,0,0,0.013772,0.00218973,0.0209769,0.0102831,0.0217838,0.00694489,0.0244867,0.0312547,0.00571582,0.0160646,0.012118,0.0104911,0.00517607,0.00755048,0.00968892,0.0105919,0.0107461,0.016344
84,0.0268481,0.0125867,0.021042,0.0197066,0.0161914,0,0.00848407,0.018547,0.00348192,0.0207448,0.029941,0.00754353,0,0,0.0259501,0.00978135,0.00507175,0.00597908,0.00817233,0.00559758,0.00869611,0.00681543,0.00789332,0.0120701,0.00304451,0.0208989,0,0.0162932,0.0154288,0.0089385,0.026379,0,0,0.0138844,0.0021298,0.0212471,0.0103337,0.0216982,0.00704444,0.0243828,0.031535,0.00584261,0.016195,0.0120126,0.0105574,0.00538308,0.00767702,0.00984553,0.0108143,0.0109107,0.0163001
85,0.0268555,0.0125812,0.0211678,0.0196314,0.01619,0,0.00854809,0.0185764,0.00339885,0.0208284,0.0299143,0.00763102,0,0,0.0260582,0.00986983,0.00513902,0.00608296,0.00838967,0.00578432,0.00891288,0.00688216,0.00800565,0.0120266,0.00324691,0.020887,0,0.0167805,0.0154348,0.00894412,0.0259828,0,0,0.013885,0.00206344,0.0214166,0.010342,0.0215703,0.0071408,0.0242669,0.0317292,0.00598342,0.0163928,0.012099,0.010618,0.00564535,0.00784315,0.0100404,0.0110259,0.0110741,0.0162929
86,0.0268668,0.0126506,0.0212976,0.0195234,0.0161434,0,0.00859663,0.0186134,0.00329257,0.020913,0.0298014,0.00774522,0,0,0.0261044,0.00995667,0.00527522,0.00615872,0.0085002,0.00594982,0.00903147,0.00695418,0.00809824,0.0119892,0.00351234,0.0208353,0,0.0171028,0.0153239,0.00882189,0.0258424,0,0,0.0137931,0.00202031,0.0214996,0.0103006,0.0214093,0.00727877,0.0241435,0.0317844,0.00613074,0.016617,0.0123831,0.0106873,0.00594999,0.00803653,0.0102209,0.0112244,0.0112052,0.0163165
87,0.0268376,0.0127864,0.0214253,0.0193797,0.0160378,0,0.00862953,0.0185639,0.00311649,0.0209584,0.0296911,0.00776046,0,0,0.0261021,0.0100411,0.00536452,0.00617622,0.00857643,0.00604296,0.00908498,0.00709151,0.00818096,0.0119395,0.00361721,0.0207273,0,0.0172794,0.0151704,0.00859887,0.025791,0,0,0.0136829,0.00195991,0.0214996,0.0102261,0.0212093,0.00747872,0.0240104,0.0317749,0.00624406,0.0168011,0.012663,0.010761,0.00619583,0.00819374,0.010341,0.0113438,0.0112826,0.0163441
88,0.0267596,0.0128967,0.0215272,0.019207,0.0157999,0,0.0086562,0.0183816,0.00285229,0.0209759,0.0296159,0.00772388,0,0,0.02606,0.0101481,0.00540415,0.00614453,0.00866833,0.00608002,0.00910558,0.00725174,0.00824465,0.0118351,0.00353499,0.0204812,0,0.017285,0.0149797,0.00837546,0.0257531,0,0,0.0135992,0.00184909,0.0214111,0.0101723,0.0209561,0.00772791,0.0238605,0.0317993,0.00630142,0.0169209,0.0127985,0.0108189,0.00631137,0.00828253,0.0103952,0.0113474,0.0113237,0.0163748
89,0.0266648,0.0129374,0.0216073,0.0190207,0.0153788,0,0.00866123,0.0180879,0.00254346,0.0209679,0.0295183,0.00776342,0,0,0.0259927,0.0102615,0.0054816,0.00608752,0.0087479,0.00613124,0.00910636,0.00730973,0.00829169,0.0116833,0.00346866,0.0200693,0,0.0169514,0.0147649,0.00816047,0.0258029,0,0,0.0135233,0.00176612,0.0212218,0.0101802,0.0206633,0.0080042,0.023697,0.0318518,0.00632534,0.0169822,0.012832,0.0108758,0.00632648,0.00833929,0.0104007,0.0113102,0.0113591,0.0164168
90,0.0266024,0.0130065,0.0217065,0.0188344,0.0148481,0,0.00861194,0.0177459,0.00224011,0.0209202,0.0293515,0.00781907,0,0,0.0258685,0.0103057,0.00561116,0.00602598,0.00876305,0.00619079,0.00904864,0.00719937,0.00834924,0.0115058,0.00354944,0.0195971,0,0.0164807,0.0145472,0.00785166,0.0257663,0,0,0.0134396,0.00181569,0.0209158,0.0102201,0.0203715,0.00826026,0.0235298,0.0318663,0.00636769,0.0169985,0.0129142,0.0109688,0.00634462,0.00842901,0.0103627,0.0113046,0.0113692,0.0164498
91,0.0265941,0.0131945,0.0218624,0.018662,0.0143172,0,0.00848434,0.0173617,0.00197268,0.0208741,0.0291542,0.00773894,0,0,0.0256085,0.0102292,0.00571105,0.00595183,0.00868665,0.00618254,0.00886924,0.00699792,0.00844961,0.0113161,0.00366289,0.0191648,0,0.0162503,0.0142248,0.00741816,0.0254225,0,0,0.0133809,0.00198804,0.0204779,0.0102143,0.0201031,0.00844467,0.0233732,0.0318186,0.00644674,0.0170122,0.0131197,0.0110863,0.00643241,0.00854908,0.0102642,0.0112827,0.0113003,0.0164536
