time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.03,0.108313,-0.016604,-6.01698e-05,0.705327,1.01118,-0.314598,0.360644,0.0353931,-0.0383793,-0.908983,0.0851334,-0.0146385,-0.0160191,-0.220538,0.0538647,0.0410205,-0.38894,0.235611,-0.0220178,-0.0760301,-0.387011,-0.0163266,-0.0948696,-0.581158,-0.181211,-0.191625,1.568,1.3312,-0.0176126,-0.0778727,0.0837218,-0.262616,0.0524497,1.79576,1.72032,0.0880775,-0.0808981,-0.950841,-1.05216,0.0149055,0.138385,0.42273,0.0618196,0.356621,1.7377,0.571113,9.1962,-0.0327334,0,0,-2.69795,-1.51534,-0.824347,3.57239,-4.56815,0,0,1.32716,1.42787,-0.401401,-2.13674,0.526511,-0.529637,0.867091,-0.057936,0,0,0.0686358,-0.0729654,0.503743,3.00942,-0.164045,0,0,-21.4743,-5.20632,7.39428,-1.13199,3.75872,-2.3287,-16.0348,2.64999,-1.08542,-7.15852,1.17022,0.0459268,0.15135,9.13495,-28.196,-0.887818,-14.2197,-92.7006,14.5889,0.0774797,1.8621,-2.17948,13.8595,4.74237,-1.42824,-0.709125,4.21976,-0.0258452,0.217084,-0.67731,-6.65266,-2.96041,0.548546,-1.67513,0.136712,0.221015,0.383235,4.59594,11.8277,1.19844,1.05739,-1.69318,0.379056,-44.7349,-15.5453,11.0277,54.8503,-12.8793,0,0,25.7873,10.9785,-16.4482,-48.6413,-25.6156,0,0,-5.95208,-12.9284,-2.84086,18.2593,1.10981,1.1442,-0.849047,0.493244,0,0,-16.8339,-21.6161,14.884,-20.2097,10.1907,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.537785,-0,-0.356562,-0.040513,-0.271281,-0.00108594,83.2192,557.249,2.23066,8.42447e-05,0.0210898,23.7436
2.04,0.0992644,-0.0259429,0.00020873,0.706817,1.01524,-0.313942,0.359737,0.0512155,-0.0315654,-0.811535,0.0835182,-0.0146385,-0.0160191,-0.244939,0.0398091,0.0311323,-0.35808,0.187368,-0.0220178,-0.0760301,-0.374335,-0.00334078,-0.0991677,-0.6007,-0.175835,-0.196807,1.57659,1.33067,-0.0176126,-0.0778727,0.0827248,-0.265507,0.0589756,1.82384,1.7197,0.0880775,-0.0808981,-0.904882,-0.933885,0.02689,0.148959,0.405798,0.0656102,-0.090728,1.58225,0.68139,9.74471,-0.161526,0,0,-2.44008,-1.40556,-0.988829,3.08598,-4.82431,0,0,1.26764,1.29858,-0.42981,-1.95415,0.537609,-0.518195,0.858601,-0.0530036,0,0,-0.0997033,-0.289127,0.652583,2.80732,-0.0621376,0,0,-21.1591,0.60177,9.06369,-0.730427,2.99693,-1.97397,-18.9994,4.13066,-1.781,-10.1094,1.13528,0.0635064,0.152775,11.3097,-23.4614,-1.89437,-16.9115,-79.8368,10.9635,0.0925006,-0.879084,-0.827928,15.8266,5.17963,-1.28128,-0.516345,3.78648,-0.0182037,0.212071,-0.595283,-6.25119,-2.72305,0.405015,-2.28048,0.147717,0.164546,0.484015,7.21868,16.7647,2.51841,0.635552,-2.84733,-0.0446384,-40.3992,-23.1429,5.97686,28.9454,-6.6902,0,0,28.303,17.8945,-7.01031,-60.0652,-10.2103,0,0,-9.35569,-17.4362,-2.48724,19.3056,2.06133,1.60508,-2.36986,-1.31585,0,0,-10.46,-18.5441,15.124,-26.4846,10.4464,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.52317,-0,-0.354632,-0.180835,-1.03426,-0.00365501,82.0679,469.375,1.65874,9.04449e-05,0.0215095,23.3159
2.05,0.0909375,-0.0336052,0.00072947,0.70837,1.01901,-0.313291,0.35479,0.0647237,-0.0241538,-0.711194,0.0812339,-0.0146385,-0.0160191,-0.266509,0.027543,0.0205429,-0.333227,0.138104,-0.0220178,-0.0760301,-0.362594,0.00790144,-0.103715,-0.618311,-0.170253,-0.201829,1.58493,1.33001,-0.0176126,-0.0778727,0.0806817,-0.270252,0.0670138,1.84926,1.72012,0.0880775,-0.0808981,-0.832695,-0.766238,0.052074,0.155315,0.377325,0.0651638,-0.49472,1.35082,0.741158,10.0342,-0.228428,0,0,-2.15705,-1.22661,-1.05893,2.48533,-4.92641,0,0,1.17409,1.12422,-0.454682,-1.76109,0.558222,-0.502145,0.834902,-0.066162,0,0,-0.204304,-0.474568,0.803824,2.54248,0.0423267,0,0,-17.1809,3.45004,11.146,-0.381029,1.53391,-1.32313,-22.8051,4.9607,-2.22052,-13.3832,0.990435,0.0493056,0.141187,16.1408,-16.6706,-2.40423,-15.892,-65.8258,8.23814,0.104349,-1.93405,0.933829,17.888,5.57236,-1.22379,-0.402923,3.41257,-0.0128204,0.20115,-0.530267,-5.87575,-2.46525,0.236474,-2.71225,0.148002,0.106742,0.551369,9.56688,21.1928,3.45286,0.187767,-3.99451,-0.512031,-33.347,-30.1007,-1.79684,-3.48627,-0.922527,0,0,30.7446,23.9139,2.96814,-70.8112,4.62797,0,0,-12.2246,-21.4079,-1.31231,19.6461,2.87873,1.055,-2.62924,-1.88215,0,0,-4.76871,-14.9722,14.794,-31.0219,8.59157,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.506511,-0,-0.353588,-0.327039,-1.6493,0.00244027,76.1949,384.26,-0.568544,9.78616e-05,0.0218641,20.8703
2.06,0.0835672,-0.0391483,0.0015955,0.709942,1.02239,-0.31269,0.346508,0.0752218,-0.0169219,-0.611201,0.0788574,-0.0146385,-0.0160191,-0.285005,0.0176683,0.0102504,-0.315455,0.0893028,-0.0220178,-0.0760301,-0.352076,0.0170029,-0.108393,-0.633957,-0.164383,-0.206745,1.59302,1.32916,-0.0176126,-0.0778727,0.0781618,-0.276495,0.0765314,1.87159,1.72141,0.0880775,-0.0808981,-0.737026,-0.55431,0.0866027,0.157193,0.33738,0.0600435,-0.82819,1.04981,0.72319,9.9993,-0.237653,0,0,-1.8496,-0.987473,-1.02925,1.77722,-4.88013,0,0,1.05184,0.910142,-0.467805,-1.56463,0.587009,-0.491594,0.80861,-0.0849835,0,0,-0.251991,-0.62429,0.951764,2.23226,0.128242,0,0,-14.1738,3.96985,12.5979,-1.05834,0.350197,-1.58239,-29.0592,4.51653,-2.27548,-17.3785,0.674802,-0.00305583,0.111828,21.4394,-10.0818,-2.20407,-13.1037,-52.1115,6.31059,0.110757,-1.65968,2.44021,19.753,5.91024,-1.25407,-0.372122,3.11693,-0.0100923,0.184917,-0.484704,-5.53316,-2.21429,0.0527632,-2.96209,0.1386,0.0504649,0.585103,11.8595,24.4723,3.91843,-0.22736,-4.97047,-0.942055,-24.3809,-35.2093,-11.0442,-40.7256,3.27554,0,0,32.8562,28.1785,12.0868,-80.5871,16.8775,0,0,-14.8922,-24.3473,0.506366,19.7324,3.36669,-0.0648177,-2.147,-1.49839,0,0,-0.144896,-11.2411,13.8209,-33.6908,5.07882,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.487379,-0,-0.353234,-0.39366,-1.75737,0.0165937,68.5407,305.979,-2.88915,0.000106191,0.0221275,19.4707
2.07,0.0773829,-0.0422442,0.00285337,0.711491,1.02526,-0.312184,0.335788,0.082199,-0.0107945,-0.515281,0.0768084,-0.0146385,-0.0160191,-0.300216,0.0106114,0.00116661,-0.305741,0.0421893,-0.0220178,-0.0760301,-0.343046,0.0236696,-0.11302,-0.64763,-0.158176,-0.211667,1.60089,1.32816,-0.0176126,-0.0778727,0.0756274,-0.283862,0.0874311,1.89054,1.7232,0.0880775,-0.0808981,-0.618431,-0.309587,0.125787,0.154919,0.287675,0.0506229,-1.072,0.697718,0.612748,9.59204,-0.204898,0,0,-1.52104,-0.705688,-0.908382,0.971345,-4.71136,0,0,0.902918,0.666669,-0.462741,-1.36731,0.620676,-0.492243,0.78714,-0.0999674,0,0,-0.25344,-0.736701,1.08997,1.89535,0.179031,0,0,-11.6258,4.08771,12.472,-0.818761,-0.15922,-1.22423,-35.3938,2.46265,-2.00735,-21.3309,0.221592,-0.0879682,0.0660562,25.4068,-6.42069,-1.17278,-10.5927,-40.7013,4.757,0.11101,-0.216098,3.62652,21.2323,6.16033,-1.39351,-0.428962,2.89503,-0.0107346,0.162724,-0.457705,-5.2558,-1.96035,-0.117499,-3.04001,0.122135,0.000439652,0.588387,14.3092,25.9816,3.89563,-0.602678,-5.66079,-1.21648,-14.7679,-37.3949,-19.9153,-79.7771,4.9052,0,0,34.3119,29.9357,19.0035,-89.0491,25.0171,0,0,-17.7029,-25.7154,2.7986,19.8846,3.26026,-1.26046,-1.31087,-0.772801,0,0,3.11884,-7.55709,12.1145,-34.5342,0.562109,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.468132,-0,-0.352101,-0.262055,-1.02398,0.0144108,61.286,239.476,-3.37022,0.000114547,0.0223267,17.5958
2.08,0.0726295,-0.0427419,0.0045008,0.71298,1.02757,-0.3118,0.323591,0.0854367,-0.00665852,-0.427338,0.0752499,-0.0146385,-0.0160191,-0.311995,0.00654807,-0.00601687,-0.304933,-0.00242257,-0.0220178,-0.0760301,-0.335788,0.0277647,-0.117368,-0.659315,-0.151643,-0.216716,1.60863,1.32708,-0.0176126,-0.0778727,0.0734049,-0.291985,0.0995423,1.90604,1.72504,0.0880775,-0.0808981,-0.475339,-0.0497712,0.164743,0.148892,0.231067,0.0384581,-1.21968,0.323768,0.413595,8.79427,-0.155846,0,0,-1.17792,-0.406331,-0.718348,0.0808536,-4.46119,0,0,0.725889,0.409515,-0.434755,-1.16846,0.653279,-0.504847,0.774031,-0.107695,0,0,-0.222251,-0.812272,1.21112,1.55001,0.184652,0,0,-9.08241,5.75653,10.7244,-0.766468,-0.224683,-1.08631,-40.6449,-0.513115,-1.61586,-24.7401,-0.335683,-0.17136,0.00768412,27.1979,-7.03906,0.0621971,-9.59391,-32.3625,2.95358,0.105899,2.35438,4.14676,22.2219,6.2942,-1.63186,-0.555556,2.72231,-0.0142624,0.135841,-0.443964,-5.10512,-1.70776,-0.251111,-2.99045,0.102168,-0.0398397,0.569497,17.0323,25.267,3.40902,-0.966839,-6.07112,-1.27177,-5.95664,-35.9874,-26.2066,-116.786,3.439,0,0,34.8156,28.7,22.5444,-95.8233,28.4636,0,0,-20.8517,-25.1139,5.41478,20.2478,2.2787,-2.06946,-0.347525,-0.338562,0,0,4.85349,-4.03853,9.6573,-33.7582,-4.27013,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.45485,-0,-0.347978,0.00717858,0.0241514,-0.000146753,54.6583,183.891,-1.11739,0.0001218,0.022513,15.2466
2.09,0.0695794,-0.0407129,0.00648913,0.714372,1.02928,-0.311542,0.310798,0.0850756,-0.00514322,-0.351074,0.0740354,-0.0146385,-0.0160191,-0.320293,0.00535475,-0.0109459,-0.313706,-0.0441881,-0.0220178,-0.0760301,-0.330614,0.0293485,-0.121174,-0.668975,-0.144882,-0.221971,1.61634,1.32597,-0.0176126,-0.0778727,0.0716677,-0.300512,0.112619,1.91816,1.72646,0.0880775,-0.0808981,-0.305016,0.202899,0.198833,0.139224,0.170356,0.0257404,-1.27924,-0.0361056,0.151529,7.62641,-0.121456,0,0,-0.829764,-0.119331,-0.492903,-0.877379,-4.17655,0,0,0.517372,0.158376,-0.380608,-0.965982,0.676066,-0.525542,0.770556,-0.111081,0,0,-0.173716,-0.852657,1.30769,1.21243,0.14195,0,0,-5.75367,8.2813,10.1002,0.015098,-0.352155,-0.845519,-44.2178,-3.04338,-1.26606,-27.2583,-0.945798,-0.207215,-0.0564713,27.8081,-9.29885,-0.48022,-9.72205,-26.5115,0.942527,0.0978583,5.31726,3.73966,22.7238,6.32299,-1.94352,-0.720809,2.57868,-0.0193768,0.107514,-0.437518,-5.11232,-1.47319,-0.33694,-2.87678,0.0826288,-0.0690811,0.539819,19.9302,22.1962,2.53399,-1.32371,-6.27615,-1.10193,0.812829,-30.9632,-28.2281,-147.829,-0.78687,0,0,34.1401,24.3256,21.8717,-100.414,27.6435,0,0,-24.3205,-22.3843,8.20292,20.8183,0.217467,-2.15424,0.619575,-0.617443,0,0,5.04063,-0.757467,6.54509,-31.6982,-8.54643,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.455496,-0,-0.342052,-0.194408,-0.563242,-0.00588297,47.2166,136.797,1.42882,0.000126699,0.0227149,14.3017
2.1,0.0685222,-0.0364643,0.00873087,0.715632,1.03035,-0.311395,0.298087,0.0816182,-0.00645074,-0.289593,0.0727421,-0.0146385,-0.0160191,-0.325176,0.006594,-0.0136878,-0.332522,-0.0831892,-0.0220178,-0.0760301,-0.327872,0.0286938,-0.124159,-0.676553,-0.1381,-0.227442,1.6241,1.3248,-0.0176126,-0.0778727,0.0704346,-0.309114,0.126351,1.92712,1.72703,0.0880775,-0.0808981,-0.105714,0.424861,0.224173,0.125987,0.107595,0.0147212,-1.27112,-0.345737,-0.130752,6.14811,-0.129325,0,0,-0.488363,0.123924,-0.274186,-1.88152,-3.90011,0,0,0.274168,-0.0654667,-0.298578,-0.757799,0.67824,-0.547084,0.776752,-0.117255,0,0,-0.12331,-0.860232,1.37314,0.895443,0.0564861,0,0,2.07027,10.2939,13.5734,0.177414,-1.11439,-0.221296,-44.4585,-3.78929,-0.993695,-28.2638,-1.4988,-0.167139,-0.115266,29.7291,-9.86795,-4.46678,-9.00725,-21.7567,-0.368262,0.0905134,8.32744,2.57849,22.8495,6.24601,-2.29635,-0.887184,2.43703,-0.0240878,0.0814469,-0.430907,-5.3055,-1.27127,-0.365101,-2.75015,0.0670362,-0.0858488,0.50886,22.5679,17.0219,1.37807,-1.72226,-6.37982,-0.750309,5.09315,-22.9215,-25.5429,-169.894,-6.22901,0,0,32.4135,17.0193,16.7885,-102.347,23.999,0,0,-27.6723,-17.6442,11.0122,21.5163,-2.96954,-1.35704,1.46514,-1.58059,0,0,3.79437,2.23999,2.96361,-28.7889,-11.4607,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.47243,-0,-0.344628,-1.64477,-4.34219,-0.0625988,37.6869,99.4933,1.43434,0.00012793,0.0229168,17.1991
2.11,0.0697219,-0.0305135,0.0111104,0.71672,1.03079,-0.311323,0.285885,0.0758687,-0.0103126,-0.245101,0.070826,-0.0146385,-0.0160191,-0.326819,0.00953517,-0.0147508,-0.361572,-0.11979,-0.0220178,-0.0760301,-0.327898,0.0262747,-0.126044,-0.681979,-0.131614,-0.233048,1.63202,1.32347,-0.0176126,-0.0778727,0.069581,-0.317492,0.140378,1.93319,1.72645,0.0880775,-0.0808981,0.119965,0.59508,0.237954,0.108764,0.0437965,0.0072181,-1.22018,-0.574952,-0.386181,4.44917,-0.191615,0,0,-0.164227,0.294117,-0.106301,-2.905,-3.66013,0,0,-0.00255592,-0.241909,-0.188456,-0.542637,0.648545,-0.560655,0.791403,-0.133061,0,0,-0.0853664,-0.837832,1.40278,0.607554,-0.0581209,0,0,11.7743,12.7715,17.535,0.147979,0.580789,-2.23245,-44.7236,-2.59377,-0.730236,-28.8306,-1.9323,-0.0569325,-0.157496,34.8738,-10.7997,-8.94092,-5.7448,-16.5678,-0.709697,0.0909601,10.9134,0.450982,22.6753,6.15545,-2.64804,-1.0229,2.343,-0.0265481,0.0650607,-0.428103,-5.56552,-1.13131,-0.371883,-2.61206,0.0544642,-0.0967037,0.477334,24.4328,10.1137,0.0554158,-2.03317,-6.40907,-0.274168,7.36439,-12.8286,-19.2095,-181.345,-10.2752,0,0,30.193,7.28565,7.94965,-101.233,19.7379,0,0,-30.0544,-11.2614,13.7348,22.2952,-7.13778,0.311298,1.97795,-2.87497,0,0,1.36384,4.94248,-0.879414,-25.571,-12.4619,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.488633,-0,-0.357531,-3.21655,-8.61765,-0.123584,26.9363,72.1665,1.03493,0.000125159,0.0230825,24.7904
2.12,0.0733648,-0.0235514,0.0134955,0.717604,1.03059,-0.311278,0.27442,0.0688363,-0.0160953,-0.218744,0.0678823,-0.0146385,-0.0160191,-0.325442,0.0132049,-0.0150188,-0.400745,-0.154418,-0.0220178,-0.0760301,-0.330929,0.0227295,-0.126555,-0.685176,-0.125843,-0.238624,1.64013,1.32185,-0.0176126,-0.0778727,0.0688637,-0.325376,0.154318,1.93671,1.72462,0.0880775,-0.0808981,0.364293,0.696217,0.238508,0.0884325,-0.0202941,0.00447641,-1.14654,-0.703238,-0.578276,2.63572,-0.294366,0,0,0.137702,0.366974,-0.0268044,-3.91733,-3.46275,0,0,-0.3031,-0.354523,-0.0511083,-0.319684,0.577167,-0.557542,0.811182,-0.161811,0,0,-0.071728,-0.788407,1.39398,0.351845,-0.18274,0,0,24.1732,14.6501,12.0921,-0.084084,1.40657,-2.18615,-43.9379,-0.740063,-0.427803,-28.4408,-2.12552,0.0728079,-0.172929,43.4913,-15.1939,-4.40704,0.844567,-10.2002,-1.80278,0.103886,12.2361,-2.22706,22.2009,6.12297,-2.98146,-1.11835,2.26985,-0.0261557,0.0566886,-0.423758,-5.852,-1.02271,-0.347892,-2.5387,0.0484374,-0.101869,0.458646,24.6998,1.88311,-1.32873,-2.27323,-6.57241,0.344456,8.65381,-1.70672,-11.2825,-181.91,-10.0081,0,0,28.2707,-4.12669,-3.1255,-96.8933,17.475,0,0,-30.5818,-3.72657,16.3018,23.2326,-11.9806,2.7329,1.82053,-3.97862,0,0,-1.88814,7.37929,-4.82747,-22.6927,-11.3877,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.458391,-0,-0.325284,-1.44629,-4.73898,-0.199033,16.1533,52.9287,2.22295,0.000119336,0.0231952,30.8537
2.13,0.0794777,-0.0164009,0.0157477,0.718261,1.02973,-0.311199,0.26382,0.0616333,-0.0230063,-0.210578,0.0639378,-0.0146385,-0.0160191,-0.321237,0.016462,-0.0155994,-0.449607,-0.187298,-0.0220178,-0.0760301,-0.337018,0.0188116,-0.125436,-0.686049,-0.121269,-0.243926,1.64842,1.31984,-0.0176126,-0.0778727,0.0679576,-0.332523,0.167775,1.93796,1.72165,0.0880775,-0.0808981,0.61129,0.715048,0.225221,0.0657002,-0.0860183,0.00792097,-1.06,-0.720305,-0.691101,0.81662,-0.394448,0,0,0.420409,0.325707,-0.0580594,-4.88626,-3.288,0,0,-0.608918,-0.391788,0.111909,-0.0873585,0.457361,-0.530213,0.829388,-0.201597,0,0,-0.0906094,-0.714614,1.34571,0.124918,-0.296617,0,0,32.2567,8.97003,7.81305,-0.145087,-0.0448285,-1.49219,-42.1504,1.11536,-0.151997,-26.8328,-2.0412,0.180016,-0.158746,48.1026,-11.2306,0.786185,5.34249,0.686216,-0.451845,0.129451,11.7651,-5.97512,21.2481,6.3032,-3.11649,-1.07542,2.05177,-0.0186409,0.0548616,-0.386887,-6.26276,-0.975268,-0.283302,-2.75993,0.0580037,-0.101284,0.489541,22.7096,-7.08276,-2.68131,-2.55337,-7.5603,0.915635,10.0895,9.57648,-3.84867,-172.363,-3.33874,0,0,27.5132,-16.2588,-14.1995,-89.4531,19.7351,0,0,-28.5291,4.4445,18.6231,24.5367,-17.068,5.72274,0.566386,-4.33421,0,0,-5.49925,9.60489,-8.76975,-20.884,-8.58687,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.000111753,0.0232534,34.413
2.14,0.0878616,-0.00995868,0.0177318,0.718663,1.02811,-0.311028,0.254229,0.0553879,-0.0303022,-0.219648,0.0596595,-0.0146385,-0.0160191,-0.314282,0.0180932,-0.0176,-0.507415,-0.218204,-0.0220178,-0.0760301,-0.34596,0.0153382,-0.122455,-0.684469,-0.118402,-0.248656,1.65678,1.31739,-0.0176126,-0.0778727,0.0665016,-0.338708,0.180355,1.93712,1.71783,0.0880775,-0.0808981,0.838386,0.64422,0.198408,0.0401665,-0.161621,0.0170773,-0.959107,-0.62454,-0.729588,-0.907011,-0.427835,0,0,0.695541,0.163119,-0.200055,-5.78079,-3.09065,0,0,-0.894209,-0.347343,0.298141,0.158008,0.286681,-0.472985,0.835052,-0.244939,0,0,-0.145602,-0.618566,1.25801,-0.0839219,-0.382486,0,0,33.3511,2.19118,7.86318,0.54415,-1.11795,-1.26433,-36.697,2.01577,0.0594066,-23.5932,-1.6126,0.221249,-0.111659,47.6753,-11.3193,0.747754,5.82747,0.954791,-0.525401,0.182152,8.90363,-10.159,19.6292,6.4862,-3.12375,-0.947874,1.9949,-0.0063569,0.0749224,-0.364465,-6.29943,-1.03058,-0.315102,-2.91866,0.0625706,-0.116583,0.515562,18.1189,-16.1615,-3.86448,-2.60157,-8.12827,1.41095,12.523,20.275,2.03107,-154.419,10.1056,0,0,28.591,-27.8308,-22.8359,-79.3447,28.2761,0,0,-23.6097,12.5826,20.5213,26.4921,-21.9341,9.08214,-2.19761,-3.41167,0,0,-9.01365,11.6834,-12.6971,-20.8288,-4.3975,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.00010405,0.0231851,34.3813
2.15,0.0980573,-0.00513262,0.0193294,0.718804,1.02568,-0.310716,0.24589,0.05117,-0.037395,-0.24416,0.0563917,-0.0146385,-0.0160191,-0.304468,0.0169413,-0.0218841,-0.573158,-0.246283,-0.0220178,-0.0760301,-0.357263,0.013123,-0.117421,-0.68024,-0.117729,-0.252477,1.66491,1.3146,-0.0176126,-0.0778727,0.0641442,-0.343726,0.191666,1.9342,1.71356,0.0880775,-0.0808981,1.01958,0.482605,0.159763,0.0141507,-0.242904,0.0311868,-0.833877,-0.42179,-0.709277,-2.4512,-0.326779,0,0,0.98145,-0.115189,-0.428413,-6.57424,-2.80788,0,0,-1.13031,-0.221517,0.503353,0.422929,0.0673405,-0.382164,0.813075,-0.279056,0,0,-0.235738,-0.501732,1.13104,-0.29221,-0.426461,0,0,47.5422,-6.99784,-37.8468,-0.474761,0.77954,-1.42121,-18.0585,-12.7325,-42.8293,0.345695,25.6371,-31.6612,-0.0380644,46.2822,-8.74995,0.430967,6.27235,1.32082,-0.543299,0.260011,8.20983,-14.6461,17.2817,6.34583,-2.97266,-0.741818,2.02984,0.0104934,0.111534,-0.348051,-6.1373,-1.18137,-0.410213,-2.94368,0.0613722,-0.139652,0.525962,11.2142,-24.5104,-4.66672,-2.80861,-8.01601,1.72289,16.1576,29.6843,6.41873,-130.454,28.613,0,0,31.6782,-37.3098,-26.8546,-67.1504,43.2309,0,0,-16.1472,19.9249,21.7114,29.3298,-26.1213,12.586,-6.71565,-0.837081,0,0,-12.0339,13.6658,-16.638,-23.0406,0.925126,0,0,0,0,1,0,0.594271,-0,-0.307721,-6.03276,45.3287,0.165511,-8.4305,63.3447,0.231294,0,-0,0,0,0,0,0,0,0,9.71303e-05,0.0229526,61.192
