time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.995,-0.0284901,-0.0662697,-0.00263167,1.3073,0.975167,-0.484886,0.228114,0.11831,0.0857934,0.363373,0.25094,-0.0659053,-0.0230796,0.418123,-0.123949,0.0388973,1.27323,0.0450178,0.0415396,-0.0251533,-0.149988,0.120144,0.037203,-0.139554,-0.103342,-0.136294,0.865962,1.11845,0.00139679,-0.000244118,-0.177656,-0.0736259,-0.0187115,0.725106,1.33436,0.00236563,-0.0017668,0.434919,0.385341,0.0323855,1.12951,0.216008,0.0604895,-2.66842,-0.30572,0.703261,-1.66312,0.406846,0.13503,0,2.31599,0.111142,-0.608479,-1.17085,1.52867,0.00874645,0,-0.652895,-0.636713,0.380939,1.1443,-0.334372,0.113498,2.247,-0.441826,0,0,-0.748791,-0.0471589,-0.352655,-1.77228,0.3123,0,0,0.029626,0.000484239,0.0715863,-0.00813076,0.0300885,-0.0317002,-0.467073,-39.1143,6.18414,-28.8285,-31.1411,11.5761,0.0474073,7.59883,-0.162557,-1.04009,-4.40899,1.00068,-0.148466,0.0828523,5.75516,-9.16819,-3.52432,-2.27997,0.68205,0.235357,0.849672,0.00254455,0.100321,-0.034687,-0.548505,-1.50927,-0.29729,1.22611,-0.0149322,0.052565,-0.147449,4.85888,7.69241,0.99968,-0.249981,-0.500341,-0.846732,-9.13808,-10.4548,1.65574,-8.82589,-6.71998,-3.08042,0,-27.058,10.9594,-11.1421,-66.6179,-12.8062,-3.0071,0,-6.78636,-8.05016,-4.81724,-2.54373,0.72435,-0.795928,6.54077,-6.89189,0,0,-3.51988,-3.72618,-8.00896,20.9485,11.3479,0,0,0,0,1,0,1.30158,0,-0.415145,0.0241596,-0.428431,0.0253394,-33.6516,596.757,-35.295,1.19047,0,-0.538458,1.24982e-12,-4.09679e-13,-1.33538e-14,-0.00770719,0.00252633,8.23477e-05,4.85681e-05,0.0153589,0.0893245
3,-0.026194,-0.0641507,-0.00244475,1.31294,0.976235,-0.484605,0.214544,0.11652,0.0893511,0.354837,0.252806,-0.0653072,-0.0230796,0.429026,-0.123119,0.0355764,1.26571,0.052341,0.0415082,-0.0251533,-0.153422,0.116759,0.0389873,-0.133896,-0.104996,-0.135747,0.87736,1.11607,0.00139679,-0.000244118,-0.181488,-0.0739549,-0.020675,0.716769,1.3362,0.00236563,-0.0017668,0.459214,0.423803,0.0373839,1.12826,0.213507,0.0562559,-2.71411,-0.357994,0.711539,-1.70725,0.373246,0.119627,0,2.1807,0.165939,-0.66419,-1.50394,1.46464,-0.00628904,0,-0.686827,-0.676964,0.356853,1.13158,-0.33075,0.109518,2.2797,-0.476286,0,0,-0.766391,-0.0657898,-0.3927,-1.66754,0.36904,0,0,0.0291487,0.000916157,0.0688467,-0.00633511,0.033667,-0.0310969,0.889961,-37.705,5.66039,-27.5925,-31.2279,11.4981,0.0475638,6.96132,0.211766,-0.907748,-3.73685,1.00407,-0.159779,0.0834902,5.31041,-9.18467,-3.38136,-2.18894,0.660604,0.242858,0.858089,0.0039748,0.100991,-0.033917,-0.406891,-1.47329,-0.290035,1.23326,-0.014315,0.052661,-0.148353,3.77067,7.26801,0.917003,-0.253978,-0.765835,-0.838855,-7.09766,-10.162,0.559575,-7.31881,-5.89784,-2.25282,0,-26.2727,11.2731,-9.786,-64.5755,-12.7686,-3.2441,0,-5.62193,-7.58924,-4.54465,-2.78602,0.498883,-0.396045,6.35314,-6.05138,0,0,-2.98527,-3.54663,-7.5524,20.4762,12.1927,0,0,0,0,1,0,1.30265,0,-0.415022,0.0181387,-0.34022,0.0194957,-31.2898,586.888,-33.6306,1.21034,0,-0.538543,3.81703e-12,-1.23744e-12,-3.51816e-14,-0.0162669,0.00527355,0.000149932,4.86712e-05,0.0153673,0.087926
3.005,-0.0238037,-0.06185,-0.0022349,1.31857,0.977283,-0.484344,0.200796,0.114476,0.0929228,0.346118,0.254525,-0.0647653,-0.0230796,0.439273,-0.122008,0.0320108,1.25657,0.059345,0.0413956,-0.0251533,-0.156997,0.113184,0.040658,-0.128307,-0.106637,-0.135209,0.888918,1.11354,0.00139679,-0.000244118,-0.185395,-0.0743725,-0.0228274,0.708943,1.33835,0.00236563,-0.0017668,0.478067,0.460143,0.041969,1.12699,0.209677,0.0520616,-2.7496,-0.408804,0.714337,-1.74384,0.343757,0.108363,0,2.04934,0.222305,-0.71312,-1.82682,1.40079,-0.0225095,0,-0.714936,-0.71491,0.334129,1.11765,-0.328256,0.107538,2.31147,-0.506542,0,0,-0.781317,-0.0835229,-0.430462,-1.56516,0.430003,0,0,0.0300299,0.00211224,0.0654979,-0.00113956,0.0365938,-0.0343815,2.20035,-36.1173,5.13423,-26.3563,-31.3758,11.4691,0.0477624,6.32855,0.632862,-0.78806,-3.11597,1.01471,-0.172162,0.0846512,4.92865,-9.2914,-3.22762,-2.09468,0.640139,0.250031,0.865533,0.00556021,0.101436,-0.0329597,-0.264805,-1.43595,-0.281393,1.24114,-0.0142172,0.0529087,-0.149004,2.56642,6.68396,0.683334,-0.256789,-1.03123,-0.812679,-4.90727,-9.68141,-0.53074,-5.77006,-5.05968,-1.25088,0,-25.4119,11.3664,-8.40505,-62.7233,-12.4538,-3.43745,0,-4.32622,-6.99015,-4.07425,-3.01597,0.247205,-0.0559511,6.04859,-4.99491,0,0,-2.40611,-3.35749,-6.91019,19.8286,12.2988,0,0,0,0,1,1,1.30382,0,-0.414907,0.0136419,-0.271261,0.0148696,-29.0418,577.477,-31.6552,1.23037,0,-0.538616,1.20665e-11,-3.87285e-12,-9.64689e-14,-0.0343723,0.0110321,0.000274798,4.87822e-05,0.0153825,0.0878563
3.01,-0.0213492,-0.0593822,-0.00200798,1.3242,0.978306,-0.484104,0.186925,0.11219,0.0964812,0.337255,0.256117,-0.0642548,-0.0230796,0.448884,-0.120612,0.028235,1.24587,0.0660376,0.0411971,-0.0251533,-0.16068,0.109435,0.0422267,-0.122794,-0.108272,-0.134673,0.900626,1.11088,0.00139679,-0.000244118,-0.189362,-0.074874,-0.0251524,0.701613,1.34081,0.00236563,-0.0017668,0.490899,0.493563,0.0453856,1.12571,0.204521,0.0479982,-2.77413,-0.457211,0.711684,-1.77269,0.318459,0.102109,0,1.92228,0.279137,-0.755145,-2.14043,1.33852,-0.0396968,0,-0.736567,-0.749861,0.313758,1.10257,-0.327019,0.107258,2.34171,-0.531517,0,0,-0.793348,-0.10031,-0.465013,-1.46602,0.491497,0,0,0.0297259,0.00342809,0.0627612,-0.0118376,0.0217204,-0.0204112,3.52193,-34.4506,4.6368,-25.1537,-31.5721,11.4858,0.0479769,5.67444,1.07093,-0.674316,-2.55362,1.03163,-0.185751,0.0860854,4.59161,-9.4222,-3.078,-2.00047,0.618172,0.255444,0.86995,0.00778341,0.101344,-0.0317643,-0.121074,-1.39717,-0.272056,1.25027,-0.0143308,0.053209,-0.149484,1.16166,5.95526,0.314046,-0.259511,-1.30482,-0.774043,-2.47121,-9.0247,-1.5794,-4.17339,-4.22023,-0.198012,0,-24.3856,11.246,-6.99274,-61.0881,-12.0075,-3.60439,0,-2.80034,-6.24583,-3.44569,-3.23759,-0.0182351,0.121842,5.59847,-3.02904,0,0,-1.80997,-3.12943,-6.19032,19.0175,12.1238,0,0,0,0,1,1,1.30508,0,-0.414787,0.0108687,-0.229098,0.0119028,-26.9671,568.43,-29.5328,1.2506,0,-0.538681,3.88809e-11,-1.2366e-11,-2.72786e-13,-0.0716002,0.0227723,0.000502343,4.89013e-05,0.0154029,0.0765694
3.015,-0.0188656,-0.0567655,-0.0017732,1.32982,0.979296,-0.483884,0.172992,0.109678,0.1,0.328287,0.257604,-0.0637492,-0.0230796,0.457886,-0.118935,0.0242845,1.23364,0.07243,0.0409085,-0.0251533,-0.164433,0.105529,0.0437094,-0.117363,-0.109908,-0.134133,0.912475,1.10815,0.00139679,-0.000244118,-0.193374,-0.0754538,-0.0276322,0.694758,1.34357,0.00236563,-0.0017668,0.496707,0.523339,0.0469559,1.12441,0.197997,0.044128,-2.78649,-0.502334,0.703787,-1.79356,0.297358,0.101119,0,1.80035,0.335367,-0.790109,-2.44587,1.27849,-0.0577187,0,-0.750569,-0.78109,0.29653,1.08638,-0.327111,0.107867,2.3697,-0.546662,0,0,-0.802398,-0.115958,-0.495965,-1.37093,0.552116,0,0,0.0305318,0.00539748,0.0594852,-0.00645398,0.0123078,-0.0169347,4.85222,-32.9151,4.18526,-23.9832,-31.807,11.5141,0.0481773,4.987,1.45289,-0.547389,-2.05965,1.05518,-0.201817,0.0875732,4.30412,-9.47539,-2.92473,-1.90299,0.596969,0.260765,0.872671,0.00982061,0.101021,-0.0303312,0.0224423,-1.35526,-0.261312,1.26147,-0.0152941,0.0537104,-0.149882,-0.328645,5.14448,-0.141915,-0.256841,-1.57591,-0.735023,0.045196,-8.24504,-2.54699,-2.59745,-3.39802,0.82206,-5.91333e-10,-23.3636,10.9597,-5.56715,-59.7568,-11.5676,-3.76873,2.71866e-10,-1.15997,-5.38943,-2.70507,-3.4371,-0.327196,0.283056,5.03348,-1.24132,1.0365e-10,2.48358e-11,-1.20308,-2.88218,-5.24251,18.0836,10.7991,-4.89192e-11,4.68375e-11,0,0,1,1,1.30642,0,-0.41466,0.00887757,-0.19831,0.00978048,-25.0552,559.69,-27.6034,1.27105,0,-0.53874,1.25555e-10,-3.96064e-11,-7.86767e-13,-0.145005,0.045742,0.00090865,4.90284e-05,0.0154266,0.0705672
3.02,-0.0163903,-0.0540202,-0.00154197,1.33544,0.980247,-0.483682,0.159061,0.10696,0.103455,0.319254,0.259006,-0.0632231,-0.0230796,0.466304,-0.116984,0.0201948,1.21992,0.0785333,0.0405257,-0.0251533,-0.168214,0.101489,0.0451244,-0.112017,-0.111551,-0.133587,0.924449,1.10539,0.00139679,-0.000244118,-0.197416,-0.0761057,-0.0302431,0.688356,1.3466,0.00236563,-0.0017668,0.495064,0.549062,0.0462463,1.12313,0.190118,0.0404529,-2.78626,-0.54356,0.691052,-1.80655,0.280368,0.105229,-2.95666e-12,1.68353,0.390166,-0.817944,-2.74466,1.22065,-0.0765624,1.35933e-12,-0.756369,-0.808037,0.283004,1.0692,-0.328747,0.109283,2.39487,-0.552869,5.18249e-13,1.24179e-13,-0.808413,-0.130368,-0.522177,-1.28051,0.606111,-2.44596e-13,2.34188e-13,0.0273031,0.00698129,0.0561215,-0.0104699,0.0203671,-0.0206713,6.20877,-31.5851,3.7878,-22.8641,-32.0721,11.5402,0.0483391,4.25152,1.75601,-0.405608,-1.64354,1.08648,-0.221007,0.0888822,4.05454,-9.40876,-2.78242,-1.80547,0.575577,0.265896,0.873047,0.0113208,0.100436,-0.0286383,0.164959,-1.30862,-0.248883,1.27499,-0.0171659,0.0544717,-0.150233,-1.82844,4.2871,-0.653331,-0.246425,-1.83703,-0.701237,2.51371,-7.38298,-3.39964,-1.10637,-2.61892,1.73107,5.91333e-10,-22.4695,10.5437,-4.14304,-58.7947,-11.2671,-3.95436,-2.71866e-10,0.513106,-4.44529,-1.90185,-3.60496,-0.689604,0.483025,4.36901,-0.0429962,-1.0365e-10,-2.48358e-11,-0.600445,-2.61194,-4.07181,17.063,8.22991,4.89192e-11,-4.68375e-11,0,0,1,1,1.30784,0,-0.414532,0.00748398,-0.176626,0.00832342,-23.3561,551.217,-25.9758,1.29174,0,-0.538795,4.00026e-10,-1.25265e-10,-2.28649e-12,-0.28176,0.0882313,0.0016105,4.91632e-05,0.015452,0.0699683
3.025,-0.0139607,-0.0511677,-0.00132707,1.34105,0.981151,-0.483497,0.145193,0.104058,0.106826,0.310194,0.260342,-0.0626536,-0.0230796,0.47416,-0.11477,0.0160015,1.20473,0.0843548,0.040044,-0.0251533,-0.171983,0.097338,0.0464919,-0.106761,-0.113212,-0.133028,0.936533,1.10262,0.00139679,-0.000244118,-0.201473,-0.0768228,-0.0329558,0.68238,1.34984,0.00236563,-0.0017668,0.485922,0.570497,0.0429796,1.12189,0.180932,0.0369467,-2.77369,-0.580475,0.674053,-1.81208,0.267273,0.113885,0,1.57118,0.442884,-0.838659,-3.03863,1.16431,-0.0963342,0,-0.753803,-0.830263,0.273495,1.05117,-0.332195,0.111698,2.41671,-0.553084,0,0,-0.811415,-0.143428,-0.542536,-1.1952,0.647261,0,0,0.0271053,0.00805558,0.0527741,-0.0145736,0.0296688,-0.0251419,7.57157,-30.5076,3.43442,-21.7971,-32.366,11.5489,0.0484458,3.484,1.96746,-0.254543,-1.32195,1.12819,-0.244171,0.0898374,3.84407,-9.2019,-2.6545,-1.70956,0.552478,0.270191,0.870695,0.0124276,0.0995091,-0.0267257,0.302412,-1.25728,-0.235634,1.28975,-0.0194393,0.0553294,-0.150524,-3.25857,3.40602,-1.17816,-0.225025,-2.07985,-0.677053,4.80913,-6.46758,-4.11324,0.234897,-1.91352,2.47922,0,-21.8136,10.0207,-2.73436,-58.2463,-11.2247,-4.1833,0,2.13874,-3.43091,-1.08366,-3.73183,-1.0958,0.695371,3.60587,0.784466,0,0,-0.021784,-2.29098,-2.8496,15.9868,5.13633,0,0,0,0,1,1,1.30935,0,-0.414407,0.00607459,-0.150927,0.00686847,-21.8583,543.082,-24.7149,1.3127,0,-0.538847,1.23762e-09,-3.85059e-10,-6.5981e-12,-0.519405,0.161601,0.00276908,4.93053e-05,0.015478,0.0728659
3.03,-0.0116126,-0.0482301,-0.00114162,1.34665,0.982004,-0.483329,0.131444,0.100994,0.110093,0.301139,0.261631,-0.0620222,-0.0230796,0.48147,-0.112305,0.0117398,1.18808,0.0898958,0.0394578,-0.0251533,-0.175699,0.0931009,0.0478323,-0.101598,-0.114901,-0.132452,0.948706,1.09987,0.00139679,-0.000244118,-0.20553,-0.0775972,-0.0357397,0.676803,1.3532,0.00236563,-0.0017668,0.469629,0.587527,0.0370888,1.12077,0.170533,0.0335614,-2.74965,-0.612812,0.653487,-1.8109,0.257705,0.126281,0,1.46212,0.492987,-0.852331,-3.32986,1.10819,-0.117251,0,-0.74311,-0.847418,0.268077,1.03251,-0.337674,0.115175,2.43474,-0.549161,0,0,-0.811524,-0.154883,-0.556784,-1.11526,0.672943,0,0,0.0236857,0.00808663,0.0498333,-0.0241556,0.0378104,-0.0277437,8.90735,-29.7166,3.1029,-20.7787,-32.6864,11.5224,0.0484872,2.7058,2.06933,-0.0970412,-1.10832,1.18315,-0.272679,0.090311,3.66602,-8.85302,-2.53669,-1.61733,0.525909,0.272497,0.864596,0.0137553,0.098048,-0.024617,0.426528,-1.20286,-0.223481,1.30272,-0.0209807,0.0558854,-0.150604,-4.51744,2.5157,-1.66907,-0.190042,-2.29396,-0.665368,6.77731,-5.519,-4.67483,1.35813,-1.31407,3.05691,0,-21.5233,9.40336,-1.35365,-58.1335,-11.5324,-4.4722,0,3.60666,-2.36105,-0.293701,-3.80465,-1.51599,0.818729,2.73125,2.05123,0,0,0.51285,-1.86714,-1.92877,14.8819,3.11719,0,0,0,0,1,1,1.31093,0,-0.414288,0.00381671,-0.0994726,0.00443391,-20.5419,535.372,-23.8637,1.33393,0,-0.538898,3.67326e-09,-1.13647e-09,-1.88291e-11,-0.900105,0.278483,0.00461394,4.94543e-05,0.0155035,0.0767633
3.035,-0.00937736,-0.0452295,-0.000997905,1.35225,0.982799,-0.483178,0.117866,0.0977919,0.113244,0.292119,0.262886,-0.0613144,-0.0230796,0.488243,-0.109605,0.00744433,1.16997,0.0951484,0.0387597,-0.0251533,-0.179324,0.0888048,0.0491653,-0.0965307,-0.116627,-0.131856,0.960948,1.09718,0.00139679,-0.000244118,-0.209575,-0.0784183,-0.0385719,0.671599,1.35665,0.00236563,-0.0017668,0.447042,0.600106,0.0287435,1.11982,0.159063,0.0302346,-2.71576,-0.640407,0.630113,-1.80411,0.251135,0.141565,0,1.3545,0.540004,-0.8591,-3.62053,1.05053,-0.139612,0,-0.725076,-0.859223,0.266608,1.01349,-0.345254,0.119268,2.4484,-0.538905,0,0,-0.80896,-0.164219,-0.566428,-1.04085,0.688528,0,0,0.0220605,0.00753219,0.0467634,-0.0119212,0.0259978,-0.0309419,10.2055,-29.1609,2.78531,-19.8126,-33.0287,11.465,0.0484368,1.95057,2.06542,0.06024,-1.0119,1.25273,-0.307447,0.0902545,3.51011,-8.39535,-2.43847,-1.52745,0.497015,0.273182,0.856186,0.0147718,0.0961926,-0.022431,0.538408,-1.14179,-0.210292,1.31495,-0.0224646,0.0565718,-0.150458,-5.67057,1.57831,-2.11352,-0.143327,-2.48666,-0.663026,8.48891,-4.49396,-5.0526,2.26422,-0.866596,3.39979,0,-21.4852,8.6466,0.0096407,-58.3839,-12.24,-4.80636,0,4.9895,-1.20337,0.447937,-3.83624,-1.95588,0.935277,1.77793,3.10231,0,0,0.982484,-1.3791,-1.09929,13.7858,1.13538,0,0,0,0,1,1,1.31258,0,-0.414171,0.000843139,-0.0229503,0.00101474,-19.4012,528.102,-23.3498,1.35546,0,-0.538953,1.03358e-08,-3.18274e-09,-5.28968e-11,-1.45678,0.448592,0.00745556,4.96099e-05,0.0155279,0.0671239
3.04,-0.00728391,-0.0421896,-0.000907026,1.35785,0.983532,-0.483043,0.104499,0.0944775,0.116268,0.283155,0.26412,-0.0605216,-0.0230796,0.494478,-0.106689,0.00314908,1.15041,0.100095,0.0379415,-0.0251533,-0.182825,0.0844786,0.0505096,-0.0915591,-0.118402,-0.131236,0.973235,1.09456,0.00139679,-0.000244118,-0.213595,-0.0792739,-0.0414315,0.666739,1.36012,0.00236563,-0.0017668,0.418689,0.607997,0.0181759,1.1191,0.14663,0.0269195,-2.67332,-0.662877,0.60485,-1.79279,0.246802,0.158564,0,1.24707,0.583237,-0.859051,-3.91245,0.989327,-0.163643,0,-0.700129,-0.86524,0.268848,0.99431,-0.355033,0.123945,2.45729,-0.523394,0,0,-0.804047,-0.171114,-0.571924,-0.971925,0.694205,0,0,0.0172148,0.00658091,0.0441958,0.0071545,0.0259686,-0.0251993,11.4521,-28.8312,2.48302,-18.8954,-33.3993,11.3826,0.0482788,1.23635,1.94382,0.221103,-1.01763,1.33444,-0.348968,0.0897193,3.36627,-7.85178,-2.37014,-1.44219,0.467672,0.27264,0.845478,0.0154274,0.0939891,-0.0201642,0.637097,-1.07499,-0.196069,1.32606,-0.0239105,0.0574132,-0.150076,-6.71726,0.570825,-2.50135,-0.0872702,-2.65843,-0.66685,9.93669,-3.3591,-5.22998,2.9495,-0.606918,3.49203,0,-21.6518,7.71753,1.36937,-58.8996,-13.3434,-5.16093,0,6.27952,0.0587606,1.12319,-3.82681,-2.39993,1.05751,0.76346,3.86859,0,0,1.37369,-0.839118,-0.360807,12.7306,-0.85716,0,0,0,0,1,1,1.3143,0,-0.414057,-0.00254667,0.0720046,-0.0031999,-18.4391,521.347,-23.1688,1.37727,0,-0.539014,2.73114e-08,-8.37783e-09,-1.45601e-10,-2.19205,0.672417,0.0116861,4.97721e-05,0.015551,0.0604441
3.045,-0.0053584,-0.0391353,-0.00087868,1.36344,0.984199,-0.482925,0.0913809,0.0910792,0.119161,0.274264,0.265339,-0.0596415,-0.0230796,0.500172,-0.10358,-0.00111195,1.12938,0.104708,0.0369943,-0.0251533,-0.186169,0.0801538,0.0518819,-0.0866832,-0.120237,-0.13059,0.98554,1.09204,0.00139679,-0.000244118,-0.217581,-0.0801504,-0.0443001,0.662198,1.36357,0.00236563,-0.0017668,0.385103,0.610851,0.00566916,1.11867,0.133338,0.0235852,-2.62363,-0.679673,0.5787,-1.77805,0.243767,0.176024,0,1.13881,0.621825,-0.852205,-4.20695,0.92261,-0.189448,0,-0.668731,-0.864946,0.274464,0.975176,-0.367033,0.129232,2.46111,-0.504051,0,0,-0.797179,-0.17531,-0.573728,-0.908272,0.68992,0,0,0.00942697,0.00355792,0.0408458,0.0122294,0.027578,-0.0339651,12.6273,-28.7092,2.19039,-18.0145,-33.8087,11.2796,0.0480067,0.561417,1.6953,0.392654,-1.08206,1.42076,-0.396243,0.0888652,3.23252,-7.26356,-2.33654,-1.36436,0.439613,0.27085,0.831703,0.0161649,0.0913781,-0.0177901,0.719119,-1.00599,-0.182424,1.33397,-0.0246311,0.0581052,-0.149386,-7.57466,-0.512051,-2.81508,-0.0233097,-2.80365,-0.673943,11.0238,-2.10427,-5.21125,3.4057,-0.551527,3.37065,0,-22.055,6.60998,2.74322,-59.5595,-14.7752,-5.50278,0,7.37661,1.41627,1.71293,-3.76155,-2.81192,1.12697,-0.311237,4.89019,0,0,1.68321,-0.230966,0.0660091,11.741,-1.8757,0,0,0,0,1,1,1.31608,0,-0.413946,-0.00628485,0.183634,-0.0083055,-17.6328,515.205,-23.302,1.39937,0,-0.539086,6.71715e-08,-2.05447e-08,-3.90352e-10,-3.0602,0.935975,0.0177837,4.9941e-05,0.0155726,0.0619164
3.05,-0.00362225,-0.0360938,-0.000920711,1.36903,0.984796,-0.482824,0.0785383,0.0876282,0.121925,0.265459,0.266544,-0.0586771,-0.0230796,0.505315,-0.100305,-0.00530439,1.10685,0.108952,0.0359095,-0.0251533,-0.189328,0.0758645,0.053297,-0.0819014,-0.122143,-0.129916,0.997838,1.08964,0.00139679,-0.000244118,-0.221525,-0.0810328,-0.0471671,0.65795,1.36697,0.00236563,-0.0017668,0.347229,0.608291,-0.00840623,1.11855,0.11932,0.0202155,-2.56851,-0.690194,0.552644,-1.76102,0.24101,0.192878,0,1.02854,0.654875,-0.838488,-4.50475,0.848734,-0.216962,0,-0.631848,-0.857865,0.283029,0.956368,-0.381092,0.134867,2.45955,-0.4796,0,0,-0.788763,-0.176465,-0.573398,-0.849567,0.680541,0,0,0.00215775,-0.000172019,0.0362343,-0.0233255,0.0292588,-0.0622333,13.7418,-28.77,1.90284,-17.1673,-34.2689,11.1608,0.047612,-0.0913964,1.31176,0.587029,-1.13923,1.50135,-0.447059,0.0879697,3.116,-6.67494,-2.33984,-1.2908,0.417601,0.269773,0.817304,0.0162914,0.0887346,-0.015394,0.788046,-0.933581,-0.167341,1.34025,-0.0256764,0.0590728,-0.148456,-8.31569,-1.70931,-3.05445,0.0427656,-2.93229,-0.67899,11.8756,-0.670977,-4.97788,3.70253,-0.712065,2.99497,0,-22.494,5.27985,4.17726,-60.147,-16.4015,-5.76425,0,8.35483,2.89709,2.21909,-3.64827,-3.19437,1.2582,-1.39906,5.24281,0,0,1.91197,0.376395,0.518031,10.8442,-3.46046,0,0,0,0,1,1,1.31794,0,-0.413843,-0.0103186,0.310025,-0.0144285,-16.9667,509.766,-23.7244,1.42174,0,-0.539179,1.53099e-07,-4.67312e-08,-1.01398e-09,-3.9696,1.21166,0.0262907,5.01172e-05,0.015593,0.0811834
