time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.38,-0.0442962,-0.112169,0.0297272,0.443654,0.961443,-0.219231,-0.172424,0.147278,-0.109951,0.0593574,0.251472,0.179034,0.00187039,0.54313,-0.158927,-0.16241,0.276992,0.1094,0.152418,-0.00301371,-0.067754,-0.0234489,0.215539,0.208023,-0.327911,0.137541,1.10403,1.93977,-0.0763648,-0.294298,0.0420199,0.740956,1.96714,0.198893,0.501733,0.0497575,1.23537,-0.180541,-0.0152188,-1.40037,-0.539343,-0.10313,0.549708,1.01201,-0.229899,-0.00597647,-1.03717,0.73421,-0.522097,-5.92881,0.760399,2.62201,-0.00473373,-0.048576,-1.03673,0.054848,0.393847,-0.483022,0.137139,0.25852,0.679229,-0.296531,-0.166845,-0.344707,-0.122661,-0.185329,-10.2448,-6.4334,3.48406,-0.246246,-0.70085,0.790431,22.581,-58.1088,-3.65237,12.7693,-71.8091,0.632421,-0.0162003,-18.3565,-7.17528,0.951447,14.9314,0.293372,-0.288532,-0.0612555,1.8047,-3.15354,-8.42161,0.0547261,-2.18999,-0.575927,0.647536,-0.0288413,2.69817,-1.09121,-0.255975,1.14346,-0.0362227,-2.20781,-5.31256,-7.6012,1.34417,-0.312191,0.112552,16.3029,0.971844,-0.639192,28.6972,-2.07663,5.14707,-0.000149152,12.4641,-18.0632,2.74867,97.776,6.81005,-25.6689,-7.33779e-05,4.41848,3.78582,0.0899631,-7.20248,2.75857,-4.1635,-6.00469,-0.901398,4.14119,1.49277,-3.53105,-8.04059,-3.7362,0,0,1,0,0.292596,0,-0.147398,-0.192038,-2.77322,0.216318,42.7385,617.188,-48.1421,0,0,0,0,0,0,0,0,0,0.000345672,0.0548694,12.6357
0.39,-0.042528,-0.107683,0.0294647,0.456143,0.959606,-0.219372,-0.184797,0.141982,-0.111046,0.0677242,0.261384,0.17725,0.00181061,0.534005,-0.153391,-0.167356,0.227482,0.117685,0.176071,-0.00306105,-0.0677979,-0.0334376,0.216097,0.211241,-0.332465,0.138496,1.10601,1.94647,-0.078916,-0.295817,0.0382197,0.738925,1.96492,0.176815,0.448607,-0.0262546,1.24881,-0.183663,-0.0140933,-1.23734,-0.529625,-0.109522,0.83668,0.991245,-0.178428,-0.00597796,-0.912529,0.553579,-0.49461,-4.95105,0.828499,2.36532,-0.00473446,-0.0043912,-0.998869,0.0557476,0.321822,-0.455436,0.0955039,0.198473,0.670215,-0.255119,-0.151917,-0.380018,-0.203067,-0.222691,-10.6984,-7.14144,2.38137,-1.57079,-0.965136,1.2113,24.5278,-56.927,-3.45283,11.8295,-74.1798,0.485277,-0.0137611,-20.3837,-5.9142,0.806921,16.4598,-0.0156801,-0.21332,-0.0201038,1.88537,-3.33866,-8.60469,-0.00906549,-2.10257,-0.552439,0.673945,-0.0327505,2.73269,-1.10867,-0.252912,1.16513,-0.0362442,-2.77386,-7.34834,-8.45425,1.35781,-0.0515222,0.309281,17.47,3.45489,3.37491,29.0691,-6.5646,1.20465,-0.00014679,18.4297,-21.8123,3.77162,116.449,4.62185,-35.342,-8.95622e-05,5.42319,5.61491,0.987146,-8.15497,4.01579,-4.9984,-5.8657,-5.08611,4.23244,1.5912,-3.33411,-8.59819,-2.96363,0,0,1,0,0.294474,0,-0.148554,-0.217385,-2.77051,0.20704,49.2891,628.175,-46.9435,0,0,0,0,0,0,0,0,0,0.000343909,0.0546637,13.2663
0.4,-0.0410373,-0.103931,0.0283567,0.468766,0.957764,-0.219482,-0.195424,0.137031,-0.111804,0.0789979,0.27064,0.175586,0.00175082,0.526722,-0.150037,-0.171925,0.189616,0.126432,0.19619,-0.00310841,-0.0672995,-0.0428648,0.216753,0.213644,-0.336618,0.138951,1.10741,1.95266,-0.0810439,-0.297177,0.0340861,0.736035,1.96239,0.149076,0.375124,-0.110797,1.26239,-0.184178,-0.0110005,-1.06264,-0.495076,-0.0757724,1.12737,0.925599,-0.166382,-0.00597943,-0.728232,0.335456,-0.456894,-3.78656,0.874718,2.0119,-0.00473536,0.0498407,-0.942719,0.065619,0.240272,-0.415278,0.04552,0.139816,0.619354,-0.212794,-0.136005,-0.413359,-0.289049,-0.252328,-10.2151,-7.25693,1.08088,-1.48341,-0.716618,0.788984,26.5666,-55.3946,-3.22264,10.3866,-76.0918,0.352363,-0.0107496,-21.5022,-4.1219,0.705266,17.4019,-0.286376,-0.132204,0.0175356,1.74576,-3.26011,-8.59487,-0.104168,-2.01593,-0.522393,0.686273,-0.0358693,2.72332,-1.08273,-0.242169,1.17683,-0.0358961,-2.44493,-7.5576,-8.45564,1.41022,0.242947,0.361922,17.5001,4.00018,6.17217,29.1721,-11.2784,-2.54101,-0.000204271,20.7407,-22.2575,4.93801,126.788,0.618555,-43.3506,-0.000151475,5.32479,5.59876,1.24757,-9.20672,5.39238,-6.09083,-5.70355,-8.66114,4.4707,1.54802,-3.04081,-9.07516,-2.06528,0,0,1,0,0.296287,0,-0.149568,-0.238403,-2.70688,0.194313,55.9904,635.729,-45.6357,0,0,0,0,0,0,0,0,0,0.000343143,0.0544818,12.7089
0.41,-0.039791,-0.100936,0.0264031,0.481531,0.955947,-0.219556,-0.2043,0.13248,-0.111944,0.0931888,0.278768,0.173668,0.00169101,0.521514,-0.148908,-0.176001,0.164429,0.135241,0.211974,-0.00315577,-0.0662686,-0.0517321,0.217534,0.215126,-0.340232,0.138797,1.10824,1.95799,-0.0827248,-0.298382,0.0296484,0.732237,1.95966,0.124627,0.299548,-0.195353,1.27649,-0.181749,-0.00738124,-0.887641,-0.455074,-0.0140508,1.41909,0.812816,-0.191792,-0.00598147,-0.520825,0.112881,-0.407514,-2.51868,0.880904,1.57839,-0.00473687,0.103089,-0.886732,0.0780948,0.148205,-0.361355,-0.0153884,0.0827809,0.532743,-0.168087,-0.120525,-0.443767,-0.379801,-0.27298,-8.56659,-6.57762,-0.177554,-0.0345044,-0.284364,0.259495,28.8848,-53.7895,-2.97587,8.40145,-77.4399,0.257267,-0.00663186,-21.642,-1.85492,0.649617,17.5826,-0.479332,-0.0523897,0.0467136,1.32537,-2.70269,-8.38866,-0.231951,-1.94806,-0.488102,0.677863,-0.0376953,2.66835,-0.992224,-0.221717,1.17752,-0.0352314,-1.03046,-5.42734,-7.62522,1.50951,0.552518,0.250902,16.4607,1.83089,6.78888,29.6195,-16.0702,-5.03577,-0.000201743,18.514,-18.6453,6.07247,126.73,-5.74689,-49.0111,-0.000163679,3.84638,3.26392,0.827005,-10.2269,6.753,-7.21609,-5.53236,-11.2831,4.83913,1.39909,-2.77384,-9.40859,-1.13494,0,0,1,0,0.29805,0,-0.150451,-0.253629,-2.58588,0.178778,62.6827,639.082,-44.1836,0,0,0,0,0,0,0,0,0,0.000343049,0.0543237,10.8089
0.42,-0.0386478,-0.098483,0.0236871,0.494447,0.954185,-0.219605,-0.21153,0.128113,-0.111406,0.110342,0.285289,0.171247,0.00163117,0.518157,-0.149644,-0.179468,0.151915,0.143475,0.222857,-0.00320316,-0.0648531,-0.060273,0.218398,0.215585,-0.34317,0.137921,1.10851,1.96219,-0.0839218,-0.299447,0.0249334,0.727498,1.95682,0.114323,0.245274,-0.271606,1.29159,-0.176224,-0.00487222,-0.723034,-0.436765,0.053838,1.71529,0.652113,-0.242149,-0.00598349,-0.335685,-0.0735724,-0.346789,-1.25138,0.823435,1.08828,-0.00473851,0.141552,-0.854093,0.0863648,0.045936,-0.293825,-0.0875493,0.0274573,0.419912,-0.119696,-0.106534,-0.471506,-0.473886,-0.28433,-5.8775,-4.9831,-1.15498,0.213956,-0.263604,0.18283,31.4287,-52.3036,-2.70982,5.91065,-78.1207,0.216159,-0.0009103,-20.9352,0.658385,0.628568,16.9372,-0.571852,0.0181916,0.0642243,0.683789,-1.53284,-8.02931,-0.410742,-1.90391,-0.448192,0.642957,-0.0378883,2.55389,-0.841442,-0.192612,1.16243,-0.0341631,1.32543,-1.0031,-6.10378,1.60363,0.830911,-0.0148621,14.8252,-3.21402,4.70566,31.0629,-21.0065,-5.65354,-0.000198969,11.8877,-11.046,7.08896,115.813,-14.5089,-52.0054,-0.000174727,1.07808,-1.30188,-0.239123,-11.0471,7.93169,-8.08273,-5.3439,-12.8694,5.28251,1.18978,-2.66179,-9.51284,-0.227747,0,0,1,0,0.29978,0,-0.151217,-0.262081,-2.41536,0.161173,69.177,637.541,-42.5422,0,0,0,0,0,0,0,0,0,0.000343251,0.0541784,7.80121
0.43,-0.037372,-0.0961306,0.0203607,0.507524,0.952506,-0.219655,-0.217278,0.123424,-0.110397,0.130601,0.28971,0.16826,0.00157132,0.515989,-0.151484,-0.182227,0.150983,0.150259,0.228539,-0.00325056,-0.0633298,-0.0689441,0.219237,0.21494,-0.345315,0.136238,1.10825,1.9651,-0.0845905,-0.300394,0.0199521,0.721808,1.95395,0.127577,0.235243,-0.332644,1.30762,-0.167915,-0.00502085,-0.574782,-0.468906,0.100895,2.02592,0.442048,-0.298685,-0.00598548,-0.216808,-0.184033,-0.2759,-0.0932554,0.678346,0.568226,-0.00474026,0.152333,-0.867112,0.0839736,-0.0645349,-0.214508,-0.168377,-0.0259817,0.291218,-0.0668711,-0.0946362,-0.498123,-0.569015,-0.286607,-3.05772,-2.77479,-1.7637,0.186483,-0.575342,0.544695,34.0728,-51.0413,-2.40547,2.97909,-78.0392,0.228301,0.00669418,-19.4906,3.10096,0.616552,15.5109,-0.564937,0.0733286,0.0695385,-0.676667,0.130243,-7.58575,-0.613542,-1.88383,-0.404347,0.582828,-0.0364456,2.4096,-0.652934,-0.159437,1.13448,-0.0328138,4.10834,5.01342,-4.12199,1.67215,1.02081,-0.399142,13.3863,-10.5446,0.0650214,34.0083,-26.3604,-4.41367,-0.000197694,2.11792,-0.473028,7.94296,95.5014,-24.8965,-52.338,-0.000180401,-2.53093,-7.39606,-1.84305,-11.4946,8.7603,-8.39936,-5.1034,-13.5154,5.71423,0.963278,-2.81644,-9.28755,0.612172,0,0,1,0,0.301489,0,-0.151886,-0.26338,-2.20663,0.142311,75.2582,630.522,-40.6638,0,0,0,0,0,0,0,0,0,0.000343643,0.0540218,4.56314
0.44,-0.0356854,-0.0932768,0.016622,0.520767,0.950928,-0.219745,-0.221687,0.11768,-0.109381,0.154261,0.291494,0.164832,0.00151144,0.514033,-0.153372,-0.184192,0.1596,0.154553,0.228987,-0.00329798,-0.0620595,-0.0783549,0.219893,0.213145,-0.346584,0.133714,1.10748,1.96666,-0.0846878,-0.301244,0.0146892,0.715189,1.95115,0.16866,0.285378,-0.373863,1.32435,-0.157707,-0.00901227,-0.440919,-0.574351,0.101545,2.366,0.178444,-0.342821,-0.00598746,-0.195628,-0.188763,-0.19647,0.861758,0.42938,0.0448459,-0.00474206,0.127024,-0.941072,0.0655431,-0.179481,-0.126905,-0.25237,-0.0770157,0.156064,-0.00972881,-0.0850034,-0.526288,-0.66189,-0.280486,-6.96492,-7.01259,-2.04359,0.262597,-0.285962,-0.133645,37.7623,-49.7367,-2.04766,-0.659814,-77.0884,0.276685,0.0147983,-26.3024,8.61388,0.103254,17.0437,1.65276,-0.0551768,0.0622856,-1.28574,1.5965,-7.36453,-0.668452,-1.98677,-0.403928,0.581138,-0.0361105,2.35543,-0.524558,-0.140291,1.1512,-0.0330123,7.16083,11.5293,-2.03122,1.7953,1.51441,-0.923579,13.0758,-19.1011,-6.33781,38.6132,-32.4387,-1.96596,-0.000198268,-8.68605,11.4809,8.58168,68.9182,-35.3473,-50.391,-0.000185032,-6.14477,-14.0001,-3.84826,-11.4336,9.07848,-7.94501,-4.74802,-13.4165,6.0478,0.769848,-3.29885,-8.65521,1.31922,0,0,1,1,0.303191,0,-0.152473,-0.257797,-1.97314,0.123029,80.6895,617.585,-38.5076,0.652464,0,-0.324398,0.0340695,0.128982,-0.0205263,6.83045,25.8591,-4.11523,0.000344464,0.0538211,10.1011
0.45,-0.0332827,-0.0892701,0.0126803,0.53419,0.949503,-0.219928,-0.224789,0.110026,-0.109,0.181782,0.290035,0.161207,0.00145155,0.511208,-0.154111,-0.185299,0.17511,0.155312,0.224397,-0.00334542,-0.0614038,-0.0891656,0.220163,0.210207,-0.346945,0.130396,1.10624,1.96688,-0.0841803,-0.302017,0.00909648,0.707704,1.94848,0.240268,0.400671,-0.394176,1.3423,-0.142562,-0.0182481,-0.310161,-0.765362,0.0381666,2.75213,-0.145943,-0.362481,-0.00598944,-0.282489,-0.0739542,-0.110653,1.55094,0.0759077,-0.459064,-0.00474391,0.0655762,-1.08107,0.0270605,-0.293816,-0.03612,-0.33182,-0.124496,0.0218984,0.0507492,-0.077305,-0.559276,-0.748442,-0.267293,-5.59001,-5.83859,-2.10036,0.108111,-0.742202,-0.0753193,40.7702,-48.5436,-1.594,-4.49456,-75.2106,0.328519,0.0242568,-27.0881,10.4118,0.243765,15.8347,1.96699,0.224957,0.0467996,-2.43818,4.00121,-7.08402,-0.804771,-2.09908,-0.391396,0.538894,-0.0338258,2.2105,-0.370938,-0.117349,1.13485,-0.0323961,9.32143,17.5634,-0.0137813,1.68522,1.68828,-1.36808,14.398,-27.5885,-13.2214,44.6887,-39.3683,0.590079,-0.00019671,-18.3859,22.8917,8.98537,40.3657,-43.7701,-46.8875,-0.000190314,-9.30139,-19.8909,-6.0225,-10.7853,8.75999,-6.6224,-4.19346,-12.7977,6.21309,0.664666,-4.09023,-7.58582,1.78384,0,0,1,1,0.304896,0,-0.152992,-0.246185,-1.72883,0.104139,85.2208,598.463,-36.0494,0.705649,0,-0.334951,0.0331082,0.256917,-0.0224497,5.80468,45.0439,-3.93598,0.000345886,0.0535683,8.38553
0.46,-0.0299479,-0.0835071,0.00873713,0.547782,0.948246,-0.220247,-0.226451,0.0996139,-0.10994,0.213772,0.284639,0.157641,0.00139163,0.506545,-0.152562,-0.185507,0.194656,0.151694,0.215117,-0.00339288,-0.0616781,-0.101965,0.219832,0.20619,-0.34643,0.126415,1.10457,1.96582,-0.0830515,-0.302723,0.0030947,0.699461,1.94598,0.333483,0.576305,-0.394313,1.35915,-0.12568,-0.0319289,-0.166181,-1.04125,-0.0940469,3.19902,-0.539626,-0.35658,-0.00599141,-0.466348,0.154963,-0.0207997,1.9546,-0.361793,-0.927939,-0.00474582,-0.0274377,-1.27998,-0.0331644,-0.401669,0.0514799,-0.398044,-0.16643,-0.106079,0.11288,-0.0706583,-0.600179,-0.824301,-0.249455,-4.33305,-4.40204,-1.63065,-0.144522,-0.364925,0.0764207,43.5902,-47.0277,-1.04641,-8.63881,-72.3368,0.343569,0.0330496,-27.6199,11.11,0.258552,14.124,2.43552,0.382381,0.024555,-3.72245,6.66788,-6.82566,-0.87482,-2.24798,-0.391748,0.508615,-0.0313625,2.06899,-0.251076,-0.101467,1.11891,-0.0321037,10.2865,22.0822,1.68528,1.43411,1.71583,-1.7391,17.6564,-34.7318,-19.0876,51.5594,-46.8979,1.95912,-0.000196708,-24.8582,32.0164,9.20023,14.3789,-47.9984,-42.7035,-0.000196225,-11.3654,-24.0594,-8.17865,-9.56074,7.72641,-4.49606,-3.34323,-11.8686,6.18937,0.695775,-5.0701,-6.09757,1.85193,0,0,1,1,0.306616,0,-0.153455,-0.229835,-1.48669,0.0863595,88.5982,573.096,-33.2904,0.733097,0,-0.340029,0.017776,0.324594,-0.016651,3.77182,68.8744,-3.53312,0.000347355,0.053239,6.40095
0.47,-0.0255844,-0.0755358,0.00496252,0.561516,0.947161,-0.22074,-0.226347,0.0857283,-0.11279,0.250919,0.274553,0.154271,0.0013317,0.499395,-0.14781,-0.184795,0.215639,0.143276,0.201568,-0.00344036,-0.063089,-0.117171,0.218682,0.201218,-0.345143,0.121985,1.10257,1.96357,-0.0813037,-0.30336,-0.0034141,0.690609,1.94367,0.436347,0.797128,-0.377461,1.37349,-0.108521,-0.0493198,0.0103829,-1.38856,-0.284923,3.71461,-1.00861,-0.336989,-0.00599337,-0.71493,0.475127,0.0712026,2.09839,-0.841777,-1.35497,-0.00474778,-0.141092,-1.52058,-0.114951,-0.497277,0.128744,-0.443005,-0.199863,-0.224765,0.174774,-0.0637005,-0.65088,-0.885276,-0.230936,-3.25794,-2.76202,-0.841479,0.0324543,-0.0202672,-0.223939,46.0743,-44.8139,-0.436449,-12.9845,-68.4419,0.287685,0.0391477,-27.9969,10.7031,0.234087,12.0519,2.96565,0.509128,-0.00288082,-5.0425,9.3834,-6.52802,-0.845567,-2.41551,-0.40587,0.49896,-0.0291295,1.93931,-0.169498,-0.092233,1.1042,-0.032216,9.73367,24.3709,2.95445,1.04396,1.55781,-1.9945,22.7115,-39.415,-22.5339,58.2095,-54.2765,0.937656,-0.000197869,-26.605,37.4932,9.30927,-5.11615,-46.3173,-38.5556,-0.000201299,-11.9746,-25.7588,-10.1354,-7.85402,5.98089,-1.78869,-2.12092,-10.8066,6.0121,0.882936,-6.00951,-4.25721,1.3545,0,0,1,1,0.308365,0,-0.153873,-0.210264,-1.25736,0.0702479,90.5802,541.661,-30.2622,0.750593,0,-0.342785,0.00175372,0.37341,-0.0108765,0.458106,97.542,-2.84115,0.000347599,0.052813,4.3592
0.48,-0.0202476,-0.0651274,0.00148336,0.575356,0.946231,-0.221433,-0.223972,0.0679011,-0.117892,0.293886,0.259039,0.150995,0.00127175,0.489585,-0.13931,-0.183152,0.236112,0.130227,0.184162,-0.00348786,-0.0656974,-0.134953,0.216519,0.19546,-0.343258,0.117376,1.10036,1.96024,-0.0789548,-0.303909,-0.0105238,0.68133,1.9415,0.533684,1.04084,-0.347916,1.38393,-0.0929433,-0.0692648,0.237498,-1.78271,-0.510261,4.29671,-1.55137,-0.327613,-0.00599535,-0.98098,0.850059,0.164295,2.04722,-1.30495,-1.74053,-0.00474979,-0.260837,-1.77816,-0.216305,-0.575817,0.188553,-0.460892,-0.221072,-0.332831,0.234895,-0.0548712,-0.710975,-0.927848,-0.217391,-2.46338,-1.05985,0.0549246,-0.0318244,-0.0500275,-0.425193,47.9175,-41.5862,0.164578,-17.3243,-63.5366,0.145177,0.0401368,-28.2463,9.42521,0.207031,9.70098,3.48271,0.657951,-0.0342578,-6.22377,11.9981,-6.14023,-0.712124,-2.59246,-0.434171,0.512565,-0.027412,1.81924,-0.115213,-0.0857985,1.09051,-0.0326697,7.5635,24.0685,3.79666,0.517179,1.2001,-2.09505,29.0496,-40.8232,-22.558,63.429,-60.2471,-3.29471,-0.00020043,-22.9902,38.5662,9.32396,-15.5908,-37.9206,-34.6655,-0.000203661,-11.0145,-24.6439,-11.7508,-5.82512,3.63257,1.15454,-0.509723,-9.76134,5.77888,1.19559,-6.58781,-2.17515,0.166184,0,0,1,1,0.310152,0,-0.15425,-0.188973,-1.04836,0.0561537,90.956,504.594,-27.0278,0.763285,0,-0.344429,-0.0140265,0.420819,-0.00574623,-4.36821,131.054,-1.78952,0.000345401,0.0522753,2.7164
0.49,-0.0141544,-0.0523122,-0.00161614,0.589247,0.945422,-0.222335,-0.218692,0.0459917,-0.125251,0.343196,0.237501,0.14739,0.00121177,0.477477,-0.126953,-0.180576,0.255025,0.113385,0.16329,-0.00353537,-0.0694072,-0.155199,0.213181,0.189119,-0.341009,0.112883,1.0981,1.95594,-0.076028,-0.304338,-0.0182924,0.671834,1.93934,0.609319,1.28152,-0.30995,1.3891,-0.0809423,-0.0902153,0.527994,-2.19095,-0.735841,4.931,-2.15384,-0.36056,-0.00599736,-1.21088,1.23572,0.257535,1.89132,-1.68416,-2.08718,-0.00475183,-0.370982,-2.0246,-0.333813,-0.634068,0.224879,-0.449347,-0.226169,-0.430444,0.292684,-0.0429153,-0.776853,-0.9496,-0.215729,-2.21068,0.255288,0.696079,-0.557721,-0.219224,-0.373292,48.72,-37.1718,0.653652,-21.3469,-57.6881,-0.0721164,0.0336914,-28.3032,7.62875,0.198979,7.10042,3.91768,0.874032,-0.0678466,-7.18894,14.2203,-5.66714,-0.484917,-2.77121,-0.47631,0.548734,-0.0264358,1.72016,-0.0781533,-0.0780019,1.08047,-0.0333485,3.943,21.1898,4.30887,-0.118933,0.666866,-2.02794,35.8572,-38.5545,-18.7933,66.0242,-63.1853,-10.9125,-0.00020585,-14.3917,35.1782,9.08151,-16.3964,-23.1857,-30.5905,-0.000199784,-8.65026,-20.8352,-12.9299,-3.66718,0.90873,3.93204,1.41088,-8.8621,5.63944,1.54083,-6.43961,-0.00351983,-1.72283,0,0,1,1,0.311993,0,-0.15459,-0.167206,-0.863613,0.0441994,89.5674,462.613,-23.6763,0.773335,0,-0.34549,-0.0302908,0.476925,-0.000862095,-10.7562,169.355,-0.306128,0.000340577,0.0516168,2.43624
0.5,-0.0076669,-0.037378,-0.00428474,0.603126,0.944679,-0.22344,-0.209826,0.0202267,-0.134488,0.399108,0.209644,0.142693,0.00115178,0.463929,-0.111078,-0.177093,0.272298,0.0942248,0.13936,-0.00358291,-0.0739821,-0.177528,0.20855,0.182411,-0.338669,0.108783,1.09598,1.95075,-0.0725372,-0.304613,-0.0267049,0.662338,1.93701,0.648749,1.49342,-0.266861,1.38791,-0.0742737,-0.110495,0.886566,-2.57649,-0.923774,5.59124,-2.78569,-0.469685,-0.00599941,-1.3548,1.5875,0.34835,1.72735,-1.91601,-2.39309,-0.00475382,-0.457485,-2.23296,-0.463112,-0.67074,0.233966,-0.410026,-0.21206,-0.519065,0.349078,-0.027507,-0.841249,-0.949635,-0.232957,-2.56296,0.592397,0.694709,0.0953825,-1.68958,-0.012348,48.1939,-31.6624,0.924286,-24.702,-51.0411,-0.323603,0.0182772,-27.97,5.61776,0.231765,4.1709,4.20583,1.19757,-0.100896,-8.00301,15.721,-5.15965,-0.183124,-2.94095,-0.53023,0.601887,-0.0262924,1.67646,-0.0458413,-0.065119,1.08045,-0.0341161,-0.652847,16.1318,4.63606,-0.791853,-0.000269604,-1.80042,42.1286,-32.7019,-11.6128,65.0397,-61.3817,-21.2611,-0.000215286,-2.20386,27.9474,8.24339,-8.85983,-3.71154,-25.3773,-0.000185951,-5.32388,-14.9,-13.6085,-1.57171,-1.85855,6.16634,3.44917,-8.21609,5.76751,1.77192,-5.22915,2.06509,-4.14945,0,0,1,1,0.313907,0,-0.154894,-0.145786,-0.703649,0.0343023,86.3375,416.716,-20.3145,0.781768,0,-0.346226,-0.0480615,0.548926,0.00435925,-18.5918,212.343,1.6863,0.000334241,0.0508384,3.2041
0.51,-0.0012447,-0.0208306,-0.00648975,0.616926,0.943936,-0.224725,-0.196748,-0.00880838,-0.144887,0.461524,0.175648,0.13587,0.00109176,0.45016,-0.0924078,-0.172785,0.288686,0.0746935,0.112891,-0.00363047,-0.0790893,-0.201348,0.202558,0.175547,-0.336515,0.105299,1.0942,1.94474,-0.0684696,-0.304711,-0.0356403,0.653048,1.93427,0.64222,1.65474,-0.2205,1.38,-0.0742764,-0.128499,1.30785,-2.90351,-1.0399,6.24164,-3.39951,-0.682296,-0.00600157,-1.37684,1.86698,0.430784,1.63875,-1.95313,-2.64686,-0.00475568,-0.510724,-2.38195,-0.599198,-0.686457,0.21538,-0.348363,-0.177569,-0.601226,0.406753,-0.00978781,-0.89354,-0.928984,-0.274452,-2.88938,-0.161127,-0.00681678,-0.384521,-1.75027,0.226945,46.1026,-25.3899,0.90582,-27.0279,-43.8261,-0.549911,-0.0065036,-26.9783,3.4034,0.342851,0.70547,4.29034,1.65955,-0.130718,-7.98313,16.4214,-4.69182,0.131731,-3.09712,-0.591796,0.670151,-0.027116,1.67793,-0.0253666,-0.0465539,1.09319,-0.0347081,-5.46877,9.59832,4.92415,-1.47825,-0.661761,-1.44407,46.881,-23.8084,-2.0359,59.9516,-53.4653,-32.9053,-0.00023575,11.4665,17.9885,6.4127,4.09069,17.9404,-17.9144,-0.000180537,-1.61392,-7.68935,-13.7535,0.295016,-4.28808,7.57842,5.31563,-7.83385,6.314,1.73264,-2.74371,3.79958,-6.75344,0,0,1,1,0.315924,0,-0.15516,-0.125097,-0.566481,0.0262402,81.302,368.162,-17.0538,0.78911,0,-0.346776,-0.0684563,0.642457,0.0105477,-27.6778,259.754,4.26459,0.000328109,0.0499555,3.41135
