time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.2,0.073004,-0.0193469,-0.0187616,1.25743,1.13729,-0.217763,0.279388,0.0423089,-0.156052,0.0682367,0.0826669,0.126486,-0.0544191,-0.299725,0.0314485,-0.193003,0.0771486,0.263439,0.119996,-0.0902449,-0.382874,0.0524972,-0.0148449,-0.184124,-0.172199,-0.264491,0.822187,2.11085,-0.087932,-0.195805,-0.106232,0.899107,2.07252,-0.0509265,-0.27136,-0.0192845,1.08968,-0.107152,0.0628157,-0.052212,0.512719,-0.252293,0.470883,-0.442639,-0.872726,-0.0118781,-0.615229,-0.388752,-0.170646,0.863716,0.457984,-0.00982889,0.00757463,0.00456191,0.551897,0.154638,0.00616704,-0.0601467,-0.221083,-0.138635,-0.00805139,-0.0443024,0.227085,-0.020859,-0.0828865,-0.0797069,-14.886,-2.52705,-9.21488,-0.130996,-1.35054,-0.346476,-35.2861,-1.5561,1.28887,24.4716,1.2621,-0.551447,0.0212929,30.6708,-58.297,-0.00727367,16.3151,-105.11,6.60023,-0.0663678,19.6815,3.54215,-1.08022,-1.33698,-1.74279,-0.548031,1.20398,-0.0590566,-1.58659,-0.91944,-0.164437,1.12556,-0.0355891,0.384818,-0.927399,1.69565,1.61266,1.02923,0.00522121,5.80185,-4.41399,20.9011,45.7398,-21.7841,-45.4073,0.00016216,4.62414,-2.15104,8.30782,10.101,-12.6797,-15.9377,-0.000490628,2.03312,3.11797,-3.3995,-1.33506,0.516554,-5.19085,2.45907,-0.000496753,-4.68962,1.84779,0.319444,-3.49165,-0.175237,0,0,1,1,1.46784,0,-0.169873,0.00230787,0.052692,0.00633618,2.53459,57.8685,6.95865,1.06633,0,-0.271101,0.463155,4.98266,0.198827,73.7912,793.851,31.6777,0.000332821,0.0403355,17.7441
1.21,0.0725332,-0.0221532,-0.0187848,1.26849,1.13632,-0.217134,0.279446,0.0469947,-0.156484,0.0775196,0.0760621,0.113218,-0.0545379,-0.305415,0.0273458,-0.193879,0.0867959,0.266751,0.118304,-0.0901692,-0.382625,0.0583279,-0.0136385,-0.184195,-0.172748,-0.267221,0.821046,2.11077,-0.088844,-0.193349,-0.106408,0.897929,2.07171,-0.0470783,-0.280634,-0.00232796,1.1058,-0.09686,0.0628679,0.00580647,0.46858,-0.0432817,0.928281,-0.66048,-1.3268,-0.0118765,-0.568988,-0.410263,-0.0875673,0.964726,0.331187,-0.169206,0.00756973,0.0248931,0.583076,0.120643,-0.00718353,-0.0549812,-0.272991,-0.114044,-0.00805636,-0.0911987,0.245563,-0.0176645,-0.117803,-0.0814593,-11.4571,-2.37899,-8.67906,-0.264706,-0.805167,0.223043,-31.5493,-2.21952,1.30328,21.192,2.3693,-0.577313,0.0134472,30.136,-56.2918,0.11133,15.8948,-106.147,6.73037,-0.0623019,19.8221,3.4455,-1.04487,-1.51824,-1.76908,-0.550093,1.14207,-0.0559452,-1.67102,-0.954004,-0.166842,1.09974,-0.0336701,0.194667,-1.01128,1.52872,1.53159,1.12228,0.00912642,4.80965,-3.83868,19.9527,36.7155,-21.7609,-36.1905,0.000162933,5.45272,-2.29088,7.86455,10.9697,-15.2279,-17.7959,-0.000473315,2.09587,3.22979,-3.09916,-1.4658,0.145779,-4.57048,2.15551,-0.000494864,-4.34626,1.75738,0.935337,-4.01799,0.29022,0,0,1,1,1.47579,0,-0.169645,0.0005217,0.0261804,0.00263002,1.62346,81.4697,8.18426,1.06969,0,-0.270937,0.487399,4.86288,0.189092,78.2906,781.122,30.3737,0.000327486,0.0403312,14.5951
1.22,0.0720819,-0.0250607,-0.0186552,1.2797,1.13546,-0.216504,0.279985,0.0512967,-0.154922,0.0904739,0.0672812,0.096331,-0.0546566,-0.31056,0.0230141,-0.193968,0.0975401,0.26854,0.114833,-0.0900936,-0.382166,0.0644817,-0.012742,-0.184414,-0.173284,-0.270408,0.820121,2.11069,-0.0901906,-0.190718,-0.106491,0.896349,2.07092,-0.0451316,-0.290747,0.0129592,1.12112,-0.0856372,0.0629592,0.0539029,0.430193,0.156245,1.29544,-0.878089,-1.6887,-0.0118748,-0.514461,-0.433171,-0.00892184,1.07442,0.178908,-0.347165,0.00756499,0.0458519,0.615374,0.0896511,-0.0218416,-0.0535234,-0.318696,-0.0924893,-0.00806131,-0.134661,0.263136,-0.00831117,-0.157983,-0.0785571,-7.91088,-1.90055,-8.38964,0.331351,-0.269787,-0.102664,-28.1494,-3.02923,1.23341,17.6971,3.65194,-0.603671,0.0022755,29.8067,-54.1752,0.278384,15.1782,-106.469,6.93134,-0.057196,20.0063,3.15485,-0.954837,-1.68876,-1.78724,-0.54453,1.07842,-0.0518087,-1.75747,-1.00351,-0.176647,1.06859,-0.0317845,0.121244,-0.992211,1.22334,1.42816,1.22757,0.0284276,3.71598,-3.14616,17.5131,27.7692,-19.7371,-25.898,0.000164091,6.54968,-2.45354,6.76272,12.5441,-17.9919,-19.2534,-0.000456451,1.99098,3.12247,-2.65004,-1.43793,-0.347823,-3.36026,1.55267,-0.000492329,-3.88857,1.6794,1.32755,-4.57461,1.0238,0,0,1,1,1.48224,0,-0.169265,5.5209e-06,0.00308532,0.000264483,0.195056,109.006,9.34429,1.07302,0,-0.270741,0.510591,4.73743,0.177723,82.3995,764.529,28.6811,0.000321128,0.0403222,11.695
1.23,0.0716427,-0.0280674,-0.0184033,1.29106,1.13473,-0.215872,0.280896,0.055284,-0.151608,0.106205,0.0565266,0.0768542,-0.0547753,-0.315049,0.0184371,-0.193381,0.109539,0.26853,0.109436,-0.090018,-0.381509,0.0709477,-0.0121105,-0.184776,-0.173854,-0.273931,0.819352,2.11061,-0.0919261,-0.187918,-0.106442,0.894312,2.07024,-0.0439192,-0.300669,0.0251927,1.1354,-0.0733615,0.0632434,0.0910628,0.398731,0.331376,1.57313,-1.07546,-1.94768,-0.0118732,-0.448964,-0.457707,0.0587054,1.19986,-0.00101081,-0.539699,0.00756043,0.0657617,0.646599,0.0631507,-0.0362209,-0.0570016,-0.352299,-0.0769626,-0.00806623,-0.173547,0.27993,0.00496432,-0.203729,-0.0683191,-4.94821,-1.24997,-8.17783,-0.683044,-1.10414,-0.0499702,-25.8931,-3.93719,1.11982,14.2917,5.03537,-0.62577,-0.0116051,29.5867,-51.7327,0.5033,14.1954,-105.987,7.19531,-0.0511232,20.405,2.63545,-0.834363,-1.86104,-1.80663,-0.53631,1.01176,-0.0469943,-1.8675,-1.04127,-0.184881,1.02679,-0.0297862,0.119765,-0.785812,0.876244,1.27934,1.32508,0.0780706,2.53379,-2.54851,13.9579,19.5259,-15.3715,-15.2597,0.00016555,8.02659,-2.57496,5.26092,14.9467,-20.9118,-20.2528,-0.000439167,1.77906,2.68429,-2.20522,-1.2768,-0.845493,-1.73708,0.766877,-0.000486622,-3.39959,1.57578,1.44775,-5.01701,1.88461,0,0,1,1,1.48792,0,-0.168788,0.000211552,-0.0153965,-0.00113458,-1.92627,140.191,10.3308,1.07629,0,-0.270512,0.532931,4.60931,0.164844,85.9995,743.807,26.6011,0.000314868,0.0403254,9.72688
1.24,0.0712155,-0.0311527,-0.0180638,1.30254,1.13413,-0.215232,0.28206,0.0590164,-0.146899,0.123889,0.0442349,0.0558514,-0.0548941,-0.318736,0.0136025,-0.192268,0.123032,0.266428,0.102013,-0.0899424,-0.380673,0.0776821,-0.0116995,-0.185266,-0.174508,-0.277628,0.818659,2.11053,-0.0940015,-0.184962,-0.106247,0.891773,2.06974,-0.0427215,-0.308527,0.0339551,1.14819,-0.0601108,0.0640241,0.116401,0.373246,0.470955,1.76839,-1.22918,-2.10028,-0.0118715,-0.368698,-0.483456,0.111315,1.34933,-0.210129,-0.742227,0.00755604,0.0835523,0.673442,0.0410986,-0.0489889,-0.0654565,-0.369669,-0.0692939,-0.0080711,-0.207543,0.295688,0.0194418,-0.253899,-0.049473,-3.10797,-0.742991,-7.91705,-0.915236,-1.56873,-0.320639,-25.0075,-4.808,1.00927,11.0861,6.44465,-0.642646,-0.0273465,29.6523,-48.8422,0.791854,12.8843,-104.615,7.50607,-0.0445202,20.7476,1.57483,-0.722457,-2.00559,-1.81877,-0.525618,0.96146,-0.0425059,-1.97074,-1.07506,-0.193647,0.987659,-0.0283238,0.115642,-0.353262,0.609991,1.12174,1.42649,0.143648,1.27135,-2.19509,9.81263,12.3876,-8.70569,-5.12177,0.000167253,9.99241,-2.61865,3.70918,18.2099,-23.9221,-20.7905,-0.000422535,1.5541,1.86141,-1.91594,-1.03679,-1.21661,0.0470721,-0.0447534,-0.000481212,-2.94653,1.39988,1.32175,-5.22362,2.65817,0,0,1,1,1.49322,0,-0.168224,0.000738299,-0.0263115,-0.00166069,-4.89822,174.562,11.0178,1.07949,0,-0.270251,0.554499,4.48033,0.150557,88.954,718.745,24.1526,0.000309551,0.0403542,8.73456
1.25,0.0707998,-0.0342733,-0.0176632,1.31413,1.13367,-0.214577,0.283351,0.0625294,-0.141208,0.142812,0.0310726,0.0343364,-0.0550127,-0.321424,0.00850606,-0.190784,0.138346,0.261935,0.092512,-0.0898669,-0.379682,0.0846027,-0.0114801,-0.185859,-0.175285,-0.28132,0.817961,2.11045,-0.0963716,-0.181865,-0.105921,0.888711,2.06951,-0.0415651,-0.31206,0.040055,1.15941,-0.0458459,0.0654606,0.129114,0.351295,0.569082,1.89226,-1.31623,-2.1515,-0.0118699,-0.268774,-0.509643,0.148406,1.53143,-0.44935,-0.950132,0.00755181,0.0990933,0.692056,0.0219391,-0.0593568,-0.0776226,-0.369199,-0.0697414,-0.00807591,-0.237008,0.309687,0.0326593,-0.306135,-0.0228913,-2.57424,-0.698964,-7.44395,0.0435802,-0.144283,-0.0395466,-25.6383,-5.67884,0.949629,8.13729,7.80177,-0.658925,-0.0439445,30.1035,-45.3074,1.14022,11.1955,-102.282,7.84256,-0.0379734,21.0589,-0.0448984,-0.62706,-2.11348,-1.82855,-0.516024,0.937671,-0.0391036,-2.05247,-1.09916,-0.200742,0.961121,-0.0278137,0.0386353,0.286437,0.551427,0.966899,1.5371,0.225313,-0.0635642,-2.134,5.62282,6.47761,-0.214515,3.70304,0.000168367,12.5228,-2.59455,2.49456,22.2544,-26.9522,-20.9165,-0.000407626,1.43082,0.697434,-1.89845,-0.787767,-1.35444,1.7265,-0.716387,-0.000475665,-2.56301,1.10757,1.04392,-5.12051,3.11895,0,0,1,1,1.49835,0,-0.167571,0.00107961,-0.0261699,-0.00139717,-8.72969,211.608,11.2974,1.08262,0,-0.26996,0.575156,4.35083,0.134936,91.1091,689.205,21.3749,0.000305582,0.0404138,7.90898
1.26,0.0703881,-0.0373652,-0.0172075,1.32582,1.13336,-0.2139,0.284636,0.0658289,-0.134955,0.162382,0.0178888,0.0131917,-0.0551314,-0.32286,0.00315018,-0.18905,0.155886,0.254746,0.080919,-0.0897914,-0.378548,0.091593,-0.0114506,-0.186532,-0.176196,-0.284839,0.817192,2.11037,-0.0989979,-0.178657,-0.10549,0.885138,2.0696,-0.0411787,-0.309196,0.0455693,1.16908,-0.0304748,0.0677138,0.128479,0.329955,0.62531,1.95704,-1.31838,-2.11447,-0.0118682,-0.143546,-0.535588,0.173352,1.75397,-0.718872,-1.1593,0.00754773,0.113401,0.69903,0.00295464,-0.0672345,-0.0911671,-0.351934,-0.0769053,-0.00808067,-0.262638,0.320763,0.0430984,-0.35734,0.0082982,-2.6195,-0.956034,-6.76136,-0.886102,-0.424401,0.791734,-27.9358,-6.49766,0.97693,5.47205,9.02415,-0.676668,-0.0601402,31.0074,-41.1543,1.53762,9.052,-98.9455,8.17987,-0.0317244,21.8025,-2.04065,-0.519259,-2.19999,-1.82111,-0.504927,0.930332,-0.0366921,-2.12753,-1.11085,-0.204743,0.938988,-0.028031,-0.138455,1.06669,0.80659,0.779939,1.59912,0.309589,-1.45994,-2.29741,1.82992,1.65537,9.22579,10.5861,0.000169193,15.6244,-2.56067,1.97577,26.8741,-29.9174,-20.7199,-0.000390887,1.51662,-0.661863,-2.20602,-0.596386,-1.20425,3.07959,-1.11045,-0.000459642,-2.24204,0.668571,0.750658,-4.68729,3.10069,0,0,1,1,1.50341,0,-0.166829,0.000612093,-0.011555,-0.000511292,-13.288,250.849,11.0997,1.08567,0,-0.269644,0.594494,4.21973,0.118046,92.3006,655.152,18.3277,0.000302944,0.0404998,7.42185
1.27,0.0699624,-0.0403505,-0.0166712,1.33759,1.13322,-0.213192,0.285775,0.0688987,-0.128519,0.182118,0.0056276,-0.00689436,-0.0552501,-0.322733,-0.00246177,-0.187119,0.176113,0.244566,0.067254,-0.089716,-0.377262,0.0985171,-0.0116416,-0.187264,-0.177228,-0.288051,0.816312,2.11029,-0.101849,-0.175383,-0.104984,0.881096,2.06999,-0.0425633,-0.298529,0.0536352,1.17688,-0.0144836,0.0708096,0.113879,0.306981,0.643609,1.97359,-1.22612,-2.00861,-0.0118665,0.0126976,-0.561195,0.19311,2.02271,-1.01805,-1.3665,0.00754383,0.128568,0.692412,-0.0191056,-0.0731983,-0.10321,-0.321138,-0.0880098,-0.00808526,-0.285059,0.327448,0.050605,-0.404213,0.0393051,-2.57033,-1.21085,-5.94908,-1.60692,-1.34854,0.457402,-31.3214,-7.10312,1.10269,2.89129,10.0408,-0.692264,-0.07471,32.5445,-36.5736,1.9639,6.36539,-94.5779,8.488,-0.0267302,22.9085,-4.38035,-0.358781,-2.23845,-1.77458,-0.486151,0.948868,-0.0355781,-2.16404,-1.1457,-0.217049,0.932491,-0.029486,-0.423406,1.87314,1.4444,0.586573,1.61524,0.360761,-2.89815,-2.53274,-1.31157,-2.39395,18.46,15.1878,0.000168497,19.1951,-2.58982,2.41291,31.7369,-32.702,-20.2952,-0.000374126,1.85808,-2.00866,-2.81461,-0.508202,-0.775636,3.96493,-1.14881,-0.000437758,-1.94116,0.0755546,0.580881,-3.94561,2.55061,0,0,1,1,1.50845,0,-0.166002,-0.00130205,0.0206527,0.000735312,-18.3976,291.819,10.3898,1.08866,0,-0.269306,0.611803,4.08466,0.099955,92.3691,616.695,15.0911,0.000301308,0.0405962,6.93356
1.28,0.0694944,-0.0431485,-0.0159904,1.34942,1.13324,-0.212448,0.286623,0.0717153,-0.122214,0.201615,-0.0047876,-0.0254617,-0.0553687,-0.320686,-0.00833271,-0.184947,0.199514,0.231115,0.0515596,-0.0896406,-0.375791,0.10524,-0.0121141,-0.188047,-0.178338,-0.290866,0.815317,2.11021,-0.104893,-0.172101,-0.10442,0.876659,2.07064,-0.0467974,-0.279797,0.0680792,1.18274,0.00166871,0.0744172,0.0848975,0.281654,0.630493,1.94965,-1.04152,-1.85673,-0.0118648,0.204649,-0.587093,0.217239,2.34008,-1.34507,-1.56945,0.00754008,0.147148,0.672325,-0.0472517,-0.0782803,-0.110966,-0.281488,-0.0994978,-0.00808964,-0.30447,0.328204,0.0564138,-0.443669,0.0648113,-2.35588,-1.62714,-4.88484,-0.575646,-0.410079,0.387675,-35.1484,-7.72221,1.33128,0.16577,10.7878,-0.703005,-0.0865161,34.5482,-31.4684,2.37683,3.22236,-89.1869,8.73764,-0.0244212,24.168,-6.80527,-0.0949232,-2.21616,-1.70938,-0.464617,0.997064,-0.0359414,-2.14047,-1.20732,-0.23923,0.952568,-0.0323842,-0.811827,2.554,2.47559,0.404389,1.60899,0.382846,-4.35157,-2.67474,-3.75544,-6.02034,26.2531,17.4939,0.000164858,23.0012,-2.72244,3.90259,36.4012,-35.137,-19.6937,-0.000361728,2.42625,-3.12762,-3.62902,-0.53909,-0.136577,4.33118,-0.829006,-0.000416102,-1.59984,-0.650171,0.63515,-2.94062,1.5509,0,0,1,1,1.51349,0,-0.165105,-0.00524155,0.0733601,0.00201499,-23.8672,334.043,9.17521,1.09161,0,-0.26895,0.626058,3.94205,0.0807738,91.18,574.125,11.764,0.000300164,0.0406806,5.7192
1.29,0.0689453,-0.0456911,-0.015062,1.36129,1.13341,-0.211665,0.287037,0.0742643,-0.116284,0.220509,-0.0125775,-0.0422796,-0.0554874,-0.31634,-0.0144759,-0.182384,0.226555,0.214151,0.0338957,-0.0895652,-0.374077,0.111651,-0.0129495,-0.188883,-0.179461,-0.293247,0.814239,2.11013,-0.108098,-0.168884,-0.103792,0.871929,2.07144,-0.0549156,-0.254257,0.0928351,1.18679,0.0177586,0.0782457,0.0413818,0.254906,0.592939,1.88945,-0.778988,-1.68179,-0.0118632,0.43466,-0.614318,0.256265,2.7041,-1.69644,-1.76638,0.00753647,0.171411,0.641049,-0.083542,-0.0836712,-0.112332,-0.238177,-0.107788,-0.0080938,-0.320469,0.321702,0.0627653,-0.473075,0.0803203,-1.95018,-2.17571,-3.60865,-1.3684,-1.01393,0.894825,-39.2325,-8.54923,1.65312,-2.77211,11.1947,-0.696579,-0.0944406,36.4709,-25.9559,2.7299,-0.160279,-82.8328,8.89798,-0.0257248,25.7096,-9.08866,0.304248,-2.16655,-1.62825,-0.440926,1.05057,-0.0368841,-2.0873,-1.28929,-0.268539,0.981723,-0.0358788,-1.26305,2.9831,3.82957,0.187814,1.53446,0.371823,-5.77736,-2.60168,-5.62288,-9.47292,31.5264,17.785,0.000159499,26.6921,-2.9424,6.33524,40.3472,-36.9868,-18.8792,-0.000349437,3.13025,-3.85381,-4.5011,-0.674621,0.606891,4.2082,-0.218539,-0.000386754,-1.16194,-1.45966,0.945081,-1.72625,0.303466,0,0,1,1,1.51852,0,-0.164159,-0.0116841,0.149412,0.00297899,-29.4845,377.036,7.51739,1.09456,0,-0.268579,0.636006,3.78794,0.0606988,88.6436,527.946,8.45992,0.000299006,0.0407317,5.02599
1.3,0.0682698,-0.0479353,-0.0137507,1.37317,1.13374,-0.210846,0.286873,0.0765532,-0.110917,0.238456,-0.0172147,-0.057319,-0.055606,-0.309324,-0.0209133,-0.179188,0.257631,0.193488,0.014344,-0.0894899,-0.37205,0.117676,-0.0142351,-0.189787,-0.180524,-0.295208,0.81314,2.11005,-0.111419,-0.165812,-0.10307,0.867025,2.07227,-0.0675461,-0.224426,0.131131,1.18867,0.0331032,0.0819639,-0.0163918,0.228889,0.53671,1.79472,-0.463724,-1.50394,-0.0118616,0.701581,-0.643742,0.319617,3.10757,-2.0663,-1.95518,0.00753297,0.202713,0.602511,-0.128553,-0.0904175,-0.106263,-0.196095,-0.109973,-0.00809767,-0.332088,0.307106,0.0722161,-0.490338,0.083355,-1.28122,-2.25708,-2.33441,-1.33432,-0.954789,0.614154,-42.7808,-9.55788,2.02898,-6.1039,11.2066,-0.648396,-0.097864,38.0689,-20.5224,2.99063,-3.61655,-75.6179,8.93079,-0.0320736,27.189,-11.1088,0.852339,-2.07161,-1.5278,-0.412458,1.11184,-0.0382587,-1.98019,-1.41702,-0.313757,1.0283,-0.0401369,-1.69705,3.11541,5.35341,-0.0304607,1.42194,0.312183,-7.09596,-2.2697,-7.11766,-12.8171,33.5738,16.5575,0.000151529,29.8506,-3.16919,9.39089,43.0287,-37.9531,-17.713,-0.000340938,3.83059,-4.11305,-5.25422,-0.874724,1.33418,3.69087,0.570172,-0.000352165,-0.594127,-2.28262,1.46204,-0.360552,-0.91607,0,0,1,1,1.52352,0,-0.163187,-0.0209557,0.251362,0.00330507,-35.0385,420.285,5.52616,1.09754,0,-0.268194,0.64038,3.61918,0.040049,84.7356,478.893,5.29932,0.000297505,0.0407313,3.90571
1.31,0.0674247,-0.0498681,-0.0119041,1.38506,1.13422,-0.209995,0.286,0.0786152,-0.106262,0.255122,-0.0184946,-0.0707026,-0.0557246,-0.299323,-0.0276676,-0.175053,0.293009,0.169029,-0.00697912,-0.0894146,-0.36964,0.12329,-0.016046,-0.190779,-0.181453,-0.2968,0.812097,2.10997,-0.114799,-0.16297,-0.102201,0.862086,2.07302,-0.0845166,-0.193272,0.184665,1.18836,0.0473226,0.0850858,-0.0873514,0.206192,0.465533,1.66655,-0.127986,-1.33837,-0.01186,1.00009,-0.675434,0.413526,3.53785,-2.44583,-2.13231,0.00752956,0.241019,0.56138,-0.181095,-0.0991647,-0.092921,-0.159186,-0.104272,-0.00810119,-0.338029,0.284279,0.0868366,-0.493944,0.0741943,-0.239955,-1.19926,-1.27919,-1.16476,-0.783267,0.318334,-45.3961,-10.8945,2.4219,-9.85481,10.7799,-0.528167,-0.0965688,38.9717,-15.6374,3.14741,-6.90839,-67.7061,8.79652,-0.0442191,28.5969,-12.4676,1.55103,-1.9445,-1.42498,-0.382489,1.16837,-0.039542,-1.83221,-1.57553,-0.371153,1.08658,-0.0446795,-2.01205,2.98175,6.82785,-0.255646,1.27233,0.223382,-8.21352,-1.73064,-8.42682,-15.9192,32.2039,14.4209,0.000142117,32.0472,-3.26793,12.583,43.9467,-37.7035,-15.9846,-0.000337966,4.37597,-3.93657,-5.71521,-1.08572,1.93079,2.92283,1.40906,-0.000304397,0.102384,-3.03621,2.06928,1.08767,-1.82256,0,0,1,1,1.52847,0,-0.162211,-0.0331138,0.380399,0.00274555,-40.3251,463.24,3.34346,1.10061,0,-0.267788,0.638158,3.43441,0.0192611,79.5124,427.915,2.39987,0.000295547,0.0406693,2.28115
1.32,0.0663783,-0.0515026,-0.00937463,1.39692,1.13482,-0.209121,0.284305,0.080504,-0.102449,0.270195,-0.0165541,-0.0826442,-0.0558432,-0.286117,-0.0347488,-0.169659,0.332782,0.1408,-0.0299007,-0.0893393,-0.366792,0.12851,-0.0184285,-0.191879,-0.182189,-0.2981,0.811195,2.10988,-0.118169,-0.160431,-0.101126,0.857255,2.07358,-0.104637,-0.163455,0.252943,1.18581,0.0600459,0.0873196,-0.169487,0.188886,0.381265,1.50736,0.194053,-1.19416,-0.0118586,1.32056,-0.708113,0.539356,3.97732,-2.82287,-2.29215,0.00752618,0.284779,0.522015,-0.238247,-0.110022,-0.0736131,-0.129958,-0.090181,-0.00810424,-0.337006,0.253917,0.107529,-0.483067,0.0559687,0.27463,-0.00745792,-0.475428,-1.61841,-0.0358243,0.0878352,-47.0574,-13.039,2.83272,-13.8837,9.89248,-0.307419,-0.090855,38.6571,-11.3961,3.19045,-9.6667,-59.3248,8.46634,-0.0622409,29.702,-13.538,2.29615,-1.80987,-1.33897,-0.357331,1.21155,-0.0404177,-1.66716,-1.74515,-0.432769,1.14363,-0.0487716,-2.15181,2.59644,8.01485,-0.487972,1.10056,0.119711,-9.05065,-1.12195,-9.63972,-18.5008,27.773,11.9947,0.000135304,32.8998,-3.06496,15.3444,42.7342,-35.917,-13.4873,-0.0003345,4.6147,-3.48276,-5.74321,-1.25097,2.30432,2.07873,2.17742,-0.000242586,0.891451,-3.63751,2.61302,2.52895,-2.18864,0,0,1,1,1.53335,0,-0.161246,-0.0477888,0.534788,0.00118314,-45.1552,505.316,1.11794,1.10382,0,-0.267351,0.628907,3.23521,-0.00117681,73.119,376.137,-0.13682,0.000293176,0.0405478,1.71165
