time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.188343,-0.133093,0.0836806,-0.0537632,1.03519,-0.244839,0.213581,0.146979,-0.259666,0.321693,-0.0529092,-0.0737487,-0.0122364,-0.372512,-0.311458,-0.263999,0.740066,-0.386897,0.00601973,-0.00772334,-0.353469,0.278161,-0.0779881,-0.0752762,-0.169887,-0.282675,0.552094,1.99492,-0.0351202,-0.159237,0.0192896,0.890252,1.99607,-0.688266,-1.03704,0.897379,1.37826,0.155967,0.154869,-0.413144,1.17774,-0.651789,0.207248,1.04186,-0.329479,-0.00223088,5.24152,-2.40624,2.31786,6.95236,-4.65835,-4.48518,-0.00544243,0.968344,1.13294,-0.211987,0.0110687,0.0373947,-0.0255801,0.642025,-0.0145218,-0.897992,-0.0914874,0.398216,-2.21173,-0.115559,-13.6664,-1.80352,15.3542,3.06917,0.40591,0.996931,-16.5442,-76.8486,14.2215,-82.61,10.5096,9.76009,-0.0137418,8.68799,1.9899,-3.8869,-0.424224,1.73525,0.0106411,-0.101872,18.1822,-29.9029,12.7074,2.52963,-2.88608,-0.364269,2.96501,-0.0960799,-2.14364,-6.3507,-1.89733,2.14028,-0.116933,0.85092,16.3702,7.68895,-4.04794,-0.16557,-1.14095,-12.2931,-16.7459,-9.59881,-27.4867,11.0795,27.6025,-2.79178e-05,25.7479,32.4232,28.5213,-17.278,107.251,72.1965,-6.5241e-05,-4.92013,-19.4095,-3.86198,6.63086,-1.87844,14.6012,2.63519,-15.631,11.3381,-8.74175,4.60582,3.14213,11.0344,0,0,1,0,0.09718,0,-0.181861,-0.200634,0.981831,-0.0461476,-196.626,962.218,-45.2258,0,0,0,0,0,0,0,0,0,0.000341205,0.0426765,20.8891
0.11,0.181546,-0.141827,0.0934233,-0.0403854,1.03673,-0.243404,0.20822,0.157081,-0.267144,0.321016,-0.0413827,-0.0742832,-0.0122587,-0.317522,-0.332278,-0.237969,0.807861,-0.422755,-0.0316125,-0.00777777,-0.344277,0.287549,-0.0804942,-0.0745025,-0.169701,-0.28147,0.558777,1.99321,-0.0429664,-0.161026,0.0237323,0.868449,1.99601,-0.679757,-0.873337,0.974269,1.33778,0.154312,0.14346,-0.536075,1.01028,-0.747777,-0.067619,1.15266,-0.0534535,-0.00223116,5.499,-2.082,2.60308,6.77958,-3.58583,-3.76322,-0.00544308,0.919143,0.938844,-0.250607,0.0773773,0.0186103,0.120432,0.668376,-0.170832,-0.784611,-0.178905,0.444274,-2.18031,-0.00521486,-10.481,-0.951368,13.5391,1.40864,0.363388,0.540147,-11.5478,-83.2143,14.4426,-84.48,8.31453,9.84318,-0.0114397,3.24595,0.292339,-3.33511,0.268294,1.75455,-0.0298531,-0.105071,20.7873,-27.1224,12.0903,2.1655,-2.74209,-0.3232,2.75092,-0.0801637,-1.65376,-6.12334,-1.86611,2.4452,-0.128754,4.46095,18.2526,2.98645,-3.62334,0.315147,-1.03824,-14.6779,-18.9436,-7.53642,-22.1063,7.1759,29.111,-2.59772e-05,11.0052,41.1026,20.9528,-31.6018,130.105,87.9358,-5.92251e-05,-9.27924,-21.8744,0.745103,6.67022,-3.19952,15.2837,0.596559,-13.0959,10.0356,-7.34652,1.9688,6.28863,12.4664,0,0,1,0,0.099795,0,-0.180925,-0.219204,1.12256,-0.0541635,-190.639,976.276,-47.1053,0,0,0,0,0,0,0,0,0,0.00033965,0.0417394,17.2184
0.12,0.175194,-0.148735,0.103465,-0.0273699,1.0383,-0.242073,0.201392,0.16529,-0.275375,0.31813,-0.0291385,-0.0719066,-0.012281,-0.261431,-0.348988,-0.209843,0.872497,-0.445603,-0.0604511,-0.0078322,-0.336014,0.29475,-0.0829257,-0.0730617,-0.169835,-0.278738,0.565521,1.99019,-0.0498089,-0.16355,0.028372,0.847275,1.99721,-0.635147,-0.690812,1.00413,1.30155,0.157463,0.133078,-0.682854,0.820843,-0.823141,-0.288682,1.22442,0.237657,-0.00223142,5.60906,-1.67098,2.81261,6.46356,-2.28479,-2.88386,-0.00544367,0.826351,0.7201,-0.243156,0.14408,-0.013385,0.273269,0.674342,-0.301791,-0.684255,-0.25237,0.463962,-2.11742,0.119449,-3.98078,-0.655718,9.99802,0.300826,0.149817,0.465192,-7.29821,-88.2743,14.3521,-85.0826,5.99062,9.82832,-0.00971958,0.887502,-1.49667,-2.77752,0.138525,1.7396,-0.061885,-0.103753,24.0771,-24.6963,11.0899,1.76604,-2.59306,-0.297961,2.55717,-0.0659394,-1.26693,-5.73182,-1.78104,2.72958,-0.14141,6.76714,19.6624,-2.48655,-3.16985,0.706864,-0.815369,-15.9825,-20.3439,-4.53777,-16.9638,4.14396,29.9423,-2.34736e-05,-2.27007,47.3081,10.7533,-43.1782,142.049,97.7275,-5.15716e-05,-12.5401,-23.9219,5.82193,6.41134,-4.22024,14.6582,-0.836678,-9.10924,8.11218,-5.61863,-1.3607,9.51198,12.711,0,0,1,0,0.102289,0,-0.179971,-0.231101,1.24238,-0.0608492,-183.024,983.929,-48.1907,0,0,0,0,0,0,0,0,0,0.000340473,0.0408639,10.7966
0.13,0.16952,-0.153677,0.113257,-0.0146715,1.03995,-0.240824,0.192965,0.171464,-0.28406,0.313546,-0.0164799,-0.0665358,-0.0123033,-0.205568,-0.360967,-0.180641,0.932815,-0.454246,-0.0795169,-0.00788665,-0.329004,0.299559,-0.0847751,-0.0709797,-0.17039,-0.274539,0.572181,1.98626,-0.0558402,-0.166635,0.0328755,0.827052,1.99967,-0.567476,-0.494187,0.979268,1.26985,0.164532,0.124924,-0.84268,0.617403,-0.868519,-0.45832,1.26586,0.53708,-0.00223165,5.58635,-1.1979,2.92014,6.03178,-0.864294,-1.90659,-0.00544419,0.70095,0.480881,-0.184937,0.208193,-0.0555873,0.419851,0.665975,-0.392883,-0.603133,-0.308556,0.450355,-2.0223,0.246559,1.50814,-0.813149,6.04717,0.155232,0.914224,0.349224,-4.49709,-91.4444,14.0088,-84.3294,3.57672,9.70689,-0.00856298,0.611174,-2.9792,-2.29989,-0.426789,1.67582,-0.081321,-0.0981014,26.2415,-22.7876,9.76641,1.32307,-2.39908,-0.280079,2.36944,-0.0532974,-1.04021,-5.2369,-1.64972,2.94225,-0.153009,7.52046,20.2208,-8.08143,-2.70776,0.962999,-0.507412,-16.1984,-20.4946,-0.722866,-12.6595,1.70082,29.4696,-1.7715e-05,-13.3025,50.0644,-1.20915,-51.8711,140.709,100.092,-2.64801e-05,-14.4723,-25.0964,10.7942,5.88018,-4.83947,12.8404,-1.60823,-4.2108,5.69441,-3.79378,-5.00925,12.7093,11.5457,0,0,1,0,0.104714,0,-0.178965,-0.235019,1.3299,-0.0657067,-174.088,985.111,-48.6715,0,0,0,0,0,0,0,0,0,0.000342809,0.040044,6.36284
0.14,0.164597,-0.156596,0.122242,-0.00224379,1.04169,-0.239626,0.182918,0.175588,-0.292818,0.307697,-0.00365124,-0.0582181,-0.0123257,-0.151034,-0.367939,-0.151561,0.987945,-0.448818,-0.0885736,-0.00794109,-0.323442,0.301858,-0.085545,-0.0683098,-0.17143,-0.269057,0.57868,1.98191,-0.0613021,-0.1701,0.0368781,0.8081,2.00329,-0.492271,-0.291979,0.898454,1.24277,0.174162,0.11985,-1.00466,0.412457,-0.875747,-0.584915,1.28287,0.831776,-0.00223183,5.45333,-0.697255,2.90805,5.51307,0.542794,-0.905662,-0.00544445,0.556227,0.229917,-0.0769942,0.266995,-0.103982,0.548255,0.649893,-0.434991,-0.546189,-0.346494,0.400263,-1.89521,0.362016,-1.94652,-1.5236,4.44799,1.49445,0.524626,0.786556,-4.31382,-92.2842,13.4909,-81.9499,1.08176,9.48396,-0.00780599,0.192465,-3.79632,-1.94617,-0.725164,1.52834,-0.078059,-0.0878857,23.9975,-21.4329,8.36146,0.857732,-2.15737,-0.265124,2.15968,-0.0414711,-1.12077,-4.68354,-1.46466,2.97846,-0.158994,6.56553,19.6723,-13.0219,-2.25012,1.00823,-0.155163,-15.4552,-19.1661,3.65374,-9.49478,-0.414631,27.2821,-4.86606e-06,-21.6928,48.9934,-13.7294,-57.8369,126.032,94.4786,6.26031e-05,-15.1296,-25.115,15.1581,5.15517,-5.01978,10.0922,-1.75906,0.945861,2.96497,-2.11774,-8.52075,15.7378,8.96858,0,0,1,0,0.107119,0,-0.17788,-0.230869,1.37838,-0.0685039,-164.15,980.038,-48.7069,0,0,0,0,0,0,0,0,0,0.000345982,0.0396656,5.38722
0.15,0.160331,-0.157549,0.129924,0.00995889,1.04353,-0.238443,0.171326,0.177796,-0.30121,0.300899,0.00913596,-0.0471721,-0.012348,-0.0986705,-0.370012,-0.123853,1.03729,-0.430787,-0.0881823,-0.00799553,-0.319393,0.301646,-0.0847992,-0.0651243,-0.172972,-0.262565,0.585003,1.97766,-0.0664675,-0.173777,0.0400287,0.790721,2.00781,-0.426616,-0.0952566,0.768235,1.22027,0.184244,0.118298,-1.15922,0.220796,-0.83921,-0.679863,1.27872,1.1046,-0.00223188,5.2364,-0.20732,2.77075,4.9347,1.80311,0.0391236,-0.00544383,0.40493,-0.0212332,0.0745869,0.318547,-0.15418,0.649177,0.632302,-0.425533,-0.516539,-0.367672,0.315055,-1.73783,0.451702,1.32897,-2.51762,1.68016,-0.0590021,0.998102,0.459064,-3.26147,-91.482,12.7989,-79.1206,-1.49612,9.18864,-0.00766936,1.61042,-4.05846,-1.89082,-1.31819,1.35973,-0.065072,-0.0758469,24.8387,-20.577,7.00659,0.626192,-1.80529,-0.232479,2.08561,-0.0357686,-1.20111,-4.20249,-1.30629,3.01576,-0.166745,5.20329,17.982,-17.0763,-1.83618,0.925255,0.202119,-13.7718,-16.5125,8.23359,-7.53114,-2.33515,23.3383,-2.22199e-06,-27.1697,44.3369,-25.5277,-61.4841,100.389,81.4447,9.3102e-05,-14.3085,-23.9126,18.4763,4.33967,-4.79338,6.78528,-1.40712,5.67983,0.188337,-0.788204,-11.4602,18.4377,5.23828,0,0,1,0,0.10955,0,-0.176696,-0.219482,1.38557,-0.0692075,-153.524,969.186,-48.4095,0,0,0,0,0,0,0,0,0,0.000349504,0.0396616,3.48395
0.16,0.156585,-0.156703,0.135899,0.0219779,1.04547,-0.237239,0.158357,0.178353,-0.308779,0.293347,0.0216896,-0.0337923,-0.0123703,-0.0490234,-0.367652,-0.0986983,1.08049,-0.402717,-0.0796466,-0.00804996,-0.316774,0.299042,-0.0822057,-0.0615049,-0.174993,-0.255395,0.591185,1.97397,-0.0716141,-0.177533,0.0420332,0.775187,2.01285,-0.374583,0.0845637,0.597472,1.20191,0.193497,0.120319,-1.29693,0.0556707,-0.756874,-0.755175,1.25537,1.33798,-0.0022319,4.96471,0.236049,2.51548,4.31986,2.807,0.853571,-0.0054429,0.261845,-0.260359,0.25935,0.361943,-0.202114,0.71703,0.618231,-0.368734,-0.514656,-0.375554,0.200453,-1.55346,0.504084,3.71151,-3.59955,-0.331517,-0.210184,1.16807,0.430704,-2.25721,-89.2882,11.9997,-75.6075,-4.17163,8.86064,-0.00785044,2.84573,-3.93759,-1.98775,-1.63121,1.15306,-0.0445173,-0.062189,25.169,-19.9178,5.56258,0.532236,-1.4007,-0.192448,2.07278,-0.0346069,-1.23097,-3.80099,-1.16667,3.01891,-0.172911,3.54352,15.3563,-19.9103,-1.43601,0.702702,0.533363,-11.5389,-12.9261,12.6105,-6.48408,-4.04358,17.9908,-2.31014e-06,-30.088,36.8999,-35.4795,-63.2284,68.0239,62.6293,9.9343e-05,-12.5491,-21.6474,20.4896,3.53601,-4.25905,3.34386,-0.728323,9.37955,-2.37248,0.0826971,-13.4981,20.6159,0.869807,0,0,1,0,0.112046,0,-0.175398,-0.202254,1.35297,-0.0679126,-142.502,953.257,-47.849,0,0,0,0,0,0,0,0,0,0.000353092,0.0395874,5.33254
0.17,0.153193,-0.154322,0.139883,0.0338534,1.04747,-0.235983,0.144234,0.177617,-0.315086,0.285147,0.033839,-0.0186134,-0.0123926,-0.00238515,-0.361601,-0.0770915,1.11737,-0.367845,-0.064848,-0.00810438,-0.315411,0.294274,-0.0775632,-0.0575319,-0.17744,-0.24789,0.597294,1.97122,-0.0769979,-0.18128,0.042688,0.761714,2.01798,-0.339148,0.238127,0.398369,1.18755,0.200524,0.125653,-1.41232,-0.0735901,-0.630769,-0.820015,1.21493,1.51789,-0.00223192,4.66383,0.605048,2.16068,3.68757,3.48724,1.47986,-0.0054419,0.136355,-0.476833,0.464246,0.397303,-0.244704,0.750468,0.610948,-0.274939,-0.538381,-0.374727,0.0654719,-1.3473,0.512782,2.5158,-4.04063,-0.925697,-0.395906,1.05084,0.556078,-1.55922,-85.9124,11.1265,-71.3892,-6.93945,8.5477,-0.00817176,2.86326,-3.79508,-2.09259,-1.45776,0.916989,-0.0236391,-0.04782,24.0573,-19.0172,4.11882,0.502803,-0.984998,-0.148554,2.07588,-0.036594,-1.25993,-3.51676,-1.05048,2.9552,-0.174915,1.8952,12.2099,-21.3743,-1.08105,0.377001,0.799977,-9.12263,-8.95277,16.3728,-5.93767,-5.41263,11.8869,-2.78408e-06,-31.0397,27.8442,-42.8115,-63.4997,34.059,40.4846,0.000101955,-10.3851,-18.6331,21.1715,2.85327,-3.55847,0.178943,0.0926574,11.5967,-4.49151,0.479171,-14.4711,22.0779,-3.42712,0,0,1,0,0.114637,0,-0.173983,-0.180804,1.28453,-0.0647867,-131.341,933.118,-47.0628,0,0,0,0,0,0,0,0,0,0.000356174,0.0394071,5.0083
0.18,0.149992,-0.15072,0.141729,0.0456208,1.04952,-0.234646,0.129198,0.175986,-0.319757,0.276353,0.045447,-0.00224587,-0.0124149,0.0411491,-0.352767,-0.0597658,1.14789,-0.329566,-0.0460009,-0.00815879,-0.315085,0.287642,-0.0708036,-0.0532735,-0.180243,-0.240367,0.603413,1.96963,-0.0828309,-0.184979,0.0418956,0.750449,2.02276,-0.320196,0.360226,0.184626,1.17674,0.204294,0.133653,-1.50355,-0.163118,-0.467042,-0.879392,1.16081,1.63676,-0.00223195,4.35343,0.88349,1.73257,3.05257,3.82783,1.88471,-0.00544088,0.0325036,-0.663164,0.67596,0.425836,-0.280289,0.752258,0.611875,-0.158972,-0.583296,-0.369935,-0.079239,-1.12652,0.478511,-0.779706,-3.45732,-0.540581,2.37516,1.38006,0.926808,-0.592888,-81.8482,10.1976,-66.7107,-9.79398,8.29991,-0.00853166,2.00992,-3.82926,-2.12788,-0.968225,0.686253,-0.012669,-0.034422,21.7778,-17.5996,2.72566,0.567568,-0.618338,-0.10937,2.10209,-0.0420669,-1.207,-3.36076,-0.968683,2.85993,-0.172937,0.627641,8.9888,-21.5364,-0.756805,0.00979461,0.979511,-6.81173,-5.17474,19.1459,-5.47322,-6.28502,5.79119,-3.84904e-06,-30.6728,18.4021,-47.1453,-62.7048,3.33388,17.8179,9.91505e-05,-8.25306,-15.2448,20.6247,2.36995,-2.84462,-2.37576,0.883908,12.1197,-5.99391,0.475119,-14.394,22.6655,-6.87548,0,0,1,0,0.117347,0,-0.172451,-0.156716,1.1855,-0.0600339,-120.263,909.745,-46.0697,0,0,0,0,0,0,0,0,0,0.000357714,0.0391582,4.61066
0.19,0.146852,-0.146219,0.141422,0.0573124,1.05156,-0.233212,0.113481,0.173837,-0.322513,0.267011,0.0564266,0.0147008,-0.0124373,0.0816161,-0.342091,-0.0471547,1.17215,-0.290954,-0.025372,-0.00821319,-0.315586,0.279486,-0.0619815,-0.0487781,-0.183331,-0.233082,0.60962,1.96925,-0.0892632,-0.188631,0.0396638,0.74145,2.02686,-0.313919,0.450114,-0.0307378,1.16917,0.204392,0.143448,-1.57167,-0.214865,-0.275583,-0.934124,1.09796,1.69467,-0.00223199,4.0467,1.06751,1.26111,2.42553,3.86117,2.06289,-0.00543989,-0.050027,-0.815612,0.882207,0.449536,-0.308735,0.7285,0.620714,-0.0377749,-0.643235,-0.365184,-0.223179,-0.899863,0.409756,-1.67718,-0.927717,-0.59232,0.531572,-1.48246,0.351835,1.0308,-77.34,9.21592,-61.8362,-12.7191,8.16146,-0.00887604,0.913032,-4.26427,-2.00548,-0.503446,0.500204,-0.0213833,-0.0236649,20.7762,-15.405,1.4628,0.615801,-0.301536,-0.0718388,2.11555,-0.0491766,-1.1425,-3.33258,-0.924385,2.72802,-0.166256,0.070806,6.10502,-20.5961,-0.552567,-0.38326,1.04729,-4.77066,-2.0587,20.6305,-4.77347,-6.55079,0.400493,-6.97548e-06,-29.5517,9.64037,-48.4619,-61.2061,-20.5756,-2.7484,7.61839e-05,-6.38879,-11.8085,19.0318,2.12103,-2.25044,-4.10947,1.50545,11.0043,-6.78378,0.206945,-13.4284,22.2877,-8.83578,0,0,1,0,0.120187,0,-0.170812,-0.131425,1.0617,-0.0538965,-109.449,884.173,-44.8845,0,0,0,0,0,0,0,0,0,0.000356567,0.0391306,2.57458
0.2,0.14372,-0.141107,0.139055,0.0689489,1.05357,-0.231673,0.0972877,0.171483,-0.323205,0.257193,0.0667511,0.0316875,-0.0124596,0.119128,-0.330452,-0.0393897,1.19028,-0.2544,-0.00501793,-0.00826758,-0.316725,0.270149,-0.0512563,-0.0440707,-0.186643,-0.226208,0.615978,1.96998,-0.0963739,-0.192262,0.0360891,0.73468,2.03008,-0.313211,0.511164,-0.236699,1.16364,0.200559,0.153921,-1.61937,-0.235452,-0.069278,-0.981859,1.03245,1.69867,-0.00223206,3.75118,1.16391,0.776495,1.81346,3.65542,2.0354,-0.00543913,-0.113915,-0.933697,1.07253,0.470746,-0.331239,0.687405,0.635768,0.0722679,-0.711073,-0.363114,-0.357462,-0.676986,0.321399,1.43326,0.0125544,-1.1615,-0.71148,0.40612,0.369818,3.78373,-73.542,8.24275,-57.0952,-15.6771,8.1562,-0.00921878,0.424556,-4.46807,-1.8843,-0.223391,0.384409,-0.0428275,-0.016799,21.274,-14.0167,0.0746353,0.682254,-0.19336,-0.0793239,2.15468,-0.0604565,-0.930674,-3.31866,-0.890122,2.63974,-0.156716,0.277081,3.61201,-18.7718,-0.418546,-0.691402,1.02151,-3.06962,0.0751714,20.6437,-3.67553,-6.19283,-3.79593,-3.50801e-05,-28.0914,2.35536,-47.0278,-59.3053,-35.9061,-19.252,-2.56864e-05,-4.91407,-8.6409,16.5712,2.09096,-1.87151,-4.955,1.85984,8.5483,-6.84358,-0.157165,-11.8122,20.95,-9.09779,0,0,1,0,0.123159,0,-0.169077,-0.106137,0.918881,-0.0466474,-99.0414,857.448,-43.5287,0,0,0,0,0,0,0,0,0,0.00035195,0.0390407,2.05216
0.21,0.140616,-0.135634,0.13481,0.0805434,1.0555,-0.230031,0.080787,0.169136,-0.321834,0.247007,0.0764562,0.0482947,-0.0124819,0.153831,-0.318578,-0.0363276,1.20249,-0.221437,0.0134109,-0.00832197,-0.318355,0.259948,-0.0388739,-0.0391541,-0.190142,-0.21983,0.622522,1.97155,-0.104169,-0.195909,0.0313333,0.730005,2.03238,-0.31044,0.547284,-0.424417,1.15946,0.193645,0.164136,-1.65007,-0.2347,0.137159,-1.01861,0.970519,1.66071,-0.00223241,3.47027,1.18747,0.306217,1.22041,3.29635,1.84289,-0.00543939,-0.163056,-1.02011,1.23824,0.491655,-0.349954,0.637855,0.654367,0.157751,-0.779509,-0.364686,-0.475584,-0.467486,0.230421,2.31764,-0.683249,-1.00893,-1.03131,0.360496,0.130965,6.06952,-70.3355,7.31851,-52.166,-18.633,8.2896,-0.00938721,-0.41055,-4.54527,-1.68074,0.0552412,0.320985,-0.0705822,-0.0132704,20.2581,-13.4008,-1.38615,0.64193,-0.270563,-0.125228,2.12789,-0.0713384,-0.709464,-3.23032,-0.828216,2.52115,-0.141839,0.731347,1.60379,-16.1649,-0.3516,-0.99542,0.891486,-1.76533,1.18583,19.1547,-2.15444,-5.30056,-6.58671,-3.68748e-05,-26.6243,-3.04081,-43.2952,-57.2381,-42.7473,-30.6769,-4.58452e-05,-3.95815,-5.86099,13.4633,2.23289,-1.74572,-4.98147,1.8986,5.21573,-6.25138,-0.456556,-9.77726,18.7582,-8.06404,0,0,1,0,0.126257,0,-0.167268,-0.0818065,0.762221,-0.0385749,-89.1438,830.585,-42.0347,0,0,0,0,0,0,0,0,0,0.000343891,0.0388981,2.84023
0.22,0.137585,-0.130001,0.12895,0.0921028,1.05734,-0.228301,0.0641098,0.166907,-0.318547,0.236605,0.0856314,0.0642431,-0.0125042,0.185871,-0.307007,-0.0375949,1.20897,-0.192748,0.0287721,-0.00837637,-0.320382,0.249161,-0.0251452,-0.0340143,-0.193817,-0.213949,0.629255,1.97365,-0.112589,-0.199602,0.0255997,0.727206,2.03388,-0.303127,0.563322,-0.586065,1.15594,0.183691,0.173051,-1.66772,-0.222842,0.328706,-1.04016,0.917514,1.59485,-0.00223278,3.20403,1.15706,-0.126735,0.64803,2.86888,1.53612,-0.00543985,-0.202637,-1.07872,1.37287,0.513984,-0.367412,0.588041,0.673353,0.209908,-0.842022,-0.369251,-0.573357,-0.279904,0.14978,2.85697,-0.676535,-0.774214,1.19459,-0.182524,-0.124358,8.27553,-67.4255,6.42771,-47.2675,-21.5496,8.55272,-0.0094229,-0.989273,-4.74028,-1.3389,0.183426,0.315409,-0.106622,-0.0129453,18.6927,-12.4633,-2.69549,0.577118,-0.453336,-0.185394,2.06839,-0.0807697,-0.425915,-3.06624,-0.753937,2.42455,-0.12609,1.33683,0.179055,-13.0054,-0.314744,-1.27097,0.668372,-0.743315,1.42003,16.2772,-0.346006,-4.01956,-7.98253,-3.67327e-05,-25.2387,-6.47341,-37.8336,-55.2166,-42.6171,-36.9562,-5.15346e-05,-3.3264,-3.4376,9.92355,2.47943,-1.85822,-4.36031,1.62783,1.54382,-5.14138,-0.560765,-7.54885,15.9012,-6.41412,0,0,1,0,0.129465,0,-0.165411,-0.0591549,0.596191,-0.0299723,-79.826,804.524,-40.4458,0,0,0,0,0,0,0,0,0,0.000333022,0.0387234,3.27035
0.23,0.134687,-0.12435,0.121789,0.103631,1.05905,-0.226503,0.0473582,0.164821,-0.313632,0.226169,0.0944046,0.0793933,-0.0125266,0.215387,-0.296084,-0.0426456,1.20993,-0.168321,0.0404376,-0.00843077,-0.322741,0.23803,-0.0104242,-0.0286265,-0.197677,-0.208505,0.636151,1.97591,-0.121524,-0.20335,0.0191113,0.725997,2.03473,-0.289759,0.565113,-0.71612,1.15279,0.170981,0.179734,-1.67516,-0.208642,0.491478,-1.04362,0.877318,1.51502,-0.00223315,2.95164,1.09233,-0.505071,0.0958639,2.44271,1.16655,-0.00544036,-0.235901,-1.11309,1.47211,0.538779,-0.385994,0.544437,0.689631,0.225346,-0.893436,-0.374859,-0.648845,-0.120892,0.0856391,3.40232,0.337701,-0.614428,0.928827,-0.58699,0.299078,10.0863,-64.7743,5.588,-42.4625,-24.4021,8.92202,-0.00936962,-1.4366,-5.0643,-0.876224,0.200518,0.352169,-0.146347,-0.0149049,17.4851,-11.03,-3.81298,0.42646,-0.694636,-0.249134,1.96291,-0.0871653,-0.151073,-2.78944,-0.657499,2.35019,-0.111138,1.92709,-0.745136,-9.52483,-0.333636,-1.5139,0.378402,0.0956584,1.02555,12.2955,1.54342,-2.52764,-8.18191,-3.55323e-05,-23.9704,-8.10784,-31.2881,-53.4105,-37.8441,-38.7984,-4.74131e-05,-2.82061,-1.32324,6.16063,2.75237,-2.15237,-3.32788,1.09711,-1.9469,-3.6891,-0.382324,-5.33931,12.6138,-4.85814,0,0,1,0,0.132755,0,-0.163536,-0.0386881,0.424332,-0.021112,-71.1247,780.098,-38.8126,0,0,0,0,0,0,0,0,0,0.000320406,0.0385393,3.65569
