time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.758333,-0.201281,-0.0692144,-0.133723,1.1558,1.01334,-0.317666,0.956414,0.136807,-0.0869412,-0.66688,-0.0610715,0.0343465,0.000259486,-0.257716,0.0765144,0.0917149,-0.475716,-0.417058,0.0592267,0.000553047,-0.0112534,0.14289,-0.196169,-0.926101,-0.159553,-0.5035,1.36803,1.2105,0.0229923,-0.00384382,-0.244289,-0.264489,0.163552,2.63167,1.79693,0.0442164,-0.00503466,0.261788,1.72225,0.252261,0.171638,0.294249,-0.206956,-3.88634,-1.38054,0.367065,14.1069,-2.79535,0,0,-0.996036,3.45346,3.6269,-5.90479,-0.576652,0,0,0.24829,-1.20933,-1.30509,-1.07694,0.181808,-0.0104837,1.8149,0.400095,0,0,-2.41073,-0.262367,1.96157,0.036437,0.830055,0,0,-2.16956,44.9777,14.2146,-0.978974,-2.93226,-2.05288,-104.411,16.177,-5.00039,-72.4567,-0.101221,-0.829751,0.000636119,102.34,-21.6988,0.341032,5.90407,2.00372,-1.12894,0.00413275,-14.6095,9.00282,26.624,5.81773,1.23153,1.73913,1.11411,0.0336275,0.197758,0.0258913,-4.09054,-1.16153,-1.57836,-1.74703,-0.0139873,-0.387545,0.356835,41.1364,41.9926,44.6673,-4.02322,-8.873,-3.32076,-20.8106,-76.7474,-72.8273,-170.667,7.51204,0,0,81.0704,35.9841,-52.9248,-231.525,107.141,0,0,-49.8031,-55.8585,-16.8338,46.7669,35.5501,10.8437,-34.0562,-1.55884,0,0,-31.5637,-17.7522,-89.7413,-23.3338,-49.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420126,0.0489988,47.3659
0.766667,-0.196242,-0.0519461,-0.128519,1.15695,1.01518,-0.319621,0.922583,0.119972,-0.0889397,-0.561174,-0.0838445,0.0343465,0.000259486,-0.260387,0.107792,0.118264,-0.541001,-0.414423,0.0592267,0.000553047,-0.0126428,0.128933,-0.208214,-0.931828,-0.155569,-0.502834,1.38079,1.21373,0.0229923,-0.00384382,-0.26657,-0.267908,0.173666,2.63035,1.80044,0.0442164,-0.00503466,0.604591,2.07219,0.624488,0.138112,0.220308,-0.234629,-4.05976,-2.0201,-0.239829,12.6846,-2.73275,0,0,-0.320449,3.75333,3.18586,-7.83416,0.316189,0,0,-0.166735,-1.67482,-1.44537,-0.687218,0.478059,0.0798804,1.5311,0.387105,0,0,-2.67376,-0.410302,1.21373,-0.158011,0.420355,0,0,21.8818,47.5393,-2.66438,-1.40327,-4.9797,-2.26263,-123.436,-0.844946,0.205131,-78.7797,-0.740736,-1.09806,9.01447e-05,127.579,-47.2862,4.53269,12.1719,2.29436,-1.61937,0.00375527,-0.984646,7.56083,32.9007,6.93251,0.0121118,1.39008,1.70392,0.0112732,0.214967,-0.0633182,-4.2912,-0.598653,-1.57091,-1.96517,-0.022395,-0.426896,0.392955,33.4199,18.002,25.1688,-4.30583,-7.93638,-0.75409,-5.53386,-42.7812,-74.3359,-197.691,17.8543,0,0,83.9981,-6.38732,-124.102,-211.275,44.7091,0,0,-45.9398,-29.4589,6.36471,46.1589,29.629,12.5644,-32.9123,-16.8001,0,0,-28.98,-4.72418,-91.2756,-36.0288,-63.5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409495,0.0460173,52.7047
0.775,-0.188883,-0.0334278,-0.121567,1.15781,1.01646,-0.321628,0.888367,0.100167,-0.0961005,-0.469198,-0.105377,0.0343465,0.000259486,-0.257224,0.138626,0.136194,-0.620958,-0.408683,0.0592267,0.000553047,-0.0172225,0.112931,-0.219817,-0.934349,-0.149528,-0.501296,1.39126,1.21578,0.0229923,-0.00384382,-0.290864,-0.271655,0.177442,2.62653,1.79953,0.0442164,-0.00503466,0.883091,2.2222,0.834228,0.10223,0.154171,-0.240913,-4.10588,-2.37661,-0.859295,11.0372,-2.58396,0,0,0.379535,3.7001,2.15167,-9.59479,0.688765,0,0,-0.549567,-1.92031,-1.39233,-0.30256,0.724967,0.184584,1.25683,0.247104,0,0,-2.91526,-0.44967,0.453098,-0.458251,-0.109516,0,0,28.9335,41.159,-12.8252,-3.26923,-4.91814,-1.8994,-135.924,-15.6982,3.55567,-81.6589,-1.35077,-1.22642,-0.000467743,137.656,-60.575,7.34835,13.4928,2.37127,-1.73457,0.00346593,8.00897,3.49296,37.9284,7.87134,-1.22533,1.0226,2.28084,-0.0056521,0.234013,-0.149792,-4.47456,-0.0888899,-1.46983,-2.76581,-0.00316394,-0.432632,0.507889,25.7153,-6.58507,3.93979,-4.4674,-7.32874,1.86405,5.31562,-6.39834,-62.5971,-214.534,22.032,0,0,82.7744,-48.3507,-178.297,-182.714,-5.63538,0,0,-41.8198,-2.27586,30.7581,43.922,20.8648,15.3549,-30.2213,-28.8552,0,0,-24.0979,7.60746,-84.9874,-57.6536,-69.0686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391059,0.0410849,52.2893
0.783333,-0.179738,-0.0153667,-0.114341,1.15835,1.01724,-0.323507,0.85452,0.079918,-0.107608,-0.392119,-0.125381,0.0343465,0.000259486,-0.248313,0.166103,0.141743,-0.713603,-0.403335,0.0592267,0.000553047,-0.0247064,0.0967701,-0.229284,-0.93382,-0.142038,-0.498692,1.39964,1.21584,0.0229923,-0.00384382,-0.316831,-0.274874,0.175316,2.61871,1.79382,0.0442164,-0.00503466,1.09739,2.16733,0.86706,0.0650013,0.0930982,-0.22538,-4.06158,-2.42993,-1.38094,9.24944,-2.40036,0,0,1.06932,3.29718,0.665863,-11.1174,0.641803,0,0,-0.898066,-1.93927,-1.13602,0.0634566,0.89884,0.312542,1.00498,0.00664374,0,0,-3.11607,-0.386274,-0.25513,-0.938698,-0.685088,0,0,15.2286,26.0939,-12.298,-5.30069,-5.30121,1.78251,-142.952,-24.5935,5.19977,-81.9976,-1.93157,-1.17539,-0.00100328,132.133,-58.1127,6.55038,10.9035,2.27834,-1.41424,0.00339794,9.87715,-2.26892,40.7411,8.48928,-2.27021,0.694875,2.74141,-0.0142534,0.250235,-0.218278,-4.57789,0.276095,-1.30832,-3.98887,0.0393958,-0.409276,0.677062,19.5179,-29.0356,-15.6675,-4.40064,-7.17558,4.10788,11.3456,27.2851,-38.9153,-222.418,20.9715,0,0,75.3652,-84.8536,-206.326,-147.792,-36.9041,0,0,-38.2478,22.2586,52.7074,40.7197,10.4967,18.4573,-26.6994,-35.359,0,0,-17.0847,17.7862,-72.0589,-83.8633,-63.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371549,0.0374699,33.5175
0.791667,-0.169238,0.000678035,-0.108204,1.15858,1.01751,-0.3251,0.821462,0.0615633,-0.121819,-0.330486,-0.143927,0.0343465,0.000259486,-0.234168,0.187687,0.132964,-0.816511,-0.40055,0.0592267,0.000553047,-0.0348464,0.0821552,-0.23509,-0.930464,-0.133818,-0.494805,1.40616,1.21344,0.0229923,-0.00384382,-0.343985,-0.276858,0.168186,2.60506,1.78372,0.0442164,-0.00503466,1.26003,1.92537,0.736497,0.0283293,0.0333017,-0.191147,-3.96704,-2.20256,-1.70523,7.39596,-2.2256,0,0,1.69737,2.59006,-1.05352,-12.349,0.334269,0,0,-1.2168,-1.75378,-0.696789,0.402787,0.986312,0.466353,0.782487,-0.288015,0,0,-3.25844,-0.238056,-0.855621,-1.63756,-1.21212,0,0,-7.22643,7.6389,-2.11506,-2.1268,-2.31342,0.55327,-142.929,-24.7505,5.62003,-79.9841,-2.42828,-0.940367,-0.00144321,116.832,-44.1674,1.8621,7.08498,2.1637,-0.805388,0.00369821,7.18957,-8.55409,41.0279,8.74776,-2.94487,0.47592,3.01998,-0.0123608,0.263978,-0.258886,-4.62406,0.426504,-1.11112,-5.27805,0.0932098,-0.364071,0.851204,15.6935,-46.8074,-31.0702,-3.99888,-7.31888,5.55855,13.8506,54.2877,-6.36939,-224.275,17.9463,0,0,61.6694,-111.454,-204.972,-109.353,-46.2391,0,0,-35.2843,41.3864,69.2658,37.272,-0.142412,21.1421,-23.1273,-34.9069,0,0,-8.72587,24.8419,-54.601,-108.865,-46.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035648,0.0420834,11.1906
0.8,-0.157648,0.0134722,-0.104224,1.15854,1.01728,-0.326306,0.789365,0.0469787,-0.136471,-0.284428,-0.161228,0.0343465,0.000259486,-0.215741,0.201531,0.10995,-0.927014,-0.400975,0.0592267,0.000553047,-0.0474367,0.0704144,-0.236087,-0.924519,-0.125609,-0.489451,1.41107,1.20862,0.0229923,-0.00384382,-0.371745,-0.277116,0.157264,2.58386,1.77038,0.0442164,-0.00503466,1.39081,1.5353,0.477579,-0.00499467,-0.0276889,-0.144826,-3.85161,-1.75016,-1.75831,5.527,-2.07605,0,0,2.21128,1.66128,-2.76162,-13.2603,-0.0510565,0,0,-1.51083,-1.4089,-0.119575,0.713387,0.985126,0.642537,0.58976,-0.578906,0,0,-3.33116,-0.0310402,-1.31063,-2.54477,-1.60054,0,0,-24.4678,-5.44069,14.2139,-3.95628,-4.38021,-2.67124,-140.123,-16.2154,5.44808,-77.6865,-2.83648,-0.56657,-0.00172789,102.776,-26.0389,-4.62696,5.84327,2.24636,-0.180775,0.00450817,4.08534,-12.0383,39.0855,8.63442,-3.25237,0.361605,3.04841,-0.000893787,0.269328,-0.265996,-4.70745,0.405461,-0.849919,-6.26092,0.146309,-0.295981,0.979863,13.5927,-57.9859,-40.6582,-3.55113,-7.62826,6.15811,14.7168,72.1717,30.4868,-222.99,17.2749,0,0,43.6317,-125.098,-176.736,-70.9816,-35.0504,0,0,-32.4847,53.4098,78.4161,34.3407,-9.87759,23.0069,-20.2411,-27.1995,0,0,-0.284978,28.3419,-35.4518,-126.591,-22.0641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346542,0.0452788,29.5345
0.808333,-0.145114,0.0222396,-0.103068,1.15825,1.01652,-0.327086,0.75829,0.0374059,-0.149007,-0.253855,-0.177328,0.0343465,0.000259486,-0.194284,0.206687,0.0746634,-1.04245,-0.403835,0.0592267,0.000553047,-0.0622829,0.0623826,-0.231637,-0.916189,-0.118086,-0.482499,1.41458,1.2019,0.0229923,-0.00384382,-0.399524,-0.275407,0.14388,2.55386,1.75551,0.0442164,-0.00503466,1.50409,1.05209,0.138761,-0.0345874,-0.0912578,-0.0935085,-3.72897,-1.14873,-1.50425,3.66874,-1.93209,0,0,2.57487,0.618797,-4.23442,-13.8518,-0.343143,0,0,-1.78154,-0.963816,0.533893,0.999559,0.902812,0.834261,0.421084,-0.805568,0,0,-3.33353,0.205142,-1.60606,-3.5997,-1.78441,0,0,-32.7902,-11.4778,31.1489,-4.73045,-2.18517,-1.49114,-136.666,-2.6071,5.19689,-75.9291,-3.10081,-0.15388,-0.00178771,95.4279,-9.61176,-10.0401,8.184,2.60137,0.234894,0.00576794,1.59954,-13.184,35.4989,8.27636,-3.28595,0.313837,2.93168,0.0161896,0.26799,-0.253694,-4.84856,0.24376,-0.538294,-6.63087,0.186085,-0.210756,1.0217,11.7673,-62.2569,-43.6947,-3.05258,-7.81973,6.13328,15.58,80.2773,66.4175,-219.63,22.9231,0,0,24.9574,-124.546,-128.754,-36.1976,-8.64387,0,0,-28.9838,57.5732,79.4267,32.6225,-17.8421,24.1207,-18.6259,-13.0617,0,0,6.91539,28.3379,-17.6976,-132.697,5.79836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000339384,0.04581,46.9741
0.816667,-0.131763,0.0266836,-0.104946,1.15775,1.01522,-0.327439,0.728297,0.033408,-0.15693,-0.238534,-0.191837,0.0343465,0.000259486,-0.171093,0.203195,0.0304353,-1.16039,-0.407294,0.0592267,0.000553047,-0.0791418,0.0583489,-0.221673,-0.905594,-0.111801,-0.473871,1.4168,1.19428,0.0229923,-0.00384382,-0.426823,-0.27173,0.129267,2.51465,1.74104,0.0442164,-0.00503466,1.60215,0.533281,-0.225362,-0.0600256,-0.156422,-0.0423978,-3.59914,-0.47975,-0.950774,1.83849,-1.74107,0,0,2.78285,-0.419084,-5.30737,-14.1534,-0.415175,0,0,-2.02307,-0.484039,1.19578,1.27141,0.754128,1.03527,0.265868,-0.914416,0,0,-3.27591,0.441291,-1.75354,-4.7055,-1.73609,0,0,-22.773,-7.29336,41.9493,-4.14417,-0.294709,-2.1104,-131.139,12.6903,4.91015,-73.5803,-3.11397,0.205118,-0.00154922,97.8765,-1.04372,-10.9737,13.7734,3.23439,0.268837,0.00732342,3.45923,-11.3691,31.046,7.90902,-3.06268,0.375631,2.72622,0.0380621,0.267972,-0.227006,-5.10945,-0.00409538,-0.17244,-6.35843,0.209542,-0.107686,0.974978,9.13052,-59.8808,-40.5285,-2.58998,-7.956,5.57476,17.0714,79.6726,96.2429,-212.777,37.4347,0,0,10.1871,-111.182,-70.649,-7.74481,24.6808,0,0,-23.551,54.6003,72.8543,32.5565,-23.4871,24.9269,-18.6026,5.64898,0,0,12.101,25.2649,-3.84393,-127.655,31.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334332,0.0441341,48.5104
0.825,-0.117778,0.0269693,-0.109638,1.15707,1.01336,-0.327405,0.69949,0.0349429,-0.158169,-0.237989,-0.203746,0.0343465,0.000259486,-0.147195,0.191982,-0.0186989,-1.27887,-0.40904,0.0592267,0.000553047,-0.0976362,0.0581069,-0.206648,-0.892738,-0.107148,-0.463513,1.41772,1.18705,0.0229923,-0.00384382,-0.453282,-0.266298,0.114387,2.46657,1.72873,0.0442164,-0.00503466,1.67823,0.0342745,-0.563099,-0.0816088,-0.222722,0.00405848,-3.45688,0.184188,-0.148749,0.065347,-1.42911,0,0,2.86775,-1.3456,-5.89611,-14.218,-0.209502,0,0,-2.21933,-0.0290364,1.8029,1.54272,0.558402,1.24299,0.110846,-0.867341,0,0,-3.17507,0.651832,-1.78557,-5.76929,-1.4774,0,0,-6.3051,5.14296,43.0104,-3.4189,-1.26501,-2.12062,-124.24,25.2827,4.52137,-70.3045,-2.81893,0.412236,-0.000983831,102.542,-0.618985,-6.47686,19.421,3.90173,-0.04872,0.00871125,7.3177,-6.94124,26.5006,7.77989,-2.65927,0.554602,2.55032,0.0618904,0.2775,-0.19685,-5.42311,-0.286481,0.205522,-5.64253,0.219093,0.00267735,0.867756,4.6897,-51.567,-32.1231,-2.13124,-8.25123,4.68485,19.6331,71.8418,114.864,-202.064,63.0683,0,0,2.74489,-87.4422,-11.1634,13.0667,56.8018,0,0,-15.6496,45.6085,60.0875,34.2307,-26.6571,26.2133,-20.0692,25.6459,0,0,15.1818,19.7655,4.75829,-114.615,50.0613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333315,0.0420038,43.976
0.833333,-0.103467,0.0236738,-0.116561,1.15625,1.01093,-0.327046,0.672046,0.0414668,-0.151432,-0.251477,-0.211276,0.0343465,0.000259486,-0.123107,0.174696,-0.0686085,-1.39645,-0.406841,0.0592267,0.000553047,-0.117217,0.0610322,-0.187452,-0.877505,-0.104346,-0.451335,1.41725,1.18161,0.0229923,-0.00384382,-0.478687,-0.259493,0.0998379,2.41053,1.71989,0.0442164,-0.00503466,1.71731,-0.39545,-0.830792,-0.0993691,-0.291482,0.0430989,-3.29327,0.78287,0.808447,-1.61852,-0.903541,0,0,2.89062,-2.07429,-5.98914,-14.1091,0.263846,0,0,-2.34974,0.351034,2.30363,1.82797,0.33626,1.46144,-0.0563973,-0.653625,0,0,-3.04855,0.816544,-1.74592,-6.72442,-1.06022,0,0,7.45039,19.1267,35.3816,-2.86966,-1.9446,-1.70231,-116.427,32.4807,3.92531,-66.0363,-2.20271,0.412996,-0.000108465,104.45,-4.56953,1.95494,23.3386,4.41131,-0.577978,0.00959142,10.8732,-1.86986,22.6501,7.9926,-2.14412,0.835015,2.51078,0.0844537,0.303338,-0.174179,-5.74001,-0.573631,0.539239,-4.69353,0.215714,0.105238,0.728501,-1.69103,-38.6459,-19.8967,-1.70266,-8.79937,3.56146,23.6425,58.6709,118.474,-188.469,100.352,0,0,4.4174,-57.0625,42.4511,26.5073,80.2583,0,0,-5.43664,32.3361,43.1609,37.3357,-27.5749,28.661,-22.3237,42.932,0,0,16.7142,12.6459,8.32767,-97.3769,60.1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337436,0.0413973,41.0866
0.841667,-0.0892731,0.0176947,-0.124866,1.1553,1.00789,-0.326439,0.646244,0.0520651,-0.136468,-0.278053,-0.211837,0.0343465,0.000259486,-0.0987115,0.153447,-0.11557,-1.51218,-0.399069,0.0592267,0.000553047,-0.137176,0.0662031,-0.165257,-0.859679,-0.103458,-0.437166,1.41523,1.17914,0.0229923,-0.00384382,-0.502931,-0.25181,0.0858668,2.34773,1.71523,0.0442164,-0.00503466,1.70322,-0.7175,-0.996598,-0.113558,-0.364811,0.0727778,-3.09625,1.27179,1.79573,-3.18909,-0.0672782,0,0,2.92743,-2.54981,-5.63538,-13.8882,0.932665,0,0,-2.39505,0.620502,2.66331,2.1391,0.106468,1.70028,-0.242428,-0.295859,0,0,-2.90926,0.921927,-1.67652,-7.53589,-0.559283,0,0,13.9717,27.9232,23.3232,-1.89927,-1.42633,-1.11338,-107.688,33.4009,3.13388,-60.8948,-1.30954,0.209709,0.000993877,101.87,-8.62376,11.4563,25.3173,4.6636,-1.14119,0.00981055,12.1501,1.65763,20.113,8.54153,-1.58627,1.17463,2.68046,0.102239,0.347978,-0.168615,-6.01693,-0.841049,0.784615,-3.68688,0.198911,0.187307,0.579513,-9.34768,-22.8916,-5.75983,-1.35526,-9.62815,2.29297,29.1093,42.1709,105.638,-173.525,146.441,0,0,15.0059,-24.4879,84.9691,34.2731,90.0809,0,0,6.16225,16.8716,24.6028,41.2067,-26.7117,32.4547,-24.0833,53.7421,0,0,17.6379,4.76218,8.41412,-79.0387,58.9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344336,0.043276,39.0611
0.85,-0.0757287,0.0101258,-0.133571,1.15426,1.00418,-0.325674,0.622463,0.065592,-0.114167,-0.316679,-0.202228,0.0343465,0.000259486,-0.0732742,0.130498,-0.156631,-1.62554,-0.385041,0.0592267,0.000553047,-0.156707,0.0725456,-0.141355,-0.838992,-0.104426,-0.420743,1.41154,1.18041,0.0229923,-0.00384382,-0.52595,-0.243797,0.0724801,2.27944,1.71466,0.0442164,-0.00503466,1.62533,-0.908263,-1.0446,-0.124852,-0.445045,0.0918859,-2.85367,1.62322,2.67605,-4.63514,1.15306,0,0,3.05248,-2.75387,-4.92731,-13.6026,1.68334,0,0,-2.3437,0.761099,2.86833,2.48249,-0.116129,1.97073,-0.443122,0.151992,0,0,-2.76228,0.961611,-1.60641,-8.19455,-0.0681427,0,0,11.6697,22.1105,11.9123,-0.524683,-0.101093,-0.488894,-99.3146,23.6737,6.03198,-54.1667,-0.335877,2.11025,0.00218331,95.9192,-10.7656,19.3921,26.0136,4.67682,-1.59991,0.00945964,10.664,1.17036,19.0857,9.17546,-1.00904,1.51389,3.07993,0.112246,0.409112,-0.18614,-6.28983,-1.09177,0.929384,-2.66521,0.16651,0.244658,0.427349,-17.3199,-6.26698,8.05869,-1.26375,-10.3716,0.881723,35.0953,24.3461,78.2337,-157.51,193.579,-2.34842e-09,-2.91173e-13,32.4728,5.94546,113.367,39.0236,85.2031,-1.56759e-08,5.04596e-12,17.6586,1.26277,7.20307,44.9615,-24.5951,37.0182,-23.7278,55.656,-1.46788e-09,2.20444e-09,18.8396,-3.0957,7.10459,-61.3393,45.6139,9.33154e-10,-3.31245e-09,0,0,1,0,1.33633,0,-0.188281,0.471694,-2.1005,0.887044,-4.27311,19.0286,-8.03579,0,0,0,0,0,0,0,0,0,0.000349541,0.0470637,27.7035
0.858333,-0.0633871,0.00212176,-0.141717,1.15313,0.999756,-0.324847,0.60112,0.0808095,-0.0864342,-0.366243,-0.179176,0.0343465,0.000259486,-0.0455818,0.107962,-0.189819,-1.73618,-0.365097,0.0592267,0.000553047,-0.175011,0.0789757,-0.116952,-0.815182,-0.107102,-0.401749,1.4062,1.18554,0.0229923,-0.00384382,-0.54766,-0.235998,0.0595868,2.2069,1.71726,0.0442164,-0.00503466,1.48099,-0.960488,-0.97744,-0.135383,-0.531475,0.0992336,-2.56121,1.8261,3.32799,-5.94772,2.76622,-1.95702e-11,-2.42644e-15,3.32309,-2.70433,-3.98259,-13.2774,2.39337,-1.30632e-10,4.20497e-14,-2.19654,0.771622,2.92835,2.85717,-0.321088,2.27922,-0.640853,0.615793,-1.22323e-11,1.83704e-11,-2.60529,0.935814,-1.5472,-8.70571,0.311973,7.77628e-12,-2.76038e-11,13.0895,6.42555,-1.24148,1.00777,2.20087,-0.951904,-84.1009,4.68644,5.4292,-41.0422,3.03289,-0.939526,0.00326594,88.9939,-10.7182,24.0992,26.8734,4.55183,-1.87933,0.00877582,8.0778,-2.63712,19.6876,9.71591,-0.512838,1.76439,3.67394,0.111876,0.47697,-0.230672,-6.60955,-1.24783,1.03541,-1.64896,0.122448,0.285355,0.275329,-24.4929,9.20649,19.5765,-1.61114,-10.8307,-0.444338,39.5848,7.04623,41.1442,-138.062,229.544,2.34842e-09,2.91173e-13,53.7081,30.7615,127.105,43.7128,68.3743,1.56759e-08,-5.04596e-12,27.5687,-12.7064,-6.56416,47.7655,-21.6727,41.0476,-19.7727,48.7022,1.46788e-09,-2.20444e-09,20.7389,-10.2458,5.96715,-44.6115,22.9953,-9.33154e-10,3.31245e-09,0,0,1,0,1.38575,0,-0.269528,-0.0134501,0.036314,-0.0109508,-21.8267,58.9297,-17.7708,0,0,0,0,0,0,0,0,0,0.00034981,0.0514223,14.8637
0.866667,-0.0527464,-0.00524297,-0.148503,1.15189,0.994575,-0.324051,0.582525,0.0965163,-0.0558436,-0.425395,-0.140184,0.0343465,0.000259486,-0.0141597,0.0875625,-0.214181,-1.84379,-0.340404,0.0592267,0.000553047,-0.191401,0.0845235,-0.0930045,-0.788055,-0.111283,-0.379905,1.39949,1.19405,0.0229923,-0.00384382,-0.567931,-0.228912,0.0471078,2.13125,1.72146,0.0442164,-0.00503466,1.27689,-0.883767,-0.814303,-0.148809,-0.621731,0.0955307,-2.23134,1.88482,3.67086,-7.09823,4.67909,0,0,3.77065,-2.44798,-2.92338,-12.9131,2.96315,0,0,-1.9668,0.665735,2.87365,3.25522,-0.501694,2.62128,-0.805626,1.02164,0,0,-2.43246,0.850433,-1.49748,-9.07747,0.503601,0,0,29.1238,-18.0973,-10.3862,0.772608,-1.03662,-2.56269,-58.7035,-19.978,5.46342,-17.2448,4.64221,-3.20944,0.00407545,81.6581,-9.20079,25.313,28.505,4.37469,-1.96795,0.00798511,9.44905,-10.802,21.2506,9.74272,-0.0982977,1.8568,4.39635,0.0999837,0.54106,-0.302961,-7.1251,-1.28314,1.17378,-0.537588,0.070997,0.32186,0.112114,-29.9866,21.1434,27.2622,-2.63075,-10.3015,-1.531,39.9572,-8.16191,1.32064,-110.885,241.037,0,0,75.2466,47.2703,127.615,50.9561,44.7801,0,0,34.7834,-23.5474,-15.0103,48.955,-18.2446,42.8013,-11.2567,34.661,0,0,23.1422,-16.1294,5.58573,-28.1723,-2.76884,0,0,0,0,1,0,1.38317,0,-0.287723,-1.05748,2.54148,-0.475431,-67.134,161.345,-30.1826,0,0,0,0,0,0,0,0,0,0.000344302,0.0551981,35.9419
