time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.13,0.16233,0.00331836,0.0057275,1.1694,1.14509,-0.183622,0.231529,0.0099386,-0.153603,0.149299,0.0905536,0.128982,-0.0615733,-0.356779,0.0872059,-0.229614,0.0690439,0.259012,0.231363,-0.121753,-0.435738,-0.000173386,-0.0659194,-0.18307,-0.12747,-0.254338,0.75926,2.13036,-0.0785667,-0.191287,-0.119137,0.959152,2.09289,-0.17453,-0.311733,-0.118174,1.08719,-0.149409,0.0311922,-0.308243,0.964414,-1.89027,-2.79021,0.312093,2.24003,-0.00918544,-0.847566,-0.409221,-0.81655,0.252038,0.69648,1.21239,0.00229398,0.0543651,0.346953,0.224793,0.145213,-0.0206165,-0.0121787,0.0202446,-0.00944092,-0.0331362,0.0832332,0.0308045,-0.164183,-0.010146,-18.9637,-5.03954,-10.457,-2.4388,-1.86635,0.102353,-43.1712,-1.47139,1.4482,29.6706,-0.445462,-0.588543,-0.00739296,49.1662,-61.9788,0.531914,0.777097,-91.2491,11.762,-0.0692532,11.6917,6.59941,-0.348715,-0.599861,-1.48089,-0.403975,1.23705,-0.054778,-0.752241,-1.0606,-0.300413,1.2244,-0.042961,-1.96107,-0.918696,0.922856,1.45982,0.239957,-0.00270725,7.96703,1.26112,15.6367,59.4463,-11.8464,-63.7247,0.000329543,9.22337,-2.69389,0.67766,14.1899,-5.39038,-10.8846,-0.000902799,3.50493,2.79462,-2.28085,-0.443588,0.158243,-3.08088,2.50017,0.230254,-2.41298,1.54976,-1.59446,-8.7663,0.126766,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999155,0,-0.209077,0.281941,4.32879,0.0805054,52.7568,810.003,15.0641,0.000350414,0.0457246,22.4457
1.14,0.160389,0.000109162,0.00463805,1.18042,1.14362,-0.18331,0.229243,0.0197088,-0.170942,0.127342,0.0924899,0.14501,-0.0616651,-0.364332,0.0828443,-0.237711,0.0729832,0.265438,0.242398,-0.12173,-0.434844,0.0035756,-0.0638995,-0.181662,-0.127661,-0.254768,0.759713,2.13029,-0.0791394,-0.1903,-0.118989,0.956634,2.09281,-0.194141,-0.32092,-0.108945,1.10178,-0.147009,0.0311652,-0.228573,0.977025,-1.73391,-2.19575,0.193628,1.60279,-0.00918215,-0.755332,-0.43616,-0.809774,0.393937,0.642576,1.10354,0.00228495,0.0894143,0.374899,0.201984,0.140777,-0.019034,-0.0429875,0.0452463,-0.00713838,-0.0572659,0.0987307,0.01486,-0.251846,-0.00887837,-20.5476,-4.92145,-8.59507,-1.79951,-1.99076,0.134768,-43.3841,-1.05519,1.91424,29.9629,-0.67038,-0.463528,0.000898012,48.2776,-60.3275,0.613178,1.44858,-94.3798,11.1102,-0.0697084,11.6616,7.04674,-0.0380917,-0.648078,-1.51228,-0.416183,1.22548,-0.0549934,-0.685782,-1.06979,-0.307051,1.27005,-0.0447292,-1.81293,0.309975,1.76567,1.58359,0.322847,-0.217358,8.3384,-2.17427,23.3821,61.8086,-10.3298,-64.4327,0.000321229,7.51931,-0.59123,8.24168,10.8653,-8.67767,-19.1951,-0.000877205,3.51895,2.17462,-3.14447,-1.03215,0.231976,-3.9962,2.61371,0.336774,-2.22347,1.62654,-1.14719,-8.7384,0.0741748,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00242,0,-0.209457,0.308724,4.29258,0.0835331,58.3409,811.188,15.7856,0.000355512,0.0458493,22.9678
1.15,0.158266,-0.00306904,0.00372516,1.19159,1.14218,-0.18302,0.227791,0.0292617,-0.185943,0.111565,0.0933932,0.154595,-0.0617569,-0.371133,0.0784235,-0.244985,0.0780091,0.270996,0.251514,-0.121708,-0.433598,0.00754205,-0.0621941,-0.180358,-0.127828,-0.255597,0.760427,2.13025,-0.0799344,-0.18915,-0.118955,0.953241,2.09272,-0.21227,-0.317821,-0.0912884,1.11762,-0.14378,0.0289916,-0.145189,0.955282,-1.50009,-1.57766,0.0903302,0.958458,-0.00917893,-0.680139,-0.442072,-0.727357,0.50259,0.5558,0.911593,0.00227618,0.124604,0.396645,0.17054,0.130456,-0.0167143,-0.0829495,0.0713835,-0.00377064,-0.0795007,0.114996,0.00338809,-0.33923,-0.00813662,-20.7943,-4.67891,-6.57204,-0.895118,-1.78621,-0.158078,-41.4055,-0.604305,2.35217,29.1563,-0.824463,-0.330772,0.00825987,46.5554,-58.5952,0.776712,2.06731,-97.1862,10.5118,-0.0699124,11.363,7.53966,0.401659,-0.690007,-1.5189,-0.419189,1.20595,-0.0543712,-0.639137,-1.09921,-0.321356,1.29829,-0.0460192,-1.13587,1.34849,2.65547,1.71093,0.402699,-0.442594,7.51651,-5.24402,30.2722,61.375,-10.1515,-62.3267,0.00031305,4.65984,1.41587,16.5526,6.3215,-12.3885,-27.6783,-0.000852785,2.92662,1.78755,-3.82644,-1.64068,0.216869,-4.73542,2.81633,0.414068,-1.92626,1.72433,-0.704892,-8.64978,0.215951,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00578,0,-0.20977,0.334456,4.23883,0.0843673,63.9175,810.078,16.1234,0.000358896,0.0459548,22.3943
1.16,0.15603,-0.0061124,0.00307782,1.20294,1.14078,-0.182775,0.227091,0.0382901,-0.197917,0.101926,0.0932814,0.157946,-0.0618486,-0.377469,0.0741444,-0.250603,0.0836672,0.275315,0.257862,-0.121685,-0.432059,0.0116873,-0.0608714,-0.179217,-0.127973,-0.256901,0.761422,2.13025,-0.080922,-0.187827,-0.118991,0.948984,2.09266,-0.223628,-0.304336,-0.0647338,1.13473,-0.139753,0.0245656,-0.0700239,0.902842,-1.19736,-0.963914,-0.0111849,0.335191,-0.0091758,-0.633541,-0.427914,-0.56183,0.565805,0.431915,0.634811,0.00226765,0.15387,0.41452,0.132275,0.114049,-0.0145456,-0.130304,0.0995468,0.000370034,-0.0987633,0.132239,-0.00366083,-0.425728,-0.00597711,-19.0563,-4.45291,-4.88673,-0.807582,-1.6536,-0.406389,-37.3358,-0.751115,2.71738,27.1708,-0.893437,-0.21943,0.0142412,44.3621,-57.3286,0.955915,2.66152,-99.6059,10.0193,-0.0693734,11.0542,8.11107,0.952452,-0.739912,-1.49506,-0.411167,1.17268,-0.052703,-0.643135,-1.14534,-0.341053,1.29735,-0.0464152,-0.016983,2.04304,3.52298,1.80852,0.464012,-0.651198,5.68977,-7.58491,35.5659,58.1135,-11.6312,-58.102,0.000305148,1.34081,2.86512,23.9265,1.8026,-15.8864,-34.6488,-0.000830415,1.82127,1.73267,-4.231,-2.21217,0.119141,-5.21812,3.05596,0.422423,-1.54853,1.83002,-0.298913,-8.54407,0.536244,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0092,0,-0.210006,0.359177,4.171,0.0829124,69.4396,806.379,16.0294,0.000360061,0.0460399,20.2584
1.17,0.153792,-0.00895145,0.00278278,1.21447,1.13943,-0.182594,0.22696,0.04656,-0.206334,0.0980982,0.0920064,0.155488,-0.0619404,-0.38367,0.0701518,-0.253829,0.0895055,0.278045,0.260746,-0.121662,-0.430338,0.0160057,-0.0599717,-0.178298,-0.128107,-0.258725,0.762723,2.1303,-0.0820645,-0.186322,-0.119058,0.943872,2.09266,-0.223798,-0.283905,-0.029504,1.15281,-0.135113,0.0180537,-0.0131261,0.826993,-0.841705,-0.382779,-0.127497,-0.245829,-0.00917275,-0.620133,-0.399263,-0.322565,0.583831,0.273051,0.288323,0.00225935,0.172083,0.431847,0.0899653,0.0919271,-0.0133542,-0.182485,0.130106,0.00459427,-0.114249,0.15054,-0.00664996,-0.511169,-0.000614673,-26.6149,0.898153,-3.05255,-0.604387,-1.34851,-0.46102,-42.828,3.0047,2.2637,29.4234,0.0151839,-0.584497,0.0173011,42.6687,-55.3154,1.01983,3.32911,-101.536,9.70307,-0.0701852,11.3139,8.15902,1.45669,-0.826191,-1.58917,-0.434195,1.17348,-0.0525061,-0.667045,-1.15075,-0.344346,1.33505,-0.0478181,1.35995,2.01255,4.30495,1.91388,0.854099,-0.717588,3.28721,-8.92087,38.5013,52.3631,-14.586,-52.439,0.000293758,-1.15365,3.0995,27.5361,-0.512166,-18.0148,-37.2496,-0.000788791,0.459743,2.05109,-4.26561,-2.70238,-0.041117,-5.385,3.24177,0.316419,-1.14522,1.93193,0.0402827,-8.44315,0.951987,0,0,1,1,1.43555,0,-0.169495,0.0485455,0.286706,0.0801387,4.83286,28.5425,7.97805,1.01267,0,-0.210162,0.383052,4.09266,0.0791848,74.8576,799.806,15.4746,0.000358716,0.0461105,26.8491
1.18,0.15169,-0.0115892,0.00291824,1.22619,1.13816,-0.182485,0.227157,0.0539379,-0.210901,0.0995067,0.0892728,0.147786,-0.0620321,-0.389987,0.0664691,-0.254301,0.0952926,0.278974,0.259904,-0.12164,-0.428571,0.0205293,-0.0594987,-0.177649,-0.128244,-0.261089,0.764348,2.13038,-0.0833215,-0.184623,-0.11912,0.937916,2.09275,-0.210199,-0.26378,0.0135455,1.17195,-0.126572,0.0108778,0.019746,0.737784,-0.456691,0.140852,-0.273357,-0.770219,-0.00916981,-0.631669,-0.368268,-0.047204,0.578709,0.0929029,-0.0841735,0.00225146,0.17668,0.452358,0.0473091,0.0649033,-0.0137653,-0.236335,0.162524,0.00775846,-0.125701,0.169859,-0.00624714,-0.5956,0.0089052,-22.2551,2.02016,-2.81998,-0.506405,-1.07776,-0.365857,-40.2752,0.857737,2.4664,27.2152,0.519852,-0.556123,0.0179412,42.4114,-55.9767,0.78625,3.74855,-102.934,9.54116,-0.0684271,12.5391,8.3417,2.07422,-0.994988,-1.56488,-0.422652,1.12102,-0.0496308,-0.862042,-1.20574,-0.360839,1.29311,-0.0470564,2.6344,1.30147,4.90278,1.85715,1.0769,-0.758165,0.843938,-8.81048,38.4612,44.7888,-18.328,-45.89,0.000285587,-0.973177,0.998361,23.0958,2.61362,-16.949,-31.0593,-0.00076223,-0.805356,3.026,-3.78378,-3.08823,-0.232704,-5.20726,3.26858,0.0536009,-0.805924,2.01888,0.280067,-8.32863,1.3426,0,0,1,1,1.45688,0,-0.170783,0.021791,0.229194,0.0482659,4.52584,47.602,10.0245,1.01615,0,-0.210236,0.406305,4.00716,0.0732909,80.1099,790.08,14.4506,0.000354597,0.0461436,22.5582
1.19,0.149851,-0.0140969,0.00354397,1.2381,1.13701,-0.182452,0.227439,0.0604347,-0.211622,0.105394,0.0847065,0.135495,-0.0621237,-0.396401,0.0628863,-0.252464,0.101341,0.278209,0.255956,-0.121617,-0.426885,0.0253555,-0.0594039,-0.177309,-0.128405,-0.263973,0.7663,2.13046,-0.0846591,-0.182723,-0.119155,0.931127,2.09297,-0.183855,-0.250765,0.0625733,1.19053,-0.115803,0.00329613,0.0281854,0.649679,-0.0720793,0.58874,-0.456637,-1.22912,-0.00916696,-0.641401,-0.358284,0.183754,0.604845,-0.0765868,-0.394767,0.00224384,0.168627,0.482618,0.00947129,0.034021,-0.0160924,-0.288408,0.19521,0.00829447,-0.13376,0.190048,-0.00344647,-0.678886,0.0223312,-15.8986,2.32462,-3.38779,-0.293358,-0.7728,-0.135481,-37.3675,-2.3886,2.40976,24.3291,1.28323,-0.574245,0.0152987,43.122,-56.7288,0.477468,3.99122,-103.718,9.52781,-0.0650535,14.1367,8.27896,2.68525,-1.1702,-1.5199,-0.404015,1.06615,-0.0463931,-1.11851,-1.25609,-0.373659,1.231,-0.0459278,3.60941,0.284531,5.11526,1.72093,1.28576,-0.733719,-1.10392,-7.91492,35.3247,36.4561,-21.5607,-38.5949,0.000277882,0.932211,-1.98426,15.0605,8.49866,-14.8968,-21.2854,-0.000736361,-1.80518,4.07544,-2.85245,-3.24996,-0.457783,-4.68804,3.00486,-0.392709,-0.485196,2.1284,0.407984,-8.2278,1.55365,0,0,1,1,1.46932,0,-0.170838,0.00991939,0.187705,0.0321893,3.76192,71.1869,12.2078,1.01963,0,-0.210226,0.429126,3.91726,0.0653968,85.1097,776.92,12.9703,0.000348201,0.0461386,16.4423
1.2,0.148374,-0.0165761,0.00468123,1.25017,1.13598,-0.182493,0.227611,0.06614,-0.20881,0.114927,0.077984,0.119344,-0.0622154,-0.402722,0.059105,-0.24912,0.108239,0.275953,0.24988,-0.121595,-0.425379,0.0305892,-0.0595945,-0.177293,-0.128612,-0.267326,0.768553,2.1305,-0.0860453,-0.18061,-0.119148,0.923516,2.09335,-0.147761,-0.24792,0.113726,1.20773,-0.102946,-0.00404106,0.0171461,0.57053,0.281168,0.9533,-0.672245,-1.61507,-0.00916418,-0.632079,-0.378127,0.334359,0.689832,-0.225555,-0.607621,0.00223647,0.150575,0.523373,-0.0190532,0.00152133,-0.0206702,-0.335288,0.225258,0.00436737,-0.138612,0.211332,0.000633376,-0.761164,0.0378677,-9.3261,1.89049,-4.33248,-0.42406,-0.442835,0.191711,-34.6093,-6.0576,2.16025,21.0799,2.24702,-0.57188,0.00887864,44.1241,-56.8086,0.256873,4.042,-103.811,9.59653,-0.059714,15.7816,7.94792,3.24412,-1.32499,-1.45877,-0.379807,1.0166,-0.0431547,-1.40008,-1.29191,-0.38046,1.16103,-0.044883,4.15826,-0.684377,4.8552,1.52293,1.46946,-0.659734,-2.28168,-6.7038,29.4162,28.3583,-22.877,-30.6263,0.000179006,3.87443,-4.87557,6.67678,15.3269,-13.4459,-11.7718,-0.000689845,-2.44091,4.83642,-1.5871,-3.12881,-0.695591,-3.85145,2.36571,-1.01743,-0.199623,2.26528,0.39207,-8.0764,1.48795,0,0,1,1,1.47817,0,-0.170555,0.0036853,0.152501,0.0221148,2.40329,99.4504,14.4217,1.02308,0,-0.210137,0.451581,3.82478,0.0557044,89.7352,760.034,11.0692,0.000340515,0.0460984,10.4754
1.21,0.147312,-0.0191237,0.00630401,1.2624,1.13509,-0.182599,0.227554,0.0711749,-0.203057,0.127296,0.0689739,0.100131,-0.062307,-0.408655,0.0548362,-0.245109,0.11667,0.272353,0.242627,-0.121573,-0.424118,0.0363066,-0.0599437,-0.177591,-0.128888,-0.271064,0.771042,2.13045,-0.0874513,-0.17827,-0.119103,0.915097,2.09388,-0.106178,-0.254763,0.162278,1.22296,-0.0882512,-0.0106384,-0.00567067,0.503492,0.57533,1.23688,-0.901014,-1.92133,-0.00916239,-0.593335,-0.426882,0.401127,0.843101,-0.360013,-0.725339,0.00222957,0.126166,0.571737,-0.0349242,-0.0297668,-0.0276261,-0.373802,0.248916,-0.00580694,-0.140608,0.233985,0.00455407,-0.841928,0.0527472,-4.28941,1.20937,-5.28372,-1.0968,-0.257548,0.48175,-32.6473,-9.38258,1.79926,17.8219,3.34548,-0.506605,-0.00156454,44.9098,-55.7864,0.216336,3.8694,-103.128,9.67389,-0.0523513,17.0997,7.35438,3.70212,-1.44855,-1.3902,-0.352868,0.975131,-0.0401104,-1.67533,-1.30577,-0.379531,1.09405,-0.0441903,4.22188,-1.3849,4.13408,1.28173,1.61913,-0.544395,-2.66344,-5.48604,21.623,21.2541,-21.1563,-22.1986,0.000178453,7.40259,-7.10076,-0.0859753,22.0427,-13.5258,-4.84045,-0.00065708,-2.69865,5.09869,-0.134711,-2.71687,-0.917816,-2.75028,1.3474,-1.76682,0.0119459,2.40835,0.195642,-7.74329,1.1593,0,0,1,1,1.48528,0,-0.170138,0.000261385,0.120279,0.015024,0.287458,132.277,16.5227,1.02648,0,-0.209974,0.473543,3.7304,0.0444315,93.8271,739.137,8.80359,0.000332753,0.0460287,7.02002
1.22,0.146672,-0.0218099,0.0083402,1.27476,1.13437,-0.18276,0.227231,0.0756612,-0.195141,0.14179,0.0578481,0.0786976,-0.0623986,-0.413848,0.0498573,-0.241106,0.127306,0.2674,0.234889,-0.121551,-0.423126,0.0425338,-0.0603064,-0.17816,-0.129256,-0.275077,0.773666,2.13021,-0.0888562,-0.175689,-0.119038,0.905903,2.09452,-0.0639594,-0.268612,0.203619,1.23578,-0.0720599,-0.0160824,-0.0323051,0.448632,0.79156,1.44942,-1.11258,-2.14332,-0.0091606,-0.519309,-0.49789,0.400267,1.06353,-0.495271,-0.773743,0.002223,0.0991792,0.622724,-0.0362713,-0.0569355,-0.0368043,-0.401305,0.26239,-0.0234751,-0.140489,0.258068,0.0065105,-0.919361,0.0643402,-1.95748,0.734752,-5.95631,-0.125612,0.0880422,0.493391,-31.8717,-11.7826,1.41811,14.7669,4.50732,-0.357043,-0.0157747,45.3698,-53.4585,0.38017,3.37766,-101.583,9.70119,-0.0434033,17.5792,6.48341,3.99809,-1.52149,-1.32283,-0.326007,0.949236,-0.0375652,-1.89146,-1.30196,-0.373334,1.04793,-0.0442488,3.78589,-1.69213,3.03514,1.04194,1.73214,-0.394641,-2.39051,-4.44673,13.2052,15.5652,-15.8475,-13.6545,0.000179381,11.2647,-8.39428,-4.36208,28.1505,-15.4616,-1.41413,-0.000627502,-2.59928,4.75798,1.32463,-2.05406,-1.09024,-1.45399,0.0208632,-2.52633,0.0949647,2.50665,-0.211564,-7.0606,0.695941,0,0,1,1,1.4915,0,-0.169638,-0.0014996,0.0913549,0.0098983,-2.77821,169.247,18.3379,1.02983,0,-0.209741,0.49469,3.63395,0.0317932,97.1936,713.976,6.24651,0.000326018,0.0459371,6.33373
1.23,0.146411,-0.0246652,0.0106799,1.28722,1.13383,-0.18296,0.226669,0.0797028,-0.185905,0.157841,0.0451376,0.055899,-0.0624902,-0.417915,0.044039,-0.23754,0.140756,0.260901,0.22701,-0.121528,-0.422394,0.0492369,-0.0605367,-0.178935,-0.129733,-0.279235,0.776292,2.12972,-0.0902516,-0.172858,-0.118994,0.896003,2.09523,-0.0261004,-0.285534,0.23397,1.2462,-0.0547385,-0.0200288,-0.0562102,0.404164,0.923612,1.60508,-1.27105,-2.27986,-0.00915881,-0.406662,-0.581833,0.356646,1.34503,-0.649887,-0.787885,0.00221673,0.0731864,0.670304,-0.023025,-0.0774761,-0.0477067,-0.415845,0.262598,-0.0487384,-0.139539,0.283135,0.00439485,-0.989967,0.0712996,-1.66071,0.319958,-6.15191,-0.129437,0.339571,0.674844,-32.4664,-13.171,1.11122,11.9349,5.65597,-0.126783,-0.0329902,45.6234,-49.7045,0.717178,2.42961,-99.1088,9.6461,-0.0336378,17.8394,5.27147,4.07333,-1.58253,-1.27047,-0.304489,0.929428,-0.0352896,-2.05055,-1.27973,-0.361355,1.02534,-0.0448317,2.94516,-1.57563,1.70436,0.782249,1.80183,-0.212338,-1.69857,-3.6723,5.46999,11.3205,-7.17021,-5.43098,0.00017937,15.3364,-8.71804,-6.07905,33.4847,-19.0961,-1.35538,-0.000597078,-2.15219,3.79861,2.59073,-1.21683,-1.1793,-0.0424188,-1.48329,-3.11778,-0.00242861,2.48619,-0.831178,-5.87151,0.303896,0,0,1,1,1.49727,0,-0.169063,-0.00225404,0.0682338,0.0064025,-6.92714,209.697,19.6762,1.03314,0,-0.209444,0.514559,3.53492,0.0179958,99.6206,684.373,3.48405,0.000321004,0.0458285,6.42603
1.24,0.146445,-0.0276781,0.01319,1.29976,1.13346,-0.183182,0.225937,0.0833772,-0.176122,0.175024,0.03171,0.0325573,-0.0625818,-0.420448,0.0373488,-0.234581,0.157555,0.252493,0.218996,-0.121506,-0.421877,0.0563198,-0.0605079,-0.179832,-0.130328,-0.283398,0.77877,2.12893,-0.0916473,-0.169778,-0.119033,0.885516,2.09598,0.00335114,-0.30129,0.251014,1.25402,-0.0367202,-0.0221521,-0.0731958,0.367441,0.978312,1.71828,-1.34275,-2.33417,-0.00915702,-0.253298,-0.669013,0.295856,1.67988,-0.840847,-0.801438,0.00221076,0.0516645,0.70829,0.0028823,-0.0896444,-0.0594996,-0.416269,0.247765,-0.0799162,-0.139563,0.307996,-0.00391693,-1.04868,0.0743386,-1.90676,-0.259628,-5.82197,-0.989076,0.0328203,0.983594,-34.1615,-13.7159,0.953219,9.16572,6.69915,0.164755,-0.051713,46.1272,-44.6227,1.15672,0.832972,-95.6513,9.49741,-0.0241668,18.386,3.63352,3.90828,-1.63747,-1.23868,-0.290704,0.917343,-0.033265,-2.13632,-1.25492,-0.348859,1.03227,-0.045898,1.84557,-1.06376,0.346081,0.51178,1.82146,-0.0110213,-0.869331,-3.1639,-0.580681,8.19431,3.85958,2.00643,0.000176631,19.5236,-8.19132,-5.6332,38.0163,-23.9312,-3.8521,-0.000562107,-1.38504,2.29327,3.47092,-0.30223,-1.16041,1.39905,-2.99606,-3.31461,-0.309901,2.26421,-1.61273,-4.08012,0.195632,0,0,1,1,1.50282,0,-0.168407,-0.00264151,0.0551412,0.00444453,-12.1117,252.829,20.3787,1.03641,0,-0.209084,0.532634,3.43302,0.0032346,100.89,650.275,0.612691,0.00031785,0.0457054,6.2885
1.25,0.146663,-0.0307974,0.0157348,1.31235,1.13327,-0.183404,0.225118,0.0867353,-0.166397,0.193026,0.0186684,0.00941623,-0.0626733,-0.421028,0.0298396,-0.232186,0.178155,0.241691,0.210596,-0.121484,-0.421499,0.063632,-0.0601319,-0.180758,-0.131039,-0.287421,0.780948,2.12779,-0.0930739,-0.166471,-0.119233,0.874622,2.09674,0.0218068,-0.311927,0.254474,1.25914,-0.0185056,-0.0222624,-0.0818891,0.335802,0.972505,1.80022,-1.30416,-2.31411,-0.00915525,-0.0580624,-0.750926,0.239524,2.06004,-1.08016,-0.839959,0.00220514,0.0378141,0.731222,0.0375915,-0.0926667,-0.0711038,-0.402279,0.217805,-0.113062,-0.142662,0.330639,-0.0200442,-1.08948,0.0762949,-1.83684,-0.882794,-5.10346,-0.716324,-1.38136,0.463806,-36.5734,-13.6391,0.980122,6.276,7.53218,0.490554,-0.0698875,47.1515,-38.6045,1.61438,-1.48997,-91.1834,9.25943,-0.0164906,19.228,1.55744,3.53297,-1.67136,-1.21863,-0.282094,0.918929,-0.0314251,-2.1285,-1.25973,-0.345837,1.07153,-0.0474375,0.618918,-0.217063,-0.803516,0.261868,1.78383,0.178686,-0.193194,-2.87128,-4.50119,5.63785,15.6099,8.24465,0.000171563,23.6785,-7.03263,-3.61666,41.7169,-29.2713,-7.78149,-0.000523189,-0.368971,0.402304,3.80537,0.584326,-1.02525,2.78559,-4.33396,-2.88233,-0.819327,1.76839,-2.43959,-1.69152,0.506474,0,0,1,1,1.50828,0,-0.167673,-0.00357659,0.058735,0.00401353,-18.1336,297.791,20.349,1.03969,0,-0.208663,0.548408,3.32824,-0.0123019,100.807,611.789,-2.26131,0.000316128,0.045569,5.73019
1.26,0.146943,-0.0339383,0.0181992,1.32497,1.13327,-0.183609,0.22428,0.0898062,-0.157122,0.211592,0.00718782,-0.0129004,-0.0627648,-0.419241,0.021627,-0.230152,0.202927,0.227963,0.201419,-0.121462,-0.421158,0.0709844,-0.0593755,-0.181627,-0.131853,-0.291165,0.782692,2.12638,-0.0945824,-0.162988,-0.119678,0.863558,2.09755,0.027996,-0.314098,0.246439,1.26176,-0.000667276,-0.0204755,-0.0838211,0.30709,0.927493,1.8566,-1.14806,-2.23166,-0.00915354,0.178722,-0.821253,0.203357,2.47721,-1.37287,-0.917774,0.0021999,0.0341244,0.735245,0.0756452,-0.0868234,-0.0813563,-0.374423,0.174465,-0.141886,-0.150856,0.348322,-0.0444401,-1.1064,0.0813596,-1.51741,-1.39698,-4.07289,-1.21554,-1.84735,0.608696,-39.4654,-13.4132,1.19564,3.13043,8.05585,0.819868,-0.0854579,48.2916,-31.9786,2.00696,-4.34166,-85.7107,8.94246,-0.012583,20.5956,-0.602769,3.03196,-1.71806,-1.22808,-0.283002,0.925588,-0.0293607,-2.06459,-1.29719,-0.351876,1.13241,-0.0489646,-0.61547,0.870412,-1.51579,0.0140568,1.71464,0.351688,0.0840378,-2.74015,-6.46372,3.0659,26.1866,12.997,0.000163163,27.5663,-5.4979,-0.630169,44.4813,-34.3555,-12.0084,-0.000485766,0.792504,-1.64518,3.49314,1.33829,-0.786073,4.03998,-5.31938,-1.65011,-1.4773,0.956876,-3.13199,1.17005,1.2266,0,0,1,1,1.51371,0,-0.166872,-0.00635432,0.0882355,0.00502227,-24.7506,343.684,19.5621,1.043,0,-0.208179,0.561324,3.22024,-0.0284102,99.2222,569.224,-5.02192,0.000315008,0.0454206,5.10914
