time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.05,0.0663813,0.010696,-0.0048935,1.20076,0.956981,-0.189864,0.327391,0.00261514,-0.133425,0.00117375,0.0840581,0.284321,0.00853192,-0.331737,0.0545759,-0.0924974,0.0322922,0.270656,0.041512,0.0243988,-0.189891,-0.093493,-0.100206,0.000505576,-0.166221,0.0468572,0.389919,1.585,0.541946,-0.313514,0.169234,0.741914,1.85807,-0.0650986,-0.274667,0.174119,1.05245,-0.158316,0.0831617,-0.714931,0.690389,0.651024,-2.85998,0.507016,-0.0370201,0.000336709,-0.69948,-0.571048,-1.06208,0.865747,1.13322,1.68057,0.00668031,0.0594952,0.284847,-0.299921,-0.412437,0.0195991,-0.283357,-0.270071,-0.105149,0.552168,-0.0487571,-0.79372,1.69878,0.0860863,1.07697,1.44591,-4.88288,-0.449591,-0.271865,1.45251,-13.1777,-6.73167,-0.395115,12.9512,-0.467117,-0.108321,0.0458429,37.9196,-44.6898,-2.22403,11.3207,-76.2319,10.9875,-0.0432647,-1.60272,13.3414,4.44404,1.63662,-2.1713,-0.199206,0.535418,-0.0178732,0.00505339,0.25652,0.113686,0.38193,-0.0190807,-2.21924,-1.39198,6.1336,0.681649,0.487281,-0.250443,24.3953,-11.9972,-22.2296,117.411,-12.583,-59.2795,1.3214e-05,18.075,-7.55681,-20.5826,31.1993,3.33714,23.9726,-0.000232739,0.896653,4.71098,-3.43216,5.262,-1.72108,3.38491,-6.7308,0.740643,-16.4569,7.62961,-7.18974,-2.56606,-9.13433,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02858,0,-0.263357,0.208808,2.81934,0.180917,47.653,643.415,41.288,0.000429058,0.0480337,5.42945
1.06,0.0655084,0.00781014,-0.00253895,1.21136,0.955447,-0.189058,0.322681,0.0083193,-0.129138,-0.0156849,0.08787,0.278023,0.00853529,-0.336925,0.0481098,-0.105176,0.0440696,0.282322,0.0607149,0.0244655,-0.189207,-0.0901734,-0.103549,-0.0030926,-0.166197,0.0443621,0.386545,1.58402,0.545822,-0.313238,0.160578,0.758645,1.85802,-0.087291,-0.288587,0.235455,1.05927,-0.153443,0.0806572,-0.470978,0.570416,0.428728,-1.68587,0.381186,-0.629815,0.000336841,-0.51873,-0.646616,-1.26791,1.17774,1.16659,1.92029,0.00667798,0.0684617,0.331957,-0.334243,-0.359817,0.00238823,-0.249508,-0.337379,-0.0977423,0.387599,0.027539,-0.865617,1.67312,-0.00525702,3.00264,0.219727,-5.91259,-0.204504,0.378771,0.330248,-11.3202,-8.25277,-0.753709,11.7021,-0.504976,-0.162933,0.0552863,38.6955,-45.5475,-2.17484,9.83707,-77.7905,10.3622,-0.0412258,-2.0848,13.9149,4.51185,1.56502,-2.07264,-0.186207,0.523988,-0.0182919,-0.143763,0.198116,0.120779,0.326188,-0.0174174,-0.503851,-5.19778,5.87325,0.795071,0.760192,-0.238055,20.1507,-6.86447,-32.0014,107.756,-21.5579,-49.6801,2.62049e-05,15.2541,-12.7625,-20.4983,30.5359,0.532936,22.3383,-0.000260729,-0.861512,9.26462,-2.53216,5.26376,-2.313,3.30899,-6.49495,-1.14287,-17.5209,8.57413,-7.9701,-3.43993,-8.76162,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03055,0,-0.263554,0.219507,2.69065,0.175713,52.8399,647.695,42.2977,0.000430571,0.0486261,6.65711
1.07,0.0645851,0.00440449,0.000402927,1.22203,0.953988,-0.188275,0.319986,0.013337,-0.128051,-0.021768,0.089526,0.266757,0.00853866,-0.340587,0.0403673,-0.119905,0.0589006,0.294041,0.0821517,0.0245323,-0.188608,-0.0859274,-0.107144,-0.00616439,-0.166405,0.0421979,0.382522,1.58293,0.547946,-0.312106,0.151125,0.775032,1.85709,-0.0923295,-0.340565,0.294188,1.06722,-0.145841,0.0782767,-0.269471,0.501772,0.108715,-0.608307,0.165607,-1.12662,0.000337103,-0.366189,-0.774241,-1.47289,1.4831,1.17192,2.14368,0.00667537,0.0598466,0.424603,-0.359565,-0.30718,-0.0207418,-0.216418,-0.402329,-0.109171,0.212389,0.11328,-0.945318,1.63872,-0.0928732,-1.42616,0.830493,-5.71155,-0.114456,-0.634756,1.022,-20.6185,-7.03048,-1.04347,16.7354,-0.665481,-0.212665,0.057691,41.0478,-44.5021,-1.96201,7.42329,-78.966,9.63124,-0.0416191,0.524601,13.5431,4.59689,1.5564,-2.06461,-0.187596,0.550583,-0.0196707,-0.0784796,0.104021,0.105028,0.355332,-0.0179472,2.25024,-9.44491,5.61649,1.10376,1.41903,-0.0885939,13.5022,-0.71776,-36.8144,90.5835,-31.1157,-39.0439,1.7093e-05,11.7149,-17.818,-18.044,28.7154,-3.53446,17.0328,-0.000257841,-2.41688,13.6866,-1.33929,4.86259,-2.72005,2.90393,-6.03401,-1.95738,-18.3775,9.34347,-7.93449,-4.53315,-7.84123,0,0,1,1,1.4619,0,-0.124883,0.0148407,0.0572038,0.00558376,7.29744,28.1281,2.74564,1.03253,0,-0.263708,0.229122,2.56262,0.16941,58.0182,648.905,42.8979,0.000431387,0.0492072,6.06679
1.08,0.0638869,5.43533e-05,0.00390645,1.23281,0.952672,-0.187501,0.318642,0.018283,-0.130645,-0.0187927,0.0880705,0.251586,0.00854203,-0.343077,0.0308431,-0.136439,0.0766031,0.305407,0.105292,0.024599,-0.188251,-0.0803127,-0.110874,-0.00874993,-0.166884,0.0403241,0.377895,1.58164,0.548232,-0.310039,0.140878,0.790966,1.85537,-0.0698271,-0.435014,0.350353,1.07826,-0.131651,0.0773907,-0.134449,0.494594,-0.259429,0.297528,-0.14555,-1.51706,0.000337274,-0.24904,-0.952421,-1.65333,1.77025,1.13658,2.31401,0.00667279,0.0356778,0.561469,-0.372957,-0.258554,-0.0479423,-0.187379,-0.462669,-0.128745,0.0286138,0.206715,-1.02466,1.59339,-0.171286,-0.32132,0.11433,-4.80024,-0.327552,-0.105312,0.326846,-21.0315,-5.83793,-0.952808,16.1975,-0.232504,-0.200924,0.0544928,41.6804,-43.0424,-1.61747,5.0736,-79.6732,8.79507,-0.0405751,1.46195,12.9915,4.85781,1.47294,-1.96227,-0.174581,0.543382,-0.01896,-0.20124,-0.00901307,0.103861,0.314233,-0.0156451,4.46399,-13.1563,5.42713,1.33989,1.74983,0.0329262,5.2566,5.62722,-36.6184,68.528,-39.301,-28.2551,2.18704e-05,7.72513,-22.1313,-12.6076,25.9969,-9.07034,7.48851,-0.000274048,-3.91888,17.5656,-0.0316756,4.09515,-2.89633,2.25696,-5.40817,-1.71031,-18.9115,9.85487,-6.91959,-5.9256,-6.43969,0,0,1,1,1.46851,0,-0.124797,0.00766709,0.0429118,0.00284998,7.48376,41.8858,2.78183,1.03452,0,-0.263817,0.237995,2.43908,0.162384,63.0871,646.545,43.0444,0.000431164,0.0497824,4.83568
1.09,0.063635,-0.00561141,0.00795269,1.24373,0.95153,-0.186724,0.317823,0.0237916,-0.136901,-0.00896463,0.0826849,0.23359,0.00854541,-0.344795,0.0191058,-0.154233,0.0969053,0.315866,0.129181,0.0246657,-0.188287,-0.0729414,-0.114607,-0.0109259,-0.167653,0.038676,0.372728,1.58018,0.546627,-0.306986,0.12994,0.806307,1.85302,-0.0251872,-0.566577,0.404624,1.09166,-0.114153,0.07772,-0.0818832,0.550866,-0.625613,0.982808,-0.538561,-1.79961,0.000337492,-0.171789,-1.17373,-1.77941,2.03022,1.04587,2.38889,0.00667005,-0.00351102,0.737125,-0.373274,-0.217602,-0.0769055,-0.164809,-0.51675,-0.145848,-0.160502,0.305264,-1.09386,1.53413,-0.235682,0.261884,-0.0304006,-3.24872,-0.238789,0.0629574,0.325004,-21.6949,-3.85327,-0.689645,15.5403,0.358985,-0.157388,0.0455135,42.0526,-40.7637,-1.16852,2.4482,-79.8162,7.90722,-0.0389593,2.41855,12.2319,5.18402,1.39292,-1.86671,-0.160658,0.534043,-0.0175695,-0.305841,-0.119996,0.103804,0.275717,-0.0128417,6.2778,-16.0209,5.3916,1.58646,2.00133,0.171907,-3.14463,11.3095,-32.2478,44.486,-44.0936,-17.9878,2.65237e-05,4.24881,-25.2291,-4.84268,23.1022,-15.5571,-4.94309,-0.000292687,-4.87322,20.3873,1.18374,3.05416,-2.8306,1.59748,-4.70925,-0.606089,-19.0324,10.0402,-4.9287,-7.63645,-4.6999,0,0,1,1,1.47393,0,-0.124284,0.00352284,0.0286414,0.00130338,7.17745,58.3541,2.65551,1.03653,0,-0.26388,0.246571,2.32386,0.155005,67.9244,640.17,42.7002,0.00043062,0.0503399,3.28486
1.1,0.0640109,-0.0128793,0.0125381,1.2548,0.950589,-0.185929,0.316689,0.0304312,-0.146382,0.00531204,0.07289,0.213795,0.00854878,-0.346088,0.00484554,-0.172511,0.119518,0.324769,0.152575,0.0247324,-0.188809,-0.0635314,-0.118221,-0.0127966,-0.168705,0.0371877,0.367089,1.57866,0.543119,-0.302929,0.118508,0.820885,1.85019,0.0375908,-0.726786,0.45854,1.10752,-0.0941394,0.0794391,-0.113329,0.663961,-0.948092,1.42767,-0.979497,-1.97948,0.000337758,-0.129301,-1.42603,-1.82784,2.26124,0.890302,2.33946,0.00666713,-0.0522433,0.940998,-0.361437,-0.187061,-0.105212,-0.148834,-0.563843,-0.151909,-0.350825,0.405666,-1.14315,1.45777,-0.282681,-0.0924771,0.297347,-1.59463,0.128856,-0.149181,0.696367,-22.7928,-1.91577,-0.34436,14.8876,1.06355,-0.0969674,0.0314722,42.1881,-38.0456,-0.654025,-0.35557,-79.3218,7.01941,-0.0362687,3.20371,11.3952,5.52097,1.31334,-1.78043,-0.14505,0.521063,-0.0155057,-0.369729,-0.221147,0.105273,0.244564,-0.00971811,7.30356,-17.6089,5.47262,1.79539,2.15141,0.295464,-10.2283,15.5722,-25.4141,21.8273,-43.7303,-8.19838,2.99805e-05,2.17373,-26.7657,4.36071,20.8685,-22.5117,-18.6419,-0.000317069,-5.00767,21.7545,2.1881,1.86387,-2.53368,1.16952,-4.03592,1.11453,-18.6716,9.85163,-2.04282,-9.6602,-2.72907,0,0,1,1,1.4788,0,-0.123586,0.00111592,0.0139584,0.000415819,6.19203,77.4525,2.3073,1.03856,0,-0.263891,0.255394,2.22068,0.147607,72.3873,629.416,41.8368,0.000430733,0.0508708,1.77865
1.11,0.0651172,-0.021908,0.0176708,1.26606,0.949863,-0.185106,0.314533,0.0386281,-0.158404,0.0217714,0.058722,0.193181,0.00855216,-0.347164,-0.0120913,-0.190353,0.144217,0.331421,0.174106,0.024799,-0.189832,-0.051946,-0.121617,-0.0144808,-0.170011,0.0358163,0.361047,1.57726,0.537743,-0.297887,0.106873,0.834497,1.84709,0.110626,-0.902875,0.513266,1.12548,-0.0726253,0.0823937,-0.215613,0.819683,-1.20223,1.64594,-1.4168,-2.06147,0.000338058,-0.107563,-1.69368,-1.78423,2.46993,0.665185,2.15304,0.00666396,-0.10232,1.15854,-0.339556,-0.168422,-0.130548,-0.137139,-0.604202,-0.140763,-0.537541,0.504182,-1.16357,1.36117,-0.309972,-0.243066,-0.0825926,-0.323026,-0.0459266,0.035302,0.181591,-24.0773,-0.89956,0.00335544,14.1794,1.838,-0.0338383,0.0134288,42.392,-35.0605,-0.114674,-3.3059,-78.1381,6.19,-0.0321099,4.26175,10.0506,5.79278,1.22225,-1.70166,-0.128295,0.505577,-0.0129307,-0.382627,-0.324986,0.105547,0.228001,-0.00665236,7.34291,-17.7492,5.55374,1.91119,2.19653,0.371483,-14.687,17.8503,-18.0013,3.52933,-37.2928,1.33907,2.67763e-05,2.3007,-26.5737,13.8317,20.0724,-29.4772,-31.7049,-0.000341069,-4.07545,21.3826,2.95237,0.656074,-2.03806,1.16537,-3.467,3.22094,-17.8046,9.26128,1.58812,-11.9403,-0.637472,0,0,1,1,1.48343,0,-0.12279,-4.72348e-05,-0.00107662,-1.82795e-05,4.34103,98.9447,1.67994,1.04063,0,-0.263847,0.265061,2.13262,0.140453,76.3161,614.02,40.4392,0.000432016,0.0513673,0.45451
1.12,0.0669577,-0.0327117,0.0233588,1.2775,0.949356,-0.184244,0.310908,0.0486099,-0.172227,0.0385838,0.0408247,0.1727,0.00855555,-0.348009,-0.0316855,-0.206813,0.170924,0.335125,0.192466,0.0248656,-0.191263,-0.0382223,-0.124717,-0.0160994,-0.17152,0.0345615,0.354658,1.57617,0.530587,-0.291919,0.0953957,0.846914,1.84393,0.184056,-1.08037,0.568804,1.14459,-0.05066,0.0861085,-0.362483,0.998186,-1.38225,1.68123,-1.78973,-2.04808,0.000338325,-0.0845564,-1.95942,-1.64591,2.67065,0.370414,1.83599,0.00666055,-0.143074,1.37237,-0.310032,-0.161861,-0.150929,-0.125485,-0.638872,-0.108554,-0.715587,0.596795,-1.14769,1.24176,-0.316347,0.527712,-1.61334,0.519523,-0.049498,0.0991907,0.0132114,-25.3087,-1.2409,0.319557,13.359,2.63451,0.0295894,-0.0069905,42.8963,-31.803,0.404217,-6.35213,-76.2271,5.46895,-0.02623,5.65725,8.21719,6.03284,1.14906,-1.64939,-0.112985,0.494071,-0.0102034,-0.346297,-0.43021,0.103405,0.227853,-0.00387502,6.29255,-16.4452,5.50322,1.91549,2.11636,0.421125,-15.7389,17.9253,-11.4026,-8.49983,-25.0842,10.5091,2.12474e-05,5.06209,-24.6914,22.4804,21.1556,-36.2134,-42.5188,-0.000358201,-1.99781,19.2238,3.55875,-0.4383,-1.39291,1.65145,-3.03618,5.52576,-16.4546,8.26222,5.76465,-14.3703,1.47219,0,0,1,1,1.488,0,-0.12194,-0.000193019,-0.015282,-9.20743e-05,1.54857,122.606,0.738704,1.04273,0,-0.263745,0.27613,2.06154,0.133691,79.542,593.848,38.5111,0.000434377,0.0518278,1.77868
1.13,0.0694275,-0.0451599,0.0295971,1.28914,0.949061,-0.183341,0.30571,0.0603843,-0.187189,0.0545461,0.020419,0.15327,0.00855893,-0.348348,-0.0537488,-0.221024,0.199746,0.335207,0.206574,0.0249322,-0.192893,-0.0225762,-0.127461,-0.0177618,-0.173169,0.0334717,0.347966,1.57564,0.521786,-0.285125,0.0844953,0.857895,1.84091,0.246981,-1.24482,0.623836,1.16374,-0.0294965,0.0903198,-0.519872,1.17744,-1.49627,1.59624,-2.04057,-1.94299,0.000338538,-0.0339355,-2.20633,-1.42111,2.88221,0.00827953,1.4108,0.00665696,-0.163053,1.56461,-0.274445,-0.166244,-0.164858,-0.108971,-0.669234,-0.0532964,-0.880133,0.679418,-1.09005,1.09806,-0.301625,1.36038,-3.07981,0.860385,-0.0609649,0.167973,0.0112476,-26.625,-2.65475,0.60828,12.5023,3.40605,0.102399,-0.0278373,43.5185,-28.6161,0.868308,-9.38198,-73.5664,4.88371,-0.0189781,6.97177,6.40976,6.27865,1.10459,-1.62281,-0.0987552,0.486932,-0.00744881,-0.26043,-0.535703,0.0984117,0.242625,-0.0014499,4.09962,-13.8396,5.12432,1.79137,1.90772,0.458674,-13.331,15.994,-6.23056,-13.775,-8.64451,18.6712,1.65107e-05,10.4251,-21.4688,29.2942,24.1518,-42.5937,-49.7545,-0.000374896,1.07156,15.5617,4.12229,-1.30985,-0.659424,2.54486,-2.7238,7.86417,-14.6809,6.88036,10.2597,-16.7979,3.46189,0,0,1,1,1.49259,0,-0.121075,0.000378808,-0.0263582,9.3412e-05,-2.13187,148.34,-0.525708,1.04487,0,-0.263578,0.289031,2.00778,0.127331,81.8986,568.917,36.0799,0.000437396,0.0522572,3.47968
1.14,0.0723073,-0.058992,0.0363479,1.30096,0.948957,-0.182392,0.299178,0.0737581,-0.202775,0.069131,-0.000851167,0.135707,0.00856232,-0.347645,-0.077959,-0.232305,0.230983,0.331031,0.215706,0.0249987,-0.194417,-0.00537399,-0.129794,-0.0195553,-0.174883,0.0326365,0.341001,1.57589,0.511517,-0.277643,0.0746208,0.867196,1.83824,0.287977,-1.38321,0.675079,1.18166,-0.0104192,0.0949065,-0.653182,1.33738,-1.55858,1.45849,-2.12702,-1.75627,0.000338703,0.0703152,-2.42102,-1.12817,3.12373,-0.417658,0.913257,0.00665321,-0.152337,1.72022,-0.233222,-0.179343,-0.171452,-0.0835223,-0.696472,0.0253454,-1.02694,0.748221,-0.987449,0.93008,-0.267006,1.78346,-3.90941,0.78085,0.0548071,0.219069,0.0393958,-28.0085,-4.79855,0.886875,11.5964,4.11428,0.192615,-0.0471723,44.0993,-25.6246,1.25116,-12.3166,-70.1521,4.4413,-0.0110791,7.9238,4.83501,6.54309,1.10102,-1.6204,-0.0867583,0.486383,-0.00497484,-0.130842,-0.644759,0.0897255,0.269837,0.000545198,0.930848,-10.3308,4.24926,1.54508,1.58589,0.505292,-8.06172,12.555,-2.45266,-13.1624,9.6604,24.9824,1.22453e-05,17.8837,-17.3804,33.6714,28.5879,-48.6431,-52.8264,-0.000391656,4.81065,10.8657,4.76299,-1.87192,0.0954527,3.62432,-2.45993,10.0649,-12.5705,5.1704,14.8314,-19.0484,5.20324,0,0,1,1,1.49722,0,-0.120232,0.00117599,-0.0313654,0.000374579,-6.60262,176.102,-2.10308,1.04707,0,-0.263344,0.303921,1.96965,0.121229,83.2327,539.413,33.2002,0.000440627,0.0526628,4.37338
1.15,0.0752802,-0.0738573,0.0435237,1.31293,0.949011,-0.181393,0.29184,0.0883874,-0.218606,0.0823996,-0.0211553,0.120643,0.00856571,-0.345154,-0.103907,-0.24022,0.265079,0.32199,0.219556,0.0250652,-0.195459,0.0129148,-0.13165,-0.0215359,-0.176588,0.0321637,0.333791,1.57715,0.49999,-0.269644,0.0662294,0.874592,1.83609,0.297286,-1.48652,0.717572,1.19711,0.00543964,0.0999595,-0.733799,1.46293,-1.5831,1.32686,-2.03041,-1.50645,0.000338825,0.249152,-2.59483,-0.791453,3.40961,-0.904089,0.384994,0.0066493,-0.10423,1.82888,-0.185592,-0.198062,-0.170498,-0.0472791,-0.721071,0.125995,-1.15265,0.799925,-0.839135,0.739596,-0.214974,1.63228,-3.67899,0.447618,0.12166,0.213374,0.175548,-29.3574,-7.32118,1.1762,10.5628,4.72478,0.305138,-0.0633927,44.4486,-22.8852,1.53333,-15.0879,-66.0008,4.12343,-0.00372813,8.4403,3.65738,6.84037,1.14574,-1.63956,-0.0784769,0.494837,-0.00315813,0.0309587,-0.762759,0.0756834,0.307384,0.00199982,-2.86091,-6.43446,2.80593,1.19446,1.18362,0.579891,-1.02085,8.31582,0.352733,-8.50121,27.1849,28.7048,8.18143e-06,26.5549,-12.9606,35.3846,33.6256,-54.3312,-51.7674,-0.000408024,8.77123,5.73531,5.57102,-2.06547,0.801846,4.59597,-2.14268,11.9253,-10.2316,3.21362,19.2296,-20.9401,6.57527,0,0,1,1,1.50187,0,-0.119437,0.00154912,-0.0271204,0.000522598,-11.7558,205.809,-3.96584,1.04931,0,-0.263038,0.320591,1.94351,0.115118,83.4166,505.694,29.9532,0.000443811,0.0530525,4.06089
1.16,0.0779669,-0.0893659,0.05098,1.32502,0.949184,-0.180335,0.2844,0.103848,-0.234402,0.0948181,-0.0387409,0.108449,0.0085691,-0.340007,-0.131152,-0.244596,0.302538,0.307516,0.218229,0.0251317,-0.195624,0.0317772,-0.132948,-0.023723,-0.178213,0.0321505,0.326366,1.5796,0.487441,-0.261323,0.059761,0.879894,1.8346,0.268677,-1.55087,0.745631,1.20905,0.0172758,0.105758,-0.744008,1.54609,-1.57958,1.24185,-1.75856,-1.2194,0.000338907,0.514701,-2.72443,-0.437607,3.74586,-1.4474,-0.132681,0.00664522,-0.0165181,1.88623,-0.129882,-0.218717,-0.162479,-0.00131939,-0.742498,0.245248,-1.25496,0.832061,-0.646839,0.530194,-0.149221,0.823931,-2.16329,-0.000210936,0.504373,-0.254801,0.475066,-30.5549,-9.96913,1.49234,9.29389,5.20095,0.441077,-0.0754305,44.3751,-20.4217,1.70548,-17.6227,-61.1514,3.88847,0.00144867,8.4761,2.98969,7.16137,1.24482,-1.67324,-0.0750812,0.51469,-0.00238537,0.215254,-0.892186,0.054785,0.352749,0.00283022,-6.81552,-2.64295,0.834158,0.777106,0.73803,0.687917,6.47191,4.00356,2.68486,-2.03551,41.5882,29.5252,4.72708e-06,35.3372,-8.66974,34.5942,38.2414,-59.4143,-47.1608,-0.000423529,12.4437,0.766296,6.57181,-1.86513,1.3929,5.17784,-1.66381,13.209,-7.78619,1.11363,23.1998,-22.3029,7.49611,0,0,1,1,1.50654,0,-0.118709,0.000791566,-0.0107497,0.000274919,-17.4739,237.3,-6.06886,1.05162,0,-0.262655,0.338502,1.92464,0.108678,82.36,468.278,26.4421,0.000446992,0.0534338,2.42975
1.17,0.0799721,-0.105139,0.0585197,1.33719,0.949431,-0.179209,0.277607,0.11971,-0.249929,0.107033,-0.0521677,0.0992072,0.00857249,-0.331326,-0.159263,-0.245513,0.34382,0.287101,0.212186,0.0251981,-0.194545,0.0507162,-0.13359,-0.0260967,-0.179698,0.0326551,0.318774,1.58338,0.474112,-0.252891,0.0556126,0.882965,1.83386,0.200521,-1.5773,0.753972,1.21682,0.0246561,0.112638,-0.679288,1.58612,-1.55273,1.22149,-1.34268,-0.924148,0.000338954,0.868073,-2.81113,-0.091665,4.12828,-2.04154,-0.604289,0.00664098,0.107919,1.8939,-0.0641635,-0.237368,-0.14855,0.050459,-0.759136,0.377338,-1.33282,0.843198,-0.414841,0.307165,-0.0742599,-0.51341,0.488229,-0.466137,0.484038,-0.81523,0.805276,-31.5062,-12.6442,1.84398,7.67468,5.50627,0.598839,-0.0829159,43.6655,-18.1815,1.76816,-19.812,-55.6719,3.68464,0.00243396,8.24953,2.81593,7.46865,1.38215,-1.71464,-0.0771732,0.544514,-0.0029021,0.406193,-1.03398,0.0260147,0.404383,0.00296303,-10.4204,0.682884,-1.51777,0.319199,0.301722,0.81553,13.1431,0.187637,4.89274,4.1405,51.2674,27.7046,2.44613e-08,43.0929,-4.77009,31.8277,41.4164,-63.3287,-40.032,-0.00043831,15.3461,-3.58113,7.71614,-1.28352,1.80979,5.18003,-0.932283,13.674,-5.36234,-1.00869,26.4887,-23.0019,7.96851,0,0,1,1,1.51116,0,-0.118063,-0.00172706,0.0197602,-0.000610659,-23.6263,270.321,-8.35386,1.05399,0,-0.26219,0.356925,1.90834,0.10163,80.0207,427.838,22.7849,0.000450464,0.0538095,1.50552
1.18,0.0809353,-0.120844,0.0659076,1.34939,0.949707,-0.178001,0.272128,0.13559,-0.264967,0.119662,-0.0604678,0.0927361,0.00857588,-0.318336,-0.187851,-0.243246,0.389245,0.260352,0.20214,0.0252645,-0.191931,0.069297,-0.13346,-0.0285988,-0.181003,0.0336777,0.31109,1.58852,0.460248,-0.24456,0.0541131,0.883737,1.83391,0.0963174,-1.57047,0.738795,1.22002,0.0276733,0.120793,-0.547857,1.588,-1.5038,1.2629,-0.830006,-0.647102,0.000338955,1.299,-2.85883,0.226612,4.54244,-2.67483,-1.00461,0.0066366,0.26138,1.85809,0.0129979,-0.250203,-0.130452,0.102259,-0.768459,0.514077,-1.38645,0.833111,-0.149954,0.0771463,0.00542519,-0.571104,1.70311,-0.917023,0.540509,-0.421771,0.53817,-31.7261,-15.8206,2.23753,5.43777,5.61351,0.771723,-0.0862231,42.542,-15.5915,1.67413,-21.582,-49.6665,3.46618,-0.00285155,8.50949,2.05979,7.66592,1.5484,-1.76202,-0.0873524,0.588404,-0.00513688,0.585589,-1.20468,-0.014081,0.462832,0.00217348,-13.0409,3.19159,-3.99085,-0.132802,-0.0552572,0.929354,18.0004,-2.85667,7.07744,8.47041,55.5568,24.0159,-2.23353e-05,48.8296,-1.22757,27.8759,42.3034,-65.1601,-31.6542,-0.000433855,17.1262,-7.13256,8.89404,-0.367393,2.00701,4.56358,0.111439,13.125,-3.08652,-3.02699,28.8534,-22.9612,8.11849,0,0,1,1,1.51571,0,-0.117503,-0.00643434,0.0651926,-0.00230231,-30.0537,304.504,-10.7537,1.05643,0,-0.261632,0.37513,1.89087,0.0937908,76.414,385.171,19.1052,0.000454546,0.0541765,2.19712
