time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0929877,-0.223134,0.0985688,0.0547535,0.941275,-0.250333,0.302527,0.176963,-0.135164,0.202904,-0.143991,-0.0965198,-0.0163682,-0.330953,-0.376805,-0.188291,0.500654,0.187158,0.0622748,-0.0126878,-0.160078,0.193531,-0.150165,-0.125658,-0.285954,-0.0513261,0.606809,1.55092,0.315931,-0.239651,0.162558,0.664439,1.82407,-0.435255,-1.62818,0.306649,1.32202,0.122318,0.233674,0.584806,1.636,-1.17886,2.48776,0.833021,-0.710994,-0.00531838,3.31126,-2.66872,1.61041,6.75643,-5.10138,-3.86091,0.00223654,0.398585,2.23106,0.292434,0.433146,0.0222487,-0.0694355,-0.0526228,-0.0565216,-1.01328,-0.0575995,0.687742,0.0581188,0.102186,-14.7245,12.1411,-4.69439,0.247431,-0.266757,-0.131396,-38.2568,-17.8306,2.78562,-3.45576,6.039,0.0739621,-0.0695736,20.0527,-0.0484123,-0.652965,-2.69461,0.644741,-0.16289,-0.0758399,7.49859,-5.91884,5.33628,2.04095,-1.17752,-0.168465,1.06997,-0.0232371,-0.735967,-0.744708,-0.00764754,0.162951,-0.00519427,-13.9984,11.6198,-14.3156,-2.77729,-4.30449,0.209383,13.8683,-13.8149,4.3465,1.68429,49.5003,27.8149,-1.09247e-05,53.4511,24.1449,30.0527,30.7192,-53.2705,-34.0872,0.000198134,9.26849,-16.5287,13.1014,9.47079,-0.994562,7.27395,7.71965,0.21611,0.280575,0.750379,7.73515,-4.10968,-1.43719,0,0,1,0,0.220179,0,-0.129418,-0.0043962,0.0295574,-0.00245968,-61.2062,411.514,-34.245,0,0,0,0,0,0,0,0,0,0.000430051,0.0498147,19.6572
0.11,0.0872353,-0.238253,0.100204,0.067696,0.942068,-0.247975,0.309762,0.191941,-0.146518,0.22795,-0.13071,-0.100848,-0.0164214,-0.292495,-0.401077,-0.169182,0.57129,0.130817,0.020257,-0.0126654,-0.155165,0.214189,-0.14593,-0.120379,-0.285831,-0.0512931,0.607054,1.55038,0.305826,-0.240152,0.170209,0.664609,1.82495,-0.575239,-1.51198,0.163493,1.29425,0.0792733,0.235768,0.723489,1.49785,-1.1354,2.50461,1.32802,-0.432845,-0.00531849,3.84577,-2.42728,1.91094,7.06362,-5.63409,-4.20178,0.00223852,0.49127,2.06578,0.423448,0.527854,0.0123031,0.00330403,0.0245737,-0.0543605,-1.01047,-0.0500957,0.765094,0.017022,0.0878138,-15.0992,11.0368,-3.5555,-0.109133,0.0135633,-0.220959,-37.296,-22.4215,3.8225,-8.43283,5.31087,-0.257463,-0.0648725,17.6036,0.540368,-0.831867,-1.88739,0.904648,-0.203598,-0.129477,8.83776,-6.80149,5.36138,2.08032,-1.40747,-0.199771,1.09869,-0.0243946,-0.459641,-0.729278,-0.031622,0.269279,-0.00853393,-11.2558,11.9982,-15.021,-2.73696,-3.41798,0.0409846,6.56062,-13.0871,6.95336,-6.33259,40.4731,27.6279,-1.95624e-06,44.1218,27.5779,23.8953,17.5713,-29.9455,-14.1034,0.000218752,5.59034,-16.5702,14.607,10.1132,-2.46554,8.7922,6.99457,-0.772889,2.08705,2.11848,6.60281,-5.65715,0.298933,0,0,1,0,0.22433,0,-0.129398,-0.00415526,0.0274726,-0.00236675,-68.6632,453.969,-39.1092,0,0,0,0,0,0,0,0,0,0.000440188,0.0508774,19.0394
0.12,0.0803573,-0.252173,0.100337,0.0803648,0.942519,-0.245614,0.317652,0.205611,-0.157176,0.252363,-0.113383,-0.102414,-0.0164746,-0.249625,-0.422592,-0.147683,0.643683,0.0714814,-0.0231711,-0.012643,-0.149693,0.233189,-0.140235,-0.11409,-0.285955,-0.0503808,0.608,1.54976,0.29593,-0.240441,0.17852,0.664214,1.82586,-0.687797,-1.39199,0.0132834,1.26688,0.0450935,0.236178,0.789095,1.36698,-1.06586,2.44128,1.73275,-0.156566,-0.00531851,4.28699,-2.1515,2.14989,7.23933,-5.93354,-4.34281,0.0022407,0.547174,1.90007,0.569517,0.628986,-0.0123524,0.091226,0.0945193,-0.0620894,-0.989604,-0.0289109,0.831122,-0.0395495,0.0908032,-14.4067,8.91697,-2.07111,0.145166,0.212273,-0.572406,-35.7646,-27.1581,4.95433,-13.7568,4.30477,-0.663066,-0.0586108,15.3252,1.46558,-1.06232,-1.18483,1.16083,-0.234742,-0.184275,10.3294,-8.07368,5.43449,2.07564,-1.56747,-0.220805,1.11958,-0.0253843,-0.242157,-0.735855,-0.0571475,0.359279,-0.0117898,-7.55654,12.3073,-14.6541,-2.63571,-2.46711,-0.183804,-1.34193,-12.0377,9.28288,-13.8249,29.8814,26.1057,6.76021e-06,32.8571,30.3485,17.6542,3.92264,0.538397,8.2588,0.000236723,1.22487,-16.4711,15.6644,10.4968,-3.50499,9.89561,6.13478,-2.01204,3.78719,3.3086,5.54529,-7.15996,1.54382,0,0,1,0,0.228112,0,-0.129432,-0.00367883,0.0241767,-0.00214076,-75.3685,495.309,-43.8578,0,0,0,0,0,0,0,0,0,0.000450942,0.0517537,17.0807
0.13,0.0727237,-0.264863,0.0990039,0.09277,0.942723,-0.24327,0.325409,0.218077,-0.166907,0.275393,-0.0930672,-0.101369,-0.0165278,-0.20347,-0.441072,-0.124418,0.716469,0.0121998,-0.0657734,-0.0126206,-0.144099,0.250543,-0.132974,-0.10675,-0.286429,-0.048479,0.609558,1.54893,0.286413,-0.2404,0.187386,0.663102,1.82692,-0.763363,-1.26892,-0.133257,1.24052,0.0204224,0.23434,0.775676,1.24661,-0.973035,2.30303,2.03157,0.104491,-0.00531844,4.61556,-1.84801,2.32643,7.27856,-5.92816,-4.26023,0.00224307,0.559422,1.73536,0.726161,0.733954,-0.0474023,0.190182,0.155867,-0.0822098,-0.951733,0.00417517,0.886575,-0.111149,0.106241,-12.6764,6.35166,-0.396653,-0.0297899,0.417453,-0.166199,-33.7687,-31.9094,6.14958,-19.205,3.0707,-1.13913,-0.0515994,13.3944,2.57506,-1.36132,-0.691953,1.38733,-0.255929,-0.234011,11.9674,-9.43126,5.5254,2.01038,-1.65483,-0.230362,1.12905,-0.0260786,-0.0903106,-0.74859,-0.0814172,0.433125,-0.0149999,-3.35366,12.7652,-13.2045,-2.50958,-1.49819,-0.437104,-8.96184,-11.0997,11.3348,-19.9983,18.836,23.1283,1.55222e-05,20.9424,32.5348,11.7745,-9.12333,35.1096,30.6815,0.000253108,-3.30838,-16.5275,16.0099,10.6315,-3.94774,10.4635,5.11497,-3.30209,5.25095,4.21168,4.49061,-8.49358,2.11058,0,0,1,0,0.231555,0,-0.129505,-0.00255171,0.0168283,-0.00152292,-81.0824,534.731,-48.3919,0,0,0,0,0,0,0,0,0,0.000461611,0.0524628,14.1913
0.14,0.0647547,-0.276275,0.0963509,0.104924,0.942777,-0.24097,0.33227,0.229433,-0.175504,0.296424,-0.0708679,-0.0980112,-0.0165809,-0.15522,-0.456299,-0.0999765,0.788342,-0.0435708,-0.105308,-0.0125981,-0.138836,0.266244,-0.124111,-0.0983474,-0.287297,-0.0455308,0.611629,1.54778,0.27742,-0.239937,0.196701,0.661141,1.82819,-0.796899,-1.14127,-0.265302,1.21542,0.00544052,0.229969,0.686057,1.13561,-0.859688,2.10305,2.21993,0.335773,-0.00531829,4.82498,-1.52266,2.44418,7.18732,-5.57706,-3.95341,0.0022456,0.526339,1.57009,0.88626,0.840269,-0.0868797,0.294817,0.207017,-0.115231,-0.899223,0.046292,0.931481,-0.196085,0.127347,-9.95063,3.90455,1.02901,0.0602123,0.0707051,-0.0684843,-31.3498,-36.4877,7.36003,-24.575,1.67109,-1.67546,-0.0446222,11.9446,3.53834,-1.69464,-0.483338,1.56305,-0.269198,-0.272973,13.62,-10.7924,5.5061,1.88757,-1.65203,-0.225499,1.12811,-0.0262818,0.00890215,-0.767312,-0.104624,0.491163,-0.0181837,0.818674,13.4716,-10.8338,-2.35981,-0.578538,-0.710434,-15.4873,-10.5897,13.0478,-24.3265,8.43336,18.9115,2.49383e-05,9.64682,34.1744,6.44257,-20.7428,69.2496,50.4586,0.000269973,-7.38094,-16.9333,15.3384,10.6381,-3.74535,10.6755,3.81356,-4.33419,6.22232,4.75185,3.138,-9.51216,1.99665,0,0,1,0,0.234698,0,-0.129608,-0.000442433,0.00295268,-0.000271854,-85.6267,571.449,-52.6135,0,0,0,0,0,0,0,0,0,0.000472068,0.0530275,10.7393
0.15,0.0568675,-0.286341,0.0926145,0.116842,0.942774,-0.238742,0.337582,0.23973,-0.182796,0.315021,-0.0478253,-0.0927623,-0.0166341,-0.106005,-0.468108,-0.0748904,0.858141,-0.0924164,-0.139796,-0.0125756,-0.13431,0.280251,-0.113714,-0.0888809,-0.288541,-0.0415151,0.61408,1.5462,0.26905,-0.238999,0.206329,0.658229,1.82967,-0.788713,-1.00655,-0.37364,1.19183,-0.00034486,0.222864,0.531184,1.02971,-0.72921,1.85978,2.30426,0.524889,-0.00531804,4.92145,-1.18092,2.5086,6.9799,-4.88456,-3.44882,0.0022483,0.452529,1.40075,1.03964,0.94665,-0.124333,0.401572,0.245152,-0.158573,-0.837,0.0938105,0.962861,-0.291207,0.147314,-6.40159,1.79626,1.72122,1.97157,1.58294,-1.35357,-28.4924,-40.7883,8.53105,-29.698,0.17086,-2.25305,-0.0384215,10.9929,4.06491,-1.99768,-0.535018,1.67527,-0.277098,-0.297442,15.2183,-12.2356,5.1254,1.721,-1.56771,-0.207183,1.12209,-0.0258681,0.0899617,-0.792179,-0.128103,0.539469,-0.0214604,4.44515,14.3558,-7.85543,-2.1583,0.270774,-0.985798,-20.3331,-10.6066,14.3137,-26.6667,-0.458435,13.9594,3.34101e-05,-0.0411008,35.2079,1.59363,-30.5174,97.8581,64.9679,0.0002843,-10.3275,-17.7159,13.2655,10.7976,-3.00381,11.1573,1.95334,-4.74014,6.26679,4.88626,0.884464,-10.0398,1.42152,0,0,1,0,0.237592,0,-0.12973,0.00283038,-0.0192543,0.00179667,-88.8936,604.719,-56.4278,0,0,0,0,0,0,0,0,0,0.000482301,0.0534716,7.44274
0.16,0.0494249,-0.294971,0.0880926,0.128545,0.942798,-0.236612,0.34086,0.248967,-0.188656,0.330953,-0.0248285,-0.0861175,-0.0166873,-0.0567949,-0.476397,-0.049645,0.924888,-0.131476,-0.167787,-0.0125531,-0.130818,0.292487,-0.101991,-0.0783346,-0.290084,-0.0363836,0.616727,1.54414,0.261307,-0.237572,0.216046,0.654313,1.83128,-0.744261,-0.862995,-0.452195,1.17024,0.00236288,0.213006,0.327853,0.923645,-0.586072,1.59312,2.29968,0.664483,-0.0053177,4.92104,-0.828841,2.52454,6.67472,-3.90598,-2.79915,0.00225115,0.349254,1.2236,1.1723,1.05463,-0.154371,0.513144,0.264686,-0.205974,-0.774332,0.142673,0.971705,-0.391605,0.161529,-2.01819,0.267675,1.7268,0.770424,0.840314,-0.417779,-25.6501,-44.8648,9.62452,-34.3405,-1.37493,-2.84356,-0.0332858,10.2663,4.20017,-2.24157,-0.749183,1.71111,-0.276629,-0.305218,17.1866,-13.3689,4.35642,1.47081,-1.44551,-0.180412,1.09534,-0.0243236,0.0933722,-0.77155,-0.140741,0.568959,-0.0241974,7.17234,15.2777,-4.64746,-1.98024,0.939694,-1.17843,-23.2795,-11.0767,15.0646,-27.239,-7.31189,8.85474,4.40583e-05,-7.6036,35.5384,-2.96507,-38.4361,116.428,72.2728,0.000306324,-11.7723,-18.7497,9.89689,11.0994,-1.8427,12.0144,-0.415956,-4.07554,5.28019,4.68538,-2.38311,-10.0728,0.731871,0,0,1,0,0.240289,0,-0.129861,0.00730839,-0.0509945,0.00480682,-90.8448,633.872,-59.7498,0,0,0,0,0,0,0,0,0,0.000492228,0.0538231,2.93271
0.17,0.0426996,-0.302073,0.0831059,0.140049,0.942915,-0.2346,0.341811,0.257096,-0.193011,0.34416,-0.00256291,-0.0785872,-0.0167405,-0.00834481,-0.481131,-0.0246961,0.987792,-0.158893,-0.188551,-0.0125306,-0.128502,0.302848,-0.0892788,-0.0666784,-0.291812,-0.0300508,0.619332,1.54167,0.254092,-0.235677,0.225525,0.64939,1.83297,-0.672538,-0.710218,-0.498669,1.15044,0.0117598,0.201222,0.0950582,0.812879,-0.435427,1.32073,2.22656,0.75303,-0.00531726,4.845,-0.473456,2.49489,6.29036,-2.7417,-2.07642,0.00225421,0.231531,1.0361,1.27127,1.16562,-0.172798,0.633288,0.260526,-0.246729,-0.72153,0.189527,0.947874,-0.492333,0.168848,1.84722,-0.360827,1.29198,0.652094,0.518148,0.508406,-22.8369,-48.5016,10.5844,-38.3777,-2.92726,-3.4113,-0.0294776,9.62906,3.73635,-2.34442,-1.00069,1.67252,-0.270691,-0.297058,18.7747,-14.2091,3.31505,1.19219,-1.28911,-0.14729,1.05922,-0.0217014,0.0700177,-0.738077,-0.14825,0.584167,-0.026335,8.80634,16.0999,-1.58037,-1.76061,1.44432,-1.30528,-24.4793,-11.7891,15.3047,-26.5299,-11.9715,4.13143,6.05948e-05,-13.0388,35.0556,-7.44024,-44.7806,122.211,71.6092,0.000351411,-11.7233,-19.8202,5.71544,11.324,-0.376948,12.9189,-2.97752,-1.88528,3.44324,4.2694,-6.35114,-9.72284,0.269221,0,0,1,0,0.242849,0,-0.129996,0.0129122,-0.0928978,0.00882032,-91.5073,658.358,-62.5088,0,0,0,0,0,0,0,0,0,0.000501633,0.0541037,2.4827
0.18,0.0368548,-0.307565,0.0779612,0.151378,0.943177,-0.232718,0.340313,0.264046,-0.195835,0.354714,0.0185055,-0.0706438,-0.0167936,0.0388014,-0.48236,-0.000491267,1.04622,-0.174089,-0.202155,-0.012508,-0.127359,0.311227,-0.0759946,-0.0538898,-0.293578,-0.022426,0.62164,1.53901,0.247221,-0.233355,0.234369,0.643494,1.83469,-0.584474,-0.549219,-0.514473,1.13283,0.026203,0.188169,-0.149735,0.694988,-0.28238,1.05543,2.10684,0.794344,-0.00531666,4.71462,-0.122901,2.42049,5.84256,-1.51959,-1.36033,0.00225772,0.114299,0.837896,1.32842,1.27886,-0.176568,0.762477,0.230751,-0.265582,-0.687098,0.232221,0.884363,-0.589561,0.17154,2.84282,0.176103,1.34232,0.750856,-0.755433,1.30884,-20.6161,-51.4628,11.3709,-41.5595,-4.47368,-3.91598,-0.0268144,8.53722,2.67107,-2.25784,-1.08324,1.55695,-0.257978,-0.274202,19.1749,-14.5828,2.22897,0.901953,-1.11002,-0.10978,1.01018,-0.0178177,-0.000314136,-0.701683,-0.148119,0.573662,-0.0272519,9.22151,16.7264,1.09291,-1.51761,1.75098,-1.36509,-24.3504,-12.4994,15.1056,-25.1164,-14.5926,0.185625,9.81603e-05,-16.7215,33.715,-11.9284,-49.9291,114.929,63.5704,0.000513666,-10.493,-20.7102,1.37745,11.1676,1.2976,13.2855,-5.259,2.12971,1.10675,3.73892,-10.4351,-9.15273,0.275247,0,0,1,0,0.245329,0,-0.130128,0.0194497,-0.144931,0.0138248,-90.9575,677.778,-64.6522,0,0,0,0,0,0,0,0,0,0.000510517,0.054328,3.5724
0.19,0.0319322,-0.311385,0.0729257,0.162554,0.943614,-0.230973,0.336381,0.269745,-0.197148,0.362757,0.0381147,-0.0626818,-0.0168468,0.0842754,-0.480218,0.0225208,1.09965,-0.177792,-0.209401,-0.0124854,-0.127266,0.317535,-0.0625726,-0.0399844,-0.295214,-0.0134727,0.623421,1.53657,0.240461,-0.230658,0.242169,0.636683,1.83643,-0.492259,-0.381955,-0.503544,1.11766,0.0437128,0.174518,-0.393239,0.569994,-0.131324,0.804263,1.96092,0.796201,-0.00531568,4.5474,0.21425,2.3012,5.34326,-0.370305,-0.724622,0.00226286,0.0093688,0.630794,1.3422,1.39054,-0.163592,0.895332,0.178161,-0.244285,-0.67603,0.26961,0.780011,-0.681088,0.174292,2.28178,-0.142441,1.64063,-0.161701,1.16083,-0.0204579,-18.6748,-54.0654,11.9838,-43.9617,-6.0136,-4.32541,-0.0255406,7.1968,1.37578,-2.07715,-1.00205,1.38449,-0.235884,-0.241369,19.1112,-15.497,1.24939,0.61104,-0.918187,-0.0755613,0.962416,-0.0133443,-0.117995,-0.709596,-0.144935,0.543305,-0.027026,8.78516,16.9421,3.16104,-1.27362,1.95592,-1.38703,-23.3483,-13.0749,14.6051,-23.5516,-15.5408,-2.79169,0.000131649,-19.1422,31.6266,-16.3837,-54.2298,96.8206,50.0066,0.000719294,-8.45941,-21.3675,-2.4414,10.3374,3.11771,12.4061,-6.72432,7.91946,-1.28224,3.13415,-13.9118,-8.52683,0.819941,0,0,1,0,0.247775,0,-0.130254,0.0266511,-0.206489,0.0197417,-89.303,691.907,-66.1509,0,0,0,0,0,0,0,0,0,0.000519084,0.054497,3.04838
0.2,0.0278881,-0.31351,0.0682064,0.173603,0.944247,-0.229366,0.330114,0.274138,-0.197,0.368444,0.0561698,-0.0549989,-0.0168999,0.127835,-0.474913,0.0438944,1.14766,-0.171813,-0.211646,-0.0124627,-0.128018,0.321706,-0.0493948,-0.0250453,-0.296538,-0.00327873,0.62453,1.53492,0.233572,-0.227649,0.248578,0.62902,1.83825,-0.404408,-0.212534,-0.471933,1.10492,0.063272,0.160648,-0.626723,0.439245,0.0147272,0.568747,1.80551,0.768284,-0.00531436,4.35598,0.530516,2.13737,4.80097,0.597901,-0.224556,0.00227005,-0.0752253,0.417119,1.31778,1.49391,-0.132415,1.01939,0.110918,-0.16509,-0.688853,0.300952,0.640894,-0.766357,0.182492,3.76798,-0.987726,1.25311,-0.293532,0.916198,0.044995,-16.3912,-56.5237,12.4044,-45.7949,-7.57054,-4.6124,-0.0253156,6.33825,0.125567,-1.85364,-1.01064,1.19257,-0.211637,-0.204653,19.6976,-16.3932,0.399328,0.342866,-0.746624,-0.0529554,0.921077,-0.00910403,-0.226999,-0.716755,-0.138941,0.515717,-0.0261518,8.02969,16.7881,4.39405,-1.00007,2.02025,-1.31583,-21.8824,-13.4067,13.9116,-22.2477,-15.3023,-4.71669,9.02888e-05,-20.7402,28.8867,-20.6108,-57.8855,71.9965,33.5692,0.000812038,-5.95301,-21.7149,-5.38853,8.79123,4.96262,10.088,-7.142,14.8493,-3.42383,2.46031,-16.4161,-7.87637,1.83617,0,0,1,0,0.250233,0,-0.130369,0.0342148,-0.276618,0.0264497,-86.669,700.697,-66.9994,0,0,0,0,0,0,0,0,0,0.000527573,0.0546153,4.20371
0.21,0.024647,-0.313956,0.0639265,0.184553,0.945082,-0.227891,0.321658,0.27719,-0.195462,0.371907,0.0726947,-0.0477877,-0.0169531,0.169321,-0.466719,0.063207,1.18988,-0.158635,-0.210535,-0.0124399,-0.129366,0.323706,-0.0367558,-0.00922709,-0.297366,0.007924,0.624925,1.53475,0.226341,-0.224393,0.253345,0.620568,1.84026,-0.324111,-0.0446521,-0.427993,1.09492,0.0834745,0.14749,-0.845547,0.305178,0.153843,0.34627,1.65249,0.721117,-0.00531346,4.14858,0.819383,1.93126,4.22211,1.31787,0.111136,0.00227817,-0.134755,0.19997,1.2639,1.58182,-0.0827885,1.12027,0.0394978,-0.0165971,-0.723091,0.325555,0.476732,-0.84512,0.200853,5.12847,-1.6714,0.847145,-0.324243,0.80363,0.06133,-14.1751,-58.4469,12.606,-46.8818,-9.1627,-4.76067,-0.0257417,5.53351,-1.19714,-1.52905,-0.971703,0.996909,-0.19086,-0.167517,20.2162,-17.0656,-0.236139,0.118595,-0.601485,-0.0422166,0.88907,-0.00579669,-0.309505,-0.746707,-0.133887,0.490179,-0.0247242,7.05478,16.3224,4.86478,-0.721279,1.99465,-1.19225,-20.379,-13.3768,13.1134,-21.3953,-14.3746,-5.65583,9.76667e-05,-21.9617,25.5757,-24.3415,-60.8986,45.3227,17.1623,0.000839961,-3.48027,-21.6684,-7.24344,6.60439,6.67098,6.34048,-6.3645,21.758,-5.07551,1.7189,-17.7532,-7.17702,3.13078,0,0,1,0,0.252743,0,-0.130467,0.0418422,-0.354231,0.0338075,-83.1893,704.27,-67.215,0,0,0,0,0,0,0,0,0,0.000535781,0.0546838,5.52875
0.22,0.0221114,-0.312771,0.060133,0.19543,0.946116,-0.226536,0.311165,0.278904,-0.192612,0.37323,0.0877821,-0.0411422,-0.0170062,0.208611,-0.455967,0.0800854,1.22601,-0.140924,-0.207707,-0.012417,-0.131061,0.323539,-0.0248412,0.00725158,-0.297527,0.0197608,0.624684,1.53676,0.218603,-0.220966,0.256337,0.6114,1.84259,-0.253563,0.118571,-0.379345,1.08771,0.103421,0.135567,-1.04934,0.171409,0.284977,0.132317,1.50874,0.664559,-0.00531248,3.92896,1.07514,1.68784,3.61313,1.77109,0.282758,0.00228657,-0.169558,-0.0167138,1.19146,1.64787,-0.0160787,1.18368,-0.0241472,0.200983,-0.773846,0.342744,0.2992,-0.916891,0.232161,5.86715,-2.288,0.646057,-0.227552,0.800174,0.0980364,-12.1408,-59.7698,12.5904,-47.1828,-10.7979,-4.76804,-0.026459,4.73136,-2.47186,-1.13324,-0.872295,0.817408,-0.175186,-0.13378,20.4131,-17.5133,-0.635463,-0.0391192,-0.494314,-0.0453321,0.870306,-0.00435477,-0.346485,-0.801779,-0.13191,0.470298,-0.0230622,6.01824,15.5138,4.71843,-0.452988,1.89576,-1.0333,-19.0404,-12.932,12.225,-20.9997,-13.1693,-5.76238,0.000103465,-22.9873,21.7764,-27.2782,-63.1451,21.2129,3.3571,0.00085565,-1.36584,-21.1757,-7.96977,3.93575,8.07404,1.40954,-4.3771,27.1543,-6.08503,0.9096,-17.9061,-6.36603,4.42399,0,0,1,0,0.255338,0,-0.130545,0.0492419,-0.438103,0.0416571,-79.0044,702.9,-66.8353,0,0,0,0,0,0,0,0,0,0.000542983,0.0547026,6.38572
0.23,0.0201776,-0.310034,0.0568114,0.206261,0.94734,-0.225283,0.298768,0.279325,-0.18854,0.372453,0.101553,-0.0350728,-0.0170593,0.245601,-0.443038,0.0942361,1.25583,-0.121091,-0.204544,-0.0123941,-0.132893,0.321254,-0.0137235,0.0241238,-0.29688,0.0317385,0.624005,1.54149,0.210256,-0.217448,0.257538,0.601594,1.84535,-0.193381,0.27371,-0.332161,1.08318,0.122379,0.125234,-1.23974,0.0420892,0.407228,-0.0776805,1.37705,0.606935,-0.00531145,3.69909,1.2929,1.41506,2.98168,1.98322,0.316329,0.00229513,-0.183217,-0.22847,1.11177,1.68722,0.0646617,1.19777,-0.0679181,0.472527,-0.834696,0.35184,0.12014,-0.980551,0.276401,6.00708,-2.8683,0.671964,-0.184986,0.881362,0.137675,-10.3031,-60.466,12.3664,-46.7075,-12.4779,-4.64028,-0.0272245,3.98032,-3.6209,-0.698195,-0.730347,0.670925,-0.16561,-0.106422,20.2477,-17.7368,-0.813502,-0.121918,-0.427455,-0.0612734,0.866084,-0.00547146,-0.323448,-0.882556,-0.135316,0.46026,-0.0215804,5.01596,14.3353,4.14771,-0.214443,1.73345,-0.856516,-17.863,-12.0695,11.1895,-20.9176,-11.9684,-5.22735,0.000108461,-23.7624,17.5685,-29.1572,-64.4668,2.68136,-6.11818,0.000865531,0.262701,-20.2007,-7.70342,0.996784,9.02345,-4.21027,-1.33071,29.6004,-6.40237,0.0374093,-17.0204,-5.37145,5.40437,0,0,1,0,0.258053,0,-0.130596,0.0561325,-0.52685,0.0498254,-74.2599,696.991,-65.9159,0,0,0,0,0,0,0,0,0,0.000548171,0.0546759,6.75231
