time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.741667,-0.0894144,0.133294,0.0859507,0.949744,0.962742,-0.314981,0.0581147,-0.144738,-0.0668836,-1.8552,-0.18718,-0.0319619,-0.00910766,0.575949,0.296188,0.0647038,-0.540842,0.13676,-0.0238156,-0.0487118,-0.145311,-0.146691,-0.0688393,-0.496498,-0.304063,0.0824535,1.65013,1.94205,0.018341,-0.00793094,-0.746732,-0.286184,-0.139911,1.93259,2.10823,0.0669041,-0.0375241,-0.0972653,1.41996,1.35245,-0.375412,-0.857245,-0.121855,6.28026,-2.48978,0.0200754,-12.1035,1.80658,0,0,0.317039,2.91251,0.0721855,-6.87546,-1.6188,0,0,-1.15743,-1.38981,-4.447,-0.260448,0.345103,-0.364891,-6.58527,0.601118,0,0,2.57523,0.0676661,-0.988929,0.0600995,-0.936153,0,0,-11.1119,36.1583,-5.64045,-1.85387,0.131598,-2.68031,65.0365,13.8039,3.74668,19.2025,3.40471,-0.69457,0.16455,-110.58,-71.285,11.1612,48.8307,22.177,-9.42109,0.344195,37.4442,13.0793,-26.3835,-9.37339,-1.90455,0.238551,-0.697015,0.0461543,0.160913,0.189367,2.98728,0.713077,1.50751,4.94887,-0.170288,-0.0031687,-0.918821,-22.1324,14.4422,-5.91557,-3.76399,3.60382,0.599018,72.7422,-1.65471,91.0291,90.8593,-3.10519,0,0,27.4742,14.8065,19.3217,-52.1659,156.943,0,0,17.8859,-11.0751,-18.555,25.9993,-0.356599,-7.17942,-59.8411,21.3225,0,0,28.9658,-11.7577,14.4313,5.2839,17.239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04875,0,-0.291985,0.843576,-10.6754,0.324575,-83.3921,1055.33,-32.086,0.000202305,0.0348626,38.3842
0.75,-0.0917619,0.14613,0.0968103,0.946354,0.955848,-0.315955,0.115502,-0.165601,-0.0603949,-1.94975,-0.172341,-0.0319619,-0.00910766,0.580499,0.321487,0.0666471,-0.60176,0.134168,-0.0238156,-0.0487118,-0.153714,-0.159042,-0.107186,-0.496863,-0.301212,0.0789142,1.5911,1.94854,0.018341,-0.00793094,-0.72326,-0.286436,-0.14715,1.93346,2.10162,0.0669041,-0.0375241,-0.281702,1.54031,1.30316,-0.406779,-0.827213,-0.116863,6.88645,-2.50357,0.778651,-11.3463,1.7807,0,0,0.545991,3.03589,0.2332,-7.31017,-0.310942,0,0,-1.00838,-1.48211,-4.60162,-0.0437867,0.342132,-0.424719,-7.08394,0.778806,0,0,2.81661,-0.030315,-0.868668,0.104132,-0.792494,0,0,-27.5733,55.0772,-7.47447,-0.326109,1.63327,-2.44409,53.1695,20.9608,-1.18495,16.2682,3.06084,-0.42827,0.155124,-108.953,-86.5586,22.5312,82.825,2.75654,-0.0995383,0.385628,37.1749,26.0411,-13.2876,-9.90696,-2.18902,0.423484,0.223823,0.0191673,0.193347,0.0190507,2.18596,1.61867,1.97007,5.945,-0.208703,0.0178704,-1.10847,-18.8902,5.95869,-17.8252,-3.28586,6.93976,1.12633,75.9833,15.3825,97.1888,103.967,-2.46752,0,0,-0.24318,-2.65321,9.63011,-4.70362,179.465,0,0,16.9671,-0.719035,9.37574,12.2223,2.64111,-24.8298,-43.2431,24.718,0,0,41.4736,-14.3674,28.9445,3.76646,18.3896,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04127,0,-0.290464,0.369547,-3.49142,0.125194,-134.275,1268.61,-45.4891,0.000223455,0.0351096,62.1161
0.758333,-0.0954212,0.15938,0.106432,0.942736,0.949437,-0.31685,0.178165,-0.185396,-0.0471569,-2.03708,-0.157673,-0.0319619,-0.00910766,0.585032,0.346602,0.0692592,-0.663005,0.14404,-0.0238156,-0.0487118,-0.160939,-0.171443,-0.144882,-0.496379,-0.298177,0.0736506,1.52906,1.95674,0.018341,-0.00793094,-0.696908,-0.287687,-0.152379,1.93459,2.0963,0.0669041,-0.0375241,-0.43912,1.58997,1.15461,-0.434161,-0.769382,-0.107477,7.51964,-2.37539,1.58856,-10.4799,1.76014,0,0,0.543964,3.01378,0.313451,-7.34937,1.1846,0,0,-0.866991,-1.4881,-4.52349,0.0580658,0.364141,-0.631634,-7.4443,0.98479,0,0,3.16222,-0.150043,-0.627464,0.135519,-0.639247,0,0,-30.324,54.8408,-14.8931,0.916214,0.70263,-2.14509,39.3491,25.1518,-5.65319,14.5566,2.66972,-0.13563,0.143152,-88.6873,-82.4985,33.7734,118.499,-21.0204,14.5639,0.376364,33.0888,35.1457,0.291296,-10.2973,-1.93551,0.926009,1.19119,0.00015011,0.276738,-0.178006,1.37722,2.27218,2.24718,6.68719,-0.239922,0.0239586,-1.24675,-12.9988,-5.21974,-30.4428,-2.33266,8.71202,1.4732,71.0777,36.7936,97.1032,119.885,1.10556,0,0,-32.896,-22.6202,4.37439,47.1189,176.648,0,0,15.1029,12.1996,39.1782,-5.52199,4.60951,-41.7063,-17.4637,27.9092,0,0,50.7749,-16.0987,41.8986,4.72781,19.4527,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03082,0,-0.291664,-1.10218,8.20953,-0.370719,-183.607,1367.59,-61.7565,0.000249254,0.035557,64.4577
0.766667,-0.0999833,0.172267,0.11394,0.938956,0.94363,-0.317644,0.245765,-0.202636,-0.0271756,-2.11609,-0.142929,-0.0319619,-0.00910766,0.58728,0.370146,0.0721751,-0.720977,0.166179,-0.0238156,-0.0487118,-0.167115,-0.182996,-0.179857,-0.496279,-0.294823,0.0654907,1.46581,1.96689,0.018341,-0.00793094,-0.66703,-0.290055,-0.154698,1.93605,2.09232,0.0669041,-0.0375241,-0.547444,1.54647,0.900922,-0.4536,-0.696782,-0.0952,8.11195,-2.06877,2.39775,-9.48086,1.76935,0,0,0.269831,2.82528,0.349904,-6.95671,2.65667,0,0,-0.741134,-1.38644,-4.19701,0.0120493,0.402553,-0.979186,-7.58983,1.21737,0,0,3.58535,-0.284198,-0.278309,0.174918,-0.477142,0,0,-37.6411,41.1079,-20.3364,2.07426,-0.567491,-2.10727,24.4439,24.6012,-8.36819,13.2003,2.24506,0.118809,0.128693,-72.3031,-77.8083,40.0993,150.818,-43.5454,27.0515,0.329418,28.3451,39.5354,11.9004,-10.6481,-1.18489,1.69523,2.39608,-0.019669,0.397234,-0.434705,0.240734,2.53377,2.29267,7.37244,-0.274017,0.00173426,-1.36113,-4.77296,-18.4288,-41.9073,-0.707398,10.1959,1.6833,56.802,60.7071,88.5805,137.994,5.90778,0,0,-66.4186,-43.228,4.12383,96.3719,151.622,0,0,13.0136,26.7929,65.7157,-24.1293,4.09154,-52.909,15.402,28.5385,0,0,53.5614,-15.2925,50.1163,8.58152,21.0574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01591,0,-0.294112,-2.21863,14.9591,-0.749105,-213.724,1441.04,-72.1623,0.000275187,0.0362861,59.4083
0.775,-0.104877,0.183875,0.118537,0.935127,0.938532,-0.31832,0.317309,-0.21566,-0.00104296,-2.18552,-0.127774,-0.0319619,-0.00910766,0.584916,0.390688,0.0753773,-0.772257,0.198847,-0.0238156,-0.0487118,-0.172388,-0.192689,-0.210269,-0.497854,-0.291184,0.0536566,1.40363,1.97901,0.018341,-0.00793094,-0.633433,-0.293485,-0.153537,1.9381,2.08981,0.0669041,-0.0375241,-0.587219,1.3929,0.551694,-0.459495,-0.611817,-0.0811726,8.5853,-1.56288,3.13592,-8.3309,1.81858,0,0,-0.283657,2.46505,0.384269,-6.15361,3.92019,0,0,-0.632687,-1.16316,-3.64938,-0.189028,0.43665,-1.42009,-7.46148,1.45519,0,0,4.03169,-0.411636,0.139327,0.24643,-0.301664,0,0,-54.0477,27.6958,-15.5907,2.65404,-1.27175,-2.59936,10.7282,18.8585,-8.73339,11.7272,1.82491,0.284386,0.112875,-70.1141,-91.8575,39.8139,177.826,-64.4409,30.3389,0.26321,26.3064,40.0304,20.103,-10.9694,-0.167836,2.55254,3.84775,-0.0468695,0.521771,-0.748465,-1.35363,2.40371,2.13723,8.12341,-0.316009,-0.0482374,-1.47176,4.26332,-32.3938,-50.4397,1.50008,12.1756,1.83516,34.3209,83.4576,70.5895,156.685,10.0134,0,0,-96.2178,-62.2883,7.86624,137.114,111.536,0,0,11.7595,41.5933,85.0707,-41.1448,0.452078,-55.4944,52.3191,24.5856,0,0,48.2024,-11.3034,52.0487,15.0155,22.9796,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996217,0,-0.294522,-1.38701,9.88017,-0.433007,-217.386,1548.51,-67.8649,0.000298352,0.0373132,62.8227
0.783333,-0.109474,0.193233,0.119632,0.931402,0.934279,-0.318869,0.391237,-0.222888,0.0299918,-2.24406,-0.111924,-0.0319619,-0.00910766,0.575871,0.406905,0.0791258,-0.814016,0.239261,-0.0238156,-0.0487118,-0.176843,-0.199494,-0.234772,-0.502287,-0.287514,0.0379687,1.34509,1.99285,0.018341,-0.00793094,-0.596488,-0.297701,-0.148761,1.9412,2.08889,0.0669041,-0.0375241,-0.551691,1.12295,0.131364,-0.446994,-0.510353,-0.0658795,8.87131,-0.867401,3.72417,-7.02519,1.90203,0,0,-1.08547,1.94598,0.449821,-5.01099,4.84965,0,0,-0.534691,-0.816551,-2.94045,-0.531902,0.440417,-1.88255,-7.02549,1.66007,0,0,4.43338,-0.50583,0.573066,0.37156,-0.110167,0,0,-67.5408,20.3873,-3.05901,2.57225,-0.127315,-3.22644,0.779447,9.55163,-7.137,10.4839,1.47482,0.344403,0.098158,-75.1504,-122.56,36.2363,198.578,-85.5821,26.101,0.19254,29.5242,37.1754,24.0397,-11.0292,0.871216,3.27833,5.37541,-0.0830849,0.610383,-1.0822,-3.21047,1.97498,1.86053,8.86289,-0.360493,-0.111362,-1.57007,12.1471,-45.4257,-54.6939,4.00325,14.3926,1.93967,6.6405,100.789,43.9487,173.886,11.9203,0,0,-118.698,-77.8435,13.5253,166.36,63.9914,0,0,12.2571,54.6956,94.6441,-54.3602,-6.12038,-48.3018,89.1361,14.9159,0,0,34.6978,-4.44472,47.4301,22.9894,24.4441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.973629,0,-0.29311,0.396087,-3.33569,0.101138,-199.021,1676.07,-50.8186,0.000318455,0.0389153,70.7376
0.791667,-0.113228,0.199436,0.116928,0.927955,0.931025,-0.319283,0.465625,-0.223117,0.0640785,-2.29053,-0.0952457,-0.0319619,-0.00910766,0.558582,0.417715,0.0838136,-0.844221,0.284119,-0.0238156,-0.0487118,-0.180448,-0.2025,-0.252704,-0.510494,-0.284269,0.0189265,1.29273,2.00772,0.018341,-0.00793094,-0.557134,-0.302224,-0.140692,1.94589,2.08967,0.0669041,-0.0375241,-0.450465,0.7444,-0.324419,-0.413634,-0.390415,-0.0497156,8.92665,-0.0274906,4.09041,-5.57614,2.00136,0,0,-2.07462,1.29728,0.562532,-3.62466,5.38291,0,0,-0.432548,-0.360754,-2.15175,-0.984903,0.389414,-2.28506,-6.28269,1.78437,0,0,4.72253,-0.54287,0.968317,0.563138,0.0935337,0,0,-65.5447,13.5157,5.13681,2.10328,-0.0843676,-2.15356,-4.15973,0.120462,-4.64102,9.97879,1.25252,0.316058,0.087391,-76.6027,-148.878,34.7256,210.912,-108.909,24.3261,0.125435,39.0983,31.241,23.4262,-10.4506,1.75232,3.70234,6.79349,-0.126924,0.630029,-1.3932,-4.97568,1.38551,1.55934,9.41624,-0.397312,-0.167848,-1.63347,16.5841,-55.6648,-54.0961,6.48551,16.0559,1.95421,-21.41,109.822,12.1047,187.36,11.0239,0,0,-131.093,-88.273,19.0992,184.162,14.2171,0,0,15.6879,64.0193,93.5676,-61.9858,-14.657,-32.1128,121.101,0.741489,0,0,14.4049,4.17519,37.0018,30.984,24.4248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950408,0,-0.292795,1.20898,-12.7617,0.24267,-168.429,1777.9,-33.8075,0.000334635,0.039772,67.1881
0.8,-0.11583,0.201774,0.110468,0.924958,0.928887,-0.319562,0.538527,-0.21572,0.0990058,-2.32398,-0.0778021,-0.0319619,-0.00910766,0.53219,0.422396,0.0898277,-0.861638,0.329964,-0.0238156,-0.0487118,-0.182963,-0.201061,-0.264137,-0.523006,-0.282041,-0.0023458,1.24878,2.02264,0.018341,-0.00793094,-0.516779,-0.306458,-0.130053,1.95273,2.09214,0.0669041,-0.0375241,-0.312265,0.280527,-0.775219,-0.359588,-0.256615,-0.0334306,8.74823,0.887689,4.19128,-4.01481,2.09323,0,0,-3.16706,0.561675,0.721692,-2.08998,5.50139,0,0,-0.301815,0.17274,-1.37202,-1.50145,0.267272,-2.55267,-5.27351,1.79055,0,0,4.84257,-0.508076,1.27666,0.821338,0.297073,0,0,-46.3522,1.55973,1.55155,1.83878,-0.0239765,-1.69605,-4.78556,-6.56958,-2.30229,10.1215,1.16745,0.237419,0.0820078,-70.3899,-156.575,37.743,212.738,-134.629,31.7802,0.0662693,54.1483,22.3579,18.7139,-9.03209,2.38302,3.77687,8.01139,-0.176494,0.570369,-1.65496,-6.39414,0.764445,1.32062,9.6693,-0.419461,-0.201604,-1.64904,16.3859,-61.5513,-48.6639,8.71616,16.785,1.8173,-45.711,108.978,-20.6834,195.423,7.83309,0,0,-132.717,-92.6592,22.7115,192.469,-35.0796,0,0,22.1039,68.0494,82.3826,-63.0924,-23.675,-9.53753,144.04,-15.7707,0,0,-10.2306,12.914,22.4218,37.4934,22.2445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927583,0,-0.294857,0.798013,-10.9583,0.158465,-133.177,1828.79,-26.4455,0.000344392,0.0399453,46.4717
0.808333,-0.117295,0.199837,0.100629,0.922567,0.927914,-0.319714,0.608255,-0.200754,0.132497,-2.34387,-0.0598145,-0.0319619,-0.00910766,0.496581,0.420642,0.097419,-0.865688,0.373372,-0.0238156,-0.0487118,-0.183943,-0.194895,-0.26985,-0.5399,-0.281458,-0.0242804,1.21484,2.03646,0.018341,-0.00793094,-0.477134,-0.309796,-0.117857,1.96218,2.09616,0.0669041,-0.0375241,-0.175716,-0.232401,-1.18075,-0.286953,-0.116741,-0.0182864,8.36731,1.79584,4.01892,-2.38629,2.1585,0,0,-4.27303,-0.210485,0.910954,-0.48607,5.20906,0,0,-0.117616,0.739819,-0.6855,-2.02722,0.0699804,-2.63215,-4.07318,1.65912,0,0,4.75731,-0.40046,1.46351,1.13378,0.482444,0,0,-17.7406,-8.86788,-7.00239,1.51049,0.158145,-1.07269,-2.95928,-9.66959,-0.663517,10.3886,1.18557,0.143555,0.0814968,-59.5181,-153,42.5418,204.117,-159.839,43.6034,0.0173219,71.5583,12.6801,11.7077,-6.87698,2.66945,3.54248,8.97919,-0.228268,0.444159,-1.85072,-7.39381,0.285964,1.22974,9.60164,-0.423983,-0.200109,-1.61884,12.0682,-62.3111,-38.9939,10.5434,16.7121,1.64678,-64.2753,98.4089,-50.425,197.238,3.67495,0,0,-124.957,-90.8871,23.1119,193.37,-82.8346,0,0,29.9233,66.5468,63.3267,-58.3465,-31.3707,14.796,155.72,-32.0287,0,0,-35.7464,19.9125,6.46527,41.3981,18.0209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.904928,0,-0.297869,0.165817,-3.19786,0.0432591,-95.1532,1835.07,-24.824,0.000346019,0.0397075,21.1153
0.816667,-0.117921,0.193573,0.0880812,0.920908,0.928102,-0.319752,0.673519,-0.178955,0.162486,-2.35006,-0.0415718,-0.0319619,-0.00910766,0.452295,0.412576,0.106615,-0.85631,0.411029,-0.0238156,-0.0487118,-0.182845,-0.184109,-0.271164,-0.560845,-0.283054,-0.0451875,1.19171,2.04807,0.018341,-0.00793094,-0.439973,-0.31175,-0.105212,1.9745,2.10143,0.0669041,-0.0375241,-0.0751472,-0.751661,-1.5057,-0.199091,0.0225268,-0.00456322,7.83168,2.61591,3.59871,-0.742641,2.18913,0,0,-5.31435,-0.967878,1.10355,1.12535,4.51877,0,0,0.131745,1.29438,-0.157778,-2.51344,-0.191442,-2.50885,-2.77551,1.39222,0,0,4.45943,-0.234523,1.51739,1.47877,0.632619,0,0,7.15293,-8.29348,-8.95944,-0.034037,0.132156,-1.34103,-1.63906,-10.0482,0.138161,10.2208,1.22921,0.064719,0.0828674,-47.4949,-153.061,43.258,187.23,-181.23,50.0499,-0.0207831,83.9548,4.62454,5.49023,-4.46646,2.59392,3.1079,9.59566,-0.274195,0.287018,-1.95978,-8.08779,0.0320691,1.31623,9.2067,-0.409293,-0.157552,-1.54437,5.22943,-58.3933,-26.4652,11.7038,16.1302,1.52404,-77.3452,79.7714,-74.0329,192.704,0.0992622,0,0,-110.402,-83.6281,19.6476,187.62,-128.215,0,0,36.0731,60.8472,40.8964,-50.7237,-35.7651,34.1861,156.954,-45.5824,0,0,-57.5694,23.3735,-6.62575,42.2086,12.7421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.882363,0,-0.2998,0.00535889,-0.168442,0.00176722,-57.6476,1811.99,-19.0107,0.000340536,0.0395511,14.2139
0.825,-0.118184,0.183254,0.0736958,0.920062,0.92941,-0.319684,0.733412,-0.151616,0.187334,-2.34287,-0.0233222,-0.0319619,-0.00910766,0.400342,0.398703,0.117176,-0.833903,0.439782,-0.0238156,-0.0487118,-0.179242,-0.169097,-0.269639,-0.585313,-0.287133,-0.0637205,1.17948,2.0565,0.018341,-0.00793094,-0.406809,-0.312081,-0.0930274,1.98976,2.10759,0.0669041,-0.0375241,-0.0315686,-1.23827,-1.72624,-0.10156,0.156945,0.00813709,7.18714,3.28067,2.98177,0.863228,2.18996,0,0,-6.23436,-1.66478,1.26728,2.68884,3.45032,0,0,0.432354,1.80143,0.183026,-2.93614,-0.489484,-2.22397,-1.46756,1.01236,0,0,3.97968,-0.0397432,1.46218,1.8305,0.738803,0,0,33.309,-1.90642,-1.22172,1.65044,-0.166579,-0.596482,-0.663841,-8.83777,0.191224,9.72715,1.29037,0.0116077,0.0855633,-33.4567,-157.273,36.7298,164.595,-197.172,48.8781,-0.0485171,92.9963,-4.2228,-0.0207613,-2.15256,2.32507,2.58081,9.8216,-0.307471,0.129707,-1.97984,-8.54922,-0.0512,1.49497,8.46525,-0.375506,-0.085952,-1.42002,-1.6556,-50.9465,-12.3674,12.2746,15.1635,1.61297,-85.4522,56.1924,-89.9195,182.866,-2.36051,0,0,-91.4036,-72.4895,12.0919,176.213,-170.606,0,0,39.7718,51.6333,16.3142,-39.9472,-36.8055,47.9009,147.282,-54.3848,0,0,-74.9744,23.4161,-17.0905,39.8086,7.65218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.85987,0,-0.300533,0.0564796,-4.7536,0.0206792,-20.9465,1762.96,-7.66927,0.000331221,0.0397478,33.4323
0.833333,-0.118562,0.169398,0.0584516,0.920068,0.93177,-0.319505,0.78737,-0.120375,0.205938,-2.32297,-0.00523645,-0.0319619,-0.00910766,0.342042,0.379796,0.128576,-0.799259,0.456687,-0.0238156,-0.0487118,-0.172877,-0.150499,-0.266981,-0.612555,-0.293768,-0.0789271,1.17748,2.06116,0.018341,-0.00793094,-0.378851,-0.310786,-0.0820294,2.00778,2.11428,0.0669041,-0.0375241,-0.0453653,-1.66283,-1.82931,0.000728488,0.283308,0.0215785,6.47503,3.74894,2.23244,2.38711,2.17029,0,0,-6.99606,-2.26886,1.36805,4.15729,2.0286,0,0,0.763786,2.23171,0.318978,-3.26903,-0.796197,-1.82479,-0.240207,0.559157,0,0,3.3549,0.155391,1.31976,2.16224,0.802571,0,0,49.5139,4.39143,7.63669,2.28438,0.783354,-0.359817,-1.0485,-6.12224,-0.756795,8.98201,1.324,0.0102384,0.0875695,-21.4666,-153.187,26.1454,135.673,-206.766,46.8229,-0.0667919,94.3888,-10.7178,-2.27761,-0.247123,2.08693,2.1032,9.59558,-0.320372,0.01104,-1.90883,-8.94629,-0.0902672,1.65261,7.41816,-0.325878,-0.00243187,-1.24729,-6.51979,-41.4391,1.34163,12.1391,13.7992,1.61936,-90.1346,31.2656,-97.4518,168.788,-3.62746,-1.1861e-08,-6.65917e-10,-69.9917,-59.5806,0.506519,158.107,-207.478,-8.72502e-10,1.43585e-09,39.2063,41.5226,-5.35977,-29.3858,-33.8031,51.9914,130.465,-57.3919,1.76574e-09,6.73581e-09,-85.0383,20.0154,-22.1087,34.651,3.55419,2.3711e-09,1.61511e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.836613,0,-0.301705,-0.123303,-9.87287,-0.00214549,20.9858,1680.33,0.365156,0.000321449,0.0399776,50.3507
0.841667,-0.119393,0.152663,0.0433005,0.920917,0.93509,-0.319212,0.83507,-0.0869625,0.217774,-2.29136,0.0125974,-0.0319619,-0.00910766,0.278881,0.356751,0.140012,-0.753636,0.459183,-0.0238156,-0.0487118,-0.16379,-0.129018,-0.264695,-0.641838,-0.30275,-0.0905232,1.18454,2.06184,0.018341,-0.00793094,-0.356799,-0.308101,-0.0725668,2.0282,2.12121,0.0669041,-0.0375241,-0.0996969,-2.00815,-1.81813,0.101888,0.398301,0.0350732,5.72391,4.00949,1.42034,3.79368,2.14006,-9.88418e-11,-5.54931e-12,-7.57932,-2.76536,1.37227,5.47484,0.299615,-7.27085e-12,1.19654e-11,1.0905,2.57773,0.274313,-3.51392,-1.07789,-1.39153,0.847,0.080892,1.47145e-11,5.61318e-11,2.64624,0.322186,1.13552,2.451,0.832189,1.97592e-11,1.34592e-11,50.2594,3.08816,9.83947,1.74858,-0.114454,-0.503572,-3.18372,-2.59591,-2.59835,8.03806,1.29789,0.0634584,0.0870253,-13.191,-133.275,17.3904,102.417,-209.392,49.1389,-0.0760592,86.1282,-14.7954,-1.25811,1.08434,1.96476,1.71514,8.93441,-0.311217,-0.0575844,-1.75523,-9.28025,-0.240519,1.69716,6.12791,-0.264696,0.0780087,-1.0317,-8.75933,-31.5034,12.8877,11.3135,12.0095,1.3986,-92.1372,8.21685,-96.9683,151.925,-4.44782,1.1861e-08,6.65917e-10,-47.2787,-46.6718,-14.6037,132.881,-235.595,8.72502e-10,-1.43585e-09,34.42,31.9643,-21.4479,-20.4567,-27.3434,46.7063,109.562,-54.6551,-1.76574e-09,-6.73581e-09,-87.3772,14.0535,-21.572,27.5611,0.72808,-2.3711e-09,-1.61511e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.811407,0,-0.304015,-0.398471,-8.88831,0.00945142,70.1176,1564.05,-1.66314,0.000312292,0.0401839,51.3389
