time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.30833,-0.10413,0.107308,0.0159548,1.12647,1.01646,-0.346037,-0.129708,0.0228103,0.119515,-1.06982,-0.185985,0.0450971,0.000122637,0.713905,0.124392,-0.0299751,-0.466696,-0.173159,0.0502807,0.00022959,-0.10159,-0.170139,0.182201,-0.433944,-0.138109,-0.138333,1.88035,1.5533,0.0272516,-0.05636,-1.07115,-0.150291,-0.297528,2.08238,1.67974,0.0475329,-0.0238325,1.56015,-0.612875,0.0945576,-0.00293214,-0.0458464,0.00971973,1.31155,0.333285,-2.6955,-10.1302,2.22976,-1.41945e-10,8.20307e-14,-5.17988,-0.0609957,1.22964,8.09058,-1.97582,-1.83104e-12,4.54649e-14,-2.10447,0.409261,-0.909376,-1.15493,-0.0554691,0.0528359,-3.44989,-0.254449,-1.92263e-12,-8.34083e-12,1.15406,0.24611,0.0567438,1.42691,0.432261,-4.34985e-12,1.92404e-11,-19.6668,-11.7823,-15.1061,-1.54306,-0.0778235,-0.445644,98.2053,-22.5266,-2.30329,15.7414,2.01129,-0.291182,0.000940866,-124.592,11.0223,-2.59147,-77.3047,-2.64257,0.19638,-0.00222933,3.37993,2.54546,-28.3686,-7.52297,0.16049,0.136907,-3.24149,-0.00538056,-0.0954786,0.43846,5.30789,-2.24737,-0.34181,0.309235,0.00645585,0.0237496,-0.0525765,5.0252,40.1527,2.80215,-1.14423,-9.86487,-3.42956,42.3573,-107.558,-91.7617,-37.6446,-51.2047,1.70334e-08,-9.84369e-12,27.778,34.9057,-28.9712,-212.316,27.2055,2.19724e-10,-5.45579e-12,-9.64699,-35.3449,-30.7373,-9.951,-2.72957,13.2175,-38.4568,-75.2783,2.30715e-10,1.0009e-09,36.177,-17.4971,13.6925,-24.2041,-10.8056,5.21982e-10,-2.30885e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199173,0.0323867,27.5025
2.31667,-0.0907794,0.104989,0.0169374,1.12637,1.0154,-0.346194,-0.115837,0.0181183,0.0906806,-1.15686,-0.17096,0.0450971,0.000122637,0.672668,0.126307,-0.02174,-0.414019,-0.187735,0.0502807,0.00022959,-0.119797,-0.169183,0.172489,-0.444259,-0.138761,-0.136975,1.84893,1.54595,0.0272516,-0.05636,-1.05902,-0.149455,-0.296104,2.09259,1.68259,0.0475329,-0.0238325,1.60202,-0.278269,0.117909,-0.0124674,-0.128054,-0.01886,1.66453,-0.563034,-3.46018,-10.4439,1.80305,0,0,-4.9484,0.229886,0.988209,6.32128,-1.74911,0,0,-2.18486,0.11472,-1.16552,-1.23786,-0.0782155,0.162982,-3.77036,-0.881768,0,0,1.45554,0.100301,0.170848,1.22521,0.342214,0,0,-12.0242,-3.49326,-16.567,-1.70102,-0.371922,-1.14653,101.543,-15.5048,-3.47552,19.5568,2.2813,-0.143371,0.00131674,-123.701,10.7951,-1.80031,-76.4976,-2.85713,0.249999,-0.00254749,7.28265,2.78138,-25.857,-7.32021,0.240069,0.284393,-2.9138,0.000205175,-0.0634306,0.399975,5.11042,-2.03206,-0.241739,0.240492,0.00745296,0.0324319,-0.0467401,-5.86169,40.5812,0.526411,-1.436,-10.5763,-2.86914,49.4435,-101.736,-53.1134,-26.4998,-46.1518,0,0,46.8891,37.908,-19.0423,-229.11,44.8131,0,0,3.71175,-36.7974,-26.414,-8.95296,-1.97535,13.4628,-37.1165,-70.0719,0,0,35.2472,-19.093,12.1932,-24.4718,-13.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019167,0.0324565,20.8709
2.325,-0.0778363,0.105489,0.0179565,1.12616,1.0136,-0.34655,-0.0985323,0.00636137,0.0581574,-1.24573,-0.159139,0.0450971,0.000122637,0.634688,0.130855,-0.0148273,-0.377252,-0.199199,0.0502807,0.00022959,-0.137747,-0.170782,0.160942,-0.455197,-0.13955,-0.134682,1.81493,1.53374,0.0272516,-0.05636,-1.04444,-0.149945,-0.293834,2.1011,1.68447,0.0475329,-0.0238325,1.55317,0.0599077,0.122296,-0.0244341,-0.216189,-0.0427695,2.07656,-1.41084,-3.90279,-10.6647,1.41846,0,0,-4.55766,0.545786,0.829523,4.41203,-1.37566,0,0,-2.15393,-0.191924,-1.38564,-1.31247,-0.0946768,0.275172,-4.07966,-1.4657,0,0,1.74926,-0.058807,0.272458,1.02128,0.225558,0,0,-4.5678,-0.939859,-18.6727,-1.62084,-0.694882,-1.029,103.356,-8.23235,-3.68553,22.6994,2.63047,-0.0935578,0.00185576,-120.046,15.6467,-1.51767,-74.3422,-2.84233,0.346945,-0.00233981,9.82116,2.27394,-23.0332,-6.99917,0.313848,0.407047,-2.64428,0.0144848,-0.0381425,0.369359,4.91886,-1.8039,-0.15866,0.179652,0.00692166,0.0369167,-0.0412275,-14.7073,37.3984,-1.9863,-1.70321,-11.241,-2.26691,54.9654,-85.8096,-11.1929,-16.4499,-29.8112,0,0,61.7155,39.5794,-3.39441,-239.175,72.444,0,0,14.4351,-34.5781,-21.3713,-7.10209,-1.59144,12.0882,-36.4927,-55.3108,0,0,34.923,-19.9195,11.0602,-24.8545,-17.2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189057,0.0325797,19.3543
2.33333,-0.0659145,0.108585,0.0188377,1.12584,1.01101,-0.347064,-0.0774106,-0.0113546,0.0248569,-1.33574,-0.149389,0.0450971,0.000122637,0.600993,0.138152,-0.00815035,-0.357094,-0.205632,0.0502807,0.00022959,-0.154694,-0.174783,0.147911,-0.466627,-0.14045,-0.131549,1.7784,1.51768,0.0272516,-0.05636,-1.02744,-0.151819,-0.290795,2.10788,1.68515,0.0475329,-0.0238325,1.43061,0.371561,0.105743,-0.0386275,-0.309864,-0.0616604,2.5346,-2.12592,-3.99606,-10.8018,1.17003,0,0,-4.04336,0.875614,0.801236,2.41891,-0.771964,0,0,-2.03364,-0.480075,-1.56373,-1.37165,-0.107939,0.375907,-4.38377,-1.92662,0,0,2.04029,-0.224803,0.364626,0.814158,0.0821691,0,0,0.299208,-1.74613,-20.6422,-1.50303,0.375272,-1.73087,102.23,-0.812882,-2.84932,24.5963,2.956,-0.136157,0.00241077,-113.65,23.5153,-1.59858,-70.8474,-2.54716,0.43695,-0.00154695,10.2161,1.62903,-20.4804,-6.59037,0.376864,0.496334,-2.42607,0.0343914,-0.0200338,0.344532,4.80175,-1.58763,-0.0886738,0.148156,0.00572644,0.0391584,-0.0378212,-20.7428,31.276,-4.17327,-1.92832,-11.8041,-1.68923,58.8755,-61.3904,29.2635,-6.73793,-8.76968,0,0,71.6126,39.4622,13.2361,-242.269,109.377,0,0,21.5006,-29.1732,-16.4832,-4.27705,-1.57275,9.60165,-36.194,-33.5448,0,0,35.3834,-20.0131,10.4174,-25.3778,-19.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019193,0.0333538,20.8479
2.34167,-0.0554332,0.113853,0.0194291,1.12539,1.00761,-0.347695,-0.0522003,-0.0333338,-0.00641146,-1.42623,-0.140248,0.0450971,0.000122637,0.572271,0.148189,-0.00055421,-0.353761,-0.204469,0.0502807,0.00022959,-0.170148,-0.18081,0.133735,-0.478354,-0.141458,-0.12775,1.73936,1.4993,0.0272516,-0.05636,-1.00798,-0.155082,-0.287033,2.1129,1.68447,0.0475329,-0.0238325,1.25776,0.632194,0.0709658,-0.0546968,-0.408232,-0.0757373,3.02523,-2.6375,-3.7522,-10.8579,1.09695,0,0,-3.44659,1.20447,0.911537,0.399999,0.139514,0,0,-1.85447,-0.723185,-1.70109,-1.40729,-0.121045,0.455921,-4.68539,-2.20617,0,0,2.33515,-0.391579,0.451438,0.602677,-0.0818897,0,0,5.02584,-2.74988,-23.4053,-1.14841,0.381821,-1.63659,98.0167,6.09996,-0.833034,25.2751,3.18814,-0.26206,0.00285484,-102.993,31.3219,1.13981,-63.8297,-0.506217,0.219219,-0.000206958,9.34913,1.07196,-18.5938,-6.13282,0.415094,0.539185,-2.20428,0.0538278,-0.00809453,0.317268,4.77415,-1.38221,-0.00920727,0.167284,0.00552162,0.0439065,-0.0390134,-23.7368,23.2306,-5.73067,-2.14614,-12.1023,-1.10403,61.7623,-31.5791,64.1975,3.35316,10.3259,0,0,76.3629,37.2341,25.2019,-237.435,150.93,0,0,24.7875,-21.6823,-12.3725,-0.367406,-1.79895,6.6057,-35.8776,-9.81969,0,0,36.7416,-19.4924,10.3245,-25.9375,-20.1597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.20323,0,-0.277471,-0.495871,2.94557,-0.277492,-1.85119,10.9965,-1.03594,0.000200489,0.0352883,24.182
2.35,-0.0466003,0.120735,0.0196225,1.12478,1.00337,-0.348403,-0.022701,-0.057506,-0.0332216,-1.51648,-0.130389,0.0450971,0.000122637,0.548853,0.160812,0.00879206,-0.366916,-0.192826,0.0502807,0.00022959,-0.18388,-0.188342,0.1187,-0.490107,-0.142592,-0.123492,1.69782,1.48023,0.0272516,-0.05636,-0.985968,-0.159698,-0.282554,2.11613,1.68239,0.0475329,-0.0238325,1.05995,0.825782,0.0232102,-0.0725813,-0.509085,-0.0849376,3.53992,-2.90066,-3.21722,-10.83,1.183,0,0,-2.81023,1.51475,1.12155,-1.57862,1.39726,0,0,-1.6479,-0.903871,-1.80419,-1.41036,-0.136036,0.510969,-4.98437,-2.288,0,0,2.64133,-0.554015,0.537475,0.386531,-0.249887,0,0,9.2674,-3.64275,-20.7398,-0.127006,-0.00163424,-1.33767,91.2537,11.873,2.12558,25.3977,3.29259,-0.440378,0.00310296,-89.409,35.2251,0.434245,-55.0651,0.217497,1.05165,0.00147503,7.03213,1.05548,-17.482,-5.64132,0.407259,0.519421,-1.95783,0.0675071,-0.00272005,0.283523,4.85779,-1.16557,0.110892,0.246853,0.00816722,0.0562085,-0.0456189,-24.5186,14.5242,-6.73038,-2.44448,-12.1779,-0.443737,64.5947,-0.48648,90.545,14.4021,22.5979,0,0,76.0365,32.7334,27.9202,-222.921,188.455,0,0,25.0425,-13.4903,-9.25751,4.5172,-2.01408,3.39151,-35.1444,11.1671,0,0,38.9991,-18.6024,10.8385,-26.2746,-17.6515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.29498,0,-0.404919,-0.800578,2.63646,-0.0748261,-9.01709,29.695,-0.842784,0.00021469,0.0384614,23.0456
2.35833,-0.03947,0.128625,0.0193485,1.12401,0.998281,-0.349142,0.0112841,-0.0817119,-0.0537439,-1.60573,-0.118962,0.0450971,0.000122637,0.530714,0.175708,0.0200772,-0.395552,-0.168094,0.0502807,0.00022959,-0.195874,-0.196811,0.103022,-0.501547,-0.143865,-0.118998,1.65384,1.46194,0.0272516,-0.05636,-0.961249,-0.165607,-0.277322,2.11752,1.67908,0.0475329,-0.0238325,0.855629,0.946817,-0.0328762,-0.092952,-0.610567,-0.0886354,4.07821,-2.90472,-2.46268,-10.71,1.37131,0,0,-2.17659,1.78753,1.35422,-3.4363,2.96772,0,0,-1.43922,-1.01629,-1.88134,-1.37271,-0.15282,0.539231,-5.27724,-2.19494,0,0,2.96632,-0.709035,0.627796,0.167576,-0.396983,0,0,15.5106,0.465338,-14.4056,0.62942,0.0594351,-1.35781,82.5304,16.0606,5.41046,25.3205,3.27603,-0.627054,0.00315048,-72.9623,29.3911,0.253204,-41.8596,-0.286614,2.18288,0.00323147,5.36847,2.09072,-17.0408,-5.24108,0.325802,0.424144,-1.58271,0.0707549,0.000108338,0.230318,4.88915,-0.923462,0.284903,0.477983,0.0120027,0.0808549,-0.0684327,-24.2181,6.20068,-7.44338,-2.9877,-11.553,0.332277,68.1826,27.9069,106.651,26.9575,25.9815,0,0,70.9001,25.871,19.9678,-196.891,211.192,0,0,23.6111,-5.74568,-6.97025,9.91603,-1.88334,-0.209274,-33.4126,26.8052,0,0,42.0097,-17.6819,11.9938,-25.9751,-11.8555,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33015,0,-0.421263,-0.585155,1.75198,0.0651796,-29.1974,87.4182,3.25226,0.000233533,0.0424419,21.2264
2.36667,-0.0340216,0.136946,0.0185576,1.12302,0.992391,-0.349857,0.050004,-0.10398,-0.06686,-1.6931,-0.10573,0.0450971,0.000122637,0.5175,0.192401,0.0327491,-0.437861,-0.128697,0.0502807,0.00022959,-0.206228,-0.205679,0.0868601,-0.512297,-0.14527,-0.114519,1.60755,1.44551,0.0272516,-0.05636,-0.933612,-0.172744,-0.271258,2.11711,1.67495,0.0475329,-0.0238325,0.653812,0.998489,-0.0949044,-0.117849,-0.706842,-0.0858664,4.6464,-2.67216,-1.57392,-10.4853,1.58783,0,0,-1.58576,2.00312,1.52062,-5.07706,4.72765,0,0,-1.24246,-1.06417,-1.93943,-1.29008,-0.168515,0.537487,-5.55567,-1.97156,0,0,3.3164,-0.856384,0.727744,-0.0488834,-0.495779,0,0,24.9573,11.1317,-4.95405,0.897927,0.367612,-2.44697,72.5917,18.3544,8.29258,25.3001,3.1671,-0.776157,0.00304499,-56.0195,10.4549,1.25433,-24.1364,-6.67755,4.45783,0.00473114,6.95924,4.99514,-16.9556,-5.07274,0.15505,0.256799,-1.00962,0.06189,0.00596997,0.148856,4.70151,-0.643277,0.511805,0.963445,0.0138266,0.120183,-0.120171,-23.6747,-1.07962,-8.12383,-3.86051,-9.79628,1.20717,72.4945,50.7593,112.406,41.621,21.2526,0,0,61.0666,16.6262,3.79307,-158.342,209.691,0,0,21.7875,0.989237,-5.11175,15.0366,-1.09946,-4.61789,-29.8748,36.2267,0,0,45.4031,-17.0559,13.7076,-24.4859,-3.30254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33944,0,-0.419188,-0.12598,0.383174,0.0264094,-69.7211,212.06,14.6157,0.000253206,0.0465447,27.8973
2.375,-0.0302172,0.145191,0.0172026,1.12177,0.98582,-0.350489,0.0937583,-0.122723,-0.0721701,-1.77759,-0.091022,0.0450971,0.000122637,0.508526,0.210248,0.0456843,-0.491166,-0.0747384,0.0502807,0.00022959,-0.215068,-0.214478,0.0703433,-0.522004,-0.14675,-0.110361,1.55918,1.4316,0.0272516,-0.05636,-0.902822,-0.181065,-0.264241,2.11501,1.67059,0.0475329,-0.0238325,0.456523,0.989493,-0.162603,-0.15002,-0.788478,-0.0758067,5.25052,-2.24916,-0.637211,-10.1385,1.76493,0,0,-1.07687,2.14167,1.55223,-6.39658,6.47508,0,0,-1.06089,-1.05593,-1.98202,-1.16477,-0.177677,0.499005,-5.80463,-1.66967,0,0,3.69476,-0.998516,0.841974,-0.252933,-0.5233,0,0,26.692,27.6707,5.32714,-0.638546,1.8863,-4.50311,62.8212,17.9958,10.2011,25.4903,3.01462,-0.854676,0.00286973,-49.6304,-21.4486,3.78923,-8.29098,-24.8727,7.66496,0.00564887,11.6075,9.76611,-16.9668,-5.11941,-0.0842562,0.0411305,-0.213233,0.0408259,0.0201437,0.0365393,4.29284,-0.341286,0.767112,1.78948,0.00899164,0.171629,-0.211621,-23.2926,-6.87287,-8.76847,-4.80455,-6.83722,2.06629,76.4418,65.4934,107.903,58.846,11.8481,0,0,46.5832,5.51796,-15.8081,-108.238,180.069,0,0,20.4178,6.38791,-3.54569,18.9462,0.508568,-10.0054,-23.6419,38.5839,0,0,48.3708,-16.8648,15.5832,-21.0537,6.32753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33631,0,-0.412499,0.339685,-1.15445,-0.0981606,-119.173,405.02,34.4381,0.000268918,0.0501222,39.1248
2.38333,-0.0280304,0.15296,0.0152387,1.12019,0.978775,-0.350977,0.142821,-0.136918,-0.0699869,-1.85799,-0.0754915,0.0450971,0.000122637,0.502787,0.228479,0.0575218,-0.551987,-0.00827469,0.0502807,0.00022959,-0.222491,-0.222834,0.0535802,-0.530395,-0.148196,-0.106897,1.50916,1.42036,0.0272516,-0.05636,-0.868673,-0.190557,-0.256143,2.11144,1.66667,0.0475329,-0.0238325,0.262418,0.932219,-0.235674,-0.190058,-0.845454,-0.0585876,5.88753,-1.70339,0.261981,-9.6481,1.86367,0,0,-0.688677,2.18765,1.42049,-7.29856,7.97565,0,0,-0.890746,-1.00269,-2.01157,-1.00689,-0.173439,0.415627,-6.00165,-1.34814,0,0,4.09785,-1.13906,0.971834,-0.42838,-0.470571,0,0,7.18084,44.2179,11.5156,-0.684153,1.07621,-4.87748,55.4599,14.889,10.7384,26.1105,2.87483,-0.84547,0.00271116,-63.7929,-57.5022,7.57343,1.09446,-52.0443,10.9474,0.00574571,15.4352,15.7528,-16.8408,-5.09653,-0.331575,-0.18813,0.791463,0.0103408,0.0456004,-0.103271,3.89081,-0.0530769,1.00943,2.96672,-0.00564224,0.227305,-0.344832,-22.8423,-11.2511,-9.12427,-5.16513,-3.17331,2.74296,78.0776,71.539,94.4128,78.7843,1.72254,0,0,27.284,-6.48816,-32.1912,-49.3951,125.532,0,0,19.643,10.6968,-2.30976,20.7489,2.97478,-16.4715,-13.947,35.2506,0,0,49.8636,-16.9947,17.0208,-14.9604,15.6483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.31759,0,-0.405455,0.559104,-2.38184,-0.214871,-148.59,633.007,57.105,0.000279889,0.0527296,46.5275
2.39167,-0.0274299,0.159947,0.0126411,1.11825,0.971509,-0.351275,0.197306,-0.146145,-0.0612473,-1.93292,-0.0598413,0.0450971,0.000122637,0.498943,0.246259,0.0671237,-0.616239,0.0669065,0.0502807,0.00022959,-0.22855,-0.230447,0.0366567,-0.537344,-0.149434,-0.104578,1.45818,1.41157,0.0272516,-0.05636,-0.831062,-0.201229,-0.246862,2.10683,1.66383,0.0475329,-0.0238325,0.072065,0.838459,-0.311709,-0.233101,-0.871899,-0.0357295,6.53818,-1.10723,1.04875,-8.99156,1.87802,0,0,-0.46131,2.13359,1.15223,-7.71018,9.02175,0,0,-0.727054,-0.913554,-2.03082,-0.83398,-0.148649,0.278364,-6.11787,-1.05438,0,0,4.51338,-1.28068,1.11367,-0.55305,-0.340168,0,0,-23.3148,50.1621,9.35658,-0.683025,-0.81664,-5.07102,50.0518,10.1019,9.69795,26.7318,2.73879,-0.73804,0.00259913,-86.0917,-84.7236,12.52,15.6055,-77.4056,15.0211,0.0050154,17.6807,21.9048,-16.3865,-4.91033,-0.434896,-0.335177,1.9578,-0.0231548,0.0906936,-0.260908,3.50954,0.168173,1.17523,4.44767,-0.0323972,0.276822,-0.515201,-21.8212,-14.6456,-8.75871,-4.72019,0.867348,2.97369,75.1753,70.097,73.9091,101.075,-6.00523,0,0,3.44377,-18.3455,-39.6085,13.3458,55.8148,0,0,19.1151,14.7193,-1.55859,19.7802,6.12667,-23.91,-0.352174,28.3314,0,0,48.6768,-16.994,17.3468,-5.67972,23.4153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.28271,0,-0.400587,0.482183,-2.74176,-0.223699,-153.073,870.395,71.0151,0.000289066,0.0541754,56.3401
2.4,-0.0283447,0.165917,0.00943528,1.11598,0.964303,-0.351366,0.257011,-0.150504,-0.0473751,-2.00083,-0.0446082,0.0450971,0.000122637,0.495338,0.262765,0.0739751,-0.679563,0.145964,0.0502807,0.00022959,-0.233281,-0.237038,0.019625,-0.542921,-0.150248,-0.103918,1.40717,1.40476,0.0272516,-0.05636,-0.79007,-0.213082,-0.236377,2.10183,1.66262,0.0475329,-0.0238325,-0.109778,0.716413,-0.384698,-0.272436,-0.864671,-0.0109488,7.16464,-0.523085,1.66466,-8.14927,1.82798,0,0,-0.432612,1.98071,0.822164,-7.59897,9.48687,0,0,-0.567761,-0.790894,-2.04381,-0.669145,-0.0975935,0.0791135,-6.12081,-0.818289,0,0,4.91902,-1.42229,1.25823,-0.600381,-0.14504,0,0,-39.2698,38.902,1.29214,-0.401108,-2.07018,-3.66159,44.113,4.4259,7.55445,26.7002,2.55613,-0.549493,0.00250561,-93.5258,-97.456,17.4418,47.2155,-101.329,22.2332,0.00368285,21.5047,27.3994,-15.4081,-4.75717,-0.281259,-0.321503,3.15962,-0.0521055,0.159381,-0.418528,2.92419,0.331229,1.24876,6.1158,-0.0702748,0.315612,-0.709239,-19.8383,-17.9166,-7.26697,-3.81252,5.12431,2.67978,65.9941,63.4702,48.712,124.725,-9.89064,0,0,-23.5781,-29.2653,-35.47,73.7801,-16.2817,0,0,18.3939,19.4793,-1.40883,15.773,9.58453,-32.0196,17.0324,19.9986,0,0,43.6807,-16.1104,15.9718,6.9199,28.6894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.24596,0,-0.398148,0.277198,-1.89389,-0.117188,-161.821,1105.61,68.4112,0.000298787,0.0545296,55.4528
2.40833,-0.0306372,0.170643,0.0057248,1.11344,0.957454,-0.351271,0.3213,-0.150455,-0.0301201,-2.06008,-0.0300619,0.0450971,0.000122637,0.490095,0.277238,0.0783633,-0.737764,0.22389,0.0502807,0.00022959,-0.236735,-0.242276,0.00249539,-0.547401,-0.150395,-0.105483,1.35735,1.39933,0.0272516,-0.05636,-0.746045,-0.226053,-0.224783,2.0973,1.66341,0.0475329,-0.0238325,-0.275097,0.567108,-0.445256,-0.304207,-0.821968,0.0113827,7.71459,0.00583283,2.0706,-7.10989,1.74555,0,0,-0.629096,1.73683,0.52658,-6.98413,9.35119,0,0,-0.414479,-0.628566,-2.05555,-0.537703,-0.0177224,-0.187717,-5.97887,-0.651633,0,0,5.28303,-1.55655,1.39133,-0.542715,0.0940384,0,0,-35.4939,19.4436,-7.70751,-0.054594,-2.20563,-2.56485,36.9473,-1.46802,5.06196,25.8239,2.3183,-0.323984,0.00240846,-84.6532,-102.386,22.0284,87.6804,-132.925,32.7792,0.0020947,29.3164,32.4559,-13.6418,-4.71438,0.118691,-0.15195,4.26675,-0.0721778,0.245856,-0.560898,1.98596,0.508105,1.26934,7.83167,-0.115808,0.344146,-0.910036,-16.7141,-21.8382,-4.46034,-2.6479,9.29374,1.97226,50.0347,54.2254,21.2974,148.138,-10.281,0,0,-51.0647,-38.9282,-21.1142,125.725,-79.4568,0,0,17.457,25.7616,-1.78742,8.98304,12.8304,-40.3182,37.3591,12.1686,0,0,34.1398,-13.4919,12.5428,22.3709,30.9951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21817,0,-0.396125,-0.00355587,0.0250273,0.00100715,-187.927,1322.69,53.2276,0.000309734,0.0540636,41.3367
