time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.233333,0.0462094,-0.0308244,-0.117661,1.05549,0.954208,-0.327421,0.389589,0.154553,0.0786077,-0.86152,0.406752,0.0584262,0.000246273,0.18601,0.0581731,-0.0808962,-1.81525,-0.136047,0.00597459,0.00053478,-0.301534,0.0911143,-0.00927979,-0.568528,-0.175232,-0.146297,1.37638,1.21731,0.0308973,-0.0461841,-0.630273,-0.196408,0.0378024,2.00351,1.64941,0.0497249,-0.057201,-0.250972,-0.0376119,0.301193,-0.284723,-0.782674,-0.00568476,-0.7557,0.525985,-0.173996,-4.79848,6.16517,0,0,5.81132,-1.04347,0.160499,-7.43117,2.93865,0,0,-0.231625,0.100186,1.33864,4.3032,-0.494253,2.54903,-1.46459,0.374462,0,0,-0.758782,0.725926,-0.924187,-5.63623,-1.30366,0,0,-4.31155,3.45426,17.9074,-0.195521,1.12148,-0.627926,-46.3088,-71.822,22.2227,132.12,-153.775,40.3541,-8.31617e-05,33.8668,-2.04764,3.11537,12.6086,1.63943,-0.273009,0.00269661,29.9087,-31.3903,17.8247,2.49546,1.5992,0.626561,6.98448,-0.0301464,0.561831,-0.706123,-5.39952,0.22788,1.34488,5.41592,-0.133058,0.316845,-0.658028,-6.9232,6.31652,-1.97562,-2.5538,10.822,-0.00443506,-52.338,-24.3246,2.71363,120.101,-97.202,0,0,26.8073,4.51209,16.9088,104.152,-37.4365,0,0,3.60365,-12.263,20.3705,9.89841,14.728,-18.7379,48.2752,-16.5159,0,0,16.6187,-5.08711,14.8723,23.8999,-39.7213,0,0,0,0,1,0,1.11488,0,-0.297208,0.326709,-2.59904,-0.00929516,-163.659,1301.94,4.65626,0,0,0,0,0,0,0,0,0,0.000214461,0.0375459,18.7853
0.241667,0.0436371,-0.0306992,-0.115288,1.05294,0.948437,-0.327469,0.379657,0.157247,0.0773462,-0.893167,0.451378,0.0584262,0.000246273,0.236299,0.0497909,-0.0783845,-1.86995,-0.114158,0.00597459,0.00053478,-0.303214,0.0910975,0.00329014,-0.531981,-0.178328,-0.126357,1.36752,1.21928,0.0308973,-0.0461841,-0.635442,-0.190712,0.0311336,1.9582,1.63579,0.0497249,-0.057201,-0.308665,0.0150257,0.284729,-0.306004,-0.692491,-0.00572172,-1.19185,0.323281,-0.151383,-3.79764,5.35515,0,0,6.03471,-1.00587,0.301405,-6.56323,2.62668,0,0,-0.201595,-0.00200605,1.50839,4.38569,-0.37152,2.39288,-1.0623,0.236829,0,0,-0.620292,0.683534,-0.800251,-5.43706,-1.63468,0,0,-10.8763,2.35683,21.0182,0.227397,0.726372,0.027287,-48.9241,-77.1486,25.8721,152.376,-173.085,46.1696,-8.27622e-05,30.8084,-0.678974,-0.0318617,12.8918,1.44853,-0.0625058,0.00239225,33.6085,-34.9861,15.611,1.26764,1.79545,0.550598,7.59393,-0.0389062,0.598639,-0.793508,-5.65717,0.370082,1.50215,6.70879,-0.132146,0.381297,-0.823226,-1.64978,8.45171,-4.82232,-1.07188,13.3121,0.256682,-62.9254,-28.4387,14.5728,126.842,-93.3451,0,0,13.572,4.47703,4.79647,121.288,-41.7921,0,0,0.687868,-16.2492,21.0702,-5.94097,16.8215,-33.3875,68.7501,-9.5649,0,0,6.07195,-5.16705,10.9057,47.2016,-9.9347,0,0,0,0,1,0,1.08972,0,-0.299195,0.344024,-3.37732,-0.0345115,-145.935,1432.66,14.6398,0,0,0,0,0,0,0,0,0,0.000226347,0.0373928,23.7948
0.25,0.0409504,-0.0299871,-0.11325,1.05032,0.943591,-0.327499,0.365355,0.157966,0.0770967,-0.916005,0.489522,0.0584262,0.000246273,0.287531,0.0417196,-0.0755397,-1.91622,-0.0951711,0.00597459,0.00053478,-0.304846,0.0899524,0.0173233,-0.495846,-0.180256,-0.108735,1.36345,1.22059,0.0308973,-0.0461841,-0.640189,-0.185375,0.0252222,1.91617,1.62147,0.0497249,-0.057201,-0.322413,0.0854567,0.244543,-0.314937,-0.581557,-0.00358271,-1.71623,0.0862913,-0.0299426,-2.74062,4.57727,0,0,6.14781,-0.968559,0.341376,-5.5525,2.27841,0,0,-0.195863,-0.137416,1.68398,4.33618,-0.23134,2.11465,-0.489382,0.157122,0,0,-0.569693,0.640475,-0.70937,-5.04372,-1.71746,0,0,-14.8316,-1.86209,21.4531,0.156641,0.096637,0.0425412,-49.2312,-83.6268,28.5576,167.123,-192.418,50.5027,-4.71549e-05,27.6585,0.557549,-2.59073,12.9804,1.31372,0.105387,0.00224283,37.6448,-38.0168,12.3495,-0.24976,2.00917,0.548889,7.95323,-0.0388728,0.626366,-0.846294,-5.69759,0.383744,1.44215,7.87402,-0.132982,0.417486,-0.97647,0.566587,12.0372,-6.58377,0.480496,15.0544,0.350688,-66.4888,-33.1891,21.435,127.541,-88.5709,0,0,2.47586,6.70687,-5.55951,135.351,-39.4592,0,0,1.83782,-20.8483,19.1837,-22.4311,18.4116,-46.892,85.9851,2.46445,0,0,-6.12751,-4.76234,2.70377,70.5952,21.8665,0,0,0,0,1,0,1.06644,0,-0.30011,0.258004,-3.25089,-0.0352225,-122.359,1541.75,16.7044,0,0,0,0,0,0,0,0,0,0.000236198,0.0372095,26.148
0.258333,0.0383029,-0.028439,-0.11167,1.04772,0.93979,-0.327504,0.346436,0.156381,0.0783357,-0.929987,0.521515,0.0584262,0.000246273,0.338934,0.034114,-0.0730809,-1.95309,-0.0789246,0.00597459,0.00053478,-0.306351,0.0873595,0.0326886,-0.461269,-0.180905,-0.0943688,1.36534,1.22207,0.0308973,-0.0461841,-0.645362,-0.180368,0.0194986,1.87904,1.60868,0.0497249,-0.057201,-0.317692,0.185767,0.189679,-0.310933,-0.456104,-0.00066031,-2.2703,-0.190284,0.148683,-1.67778,3.83918,0,0,6.16844,-0.912669,0.295046,-4.42458,1.94958,0,0,-0.180547,-0.311152,1.84384,4.14926,-0.0779101,1.72388,0.227161,0.177659,0,0,-0.620755,0.600789,-0.686838,-4.45542,-1.53524,0,0,-15.3805,-7.02473,19.266,0.10883,-0.219924,-0.00689683,-46.6359,-89.5852,29.8146,176.002,-211.119,53.0824,-1.80031e-05,24.6914,1.72541,-4.2404,12.7487,1.24316,0.207199,0.0022408,41.5626,-39.9295,8.33252,-1.95609,2.16234,0.604189,8.03388,-0.0311579,0.640584,-0.859482,-5.47185,0.277151,1.17977,8.83902,-0.140263,0.422027,-1.10914,-0.536989,16.0608,-6.99084,1.96596,16.0428,0.300992,-63.0684,-37.456,23.2646,123.363,-86.0571,0,0,-5.69341,10.4758,-13.2215,145.341,-32.325,0,0,6.88549,-24.8839,15.0181,-37.6851,19.0923,-56.9797,97.4356,17.2987,0,0,-18.02,-3.93078,-8.1625,91.3276,49.0566,0,0,0,0,1,0,1.04462,0,-0.300227,0.133493,-2.27865,-0.0173365,-95.3042,1626.78,12.377,0,0,0,0,0,0,0,0,0,0.000241085,0.0369251,25.6349
0.266667,0.0356182,-0.0257756,-0.110574,1.04527,0.937103,-0.327489,0.323137,0.152194,0.0811903,-0.935402,0.547532,0.0584262,0.000246273,0.389943,0.0272359,-0.0715404,-1.97987,-0.0649228,0.00597459,0.00053478,-0.307377,0.0830385,0.0490969,-0.429309,-0.180229,-0.08396,1.374,1.22475,0.0308973,-0.0461841,-0.651787,-0.175635,0.0132081,1.84825,1.59929,0.0497249,-0.057201,-0.322166,0.319607,0.131422,-0.29455,-0.322413,0.00184796,-2.79587,-0.502418,0.342554,-0.649762,3.12204,0,0,6.121,-0.825371,0.184867,-3.2134,1.68021,0,0,-0.123168,-0.518518,1.96899,3.83521,0.0811925,1.24905,1.03912,0.321815,0,0,-0.770922,0.568032,-0.754859,-3.69436,-1.12644,0,0,-15.3565,-10.9536,14.8958,0.00909797,-0.329224,-0.216404,-43.3424,-93.2312,29.2872,178.427,-226.79,53.4841,-2.58941e-05,22.2701,2.91415,-4.98927,12.1354,1.23034,0.239343,0.00235036,44.2421,-40.4573,3.87712,-3.69736,2.16846,0.677853,7.83463,-0.0183366,0.636019,-0.833197,-4.94929,0.0815979,0.777794,9.54215,-0.154625,0.397934,-1.21145,-4.19642,19.5383,-5.97239,3.35042,16.3425,0.147438,-54.177,-40.2966,20.6042,115.67,-87.4995,0,0,-11.3419,14.9109,-17.781,150.917,-23.184,0,0,14.533,-27.4268,9.17233,-50.1006,18.435,-61.7511,101.451,32.3849,0,0,-27.709,-2.95742,-19.3346,106.84,67.4667,0,0,0,0,1,0,1.02281,0,-0.300114,0.0284482,-0.776819,-0.00246263,-61.68,1684.26,5.33935,0,0,0,0,0,0,0,0,0,0.000238933,0.0364555,24.0384
0.275,0.0326421,-0.0217554,-0.109894,1.04305,0.935551,-0.327463,0.296075,0.145209,0.0854758,-0.932784,0.567473,0.0584262,0.000246273,0.440163,0.0213933,-0.0712346,-1.99617,-0.0525311,0.00597459,0.00053478,-0.307395,0.0768128,0.0661421,-0.400828,-0.178272,-0.0778395,1.3897,1.22968,0.0308973,-0.0461841,-0.660135,-0.171107,0.0055749,1.82489,1.59459,0.0497249,-0.057201,-0.357137,0.482426,0.0816517,-0.266629,-0.186225,0.0030766,-3.24735,-0.838223,0.514256,0.314158,2.39288,0,0,6.02648,-0.701113,0.0366925,-1.95576,1.48701,0,0,-0.00206018,-0.747075,2.04543,3.41771,0.234818,0.734461,1.88455,0.591688,0,0,-1.00183,0.543387,-0.91598,-2.80402,-0.564216,0,0,-15.4181,-11.7195,9.03552,-0.199661,-0.319791,-0.405866,-39.7759,-92.6889,26.8811,174.949,-238.177,52.0546,-8.60348e-05,20.3309,4.29862,-5.09929,11.1097,1.25085,0.216957,0.00250993,45.1229,-39.5216,-0.77155,-5.362,1.96757,0.729775,7.3661,-0.00347795,0.608655,-0.770605,-4.18466,-0.152805,0.338203,9.93257,-0.172505,0.354658,-1.27279,-8.9898,21.8331,-3.62407,4.56974,16.0986,-0.063456,-42.1757,-41.2924,14.2008,105.755,-93.2848,0,0,-15.6881,19.4332,-19.3319,152.349,-14.8305,0,0,22.8147,-28.0795,2.27287,-58.6483,16.1527,-60.2118,97.6618,45.2582,0,0,-33.8095,-2.24019,-28.3051,115.239,75.462,0,0,0,0,1,0,1.00051,0,-0.300103,-0.0105492,0.803668,-0.000115474,-22.4774,1712.38,-0.246041,0,0,0,0,0,0,0,0,0,0.000230284,0.0357679,21.3778
0.283333,0.0290417,-0.016219,-0.109465,1.04114,0.935117,-0.327442,0.266085,0.135356,0.0907474,-0.922822,0.580935,0.0584262,0.000246273,0.489295,0.0169002,-0.0722713,-2.00188,-0.0411692,0.00597459,0.00053478,-0.305827,0.0686373,0.0833452,-0.37642,-0.175193,-0.0759004,1.41219,1.23776,0.0308973,-0.0461841,-0.670832,-0.166734,-0.0040239,1.80952,1.59513,0.0497249,-0.057201,-0.432052,0.664369,0.0514511,-0.228548,-0.0520706,0.0025478,-3.59881,-1.18233,0.632596,1.19545,1.6155,0,0,5.89575,-0.53917,-0.124407,-0.686182,1.36342,0,0,0.188062,-0.981071,2.06437,2.92897,0.369424,0.232696,2.6984,0.96884,0,0,-1.28358,0.524719,-1.15186,-1.8437,0.0646333,0,0,-14.6201,-8.15509,2.3423,-0.318131,-0.418961,-0.454282,-35.2514,-86.8839,22.8332,166.338,-246.038,49.8168,-0.000199389,18.5296,5.96874,-4.87402,9.68512,1.27501,0.16225,0.00265594,44.2682,-37.1323,-5.43928,-6.87494,1.56748,0.741784,6.65995,0.0107575,0.559114,-0.677402,-3.30362,-0.374793,-0.0319883,9.97955,-0.188413,0.304753,-1.28462,-13.3428,22.792,-0.144634,5.53124,15.4976,-0.313248,-29.5397,-40.5942,4.73384,94.7146,-102.861,0,0,-20.1565,23.9239,-18.3174,150.348,-9.28072,0,0,29.6963,-26.9769,-5.20435,-62.9485,12.2626,-52.5897,86.9672,53.8304,0,0,-35.7027,-2.10762,-33.0714,115.637,73.1987,0,0,0,0,1,0,0.978431,0,-0.300169,0.0207946,2.02726,-0.00221194,17.5604,1711.96,-1.86792,0,0,0,0,0,0,0,0,0,0.000218524,0.0349261,16.9181
0.291667,0.0245146,-0.00909983,-0.109046,1.03962,0.935759,-0.327443,0.234044,0.122684,0.0963478,-0.906282,0.587255,0.0584262,0.000246273,0.537026,0.0140685,-0.0745801,-1.99716,-0.0304519,0.00597459,0.00053478,-0.302198,0.0585883,0.100187,-0.356383,-0.171263,-0.0776133,1.44072,1.24957,0.0308973,-0.0461841,-0.684007,-0.162508,-0.0159193,1.80219,1.60075,0.0497249,-0.057201,-0.543242,0.854303,0.0502459,-0.182455,0.077076,-6.25991e-05,-3.84497,-1.52061,0.672045,1.98474,0.758329,0,0,5.72778,-0.339804,-0.277051,0.566715,1.28608,0,0,0.435531,-1.20588,2.021,2.4044,0.471612,-0.205552,3.42312,1.41743,0,0,-1.5811,0.507155,-1.42745,-0.880058,0.674622,0,0,-14.337,-1.38627,-4.59198,-0.0640644,-0.675901,-0.312761,-30.5064,-76.9372,17.9468,153.042,-250.666,47.3905,-0.000356374,16.6171,7.85274,-4.53282,7.94308,1.28209,0.0947544,0.00274627,41.3598,-33.6563,-9.98262,-8.1373,1.04908,0.72147,5.78277,0.0223025,0.493426,-0.56235,-2.42048,-0.54873,-0.25689,9.69029,-0.197821,0.259917,-1.24468,-15.9882,22.6271,4.21357,6.20705,14.7095,-0.623191,-18.3214,-38.7325,-7.20574,83.3932,-115.074,0,0,-25.8884,28.6055,-15.3494,145.847,-7.40278,0,0,33.5299,-24.6273,-12.9527,-63.1844,7.16079,-40.2878,71.1724,56.6304,0,0,-33.5435,-2.68184,-32.6069,108.294,61.9102,0,0,0,0,1,0,0.956784,0,-0.300226,0.0876507,2.59815,0.000109893,56.8402,1684.87,0.0712639,0,0,0,0,0,0,0,0,0,0.000207567,0.034053,15.1366
0.3,0.0188773,-0.000409315,-0.108335,1.03853,0.937423,-0.327486,0.20073,0.107323,0.101448,-0.883951,0.585583,0.0584262,0.000246273,0.58296,0.0132233,-0.0779548,-1.98231,-0.0202486,0.00597459,0.00053478,-0.29624,0.046829,0.116129,-0.340734,-0.166836,-0.082124,1.47418,1.26531,0.0308973,-0.0461841,-0.699513,-0.158468,-0.0300791,1.80237,1.61067,0.0497249,-0.057201,-0.676477,1.04286,0.085359,-0.130729,0.199655,-0.00525585,-3.99765,-1.84338,0.611997,2.67968,-0.20062,0,0,5.51204,-0.101425,-0.404963,1.78211,1.22439,0,0,0.714947,-1.41111,1.91306,1.87786,0.531286,-0.541283,4.01623,1.88935,0,0,-1.86063,0.484807,-1.69918,0.0223921,1.19054,0,0,-16.9958,6.94586,-11.2128,0.242884,-1.2323,0.527713,-26.91,-65.3639,13.2751,135.564,-251.043,44.5837,-0.000539107,14.4378,9.61599,-4.10623,6.06055,1.26495,0.0247357,0.00276336,35.8878,-28.9443,-14.1508,-9.04296,0.520834,0.690588,4.8061,0.0298819,0.419807,-0.434599,-1.60736,-0.642163,-0.299897,9.11086,-0.19819,0.228917,-1.15826,-16.1994,21.8092,9.117,6.61364,13.8194,-1.02366,-9.83805,-36.2799,-20.9251,72.3159,-128.358,0,0,-33.4731,33.6932,-11.0867,139.816,-8.99447,0,0,33.3463,-21.6297,-20.7046,-59.9583,1.55379,-25.4903,52.4689,53.0853,0,0,-28.0785,-3.85575,-27.0298,94.5301,43.6198,0,0,0,0,1,0,0.935128,0,-0.300374,0.142522,2.41565,0.00491973,96.25,1631.37,3.32246,0,0,0,0,0,0,0,0,0,0.000199459,0.0332375,21.5566
0.308333,0.0121151,0.00979573,-0.106991,1.0379,0.940047,-0.327601,0.166733,0.0894417,0.105095,-0.856599,0.574997,0.0584262,0.000246273,0.626569,0.0147179,-0.0820994,-1.95775,-0.01067,0.00597459,0.00053478,-0.287966,0.0335678,0.130633,-0.329249,-0.162301,-0.0884049,1.5113,1.28474,0.0308973,-0.0461841,-0.716968,-0.154695,-0.046116,1.80913,1.62362,0.0497249,-0.057201,-0.811472,1.22461,0.161334,-0.0756156,0.314817,-0.0137864,-4.07964,-2.14572,0.437621,3.28232,-1.27027,0,0,5.2331,0.179351,-0.497353,2.94724,1.14944,0,0,0.992832,-1.59135,1.74052,1.37821,0.544234,-0.753703,4.45347,2.33172,0,0,-2.09461,0.452675,-1.92442,0.810143,1.55404,0,0,-22.2263,15.6386,-16.989,-0.205314,-0.878146,0.391854,-24.6755,-54.0414,9.51159,114.811,-246.211,41.1195,-0.000719879,11.9993,10.7621,-3.51609,4.28172,1.23018,-0.0444374,0.0027149,28.6343,-22.9705,-17.6247,-9.53796,0.0859139,0.674418,3.79416,0.0333626,0.346416,-0.303035,-0.907826,-0.644421,-0.171022,8.31005,-0.189109,0.215544,-1.03719,-13.7511,20.7426,14.1249,6.76011,12.8532,-1.54078,-4.51867,-33.5652,-35.3482,61.6107,-140.79,4.32254e-10,1.75641e-13,-42.8829,38.9953,-6.20686,133.118,-13.1321,1.06702e-10,-2.11706e-12,29.039,-18.4905,-28.041,-54.1631,-3.72833,-10.5895,32.9808,43.7703,2.19025e-10,-1.15108e-10,-20.3869,-5.37283,-17.4697,76.4256,21.1623,-4.68625e-11,4.29656e-11,0,0,1,0,0.913201,0,-0.300747,0.136153,1.56223,0.00630774,135.15,1550.73,6.26128,0,0,0,0,0,0,0,0,0,0.00019435,0.0324853,32.065
0.316667,0.00439785,0.0214412,-0.104665,1.03774,0.943563,-0.327823,0.132422,0.0692298,0.106287,-0.824967,0.554635,0.0584262,0.000246273,0.6672,0.0189205,-0.086675,-1.92394,-0.00200326,0.00597459,0.00053478,-0.277676,0.0190224,0.14319,-0.321525,-0.158024,-0.0954211,1.5507,1.30721,0.0308973,-0.0461841,-0.735839,-0.151296,-0.063366,1.82118,1.63804,0.0497249,-0.057201,-0.926065,1.39746,0.279041,-0.0192814,0.421927,-0.0266262,-4.11729,-2.42543,0.143053,3.79574,-2.44352,3.60212e-12,1.46367e-15,4.87574,0.504312,-0.549076,4.05656,1.04,8.89185e-13,-1.76421e-14,1.23482,-1.74544,1.50685,0.926853,0.513165,-0.841949,4.72831,2.69648,1.82521e-12,-9.59233e-13,-2.26451,0.407902,-2.07,1.44702,1.73039,-3.90521e-13,3.58047e-13,-27.8296,23.3515,-21.0607,-0.18737,-0.586384,0.664644,-22.6794,-43.9025,6.96745,92.2147,-236.222,37.1874,-0.000864515,9.25367,11.213,-2.85733,2.83663,1.1837,-0.103978,0.00261394,20.6707,-16.123,-20.126,-9.63428,-0.218213,0.672901,2.79323,0.0334116,0.277345,-0.175498,-0.321953,-0.55404,0.0903945,7.36282,-0.171476,0.218917,-0.895791,-8.94475,19.5215,18.7007,6.66074,11.7725,-2.09429,-2.06317,-30.5986,-48.8311,50.9423,-150.111,-4.32254e-10,-1.75641e-13,-53.6741,43.8715,-1.33268,126.426,-18.6971,-1.06702e-10,2.11706e-12,21.1815,-15.5794,-34.356,-46.8406,-7.9501,2.37133,14.4573,30.7377,-2.19025e-10,1.15108e-10,-11.6494,-6.93877,-5.74285,56.418,-1.96778,4.68625e-11,-4.29656e-11,0,0,1,0,0.891285,0,-0.301333,0.0298727,0.253569,0.0015841,170.119,1444.03,9.02115,0,0,0,0,0,0,0,0,0,0.000191781,0.0317532,42.0018
0.325,-0.00394052,0.0344424,-0.101041,1.03804,0.947896,-0.32819,0.0979683,0.046893,0.104088,-0.789799,0.523848,0.0584262,0.000246273,0.704104,0.0261697,-0.0913432,-1.88136,0.00536503,0.00597459,0.00053478,-0.265915,0.00339516,0.153362,-0.317054,-0.1543,-0.102273,1.59111,1.33182,0.0308973,-0.0461841,-0.755519,-0.148379,-0.0810149,1.83716,1.65233,0.0497249,-0.057201,-1.0006,1.56014,0.43488,0.0362248,0.520031,-0.0440786,-4.13449,-2.68041,-0.263873,4.22026,-3.69444,0,0,4.42846,0.869907,-0.560182,5.11011,0.884195,0,0,1.41134,-1.87527,1.22055,0.536515,0.446914,-0.822188,4.84879,2.95262,0,0,-2.36158,0.350079,-2.11786,1.91717,1.71399,0,0,-30.8405,28.7475,-22.6373,-0.257873,-0.120817,0.923013,-19.3592,-35.1936,5.70025,69.4517,-221.628,33.0777,-0.00093234,5.98445,10.9113,-2.22775,1.79796,1.12686,-0.146789,0.00246958,13.6114,-9.2799,-21.4986,-9.42295,-0.375252,0.687951,1.83552,0.0312328,0.215478,-0.0572377,0.147468,-0.410412,0.410212,6.33779,-0.147748,0.232349,-0.7479,-2.62081,17.7565,22.1948,6.29682,10.5296,-2.58622,-1.46795,-26.7303,-59.2142,39.6101,-153.936,0,0,-64.965,46.9426,3.15672,120.078,-24.6782,0,0,11.0041,-12.7425,-38.7944,-39.0781,-10.7016,12.1505,-1.80597,15.8095,0,0,-2.95006,-8.29655,6.16057,36.8222,-22.5426,0,0,0,0,1,0,0.869941,0,-0.302048,-0.183519,-1.22547,-0.0114806,196.802,1314.18,12.3117,0,0,0,0,0,0,0,0,0,0.000191321,0.0310034,47.8637
0.333333,-0.0124609,0.0486766,-0.095876,1.03878,0.952961,-0.328737,0.0634123,0.0226999,0.0977767,-0.751879,0.482371,0.0584262,0.000246273,0.736496,0.0366788,-0.0957922,-1.83044,0.0110196,0.00597459,0.00053478,-0.25339,-0.013117,0.160839,-0.315297,-0.151319,-0.10828,1.63139,1.35752,0.0308973,-0.0461841,-0.775403,-0.146038,-0.0982359,1.85569,1.66504,0.0497249,-0.057201,-1.02244,1.70811,0.619837,0.0886983,0.607778,-0.0656304,-4.14672,-2.90317,-0.757325,4.55034,-4.97724,0,0,3.88708,1.2611,-0.533876,6.11076,0.678543,0,0,1.50304,-1.98146,0.89726,0.210864,0.357733,-0.720934,4.83374,3.08437,0,0,-2.38617,0.280941,-2.06652,2.22403,1.52614,0,0,-29.8194,29.5407,-21.1775,-1.03486,-0.220371,0.664107,-14.2664,-28.6771,5.71982,47.9106,-202.512,28.7596,-0.000884769,2.11164,9.87124,-1.72353,1.15726,1.06241,-0.169401,0.00229367,8.67773,-3.65441,-21.7497,-9.00539,-0.384801,0.723225,0.946662,0.027643,0.162888,0.0483967,0.521213,-0.274522,0.699729,5.29222,-0.121629,0.245482,-0.60454,3.94808,14.6579,23.8455,5.67815,9.02565,-2.90131,-1.05357,-20.7833,-64.0441,26.6209,-150.013,0,0,-75.4151,46.3825,7.17927,114,-30.3161,0,0,0.261359,-9.33881,-40.3491,-31.8408,-11.964,18.4296,-14.9926,-0.29636,0,0,4.8496,-9.26438,16.5234,19.4738,-38.6138,0,0,0,0,1,0,0.849239,0,-0.302807,-0.473969,-2.5843,-0.0352133,213.604,1164.67,15.8696,0,0,0,0,0,0,0,0,0,0.000192416,0.0302239,47.0308
