time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.10833,0.0363503,0.0648001,-0.024516,1.07375,1.0012,-0.315877,0.0751168,0.00197958,0.0697372,-1.22913,-0.0256236,0.0220883,5.84335e-05,0.366284,0.162885,0.0839669,-0.556349,0.0325041,-0.00697599,0.000132011,-0.293594,-0.115621,0.0644351,-0.420256,-0.174746,-0.0858974,1.69155,1.41452,0.0224468,-0.0319225,-0.837288,-0.182534,-0.17564,2.01504,1.5422,0.0137847,-0.0298775,0.828243,0.287541,-0.161752,-0.0164559,-0.707072,-0.0668801,2.89827,-0.482894,-0.353837,-7.4002,2.10543,0,0,-1.23595,1.33319,1.23409,-4.23859,7.02887,0,0,-0.958594,-0.325811,-0.725943,-1.81464,0.545596,-0.652987,-2.68091,-0.833314,0,0,1.60909,-0.830258,0.781028,-0.00905348,-0.120548,0,0,27.7702,9.04164,-4.14028,0.395101,-0.259169,-2.6542,39.5109,-14.1187,2.77976,8.94133,1.26707,-0.3144,0.000786109,-34.7353,-40.5892,3.13834,-0.299492,-35.0718,9.59441,0.00283208,20.3331,15.0181,-14.0445,-4.87218,0.0936274,0.266071,-1.86994,0.025761,-0.0782027,0.286036,2.28134,-0.310771,0.0173785,0.290293,0.0110673,0.0224202,-0.00392397,-8.62502,-1.8217,-5.95281,-2.54376,-5.44358,-0.969146,29.7379,-19.6508,-10.9434,20.0363,-24.4926,0,0,14.578,-2.26756,-28.0402,-21.7464,64.6527,0,0,9.03733,7.67462,-6.55486,9.7637,-0.851463,-0.512448,-49.0957,-5.77212,0,0,36.1778,1.9853,8.99902,-39.5415,2.76312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21823,0,-0.354665,0.214536,-1.54851,-0.0916587,-52.1358,376.314,22.2746,0.000157086,0.0354561,29.6201
2.11667,0.0426534,0.0670698,-0.0262774,1.07343,0.994926,-0.316502,0.101334,-0.00340918,0.0660286,-1.28941,-0.00977916,0.0220883,5.84335e-05,0.356996,0.173837,0.0923037,-0.593181,0.0955677,-0.00697599,0.000132011,-0.300955,-0.117804,0.0579303,-0.4347,-0.170258,-0.0913745,1.6658,1.40717,0.0224468,-0.0319225,-0.821366,-0.189315,-0.168507,2.01222,1.54138,0.0137847,-0.0298775,0.756368,0.272361,-0.211359,-0.0376539,-0.752435,-0.0749563,3.14609,-0.646651,-0.445032,-7.23323,1.90133,0,0,-1.11447,1.3143,1.00042,-4.41981,7.56764,0,0,-0.883283,-0.261856,-0.780567,-1.73328,0.5385,-0.657258,-3.09004,-0.881415,0,0,1.91057,-0.813714,0.85602,-0.338566,-0.0975218,0,0,18.3816,6.24603,-5.26432,2.27888,-0.83273,-3.9576,39.831,-13.1397,2.74198,9.60501,1.33451,-0.28429,0.000905203,-43.0721,-48.4573,3.65338,5.3151,-47.0455,13.8784,0.00200927,21.5026,11.5364,-16.3248,-4.70552,0.252364,0.328448,-1.6475,0.031951,-0.0668605,0.27288,2.56707,-0.308917,0.0467411,0.672306,0.00717037,0.0389775,-0.0441322,-7.95643,4.63727,-4.46932,-2.6882,-3.29358,-0.450771,28.2907,-24.5425,-6.34151,29.3087,-22.8529,0,0,12.0104,0.417934,-36.643,-4.01533,11.446,0,0,7.38342,-1.33353,-13.0642,20.6635,2.75807,2.93111,-60.5863,4.84822,0,0,38.9388,1.50448,6.30394,-40.4134,4.35235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.19442,0,-0.354888,0.167829,-1.77121,-0.0916905,-47.2261,498.408,25.8012,0.000158074,0.0360089,20.6436
2.125,0.0484039,0.0696615,-0.0283491,1.07293,0.988427,-0.317158,0.129516,-0.0105023,0.0618796,-1.34765,0.00447825,0.0220883,5.84335e-05,0.348543,0.184819,0.0980958,-0.630292,0.159426,-0.00697599,0.000132011,-0.307803,-0.120078,0.0505184,-0.447709,-0.165579,-0.0966481,1.63584,1.40016,0.0224468,-0.0319225,-0.802741,-0.195992,-0.160935,2.00659,1.54087,0.0137847,-0.0298775,0.690065,0.311004,-0.248603,-0.0600556,-0.779882,-0.0787127,3.38185,-0.851172,-0.497878,-6.98899,1.71089,0,0,-1.01438,1.31778,0.695059,-4.45328,7.66302,0,0,-0.821754,-0.272969,-0.889435,-1.56108,0.561484,-0.632832,-3.59492,-0.841014,0,0,2.23506,-0.801177,0.908553,-0.675345,-0.0612522,0,0,11.5067,3.15794,-6.5519,2.27434,0.263233,-3.55049,38.945,-10.9924,2.49918,9.91493,1.38976,-0.248892,0.00104265,-46.823,-54.9282,5.33497,17.5534,-61.858,19.8901,0.00115645,22.74,8.91093,-17.5985,-4.64049,0.38648,0.397147,-1.37309,0.0372524,-0.0503652,0.256472,2.7588,-0.265053,0.110132,1.24911,0.00390276,0.0673188,-0.108307,-7.48822,12.4065,-2.35352,-2.84297,-0.752679,0.062587,26.3443,-29.3082,-0.782604,39.5167,-19.7636,0,0,7.09805,4.73712,-39.3112,14.9695,-38.0525,0,0,5.75157,-11.5308,-19.5255,30.7133,6.95137,5.25728,-71.8941,15.0176,0,0,41.1956,-0.373026,4.14042,-38.6658,9.20505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.17522,0,-0.355031,0.108222,-1.28463,-0.0525567,-53.8924,639.72,26.1722,0.000162299,0.0364715,14.2531
2.13333,0.0536344,0.0731147,-0.0305842,1.07224,0.981875,-0.317809,0.159528,-0.0196307,0.0576762,-1.40315,0.0173632,0.0220883,5.84335e-05,0.340583,0.196129,0.101158,-0.666363,0.220642,-0.00697599,0.000132011,-0.314251,-0.123154,0.0417505,-0.458586,-0.160417,-0.101557,1.60089,1.3942,0.0224468,-0.0319225,-0.781254,-0.202694,-0.153076,1.99828,1.541,0.0137847,-0.0298775,0.627663,0.414392,-0.268216,-0.083747,-0.786154,-0.0781911,3.60138,-1.09541,-0.5044,-6.65968,1.54619,0,0,-0.955233,1.35726,0.367466,-4.32853,7.34592,0,0,-0.773825,-0.369059,-1.05215,-1.30514,0.619412,-0.589021,-4.19404,-0.715867,0,0,2.57836,-0.804285,0.943056,-0.997559,0.0154566,0,0,4.89689,2.07717,-7.73609,1.90488,0.668551,-1.81837,36.696,-8.30878,2.13837,9.64682,1.41457,-0.211388,0.00117125,-48.2623,-62.9757,8.83542,34.2393,-80.8507,26.4335,0.000436896,24.0962,7.49529,-17.6251,-4.69105,0.457575,0.450577,-0.980639,0.0389322,-0.0254568,0.22635,2.79541,-0.153836,0.214901,2.05881,-0.000672242,0.108152,-0.201037,-7.63463,19.1903,0.3405,-2.90688,2.06926,0.513291,24.0238,-32.0982,4.79752,50.5816,-16.5053,0,0,0.661731,8.82495,-35.9389,33.5977,-77.3483,0,0,4.86525,-20.1932,-24.7905,38.311,10.9589,5.74317,-80.4304,22.7556,0,0,42.1521,-2.98218,2.85831,-33.5944,16.409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.15979,0,-0.353277,0.00906252,-0.104342,-0.00327792,-69.5442,800.702,25.1542,0.000170039,0.0368323,9.7736
2.14167,0.0583348,0.0779007,-0.0327957,1.07134,0.975468,-0.318425,0.191208,-0.0309881,0.0538061,-1.45514,0.0291019,0.0220883,5.84335e-05,0.332669,0.208052,0.101725,-0.700101,0.276487,-0.00697599,0.000132011,-0.320362,-0.127632,0.031261,-0.466801,-0.154494,-0.106066,1.56035,1.38981,0.0224468,-0.0319225,-0.756841,-0.209604,-0.145019,1.98763,1.54227,0.0137847,-0.0298775,0.564041,0.574311,-0.265379,-0.107971,-0.76891,-0.0739137,3.80158,-1.36289,-0.46442,-6.23817,1.40865,0,0,-0.949719,1.4308,0.0679756,-4.04855,6.70135,0,0,-0.733281,-0.537336,-1.25873,-0.98588,0.710736,-0.541161,-4.8643,-0.526237,0,0,2.92963,-0.829137,0.966875,-1.27751,0.152198,0,0,1.73323,1.00579,-7.9502,-0.318338,1.05489,0.419913,35.7772,-5.38096,1.72709,9.40436,1.45114,-0.179892,0.00130653,-51.197,-71.059,13.3775,52.8505,-100.908,32.516,-3.12747e-05,29.1478,6.98601,-16.3068,-4.81049,0.473561,0.484719,-0.38587,0.0350603,0.0142116,0.167926,2.64227,0.0251177,0.342742,3.10902,-0.00932817,0.158119,-0.326616,-7.65732,22.5147,3.6345,-2.64884,5.03556,0.802306,21.1354,-30.87,9.19995,62.4143,-13.8815,0,0,-6.30807,10.4688,-27.3273,50.1527,-102.862,0,0,5.258,-24.4679,-27.7804,41.9615,14.0052,3.95054,-83.4046,26.3845,0,0,40.9789,-5.49273,2.51995,-24.7058,24.3533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14267,0,-0.35043,-0.126355,1.56005,0.03461,-78.8071,972.996,21.5862,0.000182131,0.0371111,8.28323
2.15,0.0625034,0.0842501,-0.0347548,1.07025,0.96941,-0.318986,0.224355,-0.0444893,0.0505748,-1.50279,0.0398767,0.0220883,5.84335e-05,0.324316,0.220703,0.100393,-0.730356,0.325188,-0.00697599,0.000132011,-0.326107,-0.133809,0.0188424,-0.472103,-0.147599,-0.110302,1.51402,1.38726,0.0224468,-0.0319225,-0.729582,-0.216895,-0.136787,1.97527,1.54523,0.0137847,-0.0298775,0.50023,0.761933,-0.235091,-0.130045,-0.726947,-0.0672278,3.97771,-1.62014,-0.387754,-5.71805,1.29297,0,0,-1.00229,1.51804,-0.159752,-3.63061,5.84416,0,0,-0.689464,-0.741235,-1.49024,-0.6362,0.827446,-0.50824,-5.55933,-0.306366,0,0,3.27112,-0.874909,0.987875,-1.48339,0.355142,0,0,-13.2834,0.999197,-9.80345,-1.05876,2.01403,-0.187713,34.156,-1.17926,0.547726,8.59611,1.43946,-0.118376,0.00141003,-60.6288,-75.8121,17.2682,70.2616,-118.723,38.3298,-0.000252311,31.371,9.35409,-13.8195,-4.89411,0.472506,0.530041,0.391007,0.0255799,0.0716614,0.084329,2.367,0.224193,0.448032,4.40544,-0.0257875,0.209136,-0.482819,-8.21524,20.8709,7.01999,-1.92432,7.84571,0.8018,16.8658,-24.0377,11.1638,74.7236,-12.1049,0,0,-13.4198,7.88022,-14.8786,63.1383,-113.963,0,0,6.38432,-22.0362,-27.819,40.6562,15.4316,-0.0660271,-78.485,24.6385,0,0,37.0311,-7.0649,2.84854,-11.9398,31.1639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1229,0,-0.348107,-0.211674,3.33563,0.0385362,-72.3504,1140.12,13.1717,0.000198367,0.0373712,16.6964
2.15833,0.0661014,0.0920489,-0.0362264,1.06903,0.963897,-0.31949,0.258674,-0.0596597,0.0481188,-1.54525,0.0498108,0.0220883,5.84335e-05,0.315032,0.2339,0.0980287,-0.756226,0.365975,-0.00697599,0.000132011,-0.33141,-0.141516,0.00449185,-0.474581,-0.139632,-0.114542,1.46225,1.38642,0.0224468,-0.0319225,-0.699751,-0.224676,-0.128357,1.96208,1.55035,0.0137847,-0.0298775,0.431769,0.935857,-0.176591,-0.146081,-0.661566,-0.0605462,4.11826,-1.82046,-0.294723,-5.09535,1.19209,0,0,-1.11412,1.58371,-0.283741,-3.10446,4.89447,0,0,-0.636262,-0.92487,-1.72206,-0.297399,0.956043,-0.50879,-6.21338,-0.101045,0,0,3.57971,-0.933784,1.01161,-1.58289,0.614842,0,0,-38.046,-3.04165,-12.2782,1.22818,1.04768,-0.4307,30.6879,2.70205,-0.720166,7.23297,1.36345,-0.0496309,0.0014563,-72.0026,-75.2801,19.2902,85.5875,-134.078,44.2492,-0.000267087,28.8899,12.8262,-10.3573,-4.91427,0.494065,0.606649,1.30159,0.0119101,0.146744,-0.0190026,1.94312,0.420411,0.520804,5.78752,-0.0497944,0.253316,-0.650067,-9.45934,13.3515,10.2725,-0.897199,10.1381,0.577226,10.6951,-11.5531,10.0642,87.0464,-10.8957,-1.3841e-08,-5.56401e-12,-20.4501,0.555385,-0.383034,71.9324,-112.481,-4.49443e-09,-1.75524e-12,7.70202,-12.5167,-24.5062,34.1903,14.7681,-5.66907,-64.3877,16.7927,2.26524e-09,-1.88639e-09,30.0188,-6.98239,3.30945,4.11865,35.2497,1.2183e-09,9.6268e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10391,0,-0.347176,-0.212667,4.74559,0.00782041,-57.4215,1281.34,2.11157,0.000216563,0.037758,40.1285
2.16667,0.0690426,0.100775,-0.0369846,1.06776,0.959088,-0.319955,0.293735,-0.0756325,0.0463617,-1.58166,0.0589883,0.0220883,5.84335e-05,0.304327,0.247136,0.0956376,-0.777101,0.398951,-0.00697599,0.000132011,-0.336177,-0.150092,-0.0115605,-0.474685,-0.130639,-0.119175,1.406,1.38674,0.0224468,-0.0319225,-0.667835,-0.232943,-0.119697,1.94918,1.55792,0.0137847,-0.0298775,0.352942,1.04712,-0.090987,-0.153557,-0.577082,-0.055736,4.20738,-1.91673,-0.210855,-4.36997,1.1013,-1.15342e-10,-4.63667e-14,-1.28453,1.58833,-0.286932,-2.50502,3.95713,-3.74536e-11,-1.4627e-14,-0.572078,-1.02918,-1.92628,-0.01248,1.07911,-0.556033,-6.74994,0.0388945,1.8877e-11,-1.57199e-11,3.82987,-0.99197,1.03919,-1.54857,0.908589,1.01525e-11,8.02233e-12,-49.3822,-5.08087,-13.0966,1.98703,-0.0155233,-0.593915,26.7978,5.6353,-1.72884,6.16183,1.27438,0.0094064,0.00147407,-73.5424,-75.1668,20.9442,100.319,-147.877,49.309,-0.000117332,28.5746,17.7547,-6.31783,-5.00517,0.54224,0.710979,2.23142,-0.00427631,0.234081,-0.133804,1.22632,0.647754,0.594506,7.08558,-0.0776829,0.289081,-0.809834,-10.6437,1.1671,12.7781,0.0539792,11.7413,0.250118,3.15685,4.77548,5.97825,98.6408,-9.62412,1.3841e-08,5.56401e-12,-26.6141,-10.4163,13.9667,76.9515,-101.876,4.49443e-09,1.75524e-12,9.55235,2.5278,-18.1399,23.2087,11.8115,-11.679,-41.3389,2.55459,-2.26524e-09,1.88639e-09,20.098,-4.81713,3.25469,22.2126,35.8014,-1.2183e-09,-9.6268e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08839,0,-0.347358,-0.192839,5.35977,-0.0156521,-49.7337,1382.3,-4.03671,0.000233635,0.0384026,51.3832
2.175,0.0712446,0.109582,-0.0368554,1.06648,0.955094,-0.320402,0.329016,-0.0912736,0.0450197,-1.61123,0.0674974,0.0220883,5.84335e-05,0.291775,0.259649,0.0942164,-0.792633,0.424853,-0.00697599,0.000132011,-0.340281,-0.158493,-0.0288725,-0.473177,-0.120827,-0.12462,1.34688,1.38724,0.0224468,-0.0319225,-0.634524,-0.241544,-0.110811,1.93781,1.56798,0.0137847,-0.0298775,0.264244,1.05685,0.0154971,-0.153108,-0.479238,-0.0536516,4.23369,-1.87694,-0.161036,-3.54796,1.0211,0,0,-1.50632,1.50153,-0.170543,-1.86376,3.10816,0,0,-0.492475,-1.00811,-2.07745,0.180926,1.17754,-0.653358,-7.09443,0.0601828,0,0,3.99735,-1.03211,1.06631,-1.36347,1.20693,0,0,-43.8729,0.313277,-11.9617,-0.906895,2.9658,-3.3289,22.6208,7.23865,-2.24394,5.37244,1.1918,0.0456303,0.00147847,-63.2922,-81.2349,23.8498,114.162,-160.019,51.7553,0.000132479,31.3419,23.747,-2.15848,-5.18614,0.579889,0.811131,3.09604,-0.0217661,0.324137,-0.251535,0.173492,0.906821,0.695523,8.1989,-0.107006,0.31653,-0.947931,-11.7531,-13.2956,13.8677,0.738637,12.7553,-0.0787452,-5.00595,22.0463,-0.17782,108.668,-7.88334,0,0,-31.3765,-22.8632,26.0321,79.1271,-86.5361,0,0,12.0119,20.087,-9.52173,9.10408,6.70033,-16.7884,-11.0807,-16.6672,0,0,7.92202,-0.563192,2.21108,40.5555,32.3993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07578,0,-0.347716,-0.186552,4.97372,0.00275393,-54.2349,1445.97,0.800632,0.000247502,0.0392928,45.7024
2.18333,0.0726305,0.117466,-0.0357633,1.06525,0.951986,-0.320854,0.363949,-0.105384,0.0436654,-1.63325,0.0754591,0.0220883,5.84335e-05,0.277043,0.270574,0.094603,-0.802669,0.444745,-0.00697599,0.000132011,-0.343551,-0.165499,-0.0468458,-0.471038,-0.110548,-0.13123,1.28699,1.38659,0.0224468,-0.0319225,-0.600662,-0.250184,-0.101771,1.92927,1.58029,0.0137847,-0.0298775,0.166301,0.946049,0.131061,-0.146952,-0.372944,-0.0543078,4.19197,-1.69322,-0.162518,-2.64239,0.955402,0,0,-1.76779,1.311,0.046391,-1.20437,2.38703,0,0,-0.392376,-0.840719,-2.15679,0.256794,1.23338,-0.793261,-7.18677,-0.0787108,0,0,4.06337,-1.03681,1.08474,-1.0255,1.47693,0,0,-31.5781,10.1621,-9.73215,-1.29333,3.57258,-8.53359,18.9544,7.51668,-2.22283,4.82394,1.13528,0.0519849,0.00148194,-48.3911,-91.9609,27.1296,125.09,-169.951,51.3715,0.000402069,34.1302,29.3323,1.60407,-5.27662,0.562981,0.86111,3.86516,-0.0396389,0.405858,-0.367178,-1.05654,1.15611,0.820983,9.0597,-0.136382,0.334421,-1.05382,-12.9577,-27.1856,13.0796,1.32504,13.2634,-0.358277,-12.8672,37.08,-7.01978,116.379,-5.68612,0,0,-34.214,-34.2671,33.9791,79.4494,-70.8681,0,0,15.0768,36.5384,0.141614,-6.2314,0.00155776,-19.9098,23.2804,-37.7663,0,0,-5.49824,5.26877,0.0439121,57.1425,24.9132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06394,0,-0.347827,-0.153345,3.69811,0.0359934,-61.5804,1485.09,14.4543,0.000257637,0.040296,35.8109
2.19167,0.0731165,0.123462,-0.0337628,1.06412,0.949799,-0.321332,0.397989,-0.116919,0.0418236,-1.64719,0.0830259,0.0220883,5.84335e-05,0.259936,0.27912,0.0973493,-0.807188,0.459715,-0.00697599,0.000132011,-0.345773,-0.169968,-0.0648093,-0.46933,-0.10027,-0.139223,1.22871,1.38331,0.0224468,-0.0319225,-0.567183,-0.258458,-0.0927288,1.92469,1.59433,0.0137847,-0.0298775,0.0583204,0.719502,0.240057,-0.13591,-0.262415,-0.0572935,4.08475,-1.38422,-0.221016,-1.67257,0.908017,0,0,-2.05291,1.02545,0.32955,-0.542287,1.79646,0,0,-0.266736,-0.536233,-2.15561,0.204865,1.23339,-0.959175,-6.99277,-0.39343,0,0,4.01755,-0.9929,1.08511,-0.549315,1.68454,0,0,-24.8878,19.8337,-7.7081,-2.28894,1.86457,-5.27971,15.8069,6.98995,-2.02052,4.28407,1.09736,0.0423882,0.00148094,-37.5375,-100.082,28.4237,130.699,-177.323,49.9898,0.000628007,34.7655,35.6829,4.85547,-5.13124,0.391594,0.811589,4.49893,-0.0562145,0.468131,-0.473379,-2.31862,1.40913,0.990119,9.62937,-0.163527,0.345514,-1.12008,-14.4267,-37.6722,10.3341,1.90944,13.3814,-0.462933,-19.6181,47.413,-13.2561,121.278,-3.48503,0,0,-34.7006,-42.6509,36.6459,78.5598,-58.4593,0,0,18.6153,48.8511,9.48718,-20.7305,-7.31905,-20.471,57.7124,-56.3996,0,0,-18.9804,11.7027,-2.94127,70.1238,13.2368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05126,0,-0.348106,-0.0765162,1.91603,0.036094,-60.198,1507.41,28.3964,0.000264217,0.0412593,33.2984
2.2,0.0726006,0.126841,-0.0310447,1.06312,0.948542,-0.321841,0.430666,-0.125161,0.0390612,-1.6527,0.0903507,0.0220883,5.84335e-05,0.240418,0.284703,0.10264,-0.806252,0.470626,-0.00697599,0.000132011,-0.346704,-0.171044,-0.0821139,-0.469063,-0.0905003,-0.148638,1.17445,1.37611,0.0224468,-0.0319225,-0.535021,-0.265919,-0.0838905,1.92498,1.60928,0.0137847,-0.0298775,-0.0619017,0.405567,0.326175,-0.119998,-0.150904,-0.0611513,3.92126,-0.989109,-0.331483,-0.661921,0.878976,0,0,-2.34208,0.670021,0.634932,0.112378,1.3093,0,0,-0.111609,-0.12914,-2.07655,0.0321113,1.1724,-1.12977,-6.51183,-0.863427,0,0,3.85938,-0.895378,1.06059,0.0350504,1.79484,0,0,-23.5027,25.993,-6.53698,-1.30991,2.1008,-5.89636,13.8606,7.24598,-2.40034,3.76949,1.07777,0.0456183,0.0014796,-31.8429,-102.191,27.0729,130.817,-182.334,49.3234,0.000773213,34.1051,40.6659,7.37692,-4.65708,0.161534,0.707212,4.99959,-0.0667834,0.512051,-0.564004,-3.49199,1.56344,1.14586,9.87455,-0.188199,0.346677,-1.14414,-15.823,-43.0341,6.06075,2.57117,13.2281,-0.581706,-24.748,51.9334,-18.0187,123.236,-2.02276,0,0,-32.5825,-47.0403,33.7803,76.6587,-51.531,0,0,22.3972,55.1529,17.2937,-32.5329,-14.1068,-18.5346,88.0349,-67.9071,0,0,-31.3513,17.5205,-6.02492,78.1453,-2.80546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03749,0,-0.348846,-0.0040758,0.1308,0.00311593,-47.1877,1514.34,36.0747,0.000267514,0.042088,36.2166
2.20833,0.070986,0.127233,-0.0279057,1.0623,0.948203,-0.322391,0.461625,-0.129798,0.0350476,-1.64966,0.097535,0.0220883,5.84335e-05,0.218638,0.28702,0.110277,-0.799992,0.477958,-0.00697599,0.000132011,-0.346078,-0.16829,-0.0982176,-0.471054,-0.0817099,-0.15934,1.1263,1.3642,0.0224468,-0.0319225,-0.505037,-0.272164,-0.0754707,1.9307,1.62405,0.0137847,-0.0298775,-0.19376,0.0469496,0.376681,-0.0985718,-0.0406695,-0.0659988,3.71503,-0.55633,-0.481639,0.365044,0.862119,0,0,-2.6136,0.278019,0.916435,0.7512,0.879876,0,0,0.075035,0.330468,-1.93244,-0.238996,1.05484,-1.28422,-5.77821,-1.42932,0,0,3.59812,-0.749374,1.01039,0.686261,1.77147,0,0,-23.6988,27.6913,-5.53812,-0.979395,0.35963,-6.47701,12.3968,7.75441,-3.18766,3.13605,1.05667,0.0599038,0.00145635,-28.5231,-99.5518,24.1618,126.57,-185.936,49.328,0.000816527,33.0264,42.858,9.10989,-3.90661,-0.14827,0.546362,5.34042,-0.0687278,0.534015,-0.632205,-4.51382,1.62924,1.30247,9.75252,-0.207466,0.343009,-1.12135,-16.9796,-43.1737,0.979316,3.17948,12.8038,-0.577067,-28.263,50.8695,-20.879,122.427,-2.08183,0,0,-28.0809,-47.3602,25.9848,73.5918,-50.7729,0,0,25.8343,54.9401,22.7272,-40.3164,-19.3467,-14.6752,110.761,-68.6165,0,0,-41.6058,21.5948,-8.27646,80.5752,-23.101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0234,0,-0.349515,0.0223738,-1.19899,-0.0300025,-28.1212,1506.99,37.7095,0.000268175,0.0427572,37.4453
