time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.00111443,-0.0871336,0.0253149,-0.0850369,0.927489,-0.211416,0.54571,0.0580433,-0.190656,0.424248,0.0763257,-0.0731024,-0.0160773,-0.206989,-0.127509,-0.145667,0.646372,-0.0206976,-0.153796,-0.0188275,-0.152895,0.176626,-0.0617596,-0.0895391,-0.170405,-0.125744,0.590959,1.91576,0.00320864,-0.134668,0.0337576,0.571502,1.79738,0.00696276,-1.32031,-0.419682,1.50478,0.113083,0.161112,-0.21435,1.62729,0.81212,2.4881,0.000376558,-1.96421,-0.000355705,2.88143,-2.12865,-0.611086,6.56079,-6.81502,-3.97788,0.00139385,0.539661,1.86557,0.592509,0.185834,-0.302992,0.0212468,-0.7951,0.317714,-0.702231,0.959085,-1.86277,-0.675482,0.167991,-1.32594,-2.22181,-3.53329,-0.274578,-0.0526573,-0.130662,-38.4127,-16.4463,4.8,-42.1976,13.9049,1.43933,-0.00836514,18.6072,4.55426,-2.30873,-3.84054,0.943901,-0.109672,-0.0211873,15.4084,-29.1721,-3.43786,0.0294939,-2.18316,-0.479121,1.28923,-0.0402935,-1.71566,-0.0554557,0.108066,0.43088,-0.0133045,10.8682,-2.73964,-2.97993,-3.39739,0.797147,0.930845,-39.1019,10.4303,-5.49716,-45.2026,45.2777,36.1516,-5.59367e-06,15.2527,-5.91561,7.70864,8.39609,14.241,-0.430808,1.84179e-05,-19.0219,-4.4091,-0.913419,13.8467,-2.22646,10.2881,4.35827,3.98084,3.78227,0.574248,-14.2063,6.80191,3.39056,0,0,1,0,0.0981865,0,-0.139103,-0.13537,0.606909,-0.00628335,-129.844,582.132,-6.02684,0,0,0,0,0,0,0,0,0,0.000283259,0.0346976,4.39021
0.11,4.20183e-05,-0.100611,0.0208201,-0.0703289,0.928699,-0.209712,0.539657,0.0753593,-0.183084,0.444609,0.0808573,-0.0891293,-0.0160808,-0.176649,-0.149387,-0.151007,0.712819,-0.0874237,-0.193618,-0.0188135,-0.149401,0.194841,-0.0559258,-0.0862961,-0.173658,-0.124503,0.583444,1.91933,-0.00343544,-0.12502,0.0137093,0.565427,1.7994,0.115645,-1.34771,-0.449481,1.4708,0.121054,0.17042,-0.605369,1.7316,0.757148,2.03608,0.453153,-1.60269,-0.00035576,3.03395,-2.1878,-0.533999,6.64475,-6.67261,-3.98219,0.00139404,0.349442,1.82148,0.583375,0.3243,-0.325256,0.124128,-0.751517,0.357523,-0.664408,0.964828,-2.00484,-0.607462,0.201897,-0.249226,-3.14381,-2.06072,-0.487191,-0.343801,-0.30863,-33.5037,-20.4651,5.55342,-50.4455,13.2306,1.51871,-0.00734382,17.1698,5.0607,-2.69278,-4.50548,1.50488,-0.128706,-0.0270919,14.6696,-31.2527,-3.06877,0.0382318,-2.11562,-0.465352,1.39179,-0.0459155,-1.43053,-0.391388,0.0853941,0.520823,-0.0110044,9.71818,2.56097,-0.990079,-3.41427,1.16656,0.671343,-38.9742,2.96799,-9.59381,-49.1229,38.2126,40.3042,-5.3152e-06,10.6561,2.79199,13.2805,-7.23761,53.7683,13.3626,1.94608e-05,-17.7494,-10.934,-1.91105,11.8965,-0.436993,8.46708,7.35,2.198,5.38296,-2.23972,-6.45215,6.51196,1.98816,0,0,1,0,0.101285,0,-0.138056,-0.146698,0.668104,-0.0107231,-135.276,616.083,-9.88817,0,0,0,0,0,0,0,0,0,0.000280405,0.0346914,3.82662
0.12,0.00217029,-0.113832,0.0162263,-0.0559623,0.930026,-0.207941,0.529705,0.092972,-0.176472,0.460058,0.0892101,-0.101126,-0.0160844,-0.145244,-0.170986,-0.155018,0.778543,-0.148773,-0.232103,-0.0187996,-0.147681,0.211962,-0.0502832,-0.0818635,-0.176954,-0.122415,0.576664,1.92313,-0.00954123,-0.115596,-0.00698432,0.560003,1.80161,0.212827,-1.3221,-0.459382,1.43666,0.13272,0.177133,-0.995112,1.76128,0.66121,1.54485,0.835279,-1.19965,-0.000355814,3.14052,-2.15988,-0.401194,6.57237,-6.13493,-3.84856,0.00139423,0.171948,1.71214,0.564264,0.443265,-0.329626,0.208799,-0.678017,0.379503,-0.610578,0.942431,-2.06936,-0.542343,0.221778,0.433075,-3.22926,-0.484248,0.326808,-0.576169,-0.0898375,-27.8657,-24.6153,6.32905,-57.5731,12.0806,1.62225,-0.00622883,15.2702,4.99745,-2.8165,-5.21107,2.01237,-0.149169,-0.0315804,13.6704,-32.5679,-2.53602,-0.00239526,-2.01794,-0.438148,1.4585,-0.0500469,-1.16672,-0.729925,0.0688956,0.602444,-0.00818368,7.75051,8.38969,0.912021,-3.3543,1.35484,0.404326,-36.1344,-5.53596,-12.7413,-49.4428,30.4783,43.5494,-5.03036e-06,6.9219,12.76,18.2792,-22.5508,91.6676,25.7156,1.97486e-05,-15.1323,-17.8567,-2.84779,9.31868,1.38777,6.67215,10.1474,0.100041,6.60999,-5.25248,2.36775,5.9582,-0.0752615,0,0,1,0,0.104201,0,-0.136989,-0.154522,0.718061,-0.0152834,-138.625,644.186,-13.711,0,0,0,0,0,0,0,0,0,0.00027514,0.0344839,3.36111
0.13,0.00507361,-0.126214,0.0117236,-0.0419311,0.931489,-0.206129,0.516141,0.110031,-0.171134,0.470562,0.100611,-0.108767,-0.0160879,-0.113147,-0.191308,-0.157203,0.842012,-0.200955,-0.268017,-0.0187856,-0.147475,0.227298,-0.0449253,-0.076499,-0.180111,-0.11966,0.570898,1.92693,-0.014986,-0.106697,-0.0274411,0.555176,1.80382,0.290332,-1.2382,-0.450262,1.40312,0.146268,0.181177,-1.35646,1.70592,0.533796,1.05042,1.14006,-0.764157,-0.000355864,3.20973,-2.03229,-0.218402,6.34687,-5.21825,-3.59141,0.00139443,0.0206254,1.53357,0.535787,0.536452,-0.315749,0.27552,-0.576543,0.380503,-0.544478,0.889906,-2.04568,-0.482761,0.221026,0.738691,-2.65776,1.06368,0.838859,0.0407585,0.138292,-21.9044,-28.8072,7.14186,-63.2878,10.5571,1.79931,-0.00515878,13.0792,4.36873,-2.65388,-5.90212,2.40946,-0.1675,-0.0341449,12.5458,-33.0891,-1.85436,-0.123178,-1.89157,-0.397832,1.4766,-0.0519424,-0.96874,-1.05651,0.0574178,0.666903,-0.00507143,5.23523,14.0323,2.58968,-3.25538,1.40462,0.148569,-31.1228,-13.9965,-14.693,-46.5493,22.7338,45.1812,-4.80774e-06,4.25731,22.654,21.7019,-36.3006,122.958,36.0272,1.94003e-05,-11.566,-24.3003,-3.61449,6.31293,3.04137,4.98529,12.5304,-2.061,7.45334,-8.16929,11.5305,5.20507,-2.54653,0,0,1,0,0.106963,0,-0.135898,-0.157891,0.751793,-0.0195821,-139.912,666.184,-17.3522,0,0,0,0,0,0,0,0,0,0.000268922,0.0341768,3.07656
0.14,0.00850045,-0.137192,0.00747999,-0.0282254,0.933092,-0.204302,0.499464,0.125691,-0.167266,0.476411,0.114285,-0.111891,-0.0160915,-0.0806235,-0.209366,-0.157216,0.90185,-0.240842,-0.300329,-0.0187717,-0.148425,0.240204,-0.0399289,-0.0705031,-0.182965,-0.116406,0.566386,1.93053,-0.0196855,-0.0986144,-0.0467449,0.550869,1.80578,0.342684,-1.09788,-0.424365,1.37056,0.160314,0.182662,-1.66768,1.56595,0.386866,0.584928,1.3674,-0.312346,-0.000355912,3.25231,-1.80575,-0.00138301,5.98386,-3.98867,-3.23114,0.00139462,-0.0950351,1.29057,0.499642,0.599581,-0.285335,0.325373,-0.451239,0.359893,-0.469945,0.808213,-1.93038,-0.43071,0.19556,0.957236,-1.99047,2.4346,0.416834,0.703667,0.252297,-16.0397,-32.9417,7.99245,-67.4492,8.76636,2.0811,-0.00422743,10.8754,3.38753,-2.28222,-6.52081,2.65209,-0.178246,-0.0346098,11.4414,-32.9337,-1.11329,-0.332289,-1.73988,-0.346727,1.44079,-0.0511769,-0.851192,-1.3526,0.0486702,0.710009,-0.00201882,2.49049,18.7298,3.90881,-3.13879,1.34171,-0.074837,-24.7595,-21.2806,-15.3708,-41.3328,15.4142,44.7145,-4.58787e-06,2.59792,31.1005,22.8838,-47.6545,143.363,43.9399,1.85003e-05,-7.53258,-29.417,-4.1398,3.15346,4.32789,3.54995,14.3043,-3.99159,7.89155,-10.6816,20.1037,4.38361,-5.0401,0,0,1,0,0.109609,0,-0.134771,-0.156202,0.765003,-0.0232235,-139.254,681.997,-20.7036,0,0,0,0,0,0,0,0,0,0.00026232,0.0338054,3.39678
0.15,0.0121763,-0.146298,0.00362722,-0.0148337,0.934829,-0.202483,0.480311,0.139222,-0.164934,0.478127,0.1295,-0.110543,-0.0160951,-0.0478407,-0.224313,-0.154942,0.956923,-0.266393,-0.328246,-0.0187578,-0.150129,0.250168,-0.0353465,-0.064192,-0.185385,-0.112797,0.563304,1.93373,-0.0235958,-0.0916004,-0.0640383,0.547,1.80723,0.367589,-0.91058,-0.385277,1.33918,0.173731,0.181914,-1.91528,1.35314,0.233158,0.1716,1.52154,0.1348,-0.000355958,3.27829,-1.49474,0.227455,5.50731,-2.55504,-2.79174,0.00139481,-0.170361,0.996401,0.458244,0.631116,-0.242056,0.360873,-0.308195,0.319977,-0.39103,0.701397,-1.72934,-0.386874,0.145159,1.47006,-1.50323,3.47185,-1.16928,-0.18787,0.22401,-10.6434,-36.8129,8.83992,-70.0508,6.80277,2.47049,-0.00348166,8.91788,2.29146,-1.82667,-7.00675,2.71801,-0.177086,-0.0331302,10.5118,-32.1132,-0.42976,-0.616822,-1.5648,-0.287163,1.35372,-0.0476755,-0.804097,-1.6047,0.0381366,0.732214,0.000490634,-0.16947,21.8921,4.75261,-3.01186,1.18099,-0.250547,-17.9773,-26.4383,-14.8265,-34.9444,8.75336,42.0063,-4.37376e-06,1.64605,36.9877,21.6153,-56.2496,150.325,49.3477,1.75836e-05,-3.52784,-32.5526,-4.37822,0.145877,5.09795,2.54052,15.3441,-5.42624,7.90445,-12.5122,27.0876,3.65977,-7.10784,0,0,1,0,0.112182,0,-0.133597,-0.149339,0.754887,-0.0258564,-136.839,691.703,-23.6922,0,0,0,0,0,0,0,0,0,0.000255249,0.0333533,4.23406
0.16,0.0158353,-0.153215,0.000249713,-0.00174311,0.936685,-0.200689,0.459361,0.15011,-0.164085,0.476349,0.145591,-0.104994,-0.0160986,-0.0148932,-0.235562,-0.150506,1.00637,-0.276911,-0.351229,-0.0187438,-0.152185,0.256876,-0.0312018,-0.0578662,-0.187296,-0.108934,0.561757,1.93639,-0.0267156,-0.0858377,-0.0786229,0.543497,1.80797,0.365894,-0.691659,-0.337751,1.30906,0.185541,0.179409,-2.09505,1.08876,0.0848927,-0.177844,1.60908,0.554863,-0.000356002,3.29475,-1.12486,0.443608,4.94482,-1.0518,-2.29826,0.00139498,-0.205639,0.670876,0.414461,0.632575,-0.191077,0.386278,-0.154754,0.265715,-0.311985,0.576275,-1.45846,-0.350276,0.074081,2.25948,-1.14908,4.08498,-1.85692,-1.30485,0.173223,-5.87243,-40.1677,9.60807,-71.2096,4.73981,2.94453,-0.00293737,7.40108,1.25014,-1.40083,-7.28975,2.61179,-0.16312,-0.0301293,9.6691,-30.5942,0.0682167,-0.920262,-1.37517,-0.223333,1.23676,-0.0421602,-0.764229,-1.81128,0.0190816,0.751085,0.00153665,-2.48161,23.2139,5.02589,-2.84136,0.978782,-0.367953,-11.656,-28.8919,-13.1906,-28.5274,2.85804,37.2777,-4.21927e-06,0.972557,39.6796,18.1291,-62.1324,143.604,52.3527,1.72871e-05,-0.00561067,-33.3789,-4.3082,-2.42248,5.27507,2.11203,15.6312,-6.20132,7.49692,-13.4565,31.5892,3.19347,-8.33769,0,0,1,0,0.114728,0,-0.132365,-0.137738,0.720809,-0.0272284,-132.909,695.538,-26.2738,0,0,0,0,0,0,0,0,0,0.000247563,0.0327812,5.31916
0.17,0.0192461,-0.15781,-0.00262521,0.0110633,0.938638,-0.198932,0.437245,0.158108,-0.164555,0.471718,0.161967,-0.0957179,-0.0161022,0.0181516,-0.242843,-0.144257,1.04961,-0.273068,-0.368976,-0.0187299,-0.154242,0.260247,-0.027488,-0.0517827,-0.188679,-0.10486,0.561772,1.93843,-0.0290858,-0.0814206,-0.0900486,0.540314,1.80788,0.341078,-0.45952,-0.287492,1.28064,0.195329,0.175729,-2.21161,0.799843,-0.0470132,-0.463118,1.63766,0.92764,-0.000356044,3.30447,-0.728067,0.624899,4.32349,0.384247,-1.77473,0.00139516,-0.205695,0.337087,0.371379,0.60835,-0.138326,0.407398,0.00155733,0.203702,-0.237016,0.441711,-1.14257,-0.318342,-0.00929586,3.35534,-0.994352,4.15576,-1.97062,-1.4654,0.0582957,-1.8391,-42.8144,10.2218,-71.0975,2.62965,3.46492,-0.00258615,6.33398,0.385285,-1.07973,-7.31742,2.36212,-0.138139,-0.0261417,9.03179,-28.5135,0.260558,-1.21316,-1.18661,-0.160909,1.10745,-0.0355223,-0.700693,-1.96727,-0.0110065,0.775684,0.000662983,-4.241,22.6757,4.67342,-2.63188,0.780595,-0.42373,-6.4838,-28.5302,-10.6357,-22.9958,-2.21975,31.041,-4.17952e-06,0.146378,39.1011,12.9913,-65.6322,125.267,53.1908,1.78416e-05,2.68796,-31.9553,-3.93023,-4.3265,4.86825,2.34509,15.2668,-6.31427,6.71611,-13.4151,32.9974,3.09565,-8.46069,0,0,1,0,0.117291,0,-0.131063,-0.122243,0.664058,-0.0272082,-127.734,693.887,-28.4304,0,0,0,0,0,0,0,0,0,0.000239491,0.0320616,5.96251
0.18,0.0222328,-0.160138,-0.00503279,0.0236066,0.940669,-0.197217,0.41448,0.163254,-0.166089,0.464787,0.178122,-0.0833374,-0.0161057,0.0512109,-0.246213,-0.136709,1.08628,-0.256699,-0.381404,-0.0187159,-0.15603,0.260423,-0.0241673,-0.0461319,-0.189576,-0.100552,0.563314,1.93983,-0.0307843,-0.078345,-0.0981745,0.53744,1.80694,0.298668,-0.232763,-0.240758,1.25432,0.203135,0.171492,-2.27645,0.514541,-0.15337,-0.693075,1.61546,1.23805,-0.000356086,3.30594,-0.337056,0.754811,3.66717,1.63692,-1.24282,0.00139533,-0.178816,0.0175333,0.332077,0.565085,-0.0896434,0.430849,0.154226,0.140559,-0.169855,0.307559,-0.812596,-0.287385,-0.0939027,4.78216,-1.07776,3.63874,-2.10457,-0.68787,0.0236526,1.44213,-44.6577,10.6238,-69.9233,0.508269,3.98803,-0.00239914,5.6457,-0.240454,-0.888073,-7.0908,2.0158,-0.106356,-0.0217221,8.67334,-26.0531,0.0864242,-1.46124,-1.01919,-0.10631,0.98441,-0.0288551,-0.59349,-2.06105,-0.0508604,0.810628,-0.00221857,-5.32563,20.5279,3.71507,-2.39757,0.602138,-0.418442,-2.85966,-25.6853,-7.39586,-18.8999,-6.42839,24.0068,-4.26914e-06,-1.14078,35.6722,6.96139,-67.2216,99.0599,52.1333,1.88078e-05,4.35883,-28.6651,-3.28183,-5.42666,3.96595,3.21751,14.4405,-5.90509,5.65137,-12.4064,31.0809,3.39922,-7.36654,0,0,1,0,0.119907,0,-0.129686,-0.103912,0.587348,-0.0257779,-121.592,687.279,-30.1638,0,0,0,0,0,0,0,0,0,0.000231527,0.0311983,6.49415
0.19,0.0246869,-0.160413,-0.00706886,0.0359101,0.942761,-0.195544,0.39143,0.16583,-0.168362,0.455966,0.193634,-0.0685562,-0.0161093,0.0841562,-0.246016,-0.128464,1.11623,-0.230424,-0.388619,-0.0187019,-0.157383,0.257731,-0.0211747,-0.0410237,-0.190076,-0.0959217,0.566301,1.94065,-0.0319177,-0.07651,-0.103192,0.534906,1.80526,0.245412,-0.0274846,-0.203607,1.23035,0.209156,0.167307,-2.30505,0.257688,-0.227329,-0.882075,1.55118,1.47812,-0.000356128,3.29453,0.0196665,0.824425,2.99496,2.62752,-0.721491,0.00139552,-0.135227,-0.269118,0.299259,0.510818,-0.0499839,0.463024,0.29863,0.081508,-0.113341,0.183495,-0.501787,-0.253393,-0.167568,6.3762,-1.36036,2.61468,-1.81839,0.528838,0.16945,4.05636,-45.6866,10.7809,-67.8997,-1.59792,4.47841,-0.00233726,5.25077,-0.631016,-0.804962,-6.66023,1.62771,-0.0734584,-0.0173776,8.45715,-23.4137,-0.436696,-1.61419,-0.886956,-0.0647424,0.888881,-0.0233707,-0.420985,-2.0851,-0.0974016,0.85953,-0.00696858,-5.71715,17.2184,2.26295,-2.14352,0.440209,-0.360523,-0.864447,-21.0249,-3.7812,-16.3912,-9.70484,16.9526,-4.43646e-06,-3.00743,30.1495,0.843961,-67.4017,69.4404,49.4516,1.9464e-05,4.97862,-24.0993,-2.44744,-5.67993,2.72096,4.5883,13.3705,-5.21837,4.42785,-10.5691,26.0617,4.04125,-5.13105,0,0,1,0,0.122602,0,-0.128229,-0.0838617,0.494321,-0.0230133,-114.746,676.369,-31.4885,0,0,0,0,0,0,0,0,0,0.000224053,0.0302242,7.27722
0.2,0.0265693,-0.158966,-0.00887864,0.0479992,0.944897,-0.193907,0.368293,0.166305,-0.171014,0.445506,0.208175,-0.0520797,-0.0161129,0.116801,-0.242805,-0.120136,1.13944,-0.197204,-0.390889,-0.018688,-0.158237,0.25263,-0.0184268,-0.0364835,-0.190303,-0.0908327,0.570624,1.94094,-0.0326084,-0.075732,-0.105604,0.532776,1.80308,0.188241,0.144699,-0.180978,1.20891,0.213558,0.163702,-2.31369,0.0474394,-0.265141,-1.04599,1.45413,1.64764,-0.000356173,3.26445,0.321162,0.832865,2.32094,3.32192,-0.226975,0.00139572,-0.0854412,-0.510111,0.274784,0.454019,-0.0227742,0.508907,0.432336,0.0293243,-0.0690626,0.0778042,-0.24117,-0.212981,-0.218879,7.88642,-1.76862,1.23987,-0.435521,0.152724,0.12207,6.09365,-45.951,10.6887,-65.2065,-3.66659,4.91211,-0.00235477,5.05635,-0.848421,-0.780572,-6.11348,1.24876,-0.0449034,-0.0134986,8.1183,-20.8206,-1.22241,-1.62875,-0.786207,-0.0377507,0.835306,-0.0199573,-0.176037,-2.04262,-0.14675,0.919029,-0.0131118,-5.50192,13.2831,0.51999,-1.87636,0.257414,-0.271793,-0.294387,-15.3905,-0.173768,-15.2741,-11.9964,10.587,-8.05205e-06,-5.37801,23.4325,-4.6388,-66.6256,40.549,45.3947,3.35873e-05,4.67313,-18.9205,-1.5593,-5.13427,1.3248,6.21789,12.2318,-4.53232,3.18831,-8.14663,18.6093,4.87083,-2.02934,0,0,1,0,0.125389,0,-0.126693,-0.0630853,0.388678,-0.0190428,-107.43,661.895,-32.4288,0,0,0,0,0,0,0,0,0,0.000217187,0.0297986,8.19078
0.21,0.0279015,-0.15619,-0.0106364,0.0599007,0.947058,-0.192297,0.345126,0.16524,-0.173682,0.433519,0.221517,-0.0345446,-0.0161164,0.148908,-0.23725,-0.112271,1.15598,-0.15993,-0.388619,-0.018674,-0.158624,0.245637,-0.0158349,-0.0324568,-0.190399,-0.0851218,0.576171,1.94078,-0.0329801,-0.0757686,-0.106155,0.531134,1.80068,0.133221,0.27753,-0.175778,1.19015,0.216133,0.160984,-2.31663,-0.106465,-0.266878,-1.19873,1.33416,1.75351,-0.000356253,3.21067,0.555486,0.786477,1.65468,3.72741,0.226971,0.00139605,-0.0387099,-0.699316,0.259191,0.402676,-0.0095262,0.571086,0.554654,-0.0159989,-0.0371795,-0.00366218,-0.0550772,-0.164272,-0.239172,8.85188,-2.21446,-0.20164,0.435585,-0.404514,0.199368,7.59083,-45.5783,10.3719,-61.9627,-5.6738,5.27827,-0.00242661,4.87835,-0.959057,-0.76155,-5.49593,0.916301,-0.0247143,-0.0103335,7.61461,-18.4226,-2.139,-1.51604,-0.721552,-0.0262652,0.824133,-0.01895,0.0952215,-1.94072,-0.193286,0.976777,-0.0197903,-4.84843,9.23899,-1.2466,-1.63916,0.0646687,-0.166465,-0.739483,-9.62654,3.01269,-15.1108,-13.2929,5.43615,-9.16498e-06,-8.03172,16.3863,-8.94317,-65.2539,15.4205,40.1711,3.25872e-05,3.6906,-13.7403,-0.780617,-3.91309,-0.0244354,7.81683,11.1003,-4.06943,2.06952,-5.45224,9.74532,5.67958,1.48588,0,0,1,0,0.128266,0,-0.125086,-0.0423542,0.273478,-0.0140063,-99.8374,644.643,-33.0157,0,0,0,0,0,0,0,0,0,0.000210897,0.0295694,9.14841
0.22,0.0287489,-0.152491,-0.0125189,0.0716383,0.949226,-0.190704,0.321886,0.163213,-0.17605,0.420021,0.233529,-0.0164658,-0.01612,0.180211,-0.230056,-0.1053,1.16601,-0.121114,-0.382332,-0.0186601,-0.158642,0.23727,-0.0133211,-0.0288213,-0.190496,-0.0786293,0.582827,1.94021,-0.033145,-0.0763504,-0.105731,0.530059,1.79844,0.0847371,0.36992,-0.188244,1.17376,0.216779,0.159319,-2.32403,-0.202731,-0.236751,-1.34984,1.20123,1.80788,-0.000356345,3.13036,0.71935,0.697045,1.00214,3.88162,0.628682,0.00139638,-0.00180394,-0.836719,0.251385,0.363545,-0.00977055,0.649254,0.665657,-0.0566931,-0.0164843,-0.0581846,0.042376,-0.107476,-0.224313,8.9909,-2.60889,-1.46237,0.356825,-0.509164,0.268781,8.62566,-44.7128,9.8704,-58.2731,-7.60067,5.57805,-0.00252819,4.62484,-1.05327,-0.703107,-4.8565,0.650834,-0.0151871,-0.00798759,6.86505,-16.3509,-3.04303,-1.29199,-0.683647,-0.0281341,0.850091,-0.0202265,0.356018,-1.80226,-0.233408,1.0218,-0.0262311,-3.95772,5.5093,-2.761,-1.45255,-0.140654,-0.0653404,-1.68847,-4.44323,5.40583,-15.3397,-13.6464,1.76719,-1.02978e-05,-10.687,9.72265,-11.7628,-63.5405,-4.37974,33.9468,3.14859e-05,2.33318,-9.04276,-0.268721,-2.19268,-1.15248,9.1092,9.94197,-3.92385,1.184,-2.82258,0.676231,6.25122,4.84947,0,0,1,0,0.131226,0,-0.123418,-0.0222014,0.15072,-0.00802176,-92.1244,625.408,-33.2861,0,0,0,0,0,0,0,0,0,0.000205202,0.0293453,9.49947
0.23,0.0292005,-0.148241,-0.0146774,0.0832306,0.951379,-0.189117,0.298477,0.160741,-0.177877,0.404988,0.244177,0.00178962,-0.0161235,0.210446,-0.221891,-0.0995063,1.16967,-0.0827358,-0.372651,-0.0186461,-0.158427,0.227998,-0.0108341,-0.0254051,-0.190709,-0.0712258,0.590478,1.93925,-0.0331914,-0.0772145,-0.10524,0.529609,1.79668,0.0451599,0.425013,-0.215854,1.15923,0.215373,0.158666,-2.34091,-0.247163,-0.182693,-1.50323,1.06477,1.82555,-0.000356448,3.02349,0.816576,0.579417,0.366739,3.83782,0.96815,0.00139669,0.0215279,-0.927146,0.248698,0.341618,-0.0212954,0.740346,0.765076,-0.0959316,-0.00464426,-0.0864103,0.0491383,-0.0449642,-0.175819,8.31726,-2.87931,-2.36041,0.330997,-0.38237,0.255778,9.34686,-43.5192,9.23414,-54.2535,-9.43137,5.81928,-0.0026343,4.30925,-1.2066,-0.581617,-4.24075,0.456441,-0.0167139,-0.0064399,5.77706,-14.6696,-3.80863,-0.972313,-0.661295,-0.0403978,0.904183,-0.0233117,0.591363,-1.65468,-0.264983,1.04875,-0.0318923,-3.01521,2.38414,-3.8028,-1.30757,-0.371308,0.015757,-2.63247,-0.33139,6.76089,-15.383,-13.1713,-0.435598,-1.13964e-05,-13.0855,3.94423,-13.0456,-61.6354,-18.6813,26.8651,3.02316e-05,0.891291,-5.15129,-0.129941,-0.181042,-1.93437,9.88733,8.65024,-4.03814,0.606578,-0.564603,-7.41673,6.41063,7.48547,0,0,1,0,0.13425,0,-0.121705,-0.00296458,0.021244,-0.00116873,-84.4214,604.959,-33.2817,0,0,0,0,0,0,0,0,0,0.000200208,0.0291246,9.13017
