time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.16,0.0700674,-0.0679925,-0.0270545,0.795696,0.971644,-0.323956,0.6516,0.0714182,-0.146858,-1.16432,0.0594605,-0.0290223,-0.00231454,-0.523003,-0.00967537,-0.0502784,-0.315032,-0.119753,0.0040637,-0.0435967,-0.332944,0.0288117,-0.185867,-0.79004,-0.252697,-0.375137,1.61068,1.30759,0.0144776,-0.0516297,0.0613901,-0.417635,-0.105784,1.84069,1.78454,0.0661847,-0.0523579,-1.40455,-1.7548,0.388231,0.399279,0.221396,0.0389697,1.59407,2.48457,-0.991838,14.6019,1.94663,0,0,-4.47978,-2.36782,-1.43574,3.66588,-11.5597,0,0,2.15443,2.19926,-1.571,-2.83364,1.26501,-1.00538,1.54171,0.301853,0,0,0.171046,0.396278,0.938842,4.48338,-0.837094,0,0,-42.8404,9.56526,31.5511,-1.81985,0.988133,0.203796,-77.6913,14.9808,-0.138511,-24.4363,1.76882,-0.193256,0.305402,73.8225,18.898,3.13058,-11.4012,-32.853,0.858145,0.469439,-33.6204,-4.099,47.7157,13.8393,-3.7485,-0.386886,6.22452,-0.0433368,0.37645,-0.934691,-17.1201,-0.758221,3.05705,-6.16704,0.405769,0.787692,1.16842,16.9793,59.7294,0.948107,-3.24907,-3.91208,-1.32915,-110.66,-52.2736,66.5685,83.4637,-17.7706,0,0,124.553,71.1106,28.6075,-247.804,92.727,0,0,-30.6238,-65.4527,-0.725366,52.841,9.04717,5.22101,-12.5802,-0.265118,0,0,-9.13654,-24.6184,49.3337,-43.8708,10.7091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.298875,0,-0.339206,1.77834,2.60705,-0.270958,127.523,186.949,-19.4301,0.000153506,0.0220098,54.098
1.17,0.0577198,-0.0795675,-0.0230774,0.799364,0.973467,-0.323699,0.656474,0.0910366,-0.150119,-1.00995,0.0771497,-0.0290223,-0.00231454,-0.555346,-0.0262425,-0.0617751,-0.303154,-0.226077,0.0040637,-0.0435967,-0.314462,0.044259,-0.201649,-0.813093,-0.239143,-0.384669,1.62484,1.31058,0.0144776,-0.0516297,0.0621869,-0.416134,-0.0914624,1.88114,1.77724,0.0661847,-0.0523579,-1.23476,-1.1575,0.397712,0.366789,0.182275,0.0256782,0.487475,1.96184,-0.326154,15.4366,1.76892,0,0,-3.23425,-1.65671,-1.14967,1.18784,-10.6325,0,0,1.84819,1.54473,-1.57826,-2.30523,1.35548,-0.953166,1.41591,0.299202,0,0,0.0796803,0.150094,1.43218,4.04467,-0.730004,0,0,-28.3266,1.05306,31.7745,-2.00753,-1.87609,-1.47442,-87.1926,13.597,0.221415,-35.7447,1.58274,-0.249684,0.298151,97.2809,23.8481,-0.298773,5.6515,-4.78088,-2.34128,0.525916,-38.8169,-4.65061,47.2042,14.348,-3.58358,0.0388376,5.5406,-0.0241142,0.379352,-0.801391,-16.7704,-1.03645,2.57115,-8.00307,0.451801,0.65845,1.50193,28.89,63.281,-1.69319,-4.43638,-4.28116,-1.89642,-105.069,-57.2731,69.5137,18.457,-17.4483,0,0,119.724,76.2598,48.4904,-274.738,155.45,0,0,-46.9187,-70.5595,7.24611,60.5451,7.6254,11.7163,-17.6064,-4.50814,0,0,0.102196,-21.7756,45.2603,-61.0575,15.4554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.125324,0,-0.318001,0.648554,0.783864,-0.112231,68.9423,83.3261,-11.9304,0.000169881,0.0240918,42.6948
1.18,0.0482613,-0.0848145,-0.0192696,0.802588,0.974861,-0.323632,0.650842,0.104928,-0.146429,-0.853743,0.093094,-0.0290223,-0.00231454,-0.575716,-0.0351837,-0.0684227,-0.318749,-0.316857,0.0040637,-0.0435967,-0.300672,0.0526504,-0.216707,-0.83009,-0.224825,-0.393029,1.63723,1.31312,0.0144776,-0.0516297,0.0629939,-0.41681,-0.0726146,1.91548,1.77149,0.0661847,-0.0523579,-0.945857,-0.524694,0.38078,0.322425,0.139463,0.006714,-0.563215,1.38911,0.368984,15.6211,1.59444,0,0,-2.03701,-0.894115,-0.664764,-1.55954,-9.07795,0,0,1.379,0.839137,-1.5058,-1.69978,1.43174,-0.836003,1.23984,0.25412,0,0,0.0807022,-0.0676621,1.88478,3.43409,-0.57545,0,0,-15.804,3.22643,25.5625,-1.0532,-3.48957,-3.9659,-96.4107,13.2604,-0.188988,-46.1896,1.14575,-0.236856,0.257736,108.718,18.8949,-1.59258,7.86942,2.03575,0.00211887,0.578051,-36.6857,-3.64768,48.1476,14.8049,-3.86744,0.236075,5.0981,-0.00991883,0.383661,-0.727013,-16.7476,-1.09746,2.02117,-9.43287,0.468997,0.50775,1.75783,39.0992,59.2691,-3.38756,-5.44581,-4.79528,-1.96696,-91.4825,-57.384,59.6698,-62.4201,-18.3484,0,0,109.449,70.7439,56.7183,-284.398,195.524,0,0,-60.4685,-66.9169,16.439,63.8993,3.70613,16.5452,-17.3969,-6.87138,0,0,4.9279,-15.7045,36.8694,-73.7725,15.0862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171828,0.0263013,30.7023
1.19,0.0427126,-0.0841345,-0.0158006,0.805268,0.975776,-0.323761,0.636062,0.11308,-0.136773,-0.703774,0.107204,-0.0290223,-0.00231454,-0.585141,-0.0370504,-0.0693986,-0.362784,-0.388084,0.0040637,-0.0435967,-0.292929,0.0543501,-0.230121,-0.840698,-0.210137,-0.399734,1.64789,1.31498,0.0144776,-0.0516297,0.0642938,-0.419057,-0.0500798,1.94244,1.76724,0.0661847,-0.0523579,-0.554865,0.0679969,0.346904,0.267967,0.0915106,-0.0129556,-1.47804,0.815268,0.965681,14.9969,1.41095,0,0,-0.942525,-0.186676,-0.0975814,-4.40351,-7.12271,0,0,0.774316,0.169968,-1.34141,-1.06079,1.4688,-0.67055,1.06587,0.185406,0,0,0.129981,-0.224707,2.25348,2.69637,-0.424588,0,0,-16.331,8.03021,23.1832,0.0904563,-1.76061,-2.24787,-102.545,13.8578,-1.03205,-54.6162,0.33602,-0.153928,0.170949,110.851,7.46552,-0.979284,8.58062,2.40249,-0.321528,0.644513,-35.5382,-2.59268,51.2148,15.4468,-4.83436,0.0881977,5.37538,-0.00868238,0.40764,-0.784107,-16.4179,-1.41243,1.11174,-10.1947,0.438382,0.291004,1.89744,46.5523,47.6013,-4.46008,-5.39486,-4.34922,-1.53479,-70.75,-51.1549,38.9155,-152.071,-20.7354,0,0,95.9746,53.8716,49.4086,-276.76,207.596,0,0,-69.9364,-54.7705,26.0968,63.6158,-2.84128,19.7169,-13.0521,-7.58943,0,0,5.01205,-7.33936,24.7618,-81.8405,10.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164804,0.026854,29.6109
1.2,0.0418192,-0.0786944,-0.0127775,0.807408,0.976257,-0.324044,0.614207,0.116118,-0.123224,-0.569012,0.11924,-0.0290223,-0.00231454,-0.584969,-0.03353,-0.0654335,-0.434496,-0.438551,0.0040637,-0.0435967,-0.29218,0.0505727,-0.240926,-0.844945,-0.195733,-0.404468,1.65725,1.31607,0.0144776,-0.0516297,0.0660948,-0.422038,-0.0250689,1.96122,1.76408,0.0661847,-0.0523579,-0.0893424,0.54401,0.302303,0.214018,0.0480184,-0.0283036,-2.18554,0.303719,1.35484,13.4762,1.2036,0,0,0.0172212,0.352039,0.396505,-7.17111,-5.04676,0,0,0.0749525,-0.377737,-1.08044,-0.424631,1.44039,-0.473381,0.935352,0.109512,0,0,0.180102,-0.298101,2.5011,1.87796,-0.316168,0,0,-16.3105,21.1412,16.5681,-0.0204135,1.36772,3.109,-114.55,12.7215,-1.4501,-62.7919,-0.948251,-0.0620488,0.036252,114.143,-12.3434,0.807438,10.1483,2.88576,-0.904301,0.708328,-30.0257,-1.59731,55.9414,16.0491,-6.28347,-0.36519,5.8537,-0.0170697,0.413103,-0.895252,-16.5384,-1.69032,0.187264,-10.5933,0.390633,0.0720364,1.9706,50.285,29.3285,-5.36168,-5.36375,-3.98722,-0.49365,-45.8126,-37.9901,11.6738,-238.538,-25.1589,0,0,81.4014,26.92,26.8619,-252.854,191.808,0,0,-74.2932,-35.7557,35.5082,60.8333,-11.6907,21.1966,-6.32604,-7.02827,0,0,0.876524,2.21546,9.98862,-85.9809,5.19648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170117,0.0277489,31.6074
1.21,0.0459543,-0.0703215,-0.0102907,0.809012,0.976338,-0.324377,0.58777,0.115356,-0.108508,-0.458104,0.12876,-0.0290223,-0.00231454,-0.576656,-0.0273176,-0.0587823,-0.531492,-0.469838,0.0040637,-0.0435967,-0.298859,0.0432198,-0.248179,-0.843108,-0.182499,-0.407082,1.66597,1.31646,0.0144776,-0.0516297,0.0679834,-0.424798,0.000940935,1.9714,1.76144,0.0661847,-0.0523579,0.413508,0.837295,0.248687,0.16038,0.00814623,-0.0332401,-2.64367,-0.0761822,1.47158,11.0908,0.952009,0,0,0.831235,0.62124,0.665124,-9.69965,-3.12868,0,0,-0.667979,-0.735294,-0.725356,0.183702,1.32348,-0.261415,0.872091,0.0392295,0,0,0.188867,-0.275946,2.60098,1.01815,-0.264203,0,0,-6.27338,31.5033,6.16427,-1.50583,0.724527,3.70895,-121.818,7.6038,-1.43232,-67.6398,-2.31017,-0.0245918,-0.114364,118.573,-34.3423,3.84616,12.3161,3.39839,-1.53464,0.764637,-21.209,-2.82373,60.3786,16.3824,-7.74594,-0.938939,6.29333,-0.0281509,0.400985,-1.0108,-16.9974,-2.02954,-0.654546,-10.7557,0.339877,-0.125887,2.00039,49.3439,7.02746,-6.50326,-5.51299,-3.97799,0.747426,-20.6708,-18.9082,-16.1804,-307.593,-31.9453,0,0,67.8497,-6.46939,-5.25291,-214.765,154.969,0,0,-72.5051,-12.7953,43.9239,56.8192,-22.0019,21.003,0.685955,-5.55138,0,0,-6.25744,11.8053,-5.97296,-87.5854,0.933211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186394,0.0432199,32.96
1.22,0.0550238,-0.0612458,-0.00845413,0.810064,0.976022,-0.324634,0.559266,0.112703,-0.0954107,-0.377955,0.135085,-0.0290223,-0.00231454,-0.561559,-0.0217522,-0.0526563,-0.649965,-0.485628,0.0040637,-0.0435967,-0.31279,0.0345873,-0.25104,-0.835589,-0.171464,-0.407596,1.67476,1.3163,0.0144776,-0.0516297,0.0692464,-0.426377,0.0263535,1.97282,1.75889,0.0661847,-0.0523579,0.906947,0.90757,0.183654,0.105251,-0.0316337,-0.0257658,-2.85037,-0.265265,1.30977,8.0149,0.632556,0,0,1.50973,0.556546,0.612595,-11.8473,-1.57898,0,0,-1.39303,-0.863247,-0.286117,0.751895,1.10346,-0.0513856,0.878951,-0.0162843,0,0,0.126293,-0.157894,2.54125,0.142301,-0.254871,0,0,11.0068,31.6084,-3.5655,-0.12334,0.972942,0.0278988,-122.606,0.208048,-1.27932,-68.6843,-3.42295,-0.0383875,-0.24431,124.397,-49.3273,6.8711,14.9558,3.89623,-1.93357,0.822199,-11.7154,-6.37705,62.1729,16.2938,-8.77056,-1.43394,6.54002,-0.0358164,0.38015,-1.09201,-17.3641,-2.4652,-1.32976,-10.7509,0.297054,-0.283309,2.00053,43.1775,-15.7343,-8.08614,-5.62388,-4.39291,1.84403,1.09656,3.30384,-38.6588,-347.627,-39.2337,0,0,57.2297,-40.4469,-37.3551,-165.634,109.103,0,0,-63.8522,10.24,50.6054,52.6965,-32.524,19.3728,5.96736,-3.48106,0,0,-14.7053,20.3373,-21.3592,-88.2623,0.361506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180442,0.0448932,33.6737
1.23,0.068411,-0.0537435,-0.00742621,0.810555,0.975266,-0.324708,0.530872,0.110381,-0.0861789,-0.332568,0.137487,-0.0290223,-0.00231454,-0.540739,-0.0202314,-0.0502659,-0.785001,-0.490507,0.0040637,-0.0435967,-0.333105,0.0269788,-0.248841,-0.8228,-0.163682,-0.406172,1.68414,1.31579,0.0144776,-0.0516297,0.0690388,-0.425922,0.0496301,1.96542,1.75638,0.0661847,-0.0523579,1.33872,0.750226,0.102793,0.0490118,-0.0755628,-0.00732549,-2.83941,-0.232226,0.923183,4.53863,0.240219,0,0,2.08203,0.152077,0.239043,-13.5036,-0.487957,0,0,-2.03155,-0.760848,0.219937,1.27886,0.778219,0.142342,0.938625,-0.0510949,0,0,-0.0207602,0.0454791,2.32766,-0.740323,-0.251256,0,0,26.6477,20.8911,-6.97475,0.107116,1.00564,0.669692,-119.163,-5.63853,-1.15923,-66.6705,-3.97575,-0.0624017,-0.313851,128.624,-50.554,7.59945,17.4032,4.30558,-1.9024,0.881406,-3.6109,-10.0288,59.7819,15.8071,-9.06753,-1.68293,6.47706,-0.035327,0.359042,-1.10793,-17.274,-2.90566,-1.74007,-10.6476,0.272832,-0.379204,1.98426,32.0104,-35.301,-10.093,-5.42947,-5.34941,2.62025,17.4033,24.9584,-50.9262,-353.783,-41.2773,0,0,50.9667,-68.2356,-59.5354,-109.761,67.5346,0,0,-48.5562,29.5142,55.0001,49.2994,-41.8849,16.8737,7.98589,-1.09952,0,0,-22.6266,26.9183,-34.415,-89.2964,4.82745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151355,0.033855,34.5927
1.24,0.0849992,-0.0497713,-0.00740758,0.810502,0.973976,-0.324519,0.504218,0.110554,-0.0820397,-0.32256,0.135762,-0.0290223,-0.00231454,-0.514822,-0.0255342,-0.053829,-0.931014,-0.488634,0.0040637,-0.0435967,-0.358276,0.0223218,-0.241142,-0.805081,-0.160088,-0.403062,1.69433,1.31517,0.0144776,-0.0516297,0.0665685,-0.422775,0.0694651,1.94909,1.75435,0.0661847,-0.0523579,1.65883,0.397217,0.00186234,-0.0052829,-0.129057,0.018877,-2.66537,0.0173573,0.413921,1.0008,-0.172554,0,0,2.5917,-0.530279,-0.356311,-14.6013,0.18739,0,0,-2.51711,-0.465706,0.769938,1.77185,0.35937,0.311079,1.01848,-0.06209,0,0,-0.247027,0.314662,1.98351,-1.63329,-0.202982,0,0,34.9555,4.30306,-3.18104,-0.0161065,1.93071,0.260108,-115.243,-5.89448,-1.07885,-62.9175,-3.79193,-0.0482869,-0.295198,130.865,-38.8302,4.67384,20.4171,4.66384,-1.4823,0.948196,2.15954,-12.6804,53.2277,15.048,-8.5064,-1.55981,6.12688,-0.0228029,0.354087,-1.05123,-16.5512,-3.36393,-1.90872,-10.4345,0.268041,-0.412007,1.95059,17.0098,-48.8303,-12.2687,-4.70144,-6.73823,2.85125,27.5122,42.5677,-50.4588,-328.217,-30.1037,0,0,49.8477,-83.9454,-64.9533,-52.3073,40.167,0,0,-28.1296,42.1909,56.7622,47.0999,-48.903,14.3497,6.01305,1.34253,0,0,-28.3866,30.9207,-43.7495,-91.1593,14.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127407,0.0215661,35.4164
1.25,0.103288,-0.0506822,-0.00861583,0.809979,0.972011,-0.324045,0.480316,0.114985,-0.0829464,-0.345374,0.131026,-0.0290223,-0.00231454,-0.48392,-0.0392315,-0.0638874,-1.08226,-0.482743,0.0040637,-0.0435967,-0.38626,0.0218838,-0.227766,-0.782653,-0.161385,-0.398516,1.70511,1.31468,0.0144776,-0.0516297,0.0612596,-0.416537,0.0849253,1.92364,1.75375,0.0661847,-0.0523579,1.82892,-0.0910865,-0.120825,-0.0522973,-0.196439,0.0473896,-2.39025,0.443034,-0.0906668,-2.28137,-0.473591,0,0,3.09017,-1.36973,-1.00584,-15.1243,0.589059,0,0,-2.79841,-0.0437967,1.33756,2.24285,-0.12966,0.454576,1.07861,-0.0486648,0,0,-0.530893,0.623868,1.54601,-2.54488,-0.0592845,0,0,68.115,-25.2959,1.92449,1.21212,1.62954,0.0461059,-87.2512,-18.2726,6.53641,-28.9197,21.6782,-6.60514,-0.18208,130.883,-20.2659,-0.933185,24.4486,5.0578,-0.918657,1.02829,12.3539,-13.3967,44.4693,13.6821,-7.35674,-1.18676,5.64817,-0.00384123,0.367393,-0.953337,-15.4137,-3.87523,-1.89866,-9.73663,0.266348,-0.385266,1.83889,0.279908,-54.6857,-14.0635,-3.82574,-7.50633,2.45688,31.0987,53.4656,-37.899,-277.417,-0.618445,0,0,53.7287,-84.1145,-51.7848,1.81422,29.9537,0,0,-5.27593,46.931,55.6214,46.1076,-52.7951,12.6675,0.333646,3.5754,0,0,-30.9616,31.9628,-48.6383,-93.1773,27.5605,0,0,0,0,1,0,0.728743,0,-0.447926,0.0886073,-0.216072,0.0222673,-24.7061,60.2466,-6.20872,0,0,0,0,0,0,0,0,0,0.000112535,0.0189977,72.7143
1.26,0.121606,-0.0570616,-0.0112304,0.809073,0.969296,-0.323325,0.459523,0.124762,-0.0876429,-0.395929,0.126228,-0.0290223,-0.00231454,-0.447645,-0.0613403,-0.0791244,-1.23332,-0.473857,0.0040637,-0.0435967,-0.414772,0.026139,-0.208828,-0.755614,-0.167961,-0.392703,1.71593,1.31455,0.0144776,-0.0516297,0.0528545,-0.407102,0.0955216,1.88887,1.75592,0.0661847,-0.0523579,1.83172,-0.637944,-0.261459,-0.0905547,-0.271503,0.0719584,-2.07927,0.97769,-0.469657,-5.05554,-0.479776,0,0,3.62746,-2.21088,-1.52369,-15.1062,0.888597,0,0,-2.85117,0.425513,1.89377,2.70393,-0.657611,0.581251,1.08195,-0.0129108,0,0,-0.840509,0.943497,1.05963,-3.47665,0.216321,0,0,51.6552,-34.8927,10.4036,1.65918,1.2179,-0.217473,-109.438,-15.5846,6.56367,-32.5184,9.94128,0.598151,-0.00319561,129.643,-1.26517,-6.61965,28.8727,5.50859,-0.48719,1.11384,26.3505,-12.992,36.1901,12.0707,-5.98472,-0.694722,5.34262,0.0158022,0.406121,-0.867421,-14.0668,-4.48625,-1.84155,-8.44909,0.254214,-0.320787,1.62703,-15.5414,-52.5577,-14.736,-2.66802,-7.35997,1.5973,27.4172,56.0403,-16.9069,-208.889,44.3673,0,0,61.2639,-68.5929,-23.3974,49.1621,32.5931,0,0,16.6526,43.8038,51.2905,45.7465,-53.2414,12.3468,-7.71345,5.28852,0,0,-30.2827,29.8788,-49.1731,-93.4678,41.6925,0,0,0,0,1,0,1.02755,0,-0.299223,0.168093,-0.602778,0.0484532,-50.1764,179.932,-14.4635,0,0,0,0,0,0,0,0,0,0.000103197,0.0166946,63.2319
1.27,0.138369,-0.0686968,-0.0153186,0.807901,0.965845,-0.322446,0.441472,0.140143,-0.0940302,-0.467374,0.125867,-0.0290223,-0.00231454,-0.405245,-0.0903084,-0.096701,-1.37946,-0.461712,0.0040637,-0.0435967,-0.441619,0.0347745,-0.184762,-0.724,-0.179861,-0.385656,1.72598,1.31495,0.0144776,-0.0516297,0.0414211,-0.394679,0.101201,1.84476,1.76225,0.0661847,-0.0523579,1.67631,-1.16352,-0.408819,-0.117235,-0.345102,0.0879313,-1.80509,1.53809,-0.638726,-7.14443,-0.0361031,0,0,4.2401,-2.89681,-1.75767,-14.6146,1.21453,0,0,-2.68464,0.863552,2.40668,3.16139,-1.19003,0.70472,1.00482,0.0399744,0,0,-1.14334,1.24229,0.5679,-4.41133,0.633246,0,0,25.9202,-44.9787,15.8869,1.29485,1.17871,-1.03912,-135.664,-28.8643,13.2134,-10.7723,22.744,-0.641522,0.196762,120.436,14.6917,-10.0364,30.6263,5.76571,-0.303384,1.15486,46.4939,-12.026,30.7969,10.0843,-4.93034,-0.386084,5.66011,0.0223692,0.470183,-0.879876,-12.6469,-5.23599,-1.88128,-6.14528,0.202933,-0.244692,1.24022,-27.7766,-43.03,-13.5149,-1.28966,-5.04888,0.514212,15.4917,49.8078,6.99765,-129.333,93.2349,0,0,70.0478,-40.4783,13.1448,88.3045,39.724,0,0,34.516,34.1032,43.5263,44.9022,-50.3181,13.2419,-15.9646,6.12334,0,0,-27.2874,24.7299,-46.1713,-89.2729,53.2789,0,0,0,0,1,0,0.996562,0,-0.306625,-0.060173,0.362438,-0.0138598,-71.7471,432.151,-16.5256,0,0,0,0,0,0,0,0,0,0.000108612,0.0175853,54.3275
1.28,0.152354,-0.084635,-0.0207583,0.8066,0.961889,-0.321515,0.42497,0.160504,-0.0997177,-0.551751,0.13483,-0.0290223,-0.00231454,-0.355839,-0.123324,-0.112963,-1.51678,-0.445594,0.0040637,-0.0435967,-0.465013,0.0468203,-0.156342,-0.687896,-0.196793,-0.377285,1.73443,1.31596,0.0144776,-0.0516297,0.027259,-0.379783,0.102262,1.79172,1.77391,0.0661847,-0.0523579,1.39854,-1.59382,-0.543968,-0.130131,-0.395591,0.0930735,-1.65018,2.03617,-0.568749,-8.43777,0.896246,0,0,4.94058,-3.30159,-1.62622,-13.7315,1.61177,0,0,-2.33948,1.20458,2.84194,3.61042,-1.69321,0.837139,0.84517,0.101208,0,0,-1.41621,1.48958,0.106187,-5.30406,1.16603,0,0,-22.3115,-35.7556,22.683,-0.577487,1.55812,-2.51112,-178.734,-39.9882,16.4549,15.1902,20.8934,0.458346,0.365105,102.333,27.3707,-10.7929,28.858,5.65647,-0.312141,1.11893,72.0928,-11.9063,29.0192,7.82704,-4.47894,-0.449753,6.70431,0.00811697,0.542741,-1.02039,-11.5118,-5.90605,-1.9284,-2.89614,0.108752,-0.155737,0.681623,-34.4831,-27.5729,-9.82468,0.0652184,-0.765006,-0.454352,-4.68048,35.1477,28.2003,-44.9904,130.242,0,0,77.159,-4.83196,49.4829,119.527,43.727,0,0,46.2277,19.6236,32.2487,42.1194,-44.3554,14.4548,-21.8941,5.69604,0,0,-23.687,16.8326,-40.9222,-77.6208,58.9248,0,0,0,0,1,0,0.982272,0,-0.307371,-0.331139,2.77789,-0.00115466,-94.3878,791.811,-0.329125,0,0,0,0,0,0,0,0,0,0.000129586,0.0227331,47.9567
1.29,0.162891,-0.103331,-0.0271804,0.805305,0.957857,-0.32063,0.408001,0.184381,-0.102585,-0.640628,0.156816,-0.0290223,-0.00231454,-0.298717,-0.156823,-0.124277,-1.64214,-0.425104,0.0040637,-0.0435967,-0.483785,0.0608285,-0.124698,-0.647579,-0.218161,-0.367468,1.7407,1.31755,0.0144776,-0.0516297,0.0107282,-0.363204,0.0992321,1.73092,1.79146,0.0661847,-0.0523579,1.05371,-1.86955,-0.642215,-0.129479,-0.403241,0.0885299,-1.69698,2.38765,-0.286746,-8.88767,2.19866,0,0,5.71217,-3.34991,-1.13139,-12.5363,2.04904,0,0,-1.87721,1.40082,3.16443,4.03161,-2.13676,0.981687,0.626229,0.158168,0,0,-1.65308,1.65791,-0.303035,-6.08027,1.75528,0,0,-39.5508,-3.71265,30.3103,-1.02219,0.439171,-2.00532,-186.502,-36.5201,12.8153,56.1571,-5.45678,7.59161,0.456159,78.7564,37.0214,-9.99563,25.2487,5.18948,-0.377685,1.00842,95.6692,-12.6449,29.9087,5.65299,-4.50186,-0.81902,7.98198,-0.0210329,0.590226,-1.21388,-11.2145,-6.02321,-1.64089,0.491882,0.00476798,-0.0233013,0.0748918,-35.5301,-7.96178,-3.58195,0.882377,3.313,-1.01615,-31.0682,13.2413,42.5031,37.3369,142.9,0,0,79.8458,32.8796,78.1319,144.034,41.0746,0,0,51.0935,2.19888,17.7967,35.9607,-35.8017,14.5433,-23.2304,3.86357,0,0,-21.5125,6.77458,-34.8574,-56.2047,56.1978,0,0,0,0,1,0,0.970908,0,-0.306682,-0.628409,4.83838,0.170335,-143.497,1104.84,38.8958,0,0,0,0,0,0,0,0,0,0.000153497,0.0237389,50.0202
