Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0111925,0.0225146,0.0137105,0.011418,0.00522899,0,0.0152976,0.0146839,0.00470398,0.0275261,0.0202743,0.0118141,0,0,0.0210283,0.00163001,0.0018517,0.00408328,0.00864072,0.0055707,0.00696548,0.00659578,0.0112615,0.00341162,0.0025907,0.00333367,0,0.0193551,0.0209876,0.0111768,0.0121786,0,0,0.00511397,0.00597163,0.0218145,0.0143932,0.0126709,0.00901096,0.0273549,0.0123085,0.00299719,0.00206944,0.00139934,0.00118363,0.00741227,0.0051483,0.0063817,0.00664718,0.00618137,0.00909384
47,0.0109747,0.0228691,0.0138022,0.011327,0.00486809,0,0.0151952,0.0151777,0.00465385,0.0278144,0.0204994,0.0118103,0,0,0.0214114,0.0018973,0.00177161,0.00427685,0.0087971,0.00554444,0.00697327,0.00652334,0.0113779,0.00332515,0.00247722,0.00301661,0,0.0191012,0.0205884,0.0113047,0.0118953,0,0,0.00529024,0.00585723,0.0217568,0.014269,0.0126369,0.00903114,0.0275685,0.0124856,0.00319009,0.00194266,0.00155366,0.00119956,0.00724105,0.00493351,0.00612507,0.00649811,0.00625992,0.00918825
48,0.0107229,0.0228576,0.0139884,0.0112409,0.00477493,0,0.0153009,0.0150856,0.00454766,0.0279866,0.0201865,0.0117287,0,0,0.0217369,0.00233714,0.00173316,0.0044518,0.00959574,0.0055828,0.00700026,0.00654969,0.011462,0.00325732,0.00228027,0.00286746,0,0.0188071,0.0203741,0.0115335,0.0116067,0,0,0.00544019,0.00573057,0.0216769,0.0141318,0.0125987,0.00902472,0.0278047,0.012573,0.0033574,0.0019026,0.00151953,0.00129824,0.00694442,0.00474597,0.00576671,0.00635166,0.00638445,0.00931163
49,0.0104888,0.0226532,0.0140386,0.0111661,0.00487707,0,0.0155328,0.0145304,0.0044404,0.0281476,0.0200994,0.011607,0,0,0.0220059,0.00318879,0.00171758,0.00465366,0.0108285,0.00569531,0.00707637,0.00654144,0.0115166,0.00321614,0.00204937,0.00276704,0,0.0185441,0.020553,0.0116796,0.0115168,0,0,0.00560809,0.00564006,0.0215497,0.01397,0.0125616,0.00903024,0.028041,0.0126833,0.00343766,0.001966,0.00136557,0.00138638,0.00659324,0.00454601,0.00538755,0.00612641,0.00633275,0.0094539
50,0.010283,0.022479,0.0138669,0.0111274,0.00505087,0,0.0156522,0.0141719,0.00437962,0.0283985,0.020452,0.0115285,0,0,0.02229,0.00385702,0.0018067,0.0048254,0.0118467,0.00589032,0.00707709,0.0064068,0.0115726,0.00316219,0.00193621,0.00266557,0,0.0183574,0.0208212,0.0117089,0.0117904,0,0,0.00581793,0.00557744,0.0214085,0.0137678,0.0125343,0.00908431,0.0282475,0.0128686,0.00345808,0.00206699,0.00131924,0.00143502,0.00628189,0.00429337,0.00505769,0.00583609,0.00601866,0.00959728
51,0.0100702,0.0223107,0.0136237,0.0111301,0.00527603,0,0.0156373,0.0142989,0.00434257,0.0286774,0.0208287,0.0114379,0,0,0.0226918,0.00395427,0.00199248,0.0049597,0.0122225,0.00613459,0.00697381,0.00633058,0.0116468,0.00305965,0.00199564,0.00270684,0,0.0182334,0.020984,0.0117346,0.0123174,0,0,0.00604092,0.00551939,0.0213752,0.013542,0.0125453,0.00913403,0.0284575,0.0130802,0.00345648,0.00211985,0.00135672,0.00146056,0.0060356,0.00404362,0.00478814,0.00558835,0.00572311,0.009731
52,0.00985445,0.0220848,0.0134268,0.0111512,0.00553925,0,0.0156511,0.0146154,0.00426772,0.0289029,0.020965,0.011282,0,0,0.0232366,0.00393556,0.00212702,0.00516562,0.012184,0.00630956,0.00695244,0.00644274,0.0117107,0.00298647,0.00209635,0.00306005,0,0.0181401,0.0211608,0.0118045,0.0126917,0,0,0.00623027,0.00547555,0.0215328,0.0133329,0.0126083,0.00911661,0.0287311,0.0132888,0.00341334,0.00214124,0.00130072,0.00143577,0.00584274,0.00385898,0.00453752,0.00544108,0.00557134,0.00984831
53,0.00971907,0.0219275,0.0132604,0.0111773,0.00565452,0,0.0157252,0.0148409,0.00412403,0.0291449,0.0209298,0.0111131,0,0,0.0237533,0.00417862,0.00221218,0.0054589,0.0122559,0.00633154,0.00709916,0.00664926,0.0117238,0.00304942,0.0020039,0.00341849,0,0.0180559,0.0214263,0.0118177,0.0128241,0,0,0.00637,0.00545814,0.0216991,0.0131426,0.0126896,0.00905545,0.0290566,0.0135302,0.0033295,0.00216257,0.00125084,0.00136634,0.0056793,0.00368662,0.0042818,0.00537043,0.005403,0.00994453
54,0.00973963,0.0220171,0.0130966,0.0112188,0.00532792,0,0.0157865,0.0149912,0.00394144,0.0295212,0.0208578,0.0109495,0,0,0.024036,0.00459266,0.00239652,0.00573497,0.0125612,0.00621282,0.00729407,0.0067838,0.0116913,0.00325111,0.00164703,0.00309932,0,0.0179722,0.0217014,0.0116778,0.0130013,0,0,0.0064971,0.00546101,0.0216463,0.0129316,0.0127451,0.00902614,0.0293719,0.0138138,0.00331167,0.00215212,0.00122504,0.00133653,0.00551307,0.00347517,0.00404812,0.00532239,0.00511509,0.0100071
55,0.00983318,0.0222487,0.0129369,0.0112809,0.00473445,0,0.0158536,0.0151703,0.00377799,0.0299956,0.0208879,0.0107571,0,0,0.0241306,0.0049744,0.00268654,0.00595508,0.012553,0.00596368,0.00741271,0.00677185,0.0116547,0.00346856,0.00127451,0.00224382,0,0.0178821,0.0219508,0.0114812,0.0132141,0,0,0.00663646,0.00547678,0.021634,0.0126847,0.0127802,0.0090736,0.0296741,0.0140849,0.00342713,0.00213269,0.00137232,0.00138502,0.00536327,0.00327088,0.00384539,0.00524243,0.00483134,0.0100286
56,0.00980504,0.0223986,0.0127708,0.0113487,0.00442979,0,0.0159588,0.0154211,0.00365945,0.0303836,0.0210601,0.0105771,0,0,0.0242096,0.00526577,0.00297958,0.00617707,0.0117462,0.0055933,0.00743675,0.00663346,0.0116356,0.00364377,0.00117142,0.00202492,0,0.0177735,0.0222109,0.011405,0.0132376,0,0,0.00676333,0.00550848,0.0217011,0.0124292,0.0128499,0.00916496,0.0300095,0.0143006,0.00356261,0.00213437,0.00136181,0.0014173,0.00527091,0.00310421,0.00363706,0.00510845,0.00469639,0.0100392
57,0.00961132,0.0227385,0.0125969,0.0114034,0.00456885,0,0.0160199,0.0157229,0.00357029,0.0305684,0.0212452,0.0104583,0,0,0.0243219,0.00551573,0.0032511,0.00643821,0.0106012,0.00517601,0.00740757,0.00640624,0.0116267,0.00383772,0.00127481,0.0026997,0,0.0176505,0.0224858,0.0114134,0.0130802,0,0,0.00686776,0.00555085,0.0215621,0.0122005,0.0129993,0.00921487,0.0303791,0.0144836,0.00357823,0.00212453,0.00117473,0.00135085,0.00518817,0.00296847,0.00341521,0.00495866,0.00467716,0.0100826
58,0.00941747,0.0238242,0.0124386,0.0114398,0.00495286,0,0.0159715,0.0160415,0.0035066,0.0306327,0.0213532,0.0103317,0,0,0.0244681,0.00578727,0.00355193,0.00673602,0.00993243,0.00482949,0.0073495,0.00617507,0.0116204,0.00402839,0.00129636,0.00315698,0,0.0175505,0.0227339,0.0112977,0.0125958,0,0,0.00699387,0.00556938,0.0213165,0.0119991,0.0132115,0.00917151,0.030743,0.0146632,0.00352641,0.00207237,0.00119554,0.00123813,0.00503693,0.00283014,0.00321525,0.00486141,0.00459167,0.0101513
59,0.00935218,0.0254043,0.0123226,0.0114699,0.0055004,0,0.0159134,0.0163981,0.00348558,0.0307263,0.0214728,0.0101265,0,0,0.024669,0.00606766,0.00388837,0.00703914,0.00976878,0.00459458,0.00726416,0.0060535,0.0116197,0.00416908,0.00115642,0.00327751,0,0.0175123,0.0228756,0.0110107,0.0116872,0,0,0.00717049,0.00552904,0.021155,0.0117791,0.0134227,0.00906154,0.0310843,0.0148302,0.00349012,0.0020136,0.00122419,0.00118737,0.00486637,0.00268546,0.00305962,0.00484632,0.00437295,0.0101979
60,0.00936532,0.0262707,0.0122623,0.0115116,0.00581842,0,0.0159905,0.0167827,0.00350273,0.0308927,0.0217212,0.00989828,0,0,0.0248854,0.00627328,0.00420164,0.007283,0.00966029,0.00439618,0.00716625,0.0059835,0.0116263,0.00428007,0.00103968,0.00356248,0,0.0175408,0.0229487,0.0107177,0.011102,0,0,0.0073927,0.00545419,0.0211873,0.0115344,0.0135953,0.00895972,0.0314111,0.014993,0.00345338,0.00199371,0.00138653,0.00125337,0.00481602,0.00258137,0.00293823,0.00487618,0.00414589,0.010217
61,0.0093621,0.0259891,0.0122266,0.011576,0.00577992,0,0.0161982,0.016978,0.00352274,0.0310892,0.0220583,0.00973245,0,0,0.025093,0.00641448,0.00446705,0.00744999,0.0095033,0.00414279,0.00708628,0.00574848,0.0116317,0.00440403,0.00108497,0.00402442,0,0.0176194,0.0233386,0.0105396,0.0114859,0,0,0.00763414,0.00542305,0.0214159,0.0113464,0.0137534,0.00892765,0.0317192,0.0151857,0.00340803,0.00197748,0.00147212,0.0013751,0.00490676,0.0025594,0.00281834,0.00490647,0.0039726,0.0102494
62,0.00933448,0.0253965,0.0121218,0.0116679,0.00588295,0,0.0163985,0.0167788,0.00349713,0.0312851,0.0223267,0.00962956,0,0,0.0253478,0.00658703,0.00472898,0.00762479,0.00937657,0.00381297,0.00703475,0.00535098,0.0116246,0.00455838,0.00129806,0.00451808,0,0.017724,0.0243376,0.0104532,0.0122953,0,0,0.00785484,0.00548025,0.0217865,0.0112599,0.0139306,0.00895735,0.0319876,0.015392,0.00341332,0.00195442,0.00158893,0.00149036,0.0050226,0.00259718,0.00269022,0.00493094,0.00380272,0.0102998
63,0.00930436,0.0251015,0.0118781,0.0117878,0.00618024,0,0.016505,0.0164225,0.00339411,0.0314814,0.0224708,0.00949995,0,0,0.0256339,0.00681302,0.00501862,0.0078815,0.00916929,0.00345047,0.00699093,0.0050743,0.0116049,0.00472692,0.00166393,0.00492002,0,0.0178139,0.0253786,0.0104041,0.0127125,0,0,0.0080273,0.00561478,0.0221498,0.0112039,0.0141185,0.00899058,0.0322035,0.0155481,0.00350425,0.00199068,0.00182646,0.00160785,0.00506034,0.00262046,0.00261318,0.00493062,0.00362562,0.0103217
64,0.00928484,0.0249755,0.0115522,0.0119292,0.00656229,0,0.016582,0.0163372,0.00324191,0.0317112,0.0225967,0.00928308,0,0,0.0258358,0.00704713,0.00530003,0.0081837,0.00879444,0.00309893,0.00693965,0.00502623,0.0115761,0.00489469,0.00198974,0.00546012,0,0.0178564,0.0256477,0.0103913,0.0127692,0,0,0.00816239,0.00579416,0.0222747,0.0110966,0.014285,0.00900282,0.0323758,0.015641,0.00362185,0.00211328,0.00188891,0.00175838,0.00506591,0.00262923,0.00256629,0.0048633,0.00347722,0.0102925
65,0.00934481,0.0247786,0.0112576,0.0120846,0.00710853,0,0.0167059,0.0165845,0.00309297,0.0320125,0.0227651,0.00918405,0,0,0.0259394,0.00725073,0.00552634,0.00845575,0.00839442,0.00276198,0.00687693,0.00501409,0.0115275,0.00505082,0.00191381,0.00631335,0,0.0178701,0.0254232,0.0104454,0.0127924,0,0,0.00829793,0.00594925,0.0221171,0.0109399,0.0144096,0.00902076,0.0325237,0.0157464,0.00372703,0.00224252,0.00186026,0.00193881,0.00516021,0.00274277,0.0024019,0.00473839,0.00335738,0.0102413
66,0.0095616,0.024532,0.010994,0.01225,0.00762997,0,0.0168145,0.0169256,0.00294115,0.0323314,0.0228748,0.00954128,0,0,0.0260541,0.00740485,0.00571621,0.00865359,0.00815142,0.00246511,0.00676452,0.00488732,0.0114522,0.00515329,0.00173825,0.00726302,0,0.017897,0.0258557,0.0105596,0.0127213,0,0,0.00841981,0.00600482,0.0220229,0.0107766,0.0144833,0.00906848,0.0326635,0.0159208,0.00384636,0.00231852,0.00188517,0.00213564,0.00534019,0.00301936,0.00216082,0.00461803,0.00321274,0.0102069
67,0.00989082,0.0245152,0.0106621,0.0124216,0.00785853,0,0.0168175,0.0171954,0.00275244,0.032566,0.0228217,0.0102261,0,0,0.0261983,0.00752525,0.00590249,0.0087384,0.00800338,0.00222215,0.00657667,0.00474693,0.011376,0.00516853,0.00189619,0.00795645,0,0.0179324,0.0272071,0.0106843,0.012526,0,0,0.00847446,0.00602946,0.0225599,0.0106087,0.0145008,0.00914737,0.0328015,0.0160996,0.00400415,0.00240766,0.00199929,0.00235194,0.00550527,0.00337906,0.00203981,0.00456353,0.00302669,0.0102041
68,0.0102054,0.0250074,0.0102577,0.0125929,0.00787907,0,0.0167655,0.0174063,0.00254892,0.0327652,0.0226801,0.0106173,0,0,0.0262861,0.00765286,0.00607245,0.00869895,0.00769762,0.00201951,0.0064014,0.0046896,0.0113313,0.00512958,0.00203846,0.00809653,0,0.0179273,0.0281962,0.01081,0.012269,0,0,0.00847695,0.00614751,0.0239364,0.0103912,0.0144692,0.00925331,0.0329336,0.0162043,0.00420113,0.00256213,0.00212611,0.00258983,0.00567912,0.00376202,0.00211151,0.00458132,0.00288304,0.0102116
69,0.0104623,0.0258588,0.00988821,0.0127577,0.00785564,0,0.0167572,0.0176425,0.0023892,0.0330768,0.0225906,0.0104524,0,0,0.0263154,0.00778545,0.00622067,0.00861478,0.0071991,0.00189214,0.00635519,0.00466268,0.0113143,0.00507504,0.0020908,0.00774527,0,0.0178686,0.0279725,0.0109683,0.0119736,0,0,0.00848459,0.00631664,0.0258332,0.0101221,0.0144135,0.00938132,0.0330646,0.0162867,0.00442469,0.00271355,0.00208377,0.00283228,0.00599146,0.00417446,0.00229711,0.0046164,0.00287133,0.0102036
70,0.0107463,0.026697,0.00954249,0.0129136,0.00781941,0,0.0167779,0.0179669,0.00229597,0.0334772,0.0225612,0.0100421,0,0,0.0263243,0.00786108,0.00636866,0.00860146,0.00673791,0.00181228,0.00641453,0.00461606,0.0112995,0.00500002,0.00211522,0.00741225,0,0.017811,0.0274021,0.0111481,0.0117798,0,0,0.00850798,0.00644823,0.0278059,0.0098795,0.0143658,0.00951978,0.0332193,0.0164123,0.00464862,0.00285034,0.00197942,0.00307247,0.0064208,0.00457537,0.00253991,0.0046476,0.00297616,0.0102132
71,0.0111476,0.0274112,0.00910632,0.0130612,0.00779044,0,0.0167588,0.0183577,0.00225418,0.0338029,0.0225191,0.00974802,0,0,0.0262717,0.00787146,0.00651113,0.00869848,0.00640594,0.00176417,0.00642506,0.00457739,0.0112812,0.00489945,0.00209895,0.00754181,0,0.0177838,0.0275032,0.0113237,0.0118558,0,0,0.00856228,0.00656589,0.0295678,0.00971502,0.0143466,0.00966007,0.0334166,0.0165117,0.00485216,0.00305574,0.00210677,0.00335498,0.00680957,0.00488424,0.00283775,0.00474058,0.00310036,0.0102959
72,0.0116494,0.0281102,0.00866226,0.0132051,0.00783306,0,0.0166993,0.0187462,0.0022539,0.0340317,0.0224306,0.00974708,0,0,0.0261799,0.00791747,0.00663286,0.00884571,0.00608381,0.00172386,0.006316,0.00460513,0.0112693,0.00480197,0.00203605,0.00807426,0,0.0177352,0.0281158,0.0115148,0.012159,0,0,0.00870392,0.00668948,0.0311345,0.00959146,0.014353,0.00981318,0.0336464,0.0165087,0.00504732,0.00335485,0.0023654,0.00372038,0.00710186,0.00532888,0.00316705,0.00494133,0.00318541,0.010415
73,0.0121514,0.0287492,0.00840085,0.0133513,0.00796359,0,0.016644,0.0191023,0.00229786,0.0342883,0.022297,0.0099939,0,0,0.0261546,0.00805808,0.0067542,0.00894293,0.0057761,0.00180148,0.00622662,0.00471233,0.0112644,0.00474675,0.00207605,0.00856153,0,0.0176498,0.028698,0.0117295,0.0125099,0,0,0.00889843,0.00678743,0.0326631,0.00948914,0.0143691,0.0099969,0.0338791,0.0164774,0.00524765,0.00369363,0.00258659,0.0040959,0.00739078,0.00587651,0.00350268,0.00518788,0.00323877,0.0104711
74,0.0126034,0.0292004,0.0082619,0.0135033,0.00822301,0,0.0166748,0.0194367,0.00238015,0.0346199,0.0221514,0.0102576,0,0,0.0261528,0.00820829,0.00690141,0.00895341,0.00561307,0.00200725,0.00628497,0.0047516,0.0112561,0.00473338,0.00245259,0.00875941,0,0.0176181,0.0291277,0.0119082,0.0127664,0,0,0.00897545,0.00686187,0.0342832,0.00946591,0.014386,0.0102067,0.0340877,0.0165169,0.00542608,0.00401398,0.00279823,0.00434557,0.00775319,0.00624189,0.00384482,0.00538589,0.00327061,0.0104465
75,0.0130582,0.0295808,0.00807249,0.0136616,0.00863135,0,0.0169023,0.0197717,0.00248457,0.0349616,0.0220797,0.0103879,0,0,0.0260579,0.00828447,0.00706484,0.00894555,0.0055804,0.00229918,0.00639162,0.00462454,0.0112341,0.00470964,0.00308502,0.00878055,0,0.0176992,0.0295035,0.0119898,0.0127133,0,0,0.0088064,0.00693179,0.0360219,0.00951528,0.0144037,0.0104132,0.0342718,0.0165689,0.00553628,0.00428892,0.00306669,0.0044536,0.00817451,0.00652831,0.00419281,0.00553729,0.00331008,0.010415
76,0.0135669,0.0301423,0.00786393,0.0138254,0.00901833,0,0.0172855,0.0201206,0.00259987,0.0352652,0.0221085,0.0104541,0,0,0.0259808,0.00834502,0.00721953,0.00899962,0.00562999,0.00275502,0.00638388,0.00453078,0.0111933,0.00465357,0.00320529,0.00875928,0,0.0178314,0.0298933,0.0119986,0.0121867,0,0,0.00855336,0.00701345,0.0377608,0.00951799,0.0144256,0.0105875,0.0344544,0.0165524,0.00557446,0.00451409,0.00331697,0.00454125,0.00861669,0.00688937,0.00453077,0.00570287,0.00341604,0.0104249
77,0.0141021,0.0309394,0.00773573,0.0139944,0.00925845,0,0.017564,0.0204671,0.00272438,0.0355456,0.0221209,0.0105488,0,0,0.0261176,0.00847594,0.00734949,0.00910737,0.00577704,0.00328397,0.00629065,0.00464438,0.0111378,0.00461786,0.00272193,0.00878433,0,0.017938,0.0302989,0.0119967,0.011571,0,0,0.00844926,0.00711644,0.0394133,0.00944614,0.0144533,0.0107352,0.0346414,0.0165884,0.00560454,0.0047152,0.00342286,0.00470405,0.00906388,0.00730408,0.00486098,0.00586191,0.0035589,0.0104588
78,0.0146038,0.0317733,0.00767532,0.0141677,0.00944523,0,0.0175924,0.0208007,0.00286474,0.0358424,0.0220246,0.0106006,0,0,0.0263567,0.00866044,0.00743163,0.00918868,0.00600145,0.00367329,0.00623929,0.00483493,0.0110797,0.0046299,0.00236522,0.00894878,0,0.0180248,0.0306945,0.0119867,0.0113126,0,0,0.00848195,0.00718914,0.041065,0.00942428,0.0144718,0.0109041,0.0348085,0.0168275,0.00570767,0.00495327,0.00354402,0.00493657,0.00949967,0.00767935,0.00519722,0.00597384,0.00361845,0.0104929
79,0.0150582,0.0325098,0.00767631,0.0143417,0.00970044,0,0.0174996,0.0211426,0.00302869,0.0361681,0.0219121,0.0105264,0,0,0.0263716,0.00880942,0.00744885,0.0091743,0.0062507,0.00387221,0.00628129,0.00488655,0.0110274,0.0046382,0.00237116,0.00921821,0,0.0181422,0.0310793,0.0119728,0.0113302,0,0,0.0085146,0.00717613,0.0428338,0.00952671,0.014452,0.0111375,0.0349328,0.0171639,0.00590326,0.00524421,0.00367405,0.00519219,0.00988985,0.00797312,0.00553869,0.00619263,0.00357441,0.0105269
80,0.0155178,0.0332284,0.00776764,0.0145098,0.00999548,0,0.0174508,0.0214918,0.00321001,0.0364848,0.0219191,0.0105466,0,0,0.0261079,0.00888424,0.00745012,0.00906787,0.00650743,0.0040465,0.0063807,0.00484366,0.0109832,0.00461262,0.00254168,0.00947208,0,0.0183088,0.0314329,0.0120399,0.011302,0,0,0.00847402,0.00714323,0.0446775,0.00971462,0.0143846,0.0114203,0.0350033,0.0173822,0.00614408,0.00550048,0.00386458,0.00545002,0.0102106,0.00822186,0.00584117,0.00678617,0.00355138,0.0105562
81,0.0160297,0.0340288,0.00790551,0.0146676,0.0102477,0,0.0174784,0.021807,0.00339324,0.0367571,0.022037,0.0109865,0,0,0.0258454,0.00891538,0.00750535,0.00892497,0.00657016,0.00427897,0.00649563,0.00490906,0.0109508,0.00458677,0.00269178,0.00963384,0,0.018472,0.0317228,0.0122348,0.0111289,0,0,0.00840369,0.00718319,0.0464626,0.00993426,0.014292,0.0116993,0.0350215,0.0174751,0.00637909,0.00564324,0.00410064,0.00571316,0.0104853,0.00848139,0.00608749,0.00768447,0.00362329,0.0105726
82,0.0165661,0.034894,0.00803955,0.0148134,0.0104772,0,0.01755,0.0220705,0.00357301,0.0369998,0.0221606,0.0116316,0,0,0.0257992,0.00892771,0.00760788,0.00880537,0.0065009,0.0045396,0.00664443,0.00511607,0.0109345,0.00456659,0.00276761,0.00966293,0,0.0185685,0.0319809,0.0124566,0.0109744,0,0,0.0083487,0.00726159,0.0481805,0.0101184,0.0142024,0.0119408,0.0350163,0.0175759,0.00656389,0.00572579,0.00423856,0.00596101,0.0107891,0.00877215,0.00634968,0.00834442,0.00373775,0.0105944
83,0.0170727,0.0356879,0.0082207,0.0149429,0.0107511,0,0.0176361,0.0223058,0.00375519,0.0372336,0.0222114,0.0119621,0,0,0.0259094,0.00894474,0.0076936,0.00876079,0.00659176,0.00481937,0.00684242,0.00531816,0.0109323,0.00450526,0.00281544,0.00954829,0,0.0186223,0.0322386,0.0125747,0.0109651,0,0,0.00830023,0.00727375,0.0499307,0.0102511,0.014134,0.0121484,0.0350148,0.017695,0.00666434,0.00585398,0.00433891,0.00614191,0.0111702,0.00908432,0.00665875,0.00852181,0.00383867,0.010635
84,0.0175553,0.0363362,0.00843828,0.0150519,0.0111173,0,0.0177334,0.0225284,0.00394871,0.0374442,0.022165,0.0122334,0,0,0.026017,0.00897057,0.00772048,0.00879273,0.00690253,0.00513077,0.0070333,0.00541476,0.0109372,0.00439457,0.00287981,0.00939206,0,0.018694,0.0324645,0.0125915,0.0110386,0,0,0.00825111,0.00722159,0.051721,0.0104701,0.0140943,0.0123425,0.0350149,0.017731,0.00671638,0.00601388,0.00446004,0.00622742,0.011598,0.00938835,0.00693141,0.00850241,0.0039263,0.0106714
85,0.0180524,0.0370165,0.00855777,0.0151411,0.0115133,0,0.0178467,0.0227067,0.00416071,0.0376146,0.0220474,0.0129588,0,0,0.0260697,0.00898282,0.0076856,0.00883967,0.00727986,0.00545203,0.00717024,0.00545935,0.0109463,0.00429401,0.00295819,0.0093563,0,0.0187685,0.0326436,0.0126304,0.0110968,0,0,0.00821381,0.00719728,0.053412,0.0108705,0.0140801,0.0125352,0.035052,0.0176723,0.00679097,0.00610301,0.00452583,0.00623535,0.0120037,0.00965265,0.00712857,0.00850923,0.00401316,0.0107047
86,0.0185525,0.0379372,0.00861968,0.0152128,0.0118509,0,0.0178619,0.0228135,0.00438357,0.0377626,0.0219281,0.0135682,0,0,0.0260964,0.00896852,0.0076214,0.00884009,0.00753427,0.0057337,0.00730078,0.00556624,0.0109607,0.00424653,0.00302538,0.00950625,0,0.0188004,0.0328016,0.0127553,0.0110929,0,0,0.00818213,0.00721672,0.0549384,0.0113039,0.0140886,0.0127209,0.0352072,0.0176679,0.0068719,0.00611306,0.00449315,0.0061987,0.0123638,0.00986545,0.00730459,0.00852275,0.00410727,0.0107882
87,0.0190199,0.0389024,0.00890057,0.0152683,0.0121445,0,0.0176289,0.0229131,0.00459411,0.0379243,0.0218694,0.0132861,0,0,0.0261328,0.00893775,0.0075758,0.00878717,0.00781526,0.00593625,0.00747609,0.00577945,0.010979,0.00420665,0.00308447,0.0097092,0,0.0188026,0.0329537,0.0128649,0.0110855,0,0,0.0081355,0.00723233,0.0564445,0.0116057,0.0141129,0.0128909,0.0354573,0.0178654,0.00688929,0.00612037,0.00446597,0.00616192,0.012691,0.0100196,0.00748051,0.00852234,0.00420962,0.0109291
88,0.019474,0.0395627,0.00951062,0.0153149,0.0124669,0,0.0172819,0.023075,0.00477946,0.0381122,0.0218646,0.0125958,0,0,0.0262238,0.00892164,0.00757264,0.00872545,0.00820643,0.00606443,0.00766457,0.00606251,0.0109978,0.00409601,0.00311652,0.00980461,0,0.0188191,0.033111,0.0128711,0.0111515,0,0,0.00807047,0.00723891,0.0580691,0.0118228,0.0141181,0.0130488,0.0356489,0.0181794,0.00686956,0.00616076,0.00451154,0.00618318,0.0129968,0.0101367,0.00764786,0.00862872,0.00428958,0.0110536
89,0.0199563,0.0400928,0.0102085,0.0153628,0.012886,0,0.0171144,0.0232551,0.00494683,0.0383059,0.0218579,0.0123936,0,0,0.0263767,0.00895744,0.00760588,0.00870102,0.00851222,0.00616889,0.00780356,0.00635059,0.0110131,0.00392876,0.00308525,0.00985104,0,0.0188786,0.0332945,0.0128741,0.0112229,0,0,0.00799692,0.00725002,0.0597403,0.0120466,0.0140711,0.013206,0.0357104,0.018349,0.0069194,0.00625394,0.00466878,0.00629659,0.0133192,0.0103097,0.00783437,0.00895695,0.00429233,0.0111198
90,0.0204328,0.0409073,0.0107443,0.0154084,0.0133122,0,0.0172065,0.0233992,0.00510132,0.0384937,0.0218141,0.0126833,0,0,0.0265275,0.00904582,0.00766713,0.00870288,0.00871174,0.00629426,0.00791964,0.00655544,0.0110313,0.0037884,0.00305133,0.00990922,0,0.0189862,0.0335059,0.0129863,0.0111897,0,0,0.0079203,0.00727136,0.0612823,0.0122309,0.0140011,0.0133646,0.0357417,0.0183063,0.00706336,0.00644525,0.0048511,0.00648287,0.0136859,0.0106062,0.00805686,0.00922642,0.00421531,0.0111693
