time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.858333,-0.0652641,-0.0324969,-0.0912792,0.88092,0.965174,-0.267376,0.496159,0.227445,0.205583,-0.761803,0.230919,-0.0371035,0.00141215,0.151366,-0.0433588,-0.0970691,-1.27203,-0.12415,-0.0750876,-0.00272192,-0.167846,0.0750693,-0.109364,-0.728203,-0.297241,-0.0813604,1.63114,1.73518,-0.0038772,-0.00480395,-0.413814,-0.191285,0.0662773,1.98311,2.06001,0.0120258,-0.00886156,0.550399,-0.657075,-0.444339,-0.156187,-0.744295,0.117866,0.330594,1.75066,0.205723,-6.27626,3.35276,0,0,3.04178,-1.59777,-0.242138,-6.82402,2.22222,0,0,-0.886727,0.432162,1.53143,4.09275,-0.498624,2.25667,-1.8956,0.0343608,0,0,-0.238215,0.986585,-0.909675,-3.74331,0.883758,0,0,1.67244,-9.45226,-6.39227,0.672976,-1.78645,-0.593744,-49.6599,-67.6913,20.8066,139.277,-53.2823,30.4165,0.0908345,28.9442,7.23064,0.60708,5.04362,1.83347,-0.297835,0.170152,32.2137,-22.1139,-4.13134,1.60097,0.0232987,0.524985,4.29123,-0.029789,0.157724,-0.717609,-6.70094,-2.2695,0.18703,0.633113,-0.0160437,0.103486,0.00242348,-2.45911,10.1258,10.4178,-0.606698,9.23838,-1.00245,-53.4922,-32.9289,-9.42461,97.4941,35.989,0,0,6.6042,25.4471,45.0084,78.1522,-1.23247,0,0,6.11139,-13.6335,-24.4722,64.6837,-12.8601,47.7457,-37.3741,32.8011,0,0,-19.945,-4.21851,-18.1079,-39.8974,0.286313,0,0,0,0,1,0,0.915493,0,-0.258702,0.358399,-3.54294,-0.0561675,-125.531,1240.93,19.6729,0,0,0,0,0,0,0,0,0,0.000239962,0.0388441,11.7047
0.866667,-0.0608482,-0.0372693,-0.0942586,0.879576,0.959613,-0.266463,0.495199,0.239747,0.206643,-0.807335,0.261358,-0.0371035,0.00141215,0.177172,-0.0549064,-0.0959613,-1.32347,-0.105718,-0.0750876,-0.00272192,-0.174811,0.0777238,-0.0983017,-0.689605,-0.302289,-0.0592391,1.61275,1.73775,-0.0038772,-0.00480395,-0.417184,-0.183357,0.0574392,1.94915,2.0674,0.0120258,-0.00886156,0.529907,-0.572693,-0.357524,-0.161242,-0.667309,0.109513,-0.115175,1.47625,0.127185,-5.46381,3.65266,0,0,3.09682,-1.38571,0.132932,-6.17275,2.21195,0,0,-0.835799,0.31855,1.3275,4.63178,-0.605791,2.65455,-2.20705,0.307703,0,0,-0.404423,0.951431,-1.06057,-4.07579,0.886144,0,0,-8.40884,-7.68401,-6.66008,0.905354,-0.158801,-2.47638,-47.2105,-81.496,19.988,163.137,-67.9811,30.8495,0.0666484,25.3761,5.23738,0.821287,4.843,1.85824,-0.304614,0.169791,27.5403,-22.4723,1.28764,0.940641,-0.36488,0.0670841,5.34562,-0.0724928,0.0867128,-0.899301,-7.91977,-2.3982,0.623995,1.86352,-0.0643901,0.134786,-0.240871,-4.33886,8.22257,11.9927,-0.525144,11.0509,-1.3737,-60.4008,-34.4847,-8.38097,120.726,4.4098,0,0,6.51956,23.3645,39.8872,86.8259,4.85099,0,0,6.4432,-10.0988,-19.2167,49.3613,-4.37043,30.0945,-18.3511,33.0698,0,0,-21.1826,-10.6147,-5.64572,-22.8226,-15.9839,0,0,0,0,1,0,0.90769,0,-0.259481,-0.285153,2.84015,0.0272463,-135.427,1348.87,12.94,0,0,0,0,0,0,0,0,0,0.000255264,0.0397072,13.4568
0.875,-0.0567336,-0.0414708,-0.0964051,0.878196,0.95482,-0.265646,0.490045,0.249654,0.20712,-0.844483,0.292103,-0.0371035,0.00141215,0.203432,-0.0648314,-0.0920836,-1.36888,-0.0869478,-0.0750876,-0.00272192,-0.181329,0.0796771,-0.0885737,-0.647579,-0.307641,-0.035028,1.59308,1.74261,-0.0038772,-0.00480395,-0.422025,-0.176165,0.048209,1.9136,2.07367,0.0120258,-0.00886156,0.493749,-0.504172,-0.257585,-0.165619,-0.575218,0.0980651,-0.618515,1.18888,0.0573437,-4.45776,3.68941,0,0,3.15115,-1.19101,0.465326,-5.4492,2.25238,0,0,-0.782105,0.234393,1.16736,5.04313,-0.642211,2.90534,-2.35997,0.583284,0,0,-0.580945,0.862975,-1.10762,-4.26598,0.752945,0,0,-27.1715,-1.20542,2.32021,0.333559,-0.245962,-1.76707,-49.0211,-89.397,21.8194,181.73,-85.0631,35.5161,0.0461315,21.0505,4.06936,0.375716,3.95101,1.7867,-0.267861,0.16262,19.7185,-21.4698,9.08039,0.158786,-0.651019,-0.300395,6.4563,-0.120577,0.0279001,-1.09232,-8.81675,-2.39204,1.0385,3.41781,-0.126209,0.136055,-0.548252,-6.49737,5.98838,11.6195,-0.568407,12.5884,-1.54304,-61.4547,-33.0209,-5.2412,131.732,-21.5936,0,0,6.22976,19.8125,31.787,92.7892,7.17379,0,0,5.7196,-6.45885,-8.33329,27.0699,6.39406,5.87124,7.49921,29.6604,0,0,-20.1198,-18.7157,9.94092,0.43788,-33.2519,0,0,0,0,1,0,0.898687,0,-0.258789,-0.393635,4.28924,0.0272797,-133.71,1456.97,9.26637,0,0,0,0,0,0,0,0,0,0.00026909,0.040524,27.3573
0.883333,-0.0530703,-0.0452563,-0.0977447,0.876776,0.9509,-0.264936,0.480623,0.257268,0.207234,-0.872483,0.321349,-0.0371035,0.00141215,0.230124,-0.0733806,-0.0859985,-1.40785,-0.0676798,-0.0750876,-0.00272192,-0.187449,0.0811819,-0.0794245,-0.603673,-0.312549,-0.0104091,1.57393,1.74953,-0.0038772,-0.00480395,-0.428264,-0.170274,0.0396691,1.87808,2.07764,0.0120258,-0.00886156,0.439605,-0.454269,-0.160755,-0.170355,-0.470314,0.0852064,-1.13064,0.913705,0.013667,-3.36,3.50947,0,0,3.20306,-1.0259,0.730218,-4.67596,2.31216,0,0,-0.734442,0.180569,1.09791,5.26871,-0.588928,2.95427,-2.29748,0.830455,0,0,-0.748611,0.70701,-1.02478,-4.26233,0.475846,0,0,-43.4952,6.95131,14.2283,1.11226,-0.453479,-1.89474,-50.6717,-92.495,25.3417,194.055,-102.769,42.265,0.0309268,17.2254,2.90192,-0.270669,2.92202,1.65244,-0.210499,0.15044,13.168,-20.0729,15.9427,-0.592417,-0.542815,-0.378432,7.48287,-0.163879,0.012052,-1.27462,-9.14866,-2.28534,1.32653,5.09397,-0.191615,0.0994735,-0.876324,-9.00008,5.33997,9.46532,-0.557495,13.6055,-1.44226,-57.297,-30.3955,-0.235149,132.488,-40.7042,0,0,5.83939,16.6831,21.7639,97.168,5.10626,0,0,5.87241,-5.16802,3.44578,3.36804,16.4478,-17.909,34.8294,22.2272,0,0,-19.2061,-26.8989,23.4413,27.3162,-46.197,0,0,0,0,1,0,0.888868,0,-0.257559,-0.178786,2.24339,0.0106296,-123.259,1546.65,7.32829,0,0,0,0,0,0,0,0,0,0.00027823,0.0411585,46.3425
0.891667,-0.0500319,-0.0486711,-0.098427,0.875318,0.947926,-0.264326,0.467222,0.262772,0.207332,-0.891282,0.347768,-0.0371035,0.00141215,0.257222,-0.0807713,-0.078402,-1.44007,-0.0480572,-0.0750876,-0.00272192,-0.193162,0.0823277,-0.0700359,-0.559533,-0.316314,0.0129661,1.55721,1.75799,-0.0038772,-0.00480395,-0.435836,-0.16625,0.0327572,1.84445,2.0784,0.0120258,-0.00886156,0.364604,-0.409769,-0.0818778,-0.175001,-0.356935,0.0731876,-1.60811,0.660409,0.0117074,-2.25593,3.17026,0,0,3.25172,-0.886877,0.911584,-3.86622,2.35471,0,0,-0.685505,0.137503,1.12663,5.29678,-0.451863,2.80503,-2.00724,1.01568,0,0,-0.908662,0.482853,-0.829437,-4.0347,0.0908707,0,0,-51.367,8.56997,21.6994,0.759281,-1.8683,-1.69824,-50.3828,-97.0504,28.0902,199.233,-118.529,46.732,0.0210079,14.4431,2.12304,-1.057,2.07798,1.48334,-0.140219,0.135595,11.0809,-19.7781,20.226,-1.33721,-0.000584389,-0.140347,8.30501,-0.196663,0.0436208,-1.42561,-8.86989,-2.11917,1.44704,6.67755,-0.2499,0.032525,-1.18261,-11.502,6.69306,6.01835,-0.391358,14.0015,-1.13797,-49.5581,-28.0769,5.82886,125.82,-52.9467,0,0,5.00876,15.2346,11.0634,100.558,-0.423224,0,0,7.71812,-6.89412,13.3638,-18.3519,23.8727,-37.0964,59.507,11,0,0,-19.2672,-33.7596,32.3341,54.2598,-50.756,0,0,0,0,1,0,0.878297,0,-0.256834,-0.0789299,1.19746,0.00237044,-105.901,1606.65,3.18045,0,0,0,0,0,0,0,0,0,0.000281454,0.0415766,56.4785
0.9,-0.0477923,-0.051621,-0.0986914,0.873832,0.945924,-0.263795,0.450379,0.266325,0.207834,-0.901344,0.37051,-0.0371035,0.00141215,0.284667,-0.087104,-0.0700371,-1.4653,-0.028464,-0.0750876,-0.00272192,-0.198338,0.0829948,-0.0597193,-0.516668,-0.318422,0.0337652,1.54461,1.76722,-0.0038772,-0.00480395,-0.444746,-0.16457,0.0280906,1.8146,2.07563,0.0120258,-0.00886156,0.268754,-0.353993,-0.0317249,-0.178262,-0.240256,0.0637045,-2.0211,0.426435,0.0602813,-1.20743,2.72904,0,0,3.29346,-0.759922,1.00378,-3.02824,2.35118,0,0,-0.621188,0.0800516,1.23799,5.14384,-0.252924,2.49589,-1.51134,1.10735,0,0,-1.06922,0.201523,-0.559986,-3.58253,-0.332096,0,0,-48.4815,4.09859,22.805,1.01282,-2.27665,-1.92233,-46.5725,-103.152,28.7658,198.342,-131.687,48.2007,0.0154763,12.3865,1.95513,-1.88952,1.3625,1.30113,-0.0672715,0.120221,14.1413,-20.3127,21.5655,-2.16794,0.771696,0.315856,8.82594,-0.217028,0.108961,-1.52666,-8.09882,-1.90617,1.41519,7.99831,-0.292743,-0.04833,-1.43424,-13.6886,9.73752,2.33366,0.00292241,13.8809,-0.78921,-40.2386,-27.0115,11.6075,114.789,-59.3095,0,0,3.29134,15.9967,1.14091,103.14,-7.62465,0,0,11.314,-10.8955,19.7145,-36.2392,27.6059,-49.643,78.4847,-3.26885,0,0,-20.2587,-38.1873,35.861,77.5125,-45.1338,0,0,0,0,1,0,0.867663,0,-0.256518,-0.137053,2.57542,-0.00497421,-87.0118,1635.07,-3.15801,0,0,0,0,0,0,0,0,0,0.000279303,0.0418281,53.8259
0.908333,-0.0465032,-0.0538947,-0.0987937,0.872347,0.944886,-0.263319,0.430742,0.268003,0.209143,-0.903434,0.389133,-0.0371035,0.00141215,0.312341,-0.0923258,-0.0615931,-1.48337,-0.00940032,-0.0750876,-0.00272192,-0.202729,0.0829053,-0.0480336,-0.476319,-0.318613,0.0511168,1.53747,1.77622,-0.0038772,-0.00480395,-0.455063,-0.165543,0.0259144,1.79013,2.06973,0.0120258,-0.00886156,0.154683,-0.272847,-0.0122777,-0.178238,-0.124582,0.0571277,-2.35642,0.201339,0.15701,-0.250855,2.2348,0,0,3.32089,-0.626617,1.01329,-2.16875,2.28764,0,0,-0.526904,-0.010744,1.40228,4.84185,-0.0228747,2.0822,-0.857305,1.08011,0,0,-1.23804,-0.116705,-0.261144,-2.93659,-0.708211,0,0,-36.0069,-0.159695,20.8668,1.67426,-2.53175,-2.01324,-39.7394,-105.843,28.1329,193.121,-142.848,49.4363,0.0129077,10.5416,2.60636,-2.74464,0.639072,1.12353,0.00117383,0.106142,21.7397,-20.2183,20.3346,-3.16619,1.43925,0.825901,8.96892,-0.225451,0.184739,-1.56149,-7.05073,-1.61188,1.29066,8.93458,-0.315298,-0.123381,-1.60951,-15.2109,13.6756,-0.219208,0.650842,13.4085,-0.523851,-31.2385,-27.5867,15.4991,102.159,-61.3841,0,0,0.304753,18.8363,-6.58478,104.841,-14.5746,0,0,16.1966,-15.6661,21.4856,-49.5482,27.3516,-55.0934,89.8798,-19.267,0,0,-21.75,-39.4802,34.311,93.9305,-30.259,0,0,0,0,1,0,0.857322,0,-0.25588,-0.167655,3.91603,-0.0190038,-70.095,1637.25,-7.94528,0,0,0,0,0,0,0,0,0,0.000273242,0.0419938,41.7758
0.916667,-0.0462705,-0.0552188,-0.0989113,0.870907,0.944779,-0.262879,0.408936,0.267765,0.211527,-0.89843,0.403493,-0.0371035,0.00141215,0.340037,-0.0962395,-0.0536063,-1.49417,0.00865125,-0.0750876,-0.00272192,-0.205995,0.0817278,-0.0348558,-0.439411,-0.316904,0.0646425,1.53657,1.78388,-0.0038772,-0.00480395,-0.466891,-0.169257,0.0261209,1.77218,2.06172,0.0120258,-0.00886156,0.0279253,-0.158884,-0.0141045,-0.172814,-0.0128449,0.0527623,-2.61674,-0.0285505,0.286169,0.600473,1.72326,0,0,3.32343,-0.469647,0.958413,-1.29507,2.16619,0,0,-0.391932,-0.141294,1.58133,4.42895,0.205055,1.62308,-0.108306,0.919549,0,0,-1.41929,-0.445706,0.0247807,-2.15384,-0.96037,0,0,-19.1299,-0.580828,18.7026,1.34289,-1.86966,-1.75496,-32.516,-102.994,27.27,184.188,-152.245,51.9637,0.01178,8.52727,3.89549,-3.55003,-0.224506,0.965174,0.0576605,0.0946741,32.0726,-18.5965,17.1397,-4.35158,1.73222,1.24566,8.70991,-0.222998,0.250777,-1.52236,-5.93776,-1.22556,1.12811,9.42571,-0.317813,-0.179845,-1.69815,-15.7047,17.5192,-0.515134,1.55323,12.7664,-0.461246,-24.0649,-29.6105,16.1183,90.0019,-61.0856,0,0,-4.22787,23.1179,-11.1235,105.488,-19.7807,0,0,21.4663,-19.6147,18.4515,-58.3061,23.5102,-54.2044,93.0876,-34.9109,0,0,-23.1804,-37.4396,28.6015,101.591,-9.73724,0,0,0,0,1,0,0.847049,0,-0.254703,-0.111971,3.33686,-0.0195017,-54.3355,1619.26,-9.46349,0,0,0,0,0,0,0,0,0,0.000264916,0.0421428,26.9157
0.925,-0.0471284,-0.0553262,-0.0990646,0.869575,0.945558,-0.262472,0.385459,0.265471,0.215031,-0.887176,0.413612,-0.0371035,0.00141215,0.367438,-0.0985478,-0.046392,-1.49763,0.0253292,-0.0750876,-0.00272192,-0.207771,0.0791882,-0.0203968,-0.406552,-0.313562,0.0744041,1.54213,1.78912,-0.0038772,-0.00480395,-0.480328,-0.175571,0.0283136,1.76129,2.05304,0.0120258,-0.00886156,-0.102947,-0.0128907,-0.0183973,-0.159871,0.0935414,0.0489186,-2.81728,-0.275305,0.420488,1.35049,1.21421,0,0,3.2882,-0.276998,0.865718,-0.416004,2.00135,0,0,-0.213047,-0.30475,1.73509,3.94306,0.400973,1.17138,0.667424,0.628625,0,0,-1.61246,-0.757703,0.263127,-1.30725,-1.04151,0,0,-4.37323,0.963476,15.6475,1.37624,-1.93517,-1.92745,-27.5552,-97.8526,25.8688,171.094,-159.188,54.037,0.0105245,6.1749,5.24295,-4.14084,-1.21764,0.83603,0.09442,0.0863034,42.1377,-15.6579,12.5344,-5.64195,1.56392,1.501,8.07589,-0.209344,0.296877,-1.41112,-4.87324,-0.784953,0.954085,9.4563,-0.305402,-0.21466,-1.69811,-14.8068,20.4476,1.90592,2.69427,12.0182,-0.698116,-19.7617,-32.3034,13.1622,79.4567,-60.4315,0,0,-10.5211,28.0408,-12.1352,104.947,-22.367,0,0,25.8588,-21.6633,11.1701,-62.9689,16.9948,-48.4568,88.7598,-46.7329,0,0,-24.0412,-32.3868,20.0711,100.067,10.0433,0,0,0,0,1,0,0.836572,0,-0.253509,-0.0512608,2.16284,-0.0138419,-37.5147,1582.86,-10.1301,0,0,0,0,0,0,0,0,0,0.000255926,0.0423119,16.5606
0.933333,-0.0490146,-0.0540137,-0.0990855,0.86843,0.947172,-0.262112,0.360609,0.260934,0.21945,-0.870404,0.419534,-0.0371035,0.00141215,0.394109,-0.0989089,-0.0400204,-1.49381,0.0404538,-0.0750876,-0.00272192,-0.20775,0.0751443,-0.00516197,-0.378066,-0.309041,0.0808005,1.55385,1.79111,-0.0038772,-0.00480395,-0.495434,-0.184135,0.0319002,1.75734,2.04506,0.0120258,-0.00886156,-0.226337,0.157506,-0.00251463,-0.137419,0.193693,0.043101,-2.98196,-0.5445,0.530173,2.01263,0.710619,0,0,3.20052,-0.0433246,0.764592,0.458552,1.81496,0,0,0.0024436,-0.485278,1.82817,3.41832,0.542596,0.767575,1.40709,0.239184,0,0,-1.81281,-1.02759,0.430386,-0.473356,-0.957819,0,0,3.2627,2.07738,10.533,1.38033,-1.63685,-3.43434,-25.4191,-93.6704,23.0233,154.092,-162.846,53.5985,0.00807124,2.87123,6.0903,-4.37869,-2.40993,0.728939,0.108571,0.080064,48.968,-12.0297,7.07855,-6.93972,1.00259,1.59193,7.13346,-0.184878,0.323081,-1.23824,-3.92298,-0.341567,0.783411,9.0579,-0.28309,-0.229855,-1.61601,-12.5763,22.0269,6.64891,3.9225,11.184,-1.23539,-18.4764,-34.8101,6.85262,70.7136,-61.0186,5.36831e-09,1.89068e-11,-18.4119,32.8067,-10.0837,103.158,-22.275,-4.91367e-09,1.42854e-10,28.2532,-21.5136,0.992534,-64.2327,9.00213,-39.5615,78.4964,-52.7368,1.73524e-09,-1.81803e-09,-23.9721,-25.0302,10.1585,90.4232,24.7725,-3.72702e-10,7.58993e-10,0,0,1,0,0.825892,0,-0.252827,-0.0313366,2.37349,-0.019014,-20.1664,1527.44,-12.2363,0,0,0,0,0,0,0,0,0,0.000247356,0.0425046,11.9283
0.941667,-0.0517741,-0.0511715,-0.0986448,0.867557,0.949563,-0.261839,0.334476,0.253979,0.224344,-0.848722,0.421218,-0.0371035,0.00141215,0.419502,-0.0969916,-0.034349,-1.48283,0.0540316,-0.0750876,-0.00272192,-0.205768,0.0696063,0.0101417,-0.354041,-0.303894,0.0844496,1.57103,1.78945,-0.0038772,-0.00480395,-0.512206,-0.194436,0.0361922,1.75968,2.0388,0.0120258,-0.00886156,-0.33114,0.341063,0.052893,-0.104731,0.286893,0.032806,-3.13593,-0.834584,0.587278,2.60191,0.202131,4.47359e-11,1.57556e-13,3.04709,0.230065,0.680561,1.31821,1.62933,-4.09472e-11,1.19045e-12,0.237887,-0.664558,1.83645,2.88305,0.617614,0.437895,2.06123,-0.200289,1.44604e-11,-1.51503e-11,-2.01258,-1.23618,0.51504,0.280171,-0.751382,-3.10585e-12,6.32494e-12,7.57612,4.85562,4.57234,1.76334,-0.497767,-3.17732,-23.7164,-89.1257,19.1299,135.043,-163.7,51.5718,0.00415515,-0.740536,6.32269,-4.29487,-3.60487,0.652489,0.101507,0.0762476,52.8842,-7.09723,1.52313,-8.12726,0.173191,1.54636,5.9914,-0.151938,0.331881,-1.02476,-3.12603,0.117381,0.643371,8.32848,-0.255285,-0.228371,-1.47209,-9.0399,22.3085,12.6996,5.05532,10.2936,-1.90546,-19.3939,-36.4875,-2.14311,63.257,-63.6946,-5.36831e-09,-1.89068e-11,-27.2269,36.8156,-6.01389,100.207,-20.107,4.91367e-09,-1.42854e-10,28.1899,-19.5753,-10.2911,-62.8634,0.758884,-29.1431,64.4155,-52.3091,-1.73524e-09,1.81803e-09,-22.8251,-16.3153,0.293566,74.8352,32.5325,3.72702e-10,-7.58993e-10,0,0,1,0,0.815307,0,-0.252519,-0.0111089,3.38329,-0.0331157,-4.78015,1455.83,-14.2496,0,0,0,0,0,0,0,0,0,0.000239175,0.0427009,10.7393
0.95,-0.0551613,-0.0467801,-0.0973221,0.867035,0.952669,-0.261698,0.306997,0.24449,0.229089,-0.822646,0.418479,-0.0371035,0.00141215,0.443003,-0.0925178,-0.0290953,-1.46488,0.066213,-0.0750876,-0.00272192,-0.201828,0.0627089,0.0247308,-0.334381,-0.298695,0.0860749,1.59268,1.78414,-0.0038772,-0.00480395,-0.530562,-0.205871,0.0405046,1.76721,2.0348,0.0120258,-0.00886156,-0.406472,0.526968,0.158723,-0.0626034,0.372673,0.0169272,-3.29755,-1.13865,0.569419,3.12905,-0.328658,0,0,2.8202,0.536861,0.630445,2.15327,1.46177,0,0,0.472803,-0.827685,1.75069,2.35919,0.623938,0.195036,2.59802,-0.636198,0,0,-2.20278,-1.37214,0.517486,0.903798,-0.480278,0,0,14.0919,11.6302,-0.152671,1.09899,-0.977929,-3.50219,-21.3591,-81.0326,15.6601,115.443,-163.195,50.5471,-0.000929035,-3.23432,5.97996,-3.97353,-4.43233,0.62467,0.0764985,0.075882,56.0524,-1.25911,-3.7413,-9.12737,-0.720586,1.42378,4.78214,-0.113678,0.328794,-0.797284,-2.47053,0.571667,0.545151,7.39424,-0.225547,-0.214513,-1.29222,-4.38818,21.5759,18.6548,5.93421,9.36658,-2.5715,-21.1211,-37.0099,-12.85,56.2423,-68.4557,0,0,-35.9086,39.6768,-1.18362,96.3179,-16.8506,0,0,25.8865,-16.6656,-20.9703,-59.5734,-6.69791,-18.5571,48.6715,-45.8912,0,0,-20.6299,-7.24421,-8.25726,56.0235,33.4072,0,0,0,0,1,0,0.804946,0,-0.252078,0.0196711,2.97177,-0.0281706,9.10079,1374.88,-13.033,0,0,0,0,0,0,0,0,0,0.000231135,0.0428722,18.6627
0.958333,-0.0588533,-0.0408903,-0.0947039,0.866925,0.956425,-0.261735,0.278051,0.232431,0.232942,-0.792665,0.410987,-0.0371035,0.00141215,0.464011,-0.0852886,-0.0239238,-1.44025,0.0772243,-0.0750876,-0.00272192,-0.19609,0.0546542,0.0378636,-0.318858,-0.29396,0.0864116,1.61771,1.77566,-0.0038772,-0.00480395,-0.550352,-0.217808,0.0442435,1.77863,2.03312,0.0120258,-0.00886156,-0.443041,0.706767,0.314179,-0.0131516,0.450728,-0.00450206,-3.47356,-1.44706,0.462336,3.59774,-0.899122,0,0,2.52096,0.867501,0.620582,2.95592,1.32135,0,0,0.688524,-0.966565,1.57593,1.86274,0.568122,0.0403942,3.00362,-1.01863,0,0,-2.3747,-1.43251,0.448676,1.37066,-0.201885,0,0,17.183,21.3143,-2.29898,0.435954,-1.35042,-3.83737,-20.0814,-69.8817,13.418,95.3916,-161.809,51.0138,-0.00661556,-4.85503,5.4022,-3.6025,-5.01768,0.627943,0.0444556,0.0776785,56.0465,4.55385,-8.31227,-9.81407,-1.52012,1.2783,3.6223,-0.0736169,0.318995,-0.577832,-1.89303,0.983743,0.490246,6.37759,-0.196648,-0.191506,-1.09961,0.261845,20.1709,23.2398,6.45882,8.41757,-3.11151,-22.2901,-36.1901,-24.0238,48.8647,-74.596,0,0,-43.411,41.0375,3.20276,91.7572,-13.5579,0,0,21.7436,-13.5844,-29.4629,-54.9255,-12.6474,-8.88573,33.1116,-34.569,0,0,-17.4657,1.28596,-14.5357,36.665,28.6969,0,0,0,0,1,0,0.794486,0,-0.251512,0.0106663,0.575227,-0.00364326,23.9117,1289.54,-8.16743,0,0,0,0,0,0,0,0,0,0.000224239,0.0429944,27.7773
