time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.14,0.0548839,0.106938,0.063326,0.910259,1.00409,-0.332906,0.0211374,-0.332044,-0.444916,-1.84296,0.0914445,0.030798,-0.00305,0.35169,0.163497,-0.189661,-0.747306,0.310217,0.0409545,-0.00521385,-0.338453,-0.14769,-0.0213454,-0.47909,-0.234753,-0.0821552,1.8873,1.7222,0.00588342,0.0429652,-0.47592,-0.309082,-0.0832539,2.10136,1.59705,0.0355502,0.0102162,-0.532689,-0.0964271,0.709036,-0.334005,-0.569748,0.0161572,7.64514,-0.029174,2.39061,-7.64441,1.29459,0,0,-0.736514,0.282104,1.79251,-6.0319,7.03841,0,0,-0.258086,0.254869,-2.93997,-0.0751148,-0.104034,-1.80011,-5.48909,0.369299,0,0,4.1154,-1.47228,1.152,-2.20973,0.772731,0,0,-1.36034,-1.86091,-17.5829,0.872852,2.03072,-0.858691,25.6688,-14.4281,-3.27076,11.8328,1.54097,0.0862513,0.0388109,-63.4793,-98.7144,33.4708,134.029,-121.323,30.2074,0.0334735,60.6067,32.9927,-18.5543,-8.11764,-0.40758,0.774371,2.88175,-0.0638517,0.128303,-0.280986,-1.67848,1.91898,0.909738,4.85792,-0.109263,0.169941,-0.48223,-9.8031,-28.0844,-7.7054,-0.500345,10.3999,0.707569,36.9797,38.9159,-15.3537,134.029,-7.33267,0,0,-64.105,-40.849,-11.1038,137.634,-64.9045,0,0,21.5425,33.6989,-0.606993,10.1386,-7.98617,32.1476,21.4456,4.56584,0,0,4.41765,22.2408,5.32221,47.1667,-10.0744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.979636,0,-0.350475,-0.703309,5.79997,-0.0218276,-162.882,1343.24,-5.05514,0.000709126,0.0964859,17.8912
1.15,0.0485767,0.103165,0.0696459,0.906869,0.999429,-0.332674,0.101287,-0.328444,-0.422545,-1.90601,0.103657,0.030798,-0.00305,0.337914,0.162234,-0.172846,-0.793862,0.374111,0.0409545,-0.00521385,-0.33888,-0.141771,-0.0508058,-0.478828,-0.236592,-0.0969416,1.83455,1.72635,0.00588342,0.0429652,-0.434325,-0.321581,-0.0712016,2.08398,1.60377,0.0355502,0.0102162,-0.63072,-0.377271,0.631982,-0.339008,-0.465748,0.0232329,8.01494,0.359985,2.23707,-6.30411,1.22127,0,0,-1.37756,-0.126385,1.68147,-4.65556,6.38936,0,0,-0.0426615,0.591858,-2.94604,0.0262708,-0.183896,-1.47863,-5.27464,0.414958,0,0,4.15958,-1.24987,1.20523,-1.73806,0.671987,0,0,6.7909,-8.2519,-15.713,2.31888,2.63239,-1.58299,17.3154,-17.2405,-2.65557,10.4459,1.26576,0.153534,0.0353676,-47.5483,-103.322,34.908,161.737,-145.538,32.1155,0.0112352,65.3533,35.6992,-10.7626,-8.66537,-0.075359,1.2099,3.62435,-0.0796015,0.184759,-0.367078,-3.06171,2.4801,1.14047,5.75299,-0.135248,0.204257,-0.578047,-6.25268,-31.3929,-10.5881,1.464,12.1567,0.204198,16.3075,34.7062,-29.747,149.591,-7.23761,0,0,-79.0887,-46.6689,-14.009,165.552,-97.6382,0,0,22.952,37.4486,11.341,-6.31293,-7.00782,31.5726,51.421,-3.86815,0,0,-4.60636,25.7369,8.33984,68.7689,-19.4334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949632,0,-0.349659,-0.64121,5.80833,-0.00976888,-159.963,1449.01,-2.43705,0.000696927,0.0956929,19.3887
1.16,0.0416442,0.0962531,0.0749069,0.903626,0.995987,-0.332421,0.183067,-0.321373,-0.403149,-1.95409,0.115146,0.030798,-0.00305,0.31623,0.156303,-0.157433,-0.823862,0.42824,0.0409545,-0.00521385,-0.337012,-0.132108,-0.0791321,-0.479196,-0.239132,-0.108571,1.78694,1.73012,0.00588342,0.0429652,-0.39319,-0.331506,-0.0583153,2.07347,1.60854,0.0355502,0.0102162,-0.693247,-0.6912,0.526101,-0.324368,-0.344182,0.0252748,8.17801,0.707047,1.9396,-4.8082,1.14889,0,0,-2.16845,-0.593075,1.54138,-3.00004,5.41298,0,0,0.186858,0.966345,-2.83263,-0.0368585,-0.253974,-1.16291,-4.76043,0.376276,0,0,4.11351,-0.992502,1.28863,-1.05037,0.477653,0,0,6.64968,-8.46707,-12.4001,0.670418,2.51285,-0.748825,11.0158,-19.1424,-2.63556,8.80908,1.01572,0.232554,0.0315245,-38.8164,-107.416,34.7499,177.425,-167.073,32.1286,-0.00741375,67.3082,38.5786,-1.28134,-8.82077,0.201304,1.5599,4.29608,-0.0944643,0.229201,-0.447433,-4.55861,2.8311,1.31925,6.42853,-0.155613,0.231287,-0.648542,-2.54246,-33.1593,-13.937,3.64613,13.4329,-0.164736,-6.04633,29.7628,-42.1351,160.847,-9.9906,0,0,-88.0023,-49.7059,-18.84,179.266,-126.547,0,0,23.5462,39.4784,24.3953,-24.3046,-5.39701,27.1982,81.7898,-12.4696,0,0,-13.4844,28.2236,11.7712,85.8975,-27.5524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917539,0,-0.349897,-0.407786,4.59711,0.0184491,-135.801,1530.93,6.14389,0.000685225,0.0938765,16.6432
1.17,0.0344575,0.0860252,0.0787742,0.900747,0.993888,-0.332185,0.264242,-0.311326,-0.387967,-1.98608,0.125636,0.030798,-0.00305,0.285745,0.145401,-0.143903,-0.835936,0.469715,0.0409545,-0.00521385,-0.332788,-0.118497,-0.105019,-0.481995,-0.242211,-0.11748,1.74752,1.73263,0.00588342,0.0429652,-0.353403,-0.338609,-0.044252,2.07156,1.61057,0.0355502,0.0102162,-0.718672,-1.02279,0.386731,-0.287907,-0.209853,0.0236275,8.11755,1.00468,1.51825,-3.19973,1.04898,0,0,-3.04847,-1.09013,1.35298,-1.20738,4.14751,0,0,0.42232,1.36113,-2.58868,-0.279905,-0.307944,-0.890927,-3.94253,0.251581,0,0,3.97867,-0.710266,1.40634,-0.191399,0.202129,0,0,5.59262,-5.71676,-8.76767,1.2221,2.77567,-1.33487,6.53783,-19.2923,-3.12019,7.19812,0.821941,0.305454,0.0277489,-31.2659,-108.62,32.5024,181.462,-184.175,30.1492,-0.0210588,67.1825,39.4715,7.36762,-8.53013,0.441038,1.78688,4.80483,-0.105775,0.256555,-0.510519,-5.98256,2.87467,1.40839,6.76976,-0.166475,0.246307,-0.680374,0.221194,-32.499,-17.5607,5.88292,14.0541,-0.329405,-27.7136,24.7554,-50.8371,167.077,-14.5651,0,0,-90.2222,-48.9193,-26.9379,180.989,-153.471,0,0,24.1339,38.3831,35.235,-39.5896,-3.71214,21.7842,106.212,-18.9199,0,0,-23.1475,30.192,13.1835,95.7618,-31.5627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.884012,0,-0.350205,-0.167517,2.71657,0.0261664,-97.3474,1578.65,15.2058,0.00067438,0.0917998,12.3211
1.18,0.0272929,0.0725474,0.0808854,0.898456,0.993195,-0.331982,0.342647,-0.298804,-0.377868,-2.00137,0.134669,0.030798,-0.00305,0.246238,0.129608,-0.133067,-0.82991,0.495843,0.0409545,-0.00521385,-0.326152,-0.101047,-0.127382,-0.488753,-0.245662,-0.124211,1.71872,1.73326,0.00588342,0.0429652,-0.315931,-0.342692,-0.0288702,2.07922,1.60943,0.0355502,0.0102162,-0.71646,-1.34778,0.211124,-0.229077,-0.069312,0.0203334,7.84041,1.25223,1.00988,-1.52897,0.903333,0,0,-3.9507,-1.57933,1.0836,0.602516,2.6128,0,0,0.663659,1.74496,-2.23632,-0.6758,-0.345066,-0.673086,-2.88041,0.0623819,0,0,3.74719,-0.408346,1.53817,0.766219,-0.113497,0,0,5.61493,-3.51062,-5.27014,0.767115,0.0839078,-0.84314,3.43762,-17.5893,-3.8841,5.89071,0.710499,0.353589,0.024561,-24.5887,-104.498,28.2731,173.87,-195.53,27.1932,-0.0293117,66.0734,37.4952,13.8745,-7.81584,0.616339,1.86412,5.08533,-0.11188,0.264079,-0.547405,-7.19998,2.65516,1.40389,6.72032,-0.165158,0.247785,-0.667575,1.51326,-29.0561,-21.0976,7.91757,13.9445,-0.219058,-46.7291,20.2988,-54.79,168.085,-19.4014,0,0,-85.7826,-43.854,-38.4554,173.011,-178.693,0,0,24.9519,33.614,41.9631,-49.2767,-2.0638,16.9583,119.927,-21.6972,0,0,-33.4101,31.6065,11.6724,96.8222,-29.0421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.848645,0,-0.350214,-0.027782,0.968147,0.0119459,-45.6062,1589.29,19.6101,0.000663594,0.0900638,8.54006
1.19,0.0202796,0.0561639,0.0808869,0.896957,0.993896,-0.3318,0.416378,-0.284252,-0.373248,-1.99986,0.141762,0.030798,-0.00305,0.198153,0.10943,-0.126076,-0.806584,0.504102,0.0409545,-0.00521385,-0.31702,-0.0802362,-0.145549,-0.500439,-0.249319,-0.129246,1.7019,1.73171,0.00588342,0.0429652,-0.2818,-0.343615,-0.0123213,2.09656,1.60539,0.0355502,0.0102162,-0.701327,-1.63834,0.000147933,-0.149902,0.0701333,0.0181429,7.37312,1.45522,0.461979,0.151885,0.709319,0,0,-4.80852,-2.01787,0.699045,2.33263,0.825871,0,0,0.913177,2.0811,-1.81669,-1.16857,-0.365704,-0.503502,-1.68115,-0.15459,0,0,3.41309,-0.0922808,1.6549,1.73444,-0.403918,0,0,6.2001,-3.56557,-2.05506,0.969216,-1.04634,-1.1139,1.36373,-14.3134,-4.73435,4.90773,0.686947,0.366943,0.0223692,-19.0899,-94.8146,22.8508,155.425,-201.382,24.3606,-0.0320139,63.9111,32.5055,18.0932,-6.74546,0.703319,1.7919,5.12557,-0.112698,0.252603,-0.555055,-8.13311,2.23417,1.3067,6.30528,-0.15236,0.234753,-0.613965,1.70531,-22.8622,-24.087,9.51781,13.2827,0.111671,-62.2046,16.6257,-53.7733,164.24,-22.981,0,0,-75.5463,-34.6808,-52.4706,156.981,-200.585,0,0,25.1945,25.4392,44.162,-52.1252,-0.218653,13.1679,120.914,-20.648,0,0,-43.1331,32.0005,7.7325,89.2584,-19.727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.811731,0,-0.349876,0.000421257,0.0384252,0.000401365,17.1463,1564.01,16.3366,0.000655457,0.0888361,7.65851
1.2,0.0134369,0.0374943,0.0784797,0.89641,0.995926,-0.331608,0.483888,-0.268037,-0.374005,-1.98191,0.146558,0.030798,-0.00305,0.142513,0.0857828,-0.124333,-0.76756,0.492302,0.0409545,-0.00521385,-0.305369,-0.0568813,-0.1593,-0.517337,-0.252998,-0.132964,1.69718,1.7281,0.00588342,0.0429652,-0.251982,-0.341338,0.00500092,2.12283,1.59938,0.0355502,0.0102162,-0.684274,-1.86697,-0.240722,-0.0547237,0.20296,0.0192596,6.75108,1.62147,-0.0757537,1.79429,0.479509,0,0,-5.56398,-2.36468,0.174339,3.90244,-1.17997,0,0,1.16512,2.33549,-1.37507,-1.68982,-0.36789,-0.371824,-0.472011,-0.36107,0,0,2.98176,0.227724,1.73222,2.62703,-0.601188,0,0,7.89762,-3.46715,1.04332,0.932968,-1.65708,-1.24758,-0.601434,-10.3483,-5.26869,4.19315,0.731372,0.334461,0.0210896,-13.0107,-82.877,17.682,128.576,-202.609,21.313,-0.0291441,60.0812,25.5292,20.9132,-5.44094,0.669562,1.58468,4.92498,-0.108537,0.224644,-0.532935,-8.77933,1.73499,1.14232,5.58587,-0.130334,0.208555,-0.52798,1.57481,-14.5116,-25.9946,10.3374,12.1866,0.628373,-74.0468,13.7505,-48.2215,156.377,-24.5167,0,0,-60.6753,-22.1647,-67.0422,133.536,-215.565,0,0,23.5133,14.9006,42.8865,-48.7922,2.30577,9.58588,110.323,-16.6036,0,0,-50.4342,30.7397,3.0848,74.7112,-5.34221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.77481,0,-0.348839,0.0130081,0.236688,0.0010976,82.6358,1503.6,6.97267,0.000653919,0.0879763,8.9808
1.21,0.00675164,0.0173735,0.073473,0.896896,0.999174,-0.331352,0.543995,-0.250447,-0.379585,-1.94833,0.148901,0.030798,-0.00305,0.0808057,0.0599196,-0.129294,-0.715182,0.458946,0.0409545,-0.00521385,-0.291366,-0.0320363,-0.168762,-0.539115,-0.256446,-0.135724,1.7035,1.72283,0.00588342,0.0429652,-0.227208,-0.335986,0.0226316,2.15658,1.59283,0.0355502,0.0102162,-0.668526,-2.01208,-0.500668,0.0486499,0.324827,0.0255433,6.01061,1.75898,-0.557969,3.35805,0.234342,0,0,-6.17074,-2.58632,-0.496083,5.23779,-3.33562,0,0,1.40026,2.4845,-0.946209,-2.17774,-0.344833,-0.275965,0.631222,-0.527106,0,0,2.47742,0.535121,1.76307,3.37414,-0.654611,0,0,10.2259,0.326793,4.06579,0.454706,1.05096,-3.38781,-3.36323,-6.39701,-5.12621,3.54648,0.808551,0.250967,0.0203893,-4.29753,-71.9921,13.7971,96.665,-198.873,17.3185,-0.0204222,53.3523,18.2814,24.1003,-4.04123,0.510549,1.27057,4.51334,-0.100449,0.183893,-0.484681,-9.17866,1.22934,0.935833,4.66126,-0.103017,0.171884,-0.42216,2.06582,-5.08557,-26.3112,10.101,10.7742,1.15466,-82.7318,11.6481,-39.0323,145.656,-24.0544,0,0,-42.331,-7.62957,-79.3367,102.468,-218.602,0,0,18.5353,3.79631,40.7238,-41.9447,6.25768,3.90936,92.215,-10.9347,0,0,-52.7205,27.2649,0.701778,55.5079,10.6445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.739415,0,-0.346903,0.142631,1.42229,-0.00530089,140.878,1404.8,-5.23572,0.00065897,0.0872842,11.5757
1.22,0.000272961,-0.0032559,0.0658352,0.898393,1.0035,-0.330981,0.595827,-0.231693,-0.389068,-1.90019,0.148839,0.030798,-0.00305,0.0148652,0.0332934,-0.142188,-0.652557,0.40373,0.0409545,-0.00521385,-0.27551,-0.00681168,-0.174152,-0.565086,-0.259269,-0.138092,1.71903,1.71646,0.00588342,0.0429652,-0.207706,-0.327909,0.0403325,2.19587,1.58735,0.0355502,0.0102162,-0.647868,-2.06294,-0.76378,0.14966,0.432569,0.0370899,5.18329,1.87546,-0.948292,4.81461,-0.00620209,0,0,-6.59405,-2.66262,-1.28945,6.26247,-5.52164,0,0,1.58561,2.52246,-0.538971,-2.59719,-0.282256,-0.236871,1.55337,-0.636453,0,0,1.95021,0.807771,1.77009,3.92922,-0.548165,0,0,12.7031,6.89769,5.20214,-0.37392,4.10472,-5.03185,-7.21143,-2.7464,-4.19949,3.0242,0.889513,0.125344,0.0198935,5.74043,-61.7068,11.258,63.2723,-187.698,12.7116,-0.00608692,44.7807,12.0145,26.2742,-2.61795,0.219127,0.872196,3.92671,-0.089453,0.133125,-0.416954,-9.22202,0.788584,0.716465,3.61875,-0.0741502,0.128664,-0.306938,3.25611,5.11838,-24.46,8.92711,8.95311,1.60526,-88.3134,9.54409,-27.1928,133.637,-22.2679,0,0,-21.2885,8.00835,-86.0042,64.4765,-205.298,0,0,11.1598,-7.4272,36.1874,-31.5277,10.4722,-1.65464,69.2796,-5.09623,0,0,-51.4974,21.968,-0.913832,34.6705,24.1873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.705329,0,-0.344638,0.45972,3.11233,-0.0456275,186.438,1262.2,-18.5041,0.000666467,0.086514,16.6828
1.23,-0.0058801,-0.0233734,0.0557514,0.900782,1.00872,-0.33045,0.638829,-0.211984,-0.40127,-1.83868,0.14655,0.030798,-0.00305,-0.0532041,0.00746804,-0.163683,-0.583485,0.327984,0.0409545,-0.00521385,-0.258538,0.0176702,-0.175923,-0.594211,-0.261044,-0.140627,1.74149,1.70959,0.00588342,0.0429652,-0.193354,-0.317634,0.057942,2.23863,1.58429,0.0355502,0.0102162,-0.615307,-2.01175,-1.00838,0.238931,0.5221,0.0531425,4.30016,1.9709,-1.22022,6.15098,-0.228881,0,0,-6.80693,-2.58253,-2.14949,6.90724,-7.57463,0,0,1.69721,2.44819,-0.177097,-2.91246,-0.177533,-0.253417,2.24617,-0.687415,0,0,1.43524,1.02745,1.76095,4.27592,-0.306292,0,0,11.3616,15.3047,4.55279,-1.14113,4.77621,-5.66422,-12.4531,0.659243,-2.5359,2.54138,0.946877,-0.0279377,0.0192941,14.2582,-51.0018,9.82015,32.4446,-166.678,7.79815,0.0133847,34.1047,8.22203,27.2917,-1.20301,-0.137278,0.43698,3.22288,-0.0763449,0.0773276,-0.337796,-8.86681,0.439208,0.505658,2.54067,-0.0466538,0.0834569,-0.191196,5.05806,15.4317,-20.2636,7.05167,6.67267,1.78868,-91.1597,6.86141,-13.8545,121.659,-19.7853,0,0,1.51318,23.4301,-83.9279,20.4556,-172.265,0,0,2.38154,-17.8558,29.6215,-19.105,14.4869,-6.85206,45.2323,0.690041,0,0,-47.2578,15.3448,-1.83487,14.3382,32.5174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.671157,0,-0.342476,0.939364,4.68127,-0.132566,216.068,1076.76,-30.4921,0.000669933,0.0852234,20.982
1.24,-0.0115274,-0.0419478,0.0436413,0.903876,1.01461,-0.32974,0.672715,-0.191589,-0.414858,-1.765,0.142283,0.030798,-0.00305,-0.121122,-0.0160143,-0.193571,-0.512367,0.235011,0.0409545,-0.00521385,-0.241328,0.0403665,-0.174731,-0.625246,-0.261371,-0.143846,1.76848,1.70279,0.00588342,0.0429652,-0.183727,-0.305825,0.075368,2.28282,1.58448,0.0355502,0.0102162,-0.564726,-1.85744,-1.21102,0.309447,0.588827,0.0710293,3.38856,2.03952,-1.35876,7.36757,-0.426734,0,0,-6.7918,-2.34823,-2.98877,7.1118,-9.29728,0,0,1.72102,2.26963,0.119118,-3.10351,-0.0326644,-0.321938,2.69849,-0.680514,0,0,0.962663,1.1809,1.7426,4.4193,0.0188822,0,0,3.50265,25.5429,4.40872,-1.20856,4.17877,-4.58756,-19.2819,3.93613,-0.253831,1.76699,0.963948,-0.196734,0.0185238,19.8147,-39.3428,8.91927,7.34077,-137.113,2.54659,0.0364914,21.2068,8.41228,28.416,0.154493,-0.493806,0.0139683,2.47802,-0.0622535,0.0219315,-0.255759,-8.19192,0.158716,0.315721,1.50952,-0.0226525,0.0410717,-0.0827661,7.44394,24.675,-14.0525,4.70808,4.04801,1.51823,-91.9697,3.64665,-0.294732,110.608,-17.0806,0,0,24.6608,36.7896,-71.2015,-28.0061,-118.642,0,0,-7.13075,-26.0226,23.3544,-7.49704,18.7221,-13.3565,23.9717,6.65162,0,0,-39.3123,7.88207,-0.614926,-4.47875,34.2404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.636879,0,-0.340182,1.4589,5.58346,-0.247423,224.583,859.519,-38.0883,0.000662992,0.0827917,26.9094
1.25,-0.0164302,-0.0580547,0.0301258,0.907442,1.0209,-0.328878,0.697403,-0.170829,-0.428475,-1.68026,0.136307,0.030798,-0.00305,-0.186574,-0.0358177,-0.230579,-0.444049,0.130174,0.0409545,-0.00521385,-0.224831,0.0604606,-0.171205,-0.657031,-0.259825,-0.148401,1.79786,1.69665,0.00588342,0.0429652,-0.178032,-0.293228,0.0927325,2.32657,1.58809,0.0355502,0.0102162,-0.490287,-1.61069,-1.35154,0.356528,0.629307,0.0862116,2.46886,2.07598,-1.36171,8.47365,-0.59754,0,0,-6.54519,-1.98034,-3.70079,6.83173,-10.4837,0,0,1.64971,2.0094,0.352661,-3.17849,0.154556,-0.455503,2.93821,-0.613998,0,0,0.569539,1.25972,1.73645,4.37452,0.361286,0,0,-9.50142,31.5587,5.95976,0.165326,-1.1694,-0.882748,-27.6429,7.17539,2.42857,0.418275,0.934659,-0.367925,0.0175667,22.57,-24.0522,7.75457,-10.4978,-103.605,-1.83774,0.0596393,7.50552,10.7081,28.294,1.4198,-0.795201,-0.362304,1.7585,-0.0481606,-0.0288959,-0.178583,-7.22813,-0.0994738,0.147824,0.561793,-0.0028329,0.0039905,0.0155106,9.67989,32.2356,-6.34951,2.25605,1.1812,0.841875,-90.9881,-0.0234879,12.4611,101.091,-14.8105,0,0,46.4945,46.7205,-47.7276,-77.0825,-48.5766,0,0,-15.591,-32.023,16.1411,3.86233,21.9278,-18.8256,6.11429,12.3536,0,0,-30.2511,0.364472,0.417734,-20.8024,29.8208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.603693,0,-0.337891,1.83441,5.5375,-0.355031,208.885,630.557,-40.4275,0.000642165,0.078688,33.5249
1.26,-0.0203651,-0.070938,0.0159755,0.911233,1.02731,-0.327931,0.712993,-0.150071,-0.440846,-1.58542,0.128851,0.030798,-0.00305,-0.247377,-0.050949,-0.272359,-0.38344,0.020479,0.0409545,-0.00521385,-0.209893,0.0773523,-0.166064,-0.68843,-0.256087,-0.154839,1.82785,1.69174,0.00588342,0.0429652,-0.175361,-0.280594,0.110139,2.36823,1.59469,0.0355502,0.0102162,-0.393488,-1.28833,-1.41504,0.379089,0.641119,0.0946303,1.55898,2.07575,-1.2371,9.48456,-0.745645,0,0,-6.08025,-1.51313,-4.17806,6.06091,-10.9695,0,0,1.4938,1.68917,0.514073,-3.13986,0.373834,-0.643759,2.99935,-0.490462,0,0,0.267028,1.26336,1.74063,4.16649,0.659494,0,0,-23.168,28.0678,10.1372,-0.232273,-0.840989,-5.04201,-36.919,10.7598,5.04896,-2.11847,0.865217,-0.525001,0.0167283,26.0463,-4.11289,5.92754,-19.8001,-71.1766,-3.86812,0.0786306,-5.10954,11.7593,26.8244,2.45617,-0.919588,-0.635687,1.13805,-0.0352089,-0.068626,-0.113056,-6.16645,-0.457094,-0.0169413,-0.241434,0.0113841,-0.0279807,0.0983278,11.4657,37.0105,1.85911,-0.0734148,-1.48615,-0.274351,-88.7115,-3.26191,23.3237,92.9341,-13.7034,0,0,65.0081,51.6536,-15.9775,-122.543,29.9718,0,0,-22.2052,-35.2863,8.64804,14.5936,23.709,-22.548,-7.9248,16.8441,0,0,-21.4131,-6.52186,0.428142,-34.4345,20.7766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.572783,0,-0.336154,1.88835,4.61636,-0.422281,170.348,416.442,-38.094,0.000606031,0.0726751,38.1249
1.27,-0.0231534,-0.0801202,0.00201102,0.915016,1.03358,-0.327012,0.719712,-0.12964,-0.450885,-1.48128,0.120024,0.030798,-0.00305,-0.301678,-0.0609149,-0.315738,-0.335086,-0.0862185,0.0409545,-0.00521385,-0.197175,0.0907154,-0.160058,-0.718369,-0.249978,-0.163531,1.85705,1.68852,0.00588342,0.0429652,-0.174832,-0.268613,0.127588,2.40645,1.60336,0.0355502,0.0102162,-0.278831,-0.918225,-1.39645,0.378355,0.626257,0.0918868,0.671865,2.04313,-1.00386,10.4139,-0.88268,0,0,-5.43017,-0.996596,-4.33784,4.83548,-10.6698,0,0,1.27175,1.33631,0.600553,-2.99393,0.610924,-0.869239,2.9201,-0.322021,0,0,0.0528971,1.19815,1.74491,3.82215,0.86726,0,0,-31.8559,19.2607,17.6328,-0.569706,-0.29609,-6.01172,-46.2215,13.9972,7.33112,-6.1329,0.783068,-0.662217,0.0163246,35.0238,16.9152,3.43869,-20.18,-43.8566,-3.88057,0.0900792,-16.3571,13.179,25.6938,3.28608,-0.988692,-0.814964,0.65226,-0.0249853,-0.0963297,-0.0619458,-5.16506,-0.826795,-0.166238,-0.87289,0.0206965,-0.0536966,0.163896,13.065,37.7548,9.2857,-2.05439,-3.68471,-1.45262,-85.9288,-4.75214,31.2449,85.089,-14.4417,0,0,78.11,50.2963,19.1648,-160.451,106.429,0,0,-27.4441,-34.6054,3.43029,23.2297,24.5323,-25.4986,-17.5908,18.7154,0,0,-12.7362,-12.2332,0.214817,-45.7268,9.15188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.546752,0,-0.334252,1.542,3.21654,-0.410315,116.869,243.783,-31.0979,0.000552369,0.0647327,41.6322
