time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.1,0.0292498,-0.0645802,0.0438754,0.955278,1.0807,-0.318745,0.405091,-0.00862382,-0.412938,-0.468224,-0.029704,0.0200204,0.000164369,-0.401037,-0.076745,-0.396582,-0.380548,-0.311088,0.0206575,0.00105776,-0.198482,0.131665,-0.155126,-0.744199,-0.198608,-0.123257,2.10622,1.52864,0.0017308,0.0200989,-0.188756,-0.17452,0.240942,2.51859,1.63989,0.0151051,0.00682351,0.537522,0.27646,-0.0379329,0.133775,0.233469,-0.0171075,-2.91581,1.38876,0.503168,10.4736,-1.99016,0,0,-0.769963,-0.670607,-2.1702,-4.47348,-0.514056,0,0,-0.503834,0.232648,0.277551,-0.834997,0.473397,-1.62551,1.09149,0.0667231,0,0,-0.416666,-0.458728,1.82132,0.697773,0.806371,0,0,-21.0665,2.01618,4.52424,0.781375,-4.03421,5.34172,-62.9351,9.03009,1.18869,-36.1186,-0.135066,-0.567376,0.00027871,47.9089,2.58367,-0.717442,3.59824,0.993999,0.199936,0.0587861,-9.74425,1.39848,17.8737,4.48217,-2.74635,-0.156641,-0.307035,0.00979643,0.0186181,0.0292076,-3.23631,-1.96358,-0.786794,-1.26189,0.011091,-0.134707,0.182777,10.4384,3.6885,2.25294,-1.86355,-9.87362,0.0499239,-3.40415,-20.5169,-7.54923,-121.982,-8.20388,0,0,43.9596,-10.8455,57.5508,-116.344,118.336,0,0,-18.4238,-4.86577,10.3682,33.6059,-21.6178,24.8833,-19.8965,-14.2317,0,0,-18.2484,-18.1881,-36.5462,-39.2864,-14.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160603,0.0304975,22.6661
1.11,0.0356688,-0.0614467,0.0437214,0.95643,1.08205,-0.318911,0.375593,0.0032121,-0.408661,-0.375687,-0.0504259,0.0200204,0.000164369,-0.40434,-0.0845356,-0.412529,-0.436917,-0.304395,0.0206575,0.00105776,-0.205363,0.133505,-0.151313,-0.749188,-0.196036,-0.137023,2.11514,1.52788,0.0017308,0.0200989,-0.194748,-0.180926,0.2555,2.52164,1.64653,0.0151051,0.00682351,0.641906,0.313345,-0.0154035,0.11514,0.134733,-0.0166083,-2.94985,1.18359,0.427675,9.25375,-2.07219,0,0,-0.330367,-0.779062,-1.59469,-5.63693,0.669299,0,0,-0.688072,0.18399,0.381233,-0.498938,0.257218,-1.37668,0.892529,-0.0755943,0,0,-0.59915,-0.640609,1.45586,0.304909,0.663511,0,0,-20.1746,-8.50927,-0.826544,0.105526,-4.33755,8.46606,-70.1729,3.63592,1.26556,-38.9876,-0.567504,-0.647515,-0.00754981,51.0461,-1.47751,-0.325823,5.61708,1.06373,0.12455,0.0546619,-5.98468,-4.28213,16.3425,4.37887,-2.60148,-0.017862,-0.321405,0.011552,0.0350212,0.0330414,-3.37249,-2.05118,-0.822029,-1.21548,0.00943595,-0.140362,0.179465,6.89229,-2.53214,-1.76662,-1.87166,-10.0481,0.576408,11.4707,-19.3166,-14.9825,-157.209,5.69249,0,0,44.4297,-14.5987,59.0123,-101.069,84.1152,0,0,-13.7861,-0.192877,13.4898,34.0533,-24.9421,29.7345,-21.6391,-18.4921,0,0,-21.4745,-16.7703,-41.7407,-38.9964,-14.1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194835,0.0303455,23.8874
1.12,0.0427771,-0.0585665,0.0433907,0.957394,1.08239,-0.31902,0.347242,0.0131164,-0.405883,-0.29887,-0.0705786,0.0200204,0.000164369,-0.403201,-0.0937861,-0.422575,-0.503393,-0.289291,0.0206575,0.00105776,-0.213622,0.135326,-0.146152,-0.750772,-0.195958,-0.147817,2.12191,1.52527,0.0017308,0.0200989,-0.202887,-0.189009,0.265885,2.52079,1.65175,0.0151051,0.00682351,0.710829,0.288024,-0.0330697,0.096423,0.0342517,-0.0108442,-2.83514,0.990426,0.277851,7.68166,-2.01527,0,0,0.11393,-0.92505,-1.00457,-6.64762,1.51045,0,0,-0.825933,0.182062,0.516131,-0.158404,0.00779771,-1.07933,0.676137,-0.260516,0,0,-0.813895,-0.808312,1.03845,-0.0850549,0.522308,0,0,-14.5579,-17.731,-5.33849,2.61769,-0.399448,14.3928,-71.7866,-2.07669,1.23643,-39.6971,-0.943866,-0.688709,-0.014002,53.6435,-5.29926,-0.00728808,7.52404,1.15887,0.0229965,0.0511735,-2.44956,-9.30314,14.4832,4.18907,-2.4333,0.0791591,-0.330632,0.0132718,0.0454395,0.0361092,-3.48342,-2.0269,-0.813419,-1.14702,0.00833807,-0.140029,0.173157,2.82766,-7.16353,-4.85351,-2.04227,-10.1658,1.09699,25.8774,-17.4785,-14.9389,-186.684,23.1183,0,0,45.7796,-15.9491,55.966,-85.0197,50.5367,0,0,-8.90953,2.72848,15.1563,34.6669,-27.1871,33.2643,-23.7059,-19.9806,0,0,-24.1356,-15.0211,-44.9112,-38.1522,-12.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241505,0.0339045,27.7305
1.13,0.0501682,-0.0564026,0.0425747,0.958154,1.08172,-0.319018,0.321478,0.0212728,-0.404598,-0.240722,-0.0884195,0.0200204,0.000164369,-0.397484,-0.104632,-0.427024,-0.578371,-0.269132,0.0206575,0.00105776,-0.222773,0.137419,-0.139475,-0.748889,-0.198599,-0.155284,2.1263,1.52067,0.0017308,0.0200989,-0.213439,-0.198594,0.271778,2.51613,1.65574,0.0151051,0.00682351,0.739106,0.216388,-0.0816048,0.0760003,-0.0674061,0.00012567,-2.57637,0.815642,0.128462,5.81481,-1.78409,0,0,0.571727,-1.08454,-0.44491,-7.49781,2.01582,0,0,-0.915028,0.209346,0.667694,0.188265,-0.264073,-0.746689,0.439078,-0.460321,0,0,-1.05525,-0.958523,0.589337,-0.466577,0.398645,0,0,-6.56137,-21.0858,-7.68225,0.747851,3.46277,13.4037,-71.3342,-2.88072,1.04825,-40.1315,-1.28736,-0.622611,-0.0179785,56.3555,-7.92862,0.0472338,9.30407,1.2839,-0.0715628,0.0495905,1.53696,-13.5675,12.953,3.95384,-2.21816,0.137124,-0.333995,0.0147785,0.049912,0.0381813,-3.57492,-1.93074,-0.771143,-1.05243,0.00772778,-0.134024,0.162783,-0.813433,-10.1056,-6.4768,-2.37205,-10.2134,1.43265,38.2359,-15.1309,-7.86855,-207.707,42.8764,0,0,47.2767,-15.3119,49.7367,-69.2842,22.8141,0,0,-4.66111,4.17902,15.7255,35.1175,-27.7765,34.641,-25.5767,-19.2153,0,0,-25.1794,-13.1667,-45.4974,-36.9017,-9.35414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029272,0.0379778,27.1825
1.14,0.0574779,-0.0552493,0.0411109,0.958677,1.08002,-0.318874,0.299538,0.0279161,-0.4041,-0.203345,-0.101973,0.0200204,0.000164369,-0.387039,-0.117008,-0.4265,-0.660278,-0.246693,0.0206575,0.00105776,-0.232389,0.139931,-0.131226,-0.743495,-0.204017,-0.159286,2.12813,1.51415,0.0017308,0.0200989,-0.22651,-0.209496,0.273122,2.50777,1.65879,0.0151051,0.00682351,0.730971,0.115333,-0.146373,0.0522798,-0.16954,0.0144522,-2.19401,0.664333,0.0497767,3.73775,-1.35532,0,0,1.04449,-1.23766,0.0524574,-8.19066,2.24396,0,0,-0.961639,0.251137,0.824949,0.53944,-0.541839,-0.400279,0.183311,-0.652474,0,0,-1.30705,-1.09019,0.134363,-0.835594,0.305104,0,0,3.20333,-19.5043,-7.76845,-0.524145,2.17019,10.3166,-69.0859,1.7045,0.914157,-40.2499,-1.52145,-0.454163,-0.0182408,59.7277,-8.25022,-0.444939,10.969,1.43462,-0.12814,0.0505703,4.85517,-17.0361,10.9049,3.80724,-1.9915,0.146258,-0.34986,0.0160622,0.0471959,0.0401169,-3.52314,-1.74862,-0.711215,-0.972055,0.00796185,-0.125087,0.152103,-3.88518,-10.8934,-6.19464,-2.6937,-10.3146,1.67935,47.2486,-12.7604,3.72013,-217.701,63.2244,0,0,48.6249,-12.7607,42.6219,-53.9849,3.68686,0,0,-0.982606,3.55611,13.4209,36.8826,-27.4399,35.3552,-28.2367,-16.8862,0,0,-25.4229,-11.2792,-45.1981,-35.2238,-5.58861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341026,0.040196,23.7159
1.15,0.0643991,-0.0551853,0.0390277,0.95893,1.07729,-0.318561,0.282323,0.0332834,-0.403231,-0.187737,-0.109203,0.0200204,0.000164369,-0.371731,-0.130661,-0.421713,-0.747583,-0.223885,0.0206575,0.00105776,-0.242104,0.142798,-0.121634,-0.734412,-0.212179,-0.159754,2.12714,1.50593,0.0017308,0.0200989,-0.242122,-0.221526,0.269946,2.49589,1.66128,0.0151051,0.00682351,0.69212,0.00639845,-0.208319,0.0253428,-0.272686,0.0312457,-1.72152,0.536729,0.086978,1.56074,-0.723078,0,0,1.53074,-1.36527,0.478676,-8.73051,2.28083,0,0,-0.971466,0.286698,0.959158,0.908266,-0.816238,-0.0467273,-0.0990562,-0.821336,0,0,-1.56127,-1.20298,-0.317617,-1.18783,0.249218,0,0,13.0517,-17.297,-5.5056,1.42945,0.0853191,8.11455,-64.1949,8.81981,0.935214,-39.1192,-1.53716,-0.25413,-0.0139501,62.8236,-5.77474,-1.62749,12.1891,1.58108,-0.132597,0.0536354,6.30415,-20.0125,8.66024,3.80039,-1.75506,0.111106,-0.372113,0.0170135,0.0379809,0.041592,-3.28778,-1.51532,-0.652901,-0.914751,0.00847531,-0.115889,0.1419,-6.03818,-10.2764,-4.24259,-2.93558,-10.4413,1.82225,51.7169,-9.90227,15.9558,-215.181,82.5486,0,0,49.3993,-9.11308,36.2166,-39.3492,-6.05978,0,0,1.61948,1.78102,9.02963,39.863,-26.146,35.2598,-31.5612,-13.2928,0,0,-24.4728,-9.28141,-44.2877,-33.4176,-2.10077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379306,0.0409243,23.8273
1.16,0.0707165,-0.0561489,0.0365203,0.95889,1.07352,-0.318067,0.270279,0.0376605,-0.400765,-0.193648,-0.108179,0.0200204,0.000164369,-0.351484,-0.145225,-0.413304,-0.838823,-0.201682,0.0206575,0.00105776,-0.251656,0.145843,-0.11114,-0.721343,-0.222956,-0.156695,2.12299,1.49639,0.0017308,0.0200989,-0.260183,-0.234484,0.262341,2.48067,1.66356,0.0151051,0.00682351,0.631738,-0.0963654,-0.250745,-0.00401299,-0.377099,0.0494681,-1.20435,0.437706,0.246536,-0.591069,0.102407,0,0,2.02474,-1.4564,0.840842,-9.124,2.22023,0,0,-0.955271,0.304508,1.04945,1.3069,-1.0777,0.305871,-0.414669,-0.954264,0,0,-1.806,-1.2958,-0.760494,-1.52201,0.22821,0,0,21.0643,-16.5215,-1.10566,0.911674,3.13392,9.32536,-57.3304,14.8335,1.01099,-36.3205,-1.27674,-0.116556,-0.00524626,64.8236,-1.38945,-3.3496,12.9797,1.70423,-0.0953298,0.0578802,5.93445,-21.4569,7.75566,3.90101,-1.52858,0.0415559,-0.384799,0.0173522,0.0240197,0.0418876,-2.95686,-1.24626,-0.601319,-0.859431,0.00867507,-0.106783,0.130349,-6.82847,-9.67524,-1.32506,-3.20194,-10.4832,1.78791,51.0702,-5.69497,24.7106,-200.471,99.3539,0,0,49.2164,-5.61994,31.2,-25.7605,-7.57483,0,0,2.3126,0.857111,5.47809,42.4003,-23.1906,32.7416,-34.2628,-8.56212,0,0,-20.8632,-7.07315,-41.5899,-31.9089,0.197902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401018,0.0416695,28.557
1.17,0.076351,-0.0580801,0.0338803,0.95853,1.0687,-0.317393,0.263343,0.041468,-0.395829,-0.219606,-0.0972199,0.0200204,0.000164369,-0.326315,-0.160351,-0.401776,-0.932639,-0.180237,0.0206575,0.00105776,-0.260978,0.148974,-0.100097,-0.704034,-0.236052,-0.150362,2.11542,1.48599,0.0017308,0.0200989,-0.280329,-0.248149,0.250577,2.46226,1.66586,0.0151051,0.00682351,0.563453,-0.193118,-0.263996,-0.0360324,-0.481931,0.0673472,-0.693651,0.380756,0.493642,-2.59578,1.09595,0,0,2.5169,-1.5126,1.15284,-9.3816,2.14448,0,0,-0.932145,0.313079,1.10424,1.7309,-1.3096,0.633287,-0.757296,-1.03988,0,0,-2.01463,-1.36653,-1.17639,-1.8411,0.230189,0,0,27.2861,-19.7168,2.83464,-4.38274,6.47636,10.8133,-50.1502,17.284,1.02075,-32.1737,-0.780662,-0.101844,0.00620797,66.0952,3.1639,-5.2459,13.8473,1.81169,-0.0399068,0.0624677,4.5086,-22.61,7.52445,4.09889,-1.2784,-0.0418499,-0.391036,0.0174713,0.00792367,0.0412402,-2.54252,-0.969845,-0.56544,-0.811471,0.00844583,-0.0994278,0.118145,-6.79726,-9.16177,2.07705,-3.48384,-10.5264,1.57141,46.0935,-0.872545,26.878,-175.213,111.382,0,0,48.6635,-2.31724,28.3052,-12.8858,-4.16555,0,0,1.902,0.602861,2.44096,44.85,-19.3821,29.0315,-36.5548,-3.25809,0,0,-15.5115,-4.52781,-38.1993,-30.5706,1.4908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403437,0.0428411,36.3235
1.18,0.0813058,-0.0609275,0.0314481,0.957821,1.06283,-0.316563,0.261015,0.0451883,-0.388205,-0.263085,-0.0751223,0.0200204,0.000164369,-0.29628,-0.175708,-0.387417,-1.02774,-0.159209,0.0206575,0.00105776,-0.270109,0.152165,-0.0888107,-0.68224,-0.251087,-0.141126,2.10419,1.47527,0.0017308,0.0200989,-0.302026,-0.262267,0.234993,2.44079,1.66832,0.0151051,0.00682351,0.49548,-0.284736,-0.243225,-0.0708707,-0.587195,0.0830613,-0.232716,0.372031,0.762422,-4.34791,2.20976,0,0,3.00353,-1.53577,1.43589,-9.51046,2.10283,0,0,-0.913125,0.319108,1.12864,2.1794,-1.50342,0.923602,-1.12284,-1.07247,0,0,-2.16975,-1.41181,-1.55839,-2.1468,0.245097,0,0,34.2804,-35.4539,1.09855,-4.11077,1.40465,-0.228283,-40.3461,4.80377,-0.345892,-20.3885,2.27094,-2.04812,0.0183911,65.4207,5.41882,-6.52507,14.5765,1.90579,-0.0100912,0.0666952,2.51834,-26.7684,8.06157,4.18689,-0.870458,-0.0873485,-0.303418,0.0163818,-0.00265369,0.0334094,-2.18656,-0.889259,-0.571021,-0.68777,0.00542867,-0.0960867,0.0975522,-6.43085,-8.96804,5.29464,-3.79038,-10.0407,0.84851,37.804,3.84192,21.5296,-141.829,115.708,0,0,48.1403,0.686479,27.2402,-0.487951,0.854726,0,0,0.830464,1.23412,1.17916,46.0878,-14.7474,23.8643,-37.4391,1.65525,0,0,-8.35863,-1.73644,-33.6838,-29.2174,2.77348,0,0,0,0,1,0,1.09861,0,-0.272616,-0.757112,2.66525,-0.624548,-11.9743,42.1529,-9.87769,0,0,0,0,0,0,0,0,0,0.000390203,0.0433629,49.5202
1.19,0.0856175,-0.0646716,0.0295453,0.956733,1.05596,-0.315647,0.262469,0.0492928,-0.378427,-0.320747,-0.0414539,0.0200204,0.000164369,-0.26143,-0.190997,-0.370334,-1.1229,-0.138095,0.0206575,0.00105776,-0.279157,0.155479,-0.0774064,-0.655838,-0.267596,-0.129504,2.08922,1.46471,0.0017308,0.0200989,-0.32456,-0.276559,0.216041,2.4164,1.67104,0.0151051,0.00682351,0.431172,-0.374416,-0.190279,-0.108774,-0.687602,0.0915464,0.145324,0.41045,0.977718,-5.76621,3.36684,0,0,3.48494,-1.5289,1.7083,-9.51534,2.11137,0,0,-0.90482,0.331449,1.14044,2.64028,-1.6509,1.16225,-1.49724,-1.05591,0,0,-2.25334,-1.42917,-1.89522,-2.43898,0.272832,0,0,32.4122,-46.7354,3.1307,-7.95111,5.37878,3.6174,-34.4965,-13.3839,0.800325,-4.84085,3.50213,-2.70381,0.0290111,61.6123,6.74672,-7.15175,14.4,1.9568,-0.00251429,0.0697572,1.2629,-27.5005,11.4874,3.93215,-0.617866,-0.145744,-0.0299213,0.0105866,-0.00832443,0.00909735,-2.13509,-0.787629,-0.558794,-0.386037,-0.000825042,-0.0895144,0.0600136,-5.70447,-9.49259,7.49266,-4.25825,-8.34675,0.185514,26.2719,8.08523,10.5623,-102.178,109.241,0,0,47.0364,3.26646,26.6565,11.8042,5.04935,0,0,-1.33959,3.41063,4.55673,43.6056,-8.42522,15.298,-34.7507,6.09915,0,0,1.7224,0.934653,-26.0524,-27.6232,4.93514,0,0,0,0,1,0,1.08349,0,-0.268298,-0.894852,3.86505,-0.508975,-34.2523,147.942,-19.482,0,0,0,0,0,0,0,0,0,0.000368358,0.0445961,57.8774
1.2,0.0893588,-0.0693651,0.0283918,0.95522,1.04825,-0.314713,0.266549,0.0542059,-0.367594,-0.388627,0.0031386,0.0200204,0.000164369,-0.221877,-0.20596,-0.350585,-1.21687,-0.116477,0.0206575,0.00105776,-0.288339,0.159135,-0.0655463,-0.625074,-0.284947,-0.116351,2.07077,1.45476,0.0017308,0.0200989,-0.346921,-0.290757,0.194483,2.38925,1.67427,0.0151051,0.00682351,0.374127,-0.469342,-0.115352,-0.151357,-0.771069,0.0934015,0.408043,0.491302,1.08334,-6.78798,4.45925,0,0,3.9553,-1.49624,1.97486,-9.3973,2.16187,0,0,-0.918216,0.365555,1.186,3.07633,-1.73515,1.31522,-1.84474,-0.994922,0,0,-2.23611,-1.41982,-2.15575,-2.71521,0.322183,0,0,14.9741,-49.858,7.28697,-4.73104,0.896457,3.56062,-40.7621,-35.9819,4.91497,15.191,-1.84991,-2.04832,0.0365079,54.6871,6.28562,-6.88752,12.7511,1.96032,-0.0267988,0.0716187,1.84145,-28.1007,16.5412,3.21143,-0.380707,-0.161969,0.529975,-0.000566274,-2.42339e-05,-0.040298,-2.51803,-0.84281,-0.546056,0.192546,-0.013413,-0.0812753,-0.00376292,-4.72214,-9.68392,8.22013,-4.59144,-4.76952,-0.574249,11.5791,10.7121,-2.10696,-57.4875,90.4363,0,0,44.9301,6.44318,25.5047,25.0359,6.6908,0,0,-3.84329,5.59004,11.4477,37.619,-1.02897,4.62363,-28.2055,10.0175,0,0,13.0533,3.42851,-16.1542,-25.0117,8.97989,0,0,0,0,1,0,1.0728,0,-0.269147,-0.675031,3.90667,-0.286298,-65.0212,376.303,-27.5772,0,0,0,0,0,0,0,0,0,0.000344834,0.0458256,52.9057
1.21,0.0926279,-0.0750269,0.0280603,0.953247,1.04006,-0.313837,0.271787,0.0601901,-0.356971,-0.462255,0.0567748,0.0200204,0.000164369,-0.177831,-0.220278,-0.328286,-1.30834,-0.094189,0.0206575,0.00105776,-0.297906,0.163349,-0.0525415,-0.590549,-0.302402,-0.102737,2.0495,1.44581,0.0017308,0.0200989,-0.367977,-0.304613,0.17131,2.3596,1.67839,0.0151051,0.00682351,0.326906,-0.566181,-0.0331509,-0.197271,-0.818765,0.087659,0.523834,0.598423,1.06227,-7.36286,5.36362,0,0,4.4046,-1.43181,2.22991,-9.14694,2.22877,0,0,-0.956649,0.421456,1.30048,3.45252,-1.74544,1.36146,-2.1268,-0.894746,0,0,-2.10558,-1.38554,-2.31729,-2.96533,0.411982,0,0,-21.036,-37.8201,15.2487,-10.4332,4.5068,-2.95067,-64.2953,-53.8991,11.7709,36.7575,-18.4508,0.657856,0.0401261,45.8038,5.06311,-6.20047,9.60937,1.8982,-0.0534625,0.0719236,7.02392,-28.0561,23.2252,2.02988,-0.128389,-0.111171,1.38833,-0.0165211,0.026313,-0.116438,-3.46084,-1.00693,-0.507574,1.06325,-0.0326062,-0.0682746,-0.095653,-2.87521,-9.13952,7.282,-4.68936,0.657377,-1.28603,-6.37713,11.2947,-12.3902,-9.78226,61.2917,0,0,40.5764,10.6354,22.3959,39.9091,5.61615,0,0,-6.66424,7.03463,21.7987,27.1613,7.56491,-8.29749,-16.612,13.7762,0,0,24.9528,5.4358,-3.56908,-20.6562,14.4175,0,0,0,0,1,0,1.05871,0,-0.272239,-0.298719,2.40348,-0.086734,-87.4657,703.746,-25.3959,0,0,0,0,0,0,0,0,0,0.000325346,0.0467788,47.3632
1.22,0.0956094,-0.0816026,0.0284569,0.950805,1.03194,-0.313089,0.276388,0.0673038,-0.347588,-0.536862,0.11654,0.0200204,0.000164369,-0.129728,-0.233532,-0.303748,-1.39582,-0.0713397,0.0206575,0.00105776,-0.308139,0.168267,-0.0373568,-0.553308,-0.319099,-0.0899519,2.02657,1.43824,0.0017308,0.0200989,-0.386537,-0.317924,0.14778,2.32788,1.68395,0.0151051,0.00682351,0.298154,-0.657576,0.0396691,-0.244165,-0.812191,0.0747987,0.460063,0.71137,0.938369,-7.46068,5.97653,0,0,4.81037,-1.32545,2.45387,-8.74785,2.28494,0,0,-1.02329,0.491802,1.51847,3.72414,-1.66979,1.27849,-2.29292,-0.756985,0,0,-1.85605,-1.33118,-2.35298,-3.17189,0.556157,0,0,-47.6293,-14.516,25.0289,-6.98616,-2.15271,-4.76738,-79.5691,-60.9142,17.9855,65.1052,-43.0251,6.09843,0.0382582,37.5053,5.19249,-6.07388,6.53313,1.74993,-0.0245471,0.0691656,12.7852,-26.9241,28.7952,0.94408,0.215156,0.0158593,2.31399,-0.0323914,0.0652281,-0.200154,-4.45447,-1.00447,-0.41421,1.95113,-0.0522801,-0.0505643,-0.189989,-1.02199,-6.59487,5.34492,-4.22425,5.76003,-1.56817,-26.4142,8.64723,-17.6621,37.7388,26.891,0,0,33.6638,16.8599,16.9348,56.9296,2.10387,0,0,-8.44963,5.45308,30.8092,14.7653,15.7451,-19.4585,-1.38991,17.1365,0,0,33.5335,7.35227,8.44469,-13.4615,19.8814,0,0,0,0,1,0,1.04252,0,-0.274959,0.0359491,-0.335866,0.00324916,-108.213,1011.02,-9.78058,0,0,0,0,0,0,0,0,0,0.000311175,0.0476801,56.4082
1.23,0.0984887,-0.0888379,0.0293881,0.947941,1.02439,-0.312497,0.278347,0.0752822,-0.33997,-0.607695,0.178995,0.0200204,0.000164369,-0.0782575,-0.245101,-0.277515,-1.4776,-0.0482799,0.0206575,0.00105776,-0.319217,0.173731,-0.0190912,-0.51459,-0.334223,-0.0791129,2.00351,1.43239,0.0017308,0.0200989,-0.401744,-0.330501,0.125095,2.29481,1.6915,0.0151051,0.00682351,0.287934,-0.723525,0.0931183,-0.286407,-0.75459,0.059117,0.195922,0.797843,0.761748,-7.08329,6.24544,0,0,5.147,-1.15685,2.62322,-8.17855,2.30597,0,0,-1.10779,0.546333,1.82656,3.87179,-1.51234,1.0839,-2.30682,-0.58562,0,0,-1.52071,-1.25766,-2.26853,-3.3065,0.754971,0,0,-38.641,10.9971,30.8231,-3.58069,0.377165,0.105468,-64.3889,-61.8067,21.2518,102.874,-67.9171,12.5459,0.0316168,29.1545,5.42538,-6.18091,4.57365,1.52317,0.0474843,0.0626821,21.6011,-23.6141,31.4105,-0.0701249,0.77422,0.258381,3.13807,-0.043925,0.115314,-0.275687,-5.3975,-0.733345,-0.226424,2.72663,-0.0693588,-0.024479,-0.273642,0.036141,-1.0575,3.09681,-3.49929,9.32805,-1.49093,-46.1542,2.59232,-17.5478,80.8335,-6.67911,0,0,24.4768,24.8023,8.96111,75.5876,-2.99997,0,0,-7.83365,0.0924109,34.9147,2.18351,22.4751,-26.1525,16.2778,19.8186,0,0,36.1181,9.34758,17.6298,-2.78023,22.637,0,0,0,0,1,0,1.02603,0,-0.276882,0.393994,-3.346,-0.0242679,-142.209,1207.71,8.75932,0,0,0,0,0,0,0,0,0,0.000298252,0.0485083,50.7652
