Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
746,0.00389033,0.0112499,0.0135082,0.00763617,0.00905419,0,0.0128042,0.00642269,0.00684551,0.0128239,0.0104734,0.0146288,0,0,0.017337,0.00323452,0.0029654,0.00371588,0.00469235,0.00454056,0.00404818,0.00738816,0.0095878,0.0106712,0.0299367,0.0098042,0,0.0176462,0.00651839,0.0202369,0.013568,0,0,0.0159388,0.016573,0.0126811,0.0187147,0.00863796,0.0115172,0.0165488,0.0222782,0.00559688,0.00567551,0.00572279,0.00574419,0.00984327,0.00479826,0.00618131,0.00627859,0.00640089,0.0141004
747,0.00336482,0.0110622,0.0128016,0.00778902,0.00877356,0,0.0133161,0.00671954,0.00679261,0.0129434,0.0105797,0.0149203,0,0,0.0172298,0.00352957,0.00325045,0.00427769,0.00533697,0.00465999,0.00416749,0.00730987,0.00926847,0.0102074,0.0299865,0.00970292,0,0.0183632,0.00689233,0.0203109,0.0134896,0,0,0.0158874,0.0166272,0.0129502,0.0184791,0.00866007,0.0114964,0.0165134,0.0222355,0.00568496,0.00600224,0.00544646,0.00623943,0.0102723,0.00521775,0.00609904,0.00616725,0.00635078,0.0138322
748,0.00277589,0.0110228,0.0122246,0.00779136,0.00843303,0,0.0136203,0.00709305,0.00675422,0.0131496,0.0106832,0.0154158,0,0,0.0171389,0.00414474,0.00359156,0.00499583,0.00564894,0.0048148,0.00428993,0.00714055,0.00892129,0.00972432,0.0299041,0.00950049,0,0.019131,0.00729764,0.0202563,0.0134407,0,0,0.015759,0.0165604,0.0130848,0.0182941,0.00869862,0.0115198,0.0165098,0.0216205,0.00585671,0.00620888,0.00537438,0.00676513,0.0107866,0.00582449,0.00606875,0.0057424,0.00633625,0.0135386
749,0.00220034,0.0112184,0.0118198,0.00765414,0.00803479,0,0.0139549,0.00755261,0.00679259,0.0133785,0.0107556,0.0155686,0,0,0.0170277,0.00494102,0.00417404,0.00572576,0.00564991,0.00503733,0.00432249,0.00682772,0.00858285,0.00923425,0.0296087,0.00928131,0,0.0197879,0.00773607,0.0201166,0.0133123,0,0,0.0156266,0.0164168,0.0131335,0.0180721,0.00875651,0.011504,0.0165423,0.0211752,0.0060539,0.00636409,0.00533921,0.00732897,0.0113398,0.0062758,0.00613254,0.00553448,0.00633301,0.0132437
750,0.00177051,0.0114722,0.0113441,0.00752958,0.00764998,0,0.014401,0.00801684,0.00694136,0.0137294,0.0107772,0.0154811,0,0,0.0168794,0.00574123,0.00497159,0.00637162,0.00555604,0.0053025,0.0042686,0.00656819,0.00827927,0.00872632,0.0291446,0.00908455,0,0.020391,0.00817797,0.0199838,0.0129668,0,0,0.0154598,0.0161334,0.0132119,0.0178303,0.00883884,0.0114323,0.0166396,0.0214576,0.0062433,0.00653352,0.00516749,0.00792841,0.0117404,0.00644036,0.00632817,0.00586838,0.00641558,0.0129343
751,0.00164902,0.01172,0.0105089,0.00750309,0.00727501,0,0.0148826,0.00845235,0.00712386,0.0140915,0.0107562,0.0154771,0,0,0.016678,0.00648184,0.00567727,0.00695678,0.0054671,0.00557636,0.00415613,0.00645253,0.00796781,0.00823385,0.0286567,0.00886369,0,0.021038,0.00857934,0.0197998,0.0124939,0,0,0.0152065,0.0156803,0.0133668,0.0176209,0.00892769,0.0113511,0.0168003,0.0221103,0.0064493,0.00671561,0.00500957,0.00848408,0.0117838,0.00653286,0.00658176,0.00638496,0.00645987,0.0125977
752,0.00187956,0.0120653,0.00956401,0.007525,0.00685092,0,0.0153307,0.0088535,0.00725019,0.0142899,0.0107829,0.0154937,0,0,0.0164615,0.00712494,0.00606858,0.007511,0.00545129,0.0058289,0.00405954,0.00637379,0.00760426,0.00778039,0.0282692,0.0085727,0,0.0217082,0.00895641,0.0195028,0.0120471,0,0,0.0148761,0.0151934,0.0135468,0.0174027,0.00901321,0.0112849,0.0169849,0.0224917,0.00667856,0.00688819,0.00497421,0.00894153,0.0115452,0.00674574,0.00675813,0.00656656,0.00643764,0.012251
753,0.00230421,0.0125073,0.00906178,0.00756259,0.0064357,0,0.0157506,0.00917933,0.00735617,0.0143385,0.0109506,0.0153281,0,0,0.0162809,0.00760023,0.00615544,0.00799661,0.00553188,0.00607193,0.00403337,0.00628691,0.0071848,0.0073025,0.0279346,0.0081797,0,0.0224271,0.00931863,0.0191958,0.0116068,0,0,0.0144995,0.0148171,0.0136496,0.0171186,0.00911884,0.0111933,0.0171689,0.0224876,0.00688246,0.00706624,0.00496685,0.00931919,0.0114124,0.0070056,0.00681539,0.00647256,0.00647358,0.011907
754,0.00277826,0.012975,0.00900841,0.00765234,0.0061634,0,0.0161766,0.00939321,0.00755438,0.0143255,0.0112349,0.0150644,0,0,0.0161181,0.00788876,0.00603073,0.00836998,0.0055465,0.00636192,0.00399808,0.00629595,0.00671399,0.00671332,0.0274644,0.00767029,0,0.0233368,0.00953061,0.0189971,0.0111556,0,0,0.0141043,0.0145207,0.013685,0.0168112,0.00925543,0.0110467,0.017371,0.022388,0.00699384,0.0072805,0.00491459,0.00963308,0.0115993,0.00718983,0.00683863,0.00632598,0.00659068,0.0115451
755,0.00325973,0.0134604,0.00900895,0.00778429,0.00604232,0,0.0165824,0.00952903,0.00788009,0.0143291,0.0115671,0.0149118,0,0,0.0159174,0.00804011,0.0057868,0.00859566,0.00537216,0.00671988,0.00389206,0.00642558,0.00619917,0.00605595,0.026783,0.00712951,0,0.0244283,0.0095701,0.0188692,0.0108461,0,0,0.0137349,0.0142026,0.0138004,0.0165946,0.00938755,0.0108943,0.0176152,0.0223012,0.00699386,0.00753977,0.00485975,0.00989056,0.0119095,0.00738474,0.00699107,0.00618792,0.00676441,0.011149
756,0.00373017,0.0139228,0.00889571,0.00788098,0.00596851,0,0.0169009,0.00969744,0.00827326,0.0143745,0.0119416,0.0148657,0,0,0.0156573,0.00808924,0.00550346,0.00868973,0.00517707,0.00707974,0.00387612,0.0066402,0.00565968,0.0054901,0.0260177,0.00670552,0,0.0254519,0.00987694,0.0186992,0.0107464,0,0,0.0134303,0.0138786,0.0140893,0.0165323,0.00948907,0.0107837,0.0178875,0.0220673,0.00691741,0.00785031,0.0048445,0.0101173,0.0121837,0.00764893,0.00732528,0.00629899,0.00699351,0.0107344
757,0.00416533,0.0143077,0.00872967,0.00794086,0.0058867,0,0.0171298,0.00994722,0.0086735,0.014359,0.0123306,0.0147428,0,0,0.0153878,0.00804,0.00521597,0.00872219,0.00525455,0.00738841,0.00419707,0.00702502,0.00511251,0.00512482,0.0253217,0.00645257,0,0.0262366,0.0107512,0.0184591,0.0106924,0,0,0.0131967,0.0136641,0.0145015,0.0165773,0.00958421,0.0106762,0.0181486,0.0216368,0.00680671,0.00817486,0.00495855,0.0103424,0.012549,0.00798398,0.00788617,0.00686284,0.00739627,0.0103096
758,0.00459282,0.0146704,0.00858024,0.0080782,0.00581478,0,0.0173261,0.0101395,0.00906005,0.0142261,0.0126504,0.0144779,0,0,0.0152012,0.00791719,0.00492177,0.00874566,0.00565758,0.00769641,0.00518604,0.00762618,0.00457634,0.00495291,0.0247639,0.00631757,0,0.0268729,0.0115848,0.0182451,0.0105835,0,0,0.0129974,0.0136429,0.0149057,0.0166719,0.00966373,0.0105212,0.0183749,0.0211305,0.00670293,0.00842302,0.00520974,0.0105589,0.0131173,0.00845764,0.00870064,0.00768251,0.00812857,0.00985765
759,0.005048,0.0150343,0.00847713,0.00835046,0.00579729,0,0.0175063,0.0101419,0.0094288,0.0140947,0.0128996,0.0141959,0,0,0.0150959,0.00778872,0.00464384,0.00876589,0.00616393,0.00811634,0.00594995,0.00828158,0.00407216,0.00491775,0.0243197,0.0062592,0,0.0274755,0.0116416,0.0181436,0.0105202,0,0,0.0127884,0.0137808,0.0152035,0.0168196,0.00968409,0.0103563,0.0185713,0.0205517,0.00665442,0.00854635,0.00531186,0.0107287,0.0138205,0.00900432,0.009661,0.00838987,0.00911677,0.00939174
760,0.00547177,0.0153395,0.00843982,0.00866261,0.00586112,0,0.0176343,0.0100756,0.00978885,0.014034,0.0131599,0.0140179,0,0,0.0149093,0.00772056,0.00442518,0.00878335,0.00662167,0.00873048,0.0060937,0.0088591,0.00359663,0.00494975,0.0239054,0.00628398,0,0.0279865,0.0112023,0.0180878,0.0105155,0,0,0.012618,0.0139624,0.0154266,0.0169994,0.00969659,0.0102672,0.0187498,0.0199201,0.0066781,0.00859744,0.00510026,0.0108347,0.0145194,0.00945865,0.0106172,0.0090108,0.0101238,0.00896019
761,0.00578866,0.0156004,0.00846248,0.00890488,0.00595988,0,0.0176913,0.0101253,0.0101579,0.0139681,0.0134489,0.0138768,0,0,0.014542,0.00769291,0.00426087,0.00881413,0.00711377,0.00951214,0.00629671,0.00945011,0.00313569,0.00503004,0.0235164,0.00637911,0,0.0283163,0.0110096,0.0179731,0.0104477,0,0,0.0126083,0.0141532,0.0156493,0.0171464,0.00977417,0.0102748,0.0189075,0.0195061,0.00672704,0.00865786,0.00481984,0.0109063,0.0150871,0.0099035,0.0115044,0.00971217,0.0110309,0.00857538
762,0.00603685,0.0158755,0.00850297,0.00907445,0.00603362,0,0.0177086,0.010318,0.0105289,0.0138457,0.0136961,0.0136077,0,0,0.0141872,0.00762109,0.00411106,0.00886765,0.00772417,0.0103439,0.00667987,0.0101472,0.00269393,0.0052381,0.0231854,0.00650455,0,0.0284893,0.0111671,0.0178481,0.0103641,0,0,0.0127566,0.0144201,0.0158527,0.0172323,0.00993171,0.0103144,0.0190347,0.019402,0.00673609,0.00875462,0.00473676,0.0109785,0.0154957,0.010535,0.0122955,0.0104646,0.0118235,0.00821007
763,0.00630873,0.0161418,0.0085462,0.00921774,0.00609763,0,0.0177652,0.0106408,0.0108644,0.013693,0.0138518,0.013249,0,0,0.0141089,0.00751072,0.00399451,0.00894911,0.00835609,0.011105,0.00706435,0.0108623,0.00228945,0.00558025,0.0228376,0.00662692,0,0.0285651,0.0113718,0.0178066,0.0104423,0,0,0.0128381,0.0147641,0.0159957,0.0173078,0.0103171,0.0103298,0.0191431,0.0192623,0.00670123,0.00883692,0.00486699,0.0110472,0.0158633,0.0112475,0.0129685,0.0110857,0.0124794,0.00786211
764,0.00660655,0.0163671,0.00864264,0.00935074,0.00617758,0,0.0179331,0.0110393,0.0111366,0.0135344,0.0139665,0.0130743,0,0,0.0142475,0.00747797,0.00396088,0.00905875,0.00886141,0.0117165,0.007423,0.0114454,0.00195633,0.00578477,0.0224242,0.00671271,0,0.0285801,0.01155,0.0178018,0.010662,0,0,0.012715,0.0151004,0.0161196,0.0175143,0.0110579,0.0103501,0.0192656,0.0188913,0.00667102,0.00884035,0.00510082,0.0110794,0.0162464,0.0117862,0.0135392,0.0113817,0.0129836,0.00754978
765,0.00683047,0.0165764,0.00882223,0.00946555,0.00625576,0,0.0181987,0.0113149,0.0113474,0.0133733,0.0141323,0.0132026,0,0,0.0142297,0.00757398,0.00394697,0.0091702,0.00921624,0.0121784,0.00784769,0.0118376,0.00172491,0.0057571,0.0220488,0.00674415,0,0.0285916,0.0117613,0.0177407,0.0108197,0,0,0.0124894,0.01535,0.0162977,0.0179084,0.0116516,0.0104415,0.0194163,0.0185435,0.00666321,0.00879588,0.00533339,0.0110557,0.0165227,0.0120868,0.0140295,0.0114086,0.0133448,0.00726373
766,0.00692846,0.0167846,0.0090282,0.00956028,0.00633183,0,0.0185118,0.011373,0.0115138,0.0132118,0.0143544,0.0133952,0,0,0.0138726,0.00770789,0.00382085,0.00923768,0.00947783,0.0125534,0.00819759,0.012069,0.00156508,0.0057489,0.0217676,0.00674425,0,0.0286543,0.0119915,0.0176569,0.0108228,0,0,0.0123029,0.015463,0.0165674,0.0182139,0.0113971,0.0106081,0.0195712,0.0183718,0.00664545,0.00879751,0.00551915,0.0109954,0.0165739,0.0121891,0.0143906,0.0114093,0.0135847,0.00698721
767,0.00701373,0.0169967,0.00922342,0.00964586,0.00639789,0,0.0188859,0.0113969,0.0116575,0.0130426,0.0145576,0.0133923,0,0,0.0134471,0.00775939,0.00356418,0.00922953,0.00965243,0.0128778,0.00825956,0.0121781,0.00142091,0.00586086,0.021491,0.00671917,0,0.0287664,0.0122231,0.0176568,0.010797,0,0,0.0122,0.015502,0.0169077,0.0181611,0.0107941,0.0107908,0.0197025,0.0181438,0.0065877,0.00887426,0.00568719,0.0109311,0.0164362,0.0120976,0.0145469,0.0113812,0.0137192,0.00672948
768,0.00721258,0.017237,0.00943118,0.00973248,0.0063801,0,0.0193548,0.0115759,0.0118002,0.0128507,0.0147126,0.0132472,0,0,0.0132724,0.00769002,0.00331594,0.0091511,0.00971161,0.0131068,0.00814114,0.012195,0.00128227,0.00594605,0.021169,0.00662796,0,0.0288845,0.0124691,0.0177341,0.0109072,0,0,0.0121026,0.0155715,0.0172272,0.0180428,0.0106174,0.0109557,0.0198083,0.017729,0.00649018,0.00899008,0.00587941,0.0108665,0.0162363,0.0118626,0.0144989,0.0110908,0.0136335,0.00650167
769,0.00744416,0.0175167,0.00963767,0.00982407,0.00624724,0,0.0198912,0.0119308,0.0119491,0.0126381,0.0148789,0.0130878,0,0,0.0133167,0.00752335,0.0031676,0.00904692,0.00967572,0.0131933,0.00791599,0.0121779,0.00116268,0.00594172,0.0208188,0.00646652,0,0.0289502,0.0127211,0.0177451,0.0111192,0,0,0.0119732,0.0155237,0.0174452,0.0183095,0.0108141,0.0111236,0.0198982,0.0174103,0.00637898,0.00913259,0.00609022,0.0107877,0.0160205,0.0115808,0.0142994,0.0105581,0.0131115,0.00629636
770,0.00749703,0.017828,0.00981333,0.00994064,0.0060916,0,0.0204432,0.0123681,0.0120959,0.0124269,0.0151272,0.0129035,0,0,0.0133663,0.00731072,0.00305208,0.00897358,0.00959892,0.0131954,0.00749717,0.0121654,0.00107159,0.00597149,0.020429,0.0063173,0,0.0289417,0.0129404,0.0176144,0.0112076,0,0,0.0119066,0.0151682,0.017597,0.0188447,0.0110685,0.0113153,0.0199788,0.0174231,0.00629328,0.00930684,0.00627784,0.0107041,0.0157315,0.0112969,0.0139859,0.0100773,0.0123797,0.00611049
771,0.00731227,0.0181577,0.00994927,0.0101028,0.00599976,0,0.0209808,0.0126944,0.0122335,0.0122264,0.0154443,0.0128269,0,0,0.0134082,0.00714412,0.00292499,0.00895837,0.0095231,0.0131782,0.00708395,0.0121152,0.00103966,0.00610316,0.0200515,0.00625935,0,0.0289329,0.0130989,0.0174724,0.0110958,0,0,0.0119224,0.0147809,0.0177392,0.0192524,0.0112081,0.011516,0.0200553,0.0175843,0.00625305,0.00945572,0.00639012,0.010634,0.0153699,0.0110259,0.0136197,0.00981988,0.0121444,0.00596114
772,0.00703291,0.0184858,0.0100618,0.0102645,0.00595043,0,0.0214777,0.0127901,0.0123603,0.0120235,0.0157278,0.0130447,0,0,0.0135558,0.00710929,0.00283324,0.0089609,0.00946659,0.0131611,0.00700064,0.0119873,0.00110025,0.00626317,0.0197891,0.00630952,0,0.0290096,0.0132181,0.0174762,0.0110368,0,0,0.0118031,0.0147136,0.0178049,0.0195268,0.0112802,0.0116951,0.0201244,0.0176525,0.00624079,0.009474,0.00639209,0.0105699,0.0150434,0.0108255,0.013303,0.00962362,0.0125721,0.00585905
773,0.00682069,0.0187914,0.0101698,0.0103464,0.00588522,0,0.0219104,0.0128151,0.0124615,0.0118281,0.0159071,0.0133473,0,0,0.0137226,0.00719024,0.00283414,0.00889468,0.0094301,0.0131838,0.00725303,0.0118459,0.00123737,0.00642098,0.0196177,0.00644241,0,0.0291405,0.013368,0.0175895,0.0112243,0,0,0.0115322,0.0147666,0.0177375,0.0198874,0.0113415,0.0118339,0.020171,0.0176606,0.00623103,0.00934464,0.00634121,0.0105091,0.0148191,0.0107332,0.0130732,0.00919977,0.0128023,0.00578985
774,0.00677019,0.0190603,0.0103098,0.0103687,0.00580342,0,0.0222813,0.0129716,0.0125121,0.0116879,0.0160341,0.0133769,0,0,0.0137087,0.0072604,0.00290723,0.00873081,0.00942547,0.0132757,0.00731098,0.0117925,0.00139249,0.00662928,0.0194406,0.00660259,0,0.0292426,0.0135958,0.0176655,0.0114398,0,0,0.0114294,0.0146698,0.0176508,0.0202967,0.0113876,0.0119251,0.0201896,0.017689,0.00622659,0.00919643,0.00637847,0.0104743,0.0146734,0.0106919,0.0128641,0.00840679,0.0122164,0.00574056
775,0.00689646,0.0192615,0.0105341,0.0104335,0.00575795,0,0.0226172,0.0132271,0.0125155,0.0116279,0.0161755,0.0131979,0,0,0.0135474,0.00723016,0.00297536,0.00855664,0.009479,0.0133613,0.00686788,0.0118461,0.00150849,0.00689295,0.0192426,0.00674084,0,0.0292992,0.0138586,0.0176602,0.0113757,0,0,0.011631,0.0146135,0.0176473,0.0205795,0.0114041,0.0119497,0.0201908,0.017702,0.00625037,0.00913412,0.00655224,0.010473,0.0145917,0.0106242,0.0126184,0.0073382,0.0113816,0.00571696
776,0.00710945,0.0193438,0.0107909,0.0105654,0.00580004,0,0.0229323,0.013488,0.0125083,0.0115959,0.0162638,0.0131014,0,0,0.0134614,0.00714202,0.00299851,0.00849064,0.00958566,0.0133669,0.00643385,0.0119482,0.00157032,0.00711969,0.0190407,0.00688034,0,0.0293141,0.0140382,0.0176555,0.0111166,0,0,0.0118618,0.0147485,0.0176418,0.0207528,0.0113938,0.011894,0.0201774,0.0177036,0.00630358,0.00907922,0.00670454,0.0104933,0.0145818,0.0105552,0.0123718,0.00622734,0.0109384,0.0057199
777,0.00725396,0.0192987,0.0109448,0.0106926,0.00594669,0,0.0231973,0.0137634,0.0125137,0.011464,0.0162214,0.0131332,0,0,0.0135395,0.00705681,0.00302237,0.00855358,0.00970641,0.0133892,0.00656753,0.0120422,0.00159933,0.00722366,0.0188911,0.00709143,0,0.029266,0.0140614,0.0177172,0.0109646,0,0,0.011827,0.0148763,0.0175338,0.0210176,0.0113784,0.0117991,0.0201396,0.0177729,0.00636975,0.00891756,0.00666082,0.0105352,0.0145809,0.0105385,0.012192,0.00528262,0.0108117,0.00573324
778,0.00728675,0.0191969,0.0110164,0.0107683,0.00615947,0,0.0233731,0.0140129,0.0125231,0.0111313,0.016177,0.013163,0,0,0.013674,0.00698816,0.00309084,0.00866078,0.00980971,0.0135132,0.00701711,0.012101,0.00160796,0.00725994,0.0188885,0.00736538,0,0.02916,0.0140216,0.0177976,0.0110053,0,0,0.0116245,0.0148901,0.0173792,0.0214134,0.0113769,0.0117343,0.0200809,0.0178772,0.00645483,0.00871383,0.00649116,0.0105985,0.0145013,0.0105507,0.0120858,0.0046094,0.0106842,0.00574163
779,0.00730234,0.0191106,0.0111676,0.0108058,0.00634931,0,0.0234667,0.0141466,0.0125156,0.0107086,0.0162893,0.0131622,0,0,0.0137691,0.00696976,0.00319343,0.00872714,0.00987447,0.0136117,0.00713466,0.0121199,0.00158861,0.00733976,0.0189639,0.00756242,0,0.0290357,0.0140833,0.017795,0.0111334,0,0,0.0114596,0.0148817,0.0172909,0.0216425,0.0113836,0.0117121,0.0200275,0.0178226,0.00656589,0.00859562,0.00635252,0.0106816,0.014384,0.0105637,0.0120058,0.0039949,0.0104812,0.00573748
780,0.00736153,0.0190427,0.011443,0.0108213,0.00645712,0,0.0235199,0.0142078,0.0124739,0.0104898,0.016439,0.0131917,0,0,0.013848,0.00703476,0.00324728,0.00874565,0.0098835,0.0135935,0.006816,0.0121058,0.00154667,0.00744517,0.0189675,0.0075643,0,0.028928,0.0142633,0.0177068,0.0112882,0,0,0.011401,0.0148555,0.0173201,0.0214525,0.0113726,0.0116952,0.0200034,0.0175561,0.00666604,0.00854982,0.00628256,0.0107992,0.0143289,0.0105744,0.0119148,0.00324101,0.0102907,0.0057197
781,0.00745357,0.0189718,0.0117394,0.0108154,0.00650256,0,0.0235607,0.0143016,0.0123981,0.010615,0.016417,0.013235,0,0,0.0139407,0.00713277,0.00319694,0.00876858,0.0098524,0.0135857,0.00650529,0.0120564,0.00151067,0.00743695,0.0189076,0.00744127,0,0.0288481,0.0144417,0.0176486,0.0114671,0,0,0.0114316,0.0147769,0.0174163,0.0210354,0.0113277,0.0116805,0.0200079,0.0173519,0.00672281,0.00849689,0.00620405,0.0109396,0.014319,0.0105491,0.0118085,0.00252546,0.0101507,0.0057046
782,0.00757028,0.0189019,0.0119059,0.0107916,0.0065112,0,0.0235876,0.0144239,0.0123244,0.010882,0.0162842,0.013154,0,0,0.0140056,0.00717909,0.003111,0.0088284,0.00982413,0.0136736,0.00648138,0.0119621,0.00149881,0.00725446,0.0187864,0.00734399,0,0.0287754,0.0145523,0.0176908,0.0116508,0,0,0.0115053,0.0146932,0.0174128,0.0207642,0.0112669,0.0117039,0.0200211,0.0174353,0.00675587,0.00842202,0.00597291,0.0110507,0.0142909,0.010463,0.011692,0.00203898,0.0100139,0.00571848
783,0.00770854,0.0188357,0.0118845,0.0107539,0.00648533,0,0.0235846,0.0145136,0.0122971,0.011009,0.0162457,0.0128766,0,0,0.0140088,0.00715943,0.00307543,0.00889759,0.009811,0.0137375,0.00655242,0.0118287,0.00149771,0.00701443,0.0185386,0.00732966,0,0.0286944,0.0146291,0.0177755,0.0118181,0,0,0.0116277,0.0146234,0.0171821,0.0207381,0.0112231,0.0117612,0.020018,0.0176499,0.00677621,0.00833817,0.00564779,0.0111125,0.014269,0.0103712,0.011586,0.00193259,0.00985737,0.00576412
784,0.0078387,0.0187535,0.0117851,0.0107029,0.00646191,0,0.0235471,0.0145692,0.0123084,0.0109789,0.0163388,0.0125847,0,0,0.0139753,0.00712248,0.00309268,0.00894263,0.00978778,0.0136543,0.00638643,0.0116785,0.00148532,0.0069128,0.0182899,0.00737489,0,0.0286378,0.0147026,0.017828,0.0119434,0,0,0.0118181,0.0145506,0.016831,0.0208202,0.0112024,0.011793,0.0199842,0.017744,0.00675626,0.00824276,0.00549298,0.01116,0.0143134,0.0103569,0.011526,0.00219499,0.00974058,0.00581289
785,0.00793334,0.0186407,0.0117189,0.0106463,0.0064781,0,0.0234998,0.0146339,0.0123111,0.0109623,0.0164472,0.0125302,0,0,0.0139333,0.00709162,0.00312628,0.0089687,0.00974731,0.0134694,0.00602964,0.0115399,0.00146063,0.0070665,0.0182689,0.0074513,0,0.0286238,0.0147595,0.0178339,0.0119795,0,0,0.0118908,0.0145227,0.0165726,0.0209283,0.0111909,0.0117659,0.0199334,0.0177243,0.00669566,0.00816284,0.00553472,0.0112141,0.0143974,0.010438,0.0115126,0.00242039,0.00972368,0.00583691
786,0.00798753,0.0185109,0.011679,0.0105966,0.00652424,0,0.023473,0.0147213,0.0122901,0.0110088,0.0164806,0.012678,0,0,0.0138902,0.00704721,0.00316178,0.00897587,0.00971407,0.0133089,0.00577159,0.0114352,0.0014413,0.00736279,0.0184807,0.00755474,0,0.0286119,0.0147907,0.0177978,0.01192,0,0,0.0116304,0.0145972,0.0164502,0.0210848,0.0111889,0.0117229,0.0198916,0.0177142,0.00663004,0.00815511,0.00559924,0.0112436,0.0144238,0.0105517,0.0115136,0.00252242,0.00977476,0.00583589
787,0.00799865,0.0183898,0.0116499,0.0105564,0.00658281,0,0.0234605,0.0147999,0.0122648,0.0110097,0.0164483,0.0127921,0,0,0.0138532,0.00698344,0.00318229,0.00894403,0.00970639,0.01324,0.00569593,0.0113705,0.00143857,0.00756786,0.0186689,0.00769404,0,0.0285868,0.014812,0.0177295,0.011833,0,0,0.0112481,0.0147273,0.0163518,0.0212938,0.0112025,0.0117278,0.0198598,0.0177223,0.0065801,0.00820849,0.00559663,0.0112296,0.0143664,0.0106199,0.0115407,0.00260933,0.009805,0.00582915
788,0.0079782,0.0182912,0.0116881,0.0105246,0.0066488,0,0.0234257,0.0148401,0.0122352,0.0109497,0.0164216,0.0128147,0,0,0.0138263,0.00692677,0.0031567,0.00888959,0.00971395,0.0132456,0.00569888,0.0113427,0.0014517,0.00765755,0.0185546,0.0078608,0,0.0285901,0.0148377,0.017659,0.0117856,0,0,0.0110755,0.0147896,0.0162091,0.0215133,0.0112191,0.011786,0.0198213,0.0177072,0.00655154,0.00823381,0.00558181,0.0112086,0.0143168,0.0106246,0.0116196,0.00275168,0.00978375,0.00583319
789,0.00796736,0.0182187,0.0118068,0.0105072,0.00670445,0,0.0233473,0.0148484,0.0121872,0.0109469,0.0164462,0.0128856,0,0,0.0138189,0.00689785,0.00309255,0.00885275,0.00971204,0.01331,0.00567042,0.011354,0.00147869,0.00775521,0.0181887,0.00800926,0,0.0286191,0.0148622,0.0176156,0.0117833,0,0,0.0111253,0.0147187,0.0160399,0.0216791,0.0112258,0.0118383,0.019784,0.0177072,0.00654192,0.00820083,0.0056088,0.0112072,0.0143452,0.0105972,0.011699,0.00297661,0.00975477,0.0058511
790,0.00799039,0.0181774,0.011887,0.0105099,0.0067203,0,0.0232392,0.0148496,0.0121433,0.0109703,0.0165004,0.0130216,0,0,0.0138492,0.00687808,0.00303803,0.00882159,0.00968488,0.0134519,0.00559639,0.0113941,0.00151475,0.00789835,0.0179,0.00807812,0,0.028607,0.0148785,0.0176231,0.0117868,0,0,0.0112701,0.0145775,0.0158667,0.0217247,0.0112379,0.0118154,0.0197746,0.0177749,0.00653403,0.00816113,0.00564628,0.0112061,0.0144013,0.0105611,0.0116998,0.00322687,0.00975872,0.0058631
791,0.00802733,0.0181902,0.0118206,0.0105309,0.00668226,0,0.0231279,0.0148631,0.0121447,0.0108212,0.0165408,0.0130425,0,0,0.0139009,0.0068327,0.00299917,0.00875194,0.00963858,0.0136357,0.00550589,0.0114149,0.001556,0.00801625,0.0178428,0.00805319,0,0.0285468,0.0149002,0.0176933,0.0117527,0,0,0.0114096,0.0144631,0.0157159,0.021697,0.011274,0.011703,0.0198013,0.0178618,0.00652978,0.00812914,0.00561781,0.0111951,0.0144178,0.0105365,0.0116286,0.00342447,0.00978743,0.00584012
