Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0101309,0.00968685,0.0136148,0.00878516,0.00722101,0,0.0131567,0.00880867,0.00711128,0.00637516,0.007715,0.0144072,0,0,0.0202058,0.00435802,0.00418833,0.00277834,0.00991247,0.00946883,0.00900749,0.00861712,0.0103029,0.00919278,0.0241659,0.00862181,0,0.0157449,0.0061746,0.0161266,0.0110345,0,0,0.0152613,0.00931273,0.0144962,0.0205595,0.0160764,0.00837444,0.0226791,0.0253066,0.0051935,0.00813675,0.00535477,0.00932434,0.0104899,0.00761139,0.00509862,0.00556667,0.004377,0.00740533
47,0.0102306,0.00996638,0.0139804,0.00888597,0.00685297,0,0.0121876,0.00800464,0.00717811,0.00629566,0.00775771,0.0146441,0,0,0.0201712,0.00413964,0.00418235,0.00243712,0.010496,0.00991689,0.00965556,0.00930561,0.0103494,0.00934248,0.0237382,0.00879713,0,0.0153568,0.00666959,0.0158927,0.0107883,0,0,0.0151293,0.00927892,0.014335,0.0207169,0.0165444,0.00852829,0.022663,0.0251131,0.00495297,0.00782283,0.00556821,0.00869978,0.0100219,0.00769634,0.00542153,0.00563479,0.00484648,0.00756737
48,0.0102903,0.0102854,0.0143172,0.00900369,0.00658663,0,0.0112647,0.0074313,0.00718232,0.00619071,0.00777841,0.0147494,0,0,0.0202638,0.00385445,0.00416065,0.00207873,0.0109178,0.0102466,0.0104117,0.0101131,0.0103419,0.00939618,0.0233058,0.00887617,0,0.015194,0.00712144,0.0157031,0.0107764,0,0,0.01493,0.00939713,0.0140866,0.0207519,0.0163999,0.00851921,0.0227468,0.0247729,0.0049059,0.00771782,0.00620326,0.00816741,0.00949314,0.00746852,0.00551411,0.00564247,0.00521164,0.00772877
49,0.0102648,0.0105743,0.0146454,0.00913513,0.00640171,0,0.0104948,0.00709967,0.00732738,0.00615644,0.00777598,0.0146019,0,0,0.0205101,0.00349207,0.00397974,0.00168311,0.0113223,0.0104688,0.0112368,0.0109626,0.010311,0.00940045,0.0228805,0.00886001,0,0.0152699,0.00690957,0.015574,0.0108203,0,0,0.0147363,0.00970416,0.0137654,0.0207048,0.0158203,0.00841161,0.0229268,0.0245957,0.00496244,0.00764981,0.00671361,0.00771634,0.00887934,0.00701793,0.00525543,0.00550024,0.0053154,0.00785057
50,0.0101455,0.0109522,0.014941,0.00924954,0.00618452,0,0.00990545,0.00687984,0.00762979,0.00614424,0.00772919,0.0143111,0,0,0.0207839,0.00308739,0.00367638,0.00145059,0.0118052,0.010837,0.0120557,0.0118048,0.0102901,0.00935559,0.0224032,0.00877722,0,0.0154193,0.00644456,0.0155809,0.0107817,0,0,0.0145308,0.010034,0.0134503,0.0206103,0.0152994,0.00838026,0.0231882,0.0247214,0.00500211,0.00750081,0.00654335,0.00736689,0.0080707,0.00639027,0.0047067,0.00518228,0.00507881,0.00790191
51,0.00995934,0.0114209,0.0151299,0.00932436,0.00590459,0,0.00940452,0.00670403,0.00791031,0.00608929,0.00758871,0.0139749,0,0,0.0209463,0.00262606,0.0033473,0.00154934,0.0123556,0.0115138,0.0128754,0.0126284,0.0102738,0.00924905,0.0218562,0.00870312,0,0.0155629,0.0061093,0.0157647,0.0106896,0,0,0.0143069,0.0102121,0.0131717,0.0205335,0.0152945,0.00846328,0.0235183,0.0251768,0.00495956,0.00726896,0.00599907,0.00706724,0.00706345,0.00554229,0.00399933,0.00471988,0.00457647,0.00794648
52,0.00971185,0.0117415,0.0151801,0.00936601,0.00562993,0,0.00892891,0.00659004,0.00807125,0.00603187,0.00743412,0.0136043,0,0,0.0210358,0.00210313,0.00304234,0.00181689,0.0129202,0.0122506,0.0137056,0.0134558,0.0102603,0.00911172,0.0213537,0.00865835,0,0.0158097,0.00583143,0.0159278,0.0106235,0,0,0.0141007,0.0103357,0.0129096,0.0205143,0.0158054,0.00852659,0.0238943,0.0259367,0.00490528,0.00696029,0.00574215,0.00674229,0.00603674,0.00469595,0.00332268,0.00416715,0.00399113,0.00804017
53,0.00940987,0.0117923,0.0151306,0.0093869,0.00544069,0,0.0085109,0.0065691,0.00813885,0.00604842,0.00743568,0.0133133,0,0,0.0211764,0.00167816,0.00281772,0.00212842,0.0134007,0.0127511,0.0144462,0.0142426,0.0102831,0.00895903,0.0210122,0.00859566,0,0.0162402,0.00553479,0.015911,0.0105359,0,0,0.0138893,0.0106107,0.0127372,0.0205608,0.0164568,0.00849644,0.0242739,0.0266262,0.00489887,0.00652338,0.00586288,0.00640004,0.00519158,0.00432705,0.00288837,0.00359859,0.00349837,0.00813834
54,0.00909533,0.0118305,0.0150195,0.00938569,0.005366,0,0.00818246,0.00663212,0.00810167,0.00614207,0.00755312,0.0132958,0,0,0.0213881,0.00146095,0.00267846,0.00246656,0.0137039,0.0130318,0.0149878,0.0148335,0.0103733,0.00879723,0.0207949,0.0085296,0,0.0167517,0.00525051,0.0158918,0.0103167,0,0,0.0136013,0.0110229,0.0128451,0.0207144,0.0168619,0.00844861,0.0246325,0.0268897,0.00483236,0.00593993,0.00583419,0.00610582,0.00455123,0.00448761,0.00284434,0.0030962,0.00319336,0.00818518
55,0.00879653,0.012125,0.0148886,0.00936298,0.00536483,0,0.00793003,0.00671102,0.00795637,0.00627255,0.0075473,0.0134321,0,0,0.0215926,0.00133462,0.00260024,0.00278227,0.0138318,0.0132037,0.0153107,0.0151239,0.0105171,0.00869226,0.0205808,0.00856778,0,0.017232,0.00491413,0.0160905,0.0100408,0,0,0.0132282,0.0114001,0.0132126,0.0210184,0.016978,0.00842358,0.024974,0.0270367,0.0046255,0.00529278,0.00534192,0.00590714,0.00406319,0.00480783,0.0031185,0.00275513,0.00308415,0.00821295
56,0.00850754,0.012501,0.0148015,0.00933498,0.00539896,0,0.00770819,0.00677779,0.00778885,0.00644247,0.00737488,0.0134217,0,0,0.0217332,0.00121611,0.00258386,0.00306384,0.0138338,0.013279,0.015424,0.0151442,0.0106541,0.0086709,0.0203028,0.00874126,0,0.017694,0.00447549,0.0164805,0.00987666,0,0,0.0128311,0.011699,0.0135335,0.0214006,0.0169428,0.00836281,0.0252851,0.0275225,0.00441521,0.00471005,0.00471477,0.00578539,0.00379495,0.00511551,0.0034837,0.00264171,0.00317586,0.00829491
57,0.0082457,0.0126547,0.0147834,0.0093177,0.0055046,0,0.00751469,0.00690898,0.00765797,0.00664785,0.0071988,0.0133676,0,0,0.0218482,0.00110651,0.00263321,0.00331814,0.0136936,0.0131871,0.0153234,0.0149735,0.0107265,0.00863502,0.0200311,0.00892357,0,0.0181616,0.00407445,0.0168503,0.00980872,0,0,0.0124636,0.0120082,0.0137617,0.021696,0.0168942,0.0082699,0.0255417,0.0281238,0.00434556,0.00429029,0.00437432,0.00568928,0.00376545,0.00541866,0.0038525,0.0027379,0.00342456,0.0084339
58,0.00807637,0.0127847,0.0147998,0.00931125,0.0057321,0,0.00749851,0.00714216,0.00756305,0.00682296,0.00705703,0.0133792,0,0,0.0220064,0.0010099,0.00267338,0.00344336,0.0133705,0.0129209,0.0150292,0.0146779,0.0107383,0.00851872,0.019919,0.00901481,0,0.018617,0.00382871,0.0170541,0.00975665,0,0,0.0121376,0.0123689,0.0142635,0.0218415,0.0169449,0.0082649,0.025773,0.0284046,0.00435564,0.00407341,0.00443776,0.00558088,0.00382921,0.00566678,0.00423958,0.00295427,0.00367574,0.00856557
59,0.00804202,0.0133342,0.0148046,0.00930632,0.00605,0,0.00783508,0.00741481,0.0075383,0.00696892,0.00687421,0.0129627,0,0,0.0222397,0.000925688,0.00262877,0.00338702,0.0129106,0.0126387,0.0145953,0.0143233,0.010762,0.00838868,0.0199295,0.009065,0,0.0190668,0.00364472,0.0171728,0.00976349,0,0,0.0118279,0.012761,0.0151091,0.0219211,0.0170445,0.00844355,0.0260385,0.0285348,0.00431028,0.00401262,0.00462489,0.00540697,0.00390022,0.00582088,0.00462866,0.00321029,0.00388016,0.00866548
60,0.00807612,0.0141993,0.0147768,0.00928995,0.00634781,0,0.00842117,0.00769163,0.00761465,0.00716492,0.0066436,0.0118257,0,0,0.0225479,0.000933171,0.00255387,0.00332264,0.0124022,0.0123885,0.0141033,0.013982,0.010852,0.00830385,0.019787,0.00916143,0,0.0195124,0.00346194,0.0173949,0.00979608,0,0,0.0114998,0.0131641,0.0157516,0.0220082,0.0170067,0.00873052,0.0263425,0.028848,0.00418188,0.00402319,0.00468346,0.00514017,0.00401211,0.00594124,0.00496329,0.00346664,0.00411334,0.0087683
61,0.00804232,0.0147857,0.014739,0.00924482,0.00651252,0,0.00890444,0.00798047,0.00775616,0.00743717,0.00640329,0.0106448,0,0,0.0228897,0.00116907,0.00250698,0.00341096,0.0118952,0.0119792,0.0136655,0.0137,0.0109877,0.00823545,0.0194252,0.00929391,0,0.0199183,0.003366,0.0177487,0.00969107,0,0,0.011154,0.0135504,0.0157318,0.02211,0.0168273,0.00889395,0.026644,0.0291468,0.00404966,0.00411538,0.00472004,0.00485575,0.00417198,0.00608004,0.00518233,0.00367916,0.00436563,0.00888215
62,0.0079099,0.0147774,0.014742,0.00916228,0.00652025,0,0.00912443,0.00827182,0.00790383,0.00775781,0.00617199,0.0101301,0,0,0.0231625,0.00147598,0.00250186,0.00361935,0.0114502,0.0114698,0.0133639,0.0134522,0.0111481,0.00815151,0.0191249,0.00935743,0,0.0202876,0.003367,0.0180951,0.00944705,0,0,0.0108273,0.0139045,0.0153055,0.022238,0.0166667,0.00885787,0.0269271,0.0291573,0.00397086,0.00426355,0.00481457,0.00464146,0.00433886,0.00620286,0.0053105,0.00378556,0.00455593,0.00897094
63,0.0077904,0.0144034,0.0148037,0.00905502,0.00645287,0,0.00923271,0.00857532,0.00801375,0.00810768,0.00597378,0.0100693,0,0,0.0232596,0.00203138,0.00258882,0.00381003,0.0111346,0.0111928,0.01318,0.0131755,0.0113589,0.00805325,0.0190069,0.00927903,0,0.0206615,0.00345712,0.0183637,0.00928485,0,0,0.0105331,0.0142543,0.0150446,0.0224277,0.0165789,0.00883559,0.0272084,0.0290645,0.00386818,0.00430446,0.0049363,0.00445035,0.00448531,0.00625814,0.00543754,0.00378922,0.00467771,0.00902326
64,0.00775477,0.0140059,0.0148723,0.00893265,0.00637086,0,0.00937181,0.00891391,0.00807986,0.00848877,0.00583508,0.00979625,0,0,0.0231712,0.00288628,0.00278577,0.00393134,0.0109263,0.0110506,0.0130526,0.0128872,0.0116237,0.00796095,0.0188657,0.0091111,0,0.0210267,0.00373723,0.0186041,0.00938598,0,0,0.0102513,0.0146333,0.0150981,0.0226964,0.0165636,0.00894047,0.0275015,0.029051,0.00366196,0.00417696,0.00491707,0.00415647,0.00461437,0.00626054,0.0055179,0.00379777,0.00476312,0.00905219
65,0.00772521,0.0137318,0.0148841,0.00877359,0.00625213,0,0.00955204,0.00924961,0.00813752,0.0089256,0.00575555,0.00913579,0,0,0.0229866,0.00357757,0.00307021,0.00408996,0.0107644,0.0106325,0.0130035,0.0126991,0.011906,0.00794744,0.0185867,0.00896357,0,0.0213365,0.00416575,0.0188431,0.00968664,0,0,0.00998615,0.0150452,0.0152404,0.0230201,0.0167071,0.00903766,0.0278066,0.0290022,0.00340368,0.0040147,0.00474541,0.00377494,0.00475277,0.00627481,0.00544074,0.00386362,0.00480849,0.00902577
66,0.00758861,0.0135897,0.0148457,0.00855484,0.00612359,0,0.00975535,0.00949782,0.00821552,0.00941832,0.00570993,0.0085015,0,0,0.0227955,0.0041497,0.00347294,0.00436226,0.0106605,0.0100733,0.0131039,0.0126657,0.0121888,0.00806466,0.0183285,0.00887229,0,0.0216058,0.00453439,0.0190892,0.00998448,0,0,0.00976879,0.0154665,0.0153884,0.0233346,0.0170408,0.00900278,0.0281165,0.0289359,0.00313287,0.00387434,0.00445569,0.00347542,0.00490962,0.00632295,0.00532397,0.00392262,0.00483991,0.00888544
67,0.00732732,0.0134977,0.0148033,0.00829922,0.00607793,0,0.0099781,0.00962017,0.00831931,0.00990718,0.00567799,0.00824236,0,0,0.0226249,0.00469288,0.00393618,0.00465597,0.0106596,0.00983792,0.0133206,0.0126914,0.0124738,0.00817916,0.0182359,0.00876394,0,0.0219053,0.0047732,0.0193971,0.0101987,0,0,0.00958799,0.0158534,0.0156582,0.0235602,0.0173783,0.0088909,0.0284143,0.0290356,0.00279037,0.00372153,0.00411855,0.00335054,0.00503789,0.006349,0.00536641,0.0039483,0.00494548,0.00865366
68,0.0070251,0.0133085,0.0147606,0.00805871,0.00612186,0,0.0102375,0.00968983,0.0084465,0.0103429,0.00570355,0.00826914,0,0,0.0224941,0.00509064,0.00432918,0.00486372,0.0107729,0.0099077,0.0135296,0.012652,0.0127451,0.0080777,0.0182721,0.00855789,0,0.0222703,0.00498099,0.0197768,0.0104207,0,0,0.00939202,0.0161923,0.0160553,0.0236647,0.017474,0.00882146,0.0286763,0.0292871,0.00237508,0.00360758,0.00387838,0.00329709,0.00512671,0.00631938,0.00553795,0.00399305,0.00517487,0.00844888
69,0.00680054,0.01299,0.0146822,0.00786779,0.00616406,0,0.0105304,0.00982968,0.00859029,0.01072,0.00586769,0.00827264,0,0,0.0224868,0.00531541,0.00459886,0.00500525,0.0109842,0.00994005,0.0136786,0.012558,0.0129842,0.00779863,0.0183478,0.00826183,0,0.0226268,0.00520753,0.0201518,0.0107475,0,0,0.00917361,0.0165265,0.0164149,0.0236887,0.0173365,0.00884757,0.0288917,0.0295324,0.00202221,0.0036329,0.00378083,0.00320044,0.00529819,0.00625799,0.00549367,0.00408764,0.00544511,0.00835907
70,0.00672031,0.0127085,0.0145592,0.00773616,0.00613532,0,0.0108244,0.0100606,0.00873849,0.0110059,0.00616603,0.00810382,0,0,0.0226765,0.00543802,0.00476534,0.00515988,0.0112123,0.00987837,0.0137943,0.0125081,0.0131895,0.00757157,0.0184326,0.00793984,0,0.0228438,0.00543925,0.0204937,0.0111433,0,0,0.00897253,0.0168707,0.0166019,0.0236723,0.0171776,0.00893985,0.0290819,0.0296369,0.00184302,0.00379306,0.00375407,0.00304645,0.00556059,0.00621097,0.00526474,0.00419934,0.00564769,0.00835035
71,0.00671978,0.0126222,0.0144275,0.00765821,0.00606024,0,0.0111037,0.0102892,0.00886814,0.0111513,0.0064776,0.00790901,0,0,0.0229869,0.00549798,0.0048784,0.00533996,0.0113175,0.00978559,0.0138779,0.0125024,0.0133559,0.00745718,0.0185199,0.00765777,0,0.0229445,0.00569217,0.0208692,0.011497,0,0,0.00878494,0.0171743,0.0166535,0.0235991,0.0171379,0.00902531,0.0292874,0.0295731,0.00175056,0.00404841,0.00375632,0.00286374,0.00584493,0.00630458,0.00528081,0.0042831,0.00585054,0.00834026
72,0.00664477,0.0127083,0.0143103,0.00760643,0.00600181,0,0.0114046,0.0104683,0.00894909,0.0112066,0.00674849,0.00787132,0,0,0.0232295,0.00549708,0.00498481,0.00548039,0.0112474,0.0095291,0.0139123,0.0124368,0.0134701,0.00733408,0.0185977,0.00741926,0,0.0231426,0.00596749,0.0213113,0.0118193,0,0,0.00855602,0.0174381,0.0167133,0.0234592,0.0172228,0.00904807,0.0295203,0.0295485,0.0016667,0.00432824,0.00385147,0.00272911,0.00608897,0.00664203,0.00554718,0.00440329,0.00620216,0.00832163
73,0.00642517,0.0128385,0.0141807,0.00754575,0.00596397,0,0.0117608,0.0106606,0.00898764,0.0113072,0.00709012,0.00797939,0,0,0.0233059,0.0054644,0.0050918,0.00552126,0.0110932,0.00913283,0.0138878,0.012283,0.0135369,0.00712762,0.0186803,0.00716136,0,0.0235457,0.00622037,0.0217644,0.0122535,0,0,0.00826406,0.0177543,0.0168461,0.0233232,0.0173782,0.0090165,0.0297472,0.0298124,0.00165441,0.00444326,0.00394384,0.00267875,0.00630583,0.00693574,0.00588476,0.00468833,0.00671644,0.00834648
74,0.00617793,0.0129279,0.0140356,0.00747122,0.00591182,0,0.0121545,0.0109237,0.00903798,0.0115306,0.00755824,0.00813457,0,0,0.0232867,0.00544279,0.00517933,0.00547046,0.0109215,0.00883942,0.013771,0.0121033,0.0135818,0.00688154,0.0187828,0.00689081,0,0.0240148,0.00643522,0.0221845,0.0128122,0,0,0.00793532,0.0181553,0.0169767,0.0232858,0.0175485,0.0089792,0.0299487,0.0303072,0.00164324,0.00430193,0.00391726,0.00261188,0.00669146,0.00667501,0.00628257,0.00512028,0.00737242,0.00842652
75,0.00609311,0.0129767,0.0139585,0.00740658,0.00583628,0,0.0125365,0.0112258,0.00912658,0.0118357,0.00802355,0.00822258,0,0,0.0232658,0.0054643,0.00525099,0.00540941,0.0106844,0.00864641,0.0135201,0.011884,0.0136212,0.00667804,0.0188803,0.00667344,0,0.0244125,0.00664322,0.0225973,0.0133056,0,0,0.00760636,0.0185502,0.0170384,0.0233359,0.0177047,0.0089627,0.0301516,0.0307395,0.00152105,0.00413296,0.00379267,0.00248556,0.00729898,0.00599497,0.00684988,0.00558091,0.00823921,0.00851729
76,0.00618929,0.013007,0.0139925,0.00736557,0.00576271,0,0.0128797,0.0115019,0.00920903,0.0121359,0.00837889,0.00822597,0,0,0.0232436,0.00557322,0.0053479,0.00542562,0.0103437,0.0083133,0.0131513,0.0115519,0.0136573,0.00655579,0.0189546,0.00647309,0,0.0247757,0.00688238,0.0230221,0.0136565,0,0,0.00735062,0.0188772,0.01711,0.0233627,0.0178505,0.00894873,0.0303699,0.0309113,0.00136125,0.00416316,0.00365754,0.00245436,0.00809264,0.00565426,0.00763655,0.0060636,0.00924489,0.00857354
77,0.00629052,0.012981,0.0140254,0.00733709,0.00570191,0,0.0132071,0.0117578,0.00924472,0.0123998,0.00869614,0.00828129,0,0,0.02319,0.0058239,0.00550085,0.00551167,0.00997226,0.00783766,0.0127369,0.0111604,0.0136998,0.00645696,0.0190102,0.00617116,0,0.0251721,0.0071684,0.0234211,0.014024,0,0,0.0072311,0.019186,0.0172851,0.0233174,0.018003,0.00890691,0.0305688,0.0308727,0.00125192,0.00431531,0.00359745,0.00259318,0.00887274,0.00594385,0.00843767,0.00661201,0.0100489,0.00858422
78,0.00627057,0.0127976,0.0139393,0.0073015,0.00563125,0,0.0135483,0.0120529,0.00927303,0.0126662,0.00907056,0.00840016,0,0,0.0230983,0.00618375,0.00570005,0.0055911,0.00965461,0.00744067,0.0123187,0.0108356,0.0137664,0.00629418,0.0190497,0.00575407,0,0.0255898,0.00744815,0.0237724,0.0145283,0,0,0.00711233,0.0195195,0.0174859,0.0232593,0.0181751,0.00883647,0.0307148,0.0308077,0.00117413,0.00442911,0.00356142,0.00276058,0.00934045,0.00642423,0.00898494,0.00714201,0.0104518,0.00856554
79,0.00621024,0.0124192,0.0137761,0.00724852,0.00554956,0,0.0139078,0.0123544,0.00935017,0.0129584,0.00946332,0.00849693,0,0,0.02296,0.00650232,0.00592615,0.00563283,0.0093852,0.00718423,0.0118905,0.0105703,0.0138571,0.00607835,0.0191252,0.00534549,0,0.0260091,0.00763745,0.0241183,0.0151332,0,0,0.00674305,0.0198535,0.017545,0.0232213,0.0183731,0.00876949,0.0308226,0.0309166,0.00108569,0.00451551,0.00354465,0.00288138,0.0094758,0.0067087,0.00934819,0.0075129,0.0106791,0.00853592
80,0.00624309,0.0119725,0.0136031,0.00718286,0.00551058,0,0.0142725,0.0125474,0.0094616,0.0132358,0.00979466,0.00864437,0,0,0.0228004,0.0066882,0.00615873,0.00566449,0.00913483,0.00699184,0.0114621,0.0102519,0.0139523,0.00587585,0.0193024,0.00503983,0,0.0264448,0.00776342,0.024502,0.0157654,0,0,0.00616591,0.0201577,0.0174683,0.0231775,0.018586,0.0087242,0.0309362,0.0313499,0.00090519,0.00465129,0.00352648,0.00303983,0.00956202,0.00681526,0.0096607,0.00769148,0.011014,0.00850851
81,0.0064308,0.011599,0.0133623,0.00711323,0.00555863,0,0.0146063,0.0126304,0.00955015,0.0134506,0.010096,0.00889837,0,0,0.0227185,0.00676658,0.00633178,0.00571128,0.00893315,0.00682343,0.0110954,0.00986739,0.0140421,0.00569893,0.0195358,0.0047652,0,0.0268893,0.00795951,0.0249157,0.016346,0,0,0.00569935,0.0204234,0.0174823,0.0231418,0.0187828,0.00867957,0.0310827,0.031915,0.000693902,0.00479855,0.00341511,0.00325834,0.00978848,0.00683243,0.00999279,0.00773028,0.0114143,0.00849688
82,0.00673479,0.0112776,0.0129961,0.00704111,0.00568148,0,0.0148857,0.0127202,0.00958402,0.0136015,0.0104132,0.00911107,0,0,0.0228051,0.00677545,0.00640796,0.00578328,0.00881436,0.00668982,0.0108531,0.00953824,0.0141379,0.00553297,0.0197342,0.00440643,0,0.0273079,0.00828078,0.0253149,0.0168386,0,0,0.00548046,0.0206543,0.0177537,0.0231449,0.0189561,0.00861505,0.0312549,0.0321899,0.000627282,0.00495403,0.0033624,0.0034248,0.0100004,0.00683708,0.0102974,0.00768146,0.0116369,0.00849915
83,0.00701163,0.0109518,0.0126219,0.00696425,0.00584234,0,0.0151209,0.0128919,0.00958087,0.0137252,0.0106628,0.00926884,0,0,0.0230391,0.00674129,0.00643442,0.00589058,0.00878813,0.00663538,0.0107408,0.00934015,0.0142486,0.0053724,0.019898,0.0040371,0,0.0277028,0.00864528,0.0256575,0.0172943,0,0,0.00536252,0.020863,0.0181799,0.0231409,0.01913,0.00854887,0.0314326,0.032266,0.000697587,0.00519176,0.00346683,0.00343311,0.00997014,0.006898,0.0104346,0.00758297,0.0115955,0.00849017
84,0.00717178,0.010667,0.0124078,0.00688159,0.00600851,0,0.0153174,0.0131503,0.00957581,0.0138732,0.0107984,0.00948066,0,0,0.0233024,0.00671803,0.00646421,0.00604675,0.00892062,0.00664634,0.0107432,0.00926791,0.0143639,0.00519897,0.0200598,0.00382353,0,0.0281081,0.00896668,0.0259636,0.0177055,0,0,0.00521437,0.0210538,0.0185717,0.0230694,0.0193051,0.00850183,0.0316058,0.0326388,0.000789902,0.00545289,0.00367068,0.00332486,0.0097404,0.00688641,0.0103622,0.00744199,0.0114359,0.00845328
85,0.00731799,0.0103978,0.0123021,0.00679446,0.0061679,0,0.0154623,0.0134537,0.00958148,0.0140853,0.0109425,0.00954011,0,0,0.023507,0.00676993,0.00654282,0.00624168,0.00925568,0.00666766,0.0108884,0.0093062,0.014473,0.00503209,0.0202136,0.00373051,0,0.0285222,0.00923877,0.0263064,0.0180196,0,0,0.00505388,0.0212209,0.0189244,0.0229621,0.0194647,0.00846148,0.0317775,0.03323,0.000823811,0.00555647,0.00396097,0.00327835,0.00951382,0.00665483,0.010204,0.00722473,0.0113221,0.00841602
86,0.00756586,0.0100168,0.0120918,0.00670769,0.00634256,0,0.0155935,0.0137168,0.00958197,0.0143615,0.0111605,0.00932494,0,0,0.0236726,0.00691154,0.00662398,0.00642852,0.00969071,0.00672862,0.0111979,0.00944187,0.0145789,0.00494619,0.0203602,0.00364724,0,0.028901,0.00950536,0.0266867,0.018339,0,0,0.00490814,0.0213706,0.0193244,0.022877,0.0196322,0.00841072,0.0319507,0.0334552,0.000792261,0.00555208,0.00418719,0.0034202,0.00938692,0.00636891,0.010085,0.00692817,0.0112654,0.00845118
87,0.00791764,0.00960146,0.0117441,0.00662309,0.00657126,0,0.0157891,0.0139078,0.00956219,0.0146526,0.011348,0.0093389,0,0,0.0238487,0.00711592,0.00673199,0.00657126,0.0101211,0.00691395,0.0116027,0.00964321,0.0146843,0.00494467,0.0205027,0.00367463,0,0.0292286,0.00980503,0.0270207,0.0187803,0,0,0.00475061,0.021531,0.0197423,0.0228001,0.019841,0.00834899,0.0321153,0.0332628,0.000784801,0.00563812,0.00414609,0.00368112,0.00922115,0.00626764,0.0100212,0.00664321,0.0111816,0.00860248
88,0.00833316,0.00938312,0.0114279,0.00653671,0.00687267,0,0.0160273,0.0141037,0.00953907,0.0148861,0.0114656,0.00994841,0,0,0.0240227,0.00733978,0.00696008,0.00666914,0.0105572,0.00718825,0.0119914,0.00985879,0.0147822,0.00492844,0.0206066,0.00390377,0,0.0295565,0.0101263,0.0273059,0.019219,0,0,0.00457212,0.0217126,0.0201034,0.0227102,0.0200723,0.00827674,0.0322553,0.0331597,0.000849617,0.00582768,0.00391162,0.00390869,0.00888696,0.00627898,0.00996965,0.00646219,0.0111037,0.00878429
89,0.00872655,0.00930386,0.0112234,0.00645162,0.00722011,0,0.0161834,0.014378,0.00954107,0.0150345,0.0116156,0.0107215,0,0,0.0241301,0.00754941,0.00719318,0.00673873,0.0110166,0.00744996,0.0123236,0.0100358,0.0148682,0.00484932,0.020657,0.00418017,0,0.0299413,0.0104304,0.0276441,0.0195181,0,0,0.0044053,0.0218763,0.020421,0.02264,0.0202849,0.0081937,0.0323741,0.0332907,0.000944018,0.00598695,0.00366835,0.0040495,0.00851239,0.00606792,0.0099075,0.006368,0.0111342,0.00884757
90,0.00901494,0.00908294,0.0110736,0.00637992,0.00756073,0,0.0162505,0.0147186,0.009572,0.0151491,0.0118467,0.0111967,0,0,0.0241378,0.00774806,0.00734309,0.00680188,0.011443,0.00761339,0.0126097,0.0101497,0.0149443,0.00475266,0.0207401,0.0043717,0,0.030372,0.0107356,0.0280648,0.019799,0,0,0.00423584,0.0219782,0.0207491,0.0226066,0.02046,0.00811222,0.0324958,0.0333896,0.00104602,0.00604062,0.00350181,0.00414867,0.0083067,0.005647,0.0098545,0.00628582,0.011081,0.00876686
91,0.00924465,0.00868886,0.0108602,0.00632561,0.00789716,0,0.0163739,0.0150595,0.0096291,0.0152911,0.0120889,0.011525,0,0,0.0241279,0.00795021,0.00746181,0.00686325,0.0117763,0.0076689,0.0128382,0.0102354,0.015013,0.00466759,0.0209782,0.00454749,0,0.0308106,0.0111098,0.0284833,0.0201991,0,0,0.00400175,0.022026,0.0210968,0.0225957,0.020594,0.00803053,0.0326339,0.0334814,0.00115866,0.00608555,0.00348502,0.00424863,0.00825207,0.00537049,0.00984024,0.00618135,0.0106333,0.00864828
