time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.316667,0.227437,-0.0427278,-0.0528743,0.48672,0.968555,-0.319058,0.216803,0.155963,0.0438739,-0.860624,0.356889,-0.031798,-0.00405963,0.0145798,-0.0269701,-0.0442088,-1.48167,0.0529799,-0.0719804,0.00213752,-0.528537,0.0427017,-0.0508925,-0.222606,-0.521104,-0.0341878,1.96591,1.32428,-0.0266009,-0.00463286,-0.419499,-0.375371,0.03542,2.11404,1.66845,0.0491703,-0.0193245,0.419855,-0.723967,-1.01971,-0.249825,-0.504655,-0.0208937,-0.734841,1.00657,1.14919,-3.9191,3.67881,0,0,3.97116,-0.100859,0.565949,-6.38179,1.72183,0,0,-1.01685,0.644093,2.95938,2.64579,-0.606389,-0.265067,-1.40273,0.332954,0,0,-0.0208161,1.62891,-0.491379,-3.01608,0.805525,0,0,17.6749,-17.1956,6.1931,0.540434,0.825847,-0.221103,-21.3885,-75.9244,29.377,169.873,-85.7081,24.9796,0.0184354,23.1214,12.0493,1.24882,8.12368,1.76684,-0.309387,0.156193,60.2519,-27.553,6.96902,2.32546,1.45764,1.85977,9.1873,0.0350683,1.08728,-1.32089,-2.77204,-1.15438,-0.466577,7.10651,-0.212706,0.111194,-1.26507,-16.1331,3.23564,3.988,0.919893,8.88808,-0.147193,-50.7708,-12.3815,-3.27272,121.18,-48.2262,0,0,9.53642,17.8147,30.3673,98.3162,-5.79312,0,0,21.4056,-8.01175,-2.27304,5.66295,18.0287,31.509,-6.18141,8.25486,0,0,-6.47287,5.08928,-7.23802,-3.87601,19.4241,0,0,0,0,1,0,0.513859,0,-0.296199,0.153167,-1.57037,0.0152514,-121.621,1246.94,-12.1103,0,0,0,0,0,0,0,0,0,0.000277216,0.0449233,25.4454
0.325,0.229815,-0.0485361,-0.061095,0.484702,0.964966,-0.319242,0.207154,0.163491,0.0532232,-0.884868,0.384197,-0.031798,-0.00405963,0.048335,-0.0265735,-0.0373837,-1.52803,0.0669262,-0.0719804,0.00213752,-0.535524,0.0475128,-0.0263888,-0.200165,-0.524905,-0.0342085,1.95379,1.32763,-0.0266009,-0.00463286,-0.420122,-0.361444,0.0308225,2.08863,1.67651,0.0491703,-0.0193245,0.285413,-0.697004,-0.986478,-0.242159,-0.430588,-0.0221203,-1.15793,0.903392,1.12192,-2.90927,3.27692,0,0,4.05063,0.0475971,0.81901,-5.56249,1.67355,0,0,-0.83847,0.577328,2.94044,2.69298,-0.45615,-0.0024916,-1.45425,0.401744,0,0,-0.0747567,1.67132,-0.551695,-3.04838,0.967392,0,0,11.2965,-17.3718,8.2489,0.26435,0.721846,-0.330647,-25.1193,-80.3024,30.0967,182.289,-97.125,25.7388,0.0141511,20.7679,10.288,1.06094,8.00186,1.63461,-0.263979,0.144727,65.5971,-34.4268,5.57668,2.37685,1.38532,1.78024,11.1245,0.0178869,1.23993,-1.66089,-2.39024,-1.29675,-0.298423,9.52504,-0.29706,0.225099,-1.75303,-14.5652,9.67606,6.81362,1.60841,10.2111,0.347794,-50.4131,-19.1856,-3.64775,120.025,-50.6259,0,0,4.13882,20.3089,27.3708,106.339,-7.22114,0,0,21.6724,-15.1927,-8.45522,-5.00773,23.285,26.54,9.97241,4.23342,0,0,-11.8693,-4.38291,-6.16854,19.51,7.02463,0,0,0,0,1,0,0.499068,0,-0.296222,0.0383367,-0.502714,0.00530892,-102.177,1339.86,-14.1496,0,0,0,0,0,0,0,0,0,0.000286235,0.0450813,22.3189
0.333333,0.231182,-0.0536726,-0.0688424,0.482795,0.962087,-0.319403,0.194003,0.169687,0.0623193,-0.900777,0.407989,-0.031798,-0.00405963,0.0823777,-0.0247665,-0.0286579,-1.567,0.080371,-0.0719804,0.00213752,-0.541006,0.0512688,-0.00247236,-0.178071,-0.527089,-0.0323862,1.94237,1.33127,-0.0266009,-0.00463286,-0.421569,-0.347821,0.0257967,2.06458,1.68506,0.0491703,-0.0193245,0.164036,-0.61637,-0.929697,-0.228756,-0.345495,-0.019222,-1.57804,0.743511,1.09152,-1.90906,2.85504,0,0,4.08512,0.216838,1.0471,-4.67633,1.61338,0,0,-0.657867,0.450722,2.86998,2.65125,-0.262109,0.218675,-1.37114,0.437023,0,0,-0.173668,1.6348,-0.6031,-2.8858,1.02593,0,0,3.98841,-14.8199,10.1336,0.197988,0.917996,-0.961196,-28.2501,-84.2969,30.236,188.933,-109.009,26.4696,0.0132667,18.6151,7.9055,0.655484,7.69179,1.4952,-0.203353,0.132848,68.0776,-38.3077,4.58274,2.37032,1.24822,1.6814,12.7293,0.00067936,1.36245,-1.94853,-1.80208,-1.39656,-0.166959,11.794,-0.383774,0.31432,-2.21642,-12.0401,16.2564,9.9723,2.10725,11.2266,0.621181,-47.8696,-26.5116,-5.26102,113.477,-50.1208,0,0,-1.7811,22.6016,23.0722,112.164,-9.39571,0,0,20.4117,-21.4973,-14.3473,-15.9201,27.0441,19.8356,26.36,-0.266128,0,0,-15.6188,-14.1596,-3.88753,42.6526,-8.29667,0,0,0,0,1,0,0.485237,0,-0.296103,-0.0300257,0.534186,-0.00609539,-79.4655,1413.77,-16.132,0,0,0,0,0,0,0,0,0,0.000290357,0.0451068,18.44
0.341667,0.231713,-0.0576801,-0.0758974,0.481035,0.959988,-0.31952,0.177529,0.174042,0.0710499,-0.908805,0.4283,-0.031798,-0.00405963,0.116297,-0.02139,-0.0183298,-1.59818,0.0931634,-0.0719804,0.00213752,-0.545071,0.0535319,0.0204478,-0.157083,-0.527395,-0.0291865,1.93277,1.33489,-0.0266009,-0.00463286,-0.424101,-0.335181,0.0205009,2.0435,1.69304,0.0491703,-0.0193245,0.0637026,-0.4809,-0.846595,-0.211195,-0.25194,-0.0140455,-1.97695,0.522581,1.04768,-0.963418,2.43737,0,0,4.07028,0.405185,1.23937,-3.74163,1.53508,0,0,-0.487769,0.271578,2.75042,2.51859,-0.0367408,0.383972,-1.15148,0.434805,0,0,-0.303825,1.5168,-0.635496,-2.53036,0.956792,0,0,-0.468156,-10.5674,11.2532,-0.283159,1.87691,-1.89497,-27.4313,-87.3762,29.8765,190.535,-120.271,27.3171,0.0143177,16.1737,5.11654,0.0930869,7.26688,1.35218,-0.132244,0.121086,68.1802,-39.0161,3.5182,2.18724,1.05088,1.5831,13.771,-0.0126793,1.43822,-2.14014,-1.08933,-1.43041,-0.0438804,13.6163,-0.458922,0.379015,-2.59246,-9.42617,22.1127,12.9992,2.43308,11.7932,0.672439,-44.0847,-33.2701,-7.6077,104.599,-48.1031,0,0,-7.85456,24.1414,17.4224,116.222,-11.3356,0,0,18.6644,-26.2007,-19.6407,-25.6233,28.6358,13.1085,40.2168,-3.92548,0,0,-17.6831,-22.8834,-0.47435,62.1408,-24.371,0,0,0,0,1,0,0.472672,0,-0.295618,-0.060958,1.47762,-0.0188984,-60.1289,1457.52,-18.6414,0,0,0,0,0,0,0,0,0,0.000291566,0.045137,15.6754
0.35,0.231589,-0.060152,-0.0820496,0.479444,0.958707,-0.31959,0.157993,0.176087,0.0792523,-0.90957,0.445271,-0.031798,-0.00405963,0.14967,-0.0163369,-0.00679187,-1.62129,0.105169,-0.0719804,0.00213752,-0.547839,0.0539756,0.042004,-0.137874,-0.525713,-0.0250764,1.92597,1.33824,-0.0266009,-0.00463286,-0.427861,-0.32413,0.0151721,2.02673,1.69932,0.0491703,-0.0193245,-0.0148489,-0.296628,-0.738269,-0.19092,-0.153664,-0.00844187,-2.34433,0.245331,0.984284,-0.0917568,2.03651,0,0,4.00482,0.606363,1.38456,-2.77311,1.44062,0,0,-0.332233,0.0532384,2.58674,2.30506,0.201891,0.49321,-0.816335,0.402092,0,0,-0.451184,1.3261,-0.639449,-2.01252,0.753701,0,0,-2.2094,-5.6574,11.2719,0.798686,1.96097,-1.65681,-23.1852,-89.5273,29.1349,187.498,-130.117,28.1139,0.0161756,13.5062,2.16163,-0.638159,6.80188,1.21759,-0.0551019,0.110502,66.224,-36.7699,1.95121,1.81467,0.747799,1.45538,14.1428,-0.019978,1.45332,-2.21675,-0.315097,-1.39052,0.089112,14.7976,-0.509689,0.423891,-2.83792,-7.56548,26.5731,15.305,2.70768,11.8807,0.587094,-39.5708,-38.3945,-10.0056,95.5811,-45.6451,0,0,-13.5635,24.1441,10.0975,118.819,-12.283,0,0,17.4712,-28.9558,-24.0467,-32.8198,27.7404,8.09088,49.2781,-5.03301,0,0,-18.2279,-29.5035,3.58071,75.2271,-37.8447,0,0,0,0,1,0,0.46107,0,-0.29488,-0.0703023,2.29276,-0.0338647,-45.1018,1470.9,-21.7256,0,0,0,0,0,0,0,0,0,0.000290702,0.0452342,13.0833
0.358333,0.23094,-0.0607785,-0.087139,0.478041,0.958252,-0.31962,0.135708,0.175465,0.0867598,-0.903697,0.459072,-0.031798,-0.00405963,0.182102,-0.00960724,0.00544731,-1.63614,0.116321,-0.0719804,0.00213752,-0.549395,0.0524084,0.0618903,-0.120944,-0.522104,-0.0204045,1.92259,1.34124,-0.0266009,-0.00463286,-0.432887,-0.315128,0.0100921,2.01518,1.70297,0.0491703,-0.0193245,-0.0778945,-0.0751846,-0.610727,-0.168356,-0.054658,-0.00354942,-2.67408,-0.0746233,0.900903,0.704752,1.65613,0,0,3.89179,0.807564,1.4687,-1.78295,1.33826,0,0,-0.186639,-0.18806,2.38636,2.03156,0.433061,0.560634,-0.405685,0.360151,0,0,-0.603083,1.08024,-0.60961,-1.38563,0.438328,0,0,-3.40248,-1.28152,10.2472,1.33081,1.88736,-1.71264,-18.5577,-90.6898,27.9417,179.722,-138.314,28.6909,0.0179553,10.8075,-0.739612,-1.59073,6.29408,1.09968,0.0261591,0.101788,63.374,-32.7244,-0.389986,1.28401,0.309539,1.27049,13.8926,-0.0218542,1.40711,-2.18641,0.425993,-1.30363,0.234484,15.2629,-0.528867,0.455606,-2.93498,-6.67662,29.2619,16.5965,3.00366,11.6015,0.423948,-34.7484,-41.2738,-12.2036,87.4455,-43.8159,0,0,-18.7476,22.0814,1.03522,120.152,-12.0779,0,0,17.2181,-29.7788,-27.4895,-36.724,24.4534,6.01148,52.4367,-3.48233,0,0,-17.4427,-33.5198,7.64333,80.4639,-46.226,0,0,0,0,1,0,0.449963,0,-0.294063,-0.0633197,2.95835,-0.0503767,-31.2476,1459.91,-24.8603,0,0,0,0,0,0,0,0,0,0.000288707,0.0453888,11.2468
0.366667,0.229827,-0.059373,-0.0910759,0.476847,0.958602,-0.31962,0.111011,0.171977,0.0934199,-0.891751,0.46983,-0.031798,-0.00405963,0.213231,-0.00134411,0.0177584,-1.64266,0.126634,-0.0719804,0.00213752,-0.549754,0.0487733,0.0798676,-0.106565,-0.516797,-0.015315,1.92285,1.344,-0.0266009,-0.00463286,-0.439124,-0.308453,0.00554277,2.00922,1.70341,0.0491703,-0.0193245,-0.133533,0.168664,-0.472423,-0.143325,0.0420215,-1.65189e-05,-2.96365,-0.418572,0.799207,1.43346,1.291,0,0,3.73556,0.991576,1.47733,-0.781686,1.23761,0,0,-0.0431551,-0.436217,2.15728,1.72553,0.636839,0.610729,0.031288,0.331131,0,0,-0.748439,0.800911,-0.545915,-0.715092,0.0531114,0,0,-5.13037,2.2429,8.49101,0.605735,1.86881,-1.36571,-15.0564,-90.3037,26.0934,167.631,-144.666,29.1081,0.0187026,8.11646,-3.25969,-2.82437,5.72719,0.995114,0.112496,0.0945927,60.1622,-27.7356,-3.44799,0.65018,-0.260412,1.02181,13.1223,-0.0213464,1.30688,-2.06691,1.05641,-1.19271,0.386878,15.0108,-0.511713,0.479037,-2.8824,-6.20554,29.9574,17.0519,3.33426,11.0788,0.24989,-30.4353,-41.5514,-14.2621,80.4274,-43.6676,0,0,-23.9468,17.803,-9.19533,120.364,-11.0611,0,0,17.2606,-28.7395,-30.0201,-37.2311,19.2368,7.21158,49.9124,-0.864724,0,0,-15.4614,-34.9536,11.0047,77.8941,-46.7411,0,0,0,0,1,0,0.439061,0,-0.29315,-0.0409594,3.45521,-0.0660133,-16.9384,1428.87,-27.2992,0,0,0,0,0,0,0,0,0,0.00028676,0.0455598,10.4486
0.375,0.228283,-0.0558871,-0.0938286,0.475884,0.959722,-0.319602,0.0842007,0.165603,0.0990895,-0.874221,0.477556,-0.031798,-0.00405963,0.242698,0.00815535,0.0294309,-1.64081,0.136179,-0.0719804,0.00213752,-0.548915,0.0431423,0.0957602,-0.094771,-0.510154,-0.00972483,1.92657,1.3467,-0.0266009,-0.00463286,-0.446434,-0.304206,0.00175769,2.00867,1.70061,0.0491703,-0.0193245,-0.185246,0.418309,-0.330324,-0.11554,0.134345,0.00206589,-3.21728,-0.764833,0.680356,2.10369,0.927101,0,0,3.536,1.13993,1.4007,0.221348,1.14543,0,0,0.100683,-0.675713,1.90711,1.41527,0.797146,0.670826,0.447225,0.323925,0,0,-0.877284,0.509631,-0.45421,-0.0659749,-0.336398,0,0,-7.12177,5.34905,6.22179,0.556539,1.79079,-1.5798,-12.3266,-87.6677,23.4769,152.09,-149.121,29.472,0.0175225,5.35373,-5.3026,-4.22305,5.08313,0.896601,0.197245,0.0879202,56.4637,-22.4333,-6.87017,-0.0313542,-0.895176,0.74225,11.9557,-0.0202611,1.1678,-1.87835,1.54562,-1.09724,0.512901,14.1186,-0.46227,0.490878,-2.69713,-5.65259,28.7318,17.0862,3.67189,10.3724,0.0681166,-26.901,-39.1863,-16.5305,73.8979,-46.0681,0,0,-29.4641,11.7426,-19.4288,119.437,-9.90393,0,0,16.8903,-25.9806,-31.7124,-34.9722,12.8644,10.9883,42.9254,1.44858,0,0,-12.3923,-34.2631,13.2623,68.7576,-39.5148,0,0,0,0,1,0,0.428446,0,-0.292039,-0.00796922,3.76284,-0.0784115,-2.92263,1379.98,-28.7566,0,0,0,0,0,0,0,0,0,0.000285032,0.0457059,11.138
0.383333,0.226347,-0.0504059,-0.0953947,0.475176,0.961561,-0.31958,0.0555219,0.156508,0.103611,-0.851558,0.482083,-0.031798,-0.00405963,0.270119,0.0184703,0.0397542,-1.63067,0.145037,-0.0719804,0.00213752,-0.546903,0.0357072,0.10945,-0.0854057,-0.502618,-0.00337154,1.93328,1.3495,-0.0266009,-0.00463286,-0.454606,-0.302339,-0.0011064,2.0129,1.69506,0.0491703,-0.0193245,-0.232351,0.65774,-0.187939,-0.0849407,0.220782,0.00263353,-3.44146,-1.09139,0.542602,2.71951,0.5432,0,0,3.29047,1.23779,1.23879,1.21666,1.0629,0,0,0.241436,-0.892217,1.64284,1.12383,0.904349,0.762395,0.804936,0.335997,0,0,-0.980553,0.224105,-0.34369,0.507005,-0.665688,0,0,-8.64887,8.04803,3.81524,0.622928,0.228705,-0.215732,-9.989,-82.9393,20.2626,133.851,-151.841,29.7895,0.0138798,2.48487,-6.6366,-5.60616,4.38811,0.802158,0.270001,0.0812332,52.4865,-16.9216,-10.1628,-0.731142,-1.52168,0.46554,10.5226,-0.0195452,1.00588,-1.64285,1.88391,-1.02895,0.587146,12.727,-0.39049,0.485913,-2.41051,-4.70458,25.8244,17.1125,3.93933,9.49359,-0.102283,-23.9536,-34.3885,-19.3028,66.9305,-51.3489,0,0,-35.2488,4.88309,-28.1081,117.306,-9.21421,0,0,15.6764,-21.7235,-32.5638,-31.0406,6.20722,15.9277,33.2318,2.75117,0,0,-8.38783,-32.0857,14.325,55.0434,-26.978,0,0,0,0,1,0,0.418377,0,-0.290681,0.029348,3.86105,-0.0863744,9.99983,1315.59,-29.4306,0,0,0,0,0,0,0,0,0,0.000282481,0.0457944,12.4345
0.391667,0.224084,-0.0431314,-0.0957725,0.474742,0.964061,-0.319566,0.0251796,0.145025,0.106792,-0.824247,0.483044,-0.031798,-0.00405963,0.295091,0.0291243,0.0481255,-1.61239,0.153255,-0.0719804,0.00213752,-0.543803,0.0267635,0.120879,-0.0781961,-0.494651,0.00408784,1.9423,1.35249,-0.0266009,-0.00463286,-0.463359,-0.3027,-0.00297569,2.02094,1.68764,0.0491703,-0.0193245,-0.271556,0.872944,-0.0453344,-0.052113,0.299895,0.00178118,-3.64107,-1.37796,0.381745,3.27726,0.115293,0,0,2.99673,1.27848,1.00456,2.19421,0.986116,0,0,0.372072,-1.07325,1.37147,0.86516,0.956076,0.895125,1.08187,0.358923,0,0,-1.05045,-0.0432763,-0.224315,0.9657,-0.890505,0,0,-9.34952,9.78705,1.53209,-0.350374,0.833163,-0.266562,-7.84794,-76.4191,16.7126,113.727,-152.787,29.9312,0.0079864,-0.374797,-7.24244,-6.6683,3.63145,0.722156,0.312412,0.0750958,48.7295,-12.0626,-12.8959,-1.41076,-2.05073,0.230627,8.98783,-0.0187149,0.840463,-1.38774,2.08134,-1.02722,0.563116,11.0279,-0.310966,0.454331,-2.06502,-3.34279,21.5889,17.3407,4.06776,8.50254,-0.319841,-21.1402,-27.6169,-22.6067,58.7572,-59.1125,4.755e-09,7.81875e-12,-40.9546,-1.526,-33.7206,113.971,-9.21875,-8.79297e-12,-7.3129e-11,13.5796,-16.3289,-32.477,-26.6214,-0.000941917,20.4375,22.6435,3.11132,-2.94365e-10,1.68253e-10,-3.69393,-28.9887,14.329,38.9857,-12.6036,-1.31944e-09,3.29237e-11,0,0,1,0,0.408971,0,-0.289163,0.0650475,3.73308,-0.0885891,21.5727,1238.06,-29.3801,0,0,0,0,0,0,0,0,0,0.00027812,0.0458031,13.6541
0.4,0.221589,-0.0343576,-0.0949461,0.47459,0.96715,-0.319573,-0.00663068,0.131624,0.108404,-0.792857,0.479899,-0.031798,-0.00405963,0.31722,0.0396723,0.0541551,-1.58619,0.160832,-0.0719804,0.00213752,-0.539759,0.0166858,0.130053,-0.0728351,-0.486683,0.0129665,1.95289,1.3557,-0.0266009,-0.00463286,-0.47237,-0.305073,-0.00384992,2.0317,1.67935,0.0491703,-0.0193245,-0.299412,1.05285,0.0991719,-0.018215,0.37075,-0.000884162,-3.81724,-1.6081,0.193357,3.76691,-0.377311,3.9625e-11,6.51562e-14,2.65544,1.26576,0.723555,3.14397,0.909293,-7.32747e-14,-6.09408e-13,0.485236,-1.20932,1.10083,0.643315,0.956068,1.06544,1.27056,0.384851,-2.45304e-12,1.40211e-12,-1.08123,-0.284849,-0.104907,1.29058,-0.995535,-1.09954e-11,2.74364e-13,-9.09071,10.5385,-0.50809,-0.615812,1.03101,-0.376025,-5.68015,-68.6739,13.1609,92.9761,-151.596,29.7243,0.000332472,-2.92271,-6.99976,-7.16774,2.91177,0.673936,0.310539,0.0708119,44.8532,-7.93954,-14.7547,-2.01887,-2.4533,0.0367792,7.45089,-0.0176512,0.67947,-1.13194,2.19896,-1.06833,0.436278,9.20272,-0.235768,0.393655,-1.70017,-1.83921,16.4885,17.7103,4.06026,7.36438,-0.572366,-17.9013,-19.5954,-26.2417,48.9991,-68.2358,-4.755e-09,-7.81875e-12,-46.0384,-6.31742,-35.18,109.543,-9.67969,8.79297e-12,7.3129e-11,10.9222,-10.2569,-31.3276,-22.6845,-5.3078,23.2314,12.6591,3.11813,2.94365e-10,-1.68253e-10,1.35848,-25.3352,13.5508,22.6369,0.391139,1.31944e-09,-3.29237e-11,0,0,1,0,0.399932,0,-0.287728,0.0941472,3.37066,-0.0823392,32.1367,1150.56,-28.1061,0,0,0,0,0,0,0,0,0,0.000271998,0.0457236,13.9836
0.408333,0.218966,-0.0244388,-0.0928898,0.47472,0.970751,-0.31962,-0.0396841,0.116863,0.108193,-0.758063,0.472017,-0.031798,-0.00405963,0.336152,0.0497816,0.0577417,-1.55238,0.167737,-0.0719804,0.00213752,-0.534957,0.00589585,0.137051,-0.0690495,-0.479085,0.0234584,1.96435,1.35912,-0.0266009,-0.00463286,-0.481286,-0.309206,-0.00378311,2.04403,1.67108,0.0491703,-0.0193245,-0.314739,1.19026,0.246758,0.0156205,0.43212,-0.00565388,-3.96642,-1.77139,-0.0253242,4.17523,-0.945942,0,0,2.27179,1.21312,0.430388,4.05683,0.828629,0,0,0.576254,-1.2948,0.839768,0.454277,0.911836,1.25903,1.37606,0.410835,0,0,-1.06991,-0.495976,0.00801639,1.47922,-0.992275,0,0,-7.56874,10.8387,-2.41943,-1.63947,0.311525,0.396499,-3.16586,-60.0419,9.89465,73.186,-148.052,29.2039,-0.00798567,-5.04476,-5.88588,-6.95916,2.22992,0.671429,0.257358,0.0698233,41.0406,-4.4369,-15.6527,-2.5393,-2.73745,-0.131063,5.99727,-0.0163986,0.527572,-0.89201,2.26038,-1.1129,0.234623,7.42292,-0.173013,0.310454,-1.35125,-0.62588,11.0108,17.9562,3.89531,6.09387,-0.841959,-13.6981,-11.2161,-29.9239,37.6604,-77.0861,0,0,-49.9186,-8.73693,-32.0503,104.216,-10.0683,0,0,8.26109,-4.00107,-29.0456,-19.8105,-9.5503,23.6253,4.2652,3.40333,0,0,6.4022,-21.2952,12.3386,7.5959,9.90298,0,0,0,0,1,0,0.390735,0,-0.286588,0.109765,2.78183,-0.0651942,41.7409,1057.86,-24.7918,0,0,0,0,0,0,0,0,0,0.000264818,0.0455626,13.5484
0.416667,0.2163,-0.0137553,-0.0895865,0.475121,0.974775,-0.319726,-0.0736889,0.101322,0.105904,-0.720654,0.45878,-0.031798,-0.00405963,0.351617,0.0592842,0.0591025,-1.51134,0.173943,-0.0719804,0.00213752,-0.529581,-0.00517197,0.142032,-0.0666396,-0.472149,0.035591,1.97612,1.36278,-0.0266009,-0.00463286,-0.489757,-0.314818,-0.00285946,2.05688,1.66349,0.0491703,-0.0193245,-0.319955,1.28201,0.396393,0.0480814,0.482902,-0.0126702,-4.08057,-1.86486,-0.27469,4.48907,-1.58833,0,0,1.8558,1.14031,0.163302,4.9253,0.744726,0,0,0.645097,-1.32814,0.597721,0.28919,0.832251,1.45591,1.4116,0.439196,0,0,-1.01656,-0.673436,0.110838,1.54252,-0.90975,0,0,-6.20936,11.3321,-4.50129,-2.8826,-1.78531,0.42258,-1.49362,-50.7754,7.0583,54.7959,-142.593,28.5872,-0.0155422,-6.54576,-4.12892,-5.99189,1.58216,0.723746,0.153846,0.0732616,37.159,-1.63935,-15.7063,-2.9389,-2.90943,-0.28362,4.68806,-0.0153766,0.388051,-0.679639,2.30834,-1.13872,-0.0159215,5.82495,-0.127055,0.21316,-1.04514,0.604805,5.50404,17.7615,3.62943,4.78344,-1.13932,-9.14433,-3.25292,-33.033,25.5012,-83.9459,0,0,-53.0248,-8.62783,-24.5369,98.4018,-9.81011,0,0,5.41852,2.02211,-25.6751,-18.0505,-12.7943,21.6507,-2.06006,4.07537,0,0,11.1086,-16.9256,10.9963,-5.01107,15.1983,0,0,0,0,1,0,0.381037,0,-0.285782,0.107508,1.99862,-0.0394077,51.8932,964.714,-19.0217,0,0,0,0,0,0,0,0,0,0.000257379,0.0453391,14.1035
