time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.508333,0.131588,0.111346,0.0913038,0.735234,0.953798,-0.363664,0.0719433,-0.249584,-0.162952,-2.18303,-0.056077,-0.0493122,-0.0109204,0.276725,0.278647,0.0667682,-0.885402,0.399769,0.0217284,-0.0340679,-0.44747,-0.106653,-0.0577743,-0.394067,-0.459524,0.0366784,1.70016,1.35979,0.0394043,-0.0111488,-0.470667,-0.623172,-0.195519,2.13533,1.5976,0.067436,-0.0572898,0.371144,0.490557,0.264119,-0.379711,-0.0499569,0.0263478,7.81268,0.508834,3.10039,-5.43117,1.94072,0,0,-4.97438,0.671005,1.52768,-0.518087,4.60108,0,0,-1.33489,-0.255986,-2.80441,-1.30958,1.55654,-0.847528,-3.30669,-0.656829,0,0,7.31068,1.04389,-0.534791,-1.03904,1.31428,0,0,8.83799,-7.51204,-7.4828,-0.840586,0.612812,-0.435766,25.0224,-9.67774,-0.250121,21.7082,2.45053,-0.0435641,0.146384,-54.3665,-136.822,38.3712,208.441,-172.656,44.3182,0.0217712,87.6101,31.393,-15.32,-2.60162,0.47908,1.88489,15.6125,-0.164773,1.84539,-2.5508,1.15709,-0.30531,0.219308,16.7345,-0.580408,0.608175,-3.04117,8.9866,-41.1347,-6.45989,3.83581,16.8591,-0.0280929,4.31686,61.5489,-1.56787,190.799,0.185135,0,0,-127.958,-76.5107,20.6919,222.316,-85.925,0,0,9.48723,50.193,5.7439,-4.90939,-17.8442,16.4452,74.6121,-42.1196,0,0,-22.3753,50.3643,-5.08756,16.4058,-0.32982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.750596,0,-0.362446,0.321248,-3.9496,0.0389227,-142.185,1748.1,-17.2273,0.000264536,0.0435809,13.8494
0.516667,0.135305,0.112577,0.0930562,0.732336,0.954552,-0.363446,0.137349,-0.241069,-0.137224,-2.21504,-0.0398915,-0.0493122,-0.0109204,0.226386,0.278926,0.0809358,-0.87428,0.432145,0.0217284,-0.0340679,-0.457935,-0.105301,-0.0807455,-0.405321,-0.447792,0.0307577,1.67779,1.35139,0.0394043,-0.0111488,-0.411298,-0.610976,-0.200329,2.12781,1.60853,0.067436,-0.0572898,0.446032,0.147767,0.210287,-0.347746,0.0905356,0.0261137,7.84865,1.02174,3.08732,-3.84118,1.94227,0,0,-6.04069,0.0334161,1.70011,1.33454,3.88503,0,0,-1.25583,0.162289,-2.75654,-1.35049,1.40784,-0.710485,-2.68492,-1.00783,0,0,7.12422,1.46359,-0.577187,-0.902326,1.31153,0,0,12.5359,-7.64709,-7.75569,-0.624022,0.742366,-0.244951,20.5216,-15.9385,-1.40155,20.3061,2.19949,0.138981,0.134403,-47.7155,-139.979,34.9998,193.25,-191.221,46.8698,-0.0119573,94.2535,32.9587,-10.1928,-0.567603,-0.0143058,1.22075,16.795,-0.195999,1.87063,-2.81706,-0.344022,-0.18422,0.987485,17.9522,-0.603316,0.826092,-3.23908,-1.34799,-46.9977,6.46756,5.8248,14.8907,-1.84252,-10.0913,49.0719,-36.8439,197.609,-4.64601,0,0,-100.864,-81.6598,22.8469,199.545,-114.767,0,0,26.6838,60.4033,0.645176,-15.3924,-28.0823,14.5101,91.7447,-41.6927,0,0,-51.3622,47.3596,-8.68557,36.286,-12.6107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.724667,0,-0.364321,0.273866,-5.14923,0.0336573,-93.2818,1753.88,-11.4641,0.000264225,0.043897,16.6366
0.525,0.138928,0.110545,0.0952577,0.729843,0.956341,-0.363356,0.202053,-0.229147,-0.114055,-2.23333,-0.0240286,-0.0493122,-0.0109204,0.169043,0.273533,0.09669,-0.849302,0.45655,0.0217284,-0.0340679,-0.466547,-0.0997539,-0.103672,-0.417644,-0.43801,0.0258446,1.66178,1.34009,0.0394043,-0.0111488,-0.355497,-0.59549,-0.205742,2.12281,1.61858,0.067436,-0.0572898,0.434799,-0.243881,0.264183,-0.299206,0.214624,0.0107594,7.76456,1.43067,2.78029,-2.19444,1.90355,0,0,-6.88122,-0.647082,1.8905,2.99742,2.92865,0,0,-1.03346,0.66565,-2.75117,-1.47876,1.17382,-0.589568,-1.92038,-1.35527,0,0,6.6962,1.85826,-0.649567,-0.599942,1.20644,0,0,13.2757,-5.78408,-8.71723,-0.65765,0.4342,0.30123,16.061,-18.891,-2.81433,18.3451,1.99618,0.291425,0.124139,-40.2415,-136.54,29.5497,169.187,-205.574,47.417,-0.0315176,95.9885,33.5005,-4.72749,1.31396,-0.758417,0.367164,17.1537,-0.215328,1.79246,-2.9414,-2.04433,-0.0970975,1.88984,18.3374,-0.58555,1.05411,-3.27428,-13.1126,-50.041,17.9487,7.35699,12.4543,-3.43519,-20.8099,34.1317,-66.4506,197.713,-9.52219,0,0,-67.6744,-83.2609,19.7186,169.43,-139.048,0,0,43.3873,66.9498,-3.65877,-23.8205,-36.6605,10.8801,100.991,-35.631,0,0,-74.5019,40.6912,-6.33744,51.0497,-24.0079,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.698877,0,-0.365551,0.148984,-6.01197,0.0277327,-42.7192,1723.85,-7.95198,0.000262046,0.0440823,16.9234
0.533333,0.141641,0.105038,0.0987057,0.727861,0.958994,-0.363505,0.265313,-0.214855,-0.0955003,-2.23789,-0.00882691,-0.0493122,-0.0109204,0.107,0.262359,0.113814,-0.812557,0.471299,0.0217284,-0.0340679,-0.472147,-0.0895575,-0.126852,-0.431621,-0.430774,0.0216871,1.65279,1.32633,0.0394043,-0.0111488,-0.304869,-0.577179,-0.211595,2.12136,1.62697,0.067436,-0.0572898,0.325527,-0.660889,0.413756,-0.237898,0.31841,-0.0178672,7.59114,1.7151,2.22654,-0.546831,1.8242,0,0,-7.44517,-1.34092,2.05482,4.40934,1.76992,0,0,-0.6719,1.22357,-2.78166,-1.67726,0.868315,-0.4989,-1.07879,-1.65219,0,0,6.07535,2.19735,-0.702379,-0.174528,1.00637,0,0,9.93118,-2.70952,-8.5697,-0.906743,-0.0125965,0.440813,11.4523,-18.2749,-4.38805,16.0643,1.85402,0.399853,0.116287,-33.1391,-126.786,22.7199,138.777,-214.98,46.4676,-0.041915,92.1751,32.3056,1.606,2.85917,-1.54282,-0.450049,16.699,-0.214778,1.64584,-2.90881,-3.95342,-0.10639,2.77073,17.788,-0.528114,1.26168,-3.13119,-23.5856,-49.7512,25.7939,8.31816,9.92365,-4.49869,-28.859,19.0877,-86.8865,192.028,-13.582,0,0,-33.1309,-81.0392,10.3715,135.562,-159.238,0,0,56.4885,68.3782,-5.79628,-29.196,-42.348,6.26242,101.289,-24.405,0,0,-90.1222,30.3779,1.74497,59.2986,-33.1014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.673186,0,-0.366346,-0.0281841,-6.32374,0.0223591,7.40259,1660.94,-5.87263,0.000257201,0.0443453,13.4323
0.541667,0.142716,0.0960752,0.103945,0.726456,0.962337,-0.363967,0.326568,-0.199237,-0.0829796,-2.22911,0.00543155,-0.0493122,-0.0109204,0.0426558,0.245557,0.131657,-0.766399,0.47499,0.0217284,-0.0340679,-0.473823,-0.0746126,-0.150435,-0.447626,-0.426479,0.0179645,1.65084,1.31086,0.0394043,-0.0111488,-0.260499,-0.556758,-0.217327,2.12402,1.63306,0.067436,-0.0572898,0.128981,-1.07548,0.628705,-0.16858,0.401108,-0.0553563,7.35065,1.87417,1.50248,1.0534,1.71101,0,0,-7.72126,-2.01625,2.14125,5.53902,0.442934,0,0,-0.201163,1.79338,-2.82996,-1.92056,0.515415,-0.446714,-0.234708,-1.85557,0,0,5.32433,2.4505,-0.687837,0.319627,0.730527,0,0,3.9126,0.0701119,-5.52043,-0.764949,-0.384845,0.256201,6.67598,-14.5295,-6.07506,13.7869,1.77464,0.466811,0.111139,-26.057,-110.384,15.0665,105.32,-218.571,45.0806,-0.04661,82.9737,29.351,9.15722,4.01065,-2.15978,-1.03823,15.5368,-0.192598,1.46621,-2.72643,-6.03343,-0.265172,3.4622,16.3278,-0.436706,1.41717,-2.81847,-30.5686,-45.9841,28.6327,8.61283,7.53266,-4.85721,-35.7309,5.90917,-96.3202,182.035,-16.1005,0,0,-1.06916,-74.8634,-5.3379,100.197,-174.946,0,0,63.6261,63.985,-5.06106,-30.9987,-44.4748,1.62382,93.2194,-10.5928,0,0,-97.9653,17.1015,13.8627,60.856,-37.8887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.647606,0,-0.367143,-0.205674,-6.0048,0.0237796,53.6301,1565.77,-6.20062,0.000250878,0.044677,6.82549
0.55,0.141668,0.0839195,0.111172,0.725649,0.966203,-0.364765,0.385342,-0.183208,-0.0771479,-2.20769,0.0185719,-0.0493122,-0.0109204,-0.0217623,0.223556,0.14913,-0.713282,0.466532,0.0217284,-0.0340679,-0.471081,-0.0552244,-0.17437,-0.465783,-0.425272,0.0143546,1.65535,1.29466,0.0394043,-0.0111488,-0.222933,-0.53515,-0.222096,2.13091,1.63652,0.067436,-0.0572898,-0.125758,-1.45868,0.867312,-0.0968061,0.46388,-0.0958331,7.05289,1.92341,0.699814,2.57036,1.57684,0,0,-7.73017,-2.64011,2.09677,6.374,-1.01495,0,0,0.329054,2.32659,-2.87214,-2.17888,0.144792,-0.433182,0.54212,-1.94384,0,0,4.50795,2.59301,-0.572315,0.826761,0.414788,0,0,-1.49609,1.93601,1.15914,0.709629,0.426703,0.427697,2.42633,-8.85319,-7.77507,11.7899,1.76799,0.49761,0.109325,-19.2262,-89.3277,7.70518,71.9117,-215.175,43.2887,-0.0465847,70.8467,24.5394,17.5509,4.83296,-2.52083,-1.35006,13.8817,-0.153341,1.27462,-2.43376,-8.12689,-0.596946,3.82779,14.1648,-0.325081,1.49455,-2.38099,-32.6942,-39.0405,26.3039,8.29379,5.45799,-4.47875,-42.6603,-4.29498,-94.8537,169.467,-16.5948,0,0,26.3403,-64.7727,-26.4348,64.3135,-185.006,0,0,63.9337,53.9329,-1.6927,-29.1896,-42.9319,-2.26391,78.5873,4.24767,0,0,-99.0346,2.12126,27.3404,56.6576,-37.414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.621346,0,-0.367739,-0.343165,-5.10942,0.0346282,96.8888,1442.59,-9.7769,0.000244916,0.0449363,2.86332
0.558333,0.138349,0.0690527,0.120227,0.725418,0.970447,-0.365875,0.441154,-0.167478,-0.0779032,-2.1745,0.0305599,-0.0493122,-0.0109204,-0.0843513,0.197057,0.164768,-0.655699,0.445227,0.0217284,-0.0340679,-0.463899,-0.0320907,-0.198422,-0.485968,-0.427047,0.0105876,1.66533,1.27876,0.0394043,-0.0111488,-0.192244,-0.513394,-0.224967,2.14173,1.63737,0.067436,-0.0572898,-0.398209,-1.78402,1.08651,-0.0276913,0.509363,-0.133156,6.69739,1.88762,-0.0906341,3.98259,1.43855,0,0,-7.51067,-3.17988,1.87648,6.90994,-2.55667,0,0,0.861835,2.77603,-2.88624,-2.42213,-0.212974,-0.452048,1.19701,-1.90844,0,0,3.68267,2.61069,-0.344478,1.29891,0.103004,0,0,-12.498,5.62088,8.82958,1.23436,-0.508077,0.501679,-2.18771,-2.36356,-9.42462,10.1152,1.78289,0.511124,0.108927,-14.7669,-68.0193,1.88332,40.435,-204.536,40.8522,-0.0421638,54.3823,19.6987,25.9555,5.42353,-2.65575,-1.41822,11.9017,-0.103136,1.07684,-2.06649,-10.0417,-1.0583,3.85509,11.5086,-0.204293,1.488,-1.85861,-30.6786,-29.334,19.715,7.37617,3.70449,-3.48971,-50.4466,-11.2383,-84.2658,156.041,-14.9245,0,0,48.2278,-51.1972,-50.7779,27.8936,-187.671,0,0,57.5494,39.3627,3.42824,-24.0837,-38.1382,-4.95787,59.865,19.7228,0,0,-95.1787,-12.9865,39.2016,48.4191,-31.8634,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.593931,0,-0.367827,-0.399621,-3.80615,0.0477809,136.132,1296.58,-16.2768,0.000240118,0.0449671,16.3643
0.566667,0.1329,0.0521487,0.13065,0.7257,0.974949,-0.367227,0.493462,-0.152528,-0.0845102,-2.13048,0.0415114,-0.0493122,-0.0109204,-0.143591,0.167003,0.176879,-0.596179,0.410889,0.0217284,-0.0340679,-0.45272,-0.00622363,-0.222236,-0.507825,-0.43147,0.0064762,1.67946,1.26423,0.0394043,-0.0111488,-0.168165,-0.49254,-0.225115,2.15592,1.63602,0.067436,-0.0572898,-0.653865,-2.02847,1.2508,0.0337768,0.540234,-0.162237,6.277,1.79397,-0.792849,5.28293,1.31418,0,0,-7.10877,-3.60653,1.45333,7.14239,-4.12059,0,0,1.34141,3.10405,-2.85767,-2.62283,-0.530792,-0.493363,1.69589,-1.74408,0,0,2.88951,2.50247,-0.0177978,1.7024,-0.162524,0,0,-23.7127,9.80592,15.7837,0.125376,-2.65576,-0.593311,-7.13319,3.51947,-10.7896,8.83178,1.80678,0.507856,0.109265,-10.5028,-49.072,-1.81861,13.321,-187.306,37.7945,-0.031915,36.9332,14.0405,32.9027,5.81213,-2.63465,-1.3667,9.81425,-0.0530509,0.871957,-1.67901,-11.627,-1.55271,3.59824,8.63218,-0.0856941,1.40545,-1.3062,-25.3086,-17.8243,10.4783,5.97186,2.23097,-2.09059,-59.2896,-15.2739,-67.4151,143.254,-11.338,0,0,64.8995,-34.8966,-75.2726,-9.27372,-180.98,0,0,45.9196,21.8698,9.02781,-16.2439,-30.95,-6.20619,39.6782,34.3801,0,0,-88.544,-26.6616,46.8356,38.2001,-21.7191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.565638,0,-0.367545,-0.346124,-2.34233,0.0502629,167.141,1131.1,-24.2716,0.000236046,0.0446463,30.2489
0.575,0.125694,0.034007,0.141801,0.726396,0.979606,-0.368724,0.541653,-0.138639,-0.0957989,-2.0765,0.0516756,-0.0493122,-0.0109204,-0.198324,0.134525,0.183763,-0.537303,0.363982,0.0217284,-0.0340679,-0.438353,0.0211622,-0.245423,-0.53081,-0.438043,0.00193386,1.69635,1.25208,0.0394043,-0.0111488,-0.150234,-0.473538,-0.222011,2.17276,1.63316,0.067436,-0.0572898,-0.864769,-2.17701,1.33812,0.0835423,0.558825,-0.179658,5.78292,1.66669,-1.35464,6.47671,1.2197,0,0,-6.56794,-3.89733,0.826059,7.06511,-5.62876,0,0,1.72408,3.2863,-2.78244,-2.7582,-0.788709,-0.545082,2.02654,-1.45758,0,0,2.15164,2.28029,0.372499,2.02073,-0.343516,0,0,-32.0796,13.7767,19.921,-0.995733,-4.18178,-2.00074,-12.4642,7.80989,-11.6279,7.82888,1.8275,0.482508,0.109628,-5.15524,-34.3328,-3.42799,-8.26398,-165.28,33.9943,-0.0144852,20.9114,7.57839,37.2189,6.03187,-2.54534,-1.32858,7.80886,-0.0146827,0.659307,-1.32015,-12.756,-1.98638,3.14616,5.80778,0.0210805,1.26366,-0.776247,-17.9041,-5.48722,0.298545,4.27183,0.98593,-0.494715,-68.9206,-17.047,-47.4645,132.152,-6.45737,-5.58253e-10,-6.10262e-11,77.1209,-16.9353,-96.2835,-47.1177,-163.305,-1.38139e-10,6.32494e-11,30.9985,3.27539,13.9821,-6.40309,-22.4409,-5.98033,20.357,45.9305,9.69225e-11,-1.38139e-10,-81.0715,-37.6692,48.6081,27.9089,-7.92598,-1.45683e-10,-2.90967e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.53757,0,-0.367031,-0.192937,-0.988234,0.0331418,185.766,951.501,-31.91,0.000232163,0.0439063,40.475
0.583333,0.117244,0.0154842,0.152973,0.727389,0.984331,-0.370255,0.585058,-0.125934,-0.110384,-2.01336,0.0613913,-0.0493122,-0.0109204,-0.247701,0.100871,0.18396,-0.4817,0.305735,0.0217284,-0.0340679,-0.421833,0.0487755,-0.267639,-0.554239,-0.446174,-0.00302379,1.71465,1.24312,0.0394043,-0.0111488,-0.137934,-0.457151,-0.215532,2.19154,1.62974,0.067436,-0.0572898,-1.01397,-2.22273,1.34061,0.119141,0.567041,-0.183781,5.20858,1.52463,-1.75018,7.57798,1.16589,-4.65211e-12,-5.08552e-13,-5.92527,-4.03846,0.0236964,6.67246,-6.98963,-1.15116e-12,5.27078e-13,1.9824,3.3136,-2.66592,-2.81155,-0.975717,-0.594918,2.19618,-1.07483,8.07687e-13,-1.15116e-12,1.47605,1.96638,0.777567,2.25331,-0.409566,-1.21403e-12,-2.42473e-12,-37.72,16.285,20.1151,-1.51119,-5.30326,-2.88871,-18.2246,10.1463,-11.7565,6.86927,1.83721,0.427133,0.109488,0.513487,-24.3658,-3.48277,-24.5244,-141.166,29.2046,0.0109342,7.50032,0.361629,38.4518,6.12993,-2.42953,-1.3848,6.03982,0.00382175,0.445758,-1.02517,-13.3744,-2.30498,2.57459,3.23815,0.108624,1.07952,-0.30685,-9.9106,6.81672,-9.39323,2.49025,-0.0971698,1.08376,-78.7112,-17.2635,-27.175,123.177,-1.18902,5.58253e-10,6.10262e-11,85.6791,1.58801,-110.115,-84.8995,-134.006,1.38139e-10,-6.32494e-11,14.8136,-14.8355,17.6267,4.57723,-13.6497,-4.49184,3.6634,51.8475,-9.69225e-11,1.38139e-10,-74.1381,-45.2785,44.1796,18.8899,7.99262,1.45683e-10,2.90967e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.511706,0,-0.365983,0.00625713,0.0252426,-0.00124504,190.166,767.171,-37.8392,0.000228811,0.042739,46.1668
0.591667,0.108106,-0.00256516,0.163492,0.728555,0.98905,-0.371712,0.622997,-0.114428,-0.126856,-1.94165,0.0710245,-0.0493122,-0.0109204,-0.291129,0.0673274,0.176511,-0.431992,0.238182,0.0217284,-0.0340679,-0.404284,0.0753586,-0.288631,-0.577351,-0.455253,-0.00829337,1.73321,1.23777,0.0394043,-0.0111488,-0.130782,-0.443909,-0.205984,2.21163,1.62689,0.067436,-0.0572898,-1.09656,-2.16593,1.26233,0.139893,0.566231,-0.17475,4.55265,1.38076,-1.97664,8.60445,1.15598,0,0,-5.21128,-4.02523,-0.89393,5.96497,-8.10635,0,0,2.10584,3.18997,-2.51903,-2.77341,-1.08946,-0.63235,2.22671,-0.642767,0,0,0.85823,1.58906,1.14573,2.41072,-0.342961,0,0,-41.7693,15.4223,17.1297,-1.51213,-6.09207,-3.00567,-24.3285,10.8488,-11.155,5.6619,1.83257,0.33826,0.108604,5.29606,-17.2912,-2.68218,-35.6588,-116.482,23.5733,0.0439529,-3.0263,-7.33102,36.976,6.17794,-2.27992,-1.54923,4.60614,0.000814966,0.243827,-0.810673,-13.4953,-2.49855,1.93195,1.04105,0.172165,0.867192,0.0809726,-2.72438,18.5117,-17.659,0.820832,-1.12239,2.44671,-87.5792,-16.5816,-8.42511,116.061,3.38639,0,0,91.4868,19.8251,-113.579,-121.403,-93.8493,0,0,-0.640184,-31.3949,19.832,15.7121,-5.35602,-2.26034,-9.34929,51.0747,0,0,-68.3996,-49.2873,34.5151,11.6892,24.056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.48959,0,-0.364209,0.17153,0.555593,-0.0393028,181.224,586.993,-41.5241,0.000226933,0.0412089,48.2118
0.6,0.098779,-0.019329,0.172785,0.729777,0.993691,-0.372998,0.654854,-0.104073,-0.143913,-1.86189,0.0808928,-0.0493122,-0.0109204,-0.328203,0.0351606,0.161174,-0.390714,0.164112,0.0217284,-0.0340679,-0.38678,0.0997615,-0.308246,-0.599372,-0.464703,-0.0137199,1.75111,1.23596,0.0394043,-0.0111488,-0.12838,-0.434089,-0.194039,2.23253,1.6257,0.067436,-0.0572898,-1.11926,-2.01166,1.11517,0.146733,0.556878,-0.154361,3.82283,1.24258,-2.04685,9.57163,1.1842,0,0,-4.44889,-3.86002,-1.84042,4.95327,-8.88843,0,0,2.10051,2.92834,-2.35377,-2.64248,-1.1341,-0.651186,2.1488,-0.217145,0,0,0.288233,1.17833,1.43336,2.50813,-0.142494,0,0,-44.8947,9.75631,13.3698,-1.34955,-6.41008,-2.63464,-30.5905,10.6826,-9.98941,3.89119,1.81063,0.220517,0.106871,8.87326,-9.84691,-1.60648,-41.0968,-91.144,17.7149,0.0830072,-10.99,-14.8279,33.8096,6.26602,-2.0774,-1.79061,3.54739,-0.020191,0.0663372,-0.676656,-13.183,-2.5813,1.25623,-0.744513,0.209694,0.640278,0.382557,2.84882,29.2378,-23.9603,-0.591505,-2.17003,3.42918,-94.6805,-15.5736,7.63813,110.035,6.22443,0,0,94.9252,37.1037,-104.312,-154.738,-45.3533,0,0,-13.9824,-45.6933,20.8836,25.963,1.98037,-0.0356375,-18.261,44.1268,0,0,-63.7814,-49.9306,21.6698,6.06763,37.6795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.470241,0,-0.362202,0.221892,0.574682,-0.0583137,161.847,419.171,-42.5338,0.000227078,0.0394595,48.3666
0.608333,0.0896497,-0.0340625,0.180415,0.730959,0.998181,-0.374046,0.680136,-0.0947993,-0.160439,-1.77448,0.0911934,-0.0493122,-0.0109204,-0.358685,0.00557039,0.138593,-0.360183,0.0868924,0.0217284,-0.0340679,-0.370247,0.120991,-0.32641,-0.619589,-0.474017,-0.0191489,1.76775,1.23721,0.0394043,-0.0111488,-0.130407,-0.427737,-0.18059,2.25385,1.62713,0.067436,-0.0572898,-1.09552,-1.76802,0.915505,0.141804,0.538795,-0.125784,3.03382,1.1128,-1.9832,10.4886,1.23607,0,0,-3.65784,-3.55082,-2.70969,3.66379,-9.26637,0,0,1.98399,2.54757,-2.17974,-2.42612,-1.11759,-0.651483,1.99663,0.150578,0,0,-0.243278,0.762242,1.61394,2.5587,0.171502,0,0,-46.3738,0.0120532,11.3018,-1.30516,-6.66047,-2.52562,-36.7581,10.517,-8.55052,1.17488,1.76846,0.0840986,0.104287,12.4157,-0.252458,-0.766885,-40.7775,-66.3921,12.2099,0.126015,-16.6587,-21.2212,30.2194,6.45505,-1.83805,-2.07032,2.86177,-0.0523487,-0.0776947,-0.614045,-12.5322,-2.5756,0.592021,-2.11616,0.22193,0.414807,0.602319,6.55671,38.6718,-28.0394,-1.67774,-3.21777,3.9211,-99.4331,-14.7138,20.3603,103.943,6.464,0,0,96.1578,52.8505,-81.4792,-182.965,7.66442,0,0,-24.4015,-57.1886,21.2947,34.3226,8.15811,1.30703,-23.1608,33.3442,0,0,-59.695,-47.7123,8.32597,1.23445,46.401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.451222,0,-0.360259,0.0910317,0.18543,-0.0268251,135.45,275.91,-39.9144,0.000229016,0.0376811,48.2774
