time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.83333,0.108219,-0.0651169,-0.046494,0.779756,1.02341,-0.35841,-0.391241,-0.00323148,-0.175323,-0.774582,-0.30208,-0.0249142,-0.00296313,0.357308,-0.0129955,0.0220844,-0.455255,0.212255,-0.012644,-0.0101544,-0.350482,0.0309202,0.257634,-0.166978,-0.529147,0.367559,2.28169,1.46421,-0.0106676,0.0134764,-0.646928,-0.50622,-0.0587901,2.30774,1.74632,0.0298793,-0.0388848,0.60798,-0.49626,0.131927,0.0310148,-0.255414,0.00538327,1.96189,-1.0684,-1.87187,-10.7777,0.0124758,-1.82206e-10,4.49807e-12,-2.20872,-0.400669,-0.14649,3.64471,-0.148094,1.26657e-10,1.59289e-12,-0.763975,0.122878,-0.624936,-0.998124,-0.343627,1.38476,0.0204995,-0.873388,5.30705e-11,-3.38363e-11,0.244305,-1.05665,-2.53062,1.37123,-0.66827,1.36701e-10,1.68732e-11,-4.13327,-3.55382,-2.17416,-5.22848,-1.35821,-3.06147,51.1359,-9.53335,0.264572,5.48273,2.49373,-0.230761,0.127858,-66.9637,-7.00066,0.0838508,-44.761,-1.63062,-0.363202,-0.123128,-2.60889,-1.20113,-29.8947,-4.25893,-1.3176,-1.90541,-4.53988,-0.0486605,-0.885352,0.742824,4.09463,-1.93013,-1.2091,-0.664446,-0.0275024,-0.197918,0.0824853,36.9204,29.5581,20.815,-2.3232,-8.14722,-2.17728,-16.6836,-41.3217,0.474029,-35.0429,26.32,2.18647e-08,-5.39768e-10,4.17904,39.5993,12.0451,-193.766,-37.6911,-1.51988e-08,-1.91147e-10,-43.3611,-27.2015,-51.4731,-5.37715,18.3825,-39.2146,-38.4411,-8.40603,-6.36846e-09,4.06035e-09,15.7955,-18.9463,-21.7331,-4.25728,-25.2449,-1.64041e-08,-2.02478e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226389,0.0353626,8.5437
1.84167,0.11585,-0.0671998,-0.0439491,0.779853,1.02072,-0.358517,-0.37605,-0.0150044,-0.190889,-0.866829,-0.300148,-0.0249142,-0.00296313,0.339193,-0.0135845,0.0217002,-0.438339,0.208403,-0.012644,-0.0101544,-0.35986,0.0300552,0.248852,-0.175669,-0.530734,0.376375,2.27919,1.45635,-0.0106676,0.0134764,-0.643796,-0.516341,-0.0813878,2.31887,1.739,0.0298793,-0.0388848,0.915649,-0.249943,0.305385,0.0116548,-0.323308,-0.0127607,1.82286,-1.41275,-1.86792,-11.0697,0.231809,0,0,-2.17389,-0.0706745,-0.0461143,2.03,-0.462186,0,0,-1.12532,-0.103801,-1.05388,-1.04293,-0.19044,1.05798,-0.299843,-0.943439,0,0,0.375934,-1.21454,-2.71173,1.33575,-0.878644,0,0,-5.41151,-3.89897,-3.0214,-5.89243,-0.301262,-2.90919,52.6674,-6.01153,-0.540641,7.4913,2.59135,-0.188719,0.130907,-66.4789,-0.551471,-0.600108,-44.5291,-1.7355,-0.187275,-0.12574,-4.10657,-0.0260916,-26.6949,-3.94202,-1.35462,-1.86177,-4.68147,-0.0237712,-0.880846,0.771106,4.1854,-1.77225,-1.02448,-0.659601,-0.0202853,-0.163489,0.0800381,30.5737,30.6763,24.0652,-2.43984,-8.53811,-2.58611,-16.9894,-37.1762,1.59055,-13.8516,15.5916,0,0,14.7414,44.5305,21.4391,-201.071,-31.1216,0,0,-36.6229,-25.6425,-51.6224,-7.54927,18.1352,-41.489,-39.4864,5.26082,0,0,20.472,-21.3495,-16.699,-8.31253,-26.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240197,0.0351872,9.84328
1.85,0.125603,-0.0671523,-0.039733,0.779781,1.01743,-0.358803,-0.36204,-0.029359,-0.206345,-0.960039,-0.297134,-0.0249142,-0.00296313,0.322101,-0.011081,0.0228047,-0.435385,0.202391,-0.012644,-0.0101544,-0.371781,0.0274094,0.236484,-0.184885,-0.531062,0.38231,2.27395,1.44885,-0.0106676,0.0134764,-0.639241,-0.527945,-0.105145,2.32942,1.72986,0.0298793,-0.0388848,1.17043,0.0056935,0.505929,-0.00867717,-0.394459,-0.0343116,1.68128,-1.72255,-1.85467,-11.1851,0.361739,0,0,-2.05105,0.300413,0.132545,0.354404,-0.721533,0,0,-1.43051,-0.317489,-1.48407,-1.10584,-0.0393131,0.712235,-0.628897,-0.899598,0,0,0.546534,-1.39245,-2.85088,1.26648,-1.09686,0,0,-0.00975075,-3.00205,-2.9738,-4.92479,0.640888,-2.31389,54.1847,-1.92051,-1.48089,9.72384,2.69126,-0.14523,0.13572,-58.9887,2.67175,-1.37305,-37.4764,1.36224,-2.84915,-0.0948026,-5.44059,0.41164,-23.2519,-3.6504,-1.44461,-1.7959,-4.74229,-0.00315052,-0.86308,0.79137,4.22477,-1.55101,-0.800859,-0.609346,-0.0124995,-0.124431,0.07154,21.6467,29.9138,24.8453,-2.77935,-8.75266,-2.68881,-11.6558,-29.9891,6.76315,3.15411,10.0211,0,0,26.0646,46.3036,28.3941,-203.569,-10.4507,0,0,-28.0011,-22.5433,-48.924,-9.33229,17.5436,-42.7577,-41.05,16.3872,0,0,26.1857,-22.3545,-10.2211,-13.4513,-25.1904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842048,0,-0.285092,0.204562,-0.466234,0.0101888,-9.46242,21.5666,-0.471302,0.0002587,0.035105,6.91912
1.85833,0.13686,-0.0650275,-0.0337916,0.779515,1.01353,-0.359275,-0.348839,-0.0457962,-0.221331,-1.05303,-0.293423,-0.0249142,-0.00296313,0.306819,-0.00536206,0.0258811,-0.446569,0.195652,-0.012644,-0.0101544,-0.385646,0.0231982,0.22072,-0.194748,-0.530171,0.385276,2.26586,1.4425,-0.0106676,0.0134764,-0.632868,-0.541101,-0.129612,2.33904,1.71897,0.0298793,-0.0388848,1.35082,0.254975,0.712973,-0.0318384,-0.467397,-0.0567184,1.58415,-1.97246,-1.79831,-11.1589,0.445249,0,0,-1.83384,0.686277,0.369162,-1.342,-0.808622,0,0,-1.66385,-0.50535,-1.89177,-1.18361,0.106883,0.355921,-0.97098,-0.763038,0,0,0.764748,-1.57874,-2.93606,1.15438,-1.30678,0,0,11.1909,-2.01825,-4.13795,-1.92519,-0.552756,-1.08817,57.2837,2.4256,-2.48846,12.5958,2.83909,-0.116855,0.143508,-48.272,6.8303,-1.26597,-26.8847,4.61298,-2.19084,-0.0308711,-5.89592,1.56873,-19.7959,-3.40393,-1.58493,-1.72525,-4.78719,0.0116826,-0.840459,0.812701,4.2444,-1.22626,-0.510976,-0.558605,0.000998415,-0.0747906,0.066341,11.2523,28.1277,23.2326,-3.20556,-8.84176,-2.46873,-1.15658,-20.7239,15.3549,16.0908,9.20296,0,0,35.9972,45.2649,32.1372,-197.925,22.9511,0,0,-18.1783,-18.8913,-43.8531,-10.2689,17.1674,-42.8581,-43.753,23.7937,0,0,33.1633,-21.8718,-1.97502,-19.9106,-21.0393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.850545,0,-0.367755,0.157197,-0.394932,0.0106232,-22.9001,57.5328,-1.54756,0.000279645,0.0368077,12.3137
1.86667,0.148898,-0.0609494,-0.0262368,0.779027,1.00903,-0.359919,-0.335718,-0.0636725,-0.235251,-1.1449,-0.289074,-0.0249142,-0.00296313,0.294036,0.00350031,0.0311892,-0.471497,0.190507,-0.012644,-0.0101544,-0.400774,0.0176751,0.20191,-0.205325,-0.528088,0.385266,2.25473,1.43779,-0.0106676,0.0134764,-0.624192,-0.555776,-0.154217,2.34728,1.70662,0.0298793,-0.0388848,1.44459,0.489372,0.906578,-0.0585514,-0.541079,-0.0772912,1.57451,-2.14516,-1.67035,-11.0248,0.52194,0,0,-1.53387,1.06348,0.636972,-2.99138,-0.617362,0,0,-1.81534,-0.662777,-2.25721,-1.26919,0.249945,-0.00122982,-1.33559,-0.564758,0,0,1.04111,-1.761,-2.95252,0.988463,-1.48211,0,0,22.2671,1.46299,-4.10171,-2.18632,-0.271025,-1.85989,60.6475,6.22347,-3.25037,15.3319,3.03567,-0.126808,0.154166,-39.0852,5.39236,-0.0729808,-11.4676,7.81666,-0.953053,0.0594707,-4.02629,3.18507,-16.8032,-3.27158,-1.76836,-1.63812,-4.60462,0.0179933,-0.799886,0.801267,4.17303,-0.892494,-0.199356,-0.334552,0.0137974,-0.0201247,0.0346481,0.206152,25.6559,19.55,-3.80473,-8.12357,-1.93684,13.4175,-10.2223,26.2698,25.6413,11.6177,0,0,41.9953,41.7036,31.9144,-180.389,62.3056,0,0,-8.06176,-15.5507,-37.1233,-9.85284,17.4613,-41.5845,-48.0133,27.0708,0,0,41.4823,-19.788,8.13078,-27.7511,-12.9102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.865216,0,-0.393129,0.107368,-0.365881,0.0048111,-42.5615,145.038,-1.90716,0.000301905,0.0406142,22.8714
1.875,0.160951,-0.0550897,-0.0173243,0.778275,1.00395,-0.360698,-0.321665,-0.0822587,-0.247346,-1.23499,-0.283918,-0.0249142,-0.00296313,0.284171,0.0152588,0.0387135,-0.508952,0.18969,-0.012644,-0.0101544,-0.416462,0.011072,0.180522,-0.216585,-0.524793,0.382368,2.24026,1.43496,-0.0106676,0.0134764,-0.612636,-0.571825,-0.178256,2.35359,1.69337,0.0298793,-0.0388848,1.44631,0.703171,1.06949,-0.0902574,-0.608775,-0.0934315,1.68632,-2.23034,-1.45144,-10.8111,0.618754,0,0,-1.1839,1.41101,0.902925,-4.49462,-0.0981485,0,0,-1.88252,-0.792366,-2.56657,-1.35129,0.395456,-0.347767,-1.7357,-0.339168,0,0,1.38679,-1.9259,-2.88476,0.757204,-1.58969,0,0,19.7578,9.17447,-2.31427,-1.62724,0.565837,-1.5444,62.9502,9.59455,-3.75327,17.0604,3.22623,-0.164235,0.165618,-41.6806,-4.08817,2.42846,5.09654,6.88865,0.658147,0.159283,-0.477448,6.40689,-14.538,-3.18516,-2.04546,-1.60265,-4.04117,0.0110488,-0.745066,0.725053,4.09067,-0.612683,0.0665513,0.221914,0.0181874,0.0261696,-0.0522788,-10.4597,22.6635,14.2308,-4.32278,-6.15848,-1.05509,30.587,0.958575,38.2365,32.9518,15.2142,0,0,41.9566,35.66,27.2154,-148.353,97.1516,0,0,1.54311,-12.925,-29.4259,-7.66646,18.6515,-38.7508,-53.7804,26.1598,0,0,50.8123,-15.9399,19.7348,-36.6639,-0.573966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.874999,0,-0.397033,0.0600486,-0.300608,0.000750201,-61.5087,307.917,-0.768442,0.000325076,0.0437801,22.0284
1.88333,0.172277,-0.0476561,-0.0074236,0.777223,0.998451,-0.36155,-0.305488,-0.100778,-0.256786,-1.3228,-0.277705,-0.0249142,-0.00296313,0.277218,0.0294936,0.0481279,-0.556709,0.195618,-0.012644,-0.0101544,-0.432042,0.00357139,0.15709,-0.228379,-0.520202,0.376779,2.22206,1.43395,-0.0106676,0.0134764,-0.597551,-0.588981,-0.200926,2.35735,1.68009,0.0298793,-0.0388848,1.35914,0.892034,1.18808,-0.126281,-0.660096,-0.102224,1.94121,-2.22236,-1.1328,-10.5365,0.745539,0,0,-0.834266,1.70818,1.12972,-5.73089,0.711449,0,0,-1.86966,-0.900074,-2.81178,-1.41518,0.550885,-0.67069,-2.18387,-0.121169,0,0,1.81023,-2.05873,-2.72031,0.451671,-1.59448,0,0,3.88102,20.5863,-0.138784,-4.49615,-1.81294,-2.51766,64.7334,12.9879,-4.28402,17.9028,3.38801,-0.204323,0.176373,-58.0451,-20.8584,6.4368,21.0188,-1.19279,2.04909,0.245437,5.92361,10.7646,-13.2498,-3.17066,-2.35369,-1.59163,-3.09881,-0.00676198,-0.669303,0.582841,4.04447,-0.416652,0.229963,1.05672,0.0126879,0.0513753,-0.18785,-19.5181,18.9782,7.6932,-4.62486,-3.1492,0.0674159,48.453,12.5862,50.0654,39.4593,18.061,0,0,34.815,27.0759,18.3158,-101.96,117.407,0,0,10.0184,-10.966,-21.2538,-3.62424,20.6336,-34.3587,-60.2673,21.1828,0,0,60.2459,-10.1694,31.9347,-45.8531,15.5531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.876239,0,-0.394315,0.0199709,-0.144546,-0.000390211,-72.9609,528.079,1.42558,0.000347073,0.0458645,21.6499
1.89167,0.182248,-0.0389045,0.00301135,0.775849,0.992732,-0.362397,-0.285947,-0.118424,-0.262749,-1.40786,-0.270238,-0.0249142,-0.00296313,0.272684,0.0456087,0.0588141,-0.611547,0.2097,-0.012644,-0.0101544,-0.446927,-0.00469076,0.132183,-0.240423,-0.514178,0.368804,2.19968,1.43441,-0.0106676,0.0134764,-0.578282,-0.606844,-0.221377,2.35793,1.66788,0.0298793,-0.0388848,1.19649,1.05019,1.25219,-0.164821,-0.686339,-0.101662,2.34499,-2.11747,-0.715588,-10.2077,0.896048,0,0,-0.544141,1.93381,1.28235,-6.58056,1.68984,0,0,-1.78617,-0.991457,-2.9889,-1.44538,0.722832,-0.957013,-2.6861,0.055354,0,0,2.31228,-2.14348,-2.45418,0.0695623,-1.46487,0,0,-15.9205,35.63,-0.573653,-0.46231,0.743465,-2.19942,66.3227,17.3205,-5.31333,18.2622,3.48277,-0.210615,0.184191,-76.7,-38.4823,10.9358,37.8361,-15.316,3.51057,0.295689,11.9896,17.8786,-12.7875,-3.14671,-2.65702,-1.61881,-1.99309,-0.0332966,-0.586685,0.403917,4.137,-0.26875,0.288096,2.01078,0.00119246,0.0516899,-0.343948,-26.1615,14.5617,0.26144,-4.48107,0.110245,1.28363,64.6277,24.6818,60.6958,46.6194,18.8695,0,0,20.7139,15.9616,6.66805,-44.8995,117.678,0,0,16.6531,-9.02332,-12.7977,1.80453,22.9084,-28.7688,-65.808,12.6122,0,0,68.3062,-2.41716,43.3868,-54.0468,34.2585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.871033,0,-0.391388,-0.0109036,0.104303,0.000328814,-77.2449,738.917,2.32942,0.000364339,0.0465451,39.1011
1.9,0.190402,-0.0291417,0.0134645,0.774165,0.98702,-0.363155,-0.261917,-0.134355,-0.264497,-1.48969,-0.26146,-0.0249142,-0.00296313,0.269588,0.0628323,0.0699634,-0.669503,0.231954,-0.012644,-0.0101544,-0.460655,-0.0135795,0.106386,-0.252343,-0.506564,0.358831,2.17273,1.43575,-0.0106676,0.0134764,-0.554269,-0.624874,-0.238816,2.35476,1.65805,0.0298793,-0.0388848,0.978479,1.17153,1.25437,-0.202163,-0.68542,-0.0909651,2.88355,-1.91179,-0.20979,-9.81916,1.05329,0,0,-0.371525,2.06683,1.33792,-6.95472,2.67048,0,0,-1.6474,-1.06665,-3.09555,-1.43035,0.913736,-1.19675,-3.2345,0.160455,0,0,2.8815,-2.16362,-2.09263,-0.380827,-1.17938,0,0,-25.9218,42.4936,-3.76058,-1.56218,-0.155635,-2.51824,66.0427,21.9131,-6.5609,18.6134,3.47828,-0.187325,0.186419,-85.2525,-47.4441,13.4817,58.9714,-32.1184,7.04368,0.29909,18.3692,24.6416,-13.2122,-3.25548,-2.80325,-1.53934,-0.842483,-0.0587394,-0.475792,0.214707,4.2382,-0.118349,0.29108,2.8494,-0.0105818,0.0368217,-0.480067,-29.9269,8.78443,-7.54465,-4.13782,2.81018,2.36791,76.6689,36.9918,68.9624,55.5752,17.3414,0,0,1.25714,2.9227,-5.22674,16.0484,99.3195,0,0,21.0471,-6.43271,-4.1757,7.5189,24.6284,-22.7172,-67.9844,1.65311,0,0,73.13,7.18716,52.5452,-59.6728,53.0098,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.862404,0,-0.39165,-0.0347918,0.369039,-2.26754e-05,-84.4102,895.344,-0.055014,0.000373966,0.0457181,50.006
1.90833,0.196478,-0.0187689,0.0233936,0.772193,0.981503,-0.363749,-0.232563,-0.147718,-0.261457,-1.56766,-0.251479,-0.0249142,-0.00296313,0.266579,0.0802588,0.0807498,-0.726345,0.261106,-0.012644,-0.0101544,-0.472922,-0.022915,0.0803001,-0.26374,-0.497239,0.34728,2.14105,1.4372,-0.0106676,0.0134764,-0.525178,-0.642405,-0.252605,2.34744,1.6519,0.0298793,-0.0388848,0.729088,1.24474,1.1915,-0.236645,-0.662002,-0.0712326,3.52246,-1.60352,0.364896,-9.35604,1.19781,0,0,-0.361049,2.09118,1.29436,-6.82098,3.49815,0,0,-1.472,-1.12026,-3.13034,-1.36769,1.11897,-1.38606,-3.80103,0.174231,0,0,3.49091,-2.10373,-1.65475,-0.878101,-0.737632,0,0,-15.2475,37.1921,-8.32244,-2.1952,-0.655318,-3.93315,62.909,25.3229,-7.53222,18.8508,3.38801,-0.155134,0.183475,-75.4562,-47.5822,14.0334,89.2418,-50.0244,13.4522,0.263424,27.6393,30.0361,-14.2543,-3.56085,-2.75584,-1.29585,0.642735,-0.0811421,-0.306439,-0.0337804,4.19005,0.00471096,0.228446,3.76467,-0.0316875,0.0118652,-0.634223,-30.2894,1.45016,-15.0508,-3.68398,5.16866,3.1502,82.4607,48.7734,73.5515,66.9259,14.0554,0,0,-20.9709,-10.9324,-14.7857,73.0515,69.0424,0,0,23.0995,-2.50253,4.37869,12.0157,24.7494,-17.1532,-64.0729,-10.0926,0,0,72.9125,18.2784,57.9285,-61.1657,69.2788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.852596,0,-0.395142,-0.0540459,0.503881,-0.00163257,-108.846,1014.79,-3.28791,0.000374941,0.0434931,41.3003
1.91667,0.20045,-0.00829541,0.0322776,0.769965,0.976345,-0.364123,-0.197483,-0.157694,-0.253308,-1.64097,-0.240521,-0.0249142,-0.00296313,0.262114,0.0969261,0.0905094,-0.778113,0.295051,-0.012644,-0.0101544,-0.483584,-0.0324243,0.054518,-0.274303,-0.486196,0.334539,2.10493,1.43795,-0.0106676,0.0134764,-0.491024,-0.658667,-0.262372,2.33588,1.65057,0.0298793,-0.0388848,0.476677,1.25682,1.06608,-0.267345,-0.61893,-0.0449808,4.20963,-1.19708,0.977825,-8.79832,1.31493,0,0,-0.535807,2.00008,1.17115,-6.21222,4.0735,0,0,-1.27951,-1.14111,-3.09386,-1.26756,1.32522,-1.52901,-4.33497,0.0901261,0,0,4.09852,-1.95141,-1.17201,-1.38781,-0.160308,0,0,6.3866,27.904,-12.7382,-0.945786,0.925381,-3.51086,56.508,25.8784,-7.66447,18.6398,3.22955,-0.138452,0.176336,-55.4745,-48.2986,15.3913,124.815,-70.3778,20.097,0.206375,39.7289,35.4624,-15.3495,-4.00321,-2.60322,-0.934079,2.72683,-0.103199,-0.0688724,-0.391397,3.93691,0.0653994,0.10873,5.02487,-0.0718845,-0.0123883,-0.855449,-27.3587,-7.01918,-21.3819,-3.08893,7.57411,3.57404,80.601,58.7057,73.0908,80.6015,10.1,0,0,-43.2048,-24.2217,-20.2705,119.585,35.0378,0,0,22.8757,3.26169,12.3167,13.844,22.3164,-12.9467,-51.8414,-20.9387,0,0,66.4282,30.2304,58.5743,-57.3842,80.6445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842446,0,-0.39845,-0.0466288,0.361277,-0.000437157,-146.271,1133.3,-1.37133,0.000368767,0.0401346,31.5557
1.925,0.202522,0.00169066,0.0396767,0.767522,0.971714,-0.36425,-0.156805,-0.163593,-0.240084,-1.7087,-0.228862,-0.0249142,-0.00296313,0.254649,0.111911,0.0988613,-0.821577,0.33143,-0.012644,-0.0101544,-0.492658,-0.041707,0.0295912,-0.283905,-0.473602,0.320898,2.0652,1.43725,-0.0106676,0.0134764,-0.452256,-0.672829,-0.268071,2.32032,1.65483,0.0298793,-0.0388848,0.248688,1.19833,0.887895,-0.293086,-0.555812,-0.0151972,4.88131,-0.707865,1.58692,-8.12664,1.3991,0,0,-0.895847,1.79823,1.00223,-5.21568,4.36548,0,0,-1.08888,-1.11393,-2.99122,-1.15219,1.51119,-1.63689,-4.76699,-0.0843631,0,0,4.65209,-1.69949,-0.683892,-1.86602,0.511729,0,0,21.5189,22.7007,-15.8357,-0.289526,1.02805,-3.88431,48.7469,22.8277,-6.93311,18.1045,3.05653,-0.142542,0.167601,-41.2552,-57.0615,18.9903,156.207,-92.7247,23.9665,0.146059,52.6885,41.5274,-15.9994,-4.362,-2.38708,-0.54261,5.44243,-0.126544,0.223955,-0.869575,3.56091,0.035132,-0.0420325,6.69894,-0.135021,-0.0289042,-1.15696,-21.7688,-15.7298,-25.4723,-2.16364,10.0127,3.51332,71.0461,65.1058,66.3519,95.8585,6.67524,0,0,-62.6394,-35.6113,-21.0898,151.788,3.65413,0,0,20.9406,10.9429,18.6827,12.1122,16.8208,-10.6021,-30.4006,-29.4269,0,0,53.3707,42.1387,54.282,-47.9157,84.7926,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.829583,0,-0.399342,0.0172959,-0.126668,-0.000817923,-172.794,1265.47,8.17143,0.00035811,0.0401401,35.29
1.93333,0.203083,0.0105844,0.045307,0.76493,0.967777,-0.364133,-0.111194,-0.16497,-0.222252,-1.76976,-0.216739,-0.0249142,-0.00296313,0.242833,0.124424,0.105749,-0.854501,0.368063,-0.012644,-0.0101544,-0.500278,-0.0502299,0.00596178,-0.292665,-0.459841,0.306521,2.02336,1.4345,-0.0106676,0.0134764,-0.409783,-0.684065,-0.270001,2.30145,1.66499,0.0298793,-0.0388848,0.0672814,1.06725,0.675626,-0.311116,-0.472373,0.0140804,5.47336,-0.165317,2.13985,-7.32782,1.45473,0,0,-1.41784,1.50147,0.82648,-3.95079,4.39593,0,0,-0.914373,-1.02274,-2.83553,-1.05126,1.65136,-1.72525,-5.02032,-0.329587,0,0,5.09684,-1.34833,-0.231543,-2.26531,1.21833,0,0,23.2343,18.4988,-16.6221,0.976294,0.570402,-3.07335,41.6752,16.0957,-5.54094,17.4852,2.91606,-0.162988,0.159514,-38.4332,-70.1892,22.9958,178.246,-114.156,25.9905,0.0944889,63.6993,47.3122,-15.928,-4.37618,-2.11921,-0.217932,8.59606,-0.150554,0.543089,-1.43749,3.14901,-0.0605791,-0.143837,8.63929,-0.216947,-0.0275519,-1.51163,-14.8597,-23.8212,-26.225,-0.816355,12.1702,2.92085,55.1738,66.4413,52.6618,111.481,4.68274,0,0,-76.8923,-44.1413,-17.6159,168.829,-22.1147,0,0,18.2112,20.1212,22.3692,6.84484,8.44985,-10.1031,-0.811952,-34.5792,0,0,34.4768,52.8304,45.7411,-33.2464,79.7033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.812129,0,-0.399399,0.114206,-0.924019,-0.0138369,-172.809,1398.16,20.937,0.000344368,0.0412998,34.1914
