time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.11,0.292064,0.0330982,-0.119329,1.0309,0.921706,-0.271215,0.204952,-0.134799,-0.12755,0.480284,0.0745218,-0.17081,-0.0540365,-0.524192,0.100097,-0.113809,-0.0505106,0.237474,0.0756189,-0.0541097,-0.634028,-0.185208,-0.13701,0.185445,-0.204362,0.18658,0.537505,1.13161,0.348862,-0.330051,0.492462,0.528844,1.17736,-0.0286193,-0.506612,-0.240977,0.990201,-0.13598,-0.00288845,-0.622312,1.13977,-0.114463,-6.06902,0.639575,2.78589,0.000623985,-1.40142,-0.1948,-0.685366,-0.134532,0.833996,0.688999,0.000623648,0.0855903,1.19792,0.354411,-0.0172844,-0.036358,-1.06206,-0.601524,-0.320706,0.263819,0.313482,0.484767,0.0152109,1.43305,0.269062,-4.01701,-2.2089,-0.294751,-0.710049,-0.547963,-2.98996,-7.64399,2.27467,4.20145,0.817335,-0.344281,-0.000263386,20.1377,-38.4935,-3.14393,17.2,-55.5926,7.29477,-0.000219053,13.2813,9.29998,3.04284,1.29155,-1.75487,-0.224478,0.874404,-0.00709403,1.04595,-0.158642,-0.287842,0.830567,-0.0423376,-11.8632,5.88904,11.6629,0.695924,-1.2194,0.312111,-0.811374,-4.71668,26.2609,-2.87734,12.4752,32.9099,-1.15234e-05,31.0931,-4.18723,-7.81678,20.956,11.0773,14.1069,-1.39365e-05,9.48382,0.407578,-8.66386,-0.556539,4.28762,4.04386,-2.43071,4.51438,-2.94595,0.91061,-18.0457,-2.6152,0.139804,0,0,0,1,0,0,0,0,0,0,0,0,0,0.940424,0,-0.375239,0.115629,2.43439,0.224088,25.5386,537.673,49.4934,0.000566439,0.0560491,4.68821
1.12,0.290592,0.028621,-0.120572,1.04087,0.920224,-0.271213,0.198648,-0.123873,-0.126069,0.419306,0.0821651,-0.13966,-0.0540303,-0.535097,0.0977303,-0.121444,-0.0497603,0.246922,0.0839196,-0.0541035,-0.632224,-0.173188,-0.134333,0.185217,-0.204297,0.176363,0.531247,1.12885,0.351205,-0.326825,0.495505,0.528734,1.1917,-0.147251,-0.447721,-0.124349,0.99716,-0.148174,0.000232664,-0.630426,1.09261,0.148146,-6.09779,0.764327,3.11499,0.00062387,-1.09049,-0.236673,-0.763534,0.0750277,0.944769,0.830068,0.000623509,0.180428,1.202,0.267772,-0.0228498,0.00651822,-1.02162,-0.625831,-0.275562,0.23436,0.322588,0.30431,-0.0109411,1.43445,-1.95986,-3.84164,-1.09941,-1.6202,0.488642,-0.0606082,-3.02113,-7.41318,2.12742,4.47151,0.803757,-0.325394,-0.000259455,19.3138,-38.9837,-3.26952,18.2005,-57.5487,6.97558,-0.000209224,12.9218,8.3343,3.30067,1.55274,-1.74913,-0.23873,0.98598,-0.0118328,1.19193,-0.169724,-0.304224,0.884236,-0.0525225,-12.0503,8.23619,13.3787,0.783757,-1.12236,0.210763,3.21756,-9.24231,32.674,7.22479,9.60964,18.5984,-1.15603e-05,31.8694,-3.61074,-3.4536,23.262,8.67145,8.91836,-1.3854e-05,9.81764,-1.09596,-10.986,-1.0812,4.77762,3.38446,-0.991371,1.52491,-2.41516,0.0451067,-15.0944,-1.85204,-9.03258,0,0,0,1,0,0,0,0,0,0,0,0,0,0.94282,0,-0.374424,0.136091,2.45276,0.225024,30.2045,544.373,49.9426,0.000567051,0.0565985,4.76187
1.13,0.287914,0.0249674,-0.120478,1.05092,0.91863,-0.271189,0.192666,-0.113871,-0.12132,0.359051,0.0907693,-0.106651,-0.054024,-0.542815,0.0950024,-0.129425,-0.0466838,0.257237,0.0931121,-0.0540973,-0.629438,-0.161277,-0.132754,0.18488,-0.203754,0.166486,0.52489,1.12625,0.353307,-0.323595,0.497038,0.52844,1.20515,-0.267755,-0.36536,0.00943862,1.005,-0.159398,0.0023403,-0.59825,1.00018,0.474886,-6.02554,0.860423,3.30097,0.000623754,-0.771796,-0.27278,-0.79807,0.307647,1.03148,0.919252,0.00062337,0.278605,1.19104,0.157912,-0.0336619,0.0542944,-0.987775,-0.635745,-0.260313,0.210208,0.323039,0.153367,-0.0294614,1.34412,-4.87238,-3.10387,0.246785,-0.503555,-0.487707,1.07962,-2.87516,-6.43876,1.83007,4.85548,0.756299,-0.282457,-0.000239461,16.8699,-39.0699,-3.34733,19.6006,-59.2542,6.59952,-0.00019565,12.6586,7.393,3.51125,1.78779,-1.77894,-0.261705,1.07263,-0.0164829,1.23243,-0.11371,-0.290373,0.91846,-0.058957,-10.5157,9.62931,14.4117,0.99058,-0.944735,0.18069,5.70812,-13.273,36.8731,19.1601,6.04264,2.672,-1.14547e-05,29.3907,-3.29396,-0.435254,26.1825,5.95776,5.18736,-1.36193e-05,8.83493,-2.28244,-12.3377,-1.75546,4.95728,2.22222,0.332471,-0.502367,-2.19121,-0.385413,-11.5938,-1.47025,-17.2182,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945196,0,-0.373623,0.156282,2.45942,0.224689,35.0005,550.804,50.3206,0.000568805,0.0572638,5.92385
1.14,0.284185,0.0222767,-0.118942,1.06107,0.916942,-0.271148,0.187254,-0.105197,-0.112884,0.300712,0.0999778,-0.0733738,-0.0540178,-0.547594,0.0919453,-0.137449,-0.0409891,0.268147,0.102823,-0.054091,-0.625768,-0.149595,-0.132408,0.184368,-0.202716,0.15683,0.518565,1.1236,0.35519,-0.320403,0.497413,0.527998,1.21687,-0.372912,-0.269067,0.153556,1.0149,-0.168845,0.0041472,-0.541169,0.867455,0.843616,-5.83394,0.920849,3.32769,0.00062364,-0.477889,-0.30572,-0.802423,0.569472,1.09106,0.971125,0.000623234,0.366954,1.16821,0.0345356,-0.0512165,0.103867,-0.965553,-0.63242,-0.265337,0.188296,0.319185,0.0374284,-0.044164,1.17194,-6.59347,-0.947541,1.22189,-0.382853,-1.30685,1.4627,-2.98662,-4.67961,1.43802,5.50476,0.67377,-0.21896,-0.000202654,14.2591,-39.2756,-3.40917,20.7436,-60.7548,6.18231,-0.000181945,13.2377,6.95257,3.73606,1.87427,-1.83439,-0.282562,1.10573,-0.0202432,1.07395,-0.0445301,-0.246295,0.904056,-0.0592129,-7.17001,9.87056,14.676,1.20766,-0.622438,0.204083,6.2601,-16.2743,37.3832,32.4879,2.3309,-12.4718,-1.12298e-05,24.4537,-3.56844,-0.378378,29.1336,3.72985,5.46058,-1.33208e-05,6.40266,-2.84393,-12.5464,-2.56217,4.76895,0.710368,1.50782,-1.72451,-2.39593,-0.3413,-8.25272,-1.57749,-22.1062,0,0,0,1,0,0,0,0,0,0,0,0,0,0.947544,0,-0.372844,0.175776,2.45314,0.222971,39.8923,556.738,50.6031,0.000572232,0.0580263,7.06106
1.15,0.279739,0.0205731,-0.115939,1.07134,0.915191,-0.271086,0.182468,-0.0981498,-0.100709,0.245621,0.109419,-0.0413441,-0.0540115,-0.549927,0.0885312,-0.145511,-0.032381,0.279431,0.113081,-0.0540848,-0.621459,-0.138197,-0.133318,0.1836,-0.2012,0.147246,0.512392,1.12077,0.356834,-0.317245,0.496962,0.527399,1.22637,-0.444612,-0.170361,0.300316,1.02698,-0.17507,0.00618803,-0.478568,0.704712,1.21745,-5.50906,0.944158,3.20298,0.000623527,-0.233352,-0.341404,-0.806207,0.860808,1.12836,1.02573,0.000623101,0.430981,1.13977,-0.0909287,-0.0768382,0.151557,-0.958449,-0.617342,-0.282582,0.164337,0.315772,-0.0450987,-0.0599389,0.950877,-5.63501,1.81185,1.63041,-1.93327,-0.945658,0.330719,-3.49578,-2.62464,1.04755,6.39253,0.561983,-0.149669,-0.000150175,12.8612,-39.7583,-3.44442,21.0241,-62.1084,5.73193,-0.000169955,15.032,6.83746,3.93443,1.77828,-1.90478,-0.296916,1.08276,-0.022656,0.736255,0.0067652,-0.182061,0.846137,-0.053822,-2.48462,8.98732,14.1607,1.38055,-0.162921,0.264207,5.23678,-17.8742,33.6329,46.4348,-1.59103,-25.614,-1.09109e-05,18.3135,-4.53265,-3.38611,31.3601,2.12362,9.9781,-1.29719e-05,2.9471,-2.77856,-11.6373,-3.4219,4.23352,-0.793211,2.4463,-2.26422,-3.01928,0.0901611,-5.52131,-2.00989,-23.3095,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949853,0,-0.372092,0.194156,2.43308,0.219799,44.8386,561.9,50.7606,0.000577494,0.0588569,6.51426
1.16,0.275045,0.0197683,-0.11152,1.08175,0.913424,-0.270998,0.178206,-0.0928901,-0.0851714,0.195174,0.118702,-0.0118757,-0.0540053,-0.550429,0.0846639,-0.153912,-0.0206369,0.290927,0.124336,-0.0540786,-0.616854,-0.127078,-0.135391,0.182489,-0.199261,0.137582,0.506463,1.11772,0.358175,-0.314079,0.495959,0.526598,1.23355,-0.469458,-0.0804877,0.441923,1.04079,-0.176699,0.0088301,-0.4262,0.52597,1.55378,-5.04471,0.928248,2.94684,0.000623418,-0.0502166,-0.386731,-0.840068,1.17441,1.1496,1.12551,0.000622971,0.460452,1.11199,-0.207302,-0.111057,0.193892,-0.966381,-0.592879,-0.305224,0.134144,0.316674,-0.100312,-0.0800378,0.717782,-3.51792,4.53712,1.39677,-2.07077,-1.57753,-1.24127,-4.4088,-0.905379,0.713606,7.39344,0.428516,-0.0910106,-8.48623e-05,12.6236,-40.5649,-3.43898,20.4043,-63.3404,5.23546,-0.000159786,16.9566,6.93985,4.12214,1.61996,-1.97096,-0.305116,1.03476,-0.0237219,0.370508,0.0338783,-0.118162,0.775763,-0.0454634,2.30071,7.26965,13.0527,1.55456,0.301557,0.36251,3.61654,-17.8454,25.7612,59.5596,-6.11267,-35.9891,-1.04826e-05,12.1442,-6.29182,-8.64946,32.4981,0.947228,17.4555,-1.25596e-05,-0.608283,-2.14394,-9.79322,-4.21027,3.42147,-1.92357,3.09108,-2.25877,-3.82808,0.776034,-3.57076,-2.48007,-21.5296,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952116,0,-0.371375,0.211017,2.39856,0.215128,49.7915,565.963,50.7615,0.000584291,0.0597288,6.57493
1.17,0.27058,0.0196904,-0.105795,1.09231,0.911687,-0.270873,0.174306,-0.0894149,-0.0670575,0.150683,0.127373,0.0139937,-0.0539991,-0.549717,0.0801674,-0.163178,-0.00564304,0.302518,0.137336,-0.0540723,-0.61231,-0.116172,-0.138443,0.180958,-0.19698,0.127726,0.500843,1.11444,0.359134,-0.310834,0.494598,0.52555,1.23858,-0.446451,-0.00779116,0.57245,1.05633,-0.173683,0.0124552,-0.390035,0.347516,1.81139,-4.44912,0.867121,2.58694,0.000623313,0.0712249,-0.449649,-0.926562,1.49939,1.15907,1.30007,0.000622845,0.454369,1.09055,-0.305234,-0.15316,0.228107,-0.985617,-0.561968,-0.327812,0.0958631,0.324434,-0.136019,-0.104838,0.502485,-1.3599,6.58577,0.639788,-1.90107,-1.85979,-1.77069,-5.63825,-0.00920259,0.428978,8.35463,0.288598,-0.0564178,-1.28124e-05,13.223,-41.4609,-3.36269,18.9458,-64.4297,4.66788,-0.000153189,18.71,7.26464,4.29667,1.45406,-2.03975,-0.308819,0.979211,-0.0235724,0.0657645,0.0412783,-0.0664996,0.719402,-0.0365008,6.18172,4.96589,11.5066,1.71606,0.702449,0.50458,2.04471,-16.0128,14.5053,70.113,-11.7015,-43.1729,-9.95975e-06,6.78861,-8.79885,-14.8381,32.1387,-0.150254,25.9271,-1.20853e-05,-3.3787,-0.969462,-7.1976,-4.84889,2.39685,-2.39744,3.40815,-1.87967,-4.68229,1.5899,-2.40394,-2.74979,-17.9135,0,0,0,1,0,0,0,0,0,0,0,0,0,0.954325,0,-0.370695,0.22597,2.34888,0.20894,54.6968,568.555,50.5745,0.000591992,0.0606172,7.47257
1.18,0.266734,0.020109,-0.0989202,1.10305,0.910021,-0.270698,0.17061,-0.0875411,-0.0474931,0.113203,0.134874,0.0355459,-0.0539929,-0.548326,0.074791,-0.173927,0.0125647,0.314093,0.15293,-0.0540661,-0.608105,-0.105364,-0.142215,0.178941,-0.194459,0.11763,0.495565,1.11097,0.359624,-0.307431,0.492998,0.524227,1.24181,-0.384634,0.0418677,0.687516,1.07349,-0.166659,0.017501,-0.369588,0.187387,1.95644,-3.74799,0.750106,2.15522,0.000623214,0.139111,-0.537637,-1.07494,1.82078,1.15757,1.55934,0.000622724,0.420582,1.08085,-0.37721,-0.201649,0.252075,-1.00959,-0.527887,-0.346609,0.0490402,0.340333,-0.160059,-0.132336,0.323351,-0.00396475,7.1213,-0.405617,-1.23088,-1.73701,-1.91674,-7.00667,-0.0598791,0.15639,9.11277,0.158162,-0.0508321,5.87471e-05,14.3391,-42.0872,-3.18756,16.7548,-65.3162,3.99997,-0.000150787,19.9204,7.4287,4.42294,1.32918,-2.08764,-0.306636,0.933588,-0.022256,-0.121907,0.0122314,-0.0354305,0.686384,-0.0288188,8.54789,2.20791,9.66653,1.88068,0.972177,0.662101,0.640497,-12.3697,1.15654,76.3323,-18.7115,-47.1712,-9.3424e-06,2.66352,-11.8649,-20.5257,30.0821,-1.52023,33.2731,-1.1513e-05,-4.81855,0.685426,-4.04957,-5.29624,1.21351,-2.03747,3.38431,-1.31792,-5.52683,2.42709,-1.90492,-2.68992,-13.6162,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956477,0,-0.370055,0.238653,2.28354,0.201254,59.4929,569.256,50.1698,0.000599844,0.0614998,7.68658
1.19,0.263742,0.0207485,-0.0910784,1.11397,0.908451,-0.270457,0.166978,-0.0869042,-0.027813,0.0833561,0.140504,0.0523809,-0.0539866,-0.546669,0.0682282,-0.186729,0.0337807,0.325517,0.171851,-0.0540599,-0.604381,-0.0944864,-0.146392,0.176395,-0.191817,0.10733,0.490624,1.10738,0.359562,-0.303785,0.491207,0.522634,1.24368,-0.299155,0.0639469,0.784181,1.0923,-0.156937,0.024122,-0.363183,0.0636906,1.96801,-2.98466,0.562992,1.6835,0.00062312,0.165746,-0.656286,-1.2802,2.1216,1.14236,1.89207,0.000622609,0.372396,1.08771,-0.417706,-0.254611,0.26421,-1.02997,-0.494044,-0.359788,-0.00622812,0.364604,-0.179108,-0.159235,0.187189,0.184584,6.03097,-1.46883,-1.09907,-2.22656,-1.82625,-8.39945,-0.753585,-0.128023,9.5638,0.0500919,-0.0684805,0.000122533,15.6373,-42.0913,-2.90282,13.9916,-65.9075,3.20806,-0.000151873,20.42,7.29814,4.48587,1.25017,-2.10398,-0.297235,0.898321,-0.0198234,-0.206999,-0.0497437,-0.0222764,0.669969,-0.0230759,9.3125,-0.893746,7.64428,2.0413,1.0626,0.824421,-0.934415,-7.12434,-12.546,76.9326,-27.1736,-48.5067,-8.62474e-06,-0.203099,-15.205,-24.4888,26.6035,-3.42276,37.6237,-1.08176e-05,-4.85991,2.73135,-0.549533,-5.53542,-0.0834911,-0.777809,3.01659,-0.750527,-6.37577,3.21179,-1.91073,-2.28863,-9.55158,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958568,0,-0.369455,0.248762,2.20265,0.192154,64.1059,567.623,49.5181,0.000607138,0.0623571,6.93288
1.2,0.261682,0.0212986,-0.0824722,1.1251,0.906988,-0.270133,0.163253,-0.0869797,-0.00938752,0.0612027,0.143417,0.0643653,-0.0539804,-0.545031,0.0601448,-0.20198,0.057657,0.336598,0.194534,-0.0540537,-0.601143,-0.0833362,-0.150624,0.173295,-0.189184,0.0969526,0.485985,1.1037,0.358862,-0.299818,0.489225,0.520813,1.2446,-0.20603,0.0550094,0.860624,1.11271,-0.146311,0.0323662,-0.372527,-0.00755281,1.84255,-2.21534,0.291256,1.19844,0.000623034,0.163715,-0.808337,-1.52509,2.38763,1.10814,2.26831,0.000622501,0.323797,1.11502,-0.423201,-0.309965,0.263375,-1.03774,-0.463878,-0.367293,-0.0699858,0.396722,-0.198215,-0.182122,0.0916728,-0.465793,3.89979,-2.29602,-1.23297,-2.70735,-1.31558,-9.54508,-1.48523,-0.408045,9.60939,-0.0271396,-0.0953405,0.00017236,16.9654,-41.2432,-2.51993,10.7933,-66.0965,2.28186,-0.000155196,20.2292,6.9948,4.49607,1.21968,-2.09094,-0.281245,0.873173,-0.0165025,-0.212189,-0.136998,-0.0233376,0.663284,-0.0194708,8.83264,-4.19592,5.51534,2.20305,0.990063,0.992084,-3.02813,-0.723118,-24.6557,71.7118,-36.5739,-48.1394,-1.57248e-06,-2.04784,-18.4508,-25.8802,22.2757,-6.03349,37.6399,-3.769e-06,-3.83028,5.03214,3.10209,-5.54506,-1.44832,1.34062,2.30828,-0.302101,-7.2445,3.89462,-2.2723,-1.61739,-6.28631,0,0,0,1,0,0,0,0,0,0,0,0,0,0.960599,0,-0.368892,0.25611,2.10741,0.18181,68.446,563.211,48.5892,0.000613276,0.0631732,5.59265
1.21,0.260505,0.0214291,-0.0733144,1.13644,0.905624,-0.269711,0.159225,-0.0871275,0.00657238,0.0462205,0.142672,0.0715357,-0.0539742,-0.543599,0.0502164,-0.219819,0.0837609,0.347076,0.220981,-0.0540474,-0.598288,-0.0716828,-0.154546,0.169641,-0.186695,0.0867092,0.481577,1.1,0.357438,-0.295461,0.487015,0.51883,1.24489,-0.117704,0.0130502,0.915777,1.13474,-0.13641,0.0422871,-0.402808,-0.014784,1.59599,-1.49822,-0.0744833,0.717043,0.000623018,0.143237,-0.992845,-1.78389,2.61039,1.0478,2.6447,0.000622463,0.285494,1.16534,-0.39218,-0.365416,0.248892,-1.02434,-0.440795,-0.370314,-0.142431,0.435668,-0.220938,-0.198296,0.0288098,-4.82687,5.97419,-3.10391,0.472712,-1.24298,-1.5705,-14.5107,-0.0314145,-0.62773,11.5543,-0.23207,-0.227312,0.000199928,17.9111,-39.4763,-2.06469,7.38517,-65.7564,1.23302,-0.000170343,21.1185,6.80255,4.4604,1.17066,-2.15151,-0.271728,0.86888,-0.0133513,-0.13623,-0.289511,-0.0449833,0.699876,-0.0187833,7.82032,-7.50121,3.28893,2.29929,1.31892,1.15721,-5.4279,6.16334,-33.4219,62.2792,-45.6581,-47.1669,-2.54539e-06,-3.21907,-21.1743,-24.2685,17.8144,-9.50157,32.6047,-4.79313e-06,-2.29363,7.38567,6.70731,-5.27088,-2.82388,4.18158,1.26963,-0.0179938,-8.08319,4.44305,-2.89279,-0.786749,-4.03851,0,0,1,1,1.40684,0,-0.144518,-0.000499466,0.00298626,9.77573e-05,-4.69981,28.0997,0.919864,0.962572,0,-0.368361,0.260708,2.00059,0.170494,72.4046,555.61,47.3501,0.000617818,0.0639393,8.53574
1.22,0.26011,0.0208095,-0.0638278,1.14802,0.904392,-0.269172,0.154654,-0.086659,0.0191901,0.0374662,0.137361,0.0739895,-0.0539679,-0.542489,0.0381705,-0.240085,0.111646,0.356604,0.250688,-0.0540412,-0.595662,-0.0592908,-0.157797,0.16546,-0.184488,0.076884,0.477296,1.09629,0.355205,-0.29066,0.484516,0.516769,1.24477,-0.0395004,-0.0619619,0.948666,1.15773,-0.123221,0.0538592,-0.457087,0.0468494,1.26177,-0.875428,-0.531065,0.245374,0.000622993,0.111046,-1.20459,-2.02658,2.78853,0.952785,2.97075,0.000622416,0.262558,1.2392,-0.325107,-0.418125,0.220653,-0.982522,-0.428099,-0.370494,-0.223263,0.480099,-0.249866,-0.206163,-0.0115754,-7.50776,5.49304,-3.17165,0.700727,-0.416781,-0.402101,-17.0312,0.644203,-0.688372,12.1933,-0.198686,-0.429882,0.000208764,18.8007,-36.8012,-1.5707,3.84051,-64.831,0.105464,-0.000177513,20.9574,6.53234,4.40295,1.11967,-2.13918,-0.248777,0.846521,-0.00901351,-0.107172,-0.435489,-0.0629066,0.700084,-0.0187243,6.77538,-10.5686,0.936509,2.33572,1.39225,1.31229,-7.47777,12.779,-37.7738,51.6598,-52.4346,-46.3072,-3.38193e-06,-4.11042,-22.8998,-19.6159,13.9005,-13.9886,22.4022,-5.63684e-06,-1.0684,9.48949,10.122,-4.6243,-4.13548,7.53119,-0.0839564,0.138741,-8.78786,4.84394,-3.74471,0.0760273,-2.7391,0,0,1,1,1.41708,0,-0.145708,0.00214111,-0.0122817,-0.000113863,-8.28886,47.5458,0.440797,0.964493,0,-0.367854,0.262835,1.88663,0.158582,75.8531,544.473,45.7662,0.000620827,0.0646997,9.87045
1.23,0.260392,0.019133,-0.0542474,1.15983,0.903299,-0.268502,0.149335,-0.0849126,0.0280304,0.0338779,0.126807,0.0718125,-0.0539617,-0.541789,0.0238346,-0.262312,0.140922,0.364733,0.282636,-0.054035,-0.593143,-0.0459499,-0.160036,0.160816,-0.182695,0.0678119,0.473007,1.0926,0.352094,-0.285375,0.481643,0.514715,1.24438,0.0282534,-0.167648,0.958032,1.18109,-0.109299,0.0669821,-0.531865,0.174639,0.884033,-0.35883,-1.05541,-0.217698,0.000622959,0.0699418,-1.43359,-2.22274,2.92754,0.812899,3.19477,0.000622359,0.251874,1.33409,-0.223887,-0.464368,0.179299,-0.90721,-0.428938,-0.369107,-0.311141,0.528538,-0.287313,-0.205403,-0.0389664,-9.34632,4.8396,-2.61343,0.203145,0.167998,0.411955,-18.9928,1.74283,-0.660064,12.5926,0.105543,-0.718477,0.000194828,19.5851,-33.2406,-1.07347,0.318767,-63.2612,-1.03577,-0.000178065,20.7383,5.9678,4.30232,1.02878,-2.0981,-0.220351,0.811067,-0.00413483,-0.138457,-0.592844,-0.0792445,0.676984,-0.0192873,6.26446,-13.1741,-1.5693,2.25673,1.49151,1.43671,-8.46545,18.3985,-37.5002,42.7149,-54.6673,-45.5634,-4.11882e-06,-4.94273,-23.2092,-12.2,10.9771,-19.6653,7.4475,-6.36691e-06,-0.681302,11.0263,13.2187,-3.54266,-5.30056,11.1113,-1.72799,0.263478,-9.23608,5.10329,-4.85613,0.850678,-2.12415,0,0,1,1,1.42336,0,-0.146138,0.00414197,-0.0232188,8.05609e-05,-12.7777,71.6285,-0.248525,0.966368,0,-0.36736,0.263095,1.7714,0.146537,78.6489,529.538,43.8053,0.000622765,0.0654796,10.8556
1.24,0.261301,0.0161391,-0.0448241,1.17187,0.902355,-0.267689,0.14317,-0.0813264,0.0331207,0.0345611,0.110786,0.0650792,-0.0539555,-0.541584,0.00717782,-0.285759,0.171295,0.370896,0.315328,-0.0540288,-0.590693,-0.0315063,-0.160953,0.155818,-0.181432,0.0598509,0.468545,1.08894,0.348059,-0.279579,0.478285,0.512746,1.24378,0.090898,-0.299388,0.942339,1.20366,-0.0943834,0.0813493,-0.616519,0.358624,0.509032,0.0683196,-1.60208,-0.673332,0.000622918,0.0205145,-1.66568,-2.34474,3.03731,0.616246,3.26925,0.000622295,0.245061,1.44436,-0.0916999,-0.499794,0.126293,-0.796097,-0.446218,-0.366472,-0.403502,0.579571,-0.335875,-0.196896,-0.0602079,-9.64885,3.58328,-1.50786,0.235378,-0.138219,0.662783,-20.2719,2.81993,-0.557661,12.7364,0.681979,-1.10003,0.00015679,20.4905,-28.941,-0.608545,-3.10081,-61.0394,-2.1079,-0.000168051,20.591,4.9304,4.15044,0.915036,-2.0219,-0.188851,0.769357,0.000951299,-0.220566,-0.75939,-0.0957217,0.632859,-0.0203077,6.55139,-15.0667,-4.21011,2.0641,1.63295,1.51536,-8.02826,22.4381,-33.1946,37.2565,-50.5543,-44.2742,-4.74919e-06,-5.73156,-21.827,-2.54875,9.24001,-26.6715,-11.394,-6.97221e-06,-1.39863,11.7251,15.879,-2.00863,-6.2263,14.6063,-3.61824,0.469701,-9.32719,5.23703,-6.26351,1.43231,-1.83291,0,0,1,1,1.42801,0,-0.14625,0.00596158,-0.0329033,0.00038784,-18.2106,100.508,-1.18472,0.968208,0,-0.366865,0.262394,1.66154,0.134852,80.6419,510.643,41.4443,0.000624641,0.0662956,10.4273
