Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1080,0.0178167,0.032032,0.00397508,0.00892509,0.0194922,0,0.0160065,0.0191935,0.0135167,0.031685,0.00509007,0.00723372,0,0,0.0334694,0.0200076,0.0107284,0.0150328,0.00893333,0.0114645,0.0139987,0.0148024,0.0126637,0.00350359,0.00547171,0.0195312,0,0.0102396,0.018637,0.0102734,0.013156,0,0,0.00383517,0.00910644,0.0361905,0.00812866,0.0129445,0.0096112,0.0346557,0.0394277,0.00603327,0.0167294,0.00747935,0.0148817,0.0134231,0.0138031,0.0188702,0.0154788,0.0199965,0.0173614
1081,0.0178139,0.0319007,0.00404903,0.0088336,0.0195244,0,0.0160228,0.0192223,0.0134637,0.0315819,0.0052409,0.00700469,0,0,0.0333964,0.0201259,0.0104406,0.0150895,0.00893123,0.011406,0.0140386,0.0146162,0.0126699,0.00356092,0.00545237,0.0194374,0,0.0103381,0.0186461,0.0102815,0.0131984,0,0,0.00375691,0.00901151,0.0361264,0.00834307,0.0128164,0.00957372,0.0344892,0.0394556,0.00626761,0.0166693,0.00738944,0.0149216,0.0132778,0.0133611,0.0188469,0.0154029,0.0200742,0.0174187
1082,0.0178982,0.0317208,0.00408572,0.00874184,0.0194991,0,0.0160784,0.0192856,0.0134303,0.0314665,0.00529322,0.00682914,0,0,0.0333057,0.0201206,0.0103076,0.0151915,0.00892693,0.0113174,0.0140594,0.0144179,0.0126894,0.00356676,0.00540769,0.0194593,0,0.0104628,0.0186898,0.0102439,0.0132078,0,0,0.00363375,0.0088543,0.0361184,0.00838179,0.0126837,0.00976405,0.0343501,0.0394586,0.00641037,0.0166478,0.0073054,0.0148262,0.0131516,0.0131174,0.0188488,0.0153542,0.0202326,0.0174598
1083,0.0180439,0.0315766,0.00406962,0.00866691,0.0194208,0,0.0161377,0.0193603,0.0134091,0.0314686,0.0051213,0.00679631,0,0,0.0332654,0.0199326,0.010392,0.0152428,0.00884312,0.0113015,0.0140961,0.0143031,0.012693,0.0035592,0.00545103,0.0194945,0,0.0105467,0.0188088,0.0101998,0.013214,0,0,0.00352586,0.00872624,0.0361162,0.00833779,0.012571,0.0102183,0.0342583,0.0394868,0.00645006,0.0166873,0.00733723,0.0147685,0.0130765,0.0133733,0.0188907,0.0153712,0.0203441,0.0174756
1084,0.018164,0.0315012,0.00402656,0.0086078,0.019356,0,0.016187,0.019419,0.0133765,0.0315763,0.00492849,0.00675362,0,0,0.0332557,0.0196446,0.0105738,0.0152241,0.00869287,0.0114111,0.0141714,0.0143564,0.0126749,0.00362095,0.00557088,0.0194763,0,0.0106058,0.0189164,0.0101557,0.0131846,0,0,0.00347686,0.00870988,0.0360942,0.00835968,0.0124946,0.0105664,0.0341736,0.0395367,0.00651477,0.0167227,0.00739969,0.0148786,0.013133,0.0138138,0.0189214,0.0154219,0.0202989,0.0174996
1085,0.0182287,0.0314664,0.00399525,0.0085487,0.0193652,0,0.0162034,0.0194751,0.0133371,0.0316378,0.00490583,0.00660209,0,0,0.0332565,0.0194459,0.0107166,0.0151572,0.00859363,0.0115835,0.0142481,0.0144805,0.012646,0.00375456,0.00558668,0.0194671,0,0.010736,0.018945,0.010099,0.0131281,0,0,0.00349921,0.00886483,0.0360893,0.00843988,0.0124471,0.0105709,0.0340889,0.0396134,0.00659346,0.0166606,0.00736731,0.0149113,0.0132716,0.0140254,0.0189501,0.0154509,0.0201257,0.0175544
1086,0.0182746,0.0314558,0.00397835,0.00850015,0.0194254,0,0.0161563,0.0195646,0.0133066,0.0315418,0.00495487,0.00636337,0,0,0.0332818,0.0194711,0.0107768,0.0151024,0.0086043,0.0117047,0.0143068,0.0144921,0.0126069,0.00388361,0.00545683,0.0195183,0,0.0109393,0.0189686,0.0100457,0.0130376,0,0,0.00355291,0.00911354,0.0361219,0.00848056,0.0124253,0.010479,0.0340393,0.0397236,0.00659685,0.0165263,0.00728449,0.0146745,0.013305,0.0139906,0.0190135,0.0154145,0.0199539,0.0176184
1087,0.0183102,0.0314598,0.00395132,0.00848875,0.0194873,0,0.0160628,0.0196948,0.0132824,0.0313348,0.00494562,0.006126,0,0,0.033313,0.0196581,0.0107485,0.0151152,0.00865697,0.0116994,0.0143682,0.0144119,0.0125538,0.0039062,0.0053908,0.0196089,0,0.0110897,0.0190828,0.010008,0.0128667,0,0,0.00357178,0.00927859,0.0361721,0.00848277,0.012437,0.0105169,0.0340435,0.0398185,0.0065686,0.0164355,0.00724569,0.0144842,0.0131796,0.0138511,0.019069,0.0153194,0.0198877,0.0176605
1088,0.0182855,0.0314734,0.00392509,0.00850685,0.0195436,0,0.0159873,0.0198536,0.0132606,0.0311933,0.00493978,0.00608128,0,0,0.0333242,0.0198079,0.0106824,0.0151656,0.00868926,0.0116012,0.0144396,0.0143951,0.0124916,0.00382506,0.0055327,0.0196919,0,0.0110987,0.0192588,0.00998131,0.0127012,0,0,0.00353844,0.00933281,0.0362333,0.00852683,0.0124728,0.0106721,0.0340969,0.0398196,0.00658957,0.0164265,0.00724901,0.0146554,0.0130569,0.0136818,0.0190674,0.0152545,0.019925,0.0176846
1089,0.0181829,0.0315368,0.00394106,0.00852043,0.0195815,0,0.0159606,0.0200367,0.0132417,0.0312411,0.00500376,0.00631704,0,0,0.0333857,0.0198005,0.0106781,0.0151775,0.00874382,0.0115553,0.0144824,0.0144915,0.0124219,0.00375707,0.00578294,0.0197172,0,0.0110338,0.0194124,0.00998109,0.0127267,0,0,0.00351502,0.00937609,0.0363136,0.00861465,0.0125117,0.0108221,0.0341912,0.0397218,0.00659521,0.0164486,0.00724875,0.014962,0.0130471,0.0135538,0.0190466,0.0152935,0.0200195,0.0177143
1090,0.0180647,0.0316944,0.00400249,0.0085149,0.0195774,0,0.0159637,0.0202213,0.0132201,0.0314118,0.00512994,0.00652942,0,0,0.0335646,0.0197096,0.010747,0.0151753,0.00885161,0.0116457,0.0144563,0.0146219,0.0123419,0.00381711,0.00594475,0.0196818,0,0.0110388,0.0195433,0.0100043,0.0129633,0,0,0.00357074,0.00937058,0.0363927,0.00867307,0.0125567,0.0108636,0.0343137,0.0396138,0.00651254,0.0164738,0.00724369,0.0150669,0.0130598,0.0135141,0.0190594,0.0153555,0.0201519,0.0177547
1091,0.0179941,0.0319197,0.00406904,0.00850089,0.01958,0,0.015978,0.0203679,0.0131936,0.0315475,0.00532499,0.00640303,0,0,0.0337506,0.0196722,0.0108213,0.0152676,0.00896894,0.0117378,0.0143705,0.0146738,0.012262,0.00401264,0.00598497,0.0196765,0,0.0111693,0.0197154,0.00998172,0.0132248,0,0,0.0036779,0.00924675,0.0364473,0.00866743,0.0126349,0.0107959,0.0344492,0.0395632,0.00650504,0.016504,0.00724067,0.0150342,0.013015,0.0135604,0.0190923,0.0153107,0.0203014,0.0177945
1092,0.0179693,0.0321181,0.004099,0.00848884,0.0196607,0,0.0159818,0.0204883,0.0131737,0.0315188,0.00554073,0.00619526,0,0,0.0337794,0.0197327,0.0108944,0.0154567,0.00909953,0.0116481,0.0142871,0.014652,0.0121947,0.00420007,0.00600327,0.0197911,0,0.0113516,0.0199405,0.00987103,0.0133287,0,0,0.00372895,0.00915285,0.0365045,0.00860813,0.0127541,0.0107377,0.0345899,0.039538,0.00677627,0.0165201,0.007224,0.0150121,0.0129961,0.0136694,0.0191119,0.0151969,0.0204369,0.0178288
1093,0.0179707,0.0322136,0.00406869,0.0084704,0.0197929,0,0.0159384,0.0206443,0.0131699,0.0313017,0.00565012,0.00626058,0,0,0.0336626,0.0198679,0.0109905,0.0156145,0.00926767,0.0114264,0.0142453,0.0147259,0.0121322,0.00427186,0.00607748,0.0199982,0,0.0115014,0.020166,0.00974671,0.013269,0,0,0.00372041,0.00921493,0.0365906,0.00851809,0.0128853,0.0107777,0.0347291,0.039487,0.00707588,0.0165044,0.00719293,0.0148628,0.0130718,0.0137866,0.0191274,0.0151498,0.0205271,0.0178614
1094,0.0180005,0.0322237,0.00398975,0.0084334,0.0198997,0,0.0158377,0.0208593,0.0131707,0.0311109,0.0056321,0.00636794,0,0,0.0335391,0.0200237,0.0110648,0.0156654,0.00939254,0.0112828,0.0142063,0.0149804,0.0120696,0.00431792,0.00621318,0.0201937,0,0.0116121,0.0203657,0.0097026,0.0131629,0,0,0.00373782,0.00926876,0.0366331,0.00846638,0.013005,0.0108638,0.0348585,0.0394341,0.00690435,0.0164722,0.00717304,0.0145196,0.0131597,0.0138772,0.0191665,0.0152037,0.020524,0.0178928
1095,0.0180412,0.0322536,0.00390526,0.00840135,0.0199779,0,0.0157155,0.0210948,0.013152,0.0312014,0.00561106,0.00615257,0,0,0.033502,0.0200239,0.0110695,0.0156501,0.00941797,0.0112992,0.0141516,0.015246,0.0120256,0.00448427,0.00633664,0.0203111,0,0.0117087,0.0205691,0.00972877,0.0130314,0,0,0.00377543,0.00920959,0.0365368,0.00852648,0.0131344,0.0109196,0.0349775,0.039424,0.00632378,0.0164526,0.00718758,0.0143177,0.013175,0.0139617,0.0192259,0.0152846,0.0204496,0.0179175
1096,0.0180546,0.0323838,0.00384847,0.00841731,0.0200712,0,0.0156028,0.021316,0.013107,0.0314728,0.00565138,0.00591131,0,0,0.0335572,0.0196754,0.011024,0.0156144,0.00943316,0.0113544,0.014136,0.015342,0.012015,0.00475334,0.0063456,0.0203742,0,0.0117851,0.0208024,0.00974134,0.0127908,0,0,0.00378168,0.0092453,0.0363937,0.008655,0.0132954,0.0109587,0.0350887,0.0394377,0.005907,0.0164802,0.00725071,0.0145032,0.0131444,0.0139806,0.0192852,0.0153326,0.0204694,0.0179363
1097,0.0180671,0.0325634,0.00383913,0.00847071,0.0201826,0,0.0154911,0.0215364,0.013048,0.0316245,0.00566655,0.00611665,0,0,0.0336473,0.0191237,0.0109548,0.015559,0.0094992,0.0113031,0.0141743,0.0152958,0.012027,0.00499407,0.00622585,0.0204633,0,0.0118258,0.0210635,0.0096802,0.0124887,0,0,0.00378466,0.00947437,0.0364261,0.00871772,0.0134531,0.011029,0.0351867,0.039426,0.00587008,0.0166026,0.00736241,0.014802,0.0131147,0.013725,0.0193456,0.015352,0.0207083,0.0179599
1098,0.0181664,0.0326929,0.00388842,0.00849552,0.0202959,0,0.0153747,0.0217946,0.0129663,0.0316103,0.00556142,0.00653116,0,0,0.0337039,0.0187527,0.0108629,0.0155042,0.00954977,0.0111566,0.0142042,0.0152154,0.0120467,0.00518558,0.00606242,0.0206157,0,0.0118617,0.0213495,0.00956245,0.0122943,0,0,0.00383253,0.00970237,0.036658,0.0086721,0.013567,0.0111602,0.0352693,0.0393843,0.00593303,0.0168199,0.00747187,0.0148892,0.0130867,0.0131383,0.0194345,0.0153702,0.0210541,0.0179885
1099,0.0183653,0.0327801,0.0039506,0.00845645,0.0204223,0,0.0152825,0.0220852,0.0128351,0.0315707,0.00536103,0.006383,0,0,0.0337425,0.0186872,0.0107643,0.0155152,0.00955378,0.0110259,0.0141832,0.0151577,0.0120716,0.00541573,0.00592753,0.0207681,0,0.0119327,0.021641,0.00945232,0.0122393,0,0,0.00388026,0.0097967,0.0368598,0.00861242,0.0136651,0.0113203,0.0353478,0.0393434,0.00592248,0.0170185,0.0074978,0.0148585,0.0130612,0.0126303,0.0195861,0.015406,0.0213088,0.018008
1100,0.0185803,0.0329176,0.0039498,0.00838955,0.0205697,0,0.0152315,0.0223349,0.0126709,0.03151,0.00514181,0.00652707,0,0,0.033838,0.0187552,0.0106867,0.0156136,0.00959117,0.0109525,0.0141524,0.0151476,0.0121047,0.00573237,0.00582098,0.0208506,0,0.0120132,0.0218892,0.00939789,0.0122129,0,0,0.0038914,0.00982917,0.0368869,0.00861248,0.0137916,0.0112701,0.0354262,0.0393225,0.00593986,0.0170727,0.00744518,0.0149088,0.013052,0.012649,0.019808,0.0154794,0.0214467,0.0180136
1101,0.0187782,0.0331346,0.00390585,0.00834555,0.0207172,0,0.0151613,0.022499,0.0125286,0.0314085,0.00489845,0.00723443,0,0,0.0339676,0.0188518,0.0106293,0.0157048,0.0097202,0.0109126,0.0141538,0.0151757,0.0121439,0.00611579,0.00569481,0.0209063,0,0.0120585,0.0220916,0.00940255,0.0121588,0,0,0.00394192,0.00989993,0.0368412,0.00862605,0.0139222,0.0107568,0.0354968,0.0393458,0.00605015,0.0170236,0.00743547,0.0149963,0.0130532,0.0130792,0.0200506,0.0155919,0.0215629,0.0180166
1102,0.0189872,0.033367,0.00392648,0.00833481,0.0208391,0,0.015006,0.0226569,0.0124228,0.0313958,0.00460017,0.00724992,0,0,0.0340022,0.0190084,0.0105885,0.015672,0.00991334,0.0109266,0.0141389,0.0152183,0.0121809,0.00650495,0.00552967,0.0210133,0,0.012081,0.0223134,0.00945026,0.012052,0,0,0.00407725,0.0100226,0.0368328,0.00857856,0.014015,0.0101398,0.0355577,0.039465,0.00614186,0.0170356,0.00755677,0.014986,0.0130333,0.0133747,0.0202338,0.0156921,0.0216896,0.0180232
1103,0.0192089,0.033571,0.00406177,0.00835047,0.0209234,0,0.014793,0.0229169,0.0123204,0.0315407,0.0043405,0.00711325,0,0,0.033917,0.0191721,0.0106254,0.0155136,0.0101329,0.0110157,0.0140565,0.0153451,0.0122072,0.00684405,0.00539374,0.0211284,0,0.0121003,0.0225649,0.00954527,0.0118262,0,0,0.00422054,0.0101207,0.0368154,0.00849357,0.0140862,0.00992921,0.0356074,0.0396861,0.00604998,0.0171786,0.00775544,0.0148877,0.0129594,0.0132954,0.0203271,0.015709,0.021806,0.018025
1104,0.0194169,0.0337611,0.00426529,0.00839583,0.0209885,0,0.0145886,0.0232098,0.0122075,0.0317113,0.00424574,0.00723032,0,0,0.0338838,0.0192863,0.0108084,0.0153088,0.0103554,0.0111137,0.0139721,0.015683,0.0122198,0.00720525,0.0053341,0.0211556,0,0.0120817,0.0227651,0.00970454,0.0115441,0,0,0.00435665,0.0101328,0.0367409,0.00844357,0.0141634,0.0101749,0.035637,0.0399095,0.00575153,0.017349,0.00792405,0.0147751,0.012834,0.0131567,0.0203526,0.0155906,0.0219223,0.0180211
1105,0.0196098,0.0339143,0.00447827,0.00845527,0.0210585,0,0.0143926,0.0233001,0.0121078,0.0317896,0.00424019,0.00739446,0,0,0.0340576,0.0194341,0.0110694,0.0150951,0.0105223,0.0111413,0.0139763,0.0161642,0.0122248,0.00772313,0.0053115,0.0211261,0,0.0120039,0.0228763,0.00993408,0.0113866,0,0,0.00459554,0.010147,0.0367044,0.00839321,0.014225,0.01085,0.0356481,0.0400422,0.00542036,0.0174234,0.00802809,0.0145286,0.0126919,0.013156,0.0203064,0.0153111,0.0220199,0.0180239
1106,0.0198104,0.0339964,0.00464085,0.00848825,0.0211179,0,0.0141595,0.0230832,0.0120415,0.0318096,0.00410894,0.00754017,0,0,0.0343758,0.0196336,0.0112684,0.0148583,0.0105697,0.0111032,0.0140334,0.0164617,0.0122324,0.00827323,0.00532155,0.0211454,0,0.0119208,0.0229541,0.0102102,0.0113266,0,0,0.00492508,0.0102937,0.0367754,0.0082401,0.0142438,0.0112388,0.0356627,0.0401009,0.00521599,0.017411,0.00810629,0.0139723,0.0125225,0.013127,0.0201334,0.0148954,0.0219883,0.0180215
1107,0.0199772,0.0340389,0.00470502,0.00847892,0.0211581,0,0.013892,0.0227563,0.0119983,0.0318178,0.0037925,0.0075219,0,0,0.0346575,0.0197278,0.0114068,0.0145794,0.0104918,0.0110429,0.0140453,0.0163763,0.0122435,0.00849807,0.00541294,0.0212205,0,0.0118744,0.0230516,0.010479,0.0111604,0,0,0.00516918,0.0105643,0.0368105,0.00804061,0.0142322,0.0108724,0.0356935,0.0401145,0.00511566,0.0174037,0.00818499,0.0133712,0.0122649,0.0129819,0.0197856,0.0143949,0.0217293,0.0179766
1108,0.0200117,0.0339973,0.00475143,0.0084488,0.0212373,0,0.0136193,0.0225817,0.0119675,0.0318012,0.00344802,0.00747077,0,0,0.0347901,0.0196583,0.0115533,0.0142338,0.0103017,0.0109639,0.0140074,0.0161601,0.012245,0.00836052,0.00554215,0.0213062,0,0.0118193,0.023152,0.0107125,0.0108658,0,0,0.00531756,0.0108645,0.0366582,0.00800381,0.014214,0.0103051,0.0357275,0.0400454,0.00499344,0.0174298,0.00825513,0.013252,0.011928,0.0126545,0.0192648,0.0138154,0.0212218,0.0178822
1109,0.0199268,0.0337199,0.00493146,0.00841483,0.0213851,0,0.013301,0.0225914,0.0119652,0.0317561,0.00320658,0.00747435,0,0,0.0347616,0.0195748,0.0116248,0.0137912,0.00998296,0.010843,0.0139717,0.0161292,0.0122268,0.00822055,0.00561443,0.0214186,0,0.0117234,0.0231755,0.0109451,0.010573,0,0,0.00555863,0.0111423,0.0364211,0.00816422,0.0141948,0.0100387,0.0357616,0.0398851,0.0047938,0.0174248,0.00830763,0.013597,0.0116061,0.0118437,0.0185901,0.0131305,0.0204504,0.0177683
1110,0.0198414,0.0332635,0.00522916,0.00837391,0.021519,0,0.0128741,0.0226262,0.0119951,0.0317179,0.00303648,0.00750192,0,0,0.0346537,0.0195403,0.0115119,0.0132562,0.00953393,0.0106846,0.0139319,0.0161808,0.0122011,0.00824528,0.00560787,0.021573,0,0.0116527,0.0230779,0.0112222,0.0103101,0,0,0.00593659,0.0113795,0.0362667,0.00824719,0.0141696,0.0100605,0.0358146,0.0396792,0.00457675,0.0173359,0.00836065,0.0137562,0.0113238,0.0105774,0.0177721,0.0123448,0.0194847,0.0176411
1111,0.0198341,0.0329032,0.00550453,0.00832337,0.0215528,0,0.0123644,0.0225622,0.0120242,0.0317193,0.00285238,0.0075257,0,0,0.0346172,0.0193893,0.0113235,0.0126824,0.00901829,0.010537,0.0138692,0.0160562,0.0121921,0.00821971,0.00558539,0.0217017,0,0.0116677,0.0229826,0.01155,0.0100515,0,0,0.00626699,0.0115636,0.0361578,0.00804627,0.0141341,0.0101674,0.0358837,0.0394228,0.00439817,0.0171866,0.00840865,0.0132425,0.0110156,0.0093376,0.0168722,0.0115153,0.0185571,0.017478
1112,0.0198874,0.0327216,0.00574632,0.00826422,0.0214953,0,0.0118383,0.0224479,0.0120457,0.0317432,0.00264056,0.00754976,0,0,0.0346992,0.0190509,0.011248,0.0121156,0.00853639,0.0104687,0.0138243,0.0157921,0.0122012,0.00798085,0.00561975,0.0217042,0,0.0117147,0.0230124,0.0118982,0.00980593,0,0,0.00644955,0.0117464,0.0360207,0.00770774,0.0140867,0.0102126,0.0359429,0.0391099,0.00422251,0.0170387,0.0083685,0.0122753,0.0106848,0.00849418,0.0160258,0.0107278,0.0177891,0.0172867
1113,0.0199218,0.0325372,0.00604808,0.00818988,0.0213695,0,0.0113087,0.0224555,0.0121026,0.0317407,0.0024275,0.00762029,0,0,0.0347159,0.0187354,0.0112826,0.0115436,0.00809581,0.0104975,0.0138169,0.0155342,0.0121951,0.00767409,0.00572783,0.0215211,0,0.0116895,0.0229009,0.0122468,0.00956477,0,0,0.00665063,0.0119931,0.0359244,0.00748807,0.0140314,0.0102096,0.0359896,0.0388317,0.00399391,0.0169264,0.00817638,0.0114791,0.010422,0.00785278,0.0153219,0.0100286,0.0170335,0.0171122
1114,0.0198671,0.0321787,0.00641498,0.00808878,0.0211307,0,0.0107592,0.0226505,0.0122103,0.031701,0.00221939,0.00771757,0,0,0.0344693,0.0185797,0.0112969,0.0109189,0.00754827,0.0105232,0.0137834,0.01527,0.0121434,0.00747766,0.00586628,0.0211563,0,0.0115646,0.0222155,0.0126203,0.00941994,0,0,0.00704433,0.0122649,0.0358736,0.00748331,0.0139687,0.0101909,0.0360252,0.0386269,0.0037043,0.0168162,0.00795214,0.011215,0.0103534,0.00729357,0.014711,0.0093837,0.0162095,0.016978
1115,0.0196994,0.0316043,0.0067654,0.00795417,0.0207301,0,0.0101754,0.0228433,0.0123394,0.0316539,0.00201819,0.00775903,0,0,0.0340575,0.0184124,0.0112568,0.0102215,0.00683122,0.0104429,0.0136605,0.0149552,0.0120544,0.00728839,0.00600762,0.0206575,0,0.0114045,0.0211289,0.0130341,0.00958896,0,0,0.00757526,0.0124904,0.0356895,0.00765174,0.0138847,0.0101665,0.0360103,0.0383736,0.00338525,0.0166355,0.00793294,0.0112382,0.0105555,0.00680533,0.0141049,0.00874772,0.0154975,0.0168561
1116,0.0194187,0.0308612,0.00707155,0.00778859,0.0201942,0,0.00956334,0.0227581,0.0124831,0.0316099,0.00186359,0.00778443,0,0,0.0337442,0.0180875,0.0112499,0.00947863,0.00616829,0.0103218,0.0134364,0.0145621,0.0119504,0.00688033,0.00615291,0.0200779,0,0.0112141,0.0203435,0.0134522,0.0100448,0,0,0.00805168,0.0126572,0.0352748,0.00789261,0.0137696,0.0101918,0.0359176,0.0379811,0.00307345,0.0163712,0.00815784,0.011065,0.0105803,0.00604846,0.0134648,0.0081211,0.0149843,0.0167043
1117,0.0190658,0.0300219,0.0074024,0.00759975,0.0195797,0,0.00899111,0.0223313,0.012665,0.031562,0.00179953,0.00794744,0,0,0.0335313,0.0177499,0.0113235,0.00871954,0.00576802,0.0102695,0.0131184,0.0140381,0.0118306,0.00630867,0.00627439,0.0194505,0,0.0109503,0.0201403,0.0138568,0.0104534,0,0,0.00840974,0.0127897,0.0347477,0.00810566,0.0136362,0.0102931,0.0357762,0.0375104,0.00278809,0.0161114,0.00837813,0.0105545,0.00952312,0.00518852,0.0126956,0.00749988,0.0144486,0.0165192
1118,0.0187187,0.0291418,0.00781986,0.00739045,0.0188763,0,0.00851705,0.0217074,0.0128956,0.0315192,0.00190196,0.00824297,0,0,0.0331432,0.0175168,0.0114408,0.00794862,0.00555233,0.0102214,0.0127316,0.0133946,0.0116788,0.00581749,0.00635454,0.0187476,0,0.0106688,0.0201484,0.0142748,0.010642,0,0,0.00876079,0.0129369,0.0342057,0.00828602,0.0134954,0.0103393,0.0356109,0.0370363,0.00254805,0.0159414,0.00843406,0.00982808,0.00754124,0.00465367,0.0116949,0.00686878,0.0136801,0.0163359
1119,0.018425,0.0283244,0.00828896,0.00715847,0.0180471,0,0.00812053,0.0211077,0.0131671,0.0314816,0.00218896,0.00845561,0,0,0.0324805,0.0172376,0.0115399,0.00718683,0.00533438,0.0100245,0.0122944,0.0126794,0.0114843,0.00544575,0.00640196,0.0178886,0,0.0104002,0.0200169,0.0147043,0.0106691,0,0,0.00915442,0.0131823,0.0336222,0.00851598,0.0133344,0.0102504,0.0354081,0.0365597,0.00236935,0.015839,0.00847785,0.00900948,0.0061272,0.00470521,0.0106428,0.00626785,0.0127382,0.0161833
1120,0.0181726,0.0276532,0.00873481,0.00690654,0.0171136,0,0.00782407,0.0208147,0.0134539,0.0314216,0.00252396,0.00850216,0,0,0.0317589,0.0167823,0.0115842,0.00648819,0.0050334,0.00963915,0.0117886,0.0118886,0.0112544,0.00506422,0.00644291,0.0168602,0,0.0100529,0.0197601,0.0150967,0.0105774,0,0,0.00951127,0.0135586,0.0329995,0.00886708,0.0131401,0.0103286,0.0351625,0.0360489,0.002217,0.0157031,0.00860508,0.00827148,0.00590495,0.00509545,0.00988642,0.00576348,0.0117964,0.0160648
1121,0.0179137,0.0269841,0.00915336,0.00664231,0.0161191,0,0.007648,0.0208874,0.0137095,0.0313513,0.00281681,0.00861081,0,0,0.0311309,0.0162623,0.011572,0.00587691,0.0045812,0.00915232,0.0112039,0.0110251,0.0110198,0.00465852,0.00648952,0.0157875,0,0.00957835,0.0195219,0.0154145,0.0106433,0,0,0.0097743,0.0139596,0.0324187,0.00932787,0.0129187,0.0110521,0.0348986,0.0354961,0.00206061,0.0154836,0.00865117,0.00769523,0.00600869,0.00506912,0.00950497,0.00537536,0.0110281,0.0159732
1122,0.0176038,0.0261503,0.00959909,0.00636955,0.0150634,0,0.00748319,0.0209596,0.0139093,0.0313609,0.00308962,0.00905457,0,0,0.0304817,0.0157936,0.0114782,0.00529346,0.00391734,0.00865995,0.010576,0.0101254,0.0107984,0.0043203,0.00655105,0.0148019,0,0.00907801,0.0193872,0.0156743,0.0113869,0,0,0.00999653,0.0142431,0.0319374,0.00976235,0.0126743,0.0124005,0.0346397,0.0349326,0.00193113,0.0152395,0.00855238,0.00716453,0.00550341,0.00450738,0.00927813,0.00511408,0.0105755,0.0159006
1123,0.0172341,0.02535,0.0100766,0.00609137,0.0139881,0,0.00726545,0.0207749,0.0140812,0.0314729,0.00336461,0.00970337,0,0,0.0296396,0.0153025,0.0112665,0.00466263,0.00319289,0.00819694,0.00993425,0.0091988,0.0105573,0.00409369,0.00661786,0.0139404,0,0.00865876,0.0193465,0.0159262,0.0127139,0,0,0.0102495,0.0143645,0.0315518,0.0100541,0.0124043,0.0134754,0.0343977,0.0343529,0.00193992,0.0150371,0.00851745,0.00666444,0.00467245,0.00403704,0.00905717,0.00501228,0.0103636,0.0158458
1124,0.0168745,0.024829,0.010518,0.00581985,0.013017,0,0.00711083,0.0206375,0.0142647,0.0314958,0.00362727,0.0101203,0,0,0.0286135,0.0146861,0.0109735,0.00401888,0.00267068,0.00777016,0.0092168,0.00821367,0.0102641,0.00392769,0.00667202,0.0131843,0,0.00828731,0.0192693,0.0161919,0.0137601,0,0,0.0105066,0.0143534,0.0312341,0.0103649,0.0121256,0.0138826,0.0342024,0.0336832,0.00197693,0.0148505,0.008666,0.00632104,0.00432089,0.00384888,0.00889123,0.00503507,0.0101413,0.0158159
1125,0.0165684,0.0244947,0.0108745,0.00557054,0.0121496,0,0.00715401,0.0208703,0.01446,0.0312636,0.00383573,0.010139,0,0,0.0275853,0.0139803,0.0106665,0.00349315,0.00241764,0.00737757,0.00833752,0.00714919,0.0099527,0.00373834,0.00670467,0.0124358,0,0.00782189,0.0190487,0.0164427,0.0141306,0,0,0.0107032,0.0142978,0.03094,0.0108773,0.0118643,0.013992,0.0341026,0.0328872,0.0019378,0.0146134,0.0087988,0.00606994,0.00452171,0.00361517,0.00880264,0.00510449,0.00988502,0.015808
1126,0.0162986,0.0241901,0.0111779,0.00534716,0.0111817,0,0.00730753,0.0213272,0.014626,0.0309646,0.00402044,0.00998863,0,0,0.0266475,0.0132986,0.0103334,0.00313275,0.00223424,0.00694632,0.00738688,0.00605434,0.00968039,0.00353262,0.00672189,0.0115941,0,0.0072179,0.0188076,0.0166517,0.0143334,0,0,0.0108739,0.0142906,0.0306213,0.0111769,0.0116117,0.0138998,0.0341078,0.0320181,0.00192766,0.0142889,0.00865482,0.00570959,0.00474209,0.00322202,0.00869127,0.00519435,0.00978471,0.0157945
1127,0.0160942,0.0238959,0.0115066,0.00513958,0.0101102,0,0.0074621,0.0217239,0.0147332,0.0308638,0.00420772,0.00993545,0,0,0.0256451,0.0127409,0.00992088,0.00278449,0.00191779,0.00639383,0.00657589,0.00502607,0.0094494,0.00342877,0.00673259,0.0108056,0,0.00665703,0.01873,0.0168301,0.014784,0,0,0.0110918,0.0143408,0.0302624,0.0106236,0.0113344,0.0136289,0.034162,0.0311501,0.00210263,0.013862,0.0082753,0.00522845,0.00459812,0.00302878,0.00845612,0.00533331,0.00976231,0.0157506
