Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1079,0.0155084,0.0174496,0.0111934,0.00492864,0.00733869,0,0.00974276,0.0142541,0.00795207,0.0229084,0.00671304,0.00763983,0,0,0.00948613,0.00550085,0.00486033,0.00216115,0.0129701,0.0126615,0.0135389,0.0145102,0.0105533,0.0111155,0.00864026,0.0134742,0,0.0112294,0.0176906,0.0119433,0.0260342,0,0,0.00936073,0.00491871,0.015262,0.00407055,0.0135038,0.0140428,0.0281786,0.0204092,0.00293401,0.0103453,0.00629328,0.00788673,0.00486415,0.00648696,0.00749871,0.00815203,0.00751893,0.00963753
1080,0.0155217,0.0177328,0.0113486,0.00450954,0.00759422,0,0.00966239,0.0146665,0.00815382,0.0230223,0.00682719,0.00754465,0,0,0.00977296,0.00499939,0.00450302,0.00189671,0.0126246,0.0121248,0.0133789,0.0144995,0.0106046,0.0111526,0.00873642,0.0137129,0,0.0109881,0.0180109,0.0120526,0.0260497,0,0,0.00939511,0.00509977,0.0156142,0.00406303,0.0133848,0.0142981,0.028249,0.0210948,0.00289913,0.0108378,0.00672601,0.00769708,0.00541846,0.00667707,0.00798096,0.00905386,0.00831647,0.00984503
1081,0.0154902,0.017737,0.0117209,0.0041942,0.00777504,0,0.00960041,0.0151133,0.00833155,0.0231386,0.00698438,0.00735493,0,0,0.010067,0.00443508,0.00410137,0.00163029,0.0119993,0.0115414,0.0133251,0.0144579,0.0106684,0.0112392,0.00884954,0.0138235,0,0.0109307,0.018337,0.0121648,0.0260577,0,0,0.00940802,0.00512404,0.016001,0.0041791,0.0133035,0.0145779,0.0283347,0.0215999,0.00289373,0.0113965,0.0070468,0.00760951,0.00613253,0.00704714,0.00844782,0.0100144,0.00909354,0.0100094
1082,0.0154117,0.0175271,0.0122047,0.00401843,0.00783858,0,0.00958371,0.0154767,0.0084925,0.0232695,0.00712198,0.00724042,0,0,0.0104331,0.00379076,0.00371536,0.00145193,0.0113834,0.0109344,0.0135491,0.0142608,0.0107201,0.0113588,0.0089858,0.0137843,0,0.0108773,0.0186517,0.012286,0.0260578,0,0,0.0094531,0.00495162,0.0163175,0.00441033,0.0132325,0.0147958,0.0283967,0.0220074,0.00290788,0.0118983,0.00746578,0.00750709,0.00691401,0.00751635,0.00896371,0.0109411,0.00979305,0.0101376
1083,0.0152796,0.0173541,0.0125145,0.00388966,0.00787191,0,0.00955842,0.0155925,0.00866866,0.0234408,0.00714233,0.00719171,0,0,0.0108437,0.00317445,0.00338532,0.00143673,0.0110913,0.010318,0.0140252,0.0139219,0.0107427,0.011446,0.00911612,0.0136284,0,0.0106886,0.0189499,0.0124067,0.0260469,0,0,0.00960246,0.00476796,0.016547,0.00465598,0.0131715,0.0149909,0.0284392,0.0223114,0.00293962,0.0122313,0.00831306,0.00730988,0.0077129,0.00799393,0.00948333,0.0117875,0.0103145,0.0102149
1084,0.0150946,0.0173595,0.0125984,0.00374535,0.00795365,0,0.00947425,0.0155348,0.00885031,0.0236607,0.0069953,0.00687979,0,0,0.0112969,0.0027013,0.00315553,0.00144201,0.0110524,0.00975437,0.0144044,0.0136345,0.0107431,0.0114611,0.00921131,0.0134488,0,0.0104026,0.0192806,0.0124577,0.0260405,0,0,0.00980983,0.00463011,0.0166547,0.00479376,0.0131393,0.0153222,0.0284996,0.0225911,0.00297406,0.012465,0.00947286,0.00712521,0.00845742,0.00849554,0.00995193,0.0126063,0.0107857,0.0102438
1085,0.0148893,0.0174233,0.0126113,0.00359949,0.00807197,0,0.00943162,0.0159984,0.00899068,0.0239128,0.00677882,0.00620004,0,0,0.0118416,0.00245168,0.00302326,0.00142708,0.0110125,0.00932288,0.0145701,0.0135326,0.0107334,0.0114,0.00927198,0.0133185,0,0.0101798,0.0195895,0.0123778,0.0260839,0,0,0.00998705,0.00461851,0.0166017,0.00483791,0.0131383,0.0156774,0.0285955,0.0230092,0.00299768,0.0127303,0.010184,0.00710795,0.00910102,0.00900986,0.0103378,0.0133768,0.0113003,0.0102661
1086,0.0147107,0.0173581,0.0126244,0.00347168,0.00816583,0,0.00955493,0.0175477,0.00909094,0.0241883,0.00661171,0.00561451,0,0,0.0123935,0.00244796,0.00299282,0.00138816,0.0110126,0.00903409,0.0148406,0.0135973,0.0107049,0.0112906,0.00932622,0.0131983,0,0.0101025,0.0198438,0.0122,0.0261988,0,0,0.0100949,0.00474118,0.016461,0.00489334,0.0131587,0.0156663,0.0287195,0.0235741,0.00301078,0.0130312,0.00999637,0.00724811,0.00960792,0.00939192,0.0106096,0.0138966,0.0116859,0.0103118
1087,0.0145945,0.0171846,0.0126289,0.00336824,0.00817205,0,0.00977153,0.0194806,0.00922048,0.0245015,0.00651368,0.00543644,0,0,0.0127713,0.00254169,0.00309837,0.00132877,0.0113038,0.00886988,0.0154064,0.0137365,0.0106403,0.0111712,0.00937372,0.013023,0,0.0100783,0.0198316,0.0120005,0.0263384,0,0,0.0100593,0.00474469,0.0163472,0.00498629,0.0131986,0.0154087,0.0288678,0.0240988,0.00298679,0.0132687,0.00969355,0.007336,0.00991222,0.00948802,0.0106995,0.0139951,0.0117359,0.0103702
1088,0.0145513,0.0170702,0.0126317,0.00330082,0.00806939,0,0.00993441,0.020614,0.00943225,0.0248618,0.00649177,0.00546725,0,0,0.0129838,0.00251849,0.00327008,0.0013167,0.0118518,0.00881805,0.0161581,0.0138392,0.0105416,0.0110533,0.0093687,0.0128066,0,0.0101152,0.0194806,0.011786,0.0264507,0,0,0.00977901,0.00452577,0.0163242,0.00508072,0.0132589,0.0154219,0.02905,0.0244026,0.00287678,0.0133774,0.0099597,0.00717399,0.00999798,0.00929917,0.0105253,0.0137751,0.0114579,0.0104267
1089,0.014545,0.0170901,0.0125943,0.00326827,0.00792637,0,0.0100698,0.0209547,0.0097033,0.025254,0.00652193,0.00550634,0,0,0.0132267,0.00253357,0.00337985,0.00139475,0.012348,0.00882087,0.0169346,0.0138633,0.0104237,0.0109187,0.00926508,0.0125963,0,0.0104749,0.0192658,0.0115291,0.026491,0,0,0.00934977,0.00418598,0.0164231,0.00517937,0.0133347,0.0158557,0.0292748,0.0244639,0.00270366,0.0133627,0.0103882,0.00681653,0.00993556,0.00895006,0.0100746,0.0134376,0.0109791,0.0104768
1090,0.0144965,0.0171594,0.0124654,0.0032447,0.00783015,0,0.0102888,0.0213935,0.00997149,0.0256524,0.0064855,0.00553875,0,0,0.0136314,0.00282107,0.00342834,0.00152052,0.0126565,0.00883712,0.0176402,0.0139262,0.0102933,0.0107261,0.00903981,0.0124096,0,0.0111848,0.0189266,0.011272,0.0263903,0,0,0.00897783,0.00383947,0.0165621,0.0052829,0.0134239,0.0162024,0.0295267,0.0244008,0.00252748,0.0132803,0.0104641,0.00644795,0.00978021,0.00851655,0.00939847,0.0130362,0.0104003,0.0104994
1091,0.0143382,0.0171858,0.0123013,0.00321271,0.00774463,0,0.0105682,0.0224201,0.0102388,0.0260405,0.00634096,0.00552966,0,0,0.0141781,0.00325494,0.00353337,0.00168591,0.012958,0.0089529,0.0182745,0.0141336,0.0101602,0.0104095,0.00872257,0.0122087,0,0.0117681,0.0191641,0.0110761,0.0261178,0,0,0.00874012,0.00352753,0.0165862,0.00534336,0.0135268,0.0159376,0.0297625,0.0243504,0.00236303,0.0132064,0.0102313,0.00611981,0.00956245,0.00804507,0.00858694,0.012616,0.00980279,0.0104914
1092,0.0140684,0.0172108,0.0121834,0.00317731,0.00754382,0,0.0108302,0.0239374,0.0104617,0.0264097,0.00616072,0.00549097,0,0,0.0147986,0.00368601,0.00379444,0.00190891,0.0133997,0.00927254,0.0189072,0.014395,0.0100489,0.00996997,0.00835593,0.0118981,0,0.0119019,0.0202565,0.010941,0.0257211,0,0,0.00861485,0.00325081,0.0165375,0.00534046,0.0136315,0.0154015,0.0299517,0.0243669,0.00220459,0.0131402,0.0100667,0.00576429,0.00940884,0.00768942,0.00788194,0.0123565,0.00930468,0.010534
1093,0.0137446,0.01732,0.0120947,0.00314069,0.00719498,0,0.011053,0.0253026,0.0105704,0.0267509,0.00592293,0.00558959,0,0,0.0154395,0.0040887,0.00428666,0.00213867,0.0139428,0.00974581,0.0195019,0.0146133,0.00997133,0.0095421,0.00796461,0.0114036,0,0.0118372,0.0212683,0.010867,0.0253306,0,0,0.00851902,0.00307468,0.0166321,0.00530661,0.0137234,0.0150976,0.0301018,0.0244506,0.0020571,0.0129917,0.0100333,0.00539819,0.00949576,0.00761728,0.00754839,0.0123657,0.00905056,0.0106877
1094,0.013427,0.0174502,0.011977,0.00309204,0.00680739,0,0.0111614,0.0254521,0.0106104,0.0270536,0.00558826,0.00583372,0,0,0.0160468,0.00443122,0.00495286,0.00231095,0.0145121,0.0102609,0.0199173,0.0148241,0.00991459,0.00925239,0.00759914,0.0107404,0,0.0118182,0.0208324,0.0108582,0.0251541,0,0,0.00839343,0.00306321,0.0169114,0.00522039,0.0138025,0.0150719,0.0302261,0.0246489,0.00194571,0.0127601,0.0100002,0.00514335,0.00986197,0.00784768,0.00763089,0.0125635,0.00914241,0.0108221
1095,0.0131371,0.0174548,0.0117956,0.00302529,0.00646976,0,0.0110707,0.0243571,0.010639,0.0273115,0.00527644,0.00581988,0,0,0.0165738,0.00466661,0.00544259,0.00243593,0.0150643,0.010766,0.020105,0.0149917,0.00987334,0.00898308,0.00731803,0.00999295,0,0.0117049,0.019835,0.0108096,0.0252388,0,0,0.00821109,0.00312856,0.0171608,0.00501667,0.0138721,0.0151215,0.0303208,0.0250145,0.00187864,0.012572,0.00991658,0.00502688,0.010428,0.00840883,0.00803962,0.0129009,0.00958135,0.0107429
1096,0.0128798,0.0173662,0.0115486,0.00295441,0.00613204,0,0.0109149,0.0233119,0.0106646,0.0275234,0.00508995,0.00537496,0,0,0.0170122,0.00489232,0.00552351,0.00258279,0.0155439,0.011209,0.0201391,0.0150125,0.00985674,0.00843956,0.00711724,0.00929967,0,0.0114633,0.0195371,0.0106091,0.0252679,0,0,0.00797147,0.00310651,0.0171699,0.00475419,0.0139331,0.0150918,0.0303905,0.0254852,0.0018548,0.012501,0.00981776,0.00492892,0.0111563,0.00930812,0.00868846,0.0134468,0.010279,0.0104657
1097,0.0126848,0.0173622,0.0112909,0.00290654,0.00571422,0,0.0109126,0.0231706,0.0106859,0.0276971,0.00500656,0.00510256,0,0,0.0174213,0.00535335,0.0053517,0.00279199,0.0158497,0.0114924,0.020099,0.0149071,0.00985609,0.00773724,0.00694974,0.00878975,0,0.0113523,0.0197453,0.0103275,0.0249526,0,0,0.00769412,0.00296262,0.0169481,0.00459225,0.0139975,0.0149966,0.0304666,0.0259411,0.00187528,0.0124944,0.00974275,0.00476873,0.0120516,0.0101929,0.00950887,0.014175,0.0111268,0.0101634
1098,0.0125479,0.0174684,0.0110855,0.00290218,0.00526079,0,0.0110608,0.023702,0.0107059,0.0278493,0.00500128,0.00541699,0,0,0.0178954,0.00615557,0.00521078,0.00304673,0.015925,0.0115332,0.019995,0.0147031,0.00984327,0.0072162,0.00679361,0.00843902,0,0.0114883,0.0200698,0.0100734,0.0244445,0,0,0.00738543,0.00280084,0.0167273,0.00458898,0.0140828,0.0149272,0.030585,0.0263494,0.00191133,0.012483,0.00968045,0.00458225,0.0130498,0.0106096,0.0104017,0.0149433,0.0120516,0.00991751
1099,0.0123861,0.017514,0.0109183,0.00295053,0.00488996,0,0.0112491,0.0243041,0.0107171,0.0279899,0.00500603,0.00598243,0,0,0.0184413,0.00689397,0.00525191,0.00332505,0.0158368,0.0113456,0.0197517,0.0142997,0.00979518,0.00689045,0.00665744,0.00811089,0,0.0117789,0.020343,0.00979757,0.0239744,0,0,0.00705443,0.00271413,0.0167169,0.00460159,0.0142011,0.0149217,0.0307593,0.0267217,0.00192141,0.0124575,0.00959347,0.00440456,0.014001,0.0106727,0.0112807,0.0156809,0.013006,0.00966774
1100,0.0121139,0.017417,0.0107359,0.00305779,0.00463575,0,0.0114947,0.0247331,0.0107167,0.0281101,0.00491771,0.00619487,0,0,0.0189638,0.00727508,0.0054421,0.00360676,0.0156713,0.0110282,0.0192798,0.0136235,0.00969927,0.00668112,0.00654347,0.00776944,0,0.0121427,0.0206562,0.00943591,0.023486,0,0,0.00674838,0.00273941,0.0168618,0.00450805,0.014375,0.0149933,0.0309863,0.0270158,0.00187252,0.0124414,0.00949275,0.00423066,0.0147705,0.0109007,0.0120836,0.0163946,0.0139154,0.00938197
1101,0.0117614,0.017284,0.0105332,0.00322486,0.00440839,0,0.011856,0.0250876,0.0107243,0.0282097,0.00481031,0.00609345,0,0,0.0194103,0.00754683,0.0056558,0.00385288,0.015391,0.01062,0.0185872,0.0127652,0.00955442,0.00648695,0.00641509,0.0074623,0,0.0124669,0.0210732,0.00909246,0.0229375,0,0,0.00651799,0.00288409,0.0170159,0.00432149,0.0146249,0.0151252,0.0312651,0.0272152,0.0017437,0.0124477,0.00943316,0.00406666,0.0153815,0.0114499,0.0127147,0.0170354,0.0146553,0.0092339
1102,0.0114232,0.0171787,0.0103343,0.00344324,0.00410275,0,0.0122819,0.0254932,0.0107523,0.0283264,0.00485148,0.00604661,0,0,0.0197782,0.00790305,0.00574484,0.00404849,0.0149448,0.0100565,0.0178078,0.0118594,0.00937086,0.00619477,0.00619676,0.00714773,0,0.0126493,0.0215182,0.008892,0.0225018,0,0,0.00636107,0.0031055,0.01723,0.00410881,0.0149309,0.0150057,0.031592,0.0273887,0.0015471,0.0124692,0.00943557,0.00391222,0.0159585,0.012028,0.0130964,0.0175215,0.0151141,0.0094703
1103,0.0111407,0.0170406,0.010137,0.00370381,0.00370133,0,0.012689,0.0259445,0.0107857,0.028497,0.0050295,0.00612653,0,0,0.0200318,0.00826725,0.00563514,0.00422468,0.0144039,0.00931206,0.0170919,0.0109486,0.00915235,0.00572452,0.0058507,0.00674849,0,0.0128006,0.0218312,0.00881137,0.022292,0,0,0.00623451,0.00335184,0.0176252,0.00395521,0.0152534,0.0143588,0.0319493,0.027564,0.00133919,0.0124914,0.00944876,0.00375343,0.0165033,0.0123736,0.0132475,0.0178318,0.0153051,0.0100524
1104,0.0108792,0.0168905,0.00991379,0.00400274,0.00323615,0,0.0130313,0.0263285,0.0108131,0.028708,0.00522378,0.00621619,0,0,0.0201803,0.0085506,0.00549062,0.00442752,0.0138351,0.00848048,0.0163558,0.0100073,0.0088959,0.00517332,0.00544805,0.00624758,0,0.0130864,0.0219861,0.00876103,0.0222086,0,0,0.00608893,0.00361732,0.0182477,0.00392402,0.0155834,0.0137484,0.0323139,0.0276752,0.00115636,0.0125094,0.00941814,0.00360742,0.0168265,0.0124392,0.0132027,0.0179597,0.0153733,0.0106546
1105,0.0105958,0.0168906,0.00964933,0.0043344,0.00277184,0,0.0133219,0.0265564,0.0108492,0.028938,0.00539423,0.00627181,0,0,0.0203015,0.00878874,0.00558415,0.00469101,0.0132017,0.0077061,0.0155165,0.00906574,0.00862737,0.00474201,0.00510535,0.00580671,0,0.013455,0.0224286,0.00870108,0.0220823,0,0,0.00589814,0.00392154,0.0190008,0.00398944,0.0159347,0.0138141,0.0326575,0.0277239,0.000986938,0.0125494,0.00937082,0.00351193,0.016757,0.0122516,0.0129472,0.0178349,0.0154132,0.0110517
1106,0.0103124,0.0170943,0.00937433,0.00468525,0.00254397,0,0.013626,0.0266874,0.0109178,0.029209,0.00556534,0.00635069,0,0,0.0204309,0.00906096,0.00590355,0.00499194,0.0125339,0.00707483,0.0147073,0.00823526,0.00840265,0.00445426,0.00486933,0.00593495,0,0.0137845,0.0238751,0.00865284,0.0218343,0,0,0.00566181,0.00428103,0.0191623,0.00400324,0.0163054,0.0144768,0.0329461,0.0278474,0.000825231,0.0126594,0.00936136,0.00349512,0.0163865,0.0118466,0.012509,0.0174066,0.0152831,0.0112405
1107,0.0100964,0.0173732,0.00912739,0.00503639,0.00298342,0,0.0139577,0.0268782,0.0110184,0.0295328,0.00575865,0.00644387,0,0,0.0205763,0.00937489,0.00615486,0.00526137,0.0119991,0.0065912,0.0139939,0.00759156,0.00825395,0.00446437,0.00469205,0.00688993,0,0.0141125,0.0264796,0.00865013,0.0215316,0,0,0.00537697,0.0046876,0.0181824,0.00385254,0.0166733,0.0149553,0.0331565,0.0281369,0.000682553,0.0128603,0.00938186,0.00357964,0.0158743,0.0113228,0.0120117,0.0167654,0.0147396,0.0112522
1108,0.00995675,0.0176733,0.00889335,0.00536803,0.00374284,0,0.0142624,0.0271523,0.0111157,0.0298609,0.0060065,0.00647695,0,0,0.0207574,0.00968513,0.00617856,0.00549679,0.0117241,0.00626421,0.0133935,0.00711385,0.00817889,0.00446967,0.00449283,0.00786156,0,0.0145075,0.0286346,0.0087129,0.0212818,0,0,0.00505192,0.00513298,0.0173845,0.00366315,0.0170168,0.0149941,0.0332806,0.0285244,0.000598748,0.0131395,0.00943864,0.00377069,0.0153476,0.0108743,0.0115963,0.0160917,0.0139772,0.0111113
1109,0.00984693,0.0180168,0.00864732,0.00566561,0.00366649,0,0.014538,0.0273913,0.0111732,0.0301488,0.00637532,0.00660647,0,0,0.0209564,0.00996132,0.00610821,0.00574721,0.0116701,0.00613329,0.0130125,0.00672338,0.00818512,0.0040173,0.00424912,0.00756151,0,0.0148903,0.0292089,0.00883356,0.0210994,0,0,0.00473872,0.00564451,0.0176133,0.0036769,0.0173349,0.0152807,0.0333304,0.0289169,0.00065409,0.0134845,0.00961124,0.00403787,0.0149677,0.0106913,0.0113552,0.0155008,0.0135747,0.0109015
1110,0.00977102,0.018311,0.00840456,0.00592708,0.00304192,0,0.0148554,0.0275954,0.0111944,0.0304073,0.00689224,0.00679735,0,0,0.0211732,0.0101709,0.0061305,0.00596497,0.0117355,0.00616602,0.012883,0.00642676,0.00828461,0.00340188,0.00401375,0.00660721,0,0.0151676,0.0291142,0.00896377,0.0209766,0,0,0.00449121,0.00623075,0.0192047,0.00393404,0.0176499,0.0159974,0.0333571,0.0293263,0.000895619,0.013896,0.00993161,0.00432947,0.0148397,0.0107748,0.0113219,0.0150015,0.0137163,0.0107341
1111,0.00977143,0.0185471,0.00815232,0.00615845,0.00328671,0,0.0152236,0.0278576,0.0112036,0.0306539,0.00742684,0.00694559,0,0,0.0214858,0.0102756,0.00627881,0.00605141,0.0118713,0.00626035,0.0128925,0.0063292,0.00844187,0.00298764,0.00383527,0.00662685,0,0.015393,0.0292941,0.00905118,0.0209564,0,0,0.00431472,0.00679351,0.0209781,0.00419107,0.0179818,0.0164799,0.0334234,0.0298044,0.00117175,0.0144028,0.0102975,0.00462702,0.01495,0.0109447,0.01144,0.0145989,0.0139929,0.0106599
1112,0.00982327,0.0188666,0.00782181,0.00636108,0.00417906,0,0.0155553,0.0281476,0.0112013,0.0308743,0.00780578,0.00715641,0,0,0.0219186,0.0103164,0.0064992,0.00603735,0.012089,0.00642061,0.0129448,0.00647897,0.00858357,0.00273859,0.00371213,0.00732694,0,0.0156858,0.0297236,0.00909112,0.0209727,0,0,0.00417813,0.0071597,0.021439,0.00422961,0.0183311,0.0163862,0.0335414,0.0303338,0.00137344,0.0149986,0.0106047,0.00493341,0.0152086,0.0110556,0.0116246,0.0143574,0.0141932,0.0106511
1113,0.00984547,0.0191845,0.00740718,0.00653382,0.00504303,0,0.0158139,0.0284562,0.0111789,0.0310512,0.00806675,0.00732943,0,0,0.0223815,0.0103932,0.00670035,0.00607101,0.0123752,0.0067462,0.0130207,0.00673238,0.00867272,0.0024196,0.00363464,0.00805966,0,0.0160783,0.0300392,0.00911287,0.0207783,0,0,0.00404532,0.00726175,0.0214255,0.0041386,0.0186952,0.0161393,0.0336877,0.0308333,0.00151036,0.0155334,0.0108477,0.0051972,0.0154784,0.011115,0.0119447,0.0143097,0.0146019,0.0106688
1114,0.0098063,0.0192117,0.00700795,0.00668544,0.00561403,0,0.0160855,0.0289255,0.0111568,0.0311855,0.00836277,0.0074418,0,0,0.022839,0.0105176,0.00654656,0.00625994,0.0126422,0.00722987,0.0130663,0.00691881,0.00872526,0.00207075,0.00358311,0.00851449,0,0.0165004,0.030176,0.00912185,0.0202466,0,0,0.00389711,0.00719029,0.0216011,0.00409772,0.0190722,0.016039,0.03387,0.0312119,0.00155937,0.0158235,0.0109847,0.00534046,0.0156468,0.0112225,0.0125665,0.0143712,0.0152723,0.010712
1115,0.00973036,0.0189548,0.00669687,0.00683146,0.00598895,0,0.0164661,0.0295495,0.0111685,0.0312823,0.00870374,0.00769591,0,0,0.0233713,0.0106061,0.00585143,0.00663998,0.0128929,0.00772091,0.0130121,0.00708626,0.0087381,0.00193502,0.00354353,0.00881004,0,0.0169236,0.0303933,0.00907522,0.0196339,0,0,0.00371592,0.00746467,0.022051,0.0040981,0.019439,0.0161415,0.0341163,0.031418,0.00145042,0.015884,0.0109268,0.00534943,0.0157085,0.011386,0.0134322,0.0143981,0.0158537,0.010797
1116,0.00961569,0.0187258,0.0064319,0.00698163,0.0064637,0,0.016945,0.0300765,0.0112211,0.0313471,0.00900892,0.00804668,0,0,0.0239904,0.0106561,0.00548658,0.00718872,0.0132086,0.00807929,0.0128843,0.00730225,0.00866795,0.00202915,0.00353531,0.00944595,0,0.017302,0.0308279,0.00895425,0.0193239,0,0,0.00348983,0.00840098,0.0229327,0.00400031,0.0197555,0.0164635,0.0344228,0.0314736,0.00118046,0.0158636,0.0107333,0.00527539,0.0156763,0.0113588,0.0141257,0.0143089,0.0161397,0.010931
1117,0.00945477,0.0186424,0.0061496,0.00714308,0.0072266,0,0.0174616,0.0304084,0.0113054,0.0313942,0.0092604,0.00817999,0,0,0.0245561,0.0108105,0.00585865,0.00781322,0.0135493,0.00833538,0.01278,0.00740067,0.00850434,0.00220027,0.00355964,0.0104735,0,0.0176087,0.0313202,0.00886551,0.0193795,0,0,0.00326709,0.00847669,0.0236844,0.00381357,0.0200064,0.0165279,0.0347716,0.0314219,0.000842084,0.0158014,0.0105827,0.0051618,0.015508,0.0108664,0.0144019,0.0141133,0.0162531,0.0111098
1118,0.00930347,0.0185859,0.0058276,0.00732689,0.00825513,0,0.0180359,0.0307419,0.0114164,0.0314409,0.00948648,0.00813304,0,0,0.0249226,0.0111772,0.00627406,0.0084032,0.0138333,0.00858451,0.0127542,0.00725259,0.00829676,0.00237354,0.00358307,0.0112356,0,0.0178966,0.0317687,0.00889548,0.0194833,0,0,0.00308922,0.0082652,0.0233841,0.00364423,0.0202228,0.0156629,0.0351596,0.0312696,0.000624476,0.0156664,0.0105177,0.00500331,0.0152213,0.0100691,0.0144513,0.0138222,0.0163222,0.0113161
1119,0.00920072,0.0184758,0.00545994,0.00753458,0.00934125,0,0.0186997,0.0311834,0.0115382,0.0314913,0.00973049,0.00818549,0,0,0.0250816,0.0116661,0.00661737,0.008912,0.0140178,0.00882155,0.0127507,0.00704898,0.00810672,0.00251053,0.00359664,0.0116113,0,0.018227,0.0322372,0.00902527,0.0192868,0,0,0.00290326,0.00887196,0.023034,0.0035423,0.0204391,0.0145498,0.0355564,0.0310481,0.000675615,0.0155089,0.0104359,0.0047882,0.0149843,0.00932992,0.0144285,0.0133905,0.0162943,0.0115293
1120,0.00907608,0.0183514,0.00505714,0.00774695,0.00988123,0,0.0192966,0.0315915,0.0116404,0.0315407,0.0100498,0.00840513,0,0,0.025166,0.0120779,0.0069264,0.00936052,0.0140798,0.00899523,0.0126628,0.00701137,0.00797875,0.00259811,0.00360992,0.0115796,0,0.0186072,0.0326571,0.00921309,0.0188265,0,0,0.00266417,0.00875342,0.0228624,0.00357132,0.020642,0.0141262,0.035886,0.0308378,0.000788101,0.0153831,0.0102835,0.004573,0.0149773,0.00882707,0.0143091,0.0128069,0.0160819,0.0117357
1121,0.00886711,0.0183251,0.00465395,0.00794239,0.00979604,0,0.0196371,0.0318623,0.0117055,0.0315896,0.0104602,0.00868418,0,0,0.0253447,0.0123335,0.00712966,0.00979582,0.014018,0.00908444,0.0124649,0.00714037,0.00793427,0.00273929,0.00358528,0.0111635,0,0.0190003,0.0329414,0.00940749,0.018526,0,0,0.0024589,0.00843452,0.0221193,0.00369742,0.0207926,0.0141431,0.0361052,0.030675,0.000838384,0.0152904,0.0101134,0.00442987,0.015189,0.00878494,0.0141501,0.0121737,0.0158063,0.0119154
1122,0.00862249,0.018521,0.00429554,0.00811598,0.00970448,0,0.0198896,0.0321308,0.0117342,0.0316417,0.0108984,0.00884932,0,0,0.0256781,0.0124857,0.0072332,0.0102373,0.0138435,0.00907518,0.012231,0.00734826,0.00796786,0.00304206,0.00347257,0.0107309,0,0.0193179,0.0333021,0.00956874,0.0185988,0,0,0.00245347,0.0084742,0.0214516,0.00376877,0.0208905,0.014274,0.0362444,0.0305622,0.000864316,0.0152474,0.0100125,0.00434182,0.0154767,0.00931488,0.0141177,0.0116225,0.0157324,0.0120392
1123,0.00839507,0.0189514,0.00402832,0.00826966,0.00990729,0,0.0203785,0.0325688,0.0117245,0.0316926,0.0112886,0.0089539,0,0,0.0260901,0.0125512,0.00732364,0.0106214,0.0135572,0.00900658,0.0120566,0.00762275,0.00806556,0.00346908,0.00334123,0.010383,0,0.0194872,0.0338947,0.00969182,0.0187284,0,0,0.00280752,0.00864686,0.0211123,0.00385839,0.0209737,0.0142965,0.0363306,0.0305544,0.000859942,0.0152492,0.0100098,0.00424644,0.0158226,0.00991912,0.0142757,0.0112039,0.0159242,0.0121007
1124,0.00816871,0.0194782,0.00390237,0.00840057,0.010304,0,0.0210553,0.0331068,0.0116716,0.031732,0.0116689,0.00915031,0,0,0.0264785,0.0125244,0.00746321,0.010848,0.0132006,0.00906132,0.0120039,0.00800416,0.00822118,0.00384639,0.00326115,0.0102682,0,0.0196196,0.0344316,0.0098054,0.0186753,0,0,0.00295861,0.00881221,0.021045,0.00412618,0.0210517,0.0142895,0.0363329,0.0306785,0.00083123,0.0152253,0.0100452,0.00413066,0.0163163,0.0100208,0.0145497,0.0108922,0.0161793,0.0121245
1125,0.00796484,0.0199928,0.0039407,0.00850517,0.0107545,0,0.0216443,0.0335503,0.0115849,0.0317546,0.0121393,0.00945613,0,0,0.0267667,0.0124739,0.00762734,0.0109279,0.0128821,0.00931188,0.0120913,0.0084826,0.00841939,0.00410543,0.0031872,0.0102857,0,0.019922,0.034664,0.00994859,0.0186458,0,0,0.00214795,0.00902029,0.0210526,0.00445428,0.0210942,0.014413,0.0362262,0.0308265,0.000940144,0.0151348,0.0100317,0.0040428,0.0169727,0.0099567,0.0148737,0.010653,0.016385,0.012128
1126,0.00788467,0.0205042,0.0041067,0.00858563,0.011175,0,0.0221149,0.0338803,0.011491,0.0317607,0.012685,0.00970515,0,0,0.0269205,0.01246,0.00774588,0.0110062,0.0126988,0.00964282,0.0123098,0.00897558,0.00862141,0.00434506,0.00308543,0.0101192,0,0.0203977,0.0348358,0.0101304,0.0187326,0,0,0.00267346,0.00925997,0.0209459,0.00470369,0.0210959,0.0147202,0.0360594,0.0308947,0.00122696,0.0150151,0.00993469,0.00403664,0.017747,0.0103243,0.0152542,0.0104947,0.0166727,0.0121158
