time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.118899,-0.118965,0.10805,-0.0192861,1.02313,-0.29661,0.31928,0.0947939,-0.220099,0.36296,-0.0954744,-0.14219,-0.042703,-0.319304,-0.29334,-0.300674,0.663985,0.0310206,0.233731,-0.0397311,-0.420096,0.173838,-0.0648654,-0.0176425,-0.200436,-0.239069,0.68808,1.88863,0.0176422,-0.253694,0.18541,0.793717,1.95236,-0.836225,-1.58619,0.72683,1.24011,0.113485,0.000438969,0.0311688,1.35754,-0.829257,0.605355,0.966506,-0.662069,-0.00250912,4.36864,-2.75593,1.7152,6.6981,-5.21272,-4.9138,-0.000834002,1.24211,2.51808,-0.174602,0.296134,0.0995747,-1.0112,-0.0907366,-0.0460932,-1.78151,0.655101,0.384961,-1.25669,0.269225,-3.32909,-3.68006,7.04705,-0.607558,0.789945,-0.220779,-43.1661,-39.4706,9.35839,-54.3487,-0.0706513,7.89945,-0.0132933,12.7478,1.24087,-2.9314,1.20576,0.993877,0.0480854,-0.0440733,42.4771,-41.7594,0.221237,0.551357,-3.42037,-0.710168,3.13912,-0.0815555,1.38528,-4.5982,-1.46754,2.64042,-0.168622,-10.3661,7.01863,6.27819,-3.16888,-2.40157,0.374087,3.08779,-6.42149,-3.71461,-25.4391,6.67153,9.93417,-2.58082e-05,45.3614,11.8133,23.4326,10.7487,-15.7037,-11.9877,-2.60175e-05,11.6129,-14.8138,-12.8166,1.18256,1.04431,14.8077,9.14925,1.69575,8.13623,-9.46811,3.77954,4.74544,-11.7135,0,0,1,0,0.151486,0,-0.209642,-0.0747276,0.396274,-0.0171629,-156.395,829.347,-35.9196,0,0,0,0,0,0,0,0,0,0.00029268,0.0369099,8.6792
0.11,0.1095,-0.134125,0.115946,-0.0072019,1.02403,-0.296568,0.319901,0.107727,-0.228763,0.36647,-0.0851422,-0.147818,-0.0427281,-0.271081,-0.319718,-0.281179,0.732041,-0.0226769,0.183394,-0.0397394,-0.406513,0.197538,-0.0678931,-0.0145629,-0.199336,-0.2477,0.688088,1.88834,0.0006407,-0.24809,0.189638,0.781625,1.95388,-0.939886,-1.516,0.789612,1.20842,0.089469,0.00417984,0.0620467,1.29333,-0.866403,0.350963,1.03322,-0.562728,-0.00250938,4.82226,-2.6378,1.94953,6.80559,-5.36975,-5.03368,-0.000834263,1.35824,2.36995,-0.302768,0.30796,0.110018,-0.863118,0.000755962,-0.0291357,-1.70015,0.56042,0.422757,-1.20924,0.15209,-7.11252,-3.73619,9.9141,0.366438,0.530877,-1.30239,-38.665,-45.6749,10.2013,-57.8849,-2.61006,7.64862,-0.0116062,6.5966,0.0195411,-2.84562,2.36517,1.09807,0.0221287,-0.05523,40.0523,-42.169,1.05368,0.617052,-3.36812,-0.630749,3.09467,-0.0672743,2.34585,-4.78237,-1.62439,2.9476,-0.180927,-5.49726,9.25825,4.55181,-3.18916,-1.73162,0.318842,0.424634,-8.83909,-1.66811,-20.3466,2.99182,9.25973,-2.53054e-05,33.0974,18.6083,19.5655,-3.92225,3.68758,0.648716,-2.02447e-05,5.76696,-17.6694,-10.0431,1.61882,-0.0977836,17.4872,8.29284,1.89461,10.4784,-9.8793,4.42608,6.2463,-9.60353,0,0,1,0,0.15429,0,-0.208953,-0.0987105,0.542899,-0.0253047,-156.523,860.861,-40.125,0,0,0,0,0,0,0,0,0,0.00029427,0.0382093,12.8432
0.12,0.0995511,-0.148359,0.124298,0.00456343,1.02475,-0.296494,0.320563,0.119777,-0.237594,0.367945,-0.0745108,-0.152519,-0.0427532,-0.219549,-0.344236,-0.259727,0.799704,-0.0760057,0.133122,-0.0397478,-0.392354,0.21947,-0.0719251,-0.0113214,-0.198245,-0.254582,0.688925,1.88824,-0.015313,-0.243474,0.194308,0.770157,1.95444,-0.994858,-1.42342,0.83513,1.17653,0.0721527,0.00736826,0.0662931,1.20494,-0.883084,0.147497,1.06314,-0.47013,-0.00250963,5.15323,-2.45172,2.14518,6.76637,-5.33288,-5.02719,-0.000834465,1.41591,2.19325,-0.403199,0.324148,0.10904,-0.688246,0.0836843,-0.0101896,-1.59537,0.461627,0.467018,-1.14677,0.0560546,-9.24671,-2.47427,11.5286,-0.0351332,0.303311,-1.20262,-34.9439,-51.211,10.8111,-60.5103,-5.1102,7.32445,-0.010242,1.90594,-1.67255,-2.59958,2.93064,1.19777,-0.00691339,-0.0655935,38.3998,-41.6734,1.62495,0.456006,-3.33939,-0.578949,2.97556,-0.0567917,3.06509,-4.74018,-1.69306,3.21254,-0.18793,-0.33309,11.6711,1.87698,-3.11301,-0.987871,0.343441,-3.17876,-10.9055,0.849016,-15.3819,0.668727,9.61944,-2.41176e-05,19.1959,25.1983,13.9081,-18.1314,26.877,14.9892,-1.30145e-05,-0.727723,-20.7336,-6.0562,1.75569,-1.08405,19.1278,7.60274,1.06187,12.2329,-9.91239,4.55329,7.70594,-6.94057,0,0,1,0,0.156797,0,-0.208346,-0.118816,0.680339,-0.0333672,-155.188,888.605,-43.5816,0,0,0,0,0,0,0,0,0,0.000298673,0.0394828,15.0357
0.13,0.0895692,-0.161426,0.132837,0.0160175,1.02537,-0.296386,0.320909,0.130735,-0.24634,0.367881,-0.0638126,-0.156258,-0.0427783,-0.166097,-0.366233,-0.236884,0.865555,-0.126647,0.0843491,-0.0397561,-0.378268,0.23933,-0.0765627,-0.00790437,-0.197263,-0.259552,0.690522,1.88825,-0.0300433,-0.239849,0.199434,0.75946,1.9543,-0.998189,-1.30671,0.8539,1.1454,0.062274,0.0108027,0.0345055,1.09588,-0.874594,-0.00632151,1.06983,-0.373936,-0.00250988,5.34519,-2.19973,2.28426,6.58505,-5.06411,-4.8773,-0.000834595,1.40863,1.98592,-0.463761,0.341705,0.0981995,-0.496968,0.159712,0.000429067,-1.47304,0.362503,0.512551,-1.06971,-0.0133512,-7.99822,-1.38928,11.515,-2.68796,-0.502022,0.0313645,-32.1015,-56.053,11.2178,-62.317,-7.51745,6.9237,-0.00922361,-0.632003,-3.31566,-2.29311,2.76052,1.29481,-0.0332672,-0.074447,38.2803,-41.0444,1.81366,0.0537512,-3.36348,-0.56927,2.79647,-0.0502407,3.5222,-4.47762,-1.6775,3.42992,-0.190775,4.70615,14.0945,-1.47817,-2.94934,-0.22201,0.437214,-7.50907,-12.4749,3.63449,-11.1655,-0.459848,10.8019,-2.25048e-05,4.71401,30.9214,6.93542,-30.8545,51.8986,30.4394,-5.33837e-06,-7.30121,-23.7874,-1.22732,1.51214,-1.80295,19.5098,7.1699,-0.0530071,13.3178,-9.57912,4.10507,9.00062,-4.28821,0,0,1,0,0.159059,0,-0.207794,-0.133193,0.796507,-0.0404958,-152.469,911.784,-46.3566,0,0,0,0,0,0,0,0,0,0.000304828,0.040715,14.3518
0.14,0.0800579,-0.173084,0.141228,0.0271766,1.02597,-0.296234,0.320503,0.140447,-0.254723,0.366702,-0.0531603,-0.158917,-0.0428034,-0.112174,-0.385138,-0.213348,0.92832,-0.172098,0.03862,-0.0397644,-0.364912,0.25681,-0.081323,-0.00433611,-0.196461,-0.262571,0.692836,1.88824,-0.0434419,-0.237182,0.20497,0.749663,1.95374,-0.951128,-1.16576,0.839118,1.11591,0.0600539,0.0151748,-0.0405852,0.971133,-0.838249,-0.117976,1.06523,-0.265917,-0.0025101,5.39233,-1.89052,2.35362,6.27651,-4.54512,-4.57291,-0.000834649,1.33562,1.74804,-0.476034,0.356826,0.08017,-0.301869,0.231411,-0.000101004,-1.33986,0.266712,0.553601,-0.979708,-0.0562333,-3.1811,-1.48577,9.6899,-2.4749,-1.6805,-0.342724,-29.8836,-59.9872,11.4466,-63.448,-9.79464,6.45023,-0.00854489,-0.63723,-4.69085,-1.98015,1.84259,1.38889,-0.0569116,-0.0811346,39.239,-41.1728,1.62118,-0.457588,-3.36561,-0.582974,2.61558,-0.0476028,3.82554,-4.12787,-1.62606,3.60833,-0.192459,8.98834,16.1283,-5.24053,-2.66349,0.486526,0.579672,-11.8975,-13.1612,6.63511,-8.14053,-0.901066,12.1182,-2.06075e-05,-8.90953,34.8826,-0.831876,-41.2199,75.8968,46.1629,1.10597e-06,-13.1604,-26.4511,4.07336,0.857489,-2.14608,18.6186,7.01563,-1.01594,13.7193,-8.96995,3.0582,10.0374,-2.03547,0,0,1,0,0.161128,0,-0.207276,-0.140827,0.881898,-0.0460226,-148.487,929.873,-48.5262,0,0,0,0,0,0,0,0,0,0.000311955,0.0418774,10.7372
0.15,0.0714455,-0.183128,0.149095,0.0380693,1.02662,-0.296025,0.318907,0.148842,-0.262442,0.364708,-0.0425981,-0.160365,-0.0428285,-0.0591413,-0.400555,-0.189895,0.986963,-0.209959,-0.00249276,-0.0397728,-0.352871,0.271645,-0.085676,-0.000682096,-0.195874,-0.263727,0.695852,1.88814,-0.0554685,-0.235412,0.210811,0.740869,1.95298,-0.861244,-1.00448,0.786713,1.08927,0.0649192,0.0209715,-0.15956,0.839521,-0.771897,-0.199382,1.05622,-0.144734,-0.00251031,5.30323,-1.54169,2.3453,5.86431,-3.78615,-4.11128,-0.000834637,1.20401,1.48353,-0.435301,0.365401,0.0587091,-0.115683,0.301567,-0.0102604,-1.20266,0.177013,0.584183,-0.879334,-0.076588,3.08221,-2.0056,6.69739,-1.27722,-1.34671,-0.445444,-28.4799,-62.7497,11.5253,-63.8834,-11.9155,5.91378,-0.00817648,1.05835,-5.67087,-1.65015,0.503971,1.46112,-0.0779489,-0.0847657,40.8134,-41.5678,1.22937,-1.04364,-3.31357,-0.60308,2.43743,-0.0472054,3.94307,-3.76853,-1.55911,3.723,-0.193487,11.976,17.5453,-9.06149,-2.30376,1.07778,0.778885,-15.6707,-12.8293,9.76166,-6.41135,-1.1054,12.9252,-1.8049e-05,-20.4533,36.5771,-8.71596,-48.8361,95.4824,60.7968,8.49183e-06,-17.6528,-28.4138,9.35416,-0.162201,-2.08647,16.6377,7.08531,-1.582,13.4823,-8.1687,1.40969,10.7466,-0.380894,0,0,1,0,0.163046,0,-0.206778,-0.141466,0.929979,-0.0494855,-143.389,942.626,-50.1584,0,0,0,0,0,0,0,0,0,0.00031967,0.0429425,7.87533
0.16,0.0640306,-0.191419,0.156056,0.0487317,1.02738,-0.295737,0.315744,0.155954,-0.269184,0.362073,-0.0321465,-0.16052,-0.0428536,-0.00815433,-0.412314,-0.167314,1.04072,-0.238273,-0.0375259,-0.0397811,-0.342597,0.283639,-0.0890936,0.0029557,-0.195496,-0.263221,0.699576,1.88788,-0.066147,-0.234458,0.216794,0.733151,1.95217,-0.741484,-0.829029,0.696098,1.06624,0.075697,0.0287604,-0.316268,0.711229,-0.674281,-0.263495,1.04516,-0.0154828,-0.00251049,5.0987,-1.17592,2.25814,5.37595,-2.83133,-3.50331,-0.000834553,1.02749,1.19939,-0.341759,0.363779,0.0378444,0.0506937,0.37242,-0.0260804,-1.06784,0.0953256,0.59828,-0.771868,-0.0803969,4.43536,-0.933217,4.32716,-0.6155,0.988816,-0.382534,-28.6374,-63.6821,11.4602,-63.3483,-13.8811,5.34239,-0.00801883,2.6371,-6.58857,-1.16052,-0.669523,1.4754,-0.097173,-0.0842166,40.7005,-41.1923,0.935883,-1.69236,-3.12675,-0.594572,2.22701,-0.0453776,3.76097,-3.49379,-1.48502,3.70299,-0.192093,13.2262,18.2925,-12.5213,-1.92418,1.49514,1.00578,-18.3882,-11.5455,12.8908,-5.813,-1.39222,12.7829,-1.22693e-05,-29.2044,35.9146,-16.0557,-53.7736,107.531,72.7285,4.04386e-05,-20.5056,-29.4713,14.1192,-1.40974,-1.6759,13.9182,7.26737,-1.7483,12.6905,-7.2433,-0.821486,11.1115,0.640682,0,0,1,0,0.164852,0,-0.20629,-0.135504,0.937361,-0.0506238,-137.338,950.053,-51.3092,0,0,0,0,0,0,0,0,0,0.000327803,0.0438881,6.38518
0.17,0.0579384,-0.19788,0.161765,0.0592016,1.02828,-0.295349,0.310743,0.161912,-0.274638,0.358857,-0.0218341,-0.159396,-0.0428787,0.0399122,-0.420482,-0.146338,1.0891,-0.255833,-0.0652861,-0.0397895,-0.334372,0.292686,-0.0910993,0.00645251,-0.195285,-0.261322,0.704027,1.88745,-0.0755563,-0.234229,0.222695,0.726543,1.95143,-0.609222,-0.646103,0.570886,1.047,0.0906485,0.0388182,-0.50015,0.595773,-0.545373,-0.321625,1.03124,0.112347,-0.00251061,4.80666,-0.816777,2.09758,4.83821,-1.75602,-2.77603,-0.000834148,0.82243,0.90468,-0.200567,0.349682,0.0210855,0.189876,0.445094,-0.0435634,-0.940938,0.0228926,0.590065,-0.660753,-0.0739901,4.25927,-3.1518,2.87743,-0.288434,-0.907166,-0.148141,-29.4118,-64.0631,11.3733,-62.2149,-15.7133,4.77203,-0.00798855,4.11627,-6.48034,-0.867596,-1.57729,1.42202,-0.0938594,-0.0795561,39.775,-42.2756,0.534448,-2.22007,-2.90666,-0.588337,2.06119,-0.0452145,3.42475,-3.21501,-1.39176,3.59551,-0.189102,13.0712,18.06,-15.3039,-1.55333,1.66237,1.23888,-19.7718,-9.63205,15.8646,-6.05342,-1.92927,11.5108,-6.51832e-06,-34.8473,33.2431,-22.326,-56.4375,110.024,80.45,8.43554e-05,-21.582,-29.7008,17.9122,-2.6769,-1.03392,10.8846,7.42335,-1.58353,11.4676,-6.23901,-3.57142,11.1748,1.11061,0,0,1,0,0.166575,0,-0.205807,-0.12384,0.903743,-0.0493672,-130.504,952.374,-52.0237,0,0,0,0,0,0,0,0,0,0.000336159,0.0447009,6.10597
0.18,0.0531533,-0.202535,0.165943,0.0695163,1.02936,-0.294837,0.303764,0.166906,-0.278505,0.355035,-0.0117146,-0.157122,-0.0429038,0.0844941,-0.425325,-0.127595,1.13184,-0.262391,-0.0850014,-0.0397978,-0.328306,0.298763,-0.0913138,0.00968164,-0.195178,-0.258335,0.70922,1.88685,-0.083819,-0.234624,0.228238,0.721053,1.9508,-0.47851,-0.465504,0.417847,1.03146,0.107272,0.0512069,-0.697868,0.499453,-0.386727,-0.382159,1.01195,0.227454,-0.00251067,4.45818,-0.484346,1.87432,4.27384,-0.655776,-1.97152,-0.000833305,0.606609,0.607672,-0.021445,0.322913,0.0107463,0.298722,0.519327,-0.0593987,-0.826262,-0.0394975,0.554351,-0.549004,-0.062884,6.85161,-6.52042,1.20431,-0.0477121,-1.94737,1.5605,-29.3486,-64.1932,11.2489,-60.8717,-17.4484,4.2508,-0.0081402,5.93815,-5.70418,-0.806969,-2.31722,1.32187,-0.0742374,-0.0719875,40.1139,-43.5263,0.0175098,-2.55528,-2.67709,-0.579645,1.97909,-0.0472434,3.12851,-2.98255,-1.3236,3.49072,-0.188455,12.0957,17.0191,-17.2829,-1.21199,1.65967,1.45853,-19.7956,-7.44811,18.4678,-6.77145,-2.73731,9.19176,-5.03683e-06,-37.4677,29.0812,-27.1241,-57.3783,102.633,82.9195,9.6316e-05,-20.9818,-29.0782,20.3589,-3.74937,-0.307488,7.94816,7.40617,-1.08695,9.96859,-5.19553,-6.7178,11.0216,1.17525,0,0,1,0,0.168245,0,-0.205329,-0.107683,0.831288,-0.0457998,-123.057,949.973,-52.3388,0,0,0,0,0,0,0,0,0,0.00034452,0.0453806,9.85598
0.19,0.0495778,-0.205488,0.168393,0.0797097,1.03059,-0.294179,0.294806,0.171156,-0.280526,0.350536,-0.00186884,-0.153928,-0.0429289,0.125329,-0.427261,-0.111564,1.16884,-0.258685,-0.0964247,-0.0398061,-0.324338,0.301932,-0.0894923,0.0125358,-0.195101,-0.254553,0.715154,1.88615,-0.0910847,-0.235539,0.23311,0.716665,1.95029,-0.357553,-0.295313,0.245017,1.01934,0.123869,0.0657922,-0.895824,0.424972,-0.20205,-0.449874,0.984575,0.319372,-0.00251073,4.08351,-0.193534,1.60308,3.70005,0.370557,-1.14233,-0.000832341,0.396791,0.316891,0.182144,0.285419,0.00767142,0.378203,0.593389,-0.0702683,-0.726576,-0.0914528,0.487173,-0.438788,-0.0511316,7.67846,-8.4164,0.11641,0.32252,-0.891025,0.547923,-28.8408,-63.4494,11.0443,-59.0948,-19.1212,3.82133,-0.00838541,7.10651,-5.09951,-0.759258,-2.66639,1.17603,-0.0499097,-0.0621745,39.7986,-43.8852,-0.521367,-2.75174,-2.36559,-0.539463,1.92777,-0.0480134,2.82462,-2.89636,-1.29209,3.34806,-0.188502,10.4265,15.4486,-18.2245,-0.92818,1.52039,1.5798,-18.652,-5.31682,20.41,-7.56979,-3.70477,6.15359,-4.94481e-06,-37.4837,24.0676,-30.1681,-57.0746,86.8357,79.808,9.60925e-05,-19.1196,-27.6172,21.2422,-4.43302,0.352272,5.47229,7.09916,-0.353282,8.33261,-4.14023,-10.0627,10.7249,1.00183,0,0,1,0,0.169882,0,-0.204857,-0.0883803,0.723922,-0.0401237,-115.17,943.356,-52.286,0,0,0,0,0,0,0,0,0,0.00035277,0.0459303,11.4458
0.2,0.0470449,-0.206896,0.169021,0.0898103,1.03199,-0.293363,0.283983,0.174874,-0.280505,0.345281,0.00760643,-0.150119,-0.042954,0.162416,-0.426789,-0.0985498,1.20014,-0.246296,-0.0998672,-0.0398144,-0.322282,0.302339,-0.0855467,0.0149467,-0.194989,-0.250223,0.721798,1.88541,-0.0975172,-0.236867,0.236976,0.71335,1.94988,-0.253288,-0.140827,0.0627724,1.01006,0.139073,0.0815902,-1.08234,0.371804,0.00205089,-0.525572,0.947528,0.380908,-0.00251077,3.70867,0.0471422,1.3014,3.12931,1.23891,-0.34425,-0.000831381,0.205595,0.0407184,0.394566,0.241089,0.0111941,0.432926,0.664381,-0.0738011,-0.64325,-0.132855,0.386546,-0.331539,-0.0411132,6.32961,-8.65864,-0.068648,0.677056,0.957148,0.517141,-27.9032,-62.2567,10.7787,-56.9008,-20.7567,3.51836,-0.00864281,7.47094,-4.61074,-0.744034,-2.63902,1.00174,-0.02443,-0.0513429,38.4928,-42.7467,-1.12682,-2.82691,-2.08791,-0.494781,1.887,-0.047989,2.52803,-2.86121,-1.27145,3.18646,-0.187871,8.36117,13.5282,-17.9946,-0.722015,1.26589,1.60986,-16.5804,-3.53922,21.3618,-8.12831,-4.6303,2.88449,-3.05237e-05,-35.4019,18.8666,-31.3186,-55.903,65.5551,71.6307,8.18766e-05,-16.379,-25.4018,20.4765,-4.59488,0.812575,3.72526,6.43549,0.471061,6.68923,-3.08985,-13.3498,10.3288,0.744324,0,0,1,0,0.171512,0,-0.204398,-0.0672758,0.586654,-0.0326269,-107.007,933.121,-51.8958,0,0,0,0,0,0,0,0,0,0.00036076,0.0463571,10.802
0.21,0.0453481,-0.206952,0.167849,0.0998387,1.0335,-0.292386,0.271501,0.178238,-0.278349,0.339212,0.0166187,-0.146021,-0.0429791,0.195962,-0.424431,-0.0886677,1.22584,-0.227351,-0.0961466,-0.0398228,-0.321864,0.300206,-0.0795534,0.0168981,-0.194796,-0.245522,0.729085,1.88472,-0.103281,-0.238505,0.239506,0.711067,1.94954,-0.169677,-0.00554492,-0.117173,1.00284,0.151732,0.0976888,-1.24815,0.336411,0.215669,-0.606855,0.901225,0.409753,-0.00251108,3.35465,0.235808,0.988214,2.57028,1.89447,0.372056,-0.000830562,0.0418048,-0.2133,0.59933,0.19514,0.0193199,0.470179,0.728736,-0.0690905,-0.576357,-0.163754,0.253049,-0.228251,-0.03367,4.18907,-7.65646,0.223393,0.3575,0.554669,1.36495,-26.4236,-60.9617,10.4623,-54.3839,-22.3726,3.37269,-0.00885414,7.28489,-4.21049,-0.775765,-2.3975,0.82547,-0.00344158,-0.0408646,36.5498,-40.303,-1.88471,-2.80739,-1.89538,-0.460872,1.84337,-0.047284,2.26852,-2.83007,-1.24996,3.02039,-0.185731,6.26095,11.4374,-16.5839,-0.604562,0.908624,1.53006,-13.9136,-2.32054,21.0681,-8.25068,-5.308,-0.12851,-3.19056e-05,-31.8538,14.0611,-30.6145,-54.1677,42.386,59.6111,6.93774e-05,-13.1674,-22.573,18.13,-4.18138,0.993519,2.82638,5.39579,1.38275,5.1537,-2.06431,-16.3054,9.84412,0.522576,0,0,1,0,0.173153,0,-0.203953,-0.0456169,0.425058,-0.0236591,-98.7273,919.94,-51.2047,0,0,0,0,0,0,0,0,0,0.000368085,0.0466694,8.86104
0.22,0.0442775,-0.205863,0.165019,0.109807,1.03511,-0.291256,0.257628,0.18137,-0.274085,0.332318,0.0251001,-0.141937,-0.0430042,0.226324,-0.420667,-0.081847,1.24613,-0.204168,-0.0864649,-0.0398311,-0.322763,0.295815,-0.0717471,0.0184314,-0.194503,-0.240537,0.736912,1.88417,-0.108529,-0.240349,0.240406,0.709769,1.94926,-0.107067,0.108829,-0.283012,0.996795,0.160818,0.112989,-1.38728,0.313206,0.42635,-0.689362,0.848145,0.408468,-0.0025114,3.03611,0.376419,0.68207,2.0286,2.31833,0.968167,-0.000829868,-0.089869,-0.43903,0.78063,0.153326,0.0292551,0.498442,0.782694,-0.055263,-0.52482,-0.184397,0.0899949,-0.12981,-0.0284442,2.48645,-6.45258,0.473632,1.59829,-0.256458,0.0204403,-24.1826,-59.8307,10.1026,-51.6679,-23.9797,3.39831,-0.00901514,6.97858,-3.9136,-0.850928,-2.0885,0.673214,0.0076077,-0.0319736,34.2492,-37.4533,-2.88273,-2.68019,-1.79367,-0.443899,1.81585,-0.0464204,2.09577,-2.81693,-1.23111,2.86951,-0.182256,4.43645,9.33467,-14.0993,-0.543042,0.511966,1.30746,-11.0213,-1.75802,19.4112,-7.86045,-5.57035,-2.49269,-3.37088e-05,-27.531,10.0914,-28.2733,-52.1247,20.7087,45.3725,5.08061e-05,-9.88572,-19.334,14.4211,-3.22542,0.877166,2.75514,4.00803,2.50734,3.81494,-1.08818,-18.6752,9.24697,0.409301,0,0,1,0,0.174823,0,-0.20353,-0.0245056,0.245008,-0.0136133,-90.4718,904.539,-50.2586,0,0,0,0,0,0,0,0,0,0.000373999,0.0468732,7.11781
0.23,0.0436504,-0.203842,0.160779,0.11972,1.03677,-0.289995,0.242653,0.184327,-0.267881,0.324639,0.0330245,-0.138101,-0.0430293,0.253932,-0.415894,-0.0778536,1.2612,-0.178914,-0.072246,-0.0398393,-0.32465,0.289492,-0.0624986,0.0196421,-0.194123,-0.235277,0.74514,1.88387,-0.113396,-0.242302,0.239439,0.709396,1.94902,-0.0627026,0.202176,-0.424005,0.991364,0.165938,0.126064,-1.4975,0.295626,0.620462,-0.767966,0.792441,0.383541,-0.00251174,2.7608,0.477333,0.399337,1.50735,2.52541,1.42189,-0.00082936,-0.188726,-0.63237,0.924841,0.121072,0.0380267,0.525994,0.822774,-0.0301896,-0.486671,-0.195278,-0.0967569,-0.0373403,-0.0243512,1.52144,-5.91962,0.697991,1.5557,-1.01323,-0.0662582,-21.5818,-59.2738,9.72904,-48.7653,-25.5771,3.58919,-0.0091052,6.52552,-3.54002,-0.982519,-1.74467,0.556344,0.00936495,-0.0253167,32.0837,-34.4407,-4.1113,-2.51784,-1.85078,-0.466088,1.78734,-0.0462654,1.9404,-2.72846,-1.18278,2.7299,-0.175654,3.03818,7.33315,-10.7465,-0.546661,0.114441,0.993673,-8.22035,-1.82043,16.4158,-6.97513,-5.30564,-3.92691,-3.51171e-05,-23.0639,7.17021,-24.6596,-49.9796,3.05857,30.6955,3.26828e-05,-6.84816,-15.8931,9.70102,-1.84902,0.497352,3.41689,2.36455,3.63204,2.7253,-0.186261,-20.2509,8.48648,0.426477,0,0,1,0,0.176537,0,-0.203136,-0.004857,0.0523471,-0.00289613,-82.3617,887.668,-49.1106,0,0,0,0,0,0,0,0,0,0.000377637,0.0469758,6.42612
