Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0327297,0.0221518,0.00585807,0.007173,0.00282279,0,0.0161225,0.0159925,0.008094,0.01706,0.0171653,0.0102811,0,0,0.0196705,0.00554641,0.00640761,0.00424989,0.00620602,0.00385548,0.00458673,0.0053081,0.00612653,0.00768192,0.0131356,0.00343141,0,0.011267,0.0186928,0.0140061,0.0170731,0,0,0.00311173,0.012063,0.0226578,0.00422676,0.0052655,0.0134187,0.018728,0.0168187,0.00684894,0.00596793,0.00738473,0.0048068,0.00406994,0.00585838,0.00323344,0.00235907,0.00184017,0.00905878
47,0.0326973,0.0222908,0.00590728,0.00687044,0.00255736,0,0.0158841,0.0162307,0.00815913,0.017154,0.0174022,0.0100291,0,0,0.019464,0.00535079,0.00624437,0.00427112,0.00709167,0.00451161,0.00490223,0.00426353,0.00628239,0.00725535,0.0128455,0.00283621,0,0.0107121,0.0190001,0.0141277,0.0168509,0,0,0.00302947,0.011837,0.0229246,0.00423158,0.00501534,0.0133281,0.0189249,0.0170571,0.0062082,0.00512301,0.00676677,0.0041375,0.0043788,0.00625849,0.00358557,0.00255117,0.00180753,0.00900826
48,0.03269,0.0224026,0.00586946,0.00652256,0.0024217,0,0.0154519,0.0165788,0.00819319,0.0171862,0.0176183,0.00965836,0,0,0.0192519,0.00517883,0.00606563,0.00416697,0.00809042,0.00541051,0.00563545,0.00314382,0.00639087,0.00685713,0.0125263,0.00221082,0,0.0101928,0.0193455,0.014078,0.016764,0,0,0.00301479,0.0116657,0.0231897,0.00415285,0.00470634,0.0131845,0.0191303,0.0171002,0.00550723,0.00473558,0.0061994,0.00354954,0.00462964,0.00658391,0.00410225,0.00303664,0.0020876,0.00887606
49,0.0327206,0.0225435,0.00580988,0.00615005,0.00251577,0,0.0148029,0.0170123,0.00818019,0.0171876,0.0177572,0.00934996,0,0,0.019044,0.00505901,0.00589301,0.00387874,0.0090251,0.00646143,0.00663952,0.00248894,0.00647076,0.00644576,0.0121387,0.00175607,0,0.0097925,0.0197404,0.0138098,0.0167163,0,0,0.00311735,0.0115341,0.0234132,0.00405872,0.00432901,0.0130214,0.019389,0.0169941,0.00480627,0.00438305,0.00577833,0.00297925,0.00486981,0.00672708,0.00464771,0.00359201,0.00260872,0.0087723
50,0.032763,0.0227946,0.00579014,0.00577065,0.00282023,0,0.0140897,0.0174357,0.00816093,0.0171625,0.0178818,0.00920965,0,0,0.0188918,0.00499501,0.00572349,0.00349103,0.00984965,0.00761945,0.00777144,0.00295773,0.00649252,0.00594352,0.0116824,0.00176951,0,0.00952929,0.0201761,0.0136024,0.0165936,0,0,0.00334232,0.0114558,0.0235739,0.0040273,0.00388726,0.0129033,0.0196932,0.0168842,0.00424148,0.00363063,0.00529406,0.00238791,0.00510609,0.00692761,0.00510533,0.00420575,0.00341461,0.00878747
51,0.0327498,0.0231249,0.00576714,0.00538986,0.00325898,0,0.0135211,0.0177944,0.00817951,0.0171171,0.0180437,0.00919531,0,0,0.0188205,0.00498763,0.00551907,0.00318664,0.0106387,0.00886694,0.00898105,0.00415958,0.00644241,0.00537769,0.0112076,0.00215088,0,0.0093107,0.0206284,0.0136451,0.0164507,0,0,0.0036149,0.0114084,0.0236986,0.00399738,0.00339055,0.012839,0.0200006,0.0168226,0.00390272,0.00296592,0.00466048,0.00192934,0.00536189,0.00733642,0.00551439,0.00495357,0.00432598,0.00888078
52,0.0326516,0.023405,0.00570405,0.00500757,0.00373758,0,0.0131214,0.0181276,0.00822976,0.0170806,0.0182551,0.00919506,0,0,0.0187907,0.00507435,0.00530021,0.00300786,0.0114002,0.010107,0.0101838,0.00552713,0.00637729,0.00483197,0.0107581,0.002583,0,0.00898774,0.0210797,0.0138105,0.0163898,0,0,0.00388498,0.0112118,0.0238545,0.00389168,0.0028749,0.0127603,0.0203164,0.016848,0.00372169,0.00285317,0.00396866,0.0018469,0.0056353,0.00760881,0.0059473,0.00584946,0.00519546,0.00896435
53,0.0325107,0.0235794,0.00566379,0.00462988,0.0042141,0,0.0127217,0.0184955,0.00827627,0.0170875,0.0185489,0.00918051,0,0,0.0187664,0.0052554,0.00515698,0.00295427,0.0120916,0.0111398,0.0111556,0.00680333,0.00635577,0.00429149,0.0103077,0.00303176,0,0.00856947,0.0215238,0.0139276,0.0164012,0,0,0.00419712,0.0106646,0.0240511,0.00378314,0.0024009,0.012629,0.020677,0.0170236,0.00357607,0.00297479,0.00343148,0.0020213,0.00594634,0.00758019,0.00641382,0.00678849,0.00601693,0.00903812
54,0.0323491,0.0236637,0.00569636,0.00427033,0.00465618,0,0.0122086,0.0188963,0.00830761,0.0171586,0.018889,0.00918791,0,0,0.0187443,0.00546701,0.00511907,0.0032066,0.0126768,0.0118125,0.0117102,0.00780317,0.00639399,0.00372167,0.00984979,0.00357368,0,0.00819028,0.0219601,0.0140189,0.0164038,0,0,0.0045693,0.00990474,0.0242342,0.00375966,0.00201257,0.0124993,0.0210852,0.0173381,0.00342738,0.00296963,0.00311411,0.00210878,0.00636028,0.00743122,0.00688527,0.00756829,0.00679142,0.00912278
55,0.0321207,0.0236322,0.00572914,0.00393917,0.00499932,0,0.0116623,0.0192924,0.00834142,0.0172964,0.0191491,0.00907482,0,0,0.01878,0.0056731,0.00510094,0.00347372,0.0130552,0.0121174,0.0118995,0.00838138,0.00647626,0.00319702,0.0094752,0.00414118,0,0.00789757,0.0223907,0.0141282,0.0163547,0,0,0.00494871,0.00932459,0.0244256,0.00381715,0.00169301,0.0124179,0.0215224,0.0177289,0.00332666,0.00286574,0.00294983,0.00219235,0.00675155,0.00729984,0.00727484,0.00808756,0.00742199,0.00919567
56,0.0318131,0.0235013,0.00568376,0.00364095,0.00524653,0,0.011197,0.0196665,0.0083922,0.0174809,0.0192746,0.00862449,0,0,0.0190031,0.00587639,0.00501141,0.00336318,0.0130777,0.012085,0.0118522,0.00847138,0.0065487,0.00279462,0.00918367,0.00464087,0,0.00765556,0.0228131,0.0141443,0.0162579,0,0,0.00531774,0.00904873,0.0246746,0.00389636,0.00138197,0.0123592,0.0219747,0.0181294,0.00333656,0.00274223,0.00293804,0.002462,0.00691843,0.0071821,0.00751749,0.0084582,0.00784433,0.00928627
57,0.0314994,0.0234126,0.0056037,0.00338111,0.00549814,0,0.0108217,0.0200324,0.00846508,0.0176862,0.0193215,0.00802976,0,0,0.0194668,0.00604263,0.00483895,0.00307533,0.0126736,0.0116987,0.0115324,0.0080912,0.00654141,0.0024823,0.00879641,0.00510861,0,0.00742868,0.0232252,0.014013,0.0161085,0,0,0.00570076,0.00883127,0.0248774,0.00394568,0.00106088,0.0123037,0.0224253,0.0184345,0.00338968,0.00257961,0.00299988,0.00277206,0.00686246,0.00702828,0.00770087,0.00875917,0.00820989,0.00947187
58,0.031231,0.0234426,0.00557148,0.00316104,0.00581875,0,0.010492,0.0204304,0.00856699,0.0179122,0.0193389,0.00764257,0,0,0.0200428,0.0061645,0.00468247,0.00294659,0.0118322,0.0109591,0.0108373,0.0073377,0.00645179,0.002154,0.00824699,0.00559486,0,0.00721486,0.0236484,0.0139036,0.0159021,0,0,0.00609459,0.00850678,0.0249257,0.00396866,0.00079082,0.0122876,0.0228625,0.0186162,0.00332965,0.00242457,0.00286911,0.00295219,0.00667556,0.00680449,0.00779558,0.00884565,0.00848933,0.00973666
59,0.0309689,0.023472,0.00560563,0.00296478,0.00616967,0,0.0101415,0.0208862,0.00869528,0.0181681,0.0193557,0.00747253,0,0,0.0206065,0.00634711,0.00462435,0.0031559,0.0105473,0.00994269,0.00982311,0.00637659,0.00639877,0.00177221,0.00771627,0.00604299,0,0.00705535,0.0241034,0.0139453,0.0156817,0,0,0.00646599,0.00821033,0.0249028,0.00399521,0.000696944,0.0123285,0.0232845,0.018846,0.00314165,0.00242672,0.00245569,0.00309649,0.00639533,0.00652526,0.00764244,0.00854895,0.0084162,0.00997385
60,0.0306574,0.0234158,0.00568178,0.0027667,0.00647856,0,0.00971583,0.0213624,0.00883048,0.0184378,0.0194209,0.00739086,0,0,0.021184,0.00667488,0.00457924,0.00356157,0.00896158,0.00880619,0.0086826,0.00543445,0.00652017,0.00143275,0.0073338,0.00638936,0,0.0069878,0.0245682,0.0140329,0.0155106,0,0,0.0067822,0.00804331,0.0248735,0.00404137,0.000865427,0.0123794,0.0236845,0.0192754,0.00299134,0.00258943,0.0022044,0.00327687,0.00610403,0.00634643,0.00727874,0.00796936,0.00801468,0.010137
61,0.0302933,0.023396,0.00578542,0.00255588,0.00672172,0,0.00931485,0.0218139,0.00895763,0.0186974,0.0195417,0.00726727,0,0,0.0218222,0.00707501,0.00441263,0.0039448,0.00747532,0.00775966,0.00759832,0.00479601,0.00677769,0.00121868,0.00699251,0.00669792,0,0.00699196,0.0250202,0.0140482,0.0154226,0,0,0.00701288,0.00784054,0.0247468,0.00412885,0.00117194,0.0123797,0.024065,0.0198476,0.00297648,0.00266145,0.00248602,0.00343697,0.00599094,0.00638446,0.00697256,0.00743367,0.00751701,0.0102618
62,0.0299061,0.0235108,0.00590593,0.00233998,0.00693687,0,0.00913239,0.0222814,0.00908017,0.0189301,0.0196571,0.00706753,0,0,0.022488,0.0074385,0.004187,0.00429862,0.00646467,0.00694934,0.00674565,0.00462819,0.00698111,0.0010684,0.00655239,0.00703591,0,0.00701599,0.025479,0.0140237,0.0155335,0,0,0.00716597,0.00743804,0.0244806,0.00427513,0.0014935,0.0123114,0.0244535,0.0204421,0.00300006,0.00253447,0.00301769,0.00357676,0.0062991,0.00663676,0.00702591,0.00717164,0.00716878,0.0103583
63,0.0295275,0.0236811,0.00602921,0.00212563,0.00717105,0,0.00908401,0.0228443,0.00919765,0.0191106,0.0197383,0.00685499,0,0,0.0231232,0.00776626,0.00410018,0.00468326,0.00595649,0.00637378,0.00624617,0.0048149,0.00704489,0.000971341,0.00604701,0.00736316,0,0.00701574,0.0259467,0.0140116,0.0159785,0,0,0.00729034,0.00697481,0.0241509,0.00445334,0.0018239,0.0122208,0.0248689,0.0210397,0.00294203,0.00244353,0.00331752,0.00370425,0.00704886,0.00704454,0.00750618,0.0072265,0.00723092,0.0104077
64,0.0291937,0.023792,0.00616147,0.0019129,0.00742206,0,0.00889946,0.0235007,0.00928102,0.0192311,0.0198238,0.00668673,0,0,0.0236978,0.00812106,0.00419492,0.00512985,0.00580081,0.00596519,0.00598464,0.00518186,0.00706396,0.0010657,0.00559204,0.00762808,0,0.00699833,0.0263848,0.0140293,0.0161639,0,0,0.0073855,0.00672048,0.0238126,0.00460325,0.00218134,0.0121803,0.0252888,0.0217034,0.00284014,0.00249771,0.00316116,0.00377524,0.0079623,0.00762945,0.008242,0.00753691,0.00765967,0.0104318
65,0.0289316,0.0237813,0.006311,0.00170936,0.0076838,0,0.00853544,0.0241639,0.00928543,0.0193257,0.0199301,0.00656513,0,0,0.0242257,0.00858473,0.00435297,0.00563126,0.0058391,0.0056703,0.00570864,0.0055445,0.00714331,0.00133945,0.00522946,0.00786616,0,0.00703689,0.0267969,0.0140789,0.01508,0,0,0.00743434,0.0067438,0.0235165,0.00468487,0.00254042,0.012214,0.0256725,0.022465,0.00277174,0.00254483,0.00277915,0.00379281,0.00879358,0.00833761,0.00901657,0.00794587,0.00810002,0.0104737
66,0.0287192,0.0236578,0.00646098,0.00153491,0.00798261,0,0.00813945,0.0247068,0.00919409,0.0194218,0.0200069,0.00643559,0,0,0.0247504,0.00920376,0.00453354,0.00606812,0.00584769,0.00545363,0.00534527,0.00561695,0.00729187,0.00165345,0.00491585,0.00814893,0,0.00716578,0.0272331,0.0140919,0.0129189,0,0,0.00746488,0.00682265,0.0234044,0.00476212,0.0028681,0.0122877,0.026001,0.0232213,0.00268831,0.00255115,0.00268234,0.00377235,0.00946561,0.00891365,0.00970102,0.0083314,0.00843897,0.0105344
67,0.028502,0.0235491,0.00659464,0.00141946,0.00829745,0,0.00779398,0.02501,0.00903958,0.0195077,0.0200145,0.00625329,0,0,0.0252656,0.00987469,0.00480866,0.00631138,0.0057066,0.00526887,0.00504693,0.00530918,0.00745551,0.00198647,0.004574,0.00848228,0,0.00731818,0.0276869,0.0139939,0.0111806,0,0,0.00753167,0.00668948,0.0235607,0.00497106,0.00317693,0.0123633,0.0262839,0.0238243,0.00252055,0.00262574,0.00277775,0.0037463,0.00999062,0.00925718,0.010258,0.00868258,0.00870875,0.010579
68,0.0282721,0.023599,0.00670827,0.00139451,0.00851613,0,0.00749956,0.0251184,0.00886873,0.0195726,0.0199933,0.00608618,0,0,0.0256837,0.0104337,0.00512751,0.00641124,0.0054382,0.00504294,0.00487012,0.00488726,0.00758873,0.00235779,0.00419211,0.00878678,0,0.00744957,0.0281117,0.0138479,0.010732,0,0,0.00765456,0.0063545,0.0238115,0.00530024,0.00349314,0.0124182,0.02654,0.0243048,0.00238689,0.00273158,0.00256211,0.00377682,0.0103834,0.00940343,0.0106689,0.00897586,0.00887319,0.0105808
69,0.0280804,0.0238224,0.00678924,0.00147199,0.0085936,0,0.00730219,0.0252692,0.00870133,0.0196268,0.0200071,0.00596184,0,0,0.0259723,0.0108227,0.00534515,0.00649374,0.00506312,0.00470297,0.00470275,0.00452664,0.00770361,0.00273524,0.00385059,0.00900879,0,0.00758724,0.0285213,0.0137668,0.010966,0,0,0.00780422,0.00604363,0.0239157,0.00559495,0.00380028,0.0124382,0.0267748,0.0248267,0.00245794,0.00274806,0.00241045,0.00377562,0.0106225,0.00936508,0.0108889,0.00914525,0.00892718,0.0105443
70,0.0279492,0.0241082,0.00685422,0.00163198,0.0086406,0,0.00723217,0.025608,0.00854282,0.0196755,0.020057,0.00586594,0,0,0.0262529,0.0110985,0.00543571,0.00659579,0.00464935,0.00423876,0.00447135,0.00416042,0.00783477,0.00307506,0.00359768,0.00918593,0,0.00771746,0.028956,0.0137412,0.0110761,0,0,0.00794541,0.00590381,0.0238992,0.00573283,0.00406865,0.0124314,0.0269816,0.0254269,0.00257055,0.00272455,0.00280747,0.00362634,0.0106796,0.00914102,0.0108813,0.00916678,0.00888027,0.0105121
71,0.0278312,0.0242903,0.00697014,0.00183753,0.00874589,0,0.00723184,0.0260417,0.00841125,0.0197149,0.0200828,0.00580339,0,0,0.0266478,0.0113339,0.00551144,0.00676064,0.00431314,0.00378904,0.00426027,0.00377223,0.00797397,0.00335825,0.0034805,0.00935688,0,0.00780175,0.0293898,0.01372,0.0109649,0,0,0.00806666,0.00589281,0.0239167,0.00574919,0.00431149,0.01242,0.0271633,0.0259997,0.0025442,0.00274992,0.00319057,0.00347887,0.0105721,0.00878077,0.0106689,0.00906226,0.00864192,0.0105493
72,0.0276885,0.0242558,0.0071528,0.00205451,0.00888133,0,0.00726532,0.0264507,0.0083193,0.0197414,0.0200422,0.00580803,0,0,0.0271021,0.0115457,0.00557751,0.00708663,0.00404065,0.00351683,0.00416802,0.00340166,0.00809288,0.00359699,0.0036065,0.00952429,0,0.00787343,0.0297707,0.013739,0.0108243,0,0,0.00817674,0.00587918,0.023939,0.0057459,0.00456231,0.0124097,0.0273286,0.0264926,0.00245878,0.00274381,0.00336651,0.0034869,0.0103754,0.00835113,0.0103449,0.00882198,0.00822687,0.010676
73,0.0275474,0.0240973,0.00730292,0.00226235,0.00901009,0,0.00729034,0.0268323,0.00825404,0.0197431,0.019968,0.00588731,0,0,0.0274735,0.011678,0.00556879,0.00756137,0.00374515,0.00337288,0.00412288,0.00299825,0.00819935,0.00383128,0.00378781,0.00970705,0,0.00797567,0.0301057,0.0138193,0.0106973,0,0,0.00828013,0.00581718,0.0238439,0.00577448,0.00482264,0.0123885,0.0274743,0.0269409,0.00241168,0.00264706,0.00321021,0.00349862,0.0101196,0.00787817,0.0100082,0.0084818,0.00789171,0.0108193
74,0.0274388,0.0240846,0.00735165,0.00245471,0.00914443,0,0.00720791,0.0272132,0.00820533,0.0197149,0.0199351,0.0059612,0,0,0.0277407,0.0117502,0.00567061,0.00803711,0.00345936,0.00321011,0.00395944,0.00261793,0.00831902,0.00408421,0.00350125,0.00991438,0,0.00808747,0.0304402,0.0138786,0.010559,0,0,0.00837607,0.00568328,0.0236496,0.00583587,0.0050651,0.0123461,0.0276042,0.0273904,0.00236946,0.0025623,0.00301739,0.00332124,0.00979915,0.00739596,0.00968982,0.0081901,0.00777043,0.0108835
75,0.0273553,0.024318,0.00738002,0.00263364,0.00928276,0,0.00708175,0.027586,0.00817761,0.0196862,0.0199732,0.00592547,0,0,0.0280079,0.0119538,0.00621449,0.00839484,0.00335246,0.0028805,0.00361513,0.00248748,0.00845023,0.00433313,0.00274716,0.0100881,0,0.00819836,0.0307899,0.0138415,0.0104095,0,0,0.0084667,0.00536992,0.0234832,0.0059133,0.00527365,0.0122833,0.0277409,0.0278948,0.00223293,0.00253386,0.00281335,0.00311773,0.00944133,0.00698674,0.00940266,0.00802633,0.00769535,0.01086
76,0.0272863,0.0245338,0.00747639,0.00280411,0.00939816,0,0.00708556,0.0279295,0.00815747,0.0196911,0.0200363,0.00577209,0,0,0.0283415,0.0124049,0.00700676,0.00858852,0.00350816,0.00244775,0.00314789,0.00281054,0.00856825,0.00454428,0.00219863,0.010174,0,0.00835345,0.0311387,0.0137466,0.0102539,0,0,0.00854597,0.00496095,0.0234313,0.00598968,0.0054595,0.0122221,0.0278854,0.028462,0.00206726,0.00251572,0.00240155,0.00304282,0.00911096,0.00672665,0.00924826,0.00793454,0.00757457,0.0108277
77,0.0272296,0.0244939,0.00759722,0.00297252,0.00945984,0,0.00713537,0.0282283,0.00812769,0.0197203,0.0200531,0.00561401,0,0,0.0287128,0.0129043,0.00734758,0.00865175,0.00379765,0.00214198,0.00268192,0.00353827,0.0086662,0.00471192,0.00215374,0.0101866,0,0.0085596,0.0314704,0.0136916,0.0100991,0,0,0.00860202,0.00477371,0.0234771,0.00606926,0.00563709,0.0121914,0.0280148,0.0289881,0.00200543,0.00254185,0.00216468,0.00306928,0.00892559,0.0066762,0.00935631,0.00792835,0.00759393,0.0108459
78,0.0271649,0.0243833,0.00767751,0.0031469,0.00944783,0,0.00705017,0.0284968,0.00810458,0.0197419,0.0199929,0.00561173,0,0,0.0290922,0.0131835,0.00731256,0.00876976,0.00413562,0.00209941,0.0024486,0.00442365,0.00877352,0.0048547,0.00229185,0.0101607,0,0.00874511,0.0317679,0.0136928,0.00991125,0,0,0.00864161,0.00486014,0.0235321,0.00617615,0.00579767,0.0121934,0.0281364,0.0294001,0.00206952,0.00265491,0.00221655,0.00316732,0.00903255,0.00688735,0.0096964,0.0081471,0.00793089,0.0108776
79,0.0270779,0.0245015,0.00775047,0.00333175,0.00938997,0,0.00696629,0.0287806,0.00811365,0.0197484,0.0199093,0.00576726,0,0,0.0294854,0.0133299,0.00758897,0.00911372,0.00467889,0.00241266,0.00268573,0.00518523,0.00891355,0.00500783,0.00231787,0.0101184,0,0.00885903,0.0320232,0.013663,0.00965645,0,0,0.00869135,0.0049578,0.0235321,0.00631053,0.00592751,0.0122078,0.0282711,0.029778,0.00210934,0.00279635,0.00260275,0.0033426,0.00950744,0.00733118,0.0101135,0.00860386,0.00854771,0.0108532
80,0.0270041,0.0247945,0.00787328,0.00352181,0.0093559,0,0.0071089,0.0291015,0.00814362,0.0197517,0.0198961,0.00591001,0,0,0.0298961,0.013638,0.00824401,0.00955062,0.00556488,0.00307474,0.00328983,0.00578184,0.00906689,0.00518896,0.00227046,0.0101031,0,0.00891956,0.0322775,0.0135526,0.00946108,0,0,0.00876119,0.00497766,0.0234804,0.00644197,0.00604223,0.0122222,0.0283944,0.0302113,0.00209675,0.002884,0.00291986,0.00352378,0.0102067,0.00789041,0.0105741,0.00913562,0.00930246,0.0107794
81,0.0269901,0.0250022,0.00804443,0.00370782,0.00937048,0,0.00737264,0.029432,0.00815437,0.0197503,0.0199641,0.00593735,0,0,0.0303332,0.0140845,0.00876449,0.00979239,0.00663592,0.00390472,0.00400606,0.00656864,0.00921166,0.00536714,0.00225891,0.0101703,0,0.00896388,0.0325864,0.013427,0.0095526,0,0,0.00883244,0.00505682,0.0233944,0.00655417,0.00616858,0.0122306,0.0284693,0.030701,0.00215876,0.0029359,0.00277302,0.00360696,0.0108742,0.00846716,0.0111838,0.00961098,0.0100951,0.010727
82,0.0270299,0.0250619,0.00825121,0.00388453,0.00939241,0,0.00749004,0.0297494,0.00812777,0.0197383,0.0200246,0.00593203,0,0,0.0307991,0.0143611,0.00884004,0.00981954,0.00759477,0.00466711,0.00467937,0.00759386,0.00935428,0.00549039,0.00225211,0.0103317,0,0.00903857,0.0329339,0.0133635,0.00990615,0,0,0.0088917,0.00521526,0.0232793,0.00666674,0.00630555,0.0122222,0.0285115,0.0312305,0.0022489,0.00300671,0.00245853,0.00358909,0.0114708,0.00905691,0.011947,0.0100505,0.0109043,0.0107329
83,0.0270807,0.0250934,0.00850508,0.00404739,0.00937493,0,0.00742592,0.0300625,0.00807341,0.0197377,0.0200134,0.00600676,0,0,0.0312422,0.0144223,0.00871563,0.00987974,0.00832464,0.00515673,0.00523936,0.00845039,0.00949532,0.00554374,0.00220035,0.0105252,0,0.00917839,0.0332805,0.0133913,0.0101829,0,0,0.00893634,0.00531788,0.023161,0.00681152,0.00643873,0.0121878,0.0285638,0.0317479,0.00232309,0.00311412,0.00249861,0.00351137,0.0121075,0.00976411,0.0127087,0.0105759,0.011718,0.0107778
84,0.0271081,0.0251616,0.00878402,0.00419283,0.0093002,0,0.00736729,0.0303778,0.00800633,0.0197773,0.0199546,0.00616372,0,0,0.0316011,0.0145585,0.00876943,0.0101365,0.00885912,0.00531368,0.00565957,0.00905881,0.00962106,0.00557589,0.00214414,0.0106555,0,0.0093258,0.033663,0.0135051,0.010178,0,0,0.00896255,0.00528371,0.0230832,0.0069898,0.0065726,0.0121321,0.0286434,0.0321524,0.00232066,0.00322311,0.00289693,0.00342088,0.0127316,0.0106609,0.01334,0.0112236,0.0124003,0.0108346
85,0.0270822,0.0252578,0.00903023,0.00432468,0.00919063,0,0.00739681,0.0306881,0.00794656,0.019838,0.0199235,0.00627507,0,0,0.0318948,0.0149294,0.00911946,0.0105217,0.0091753,0.00530734,0.00595592,0.00962797,0.00973094,0.00566727,0.00214983,0.0106976,0,0.00939932,0.0340926,0.013625,0.0100498,0,0,0.00897094,0.00517601,0.0230524,0.00715612,0.00671425,0.0120875,0.0287373,0.0324412,0.00221499,0.00328768,0.00310743,0.00333955,0.0131433,0.0114493,0.0138254,0.0117976,0.0127542,0.0108898
86,0.0269731,0.0253675,0.00922201,0.00444832,0.00910432,0,0.00740541,0.0309906,0.00790994,0.0198609,0.0199568,0.00619496,0,0,0.0322084,0.0153707,0.00965368,0.0108695,0.00925432,0.00537905,0.00617705,0.0100563,0.00983203,0.00585598,0.00222322,0.0107203,0,0.00945908,0.0344384,0.0136255,0.0100032,0,0,0.00896875,0.00512991,0.0230323,0.00726542,0.00684745,0.0120948,0.0288179,0.0327245,0.00210363,0.00328803,0.00277182,0.00325464,0.0132924,0.0116864,0.0141639,0.0120552,0.012836,0.0109359
87,0.0267955,0.0254563,0.00936076,0.00456023,0.00909154,0,0.00736686,0.0312828,0.00789383,0.0198189,0.019977,0.00604235,0,0,0.0325932,0.0156445,0.0100709,0.0110615,0.00921277,0.00560935,0.00641655,0.0102295,0.00993096,0.00608681,0.00230437,0.0107995,0,0.00960625,0.0345989,0.0134947,0.0100137,0,0,0.00895387,0.00520739,0.0230057,0.00732624,0.00695906,0.012147,0.0288766,0.0330362,0.00208825,0.00327723,0.00231946,0.00316193,0.0133308,0.0117227,0.01435,0.0120631,0.012948,0.0109913
88,0.0266148,0.0255019,0.00942234,0.0046542,0.00912908,0,0.00740318,0.0315424,0.00788703,0.0197454,0.0199104,0.00601913,0,0,0.0329993,0.0157061,0.0100685,0.0110913,0.00917196,0.00589799,0.00676549,0.0104183,0.0100326,0.00625732,0.00233881,0.0109429,0,0.00974668,0.0346594,0.0133466,0.00993721,0,0,0.00892052,0.00531403,0.0229823,0.00738038,0.00707119,0.0122017,0.0289548,0.0333331,0.00219157,0.00334389,0.00221342,0.00312112,0.0134285,0.0124035,0.0144366,0.0121188,0.013235,0.0111071
89,0.0264784,0.025562,0.00939302,0.00473232,0.00914132,0,0.00751672,0.0317389,0.00788946,0.0196872,0.0198304,0.0060577,0,0,0.0333113,0.0157247,0.00981755,0.0111021,0.00915859,0.0061143,0.00716263,0.0107839,0.0101014,0.00632608,0.00232675,0.0110933,0,0.00969095,0.0347524,0.0132574,0.0097449,0,0,0.00887337,0.00532143,0.0229636,0.00743263,0.00720763,0.0122514,0.0290956,0.0337262,0.00236833,0.00345188,0.00242084,0.00318965,0.0136398,0.0134516,0.0145232,0.0123681,0.0136111,0.0112899
90,0.0263957,0.0257068,0.00930908,0.00480168,0.00910492,0,0.00761429,0.0318832,0.00790947,0.0196617,0.0198053,0.00601399,0,0,0.0334608,0.0158979,0.00984315,0.0112922,0.00921249,0.00623168,0.00741898,0.0111119,0.0100827,0.00633205,0.00227674,0.0111817,0,0.00946103,0.0349321,0.0132067,0.00954893,0,0,0.00882445,0.0052468,0.0229732,0.00743969,0.00733872,0.012301,0.0292649,0.0344467,0.00259336,0.00347324,0.00278309,0.00329015,0.0139257,0.0137326,0.0147479,0.0127467,0.0140479,0.0114567
