Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0327785,0.019618,0.012603,0.00557825,0.00543877,0,0.0251319,0.00949812,0.0095942,0.0122354,0.0221809,0.0105258,0,0,0.0185857,0.014906,0.0122057,0.00457768,0.00862259,0.0067542,0.00706585,0.00610997,0.00354689,0.00535273,0.0106143,0.00470643,0,0.0175403,0.0125285,0.0184005,0.0183285,0,0,0.0120142,0.00821501,0.0191188,0.00853736,0.00359884,0.0119183,0.0144793,0.0170564,0.00527671,0.00701505,0.00484293,0.0077148,0.00625738,0.00602621,0.00555259,0.00956681,0.00460185,0.00395413
47,0.0327628,0.0192415,0.0118788,0.00514383,0.00528962,0,0.0249556,0.00971855,0.00914654,0.0121471,0.0220194,0.0104928,0,0,0.0184977,0.0137145,0.0113486,0.00445306,0.00855792,0.0067845,0.00655036,0.00533116,0.00370761,0.00560108,0.0108091,0.00460055,0,0.0174937,0.0126228,0.0182983,0.0182019,0,0,0.0118914,0.00814285,0.0189545,0.00810664,0.00377609,0.0119283,0.0143703,0.0173142,0.00546896,0.00716379,0.00551553,0.00757083,0.00616339,0.00588732,0.00533446,0.00934226,0.00436438,0.00416673
48,0.0327206,0.018928,0.0110725,0.00469084,0.00520345,0,0.0247583,0.00995171,0.00875223,0.0119618,0.0218999,0.0103545,0,0,0.0184126,0.0124136,0.0101665,0.00445852,0.00809295,0.00669328,0.00602019,0.00455961,0.00382545,0.00578782,0.0110321,0.00458399,0,0.0174484,0.0128171,0.0183184,0.0178857,0,0,0.0117887,0.00816035,0.0187478,0.00762996,0.00401656,0.0119075,0.0142766,0.0179707,0.00552438,0.00720183,0.00609889,0.00722032,0.0060323,0.00556829,0.00507452,0.00909812,0.00403327,0.00437187
49,0.0326426,0.0187409,0.0103376,0.00423926,0.00512172,0,0.0245754,0.0101582,0.0083837,0.0117229,0.021883,0.0101542,0,0,0.018447,0.0111946,0.0089509,0.00462503,0.00717743,0.00654318,0.00540307,0.00389402,0.00401537,0.00592793,0.0111547,0.00456695,0,0.0173692,0.0129703,0.0183247,0.0177036,0,0,0.0116746,0.00829857,0.0187293,0.00709526,0.00427308,0.0119009,0.0142202,0.0188927,0.00550303,0.00726127,0.00618735,0.0068268,0.00582506,0.00505184,0.00474352,0.00879844,0.00372656,0.00454962
50,0.032574,0.018725,0.00974041,0.00381937,0.0049774,0,0.0244078,0.0102533,0.00802483,0.0115501,0.0218813,0.00998284,0,0,0.018645,0.0101666,0.00811369,0.00495359,0.00643426,0.00644418,0.00477372,0.00344192,0.00435046,0.00604931,0.011142,0.00444912,0,0.017243,0.0128539,0.0182555,0.0177213,0,0,0.0115453,0.00842873,0.0190677,0.00651999,0.00449283,0.011952,0.0141923,0.0196239,0.00550627,0.00741173,0.00626622,0.00657628,0.00559467,0.0045562,0.00438844,0.00850205,0.00353905,0.00465786
51,0.032539,0.018712,0.00923682,0.00344254,0.00475212,0,0.0242386,0.0102637,0.00766512,0.0114545,0.021796,0.00983228,0,0,0.0189987,0.00932342,0.00758042,0.0054292,0.00635254,0.0063504,0.00419925,0.0032578,0.00477688,0.00619075,0.0111291,0.00429999,0,0.0171133,0.0126689,0.0181168,0.0176953,0,0,0.0114897,0.00846442,0.0195291,0.0059731,0.00466279,0.0120352,0.0141883,0.0200272,0.00559365,0.00760114,0.00677673,0.00649035,0.00536275,0.00429748,0.00407832,0.00822209,0.00338574,0.00470489
52,0.0325022,0.0185787,0.00875369,0.0030986,0.00442961,0,0.0240426,0.0103249,0.00732601,0.0113357,0.0216437,0.00961604,0,0,0.0194633,0.00868672,0.00704407,0.00602473,0.00651652,0.0061856,0.00355154,0.00330857,0.00521084,0.00634603,0.0111953,0.00427018,0,0.0170141,0.0127255,0.0179007,0.0177022,0,0,0.0115511,0.00847641,0.0195981,0.00551264,0.00478989,0.0120835,0.0142083,0.0203453,0.00578037,0.00777249,0.00753632,0.00641641,0.00515268,0.00422681,0.0038311,0.00794458,0.00318406,0.00477969
53,0.032439,0.018475,0.00826791,0.0028249,0.0040127,0,0.0237809,0.010497,0.00705319,0.0111815,0.0215236,0.00932257,0,0,0.0198962,0.00834066,0.00653552,0.00668013,0.00635208,0.00607563,0.00286101,0.00355614,0.00566962,0.0064712,0.0112525,0.00436347,0,0.0169295,0.0130436,0.0176567,0.018245,0,0,0.0115715,0.00859446,0.0191777,0.00509784,0.00486564,0.0120732,0.0142438,0.0206723,0.00602056,0.00790095,0.00800906,0.00622656,0.00507681,0.00413941,0.00364557,0.00771533,0.00309248,0.00492468
54,0.0323804,0.0185256,0.0078029,0.00269144,0.00358341,0,0.0234392,0.0107271,0.00683151,0.0110907,0.021518,0.00903843,0,0,0.0201928,0.00827578,0.00633837,0.0072954,0.00605612,0.00625897,0.00272223,0.00402841,0.00622238,0.00655545,0.01125,0.00446222,0,0.016861,0.0135005,0.0174801,0.0191896,0,0,0.0113758,0.00884573,0.0187148,0.00465663,0.00488283,0.0120534,0.0143025,0.0209101,0.00621018,0.0079781,0.00808784,0.00597212,0.00524827,0.0040025,0.0035645,0.00759913,0.00325179,0.00506187
55,0.0323658,0.0186001,0.00736348,0.00267928,0.00321039,0,0.0230565,0.010965,0.00662863,0.0110851,0.0216172,0.00880137,0,0,0.0204613,0.00841817,0.00644939,0.00782092,0.00607982,0.00673695,0.00280615,0.00467966,0.00681851,0.00664068,0.011281,0.00450087,0,0.0168299,0.0138858,0.0173576,0.0193957,0,0,0.0110399,0.00910417,0.0185445,0.00421436,0.00485859,0.0120846,0.0143959,0.0210715,0.0063235,0.00803667,0.00804545,0.00575071,0.00564932,0.0040061,0.00363077,0.00762456,0.00359756,0.00512236
56,0.0323787,0.0186231,0.00693052,0.00271965,0.0028638,0,0.0226786,0.0112066,0.00647107,0.0110569,0.0217225,0.00853411,0,0,0.0208407,0.0087444,0.00664828,0.00826112,0.00630568,0.00724269,0.00277903,0.00535205,0.00731009,0.00681329,0.0114329,0.0045135,0,0.0168211,0.0141662,0.0171764,0.0182073,0,0,0.0107562,0.00923619,0.0185678,0.00383219,0.00481196,0.0121688,0.0145025,0.0212561,0.00640127,0.0080738,0.00806182,0.00559866,0.00612253,0.00428326,0.00382514,0.00778171,0.00401193,0.00513306
57,0.03236,0.0187258,0.00650316,0.00283921,0.00242354,0,0.0222986,0.0114636,0.00639522,0.0109432,0.0217461,0.00816852,0,0,0.0212452,0.00918191,0.00684779,0.00860112,0.00644002,0.00758212,0.00295975,0.00590466,0.00768756,0.00714139,0.0116718,0.00450022,0,0.0168122,0.0144684,0.0169005,0.0165204,0,0,0.0105507,0.00928434,0.0185779,0.0034932,0.00474195,0.0122723,0.0146006,0.0214767,0.00636024,0.00799595,0.00805925,0.00551098,0.00647357,0.00476423,0.00407645,0.00804353,0.00441803,0.00513438
58,0.0322804,0.0189427,0.00610719,0.00308279,0.00184006,0,0.0218658,0.0117325,0.00639144,0.0108087,0.0217255,0.00766956,0,0,0.0214892,0.00962509,0.00707323,0.0087977,0.00654182,0.00784185,0.00312631,0.00625011,0.00807651,0.00754985,0.0118894,0.0044367,0,0.0167928,0.0146956,0.0165717,0.0155364,0,0,0.0103448,0.0094001,0.0185374,0.0031824,0.00464908,0.012371,0.0147086,0.0217109,0.00613881,0.00778198,0.0079436,0.0053966,0.00666848,0.00546814,0.00432628,0.00836266,0.00466152,0.00512982
59,0.0321481,0.0191407,0.00577032,0.00338472,0.00126177,0,0.0213644,0.0119833,0.00642974,0.0107061,0.0217907,0.00700066,0,0,0.0215759,0.0101052,0.0073404,0.00885091,0.00675648,0.00811608,0.00313901,0.00639861,0.00848433,0.00765712,0.0119935,0.00434199,0,0.016737,0.0145884,0.0161983,0.0153022,0,0,0.0101323,0.00963217,0.0185118,0.00293517,0.00456085,0.0124354,0.0148451,0.0219724,0.00593062,0.00754933,0.00781805,0.00519121,0.00687343,0.00618754,0.0045963,0.0086549,0.0046637,0.00511714
60,0.0319837,0.0192684,0.00546706,0.00368462,0.000821519,0,0.0208813,0.0122044,0.00648632,0.0105953,0.021991,0.00630621,0,0,0.0216317,0.0106997,0.00766996,0.0088522,0.00695745,0.00830764,0.00354897,0.00661131,0.00878319,0.0073028,0.011945,0.00424135,0,0.0166215,0.0142578,0.0158804,0.0153199,0,0,0.0099327,0.00988736,0.0185226,0.00275433,0.00451117,0.0124428,0.0149945,0.0222546,0.00587164,0.00735961,0.007771,0.00498158,0.00722417,0.00660253,0.00490887,0.0089005,0.00464266,0.00509787
61,0.0318215,0.0194119,0.00511957,0.00403854,0.000509483,0,0.0205289,0.012435,0.00654532,0.0104514,0.0222339,0.00586608,0,0,0.0216803,0.011373,0.00807781,0.00892263,0.00695761,0.00834039,0.00451049,0.00722648,0.00894948,0.00697003,0.0118296,0.00422995,0,0.0164649,0.0141218,0.0158706,0.0155815,0,0,0.00972982,0.0100464,0.0185004,0.00261142,0.00448672,0.0124281,0.0151386,0.0225378,0.00580336,0.00714828,0.00775819,0.00486853,0.00762778,0.00677553,0.00522056,0.00922553,0.0048167,0.00507534
62,0.0316901,0.0195827,0.00472392,0.00449565,0.000489141,0,0.0202623,0.0126962,0.00660033,0.0103397,0.0224238,0.00571989,0,0,0.0216875,0.0120601,0.00854855,0.00911725,0.00675165,0.00829706,0.00554385,0.00820459,0.0090962,0.00690053,0.0118987,0.00443208,0,0.0163123,0.0143222,0.0162004,0.0161156,0,0,0.0095131,0.0100762,0.0183578,0.00250768,0.00442403,0.0124361,0.015278,0.0228197,0.00559449,0.00690764,0.00771253,0.00478083,0.00796551,0.00693086,0.00551054,0.00967396,0.00514718,0.00507461
63,0.0315917,0.0197005,0.00439279,0.00499447,0.000730872,0,0.0198944,0.0129549,0.00664708,0.0103459,0.022558,0.00557189,0,0,0.0217031,0.0127454,0.00903255,0.00940608,0.0065107,0.00824011,0.00629195,0.00909468,0.009303,0.00691859,0.0122637,0.0046276,0,0.0161953,0.0146718,0.0165184,0.0164102,0,0,0.00930197,0.0100749,0.0181623,0.00243939,0.00429357,0.0124343,0.0154139,0.0230639,0.00534328,0.00674743,0.00757711,0.00456089,0.00828142,0.00726135,0.00584797,0.0100502,0.00551554,0.00511913
64,0.0315104,0.0197187,0.00420743,0.00543918,0.00105711,0,0.0193733,0.013217,0.00668213,0.0104519,0.022678,0.00531822,0,0,0.0218134,0.0134198,0.00947331,0.00971083,0.00634753,0.00807205,0.00683805,0.00951675,0.00956679,0.00679002,0.0125823,0.00438527,0,0.0161301,0.0150081,0.0165754,0.0161234,0,0,0.00913812,0.0101566,0.0181533,0.00237544,0.00414975,0.0123652,0.0155331,0.0232438,0.00520731,0.00675165,0.00740108,0.00433696,0.00865371,0.00774209,0.00630707,0.0102416,0.005962,0.00517641
65,0.0314062,0.0196691,0.00409627,0.00577167,0.00153189,0,0.0188292,0.0135359,0.00670351,0.0105141,0.0228036,0.00533522,0,0,0.0220394,0.0140548,0.00988342,0.00993383,0.00622306,0.00769615,0.00726132,0.0095597,0.00983194,0.00658367,0.0124399,0.00374161,0,0.0161052,0.0153209,0.0165293,0.0155806,0,0,0.00904856,0.0102994,0.018478,0.0023041,0.00405681,0.012243,0.0156211,0.0234081,0.00523499,0.00681628,0.00736715,0.00425944,0.00904512,0.00811696,0.00684686,0.0104327,0.00657377,0.00518708
66,0.0312212,0.0196489,0.00391465,0.00597388,0.00198937,0,0.0183275,0.0138964,0.00671622,0.0104496,0.0229008,0.00576907,0,0,0.0223208,0.0146364,0.0103086,0.0100236,0.00615774,0.0072532,0.00755366,0.00957247,0.01001,0.00660245,0.0120319,0.00316916,0,0.0160605,0.0156322,0.0165647,0.0151544,0,0,0.00899341,0.0104183,0.0189116,0.00223451,0.00401211,0.0121277,0.0156791,0.0235532,0.00534656,0.00671528,0.00745597,0.00430624,0.00935219,0.00826677,0.00743714,0.0108351,0.00727347,0.00514757
67,0.0309359,0.0197679,0.00363015,0.00611298,0.0023574,0,0.0178501,0.0142221,0.00673894,0.0103821,0.022916,0.00570311,0,0,0.0225463,0.0152226,0.0106853,0.00998534,0.0062187,0.0069819,0.00786887,0.00974522,0.010089,0.00684003,0.0118202,0.00290538,0,0.0159548,0.0159414,0.0165734,0.0148393,0,0,0.00891823,0.0104915,0.0191056,0.00216601,0.00398393,0.0120583,0.0157132,0.0235864,0.00546354,0.00641868,0.00737452,0.00442003,0.00956504,0.00836695,0.00804661,0.0114171,0.00792646,0.00510264
68,0.0305969,0.0200481,0.00341282,0.00631668,0.00277006,0,0.0174557,0.0144909,0.00677805,0.0104264,0.0228655,0.00421599,0,0,0.0226469,0.0158602,0.0109136,0.00985241,0.00644373,0.00694018,0.00832005,0.0100412,0.0101906,0.00696079,0.0118559,0.0027413,0,0.0158323,0.0162498,0.0164124,0.0145602,0,0,0.0088323,0.0104929,0.01908,0.00208685,0.00397085,0.0120213,0.0157186,0.0235356,0.00556678,0.00618965,0.00721844,0.00455955,0.0098413,0.00855103,0.00852674,0.0119589,0.00849424,0.00507426
69,0.0302713,0.0203948,0.00345321,0.00659473,0.0033133,0,0.0172072,0.0147409,0.00680753,0.0104803,0.0228322,0.00230691,0,0,0.0227022,0.0164066,0.0110815,0.00969402,0.00684886,0.00707898,0.00876731,0.0104042,0.0103949,0.0068867,0.0119051,0.00251416,0,0.0157396,0.0165669,0.0161858,0.0143593,0,0,0.00875128,0.0104408,0.0190577,0.00195115,0.00398696,0.0119405,0.0156964,0.0235848,0.00569147,0.00621389,0.00738695,0.00472045,0.0103127,0.00875484,0.00883464,0.0122918,0.00895087,0.00504568
70,0.0300036,0.0207007,0.00368266,0.00677752,0.00388903,0,0.0169923,0.0150018,0.00683316,0.0104562,0.0228416,0.00166674,0,0,0.0228449,0.0166842,0.0113725,0.00958009,0.00736636,0.00734057,0.00908023,0.0107767,0.010604,0.0068639,0.0118486,0.00231196,0,0.0156706,0.0169063,0.0160443,0.0142177,0,0,0.00863478,0.0106116,0.0190863,0.00170146,0.00401265,0.0117523,0.0156941,0.0238274,0.00587844,0.00635745,0.00782048,0.00493524,0.0107886,0.00890746,0.00899697,0.0124084,0.00920071,0.00500195
71,0.0297683,0.020933,0.00377175,0.00676038,0.00433125,0,0.0166269,0.0152581,0.00687616,0.0104457,0.0228652,0.0019058,0,0,0.0230983,0.0167543,0.0117427,0.00949896,0.00789748,0.00763588,0.00939206,0.011066,0.0106475,0.00690313,0.01169,0.00218461,0,0.0156364,0.0172363,0.015971,0.0140755,0,0,0.0084934,0.0111928,0.0190825,0.00136832,0.00404085,0.0114783,0.0157376,0.0242042,0.00612771,0.0063942,0.00813413,0.00524075,0.0109127,0.00891188,0.00900581,0.0123345,0.00918842,0.00494387
72,0.0295254,0.0211226,0.00359531,0.00662941,0.00458988,0,0.0160987,0.0155208,0.00694895,0.0105214,0.0228853,0.00213757,0,0,0.0233594,0.0168167,0.0119864,0.00942153,0.00838524,0.00787539,0.00983671,0.0112678,0.0105375,0.0067886,0.0114451,0.00210701,0,0.0156296,0.0175453,0.0158806,0.013957,0,0,0.00836439,0.0117478,0.0190323,0.00107886,0.00407237,0.0112336,0.0158056,0.0246126,0.00639145,0.00632553,0.00819353,0.00561584,0.0106176,0.0086903,0.00884772,0.0120478,0.00895703,0.0049093
73,0.029248,0.0213105,0.00337915,0.00656423,0.00475716,0,0.0155998,0.0158024,0.00702078,0.0106096,0.0229189,0.00199796,0,0,0.0235695,0.0169645,0.0120977,0.00935383,0.00883674,0.00808993,0.0103849,0.0115296,0.0104322,0.00655619,0.0111284,0.00210995,0,0.0155672,0.0178766,0.0157606,0.0137766,0,0,0.00828132,0.0116673,0.0189957,0.000917696,0.00412558,0.0110976,0.0158714,0.02499,0.00657856,0.00630747,0.0081137,0.00595846,0.0101498,0.00849763,0.00858849,0.0115891,0.00858891,0.00493854
74,0.0289224,0.0214784,0.00334551,0.006643,0.00496662,0,0.0152585,0.0160841,0.00705152,0.0106827,0.0230017,0.00178926,0,0,0.0237543,0.0171169,0.0122693,0.00926666,0.00927502,0.00832756,0.0109585,0.0119226,0.0104284,0.00645368,0.0108116,0.00217244,0,0.0154071,0.0182519,0.0156477,0.013382,0,0,0.00828358,0.0111489,0.0190239,0.000923249,0.00422376,0.0110278,0.0159461,0.0253395,0.00662281,0.00638814,0.00793118,0.00616803,0.0096881,0.00850766,0.00832402,0.011077,0.00817655,0.00502083
75,0.0285573,0.0215068,0.0034898,0.00679319,0.00523871,0,0.0150576,0.0163582,0.00704142,0.0108069,0.0231658,0.00163356,0,0,0.0239475,0.0171274,0.0125163,0.00910293,0.00970551,0.0085463,0.0115263,0.0123536,0.0105032,0.00649981,0.0105629,0.0021787,0,0.0152365,0.0186297,0.0155771,0.0129979,0,0,0.0083533,0.0108387,0.0191198,0.0010323,0.00436761,0.010921,0.0160376,0.0257281,0.00653527,0.00646636,0.00779716,0.0062581,0.00926694,0.00859961,0.00811617,0.0106183,0.00781942,0.00511746
76,0.028197,0.0213548,0.00368106,0.00693525,0.00550238,0,0.0149796,0.0166517,0.00703345,0.0109653,0.0233838,0.00140285,0,0,0.0241823,0.0170096,0.0126496,0.00893213,0.0101297,0.00870035,0.0120846,0.0127367,0.0106,0.00644429,0.0103325,0.00211962,0,0.015125,0.0189935,0.0155411,0.0129776,0,0,0.00835838,0.0108105,0.0192541,0.00118655,0.00452791,0.0107362,0.0161252,0.0261922,0.00638197,0.00639356,0.00788061,0.00630147,0.00892599,0.00865627,0.00802138,0.0102876,0.00756722,0.00523203
77,0.027883,0.0212063,0.00377984,0.0070942,0.00573357,0,0.0149612,0.0169713,0.00706008,0.0110824,0.0235712,0.0010752,0,0,0.0244629,0.0169827,0.0126326,0.0088779,0.0105679,0.00883692,0.0126357,0.0130722,0.0107021,0.00614755,0.0100163,0.00210652,0,0.0150138,0.0193839,0.0154729,0.0129871,0,0,0.0082389,0.0107409,0.0194199,0.00140121,0.00467188,0.0105355,0.0162016,0.0266144,0.00622075,0.00614853,0.00812502,0.0063248,0.00871772,0.00868685,0.00804018,0.010111,0.00741391,0.00538558
78,0.027606,0.0212032,0.00375627,0.00732722,0.00594877,0,0.0148906,0.0172782,0.0070951,0.0111877,0.0236781,0.000834755,0,0,0.0246917,0.0172142,0.0126474,0.00887636,0.0110331,0.00902344,0.0132088,0.0133752,0.0108345,0.00576381,0.00966228,0.00218516,0,0.0148491,0.0198123,0.0153342,0.0123512,0,0,0.00813197,0.0105792,0.0196399,0.00164686,0.00479961,0.0104169,0.016279,0.0267956,0.00610503,0.00593659,0.00816971,0.00630485,0.00867439,0.00868483,0.00807865,0.0100331,0.00735113,0.00555205
79,0.0273392,0.0212389,0.00372648,0.00761931,0.00614345,0,0.0147193,0.0175454,0.00710085,0.0113715,0.0237232,0.000732435,0,0,0.0247778,0.0176295,0.0127836,0.00877366,0.0115082,0.00927035,0.0138321,0.0136696,0.0110198,0.00551926,0.00941628,0.00235991,0,0.0146653,0.0202283,0.0151611,0.0112921,0,0,0.00812701,0.0104728,0.0198841,0.00185714,0.00494051,0.0104209,0.0163489,0.0267402,0.00603141,0.00596188,0.00800893,0.00623604,0.0087553,0.00836946,0.00804739,0.00997056,0.00735466,0.00568642
80,0.0270915,0.0212227,0.00378188,0.00790806,0.00633279,0,0.0145006,0.0177987,0.007091,0.011656,0.0237383,0.000611455,0,0,0.0248059,0.018034,0.012924,0.00862105,0.0119677,0.00955907,0.0144453,0.0140125,0.011248,0.00545,0.00929681,0.00269633,0,0.0144962,0.0206024,0.0149919,0.0106623,0,0,0.00813549,0.0104645,0.0200737,0.00203762,0.00510778,0.0105144,0.0163984,0.0267092,0.00593425,0.0061969,0.00791106,0.00619356,0.00886521,0.00802158,0.00795032,0.00991451,0.0073598,0.00578432
81,0.0268932,0.021233,0.00391982,0.00815339,0.0065637,0,0.0143226,0.0180779,0.00710121,0.0119765,0.0237208,0.00041424,0,0,0.0249126,0.0183048,0.0129929,0.00856802,0.0123801,0.00985016,0.0149344,0.0143957,0.0115031,0.00540086,0.00918525,0.00318293,0,0.0143433,0.0209673,0.0148401,0.0106308,0,0,0.00807313,0.0105003,0.0202144,0.00223954,0.00528279,0.0106427,0.0164516,0.0269308,0.00579975,0.00644322,0.0078166,0.00624615,0.00897655,0.00787923,0.00784339,0.00990802,0.00731616,0.00588762
82,0.0267529,0.0212894,0.00412407,0.00832829,0.00681955,0,0.014228,0.0183928,0.00714587,0.0122297,0.0236445,0.000266642,0,0,0.0250791,0.0184462,0.013103,0.00860934,0.0126912,0.0100813,0.0152715,0.0146864,0.0117875,0.00524285,0.00901632,0.00359837,0,0.014216,0.0213659,0.0147097,0.0106852,0,0,0.00800815,0.0104885,0.0203896,0.00247744,0.00545108,0.0107736,0.0165371,0.0273463,0.00574183,0.00660068,0.00776031,0.00638353,0.00914344,0.00781419,0.00775481,0.00992024,0.00722883,0.00603367
83,0.0266586,0.0213221,0.00433878,0.00841135,0.00701148,0,0.0141769,0.0187341,0.00722395,0.0124091,0.0235282,0.000388127,0,0,0.0251887,0.0186409,0.0133412,0.00866196,0.0128693,0.0102069,0.0155145,0.0147919,0.0120961,0.00498752,0.00879311,0.00375339,0,0.0141141,0.0217992,0.0145837,0.0105287,0,0,0.00801604,0.0103777,0.020621,0.0027445,0.00561792,0.0108954,0.0166483,0.0276823,0.0058012,0.00666015,0.00798319,0.00650652,0.00928713,0.00764739,0.00765934,0.00985998,0.0071283,0.00621515
84,0.0266062,0.0213686,0.0044755,0.00843394,0.00710258,0,0.014095,0.0191078,0.0073278,0.0126156,0.0234469,0.000657166,0,0,0.0251951,0.0191071,0.0136011,0.00872714,0.0129493,0.0102004,0.0157189,0.0148224,0.0124007,0.00470452,0.00851566,0.00379422,0,0.0139963,0.022209,0.0144645,0.010335,0,0,0.00805196,0.0102278,0.0208366,0.00299626,0.00578855,0.011007,0.0167746,0.0278092,0.00588814,0.00661498,0.00831692,0.0065144,0.00913514,0.00733516,0.00749961,0.0096737,0.00701197,0.00639923
85,0.0265903,0.0215009,0.0045274,0.00847181,0.00712961,0,0.0139608,0.0195276,0.00743781,0.012888,0.023428,0.000916746,0,0,0.0251429,0.0197542,0.0137695,0.00880169,0.0129938,0.0100613,0.0159314,0.014888,0.01268,0.00445566,0.00827575,0.00394792,0,0.0138207,0.022537,0.014396,0.0102545,0,0,0.00804161,0.0101316,0.0209592,0.00318423,0.00596043,0.0111349,0.0169212,0.0278979,0.00603562,0.00653708,0.00859655,0.00642701,0.00857878,0.00697047,0.00724701,0.00926591,0.00681782,0.00657336
86,0.0265702,0.0216208,0.00457804,0.00856883,0.00718905,0,0.0138039,0.0199678,0.0075407,0.0131391,0.0234176,0.0010987,0,0,0.0251087,0.0202341,0.0138921,0.00882227,0.0130309,0.00987376,0.0161694,0.0148702,0.0129301,0.00427643,0.00819028,0.00422077,0,0.0135994,0.0228528,0.0143737,0.0102355,0,0,0.00796625,0.010138,0.0210692,0.00334714,0.00612924,0.0113407,0.0170792,0.0281247,0.00640059,0.0064735,0.00887218,0.00632733,0.00789538,0.00666355,0.00693202,0.0085446,0.00649757,0.00675258
87,0.0265062,0.0215685,0.00469115,0.00870192,0.00736071,0,0.0136556,0.0203617,0.00764666,0.0132943,0.0233748,0.00124376,0,0,0.0251401,0.0204133,0.0140498,0.00878051,0.0130524,0.00976796,0.0163814,0.0147163,0.0131338,0.00416178,0.00820068,0.00450271,0,0.013386,0.0232538,0.014337,0.0102098,0,0,0.00782629,0.0102211,0.0213091,0.00352964,0.00628417,0.0116529,0.0172329,0.0284248,0.0066279,0.00634397,0.00914201,0.00626007,0.00738562,0.00651325,0.00658024,0.00776306,0.00609067,0.00695854
88,0.0264263,0.0214217,0.00484943,0.00883025,0.0076271,0,0.0135477,0.020685,0.00776278,0.0133969,0.0233189,0.00142179,0,0,0.0252061,0.0204859,0.0142858,0.00876808,0.0130778,0.00977644,0.0165394,0.0147308,0.0132718,0.00410992,0.00816399,0.00478624,0,0.0132394,0.0237192,0.0142799,0.0101864,0,0,0.0076406,0.0102696,0.0216574,0.00368092,0.00641619,0.0119961,0.0173896,0.028696,0.0063801,0.00613911,0.00922158,0.0061706,0.00704535,0.00647106,0.00624038,0.00721993,0.00567494,0.0071983
89,0.0263837,0.0214168,0.00502233,0.0089454,0.00788842,0,0.0134871,0.0209916,0.00787775,0.0135033,0.0232594,0.00169197,0,0,0.0252678,0.0206312,0.0146536,0.00884243,0.0131718,0.00983102,0.0167296,0.0151265,0.0133882,0.00411057,0.00808978,0.00514588,0,0.0132123,0.0241905,0.0142178,0.0101972,0,0,0.0074837,0.0102506,0.0219943,0.00378487,0.00653482,0.0122768,0.0175559,0.0289897,0.0059606,0.00600346,0.0089217,0.00600835,0.00674878,0.00642671,0.00602528,0.00687233,0.00531237,0.00744436
90,0.0263695,0.0216092,0.0052339,0.00904728,0.00808116,0,0.0134381,0.0213213,0.00798091,0.0135968,0.0231761,0.00205183,0,0,0.0253669,0.0208526,0.0150706,0.00894892,0.0133647,0.00992581,0.017029,0.0156236,0.0135429,0.00404796,0.00805714,0.00559311,0,0.0133106,0.0246619,0.0141173,0.0102247,0,0,0.00740193,0.0102964,0.0222794,0.0039556,0.00665244,0.0125185,0.0177185,0.0293443,0.00566977,0.00603287,0.00841637,0.00577959,0.00648748,0.00640817,0.00594404,0.00654121,0.00503089,0.00765701
91,0.0263504,0.0218614,0.00551947,0.00911044,0.00825939,0,0.0133797,0.0216389,0.00806682,0.0136577,0.0230921,0.00239691,0,0,0.0255357,0.0210915,0.0152958,0.00902002,0.0136016,0.0101415,0.0173426,0.0158162,0.0136438,0.00381606,0.00805534,0.00606813,0,0.0134347,0.0251224,0.0139921,0.0102183,0,0,0.0073527,0.0104621,0.0225233,0.00425368,0.00676791,0.0127918,0.017873,0.0296871,0.00554095,0.00616542,0.00808988,0.00554629,0.00623592,0.00643082,0.00582528,0.00606732,0.00476636,0.0078309
