Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
771,0.0136732,0.0167675,0.0178735,0.010638,0.0114369,0,0.044694,0.007857,0.0132255,0.0216749,0.00886528,0.0155558,0,0,0.0144851,0.0188703,0.00985405,0.0206872,0.0198321,0.0153495,0.0122561,0.0115557,0.00550748,0.00598007,0.00324035,0.0131098,0,0.0363451,0.0101322,0.027929,0.0328322,0,0,0.00797577,0.00433889,0.0120075,0.0143593,0.00939397,0.0149685,0.0115893,0.0115847,0.00822853,0.0108979,0.0023729,0.015724,0.00613028,0.00659856,0.00624638,0.00552185,0.00501593,0.0023474
772,0.013552,0.0164794,0.017827,0.010518,0.0115092,0,0.0446979,0.00794799,0.0131122,0.021567,0.00895606,0.0157337,0,0,0.0144939,0.019157,0.00999999,0.020916,0.0199294,0.0153179,0.0123608,0.0115392,0.00544561,0.00609382,0.00333432,0.0132138,0,0.0364386,0.0100755,0.0280247,0.032804,0,0,0.00805118,0.00432021,0.012114,0.0142052,0.00939643,0.014815,0.0115212,0.0115565,0.00844631,0.0111878,0.00262003,0.0158528,0.00626795,0.00672498,0.00644841,0.00561573,0.00528194,0.00217436
773,0.0134947,0.0162188,0.0177958,0.0104123,0.0115688,0,0.0446712,0.00790494,0.0130451,0.0214321,0.00900386,0.0161003,0,0,0.0142455,0.019405,0.0101215,0.0211217,0.0200517,0.0152928,0.0125271,0.011579,0.00536902,0.00617366,0.00335427,0.0132969,0,0.0365109,0.0100795,0.028071,0.0327499,0,0,0.00809216,0.00427471,0.012231,0.0140828,0.00938353,0.0147458,0.0114802,0.0115564,0.0086105,0.0115027,0.00290523,0.0159907,0.00642088,0.00691701,0.00665935,0.00575011,0.00546946,0.0020676
774,0.0134965,0.0160018,0.0177371,0.0103241,0.0116105,0,0.0446674,0.00772369,0.0130224,0.021308,0.00904874,0.0162705,0,0,0.0141157,0.0196156,0.0102454,0.0213307,0.0202314,0.0152833,0.0126687,0.011638,0.00527864,0.00622472,0.00338519,0.0133575,0,0.0365604,0.0101165,0.0280642,0.0326995,0,0,0.0081078,0.00420492,0.0123114,0.0140175,0.00936288,0.0147245,0.0114819,0.0115643,0.0087026,0.0117845,0.00313981,0.0160537,0.00654295,0.00713004,0.00682742,0.0058864,0.00558908,0.00201157
775,0.0134378,0.01583,0.0176509,0.0102544,0.0116361,0,0.0446737,0.00730383,0.0130063,0.0212278,0.00910752,0.0161795,0,0,0.0142729,0.0197741,0.0103561,0.0215278,0.0204452,0.015289,0.0127294,0.0116696,0.00518832,0.00626779,0.00344476,0.0133995,0,0.0365568,0.0101248,0.0280445,0.0326435,0,0,0.00812874,0.00417919,0.0123362,0.0139743,0.00935095,0.0146729,0.0115229,0.0115535,0.00880123,0.0120343,0.00321195,0.016092,0.00664543,0.00726791,0.00694502,0.00598462,0.00568748,0.00199064
776,0.0133018,0.0157059,0.0175935,0.0102009,0.0116524,0,0.0446346,0.00674271,0.0129814,0.0211575,0.00915115,0.0159978,0,0,0.0145662,0.0198911,0.0104056,0.0216753,0.0205875,0.0153052,0.0127439,0.0116494,0.00510732,0.00633888,0.00348595,0.0134376,0,0.0365098,0.0100084,0.0280096,0.0325438,0,0,0.00817091,0.00420726,0.0123398,0.0138824,0.00935823,0.0145774,0.0115871,0.0115297,0.00890278,0.0122543,0.00321182,0.0161987,0.00674015,0.0073338,0.00703305,0.00602016,0.00578728,0.00199347
777,0.0132139,0.0156515,0.0175943,0.0101568,0.0116654,0,0.044523,0.00645291,0.0129832,0.0210686,0.0091463,0.015807,0,0,0.0148086,0.0199893,0.0103958,0.021772,0.0206226,0.0153449,0.0127728,0.0115886,0.00503468,0.00644076,0.00350242,0.013487,0,0.0364802,0.00977407,0.0279623,0.032389,0,0,0.00822149,0.00420947,0.0123372,0.0137735,0.00938315,0.0144833,0.0116635,0.0115105,0.00892588,0.0124465,0.00330125,0.016314,0.00683045,0.00742435,0.00710003,0.00601083,0.00585973,0.00199981
778,0.0132021,0.0156857,0.0176217,0.0101145,0.0116716,0,0.0443691,0.00663071,0.0130182,0.0209846,0.00910125,0.015681,0,0,0.0149389,0.020061,0.0103819,0.0218496,0.0206031,0.0154345,0.0128236,0.0115207,0.00496993,0.00651693,0.0035266,0.0135478,0,0.0365069,0.00957043,0.0279294,0.0321993,0,0,0.00826261,0.00413147,0.0122906,0.0137417,0.00940451,0.0144093,0.0117365,0.011489,0.00889049,0.0126291,0.00345549,0.0162964,0.00689973,0.00752996,0.00713141,0.00599267,0.00586694,0.00200845
779,0.0131383,0.0157721,0.0176403,0.0100691,0.0116611,0,0.0442136,0.00694572,0.0130361,0.0209191,0.00907824,0.0157452,0,0,0.0149905,0.0201012,0.0103838,0.021925,0.0205492,0.0155607,0.0128716,0.0114751,0.00491575,0.00653132,0.00357712,0.0136048,0,0.0365722,0.0095064,0.0278814,0.0319955,0,0,0.00829149,0.00402229,0.0121947,0.0137693,0.00940144,0.0143324,0.0117902,0.011444,0.00887611,0.0127783,0.00355727,0.0161921,0.0069169,0.0075192,0.00711833,0.00594701,0.00581671,0.00206615
780,0.0129943,0.0158631,0.0176433,0.0100183,0.0116197,0,0.0440737,0.00702248,0.013011,0.0208622,0.00912095,0.0159661,0,0,0.015021,0.0201391,0.0103696,0.0219904,0.0204562,0.0156401,0.0129096,0.0114578,0.00487291,0.00651567,0.00364925,0.0136489,0,0.0366343,0.00952527,0.0277863,0.0318046,0,0,0.00830925,0.00396334,0.012122,0.01377,0.00938655,0.0142391,0.0118317,0.0113839,0.00888512,0.0128375,0.00361096,0.0161821,0.00689499,0.00735846,0.00706942,0.00581844,0.00575197,0.00217926
781,0.0129221,0.0159935,0.0176358,0.0099598,0.0115321,0,0.0439562,0.00693363,0.0129639,0.0208204,0.00916495,0.0161373,0,0,0.0150754,0.0201944,0.0103443,0.0220341,0.0203655,0.0156156,0.0129085,0.0114411,0.00484291,0.0065084,0.00369959,0.0136941,0,0.0366585,0.00949813,0.0277054,0.03166,0,0,0.00830629,0.00397224,0.0121197,0.0137413,0.00938648,0.014144,0.0118758,0.0113539,0.00888031,0.0128377,0.00370032,0.0163145,0.00689156,0.00718369,0.00700087,0.00562922,0.00568317,0.00223619
782,0.0130154,0.0162047,0.017623,0.00989258,0.0114147,0,0.0438484,0.00685026,0.0129064,0.0207941,0.00909486,0.0161659,0,0,0.0151809,0.0202625,0.0103521,0.0220576,0.0203272,0.0155276,0.0128104,0.0113865,0.00482826,0.00651991,0.00368423,0.0137524,0,0.0366318,0.00936567,0.027689,0.031555,0,0,0.00827968,0.0040017,0.012138,0.0137303,0.00939846,0.0140565,0.0119098,0.0113754,0.00887399,0.0128635,0.00382181,0.0165257,0.00692741,0.00711421,0.00694174,0.00547539,0.00560877,0.00215313
783,0.0131876,0.0164118,0.0176142,0.00981579,0.0113187,0,0.0437159,0.00685536,0.0128299,0.0207563,0.00890603,0.0161318,0,0,0.0153138,0.02036,0.0103668,0.0220781,0.0203124,0.0154313,0.0126375,0.0112947,0.00482606,0.00653647,0.00364919,0.0138053,0,0.036582,0.00917766,0.0276823,0.0314435,0,0,0.00824573,0.00401221,0.0121097,0.0137492,0.00939766,0.0139599,0.0119152,0.0114123,0.0089084,0.0128738,0.00391262,0.0167863,0.00698255,0.00712087,0.00692027,0.00538433,0.00555836,0.00201372
784,0.0133182,0.0165006,0.017637,0.0097265,0.0112644,0,0.0435481,0.00711635,0.0127329,0.0206934,0.00871601,0.0160203,0,0,0.0154024,0.020497,0.0103349,0.0221113,0.0202559,0.0153365,0.0125128,0.0111984,0.00483287,0.00654295,0.00368049,0.0138307,0,0.0365747,0.00903827,0.0276153,0.0313012,0,0,0.00822539,0.00401362,0.0120381,0.0137962,0.00937997,0.0138415,0.0119079,0.011441,0.00899413,0.0127898,0.00398101,0.0170443,0.00704492,0.00713388,0.00691589,0.0053096,0.0055403,0.00193063
785,0.0133726,0.0164728,0.0177342,0.00962022,0.0112194,0,0.0433648,0.00735851,0.0126213,0.0206181,0.00859851,0.0156931,0,0,0.0154249,0.0206214,0.0103429,0.0221599,0.0201695,0.0152372,0.0125019,0.0111027,0.00485491,0.00653196,0.00376106,0.0138275,0,0.036637,0.00900767,0.0274986,0.0311321,0,0,0.00822712,0.00401792,0.0119723,0.0138613,0.00937053,0.0137164,0.0119124,0.0114958,0.00909971,0.0127416,0.00410491,0.0171587,0.00710475,0.00715344,0.00686962,0.00524416,0.00551275,0.00194145
786,0.0133799,0.0163886,0.0178978,0.00949397,0.0111687,0,0.0431701,0.00706448,0.0124942,0.0205393,0.00851211,0.0152109,0,0,0.0154315,0.0206974,0.0105486,0.0222297,0.0201045,0.0151441,0.0124979,0.010986,0.00490283,0.00651768,0.00381674,0.0138035,0,0.0366983,0.00903866,0.0274146,0.0309414,0,0,0.00823878,0.00400512,0.0119433,0.0139058,0.00937995,0.0136016,0.0119185,0.0116022,0.00921714,0.0129103,0.00429484,0.017085,0.0070659,0.00718992,0.00678072,0.00517879,0.005466,0.00201917
787,0.0133943,0.0163035,0.0180317,0.00934529,0.0111376,0,0.0429538,0.00651516,0.0123452,0.0204628,0.00837833,0.0148759,0,0,0.0154672,0.0207914,0.010943,0.0223317,0.0200288,0.0150716,0.0123277,0.0108594,0.00498071,0.00652025,0.0038616,0.0137875,0,0.036667,0.00903166,0.0274119,0.0307478,0,0,0.00823652,0.00397477,0.0119585,0.013899,0.00937713,0.0134927,0.0118953,0.0117361,0.00938474,0.0132184,0.00447008,0.0170248,0.00686466,0.00721535,0.00672282,0.00505018,0.00544485,0.00205628
788,0.0134628,0.016297,0.0180751,0.00917085,0.0111197,0,0.0427216,0.0064544,0.0121686,0.0204007,0.00815502,0.0148168,0,0,0.0156078,0.0209807,0.0113278,0.0224636,0.0198916,0.015014,0.0119897,0.0107684,0.00508781,0.00652521,0.00394663,0.0138283,0,0.0365429,0.00895239,0.0274212,0.0305592,0,0,0.00821829,0.00396893,0.0120212,0.0138564,0.00933389,0.0133704,0.0118367,0.0118623,0.00960621,0.0135024,0.0046174,0.0171943,0.00670339,0.00721853,0.00672169,0.00487932,0.00544536,0.00198351
789,0.0135818,0.0164023,0.0181062,0.00897011,0.0110723,0,0.0424869,0.00684366,0.0119595,0.0203472,0.00784706,0.0147849,0,0,0.0159751,0.0212373,0.0115711,0.0226182,0.0196995,0.014953,0.0116978,0.0107284,0.00522403,0.00650088,0.00407159,0.0139372,0,0.0364105,0.00886911,0.0273461,0.0303239,0,0,0.00820819,0.00401361,0.0120935,0.013827,0.00927345,0.0132101,0.0117796,0.0119624,0.0098252,0.013779,0.00482905,0.0175427,0.00666368,0.00721953,0.00671965,0.004784,0.00540765,0.00190347
790,0.0137136,0.0165204,0.0182243,0.0087446,0.0110005,0,0.0422555,0.00714795,0.0117152,0.0202688,0.00749182,0.0144501,0,0,0.0165049,0.0214773,0.0117487,0.0228046,0.0193786,0.0148787,0.0116269,0.0107193,0.00538865,0.00644983,0.00424877,0.0140746,0,0.0363406,0.00886293,0.0271865,0.0299855,0,0,0.00822075,0.00408857,0.0121028,0.0138455,0.00923415,0.013005,0.0117653,0.0120413,0.0100097,0.0140513,0.00511374,0.0178044,0.00661078,0.00720673,0.00666735,0.00478143,0.00533375,0.00194017
791,0.0138182,0.0165147,0.0183976,0.00848855,0.0109685,0,0.042023,0.00706982,0.011449,0.0201376,0.00713238,0.0138734,0,0,0.0168805,0.0216895,0.0119788,0.0230282,0.0188296,0.0147881,0.0117185,0.0107282,0.00558088,0.0064019,0.00450824,0.0142109,0,0.0363218,0.0089025,0.0269943,0.0295733,0,0,0.00824982,0.00415245,0.0120688,0.0139079,0.00921126,0.0127898,0.0117808,0.0121484,0.0101714,0.0142099,0.00537113,0.017857,0.00647547,0.00714432,0.00655799,0.00477759,0.00528008,0.00208476
792,0.0138396,0.0163429,0.0185358,0.00818972,0.0110277,0,0.0417769,0.00687203,0.0111837,0.0199697,0.00680226,0.0134291,0,0,0.0169858,0.0219482,0.0122844,0.0232774,0.0182334,0.0146801,0.0117857,0.0107203,0.00580447,0.00638438,0.0048005,0.01435,0,0.0362838,0.00886092,0.0267921,0.0291651,0,0,0.00828074,0.00419903,0.0121208,0.0139914,0.00917625,0.0125902,0.0117763,0.0123486,0.0103061,0.0143278,0.00559198,0.0179376,0.00638193,0.00704399,0.00640945,0.00472214,0.00525908,0.0022808
793,0.0137505,0.0160396,0.0186422,0.00784534,0.0111597,0,0.0415241,0.00690421,0.0109088,0.0198156,0.0065395,0.0132772,0,0,0.0170958,0.0223022,0.0126414,0.0235524,0.0178989,0.0145786,0.0117189,0.0106314,0.00606401,0.00641776,0.00504941,0.0144862,0,0.0361866,0.00869747,0.0265793,0.0287793,0,0,0.00831127,0.00426921,0.0123213,0.0140731,0.00912203,0.012362,0.0117415,0.012634,0.0104244,0.0146183,0.00586922,0.0182727,0.00642457,0.00692724,0.00628113,0.00469518,0.00526155,0.00252469
794,0.013624,0.0156707,0.0187878,0.00746708,0.0112909,0,0.0413039,0.00710323,0.0105755,0.0196904,0.00635672,0.0132234,0,0,0.0173838,0.0227162,0.0130287,0.0238698,0.017812,0.0145293,0.0115611,0.0104974,0.00635825,0.00650752,0.00529771,0.014595,0,0.0360674,0.00852289,0.0263264,0.0283653,0,0,0.00836169,0.00437986,0.0126101,0.0141452,0.00906447,0.0120631,0.0117058,0.0129211,0.0105911,0.0150432,0.00623964,0.0187309,0.00656244,0.00680336,0.00623657,0.00478734,0.00532196,0.00282875
795,0.0135314,0.0153421,0.0189852,0.00706639,0.0113647,0,0.0411188,0.00707322,0.010176,0.0195295,0.00619459,0.012897,0,0,0.0177215,0.0231358,0.0133876,0.0242267,0.0177137,0.0145206,0.0114684,0.0104706,0.00668358,0.00663867,0.00565132,0.0146876,0,0.0359884,0.00842697,0.0260014,0.0278709,0,0,0.00843518,0.00451703,0.0129234,0.0142138,0.00903747,0.0117418,0.0116803,0.0131541,0.0108547,0.0154078,0.00667247,0.0189824,0.00657244,0.00671902,0.00625589,0.00492567,0.00544449,0.00318337
796,0.0134263,0.015094,0.0191757,0.00664742,0.0113887,0,0.0408995,0.0066682,0.00978198,0.0192745,0.00600063,0.0123442,0,0,0.0180144,0.0235504,0.0136622,0.0245913,0.0175324,0.0144581,0.0115575,0.0105866,0.00704086,0.0067923,0.00611977,0.0148112,0,0.0359502,0.0083765,0.025645,0.0272763,0,0,0.00849873,0.0047091,0.0132455,0.0142822,0.00907713,0.0114473,0.0116595,0.0133442,0.0111877,0.0157556,0.00715853,0.0190466,0.00644509,0.00668809,0.00625904,0.00502324,0.00554343,0.00357503
797,0.0132909,0.0147868,0.0193378,0.00621597,0.011419,0,0.0406109,0.0061924,0.00945425,0.0189762,0.00581898,0.0119286,0,0,0.0182939,0.0239716,0.0139289,0.0249359,0.0173891,0.0142594,0.0117588,0.0107051,0.00743292,0.00696031,0.00660256,0.0149544,0,0.0358903,0.00833023,0.0253198,0.0266217,0,0,0.0085391,0.00500925,0.0135695,0.0143478,0.00917002,0.0111454,0.0116484,0.0135379,0.0115244,0.0162572,0.00765697,0.0192717,0.00633745,0.00664588,0.00619676,0.00510768,0.00555704,0.00399522
798,0.0132146,0.0142768,0.0195189,0.00578287,0.0114933,0,0.0403206,0.00587318,0.00917919,0.0187312,0.00571701,0.0117392,0,0,0.0185708,0.024402,0.0143223,0.0252577,0.0173236,0.0139664,0.0119084,0.0107255,0.0078571,0.00713271,0.00701327,0.0150109,0,0.0357765,0.00829229,0.024985,0.0259714,0,0,0.00858704,0.00538909,0.0138688,0.0144238,0.00926335,0.0108119,0.0116438,0.0138066,0.011805,0.0168306,0.00808837,0.019671,0.006239,0.0065201,0.00608113,0.00519719,0.0055225,0.00443765
799,0.0131949,0.0136464,0.0197409,0.00535844,0.0115915,0,0.0400819,0.00567606,0.00893852,0.0185539,0.0057288,0.0115684,0,0,0.0189504,0.0248464,0.0148428,0.025569,0.0172425,0.0137039,0.0119827,0.0106918,0.00830025,0.00727774,0.00735806,0.0148955,0,0.0356425,0.00822507,0.0245512,0.0251706,0,0,0.0086456,0.00575846,0.0141057,0.0145102,0.00934844,0.010502,0.0116318,0.0141862,0.0120119,0.0172112,0.00843228,0.0198786,0.00621906,0.00632484,0.00594226,0.00524923,0.00548058,0.00489932
800,0.0131052,0.0131167,0.0199566,0.00495087,0.0116708,0,0.0398294,0.00546468,0.00876828,0.0183925,0.00590072,0.0111584,0,0,0.0196497,0.0252961,0.0153891,0.0258941,0.0170787,0.013529,0.0121039,0.0106774,0.00874223,0.00734774,0.00764748,0.0146423,0,0.0355286,0.00808116,0.0240232,0.0239959,0,0,0.00864913,0.00607424,0.0142674,0.0145743,0.00946118,0.0102587,0.0116184,0.0145959,0.0121645,0.0172756,0.00874197,0.0198092,0.00617581,0.00611234,0.00579915,0.00526597,0.00540064,0.00538122
801,0.0129196,0.0127831,0.0201255,0.00456866,0.0117191,0,0.0394728,0.00519162,0.00869526,0.01822,0.00621366,0.0103992,0,0,0.0206372,0.0257117,0.0159129,0.0262528,0.0168901,0.0133905,0.0123367,0.0107046,0.00916987,0.00732737,0.00783715,0.0143397,0,0.0354303,0.00790302,0.0234742,0.0229592,0,0,0.00855549,0.00638249,0.0143763,0.0146145,0.00961026,0.0100378,0.0116252,0.0149158,0.0122662,0.0171711,0.00907413,0.019761,0.00598232,0.00591953,0.00568704,0.00524339,0.00526821,0.00588442
802,0.0127437,0.0125475,0.0202794,0.00422172,0.0117598,0,0.0390263,0.00492954,0.00867813,0.0180419,0.00647806,0.00953402,0,0,0.0215335,0.0260628,0.0163987,0.0266192,0.016748,0.0132021,0.0126184,0.0107813,0.00958449,0.00725301,0.00794689,0.0140224,0,0.0352798,0.00773254,0.0229354,0.0229455,0,0,0.00843607,0.00674213,0.0144567,0.0147068,0.00978726,0.00979194,0.0116553,0.0151579,0.012306,0.0172074,0.00942513,0.0198033,0.00577207,0.0057989,0.00563005,0.00511014,0.00514191,0.00640198
803,0.0126258,0.0122629,0.0204918,0.0039201,0.0118059,0,0.038547,0.00474681,0.00866099,0.0178586,0.00662124,0.00893959,0,0,0.0219737,0.0263638,0.0167906,0.0269428,0.0166357,0.0129532,0.0128774,0.0108937,0.00999192,0.00716597,0.00807935,0.0136647,0,0.0349887,0.00752721,0.022404,0.0238275,0,0,0.00839844,0.00713924,0.0145133,0.0149178,0.0100113,0.00960862,0.0116989,0.0154433,0.012296,0.0174902,0.00972633,0.0196747,0.00569516,0.00578134,0.00556563,0.00487628,0.00504864,0.00691405
804,0.0125143,0.0119277,0.0207867,0.00366823,0.0118422,0,0.0380105,0.00456091,0.00863493,0.0176658,0.00694134,0.00860016,0,0,0.0218307,0.026657,0.0170508,0.0272191,0.0165165,0.0126921,0.0131231,0.0109775,0.0103907,0.00706289,0.00824547,0.013238,0,0.0345669,0.00731385,0.0218926,0.0243753,0,0,0.00841062,0.0075301,0.0145399,0.0152276,0.0102903,0.00963258,0.0117576,0.0158244,0.012265,0.0177016,0.00992291,0.0193258,0.00573951,0.00577938,0.00543704,0.00465349,0.00493505,0.00740191
805,0.0123741,0.0117014,0.0210888,0.00346138,0.0118351,0,0.0373655,0.00433371,0.00862851,0.0174652,0.00765725,0.00828437,0,0,0.021312,0.0269614,0.0172075,0.0274707,0.016397,0.0124296,0.0133764,0.0109833,0.0107743,0.006925,0.0084224,0.0127321,0,0.0341149,0.00724904,0.0214103,0.0238449,0,0,0.00830977,0.00793016,0.014553,0.0156037,0.0105875,0.00982566,0.0118326,0.0162367,0.0121858,0.0175392,0.0100346,0.018946,0.00582176,0.00563941,0.00530866,0.00446787,0.00477521,0.00786957
806,0.01223,0.0116468,0.0213238,0.00329261,0.0117604,0,0.0366301,0.00426952,0.00866635,0.0172529,0.00860162,0.00796868,0,0,0.0209986,0.0272146,0.0173093,0.0276601,0.0162783,0.0121605,0.0135957,0.0109309,0.0111435,0.00678728,0.00866057,0.0121641,0,0.0336944,0.00728043,0.0209362,0.0228387,0,0,0.00804317,0.00837945,0.0146159,0.0160587,0.010878,0.00998526,0.0119053,0.016603,0.0120058,0.0172239,0.0100973,0.0185669,0.00584146,0.00537649,0.00523841,0.00425363,0.00461004,0.00833342
807,0.0121175,0.0116155,0.0215508,0.00315896,0.0116298,0,0.0358278,0.00426547,0.00871589,0.0170101,0.00950676,0.00792149,0,0,0.0213444,0.027284,0.0173836,0.0276905,0.0161131,0.0118742,0.013721,0.0108357,0.0115072,0.00672891,0.00909114,0.011592,0,0.0333054,0.00696751,0.0204404,0.0219781,0,0,0.00772053,0.00886008,0.0147798,0.016582,0.0111781,0.010022,0.011954,0.0168983,0.011766,0.0171325,0.0101354,0.0181142,0.00565818,0.00513067,0.00515931,0.00400998,0.00447969,0.00878822
808,0.0120339,0.0115173,0.0218784,0.00305847,0.0114557,0,0.0349316,0.00419978,0.00869847,0.0167081,0.0103935,0.00837327,0,0,0.0221051,0.027103,0.0174311,0.0275,0.0158391,0.0114892,0.0137349,0.0106556,0.0118646,0.00676219,0.00973649,0.0110874,0,0.0329352,0.00638625,0.0199157,0.0212956,0,0,0.00738691,0.00931848,0.015028,0.0171345,0.0114881,0.0100338,0.0119791,0.0171355,0.0115527,0.0171464,0.0101943,0.0176254,0.0053401,0.00495355,0.0050213,0.00380031,0.00440619,0.00920902
809,0.0119111,0.0114906,0.022276,0.00298407,0.0112013,0,0.033929,0.00445309,0.00860697,0.0163206,0.0113836,0.00882755,0,0,0.0225824,0.0267561,0.0174264,0.0271082,0.0154705,0.0109204,0.0136749,0.0103638,0.0121966,0.00673973,0.0103047,0.0106836,0,0.0325761,0.00666253,0.0193884,0.0207206,0,0,0.00701818,0.00975418,0.0153351,0.0177323,0.0117795,0.0101268,0.0119885,0.0173619,0.0113772,0.0168949,0.0102744,0.0171324,0.005088,0.00479358,0.00489899,0.00365868,0.00440451,0.00959143
810,0.0116668,0.0116851,0.0226291,0.00292329,0.0108229,0,0.0328512,0.00515092,0.00851181,0.0158519,0.0124214,0.00881847,0,0,0.0225154,0.0263503,0.0173199,0.0265827,0.0150708,0.0102638,0.0135736,0.0100024,0.0124841,0.00650135,0.0104788,0.0103719,0,0.0321996,0.00900263,0.0188683,0.0202279,0,0,0.00681622,0.0102353,0.0157178,0.0184201,0.0120377,0.0103055,0.0119647,0.0176223,0.0111864,0.0164031,0.0102516,0.0165487,0.00490571,0.00461757,0.00488821,0.00366331,0.00449262,0.00995507
811,0.0113323,0.0120597,0.0229426,0.00286414,0.0103541,0,0.0317286,0.00594811,0.00841152,0.0153438,0.0134568,0.00923146,0,0,0.0222335,0.0258886,0.0170599,0.0259831,0.0146786,0.00967608,0.0133802,0.00960525,0.0127206,0.00619675,0.0103427,0.0101726,0,0.0317407,0.0122048,0.0183472,0.0198482,0,0,0.00703389,0.0107917,0.0162077,0.0191844,0.0122485,0.010512,0.0118742,0.0178565,0.0109598,0.0159833,0.0100507,0.0158055,0.00472483,0.00448624,0.00497954,0.00399209,0.00469302,0.0102931
812,0.011027,0.0125055,0.0233155,0.00280022,0.00988059,0,0.0305792,0.00661516,0.00821566,0.014809,0.0145729,0.0111692,0,0,0.022003,0.0253207,0.0166495,0.0253114,0.0143202,0.00922591,0.0130304,0.00919427,0.0129066,0.00609702,0.010286,0.0102,0,0.0311023,0.0129028,0.0179014,0.0196638,0,0,0.00734982,0.0113742,0.0168312,0.0199911,0.0123779,0.0106921,0.0117005,0.0179292,0.0107111,0.0156894,0.0098571,0.0149373,0.0046469,0.00445533,0.00510287,0.00466786,0.00500949,0.0105623
813,0.0107529,0.0130459,0.0237707,0.00273067,0.0094247,0,0.0294819,0.00723578,0.00791298,0.0141965,0.0157649,0.0140077,0,0,0.0216806,0.0246268,0.0161679,0.024521,0.0140218,0.00894907,0.0125699,0.00886276,0.0130504,0.00621082,0.0105394,0.0105424,0,0.0301964,0.0114679,0.0176472,0.0196412,0,0,0.00701354,0.011989,0.0175578,0.0208527,0.0124128,0.0108184,0.0114719,0.0178134,0.0104658,0.0153195,0.00991137,0.0140282,0.00479143,0.00444499,0.00522424,0.0054333,0.0054119,0.0107555
814,0.0103659,0.0137608,0.0242776,0.00266354,0.00895655,0,0.0286172,0.00789651,0.00762022,0.0134778,0.0168237,0.0159621,0,0,0.0209643,0.0237991,0.0156917,0.0235651,0.0137668,0.0088478,0.0121041,0.00868475,0.0131714,0.00643109,0.0111041,0.0110533,0,0.0290265,0.0105304,0.0176198,0.0197529,0,0,0.00612722,0.0127211,0.0182361,0.0217825,0.0123708,0.0108871,0.0112926,0.0176336,0.0102262,0.0148114,0.0101432,0.0130894,0.00504492,0.00430985,0.00528838,0.00606998,0.00580016,0.0109388
815,0.00979488,0.0146117,0.0248678,0.00261486,0.0085004,0,0.0280452,0.00855737,0.00742627,0.0127074,0.0175497,0.0165439,0,0,0.0199513,0.022796,0.0151831,0.0224218,0.0134795,0.00883992,0.0117249,0.00858781,0.0132871,0.00662655,0.0119385,0.0114948,0,0.0276774,0.0104463,0.0177587,0.0201403,0,0,0.0055745,0.01355,0.0187289,0.0227535,0.0122658,0.0108945,0.0112726,0.0174988,0.00993816,0.0142419,0.0102534,0.0120287,0.00509426,0.00401359,0.00520153,0.00658121,0.00598702,0.0111716
816,0.00915423,0.0154964,0.0255893,0.00257618,0.0081226,0,0.0274636,0.00915982,0.00730266,0.0119537,0.0179538,0.0164268,0,0,0.0192218,0.0215743,0.0144807,0.021096,0.0130494,0.0087738,0.0114981,0.00846689,0.0134032,0.00679293,0.0128148,0.0119308,0,0.0262051,0.0101621,0.0179551,0.0207953,0,0,0.00565528,0.0143439,0.0191802,0.0237382,0.0121085,0.0107883,0.0113752,0.0173956,0.00955787,0.0135108,0.0100896,0.0108229,0.00477322,0.00358258,0.00495676,0.00704778,0.00589343,0.0114202
