time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.583333,-0.0641541,-0.0377077,-0.116132,0.903906,0.951051,-0.281054,0.513805,0.246262,0.256708,-0.813961,0.239951,-0.0285802,0.00200916,0.233843,-0.0588437,-0.127909,-1.73867,-0.0883118,-0.0299809,-0.0350909,-0.187991,0.0791473,-0.0129531,-0.615464,-0.363285,-0.0681403,1.5684,1.90626,-0.0211789,-0.00609321,-0.487178,-0.198298,0.022127,1.90707,2.10067,0.0469961,-0.0246415,0.365064,-0.529158,-0.0360721,-0.362467,-0.485485,0.0402298,-1.10867,1.28051,0.0733667,-5.10066,4.31254,0,0,5.27866,-0.499176,1.6596,-5.80579,2.59277,0,0,-1.26067,0.12609,2.1619,4.80132,-0.346275,2.14485,-0.955413,0.637443,0,0,-0.0841435,0.45845,-0.911969,-4.69333,-0.278745,0,0,-3.0469,-17.2196,-13.2697,-1.84139,-0.380107,-0.405914,-65.712,-91.5465,25.7638,205.991,-82.7431,37.1889,0.0854557,22.3786,1.81117,-0.578608,9.91817,1.97946,-0.170954,0.168131,56.9289,-43.6229,-17.3202,-2.49075,2.61622,1.12054,7.03152,-0.172146,0.0271314,-1.23038,-9.66689,-2.17801,1.81182,5.21742,-0.176508,0.20345,-0.925157,0.508619,15.8094,17.3094,1.85228,16.259,-0.0184463,-100.139,-51.6931,-0.443488,175.909,13.2345,0,0,1.60725,27.0646,21.1962,143.657,-9.77447,0,0,12.5448,-23.6384,-43.9187,38.7534,11.2631,23.4247,3.4537,-16.2948,0,0,-45.7476,-13.7948,-11.128,29.8987,6.33764,0,0,0,0,1,0,0.945698,0,-0.264129,0.300811,-2.45033,-0.0134664,-203.93,1661.16,9.12932,0,0,0,0,0,0,0,0,0,0.00031884,0.0397918,22.036
0.591667,-0.0610765,-0.0410194,-0.115231,0.901014,0.948135,-0.28072,0.497612,0.253344,0.257288,-0.844251,0.276807,-0.0285802,0.00200916,0.277944,-0.0611241,-0.112607,-1.77708,-0.0673842,-0.0299809,-0.0350909,-0.197625,0.0785565,0.00201276,-0.572762,-0.365388,-0.0486398,1.56068,1.91044,-0.0211789,-0.00609321,-0.491056,-0.195436,0.0137545,1.87004,2.09879,0.0469961,-0.0246415,0.369302,-0.397413,0.108173,-0.347031,-0.349994,0.0400761,-1.94316,0.849734,0.0696709,-3.63475,4.42283,0,0,5.29205,-0.273638,1.83623,-4.60865,2.51132,0,0,-1.15613,-0.0708973,1.79591,5.12427,-0.252416,2.34005,-0.926632,0.501653,0,0,-0.465373,0.343493,-1.0047,-4.44417,-0.225932,0,0,-4.67687,-8.79188,-10.3437,-4.82537,-0.300209,0.562254,-66.8041,-99.6682,26.6544,220.989,-103.728,43.6298,0.0541223,15.7207,-2.22955,-1.44912,8.48484,1.76823,-0.0568355,0.15117,66.554,-42.0262,-17.3585,-3.98771,2.15785,0.972273,7.80975,-0.215595,-0.0117252,-1.36301,-9.87254,-1.63591,2.30335,6.88279,-0.240717,0.197137,-1.25619,-4.1122,21.4536,20.1441,3.54667,17.1666,-0.0085947,-98.7402,-58.5841,2.84115,188.842,-22.7304,0,0,-3.8185,27.4907,9.85469,153.714,-10.6581,0,0,23.4263,-27.6619,-47.509,18.1229,16.6292,13.6214,20.0837,-32.606,0,0,-54.0907,-16.6753,-6.07225,55.5106,3.56614,0,0,0,0,1,0,0.928594,0,-0.263531,0.081618,-0.780654,-0.00181204,-184.045,1760.34,4.08606,0,0,0,0,0,0,0,0,0,0.000331144,0.0407978,15.1609
0.6,-0.0582846,-0.0428414,-0.112931,0.898368,0.94641,-0.280387,0.474562,0.256356,0.258066,-0.861426,0.312086,-0.0285802,0.00200916,0.321779,-0.0614953,-0.0966209,-1.80481,-0.0471966,-0.0299809,-0.0350909,-0.205633,0.0760447,0.0136794,-0.528801,-0.366337,-0.0281934,1.55435,1.91235,-0.0211789,-0.00609321,-0.49869,-0.193732,0.00496025,1.83686,2.09715,0.0469961,-0.0246415,0.335034,-0.218633,0.27604,-0.317475,-0.206939,0.0400045,-2.766,0.361533,0.0933472,-2.06107,4.23341,0,0,5.26023,-0.0445492,1.91836,-3.3277,2.4225,0,0,-0.960915,-0.301413,1.4,5.27529,-0.11384,2.45357,-0.759268,0.229936,0,0,-0.916129,0.204532,-1.0553,-3.98158,-0.196214,0,0,-2.40189,0.974135,-2.73414,-5.28187,-0.099821,1.95819,-62.7831,-104.938,28.8124,225.443,-124.143,50.4745,0.0303904,10.2753,-6.31433,-2.10578,6.96791,1.56086,0.0350791,0.135674,73.2081,-37.1561,-13.8864,-5.3047,1.54136,0.88481,8.40349,-0.24918,-0.0279887,-1.46517,-9.50606,-1.01252,2.59863,8.42333,-0.303271,0.15453,-1.55942,-9.49701,27.2415,21.0038,4.92989,17.1638,-0.127708,-88.7834,-63.2347,5.13476,187.365,-50.6798,0,0,-8.40102,28.5695,-2.92978,159.158,-12.2327,0,0,33.6349,-31.3325,-44.6585,-7.142,21.1591,0.130497,39.1469,-47.338,0,0,-57.2028,-20.0813,1.24674,79.365,1.3803,0,0,0,0,1,0,0.911247,0,-0.262708,0.100142,-1.16166,0.000744535,-156.783,1818.7,-1.16565,0,0,0,0,0,0,0,0,0,0.000336589,0.0411991,6.77762
0.608333,-0.0561521,-0.0427716,-0.109172,0.896065,0.945877,-0.280062,0.445346,0.254978,0.259201,-0.86559,0.343845,-0.0285802,0.00200916,0.365031,-0.0598825,-0.0808381,-1.82149,-0.0278586,-0.0299809,-0.0350909,-0.211305,0.0713571,0.0222448,-0.485337,-0.365816,-0.00773798,1.55074,1.91098,-0.0211789,-0.00609321,-0.510297,-0.193422,-0.00374738,1.80919,2.09561,0.0469961,-0.0246415,0.255892,0.00837944,0.451072,-0.276393,-0.0639071,0.0389403,-3.50586,-0.165423,0.136137,-0.499689,3.81108,0,0,5.19022,0.19353,1.89394,-2.00138,2.32056,0,0,-0.680624,-0.562517,1.02784,5.21578,0.0624855,2.45465,-0.433044,-0.164547,0,0,-1.39282,0.0371875,-1.04492,-3.32021,-0.184711,0,0,-2.55648,3.58562,3.88392,-4.59912,-1.75515,0.00364043,-55.736,-112.47,30.013,218.249,-140.925,53.6826,0.0137954,5.61814,-9.51598,-2.57635,5.39031,1.3643,0.098705,0.122075,73.9263,-32.0557,-8.37939,-6.40896,1.02274,0.961711,8.70404,-0.263768,-0.00179189,-1.51875,-8.52608,-0.485443,2.63017,9.64393,-0.356605,0.0771369,-1.79414,-15.1383,32.134,19.6425,5.88805,16.3127,-0.457957,-73.0136,-65.5166,5.8544,174.652,-71.4124,0,0,-12.4908,30.0585,-16.2603,159.982,-14.3512,0,0,41.5356,-34.3473,-36.2225,-33.4442,23.6399,-14.6854,57.7086,-57.3414,0,0,-55.0248,-23.2373,9.25698,98.3736,1.10031,0,0,0,0,1,0,0.893262,0,-0.262459,-0.000341207,0.00507693,-2.67062e-05,-123.016,1830.39,-9.62841,0,0,0,0,0,0,0,0,0,0.000332164,0.0412786,7.66221
0.616667,-0.055071,-0.0404702,-0.104049,0.894171,0.946478,-0.279769,0.41106,0.249049,0.260742,-0.857626,0.370645,-0.0285802,0.00200916,0.407415,-0.0561824,-0.0661845,-1.82706,-0.00951719,-0.0299809,-0.0350909,-0.214092,0.0642842,0.0282947,-0.444194,-0.363654,0.0116976,1.55114,1.90563,-0.0211789,-0.00609321,-0.525725,-0.194726,-0.0118122,1.78835,2.09415,0.0469961,-0.0246415,0.12974,0.276163,0.614759,-0.227326,0.072032,0.035124,-4.11431,-0.711394,0.184924,0.955745,3.21598,0,0,5.08613,0.444017,1.75844,-0.668204,2.20097,0,0,-0.334495,-0.848745,0.72599,4.93707,0.259485,2.33228,0.0478606,-0.642392,0,0,-1.85136,-0.156456,-0.967774,-2.50043,-0.175542,0,0,-3.05079,8.81061,8.33886,-5.1038,0.016017,1.43551,-46.4279,-117.396,28.8321,201.656,-154.475,54.3818,0.00276529,1.67276,-11.8283,-2.6121,3.72449,1.20127,0.116921,0.11167,70.2114,-22.9215,-2.77583,-7.31904,0.600289,1.19533,8.60434,-0.254196,0.0679558,-1.50552,-7.14977,-0.0199837,2.44395,10.4367,-0.394104,-0.0193326,-1.93778,-20.1657,36.1201,16.7158,6.38717,14.9504,-0.831712,-54.5871,-65.3403,4.38096,154.862,-87.2488,0,0,-16.5663,31.4905,-28.6467,156.969,-16.6242,0,0,46.5569,-36.3527,-25.6815,-55.5133,22.809,-26.2873,71.6871,-59.9166,0,0,-49.3895,-24.9378,14.9183,109.931,3.34898,0,0,0,0,1,0,0.875541,0,-0.262374,-0.116121,2.36479,-0.0245645,-88.4186,1800.63,-18.7043,0,0,0,0,0,0,0,0,0,0.000318103,0.0413373,13.586
0.625,-0.0553902,-0.0356605,-0.0977648,0.89272,0.948116,-0.279535,0.372983,0.238584,0.262587,-0.838907,0.391386,-0.0285802,0.00200916,0.448649,-0.0502954,-0.0535202,-1.82172,0.00766977,-0.0299809,-0.0350909,-0.213647,0.0546868,0.0325612,-0.406907,-0.359908,0.0293078,1.55652,1.89612,-0.0211789,-0.00609321,-0.544583,-0.197761,-0.0188409,1.77515,2.09292,0.0469961,-0.0246415,-0.0383073,0.577164,0.754057,-0.1741,0.196619,0.028193,-4.5692,-1.2559,0.221431,2.24626,2.4889,0,0,4.94808,0.706438,1.51972,0.639869,2.06243,0,0,0.05348,-1.15168,0.511977,4.47446,0.44956,2.11321,0.645253,-1.1417,0,0,-2.26294,-0.364271,-0.843455,-1.58434,-0.147634,0,0,-1.61968,19.6713,13.8469,-0.859465,1.07667,0.399853,-34.3367,-113.568,26.4303,179.378,-166.011,56.1822,-0.00493902,-1.20892,-12.3831,-2.56177,2.09385,1.09047,0.101777,0.106302,62.4275,-11.5719,3.15468,-8.14272,0.21739,1.49074,8.10026,-0.222372,0.162076,-1.42023,-5.6691,0.362528,2.12384,10.7263,-0.411066,-0.114342,-1.98081,-22.9879,37.6044,12.9428,6.46167,13.3719,-1.3276,-36.6275,-62.2123,0.110094,131.031,-100.213,0,0,-21.7885,32.1226,-38.4323,150.724,-18.0459,0,0,46.934,-35.9604,-12.8511,-73.566,19.2465,-36.311,81.1402,-53.5717,0,0,-40.0419,-25.2919,19.4354,112.683,7.96886,0,0,0,0,1,0,0.858775,0,-0.261626,-0.097776,2.93466,-0.0392815,-57.9446,1739.15,-23.2793,0,0,0,0,0,0,0,0,0,0.000299275,0.0415015,24.1533
0.633333,-0.0573058,-0.0282394,-0.0905822,0.891718,0.950683,-0.279392,0.332363,0.223798,0.26444,-0.811089,0.405167,-0.0285802,0.00200916,0.48837,-0.0421777,-0.0435248,-1.80592,0.0236035,-0.0299809,-0.0350909,-0.209942,0.0425922,0.0359352,-0.374729,-0.354825,0.0443963,1.56753,1.88288,-0.0211789,-0.00609321,-0.566221,-0.202553,-0.0245201,1.76977,2.09224,0.0469961,-0.0246415,-0.229873,0.890533,0.861914,-0.120252,0.308052,0.0171297,-4.87443,-1.77433,0.222349,3.33818,1.65379,0,0,4.76651,0.974127,1.19945,1.8959,1.91205,0,0,0.444597,-1.45135,0.404885,3.86141,0.609948,1.81062,1.32142,-1.58813,0,0,-2.59662,-0.575037,-0.681493,-0.64531,-0.0812268,0,0,1.16018,32.9457,18.5299,-0.45579,0.780976,-2.57147,-22.702,-101.351,23.4876,153.12,-175.181,59.3495,-0.0119059,-3.47957,-10.8889,-2.65125,0.647508,1.02763,0.0693387,0.105381,53.8484,-0.472085,6.82683,-8.97524,-0.176981,1.76397,7.21408,-0.172056,0.260013,-1.26373,-4.30551,0.669185,1.75838,10.4573,-0.404137,-0.187629,-1.91665,-23.3399,36.6453,9.45032,6.19614,11.7399,-1.83266,-21.039,-56.7478,-7.1227,106.043,-112.267,0,0,-28.338,32.1016,-44.2657,142.665,-18.4169,0,0,43.6181,-33.563,-2.07263,-84.2595,13.0222,-41.1451,83.6052,-38.5796,0,0,-29.7697,-23.4566,20.5524,106.475,13.7769,0,0,0,0,1,0,0.8427,0,-0.26027,-0.0218653,1.20865,-0.0165536,-29.906,1653.13,-22.6411,0,0,0,0,0,0,0,0,0,0.000281076,0.041693,37.915
0.641667,-0.0608423,-0.0182735,-0.0827433,0.891146,0.954066,-0.279376,0.290282,0.205071,0.265798,-0.775906,0.411152,-0.0285802,0.00200916,0.526123,-0.0318307,-0.0366034,-1.78022,0.0382584,-0.0299809,-0.0350909,-0.203208,0.0281669,0.0391653,-0.348402,-0.348838,0.0566275,1.58435,1.86697,-0.0211789,-0.00609321,-0.589927,-0.208974,-0.0287719,1.77179,2.09252,0.0469961,-0.0246415,-0.424372,1.19591,0.940666,-0.0686178,0.405885,0.00185748,-5.04975,-2.24723,0.162993,4.22188,0.718232,0,0,4.53036,1.24164,0.830565,3.08478,1.75858,0,0,0.808081,-1.73105,0.387613,3.15925,0.718466,1.46775,2.01813,-1.90963,0,0,-2.8447,-0.770508,-0.510223,0.241977,0.0335804,0,0,1.35696,42.1889,19.2924,0.171645,1.13152,-3.35688,-14.1396,-87.172,19.2658,123.575,-180.159,60.5753,-0.0197017,-5.17658,-7.70247,-2.96431,-0.475561,1.0072,0.0316349,0.108098,44.4416,8.83921,7.70975,-9.72069,-0.684755,1.9084,6.05647,-0.111826,0.335591,-1.05283,-3.13212,0.898012,1.40095,9.68965,-0.376129,-0.231731,-1.75876,-21.3278,33.4533,6.84772,5.8072,10.1262,-2.29162,-8.74816,-49.4333,-16.9312,81.6547,-124.2,0,0,-36.1112,31.3952,-45.6384,133.932,-17.7404,0,0,37.3718,-29.3669,5.13915,-87.5837,5.12483,-40.7523,79.3803,-16.5853,0,0,-19.8989,-19.5732,18.4801,92.5718,18.9317,0,0,0,0,1,0,0.826651,0,-0.259246,6.17566e-05,-0.185117,0.00243975,-0.515381,1544.87,-20.3606,0,0,0,0,0,0,0,0,0,0.000266021,0.0417404,46.5459
0.65,-0.0658598,-0.00598438,-0.0744289,0.890978,0.958151,-0.27952,0.247593,0.182911,0.265981,-0.735053,0.408513,-0.0285802,0.00200916,0.561368,-0.0193035,-0.0328514,-1.74521,0.0516812,-0.0299809,-0.0350909,-0.193879,0.0117021,0.0427523,-0.328157,-0.342494,0.0660287,1.60668,1.8499,-0.0211789,-0.00609321,-0.615015,-0.216754,-0.0317404,1.78023,2.09412,0.0469961,-0.0246415,-0.602104,1.47469,0.997731,-0.0202245,0.490269,-0.0172393,-5.12265,-2.65918,0.0219001,4.90233,-0.316768,0,0,4.22943,1.50327,0.450245,4.20088,1.61074,0,0,1.11951,-1.97577,0.430439,2.42939,0.761173,1.12815,2.67963,-2.04784,0,0,-3.01053,-0.933618,-0.356222,1.01341,0.191345,0,0,-0.765866,44.8947,15.559,0.382247,1.00776,-3.86109,-7.84061,-74.3709,13.5467,93.3193,-179.941,58.344,-0.0284842,-6.87737,-3.71811,-3.40691,-1.23357,1.01161,-0.00373814,0.112482,34.728,15.4272,6.45471,-10.3147,-1.27661,1.90415,4.75386,-0.0497688,0.377792,-0.810989,-2.19607,1.03772,1.07956,8.54052,-0.332856,-0.246828,-1.53161,-17.4858,28.4481,5.09384,5.30459,8.52516,-2.70718,0.270963,-40.7297,-28.3135,58.8355,-135.55,0,0,-44.5473,29.7486,-42.9737,125.35,-16.3356,0,0,29.0396,-23.6853,9.23644,-85.3494,-3.07174,-36.9929,70.3503,9.21728,0,0,-10.751,-14.4003,14.7231,73.3517,21.5015,0,0,0,0,1,0,0.810384,0,-0.259124,0.00367753,0.182448,-0.00231448,28.5858,1418.18,-17.9906,0,0,0,0,0,0,0,0,0,0.000254136,0.0415195,47.6894
0.658333,-0.0720916,0.00828025,-0.0657607,0.891177,0.962829,-0.279852,0.204923,0.157923,0.264197,-0.690115,0.39646,-0.0285802,0.00200916,0.59352,-0.00471036,-0.0320836,-1.7015,0.0639696,-0.0299809,-0.0350909,-0.182533,-0.00640746,0.0469807,-0.313839,-0.336365,0.072861,1.63389,1.83348,-0.0211789,-0.00609321,-0.640849,-0.225534,-0.0336865,1.79377,2.0972,0.0469961,-0.0246415,-0.747818,1.71176,1.04018,0.0239804,0.561312,-0.0397991,-5.1204,-2.99859,-0.214046,5.39263,-1.44635,0,0,3.8582,1.75117,0.0921309,5.24546,1.47461,0,0,1.36151,-2.17315,0.50741,1.71814,0.735575,0.819872,3.26589,-1.97103,0,0,-3.10012,-1.05362,-0.23353,1.62467,0.370524,0,0,-3.8871,45.0428,10.8181,-0.0810656,1.6036,-4.19119,-2.50317,-60.6021,8.28104,65.3644,-175.834,55.2573,-0.0370088,-8.86344,0.729032,-3.91508,-1.78502,1.02473,-0.0328599,0.117153,25.2009,19.6788,4.2077,-10.707,-1.87957,1.77719,3.44913,0.00524645,0.386213,-0.566462,-1.49277,1.12268,0.82244,7.19545,-0.282642,-0.237279,-1.27201,-12.4623,22.3327,3.86176,4.65955,7.02298,-3.00801,6.5044,-31.1007,-39.2895,38.0059,-144.884,1.75981e-08,-3.6858e-11,-52.9041,27.5839,-36.7096,117.48,-14.9285,-9.50265e-09,3.97682e-10,19.437,-17.1223,11.3646,-79.8433,-10.243,-32.0487,58.8344,33.456,1.29382e-09,3.94047e-10,-2.19431,-8.94888,10.9945,51.7963,20.0895,2.18825e-11,-8.97882e-10,0,0,1,0,0.794098,0,-0.259507,0.0151096,0.356382,-0.00356303,54.3884,1282.83,-12.8255,0,0,0,0,0,0,0,0,0,0.000244255,0.0410101,46.7027
0.666667,-0.0791889,0.0240958,-0.0568244,0.891701,0.967994,-0.280392,0.162705,0.130775,0.259685,-0.642537,0.374345,-0.0285802,0.00200916,0.621998,0.0117983,-0.0338651,-1.64963,0.0752213,-0.0299809,-0.0350909,-0.169837,-0.0257061,0.0519984,-0.305066,-0.330946,0.0774677,1.6652,1.81938,-0.0211789,-0.00609321,-0.666836,-0.234936,-0.0348691,1.81091,2.10169,0.0469961,-0.0246415,-0.851671,1.89786,1.07236,0.06281,0.619837,-0.0648659,-5.06619,-3.25776,-0.541458,5.70935,-2.65372,1.46651e-10,-3.0715e-13,3.41733,1.98104,-0.213783,6.22446,1.35021,-7.91887e-11,3.31402e-12,1.52348,-2.31583,0.602115,1.05278,0.650216,0.5528,3.75617,-1.69223,1.07818e-11,3.28373e-12,-3.1184,-1.12819,-0.141909,2.05631,0.537936,1.82354e-13,-7.48235e-12,-9.86081,46.3916,8.20819,0.914145,1.46535,-6.13335,0.141466,-44.0794,5.61449,40.6617,-169.318,53.8726,-0.0432439,-10.7004,5.09327,-4.31906,-2.2155,1.04618,-0.0603464,0.121924,15.5354,21.855,2.00245,-10.8031,-2.37642,1.57448,2.26848,0.0473287,0.367395,-0.344409,-0.920786,1.16785,0.629029,5.84769,-0.234021,-0.213047,-1.01637,-6.93039,15.4799,2.71301,3.96493,5.6555,-3.14106,10.604,-20.7168,-47.9379,19.5157,-150.096,-1.75981e-08,3.6858e-11,-60.4136,24.7501,-27.4485,110.505,-14.1269,9.50265e-09,-3.97682e-10,9.42721,-9.98832,12.7919,-73.0888,-15.3827,-27.779,46.8297,52.2543,-1.29382e-09,-3.94047e-10,5.98216,-4.14848,8.59332,30.7384,14.3987,-2.18825e-11,8.97882e-10,0,0,1,0,0.777399,0,-0.259824,-0.121259,-1.76488,0.00438641,78.9255,1148.73,-2.85503,0,0,0,0,0,0,0,0,0,0.000235097,0.0402585,48.553
0.675,-0.0867674,0.0409863,-0.0476997,0.8925,0.973552,-0.281151,0.121223,0.102188,0.251844,-0.593604,0.341808,-0.0285802,0.00200916,0.64628,0.0300257,-0.0375528,-1.59008,0.085492,-0.0299809,-0.0350909,-0.156487,-0.0456983,0.0579043,-0.301368,-0.326596,0.0801452,1.69975,1.8089,-0.0211789,-0.00609321,-0.692407,-0.244626,-0.0354549,1.83018,2.10717,0.0469961,-0.0246415,-0.909424,2.02686,1.09497,0.0958511,0.666966,-0.0910414,-4.97783,-3.4304,-0.940941,5.87198,-3.90452,0,0,2.91389,2.18729,-0.44252,7.14534,1.23248,0,0,1.60204,-2.39907,0.708714,0.443709,0.522027,0.321308,4.14642,-1.25677,0,0,-3.06855,-1.16277,-0.0702977,2.31246,0.657925,0,0,-17.9326,46.7999,7.02428,2.61552,-3.12277,-11.7486,0.457806,-27.7315,5.28609,19.7247,-159.693,52.7665,-0.0451574,-12.3247,8.63052,-4.35399,-2.52356,1.07421,-0.0942777,0.126301,6.03711,21.5947,0.35509,-10.5803,-2.63194,1.36151,1.25948,0.075488,0.333861,-0.155424,-0.383673,1.15728,0.477787,4.60918,-0.191524,-0.183571,-0.78569,-1.45824,7.84599,1.37813,3.26593,4.28821,-3.11773,13.09,-9.4394,-52.7476,3.66594,-148.956,0,0,-66.5301,20.6789,-15.6125,104.228,-14.214,0,0,-0.156344,-2.22017,14.2598,-66.3613,-17.9784,-25.0964,35.5262,63.5156,0,0,13.7281,-0.596906,7.97953,12.3402,5.38543,0,0,0,0,1,0,0.759513,0,-0.260368,-0.504694,-5.00288,-0.0451739,102.545,1016.5,9.1786,0,0,0,0,0,0,0,0,0,0.000226177,0.039965,52.113
0.683333,-0.0944472,0.0584217,-0.0384792,0.893525,0.979408,-0.282126,0.0806502,0.0729457,0.240339,-0.544416,0.298926,-0.0285802,0.00200916,0.665942,0.0496891,-0.0423247,-1.5233,0.0947756,-0.0299809,-0.0350909,-0.143147,-0.0658447,0.0648005,-0.302279,-0.323494,0.08108,1.73677,1.80284,-0.0211789,-0.00609321,-0.717025,-0.254357,-0.0354866,1.85031,2.11303,0.0469961,-0.0246415,-0.921576,2.09225,1.10645,0.123067,0.702701,-0.117022,-4.86874,-3.50906,-1.3805,5.90253,-5.14581,0,0,2.35947,2.35961,-0.572624,8.01391,1.11403,0,0,1.60074,-2.41757,0.827545,-0.109302,0.372207,0.112171,4.44247,-0.727475,0,0,-2.95415,-1.16774,-0.00380161,2.4153,0.702804,0,0,-24.7026,42.1679,5.46287,0.381853,-4.46402,-7.68393,0.759874,-16.7356,5.14451,3.20082,-145.687,49.0205,-0.0408909,-13.9555,11.3765,-4.00169,-2.90667,1.10548,-0.137173,0.130259,-1.51546,20.2946,-0.664177,-10.1269,-2.67441,1.15233,0.421651,0.0903339,0.292077,-0.000386121,0.108064,1.1554,0.384521,3.54438,-0.155877,-0.150422,-0.592889,3.59444,-0.847893,-0.175513,2.52457,2.88791,-2.77072,14.3162,2.9874,-52.8086,-9.4508,-139.68,0,0,-71.0053,14.696,-1.4504,98.1229,-15.0619,0,0,-8.55642,6.47049,15.7123,-59.9845,-18.0614,-23.7332,25.1669,66.7035,0,0,20.5844,1.59556,8.65876,-2.14894,-4.97253,0,0,0,0,1,0,0.740286,0,-0.261723,-0.887454,-6.46187,-0.136847,121.135,882.027,18.6792,0,0,0,0,0,0,0,0,0,0.000217821,0.0398071,49.9731
