time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.695,0.00241835,-0.0512167,-0.0928546,1.67753,1.0109,-0.471974,-0.364659,0.0436625,0.081606,0.064307,0.155456,0.0890233,5.35081e-11,0.432223,-0.0775479,-0.126331,0.106149,-0.027288,-0.0684467,3.85427e-11,-0.277452,0.0124321,0.123199,-0.0398565,-0.363976,-0.211081,1.28224,1.46892,-9.21652e-13,-1.70264e-11,-0.186088,-0.075165,-0.191313,0.688669,1.4833,2.11004e-12,-1.18503e-11,0.304389,0.534441,-0.29057,1.47376,-0.0936601,-0.0841121,-1.12796,-0.98052,-0.753591,1.10099,-0.932491,0.420733,0,-0.422734,0.663546,-0.977363,2.09358,-0.603924,-0.586433,0,0.0467956,-0.803321,-0.0920917,-0.317085,0.65191,-0.629942,-0.746026,0.0832674,0,0,-0.077599,-0.168549,-0.0871681,-0.0139985,-0.0388569,0,0,1.76024e-06,7.08439e-07,-8.7434e-07,1.18394e-06,2.01144e-06,-2.76473e-06,47.1921,-51.1167,-8.51752,24.6621,-116.529,-2.10779,0.0639114,-26.9581,-0.0191729,-1.51961,16.6248,1.80237,-1.13049,0.038915,13.7729,-6.25702,-9.92333,-6.04905,-0.60695,-0.230488,0.112556,-0.0277791,-0.0317386,0.0702665,3.2751,-3.35783,-0.702847,2.46581,-0.0705486,-0.00998674,-0.290656,4.0927,-3.29354,1.0587,3.55795,1.70784,0.475604,10.421,2.97172,-1.14952,32.3105,-21.6368,-14.7099,0,-13.8909,-10.5881,14.8845,32.7568,0.809562,-2.14291,0,0.861708,1.26257,-2.08055,-19.6602,14.6376,-12.9205,-12.747,0.90613,0,0,4.92193,-7.08566,1.36618,-1.89806,-1.46684,0,0,0,0,1,1,1.38963,0,-0.429674,0.217406,1.18531,-0.0327883,145.554,793.565,-21.9518,1.92705,0,-0.53477,3.14178e-07,-5.59994e-07,4.08034e-07,-14.629,26.0748,-18.9991,4.99302e-05,0.0157065,4.17806e-06
3.7,0.00404261,-0.0486268,-0.094281,1.68498,1.01047,-0.472383,-0.370039,0.0388342,0.0778093,0.0706197,0.150253,0.0907592,5.35081e-11,0.429762,-0.0744948,-0.130846,0.117435,-0.0302874,-0.0714324,3.85427e-11,-0.277197,0.00844703,0.122687,-0.0419334,-0.36035,-0.214554,1.27819,1.46936,-9.21652e-13,-1.70264e-11,-0.186352,-0.0761849,-0.191715,0.688551,1.48307,2.11004e-12,-1.18503e-11,0.324853,0.517973,-0.285277,1.49155,-0.0851209,-0.0817341,-1.07585,-0.965662,-0.759338,1.26254,-1.04067,0.347183,0,-0.492189,0.610605,-0.902941,2.25736,-0.599876,-0.597147,0,0.0511041,-0.797008,-0.102494,-0.415386,0.725098,-0.694544,-0.809761,0.087798,0,0,-0.0529894,-0.203978,-0.0803372,-0.0234888,-0.0461911,0,0,1.3488e-06,1.98255e-07,-6.74409e-07,1.12428e-06,1.78904e-06,-2.32355e-06,47.2051,-49.9679,-8.05094,23.8982,-115.34,-3.26039,0.0644213,-26.493,2.46397,-1.72702,16.9519,2.18696,-1.14674,0.0815031,12.876,-4.06012,-9.13388,-5.80356,-0.469683,-0.153192,0.105359,-0.0244252,-0.0224738,0.0736068,3.19338,-3.25437,-0.687995,2.43445,-0.069183,-0.00956688,-0.286151,3.18299,-3.02588,4.44845,3.32395,1.51268,0.0188035,13.3277,3.56462,-3.28878,34.2725,-21.1329,-15.0056,0,-10.6266,-8.44601,17.1502,24.9882,2.87818,0.0698765,0,1.29991,2.50772,-5.08751,-18.0873,14.0802,-11.9537,-13.5188,1.03699,0,0,5.40871,-6.64442,1.55129,-2.24158,-1.06594,0,0,0,0,1,1,1.39158,0,-0.431727,0.193403,1.00365,-0.0256146,149.75,777.122,-19.8332,1.92742,0,-0.534768,-5.82015e-05,0.000525255,-0.000283814,-4.71022,42.5087,-22.9689,4.93774e-05,0.0156075,3.48955e-06
3.705,0.00574645,-0.0461126,-0.0955962,1.69253,1.01009,-0.472791,-0.375085,0.034095,0.0739304,0.0777892,0.144521,0.09212,5.35081e-11,0.427036,-0.0716529,-0.134932,0.129347,-0.0332149,-0.0744164,3.85427e-11,-0.276909,0.00452468,0.122047,-0.0444626,-0.356373,-0.218325,1.2738,1.46983,-9.21652e-13,-1.70264e-11,-0.186482,-0.0773709,-0.192078,0.688378,1.48281,2.11004e-12,-1.18503e-11,0.340768,0.502843,-0.263035,1.50817,-0.0775575,-0.0816401,-1.00921,-0.947839,-0.775782,1.4339,-1.14634,0.272155,0,-0.545322,0.568375,-0.81719,2.3823,-0.585486,-0.596798,0,0.0576037,-0.78447,-0.127932,-0.505822,0.795499,-0.754313,-0.877355,0.092983,0,0,-0.0259458,-0.2372,-0.0725808,-0.0346967,-0.0515208,0,0,6.30183e-07,-3.12781e-07,-4.63233e-07,8.44809e-07,1.82354e-06,-1.69712e-06,49.1239,-48.1855,-7.44167,22.2623,-113.691,-4.27259,0.0685288,-31.3865,5.07724,-1.63087,20.108,3.03221,-1.23983,0.126656,14.8151,-1.27458,-8.55338,-5.54881,-0.45483,-0.120555,0.164206,-0.0230835,-0.0147671,0.0679926,3.13733,-3.10459,-0.664234,2.45298,-0.0676823,-0.00563643,-0.287651,3.00919,-1.66984,8.77792,3.07972,1.57379,-0.572117,16.3058,3.32187,-6.98726,36.5477,-20.1551,-14.9123,0,-6.47549,-4.23138,18.0967,18.3069,4.73579,2.25402,0,1.38618,2.87935,-9.50409,-16.0465,13.5035,-10.642,-14.5094,1.49713,0,0,6.0579,-6.17386,1.46502,-2.52895,-0.119785,0,0,0,0,1,1,1.39357,0,-0.433745,0.150392,0.742616,-0.0172009,153.501,757.966,-17.5564,1.92812,0,-0.534746,0.000340521,0.00286676,-0.000912852,9.35261,78.7372,-25.072,4.88024e-05,0.0155071,2.76202e-06
3.71,0.00752552,-0.0436402,-0.0966919,1.70014,1.00974,-0.473214,-0.379723,0.0294388,0.0698768,0.0858724,0.138285,0.093108,5.35081e-11,0.424147,-0.0689169,-0.138565,0.141716,-0.0360239,-0.077344,3.85427e-11,-0.276586,0.000674313,0.12117,-0.0473928,-0.352057,-0.222363,1.26905,1.47033,-9.21652e-13,-1.70264e-11,-0.18646,-0.0787112,-0.192404,0.688141,1.48255,2.11004e-12,-1.18503e-11,0.355814,0.494494,-0.219145,1.52357,-0.0696886,-0.0845006,-0.927683,-0.931229,-0.810718,1.61664,-1.24711,0.197594,0,-0.577699,0.547218,-0.726706,2.47384,-0.561807,-0.585528,0,0.0645345,-0.770073,-0.175452,-0.586055,0.863016,-0.807523,-0.949902,0.100469,0,0,0.00434367,-0.268069,-0.0652557,-0.0473414,-0.0521197,0,0,9.38305e-08,-8.18125e-07,-3.24765e-07,4.25601e-07,2.07983e-06,-1.04066e-06,50.2241,-45.4008,-6.65179,20.6902,-111.544,-5.0829,0.0774161,-37.704,8.17847,-1.73325,22.0546,5.65645,-1.73453,0.17528,18.8094,3.11372,-7.18957,-5.24409,-0.496366,-0.0708142,0.315754,-0.0223885,0.000497764,0.0541965,2.66136,-2.97301,-0.656943,2.42045,-0.0667559,-0.00516668,-0.285373,3.31723,0.834519,13.9794,2.68476,2.10126,-1.31568,19.1815,2.30834,-11.649,39.437,-18.8634,-14.5121,0,-2.17585,1.31983,18.0796,13.2972,6.70045,3.93266,0,0.868926,2.46385,-14.5079,-13.6889,12.8725,-9.02472,-15.5963,1.78778,0,0,6.78656,-5.69623,1.26781,-2.65632,0.574356,0,0,0,0,1,1,1.39555,0,-0.435662,0.083246,0.391596,-0.00810233,156.491,736.145,-15.2312,1.92884,0,-0.534729,0.00107189,0.0109,-0.00212359,14.7269,149.756,-29.1763,4.82315e-05,0.0154047,2.52456e-06
3.715,0.00938752,-0.0411468,-0.0974381,1.70783,1.00944,-0.473669,-0.383882,0.0248404,0.065532,0.0949416,0.131578,0.0937331,5.35081e-11,0.421204,-0.0661478,-0.141747,0.154418,-0.0386654,-0.0801734,3.85427e-11,-0.276242,-0.00311446,0.11993,-0.0506653,-0.347421,-0.226626,1.26391,1.47088,-9.21652e-13,-1.70264e-11,-0.186269,-0.080194,-0.192699,0.687838,1.4823,2.11004e-12,-1.18503e-11,0.3724,0.498667,-0.149248,1.537,-0.0591823,-0.091079,-0.831776,-0.919687,-0.868963,1.81383,-1.34143,0.125034,0,-0.588578,0.553818,-0.636308,2.54032,-0.528304,-0.565865,0,0.0688792,-0.757754,-0.247992,-0.6545,0.927379,-0.852646,-1.02788,0.109408,0,0,0.0382765,-0.29655,-0.0589166,-0.060623,-0.0492479,0,0,-3.35464e-08,-1.17587e-06,-2.7975e-07,7.51538e-08,2.31796e-06,-2.65818e-07,47.0025,-43.0992,-5.76565,20.5631,-108.966,-5.77732,0.0865097,-37.1564,10.1371,-2.03831,17.8246,9.63561,-2.4727,0.222201,20.7321,8.02575,-5.19596,-5.00874,-0.49864,0.0287413,0.447056,-0.0194345,0.0222069,0.04639,1.72658,-2.85719,-0.660218,2.26365,-0.0649219,-0.0100969,-0.269499,3.35174,3.83732,19.0603,2.05342,2.79988,-2.08938,21.9073,0.726571,-16.4551,43.2489,-17.4798,-13.932,0,1.47034,7.19539,17.524,10.065,9.31747,4.74837,0,-0.347235,1.55343,-19.0922,-11.2353,12.1144,-7.21173,-16.6029,1.82049,0,0,7.45527,-5.17925,1.00246,-2.51199,0.895537,0,0,0,0,1,1,1.39754,0,-0.437497,-0.00483692,-0.0216668,0.000405516,158.886,711.725,-13.3207,1.92973,0,-0.534973,0.0004804,0.0374615,-0.00532569,3.00257,234.14,-33.2863,4.7691e-05,0.0153008,2.62894e-06
3.72,0.0113333,-0.0385576,-0.0977079,1.71556,1.00922,-0.474177,-0.387493,0.0202601,0.0607758,0.105092,0.124434,0.09401,5.35081e-11,0.418298,-0.0631988,-0.14449,0.167371,-0.041074,-0.082884,3.85427e-11,-0.275906,-0.00686439,0.118213,-0.0542187,-0.342481,-0.23107,1.25836,1.47147,-9.21652e-13,-1.70264e-11,-0.185891,-0.0818062,-0.192968,0.687472,1.48208,2.11004e-12,-1.18503e-11,0.389159,0.517853,-0.0539461,1.54726,-0.0451829,-0.101526,-0.722239,-0.916055,-0.951239,2.03007,-1.42883,0.0553736,0,-0.581227,0.589794,-0.548688,2.59065,-0.481717,-0.542123,0,0.067143,-0.749987,-0.343453,-0.710676,0.987951,-0.888705,-1.1109,0.11851,0,0,0.0755528,-0.322446,-0.0539043,-0.073183,-0.0447703,0,0,-1.91351e-07,-1.32405e-06,-2.70004e-07,-5.09521e-07,2.46771e-06,4.12455e-07,43.6462,-40.7156,-4.88951,20.368,-105.819,-6.3392,0.0924952,-35.6713,12.1135,-2.33066,12.9322,12.9187,-2.89949,0.264452,21.7113,12.7435,-3.2129,-4.80814,-0.441935,0.150606,0.539244,-0.0148259,0.0451055,0.0429723,0.779383,-2.76801,-0.669976,2.08436,-0.0629148,-0.016886,-0.251835,3.76105,6.62428,22.8253,1.43721,3.39209,-2.76185,24.5807,-1.17393,-20.6252,48.2275,-16.2389,-13.2908,0,3.7907,12.4293,16.8142,8.18551,13.069,4.58172,0,-2.16023,0.530291,-22.3818,-8.92494,11.1576,-5.36357,-17.344,1.90731,0,0,7.90539,-4.5662,0.600161,-2.0182,1.38185,0,0,0,0,1,1,1.39956,0,-0.439215,-0.0897101,-0.382921,0.00642072,160.257,684.045,-11.4699,1.93129,0,-0.535691,-0.00339038,0.105376,-0.0124648,-9.89727,307.616,-36.3876,4.71886e-05,0.0151992,2.89516e-06
3.725,0.0133731,-0.0358027,-0.097407,1.72334,1.00907,-0.474753,-0.39049,0.0156505,0.0555039,0.116448,0.116884,0.0939546,5.35081e-11,0.415487,-0.0599391,-0.146814,0.180529,-0.0431559,-0.08548,3.85427e-11,-0.275624,-0.0106011,0.115936,-0.0579952,-0.337262,-0.235647,1.25237,1.47211,-9.21652e-13,-1.70264e-11,-0.185316,-0.0835326,-0.193223,0.687056,1.48189,2.11004e-12,-1.18503e-11,0.407964,0.550975,0.0601804,1.55445,-0.0282225,-0.115335,-0.599335,-0.921924,-1.05436,2.27121,-1.51002,-0.0110806,0,-0.562273,0.651941,-0.464617,2.63158,-0.416372,-0.519214,0,0.0563418,-0.747335,-0.455362,-0.755301,1.04374,-0.915523,-1.19762,0.128047,0,0,0.11508,-0.345277,-0.0509035,-0.083274,-0.037861,0,0,-3.92776e-07,-1.22313e-06,-2.82631e-07,-9.10052e-07,2.54819e-06,8.84048e-07,41.3115,-38.2435,-4.07519,19.6281,-101.946,-6.68791,0.0945959,-35.1171,13.4298,-2.32582,8.92914,14.9458,-2.86953,0.301473,22.255,16.5822,-1.72862,-4.69614,-0.358951,0.261978,0.580843,-0.0100349,0.064568,0.0431027,-0.0177808,-2.69368,-0.675781,1.91957,-0.0611573,-0.0225032,-0.23596,4.59078,8.63213,24.5525,0.906509,3.78899,-3.22889,27.3497,-3.21966,-23.6791,54.4756,-15.3537,-12.5888,0,4.34157,16.3926,16.2655,6.86202,18.0191,3.51311,0,-4.35434,-0.289666,-23.8767,-6.95365,9.95369,-3.57843,-17.6559,1.63498,0,0,8.01294,-3.85838,0.241578,-1.15177,1.38706,0,0,0,0,1,1,1.40158,0,-0.440679,-0.153757,-0.626669,0.00906701,160.065,652.38,-9.439,1.93356,0,-0.536873,-0.0116196,0.209715,-0.0211166,-20.1489,363.654,-36.6171,4.6727e-05,0.0151008,3.13579e-06
3.73,0.0155277,-0.032832,-0.0964922,1.73113,1.00903,-0.475411,-0.392803,0.0109604,0.0496401,0.129166,0.10895,0.0935845,5.35081e-11,0.412784,-0.0562696,-0.14873,0.193858,-0.0447872,-0.0879883,3.85427e-11,-0.275451,-0.014345,0.113062,-0.0619456,-0.331795,-0.240315,1.24594,1.47279,-9.21652e-13,-1.70264e-11,-0.18454,-0.0853554,-0.193471,0.686611,1.48173,2.11004e-12,-1.18503e-11,0.430918,0.594136,0.182943,1.55898,-0.00927755,-0.13148,-0.462587,-0.938023,-1.17276,2.54359,-1.58679,-0.0740248,0,-0.540565,0.733904,-0.38329,2.66589,-0.326277,-0.501649,0,0.0345702,-0.748784,-0.574746,-0.790069,1.09351,-0.933415,-1.2859,0.136221,0,0,0.155144,-0.364569,-0.0496956,-0.0890329,-0.0309258,0,0,-4.42386e-07,-9.50161e-07,-3.2481e-07,-1.29699e-06,2.70236e-06,1.26983e-06,38.4449,-35.9059,-3.30602,18.9847,-97.5333,-6.77179,0.0922952,-32.6104,13.9061,-2.22349,3.72603,16.2004,-2.57451,0.332661,21.3837,19.6216,-0.514391,-4.67142,-0.234127,0.374981,0.566241,-0.00453321,0.0819107,0.0483832,-0.794208,-2.65093,-0.682803,1.72805,-0.0592593,-0.0291372,-0.217089,5.31497,9.77691,24.3829,0.401528,3.97511,-3.50382,30.3995,-5.32124,-25.4332,61.9298,-15.0284,-11.8405,0,3.04688,18.8453,16.0753,5.25392,23.7498,1.8593,0,-6.63647,-0.70903,-23.5171,-5.42518,8.50607,-1.96046,-17.4476,0.986231,0,0,7.7307,-3.07299,-0.00948896,0.0337038,0.906653,0,0,0,0,1,1,1.40356,0,-0.441763,-0.199675,-0.778128,0.00935046,158.566,617.926,-7.42538,1.93609,0,-0.538244,-0.0257091,0.315065,-0.0276339,-32.885,403.006,-35.3471,4.63027e-05,0.0150022,3.43532e-06
3.735,0.0178152,-0.0296169,-0.094968,1.73894,1.00908,-0.476156,-0.394356,0.00613724,0.0431405,0.143432,0.10064,0.0929183,5.35081e-11,0.410157,-0.0521289,-0.150245,0.207319,-0.0458249,-0.0904501,3.85427e-11,-0.275444,-0.0181066,0.109601,-0.0660315,-0.326114,-0.245031,1.23907,1.4735,-9.21652e-13,-1.70264e-11,-0.183571,-0.0872551,-0.19372,0.686166,1.4816,2.11004e-12,-1.18503e-11,0.457493,0.64302,0.304857,1.56099,0.010598,-0.148999,-0.310589,-0.964629,-1.29993,2.85324,-1.66194,-0.133227,0,-0.525331,0.82813,-0.302913,2.69216,-0.207528,-0.492352,0,0.00138782,-0.752329,-0.692331,-0.817195,1.13604,-0.943217,-1.37314,0.141153,0,0,0.193798,-0.379934,-0.0497431,-0.0888643,-0.0263925,0,0,-3.52051e-07,-5.6979e-07,-3.84651e-07,-1.59224e-06,2.43245e-06,1.48931e-06,35.9625,-33.3547,-2.51317,18.2638,-92.7568,-6.53043,0.0876967,-31.1099,13.5083,-1.86501,-0.865296,16.4677,-1.84191,0.358739,20.9181,21.8972,0.260896,-4.71441,-0.149148,0.450563,0.542074,-5.59e-05,0.0945162,0.0518811,-1.4782,-2.6336,-0.688255,1.55235,-0.0570655,-0.0346717,-0.200109,6.07937,10.0403,22.4895,-0.0301248,4.05341,-3.58181,33.878,-7.48084,-25.9155,70.3375,-15.4654,-11.1123,0,0.168074,19.8676,16.2676,2.73351,29.54,0.126354,0,-8.71777,-0.676552,-21.5741,-4.3406,6.8585,-0.602969,-16.7079,0.349255,0,0,7.09914,-2.23449,-0.22079,1.42636,0.585956,0,0,0,0,1,1,1.40554,0,-0.442459,-0.232696,-0.865552,0.00734821,156.308,581.415,-4.936,1.93966,0,-0.540243,-0.0460609,0.443309,-0.0330075,-45.0378,433.462,-32.2744,4.59073e-05,0.0149016,3.35658e-06
3.74,0.0202546,-0.0261508,-0.0928814,1.74674,1.00924,-0.47699,-0.395062,0.00112708,0.035993,0.159457,0.0919439,0.0919744,5.35081e-11,0.407535,-0.0474916,-0.151352,0.220848,-0.046124,-0.0929087,3.85427e-11,-0.275655,-0.0218852,0.1056,-0.070226,-0.320263,-0.249762,1.23179,1.47421,-9.21652e-13,-1.70264e-11,-0.182425,-0.0892106,-0.193974,0.685758,1.48149,2.11004e-12,-1.18503e-11,0.48789,0.693222,0.417305,1.56084,0.0308651,-0.166908,-0.141199,-1.00203,-1.4295,3.20492,-1.73926,-0.188789,0,-0.524491,0.927468,-0.221575,2.70582,-0.059828,-0.49172,0,-0.042201,-0.755711,-0.800202,-0.838898,1.17033,-0.946232,-1.45668,0.142899,0,0,0.229294,-0.391107,-0.050847,-0.0817325,-0.0234627,0,0,-1.09451e-07,-1.81315e-07,-4.62971e-07,-1.81471e-06,2.27706e-06,1.58635e-06,34.1266,-30.0852,-1.69866,17.3163,-87.3086,-5.98653,0.0828611,-32.5468,12.627,-1.39914,-3.91636,15.334,-0.276522,0.38035,22.2816,24.1357,0.77637,-4.79952,-0.142691,0.480786,0.545298,0.00216377,0.103271,0.049177,-2.12558,-2.64261,-0.695587,1.40113,-0.0553947,-0.0392403,-0.18655,6.89591,9.73827,19.3718,-0.416529,4.13877,-3.51162,37.8109,-9.7954,-25.3041,79.2312,-16.8432,-10.418,0,-3.82406,19.7532,16.6956,-1.00523,34.5887,-1.16231,0,-10.3773,-0.290944,-18.4807,-3.62526,5.06092,0.514958,-15.4809,-0.585958,0,0,6.22057,-1.41051,-0.250432,2.90254,-0.0884828,0,0,0,0,1,1,1.4077,0,-0.442874,-0.253535,-0.898462,0.00312447,152.529,540.524,-1.87972,1.94579,0,-0.543759,-0.070232,0.575768,-0.0349621,-57.0437,467.649,-28.3968,4.55348e-05,0.0148002,3.35468e-06
3.745,0.0228665,-0.0224412,-0.0903106,1.75453,1.00949,-0.477913,-0.394822,-0.00412797,0.0282129,0.177462,0.0828265,0.09077,5.35081e-11,0.404817,-0.0423604,-0.152043,0.234352,-0.0455584,-0.0953963,3.85427e-11,-0.276126,-0.025671,0.101137,-0.0745112,-0.314285,-0.25448,1.22412,1.47491,-9.21652e-13,-1.70264e-11,-0.181123,-0.0912014,-0.194235,0.685422,1.48137,2.11004e-12,-1.18503e-11,0.522369,0.741913,0.514164,1.55876,0.0515589,-0.184466,0.0478554,-1.05101,-1.55602,3.60108,-1.82348,-0.240879,0,-0.543611,1.02623,-0.138097,2.7008,0.113116,-0.497532,0,-0.0940877,-0.757166,-0.892605,-0.857024,1.19563,-0.943657,-1.53408,0.139969,0,0,0.260397,-0.398159,-0.0520992,-0.0672198,-0.0239051,0,0,2.97375e-07,1.60852e-07,-5.44845e-07,-1.97733e-06,1.7602e-06,1.60196e-06,32.1359,-26.459,-0.911116,16.407,-80.9297,-5.20215,0.0776015,-35.3645,10.4917,-0.867328,-6.44976,13.0773,1.69416,0.394825,24.7682,26.0565,0.761855,-4.98497,-0.21965,0.457593,0.542206,0.00243267,0.105676,0.0438175,-2.66252,-2.66053,-0.697796,1.27874,-0.0536459,-0.041844,-0.175978,7.44276,9.03911,15.185,-0.802301,4.14301,-3.30037,42.1338,-12.3739,-23.7091,87.9443,-19.2974,-9.84446,0,-8.30728,18.8327,17.021,-5.92778,38.2331,-1.51724,0,-11.4205,0.265753,-14.6567,-3.16522,3.1717,1.43265,-13.8737,-1.67997,0,0,5.21963,-0.646077,-0.119876,4.3488,-0.929915,0,0,0,0,1,1,1.41024,0,-0.44306,-0.262573,-0.883442,-0.00243456,146.624,493.325,1.35949,1.95343,0,-0.547729,-0.0691689,0.500059,-0.0227427,-69.6711,503.689,-22.9079,4.51857e-05,0.0146998,3.15999e-06
3.75,0.0256644,-0.0185057,-0.0873602,1.76231,1.00985,-0.478917,-0.39353,-0.00969237,0.01984,0.197666,0.0732267,0.0893195,5.35081e-11,0.401891,-0.0367584,-0.152308,0.247708,-0.044037,-0.0979219,3.85427e-11,-0.276882,-0.0294502,0.0963072,-0.0788754,-0.308227,-0.259163,1.2161,1.47557,-9.21652e-13,-1.70264e-11,-0.17969,-0.0932084,-0.194498,0.685194,1.48122,2.11004e-12,-1.18503e-11,0.559583,0.787109,0.590089,1.55474,0.072274,-0.200968,0.258525,-1.11288,-1.67457,4.0408,-1.91997,-0.290101,0,-0.585147,1.1204,-0.052992,2.67116,0.304281,-0.505118,0,-0.15119,-0.755837,-0.965889,-0.87285,1.21149,-0.936494,-1.60345,0.131569,0,0,0.286495,-0.40139,-0.0526986,-0.0454758,-0.0285547,0,0,6.96559e-07,3.74984e-07,-6.06067e-07,-1.9455e-06,1.34386e-06,1.66289e-06,29.969,-22.4773,-0.154503,15.6554,-73.9042,-4.17113,0.0721322,-38.4483,7.56331,-0.400899,-8.70415,10.1837,3.39275,0.399637,27.4862,27.299,0.273998,-5.20688,-0.347674,0.395096,0.523175,0.00201591,0.102503,0.0376007,-3.01567,-2.68033,-0.694098,1.18872,-0.0510944,-0.0426312,-0.168445,7.48175,8.1541,10.2506,-1.17174,3.95156,-2.98274,46.7052,-15.273,-21.1023,95.6432,-22.8554,-9.52811,0,-12.5992,17.3839,16.8069,-11.7356,40.0344,-0.656033,0,-11.6528,0.784251,-10.4256,-2.84606,1.2554,2.19506,-12.0452,-2.31713,0,0,4.20193,0.042281,-0.0216186,5.68368,-1.01818,0,0,0,0,1,1,1.41324,0,-0.442919,-0.263958,-0.838286,-0.00903892,139.075,441.681,4.76247,1.96116,0,-0.550773,-0.0242328,0.160213,-0.00509341,-80.7146,533.636,-16.9651,4.48585e-05,0.0146011,3.05765e-06
