time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.47,-0.00939956,-0.121743,-0.103015,0.45988,1.03826,-0.197607,-0.163189,0.142046,-0.0895802,0.135485,0.351542,0.385187,-0.0219575,0.468561,-0.158232,-0.153272,0.157,-0.0889832,0.0562569,-0.0219593,-0.117795,0.148065,0.141182,0.169825,-0.284128,0.0416492,0.820542,1.73378,-0.285143,-0.102098,0.321489,0.485448,1.54407,0.367379,0.798595,-0.200031,1.28408,-0.126558,-0.0542398,-0.937637,-1.41735,-1.69084,1.6125,1.81448,2.20958,0.000128822,-2.13886,1.37331,-0.231117,-6.60148,0.476882,2.44376,0.000130389,-0.355055,-0.93743,0.252516,0.364749,-0.0704603,-0.348922,1.18931,-0.205244,-0.377895,0.0941481,0.0461323,-0.396895,0.152945,-27.1848,-0.301907,4.33098,-21.3086,0.544827,2.79277,40.5706,-61.7848,0.927455,2.87761,-101.448,3.55518,-1.08658e-05,-43.6368,10.7893,3.28554,33.5405,0.370677,-0.139422,-0.00010633,2.23973,-10.5837,-6.62255,-1.21305,-1.76104,-0.13477,0.940503,-0.0298212,3.93208,-3.017,-0.752118,1.9438,-0.0800221,7.45445,4.56578,0.099314,1.51239,0.804069,-0.800928,-0.203718,-9.71536,3.64309,15.3129,-10.1396,-13.0785,-4.05025e-07,4.37172,6.14661,71.6305,96.5484,76.2292,-46.1784,-1.07051e-07,-5.3931,-5.59938,0.319582,-11.0868,-0.0349677,-0.854149,-0.734162,-3.98063,12.1691,-2.92971,5.71953,-2.70029,-1.39366,0,0,1,0,0.299247,0,-0.141719,-0.29011,-5.043,0.245844,49.2548,856.198,-41.7392,0,0,0,0,0,0,0,0,0,0.000307066,0.0356331,34.9287
0.48,-0.00498033,-0.113301,-0.105005,0.472872,1.03707,-0.198229,-0.172586,0.126901,-0.106124,0.153141,0.368673,0.405975,-0.0219562,0.447609,-0.143884,-0.14842,0.10064,-0.0765915,0.0760767,-0.021958,-0.121884,0.138131,0.143739,0.172364,-0.284836,0.0380746,0.832362,1.73133,-0.287705,-0.10145,0.322522,0.481209,1.54546,0.441924,0.844253,-0.199038,1.2992,-0.118518,-0.0622491,-0.939674,-1.5145,-1.65441,1.76563,1.71308,2.07879,0.000128818,-2.09514,1.43478,0.485188,-5.63599,1.23917,1.98198,0.000130388,-0.408986,-0.993424,0.255712,0.253881,-0.07081,-0.357464,1.18197,-0.24505,-0.256205,0.064851,0.103328,-0.423898,0.139009,-24.8082,-2.75526,0.722748,-16.0693,-7.17958,2.35702,41.9991,-59.0876,1.21909,0.445737,-106.031,1.76076,-8.69233e-06,-44.3966,15.3313,2.87592,35.2181,-0.19866,0.090531,-6.67591e-05,3.24593,-11.0526,-7.40184,-1.51837,-1.67023,-0.0862116,0.880804,-0.0228228,4.00925,-3.19975,-0.77121,1.94539,-0.0808758,7.74975,4.22073,1.71921,1.5945,1.00055,-0.765989,-1.57708,-8.05669,9.6882,13.3061,-15.4394,-22.1117,-4.89552e-07,9.29722,2.87638,65.7238,110.357,62.4669,-51.1018,-1.99913e-07,-5.14273,-5.52324,-2.08354,-11.2272,1.07717,-0.616492,-2.18294,-0.943052,11.8585,-3.74426,5.83977,-1.98361,-1.44805,0,0,1,0,0.303619,0,-0.143031,-0.319334,-4.93989,0.230079,56.0613,867.233,-40.3921,0,0,0,0,0,0,0,0,0,0.000311933,0.0357531,30.6412
0.49,0.000213886,-0.104436,-0.106824,0.486024,1.03599,-0.198928,-0.18214,0.110951,-0.121699,0.172128,0.38426,0.424552,-0.0219549,0.427588,-0.129249,-0.136996,0.0553159,-0.0579531,0.0907863,-0.0219567,-0.126489,0.127644,0.146087,0.17378,-0.285436,0.0344383,0.843963,1.72879,-0.289081,-0.101176,0.32414,0.476772,1.54671,0.519421,0.88646,-0.181846,1.31515,-0.108512,-0.069909,-0.955445,-1.59507,-1.55753,1.89869,1.55869,1.85768,0.000128813,-2.00217,1.46354,1.14243,-4.53242,1.86384,1.47096,0.000130386,-0.460413,-1.04866,0.234877,0.141609,-0.0600383,-0.363629,1.16014,-0.254481,-0.137619,0.0274084,0.161725,-0.443734,0.124528,-20.1219,-1.19744,-0.838083,-4.27933,-9.97913,-1.14054,44.0792,-56.8647,1.51022,-2.54407,-109.965,0.0379734,-6.11013e-06,-43.3201,14.3246,2.35014,35.1809,-0.691065,0.17734,-2.41627e-05,4.31661,-11.7718,-8.45558,-1.76728,-1.66928,-0.0761844,0.838924,-0.0186069,4.18903,-3.25557,-0.782443,1.99967,-0.0825813,8.03801,4.16143,3.15259,1.80985,1.22458,-0.702191,-2.80076,-6.84859,14.2717,11.5436,-20.876,-29.1613,-5.65598e-07,11.5416,0.72098,51.5863,115.549,40.3258,-51.0068,-2.80002e-07,-4.65344,-5.77623,-4.62717,-11.468,2.34598,-0.542154,-3.75154,1.81538,11.1347,-4.30538,5.22982,-1.08347,-1.36504,0,0,1,0,0.307864,0,-0.144414,-0.348396,-4.82693,0.212853,63.1165,874.462,-38.5611,0,0,0,0,0,0,0,0,0,0.000317878,0.0358761,22.9396
0.5,0.0062119,-0.0951553,-0.108327,0.499356,1.03503,-0.199698,-0.191974,0.0943151,-0.135848,0.192269,0.397759,0.440213,-0.0219536,0.40872,-0.114541,-0.120413,0.0215466,-0.0352821,0.100395,-0.0219554,-0.131558,0.11658,0.147974,0.17405,-0.285802,0.0307478,0.85519,1.72642,-0.289344,-0.101332,0.32628,0.472226,1.54782,0.599801,0.928075,-0.15032,1.33325,-0.0962663,-0.0769309,-0.983452,-1.66355,-1.41481,2.01413,1.34993,1.56606,0.000128808,-1.88676,1.47075,1.65829,-3.37693,2.2671,0.960893,0.000130383,-0.506948,-1.10642,0.188605,0.0269294,-0.0365785,-0.36905,1.12262,-0.236327,-0.0262729,-0.0156454,0.214024,-0.454569,0.110878,-13.2827,3.23734,0.0047964,1.97598,-4.56156,-1.04399,46.4766,-55.6411,1.80479,-5.948,-113.101,-1.54927,-3.1905e-06,-41.1887,9.14942,1.51901,33.4761,-1.038,0.126331,1.45881e-05,6.66894,-11.9858,-9.74632,-2.08328,-1.86328,-0.122711,0.7907,-0.017475,4.28318,-3.08506,-0.761395,2.07856,-0.0827565,8.38713,4.43212,4.14468,2.03593,1.48906,-0.55176,-3.64286,-6.40753,16.8438,10.5507,-26.3791,-33.3923,-6.35896e-07,10.2497,0.25979,32.4373,110.36,11.9868,-47.9108,-3.51915e-07,-4.01141,-6.38528,-7.00981,-11.7853,3.59365,-0.508172,-5.32075,3.89275,10.0214,-4.54825,4.00309,-0.0526114,-1.01928,0,0,1,0,0.311989,0,-0.14585,-0.377477,-4.70891,0.194575,70.2944,876.902,-36.2341,0,0,0,0,0,0,0,0,0,0.000324278,0.0359941,14.5847
0.51,0.0130486,-0.0854313,-0.109416,0.512893,1.03421,-0.200522,-0.202173,0.0770388,-0.148311,0.213466,0.40862,0.452534,-0.0219524,0.390877,-0.0998078,-0.100586,-0.00118667,-0.0114124,0.105213,-0.0219541,-0.137029,0.104877,0.149159,0.17314,-0.285808,0.0270065,0.865884,1.72445,-0.288605,-0.101944,0.32882,0.467675,1.54882,0.683673,0.972396,-0.108873,1.35361,-0.0813757,-0.0824485,-1.01988,-1.72763,-1.24637,2.11963,1.08614,1.23214,0.000128801,-1.78426,1.47335,1.98266,-2.27333,2.38697,0.481785,0.000130379,-0.547062,-1.17027,0.118507,-0.0909232,-0.000642009,-0.374132,1.06942,-0.1974,0.0739411,-0.0611279,0.254054,-0.455095,0.100685,-18.744,4.52628,1.37883,2.19283,-11.308,-1.80137,49.4247,-54.0741,2.05982,-9.65784,-115.274,-2.95342,1.39767e-07,-51.176,5.76216,1.35079,36.8556,-0.249484,0.200917,4.49877e-05,8.94787,-12.4678,-11.1506,-2.31179,-2.06466,-0.186235,0.780472,-0.0190912,4.37763,-2.89716,-0.739235,2.17215,-0.0830757,8.65257,4.96961,4.53671,2.33214,1.80869,-0.456731,-3.74699,-6.64643,17.5886,10.7452,-32.0622,-35.0069,-6.93395e-07,5.52278,1.36232,12.18,95.2493,-19.2698,-44.1361,-4.06631e-07,-3.25004,-7.1243,-8.95705,-12.0961,4.64492,-0.337948,-6.82784,5.1445,8.58535,-4.45165,2.29528,1.08353,-0.372231,0,0,1,1,0.315995,0,-0.147326,-0.406826,-4.5905,0.175594,77.4245,873.635,-33.418,0.751626,0,-0.21843,0.190308,0.687842,-0.116985,6.87356,24.8436,-4.22528,0.000330162,0.0360829,22.5754
0.52,0.0207506,-0.0752104,-0.110051,0.526662,1.03358,-0.201392,-0.212747,0.0590978,-0.159016,0.235736,0.416275,0.461355,-0.0219511,0.373587,-0.0849381,-0.0795419,-0.014395,0.0105303,0.105617,-0.0219528,-0.142824,0.0924619,0.149448,0.171021,-0.28535,0.0232314,0.875895,1.72299,-0.287007,-0.103,0.33159,0.463233,1.54979,0.770198,1.02209,-0.063506,1.37693,-0.0632888,-0.0870158,-1.05735,-1.79409,-1.07048,2.22709,0.765513,0.882071,0.000128794,-1.72903,1.48697,2.10446,-1.32083,2.19427,0.040424,0.000130375,-0.579562,-1.24151,0.0289365,-0.211884,0.0458072,-0.377511,1.00114,-0.145955,0.159795,-0.105644,0.277007,-0.44426,0.0969625,-17.1432,7.33144,3.64138,0.346758,-3.23914,1.08684,52.2577,-52.678,2.33407,-13.4765,-116.322,-4.17298,3.81765e-06,-53.9605,0.492793,0.2264,35.9716,0.0207604,0.0356066,6.51223e-05,11.7181,-12.1431,-12.5343,-2.59288,-2.39114,-0.277634,0.759804,-0.0220428,4.28834,-2.56177,-0.689147,2.25209,-0.081288,8.46694,5.36253,4.32582,2.49962,2.13279,-0.299563,-2.53678,-7.06721,17.3973,12.4042,-38.159,-35.267,-7.45675e-07,-0.955723,3.24814,-5.94166,73.8398,-49.2034,-41.0997,-4.55487e-07,-2.2285,-7.56171,-10.3226,-12.2436,5.34225,0.173863,-8.28877,5.66436,6.96703,-4.03501,0.227782,2.31767,0.503481,0,0,1,1,0.319892,0,-0.14883,-0.436671,-4.47546,0.156167,84.2867,863.859,-30.1434,0.791435,0,-0.243863,0.0916136,0.756114,-0.0742232,5.75925,47.5328,-4.66601,0.000334454,0.0361208,19.3052
0.53,0.0292993,-0.0644532,-0.110253,0.540681,1.03316,-0.202292,-0.223574,0.0404502,-0.167981,0.259248,0.420114,0.466649,-0.0219498,0.356201,-0.0697435,-0.0590914,-0.0202194,0.0275527,0.101912,-0.0219515,-0.148843,0.0792906,0.148705,0.167678,-0.284358,0.0194736,0.885078,1.7221,-0.284712,-0.10446,0.334383,0.459022,1.55081,0.854868,1.07572,-0.0202478,1.40192,-0.0419609,-0.0900115,-1.08272,-1.86476,-0.896511,2.35113,0.383923,0.529401,0.000128787,-1.73859,1.51945,2.04505,-0.582435,1.70224,-0.370573,0.000130371,-0.601847,-1.31713,-0.0742893,-0.33432,0.0992297,-0.375773,0.918249,-0.0893112,0.229465,-0.145994,0.279285,-0.421083,0.101997,-12.7483,7.73883,4.21576,-2.01378,-0.454573,0.356534,55.4683,-50.171,2.5788,-17.459,-116.103,-5.21023,8.14945e-06,-54.594,-2.63336,-0.689166,33.9463,0.757933,-0.100952,7.46458e-05,14.1278,-12.0494,-13.7203,-2.89018,-2.56516,-0.327106,0.718014,-0.0232023,4.1527,-2.31118,-0.648892,2.29806,-0.0796118,7.6893,5.38203,3.71565,2.51024,2.27769,-0.23195,0.394871,-7.2007,17.0869,15.7295,-44.727,-35.4742,-7.84304e-07,-6.55395,4.96887,-19.8056,50.5801,-73.415,-39.1297,-4.93151e-07,-1.01331,-7.40091,-11.0754,-12.0402,5.6081,1.12354,-9.72858,5.64451,5.42324,-3.40609,-2.02143,3.6464,1.48656,0,0,1,1,0.32369,0,-0.150353,-0.467075,-4.36571,0.136438,90.6108,846.932,-26.4684,0.809974,0,-0.253585,0.0373384,0.789797,-0.0527378,3.60042,76.1575,-5.08533,0.000336644,0.0360845,15.6388
0.54,0.0386169,-0.0531579,-0.110084,0.554951,1.03297,-0.203216,-0.234362,0.0210825,-0.175238,0.284332,0.419481,0.468395,-0.0219485,0.33816,-0.0540521,-0.0406215,-0.0209857,0.0372336,0.0942929,-0.0219502,-0.154963,0.0653792,0.146855,0.163131,-0.282805,0.0158283,0.893287,1.72177,-0.281875,-0.106261,0.336974,0.455176,1.55198,0.931761,1.12954,0.0169086,1.42703,-0.0191839,-0.092331,-1.07877,-1.93677,-0.725642,2.50842,-0.0633474,0.174659,0.000128779,-1.80413,1.56914,1.84699,-0.0766348,0.968087,-0.761871,0.000130366,-0.61198,-1.39114,-0.185043,-0.454722,0.155311,-0.364537,0.820963,-0.032866,0.283697,-0.180055,0.259071,-0.384619,0.116863,-4.73836,4.94338,3.24022,-2.87792,-1.22957,-0.604641,59.0843,-46.9003,2.79933,-21.622,-114.482,-6.08672,1.27884e-05,-52.0254,-3.29165,-1.27405,30.6899,1.91718,-0.179917,7.35813e-05,15.9233,-12.1417,-14.5902,-3.16743,-2.61874,-0.338762,0.661804,-0.022467,3.96517,-2.13174,-0.61568,2.31232,-0.0779642,6.18348,4.90051,2.94293,2.29696,2.2504,-0.212606,5.33533,-6.84256,17.0992,20.7462,-51.5497,-36.4443,-8.10162e-07,-9.31425,5.90661,-28.5447,29.3447,-88.521,-37.5003,-5.18639e-07,0.393741,-6.60278,-11.3042,-11.3443,5.46978,2.48196,-11.1655,5.29076,4.17679,-2.71555,-4.26407,5.05556,2.44274,0,0,1,1,0.327408,0,-0.151886,-0.497755,-4.26057,0.116466,96.0812,822.413,-22.4813,0.82112,0,-0.258537,0.000845817,0.822788,-0.0403132,0.1142,111.091,-5.443,0.000337082,0.0359538,8.21876
0.55,0.0485528,-0.0413724,-0.109621,0.569451,1.033,-0.20416,-0.244616,0.00103051,-0.180784,0.311491,0.413693,0.466498,-0.0219472,0.319187,-0.03777,-0.0250061,-0.0188176,0.0380624,0.0829241,-0.0219489,-0.161043,0.0508075,0.143874,0.157449,-0.280705,0.0124311,0.90038,1.72197,-0.278621,-0.108333,0.339138,0.451835,1.55339,0.993595,1.17854,0.046338,1.45,0.00332003,-0.094457,-1.02542,-2.0052,-0.554649,2.71589,-0.578844,-0.189784,0.000128771,-1.89727,1.62821,1.56154,0.216812,0.0828775,-1.13687,0.00013036,-0.608043,-1.45717,-0.298086,-0.568165,0.210008,-0.339718,0.709308,0.0200416,0.325465,-0.207211,0.21643,-0.334064,0.14129,1.8762,-1.06532,1.38957,-4.61907,-6.32171,-3.15992,61.8125,-43.2418,3.01916,-25.5697,-111.365,-6.82357,1.71605e-05,-47.8531,-2.24629,-1.52861,26.9294,3.42778,-0.195062,6.27411e-05,15.6353,-13.0082,-15.1741,-3.44938,-2.53259,-0.302489,0.566952,-0.0187662,3.70802,-2.07273,-0.587693,2.27161,-0.0756844,3.64938,4.01596,2.19882,1.79674,2.02895,-0.24085,12.2794,-6.09152,17.4775,27.2652,-58.1434,-38.3443,-8.29653e-07,-8.3804,5.90353,-32.381,12.8011,-92.7013,-34.961,-5.22041e-07,1.94755,-5.40812,-11.1741,-10.1025,5.04691,4.10819,-12.5978,4.77221,3.37474,-2.13359,-6.33364,6.52069,3.24794,0,0,1,1,0.331072,0,-0.153425,-0.527948,-4.15651,0.0962777,100.357,790.109,-18.3014,0.828893,0,-0.261496,-0.0283395,0.862861,-0.0321853,-5.00538,152.401,-5.68465,0.000336744,0.0357178,8.82445
0.56,0.0588537,-0.0291854,-0.108938,0.584131,1.03324,-0.205129,-0.253642,-0.0196306,-0.184583,0.341376,0.40209,0.460765,-0.0219459,0.299376,-0.0208976,-0.0126287,-0.0153693,0.029621,0.0680593,-0.0219475,-0.166929,0.035695,0.139775,0.150757,-0.2781,0.00944472,0.906214,1.72265,-0.275028,-0.110618,0.340669,0.449147,1.55513,1.03009,1.2187,0.0683262,1.46796,0.0236095,-0.0968655,-0.902622,-2.06611,-0.379874,2.98854,-1.16028,-0.573227,0.000128763,-1.98107,1.68725,1.23773,0.344823,-0.844135,-1.48648,0.000130355,-0.588567,-1.51125,-0.409826,-0.669191,0.260477,-0.298636,0.58333,0.0677636,0.359213,-0.228547,0.153094,-0.268857,0.17377,-9.89019,3.49106,1.19479,-0.957505,-2.94266,-1.25462,60.4202,-37.81,3.16822,-27.9855,-106.743,-7.4072,2.05445e-05,-46.5919,-3.35071,-1.58305,24.3601,5.22276,-0.190748,4.342e-05,6.24446,-9.39066,-14.4986,-3.51398,-2.38611,-0.191068,0.395554,-0.0105209,3.2578,-2.00312,-0.553333,2.14016,-0.0719032,-0.638646,3.69677,1.81998,1.10535,1.7306,-0.255698,20.8604,-5.20545,18.0012,34.8627,-63.8418,-40.7758,-8.34824e-07,-4.12711,4.98872,-32.2952,2.28119,-85.8424,-30.2877,-5.28084e-07,3.41976,-3.99287,-10.7354,-8.34763,4.52515,5.78648,-13.9862,4.19331,3.03549,-1.80351,-8.09491,8.00745,3.79827,0,0,1,1,0.334711,0,-0.154963,-0.5563,-4.04723,0.0759526,103.107,750.131,-14.0774,0.834895,0,-0.263465,-0.0549619,0.912839,-0.0262145,-12.0301,199.803,-5.73785,0.000336734,0.0353869,11.0716
0.57,0.0690908,-0.0166287,-0.108072,0.598921,1.03365,-0.206123,-0.260582,-0.0408123,-0.186582,0.374748,0.384103,0.450955,-0.0219446,0.279153,-0.00352623,-0.00348094,-0.011693,0.0125954,0.0501657,-0.0219462,-0.172472,0.0201832,0.134604,0.143231,-0.275043,0.00703701,0.910648,1.72374,-0.271133,-0.113084,0.341391,0.447259,1.55725,1.0237,1.25567,0.086526,1.47902,0.0409155,-0.0994225,-0.694019,-2.11817,-0.199862,3.33717,-1.7987,-0.980985,0.000128754,-2.02235,1.73713,0.914781,0.367635,-1.70256,-1.78936,0.00013035,-0.55437,-1.55118,-0.51718,-0.752667,0.305729,-0.240771,0.443468,0.109697,0.389568,-0.246582,0.0721444,-0.188782,0.211753,-1.12633,1.62302,0.65732,1.80053,-0.716472,0.821568,64.3352,-33.1008,3.12577,-32.2761,-100.645,-7.86402,2.21133e-05,-40.9761,-4.10986,-1.39017,20.4256,7.28308,-0.101132,1.75498e-05,5.00924,-7.70776,-13.8187,-3.40302,-2.28056,-0.138635,0.414142,-0.00874809,2.90397,-1.99643,-0.54208,2.08037,-0.0711469,-4.49186,3.38553,1.58811,0.278662,1.40465,-0.246393,31.1231,-4.6655,18.3627,42.5795,-67.9183,-42.9973,-8.27397e-07,2.89768,3.87424,-29.6258,-2.36781,-69.3285,-22.7236,-5.43003e-07,5.76014,-3.08498,-10.2207,-6.23624,4.07036,7.25479,-15.2348,3.58152,3.1447,-1.85577,-9.43307,9.49525,4.00833,0,0,1,1,0.338356,0,-0.156494,-0.580835,-3.92421,0.0557292,104.045,702.942,-9.98277,0.839879,0,-0.264891,-0.081043,0.974263,-0.021237,-21.021,252.705,-5.50848,0.00033785,0.0350213,2.9606
0.58,0.0788786,-0.00373346,-0.107048,0.613739,1.0342,-0.207142,-0.26441,-0.0624605,-0.186744,0.412377,0.359324,0.436846,-0.0219433,0.259219,0.0142325,0.0027043,-0.00825343,-0.011363,0.0299998,-0.0219449,-0.17744,0.00436296,0.12841,0.13508,-0.271578,0.00535478,0.913559,1.7252,-0.266923,-0.115735,0.341169,0.446321,1.55977,0.978784,1.28953,0.102407,1.4818,0.054962,-0.101886,-0.382788,-2.16482,-0.016235,3.76296,-2.47788,-1.41096,0.000128746,-1.99337,1.77587,0.618523,0.343957,-2.39585,-2.0166,0.000130345,-0.496768,-1.58203,-0.619387,-0.815029,0.346433,-0.168223,0.29112,0.145512,0.421015,-0.26514,-0.0221863,-0.0938297,0.251836,5.41061,-1.63615,0.817106,0.307966,0.150014,-1.17766,68.0109,-28.6224,2.95308,-36.4669,-93.1734,-8.1748,2.10409e-05,-37.5729,-5.80725,-1.04204,17.407,9.53142,0.0566478,-1.16088e-05,4.12409,-7.2342,-12.9429,-3.17699,-2.12147,-0.0872196,0.491341,-0.00869943,2.57453,-2.11682,-0.544239,2.01069,-0.0711618,-8.75197,3.58261,1.55777,-0.659202,1.00804,-0.26239,41.9628,-4.73861,18.364,49.5191,-69.7471,-44.1828,-8.11971e-07,11.2515,3.02145,-25.7516,-1.96649,-45.5815,-12.2914,-5.44574e-07,8.45192,-2.98271,-9.63932,-3.96547,3.81054,8.27487,-16.2317,2.89327,3.63715,-2.35333,-10.2195,10.9408,3.80578,0,0,1,1,0.342047,0,-0.158009,-0.59903,-3.7777,0.0360968,102.974,649.392,-6.20509,0.844226,0,-0.266002,-0.107143,1.04667,-0.016445,-31.7564,310.225,-4.87418,0.000340141,0.0346484,5.84154
0.59,0.0877913,0.00952006,-0.105868,0.628491,1.03485,-0.208187,-0.264042,-0.0845826,-0.18507,0.454959,0.327571,0.418318,-0.0219421,0.240411,0.0322934,0.00631437,-0.0050105,-0.0398797,0.00860465,-0.0219436,-0.181563,-0.0117556,0.121252,0.126534,-0.267733,0.00450004,0.914848,1.72694,-0.262349,-0.118622,0.339925,0.446476,1.56267,0.891264,1.32535,0.117985,1.47521,0.0650423,-0.10451,0.0368397,-2.21221,0.167405,4.25815,-3.17535,-1.85279,0.000128738,-1.88085,1.80609,0.361007,0.324292,-2.85166,-2.13951,0.000130339,-0.412249,-1.61186,-0.71578,-0.854684,0.384538,-0.0854743,0.128803,0.174445,0.457386,-0.288673,-0.124381,0.0155787,0.289894,7.93386,-3.60541,2.26674,0.24508,-1.32988,2.47994,71.0524,-24.4891,2.62918,-40.2809,-84.4648,-8.33055,1.67364e-05,-36.6161,-8.38088,-0.583118,15.3044,11.943,0.273964,-4.07885e-05,2.30956,-5.87481,-11.6975,-2.78625,-2.07,-0.0728448,0.601586,-0.0113325,2.35154,-2.1704,-0.546415,1.97103,-0.0719817,-13.1058,4.45951,1.67231,-1.56047,0.556906,-0.185858,52.2736,-5.42529,17.9979,54.5834,-68.9036,-43.6735,-7.85328e-07,19.6787,2.72137,-21.7718,1.91367,-17.7183,0.266469,-5.31935e-07,11.2097,-3.72058,-8.91261,-1.7675,3.78854,8.66178,-16.8573,2.03789,4.42236,-3.27192,-10.3089,12.2671,3.12779,0,0,1,1,0.345818,0,-0.159501,-0.608088,-3.59854,0.0178244,99.8181,590.702,-2.92589,0.848146,0,-0.266922,-0.133003,1.12621,-0.0112341,-43.834,371.169,-3.70243,0.000343272,0.0342993,9.43726
0.6,0.0953933,0.0232195,-0.104521,0.643087,1.03555,-0.209251,-0.258446,-0.107247,-0.181596,0.502999,0.288927,0.395423,-0.0219408,0.22357,0.0506264,0.00774726,-0.00157622,-0.0701681,-0.0127638,-0.0219423,-0.184564,-0.0282462,0.113203,0.11781,-0.263509,0.00451147,0.91445,1.72889,-0.257333,-0.121836,0.33765,0.447859,1.56588,0.760206,1.36995,0.134708,1.45961,0.0706114,-0.106369,0.559575,-2.26646,0.347384,4.80399,-3.86439,-2.28952,0.00012873,-1.68407,1.8333,0.143289,0.343429,-3.02884,-2.13685,0.000130334,-0.300152,-1.64906,-0.804906,-0.872359,0.422423,0.00114356,-0.0397701,0.194824,0.50161,-0.321392,-0.22747,0.13825,0.321172,6.66094,-3.84587,3.67156,-0.104077,-1.66073,2.31787,72.7367,-19.8093,2.03373,-43.2521,-74.7551,-8.31181,8.80887e-06,-37.843,-12.2252,-0.0444933,13.8396,14.491,0.526455,-6.71801e-05,0.343289,-4.45476,-10.2246,-2.29714,-2.00567,-0.0693192,0.750504,-0.0162259,2.19946,-2.30188,-0.560954,1.93574,-0.0737967,-17.0681,5.80143,1.76948,-2.36566,0.133776,-0.118914,60.8436,-6.37431,17.4581,56.6907,-65.2086,-41.1475,5.39556e-07,26.8764,2.96056,-18.3071,7.30967,10.7921,13.6354,7.95413e-07,13.7012,-5.05643,-7.89006,0.128716,3.96044,8.32195,-17.0246,0.923285,5.39777,-4.49745,-9.55544,13.3405,1.93326,0,0,1,1,0.349709,0,-0.160957,-0.60547,-3.38055,0.00185597,94.6406,528.411,-0.290106,0.851756,0,-0.267722,-0.157805,1.20639,-0.00524751,-56.7745,434.033,-1.88793,0.000346501,0.0340037,8.9878
