time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.12,-0.128679,0.111344,-0.0691776,2.11887,0.969944,-0.486342,0.138194,-0.21154,0.0695236,1.03071,-0.0147621,0.0271356,-3.60025e-09,0.494465,0.0779394,-0.141333,0.419471,0.081064,-0.0221306,-3.69812e-09,-0.0989879,-0.154769,0.0761426,0.0235139,-0.127838,0.117621,0.888474,1.47808,-3.15233e-10,-4.96791e-10,-0.195109,-0.231591,0.0375998,0.621244,1.47175,1.29127e-10,-8.24271e-10,0.0972967,0.0253927,-0.324061,1.25265,0.170179,-0.102989,3.39506,0.0822231,1.45892,5.62215,-1.65686,0.262154,0,-1.25697,0.183045,0.0201872,0.412565,1.08043,-0.0557423,0,-0.0219046,0.0292579,-0.202046,0.0455845,0.549098,-0.27533,-2.73104,-0.300763,0,0,0.955678,-0.417064,1.18013,0.542377,-0.129233,0,0,0.000166229,6.99976e-05,2.20489e-05,-7.88854e-05,-0.000133027,4.60618e-05,36.4256,13.3247,-5.97827,-17.0739,3.19798,-0.257296,0.307005,-70.7716,-42.288,9.79219,-23.2077,-59.0213,21.1851,0.0866989,34.326,20.1125,0.960807,-2.45801,-3.9235,-0.495998,1.24072,-0.0270353,0.0391999,-0.137545,-2.55445,-0.254093,0.0874086,1.07876,-0.0086956,0.0909402,-0.123357,0.882871,-13.4146,-9.71615,-2.65813,2.01585,2.18645,-0.233578,34.1816,5.95919,-73.6869,44.9764,1.51354,0,-16.1678,-16.1173,-1.11373,-31.304,-6.46357,6.05119,0,-3.5674,14.2009,13.0419,-1.80444,-14.7743,9.74293,12.2696,-10.4201,0,0,8.44903,1.14421,4.00645,6.44092,-0.919395,0,0,0,0,0,1,1.75499,0,-0.399503,-3.42429e-18,2.53133e-18,6.8907e-19,-0.00189628,0.00140178,0.000381588,2.24314,0,-0.583266,-0.280358,2.08642,0.137836,-119.733,891.049,58.8658,2.74155e-05,0.012472,0.00024302
2.125,-0.128171,0.111135,-0.0710409,2.12507,0.970846,-0.486802,0.155163,-0.210274,0.0769671,1.05698,-0.021922,0.0284842,-3.60025e-09,0.487776,0.0784517,-0.14126,0.420752,0.0863046,-0.0222581,-3.69812e-09,-0.0991866,-0.154268,0.0754585,0.0236967,-0.125462,0.116488,0.875125,1.47632,-3.15233e-10,-4.96791e-10,-0.190119,-0.233648,0.0436006,0.624117,1.47109,1.29127e-10,-8.24271e-10,0.101711,-0.0416804,-0.372642,1.23936,0.180258,-0.0920567,3.39389,0.253131,1.48871,5.25372,-1.43198,0.269722,0,-1.33781,0.102458,0.0146185,0.256045,1.04811,-0.0254863,0,-0.0397416,0.100262,-0.136836,0.0365623,0.475227,-0.226615,-2.66969,-0.352863,0,0,0.997923,-0.411343,1.20016,0.574581,-0.133829,0,0,0.000155351,7.6529e-05,1.9243e-05,-8.27075e-05,-0.000126814,3.60842e-05,33.9287,12.294,-5.8766,-15.6991,3.07306,-0.270394,0.295845,-68.5729,-41.955,9.43123,-23.2891,-60.3401,21.3245,0.0832275,34.7705,20.7717,0.997442,-2.4638,-3.97674,-0.535289,1.24556,-0.0293175,0.0324967,-0.145377,-2.72998,-0.0678734,0.120689,1.04173,-0.00826378,0.0954204,-0.116517,1.35166,-12.1145,-6.83308,-2.41027,1.9993,1.79689,-2.42419,30.8498,-0.670635,-70.8481,45.5917,-1.75339,0,-15.7685,-13.4853,-0.156868,-29.5886,-7.91089,5.99908,0,-3.99703,13.2114,9.89122,-2.9199,-14.4174,8.57561,14.1733,-9.6855,0,0,7.17987,1.77856,2.20681,6.6426,-1.31659,0,0,0,0,1,1,1.76387,0,-0.400715,-2.93524e-17,2.03316e-17,5.2543e-18,-0.119186,0.0825568,0.0213352,2.24493,0,-0.583207,-0.259961,1.98842,0.127086,-116.351,889.96,56.8799,2.73913e-05,0.0124044,0.000233635
2.13,-0.127628,0.110624,-0.0730749,2.13121,0.971797,-0.487218,0.172072,-0.208237,0.0843939,1.08147,-0.0279421,0.029789,-3.60025e-09,0.480692,0.0786269,-0.141191,0.421292,0.0913473,-0.0222355,-3.69812e-09,-0.0994852,-0.153436,0.0750216,0.0238065,-0.123446,0.115569,0.862131,1.47431,-3.15233e-10,-4.96791e-10,-0.18495,-0.23566,0.0496566,0.627156,1.47038,1.29127e-10,-8.24271e-10,0.108469,-0.102253,-0.406807,1.22731,0.190254,-0.0830723,3.38177,0.40738,1.48536,4.89948,-1.20402,0.260955,0,-1.41665,0.0350319,0.0138342,0.108102,1.00855,0.00450907,0,-0.0597267,0.16632,-0.0873799,0.0219628,0.40314,-0.183737,-2.59882,-0.401291,0,0,1.03382,-0.402451,1.2112,0.607794,-0.140412,0,0,0.000144753,8.16838e-05,1.75e-05,-8.31033e-05,-0.00011812,2.52662e-05,30.93,11.0163,-5.62991,-13.9004,2.92036,-0.275319,0.284479,-66.0361,-42.0115,9.094,-23.3056,-61.4534,21.3569,0.0804853,35.3143,21.2617,0.885403,-2.4756,-4.02271,-0.577235,1.24329,-0.0318877,0.0247719,-0.152771,-2.88371,0.124555,0.156304,1.00615,-0.0078161,0.100192,-0.109702,1.72263,-10.97,-3.8525,-2.15271,1.9255,1.4116,-4.51297,27.4343,-6.65097,-67.2748,46.3441,-4.01254,0,-15.1157,-10.9773,1.18152,-27.5911,-8.86208,5.86784,0,-4.28368,12.3737,6.53488,-4.02035,-13.9563,7.20449,16.0012,-8.87017,0,0,5.76594,2.41748,0.346502,6.86038,-1.82932,0,0,0,0,1,1,1.77364,0,-0.401959,-2.85766e-16,1.86025e-16,4.64466e-17,-0.129426,0.0842525,0.0210361,2.24669,0,-0.583188,-0.236831,1.86108,0.116579,-112.818,886.557,55.5346,2.73742e-05,0.0123365,0.000222326
2.135,-0.127043,0.109838,-0.0752052,2.13729,0.972796,-0.487598,0.188868,-0.205514,0.0916544,1.10429,-0.0328036,0.0309935,-3.60025e-09,0.473231,0.0785276,-0.141092,0.421143,0.0961685,-0.0220663,-3.69812e-09,-0.0998909,-0.152295,0.074748,0.0238159,-0.121779,0.114831,0.849537,1.47208,-3.15233e-10,-4.96791e-10,-0.179637,-0.237612,0.0557212,0.630366,1.46964,1.29127e-10,-8.24271e-10,0.117083,-0.157103,-0.42607,1.21655,0.199882,-0.0760143,3.3592,0.544552,1.4521,4.56311,-0.972303,0.240892,0,-1.49223,-0.0198548,0.0197418,-0.0298533,0.964243,0.0338483,0,-0.0811451,0.228188,-0.0547055,0.00186109,0.333358,-0.147715,-2.51881,-0.445642,0,0,1.06265,-0.390363,1.21293,0.642096,-0.149559,0,0,0.00013473,8.67303e-05,1.61827e-05,-8.438e-05,-0.00011155,1.34946e-05,27.7352,9.58577,-5.27891,-11.9611,2.74808,-0.272954,0.272687,-63.2359,-42.3707,8.78788,-23.2742,-62.3769,21.3044,0.0784242,35.8064,21.5551,0.688095,-2.48215,-4.05288,-0.618985,1.23739,-0.0338122,0.0165813,-0.159688,-3.02218,0.305268,0.189601,0.969964,-0.0067741,0.104406,-0.102958,1.94971,-9.98602,-0.93054,-1.89363,1.80604,1.0489,-6.47162,24.0434,-11.9207,-63.6796,46.7837,-5.30679,0,-14.2798,-8.71077,2.75976,-25.5146,-9.38812,5.65093,0,-4.38661,11.6707,3.19027,-5.08316,-13.3643,5.53621,17.7006,-7.16097,0,0,4.24234,3.04637,-1.73891,7.11383,-1.60014,0,0,0,0,1,1,1.78442,0,-0.403214,-9.54982e-16,5.831e-16,1.39348e-16,-0.0688883,0.0420623,0.010052,2.24843,0,-0.583201,-0.213714,1.72306,0.106877,-109.28,881.071,54.6505,2.73618e-05,0.0122697,0.000213732
2.14,-0.126409,0.108803,-0.0773588,2.14333,0.973841,-0.487952,0.205502,-0.20219,0.0986169,1.12551,-0.0364956,0.0320653,-3.60025e-09,0.465413,0.0782105,-0.140924,0.420356,0.100755,-0.0217558,-3.69812e-09,-0.100406,-0.150863,0.0745543,0.0236981,-0.120446,0.114231,0.837386,1.46967,-3.15233e-10,-4.96791e-10,-0.174218,-0.239488,0.0617424,0.633755,1.46885,1.29127e-10,-8.24271e-10,0.126831,-0.207033,-0.430722,1.20708,0.208912,-0.0707698,3.32684,0.664769,1.3925,4.24471,-0.738385,0.214358,0,-1.56363,-0.0634087,0.0335406,-0.157426,0.917303,0.0621029,0,-0.103078,0.286542,-0.0387542,-0.0235547,0.266537,-0.120034,-2.43031,-0.481446,0,0,1.08386,-0.375131,1.20423,0.677665,-0.15756,0,0,0.000125491,9.18142e-05,1.55398e-05,-8.41817e-05,-0.000104424,5.59128e-06,24.6489,8.0831,-4.87551,-10.1503,2.57806,-0.26583,0.260157,-60.269,-42.9975,8.52376,-23.1905,-63.1246,21.1737,0.0769718,36.1107,21.5836,0.438512,-2.47613,-4.05823,-0.656419,1.23207,-0.0357591,0.0087896,-0.166212,-3.14315,0.46822,0.220377,0.93501,-0.00593858,0.10817,-0.0965424,1.95979,-9.14127,1.78979,-1.64336,1.64572,0.725649,-8.19306,20.7262,-16.47,-60.5422,46.4925,-5.80804,0,-13.2768,-6.74718,4.42587,-23.5238,-9.56108,5.3518,0,-4.23583,11.054,0.0393342,-6.08813,-12.6617,3.72509,19.2543,-5.38711,0,0,2.6527,3.60098,-3.82618,7.42336,-1.46416,0,0,0,0,1,1,1.79614,0,-0.404474,-3.55508e-15,2.05039e-15,4.69092e-16,-0.0470767,0.0271515,0.00621176,2.25017,0,-0.583239,-0.192417,1.58819,0.0985227,-105.837,873.561,54.191,2.73532e-05,0.0122062,0.000206014
2.145,-0.125726,0.10754,-0.0794677,2.14932,0.974926,-0.488287,0.221932,-0.198348,0.105168,1.14522,-0.0390252,0.0329918,-3.60025e-09,0.457263,0.0777248,-0.140646,0.418981,0.105103,-0.0213115,-3.69812e-09,-0.101028,-0.149154,0.0743615,0.0234281,-0.11943,0.113724,0.825715,1.46713,-3.15233e-10,-4.96791e-10,-0.168732,-0.241273,0.0676679,0.637329,1.46802,1.29127e-10,-8.24271e-10,0.13663,-0.252739,-0.421773,1.19886,0.217141,-0.0671415,3.28588,0.7684,1.31015,3.942,-0.505922,0.185318,0,-1.63002,-0.0971446,0.05567,-0.275045,0.869497,0.0888619,0,-0.124257,0.341812,-0.0385575,-0.0539954,0.203229,-0.101408,-2.33404,-0.508382,0,0,1.09713,-0.357126,1.1851,0.714782,-0.164881,0,0,0.00011625,9.61548e-05,1.49256e-05,-8.09988e-05,-9.54366e-05,-3.88056e-06,21.7896,6.5668,-4.45013,-8.5872,2.40903,-0.255059,0.24672,-57.1362,-43.8109,8.30121,-23.0899,-63.702,20.9831,0.0760622,36.1383,21.3371,0.185746,-2.4508,-4.03406,-0.687219,1.23022,-0.0377329,0.00194944,-0.172424,-3.25051,0.607416,0.247483,0.90063,-0.00549386,0.111302,-0.0905041,1.7635,-8.38893,4.22955,-1.40864,1.45315,0.448735,-9.64817,17.4858,-20.3392,-58.1303,45.2029,-5.73673,0,-12.1931,-5.08691,6.06506,-21.7553,-9.45492,4.96017,0,-3.85587,10.4618,-2.80207,-7.01938,-11.8627,1.82599,20.665,-3.69136,0,0,1.04106,4.04769,-5.84904,7.80769,-1.56652,0,0,0,0,1,1,1.80869,0,-0.405741,-1.40503e-14,7.71222e-15,1.70271e-15,-0.0367346,0.0201636,0.00445173,2.25193,0,-0.583302,-0.174526,1.4694,0.091838,-102.635,864.126,54.0081,2.73489e-05,0.0121476,0.000196638
2.15,-0.124998,0.106066,-0.0814708,2.15528,0.976048,-0.488612,0.23812,-0.194069,0.11121,1.16348,-0.0404247,0.033775,-3.60025e-09,0.448808,0.0771119,-0.140216,0.417061,0.109214,-0.0207431,-3.69812e-09,-0.101745,-0.147183,0.0740986,0.0229826,-0.118711,0.113262,0.814562,1.4645,-3.15233e-10,-4.96791e-10,-0.16322,-0.242958,0.0734472,0.641098,1.46716,1.29127e-10,-8.24271e-10,0.145447,-0.294684,-0.400626,1.19182,0.224406,-0.0648978,3.23764,0.855829,1.20845,3.65135,-0.279908,0.156634,0,-1.69098,-0.122579,0.0859953,-0.383822,0.822223,0.113663,0,-0.143537,0.394121,-0.0525679,-0.0890923,0.143915,-0.0922786,-2.23072,-0.526839,0,0,1.10233,-0.336888,1.15586,0.753821,-0.172713,0,0,0.000108367,0.000100012,1.4692e-05,-8.18235e-05,-9.03015e-05,-1.25151e-05,19.2197,5.06168,-4.0232,-7.32402,2.24148,-0.242003,0.232386,-53.8651,-44.7998,8.12136,-23.0032,-64.1047,20.7351,0.0756126,35.8474,20.801,-0.0556926,-2.40892,-3.98513,-0.712251,1.23099,-0.0390657,-0.00402382,-0.178205,-3.34439,0.718068,0.269183,0.866483,-0.00494869,0.113499,-0.0849331,1.4505,-7.69315,6.33353,-1.19313,1.24223,0.222341,-10.8931,14.3085,-23.5956,-56.5236,42.8269,-5.3162,0,-11.1748,-3.69254,7.60971,-20.3036,-9.14326,4.44927,0,-3.35879,9.84147,-5.2792,-7.86527,-10.9737,-0.218586,21.9468,-1.46274,0,0,-0.550095,4.38921,-7.91207,8.27924,-1.30239,0,0,0,0,1,1,1.82199,0,-0.407011,1.36132e-14,-7.13978e-15,-1.53006e-15,-0.0270008,0.0141612,0.00303476,2.25369,0,-0.583386,-0.160006,1.36817,0.0867834,-99.754,852.971,54.104,2.73492e-05,0.0120947,0.00019227
2.155,-0.124235,0.1044,-0.0833156,2.16121,0.977202,-0.488931,0.254036,-0.189432,0.116662,1.18032,-0.0407536,0.0344253,-3.60025e-09,0.440074,0.0764067,-0.139596,0.414635,0.113096,-0.0200636,-3.69812e-09,-0.102547,-0.144966,0.0737038,0.0223405,-0.118265,0.112795,0.803957,1.46183,-3.15233e-10,-4.96791e-10,-0.157722,-0.244533,0.0790287,0.645074,1.46626,1.29127e-10,-8.24271e-10,0.1527,-0.33315,-0.368958,1.18585,0.230618,-0.0637861,3.18317,0.927371,1.09048,3.36873,-0.0657733,0.130053,0,-1.74686,-0.141042,0.124044,-0.48534,0.776506,0.135909,0,-0.160331,0.443328,-0.0789639,-0.128419,0.0890465,-0.0933715,-2.12098,-0.534153,0,0,1.09958,-0.314942,1.1163,0.795217,-0.179225,0,0,0.000100175,0.000103803,1.47345e-05,-7.80547e-05,-8.3691e-05,-1.79446e-05,16.9818,3.58383,-3.60993,-6.36611,2.07827,-0.228057,0.217364,-50.5304,-45.9545,7.971,-22.9199,-64.3154,20.4193,0.0755236,35.2567,19.9801,-0.293728,-2.35419,-3.91305,-0.730583,1.23481,-0.0405239,-0.00885484,-0.18358,-3.41601,0.802953,0.286841,0.836282,-0.00499995,0.115166,-0.080203,1.0375,-7.0294,8.04213,-1.00063,1.01555,0.0495902,-11.8615,11.2062,-26.2615,-55.6058,39.4354,-4.74715,0,-10.2281,-2.54684,8.96904,-19.1714,-8.68048,3.83316,0,-2.75638,9.16576,-7.3375,-8.6228,-10.0451,-2.23662,23.1239,0.429501,0,0,-2.07637,4.59262,-9.77947,8.83441,-1.48081,0,0,0,0,0,1,1.83602,0,-0.408272,4.30994e-14,-2.16595e-14,-4.50076e-15,-0.0190152,0.00955606,0.00198571,2.25542,0,-0.583489,-0.147077,1.27274,0.0825696,-97.0997,840.255,54.512,2.73541e-05,0.0120481,0.000185596
2.16,-0.123446,0.102559,-0.0849594,2.16711,0.97838,-0.489248,0.269655,-0.184515,0.121458,1.19578,-0.0400966,0.0349569,-3.60025e-09,0.431084,0.0756378,-0.138751,0.411729,0.116762,-0.0192882,-3.69812e-09,-0.103418,-0.142521,0.0731256,0.0214829,-0.118071,0.112272,0.79393,1.45917,-3.15233e-10,-4.96791e-10,-0.152276,-0.245993,0.0843657,0.649271,1.46533,1.29127e-10,-8.24271e-10,0.157888,-0.368297,-0.328747,1.18085,0.235695,-0.0635382,3.12386,0.983402,0.959169,3.0907,0.131404,0.106318,0,-1.798,-0.153776,0.168889,-0.581197,0.733104,0.155075,0,-0.174113,0.489157,-0.115651,-0.171533,0.038821,-0.104555,-2.00536,-0.532005,0,0,1.0892,-0.291979,1.0674,0.839389,-0.186629,0,0,9.27592e-05,0.000107033,1.48456e-05,-7.80394e-05,-7.92964e-05,-2.57233e-05,15.0751,2.13537,-3.21388,-5.67237,1.92185,-0.214559,0.201987,-47.2062,-47.258,7.83451,-22.8263,-64.3146,20.0257,0.0756709,34.4064,18.9113,-0.53835,-2.29343,-3.82396,-0.743118,1.23974,-0.0421319,-0.0126848,-0.188418,-3.45999,0.863766,0.300729,0.811976,-0.00566279,0.116424,-0.0765212,0.593621,-6.38763,9.32995,-0.832011,0.779445,-0.0712815,-12.5709,8.19845,-28.3626,-55.1828,35.2245,-4.17495,0,-9.39892,-1.62211,10.0979,-18.3235,-8.12355,3.11203,0,-2.1226,8.4303,-8.96531,-9.29054,-9.11322,-4.17754,24.2149,1.90521,0,0,-3.49872,4.66202,-11.3932,9.46093,-2.14171,0,0,0,0,0,1,1.85067,0,-0.40952,3.11011e-14,-1.50431e-14,-3.03347e-15,-0.0138339,0.00669126,0.0013493,2.25709,0,-0.583607,-0.133903,1.17011,0.0782398,-94.5478,826.205,55.2445,2.73627e-05,0.0120079,0.000182539
2.165,-0.122641,0.100558,-0.0863699,2.173,0.979578,-0.489568,0.28496,-0.179394,0.125545,1.20985,-0.0385589,0.0353841,-3.60025e-09,0.421859,0.0748284,-0.137655,0.408365,0.120224,-0.0184351,-3.69812e-09,-0.104341,-0.139864,0.0723232,0.020393,-0.118105,0.111645,0.784509,1.45655,-3.15233e-10,-4.96791e-10,-0.146918,-0.247336,0.0894179,0.653704,1.46434,1.29127e-10,-8.24271e-10,0.160856,-0.400235,-0.282098,1.17669,0.239592,-0.0638946,3.06101,1.02439,0.817356,2.81478,0.307526,0.0854429,0,-1.84499,-0.161887,0.219379,-0.672814,0.692486,0.170635,0,-0.184726,0.531308,-0.160478,-0.217985,-0.0067451,-0.125442,-1.88429,-0.522479,0,0,1.07171,-0.268669,1.01044,0.886693,-0.197338,0,0,8.50095e-05,0.00011065,1.52388e-05,-7.5546e-05,-7.39509e-05,-3.06354e-05,13.479,0.72171,-2.83141,-5.17727,1.77416,-0.202649,0.186679,-43.9802,-48.6454,7.69681,-22.6806,-64.1124,19.5615,0.0759235,33.3549,17.6712,-0.78641,-2.23364,-3.72561,-0.751568,1.24268,-0.0431639,-0.0158632,-0.192489,-3.47649,0.899859,0.309663,0.793258,-0.00630986,0.117032,-0.0739075,0.228275,-5.76642,10.2117,-0.685443,0.544053,-0.147381,-13.1144,5.30968,-29.927,-55.0394,30.474,-3.68308,0,-8.76783,-0.882938,10.991,-17.7011,-7.53246,2.27566,0,-1.57991,7.64834,-10.1859,-9.86701,-8.19716,-6.11145,25.2272,3.65774,0,0,-4.7849,4.63525,-12.8695,10.1391,-2.57815,0,0,0,0,0,1,1.86584,0,-0.410753,1.89299e-14,-8.84745e-15,-1.73425e-15,-0.0104073,0.00486418,0.000953461,2.25866,0,-0.583736,-0.119781,1.05651,0.0732423,-91.9604,811.124,56.2309,2.73743e-05,0.0119736,0.000178373
2.17,-0.121831,0.0984124,-0.0875251,2.17886,0.98079,-0.489891,0.299937,-0.174139,0.128884,1.22255,-0.0362595,0.0357192,-3.60025e-09,0.412415,0.0739969,-0.136283,0.404558,0.123498,-0.017525,-3.69812e-09,-0.105304,-0.137016,0.0712661,0.0190564,-0.118344,0.110865,0.775718,1.45403,-3.15233e-10,-4.96791e-10,-0.141679,-0.248563,0.0941483,0.658391,1.46329,1.29127e-10,-8.24271e-10,0.161997,-0.429067,-0.231039,1.17326,0.242313,-0.0646315,2.99544,1.05094,0.667721,2.53959,0.459896,0.0670275,0,-1.88883,-0.166301,0.274333,-0.76132,0.654824,0.182013,0,-0.192625,0.56955,-0.211407,-0.26732,-0.0477309,-0.156,-1.75815,-0.50419,0,0,1.04778,-0.245493,0.946088,0.937389,-0.210228,0,0,7.76327e-05,0.000114471,1.58355e-05,-7.38747e-05,-7.12848e-05,-3.31895e-05,12.1645,-0.654158,-2.45466,-4.81171,1.63725,-0.193388,0.171898,-40.9346,-50.0513,7.53553,-22.4235,-63.7346,19.0309,0.0761477,32.1755,16.3399,-1.04019,-2.1797,-3.61927,-0.754826,1.24257,-0.0442851,-0.0181947,-0.195675,-3.46139,0.916921,0.315384,0.782495,-0.00751094,0.11738,-0.072522,-0.0235784,-5.16669,10.698,-0.560027,0.310854,-0.185336,-13.5013,2.58085,-30.949,-54.9445,25.4945,-3.30675,0,-8.31171,-0.313954,11.6154,-17.2072,-6.94852,1.36587,0,-1.15925,6.84168,-11.0114,-10.3507,-7.34989,-7.86572,26.1632,4.89204,0,0,-5.90085,4.50816,-14.0044,10.8403,-3.49355,0,0,0,0,0,1,1.88147,0,-0.411966,1.09874e-14,-4.97831e-15,-9.49434e-16,-0.0081581,0.00369638,0.000704951,2.26014,0,-0.58387,-0.103557,0.923359,0.0666457,-89.1869,795.232,57.3978,2.73877e-05,0.0119451,0.00017613
2.175,-0.121022,0.0961379,-0.0884128,2.18471,0.982009,-0.490219,0.314577,-0.16882,0.131448,1.23387,-0.0333226,0.0359717,-3.60025e-09,0.402763,0.0731575,-0.134621,0.400321,0.126599,-0.0165808,-3.69812e-09,-0.106296,-0.133998,0.0699338,0.017461,-0.118766,0.109889,0.767581,1.45164,-3.15233e-10,-4.96791e-10,-0.136588,-0.249678,0.0985286,0.663349,1.46215,1.29127e-10,-8.24271e-10,0.161879,-0.454901,-0.177549,1.17046,0.243867,-0.0655582,2.92793,1.06385,0.512976,2.26487,0.587369,0.0504937,0,-1.93039,-0.167871,0.332411,-0.847356,0.620081,0.188843,0,-0.198421,0.603759,-0.266464,-0.319074,-0.0844804,-0.195328,-1.62734,-0.47973,0,0,1.01828,-0.222952,0.876066,0.99159,-0.227696,0,0,6.94976e-05,0.000117683,1.64272e-05,-7.24361e-05,-6.55309e-05,-3.59306e-05,11.1133,-1.97151,-2.07753,-4.5158,1.51328,-0.187527,0.158085,-38.1678,-51.3555,7.33512,-21.9794,-63.2239,18.4604,0.0762392,30.9464,15.0226,-1.28567,-2.1339,-3.50765,-0.752903,1.23824,-0.045463,-0.019707,-0.19786,-3.41606,0.917616,0.318169,0.77992,-0.0092163,0.117507,-0.0723496,-0.110624,-4.58378,10.8325,-0.452572,0.0846923,-0.195294,-13.7881,0.0433284,-31.4358,-54.719,20.5804,-3.04199,0,-8.03133,0.111138,11.9665,-16.7571,-6.41247,0.420606,0,-0.911803,6.03105,-11.4774,-10.7403,-6.59882,-9.39199,27.01,5.56604,0,0,-6.82132,4.30131,-14.7633,11.5314,-4.86646,0,0,0,0,0,1,1.89748,0,-0.413152,6.05467e-15,-2.66654e-15,-4.94178e-16,-0.00670273,0.00295195,0.000547072,2.26152,0,-0.584006,-0.085715,0.775726,0.0583425,-86.059,778.84,58.5767,2.74023e-05,0.0119225,0.000172573
