time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.183333,0.107228,-0.0471432,-0.130468,0.75396,0.952005,-0.384253,0.406842,0.15021,0.0557408,-0.936547,0.29123,-0.0715466,-0.00596628,0.00506371,-0.0471781,-0.151277,-2.30201,0.0242924,0.1,-0.0304246,-0.523307,0.0657764,-0.0315711,-0.334046,-0.563957,-0.273382,1.82573,1.4813,0.0999996,0.0799179,-0.471809,-0.342569,-0.0284741,1.77963,1.89936,0.041587,-0.0936917,-0.14727,-1.16062,-1.23766,-0.267091,-0.266555,0.0921936,-3.52169,1.60579,1.86108,-4.68452,6.41071,0,0,8.24185,-0.666887,1.01235,-8.49181,3.99156,0,0,-0.5432,0.582444,4.14364,7.25846,1.40346,2.37956,1.41527,2.18546,0,0,-1.78556,1.61963,-2.45258,-5.33535,14.7284,0,0,27.4851,-40.8983,22.2649,-0.25004,-1.22873,0.467277,-87.8637,-92.6551,35.0503,207.868,-139.051,26.0216,0.0709788,39.4523,20.464,-3.79711,38.3568,2.95811,0.00751306,0.253496,126.073,-59.6767,13.7881,3.37664,1.83381,2.9413,20.6006,-0.649349,1.92996,-3.41138,-4.19106,-2.82212,0.0745842,17.6595,-0.47245,0.18729,-3.62123,-21.1255,39.5975,-0.137031,2.27551,11.4542,-0.0311299,-121.873,-67.8904,18.5576,250.94,-32.9311,0,0,74.6642,61.6671,40.0976,209.374,-26.1709,0,0,42.6405,-47.8777,-8.46869,7.41586,41.4333,29.768,29.9223,14.5653,0,0,-4.54332,-38.328,-7.74243,119.922,113.59,0,0,0,0,1,0,0.824241,0,-0.350766,0.549754,-3.8414,0.0515768,-223.13,1559.12,-20.9336,0,0,0,0,0,0,0,0,0,0.000301395,0.0449881,54.0889
0.191667,0.104533,-0.0540653,-0.140791,0.751892,0.950579,-0.383486,0.369032,0.158877,0.0725386,-0.958159,0.342365,-0.0715466,-0.00596628,0.0789308,-0.048453,-0.140057,-2.35824,0.055738,0.1,-0.0304246,-0.524873,0.0673053,0.00237114,-0.273043,-0.549385,-0.251485,1.8396,1.50052,0.0999996,0.0799179,-0.487004,-0.331734,-0.04945,1.7435,2.02999,0.041587,-0.0936917,-0.323316,-0.830645,-1.2388,-0.248129,-0.171103,0.0919342,-4.5373,1.04004,2.01573,-2.59335,6.13629,0,0,8.86405,-0.152994,1.34649,-6.74702,3.77347,0,0,-0.187863,0.183464,4.07306,7.32026,1.74874,2.62762,1.66462,2.30683,0,0,-1.82342,1.30023,-2.5171,-4.336,15.675,0,0,17.0953,-5.79249,24.2815,-0.829098,-0.826914,0.110968,-83.7858,-88.8185,30.3705,219.153,-169.489,31.5501,0.0249131,27.4725,11.4879,-6.22421,37.7483,2.26182,0.446559,0.201311,127.259,-56.6789,10.6444,1.68868,0.769469,2.40246,21.2327,-0.711384,1.87656,-3.5075,-1.5746,-2.42823,-0.296308,19.7152,-0.965875,-0.511718,-3.98984,-13.1661,53.2932,6.26174,4.66651,12.4752,0.49408,-126.648,-86.6994,17.8677,264.04,-80.3311,0,0,48.3123,58.1555,18.3859,231.492,-33.6516,0,0,42.2139,-59.3019,-18.7498,-21.1771,39.5752,18.3753,36.8983,1.13497,0,0,-11.1221,-49.4649,5.33323,139.242,-48.5986,0,0,0,0,1,0,0.791954,0,-0.347261,0.170187,-1.57236,0.0249336,-179.888,1661.98,-26.3548,0,0,0,0,0,0,0,0,0,0.000314489,0.0456685,30.2783
0.2,0.100925,-0.0572864,-0.15068,0.750148,0.950019,-0.382686,0.322426,0.161523,0.0905771,-0.961434,0.387923,-0.0715466,-0.00596628,0.156153,-0.0456894,-0.127559,-2.39839,0.0848467,0.1,-0.0304246,-0.523507,0.064716,0.0350113,-0.213512,-0.532063,-0.228312,1.85604,1.51983,0.0999996,0.0799179,-0.502972,-0.324334,-0.0700554,1.71703,2.15724,0.041587,-0.0936917,-0.433034,-0.386535,-1.18662,-0.209241,-0.0671429,0.0960515,-5.5927,0.317544,2.16463,-0.393015,5.46686,0,0,9.26665,0.331635,1.49971,-4.81792,3.49304,0,0,0.163919,-0.310718,3.91682,7.14378,2.07853,2.78075,1.97211,2.31629,0,0,-1.91611,0.888025,-2.47266,-3.17565,15.27,0,0,2.8652,37.1946,23.6897,-1.63838,-0.596502,-0.114718,-83.6803,-78.7312,22.2946,211.759,-201.216,37.7605,-0.0128659,18.2409,1.19899,-7.31596,35.9226,1.77772,0.738046,0.165592,122.577,-47.34,8.35442,-0.195806,-0.267554,2.01594,21.062,-0.737492,1.80078,-3.45455,1.41922,-1.99477,-0.725407,21.4072,-1.44781,-1.3024,-4.17286,-5.9454,62.7727,12.7095,6.94566,12.8409,1.01073,-120.979,-99.9528,10.8968,257.422,-124.88,0,0,19.9072,50.4418,-3.60825,244.817,-40.227,0,0,41.0212,-65.8376,-25.1334,-49.4188,33.4691,6.47205,43.1606,-11.8368,0,0,-14.3363,-59.6009,17.5873,148.842,-218.251,0,0,0,0,1,0,0.761028,0,-0.343808,-0.0591084,0.827832,-0.0118194,-123.359,1727.68,-24.667,0,0,0,0,0,0,0,0,0,0.000326233,0.0459396,44.2256
0.208333,0.0969031,-0.0561483,-0.159686,0.748887,0.950351,-0.381815,0.267419,0.157228,0.109372,-0.946832,0.424808,-0.0715466,-0.00596628,0.234757,-0.0394229,-0.115312,-2.42154,0.111162,0.1,-0.0304246,-0.519292,0.0575546,0.065906,-0.157412,-0.512418,-0.20469,1.87547,1.53831,0.0999996,0.0799179,-0.519935,-0.321073,-0.0894395,1.7009,2.26933,0.041587,-0.0936917,-0.482579,0.136571,-1.0807,-0.151361,0.0398648,0.104474,-6.60086,-0.515396,2.25543,1.75217,4.42619,0,0,9.43255,0.751983,1.46964,-2.77778,3.15782,0,0,0.505763,-0.859365,3.70737,6.73196,2.35744,2.83469,2.33178,2.21765,0,0,-2.03558,0.391351,-2.3261,-1.93531,13.4512,0,0,-8.90751,71.1743,20.0743,-0.587888,-0.525743,-0.312056,-79.5092,-71.7938,15.5729,189.008,-226.431,40.1156,-0.0432687,11.3238,-8.95362,-6.9933,33.2241,1.57198,0.830283,0.150047,111.799,-32.6636,6.3914,-2.45235,-1.02056,1.94025,19.8968,-0.713679,1.72926,-3.2132,4.22959,-1.66242,-1.12431,22.3106,-1.82442,-2.01168,-4.11974,-1.54431,67.0304,17.6722,8.84438,12.2518,1.22377,-105.595,-105.59,-2.83935,236.302,-167.78,0,0,-6.98929,39.3526,-23.8007,248.344,-45.0592,0,0,39.9924,-66.4173,-26.8725,-73.5542,22.9525,-2.86263,47.1476,-23.0894,0,0,-14.376,-67.2715,26.7601,147.292,-366.38,0,0,0,0,1,0,0.730331,0,-0.341933,-0.107692,3.02629,-0.0461543,-61.6647,1732.86,-26.428,0,0,0,0,0,0,0,0,0,0.000333352,0.045974,74.4904
0.216667,0.0927744,-0.0503553,-0.167464,0.74824,0.951534,-0.38086,0.205078,0.145601,0.127971,-0.915821,0.450041,-0.0715466,-0.00596628,0.312877,-0.0304235,-0.104718,-2.42744,0.134348,0.1,-0.0304246,-0.5123,0.0457809,0.0949347,-0.106421,-0.491179,-0.181266,1.89818,1.55518,0.0999996,0.0799179,-0.537896,-0.322483,-0.106965,1.69501,2.35598,0.041587,-0.0936917,-0.495448,0.695158,-0.933437,-0.0776574,0.141963,0.114672,-7.48082,-1.39531,2.23177,3.72135,3.02803,0,0,9.3743,1.07992,1.2713,-0.708245,2.78232,0,0,0.839033,-1.41284,3.48343,6.11901,2.54871,2.81083,2.72468,2.02524,0,0,-2.15538,-0.169245,-2.10309,-0.707874,10.3981,0,0,-15.2001,86.1098,14.5732,-0.818543,0.486023,-0.588198,-70.2333,-68.9232,10.7419,156.84,-240.696,39.5436,-0.0677954,6.38489,-16.4966,-5.80904,29.9424,1.64263,0.74357,0.15488,98.6444,-17.914,3.57479,-5.05223,-1.56464,2.05131,17.938,-0.64824,1.66085,-2.82454,6.27965,-1.55933,-1.45205,22.0996,-2.03005,-2.47778,-3.85146,-0.88391,65.2987,20.1826,10.148,10.8445,1.07268,-82.0888,-102.896,-22.8087,205.531,-208.97,0,0,-29.6756,26.5984,-39.9424,242.394,-47.1172,0,0,39.8515,-61.2794,-24.4862,-90.5735,8.733,-7.08224,47.6288,-31.9393,0,0,-12.1968,-71.2893,31.4044,135.183,-470.226,0,0,0,0,1,0,0.697857,0,-0.340936,0.0103785,4.72051,-0.0890649,3.70031,1683.02,-31.7547,0,0,0,0,0,0,0,0,0,0.000331206,0.0458849,88.6543
0.225,0.0885843,-0.0400277,-0.173841,0.748297,0.953471,-0.37983,0.137038,0.126827,0.144985,-0.870537,0.460763,-0.0715466,-0.00596628,0.388935,-0.0195771,-0.0968974,-2.41651,0.154262,0.1,-0.0304246,-0.502541,0.0297517,0.122263,-0.0617186,-0.469333,-0.158334,1.92419,1.56984,0.0999996,0.0799179,-0.556705,-0.328844,-0.12231,1.69849,2.40998,0.041587,-0.0936917,-0.502814,1.23931,-0.765248,0.00690916,0.232334,0.123611,-8.16489,-2.25278,2.0417,5.43411,1.28661,0,0,9.127,1.30157,0.938448,1.31171,2.38968,0,0,1.17113,-1.9235,3.27938,5.36423,2.62149,2.75181,3.12158,1.75908,0,0,-2.25702,-0.763322,-1.84139,0.418649,6.47951,0,0,-15.7192,86.905,7.0386,-2.14004,0.503391,-1.12632,-58.0389,-63.2874,5.68433,120.498,-245.503,39.7867,-0.0869706,2.84986,-19.7027,-4.35941,26.3181,1.9189,0.53609,0.175552,85.6049,-5.91979,-0.924277,-7.79716,-2.10397,2.15375,15.4691,-0.554928,1.58058,-2.346,7.2562,-1.7222,-1.72973,20.6909,-2.04122,-2.62154,-3.43237,-3.6311,57.9371,20.1502,10.701,8.91054,0.635413,-52.9903,-92.3094,-47.6281,168.556,-245.89,0,0,-47.1048,14.3347,-49.9027,228.499,-45.8567,0,0,40.4009,-51.3402,-19.5391,-98.9016,-7.70935,-5.15925,44.0732,-37.5429,0,0,-9.07708,-70.8756,30.9746,115,-515.836,0,0,0,0,1,0,0.663549,0,-0.339397,0.246147,5.65663,-0.116588,69.3848,1594.51,-32.8643,0,0,0,0,0,0,0,0,0,0.000320942,0.0457103,88.6297
0.233333,0.084142,-0.0256767,-0.178819,0.749098,0.956026,-0.378756,0.0653169,0.101644,0.158691,-0.813547,0.454409,-0.0715466,-0.00596628,0.461722,-0.00773515,-0.0925425,-2.38971,0.170991,0.1,-0.0304246,-0.489976,0.0101572,0.148234,-0.0238849,-0.448023,-0.135761,1.95326,1.58189,0.0999996,0.0799179,-0.576144,-0.340127,-0.135504,1.70997,2.42815,0.041587,-0.0936917,-0.533073,1.72212,-0.59733,0.0960841,0.306588,0.128906,-8.60648,-3.02203,1.6448,6.83874,-0.762478,0,0,8.73446,1.42103,0.522592,3.21586,2.00754,0,0,1.5078,-2.35134,3.11656,4.54005,2.55724,2.70882,3.48886,1.44622,0,0,-2.33266,-1.35395,-1.58327,1.37698,2.18087,0,0,-11.3157,77.2947,-2.55394,-1.19504,0.536507,-1.10627,-43.9188,-52.3337,0.385232,83.6597,-242.566,41.5305,-0.0994121,0.138902,-18.1424,-3.10157,22.5927,2.29394,0.27902,0.204583,73.4255,1.81751,-7.55143,-10.4207,-2.77789,2.10622,12.7698,-0.448201,1.47526,-1.83245,7.25594,-2.10236,-1.9917,18.2601,-1.88074,-2.46444,-2.92914,-8.31347,45.9895,18.3617,10.4543,6.73971,0.00557832,-21.4402,-75.0826,-74.9743,127.292,-273.508,0,0,-59.8417,4.47365,-52.1221,209.039,-41.6739,0,0,40.5594,-37.8539,-14.1265,-98.6287,-24.4874,2.12842,36.8404,-39.9821,0,0,-6.04733,-65.8572,26.04,90.1366,-503.954,0,0,0,0,1,0,0.628245,0,-0.337318,0.504096,5.70156,-0.09837,130.521,1476.25,-25.47,0,0,0,0,0,0,0,0,0,0.000307949,0.0454499,78.1791
0.241667,0.0791224,-0.00813196,-0.182522,0.750625,0.959048,-0.377681,-0.0078926,0.0712462,0.167191,-0.747718,0.429061,-0.0715466,-0.00596628,0.530354,0.00441744,-0.0918072,-2.34839,0.184827,0.1,-0.0304246,-0.474594,-0.012066,0.173224,0.00709963,-0.428413,-0.11304,1.9849,1.59117,0.0999996,0.0799179,-0.596003,-0.355983,-0.14689,1.7277,2.41133,0.041587,-0.0936917,-0.602352,2.10537,-0.444316,0.183203,0.362753,0.128953,-8.78515,-3.64771,1.02001,7.89951,-3.04171,0,0,8.23578,1.45831,0.0882415,4.95786,1.66026,0,0,1.8458,-2.66679,2.99884,3.71814,2.35318,2.72656,3.79586,1.11304,0,0,-2.38305,-1.90276,-1.36627,2.12812,-2.01874,0,0,-4.37673,56.6218,-12.6663,0.316413,1.84236,-1.86363,-28.5581,-40.0626,-3.43446,48.6327,-232.053,42.522,-0.101944,-2.51023,-12.8119,-2.24803,18.9928,2.65413,0.0343857,0.233388,62.2809,4.5376,-16.1858,-12.7287,-3.56885,1.88829,10.0546,-0.338441,1.34486,-1.3233,6.63062,-2.61075,-2.25118,15.1359,-1.59526,-2.09741,-2.38417,-12.9627,30.8799,16.0817,9.4033,4.55615,-0.788087,9.42236,-52.902,-101.565,82.5202,-285.377,0,0,-69.398,-1.93221,-46.1103,186.75,-35.7196,0,0,38.8768,-22.1537,-10.2063,-91.2514,-39.7003,12.4975,27.0223,-39.7595,0,0,-3.5585,-56.6406,17.6838,64.2372,-444.06,0,0,0,0,1,0,0.59286,0,-0.335863,0.67312,4.90863,-0.0454115,182.398,1330.11,-12.3053,0,0,0,0,0,0,0,0,0,0.000295932,0.045097,58.2459
0.25,0.0732026,0.0115572,-0.185108,0.752804,0.962388,-0.376661,-0.0804478,0.0371749,0.168638,-0.676158,0.383896,-0.0715466,-0.00596628,0.594166,0.0164358,-0.0942739,-2.29411,0.196182,0.1,-0.0304246,-0.456513,-0.0358277,0.197506,0.0317472,-0.41156,-0.0894503,2.0184,1.59768,0.0999996,0.0799179,-0.616108,-0.375773,-0.157047,1.7499,2.36367,0.041587,-0.0936917,-0.710374,2.3627,-0.310302,0.261564,0.400721,0.122386,-8.70663,-4.08856,0.173637,8.58717,-5.41985,0,0,7.65747,1.44221,-0.296011,6.5141,1.36259,0,0,2.16977,-2.8514,2.91378,2.95771,2.02235,2.8307,4.02105,0.781709,0,0,-2.41271,-2.37477,-1.2189,2.66343,-5.71924,0,0,2.97991,26.8437,-20.7849,0.330081,2.3979,-1.79272,-12.3848,-30.5182,-4.77728,17.6508,-213.998,41.1391,-0.0910095,-5.85004,-5.43873,-1.87049,15.6714,2.91054,-0.153002,0.254926,51.7233,3.14903,-25.984,-14.6086,-4.39984,1.53309,7.42953,-0.230147,1.19208,-0.837236,5.81472,-3.086,-2.4569,11.7236,-1.24343,-1.63554,-1.8288,-15.7998,14.1819,14.4911,7.63548,2.49726,-1.63799,36.9155,-27.657,-123.316,34.6171,-275.383,0,0,-77.5476,-4.97041,-32.7939,164.253,-29.2704,0,0,34.0567,-5.53471,-9.01996,-79.1438,-51.7283,22.8483,16.0812,-36.4953,0,0,-1.40743,-44.226,7.30906,40.3436,-352.445,0,0,0,0,1,0,0.558529,0,-0.335623,0.663993,3.51889,0.0063225,218.363,1157.23,2.07924,0,0,0,0,0,0,0,0,0,0.000285467,0.0446588,34.2133
0.258333,0.0661856,0.0322312,-0.186687,0.755514,0.965901,-0.375755,-0.150439,0.00118286,0.161522,-0.602195,0.319607,-0.0715466,-0.00596628,0.652593,0.0281091,-0.099018,-2.22842,0.205504,0.1,-0.0304246,-0.436066,-0.0599738,0.221161,0.0508988,-0.398299,-0.0642745,2.05303,1.60166,0.0999996,0.0799179,-0.636312,-0.398634,-0.166697,1.7749,2.29153,0.041587,-0.0936917,-0.84204,2.48088,-0.189543,0.325193,0.421531,0.108736,-8.399,-4.31904,-0.853995,8.87565,-7.7147,0,0,7.01124,1.40079,-0.569294,7.88288,1.11867,0,0,2.45358,-2.89753,2.83862,2.29818,1.59128,3.0211,4.15506,0.477581,0,0,-2.42444,-2.74332,-1.158,2.99963,-8.65628,0,0,6.8103,-3.5912,-25.9017,0.811003,1.20281,-1.14535,1.69461,-23.8578,-4.10433,-7.86846,-188.996,37.5219,-0.0639994,-10.1396,1.80596,-1.8054,12.6254,3.02998,-0.272623,0.266313,40.6196,0.226304,-35.5605,-15.9688,-5.18544,1.07909,4.92921,-0.12585,1.0164,-0.381181,5.20863,-3.40552,-2.5785,8.46966,-0.883973,-1.19372,-1.30032,-15.8342,-2.45554,14.1859,5.43161,0.654042,-2.40716,59.3278,-1.2011,-135.733,-15.8401,-239.716,3.56715e-10,-1.84852e-11,-85.5719,-5.78154,-14.4737,143.619,-23.1281,-7.7538e-11,-3.45224e-11,25.5829,10.8629,-10.8253,-64.9818,-59.4388,30.2507,5.41507,-29.7736,-1.85252e-09,2.36411e-10,1.02953,-30.0238,-3.73344,20.5462,-245.854,-1.8775e-10,-7.51799e-10,0,0,1,0,0.525984,0,-0.335946,0.459913,1.88486,0.0292831,234.933,962.826,14.9584,0,0,0,0,0,0,0,0,0,0.000276542,0.044153,27.0849
0.266667,0.058069,0.0527347,-0.187282,0.758601,0.969459,-0.375016,-0.216311,-0.0348925,0.144979,-0.529331,0.238671,-0.0715466,-0.00596628,0.705077,0.0393808,-0.104767,-2.15275,0.21322,0.1,-0.0304246,-0.413843,-0.0833654,0.244065,0.0655376,-0.389166,-0.0369979,2.08803,1.60358,0.0999996,0.0799179,-0.656444,-0.42358,-0.176606,1.80132,2.20232,0.041587,-0.0936917,-0.973991,2.46042,-0.0713265,0.370457,0.426981,0.0886759,-7.9046,-4.32905,-1.9851,8.74365,-9.71234,2.97262e-12,-1.54043e-13,6.29814,1.35261,-0.689908,9.0797,0.92594,-6.4615e-13,-2.87687e-13,2.66677,-2.807,2.74841,1.75667,1.09595,3.27319,4.20018,0.229468,-1.54377e-11,1.97009e-12,-2.41586,-2.99352,-1.18911,3.17085,-10.7051,-1.56458e-12,-6.26499e-12,4.54023,-32.0451,-27.3065,1.44564,0.663039,-1.84414,10.459,-20.1766,-2.13912,-27.5806,-158.721,32.2046,-0.0211411,-15.0883,7.63944,-2.08253,9.79353,3.02999,-0.320872,0.269019,29.8839,-4.70028,-43.9037,-16.7379,-5.82354,0.569491,2.65956,-0.0298938,0.821226,0.0263047,5.05402,-3.53366,-2.60315,5.70282,-0.560282,-0.846165,-0.840486,-13.0374,-18.1163,15.1788,3.10542,-0.896886,-2.92506,76.1427,24.6057,-134.521,-67.6991,-178.428,-3.56715e-10,1.84852e-11,-93.8647,-5.98365,5.58621,126.106,-17.4455,7.7538e-11,3.45224e-11,14.1182,25.7702,-15.0688,-51.2419,-62.2486,32.7082,-4.00281,-19.4711,1.85252e-09,-2.36411e-10,4.42327,-15.5968,-14.3545,5.88478,-137.723,1.8775e-10,7.51799e-10,0,0,1,0,0.495441,0,-0.335898,0.113119,0.366124,0.0119123,234.128,757.782,24.6554,0,0,0,0,0,0,0,0,0,0.000270136,0.0435739,42.4155
0.275,0.0490471,0.0719802,-0.186822,0.761904,0.972955,-0.37448,-0.276895,-0.0692592,0.119095,-0.461168,0.145344,-0.0715466,-0.00596628,0.751044,0.050237,-0.110129,-2.06833,0.219725,0.1,-0.0304246,-0.39064,-0.104968,0.265921,0.0766181,-0.384356,-0.00744984,2.12275,1.60414,0.0999996,0.0799179,-0.676269,-0.449609,-0.187513,1.82815,2.10355,0.041587,-0.0936917,-1.08264,2.30945,0.0551638,0.396335,0.419507,0.0643005,-7.27008,-4.124,-3.10611,8.17949,-11.1992,0,0,5.51593,1.30275,-0.643357,10.1306,0.780561,0,0,2.78442,-2.59225,2.62283,1.32965,0.577215,3.54576,4.16683,0.067209,0,0,-2.379,-3.12349,-1.30873,3.21989,-11.8527,0,0,-5.47564,-53.4069,-25.9669,0.0561381,2.40501,0.362762,12.5052,-17.9903,0.189032,-41.1296,-125.657,25.7514,0.0337236,-20.5472,11.4733,-2.73944,6.94516,2.94525,-0.308669,0.265989,19.3076,-9.73859,-49.947,-16.9454,-6.27901,0.0336189,0.625116,0.0559086,0.608077,0.385094,5.33239,-3.43646,-2.51869,3.642,-0.300842,-0.615311,-0.494297,-8.47178,-31.8346,17.0469,0.889316,-2.15896,-2.99184,87.8489,48.1669,-116.502,-119.187,-96.154,0,0,-101.985,-7.14399,23.8849,112.06,-12.0581,0,0,1.14107,38.19,-20.6562,-39.8287,-60.1037,29.5572,-11.8243,-6.05092,0,0,9.13797,-2.41499,-23.6331,-3.62822,-39.8794,0,0,0,0,1,0,0.466821,0,-0.33479,-0.293903,-0.752137,-0.0401682,217.741,557.227,29.759,0,0,0,0,0,0,0,0,0,0.000267474,0.0428605,59.6865
0.283333,0.0394368,0.0890148,-0.185178,0.765269,0.976301,-0.374152,-0.331378,-0.100281,0.0851204,-0.401283,0.0453393,-0.0715466,-0.00596628,0.789927,0.0605971,-0.113831,-1.97613,0.225392,0.1,-0.0304246,-0.367357,-0.123918,0.286344,0.0849326,-0.38372,0.0241507,2.15666,1.60428,0.0999996,0.0799179,-0.69546,-0.475806,-0.20006,1.85473,2.00201,0.041587,-0.0936917,-1.15323,2.04416,0.197221,0.403746,0.401516,0.0393685,-6.538,-3.72261,-4.07696,7.18626,-12.0005,0,0,4.66605,1.24321,-0.444316,11.0644,0.680077,0,0,2.79393,-2.274,2.4507,0.997744,0.0763508,3.79207,4.06829,0.0167846,0,0,-2.30285,-3.14361,-1.50567,3.18965,-12.1851,0,0,-15.7872,-62.3481,-24.3187,-1.0858,1.79167,0.557615,13.568,-12.6648,2.02115,-46.0043,-92.2207,19.0007,0.093227,-26.3739,13.0216,-3.62148,3.81035,2.81965,-0.266522,0.260587,9.26576,-13.3568,-53.3565,-16.7167,-6.50257,-0.48055,-1.1965,0.130893,0.384431,0.700494,5.93367,-3.18795,-2.38432,2.35084,-0.115932,-0.489514,-0.285593,-3.52443,-42.7341,19.0962,-1.07557,-3.26017,-2.61526,95.7018,68.2472,-80.72,-168.066,-1.77186,0,0,-108.9,-10.2759,37.4036,100.995,-7.02352,0,0,-11.3916,47.426,-26.5294,-31.8521,-53.4262,21.4739,-18.3331,9.17764,0,0,15.0373,8.47244,-31.1035,-8.55326,40.154,0,0,0,0,1,0,0.439908,0,-0.332021,-0.651476,-1.33689,-0.105157,183.733,377.037,29.657,0,0,0,0,0,0,0,0,0,0.000268967,0.0418988,68.794
