time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.43,-0.0411872,-0.0322438,-0.0245586,-0.239466,0.909706,-0.568447,0.340832,-0.0858994,-0.097213,0.487811,0.365249,0.0666518,-0.0230721,0.372605,-0.219416,-0.106386,0.555447,0.309311,0.0279721,-0.0230722,-0.397859,0.0435258,0.0375339,0.835994,-0.344471,0.0776948,1.28085,1.69642,0.835526,-0.295193,0.0786764,1.24192,1.59174,-1.61301,0.240909,0.187272,-0.289693,-0.356835,0.00799052,3.62,-0.415616,0.280641,2.88178,0.619673,-0.754971,1.3046e-07,3.41979,0.132983,0.676545,2.25885,0.379275,-0.507189,1.26714e-07,0.318066,-0.228564,-0.130371,1.6831,-0.460221,0.583628,0.24221,-0.139435,1.78816,-0.316805,0.784074,0.115909,0.117848,-1.71504,1.17727,-0.243511,2.39576,5.58403,0.251327,-7.53029,-7.60335,2.48762,-19.2595,1.52778,0.813807,-1.62245e-05,-2.83992,-4.16639,1.21537,-14.2502,-2.04217,0.757434,-3.57613e-05,17.5034,-1.37725,-0.126239,5.30254,-1.22983,-0.989874,1.7918,-0.0619248,5.46356,-1.60037,-1.04172,1.84659,-0.0642288,6.09662,-1.59642,1.67876,-0.618909,-2.04892,-0.0412455,-6.64335,1.68843,0.774324,-1.29297,0.0146849,1.13465,-5.37412e-08,-4.03709,-1.39778,-4.17669,3.79318,5.09097,7.19146,-5.30696e-08,-11.2885,1.33303,-1.60524,12.9829,-0.920695,3.42212,-3.96938,0.503545,11.7536,-4.10483,4.3769,-0.690559,-4.03267,0,0,1,1,-0.276533,0,-0.410453,-0.0104473,-0.415596,0.0484744,6.57528,261.566,-30.5086,-0.254761,0,-0.762771,0.000727227,0.769773,0.101105,0.179251,189.737,24.921,0.000174007,0.0274579,6.43202
3.44,-0.0567076,-0.0299943,-0.022518,-0.242424,0.905933,-0.568371,0.376368,-0.0898867,-0.0943292,0.516499,0.371447,0.0592156,-0.0230721,0.406399,-0.218226,-0.100038,0.578414,0.313613,0.0236194,-0.0230722,-0.395807,0.0413734,0.0360697,0.854124,-0.349165,0.0838733,1.28287,1.69508,0.854583,-0.298772,0.0869548,1.24301,1.59251,-1.55204,0.224945,0.20406,-0.295882,-0.377324,0.00757807,3.55357,-0.398732,0.288384,2.86885,0.61982,-0.743624,1.29923e-07,3.37942,0.119005,0.634778,2.29679,0.430185,-0.435275,1.26184e-07,0.205181,-0.215233,-0.146423,1.81293,-0.469428,0.617849,0.202517,-0.134399,1.9057,-0.357854,0.827843,0.109003,0.0775218,-2.41778,0.860554,-0.573152,2.20779,5.56297,0.429859,-8.55477,-7.44535,2.50737,-19.8229,1.4478,0.799283,-1.65176e-05,-3.22136,-3.97946,1.38493,-14.4744,-1.77027,0.77152,-3.52831e-05,17.7726,-1.3855,-0.0706973,5.19054,-1.13927,-0.973322,1.74619,-0.0605797,5.38685,-1.55554,-1.01721,1.80388,-0.0628143,5.35595,-2.79605,1.37085,-0.576078,-2.14154,-0.0309933,-6.12103,2.94355,-0.143165,-1.68815,0.403592,1.33028,-5.42499e-08,-2.69935,-2.56981,-2.75867,4.36754,4.68811,6.28748,-5.37185e-08,-10.5276,2.66309,-0.86158,12.6822,-0.630712,2.82768,-4.12982,1.10317,11.6106,-3.72402,4.76208,-1.09859,-4.3163,0,0,1,1,-0.276094,0,-0.410416,-0.00980885,-0.383083,0.0444596,6.67243,260.591,-30.2435,-0.256424,0,-0.762449,0.00378643,0.849709,0.111627,0.833809,187.114,24.5814,0.000174445,0.0271779,6.55137
3.45,-0.0716925,-0.0280245,-0.0203403,-0.245441,0.901945,-0.568299,0.411292,-0.0935797,-0.0914597,0.545019,0.377686,0.0519124,-0.0230721,0.439924,-0.217293,-0.0939665,0.601819,0.318384,0.0198954,-0.0230722,-0.394808,0.0394874,0.0345193,0.873521,-0.353922,0.0903345,1.28449,1.69385,0.874801,-0.302723,0.0957094,1.24399,1.59285,-1.49848,0.196984,0.217769,-0.301643,-0.398739,0.00726813,3.49236,-0.369297,0.286953,2.85197,0.623856,-0.730322,1.2938e-07,3.35242,0.0933074,0.607191,2.34046,0.477066,-0.3724,1.25646e-07,0.0999043,-0.188603,-0.155039,1.93975,-0.475735,0.646126,0.161218,-0.123368,2.0218,-0.395094,0.875464,0.0980174,0.0343588,-3.06595,0.365109,-1.02551,1.97652,5.5414,0.632136,-9.63702,-7.36324,2.54877,-20.3717,1.31539,0.807727,-1.66357e-05,-3.65366,-3.67305,1.54796,-14.6867,-1.56759,0.797181,-3.48304e-05,18.2371,-1.36206,-0.0522784,5.05332,-1.06127,-0.954595,1.70486,-0.0588932,5.29764,-1.47659,-0.988792,1.76633,-0.0618303,4.48291,-4.00907,0.937219,-0.525807,-2.22592,-0.0298393,-5.44479,4.12859,-0.877223,-2.12544,0.414036,1.25401,-5.46681e-08,-1.19561,-3.5922,-1.11565,4.96515,4.12735,5.19045,-5.42208e-08,-9.53648,4.00379,0.0533511,12.0921,-0.506362,2.29009,-4.01868,1.93618,11.1969,-2.92471,4.61498,-1.49193,-4.38027,0,0,1,1,-0.275491,0,-0.41037,-0.00943254,-0.359772,0.0414098,6.82436,260.292,-29.9596,-0.257815,0,-0.762152,0.00743646,0.932753,0.122506,1.47632,185.174,24.3203,0.000175872,0.0273104,6.75266
3.46,-0.086229,-0.0264555,-0.0180689,-0.24851,0.897735,-0.568229,0.445671,-0.0968598,-0.0886779,0.573326,0.383966,0.0447346,-0.0230721,0.473328,-0.216719,-0.0880061,0.62572,0.323567,0.0166904,-0.0230722,-0.394763,0.0380018,0.0329742,0.894128,-0.35873,0.0970248,1.2857,1.69281,0.896139,-0.306966,0.104926,1.24482,1.59276,-1.45366,0.156893,0.227141,-0.306901,-0.420998,0.00696974,3.43791,-0.328011,0.27818,2.83072,0.627996,-0.717782,1.28833e-07,3.34047,0.0573853,0.596035,2.39011,0.518339,-0.320495,1.25104e-07,0.00453945,-0.148565,-0.154506,2.06067,-0.480799,0.669026,0.121031,-0.104006,2.13377,-0.424341,0.921613,0.0830981,-0.00944387,-3.46994,-0.373062,-1.53979,1.72678,5.53037,0.841926,-10.7129,-7.38587,2.60993,-20.8999,1.13045,0.839431,-1.64868e-05,-4.19119,-3.26107,1.69792,-14.8783,-1.4284,0.83288,-3.45147e-05,19.0362,-1.36164,-0.0621223,4.90346,-1.00145,-0.937619,1.67035,-0.0571043,5.19914,-1.38546,-0.95905,1.73702,-0.0612283,3.5243,-5.12246,0.45006,-0.463858,-2.30674,-0.0403322,-4.53591,5.03599,-1.64632,-2.33231,0.115435,1.31213,-5.49948e-08,0.353609,-4.33026,0.672782,5.49872,3.53929,3.92116,-5.45929e-08,-8.30632,5.22595,1.02023,11.2431,-0.504102,1.79738,-3.74398,2.92753,10.5237,-1.93645,4.21519,-1.8018,-4.37048,0,0,1,1,-0.274733,0,-0.410311,-0.00936085,-0.346111,0.0394061,7.0471,260.562,-29.666,-0.25892,0,-0.761876,0.0116396,1.01721,0.133464,2.10377,183.853,24.1225,0.000177802,0.0276548,6.98758
3.47,-0.100413,-0.0253988,-0.0157525,-0.251625,0.893295,-0.568163,0.479596,-0.0996363,-0.0860607,0.6014,0.390257,0.0376879,-0.0230721,0.506768,-0.216578,-0.0819785,0.650171,0.329104,0.0138776,-0.0230722,-0.395548,0.0370387,0.0315312,0.915859,-0.363589,0.103895,1.28653,1.69206,0.918529,-0.311403,0.114563,1.24547,1.59223,-1.41841,0.105669,0.231641,-0.311539,-0.444066,0.00656642,3.39255,-0.277651,0.261717,2.80739,0.62915,-0.70466,1.28284e-07,3.344,0.0140827,0.602762,2.4451,0.553732,-0.281284,1.24558e-07,-0.0785238,-0.0963051,-0.144303,2.1731,-0.48584,0.687,0.0835916,-0.0747304,2.23901,-0.443705,0.963765,0.0650801,-0.0531486,-3.49914,-1.28477,-2.04247,1.47502,5.54,1.03782,-11.7477,-7.49181,2.68462,-21.3957,0.894473,0.893745,-1.60829e-05,-4.8786,-2.77969,1.83146,-15.048,-1.34706,0.8769,-3.4429e-05,20.2867,-1.40639,-0.0811889,4.75849,-0.96647,-0.927547,1.64636,-0.0561323,5.09782,-1.30182,-0.928578,1.7206,-0.0610151,2.49721,-5.98685,-0.0283166,-0.385973,-2.391,-0.0614762,-3.32811,5.47169,-2.54,-2.11868,-0.333089,1.76365,-5.52295e-08,1.84129,-4.63955,2.47088,5.8552,3.04245,2.52644,-5.48403e-08,-6.80862,6.16328,1.92827,10.1486,-0.596219,1.33462,-3.37127,3.45731,9.63156,-1.00855,3.94124,-1.95056,-4.56514,0,0,1,1,-0.273823,0,-0.410235,-0.0096249,-0.342508,0.038507,7.34168,261.258,-29.3724,-0.259733,0,-0.761614,0.0163243,1.10148,0.144215,2.71364,183.102,23.9732,0.000179694,0.0280387,7.21184
3.48,-0.114348,-0.0249408,-0.0134389,-0.254779,0.888615,-0.568104,0.513189,-0.101866,-0.0836975,0.629262,0.396515,0.0308177,-0.0230721,0.540392,-0.216901,-0.0757038,0.675208,0.334946,0.0113174,-0.0230722,-0.397014,0.036692,0.030281,0.938605,-0.368507,0.110898,1.28703,1.69166,0.941882,-0.315941,0.124595,1.24593,1.59124,-1.39344,0.0458002,0.231358,-0.315399,-0.467976,0.00595166,3.35927,-0.222934,0.236317,2.78621,0.625819,-0.687024,1.27731e-07,3.36241,-0.0323128,0.627471,2.50365,0.584157,-0.256019,1.2401e-07,-0.14661,-0.0346724,-0.125021,2.27459,-0.491802,0.700347,0.0498789,-0.0401573,2.33532,-0.453791,1.00318,0.0455744,-0.0988,-3.13751,-2.15983,-2.46382,1.23896,5.57431,1.19702,-12.7504,-7.60756,2.76596,-21.8455,0.609587,0.96895,-1.55459e-05,-5.73298,-2.28894,1.94807,-15.2071,-1.31825,0.928258,-3.46151e-05,22.0162,-1.4728,-0.0932664,4.63259,-0.963168,-0.928771,1.63403,-0.0564714,5.00008,-1.2345,-0.899283,1.71863,-0.0610164,1.46932,-6.45655,-0.474785,-0.289781,-2.47738,-0.0867794,-1.89345,5.35138,-3.42654,-1.46461,-0.73789,2.58067,-5.53723e-08,3.09185,-4.44222,4.04904,5.91298,2.73227,1.15096,-5.49653e-08,-5.11193,6.64975,2.7088,8.83964,-0.764661,0.87595,-2.94032,3.21167,8.58652,-0.255401,3.94124,-1.93263,-4.89444,0,0,1,1,-0.272761,0,-0.41014,-0.0102424,-0.349362,0.0387528,7.68806,262.235,-29.0882,-0.26026,0,-0.761364,0.0213703,1.18419,0.154487,3.30069,182.9,23.8608,0.000181484,0.0284293,7.39054
3.49,-0.128135,-0.0251285,-0.0111728,-0.257962,0.883687,-0.568053,0.546593,-0.10356,-0.081677,0.656978,0.4027,0.0242055,-0.0230721,0.574326,-0.217669,-0.0690242,0.700835,0.341061,0.00887231,-0.0230722,-0.398991,0.0370102,0.0293017,0.962235,-0.373501,0.117989,1.28724,1.69158,0.966094,-0.320505,0.135021,1.24619,1.58976,-1.37875,-0.0187652,0.22661,-0.318297,-0.49275,0.00508386,3.34034,-0.16942,0.202052,2.77156,0.618441,-0.661217,1.27177e-07,3.39333,-0.076735,0.667962,2.56278,0.611479,-0.24451,1.2346e-07,-0.197729,0.0318251,-0.0979325,2.36299,-0.499449,0.709106,0.0204757,-0.0080406,2.42119,-0.456345,1.04259,0.0262481,-0.147744,-2.44835,-2.74172,-2.73466,1.03734,5.63772,1.29639,-13.7541,-7.64629,2.85043,-22.2423,0.278248,1.06309,-1.50447e-05,-6.73203,-1.8582,2.0463,-15.3768,-1.3377,0.98678,-3.50186e-05,24.1669,-1.51309,-0.0776871,4.53961,-0.989436,-0.941644,1.63643,-0.0584952,4.91548,-1.18397,-0.877373,1.73108,-0.0613833,0.544429,-6.43138,-0.887044,-0.177509,-2.55748,-0.107202,-0.402559,4.71452,-4.03958,-0.478862,-0.932729,3.52839,-5.54233e-08,3.93528,-3.76789,5.12388,5.62165,2.63585,0.0169392,-5.49769e-08,-3.37214,6.5732,3.32656,7.38661,-0.994091,0.435398,-2.41806,1.93364,7.46657,0.354224,4.06833,-1.78186,-5.24659,0,0,1,1,-0.271539,0,-0.410018,-0.0112169,-0.367067,0.0401743,8.0478,263.359,-28.8238,-0.260514,0,-0.761123,0.0266113,1.26439,0.164047,3.85695,183.256,23.7765,0.000183103,0.0287589,7.45187
3.5,-0.141868,-0.0259593,-0.00899541,-0.261163,0.878504,-0.568013,0.579956,-0.104783,-0.0800604,0.684645,0.408791,0.0179462,-0.0230721,0.608653,-0.218813,-0.0618322,0.727025,0.347439,0.0064289,-0.0230722,-0.401306,0.0379858,0.028655,0.986603,-0.378595,0.125124,1.2872,1.69169,0.991053,-0.325033,0.145854,1.24627,1.58776,-1.3733,-0.083079,0.21774,-0.320072,-0.518324,0.00401184,3.33631,-0.122275,0.161656,2.76677,0.609113,-0.625933,1.26623e-07,3.43269,-0.114414,0.7192,2.619,0.637838,-0.24434,1.2291e-07,-0.231451,0.0975571,-0.0646669,2.43685,-0.50939,0.71346,-0.00370493,0.0112958,2.49585,-0.452803,1.08327,0.00842952,-0.20021,-1.51901,-2.84572,-2.80899,0.896102,5.72606,1.31755,-14.789,-7.55523,2.93856,-22.5892,-0.0976862,1.17396,-1.47256e-05,-7.81999,-1.53887,2.11972,-15.5795,-1.40228,1.05284,-3.54876e-05,26.6147,-1.46933,-0.0182061,4.49146,-1.03358,-0.963326,1.65723,-0.0622805,4.85308,-1.14763,-0.871941,1.75332,-0.0619806,-0.122295,-5.90255,-1.22639,-0.0556008,-2.61598,-0.119859,0.876521,3.66746,-4.20245,0.65607,-0.796915,4.41152,-5.53832e-08,4.23549,-2.73528,5.47797,5.04513,2.68659,-0.664124,-5.48803e-08,-1.83513,5.9511,3.72856,5.9313,-1.23987,0.0513085,-1.77093,-0.399105,6.35892,0.943106,3.95124,-1.61176,-5.1108,0,0,1,1,-0.270148,0,-0.409864,-0.0125279,-0.395661,0.0427621,8.37582,264.528,-28.5896,-0.260515,0,-0.760889,0.0318699,1.34177,0.172749,4.37455,184.176,23.712,0.000184282,0.0290629,7.32275
3.51,-0.155613,-0.0273803,-0.00694065,-0.264369,0.873059,-0.567985,0.613406,-0.105639,-0.0788641,0.712379,0.414802,0.012128,-0.0230721,0.643403,-0.22023,-0.0540924,0.75372,0.354086,0.00391909,-0.0230722,-0.403804,0.0395565,0.0283812,1.01156,-0.383813,0.132264,1.28698,1.69176,1.01665,-0.329466,0.157081,1.2462,1.58525,-1.37453,-0.142104,0.205476,-0.320628,-0.544484,0.00281324,3.34508,-0.0856004,0.119631,2.77333,0.601144,-0.581818,1.26069e-07,3.47504,-0.141767,0.77398,2.66945,0.664704,-0.250982,1.22362e-07,-0.249802,0.157068,-0.0273813,2.49616,-0.521788,0.713973,-0.0214143,0.0073048,2.55944,-0.443372,1.12279,-0.00768807,-0.251318,-0.428043,-2.37029,-2.69911,0.830738,5.82285,1.25199,-15.8623,-7.31716,3.03004,-22.9003,-0.516904,1.2991,-1.46586e-05,-8.92744,-1.35123,2.15968,-15.8324,-1.51057,1.12776,-3.58431e-05,29.2236,-1.25658,0.0711595,4.49678,-1.08048,-0.991013,1.69756,-0.0674555,4.82857,-1.11325,-0.889465,1.78131,-0.0626727,-0.475141,-4.96344,-1.39222,0.0654422,-2.64646,-0.13312,1.79076,2.32709,-3.94606,1.77322,-0.299875,5.13987,-5.52508e-08,4.07791,-1.48718,5.10171,4.37167,2.73987,-0.823537,-5.46483e-08,-0.636527,4.96091,3.81066,4.65395,-1.39988,-0.251849,-1.05499,-3.40675,5.32769,1.66162,3.1762,-1.57276,-3.9892,0,0,1,1,-0.26858,0,-0.409673,-0.0141263,-0.434659,0.0464558,8.63413,265.668,-28.3943,-0.260282,0,-0.760661,0.0369821,1.41679,0.180557,4.84586,185.646,23.6588,0.00018517,0.0294114,7.01782
3.52,-0.169406,-0.0292977,-0.00502511,-0.267569,0.86735,-0.56797,0.647036,-0.106262,-0.0780624,0.740289,0.420784,0.00682383,-0.0230721,0.678561,-0.221797,-0.0458424,0.780852,0.361007,0.00132692,-0.0230722,-0.406365,0.0416233,0.0284884,1.03699,-0.389171,0.139378,1.28666,1.69149,1.04277,-0.333734,0.168627,1.24596,1.58234,-1.37928,-0.191739,0.191554,-0.319973,-0.570949,0.00148205,3.36299,-0.0623295,0.0801708,2.79106,0.598145,-0.530419,1.25517e-07,3.51582,-0.156639,0.824997,2.71317,0.692103,-0.259217,1.21815e-07,-0.256167,0.206677,0.0107253,2.5427,-0.535787,0.711455,-0.0319641,-0.0267628,2.61272,-0.426755,1.15455,-0.0234157,-0.29121,0.754486,-1.23723,-2.46379,0.844254,5.89586,1.09269,-16.9637,-6.91765,3.11493,-23.1954,-0.979254,1.43644,-1.4837e-05,-9.99229,-1.30873,2.16728,-16.152,-1.66091,1.21289,-3.59834e-05,31.8739,-0.78196,0.140524,4.55754,-1.11803,-1.02273,1.75404,-0.0730573,4.86176,-1.06016,-0.930392,1.81379,-0.0634533,-0.57516,-3.74531,-1.27881,0.17405,-2.65326,-0.158631,2.35187,0.785719,-3.44275,2.76406,0.507221,5.72661,-5.502e-08,3.7057,-0.130886,4.17582,3.80864,2.65168,-0.551231,-5.41798e-08,0.23742,3.83223,3.44953,3.71977,-1.3232,-0.467263,-0.428857,-6.2414,4.41005,2.59756,1.48192,-1.79395,-1.69226,0,0,1,1,-0.266832,0,-0.409444,-0.0159329,-0.483113,0.051151,8.79741,266.752,-28.2432,-0.259834,0,-0.760443,0.0417369,1.49025,0.187523,5.25554,187.653,23.6131,0.000186794,0.0297354,6.69613
3.53,-0.183256,-0.0315896,-0.00323746,-0.270751,0.861375,-0.567971,0.680901,-0.106807,-0.077605,0.768476,0.426816,0.0020923,-0.0230721,0.71409,-0.223376,-0.0371749,0.808364,0.368193,-0.00132037,-0.0230722,-0.408903,0.0440733,0.0289406,1.06279,-0.394661,0.146446,1.2863,1.6906,1.06934,-0.337742,0.180321,1.24555,1.57925,-1.38503,-0.229192,0.178766,-0.318233,-0.597481,-0.00010426,3.3865,-0.0544723,0.0457433,2.81871,0.603218,-0.473153,1.24967e-07,3.55288,-0.157947,0.866755,2.75125,0.718619,-0.264729,1.21273e-07,-0.253793,0.244999,0.0452205,2.5799,-0.549019,0.706782,-0.0362527,-0.0891767,2.65682,-0.40078,1.16937,-0.0413552,-0.308133,1.97711,0.637221,-2.15647,0.911746,5.97604,0.8608,-18.0781,-6.31723,3.16966,-23.4968,-1.48539,1.58509,-1.51999e-05,-10.9667,-1.44237,2.16238,-16.5576,-1.85144,1.30853,-3.5929e-05,34.4855,-0.00357736,0.132362,4.66766,-1.14258,-1.05721,1.81882,-0.0773225,4.96584,-0.976737,-0.990392,1.85295,-0.0646672,-0.544829,-2.32369,-0.904992,0.260754,-2.64468,-0.192848,2.709,-0.850201,-2.77736,3.59478,1.48631,6.15952,-5.47067e-08,3.34511,1.24095,2.87873,3.47183,2.35153,0.00336577,-5.34702e-08,0.89079,2.66316,2.60315,3.22076,-0.845484,-0.618678,-0.103769,-7.46465,3.61416,3.63631,-1.03681,-2.25021,1.32154,0,0,1,1,-0.264904,0,-0.409183,-0.0178388,-0.539742,0.056705,8.85161,267.819,-28.1369,-0.259186,0,-0.760238,0.0458596,1.56314,0.193773,5.58009,190.199,23.5778,0.000190098,0.0299592,6.80079
3.54,-0.197161,-0.0341139,-0.0015403,-0.273908,0.855136,-0.567991,0.715037,-0.107436,-0.0774253,0.797023,0.432997,-0.00202328,-0.0230721,0.749953,-0.224832,-0.0282194,0.836224,0.375615,-0.00396733,-0.0230722,-0.411352,0.0467896,0.0296532,1.08891,-0.400236,0.153452,1.28593,1.68896,1.09627,-0.341386,0.191911,1.24491,1.5763,-1.39048,-0.252429,0.169716,-0.315625,-0.623928,-0.00203274,3.41359,-0.0629743,0.0179696,2.85465,0.618081,-0.411558,1.2442e-07,3.58633,-0.145538,0.895543,2.78597,0.742135,-0.264696,1.20739e-07,-0.244885,0.271631,0.071252,2.61211,-0.557474,0.700595,-0.0372904,-0.163823,2.69296,-0.364417,1.159,-0.0638573,-0.294918,3.18294,3.30117,-1.78251,0.976514,6.19617,0.626792,-19.2017,-5.46089,3.16298,-23.8273,-2.03594,1.74608,-1.56589e-05,-11.8185,-1.78941,2.17983,-17.07,-2.07966,1.41393,-3.57827e-05,37.004,1.03319,0.0316572,4.81118,-1.16315,-1.09447,1.87803,-0.0775947,5.13812,-0.877333,-1.0624,1.90465,-0.0672249,-0.497463,-0.698323,-0.492986,0.320173,-2.62456,-0.208288,3.06412,-2.37399,-1.81165,4.27821,2.40666,6.29363,-5.43569e-08,3.07299,2.4683,1.24636,3.34574,1.85949,0.71353,-5.29767e-08,1.42169,1.35028,1.42618,3.13495,0.121191,-0.805403,-0.273165,-5.022,2.94226,4.41225,-3.78969,-2.66634,3.68162,0,0,1,1,-0.262806,0,-0.408897,-0.0197148,-0.603278,0.0629632,8.79011,268.98,-28.073,-0.25835,0,-0.760055,0.0490513,1.63656,0.199489,5.79333,193.29,23.5612,0.000194673,0.030164,7.99657
3.55,-0.211116,-0.036708,0.000107562,-0.277032,0.848634,-0.568032,0.74948,-0.108304,-0.0774268,0.825997,0.439418,-0.0055095,-0.0230721,0.786124,-0.22604,-0.0191394,0.864418,0.383222,-0.00654293,-0.0230722,-0.413659,0.0496409,0.0305083,1.11535,-0.405799,0.160377,1.28553,1.68682,1.1235,-0.344589,0.203122,1.24401,1.57372,-1.39545,-0.259412,0.164786,-0.312424,-0.650174,-0.00411562,3.44424,-0.0867142,-0.00014682,2.89743,0.642147,-0.348622,1.23876e-07,3.61706,-0.120855,0.908006,2.81943,0.76073,-0.25756,1.20209e-07,-0.230668,0.285134,0.0855138,2.64346,-0.556262,0.692541,-0.040022,-0.214043,2.72238,-0.320294,1.1211,-0.0905207,-0.258101,4.1839,6.30162,-1.29042,1.03296,6.49322,0.351077,-20.3708,-4.38568,3.08778,-24.2047,-2.63089,1.92117,-1.61147e-05,-12.5652,-2.29134,2.23691,-17.6965,-2.3442,1.52867,-3.56426e-05,39.3241,2.00464,-0.0872774,4.9886,-1.17185,-1.12942,1.93834,-0.0762132,5.3399,-0.806096,-1.13773,1.96094,-0.0706089,-0.483847,1.05785,-0.391713,0.353102,-2.59004,-0.167116,3.51784,-3.42831,-0.32856,4.78571,2.98404,5.9001,-5.39293e-08,2.80409,3.26006,-0.741502,3.32816,1.29097,1.53007,-5.25606e-08,1.83003,-0.264785,0.330837,3.31178,1.36089,-0.928946,-0.66762,-1.15501,2.46035,4.58524,-5.93419,-2.8179,4.84055,0,0,1,1,-0.260555,0,-0.408597,-0.0214265,-0.672779,0.069785,8.61159,270.399,-28.0475,-0.25734,0,-0.759903,0.0510543,1.71155,0.204902,5.87397,196.919,23.5747,0.000199007,0.0306648,10.111
