time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0648465,-0.122414,0.00830691,-0.0482006,0.932641,-0.254463,0.433406,0.11779,-0.127115,0.315167,0.0206806,-0.121149,-0.0127655,-0.33988,-0.140203,-0.199803,0.548993,0.0303735,-0.0325658,-0.0119166,-0.187266,0.267192,-0.111288,-0.0853335,-0.170671,-0.171214,0.540686,1.81648,0.0290897,-0.114119,0.149592,0.619955,1.81238,-0.699144,-1.1449,-0.424816,1.55512,0.0583902,0.0997112,0.927761,1.23365,0.432978,3.13163,-0.953455,-1.84542,-0.000671599,2.8688,-1.98758,-0.303574,5.83038,-6.00131,-2.82597,0.000288564,1.21982,2.00905,0.152644,0.188952,-0.233277,-0.558893,-0.722039,0.126961,-0.853758,0.444565,-0.0588806,-0.944427,0.170535,-15.7316,0.571146,-1.67646,0.13228,-0.1221,-0.145591,-36.8246,-12.883,2.02959,-24.6535,13.8974,0.454909,-0.00953706,16.0604,0.351482,-1.0905,-2.64121,0.422532,-0.101734,-0.0135221,5.97647,-29.7367,-1.66028,0.125977,-0.888323,-0.192665,1.23122,-0.0293376,-2.00718,-1.04602,0.0708475,0.315992,0.0068128,8.18055,-1.45188,-5.66997,-3.89616,-0.349661,1.37234,-25.12,5.12263,-6.37117,-20.6314,63.4102,32.9843,-6.87058e-06,23.7412,-8.43597,3.57439,27.3833,-12.2713,-11.8101,6.70603e-06,-19.8966,-6.28643,3.70638,11.0273,1.49092,6.56844,10.5057,4.98133,2.85041,-5.67686,1.44814,11.6959,8.5207,0,0,1,0,0.146341,0,-0.176611,-0.098208,0.432979,-0.00221016,-120.257,530.188,-2.70637,0,0,0,0,0,0,0,0,0,0.000326477,0.0386785,15.8326
0.11,0.0586731,-0.134008,0.00349175,-0.033039,0.93319,-0.253329,0.440172,0.130639,-0.123422,0.34442,0.017487,-0.136305,-0.0127722,-0.308818,-0.160922,-0.202481,0.610035,-0.0308668,-0.0620065,-0.0119138,-0.177058,0.286654,-0.109391,-0.0823412,-0.172855,-0.176146,0.534516,1.81825,0.0208371,-0.110241,0.149148,0.611681,1.81494,-0.617339,-1.15942,-0.481516,1.51616,0.0548936,0.113435,0.676561,1.28488,0.369266,2.92532,-0.319352,-1.51558,-0.000671668,3.10621,-2.07194,-0.26783,6.10421,-6.12402,-2.94407,0.000288631,1.02085,1.94619,0.189708,0.299225,-0.218368,-0.493209,-0.616982,0.176774,-0.825254,0.387796,-0.0443992,-0.827468,0.255742,-13.7843,-1.86092,0.814586,0.242746,0.197823,-0.0757285,-33.1414,-16.4929,3.15957,-33.5798,13.799,0.515029,-0.00918962,15.8405,2.07294,-1.70578,-3.089,0.878541,-0.113971,-0.0194376,5.4361,-33.0998,-0.926013,0.117374,-0.841062,-0.153542,1.31156,-0.0256939,-1.50957,-1.21264,-0.0189365,0.533691,-0.00335728,10.3342,2.28367,-4.17349,-4.05806,0.427926,1.16556,-32.1527,1.61856,-5.36365,-31.6502,59.5498,35.7887,-6.80757e-06,17.8352,-1.86603,7.79378,15.1455,16.1821,-9.01178,6.83686e-06,-22.985,-11.2401,4.77193,10.2498,2.39716,8.53331,12.1683,5.45849,5.22169,-6.19907,0.269735,12.9206,9.89889,0,0,1,0,0.15,0,-0.175928,-0.0814591,0.360908,-0.00426212,-128.997,571.526,-6.74941,0,0,0,0,0,0,0,0,0,0.000324207,0.0389201,13.9369
0.12,0.0535331,-0.145374,-0.00174075,-0.0182833,0.933781,-0.252078,0.443722,0.143649,-0.120266,0.370509,0.0202485,-0.147882,-0.0127789,-0.275972,-0.181828,-0.20438,0.672591,-0.0904888,-0.0923484,-0.0119109,-0.169148,0.304992,-0.107016,-0.078324,-0.174799,-0.180225,0.529563,1.82056,0.0131068,-0.106983,0.148731,0.604698,1.81849,-0.513997,-1.13659,-0.52325,1.47558,0.0591728,0.12509,0.355035,1.30106,0.315629,2.60881,0.276146,-1.15769,-0.000671736,3.28456,-2.0906,-0.189892,6.25567,-5.9622,-3.03419,0.000288699,0.790999,1.83379,0.237428,0.401723,-0.194396,-0.407876,-0.495299,0.231359,-0.773037,0.325805,-0.0417019,-0.698262,0.354731,-11.4818,-3.51294,3.22965,0.271088,-0.221779,-0.200024,-28.5236,-20.1388,4.33148,-42.1444,13.1122,0.549145,-0.0083951,15.211,3.39576,-2.23702,-3.60454,1.34003,-0.129143,-0.0249343,4.95343,-35.7821,-0.244096,-0.0199689,-0.797795,-0.104523,1.31791,-0.0176964,-1.04239,-1.3661,-0.1032,0.726973,-0.0140641,11.594,6.46697,-2.14502,-4.14384,1.02025,0.88436,-36.5189,-2.98479,-5.0172,-39.7673,51.9073,37.9631,-6.55659e-06,12.5874,5.86025,12.5598,2.05775,46.8418,-6.46885,7.3455e-06,-24.4532,-16.5393,5.15122,9.20128,3.11719,11.3774,12.495,6.91884,7.25713,-6.69525,-0.87619,13.4728,10.0208,0,0,1,0,0.153408,0,-0.175279,-0.0625138,0.279768,-0.0049972,-135.815,607.812,-10.8567,0,0,0,0,0,0,0,0,0,0.000317355,0.0387917,12.4405
0.13,0.0495525,-0.156093,-0.00718776,-0.00394186,0.934475,-0.250738,0.44362,0.156362,-0.117611,0.39262,0.0282007,-0.155662,-0.0127856,-0.241868,-0.202148,-0.205023,0.735354,-0.145427,-0.123337,-0.011908,-0.163683,0.321676,-0.104127,-0.0733866,-0.176431,-0.183166,0.525859,1.82357,0.0061021,-0.104394,0.148226,0.599063,1.82304,-0.398058,-1.07192,-0.544701,1.43414,0.0693753,0.133934,-0.0101542,1.27121,0.265457,2.21114,0.795219,-0.77806,-0.000671801,3.41043,-2.03199,-0.0642945,6.27625,-5.49379,-3.09888,0.000288772,0.546467,1.66839,0.28894,0.493736,-0.163224,-0.294102,-0.370349,0.300547,-0.700466,0.258853,-0.0504638,-0.563534,0.454938,-9.0739,-4.22548,5.47514,0.181546,-0.407835,-0.0603748,-23.2477,-23.7522,5.50457,-49.8771,11.9285,0.582562,-0.00734335,14.2183,4.131,-2.5933,-4.16437,1.7574,-0.146424,-0.0293563,4.52089,-37.6277,0.399811,-0.286164,-0.787744,-0.0548088,1.24748,-0.00586592,-0.666867,-1.49186,-0.172333,0.878815,-0.0243617,11.9043,10.7082,0.30137,-4.15827,1.43202,0.561482,-37.9212,-8.2398,-5.11908,-44.3404,41.8618,38.7955,-6.18393e-06,8.51648,13.971,17.1021,-10.7416,75.9671,-3.76546,8.16937e-06,-24.1919,-21.6924,4.82043,7.89828,3.56703,14.5758,11.4712,9.57348,8.88673,-7.12325,-1.56926,13.2503,8.6649,0,0,1,0,0.156569,0,-0.17467,-0.0418179,0.189993,-0.00441285,-140.528,638.466,-14.8292,0,0,0,0,0,0,0,0,0,0.000308251,0.0383704,11.418
0.14,0.0467624,-0.165741,-0.0126046,0.00998371,0.935312,-0.249343,0.439727,0.16825,-0.115469,0.410297,0.0403391,-0.159563,-0.0127923,-0.206912,-0.221071,-0.203956,0.797042,-0.192768,-0.154703,-0.0119051,-0.160638,0.33619,-0.100756,-0.0676594,-0.177706,-0.184649,0.523303,1.82753,-1.38855e-05,-0.102518,0.147564,0.594752,1.82845,-0.279014,-0.964833,-0.541687,1.39256,0.0836955,0.139549,-0.389366,1.18882,0.214267,1.76774,1.21384,-0.390104,-0.000671863,3.4956,-1.89228,0.106726,6.16883,-4.73411,-3.13653,0.000288854,0.304548,1.45147,0.337144,0.572718,-0.127554,-0.148344,-0.255637,0.396282,-0.611598,0.18762,-0.0661564,-0.431031,0.541587,-6.7202,-4.15987,7.41938,0.118128,-0.263313,-0.0409162,-17.6686,-27.2372,6.64713,-56.4081,10.3712,0.644036,-0.0062151,12.9726,4.2235,-2.72254,-4.73135,2.08239,-0.162901,-0.0321681,4.13617,-38.6799,0.993471,-0.660621,-0.821857,-0.0118825,1.10736,0.00861064,-0.429221,-1.58871,-0.220859,0.97518,-0.033369,11.303,14.5476,2.94834,-4.10241,1.66889,0.22509,-36.5045,-13.4746,-5.34447,-45.3822,30.764,37.6991,-5.70427e-06,5.86207,21.5703,20.6745,-22.3495,99.5312,-0.445087,9.3107e-06,-22.2846,-26.1509,3.84255,6.39052,3.67722,17.5823,9.27058,13.2989,10.0298,-7.42375,-1.57832,12.2903,5.86988,0,0,1,0,0.159492,0,-0.174106,-0.0197837,0.0916995,-0.00255669,-143.066,663.126,-18.4888,0,0,0,0,0,0,0,0,0,0.000298495,0.0377302,10.8442
0.15,0.0451025,-0.173935,-0.0177267,0.023499,0.936316,-0.247925,0.432183,0.17879,-0.11386,0.423437,0.0555538,-0.159695,-0.0127991,-0.17137,-0.237837,-0.200821,0.856495,-0.230156,-0.186112,-0.0119022,-0.159821,0.34809,-0.0969999,-0.0612932,-0.178614,-0.184374,0.521674,1.83282,-0.00512689,-0.101384,0.146745,0.591671,1.83446,-0.165984,-0.819357,-0.512204,1.35153,0.100384,0.141799,-0.754411,1.05407,0.160822,1.31391,1.52148,-0.013113,-0.00067192,3.55422,-1.67658,0.313471,5.94533,-3.7388,-3.14098,0.000288947,0.0817021,1.18996,0.37557,0.636624,-0.0907817,0.0274793,-0.162931,0.529271,-0.5113,0.113383,-0.0819397,-0.308128,0.600286,-4.45956,-3.68763,8.97403,0.0870107,-0.244336,-0.0606146,-12.1709,-30.5149,7.73488,-61.5025,8.56966,0.757417,-0.00514935,11.6124,3.79275,-2.6367,-5.25073,2.27746,-0.173833,-0.0330701,3.85959,-39.0309,1.50296,-1.10457,-0.912652,0.01619,0.914133,0.023795,-0.349004,-1.64916,-0.245719,1.01153,-0.0404382,9.90433,17.5493,5.50616,-3.97691,1.74099,-0.0873615,-32.7926,-17.9455,-5.34759,-43.4835,19.7281,34.39,-5.10186e-06,4.54892,27.8257,22.7066,-32.218,114.149,3.8906,1.09653e-05,-18.99,-29.4181,2.3694,4.74998,3.409,19.9286,6.24381,17.5382,10.6104,-7.52217,-0.938093,10.749,1.9652,0,0,1,0,0.162196,0,-0.173586,0.00326894,-0.0155312,0.000494328,-143.465,681.623,-21.6947,0,0,0,0,0,0,0,0,0,0.000288767,0.0369419,10.6813
0.16,0.0444331,-0.180374,-0.0222981,0.0366167,0.937494,-0.246516,0.421359,0.187537,-0.112787,0.432227,0.0727414,-0.156387,-0.0128058,-0.135373,-0.25182,-0.195416,0.912727,-0.256129,-0.217133,-0.0118993,-0.160903,0.357048,-0.0930072,-0.054452,-0.179181,-0.182107,0.520669,1.83987,-0.00917886,-0.101002,0.145832,0.589665,1.84066,-0.0669409,-0.643864,-0.457142,1.31176,0.117794,0.140926,-1.08234,0.874614,0.107346,0.879079,1.71876,0.330787,-0.000671971,3.59971,-1.39832,0.540538,5.62315,-2.59731,-3.10208,0.000289057,-0.108198,0.895778,0.399264,0.684123,-0.0566917,0.226766,-0.100493,0.704653,-0.405197,0.038161,-0.0913206,-0.200638,0.619938,-2.2328,-3.23912,10.0201,-0.0507232,-0.156064,-0.382452,-7.07519,-33.4762,8.73628,-65.0737,6.64221,0.932967,-0.00423702,10.2634,3.0245,-2.39164,-5.6591,2.32432,-0.174761,-0.0320604,3.83859,-38.857,1.87389,-1.56781,-1.06048,0.0237294,0.693569,0.03723,-0.413756,-1.67527,-0.249413,0.994403,-0.0453638,7.88867,19.3991,7.66081,-3.78256,1.67897,-0.348238,-27.5582,-21.0176,-4.85547,-39.6005,9.57137,28.9984,-4.45875e-06,4.22987,32.1398,22.9034,-40.161,117.933,9.48588,1.32916e-05,-14.7038,-31.1576,0.624589,3.05847,2.76814,21.3014,2.87585,21.3248,10.5792,-7.33797,0.0489507,8.86045,-2.47386,0,0,1,0,0.164703,0,-0.17311,0.0270377,-0.13228,0.00464148,-141.845,693.964,-24.3501,0,0,0,0,0,0,0,0,0,0.000279047,0.0360703,10.7728
0.17,0.0445526,-0.184872,-0.0261034,0.0493561,0.93884,-0.245141,0.40778,0.194181,-0.112199,0.437058,0.0908861,-0.150179,-0.0128125,-0.0989525,-0.262589,-0.18772,0.964942,-0.270309,-0.247205,-0.0118964,-0.163455,0.36289,-0.0889521,-0.0473049,-0.179471,-0.177709,0.519951,1.84905,-0.0121729,-0.101355,0.144923,0.588544,1.84661,0.0119458,-0.449873,-0.380534,1.27394,0.134584,0.137443,-1.35792,0.664439,0.0587913,0.483074,1.81447,0.620772,-0.000672016,3.64201,-1.07693,0.769572,5.22154,-1.41798,-3.00722,0.00028919,-0.255236,0.584201,0.405509,0.714708,-0.0290103,0.439779,-0.0717345,0.9179,-0.299405,-0.0352187,-0.0908311,-0.112034,0.595199,0.124522,-3.05655,10.5249,0.311406,0.0459746,0.027418,-2.57042,-36.0459,9.61111,-67.1738,4.68308,1.1676,-0.0035177,9.06079,2.15256,-2.07048,-5.91148,2.22856,-0.163036,-0.0294265,4.17447,-38.1811,2.05426,-1.97877,-1.27571,0.00502251,0.479582,0.0461389,-0.564068,-1.65234,-0.236499,0.9461,-0.0484881,5.48987,19.9676,9.13342,-3.5094,1.51688,-0.519085,-21.6653,-22.3151,-3.73779,-34.7895,0.844332,22.0739,-3.81407e-06,4.38905,34.2503,21.2671,-46.2717,110.989,16.3574,1.62505e-05,-9.91069,-31.2587,-1.13044,1.39713,1.80977,21.5841,-0.289558,23.4462,9.93634,-6.79989,0.893528,6.88572,-6.75274,0,0,1,0,0.167041,0,-0.172675,0.0511187,-0.258666,0.00975036,-138.398,700.311,-26.398,0,0,0,0,0,0,0,0,0,0.000269106,0.0351711,10.965
0.18,0.045221,-0.187374,-0.0289954,0.0617445,0.940337,-0.243819,0.392034,0.198594,-0.111985,0.43841,0.109115,-0.141764,-0.0128192,-0.0620935,-0.269933,-0.177898,1.01253,-0.27339,-0.275642,-0.0118935,-0.166999,0.365606,-0.0850101,-0.0400181,-0.17958,-0.171153,0.519205,1.86057,-0.0141733,-0.102387,0.144104,0.588113,1.85188,0.0668445,-0.250197,-0.2892,1.23884,0.149753,0.132253,-1.57457,0.441287,0.0214133,0.13518,1.82291,0.84151,-0.000672054,3.6859,-0.734424,0.982242,4.75883,-0.308091,-2.84364,0.000289352,-0.354343,0.271615,0.394205,0.728679,-0.0109126,0.65562,-0.0746301,1.15236,-0.200042,-0.103218,-0.0818958,-0.0431766,0.527672,2.83653,-3.25687,10.2809,0.0444185,0.0565691,-0.0176323,1.19775,-38.0603,10.3039,-67.9254,2.75913,1.44436,-0.00299875,8.02449,1.28086,-1.72266,-5.98668,2.01808,-0.139593,-0.025648,5.08626,-37.1864,1.98716,-2.30498,-1.52618,-0.036871,0.296105,0.04857,-0.754835,-1.59521,-0.216072,0.882491,-0.0502608,2.97421,19.3156,9.72975,-3.18002,1.28389,-0.608322,-15.9207,-21.7882,-2.03538,-29.968,-6.11496,14.4762,-3.25029e-06,4.4694,34.2294,18.0511,-50.8047,95.3818,24.2603,2.00324e-05,-5.12291,-29.85,-2.63785,-0.162284,0.633681,20.8556,-2.74654,22.716,8.74525,-5.86666,1.06555,5.06667,-10.244,0,0,1,0,0.169241,0,-0.17228,0.0750251,-0.394309,0.0156489,-133.374,700.972,-27.8194,0,0,0,0,0,0,0,0,0,0.000258911,0.0342865,11.1515
0.19,0.0461869,-0.187945,-0.0309144,0.073815,0.941963,-0.242557,0.374697,0.200828,-0.111974,0.436765,0.126733,-0.131901,-0.0128259,-0.0247876,-0.273855,-0.16627,1.05504,-0.266932,-0.301652,-0.0118906,-0.171054,0.365337,-0.0813318,-0.0327475,-0.179626,-0.162511,0.518184,1.87436,-0.0152992,-0.104006,0.143392,0.588187,1.85614,0.0965865,-0.0570404,-0.191902,1.20704,0.162592,0.126169,-1.73378,0.223405,0.00105946,-0.1645,1.76176,0.986273,-0.000672086,3.73059,-0.39213,1.16275,4.25078,0.645728,-2.60104,0.000289553,-0.405572,-0.0268854,0.367826,0.727056,-0.00457578,0.864176,-0.102095,1.37952,-0.112589,-0.161884,-0.0712403,0.00749011,0.425232,5.91498,-3.75729,9.33199,-0.239703,0.272258,0.170039,4.2522,-39.4733,10.7711,-67.5183,0.914061,1.74139,-0.00266276,7.19226,0.529939,-1.39283,-5.89354,1.73708,-0.107985,-0.0213314,6.51247,-35.862,1.65693,-2.49827,-1.79397,-0.0984357,0.168552,0.0432085,-0.908398,-1.49997,-0.196007,0.829833,-0.0514857,0.594095,17.6625,9.38547,-2.79798,1.01536,-0.608561,-10.9252,-19.7091,0.0279293,-25.746,-11.1209,7.23294,-2.79326e-06,4.02447,32.417,13.6882,-54.0631,74.5457,32.653,2.4199e-05,-0.796776,-27.2486,-3.69245,-1.56311,-0.632489,19.3372,-4.12931,18.3515,7.13166,-4.54232,0.138215,3.58207,-12.4564,0,0,1,0,0.171331,0,-0.171922,0.0982247,-0.538392,0.0221324,-127.053,696.406,-28.6281,0,0,0,0,0,0,0,0,0,0.000248697,0.0334431,11.6769
0.2,0.0472122,-0.186749,-0.0318949,0.0856056,0.943691,-0.241356,0.356266,0.201091,-0.111961,0.432545,0.143238,-0.121315,-0.0128327,0.0129208,-0.274534,-0.153274,1.09214,-0.253021,-0.324397,-0.0118877,-0.17519,0.362343,-0.0780228,-0.0256333,-0.179735,-0.151935,0.51675,1.89,-0.0157119,-0.106079,0.142693,0.588621,1.85914,0.102527,0.119585,-0.0980475,1.17906,0.172745,0.120084,-1.84303,0.0263137,0.00133875,-0.421961,1.65056,1.0586,-0.000672114,3.77084,-0.0679601,1.29964,3.71015,1.39118,-2.27451,0.000289795,-0.41354,-0.299371,0.330902,0.711425,-0.0109007,1.05755,-0.143389,1.56304,-0.0412726,-0.207307,-0.0698582,0.0433108,0.300668,9.31474,-4.39899,7.71456,-0.8791,0.529809,0.128479,6.64118,-40.246,10.9831,-66.1443,-0.825686,2.0362,-0.00248133,6.54581,-0.0746942,-1.09267,-5.67028,1.43531,-0.0738232,-0.0170705,8.36744,-34.2633,1.08393,-2.5525,-2.03473,-0.169542,0.105444,0.030353,-0.98153,-1.38073,-0.183725,0.801148,-0.0526764,-1.43247,15.322,8.16931,-2.39016,0.73117,-0.541685,-7.01253,-16.5752,2.09705,-22.3717,-14.1256,1.32887,-9.19053e-06,2.79092,29.2926,8.68862,-56.3341,52.3828,40.7675,3.08224e-05,2.72197,-23.8758,-4.17032,-2.76692,-1.84996,17.3005,-4.28046,10.2687,5.27126,-2.8893,-2.08127,2.52932,-13.1235,0,0,1,0,0.17334,0,-0.171599,0.120204,-0.689933,0.0289812,-119.728,687.206,-28.8666,0,0,0,0,0,0,0,0,0,0.000238799,0.032655,12.9112
0.21,0.0480942,-0.184021,-0.0320585,0.0971572,0.945491,-0.24021,0.337135,0.199697,-0.111738,0.426088,0.158331,-0.110596,-0.0128394,0.0509082,-0.272285,-0.139409,1.12361,-0.23387,-0.343066,-0.0118848,-0.179053,0.356962,-0.0751308,-0.0187957,-0.180029,-0.13963,0.514888,1.90665,-0.0155975,-0.108441,0.141787,0.589307,1.86084,0.0882027,0.272805,-0.0163545,1.15516,0.180057,0.114667,-1.91316,-0.139438,0.0223093,-0.645678,1.5093,1.07189,-0.000672206,3.79875,0.224966,1.38652,3.14681,1.91501,-1.86684,0.000290103,-0.38632,-0.538129,0.289199,0.683756,-0.0294003,1.23055,-0.186193,1.66573,0.01144,-0.2362,-0.0906709,0.0686041,0.169433,12.7082,-4.9307,5.68529,-0.799779,0.558423,0.194569,8.47761,-40.421,10.9377,-63.9908,-2.4441,2.31356,-0.00241652,6.08801,-0.51974,-0.829664,-5.37039,1.15722,-0.0429095,-0.013361,10.272,-32.3592,0.339262,-2.46326,-2.20965,-0.239381,0.107573,0.0114988,-0.933773,-1.24771,-0.183915,0.806034,-0.0542529,-2.9593,12.6329,6.27406,-1.96756,0.441583,-0.424682,-4.25135,-12.9702,3.77042,-19.7742,-15.2283,-2.49896,-9.6955e-06,0.706249,25.3449,3.54608,-57.8615,32.3129,47.7124,3.25195e-05,5.21783,-20.1576,-4.04078,-3.75275,-2.88457,14.9605,-3.26514,-0.796616,3.36762,-1.02896,-5.48203,1.92649,-12.2617,0,0,1,0,0.175284,0,-0.171311,0.140501,-0.848026,0.0359792,-111.681,674.077,-28.599,0,0,0,0,0,0,0,0,0,0.000229466,0.0319274,14.8028
0.22,0.0486803,-0.18003,-0.0315946,0.108512,0.947336,-0.239105,0.317578,0.197005,-0.111138,0.417654,0.171902,-0.100127,-0.0128461,0.0889663,-0.2675,-0.125189,1.14929,-0.211489,-0.356963,-0.0118819,-0.182394,0.349565,-0.0726429,-0.0123334,-0.180612,-0.125828,0.5127,1.92323,-0.0151464,-0.110906,0.140332,0.590185,1.86131,0.0586097,0.399134,0.0463861,1.13549,0.184473,0.11042,-1.95567,-0.26914,0.0600135,-0.84342,1.35702,1.0469,-0.000672303,3.80581,0.478415,1.42198,2.56819,2.23814,-1.38971,0.000290428,-0.334142,-0.739705,0.248791,0.646229,-0.058246,1.38016,-0.218844,1.65776,0.0451162,-0.24649,-0.145491,0.087869,0.0468159,15.5841,-5.17284,3.54255,-0.4404,0.425356,-0.00812615,9.80643,-40.0545,10.6574,-61.1986,-3.93375,2.56515,-0.0024327,5.73436,-0.840472,-0.600174,-5.02936,0.932202,-0.0198751,-0.0105039,11.8962,-30.211,-0.479185,-2.27038,-2.27757,-0.296306,0.159092,-0.0106123,-0.779201,-1.12257,-0.197587,0.837436,-0.0561357,-3.92579,9.89477,3.97555,-1.56652,0.155169,-0.287768,-2.49563,-9.43265,4.69331,-17.6655,-14.6721,-3.89992,-1.02355e-05,-2.12572,20.9813,-1.33392,-58.8409,16.5606,52.5878,3.33128e-05,6.61573,-16.456,-3.36103,-4.5127,-3.61807,12.3983,-1.3309,-13.3893,1.62191,0.870619,-9.66174,1.72945,-10.1674,0,0,1,0,0.177178,0,-0.171058,0.158696,-1.01191,0.0429269,-103.162,657.8,-27.9051,0,0,0,0,0,0,0,0,0,0.000220819,0.0312609,16.8092
0.23,0.0488738,-0.175049,-0.0307332,0.11971,0.949196,-0.23803,0.297772,0.193371,-0.110068,0.407454,0.184005,-0.0900482,-0.0128528,0.126812,-0.260618,-0.111102,1.16909,-0.187452,-0.365601,-0.011879,-0.185074,0.340522,-0.0704911,-0.00632242,-0.181556,-0.110787,0.510378,1.93847,-0.014533,-0.113283,0.137911,0.591237,1.86076,0.0193518,0.498082,0.0861416,1.11982,0.186025,0.107542,-1.98063,-0.363467,0.106947,-1.02007,1.2103,1.0079,-0.000672405,3.78455,0.688228,1.40864,1.97978,2.40375,-0.863834,0.000290761,-0.267985,-0.904265,0.215181,0.601102,-0.0944267,1.50414,-0.232153,1.52387,0.0613353,-0.237784,-0.242109,0.105163,-0.0548585,17.4469,-5.05934,1.66475,0.0109185,0.288419,-0.0424425,10.6868,-39.2748,10.1906,-57.8972,-5.29318,2.79174,-0.00249439,5.41094,-1.05013,-0.416151,-4.67037,0.771484,-0.00706225,-0.00860211,12.916,-27.8623,-1.25803,-2.01261,-2.22401,-0.333798,0.241655,-0.0329827,-0.547706,-1.01587,-0.221351,0.884616,-0.0580686,-4.34178,7.32476,1.58298,-1.21556,-0.122303,-0.145449,-1.46935,-6.35848,4.64124,-15.6738,-12.8247,-2.96536,-1.07759e-05,-5.49466,16.4858,-5.67562,-59.4254,5.85344,54.599,3.36107e-05,6.96408,-13.0267,-2.25975,-5.04353,-3.95739,9.54107,1.17164,-25.6426,0.205118,2.62151,-14.0196,1.85326,-7.34602,0,0,1,0,0.179027,0,-0.170834,0.174371,-1.18087,0.0496499,-94.3853,639.195,-26.875,0,0,0,0,0,0,0,0,0,0.000212923,0.0306534,18.2441
