time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.183333,0.0472383,-0.110973,-0.0709092,0.952151,1.00434,-0.300297,0.531883,0.21695,-0.0403062,-0.822723,0.184625,0.0508115,3.48375e-05,-0.0766008,-0.168489,-0.271976,-1.77167,-0.0427053,0.0211036,0.000119339,-0.400128,0.167892,-0.029729,-0.339502,-0.461751,-0.184281,1.91053,2.13919,0.0223425,-0.00780003,-0.263781,-0.242458,0.196667,2.07177,1.70545,0.0428049,0.0219974,0.456794,-1.26399,-0.42966,-0.482478,-0.556898,0.01844,-0.783334,1.89836,1.01965,-6.98301,5.41566,0,0,6.18547,-1.28754,1.79447,-10.063,2.20276,0,0,-2.02928,1.01778,2.66229,7.62974,-2.34991,3.72059,-4.20053,-1.75107,0,0,0.415119,0.186062,0.61637,-4.90253,-3.3832,0,0,29.7997,-11.5492,2.713,0.252548,-3.59836,-1.70543,-105.346,-79.1069,34.2137,147.76,-48.2788,7.29151,0.00104489,56.4025,2.82372,2.58344,21.331,2.73269,-0.384435,0.00208794,90.1435,-30.8535,16.9855,-0.539073,0.46282,0.606575,5.5779,-0.169283,-0.0811377,-0.33823,-8.93458,-2.40575,0.927601,3.35147,-0.0764492,0.130523,-0.201356,-8.56441,14.8433,17.5451,-1.54395,6.5782,-1.41484,-61.3282,-26.6355,-26.4193,102.998,47.0862,0,0,54.8144,39.112,60.1228,111.57,-14.0632,0,0,19.6202,-15.9398,-7.91598,16.3336,20.963,23.9003,-18.0623,-8.9526,0,0,5.33429,-11.9969,20.2549,-9.54464,-8.54193,0,0,0,0,1,0,1.09055,0,-0.293674,0.908581,-4.94769,-0.0467106,-224.498,1222.51,11.5415,0,0,0,0,0,0,0,0,0,0.000256121,0.044522,32.3216
0.191667,0.0504502,-0.120475,-0.0732713,0.948023,1.00015,-0.300242,0.521096,0.23092,-0.0336438,-0.873762,0.233026,0.0508115,3.48375e-05,-0.0212487,-0.176503,-0.252847,-1.84778,-0.0253255,0.0211036,0.000119339,-0.415677,0.175266,-0.00809296,-0.274786,-0.479878,-0.151617,1.87427,2.12397,0.0223425,-0.00780003,-0.259951,-0.241741,0.20321,2.03025,1.67666,0.0428049,0.0219974,0.385424,-1.1403,-0.283451,-0.495344,-0.50208,0.00664971,-1.2944,1.6764,0.799485,-6.12469,5.80805,0,0,6.64225,-0.961607,2.29549,-9.13327,2.08557,0,0,-1.86578,0.884949,2.59633,7.76585,-2.17522,3.91976,-4.35105,-1.82567,0,0,0.459571,0.0860883,0.785161,-4.98207,-3.45439,0,0,13.5715,-10.5176,8.58873,0.695143,-3.56528,-1.58026,-115.514,-92.1471,39.3869,178.249,-70.432,9.1517,0.000729393,44.2762,-0.606989,4.34208,20.7415,2.60489,-0.349237,0.00180171,103.546,-40.4449,18.4301,-2.28972,0.244815,0.329622,7.57167,-0.239084,-0.161296,-0.491202,-10.5834,-2.9356,0.957947,5.08444,-0.102153,0.157905,-0.36052,-5.37881,13.6792,15.3959,0.165134,8.85473,-0.279646,-79.7026,-24.1048,-17.8836,134.326,8.78777,0,0,42.5347,33.7032,50.8556,128.782,-20.5694,0,0,20.0159,-17.3156,-2.12832,-10.8952,28.8696,0.526969,20.5079,-6.80011,0,0,-2.8902,-16.1505,19.579,22.0203,14.395,0,0,0,0,1,0,1.06807,0,-0.293231,0.814174,-4.93476,-0.0275143,-228.49,1384.89,7.72163,0,0,0,0,0,0,0,0,0,0.000272977,0.0451354,19.6027
0.2,0.0532885,-0.129028,-0.0745643,0.943906,0.996584,-0.300206,0.504775,0.243216,-0.0282233,-0.915473,0.282036,0.0508115,3.48375e-05,0.0370572,-0.182176,-0.230186,-1.91495,-0.00937423,0.0211036,0.000119339,-0.429835,0.181439,0.0133953,-0.210828,-0.496,-0.118915,1.83943,2.10829,0.0223425,-0.00780003,-0.256322,-0.242145,0.211113,1.99026,1.64887,0.0428049,0.0219974,0.340601,-1.0263,-0.155151,-0.493968,-0.42829,0.00431932,-1.95859,1.47553,0.650456,-5.0053,5.88128,0,0,6.99671,-0.680746,2.71929,-8.06009,1.91416,0,0,-1.69898,0.740652,2.57859,7.67506,-1.93464,3.92415,-4.18015,-1.88234,0,0,0.435486,-0.0484992,0.948319,-4.79857,-3.33443,0,0,-2.3933,-3.27489,15.4559,0.250678,-2.287,-1.12102,-125.86,-100.774,41.8109,204.77,-96.9895,14.1039,0.000466357,34.1074,-3.96868,4.14784,19.5381,2.44224,-0.248297,0.00154547,115.807,-47.8648,18.6893,-3.94352,0.192093,0.19478,9.55838,-0.31203,-0.228965,-0.659997,-11.8818,-3.36451,0.903787,6.89286,-0.124918,0.186115,-0.529535,-3.54019,13.9472,10.4639,1.82943,10.9074,1.06128,-89.8326,-22.3558,-4.60744,152.248,-22.8368,0,0,29.1103,27.5377,36.0268,143.897,-24.8078,0,0,21.1637,-21.0727,4.667,-40.2382,35.484,-25.1478,64.0823,-5.72615,0,0,-12.4024,-20.0457,15.4155,57.2213,43.3026,0,0,0,0,1,0,1.04446,0,-0.291683,0.62453,-4.43012,-0.0388022,-218.953,1553.15,13.6036,0,0,0,0,0,0,0,0,0,0.000286204,0.0445873,16.183
0.208333,0.055881,-0.136612,-0.0751305,0.939917,0.993773,-0.300096,0.482215,0.25396,-0.0231228,-0.946611,0.329461,0.0508115,3.48375e-05,0.0973847,-0.185936,-0.205024,-1.97212,0.00485431,0.0211036,0.000119339,-0.442523,0.186147,0.0352077,-0.149663,-0.509658,-0.0879603,1.80905,2.0922,0.0223425,-0.00780003,-0.253554,-0.243941,0.220086,1.95425,1.62409,0.0428049,0.0219974,0.311099,-0.910076,-0.0679519,-0.478723,-0.337395,0.0131633,-2.7072,1.28923,0.61206,-3.73657,5.69097,0,0,7.2393,-0.451265,3.01951,-6.86095,1.70743,0,0,-1.52261,0.565046,2.61748,7.33974,-1.63894,3.71459,-3.64614,-1.93006,0,0,0.332133,-0.215547,1.07678,-4.32172,-2.97357,0,0,-14.5058,-1.21964,20.6711,-0.0167745,-1.50579,0.0856473,-130.208,-113.32,44.9277,223.281,-124.207,18.3215,0.000270157,25.9081,-7.82548,2.65297,18.0212,2.26516,-0.107913,0.00134059,124.124,-52.3539,17.5879,-5.3163,0.505439,0.277757,11.2465,-0.374586,-0.269023,-0.820303,-12.5951,-3.62628,0.755256,8.5028,-0.141106,0.208491,-0.683821,-3.62467,16.8803,3.42625,3.4001,12.2241,2.2747,-91.5122,-23.5124,11.3271,157.702,-46.5131,0,0,15.7872,22.3859,16.6117,156.027,-25.8779,0,0,23.7586,-27.6604,10.4448,-68.0107,40.4292,-49.8182,106.512,-3.10132,0,0,-22.5744,-22.9207,7.52143,91.3597,75.2655,0,0,0,0,1,0,1.02004,0,-0.290594,0.401659,-3.45683,-0.0359398,-196.354,1689.9,17.5694,0,0,0,0,0,0,0,0,0,0.00029362,0.0431418,25.3274
0.216667,0.0582218,-0.143023,-0.0754589,0.936164,0.99181,-0.299828,0.4533,0.263071,-0.0172357,-0.966797,0.373656,0.0508115,3.48375e-05,0.158808,-0.188142,-0.178707,-2.01846,0.0172858,0.0211036,0.000119339,-0.453562,0.188935,0.0577454,-0.0932214,-0.520508,-0.060465,1.78606,2.0759,0.0223425,-0.00780003,-0.252354,-0.247329,0.229582,1.92458,1.60454,0.0428049,0.0219974,0.280893,-0.769407,-0.0393999,-0.450389,-0.235528,0.0321191,-3.4698,1.09329,0.706453,-2.42239,5.30336,0,0,7.37086,-0.264716,3.15794,-5.56072,1.49178,0,0,-1.32463,0.334542,2.70452,6.77299,-1.30203,3.29944,-2.75853,-1.9559,0,0,0.144013,-0.406553,1.13946,-3.56039,-2.34636,0,0,-22.3031,-8.08172,23.0214,0.161158,-2.55022,-1.32056,-127.575,-133.601,50.5793,231.533,-149.13,18.9288,0.000139381,19.4821,-12.774,0.865883,16.3344,2.10053,0.0304748,0.00120742,127.719,-52.8806,15.1133,-6.40097,1.15691,0.551043,12.4238,-0.417319,-0.276549,-0.948271,-12.6833,-3.67609,0.534725,9.73158,-0.152103,0.218458,-0.804795,-5.62122,22.7567,-4.5775,4.85332,12.701,3.07475,-86.0445,-28.3835,27.3581,153.761,-63.0265,0,0,3.40006,18.9792,-5.81499,164.616,-23.4474,0,0,28.0992,-36.3048,13.4644,-90.6142,43.6434,-70.1337,141.235,2.10752,0,0,-32.503,-24.1439,-3.4883,119.388,104.076,0,0,0,0,1,0,0.994892,0,-0.290562,0.187318,-2.05674,-0.0127366,-162.231,1781.28,11.0308,0,0,0,0,0,0,0,0,0,0.000294778,0.0411503,33.1813
0.225,0.0601722,-0.147855,-0.0761051,0.932747,0.990729,-0.299347,0.418409,0.27021,-0.00944875,-0.976306,0.413474,0.0508115,3.48375e-05,0.220468,-0.18903,-0.152795,-2.05337,0.028089,0.0211036,0.000119339,-0.462649,0.189202,0.0812181,-0.0430725,-0.528327,-0.0378401,1.77288,2.05975,0.0223425,-0.00780003,-0.253411,-0.252394,0.238835,1.9032,1.59221,0.0428049,0.0219974,0.23405,-0.579767,-0.0775457,-0.409944,-0.129686,0.057742,-4.18684,0.856762,0.934438,-1.14105,4.77814,0,0,7.39919,-0.106556,3.10948,-4.18892,1.29638,0,0,-1.09047,0.0320025,2.81673,6.01787,-0.938336,2.71499,-1.58157,-1.93834,0,0,-0.126846,-0.607752,1.11039,-2.56549,-1.47906,0,0,-21.4499,-17.2101,22.7444,0.476477,-3.65387,-2.69427,-116.307,-155.301,56.058,232.212,-171.275,17.2957,6.14388e-05,14.5646,-17.6111,-0.95672,14.4604,1.95947,0.148053,0.00115252,128.426,-49.1126,11.1981,-7.30697,1.7451,0.844442,12.9977,-0.436488,-0.260535,-1.02502,-12.2971,-3.4076,0.322112,10.4876,-0.160195,0.213847,-0.881013,-8.95663,30.5883,-12.0971,6.09748,12.5819,3.48632,-75.5344,-36.4942,40.7781,144.262,-74.4582,0,0,-7.70774,17.0998,-29.3363,169.421,-17.9312,0,0,33.9627,-45.5057,12.7005,-105.331,45.305,-83.4546,162.88,9.78205,0,0,-41.146,-23.3778,-16.2965,137.108,123.937,0,0,0,0,1,0,0.969533,0,-0.290775,0.0239147,-0.351376,0.00037477,-124.789,1833.51,-1.95558,0,0,0,0,0,0,0,0,0,0.000291708,0.0389623,35.9782
0.233333,0.0615006,-0.150562,-0.0775914,0.929755,0.990522,-0.298624,0.378274,0.274816,0.00117004,-0.975797,0.448121,0.0508115,3.48375e-05,0.281593,-0.188731,-0.12892,-2.07651,0.0376469,0.0211036,0.000119339,-0.469378,0.186308,0.105573,-0.000238282,-0.533001,-0.0210106,1.77101,2.04428,0.0223425,-0.00780003,-0.257326,-0.259082,0.246957,1.89134,1.5885,0.0428049,0.0219974,0.159411,-0.324865,-0.178355,-0.359132,-0.0248364,0.0867947,-4.81629,0.552644,1.27426,0.0611344,4.15766,0,0,7.33496,0.0359423,2.86501,-2.77708,1.14695,0,0,-0.807443,-0.347212,2.92256,5.14011,-0.560794,2.01953,-0.224245,-1.85682,0,0,-0.469729,-0.802567,0.974587,-1.42293,-0.446254,0,0,-11.848,-16.8249,19.9676,1.0973,-3.3834,-3.25756,-97.8516,-167.201,56.8994,228.187,-191.31,16.8247,1.40558e-05,10.8281,-21.0044,-2.87347,12.3288,1.83765,0.240252,0.00116599,127.16,-41.2611,5.8102,-8.08451,1.80676,0.970372,12.9528,-0.432598,-0.235045,-1.03902,-11.5823,-2.77066,0.190213,10.7457,-0.167445,0.195354,-0.90711,-12.8874,38.8875,-17.6759,7.08264,12.1565,3.61392,-62.1932,-46.5065,48.8977,132.63,-83.5705,0,0,-17.5448,16.0471,-51.871,170.479,-10.5362,0,0,40.6159,-53.475,7.94076,-110.9,45.6419,-88.2912,168.539,18.9021,0,0,-47.5475,-20.6349,-29.0954,142.145,130.516,0,0,0,0,1,0,0.94424,0,-0.289992,-0.0702292,1.45287,-0.00924775,-89.7895,1857.52,-11.8234,0,0,0,0,0,0,0,0,0,0.000286636,0.0368954,29.0761
0.241667,0.0619341,-0.150569,-0.0803051,0.927254,0.99116,-0.29765,0.333819,0.276192,0.0151845,-0.966077,0.476964,0.0508115,3.48375e-05,0.341499,-0.187317,-0.108647,-2.08782,0.0464732,0.0211036,0.000119339,-0.473286,0.179701,0.130479,0.0348946,-0.534504,-0.0103125,1.78085,2.03012,0.0223425,-0.00780003,-0.264542,-0.267203,0.253058,1.88936,1.59384,0.0428049,0.0219974,0.0520164,-0.000802292,-0.325654,-0.30011,0.0764673,0.116911,-5.33456,0.16509,1.68174,1.16638,3.46124,0,0,7.18875,0.169668,2.43276,-1.35642,1.05915,0,0,-0.468977,-0.792837,2.98874,4.21594,-0.180444,1.28377,1.18025,-1.69931,0,0,-0.865958,-0.974524,0.732125,-0.238383,0.641383,0,0,-0.422513,-6.60961,15.2071,1.61489,-1.74636,-2.52501,-77.4929,-166.122,52.3061,218.645,-209.133,18.1198,-3.02472e-05,7.90144,-22.1315,-5.05327,10.0256,1.72061,0.312371,0.00122311,122.984,-31.2815,-1.05112,-8.71319,1.13866,0.83731,12.3266,-0.408123,-0.210462,-0.988283,-10.5697,-1.84424,0.165397,10.5112,-0.174679,0.16563,-0.882571,-16.7269,46.1136,-20.1241,7.82843,11.5366,3.48256,-47.8467,-56.8272,49.3063,121.24,-93.2895,0,0,-26.2678,15.2231,-71.4229,168.096,-3.08921,0,0,47.0152,-58.67,-0.332039,-107.704,44.7565,-84.4411,158.369,28.3605,0,0,-51.08,-16.2127,-39.9799,134.42,121.837,0,0,0,0,1,0,0.919123,0,-0.288196,-0.0950536,3.12292,-0.026746,-56.4713,1855.33,-15.8898,0,0,0,0,0,0,0,0,0,0.0002803,0.0351952,16.9456
0.25,0.061206,-0.147373,-0.0844164,0.925297,0.992598,-0.296433,0.286042,0.273621,0.032623,-0.947938,0.49933,0.0508115,3.48375e-05,0.399581,-0.184846,-0.0933339,-2.08745,0.0550849,0.0211036,0.000119339,-0.473929,0.16902,0.155362,0.062548,-0.5329,-0.00547835,1.80168,2.01792,0.0223425,-0.00780003,-0.275305,-0.27645,0.256382,1.8967,1.60765,0.0428049,0.0219974,-0.0873746,0.383477,-0.493354,-0.234873,0.172605,0.145932,-5.73329,-0.30847,2.09262,2.17672,2.68382,0,0,6.96985,0.296528,1.83756,0.0443743,1.03341,0,0,-0.0771835,-1.28175,2.98597,3.31841,0.192527,0.580099,2.49999,-1.46297,0,0,-1.29163,-1.10963,0.398959,0.88178,1.65669,0,0,6.43367,3.43082,9.24837,1.49279,-0.568109,-1.54353,-60.1483,-158.071,45.0609,201.994,-222.752,18.6406,-9.46106e-05,5.73248,-21.0643,-7.52034,7.81969,1.59838,0.369248,0.00129703,115.314,-21.7277,-9.11932,-9.1739,-0.105258,0.491564,11.2129,-0.367887,-0.189491,-0.88209,-9.24611,-0.802906,0.23115,9.82981,-0.181914,0.129638,-0.812978,-19.7589,51.0561,-18.7912,8.39573,10.7046,3.00785,-33.7175,-65.9153,40.2942,111.296,-106.134,0,0,-34.0295,14.4028,-86.3134,162.836,2.3646,0,0,52.1111,-60.0611,-11.0807,-97.5163,42.5472,-72.7543,135.303,35.9053,0,0,-51.5906,-10.5786,-47.3586,115.985,98.1648,0,0,0,0,1,0,0.893651,0,-0.28655,-0.0496606,4.44317,-0.0468286,-20.3877,1824.1,-19.225,0,0,0,0,0,0,0,0,0,0.000272618,0.0339751,11.9845
0.258333,0.0591057,-0.140632,-0.0898327,0.923922,0.99478,-0.295009,0.235923,0.266473,0.0528597,-0.922069,0.514324,0.0508115,3.48375e-05,0.4553,-0.181375,-0.0840148,-2.07577,0.0638609,0.0211036,0.000119339,-0.470953,0.154168,0.179476,0.0834295,-0.528341,-0.00569658,1.83191,2.00823,0.0223425,-0.00780003,-0.289652,-0.286431,0.256418,1.91211,1.62827,0.0428049,0.0219974,-0.252032,0.808945,-0.649948,-0.164909,0.26181,0.170997,-6.01427,-0.857765,2.42841,3.10419,1.79937,0,0,6.68628,0.416551,1.11829,1.40134,1.05311,0,0,0.357076,-1.78226,2.89363,2.50578,0.547087,-0.0261872,3.62751,-1.16376,0,0,-1.72155,-1.19779,0.00430423,1.84832,2.47473,0,0,8.37314,10.0598,1.9912,1.20107,0.0258058,-0.6095,-46.3417,-147.417,36.9964,179.436,-230.811,16.992,-0.000189303,4.15359,-18.5491,-9.98978,5.88058,1.46306,0.407713,0.00135996,104.488,-12.316,-17.7044,-9.528,-1.61856,0.0611009,9.73909,-0.317877,-0.168768,-0.737361,-7.67714,0.223842,0.369666,8.81342,-0.187812,0.0954331,-0.71001,-21.4422,53.1257,-13.8138,8.78547,9.69476,2.15721,-20.5749,-72.2691,21.419,103.009,-123.552,-5.54556e-11,1.49295e-14,-40.9786,13.6688,-95.3092,155.469,4.09452,4.27658e-11,-2.19551e-13,54.9486,-57.1359,-22.8802,-82.9536,38.8163,-54.959,104.132,39.1301,2.42306e-11,3.05381e-11,-49.374,-4.25725,-50.3731,90.3488,62.9426,2.23821e-11,4.03177e-11,0,0,1,0,0.867481,0,-0.285827,0.0538617,5.22395,-0.0739645,18.2036,1765.54,-24.9978,0,0,0,0,0,0,0,0,0,0.000263709,0.0332225,13.3075
0.266667,0.0555164,-0.130201,-0.0962082,0.923158,0.997635,-0.293434,0.184375,0.254306,0.0745839,-0.889048,0.520739,0.0508115,3.48375e-05,0.508174,-0.176954,-0.0813144,-2.05329,0.0729212,0.0211036,0.000119339,-0.464162,0.135348,0.202,0.0985503,-0.521086,-0.0097314,1.86937,2.00125,0.0223425,-0.00780003,-0.307427,-0.296709,0.252956,1.93378,1.65326,0.0428049,0.0219974,-0.430717,1.25166,-0.765063,-0.0916964,0.3426,0.188974,-6.18572,-1.46001,2.6069,3.96259,0.769778,-4.6213e-13,1.24412e-16,6.34479,0.530458,0.324043,2.69691,1.08724,3.56382e-13,-1.82959e-15,0.814981,-2.2584,2.70296,1.8145,0.870556,-0.484179,4.49528,-0.837674,2.01922e-13,2.54484e-13,-2.133,-1.23326,-0.415471,2.60123,2.99925,1.86517e-13,3.35981e-13,6.10055,14.8538,-6.26991,0.97722,-0.113873,0.00833106,-35.4834,-132.702,27.9,153.092,-234.677,15.1972,-0.000310251,2.5841,-14.5159,-12.4075,4.23612,1.30195,0.432045,0.00138491,91.0539,-3.94841,-26.1282,-9.81888,-3.10478,-0.324075,8.08345,-0.26433,-0.143443,-0.575503,-5.97521,1.13114,0.562691,7.58839,-0.190173,0.070666,-0.587708,-21.512,51.9621,-6.05839,8.92857,8.61529,1.05271,-9.08099,-74.7084,-5.78248,95.7557,-145.324,5.54556e-11,-1.49295e-14,-47.527,13.5097,-97.8958,146.951,1.25078,-4.27658e-11,2.19551e-13,54.6234,-50.4172,-34.1571,-66.6745,33.5074,-33.3434,70.1937,36.9282,-2.42306e-11,-3.05381e-11,-45.0647,2.22204,-49.1673,61.6192,22.042,-2.23821e-11,-4.03177e-11,0,0,1,0,0.841091,0,-0.285525,0.17587,5.32009,-0.092259,55.7729,1687.14,-29.2577,0,0,0,0,0,0,0,0,0,0.000254665,0.0329095,17.2665
0.275,0.0504332,-0.116162,-0.103004,0.923014,1.00109,-0.291786,0.132197,0.236951,0.0959065,-0.849376,0.517062,0.0508115,3.48375e-05,0.557746,-0.171595,-0.0854124,-2.02062,0.0820684,0.0211036,0.000119339,-0.453577,0.113027,0.222153,0.109041,-0.511505,-0.0160817,1.91171,1.99683,0.0223425,-0.00780003,-0.328331,-0.306832,0.246079,1.95974,1.67979,0.0428049,0.0219974,-0.609983,1.68468,-0.815549,-0.0172916,0.414394,0.197747,-6.2614,-2.08258,2.55871,4.76056,-0.441252,0,0,5.94873,0.643038,-0.491755,3.92151,1.09766,0,0,1.27018,-2.67854,2.41832,1.25888,1.14978,-0.76204,5.08022,-0.529938,0,0,-2.50854,-1.21475,-0.825199,3.11472,3.18293,0,0,0.453427,22.4423,-15.702,0.143698,-0.507989,0.241925,-28.4219,-110.817,17.6062,124.227,-235.517,15.5779,-0.000440092,1.03505,-8.98024,-14.536,2.9615,1.12471,0.437122,0.00136805,76.2508,3.45359,-33.5315,-10.0329,-4.33496,-0.574401,6.42321,-0.212865,-0.110839,-0.417343,-4.27144,1.84421,0.769885,6.2871,-0.186026,0.0581242,-0.46075,-19.7916,47.562,3.0327,8.79317,7.57073,-0.121312,0.300097,-72.2328,-38.0474,88.4517,-169.409,0,0,-54.092,14.3462,-93.9986,138.232,-5.89085,0,0,50.6149,-40.8567,-43.3376,-50.9222,26.7895,-10.5461,38.2508,29.5112,0,0,-39.3798,8.40251,-44.758,33.5812,-16.4467,0,0,0,0,1,0,0.814509,0,-0.284939,0.273749,4.67908,-0.0778243,93.3196,1595.08,-26.5299,0,0,0,0,0,0,0,0,0,0.000247636,0.0331101,27.3998
0.283333,0.0439756,-0.0988205,-0.10959,0.923481,1.00507,-0.290146,0.0800391,0.21458,0.114587,-0.803563,0.50162,0.0508115,3.48375e-05,0.603563,-0.16524,-0.096038,-1.97834,0.0908064,0.0211036,0.000119339,-0.439477,0.0878684,0.239296,0.115995,-0.500063,-0.0231644,1.9567,1.99446,0.0223425,-0.00780003,-0.35197,-0.316371,0.236094,1.98803,1.70517,0.0428049,0.0219974,-0.774914,2.08103,-0.790277,0.0559848,0.477484,0.196736,-6.2589,-2.68452,2.24165,5.49765,-1.85299,0,0,5.49796,0.76259,-1.27508,5.07344,1.04857,0,0,1.69197,-3.01901,2.05717,0.834524,1.37303,-0.849924,5.39898,-0.284012,0,0,-2.8367,-1.14472,-1.19818,3.39457,3.04588,0,0,-8.37197,30.8082,-25.6315,0.0229512,-0.889847,-0.275246,-25.1502,-84.2647,7.79917,93.4724,-232.337,17.6623,-0.000554377,-0.55018,-2.27091,-15.9138,2.21916,0.953564,0.41084,0.00131866,60.6757,9.37855,-39.1352,-10.106,-5.12983,-0.645147,4.88786,-0.16686,-0.0707814,-0.277929,-2.64925,2.27543,0.925566,5.00849,-0.174539,0.0542309,-0.340418,-16.3738,40.184,11.8846,8.38518,6.55018,-1.241,7.39294,-64.3012,-71.128,79.713,-192.19,0,0,-60.9449,16.4469,-83.7507,130.101,-15.9887,0,0,42.8976,-29.5426,-49.1901,-37.2431,19.0681,10.789,11.7119,18.4636,0,0,-32.9193,13.891,-38.4803,9.0976,-46.8564,0,0,0,0,1,0,0.787335,0,-0.284392,0.302235,3.38505,-0.0382153,132.778,1487.12,-16.7887,0,0,0,0,0,0,0,0,0,0.000244242,0.0339778,40.9521
