time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.14,-0.0953247,-0.17922,0.0169633,0.0748719,0.916283,-0.241193,0.45702,0.232222,-0.123421,0.297062,-0.0252823,-0.319655,-0.00261334,0.0240349,-0.281694,-0.0903253,0.91944,-0.00286424,0.010953,-0.0113691,0.0370368,0.22284,-0.100838,-0.255485,-0.14599,-0.349309,0.397738,1.65388,0.0136658,-0.11468,-0.288556,0.75349,1.95413,-0.416589,-0.692999,0.0875995,1.2494,0.120572,0.127101,-0.757593,0.779278,-0.289335,0.497257,1.75558,0.637486,-0.00270877,4.59634,-0.909307,2.9774,6.92824,-4.81508,-2.50547,0.00267928,0.682076,0.64514,0.247185,0.767474,0.0429946,0.0680533,1.70407,-0.0333605,-0.853634,0.571782,0.0777659,-1.72539,0.527521,0.786792,0.259014,-1.0438,0.433052,0.576765,-0.0774266,-27.2607,-57.5539,6.6525,-31.0347,-1.68347,-0.621016,-0.00494908,17.5782,0.282634,-2.15243,-3.82119,1.88247,-0.245733,-0.0606775,6.78392,-8.6059,5.58953,0.948996,-1.33228,-0.0462902,1.2625,0.00336803,-1.08539,-1.15473,-0.321627,0.573713,-0.0282027,4.30911,12.0951,10.823,-2.92814,-0.117414,-1.60704,-16.2148,-20.6607,-35.7622,-25.8701,21.9072,67.1735,-7.22829e-06,14.2765,29.3361,6.7747,-31.8389,99.7457,53.2369,8.69087e-05,-6.93351,-15.1978,-4.33995,6.89769,-4.9481,32.7614,9.20551,-2.2303,6.77209,-6.15639,9.0229,-8.52244,-0.620747,0,0,1,0,0.179188,0,-0.212148,-0.216489,1.377,-0.0405986,-102.421,651.457,-19.2072,0,0,0,0,0,0,0,0,0,0.000208916,0.0308707,1.51718
0.15,-0.0990596,-0.18494,0.0189216,0.087073,0.917477,-0.240082,0.447822,0.237949,-0.12989,0.299448,-0.00553584,-0.306562,-0.00264043,0.071426,-0.287853,-0.0598738,0.985538,-0.0410404,-0.00877801,-0.0113423,0.0431643,0.227771,-0.0988005,-0.247121,-0.146055,-0.345353,0.415699,1.65332,0.00580665,-0.109578,-0.286876,0.735384,1.95934,-0.373498,-0.572048,0.19583,1.22012,0.119398,0.111031,-0.919741,0.57267,-0.646957,0.238556,1.97465,1.30922,-0.00270885,4.73911,-0.615946,3.04515,6.60985,-3.81762,-1.9731,0.00268014,0.612741,0.493162,0.203786,0.836451,-0.00648649,0.395667,1.79613,-0.0556636,-0.785913,0.510218,0.167995,-1.81062,0.521313,2.28778,-1.44712,-1.41671,0.911255,0.26821,-0.18666,-23.3669,-61.0826,6.76746,-32.703,-3.55599,-0.474837,-0.00409099,16.0782,-0.419496,-2.35261,-4.31089,1.95631,-0.261467,-0.0627682,6.00465,-8.44527,5.01683,0.678499,-1.03355,0.00479562,1.14405,0.0133345,-0.769759,-1.31395,-0.363079,0.718261,-0.0368697,7.1531,11.3166,9.72516,-2.64011,0.202899,-1.49808,-18.1408,-19.2573,-35.7457,-23.4106,14.8255,63.7916,-4.12422e-06,3.89501,28.0639,-2.39474,-43.2462,115.812,50.6991,0.000100475,-10.1836,-14.2696,-2.67868,7.36651,-5.90725,34.2975,6.09628,-1.90795,7.10969,-6.4555,8.47148,-7.01701,-2.38258,0,0,1,0,0.181968,0,-0.211192,-0.226224,1.49273,-0.0480906,-100.01,659.911,-21.2601,0,0,0,0,0,0,0,0,0,0.000207193,0.030632,3.20505
0.16,-0.102079,-0.189529,0.0218524,0.0990102,0.918691,-0.239122,0.436811,0.24175,-0.139935,0.299492,0.0156932,-0.287091,-0.00266752,0.119207,-0.291206,-0.0296618,1.04731,-0.0676355,-0.0234391,-0.0113155,0.0482733,0.231276,-0.0970305,-0.238019,-0.146711,-0.337966,0.43427,1.65257,-0.00134151,-0.105121,-0.284349,0.716576,1.96431,-0.301967,-0.458882,0.293081,1.19371,0.121427,0.0960501,-1.10115,0.380098,-1.00441,0.0044503,2.1229,1.94714,-0.00270889,4.77806,-0.335307,3.0212,6.17739,-2.6595,-1.46611,0.00268115,0.510904,0.350466,0.176999,0.910116,-0.065559,0.738642,1.85709,-0.0747431,-0.714816,0.445663,0.25271,-1.88079,0.497488,0.32501,-1.84245,-0.812157,0.707322,-2.95483,-0.893945,-20.5311,-63.2665,6.89665,-33.5221,-5.45296,-0.348797,-0.00389711,14.1037,-1.18091,-2.47421,-4.57944,1.92154,-0.262141,-0.0614114,3.97568,-7.75284,4.50521,0.472146,-0.734673,0.0507018,1.04582,0.0190724,-0.556856,-1.45513,-0.404544,0.806325,-0.0441685,8.55976,10.7954,7.24502,-2.36228,0.351174,-1.25489,-18.674,-16.65,-30.3361,-20.2252,7.76186,54.4221,1.73668e-06,-4.98758,25.8237,-11.9599,-52.4314,120.074,41.8917,0.000135225,-12.5282,-13.3523,0.0929176,7.71189,-6.35983,32.76,3.58944,-1.77879,6.6711,-6.39143,6.95835,-4.83759,-3.71372,0,0,1,0,0.18468,0,-0.210198,-0.228517,1.57296,-0.0547031,-96.5196,664.38,-23.1052,0,0,0,0,0,0,0,0,0,0.000209032,0.0306663,3.767
0.17,-0.104243,-0.193038,0.0255077,0.110711,0.91994,-0.238287,0.423932,0.243886,-0.153012,0.297514,0.0376984,-0.262177,-0.00269461,0.166488,-0.291977,-0.000645789,1.10384,-0.0822231,-0.033911,-0.0112887,0.0521295,0.233445,-0.0952512,-0.228147,-0.148002,-0.327304,0.4532,1.65165,-0.00782256,-0.101304,-0.281126,0.697285,1.96892,-0.216369,-0.350927,0.365531,1.17009,0.124939,0.0835013,-1.28789,0.213598,-1.30778,-0.197801,2.20052,2.49136,-0.00270887,4.72818,-0.0770705,2.9016,5.65308,-1.45876,-1.04719,0.0026825,0.385623,0.216942,0.177928,0.987235,-0.129157,1.06624,1.89298,-0.092531,-0.648105,0.381749,0.322293,-1.92916,0.46035,-0.543707,0.402107,0.067496,1.75857,2.17656,0.268795,-17.4143,-64.06,6.99361,-33.9578,-7.34688,-0.254026,-0.00431418,12.5664,-2.06258,-2.46495,-4.71716,1.80349,-0.256535,-0.0574036,2.95698,-5.81397,4.09315,0.358055,-0.49124,0.0826549,0.997943,0.0191821,-0.343346,-1.5816,-0.445991,0.915992,-0.0522517,8.76238,10.7291,3.55806,-2.05567,0.510651,-0.870264,-17.6765,-13.23,-20.4021,-16.8644,0.885478,40.149,4.15151e-06,-11.799,22.8603,-21.134,-59.4359,112.065,28.1247,0.000152083,-13.4537,-12.525,3.62179,7.77712,-6.26104,28.2509,1.78702,-1.81712,5.40739,-6.00374,4.56213,-1.97972,-4.38846,0,0,1,0,0.187354,0,-0.209165,-0.223547,1.61321,-0.0599777,-92.1627,665.086,-24.7273,0,0,0,0,0,0,0,0,0,0.000213858,0.0308815,2.89207
0.18,-0.10553,-0.195475,0.0295188,0.122206,0.921241,-0.237539,0.409285,0.244699,-0.16813,0.29385,0.0597922,-0.233249,-0.0027217,0.21259,-0.290461,0.0262568,1.15443,-0.0856042,-0.0415705,-0.0112618,0.0546404,0.234362,-0.0931098,-0.217497,-0.14992,-0.313816,0.472308,1.65054,-0.0137629,-0.0980865,-0.277447,0.677795,1.97308,-0.128745,-0.243636,0.401112,1.14954,0.130046,0.0747986,-1.46465,0.0812976,-1.5118,-0.366445,2.20938,2.89285,-0.00270883,4.61019,0.151533,2.69026,5.05872,-0.338109,-0.765945,0.00268402,0.251086,0.0916929,0.214146,1.06501,-0.191768,1.34875,1.91086,-0.110702,-0.594032,0.321712,0.367915,-1.94896,0.416466,1.48376,0.415072,-0.105031,-0.146896,3.25245,0.374125,-14.2717,-64.3243,7.08219,-34.0878,-9.22237,-0.194633,-0.00495876,11.4577,-2.30591,-2.50638,-4.78189,1.61171,-0.236503,-0.0512049,3.61938,-5.24605,3.55934,0.275602,-0.343165,0.0850349,0.976668,0.0134716,-0.209178,-1.6494,-0.468434,0.988801,-0.0583449,7.92179,10.7325,-0.941126,-1.7834,0.503664,-0.422352,-15.3312,-9.60986,-7.55355,-13.6495,-5.41005,22.9068,4.12685e-06,-16.4571,19.5535,-29.2046,-64.4527,93.5343,11.5934,0.000151166,-12.9116,-12.0405,7.43326,7.48671,-5.64059,21.2911,0.624787,-1.93033,3.39396,-5.36696,1.46832,1.41837,-4.32372,0,0,1,0,0.190016,0,-0.208095,-0.212111,1.61184,-0.0635016,-87.1665,662.38,-26.0958,0,0,0,0,0,0,0,0,0,0.000220847,0.031173,3.62282
0.19,-0.106026,-0.196838,0.0334358,0.133523,0.922592,-0.236833,0.393106,0.244551,-0.184004,0.288821,0.081345,-0.20203,-0.00274879,0.257046,-0.286991,0.050239,1.19857,-0.0796318,-0.0480706,-0.011235,0.0558601,0.234075,-0.090225,-0.206098,-0.152402,-0.2982,0.491479,1.64924,-0.0193638,-0.0954061,-0.273621,0.658447,1.97681,-0.0495276,-0.136311,0.391701,1.1317,0.135082,0.0705751,-1.61797,-0.014801,-1.58733,-0.502941,2.15528,3.12192,-0.00270879,4.44562,0.347068,2.39822,4.41419,0.597234,-0.650011,0.00268553,0.12197,-0.0287118,0.288479,1.13987,-0.248174,1.56166,1.9171,-0.130005,-0.560092,0.268042,0.382598,-1.93478,0.373229,2.73749,0.0610658,-0.223885,0.275223,1.9325,1.5466,-11.4617,-63.8818,7.09197,-33.7865,-11.0638,-0.161114,-0.00555086,10.2954,-2.17347,-2.49542,-4.61956,1.36639,-0.208645,-0.0434799,3.92945,-4.96579,2.94999,0.222253,-0.302562,0.0566388,0.969651,0.00328646,-0.117859,-1.64646,-0.469663,1.03001,-0.0621768,6.10276,10.8797,-5.61035,-1.48185,0.353847,0.0519258,-12.0496,-6.32574,6.15294,-10.6447,-10.5985,5.1057,4.58176e-06,-19.2727,16.1728,-35.5532,-67.7399,68.0491,-5.06665,0.000150321,-11.268,-11.839,11.0043,6.8657,-4.59739,12.7499,-0.0770104,-2.01942,0.837645,-4.57795,-2.05661,5.10488,-3.64228,0,0,1,0,0.192696,0,-0.206998,-0.195354,1.56925,-0.064907,-81.7555,656.731,-27.1636,0,0,0,0,0,0,0,0,0,0.000228867,0.0314455,3.7081
0.2,-0.105911,-0.197113,0.0367918,0.144692,0.923978,-0.236122,0.375721,0.24377,-0.199262,0.282727,0.101838,-0.1703,-0.00277587,0.299575,-0.281903,0.0706658,1.23594,-0.0668546,-0.0550774,-0.0112081,0.055953,0.232604,-0.0862398,-0.194013,-0.155343,-0.281308,0.510643,1.64774,-0.024881,-0.0931835,-0.270001,0.63961,1.98018,0.0115,-0.0275136,0.335597,1.11688,0.138621,0.0710944,-1.73846,-0.0780584,-1.5258,-0.609387,2.04929,3.17297,-0.00270874,4.25289,0.508796,2.04268,3.73679,1.27772,-0.700678,0.00268704,0.00928943,-0.147102,0.398522,1.20853,-0.294147,1.68916,1.91633,-0.1502,-0.551716,0.222262,0.362032,-1.88373,0.336806,2.85532,0.0819786,-0.269551,0.556696,1.72416,2.16188,-9.02278,-62.6896,6.97152,-33.0464,-12.8562,-0.1328,-0.00597149,8.92392,-1.95739,-2.35977,-4.22633,1.10094,-0.178879,-0.0352089,3.93726,-4.7484,2.24593,0.147888,-0.336618,0.00532354,0.954669,-0.00904615,-0.077683,-1.60076,-0.458042,1.04207,-0.0641228,3.76746,11.1141,-9.83427,-1.20093,0.144548,0.46484,-8.28942,-3.84067,18.6106,-7.76473,-14.1766,-10.8395,-2.2128e-05,-20.7093,12.9445,-39.7429,-69.5811,40.1297,-19.2994,0.000177299,-8.96439,-11.8131,13.8226,6.03008,-3.29023,3.70593,-0.540208,-2.0364,-1.96103,-3.73673,-5.70319,8.75905,-2.67214,0,0,1,0,0.195421,0,-0.205887,-0.174533,1.48706,-0.0639073,-76.1347,648.686,-27.8776,0,0,0,0,0,0,0,0,0,0.000236644,0.0316331,4.0235
0.21,-0.105419,-0.196277,0.0391643,0.155741,0.925379,-0.235365,0.357508,0.242605,-0.212659,0.275856,0.120913,-0.139654,-0.00280296,0.340033,-0.27552,0.0871183,1.26635,-0.0500644,-0.0640141,-0.0111812,0.0551494,0.229952,-0.0808723,-0.181325,-0.158614,-0.264046,0.529752,1.64603,-0.0305942,-0.0913345,-0.266951,0.621649,1.98328,0.0491746,0.0836276,0.237255,1.10487,0.140066,0.0757428,-1.82136,-0.116465,-1.3397,-0.687035,1.90753,3.06458,-0.00270896,4.0458,0.63824,1.64525,3.04098,1.67902,-0.893672,0.00268881,-0.0803544,-0.265233,0.536748,1.26883,-0.32705,1.72622,1.91093,-0.170564,-0.571326,0.184895,0.305,-1.79614,0.310084,2.01611,0.421874,-0.263283,0.348996,3.12909,2.53279,-6.85668,-61.0386,6.70921,-31.9245,-14.5948,-0.0817711,-0.00617503,7.41069,-1.70799,-2.11698,-3.67566,0.850141,-0.149531,-0.0274199,3.58157,-4.4669,1.43472,0.0407402,-0.424906,-0.0611385,0.924099,-0.0216819,-0.0776191,-1.52203,-0.436442,1.02958,-0.0645883,1.42993,11.2875,-13.0596,-0.962747,-0.0805495,0.767315,-4.51898,-2.43279,28.0525,-4.88398,-15.8331,-22.9826,-2.1693e-05,-21.2762,10.0204,-41.5526,-70.2459,14.1988,-29.1056,0.000179145,-6.50055,-11.7972,15.4584,5.14653,-1.90987,-4.74181,-0.958973,-2.00549,-4.65962,-2.92656,-9.16456,12.0427,-1.87028,0,0,1,0,0.19821,0,-0.204778,-0.150859,1.36735,-0.0603487,-70.4803,638.818,-28.1945,0,0,0,0,0,0,0,0,0,0.000243029,0.0317061,4.54313
0.22,-0.104784,-0.194312,0.0402309,0.166693,0.926771,-0.234531,0.338842,0.241198,-0.22325,0.268498,0.138405,-0.111307,-0.00283005,0.378364,-0.268136,0.0994156,1.28973,-0.0318543,-0.0758614,-0.0111543,0.0536958,0.22612,-0.073959,-0.168122,-0.162075,-0.247258,0.548765,1.64412,-0.0367734,-0.0897782,-0.264817,0.604892,1.9862,0.0634739,0.196502,0.106659,1.09525,0.139261,0.0834159,-1.86655,-0.140793,-1.05917,-0.735875,1.7492,2.83475,-0.00270918,3.83304,0.738444,1.22973,2.33852,1.82101,-1.18473,0.0026906,-0.14536,-0.383205,0.691332,1.3203,-0.346148,1.6788,1.90134,-0.190619,-0.617922,0.15563,0.213354,-1.67571,0.291382,0.736766,0.780246,-0.259988,0.650153,3.89379,3.44329,-4.81131,-59.3021,6.32102,-30.5194,-16.2885,0.0226485,-0.00617373,5.92726,-1.39786,-1.82157,-3.08118,0.642731,-0.121593,-0.0209688,2.76365,-4.03375,0.523633,-0.0858113,-0.54495,-0.133456,0.878852,-0.0331051,-0.0918785,-1.41751,-0.407285,0.999981,-0.0641466,-0.46165,11.2261,-14.8826,-0.767284,-0.321996,0.935374,-1.1515,-2.12808,33.3477,-1.95006,-15.5489,-30.1847,-2.12422e-05,-21.4172,7.4644,-40.9875,-69.9772,-6.33708,-33.3655,0.000180841,-4.31804,-11.5871,15.6349,4.3793,-0.642204,-11.6627,-1.45107,-1.98766,-6.93295,-2.20391,-12.1764,14.6554,-1.69418,0,0,1,0,0.201079,0,-0.203686,-0.12542,1.21238,-0.0542637,-64.9332,627.678,-28.0937,0,0,0,0,0,0,0,0,0,0.000247313,0.0316682,5.35348
0.23,-0.104196,-0.191224,0.0398093,0.177569,0.928132,-0.233603,0.320062,0.239577,-0.230507,0.260944,0.154342,-0.0859777,-0.00285715,0.414552,-0.260005,0.107614,1.30612,-0.0142779,-0.0910452,-0.0111274,0.0518104,0.221129,-0.0654822,-0.154481,-0.165601,-0.231636,0.567634,1.64202,-0.0436459,-0.0884423,-0.263901,0.5896,1.98894,0.0588574,0.308764,-0.0421669,1.08757,0.136041,0.0927696,-1.87806,-0.162074,-0.725694,-0.755375,1.59371,2.5329,-0.00270939,3.61886,0.813088,0.819853,1.63875,1.75764,-1.51838,0.00269241,-0.18854,-0.499076,0.847681,1.36409,-0.35257,1.56217,1.88683,-0.210495,-0.687251,0.13359,0.0915897,-1.52916,0.27444,-0.270682,1.01349,-0.391242,2.59042,2.41882,4.30569,-2.69953,-57.6931,5.83751,-28.9558,-17.9484,0.204133,-0.00602573,4.68262,-1.07931,-1.50978,-2.54583,0.497071,-0.0969836,-0.0163937,1.55554,-3.46684,-0.457821,-0.210211,-0.659573,-0.19896,0.825846,-0.0419817,-0.0849431,-1.31377,-0.377808,0.967582,-0.0638258,-1.59236,10.7855,-15.1158,-0.60325,-0.577575,0.948177,1.50093,-2.69723,34.1751,0.936659,-13.6336,-32.2971,-2.06868e-05,-21.4464,5.26306,-38.2764,-68.9938,-19.6367,-31.9485,0.000179726,-2.70692,-10.9832,14.2815,3.83784,0.368572,-16.4517,-2.04063,-1.99941,-8.52344,-1.59548,-14.5462,16.3747,-2.46744,0,0,1,0,0.204033,0,-0.202623,-0.0991868,1.02481,-0.0459101,-59.5974,615.77,-27.5855,0,0,0,0,0,0,0,0,0,0.000249379,0.0315457,5.68801
0.24,-0.103766,-0.187058,0.037876,0.188385,0.929434,-0.23258,0.301431,0.237686,-0.234347,0.253484,0.168916,-0.0638784,-0.00288424,0.448596,-0.251348,0.111985,1.31561,0.00133479,-0.109424,-0.0111005,0.0496543,0.21504,-0.0555772,-0.140456,-0.16909,-0.21766,0.586298,1.63972,-0.0513708,-0.087266,-0.26444,0.575946,1.99144,0.0429338,0.416618,-0.193324,1.08154,0.130265,0.102251,-1.86305,-0.189046,-0.383943,-0.746009,1.45737,2.20993,-0.0027096,3.4044,0.865719,0.437089,0.94881,1.56127,-1.83787,0.00269421,-0.21561,-0.608908,0.990496,1.40247,-0.348885,1.39766,1.86642,-0.230489,-0.772486,0.117636,-0.0538721,-1.36541,0.249765,-0.438581,1.27594,-0.79495,1.7811,-1.63158,2.84698,-0.688741,-56.1479,5.29373,-27.2719,-19.5879,0.47435,-0.00581057,3.60122,-0.95685,-1.17203,-2.09209,0.415275,-0.0782263,-0.0137548,0.63893,-2.90532,-1.46473,-0.365268,-0.717445,-0.242036,0.755275,-0.0467503,-0.0745258,-1.25437,-0.359039,0.930335,-0.0641579,-1.84451,9.89348,-13.8074,-0.528558,-0.83699,0.782813,3.24413,-3.75439,30.9109,3.54706,-10.5977,-29.9259,-2.0066e-05,-21.5438,3.37017,-33.834,-67.4895,-25.5145,-25.6118,0.000174626,-1.77038,-9.85037,11.5424,3.54244,1.03899,-18.8834,-2.67179,-2.00921,-9.27766,-1.10353,-16.1567,17.0756,-4.24343,0,0,1,0,0.207076,0,-0.201598,-0.0730302,0.808101,-0.0357657,-54.5435,603.54,-26.712,0,0,0,0,0,0,0,0,0,0.000249609,0.0313762,4.0487
0.25,-0.103521,-0.181902,0.034562,0.199147,0.930653,-0.23148,0.283125,0.23542,-0.235095,0.246378,0.18243,-0.0447716,-0.00291134,0.480486,-0.242354,0.112973,1.31835,0.0143961,-0.130364,-0.0110735,0.0473212,0.207966,-0.044518,-0.126077,-0.172475,-0.205571,0.604695,1.63721,-0.0600234,-0.0861999,-0.266595,0.563999,1.99351,0.0244887,0.515553,-0.331399,1.07625,0.121895,0.11008,-1.83061,-0.22659,-0.0748337,-0.710538,1.35139,1.91067,-0.0027098,3.18896,0.89942,0.0987492,0.273916,1.30613,-2.09399,0.00269595,-0.233313,-0.707412,1.10592,1.43789,-0.338495,1.20882,1.83971,-0.250581,-0.865262,0.1066,-0.21544,-1.19465,0.207331,-0.168553,1.48509,-1.23003,-0.400477,-1.21806,0.403591,1.25764,-54.762,4.73657,-25.5507,-21.2111,0.829142,-0.00562056,2.81218,-0.993108,-0.849195,-1.67029,0.392374,-0.0666526,-0.0129032,0.0236442,-2.30172,-2.4264,-0.525026,-0.726625,-0.261393,0.68839,-0.0477649,-0.020465,-1.24652,-0.351818,0.914329,-0.0658701,-1.31322,8.52485,-11.2257,-0.505752,-0.991482,0.490936,4.01284,-4.87756,24.4727,5.58137,-7.04603,-24.2124,-2.00541e-05,-21.7749,1.75051,-28.2151,-65.6306,-25.1337,-15.7324,0.00016384,-1.45972,-8.1714,7.75466,3.42182,1.35101,-19.0916,-3.24472,-1.91856,-9.16157,-0.715754,-16.9582,16.744,-6.77074,0,0,1,0,0.210201,0,-0.200615,-0.0477173,0.566495,-0.0244665,-49.8128,591.374,-25.541,0,0,0,0,0,0,0,0,0,0.000248597,0.0311933,2.35665
0.26,-0.103408,-0.175894,0.0301255,0.209859,0.931773,-0.23033,0.26522,0.232667,-0.233396,0.239831,0.195239,-0.0280861,-0.00293844,0.510198,-0.233184,0.111139,1.31453,0.0249439,-0.152877,-0.0110465,0.0448421,0.200074,-0.0326833,-0.111356,-0.175725,-0.195392,0.622767,1.63451,-0.0695922,-0.0852055,-0.270445,0.553727,1.99491,0.0113565,0.600802,-0.443656,1.0712,0.11198,0.114989,-1.79048,-0.275366,0.169894,-0.654724,1.28093,1.66855,-0.00271,2.97121,0.916925,-0.183402,-0.382391,1.05479,-2.25131,0.00269759,-0.247911,-0.789126,1.18347,1.47211,-0.324985,1.01791,1.80726,-0.269767,-0.956878,0.0994429,-0.385021,-1.02721,0.139624,-0.0284265,1.18702,-1.30665,-1.19091,0.079729,1.22076,2.97265,-53.8029,4.21996,-23.8386,-22.8285,1.2529,-0.00543438,2.29045,-0.899804,-0.641045,-1.28678,0.411047,-0.0589615,-0.0133199,-0.740502,-1.48499,-3.24811,-0.657796,-0.72295,-0.265079,0.632599,-0.0458474,0.0970619,-1.23809,-0.343265,0.922354,-0.0680058,-0.293714,6.69948,-7.78494,-0.472863,-1.10316,0.18087,3.85362,-5.71056,16.0782,6.76734,-3.56383,-16.5385,-1.99263e-05,-22.1394,0.394277,-22.0454,-63.5483,-20.4574,-3.9462,0.000154093,-1.62839,-6.0562,3.39692,3.33611,1.34227,-17.4785,-3.65835,-1.56195,-8.26103,-0.417287,-16.9423,15.4757,-9.5646,0,0,1,0,0.2134,0,-0.199672,-0.0238964,0.304942,-0.0127095,-45.4191,579.593,-24.1566,0,0,0,0,0,0,0,0,0,0.00024698,0.031026,2.45602
0.27,-0.103324,-0.169216,0.0249104,0.220524,0.932782,-0.229162,0.247701,0.229342,-0.230089,0.233961,0.207692,-0.0130545,-0.00296554,0.537696,-0.223976,0.1071,1.30435,0.0334461,-0.175785,-0.0110195,0.0422001,0.191578,-0.020509,-0.0963014,-0.17884,-0.186961,0.640474,1.63166,-0.0799871,-0.0842528,-0.275989,0.545003,1.99535,0.00841933,0.667796,-0.521506,1.06647,0.100949,0.116798,-1.75195,-0.332471,0.330675,-0.587051,1.24529,1.50316,-0.0027102,2.74982,0.920868,-0.403856,-1.01787,0.850215,-2.29077,0.00269913,-0.264194,-0.849688,1.21744,1.50547,-0.311562,0.843122,1.77068,-0.285387,-1.03949,0.09527,-0.554444,-0.872455,0.0439776,-0.030438,0.669001,-1.29364,-0.267981,-0.239336,-0.159142,4.38652,-52.7995,3.75334,-22.155,-24.4464,1.72212,-0.0052519,1.99792,-0.940161,-0.479945,-0.948777,0.454256,-0.0576731,-0.0144044,-1.62838,-0.983729,-3.88568,-0.758611,-0.648383,-0.239105,0.590172,-0.0403895,0.270491,-1.27005,-0.341287,0.95064,-0.070381,0.900403,4.57658,-3.98142,-0.402837,-1.21983,-0.179081,2.93739,-6.01015,6.96737,6.95192,-0.610112,-8.20834,-1.94421e-05,-22.5821,-0.70999,-15.9317,-61.3313,-13.6431,8.21402,0.000149756,-2.03202,-3.69002,-0.993972,3.11631,1.08752,-14.5942,-3.84114,-0.741917,-6.75975,-0.202007,-16.1126,13.4608,-12.0548,0,0,1,0,0.216651,0,-0.19877,-0.00209871,0.0288525,-0.00114953,-41.3497,568.465,-22.6486,0,0,0,0,0,0,0,0,0,0.000245291,0.0308922,1.50878
