time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0156759,-0.210529,0.109614,0.0643303,0.924429,-0.248475,0.44374,0.16737,-0.194016,0.470696,0.0493018,-0.225665,-0.0219949,-0.110685,-0.323375,-0.0942449,0.848114,0.0362901,0.0874031,-0.0219964,-0.176975,0.372529,-0.167881,-0.0345885,-0.298094,0.109568,0.487193,1.73954,-0.00915318,-0.19599,0.18802,0.64674,1.74549,-0.390677,-0.290062,0.215171,1.10388,0.125221,0.0841831,-0.874429,0.421386,-0.252114,0.0431476,1.60362,0.262213,0.000442391,3.90647,-0.508117,1.94206,6.09759,-4.42051,-4.33727,0.00043663,0.362387,0.580351,-0.132583,0.687159,0.23052,-0.122445,-0.331503,0.0438274,-0.846928,0.0175216,1.85473,-1.18821,0.198274,-4.90873,-4.56839,8.7346,0.24463,-0.0902219,0.0387965,-23.8698,-35.842,8.7201,-53.8441,-5.58749,0.258264,-1.63006e-05,5.12599,-2.15795,-1.86793,-0.634811,1.04066,-0.0994692,-0.000171287,21.228,-37.74,6.87911,0.524542,-1.70779,-0.285949,1.41239,-0.0354503,-1.0178,-3.08093,-0.628966,0.874451,-0.0325644,-1.28158,19.394,-2.9306,-2.5989,0.451765,0.645014,-6.05088,-18.3894,3.71683,-13.3991,-2.41322,18.7546,-3.74696e-06,8.54913,26.9753,-17.6487,-21.9558,62.4264,11.7059,-3.77614e-06,-3.23323,-30.5562,10.7761,-7.47662,3.7036,-8.15609,25.1101,3.66908,6.42133,-6.28744,-4.1201,12.6893,23.4663,0,0,1,0,0.179946,0,-0.1693,-0.159738,1.05587,-0.0443609,-102.859,679.896,-28.565,0,0,0,0,0,0,0,0,0,0.000338563,0.0366422,11.0149
0.11,0.011641,-0.21149,0.111473,0.0751093,0.925726,-0.247568,0.434391,0.169745,-0.196166,0.469788,0.0650967,-0.221167,-0.0219905,-0.0707658,-0.325758,-0.0765891,0.906895,-0.00167241,0.0452009,-0.021992,-0.173675,0.375277,-0.168129,-0.0284646,-0.295419,0.107528,0.486389,1.74035,-0.0169803,-0.196444,0.206155,0.636127,1.74982,-0.403493,-0.0961223,0.185865,1.0779,0.129739,0.0906332,-0.934938,0.237492,-0.214945,-0.090843,1.57949,0.449759,0.000442354,3.99196,-0.238364,1.76557,5.87803,-3.79625,-4.22022,0.000436593,0.330055,0.274789,-0.0248219,0.612393,0.267556,-0.204006,-0.0804019,0.0805182,-0.782714,-0.0453528,1.81353,-1.06132,0.432937,-2.42705,-5.05537,7.96401,0.0896976,0.0578518,0.0282022,-21.5644,-36.714,8.96049,-54.2182,-7.33498,0.361509,-1.5712e-05,5.52037,-1.94135,-1.80379,-1.53068,1.10387,-0.103737,-0.000179067,20.8932,-37.1655,6.2722,0.404561,-1.7037,-0.269133,1.38596,-0.0333054,-0.969246,-2.92478,-0.640051,0.903198,-0.0438018,0.69657,18.2147,-4.72474,-2.35936,0.740871,0.709524,-7.00373,-15.7969,7.26408,-11.628,-5.82312,13.931,-4.21008e-06,-0.381143,26.3553,-20.5447,-34.169,75.5667,17.3678,-4.23006e-06,-6.14242,-28.9275,12.9533,-7.79352,2.34389,-6.00453,26.4124,2.70245,4.8791,-4.77184,-12.1812,14.6033,21.5872,0,0,1,0,0.181889,0,-0.169197,-0.136865,0.951939,-0.0399918,-98.5006,685.103,-28.7818,0,0,0,0,0,0,0,0,0,0.000338455,0.0362467,9.74089
0.12,0.00767573,-0.21063,0.112859,0.0856523,0.927097,-0.246591,0.424341,0.170541,-0.197589,0.467717,0.0803093,-0.215276,-0.0219861,-0.0308843,-0.325507,-0.0609879,0.962258,-0.0320782,0.00473557,-0.0219877,-0.170989,0.375133,-0.167082,-0.02312,-0.292509,0.104887,0.488226,1.74142,-0.0243196,-0.197375,0.223072,0.626974,1.75631,-0.396527,0.086025,0.138618,1.0543,0.137147,0.0977285,-1.00497,0.0795227,-0.142305,-0.207123,1.52126,0.589069,0.000442312,3.98815,0.025189,1.56013,5.53634,-3.04058,-4.04654,0.00043655,0.268631,-0.0144866,0.104711,0.534458,0.290995,-0.264051,0.183722,0.107543,-0.733923,-0.0930711,1.69172,-0.915286,0.648809,-0.422833,-5.49991,7.03274,0.0183323,0.168713,0.0786738,-19.6544,-37.2021,9.06575,-53.9666,-8.99633,0.473337,-1.54916e-05,6.03201,-1.65873,-1.70834,-2.37189,1.11952,-0.101023,-0.000177943,20.3509,-36.2044,5.52241,0.289796,-1.70974,-0.252054,1.3438,-0.030558,-1.02736,-2.76247,-0.626189,0.872749,-0.0536383,2.44875,16.5217,-5.72817,-2.10548,0.96227,0.714003,-8.24691,-13.1749,8.93102,-10.7592,-7.94479,10.3943,-4.60907e-06,-7.4159,24.4472,-22.36,-43.6587,82.3483,23.7978,-4.61808e-06,-8.36025,-26.5069,13.9314,-7.37779,0.909558,-2.64685,26.2245,1.28129,3.49722,-3.44091,-18.278,14.9106,16.9048,0,0,1,0,0.183811,0,-0.169041,-0.112255,0.823474,-0.0345486,-93.5323,686.126,-28.7862,0,0,0,0,0,0,0,0,0,0.000337489,0.0357474,8.93992
0.13,0.00395533,-0.208118,0.113672,0.0959848,0.928565,-0.245542,0.413466,0.170018,-0.198119,0.46457,0.0947274,-0.208346,-0.0219817,0.00825557,-0.32281,-0.0476226,1.01326,-0.0542492,-0.03335,-0.0219833,-0.169138,0.372337,-0.164642,-0.0185132,-0.289508,0.101982,0.492686,1.74263,-0.0313091,-0.198649,0.238162,0.619312,1.76449,-0.37204,0.251242,0.0813359,1.03325,0.14677,0.104869,-1.08744,-0.0522263,-0.0529945,-0.314714,1.44181,0.693011,0.000442266,3.91399,0.269661,1.33653,5.09975,-2.2171,-3.80856,0.000436504,0.185028,-0.279555,0.244025,0.46068,0.300091,-0.29052,0.445967,0.120356,-0.698951,-0.12748,1.50894,-0.76618,0.817857,1.02037,-5.77328,6.01081,-0.0861764,0.0211256,-0.0275546,-18.1393,-37.4034,9.0465,-53.1345,-10.5622,0.605631,-1.55332e-05,6.45744,-1.39777,-1.56342,-3.04649,1.08513,-0.0915087,-0.000168264,19.7429,-34.8413,4.73359,0.199841,-1.71358,-0.233838,1.29331,-0.0273117,-1.17628,-2.63244,-0.59557,0.785609,-0.0613196,3.92807,14.4354,-6.04077,-1.84119,1.09883,0.660152,-9.67418,-10.6975,8.70276,-10.6774,-8.77947,8.51321,-4.94401e-06,-12.573,21.5718,-23.0047,-50.5394,82.028,30.5434,-4.94126e-06,-9.78535,-23.4731,13.8521,-6.33597,-0.56748,1.61163,24.6266,-0.44171,2.40226,-2.32301,-22.0364,13.6545,10.1032,0,0,1,0,0.185744,0,-0.168824,-0.0870165,0.675037,-0.0282745,-88.0779,683.271,-28.6194,0,0,0,0,0,0,0,0,0,0.000336215,0.0351792,8.39705
0.14,0.000627735,-0.204162,0.113882,0.106133,0.930143,-0.244428,0.401625,0.168426,-0.197779,0.460355,0.108268,-0.200565,-0.0219772,0.0461382,-0.317956,-0.0365578,1.0592,-0.0682174,-0.0683813,-0.0219789,-0.168267,0.367194,-0.160817,-0.01454,-0.286564,0.0992378,0.499608,1.74379,-0.0380584,-0.200156,0.251047,0.613016,1.77368,-0.332759,0.395596,0.0209283,1.01484,0.157758,0.11147,-1.18419,-0.159201,0.0340332,-0.421489,1.35401,0.778144,0.000442216,3.78826,0.485378,1.10648,4.59436,-1.39682,-3.50313,0.000436455,0.0871748,-0.514286,0.382546,0.39732,0.294416,-0.274403,0.692232,0.115938,-0.674928,-0.15071,1.28857,-0.629636,0.918889,1.98223,-5.76865,4.9781,-0.113811,0.0433862,0.0608244,-16.9404,-37.4169,8.91986,-51.7846,-12.0359,0.772067,-1.57513e-05,6.68807,-1.19967,-1.37021,-3.49133,1.00643,-0.0761214,-0.000151696,19.2361,-33.0574,3.98847,0.152508,-1.70738,-0.214799,1.24381,-0.0238518,-1.37899,-2.54942,-0.555629,0.658224,-0.0664438,5.05832,12.1236,-5.87492,-1.56704,1.14795,0.56892,-11.0603,-8.49523,6.8804,-11.1156,-8.50319,8.32435,-5.21503e-06,-16.0359,18.1218,-22.6193,-55.122,75.1664,37.0503,-5.20064e-06,-10.3738,-20.0831,12.9855,-4.84628,-2.03376,6.29975,21.8714,-2.24099,1.62887,-1.4133,-23.4961,11.1497,2.20251,0,0,1,0,0.187714,0,-0.168543,-0.0620634,0.510747,-0.0213608,-82.2613,676.964,-28.3124,0,0,0,0,0,0,0,0,0,0.000334908,0.0345723,7.87442
0.15,-0.00219402,-0.198993,0.113503,0.116125,0.931835,-0.243256,0.388677,0.165985,-0.19675,0.455028,0.120957,-0.191951,-0.0219728,0.0824172,-0.31129,-0.027755,1.09963,-0.074669,-0.0997075,-0.0219746,-0.168432,0.360043,-0.155693,-0.0110515,-0.283823,0.0971238,0.508718,1.74472,-0.0446447,-0.201805,0.261583,0.607835,1.78308,-0.282176,0.516833,-0.0378209,0.999165,0.169238,0.117159,-1.29479,-0.244153,0.102837,-0.532644,1.26898,0.861387,0.000442164,3.6279,0.666597,0.880286,4.04314,-0.645155,-3.13262,0.000436403,-0.0165637,-0.715117,0.512401,0.348857,0.274078,-0.211406,0.910946,0.0935285,-0.65864,-0.164843,1.05361,-0.518139,0.940914,2.65945,-5.48736,3.95854,-0.06326,0.0229969,0.0666122,-15.9537,-37.2798,8.706,-49.9846,-13.4298,0.981831,-1.60721e-05,6.70187,-1.08591,-1.14285,-3.70289,0.89625,-0.0569408,-0.000130835,18.9396,-30.9699,3.32411,0.153449,-1.67503,-0.194257,1.20259,-0.0204771,-1.59203,-2.5111,-0.51249,0.512282,-0.0689333,5.76232,9.78288,-5.47561,-1.28851,1.10271,0.456696,-12.1197,-6.65601,4.02054,-11.708,-7.41351,9.49356,-5.42193e-06,-18.0859,14.5023,-21.49,-57.8135,63.4266,42.711,-5.39533e-06,-10.1555,-16.6397,11.64,-3.11838,-3.40937,10.8481,18.3323,-3.85516,1.13007,-0.692174,-23.0454,7.91736,-5.6966,0,0,1,0,0.189741,0,-0.168197,-0.0381012,0.333859,-0.0139435,-76.2011,667.708,-27.8865,0,0,0,0,0,0,0,0,0,0.000333663,0.0339807,7.27068
0.16,-0.00443955,-0.192847,0.112578,0.125988,0.933638,-0.242039,0.374517,0.162878,-0.19532,0.448531,0.132906,-0.182388,-0.0219684,0.116888,-0.303174,-0.0211011,1.13428,-0.0747778,-0.126763,-0.0219702,-0.169613,0.351228,-0.149404,-0.00787472,-0.281423,0.0960945,0.519661,1.74527,-0.0511181,-0.203523,0.269815,0.603445,1.79192,-0.224553,0.614662,-0.092577,0.98628,0.180265,0.121726,-1.41599,-0.310713,0.143043,-0.649725,1.19485,0.956323,0.00044211,3.44704,0.81162,0.665386,3.465,-0.0108888,-2.70551,0.000436349,-0.118119,-0.881514,0.628801,0.317673,0.239985,-0.102925,1.09427,0.0549769,-0.647339,-0.171765,0.823157,-0.438965,0.883948,3.25771,-4.97707,3.00879,-0.113046,-0.792655,0.310199,-15.0865,-37.015,8.43106,-47.8025,-14.7615,1.23906,-1.64281e-05,6.52722,-1.0214,-0.910922,-3.71989,0.771258,-0.0365066,-0.000108657,18.8803,-28.6841,2.73993,0.195535,-1.61739,-0.174103,1.17097,-0.0175085,-1.77239,-2.48495,-0.467847,0.373904,-0.0691086,5.99692,7.60272,-5.0463,-1.0185,0.954399,0.348809,-12.5808,-5.2178,0.82398,-12.0702,-5.87636,11.3618,-5.56424e-06,-19.0364,11.0629,-19.9504,-59.0335,49.103,46.9595,-5.524e-06,-9.23747,-13.4348,10.0874,-1.35697,-4.5976,14.6818,14.4376,-5.03369,0.811106,-0.139581,-21.2842,4.57985,-12.6839,0,0,1,0,0.191844,0,-0.167789,-0.0156525,0.146677,-0.00611581,-70.0091,656.043,-27.3543,0,0,0,0,0,0,0,0,0,0.000332402,0.0338004,6.72116
0.17,-0.00608539,-0.18594,0.111147,0.135749,0.935536,-0.240787,0.359099,0.159249,-0.193807,0.440827,0.144267,-0.171688,-0.021964,0.149454,-0.293952,-0.0164423,1.16303,-0.0699764,-0.149122,-0.0219658,-0.171718,0.341069,-0.142108,-0.00483368,-0.279483,0.0965335,0.532047,1.74532,-0.0575104,-0.205254,0.275918,0.599513,1.7995,-0.164584,0.690689,-0.14304,0.976095,0.189809,0.125214,-1.54179,-0.362891,0.151282,-0.770426,1.13608,1.06994,0.000442054,3.25668,0.922249,0.465883,2.87467,0.480141,-2.23592,0.000436294,-0.210493,-1.01586,0.729676,0.304104,0.194009,0.0438936,1.23865,0.00464,-0.639228,-0.173161,0.610316,-0.393167,0.757109,3.73093,-4.41244,2.20521,-0.0569418,-0.824965,0.44581,-14.2187,-36.603,8.1205,-45.3113,-16.0468,1.54077,-1.68388e-05,6.21934,-0.987315,-0.699212,-3.58494,0.648674,-0.0180925,-8.79927e-05,18.9663,-26.4487,2.20604,0.265058,-1.53949,-0.157082,1.15084,-0.0153284,-1.88299,-2.45142,-0.425006,0.267799,-0.0676471,5.75582,5.73689,-4.70538,-0.767997,0.736082,0.255319,-12.2294,-4.18551,-2.02566,-11.8633,-4.24292,13.1295,-5.64266e-06,-19.1636,8.06565,-18.2902,-59.1558,34.5054,49.3195,-5.58806e-06,-7.77303,-10.7056,8.52289,0.253384,-5.50195,17.2876,10.6105,-5.56155,0.578665,0.257318,-18.855,1.71384,-18.1075,0,0,1,0,0.194037,0,-0.167323,0.00489038,-0.0492593,0.00204862,-63.7896,642.533,-26.7221,0,0,0,0,0,0,0,0,0,0.000330825,0.0336283,6.2558
0.18,-0.00715564,-0.178459,0.109246,0.145433,0.937508,-0.239509,0.342458,0.155201,-0.192497,0.431936,0.155203,-0.159676,-0.0219595,0.180105,-0.283922,-0.0136125,1.18586,-0.0617245,-0.166549,-0.0219615,-0.174601,0.32984,-0.133959,-0.0017673,-0.278093,0.0987012,0.545494,1.74481,-0.0638448,-0.20696,0.280136,0.595753,1.80526,-0.107025,0.748058,-0.190094,0.968415,0.19717,0.127767,-1.66409,-0.404746,0.131026,-0.889059,1.09365,1.20123,0.000441998,3.06504,1.00291,0.282981,2.28311,0.825195,-1.74272,0.000436238,-0.288224,-1.12292,0.814904,0.306638,0.138989,0.21677,1.34475,-0.0509755,-0.633441,-0.170588,0.421766,-0.376028,0.576034,4.106,-3.86141,1.61015,0.0735818,-0.944038,0.497453,-13.2998,-36.0268,7.79939,-42.5847,-17.3029,1.87684,-1.72638e-05,5.84127,-0.953912,-0.528512,-3.35722,0.541876,-0.00431497,-7.08482e-05,19.0477,-24.3892,1.6942,0.343215,-1.45569,-0.146969,1.13715,-0.014122,-1.89783,-2.38258,-0.384693,0.210131,-0.0652084,5.0911,4.27009,-4.47417,-0.552375,0.448585,0.184371,-10.9738,-3.51955,-4.00405,-10.8723,-2.80074,14.0496,-5.65697e-06,-18.6922,5.64103,-16.7069,-58.4818,21.4617,49.5057,-5.58906e-06,-5.94919,-8.5786,7.05422,1.57077,-6.05237,18.3161,7.20198,-5.30011,0.374893,0.507566,-16.3138,-0.26055,-21.6244,0,0,1,0,0.196334,0,-0.166805,0.0231999,-0.25268,0.0104636,-57.638,627.759,-25.9958,0,0,0,0,0,0,0,0,0,0.000328543,0.033479,5.95872
0.19,-0.00771679,-0.170552,0.106898,0.155062,0.939524,-0.238213,0.32472,0.150802,-0.191587,0.421958,0.16586,-0.146259,-0.0219551,0.208886,-0.273329,-0.0124533,1.20284,-0.0513264,-0.179026,-0.0219571,-0.178078,0.317753,-0.125104,0.00145615,-0.277309,0.1027,0.559662,1.74377,-0.0701418,-0.208615,0.282722,0.591967,1.80885,-0.0561145,0.790759,-0.234835,0.962891,0.201655,0.129611,-1.77383,-0.439942,0.0909852,-0.997782,1.06565,1.34173,0.000441941,2.87812,1.05932,0.115912,1.69829,1.03981,-1.24767,0.000436182,-0.347715,-1.2087,0.885447,0.322345,0.0784654,0.399931,1.41677,-0.103977,-0.629692,-0.165512,0.258627,-0.378634,0.359789,4.28131,-3.35395,1.27136,-0.0620916,-1.04778,0.346209,-12.3264,-35.2662,7.48599,-39.6932,-18.5444,2.23428,-1.76845e-05,5.42251,-0.924015,-0.404346,-3.07335,0.458689,0.00293094,-5.82503e-05,18.9989,-22.6017,1.1833,0.405846,-1.382,-0.146621,1.12303,-0.0138877,-1.81181,-2.26917,-0.348141,0.206368,-0.0623683,4.11224,3.19775,-4.29573,-0.388399,0.113538,0.134257,-8.88519,-3.1307,-4.84897,-9.0545,-1.73655,13.6173,-5.60742e-06,-17.8119,3.77313,-15.2965,-57.2364,11.0412,47.4811,-5.52885e-06,-3.97373,-7.04445,5.71809,2.51266,-6.22831,17.6635,4.43887,-4.23477,0.191283,0.623317,-14.0447,-1.1463,-23.1957,0,0,1,0,0.198745,0,-0.166245,0.0389535,-0.461887,0.0189988,-51.6391,612.305,-25.1859,0,0,0,0,0,0,0,0,0,0.000325285,0.0333592,5.69355
0.2,-0.00786671,-0.162324,0.10412,0.164652,0.941552,-0.236903,0.306093,0.146089,-0.191162,0.411075,0.176343,-0.13148,-0.0219507,0.235886,-0.262359,-0.0128239,1.2141,-0.0398241,-0.186754,-0.0219528,-0.181952,0.304961,-0.115678,0.00493087,-0.277147,0.108466,0.574274,1.74231,-0.0764196,-0.210208,0.283904,0.588066,1.81013,-0.014992,0.822736,-0.277793,0.959007,0.202791,0.130954,-1.86268,-0.471249,0.0424956,-1.08833,1.04828,1.4779,0.000441885,2.7,1.09705,-0.0370525,1.12593,1.15022,-0.772854,0.000436127,-0.387453,-1.27915,0.942627,0.347472,0.0161823,0.576566,1.46116,-0.146324,-0.62778,-0.159279,0.11818,-0.390097,0.127832,4.09319,-2.86008,1.24968,0.0199328,-1.18122,0.31286,-11.3103,-34.3474,7.19179,-36.7131,-19.7842,2.59878,-1.80509e-05,5.0014,-0.897134,-0.32647,-2.75713,0.401471,0.00300793,-5.03096e-05,18.6339,-21.0644,0.67075,0.447556,-1.33657,-0.158763,1.10478,-0.0145978,-1.62175,-2.11097,-0.316897,0.255921,-0.0596216,2.97205,2.43285,-4.0728,-0.273574,-0.24561,0.104027,-6.19224,-2.89613,-4.60082,-6.54451,-1.11509,11.7033,-1.07501e-06,-16.6952,2.32847,-14.0699,-55.578,3.53777,43.4516,-1.04723e-06,-2.05776,-5.97202,4.50727,3.06675,-6.06871,15.5079,2.39626,-2.51075,0.0627228,0.625833,-12.2297,-0.982488,-23.0229,0,0,1,0,0.201276,0,-0.165651,0.0518227,-0.674267,0.0274686,-45.864,596.738,-24.3102,0,0,0,0,0,0,0,0,0,0.000321044,0.033269,5.29052
0.21,-0.00771942,-0.153854,0.100935,0.174214,0.943555,-0.235583,0.286847,0.141087,-0.191197,0.399537,0.186714,-0.11553,-0.0219463,0.261216,-0.251156,-0.0146014,1.2198,-0.0279681,-0.190138,-0.0219484,-0.186033,0.291573,-0.105801,0.00871226,-0.277592,0.115783,0.589125,1.74059,-0.0826911,-0.211738,0.283863,0.584066,1.80911,0.0147285,0.847065,-0.318521,0.956271,0.200335,0.131994,-1.9246,-0.50021,-0.00351264,-1.15377,1.03713,1.59494,0.000441874,2.53305,1.12033,-0.177751,0.57015,1.1856,-0.338338,0.000436116,-0.40803,-1.33887,0.9877,0.378139,-0.0445048,0.731644,1.48512,-0.171432,-0.627152,-0.15302,-0.00411651,-0.399922,-0.102397,3.45388,-2.38578,1.51252,0.246723,-1.19578,0.236785,-10.3062,-33.3114,6.91903,-33.7132,-21.0346,2.95754,-1.83183e-05,4.59001,-0.899994,-0.283887,-2.41794,0.368069,-0.00378971,-4.64278e-05,17.8997,-19.7783,0.161947,0.462949,-1.32327,-0.18217,1.0796,-0.0160491,-1.34713,-1.92562,-0.29232,0.346676,-0.0571115,1.84149,1.83851,-3.71205,-0.206235,-0.600952,0.0820265,-3.23306,-2.69145,-3.56718,-3.61181,-0.880855,8.58758,-2.07645e-06,-15.5062,1.11775,-12.9864,-53.6174,-1.3474,37.8055,-2.04596e-06,-0.388131,-5.16091,3.39588,3.29145,-5.66485,12.2815,1.00097,-0.437077,0.0471759,0.548236,-10.8727,-0.00884269,-21.4462,0,0,1,0,0.203931,0,-0.165033,0.0615216,-0.886319,0.0356535,-40.3693,581.586,-23.3952,0,0,0,0,0,0,0,0,0,0.000316018,0.0332049,4.63204
0.22,-0.00738799,-0.145199,0.0973784,0.183756,0.945499,-0.234255,0.267278,0.135816,-0.191589,0.387638,0.196997,-0.0987221,-0.0219419,0.284996,-0.23984,-0.0176775,1.22014,-0.0162468,-0.18974,-0.021944,-0.190152,0.277668,-0.0955844,0.0128228,-0.278603,0.124327,0.604076,1.73883,-0.0889579,-0.213214,0.282734,0.580066,1.80594,0.0331434,0.86545,-0.355641,0.954209,0.194325,0.132814,-1.95693,-0.527125,-0.0391844,-1.18989,1.02832,1.68081,0.000441854,2.37799,1.13151,-0.307615,0.033976,1.17213,0.0397172,0.000436096,-0.411912,-1.39048,1.02166,0.411054,-0.101153,0.854459,1.49513,-0.175803,-0.626681,-0.147538,-0.112843,-0.40001,-0.31686,2.41403,-1.99567,1.93751,-0.842874,0.412232,-0.153307,-9.40768,-32.2265,6.66394,-30.7518,-22.3042,3.30099,-1.85055e-05,4.15888,-0.969348,-0.259477,-2.04561,0.353737,-0.0165776,-4.56684e-05,17.02,-18.7651,-0.335294,0.434617,-1.33745,-0.212011,1.04449,-0.0179037,-1.04109,-1.74153,-0.273711,0.456514,-0.0545443,0.881627,1.27363,-3.15973,-0.199394,-0.905089,0.0543913,-0.377397,-2.4256,-2.22607,-0.587561,-0.883218,4.87901,-3.01491e-06,-14.3981,-0.030648,-11.9843,-51.4386,-4.23581,31.0224,-2.98664e-06,0.897461,-4.40557,2.35794,3.30172,-5.1381,8.5832,0.0719946,1.55575,0.200533,0.43209,-9.85587,1.40701,-18.841,0,0,1,0,0.206705,0,-0.164395,0.0678736,-1.09402,0.0433408,-35.1966,567.313,-22.4748,0,0,0,0,0,0,0,0,0,0.000310427,0.0331632,3.80369
0.23,-0.00696839,-0.136417,0.093506,0.193279,0.947351,-0.232922,0.247671,0.130302,-0.192203,0.375681,0.207192,-0.0814261,-0.0219375,0.307336,-0.228528,-0.0219521,1.21534,-0.00494914,-0.186241,-0.0219397,-0.194181,0.263323,-0.085132,0.0172635,-0.280129,0.13373,0.619035,1.73723,-0.0952046,-0.214646,0.28062,0.576207,1.80089,0.0419597,0.878186,-0.387239,0.952215,0.185274,0.133358,-1.9607,-0.551381,-0.0614451,-1.19577,1.01949,1.7296,0.000441823,2.23401,1.1312,-0.427458,-0.48041,1.12977,0.349941,0.000436066,-0.402937,-1.43453,1.04524,0.444071,-0.152534,0.940291,1.49585,-0.160245,-0.624675,-0.143217,-0.211402,-0.38594,-0.50527,1.13523,-1.67028,2.4983,-0.633049,2.11404,0.0748983,-8.54994,-31.2583,6.42287,-27.9237,-23.6038,3.62187,-1.85333e-05,3.83346,-1.05409,-0.256574,-1.67381,0.354312,-0.0335704,-4.71443e-05,15.8273,-17.8333,-0.797165,0.416518,-1.37962,-0.248119,1.01051,-0.020372,-0.691815,-1.56438,-0.262009,0.578971,-0.0519998,0.212756,0.634867,-2.41225,-0.199506,-1.16284,0.0272437,2.05962,-2.06235,-1.08783,2.21557,-0.925234,1.33921,-3.88925e-06,-13.4942,-1.21407,-11.0081,-49.1178,-5.81705,23.5871,-3.87356e-06,1.71937,-3.54839,1.37577,3.24147,-4.61032,5.04549,-0.616577,3.00169,0.557955,0.322981,-9.01195,2.85793,-15.5485,0,0,1,0,0.209592,0,-0.163748,0.0708632,-1.29324,0.0503697,-30.3729,554.301,-21.5891,0,0,0,0,0,0,0,0,0,0.000304374,0.0331427,3.89815
