time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.142319,-0.0719901,0.0848666,0.0483262,1.13859,-0.208633,0.21411,0.102278,-0.214907,0.298644,-0.00793602,-0.0262006,-0.0374408,-0.11419,-0.165914,-0.135034,0.950324,-0.445608,-0.358712,-0.107263,-0.332109,0.193062,-0.0680739,-0.186267,-0.153157,-0.228087,0.682865,2.0884,-0.154681,-0.113445,-0.101955,0.757436,2.12822,-0.0348836,-0.332843,0.748344,1.13883,0.203323,0.0381789,-1.2311,0.301631,-0.844923,-0.47223,0.715884,0.703991,-0.01036,3.42726,-0.721098,1.69262,4.36679,-1.73529,-2.29603,-0.000800195,0.12457,0.554164,0.0873482,0.0077968,-0.215313,0.113746,0.619484,-0.17047,0.0024649,-0.107856,0.45965,-0.0181824,0.536591,7.98303,3.17864,-0.277644,-0.741044,-0.044824,-0.17941,-24.9115,-63.3242,9.75266,-49.193,-4.72191,12.0365,-0.0393691,19.2148,-2.9482,-1.998,-7.74558,3.97807,-0.967794,-0.319429,25.5357,-13.2893,5.30263,-0.823977,-1.28462,-0.251411,0.912082,-0.0252385,-1.55838,-1.83941,-0.549887,1.00681,-0.0640009,5.24014,12.0256,-3.48921,-2.39279,0.351021,-0.339525,-9.50943,-10.3171,5.95316,-6.89683,-2.8573,3.81715,-4.29016e-05,-9.13401,23.9206,-3.92578,-38.34,106.93,44.9537,0.00018235,-7.85774,-14.2099,6.68674,3.45767,-2.26509,3.19233,0.158403,-1.84401,2.88988,-0.229445,-8.2632,12.8125,-0.155776,0,0,1,0,0.209718,0,-0.15911,-0.14745,0.882981,-0.0322748,-129.377,774.755,-28.3189,0,0,0,0,0,0,0,0,0,0.000313199,0.0404489,8.63093
0.11,0.142494,-0.0741159,0.0920011,0.0594752,1.14066,-0.208285,0.200848,0.104262,-0.222761,0.293232,-0.00106291,-0.0187789,-0.0375444,-0.0808309,-0.170733,-0.1185,0.990158,-0.452268,-0.377177,-0.107271,-0.331649,0.197182,-0.0665317,-0.185843,-0.155537,-0.22663,0.689075,2.08651,-0.154367,-0.114547,-0.0981845,0.758535,2.13357,0.0175178,-0.212586,0.713451,1.1149,0.206833,0.0347837,-1.3262,0.19846,-0.785392,-0.541198,0.687311,0.742163,-0.0103604,3.33592,-0.481892,1.65336,3.98339,-0.665994,-1.84649,-0.000798371,0.0459924,0.412065,0.154216,0.0423735,-0.237964,0.14567,0.621068,-0.18891,0.0313637,-0.110151,0.377018,0.109943,0.535033,9.63738,2.58258,-0.946016,-0.419798,-0.429729,0.213429,-21.5913,-63.1852,9.21683,-48.4617,-7.28903,12.3104,-0.0385916,18.6024,-2.19144,-2.2676,-8.20804,3.70368,-0.860438,-0.291545,25.2421,-13.0523,3.92587,-0.781471,-1.14593,-0.239464,0.925999,-0.0271578,-1.67601,-1.73964,-0.528816,0.993999,-0.0663049,4.23139,12.9092,-5.94412,-2.19422,0.353038,-0.170289,-7.41967,-10.8219,8.95087,-4.3364,-3.53626,1.41558,-4.32806e-05,-11.4561,24.7786,-8.66467,-42.4649,98.336,43.3406,0.000183474,-7.11588,-15.5608,6.89228,4.49157,-1.72323,1.70115,-1.60891,0.227094,0.811112,0.70345,-11.1701,13.8441,-1.64771,0,0,1,0,0.21369,0,-0.157396,-0.163643,1.00819,-0.0382336,-125.705,774.459,-29.3698,0,0,0,0,0,0,0,0,0,0.0003172,0.0400614,10.0424
0.12,0.143092,-0.0749509,0.0985412,0.0704048,1.14276,-0.207955,0.186844,0.105165,-0.22972,0.287386,0.00545658,-0.0112158,-0.037648,-0.0486173,-0.173074,-0.102833,1.02575,-0.449094,-0.391308,-0.107279,-0.331901,0.199747,-0.0643004,-0.18497,-0.158089,-0.225003,0.695125,2.08465,-0.153972,-0.115578,-0.0955313,0.761019,2.13876,0.0598317,-0.083494,0.65401,1.09296,0.210363,0.0330808,-1.4004,0.0902406,-0.695883,-0.584562,0.651949,0.756319,-0.0103609,3.22136,-0.234107,1.56671,3.55874,0.317365,-1.41308,-0.000796536,-0.0251664,0.256457,0.223138,0.0872892,-0.255197,0.162681,0.604979,-0.186639,0.0394748,-0.103116,0.265317,0.248384,0.518556,9.49614,1.69822,-1.52635,-0.766411,0.582768,0.495534,-18.7128,-62.1008,8.55035,-47.2404,-9.82527,12.4962,-0.0387305,17.3322,-1.39757,-2.43919,-8.26258,3.25919,-0.721188,-0.252955,24.5944,-13.0297,2.39054,-0.777656,-0.977246,-0.221748,0.931086,-0.0286716,-1.79666,-1.70267,-0.510959,0.965807,-0.0662574,2.8656,12.7633,-7.59832,-1.97794,0.293306,-0.0287132,-5.41365,-10.3918,10.6688,-2.87514,-3.76709,-0.493272,-4.5194e-05,-12.7915,23.9509,-12.4565,-45.7019,81.098,39.0807,0.00018093,-5.81181,-15.7176,6.42539,5.3066,-1.13384,0.16834,-3.06511,2.50448,-1.20678,1.17339,-12.5092,14.3653,-3.41334,0,0,1,0,0.217559,0,-0.155695,-0.174944,1.10919,-0.0433599,-121.567,770.767,-30.1305,0,0,0,0,0,0,0,0,0,0.000320787,0.0397509,9.82665
0.13,0.143977,-0.0745095,0.104321,0.0811366,1.14489,-0.207627,0.172299,0.105028,-0.235612,0.281253,0.0115994,-0.0037019,-0.0377516,-0.0176829,-0.17302,-0.0884114,1.05676,-0.437811,-0.401531,-0.107287,-0.332734,0.20074,-0.0614264,-0.183567,-0.160754,-0.22336,0.700868,2.08303,-0.153698,-0.116492,-0.0941291,0.76494,2.1436,0.0884877,0.0441387,0.578027,1.07318,0.213296,0.0327936,-1.45453,-0.0136777,-0.589195,-0.613314,0.614278,0.751386,-0.0103613,3.09345,0.00540219,1.44215,3.10172,1.12835,-1.02228,-0.000794727,-0.0832846,0.0992809,0.287392,0.140355,-0.266535,0.164365,0.574328,-0.161595,0.027407,-0.0913825,0.140224,0.392037,0.484422,7.67309,0.643791,-1.98772,-0.626211,0.59871,0.5951,-16.302,-60.342,7.79943,-45.5968,-12.3033,12.6226,-0.0393743,15.4953,-0.714589,-2.49079,-7.91624,2.7034,-0.56699,-0.208016,23.3985,-13.0908,0.830498,-0.809402,-0.791898,-0.1994,0.920926,-0.0294222,-1.8834,-1.72967,-0.49942,0.926936,-0.0639715,1.28154,11.6119,-8.42412,-1.73992,0.144741,0.0729392,-3.55586,-9.07362,11.0631,-2.42219,-3.6462,-1.6615,-4.68172e-05,-13.163,21.5815,-15.1254,-47.8714,58.267,32.8216,0.000177025,-4.06784,-14.6802,5.45893,5.81541,-0.573065,-1.32101,-4.19248,4.82505,-2.92949,1.20341,-12.2483,14.2026,-5.2182,0,0,1,0,0.22133,0,-0.154012,-0.180995,1.18134,-0.0472638,-117.056,764.011,-30.5671,0,0,0,0,0,0,0,0,0,0.000324175,0.0394759,8.02163
0.14,0.14499,-0.0729069,0.109259,0.0916944,1.14704,-0.207291,0.157398,0.103984,-0.240398,0.274878,0.0173775,0.00364581,-0.0378552,0.0119353,-0.170808,-0.0755025,1.08299,-0.420701,-0.408471,-0.107295,-0.333973,0.200264,-0.0580066,-0.181582,-0.163477,-0.221848,0.706192,2.0819,-0.153717,-0.117285,-0.0939517,0.77028,2.14792,0.101303,0.160258,0.493786,1.05578,0.214744,0.033523,-1.49009,-0.104414,-0.478565,-0.637536,0.577816,0.734771,-0.0103618,2.96182,0.221217,1.29089,2.623,1.71102,-0.694061,-0.000792957,-0.123963,-0.0475207,0.341982,0.198509,-0.272266,0.151155,0.532403,-0.113344,-0.00188786,-0.0793484,0.0177418,0.534063,0.43224,4.53061,-0.465701,-2.32925,-0.379206,0.465088,0.635205,-14.2966,-58.1885,7.00804,-43.6009,-14.7066,12.7249,-0.0402868,13.2354,-0.241517,-2.42323,-7.20948,2.11481,-0.418439,-0.162216,21.7768,-13.1296,-0.646609,-0.893214,-0.611387,-0.175903,0.888417,-0.029178,-1.92329,-1.81046,-0.495375,0.883175,-0.0598087,-0.351266,9.64683,-8.49896,-1.50126,-0.0691315,0.129814,-1.87478,-7.08055,10.267,-2.69435,-3.25535,-1.94393,-4.88013e-05,-12.7292,18.0437,-16.6272,-48.9058,33.7858,25.4736,0.00017298,-2.08504,-12.6356,4.19666,5.98254,-0.109567,-2.68152,-4.99445,6.9959,-4.17837,0.890748,-10.6511,13.294,-6.75401,0,0,1,0,0.225006,0,-0.15235,-0.181448,1.21973,-0.0495254,-112.264,754.666,-30.6421,0,0,0,0,0,0,0,0,0,0.000327675,0.0394907,5.18963
0.15,0.145968,-0.0703396,0.113347,0.102102,1.14918,-0.206943,0.14231,0.102232,-0.244157,0.268233,0.0228301,0.0107991,-0.0379588,0.0402805,-0.166791,-0.0642563,1.10433,-0.400212,-0.412864,-0.107303,-0.335421,0.198526,-0.0541671,-0.178998,-0.166211,-0.220605,0.711017,2.08147,-0.154154,-0.11799,-0.0948394,0.77695,2.15157,0.0977905,0.256726,0.408796,1.04077,0.214052,0.0348212,-1.50884,-0.175219,-0.375895,-0.664479,0.545262,0.715332,-0.0103623,2.83452,0.401655,1.12462,2.13395,2.04887,-0.439326,-0.000791227,-0.144813,-0.173877,0.383948,0.258335,-0.273361,0.124339,0.482459,-0.0433851,-0.0436716,-0.0704409,-0.0887692,0.667003,0.3647,1.14705,-1.22654,-2.7054,0.378275,-0.761709,-0.207002,-12.4475,-55.7845,6.20619,-41.3732,-17.0285,12.8371,-0.0411992,10.9774,-0.107527,-2.23195,-6.3279,1.57868,-0.297759,-0.121148,19.9001,-13.0762,-1.96187,-1.02166,-0.444612,-0.152242,0.833621,-0.0279956,-1.89823,-1.93084,-0.500271,0.841685,-0.0544279,-1.84756,7.18168,-7.97625,-1.27741,-0.338698,0.132123,-0.376785,-4.72685,8.54645,-3.31193,-2.65503,-1.33017,-5.14431e-05,-11.7379,13.8389,-17.0435,-48.8617,11.5253,18.068,0.00016657,-0.107782,-9.90127,2.83197,5.82696,0.209286,-3.83554,-5.46947,8.80175,-4.85336,0.378134,-8.18802,11.6931,-7.74584,0,0,1,0,0.228584,0,-0.150721,-0.176132,1.22032,-0.0497917,-107.285,743.324,-30.3291,0,0,0,0,0,0,0,0,0,0.000331222,0.0395463,3.30234
0.16,0.146761,-0.0670542,0.116638,0.112382,1.15129,-0.206582,0.127184,0.100007,-0.247061,0.261257,0.0280173,0.0178194,-0.0380625,0.067452,-0.161391,-0.0547144,1.12079,-0.378571,-0.415451,-0.107311,-0.33688,0.195797,-0.0500445,-0.175832,-0.168923,-0.219745,0.715295,2.08191,-0.155076,-0.118656,-0.0965459,0.78479,2.15444,0.0793149,0.328543,0.329034,1.02799,0.210665,0.0361424,-1.51261,-0.222488,-0.290431,-0.697598,0.518712,0.70203,-0.0103628,2.71714,0.540044,0.954187,1.64533,2.16413,-0.258646,-0.000789561,-0.145891,-0.27289,0.412268,0.316604,-0.271268,0.0859839,0.427764,0.0446324,-0.0922052,-0.0666596,-0.170649,0.783934,0.287242,-1.25004,-1.39663,-3.14437,0.0997056,-0.607609,-0.178282,-10.5038,-53.4002,5.42933,-39.0472,-19.2607,12.9825,-0.0421001,9.08667,-0.23673,-1.96379,-5.41226,1.1635,-0.219937,-0.0895377,18.3755,-12.6986,-3.04797,-1.20015,-0.324664,-0.135702,0.760041,-0.0262944,-1.82432,-2.04814,-0.507368,0.809279,-0.0486306,-3.02783,4.56504,-7.0479,-1.1069,-0.606819,0.107881,0.936687,-2.35052,6.24489,-3.90879,-1.89757,0.0436895,-5.79139e-05,-10.4762,9.4872,-16.5582,-47.91,-5.58119,11.5803,0.000143591,1.63384,-6.84885,1.52177,5.40911,0.36436,-4.7207,-5.59441,10.0182,-4.93644,-0.180767,-5.39302,9.54608,-8.12644,0,0,1,0,0.232052,0,-0.149132,-0.165232,1.18128,-0.0479003,-102.201,730.662,-29.6279,0,0,0,0,0,0,0,0,0,0.000334348,0.0396005,3.71634
0.17,0.147252,-0.0633123,0.119223,0.122551,1.15333,-0.20621,0.112151,0.0975467,-0.249341,0.25389,0.0330146,0.0248441,-0.0381661,0.0935758,-0.155042,-0.0468284,1.13245,-0.357487,-0.416879,-0.107319,-0.338176,0.192383,-0.0457696,-0.172125,-0.171599,-0.219357,0.719013,2.08336,-0.156492,-0.119341,-0.0987917,0.793584,2.1565,0.0490366,0.374193,0.258555,1.01692,0.204597,0.0372212,-1.50324,-0.245993,-0.227982,-0.736686,0.499736,0.702467,-0.0103634,2.61238,0.634916,0.788605,1.16623,2.10831,-0.142843,-0.000788125,-0.129553,-0.341378,0.427486,0.370695,-0.267625,0.0387769,0.37182,0.144815,-0.14157,-0.0684673,-0.22458,0.879395,0.205978,-1.87039,-0.984277,-3.71198,0.0408796,-0.425294,-0.290969,-8.28165,-51.1419,4.70408,-36.7305,-21.4012,13.1737,-0.0427927,7.94911,-0.602634,-1.64769,-4.63863,0.90752,-0.191257,-0.06988,17.2038,-12.1713,-3.90442,-1.38679,-0.245744,-0.125361,0.683404,-0.0247771,-1.68482,-2.13943,-0.514195,0.793957,-0.0435975,-3.78599,2.09356,-5.91108,-0.985754,-0.866754,0.0550756,2.04378,-0.234637,3.73258,-4.21958,-1.04882,1.90295,-6.65408e-05,-9.22806,5.42885,-15.4223,-46.305,-16.0659,6.75351,9.96307e-05,2.94492,-3.83941,0.374305,4.81122,0.365127,-5.29401,-5.32585,10.434,-4.47872,-0.653787,-2.71003,7.06051,-8.20558,0,0,1,0,0.235392,0,-0.147596,-0.149398,1.10397,-0.0439728,-97.0823,717.39,-28.5746,0,0,0,0,0,0,0,0,0,0.000336462,0.03963,4.30269
0.18,0.147363,-0.059361,0.121218,0.132622,1.15529,-0.205832,0.0973232,0.0950633,-0.251247,0.246101,0.0379071,0.0320591,-0.0382697,0.118777,-0.14815,-0.0404845,1.13948,-0.338011,-0.417632,-0.107326,-0.339177,0.188585,-0.0414573,-0.167937,-0.174239,-0.219499,0.722198,2.08585,-0.158355,-0.120091,-0.101308,0.803084,2.15774,0.0111768,0.395129,0.199444,1.00707,0.19593,0.037772,-1.4828,-0.24834,-0.190656,-0.778882,0.489248,0.721496,-0.010364,2.5201,0.689204,0.634382,0.70318,1.94766,-0.0753074,-0.000787129,-0.100104,-0.379772,0.431229,0.418808,-0.263973,-0.0141632,0.318562,0.249155,-0.186357,-0.0750051,-0.25168,0.95,0.123922,-1.33356,-0.513091,-4.19758,0.228009,-0.52293,-0.272987,-6.03526,-49.1903,4.06681,-34.3946,-23.4473,13.4045,-0.0431533,7.47046,-1.02453,-1.34945,-4.00174,0.804878,-0.203299,-0.0619245,16.1554,-11.7051,-4.55587,-1.55233,-0.209159,-0.122422,0.617135,-0.0241172,-1.4874,-2.17441,-0.513358,0.796286,-0.0400539,-4.12058,-0.0387462,-4.73426,-0.912853,-1.10537,-0.0109195,2.89362,1.4447,1.36747,-4.12687,-0.201579,3.86487,-7.41006e-05,-8.24385,1.96645,-13.9149,-44.335,-20.0101,3.97387,5.02638e-05,3.69971,-1.16238,-0.546222,4.11687,0.24285,-5.53308,-4.62143,9.88404,-3.58185,-0.951037,-0.429913,4.44885,-8.38715,0,0,1,0,0.238576,0,-0.146125,-0.129712,0.992991,-0.0384161,-91.9862,704.189,-27.2431,0,0,0,0,0,0,0,0,0,0.000337132,0.0396134,4.47898
0.19,0.147063,-0.0554136,0.122739,0.142601,1.15714,-0.205455,0.0827845,0.0927244,-0.253017,0.2379,0.0427794,0.0396605,-0.0383734,0.143153,-0.141061,-0.0355322,1.14208,-0.320535,-0.417988,-0.107334,-0.339808,0.184671,-0.0371997,-0.163338,-0.176855,-0.220194,0.724922,2.08933,-0.160577,-0.120936,-0.103868,0.813028,2.15814,-0.0300291,0.394741,0.152101,0.997937,0.184876,0.0376628,-1.45387,-0.233893,-0.176981,-0.820151,0.487232,0.760145,-0.0103648,2.43766,0.708869,0.495234,0.25983,1.74755,-0.0355687,-0.000786626,-0.0631065,-0.391396,0.425766,0.459976,-0.261545,-0.0694939,0.272347,0.347995,-0.222175,-0.0845155,-0.255979,0.994488,0.0400502,-0.725572,-0.352649,-4.40042,-0.00155773,-0.534325,-0.17547,-4.12504,-47.5561,3.53813,-31.9693,-25.3937,13.659,-0.0431752,7.32852,-1.37521,-1.11339,-3.41165,0.81978,-0.241303,-0.0632475,15.0183,-11.4843,-5.02704,-1.6747,-0.204586,-0.125003,0.572723,-0.0247862,-1.25619,-2.13993,-0.50001,0.811454,-0.038248,-4.09137,-1.72806,-3.64615,-0.88519,-1.30696,-0.0781894,3.43285,2.6406,-0.538065,-3.66197,0.530199,5.49801,-7.83713e-05,-7.70262,-0.755633,-12.3038,-42.2752,-18.7308,3.23166,1.58828e-05,3.8699,0.999895,-1.21015,3.39917,0.0407246,-5.43398,-3.47436,8.29182,-2.3789,-1.03172,1.31731,1.89193,-8.96749,0,0,1,0,0.241571,0,-0.144731,-0.107547,0.855407,-0.0318293,-86.9604,691.663,-25.7364,0,0,0,0,0,0,0,0,0,0.000336181,0.039537,4.50897
0.2,0.146354,-0.051639,0.123895,0.152492,1.15886,-0.205086,0.0685891,0.0906495,-0.254841,0.229332,0.0477048,0.0478118,-0.038477,0.16676,-0.134048,-0.0318102,1.14045,-0.304933,-0.418021,-0.107342,-0.340052,0.180857,-0.033063,-0.158398,-0.179466,-0.221432,0.727298,2.09364,-0.163037,-0.121885,-0.106296,0.823163,2.15765,-0.0709428,0.377461,0.11564,0.989085,0.171806,0.0368809,-1.41954,-0.207487,-0.182362,-0.856771,0.492534,0.815125,-0.0103656,2.36064,0.701312,0.372196,-0.162921,1.56025,-0.00325211,-0.000786468,-0.0244075,-0.381397,0.413665,0.493968,-0.261138,-0.123834,0.237604,0.430914,-0.245964,-0.0948327,-0.242806,1.01341,-0.0496247,-0.413268,-0.224056,-4.30726,-0.22584,-0.609942,-0.237837,-2.60212,-46.0611,3.11246,-29.4777,-27.2375,13.9163,-0.0429166,7.36409,-1.64269,-0.940421,-2.83581,0.907962,-0.29238,-0.0704724,13.7466,-11.4533,-5.32769,-1.72499,-0.213836,-0.128616,0.5613,-0.0270774,-1.00388,-2.03874,-0.47366,0.838258,-0.03818,-3.76584,-2.93013,-2.74224,-0.881082,-1.4664,-0.137286,3.64087,3.41217,-1.74972,-2.96088,1.03761,6.4068,-0.000183131,-7.68263,-2.733,-10.8083,-40.3474,-14.2294,4.17272,-6.58997e-06,3.53188,2.5796,-1.61932,2.7153,-0.195078,-5.01101,-1.94611,5.71017,-1.01623,-0.899935,2.52826,-0.475564,-10.0159,0,0,1,0,0.244343,0,-0.143427,-0.0843632,0.699551,-0.0248538,-82.0422,680.305,-24.17,0,0,0,0,0,0,0,0,0,0.000333681,0.0393992,4.38784
0.21,0.145268,-0.0481574,0.124777,0.162295,1.16043,-0.204731,0.0547578,0.0889159,-0.256839,0.220468,0.0527339,0.0566037,-0.0385807,0.189598,-0.127308,-0.0291691,1.13478,-0.290753,-0.417636,-0.10735,-0.339943,0.177301,-0.0290883,-0.153187,-0.182097,-0.223172,0.729479,2.09852,-0.165598,-0.122923,-0.108472,0.833249,2.15615,-0.108601,0.348159,0.0882176,0.980274,0.157142,0.035508,-1.38313,-0.173365,-0.199859,-0.886379,0.502911,0.879193,-0.0103674,2.28381,0.673982,0.264112,-0.566395,1.41795,0.0384751,-0.000786533,0.0109113,-0.355601,0.397472,0.521121,-0.263089,-0.173944,0.218143,0.488015,-0.256127,-0.103832,-0.217523,1.00865,-0.149783,-0.426041,0.0839778,-3.96675,-0.078253,-0.465401,-0.205882,-1.39705,-44.5829,2.77821,-26.9837,-28.9776,14.1541,-0.0424975,7.46302,-1.78981,-0.835631,-2.24459,1.02494,-0.345011,-0.0802042,12.4424,-11.5071,-5.49009,-1.69485,-0.225929,-0.1306,0.585941,-0.030937,-0.741821,-1.88009,-0.434998,0.87642,-0.0394639,-3.22839,-3.67043,-2.08299,-0.878014,-1.57891,-0.17571,3.54099,3.8652,-2.14112,-2.19045,1.25239,6.32398,-0.000178926,-8.16437,-4.04679,-9.57867,-38.6899,-8.59911,6.21875,1.93933e-06,2.83603,3.59051,-1.80846,2.10645,-0.422426,-4.29855,-0.179328,2.34764,0.361881,-0.592728,3.26729,-2.56407,-11.3389,0,0,1,0,0.246859,0,-0.142227,-0.0614974,0.533715,-0.0180307,-77.2572,670.488,-22.6513,0,0,0,0,0,0,0,0,0,0.000329964,0.0392113,4.02353
0.22,0.143859,-0.0450428,0.125451,0.17201,1.16184,-0.204394,0.0412807,0.0875687,-0.259052,0.211385,0.0578882,0.066028,-0.0386844,0.21162,-0.120973,-0.0274859,1.12525,-0.277434,-0.416629,-0.107358,-0.33955,0.174104,-0.0252944,-0.147765,-0.18477,-0.225341,0.731643,2.10364,-0.168123,-0.12402,-0.11032,0.843079,2.15352,-0.140885,0.311455,0.0673877,0.971494,0.141353,0.0337509,-1.34772,-0.134713,-0.22127,-0.908284,0.515434,0.942433,-0.0103692,2.20217,0.633515,0.168326,-0.953294,1.33196,0.100663,-0.000786514,0.0392716,-0.319696,0.379387,0.542186,-0.267313,-0.216929,0.216349,0.511492,-0.252508,-0.109759,-0.18485,0.983011,-0.263172,-0.761091,0.498179,-3.47991,-0.00952769,-0.440673,-0.193557,-0.485022,-43.0743,2.52282,-24.5338,-30.6161,14.3514,-0.0420169,7.46735,-1.7851,-0.799122,-1.60064,1.133,-0.390261,-0.0895912,11.2518,-11.6736,-5.58022,-1.6055,-0.229664,-0.128704,0.637335,-0.0357919,-0.487299,-1.68413,-0.387087,0.920632,-0.0412863,-2.58725,-4.02663,-1.69207,-0.866018,-1.65368,-0.189998,3.20885,4.09934,-1.71893,-1.47647,1.17634,5.18132,-0.000174068,-9.04698,-4.81344,-8.6843,-37.3477,-3.55168,8.72184,1.61529e-05,1.96636,4.09188,-1.8369,1.59944,-0.604483,-3.3569,1.61949,-1.44155,1.62519,-0.166575,3.60967,-4.31923,-12.5343,0,0,1,0,0.249092,0,-0.141142,-0.0400046,0.364948,-0.0117135,-72.6172,662.461,-21.2626,0,0,0,0,0,0,0,0,0,0.000325617,0.038992,3.62891
0.23,0.142191,-0.042331,0.125956,0.181638,1.16309,-0.204075,0.0281244,0.0866315,-0.261437,0.202155,0.0631602,0.0759705,-0.0387881,0.232737,-0.115119,-0.026671,1.11198,-0.264469,-0.41475,-0.107366,-0.338961,0.171317,-0.0216842,-0.142183,-0.187504,-0.227846,0.733968,2.10861,-0.170486,-0.125135,-0.111808,0.852477,2.14963,-0.166758,0.271189,0.0504669,0.962834,0.124816,0.0318509,-1.31563,-0.0937194,-0.23846,-0.923049,0.527198,0.994246,-0.0103709,2.1117,0.58538,0.0814826,-1.32677,1.29644,0.187881,-0.000786353,0.0589351,-0.278777,0.361018,0.55818,-0.273358,-0.250498,0.232544,0.497076,-0.236256,-0.111425,-0.148754,0.939819,-0.388515,-1.3045,0.758559,-2.94746,-0.00764688,-0.69665,-0.234001,0.228883,-41.5892,2.33245,-22.1863,-32.1552,14.4932,-0.0415534,7.30218,-1.57948,-0.836066,-0.882856,1.20961,-0.423507,-0.0969647,10.2463,-12.023,-5.67404,-1.48779,-0.221035,-0.122748,0.70189,-0.0408692,-0.250172,-1.47598,-0.335036,0.966981,-0.0428592,-1.95245,-4.09377,-1.56031,-0.835344,-1.70148,-0.180464,2.76649,4.17416,-0.626243,-0.861592,0.889312,3.13258,-0.000169495,-10.1747,-5.14376,-8.12164,-36.285,-0.150515,11.1143,2.79775e-05,1.1011,4.16248,-1.77724,1.20872,-0.710302,-2.27366,3.22508,-5.20134,2.66902,0.314917,3.60874,-5.70948,-13.1449,0,0,1,0,0.25102,0,-0.140189,-0.0205658,0.198159,-0.00605346,-68.1198,656.359,-20.0508,0,0,0,0,0,0,0,0,0,0.000321311,0.0387602,3.39187
