Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
197,0.0189128,0.028926,0.026691,0.00365939,0.00412554,0,0.00645989,0.0282658,0.0111886,0.0238728,0.0199257,0.0140015,0,0,0.0281686,0.00731699,0.00409642,0.0102035,0.00838955,0.00598423,0.00611381,0.00610263,0.0075457,0.00288937,0.00123894,0.00327227,0,0.0230026,0.0356098,0.0214548,0.0169301,0,0,0.00639078,0.0029107,0.0298456,0.0236775,0.00453685,0.0115847,0.0337758,0.0255986,0.00305367,0.00549269,0.00441937,0.0063064,0.00683276,0.00471687,0.00511226,0.00812038,0.00472152,0.0082355
198,0.0186653,0.0265932,0.0266978,0.00336684,0.00481315,0,0.00615577,0.027059,0.0110912,0.02343,0.0197015,0.0140673,0,0,0.0279766,0.0073053,0.00301681,0.00998585,0.00818811,0.00608591,0.00612586,0.00572471,0.00743501,0.00266608,0.00112497,0.00380833,0,0.022695,0.0355909,0.0212011,0.0170562,0,0,0.00597719,0.00294724,0.0294272,0.0238866,0.00426218,0.0115894,0.0334766,0.0255338,0.0027288,0.00567895,0.00463584,0.00640702,0.00686209,0.00463735,0.00540743,0.00826226,0.00471402,0.00842
199,0.0182799,0.0250579,0.0266703,0.00308288,0.0054525,0,0.00658759,0.0258793,0.0110035,0.0229923,0.0195113,0.0141175,0,0,0.0277717,0.00725243,0.00228159,0.00975201,0.00797131,0.00607509,0.00612183,0.00533713,0.00730347,0.00249698,0.00101314,0.00431062,0,0.0224086,0.0346477,0.0209594,0.0172224,0,0,0.00551381,0.00296437,0.0289282,0.0241727,0.00397768,0.011584,0.0331599,0.0254854,0.00241045,0.00540175,0.00473364,0.0064288,0.00689021,0.00464499,0.00572721,0.00836791,0.00474773,0.00858311
200,0.0178822,0.0247268,0.0266378,0.00281101,0.00571398,0,0.00755979,0.0248188,0.0109267,0.0226028,0.0193976,0.0141548,0,0,0.0275333,0.00694526,0.00191632,0.00946066,0.00773665,0.0061339,0.00614037,0.00509212,0.00717229,0.00237508,0.00102703,0.00482954,0,0.0221184,0.033196,0.020646,0.0174268,0,0,0.00496963,0.00290152,0.0285684,0.0245676,0.00371064,0.0115769,0.0328388,0.0253042,0.00215484,0.00496625,0.00448975,0.00632263,0.00684933,0.00488922,0.00584561,0.00856751,0.00479336,0.00874553
201,0.0174745,0.0246998,0.0266112,0.00257431,0.00598881,0,0.00826364,0.024459,0.0108509,0.0222308,0.0193553,0.0143879,0,0,0.0272948,0.00652544,0.00174894,0.0090828,0.00752027,0.00639159,0.00616743,0.00500793,0.00705184,0.00222814,0.00129311,0.00540623,0,0.0217704,0.0322113,0.0202069,0.0177374,0,0,0.00437285,0.00283314,0.0285002,0.0249746,0.00345633,0.0115764,0.0324872,0.0250234,0.00194454,0.0047869,0.00390628,0.00617682,0.00683565,0.00494701,0.00580719,0.00890559,0.00484877,0.0089339
202,0.0168918,0.0245598,0.0265991,0.00242311,0.0063684,0,0.00841281,0.0246798,0.010778,0.0218389,0.0192758,0.0146983,0,0,0.0271245,0.00619367,0.00183862,0.00869137,0.00741796,0.00664466,0.00624359,0.0048587,0.00689984,0.00199998,0.00182762,0.00595425,0,0.0212606,0.031931,0.0197359,0.0181716,0,0,0.00375825,0.00290683,0.0285361,0.0253283,0.00320115,0.0115758,0.0320991,0.0248084,0.00173235,0.00474558,0.00346719,0.00608644,0.00688224,0.00470862,0.00577781,0.0092667,0.00484099,0.00913469
203,0.0161901,0.0247503,0.0266252,0.00241081,0.00662637,0,0.008375,0.0248249,0.0107009,0.0214251,0.0190045,0.0143376,0,0,0.0270123,0.00581187,0.0020362,0.00837033,0.00741824,0.0066099,0.00642524,0.00447753,0.00666812,0.00177139,0.00239653,0.00648773,0,0.0205532,0.0320841,0.0193843,0.0186513,0,0,0.00317509,0.0031824,0.0284581,0.0256475,0.00294907,0.0115412,0.0317391,0.024675,0.00155296,0.00459898,0.00330669,0.00604767,0.00686256,0.00455104,0.00576977,0.00954829,0.00473238,0.00932863
204,0.015626,0.0253169,0.026676,0.00253752,0.00677363,0,0.00843467,0.0247651,0.0106019,0.0209893,0.0184935,0.0129969,0,0,0.0268491,0.00518524,0.00201369,0.00806064,0.00739217,0.00638246,0.00662655,0.00405719,0.00638119,0.00167158,0.00280417,0.00704923,0,0.0197626,0.0326102,0.0191767,0.0190996,0,0,0.00273911,0.00362614,0.0282902,0.0259398,0.00270849,0.0114489,0.0314656,0.0244911,0.00153609,0.00443194,0.00360137,0.00604654,0.00672604,0.00439774,0.00574043,0.00979553,0.00460039,0.00953241
205,0.0152638,0.0256469,0.0266942,0.00274501,0.00702496,0,0.00862969,0.024686,0.0104958,0.0205179,0.0178893,0.0116607,0,0,0.0265828,0.00453694,0.00195898,0.00767695,0.00731367,0.00627082,0.00671317,0.00387214,0.00609675,0.00166594,0.00313321,0.00755915,0,0.0190404,0.0333862,0.0190252,0.0194613,0,0,0.00249526,0.004135,0.0281677,0.0262014,0.0024822,0.011321,0.0312491,0.0242011,0.00170876,0.00450502,0.00414423,0.00612131,0.00660046,0.00428848,0.00574852,0.0100845,0.00452069,0.00976473
206,0.0149759,0.0254467,0.0266649,0.0029927,0.00747343,0,0.00892682,0.0245572,0.0104195,0.0200176,0.0174433,0.0112642,0,0,0.0262933,0.00417382,0.00214143,0.00726154,0.00726638,0.00636167,0.00667661,0.00386205,0.00583231,0.00167881,0.00338317,0.00794427,0,0.0184132,0.0339101,0.018897,0.0196771,0,0,0.00235143,0.00455887,0.0281434,0.02642,0.00228132,0.0111859,0.0310287,0.0238255,0.00192082,0.00476566,0.00435353,0.00624292,0.00658455,0.00424101,0.00582179,0.0103474,0.00447526,0.0100043
207,0.0146982,0.0250588,0.0266298,0.00327176,0.00802138,0,0.00919579,0.0243357,0.0103675,0.0195264,0.0172861,0.0113675,0,0,0.0260657,0.00422226,0.00253451,0.00688416,0.00725944,0.00654064,0.00658879,0.00372241,0.00558904,0.00174134,0.00348869,0.00825105,0,0.0178074,0.033922,0.0188518,0.0197532,0,0,0.00219542,0.00482603,0.0281101,0.0265353,0.00212716,0.0110512,0.0307963,0.0233553,0.00203588,0.00496568,0.00437212,0.00628365,0.00654809,0.00413864,0.00586789,0.0104624,0.00443204,0.0102057
208,0.0144406,0.0248027,0.0265948,0.00353449,0.00848081,0,0.00933208,0.0242396,0.0102998,0.0190926,0.0172971,0.0110869,0,0,0.0258759,0.00468128,0.00286501,0.00652196,0.00725148,0.00670879,0.00649407,0.00341305,0.00537371,0.00188285,0.00349354,0.00853872,0,0.01721,0.0337131,0.018909,0.0197948,0,0,0.00202832,0.00498066,0.0279243,0.0265398,0.00202768,0.0109106,0.0305695,0.0228281,0.00204701,0.00502553,0.00436856,0.00619263,0.00633012,0.00390611,0.00586157,0.010477,0.00441705,0.0103377
209,0.0141613,0.0246301,0.0265194,0.00370006,0.00876634,0,0.00945179,0.0243935,0.0101954,0.0187617,0.0172729,0.0108655,0,0,0.0256427,0.00498175,0.00303516,0.00610911,0.00724458,0.00686483,0.00636918,0.00325183,0.00516087,0.00208419,0.0034991,0.00879444,0,0.0166793,0.0335707,0.0189565,0.0199504,0,0,0.0018509,0.0050775,0.0277221,0.0265451,0.00197808,0.0107603,0.0303231,0.0223576,0.00200857,0.00501089,0.00427622,0.00604529,0.00595191,0.00368416,0.00592964,0.0105452,0.00443973,0.010391
210,0.0138002,0.0244523,0.0264145,0.00374884,0.0090221,0,0.00968937,0.0244401,0.0100593,0.0185373,0.0171779,0.0115587,0,0,0.0253505,0.00455869,0.00318467,0.00562156,0.0072305,0.00694594,0.00613914,0.00336944,0.00492351,0.002328,0.00359627,0.00898021,0,0.0162147,0.0334676,0.0188492,0.020348,0,0,0.00165888,0.00515973,0.0279371,0.0266221,0.00198102,0.0106019,0.0300006,0.0219883,0.00196711,0.00495613,0.00420388,0.00589374,0.00556665,0.00403173,0.00609451,0.0106823,0.00435336,0.0103698
211,0.0133931,0.0243502,0.0263261,0.00373227,0.00942631,0,0.00994405,0.0240308,0.00989842,0.0183242,0.0171027,0.0125648,0,0,0.0250481,0.00355783,0.00341202,0.00510485,0.00716691,0.00685667,0.00581856,0.00351612,0.00469739,0.00263264,0.00385632,0.0090863,0,0.0157546,0.0332901,0.0186348,0.0209486,0,0,0.00148727,0.00530418,0.0286654,0.0267151,0.00204375,0.0104193,0.0295933,0.0216544,0.00192601,0.00487449,0.00435345,0.00570456,0.00526806,0.00497317,0.00613634,0.0107457,0.00400175,0.0102899
212,0.0130288,0.0243854,0.0262387,0.0036984,0.00990804,0,0.0100511,0.023419,0.00971246,0.0179965,0.017057,0.0121981,0,0,0.0247442,0.00255722,0.00371193,0.00462321,0.00701971,0.00676259,0.00555879,0.00339332,0.00453105,0.00300032,0.00426551,0.0092054,0,0.0152685,0.0330254,0.0185236,0.0214636,0,0,0.00133482,0.00556033,0.0293184,0.0267724,0.00216847,0.0101818,0.0291709,0.0213027,0.0018617,0.00475546,0.00458545,0.00546366,0.00495617,0.00474368,0.00587498,0.0106299,0.00353523,0.0101559
213,0.012711,0.0245121,0.0261197,0.00366986,0.01028,0,0.0100321,0.0230174,0.00951258,0.01756,0.0169571,0.0108181,0,0,0.0244151,0.00200853,0.00398755,0.00417951,0.00676358,0.00692661,0.00541321,0.00303234,0.00440839,0.00334913,0.00464359,0.00946759,0,0.0147721,0.0327038,0.0185453,0.0216622,0,0,0.00123169,0.00588286,0.0293811,0.0268077,0.00235187,0.00987977,0.0288031,0.020958,0.00176489,0.00459818,0.00459215,0.00522787,0.00450028,0.00370893,0.00544992,0.0103784,0.00327228,0.00995521
214,0.0123583,0.0246689,0.0259975,0.00366519,0.0105525,0,0.0100286,0.0227915,0.00932952,0.0171248,0.016751,0.0103533,0,0,0.0240896,0.00190186,0.00412831,0.00375703,0.00639255,0.00720247,0.00522345,0.00272142,0.00428847,0.0035689,0.00482369,0.0098119,0,0.0142838,0.0323238,0.0185023,0.0216466,0,0,0.00127968,0.0062008,0.0290594,0.0268265,0.00257474,0.00953335,0.0284752,0.0206309,0.0016318,0.00447901,0.00436052,0.00503666,0.00391075,0.00348506,0.00514407,0.0101006,0.00328633,0.00971041
215,0.0120199,0.0247609,0.0259008,0.00369389,0.0108269,0,0.010116,0.0225074,0.00917055,0.0167181,0.0164782,0.0110781,0,0,0.0238399,0.00193736,0.00413595,0.0033362,0.00594685,0.00710497,0.00485023,0.00267081,0.00416794,0.00363205,0.00482451,0.0100776,0,0.0138038,0.0318846,0.0183177,0.0215762,0,0,0.00144778,0.00650591,0.0287114,0.0268272,0.00279058,0.00917469,0.0281146,0.0202392,0.00148247,0.00444474,0.0041661,0.0048532,0.00332983,0.00373218,0.00500324,0.00980663,0.00344099,0.00950031
216,0.0119369,0.0246852,0.0257954,0.00375721,0.011079,0,0.010243,0.0221105,0.00899726,0.0162913,0.0162527,0.0115763,0,0,0.023711,0.00203796,0.00411909,0.00289693,0.00550339,0.00660458,0.00435832,0.00276956,0.0040501,0.00357985,0.00474008,0.0102855,0,0.0133237,0.0314195,0.0181091,0.0214855,0,0,0.00156772,0.00677941,0.0282633,0.0268349,0.00295137,0.00883852,0.0276664,0.019723,0.00136417,0.00447468,0.00411662,0.00462431,0.0029849,0.00402681,0.00492312,0.00941173,0.00369247,0.00938693
217,0.0121566,0.0245008,0.0256393,0.00386176,0.0112587,0,0.0103244,0.0216547,0.00877035,0.0158506,0.0161736,0.0116066,0,0,0.0236971,0.00229098,0.00416824,0.00248761,0.00514949,0.00614258,0.00390804,0.00275184,0.0039068,0.00344717,0.00463837,0.0105386,0,0.0128395,0.0309581,0.017964,0.0214209,0,0,0.00153811,0.00691536,0.0276833,0.0268367,0.00304337,0.00855356,0.027124,0.019201,0.00126178,0.0044909,0.00391854,0.00435763,0.00298077,0.00389524,0.00492966,0.00893299,0.00404653,0.00936405
218,0.0123423,0.0244013,0.0254316,0.00400792,0.0113969,0,0.0103619,0.0211809,0.00849438,0.0154399,0.0161978,0.0119607,0,0,0.0237693,0.00265171,0.00430838,0.00226739,0.00494099,0.00591681,0.00359211,0.00264373,0.00370733,0.00328243,0.00455605,0.010789,0,0.0123457,0.030503,0.0178954,0.0214884,0,0,0.00139901,0.00688101,0.0273075,0.0267782,0.00308817,0.00831139,0.0265405,0.018857,0.00117064,0.00437181,0.00335658,0.00408389,0.00316567,0.00382186,0.00505,0.00850224,0.00442547,0.00938529
219,0.0122477,0.0244392,0.025186,0.00418047,0.011509,0,0.0104353,0.0207159,0.00820418,0.0150449,0.0161778,0.0125481,0,0,0.0238544,0.00301451,0.00454544,0.00226832,0.00487032,0.00580094,0.00343719,0.00263545,0.00345288,0.00317994,0.00449374,0.0109378,0,0.0118371,0.0300511,0.0178753,0.0217391,0,0,0.00123476,0.00681847,0.0273129,0.0266456,0.00314058,0.00807263,0.0260089,0.0186917,0.00113885,0.00406488,0.00289549,0.00379974,0.00354783,0.00396658,0.00517997,0.00813836,0.00477759,0.00939398
220,0.0120246,0.0244531,0.0249019,0.00436473,0.0115525,0,0.0105821,0.0202498,0.00792224,0.0146247,0.0160532,0.0125826,0,0,0.0238338,0.00339955,0.00485289,0.00238236,0.00488935,0.00565914,0.00342786,0.00271712,0.00317224,0.00319896,0.00448898,0.0109702,0,0.0113586,0.0295908,0.0178361,0.022051,0,0,0.00108809,0.0068375,0.0274612,0.0263859,0.00325859,0.00782766,0.0255768,0.0185498,0.00118392,0.00369456,0.0028535,0.00348478,0.00427755,0.00415343,0.00526611,0.00775875,0.00513375,0.00934125
221,0.011882,0.0243389,0.0245663,0.00454742,0.0115085,0,0.0107734,0.0197573,0.00764752,0.0142132,0.0158886,0.0122774,0,0,0.0237041,0.00386384,0.00515071,0.00268122,0.00496075,0.00546373,0.00349192,0.00278728,0.00290888,0.00329621,0.0046227,0.0109197,0,0.0109491,0.0291029,0.017776,0.0222347,0,0,0.00097924,0.00687124,0.0275173,0.0258731,0.00344855,0.00759288,0.0251925,0.0183674,0.00126912,0.00351002,0.00274165,0.00314198,0.00512805,0.00439561,0.00536716,0.00742792,0.00550915,0.00923029
222,0.0118658,0.0241921,0.0241709,0.00469996,0.0114278,0,0.0110058,0.0192574,0.00738798,0.0138676,0.0157324,0.0123329,0,0,0.0236265,0.00436892,0.00539139,0.00323278,0.00510046,0.00526061,0.0036111,0.00288181,0.00271511,0.00338676,0.0048595,0.0108666,0,0.0104262,0.0285869,0.0177822,0.0223092,0,0,0.00092183,0.00685462,0.0275157,0.0251726,0.00367147,0.00736916,0.024775,0.0182276,0.00136063,0.00344067,0.0024704,0.00278794,0.00588343,0.00477346,0.00553599,0.0072999,0.00586982,0.00912298
223,0.011983,0.0241198,0.0237317,0.00480237,0.0113566,0,0.0113218,0.0187868,0.00717481,0.0135918,0.0155526,0.0127323,0,0,0.0237328,0.00487629,0.00556621,0.00387477,0.00534617,0.00515135,0.00385021,0.00311432,0.00262697,0.00341024,0.00504271,0.0108832,0,0.00966019,0.0280561,0.0178473,0.0224761,0,0,0.000956233,0.00683119,0.0275717,0.0245384,0.00390056,0.00718053,0.024316,0.018174,0.00144267,0.0031205,0.00240548,0.00244943,0.00661405,0.00527708,0.00577159,0.0073685,0.00620351,0.00904093
224,0.0122082,0.0241268,0.0232779,0.00487771,0.011269,0,0.0117385,0.0183174,0.00702394,0.0133665,0.0153251,0.0130936,0,0,0.0240183,0.00540384,0.00565295,0.00448623,0.00567707,0.00516459,0.00420333,0.00340712,0.0026327,0.00337117,0.00511116,0.0109382,0,0.0092646,0.027534,0.0177963,0.0228444,0,0,0.00108678,0.00681863,0.0276716,0.0240508,0.00414021,0.00706141,0.0238768,0.0181286,0.00151824,0.00281177,0.00254757,0.00221707,0.00736614,0.00583314,0.0060069,0.0075311,0.00652739,0.00889949
225,0.0124178,0.0241801,0.0228268,0.00496166,0.0111467,0,0.0122127,0.0177733,0.00691801,0.0131763,0.0151208,0.0133427,0,0,0.0243632,0.00593859,0.00571445,0.00515116,0.00607504,0.0051789,0.00464646,0.00369453,0.00268486,0.00332607,0.00512075,0.0109703,0,0.00934328,0.0270533,0.0174935,0.0233515,0,0,0.00111957,0.00680013,0.0277446,0.0235827,0.00439138,0.00697355,0.0235127,0.0180221,0.00160066,0.00259587,0.00250585,0.00215638,0.00809356,0.0063771,0.00619356,0.00776202,0.00681311,0.00864357
226,0.0124991,0.0242088,0.0223637,0.00504619,0.0110624,0,0.0126936,0.0171463,0.00681953,0.0130177,0.0150337,0.01367,0,0,0.0246196,0.00647655,0.00590826,0.00596254,0.00652926,0.00509402,0.00517539,0.00395819,0.00274291,0.00330921,0.00512167,0.0109785,0,0.0091868,0.0266008,0.0170093,0.023854,0,0,0.00113726,0.00681371,0.0278161,0.0230771,0.00462715,0.00684796,0.0232357,0.0178818,0.00171995,0.002277,0.00217579,0.00219143,0.00876752,0.00682507,0.00635093,0.00805462,0.00703174,0.00838053
227,0.0124462,0.0241294,0.0218244,0.00509763,0.0110757,0,0.0131738,0.0165176,0.00668167,0.012915,0.015019,0.0141069,0,0,0.0248052,0.00710832,0.0062913,0.00690592,0.00699184,0.00498063,0.00571218,0.00418341,0.00278306,0.00331073,0.00513368,0.0109919,0,0.00884553,0.0261019,0.0165092,0.0241733,0,0,0.00125806,0.00688433,0.0279427,0.0225573,0.0048071,0.00668645,0.023029,0.0177522,0.00192364,0.00188406,0.00186334,0.00232898,0.00934502,0.00712027,0.00647678,0.00837141,0.0072259,0.00825102
228,0.0122834,0.0239678,0.021157,0.00510503,0.0111288,0,0.0136517,0.0159379,0.00648835,0.0129044,0.014946,0.0144509,0,0,0.0250606,0.00785816,0.00677324,0.00792162,0.0074398,0.00494621,0.00617782,0.0043574,0.00278652,0.00333098,0.00516729,0.0110616,0,0.00866141,0.0255184,0.0160506,0.0240969,0,0,0.001433,0.00696113,0.0280775,0.0219793,0.00491569,0.00651044,0.0228752,0.0176304,0.00218743,0.00154351,0.00180647,0.00264991,0.00981784,0.00739983,0.00654334,0.00870786,0.00746164,0.0082474
229,0.0120263,0.0238623,0.0204482,0.00507414,0.0111727,0,0.0140866,0.0153676,0.00628073,0.0130042,0.0148253,0.0145207,0,0,0.0253648,0.00864195,0.0072553,0.00896603,0.0078494,0.00497492,0.0066079,0.00444724,0.00273825,0.00342267,0.00523085,0.0112466,0,0.00867649,0.0249084,0.0155863,0.0233989,0,0,0.00162771,0.0070118,0.0281522,0.0213361,0.00497403,0.00628601,0.0227788,0.0175046,0.00242884,0.00112748,0.00200073,0.00300901,0.0102982,0.00788184,0.00660434,0.00907259,0.00774928,0.00826309
230,0.0117388,0.0239134,0.0198587,0.00501703,0.0112718,0,0.0144504,0.0147726,0.00609538,0.0132195,0.0147832,0.0144019,0,0,0.0256009,0.0094253,0.0076894,0.0100145,0.00818366,0.00500896,0.00706006,0.00443309,0.00263494,0.00360113,0.00531213,0.0115118,0,0.00880186,0.0243578,0.0151521,0.0224774,0,0,0.00179099,0.00706765,0.0282241,0.0207552,0.005003,0.00597289,0.0227651,0.0173611,0.00263918,0.000954776,0.00227707,0.0031639,0.0108451,0.00851568,0.00674585,0.00941923,0.0080297,0.00823278
231,0.0115054,0.0240886,0.0194402,0.00497178,0.0114435,0,0.0148061,0.0141988,0.00592727,0.0135489,0.0148272,0.0143279,0,0,0.0258156,0.0101972,0.00800417,0.0110582,0.00845729,0.00508055,0.00747195,0.0043755,0.00249273,0.00378444,0.00537162,0.0117191,0,0.00903967,0.0238944,0.0148771,0.0221613,0,0,0.00191261,0.00713492,0.0283974,0.0203264,0.00499909,0.00558399,0.0228598,0.0171488,0.00285195,0.00173082,0.00247184,0.00310073,0.011324,0.00899741,0.006961,0.0097015,0.00827316,0.00814529
232,0.0113514,0.024281,0.0191311,0.00498272,0.0115956,0,0.0152524,0.0137008,0.00580747,0.0139808,0.0148496,0.0144507,0,0,0.0260873,0.0108195,0.00809341,0.0120981,0.00872678,0.00523915,0.00776852,0.00433593,0.00234787,0.00386817,0.00536668,0.0117991,0,0.00943771,0.0234646,0.014797,0.0223359,0,0,0.00197587,0.00717151,0.0286877,0.0199835,0.00496718,0.00516729,0.0230705,0.0168209,0.0030135,0.00188853,0.00259216,0.00302113,0.0115705,0.00916316,0.00715575,0.00990291,0.0085153,0.00799739
233,0.0112577,0.0243438,0.0188799,0.00505056,0.0117542,0,0.015788,0.0132658,0.00579754,0.0145041,0.0148429,0.0147201,0,0,0.0263291,0.0111326,0.00795201,0.0131661,0.00900004,0.00548378,0.00798383,0.00433335,0.00223934,0.00383764,0.00529209,0.0118082,0,0.00999181,0.022982,0.0148775,0.0237181,0,0,0.00199251,0.00716531,0.0290849,0.0196517,0.00494193,0.00478018,0.023371,0.0163932,0.00299297,0.00149776,0.0027551,0.00305777,0.0115444,0.00914301,0.00728736,0.00996925,0.00875853,0.00779725
234,0.011203,0.0240584,0.0186955,0.0051296,0.0120762,0,0.0163146,0.0128501,0.00584506,0.0151097,0.0149273,0.0149602,0,0,0.0264634,0.0112399,0.00774004,0.0143171,0.00921668,0.00583465,0.00819944,0.00437895,0.00218484,0.00376265,0.00517559,0.011802,0,0.0106121,0.0224322,0.0150737,0.0253787,0,0,0.00197279,0.00713758,0.029628,0.0193782,0.0049549,0.00448154,0.0236951,0.0159086,0.00278129,0.00153724,0.00299549,0.00317565,0.011311,0.00909905,0.00739345,0.00985209,0.00893672,0.00757102
235,0.0111786,0.0233403,0.0185682,0.00518787,0.0124974,0,0.0167763,0.0124353,0.00584713,0.0157768,0.0151254,0.0150877,0,0,0.026573,0.0114052,0.00760775,0.0155531,0.00931152,0.00627478,0.00843601,0.00444151,0.00219018,0.00370092,0.0050466,0.0117647,0,0.0111581,0.0218958,0.0153416,0.0252739,0,0,0.00188034,0.00707978,0.0303251,0.0192205,0.00501422,0.00429802,0.02397,0.0154089,0.00259397,0.0017437,0.00321301,0.00326261,0.0110055,0.00903383,0.00750297,0.00960759,0.00901658,0.00734261
236,0.0112119,0.0225231,0.0184454,0.00526775,0.0126722,0,0.0172145,0.012027,0.00587586,0.016482,0.0152564,0.0152015,0,0,0.0267787,0.011715,0.00755921,0.0167896,0.00929545,0.00671204,0.00863098,0.00445182,0.00227891,0.00365634,0.00492775,0.0116288,0,0.0115345,0.0214645,0.0156287,0.0243834,0,0,0.00173776,0.00698293,0.0311237,0.0191187,0.00512193,0.00419657,0.0241744,0.0149632,0.00268075,0.00240687,0.00330785,0.00327631,0.0107237,0.00889477,0.00755986,0.00930175,0.00905873,0.00713407
237,0.0113249,0.0221202,0.0183158,0.00543352,0.012387,0,0.0176744,0.0116324,0.00608617,0.0172048,0.0152188,0.0153468,0,0,0.0271012,0.0120612,0.00754237,0.0179325,0.00932748,0.00699846,0.00875134,0.0044118,0.00247673,0.00360848,0.0048352,0.0113237,0,0.0117858,0.021131,0.0158466,0.0240106,0,0,0.00165056,0.00689607,0.0320016,0.0189863,0.00528186,0.00412119,0.0243569,0.0146053,0.00300596,0.00332206,0.00335067,0.00324543,0.010401,0.00873002,0.00749517,0.00892203,0.00913297,0.00697153
238,0.0114539,0.0222412,0.0182034,0.00566568,0.0117779,0,0.018131,0.0112499,0.00648695,0.017899,0.0152163,0.015453,0,0,0.0273831,0.0123569,0.00754398,0.0189751,0.00957582,0.00706935,0.00887949,0.00442329,0.00275096,0.00355162,0.00476767,0.0108649,0,0.0120422,0.0207648,0.015981,0.0240443,0,0,0.0016326,0.00683884,0.0329749,0.018832,0.00548459,0.00405505,0.0245734,0.0142338,0.00327187,0.00356065,0.00348029,0.00315074,0.00993874,0.00863664,0.00738482,0.00847446,0.0092297,0.00685321
239,0.0115251,0.0225525,0.018078,0.00588821,0.0110665,0,0.0185487,0.0108734,0.00696525,0.0185041,0.0154415,0.0155351,0,0,0.0274081,0.0126254,0.00755939,0.0199309,0.00991996,0.0070193,0.00906481,0.00455156,0.00304805,0.00348948,0.00471001,0.0103297,0,0.012377,0.0202928,0.016101,0.0240293,0,0,0.00158,0.00673647,0.0340087,0.0186995,0.00570792,0.00401347,0.024812,0.0137274,0.00333754,0.00339702,0.00368596,0.00297133,0.00940096,0.00858291,0.00742584,0.00804746,0.00932121,0.00673337
240,0.0115818,0.0228415,0.0178826,0.00607098,0.0103342,0,0.0189575,0.0105159,0.00741358,0.019023,0.0157352,0.0157095,0,0,0.0272305,0.012852,0.00757977,0.0207141,0.0100403,0.00698259,0.00923891,0.0047054,0.00343669,0.00340497,0.00464535,0.00976621,0,0.0127548,0.0198287,0.0162181,0.0239602,0,0,0.00147547,0.00655537,0.0350199,0.0186108,0.00593403,0.00399202,0.0250202,0.0131462,0.00324916,0.00364301,0.00388829,0.00279475,0.00888656,0.00848325,0.00774388,0.00768916,0.00944984,0.00657031
241,0.0116967,0.0232348,0.0176169,0.00622286,0.00956305,0,0.0194135,0.0101948,0.007806,0.0195118,0.0158345,0.0160572,0,0,0.027103,0.0129524,0.00761422,0.0212073,0.00983814,0.00703048,0.00934845,0.00470654,0.00404872,0.00327622,0.00456683,0.00917617,0,0.0131046,0.0195177,0.0162874,0.0239498,0,0,0.0013913,0.0063866,0.0359781,0.0186099,0.00616062,0.00398741,0.0251809,0.0126065,0.00307633,0.00404841,0.00406536,0.00268651,0.00837032,0.0083598,0.00832135,0.00732788,0.00966538,0.00634609
242,0.0118503,0.0238516,0.0173474,0.00633533,0.00873905,0,0.0199118,0.00991754,0.00819898,0.0199609,0.0157657,0.0165114,0,0,0.0270547,0.012916,0.00763283,0.0214044,0.00950471,0.00714515,0.00943667,0.00455489,0.00479719,0.00312237,0.00448176,0.00855628,0,0.0134185,0.0193379,0.0163631,0.023951,0,0,0.00134551,0.00629208,0.036941,0.0187009,0.00640399,0.00405228,0.0253196,0.0120596,0.00291146,0.0038155,0.00414516,0.00258886,0.00785854,0.00830179,0.00903956,0.00690902,0.00994291,0.00602225
