Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
726,0.0118127,0.0259794,0.0293134,0.0032385,0.00883988,0,0.0137158,0.0249385,0.0100792,0.017482,0.0178055,0.0118338,0,0,0.0226712,0.0027225,0.00658914,0.00688795,0.00193233,0.00704302,0.00495483,0.00276244,0.00815325,0.00279558,0.00159791,0.0101134,0,0.0211772,0.028115,0.0152805,0.0212918,0,0,0.00218585,0.00398354,0.0272861,0.0257515,0.00788716,0.0142353,0.0284209,0.0237297,0.00127133,0.00204695,0.00203232,0.00194715,0.00365753,0.00436068,0.00120971,0.00495574,0.00350387,0.00858489
727,0.0113951,0.0256576,0.029253,0.00328551,0.00926668,0,0.0139335,0.0232978,0.0100201,0.0168885,0.0178635,0.0119209,0,0,0.0227131,0.00297731,0.00701504,0.00665116,0.00170476,0.0068455,0.00476169,0.00275062,0.00800866,0.00272785,0.00169006,0.0105984,0,0.0210171,0.0274342,0.0152814,0.0216886,0,0,0.00185725,0.00417194,0.026825,0.026019,0.00778643,0.0139608,0.028128,0.023473,0.00127559,0.00197899,0.0019714,0.00164588,0.00357818,0.00423324,0.00120564,0.00502143,0.00329721,0.00877453
728,0.0110842,0.0256306,0.0291355,0.00333178,0.00960043,0,0.0141906,0.0203929,0.00989272,0.0163135,0.017781,0.01209,0,0,0.0226717,0.00337086,0.00746388,0.00650258,0.00173897,0.00665831,0.00459787,0.00276484,0.00788546,0.00267465,0.00182171,0.0111725,0,0.0207962,0.0261193,0.0152611,0.0219522,0,0,0.00149708,0.00442615,0.0263182,0.0262836,0.00768867,0.0136177,0.0278254,0.0231821,0.00117186,0.00177858,0.00183046,0.00137292,0.00366834,0.00408268,0.00152184,0.00508986,0.00308,0.00888455
729,0.0108649,0.0256962,0.0290015,0.0033676,0.00998056,0,0.0144627,0.0190015,0.00969164,0.0157839,0.0174791,0.012357,0,0,0.0224782,0.00387132,0.0078628,0.00649152,0.00189001,0.00650088,0.00435282,0.00276857,0.00778322,0.00264507,0.00195324,0.0114664,0,0.0203996,0.0251547,0.0150465,0.0220304,0,0,0.00117416,0.00463885,0.0266464,0.0265181,0.00758797,0.013224,0.0274788,0.0228398,0.00102259,0.0014872,0.00168316,0.00117401,0.00389453,0.00389106,0.00185292,0.00515169,0.00291714,0.00890855
730,0.0106836,0.0256939,0.0288729,0.00339181,0.0105158,0,0.0146989,0.0201039,0.00943522,0.0152925,0.0171542,0.0126965,0,0,0.0222669,0.00437034,0.00814334,0.0065681,0.00196256,0.00641549,0.00388201,0.00277499,0.00769594,0.00262822,0.00196724,0.0112687,0,0.0198339,0.0254095,0.0147228,0.0221896,0,0,0.000932545,0.00470614,0.0284031,0.0266784,0.00749569,0.0128088,0.0270723,0.0225343,0.00108596,0.00122816,0.00165383,0.00102795,0.00421527,0.00380395,0.0021639,0.00524896,0.00281096,0.00888115
731,0.0105284,0.0256666,0.0287337,0.00342128,0.0110472,0,0.0149255,0.0211494,0.00914672,0.0148282,0.0170062,0.0131831,0,0,0.0221718,0.00480423,0.00832074,0.00664629,0.00215881,0.00646143,0.00332493,0.00296114,0.00763654,0.0025934,0.00188341,0.0109828,0,0.0192553,0.0264649,0.0147442,0.0225429,0,0,0.000758719,0.00468109,0.0303799,0.0267124,0.00739219,0.0123961,0.0266529,0.022281,0.00129713,0.00105142,0.00169963,0.000919603,0.00464327,0.00395674,0.00236733,0.00540913,0.00275261,0.00883464
732,0.0104043,0.0256772,0.0285889,0.00345771,0.0113401,0,0.0152587,0.0200155,0.00884572,0.0143943,0.0169166,0.0138414,0,0,0.0221376,0.00520547,0.00846729,0.00669845,0.0025186,0.00651326,0.00295554,0.00344263,0.00762319,0.00251113,0.00183464,0.0110192,0,0.0186957,0.0271048,0.0152384,0.0228797,0,0,0.00066784,0.00465566,0.0308785,0.0266108,0.00726126,0.0119771,0.0262793,0.02199,0.00139078,0.000966926,0.00162441,0.000875749,0.00516233,0.00427451,0.00244386,0.00558365,0.00279671,0.00873038
733,0.0102613,0.0256473,0.0284519,0.0034829,0.0115324,0,0.0157199,0.0181513,0.00854781,0.0139996,0.0167081,0.014124,0,0,0.0220725,0.00559659,0.00863097,0.00674227,0.00303638,0.0064434,0.00282304,0.00377186,0.0076564,0.00237674,0.00186797,0.0112151,0,0.0181149,0.0268642,0.0156393,0.0231018,0,0,0.000608513,0.00464016,0.0301393,0.0263913,0.00715179,0.0115261,0.0259578,0.0216305,0.00129373,0.00107069,0.00140112,0.000948481,0.00573425,0.00460631,0.00252321,0.00576303,0.00293412,0.00851259
734,0.0100531,0.0254986,0.0282934,0.00350972,0.0117885,0,0.0162087,0.0174202,0.0082623,0.0136409,0.0164417,0.0133356,0,0,0.0220266,0.0059613,0.00881179,0.00680793,0.00368084,0.00633436,0.00288428,0.00314158,0.0076992,0.00221845,0.0019289,0.0112813,0,0.0175403,0.0262684,0.0155566,0.0233115,0,0,0.000492502,0.00465726,0.0294629,0.0260992,0.00710784,0.0110488,0.0256504,0.0212584,0.00122019,0.00138684,0.00127279,0.00112786,0.00636888,0.00495404,0.00276046,0.00603295,0.00309561,0.00825607
735,0.00983736,0.0253079,0.0280871,0.00357471,0.0119973,0,0.01668,0.0174091,0.00799435,0.0132981,0.0162209,0.0119387,0,0,0.0220486,0.00633651,0.00899949,0.00691742,0.00433451,0.00625101,0.00313338,0.00191612,0.00768413,0.00209102,0.00193417,0.0112897,0,0.0169977,0.0257736,0.0153207,0.0235041,0,0,0.000387946,0.00475908,0.0290642,0.0258025,0.00708075,0.0105789,0.0253308,0.0208834,0.0013422,0.00149969,0.00144742,0.0013778,0.00704853,0.00541628,0.00316258,0.00640098,0.00330075,0.00810905
736,0.00970573,0.0252008,0.0278544,0.00367082,0.0120618,0,0.017195,0.0170562,0.00774988,0.0129544,0.0159897,0.0111568,0,0,0.0220718,0.00678961,0.0091834,0.00706705,0.00493199,0.00616241,0.00354059,0.0015645,0.00757733,0.00205508,0.00190131,0.011391,0,0.0164529,0.0253571,0.0152418,0.0236161,0,0,0.000378153,0.00492517,0.028559,0.025521,0.0070005,0.0101295,0.0250262,0.0204889,0.00154665,0.00123843,0.0017785,0.00163153,0.00767925,0.00598318,0.00359208,0.00676582,0.00362075,0.00809104
737,0.00965755,0.0251929,0.0276067,0.0037588,0.0120744,0,0.017778,0.0162976,0.00754244,0.0126201,0.0156643,0.0112945,0,0,0.0221043,0.00731367,0.00935759,0.00724661,0.00551492,0.00615193,0.00412855,0.00276669,0.00741125,0.00212272,0.00195933,0.0115001,0,0.0159095,0.0249387,0.0152357,0.0237093,0,0,0.000412103,0.00507685,0.0281588,0.0252245,0.0068771,0.00968544,0.0247885,0.0201397,0.0017259,0.00111315,0.0019652,0.00182211,0.00822192,0.0064873,0.00397042,0.00711747,0.00404451,0.00810078
738,0.00961624,0.0251941,0.0273219,0.00384156,0.0121527,0,0.0183819,0.0156502,0.00736682,0.012317,0.0153005,0.0117599,0,0,0.0222636,0.00783938,0.00955367,0.00743788,0.00611359,0.00628913,0.00479213,0.00517966,0.0072263,0.00219968,0.0020968,0.01149,0,0.0154378,0.0245706,0.0152289,0.0238119,0,0,0.000546076,0.00520512,0.0281717,0.0249177,0.0067563,0.00924739,0.0246155,0.0198817,0.00189163,0.0011611,0.00202022,0.00194816,0.00874061,0.0068182,0.00432986,0.00754442,0.00446381,0.00808301
739,0.00954356,0.0250619,0.0270019,0.00395702,0.0123521,0,0.0189921,0.0153327,0.00718393,0.0120509,0.015024,0.0121152,0,0,0.022499,0.00831287,0.00981132,0.00761629,0.0066963,0.00638924,0.00527549,0.00670019,0.00703633,0.00221234,0.00223644,0.0113906,0,0.0150421,0.0242151,0.0152437,0.0238446,0,0,0.000771124,0.00536707,0.0283977,0.0246218,0.00663346,0.00884375,0.0244534,0.0196255,0.00205418,0.00139103,0.00207408,0.00200756,0.00926248,0.00711275,0.00469025,0.00802689,0.0047767,0.0080603
740,0.00950829,0.0247251,0.0266685,0.00410523,0.0126291,0,0.0196394,0.0150828,0.00696724,0.0118153,0.0148713,0.0123916,0,0,0.0226274,0.00875669,0.0101115,0.00778871,0.00721368,0.00626408,0.00561773,0.00703187,0.0068564,0.00221474,0.00236089,0.0112797,0,0.0146351,0.023733,0.0152115,0.023833,0,0,0.00100502,0.00555017,0.0285247,0.0242944,0.00648502,0.00848585,0.0242866,0.0192777,0.00221061,0.00148818,0.00215926,0.00196547,0.00974042,0.0075278,0.00508775,0.00844669,0.00500225,0.00805151
741,0.00958074,0.0244026,0.0263129,0.00424799,0.0128058,0,0.0203299,0.0145987,0.00673315,0.0115974,0.0147862,0.0126859,0,0,0.0227028,0.00926582,0.0104019,0.00799466,0.00764046,0.00603522,0.00606946,0.00707368,0.00669497,0.00227009,0.00246125,0.0111961,0,0.0141842,0.0231674,0.0150855,0.0239332,0,0,0.00127687,0.00567907,0.0285162,0.0238768,0.00633411,0.00814689,0.0241521,0.0188912,0.00234815,0.00140256,0.00232954,0.00191096,0.0101654,0.00795038,0.00553979,0.00876734,0.00523607,0.00804082
742,0.00970673,0.0245037,0.0259062,0.00436954,0.0127278,0,0.021034,0.013924,0.00651085,0.0114022,0.0147237,0.0129959,0,0,0.0229216,0.00992674,0.0106888,0.00830712,0.00799367,0.00589838,0.0067541,0.00723981,0.00654138,0.00236044,0.00255451,0.0111663,0,0.0137588,0.0225605,0.014965,0.0242046,0,0,0.00156204,0.00572693,0.0285097,0.0234025,0.00621772,0.00781553,0.024061,0.018576,0.00248837,0.00145147,0.0024954,0.00200413,0.0105657,0.00820329,0.00589786,0.00906173,0.00549849,0.00800464
743,0.00977141,0.0250891,0.0254527,0.00447693,0.0124817,0,0.0217149,0.0132833,0.00629874,0.0112886,0.014661,0.0133323,0,0,0.0232528,0.0106973,0.011035,0.0088329,0.00830552,0.00582713,0.00755795,0.00740195,0.00641172,0.00244143,0.002659,0.011182,0,0.013433,0.0219105,0.0149066,0.0245382,0,0,0.00178588,0.00572775,0.0286203,0.0229411,0.00613817,0.00753041,0.0239796,0.0183634,0.00266343,0.00166211,0.00254707,0.00224351,0.0109497,0.00838659,0.00605918,0.00940797,0.00574678,0.00794222
744,0.00975426,0.0255914,0.0250074,0.00455999,0.0123383,0,0.0223456,0.0127644,0.00606487,0.0113041,0.0145574,0.0136554,0,0,0.0235661,0.0114605,0.0114713,0.00958816,0.00860085,0.00573778,0.00823611,0.00745119,0.00634674,0.002499,0.00275501,0.0111539,0,0.0132072,0.0213418,0.0147944,0.0247952,0,0,0.00194246,0.00572915,0.0288436,0.0224216,0.00608545,0.00732773,0.0238919,0.0182162,0.00282667,0.00178388,0.00253748,0.0025208,0.0113353,0.00866756,0.00622342,0.00978673,0.00597847,0.00788023
745,0.00971392,0.0254426,0.0246246,0.00460586,0.0124639,0,0.0229414,0.0122955,0.00580452,0.0113914,0.0144305,0.0138093,0,0,0.023898,0.0122019,0.0119493,0.0104074,0.00888346,0.00562857,0.00867766,0.00734522,0.00633442,0.00254208,0.0028312,0.011001,0,0.0129808,0.0208531,0.0145617,0.0249133,0,0,0.00207528,0.00576728,0.02909,0.0216885,0.00605718,0.00719801,0.0238223,0.0180838,0.00294307,0.00185908,0.00261544,0.00278781,0.0117216,0.00895428,0.00652145,0.0100939,0.00617079,0.00784087
746,0.00967581,0.0248605,0.0242923,0.00463483,0.0127548,0,0.0235591,0.0118061,0.00556466,0.0114926,0.014363,0.0138554,0,0,0.0243146,0.0129894,0.0123911,0.0111312,0.00912956,0.00548229,0.00889568,0.00706168,0.00630908,0.00258769,0.00292478,0.0107765,0,0.0126752,0.0202721,0.0143935,0.0249113,0,0,0.00224061,0.00584342,0.0293487,0.0207961,0.00605161,0.00710543,0.0237866,0.0179135,0.00307927,0.00189781,0.00279619,0.00303078,0.0120449,0.00913349,0.00668664,0.0102901,0.00624332,0.00781546
747,0.00963817,0.0244815,0.0239412,0.00467774,0.0129869,0,0.0242214,0.0113127,0.00537204,0.011646,0.0143655,0.014144,0,0,0.0247789,0.0137958,0.0127865,0.0118112,0.00931594,0.00531592,0.00894232,0.00665142,0.0062397,0.00264305,0.00304726,0.0105588,0,0.0123654,0.0194772,0.0144761,0.0248604,0,0,0.00243943,0.00593659,0.0297057,0.0199978,0.00606627,0.00701691,0.0237715,0.0176746,0.0032859,0.00190216,0.00296127,0.0032075,0.0122967,0.00935176,0.00654452,0.010453,0.00622659,0.0077817
748,0.00962126,0.0244429,0.0235266,0.00472833,0.013082,0,0.0248824,0.0108754,0.00517863,0.0118787,0.0143895,0.014724,0,0,0.025264,0.0145228,0.013193,0.0125683,0.00942462,0.00518814,0.00893807,0.00621937,0.00616334,0.00270603,0.00315453,0.0103905,0,0.0121508,0.0186417,0.0147028,0.0248573,0,0,0.00263654,0.0060422,0.0301282,0.0194213,0.00608981,0.00691779,0.0237706,0.017402,0.00346949,0.00198428,0.00305746,0.00331949,0.0125736,0.00965812,0.00638917,0.0106421,0.00628803,0.00773156
749,0.00962497,0.024411,0.0230744,0.00474962,0.0130885,0,0.0255081,0.0105518,0.00492508,0.0121577,0.0144052,0.0151239,0,0,0.0257864,0.0151679,0.0136192,0.0134107,0.00946958,0.00506944,0.00899496,0.00585492,0.00612393,0.00278825,0.00321417,0.0103081,0,0.0120204,0.0182358,0.0147999,0.0249803,0,0,0.00282736,0.00615535,0.0304687,0.0189598,0.0061018,0.0067995,0.0237972,0.0171715,0.0035599,0.00227841,0.00311467,0.00344076,0.0128627,0.00959911,0.00651142,0.0108489,0.00648891,0.00767002
750,0.00959937,0.0242178,0.0226319,0.00472394,0.0130526,0,0.0261325,0.0102892,0.00462434,0.0124589,0.014343,0.0151536,0,0,0.0263268,0.0158073,0.0139727,0.0142923,0.00949568,0.00492492,0.009103,0.0055717,0.00609162,0.00290734,0.00328905,0.010271,0,0.0119166,0.0182995,0.0146566,0.0252051,0,0,0.0030175,0.0062422,0.0307372,0.0184806,0.00609929,0.00663719,0.0238634,0.0170009,0.00363346,0.00269483,0.00320127,0.00359193,0.0130232,0.00877393,0.00684903,0.0110559,0.00676952,0.00759103
751,0.00952139,0.0239426,0.0222171,0.00466799,0.0130244,0,0.0268036,0.00976972,0.00433579,0.0127933,0.0141407,0.0152973,0,0,0.0268266,0.0164557,0.0141723,0.0151858,0.00953025,0.0048187,0.00920358,0.00536055,0.00597612,0.00305274,0.00340744,0.0101949,0,0.0118338,0.0178008,0.0144507,0.0253605,0,0,0.00317789,0.00627852,0.0310843,0.0179833,0.00610795,0.00642687,0.0239722,0.0168121,0.0037452,0.00287143,0.00333408,0.00370623,0.0130805,0.00779039,0.00721404,0.0112141,0.00715471,0.00746847
752,0.0094426,0.0236202,0.02183,0.00460031,0.0130207,0,0.0275294,0.00878561,0.00409447,0.0131746,0.0139204,0.0156632,0,0,0.0272294,0.0170577,0.014271,0.0160497,0.00958521,0.00481688,0.0093042,0.00525181,0.00575461,0.00318011,0.00352762,0.0100829,0,0.0118161,0.0160417,0.0143978,0.0253468,0,0,0.0032834,0.00627862,0.0315387,0.0175104,0.00615143,0.00621513,0.0241131,0.0165477,0.00386212,0.00270278,0.00344074,0.00371278,0.0132094,0.00758823,0.00758131,0.0112418,0.00779041,0.00729222
753,0.00942544,0.0232405,0.0214703,0.00452555,0.0130385,0,0.0282816,0.00800613,0.003892,0.0135999,0.0139043,0.0159498,0,0,0.0275293,0.0175708,0.0143799,0.0168359,0.00967693,0.00488937,0.00944346,0.00521978,0.00549395,0.00325598,0.00361567,0.00999807,0,0.0118899,0.014582,0.0144738,0.025266,0,0,0.0033393,0.00627401,0.0320307,0.017053,0.00621724,0.00602732,0.0242681,0.016267,0.00395076,0.00249109,0.00351721,0.00361362,0.0133806,0.00826206,0.00799752,0.0111583,0.00863434,0.00709507
754,0.0094712,0.0228833,0.0211236,0.00444734,0.0131624,0,0.0290229,0.00869707,0.00371301,0.0140428,0.0140978,0.0161078,0,0,0.0278076,0.0179795,0.0144706,0.0175323,0.00981727,0.00500548,0.00961398,0.00517462,0.00524908,0.00328726,0.00365656,0.00994871,0,0.0120069,0.0157352,0.0144778,0.0252268,0,0,0.00334352,0.00627873,0.0325406,0.0166069,0.00626831,0.00582805,0.0244377,0.0160261,0.00392725,0.00246407,0.00357165,0.00347914,0.0133753,0.008841,0.00833383,0.011073,0.00928802,0.00689601
755,0.0095196,0.02269,0.0207549,0.00437788,0.0134374,0,0.0297502,0.0113099,0.00357522,0.0144673,0.0142574,0.0163123,0,0,0.0281259,0.0182631,0.0144195,0.0181522,0.00996633,0.00514089,0.00977102,0.00509107,0.00504227,0.00329994,0.00364941,0.00990085,0,0.0120908,0.0188753,0.0143724,0.025212,0,0,0.00329107,0.00626201,0.0330244,0.0162196,0.00629862,0.00559696,0.0246305,0.0157365,0.00378638,0.00256739,0.00358963,0.003339,0.0131739,0.00890396,0.00853307,0.0110336,0.00962612,0.00665521
756,0.00952018,0.0227012,0.020364,0.00433915,0.0136978,0,0.0304936,0.014929,0.00351285,0.0148619,0.0142778,0.0165016,0,0,0.0283834,0.0184121,0.0142529,0.0187139,0.0100421,0.005253,0.00989318,0.00501413,0.00486893,0.00330029,0.0035906,0.00983899,0,0.0121494,0.0205628,0.014292,0.0251963,0,0,0.00320308,0.0062053,0.0334415,0.0159057,0.00634715,0.0053657,0.0248411,0.0152675,0.00361002,0.00259074,0.00359678,0.00314332,0.0129968,0.0088844,0.00871467,0.0109986,0.00988553,0.00635969
757,0.00950034,0.0227489,0.0200413,0.00434844,0.0137684,0,0.0312372,0.0183378,0.00352422,0.0152461,0.0143221,0.0165423,0,0,0.028454,0.0184713,0.0140954,0.0192242,0.0100277,0.00536189,0.0100117,0.00500078,0.00463259,0.00328366,0.00350074,0.00976682,0,0.0122601,0.0186762,0.0142454,0.025187,0,0,0.00311673,0.00613224,0.0339293,0.0156024,0.00644438,0.00517384,0.0250667,0.0146221,0.00340341,0.00246756,0.00358863,0.00284711,0.0129475,0.0090449,0.00891156,0.0109309,0.0102004,0.00608015
758,0.00952221,0.022665,0.0198189,0.00439029,0.0136591,0,0.0318973,0.0209772,0.00357808,0.0156368,0.0144361,0.0165385,0,0,0.0284169,0.0185125,0.0139652,0.0196826,0.0100046,0.00552532,0.0101347,0.00509664,0.00420776,0.00326049,0.00341661,0.0096644,0,0.0124465,0.0157802,0.0141658,0.0251379,0,0,0.00303845,0.00607827,0.0346345,0.0152747,0.00658888,0.00505404,0.0253059,0.0139221,0.00315544,0.00234159,0.00354062,0.00250647,0.0128896,0.00929732,0.00909655,0.0108364,0.0105503,0.00586966
759,0.00957989,0.0224887,0.0196019,0.00442653,0.0134465,0,0.0324005,0.0221635,0.00367507,0.0160215,0.0144631,0.0165353,0,0,0.0284293,0.0185515,0.0138355,0.0201163,0.0100194,0.00573371,0.0102112,0.00532438,0.00368344,0.00323225,0.0033428,0.00947706,0,0.0126569,0.0143725,0.0141123,0.0250286,0,0,0.00293939,0.006038,0.0354338,0.0149891,0.00677684,0.00503257,0.0255311,0.0132568,0.00298614,0.00234965,0.00344162,0.00225368,0.012685,0.00952829,0.00929243,0.0107224,0.010904,0.00569497
760,0.00958739,0.0223285,0.0193953,0.00444634,0.0131829,0,0.0327176,0.0201857,0.00384823,0.0163807,0.0144373,0.0165709,0,0,0.0284767,0.0185563,0.0137223,0.0205314,0.0100082,0.00590608,0.0102727,0.0056875,0.00330958,0.00316408,0.00325199,0.00918992,0,0.0128731,0.0146341,0.0141157,0.0249502,0,0,0.00281181,0.00597923,0.0361347,0.0148307,0.00700901,0.0051008,0.0257111,0.0126141,0.00303416,0.0023122,0.00337519,0.00210563,0.0123504,0.00973565,0.00948986,0.0105791,0.011245,0.00551907
761,0.00951045,0.0221935,0.0193351,0.00447459,0.012951,0,0.0328373,0.0145387,0.00410437,0.0167286,0.0145406,0.0168148,0,0,0.0284456,0.0185289,0.0136107,0.0208597,0.00990674,0.00599362,0.0104513,0.00614869,0.00316327,0.00305254,0.00314409,0.00886624,0,0.0131406,0.0157825,0.014083,0.0249326,0,0,0.00267955,0.00589711,0.0368066,0.0148098,0.00726929,0.0052116,0.0258476,0.0119562,0.00322894,0.00196528,0.00344149,0.00191938,0.0119621,0.0099033,0.00966039,0.0103692,0.01158,0.00535642
762,0.00942172,0.0220638,0.0194537,0.0045325,0.0128224,0,0.0327725,0.00854547,0.00440897,0.0170899,0.0146883,0.0172794,0,0,0.0282952,0.0184857,0.0134684,0.021068,0.00972842,0.00602012,0.0107466,0.00658884,0.00311244,0.00296665,0.00306926,0.00856944,0,0.0134681,0.0161374,0.014033,0.0248801,0,0,0.00255347,0.00582186,0.0376352,0.0148692,0.00752797,0.00531565,0.0259526,0.01129,0.00341263,0.0016238,0.00362982,0.00170504,0.0115579,0.0100267,0.00983346,0.0100556,0.0119059,0.00520923
763,0.00937191,0.0219466,0.0196374,0.00461558,0.012727,0,0.0325671,0.00597747,0.00473555,0.0174409,0.0146608,0.0176127,0,0,0.0280699,0.0184099,0.0133216,0.0212399,0.00951333,0.00603256,0.0109735,0.00690249,0.0030377,0.00295015,0.0030653,0.00829905,0,0.0138042,0.0148562,0.0141124,0.0247555,0,0,0.00242842,0.00578917,0.0386112,0.0149345,0.00777297,0.00538436,0.0260224,0.0106431,0.00355653,0.00178686,0.00382259,0.00167147,0.0111746,0.0101911,0.0100309,0.00967345,0.012197,0.00502526
764,0.00931278,0.0217896,0.0198189,0.00470822,0.0125279,0,0.0322813,0.00613742,0.00510148,0.0177352,0.01452,0.0175242,0,0,0.0278794,0.018307,0.0131752,0.0214426,0.0092699,0.00606029,0.0110594,0.00712579,0.00293477,0.00295569,0.00308894,0.00803032,0,0.0141229,0.0131472,0.0142968,0.0245823,0,0,0.00231324,0.0057839,0.0395836,0.0149815,0.00802291,0.0054022,0.0260543,0.0100192,0.00365982,0.0022611,0.00389925,0.00192646,0.0108657,0.0104617,0.0102662,0.00932081,0.0124718,0.0047414
765,0.00920924,0.021542,0.020007,0.00480825,0.01224,0,0.0319925,0.00686888,0.00553856,0.017982,0.0144937,0.0173872,0,0,0.0278243,0.0182183,0.0129629,0.0216513,0.00899952,0.00609847,0.0111614,0.00734838,0.00284116,0.00290352,0.00306477,0.00779268,0,0.014426,0.0123971,0.0143786,0.0243522,0,0,0.00222876,0.00574343,0.040498,0.0150557,0.00830354,0.0053498,0.0260585,0.00940404,0.0036262,0.00266945,0.00383819,0.00241867,0.0106398,0.0107946,0.0106234,0.00903761,0.0127615,0.00431126
766,0.00911048,0.0212508,0.0201942,0.00491679,0.0120035,0,0.0317769,0.00705254,0.00603349,0.0182293,0.0146343,0.0175077,0,0,0.027849,0.0181472,0.0126389,0.0218427,0.00873741,0.00612845,0.0113956,0.00759366,0.00277819,0.00279795,0.00300032,0.00766541,0,0.0146612,0.0123791,0.0142766,0.024159,0,0,0.00218228,0.00564373,0.0414091,0.0151688,0.00864973,0.0052362,0.0260617,0.0088145,0.00343568,0.00287133,0.00371755,0.00306146,0.0104206,0.0111059,0.0111137,0.0087622,0.013026,0.00370711
767,0.00904345,0.0209977,0.0203814,0.00501616,0.0118601,0,0.0316611,0.00695257,0.00652353,0.018475,0.0148222,0.0178649,0,0,0.0278008,0.0180697,0.0122639,0.02202,0.0085276,0.00615221,0.0116723,0.00783551,0.00275565,0.00271899,0.00297214,0.00766359,0,0.0147709,0.0123251,0.0141268,0.0241577,0,0,0.00216419,0.00553314,0.0423263,0.0152598,0.00913008,0.005169,0.0261203,0.00832859,0.00328218,0.00307358,0.00358399,0.00364151,0.0101413,0.0113077,0.0115033,0.00843483,0.0132049,0.0029504
768,0.00896879,0.0208504,0.0205871,0.00508687,0.0117227,0,0.0316185,0.00687485,0.0069533,0.0186714,0.0149529,0.0183026,0,0,0.0276486,0.0180056,0.0119628,0.0221649,0.00837987,0.00618403,0.0118647,0.00800137,0.00278124,0.00270511,0.00299287,0.00769045,0,0.0148082,0.0120982,0.0140592,0.0242777,0,0,0.00215442,0.00545026,0.043163,0.0153156,0.00981213,0.0053255,0.0262879,0.00804444,0.00336321,0.00325458,0.00337666,0.00396772,0.00983307,0.0113259,0.0116326,0.00805423,0.0132989,0.00216667
769,0.00888162,0.0208483,0.0207828,0.00513527,0.0115379,0,0.0316105,0.00679678,0.00731466,0.01881,0.0150124,0.0184179,0,0,0.0274945,0.0179847,0.0118197,0.0222546,0.00827037,0.00622551,0.0119898,0.00802231,0.00286547,0.00270749,0.00298264,0.00767205,0,0.0148639,0.0118522,0.0140601,0.0243079,0,0,0.00212069,0.00536918,0.0438478,0.0153914,0.0106824,0.00578552,0.0265631,0.00800562,0.00363895,0.00313974,0.00309538,0.00405685,0.00956993,0.0112066,0.0116074,0.0076401,0.0133161,0.00175371
770,0.0088413,0.0209443,0.0209057,0.005163,0.0113599,0,0.0316115,0.00668335,0.00763202,0.0189373,0.0150398,0.0181725,0,0,0.0274025,0.0179851,0.0118181,0.0222899,0.00815447,0.00627865,0.0121448,0.00799368,0.00301591,0.00264363,0.00289283,0.00769067,0,0.0149416,0.0116538,0.0140652,0.0242108,0,0,0.00203712,0.00525876,0.04445,0.0154767,0.0116267,0.00645807,0.0269034,0.00818498,0.00393781,0.00266522,0.00284515,0.00397803,0.00936582,0.0110781,0.0114876,0.00721852,0.0132096,0.00215564
771,0.00888476,0.0210513,0.0209383,0.0051394,0.0112575,0,0.0316078,0.0065457,0.00793168,0.0190848,0.0150892,0.0180453,0,0,0.0273439,0.0179668,0.0118244,0.0222811,0.00801624,0.00636032,0.0123559,0.00809942,0.00322242,0.0025097,0.0027723,0.0078728,0,0.0150147,0.0115554,0.0140663,0.0240821,0,0,0.00189594,0.00513033,0.0451113,0.0154922,0.0124737,0.00716407,0.027246,0.00854464,0.00412197,0.00209128,0.00266622,0.0037391,0.00917962,0.010921,0.0111809,0.00680284,0.0129267,0.0029192
