time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.5,0.230814,-0.0226045,0.0581715,0.378124,1.07123,-0.203012,-0.405481,0.131475,0.0101287,0.0500827,0.274693,0.121332,-0.0672152,0.240002,-0.0863061,-0.241741,0.331665,0.25241,0.224827,-0.0811507,-0.487375,-0.0377755,0.170296,0.0438148,-0.305917,-0.315236,0.997608,2.10378,-0.304355,-0.10087,-0.247196,0.437583,2.04012,0.122158,0.241663,-0.506758,1.32959,-0.18997,-0.0388031,-1.53729,-0.435488,-0.298121,0.334261,1.62134,1.17708,-0.000739491,-0.447925,1.02172,-2.50608,-5.64827,0.774324,5.12721,0.00694555,-0.16588,-0.334755,0.232068,1.12482,-0.776541,0.801214,1.22502,0.633004,-1.54241,0.723727,-0.532794,-0.869232,0.00210151,-6.81942,-2.74839,7.55394,7.012,-3.33947,0.49187,41.1266,-66.0416,-4.38598,14.2757,-84.1233,3.95345,-0.0102048,-27.9157,2.8185,1.82048,19.6939,0.846301,-0.497211,-0.0659213,12.3439,4.06165,-3.13881,-2.63199,-1.53428,-0.361399,0.625588,-0.0188196,-0.162424,-1.50214,-0.176749,1.06528,-0.0435313,0.471976,-0.170694,5.01229,1.42729,-0.898491,-1.07151,7.9798,-2.01907,-24.3712,16.2948,2.66811,18.277,-0.000109923,-4.50737,9.29425,17.9211,26.3677,-11.8261,-22.4474,0.000393984,1.91723,3.25855,-2.67807,-11.6764,4.32718,-7.04074,0.47633,7.28226,3.20711,-2.16439,4.99136,13.408,-8.59857,0,0,1,0,0.271195,0,-0.199613,-0.0741046,-3.58975,0.0170882,14.8725,720.447,-3.42953,0,0,0,0,0,0,0,0,0,0.000283335,0.0547498,13.1028
0.51,0.232083,-0.020205,0.0536051,0.391563,1.06924,-0.203507,-0.420056,0.126918,0.00471042,0.0550548,0.291173,0.134931,-0.0672226,0.235072,-0.0751595,-0.26501,0.277819,0.258971,0.273855,-0.0810812,-0.488842,-0.0407972,0.172349,0.0538953,-0.31325,-0.307928,1.00991,2.11084,-0.319458,-0.0938493,-0.252024,0.430231,2.03928,0.126878,0.239956,-0.456635,1.34386,-0.198955,-0.0495182,-1.45749,-0.455678,-0.541832,0.497208,1.64802,1.35985,-0.00074059,-0.492999,1.11466,-2.32687,-5.3846,0.656064,4.90273,0.00694949,-0.146708,-0.30217,0.205287,1.00805,-0.733269,0.730806,1.22978,0.705827,-1.51034,0.702083,-0.48288,-0.735152,-0.0838842,-9.82108,-3.65528,8.72386,8.76339,-10.3901,-1.40068,44.7435,-67.9848,-4.64512,14.2082,-89.6266,3.86118,-0.00892805,-33.4149,1.99309,2.20933,22.1116,0.581849,-0.525722,-0.0572887,12.2444,3.16233,-2.54645,-2.6647,-1.45628,-0.351682,0.637149,-0.0226244,0.12142,-1.65302,-0.187587,1.12933,-0.0426859,0.293531,-0.989133,2.73708,1.59835,-0.618593,-0.818844,9.035,-2.06841,-21.7097,17.8187,-0.217034,17.5906,-0.000109154,-2.47113,5.77157,22.8972,37.3355,-14.453,-45.8715,0.000386543,2.41237,2.81613,1.12242,-14.1085,4.99364,-9.80047,1.2431,4.47744,5.64844,-3.03854,6.53501,10.5161,-5.68274,0,0,1,0,0.275014,0,-0.199599,-0.102678,-3.66335,0.0189083,20.7202,739.258,-3.81565,0,0,0,0,0,0,0,0,0,0.00028944,0.0546658,19.3037
0.52,0.233381,-0.0179043,0.0493125,0.405161,1.06719,-0.204084,-0.433728,0.122154,-0.00287887,0.0618087,0.307632,0.150288,-0.06723,0.229895,-0.0634358,-0.285989,0.227707,0.264086,0.318295,-0.0810116,-0.490068,-0.0435373,0.174514,0.062565,-0.320083,-0.3016,1.02233,2.11835,-0.333997,-0.0871323,-0.2562,0.423932,2.03787,0.129813,0.230065,-0.429264,1.35984,-0.205141,-0.0577067,-1.36714,-0.476362,-0.758929,0.675395,1.64585,1.53575,-0.000741682,-0.51771,1.17237,-2.0979,-5.01124,0.511534,4.44402,0.00695335,-0.122584,-0.274009,0.216512,0.866967,-0.683333,0.632802,1.24221,0.750601,-1.45386,0.671697,-0.41753,-0.629991,-0.140712,-12.7771,-4.1637,9.40815,8.50079,-15.1576,-2.38613,47.7744,-69.379,-4.80708,13.8014,-95.0548,3.61536,-0.00775724,-38.5797,1.28463,2.40601,24.6097,0.298161,-0.513991,-0.0473821,12.6331,2.43158,-2.25045,-2.76869,-1.37966,-0.340219,0.639076,-0.0261818,0.352073,-1.74099,-0.193468,1.18518,-0.0419766,0.279374,-1.95185,0.617746,1.75691,-0.282425,-0.511014,9.40566,-1.8789,-17.7208,18.3779,-3.91155,15.349,-0.00010852,-0.478882,1.0884,26.4113,49.414,-13.9919,-62.8959,0.000377971,2.81912,2.50928,4.45674,-16.2907,5.80834,-12.0552,1.63763,1.65903,7.68597,-3.79979,7.17447,8.05876,-2.91113,0,0,1,0,0.278709,0,-0.199544,-0.131544,-3.68767,0.0200897,27.0401,758.037,-4.12964,0,0,0,0,0,0,0,0,0,0.00029798,0.0545701,24.017
0.53,0.234707,-0.0157989,0.0450816,0.418935,1.06511,-0.204712,-0.446458,0.117203,-0.0122402,0.0704004,0.323699,0.167181,-0.0672375,0.22467,-0.0516032,-0.304326,0.182536,0.267802,0.356445,-0.0809421,-0.491012,-0.0460265,0.177125,0.0696056,-0.326336,-0.296477,1.03491,2.12602,-0.347767,-0.0807953,-0.259658,0.418438,2.03618,0.132607,0.210546,-0.423087,1.37741,-0.207965,-0.0628168,-1.27309,-0.495152,-0.936137,0.859174,1.60673,1.68924,-0.000742767,-0.522499,1.18326,-1.83379,-4.5171,0.371615,3.81506,0.00695713,-0.0943928,-0.248916,0.261079,0.70406,-0.625249,0.512249,1.25859,0.767191,-1.377,0.633699,-0.345785,-0.549404,-0.169823,-15.3352,-3.95795,9.57628,8.01083,-16.3756,-2.89671,50.3782,-70.2015,-4.85932,12.9633,-100.257,3.22343,-0.00674169,-42.902,0.449543,2.43671,26.9142,0.017013,-0.466808,-0.0367216,13.2523,1.86957,-2.31076,-2.92292,-1.32962,-0.332921,0.636141,-0.0293745,0.538274,-1.76333,-0.194565,1.23544,-0.0416633,0.363807,-2.79361,-1.08068,1.92001,0.105839,-0.182058,9.19534,-1.61047,-12.8065,18.0292,-8.14936,11.5975,-0.000108045,1.33175,-4.08978,27.8949,61.5266,-11.1105,-71.7062,0.000368565,3.14797,2.19703,6.86852,-18.0888,6.8128,-13.6581,1.5702,-0.912738,9.20697,-4.42016,6.877,6.2454,-0.52215,0,0,1,0,0.282272,0,-0.199451,-0.159782,-3.66436,0.0204743,33.836,775.978,-4.33571,0,0,0,0,0,0,0,0,0,0.000308539,0.0544799,26.1393
0.54,0.23607,-0.0139728,0.0407427,0.432902,1.06304,-0.205359,-0.45827,0.11209,-0.0228823,0.0807951,0.338952,0.185233,-0.0672449,0.219578,-0.0401796,-0.319875,0.143517,0.270407,0.387425,-0.0808725,-0.491641,-0.0482959,0.180423,0.0748373,-0.331907,-0.292721,1.04766,2.1336,-0.360616,-0.0749003,-0.262428,0.413568,2.03442,0.136245,0.18261,-0.433894,1.39661,-0.206907,-0.0646374,-1.18113,-0.511256,-1.0642,1.03947,1.52524,1.80522,-0.000743847,-0.509181,1.14236,-1.55484,-3.90184,0.26051,3.098,0.00696082,-0.0629131,-0.226945,0.329764,0.523172,-0.557121,0.375668,1.27429,0.758064,-1.28493,0.589498,-0.277015,-0.48695,-0.175044,-17.1836,-2.81608,9.3479,7.7167,-13.3384,-3.14368,52.7282,-70.5379,-4.80361,11.6311,-105.062,2.70367,-0.00588321,-46.0524,-0.741177,2.33605,28.7299,-0.237566,-0.397326,-0.0259663,13.9421,1.47371,-2.73489,-3.1152,-1.32263,-0.334039,0.628864,-0.0319559,0.679728,-1.72431,-0.191154,1.27896,-0.0417091,0.479711,-3.2227,-2.19919,2.0857,0.532216,0.133603,8.63031,-1.50139,-7.55505,17.0697,-12.5681,6.65721,-0.000107691,2.71085,-8.90005,27.1757,72.1215,-7.12485,-72.0008,0.000358799,3.40608,1.68563,8.05597,-19.4081,8.00314,-14.5229,0.977768,-3.02177,10.1906,-4.88765,5.76018,5.13705,1.38279,0,0,1,0,0.285696,0,-0.199324,-0.186489,-3.59621,0.0200062,41.0802,792.18,-4.40701,0,0,0,0,0,0,0,0,0,0.000320155,0.0544072,25.2573
0.55,0.23748,-0.0124689,0.0361838,0.447076,1.06102,-0.205992,-0.469218,0.106828,-0.0342798,0.0928967,0.352947,0.203951,-0.0672524,0.214758,-0.029646,-0.332706,0.111711,0.2723,0.411205,-0.0808028,-0.49193,-0.0503968,0.184526,0.0781282,-0.336678,-0.290416,1.0605,2.14088,-0.372446,-0.0694941,-0.264622,0.409212,2.03281,0.141042,0.150383,-0.455886,1.41747,-0.201585,-0.0633014,-1.09483,-0.52627,-1.13975,1.21016,1.39956,1.87179,-0.000744924,-0.482073,1.05336,-1.28308,-3.18062,0.189261,2.37799,0.0069644,-0.0288522,-0.210089,0.410324,0.329091,-0.47709,0.230439,1.28407,0.727846,-1.18302,0.540621,-0.219414,-0.435579,-0.161217,-18.0628,-0.817572,8.95943,5.58115,-6.2932,-2.14608,54.8921,-70.5916,-4.65323,9.79995,-109.296,2.07943,-0.0051266,-47.9577,-2.23227,2.14594,29.8051,-0.442159,-0.320544,-0.015902,14.7913,1.33711,-3.48476,-3.35865,-1.366,-0.346297,0.609882,-0.0335102,0.755857,-1.6259,-0.182826,1.30764,-0.0417247,0.590933,-2.97782,-2.7057,2.22075,0.970073,0.415483,7.98985,-1.83038,-2.66963,15.9733,-16.8046,1.1021,-0.000107369,3.29938,-12.4105,24.7152,79.3677,-3.71675,-65.1761,0.000348778,3.58013,0.774872,7.90746,-20.1928,9.32819,-14.63,-0.165461,-4.53486,10.6904,-5.20253,4.06329,4.65804,2.80003,0,0,1,0,0.288983,0,-0.199169,-0.210799,-3.48711,0.0187173,48.7047,805.691,-4.32459,0,0,0,0,0,0,0,0,0,0.000331271,0.0543552,21.9673
0.56,0.23895,-0.0112629,0.0313544,0.461473,1.0591,-0.206583,-0.479367,0.101382,-0.0459443,0.106596,0.365262,0.222779,-0.0672598,0.210267,-0.0203535,-0.343065,0.0878419,0.273821,0.428467,-0.0807331,-0.49186,-0.0524202,0.18942,0.0793999,-0.340516,-0.289575,1.07332,2.1477,-0.383208,-0.0646082,-0.26641,0.405322,2.03148,0.146951,0.120605,-0.482943,1.43968,-0.191884,-0.0591465,-1.01493,-0.544574,-1.16645,1.3699,1.23151,1.88281,-0.000745998,-0.449079,0.929254,-1.03593,-2.38694,0.152094,1.72623,0.00696789,0.00694903,-0.20234,0.489398,0.127163,-0.383808,0.0841385,1.28241,0.682498,-1.07612,0.488596,-0.178781,-0.388999,-0.133216,-17.6149,1.5869,8.6144,-3.31363,-0.00401599,1.17217,56.8197,-70.5612,-4.42514,7.51376,-112.792,1.37933,-0.0042909,-48.9159,-3.66918,1.92659,30.0076,-0.580539,-0.24847,-0.00725593,16.1332,1.50677,-4.50925,-3.69884,-1.42747,-0.3636,0.557727,-0.0332734,0.749589,-1.48178,-0.169996,1.31007,-0.0411702,0.694763,-1.89492,-2.67435,2.2543,1.33428,0.64596,7.55789,-2.84494,1.15499,15.2906,-20.6079,-4.36358,-0.000106195,2.72127,-13.815,21.6182,81.5194,-2.53818,-54.0784,0.000338906,3.6418,-0.675461,6.48893,-20.4127,10.6953,-14.0134,-1.84481,-5.42591,10.807,-5.36961,2.09562,4.63903,3.76853,0,0,1,0,0.292141,0,-0.198993,-0.231938,-3.34201,0.0167095,56.6001,815.555,-4.07765,0,0,0,0,0,0,0,0,0,0.000339992,0.0543212,19.9841
0.57,0.240489,-0.0102463,0.0262575,0.476095,1.05732,-0.20711,-0.488761,0.0956515,-0.0574933,0.121824,0.375517,0.24117,-0.0672673,0.206048,-0.0124424,-0.351262,0.0721244,0.275088,0.440322,-0.0806634,-0.491426,-0.0545112,0.194963,0.0786302,-0.343285,-0.290135,1.08596,2.15398,-0.392888,-0.0602592,-0.267988,0.401896,2.03053,0.153899,0.101656,-0.509686,1.46222,-0.178541,-0.0526869,-0.939352,-0.573023,-1.1549,1.5228,1.02543,1.83918,-0.00074706,-0.421866,0.791104,-0.819747,-1.57175,0.126712,1.18544,0.00697128,0.043367,-0.209095,0.554288,-0.0769637,-0.276855,-0.0559958,1.26397,0.628239,-0.968048,0.4349,-0.157825,-0.342608,-0.095531,-14.0507,3.79817,7.91634,-2.78743,-8.09238,1.87383,60.2384,-70.1769,-4.14503,4.35137,-115.397,0.636424,-0.00283971,-48.0024,-4.93336,1.74498,28.9365,-0.654248,-0.188893,0.000255409,15.6213,1.32949,-5.69751,-3.93685,-1.42979,-0.365123,0.477767,-0.0313165,0.959415,-1.33682,-0.154293,1.34861,-0.0416883,0.821817,0.0363413,-2.25077,2.38066,1.42728,0.739082,7.60484,-4.67988,3.40279,15.523,-23.9442,-9.10859,-9.9497e-05,0.74809,-12.6498,19.2904,77.3889,-4.75973,-42.262,0.000340745,3.52376,-2.69445,4.00608,-20.0457,11.9849,-12.7405,-4.00486,-5.77979,10.6634,-5.39394,0.179316,4.8744,4.32402,0,0,1,0,0.295181,0,-0.198801,-0.249281,-3.16682,0.014127,64.6134,820.838,-3.6617,0,0,0,0,0,0,0,0,0,0.000344694,0.0543095,18.7425
0.58,0.24211,-0.00922613,0.0209356,0.490956,1.05567,-0.207563,-0.497394,0.0894533,-0.068702,0.138604,0.383377,0.258651,-0.0672748,0.201904,-0.00579637,-0.357531,0.0641458,0.275879,0.44795,-0.0805937,-0.49064,-0.0568716,0.200906,0.075856,-0.344855,-0.291969,1.0982,2.15969,-0.401502,-0.0564496,-0.269548,0.398958,2.03,0.162117,0.102019,-0.532194,1.48603,-0.164268,-0.0452961,-0.863303,-0.619822,-1.12087,1.67803,0.785992,1.74809,-0.000748055,-0.414386,0.664606,-0.626843,-0.797861,0.0791145,0.762824,0.00697469,0.0786046,-0.236039,0.594348,-0.277421,-0.157007,-0.183401,1.22392,0.570441,-0.861415,0.380961,-0.156032,-0.293864,-0.0522908,-18.3801,-0.0458519,5.76598,-3.19639,-12.9827,2.58748,64.2593,-67.7983,-3.85872,0.656138,-116.926,-0.107758,-0.0013525,-54.7862,-0.219316,1.76581,31.742,0.371404,-0.45606,0.00482203,15.1903,1.48382,-6.93109,-4.08603,-1.45236,-0.366079,0.446879,-0.0304146,1.01593,-1.29883,-0.150962,1.36659,-0.041984,1.03417,2.8541,-1.60785,2.50256,1.75456,0.610461,8.34251,-7.24902,3.91048,17.0282,-27.056,-12.8087,-9.41794e-05,-2.51812,-9.02423,18.8335,66.8108,-10.6665,-32.9274,0.000327571,3.25661,-5.08557,0.767462,-19.075,13.0669,-10.8926,-6.5512,-5.77909,10.3679,-5.27621,-1.4058,5.17354,4.48148,0,0,1,1,0.298116,0,-0.198601,-0.262439,-2.96867,0.0111202,72.5495,820.668,-3.07411,0.751058,0,-0.188019,0.000654008,0.00354659,-0.00144385,4.16306,22.5757,-9.19078,0.000344656,0.0543342,23.591
0.59,0.243834,-0.00792053,0.0154529,0.506066,1.05421,-0.207955,-0.505193,0.0825302,-0.0795197,0.157087,0.388531,0.274851,-0.0672823,0.197509,-5.27326e-05,-0.361916,0.0628482,0.275604,0.452286,-0.0805239,-0.489529,-0.0597405,0.206926,0.0711743,-0.345118,-0.294892,1.10978,2.16482,-0.40908,-0.0531676,-0.271249,0.396536,2.02993,0.172459,0.13056,-0.548272,1.51105,-0.146723,-0.0391915,-0.779878,-0.692312,-1.08177,1.84831,0.515431,1.62,-0.000748997,-0.439567,0.574364,-0.438508,-0.129753,-0.0275507,0.43355,0.00697796,0.111171,-0.286895,0.602023,-0.46817,-0.0263373,-0.292327,1.15841,0.51265,-0.757736,0.328199,-0.17009,-0.242129,-0.00747602,-16.6258,-0.419758,4.20567,-2.82423,-20.4441,3.60657,68.4535,-66.3025,-3.50494,-3.52784,-117.26,-0.85075,0.000826225,-56.5009,0.370405,2.21031,31.259,0.478569,-0.329626,0.00717758,14.6542,1.70407,-8.30885,-4.27225,-1.50117,-0.379619,0.383225,-0.0281495,1.06231,-1.21997,-0.138388,1.36607,-0.041321,1.2315,5.91683,-0.828836,2.50498,1.91797,0.472218,9.91363,-10.4319,2.8012,20.0082,-30.3608,-15.3688,-8.78973e-05,-6.65799,-3.42059,20.5254,50.9585,-19.477,-28.018,0.000323096,2.82949,-7.65598,-2.92681,-17.4984,13.8238,-8.56557,-9.35523,-5.60557,10.0265,-5.02212,-2.45352,5.4033,4.23106,0,0,1,1,0.300963,0,-0.198401,-0.271337,-2.75576,0.00782849,80.174,814.266,-2.31314,0.797354,0,-0.212646,0.0124793,0.163437,-0.0421508,3.35367,43.9219,-11.3275,0.000340177,0.054392,27.0781
0.6,0.245682,-0.00602325,0.00988726,0.521427,1.05293,-0.2083,-0.512,0.0745639,-0.0900572,0.177571,0.390649,0.289515,-0.0672898,0.192447,0.00534885,-0.364249,0.0666466,0.27338,0.453819,-0.0804541,-0.488134,-0.0633751,0.212654,0.0647428,-0.343999,-0.298672,1.12043,2.16938,-0.415654,-0.0503878,-0.273195,0.394655,2.03028,0.184774,0.189728,-0.556561,1.5361,-0.127543,-0.0344693,-0.680742,-0.796632,-1.05375,2.0484,0.211823,1.46631,-0.000749876,-0.506147,0.540158,-0.233253,0.379833,-0.222321,0.15337,0.0069812,0.139466,-0.363455,0.572755,-0.643154,0.111901,-0.377983,1.06485,0.456594,-0.65747,0.277977,-0.194625,-0.188096,0.0348346,-14.1163,-1.36426,2.919,-2.62713,-19.9388,4.70649,72.7701,-64.5354,-3.09622,-8.1297,-116.268,-1.56156,0.00351964,-57.3957,0.934948,2.49166,29.9366,0.903424,-0.391299,0.00676511,14.2098,2.0985,-9.74176,-4.42443,-1.58232,-0.403335,0.338537,-0.0263324,1.00353,-1.18612,-0.127855,1.34154,-0.0398709,1.35004,8.91527,-0.000561668,2.40026,2.13131,0.263559,12.484,-13.8387,0.483877,24.4713,-34.3469,-16.9511,-8.36149e-05,-10.7862,3.05339,23.5508,32.2144,-29.4137,-27.678,0.00031402,2.32803,-9.987,-6.74602,-15.3371,14.1633,-5.87248,-12.2529,-5.38719,9.71658,-4.63906,-2.85831,5.50506,3.565,0,0,1,1,0.303738,0,-0.198207,-0.276226,-2.53682,0.00436854,87.2161,800.981,-1.37933,0.818668,0,-0.224054,0.00604726,0.233807,-0.0449775,1.83368,70.8963,-13.6383,0.000332776,0.0544938,25.2242
0.61,0.247665,-0.00323444,0.00432159,0.537028,1.05187,-0.208618,-0.517559,0.0652137,-0.100546,0.200502,0.389333,0.302483,-0.0672973,0.186307,0.0110558,-0.364226,0.0736663,0.268216,0.452585,-0.0803842,-0.486507,-0.0680083,0.217707,0.0567775,-0.341464,-0.303039,1.12986,2.17341,-0.421257,-0.0480719,-0.275428,0.393325,2.03098,0.198274,0.278881,-0.556566,1.5601,-0.10623,-0.0318337,-0.555902,-0.935019,-1.04892,2.29311,-0.131645,1.2968,-0.000750712,-0.614009,0.570692,0.00225447,0.701977,-0.516458,-0.123409,0.00698434,0.162746,-0.463325,0.505295,-0.796525,0.253533,-0.436708,0.942324,0.402722,-0.560305,0.231587,-0.223208,-0.133045,0.0704846,-10.3703,-2.48847,2.04888,-3.24478,-21.3865,6.00425,77.2554,-62.6447,-2.6179,-13.1822,-113.862,-2.23415,0.00691263,-57.9367,0.81446,2.65911,28.0157,1.67013,-0.510575,0.00375831,13.8954,2.71779,-11.1771,-4.55936,-1.65005,-0.425988,0.294925,-0.0244729,0.898113,-1.194,-0.119211,1.30207,-0.0379222,1.24181,11.3686,0.855965,2.14854,2.25529,0.0274626,16.1786,-17.0117,-2.37183,30.2164,-39.4453,-17.9732,-7.95664e-05,-13.7982,9.05255,26.1857,13.7782,-38.0851,-30.324,0.00030236,1.88291,-11.6544,-10.3865,-12.6613,14.0302,-2.95181,-15.0541,-5.18137,9.49824,-4.14333,-2.62461,5.49447,2.51394,0,0,1,1,0.306461,0,-0.198026,-0.277648,-2.32035,0.000823655,93.3727,780.331,-0.276994,0.831009,0,-0.230209,-0.00155008,0.274819,-0.0423937,-0.58584,103.866,-16.0224,0.000324449,0.0546449,24.9378
0.62,0.249772,0.000691226,-0.00115847,0.552844,1.05103,-0.208934,-0.5215,0.0541623,-0.111273,0.226455,0.384072,0.313653,-0.0673048,0.178787,0.017668,-0.361585,0.0820639,0.259243,0.448319,-0.0803144,-0.484691,-0.073807,0.221721,0.0475461,-0.337525,-0.307701,1.13777,2.17692,-0.425911,-0.0461704,-0.277922,0.392544,2.03194,0.210692,0.392567,-0.548007,1.58159,-0.0836769,-0.0315591,-0.394116,-1.10514,-1.07263,2.59527,-0.526099,1.11707,-0.000751507,-0.751991,0.661218,0.264112,0.839758,-0.897309,-0.42665,0.00698736,0.181575,-0.579869,0.401429,-0.923138,0.393835,-0.466226,0.791782,0.350908,-0.465322,0.190153,-0.249454,-0.0781007,0.095624,-5.69635,-3.12104,1.63655,-5.50358,-24.2108,6.99515,81.6158,-60.4936,-2.07058,-18.5934,-109.978,-2.86553,0.0108029,-58.2922,-0.558537,2.66987,25.7254,2.74273,-0.624053,-0.00199304,13.8855,3.64203,-12.5422,-4.68485,-1.69563,-0.44404,0.255875,-0.0227086,0.730928,-1.24712,-0.114289,1.24694,-0.0355603,0.715235,12.8657,1.73893,1.71594,2.28062,-0.19945,21.0291,-19.4718,-4.93716,36.8154,-45.8797,-19.0115,-8.38534e-05,-14.6345,13.2565,26.4117,-1.10425,-43.0852,-33.3217,0.00035635,1.65219,-12.2858,-13.571,-9.60072,13.4109,0.0264389,-17.5564,-4.98572,9.41396,-3.56536,-1.85318,5.44074,1.17239,0,0,1,1,0.309151,0,-0.197863,-0.276297,-2.1134,-0.00275726,98.3201,752.051,0.98117,0.839429,0,-0.234034,-0.00885975,0.308294,-0.0395462,-4.10674,142.903,-18.3308,0.000316945,0.0548528,26.6505
0.63,0.25195,0.00590347,-0.00646464,0.568831,1.05042,-0.209269,-0.523339,0.0411638,-0.122493,0.256089,0.374223,0.322923,-0.0673123,0.169804,0.0256058,-0.356303,0.0903511,0.245961,0.44072,-0.0802445,-0.48271,-0.0808343,0.224378,0.0373547,-0.332246,-0.312361,1.14394,2.17993,-0.429622,-0.0446254,-0.280602,0.392307,2.03301,0.217845,0.521224,-0.530617,1.59875,-0.0608707,-0.0335536,-0.183825,-1.29985,-1.12201,2.96343,-0.984896,0.926956,-0.000752346,-0.898336,0.793783,0.528229,0.828716,-1.32816,-0.759867,0.00699092,0.198097,-0.702727,0.26572,-1.01915,0.527945,-0.465962,0.616219,0.301051,-0.371183,0.1545,-0.267986,-0.0236933,0.107348,-1.61752,-2.37583,1.44434,-8.03328,-23.0008,6.83181,85.2947,-57.6643,-1.48937,-24.1223,-104.589,-3.45184,0.0146613,-58.4666,-3.52298,2.49799,23.2308,4.10116,-0.688984,-0.0106364,13.7383,5.03265,-13.7087,-4.77396,-1.73158,-0.456595,0.234174,-0.0214193,0.478387,-1.34299,-0.115411,1.17607,-0.0329233,-0.43902,13.1703,2.63624,1.11468,2.25723,-0.391845,26.8889,-20.8241,-6.39589,43.6107,-53.5202,-20.6284,-8.88381e-05,-12.6238,14.7148,22.6878,-9.97638,-42.6253,-33.9589,0.000327816,1.74444,-11.6585,-16.0654,-6.33724,12.336,2.86495,-19.5722,-4.76609,9.49694,-2.95279,-0.706736,5.42979,-0.302585,0,0,1,1,0.31183,0,-0.197724,-0.272795,-1.92029,-0.00634353,101.736,716.153,2.36575,0.84585,0,-0.236662,-0.0163942,0.3445,-0.0373763,-8.93072,187.666,-20.3607,0.000311305,0.0551256,25.5067
