time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.0960468,-0.12311,0.00983506,0.00287677,1.03708,-0.232875,0.415923,0.129989,-0.0534694,0.126625,-0.0769726,-0.0333612,-9.2487e-05,0.0169686,-0.16,-0.0635759,0.634632,0.176889,0.0459795,-9.6364e-05,0.0188685,0.151903,-0.110578,-0.240457,-0.0939541,-0.391491,0.675859,1.79278,0.136523,-0.407867,-0.0185253,1.258,1.64869,-0.132305,-0.965705,-0.195478,1.31747,0.241542,0.163342,-0.600672,1.18446,-0.0329457,1.08889,-0.297582,-0.672036,-2.15939e-06,2.24624,-1.74119,-0.525814,5.63519,-4.40317,-1.07024,2.61989e-06,0.344111,1.18465,0.0507051,-0.0913075,-0.159739,0.242621,-0.264998,0.0121154,-1.45592,0.578203,-0.171682,0.669905,0.20117,-0.210951,0.928752,-1.80811,0.227484,-0.400122,-0.319675,-48.9362,-19.9923,1.38078,-3.85351,19.692,-1.71033,-3.44924e-05,40.8125,6.03612,-2.3383,-5.57642,0.775148,-0.0240385,-3.82283e-05,3.12412,-19.6101,6.03855,-1.10716,-2.23459,-0.51189,1.22315,-0.0398638,-5.09524,-1.01857,0.495134,-0.797093,0.0330439,-3.00828,1.3366,3.69093,-2.95034,-4.11026,-0.242756,-0.58206,-3.47309,-5.74186,-6.90588,27.9016,17.4017,-6.41571e-08,38.3174,1.04599,23.3831,33.0286,-42.8983,-19.6357,1.10137e-08,-2.06072,-5.08867,-1.24383,2.0241,-0.814032,2.05451,9.32379,2.76984,-1.59236,3.06185,5.09185,-12.5782,5.24732,0,0,1,0,0.126347,0,-0.150229,-0.0907423,0.784067,-0.0217181,-59.3026,512.41,-14.1934,0,0,0,0,0,0,0,0,0,0.000293026,0.0385248,2.11905
0.11,-0.0976707,-0.132633,0.00824937,0.0157564,1.03908,-0.231266,0.409858,0.141486,-0.0543731,0.136824,-0.0771582,-0.0383414,-9.25086e-05,0.0432628,-0.177308,-0.0664957,0.694286,0.128568,0.0333135,-9.63378e-05,0.0221036,0.163241,-0.110196,-0.241168,-0.0956329,-0.388859,0.674141,1.79318,0.121805,-0.401779,-0.0197329,1.26344,1.65123,-0.162388,-0.952339,-0.158569,1.28796,0.200439,0.160915,-0.606493,1.14973,-0.0903644,1.01983,-0.0185652,-0.498018,-2.16004e-06,2.62942,-1.73073,-0.291984,5.96548,-4.83215,-1.2666,2.62e-06,0.323503,1.13377,0.0382668,-0.0710665,-0.16788,0.263167,-0.17176,0.0398138,-1.47184,0.608821,-0.120764,0.544124,0.253643,-2.88023,2.25607,-0.619162,0.0917026,-0.533609,-0.441883,-46.6297,-23.9418,2.12243,-8.72453,20.7066,-1.85488,-3.63943e-05,38.224,6.40488,-2.63538,-4.49862,1.03088,-0.0771429,-6.48142e-05,1.96668,-20.0157,5.83664,-1.07282,-2.44798,-0.559799,1.34686,-0.0467096,-4.3535,-1.33407,0.270898,-0.46426,0.0151535,-2.4316,2.55326,4.47529,-2.99656,-3.56982,-0.388757,-2.42885,-4.32987,-4.95935,-10.02,28.7015,17.4773,-6.5462e-08,35.1768,4.54654,25.6583,24.5618,-29.8628,-21.2695,9.42102e-09,-2.9045,-6.54271,-1.67352,2.23449,-0.832623,2.00242,10.0156,1.51086,-0.169239,3.03649,4.073,-12.4614,3.59211,0,0,1,0,0.128832,0,-0.149715,-0.0988325,0.847244,-0.0282824,-65.5474,561.907,-18.7574,0,0,0,0,0,0,0,0,0,0.00029937,0.0389726,3.77589
0.12,-0.0995377,-0.141901,0.00711121,0.0283364,1.04073,-0.229696,0.40355,0.15255,-0.0557727,0.14602,-0.0744737,-0.0415739,-9.25302e-05,0.0730747,-0.19416,-0.0668498,0.756397,0.0772601,0.0185206,-9.63116e-05,0.0250481,0.173924,-0.10998,-0.241655,-0.097395,-0.386027,0.673425,1.79373,0.107069,-0.395387,-0.0205333,1.26763,1.65412,-0.186704,-0.926806,-0.113816,1.258,0.164741,0.157027,-0.630781,1.10643,-0.139958,0.91963,0.26845,-0.323246,-2.16069e-06,2.98119,-1.68527,-0.035401,6.2111,-5.13078,-1.47929,2.6201e-06,0.294458,1.06834,0.0215316,-0.0487216,-0.176206,0.283191,-0.0716037,0.0549223,-1.47354,0.639186,-0.0800339,0.419509,0.289564,-6.98739,3.57271,0.811679,-0.532347,-0.143599,-0.290711,-43.7561,-28.4294,2.8683,-13.5673,21.2728,-1.99807,-3.66893e-05,34.0507,6.03681,-2.75544,-3.24251,1.30036,-0.148635,-9.38718e-05,0.795139,-20.4174,5.57442,-1.03867,-2.63263,-0.59546,1.45618,-0.0528825,-3.67361,-1.58565,0.0748145,-0.155756,-0.00182704,-1.70538,3.91103,4.72239,-2.90313,-3.02976,-0.474461,-4.49697,-5.17635,-3.86223,-13.0903,27.1997,16.662,-6.50464e-08,29.9631,8.19737,25.4345,13.8571,-11.6023,-22.5057,1.46018e-08,-3.70191,-8.15212,-1.60545,2.27581,-0.935717,2.39641,10.3,-0.220535,0.845794,3.13147,2.90159,-12.5224,1.71105,0,0,1,0,0.131122,0,-0.149259,-0.105889,0.912603,-0.0348683,-70.5421,607.966,-23.2289,0,0,0,0,0,0,0,0,0,0.000304037,0.039227,7.91424
0.13,-0.101575,-0.150778,0.00644528,0.0406261,1.04208,-0.228173,0.396793,0.163097,-0.0575585,0.153907,-0.0690693,-0.0431401,-9.25518e-05,0.105883,-0.210193,-0.0646603,0.819894,0.0247921,0.00147716,-9.62854e-05,0.0276225,0.183792,-0.109925,-0.241915,-0.0992506,-0.382956,0.673739,1.79425,0.0924186,-0.388682,-0.0210435,1.27057,1.65719,-0.203758,-0.887696,-0.0665923,1.22897,0.134443,0.152283,-0.675751,1.05467,-0.17858,0.788727,0.540447,-0.156626,-2.16134e-06,3.28082,-1.6033,0.218944,6.34967,-5.2468,-1.70435,2.62024e-06,0.257439,0.986818,0.00547705,-0.0259635,-0.185563,0.307155,0.031396,0.052717,-1.46508,0.670501,-0.0510181,0.294285,0.306674,-10.658,4.35414,2.10742,-0.00750848,-0.249,-0.602347,-40.176,-33.335,3.5802,-18.2346,21.3819,-2.11756,-3.55143e-05,29.3771,5.13969,-2.73996,-2.26351,1.57779,-0.227882,-0.000123525,-0.0875069,-20.9561,5.25469,-0.989521,-2.75267,-0.612637,1.55232,-0.0579554,-3.08284,-1.79637,-0.0926866,0.112383,-0.0167317,-0.810208,5.38914,4.32092,-2.6698,-2.49168,-0.500194,-6.59514,-6.04729,-2.4297,-15.7046,23.7624,15.271,-6.32952e-08,22.9957,11.7207,22.6201,1.58873,11.2708,-23.0936,2.36536e-08,-4.46565,-9.88068,-0.965155,2.24773,-1.07989,3.13281,10.0167,-2.14438,1.45432,3.27923,1.71377,-12.9119,0.00707305,0,0,1,0,0.133219,0,-0.148876,-0.111144,0.97469,-0.0410533,-74.0847,649.696,-27.3648,0,0,0,0,0,0,0,0,0,0.000306629,0.0393094,11.7225
0.14,-0.103694,-0.159116,0.00621145,0.0526488,1.04317,-0.2267,0.389376,0.173039,-0.0595872,0.160224,-0.0612886,-0.0431793,-9.25734e-05,0.140991,-0.225054,-0.0602089,0.88355,-0.0265489,-0.0178757,-9.62592e-05,0.0297504,0.192672,-0.109967,-0.24195,-0.101214,-0.379571,0.675055,1.79457,0.0779132,-0.381649,-0.0213823,1.27223,1.66026,-0.21186,-0.833805,-0.0233831,1.20227,0.109527,0.147281,-0.741702,0.994194,-0.202877,0.631681,0.778071,-0.00391583,-2.16197e-06,3.51077,-1.48609,0.445145,6.36556,-5.1341,-1.93528,2.62048e-06,0.212783,0.888011,-0.0041745,-0.00348625,-0.196362,0.338483,0.131563,0.0312732,-1.45054,0.703293,-0.0338803,0.165166,0.306745,-12.4704,4.28597,3.10238,0.0192869,-0.263702,-0.128267,-36.0482,-38.498,4.22708,-22.5114,21.0549,-2.19449,-3.32293e-05,25.0519,4.13606,-2.70218,-1.90135,1.85308,-0.300939,-0.000151546,-0.170137,-21.4435,4.90238,-0.962815,-2.81391,-0.615399,1.62628,-0.0617106,-2.62546,-1.96896,-0.225467,0.336983,-0.0288264,0.201293,6.95444,3.27976,-2.35252,-1.94776,-0.456104,-8.489,-6.97009,-0.69472,-17.4873,19.006,13.6304,-6.08385e-08,14.8731,14.8559,17.5684,-11.3911,37.12,-22.6712,3.47346e-08,-5.17702,-11.6655,0.208414,2.25417,-1.1988,4.00037,9.08406,-3.95825,1.70495,3.39896,0.637348,-13.6978,-1.35237,0,0,1,0,0.13513,0,-0.14857,-0.113693,1.02596,-0.0463043,-76.0575,686.338,-30.9762,0,0,0,0,0,0,0,0,0,0.000307443,0.0392478,13.5496
0.15,-0.105792,-0.166759,0.0063056,0.0644362,1.04407,-0.225273,0.38111,0.182284,-0.0616855,0.164792,-0.0516072,-0.0418554,-9.25951e-05,0.177586,-0.238429,-0.0540006,0.946066,-0.0741778,-0.0394956,-9.6233e-05,0.0313605,0.200386,-0.109988,-0.241759,-0.103298,-0.375786,0.677279,1.79448,0.0635783,-0.374276,-0.0216573,1.27251,1.66319,-0.209847,-0.76426,0.00941452,1.17874,0.090049,0.14272,-0.826592,0.924493,-0.209824,0.456807,0.968131,0.132388,-2.16258e-06,3.65951,-1.33753,0.620829,6.25164,-4.76289,-2.162,2.62083e-06,0.161013,0.771356,-0.00209037,0.0190555,-0.20835,0.378487,0.222403,-0.00830933,-1.43349,0.737283,-0.0275069,0.028188,0.293221,-11.5761,3.12229,3.47044,0.254804,-0.188165,-0.140959,-31.4692,-43.5514,4.78164,-26.2326,20.3384,-2.21832,-3.02614e-05,21.8439,3.30672,-2.74054,-2.39228,2.11309,-0.356761,-0.000175607,0.555574,-22.0167,4.51252,-0.960329,-2.78733,-0.602508,1.6769,-0.0640108,-2.30544,-2.13626,-0.330762,0.513945,-0.0379874,1.22963,8.54588,1.72688,-1.98798,-1.41006,-0.371865,-9.94333,-7.95511,1.26773,-18.1815,13.6311,11.9624,-5.77395e-08,6.37512,17.4134,11.0146,-24.2079,63.3208,-20.8008,4.64451e-08,-5.78885,-13.4323,1.76232,2.37084,-1.21562,4.71638,7.52903,-5.35748,1.67911,3.41585,-0.238969,-14.8595,-2.33414,0,0,1,0,0.136867,0,-0.148344,-0.11284,1.05907,-0.0501194,-76.4197,717.248,-33.9429,0,0,0,0,0,0,0,0,0,0.000307026,0.039071,12.4868
0.16,-0.107768,-0.173547,0.00657243,0.0760248,1.04483,-0.223883,0.371849,0.190733,-0.0636569,0.167542,-0.0405628,-0.0393353,-9.26167e-05,0.214818,-0.250063,-0.0466908,1.00616,-0.115475,-0.0631957,-9.62068e-05,0.0323917,0.206756,-0.109833,-0.241332,-0.105503,-0.371529,0.680256,1.79386,0.0494114,-0.366562,-0.0219563,1.2713,1.66589,-0.197551,-0.678801,0.0266833,1.15886,0.0759483,0.139001,-0.926025,0.844942,-0.197147,0.274992,1.10444,0.252012,-2.16316e-06,3.72326,-1.1634,0.730975,6.00956,-4.12969,-2.37,2.62129e-06,0.103124,0.637033,0.0155328,0.0427639,-0.220506,0.425651,0.297694,-0.0618841,-1.4167,0.771441,-0.0298966,-0.120407,0.26988,-7.82535,1.06504,3.15456,0.440368,-0.0157528,-0.0293336,-26.6579,-48.2012,5.23001,-29.2521,19.2971,-2.19116,-2.70407e-05,20.0828,2.87267,-2.91043,-3.74629,2.33625,-0.387552,-0.000193396,2.03223,-22.503,4.09959,-0.992892,-2.69028,-0.581541,1.70153,-0.0650704,-2.12075,-2.29676,-0.408641,0.647529,-0.0442684,2.15085,10.0825,-0.11166,-1.62328,-0.903307,-0.260075,-10.7627,-8.98496,3.3607,-17.6929,8.28299,10.3183,-5.41108e-08,-1.67463,19.2945,3.9128,-36.0989,86.6003,-17.0313,5.81249e-08,-6.2216,-15.0895,3.45973,2.61739,-1.06216,4.99223,5.49909,-6.09014,1.47071,3.27551,-0.877779,-16.2886,-2.98627,0,0,1,0,0.138447,0,-0.148194,-0.108276,1.06812,-0.0521427,-75.2085,741.915,-36.2181,0,0,0,0,0,0,0,0,0,0.000305883,0.0388069,8.51567
0.17,-0.109528,-0.179326,0.0068281,0.0874512,1.0455,-0.222519,0.361513,0.198284,-0.0652923,0.168523,-0.0286901,-0.0357833,-9.26383e-05,0.251883,-0.259768,-0.0389898,1.06265,-0.148112,-0.0885988,-9.61805e-05,0.0328008,0.211617,-0.109331,-0.240642,-0.107814,-0.366774,0.683783,1.79264,0.0353915,-0.35852,-0.022343,1.26847,1.66829,-0.176042,-0.577977,0.0255667,1.14263,0.0669153,0.1364,-1.03365,0.755093,-0.16354,0.0980632,1.18727,0.355196,-2.1637e-06,3.70651,-0.97045,0.770103,5.64858,-3.26368,-2.54032,2.62187e-06,0.0409081,0.486138,0.0501301,0.0689378,-0.231128,0.475573,0.352685,-0.122785,-1.40199,0.804196,-0.0386743,-0.283293,0.240017,-1.9838,-0.952329,2.28032,0.23404,0.913024,0.0143973,-21.8986,-52.041,5.56484,-31.4515,18.0016,-2.12138,-2.39568e-05,19.647,2.71727,-3.13171,-5.74917,2.4945,-0.3923,-0.000202854,3.99947,-22.6225,3.68543,-1.07106,-2.5421,-0.558958,1.69763,-0.0650949,-2.05066,-2.45249,-0.464158,0.748465,-0.048144,2.83786,11.4847,-1.95974,-1.2981,-0.452764,-0.143268,-10.8297,-9.99933,5.47855,-16.098,3.46983,8.59124,-5.00228e-08,-8.55872,20.4737,-2.76873,-46.5011,103.65,-11.023,7.00206e-08,-6.38838,-16.5262,5.03015,2.94735,-0.697938,4.60951,3.24841,-6.01534,1.16852,2.95103,-1.29032,-17.8037,-3.40637,0,0,1,0,0.1399,0,-0.148116,-0.100087,1.04868,-0.0521948,-72.538,760.028,-37.828,0,0,0,0,0,0,0,0,0,0.000304235,0.0384818,3.30618
0.18,-0.111005,-0.183958,0.00688779,0.0987477,1.04612,-0.221169,0.350093,0.204835,-0.0663799,0.167894,-0.0164704,-0.0313722,-9.266e-05,0.288093,-0.267425,-0.0315656,1.11448,-0.170383,-0.115104,-9.61543e-05,0.0325711,0.214826,-0.108327,-0.239658,-0.110195,-0.361557,0.687634,1.79081,0.0214885,-0.350183,-0.0228588,1.26386,1.67035,-0.147664,-0.463129,0.00596935,1.12965,0.0623876,0.134968,-1.14195,0.655099,-0.108755,-0.0629172,1.22197,0.441108,-2.1642e-06,3.62092,-0.765713,0.742416,5.18356,-2.22718,-2.65055,2.62257e-06,-0.0229757,0.320875,0.100432,0.0984113,-0.238107,0.521668,0.385169,-0.182939,-1.3903,0.833707,-0.0515775,-0.46133,0.205954,2.50291,-0.651195,1.71655,0.731429,0.763449,0.160723,-17.973,-54.4516,5.77852,-32.5754,16.5144,-2.01552,-2.11919e-05,19.7253,2.36043,-3.15614,-7.94187,2.55113,-0.375438,-0.000202029,5.04156,-21.5461,3.30797,-1.16511,-2.37177,-0.537793,1.65718,-0.0639982,-2.03752,-2.57761,-0.496039,0.817479,-0.0497555,3.07948,12.723,-3.52458,-1.026,-0.122147,-0.0396977,-10.1628,-10.8825,7.51014,-13.6114,-0.4654,6.59606,-4.15196e-08,-13.8173,20.9557,-8.23448,-55.0705,111.878,-2.7009,1.06371e-07,-6.27406,-17.5984,6.22578,3.26022,-0.125293,3.48201,1.09613,-5.13632,0.845089,2.44514,-1.52286,-19.1764,-3.72316,0,0,1,0,0.141257,0,-0.148103,-0.0887138,0.997883,-0.0502552,-68.5925,771.552,-38.8567,0,0,0,0,0,0,0,0,0,0.000301913,0.0381209,3.28312
0.19,-0.112174,-0.187317,0.00659503,0.109942,1.04674,-0.219824,0.337658,0.210298,-0.0667164,0.165903,-0.00429726,-0.0263016,-9.26816e-05,0.32292,-0.272987,-0.0249649,1.16081,-0.181467,-0.14188,-9.61281e-05,0.0317139,0.216275,-0.1067,-0.238348,-0.112589,-0.355992,0.691596,1.78846,0.00766995,-0.341601,-0.0235269,1.25733,1.67204,-0.116869,-0.3359,-0.0292764,1.11939,0.0611662,0.134571,-1.24358,0.546274,-0.0336533,-0.199031,1.21732,0.507069,-2.16462e-06,3.48275,-0.556156,0.660071,4.63286,-1.1084,-2.67756,2.62364e-06,-0.0857163,0.144892,0.162689,0.131014,-0.23936,0.556488,0.39613,-0.234302,-1.38185,0.858158,-0.0668061,-0.653094,0.168722,-0.610544,0.905485,2.6733,-0.506451,5.33115,0.216577,-16.2605,-55.5465,5.90255,-32.2033,14.8782,-1.88323,-1.89736e-05,18.6967,1.81361,-2.91369,-9.52529,2.46234,-0.330528,-0.000189578,3.31232,-19.9369,3.03257,-1.29048,-2.22944,-0.532569,1.58263,-0.0622719,-2.0899,-2.69921,-0.507715,0.839363,-0.0494247,2.61325,13.5858,-4.5248,-0.851496,0.118557,0.0359514,-8.92223,-11.5172,9.3372,-10.5459,-3.33527,4.1818,-2.63425e-08,-17.3302,20.7928,-12.0138,-61.6485,110.078,7.61804,2.27461e-07,-5.95501,-18.2305,6.9011,3.43754,0.602759,1.68236,-0.632637,-3.5887,0.542541,1.78401,-1.64017,-20.171,-4.08959,0,0,1,0,0.14256,0,-0.148152,-0.0749632,0.915519,-0.0464505,-63.6015,776.759,-39.4102,0,0,0,0,0,0,0,0,0,0.000298472,0.0377568,6.088
0.2,-0.113081,-0.189317,0.00584978,0.12105,1.04736,-0.218474,0.32433,0.214609,-0.0661192,0.162858,0.00754237,-0.0208127,-9.27033e-05,0.356015,-0.276469,-0.0195656,1.20098,-0.181544,-0.167894,-9.61018e-05,0.0302612,0.215901,-0.104383,-0.236694,-0.114922,-0.350259,0.695494,1.78576,-0.00609432,-0.332841,-0.024359,1.24878,1.67331,-0.0907364,-0.200042,-0.0745245,1.11088,0.0623517,0.13493,-1.3328,0.431102,0.0597187,-0.30449,1.18396,0.548887,-2.16488e-06,3.30945,-0.348229,0.539933,4.01638,-0.00762207,-2.60137,2.62591e-06,-0.145266,-0.0374129,0.2317,0.165389,-0.233332,0.573312,0.389804,-0.270189,-1.37643,0.875998,-0.0832078,-0.854805,0.127826,0.649374,-1.55658,2.22703,-0.817452,0.672054,1.97822,-14.0788,-57.1584,6.01198,-31.5178,13.1236,-1.73653,-1.73912e-05,18.7933,2.12382,-2.85275,-11.1687,2.27376,-0.252283,-0.000169019,2.68147,-19.7466,2.70324,-1.41445,-2.13374,-0.554777,1.51594,-0.0617451,-2.22596,-2.75874,-0.492408,0.834219,-0.048006,2.11298,13.6877,-5.01477,-0.716057,0.142586,0.118585,-7.15038,-11.8647,10.8022,-7.33036,-5.07015,1.35718,-3.81186e-08,-19.0604,20.0658,-13.9912,-66.2777,98.7752,19.1473,3.26037e-07,-5.25343,-18.4213,6.96698,3.36497,1.38638,-0.559292,-1.67776,-1.63161,0.27906,1.02304,-1.71542,-20.5802,-4.64611,0,0,1,0,0.143848,0,-0.148263,-0.0598769,0.803974,-0.0410023,-57.8104,776.227,-39.5872,0,0,0,0,0,0,0,0,0,0.000293596,0.037444,3.58295
0.21,-0.113777,-0.189949,0.00460306,0.132087,1.048,-0.217113,0.310287,0.217734,-0.0644418,0.15908,0.018875,-0.0151881,-9.27249e-05,0.387203,-0.277945,-0.0155654,1.23451,-0.171742,-0.191993,-9.60755e-05,0.0282832,0.213685,-0.10137,-0.234704,-0.117117,-0.344582,0.699224,1.7829,-0.0198307,-0.323979,-0.0253626,1.23817,1.67413,-0.0696065,-0.0631645,-0.124672,1.10371,0.0637776,0.136116,-1.4043,0.312455,0.16774,-0.377793,1.13326,0.562459,-2.16526e-06,3.11884,-0.147571,0.400021,3.3536,0.98013,-2.4099,2.62917e-06,-0.197801,-0.221626,0.30137,0.199039,-0.219469,0.567719,0.373026,-0.286505,-1.37364,0.886229,-0.100362,-1.06061,0.0813651,3.25866,-3.30444,1.37782,0.501258,-0.90069,2.69877,-11.6009,-58.1285,6.05551,-30.5031,11.2595,-1.57265,-1.66808e-05,19.295,2.15322,-2.58477,-12.4294,2.00672,-0.16618,-0.000142884,2.52399,-19.3684,2.35996,-1.54735,-2.07071,-0.585673,1.46149,-0.0617619,-2.30718,-2.81947,-0.48728,0.879697,-0.0482736,1.5953,13.2107,-4.96485,-0.599569,0.0986064,0.162282,-5.11131,-11.7635,11.7067,-4.30312,-5.69878,-1.65692,-3.9566e-08,-19.3474,18.7317,-14.3057,-69.0455,80.1347,30.7155,3.45787e-07,-4.2958,-17.9888,6.43252,2.97871,2.09414,-2.90978,-1.90019,0.40108,0.0676349,0.239886,-1.81303,-20.2722,-5.49737,0,0,1,0,0.145166,0,-0.148437,-0.0445362,0.667063,-0.0341544,-51.4618,770.795,-39.4656,0,0,0,0,0,0,0,0,0,0.000287326,0.0372126,5.63759
0.22,-0.114314,-0.189259,0.00285986,0.143065,1.04865,-0.215736,0.295732,0.219682,-0.0615938,0.154872,0.0296377,-0.00972921,-9.27466e-05,0.416457,-0.277547,-0.0129957,1.26114,-0.153928,-0.21302,-9.60492e-05,0.0258756,0.20967,-0.0977126,-0.232415,-0.119102,-0.339195,0.702764,1.78007,-0.0335603,-0.315093,-0.0265475,1.22554,1.67439,-0.0536535,0.0689423,-0.174321,1.09772,0.0647637,0.137739,-1.45542,0.19482,0.284807,-0.420824,1.07627,0.545889,-2.16566e-06,2.92537,0.0397459,0.256965,2.66314,1.78148,-2.10275,2.63263e-06,-0.240759,-0.401514,0.365695,0.228826,-0.198527,0.538621,0.354024,-0.282494,-1.37296,0.888627,-0.118492,-1.26333,0.0263915,4.36016,-3.69085,0.915837,0.835127,-1.44707,2.56432,-9.66855,-58.3831,6.02869,-28.9904,9.29246,-1.39953,-1.66652e-05,19.3066,1.75174,-2.09314,-13.03,1.68515,-0.0811375,-0.000113933,2.06696,-18.4705,2.0325,-1.69881,-2.04909,-0.619885,1.40339,-0.0616384,-2.34568,-2.85793,-0.484447,0.95823,-0.049813,1.03574,12.1757,-4.40385,-0.522056,-0.0284581,0.16228,-3.10772,-11.1411,11.8438,-1.71484,-5.32359,-4.44893,-4.22725e-08,-18.6859,16.8012,-13.3243,-70.0894,57.4552,40.9757,3.55003e-07,-3.28353,-16.8657,5.4073,2.29126,2.58732,-5.00816,-1.30701,2.17148,-0.0900899,-0.478458,-1.98085,-19.2214,-6.69065,0,0,1,0,0.146557,0,-0.148684,-0.0299186,0.50879,-0.0261245,-44.7793,761.509,-39.1006,0,0,0,0,0,0,0,0,0,0.000280198,0.037078,6.54517
0.23,-0.114747,-0.187352,0.000676264,0.15399,1.04929,-0.214342,0.280867,0.220516,-0.0575613,0.150492,0.0398681,-0.00471521,-9.27682e-05,0.443842,-0.27547,-0.0117585,1.28077,-0.130367,-0.22995,-9.60228e-05,0.0231397,0.203968,-0.0935149,-0.229898,-0.120829,-0.33431,0.706174,1.77746,-0.0472989,-0.306254,-0.0279305,1.21098,1.67399,-0.0432961,0.1907,-0.218359,1.0925,0.0644791,0.139362,-1.48649,0.0834093,0.403245,-0.437973,1.02304,0.5014,-2.16608e-06,2.73851,0.207758,0.123722,1.96225,2.35603,-1.69299,2.63618e-06,-0.273594,-0.570171,0.419768,0.251738,-0.172654,0.488539,0.340954,-0.26078,-1.37386,0.883843,-0.138301,-1.45554,-0.040515,3.6924,-3.02718,0.946729,0.43223,-1.2848,2.11047,-8.32498,-58.1826,5.93516,-27.0829,7.23118,-1.22074,-1.71822e-05,18.76,1.02558,-1.48442,-12.9708,1.35487,-0.00773466,-8.59572e-05,1.19855,-17.0439,1.71316,-1.84746,-2.07534,-0.653378,1.3458,-0.0613532,-2.32411,-2.86504,-0.482853,1.06951,-0.0526731,0.540681,10.6144,-3.45195,-0.467692,-0.214524,0.123321,-1.38237,-10.0043,11.0433,0.28891,-4.11151,-6.51316,-4.54205e-08,-17.5667,14.3277,-11.5092,-69.6035,34.388,48.6705,3.60536e-07,-2.39396,-15.0556,4.04828,1.38354,2.75135,-6.54875,-0.0461581,3.39659,-0.183504,-1.04841,-2.24,-17.5144,-8.18648,0,0,1,0,0.148058,0,-0.149011,-0.0168313,0.332392,-0.0170855,-37.9542,749.54,-38.5275,0,0,0,0,0,0,0,0,0,0.000272881,0.037045,5.47591
