time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.47,-0.0020158,-0.133862,0.0233641,0.439198,0.958286,-0.177874,-0.165428,0.198412,-0.226097,0.0876354,0.315721,0.308795,0.0124467,0.499788,-0.173649,-0.224,0.246563,0.0346163,0.0928082,-0.0421234,-0.0715943,0.122365,0.246099,0.249044,-0.28144,-0.0524679,0.685884,1.62966,-0.232667,-0.1154,-0.105272,0.174712,1.80372,-0.503398,0.167973,-0.242031,1.00655,-0.197259,-0.105908,-0.515519,-0.667457,-1.70007,0.453032,1.49412,2.82414,0.0014067,-0.497858,1.04366,-0.877253,-6.30044,0.929211,3.62749,0.0110794,0.484784,-0.129678,0.351278,0.680308,-0.0578224,0.0059726,1.62688,0.0789279,-1.64208,-0.191743,-0.613199,-0.428588,0.0631234,-16.4434,-10.9591,3.30105,-0.356385,0.539778,0.911126,25.9583,-51.5501,-0.804813,-2.82043,-57.7632,0.249777,-0.0245613,-15.2421,-2.56789,1.41423,12.8318,0.376029,-0.309179,-0.0820318,-8.64528,-9.98507,-5.51537,0.145692,-0.806426,-0.0664007,0.40109,-0.0109099,1.59095,-1.33313,-0.0399532,0.484265,0.000588864,-2.19755,-9.55722,-3.01235,0.78631,-0.826309,0.253061,7.85927,9.39117,13.7067,11.1354,-7.08724,-19.6914,0.000198134,15.3136,-16.8034,37.7189,87.6912,4.76856,-35.2088,0.000273677,1.07796,8.23658,0.175692,-6.72534,1.76956,4.73589,-2.24292,-1.7515,8.30833,-0.397554,-0.799132,-3.35806,25.4069,0,0,1,0,0.302563,0,-0.129934,-0.118511,-2.86636,0.142956,24.7321,598.183,-29.8336,0,0,0,0,0,0,0,0,0,0.000456512,0.054601,20.0657
0.48,-0.00726953,-0.133138,0.0206426,0.449342,0.956231,-0.178907,-0.169797,0.192676,-0.241727,0.0932793,0.329953,0.335068,0.0124608,0.496341,-0.164893,-0.229,0.192328,0.0443852,0.125562,-0.0420126,-0.0666387,0.121892,0.249629,0.255174,-0.281841,-0.0519345,0.701929,1.63028,-0.248257,-0.117358,-0.111484,0.17009,1.80689,-0.525373,0.0724006,-0.272155,1.01441,-0.205522,-0.103377,-0.436926,-0.573546,-1.563,0.564386,1.42324,2.62722,0.00140869,-0.344722,0.875623,-0.500064,-5.42353,0.976896,3.27541,0.0110821,0.495564,-0.0473126,0.353034,0.613054,-0.0401268,0.0533315,1.60445,0.0614129,-1.559,-0.195718,-0.62119,-0.462168,0.317192,-14.0348,-11.1163,1.7271,-0.232925,0.35419,0.744765,27.0818,-51.0413,-0.857026,-3.98283,-59.5606,-1.06447,-0.0231527,-15.5107,-1.99149,1.20432,14.0271,0.0586732,-0.222742,-0.039274,-7.65732,-10.5729,-5.9764,0.0904473,-0.842558,-0.0791293,0.398598,-0.0118288,1.66323,-1.3819,-0.0454278,0.514611,-0.00256111,-1.99387,-10.4715,-3.53272,0.786901,-0.548886,0.46023,6.70986,12.0289,24.552,9.01895,-11.0302,-33.1124,0.000200698,21.7629,-22.2811,36.4333,109.893,1.38351,-51.3983,0.000256122,1.09453,8.88943,0.245069,-6.91878,2.40391,4.08991,-3.42588,-2.0135,8.88708,-0.381791,-1.86442,-3.38076,22.5908,0,0,1,0,0.304616,0,-0.129816,-0.131791,-2.77602,0.144766,28.8745,608.209,-31.7172,0,0,0,0,0,0,0,0,0,0.00045738,0.0549019,18.0074
0.49,-0.0127226,-0.133461,0.0175677,0.459565,0.954121,-0.179895,-0.173496,0.188144,-0.254902,0.099825,0.343082,0.358029,0.0124749,0.49507,-0.158365,-0.230357,0.149082,0.0542925,0.153177,-0.0419018,-0.0615736,0.122308,0.253184,0.260613,-0.282002,-0.0509922,0.717631,1.63069,-0.262959,-0.119353,-0.117883,0.165131,1.81232,-0.545312,-0.032314,-0.307482,1.02228,-0.211011,-0.0987746,-0.369827,-0.453257,-1.31748,0.654575,1.31294,2.2961,0.00141069,-0.127093,0.652812,-0.135732,-4.3246,0.990731,2.76142,0.0110847,0.506509,0.0415816,0.355485,0.543866,-0.0160877,0.0942306,1.57019,0.0412779,-1.47013,-0.199536,-0.639834,-0.495976,0.5431,-10.6282,-9.67214,0.900042,0.0979655,0.490008,1.09851,28.2591,-50.8522,-0.960468,-5.24091,-61.3015,-2.28328,-0.0214728,-15.0812,-2.24141,0.97801,14.6896,-0.227782,-0.169228,0.00225284,-6.45157,-10.7628,-6.17416,0.0420371,-0.909053,-0.0962149,0.395191,-0.0129336,1.66255,-1.34186,-0.0357056,0.532969,-0.00436527,-1.15014,-9.54327,-3.47027,0.807885,-0.209349,0.597432,4.90842,12.4532,32.909,7.00039,-14.1897,-44.2277,0.000202333,25.4555,-24.8302,31.0744,125.495,-2.79041,-63.7345,0.00024064,0.482761,7.5864,-0.0126494,-7.11348,3.26392,3.06811,-4.84595,-2.36636,9.52199,-0.632175,-0.2306,-3.3008,18.5915,0,0,1,0,0.306745,0,-0.129721,-0.142585,-2.65348,0.143755,33.175,617.378,-33.4472,0,0,0,0,0,0,0,0,0,0.000459483,0.0552013,14.4491
0.5,-0.0182908,-0.134738,0.0141459,0.469868,0.95199,-0.180823,-0.176703,0.184856,-0.264786,0.107071,0.354793,0.376567,0.0124891,0.496344,-0.15432,-0.228607,0.118385,0.0639208,0.174417,-0.0417909,-0.0564602,0.123482,0.256738,0.26534,-0.281837,-0.0497431,0.732848,1.63086,-0.276708,-0.121412,-0.124304,0.159841,1.81961,-0.556813,-0.127747,-0.342185,1.03036,-0.213104,-0.0928003,-0.320743,-0.328725,-0.988394,0.724579,1.17104,1.85382,0.00141272,0.127462,0.404511,0.175012,-3.06965,0.962827,2.12408,0.0110871,0.511337,0.117446,0.355359,0.472732,0.0165515,0.124912,1.52173,0.0176143,-1.37491,-0.205858,-0.64214,-0.528984,0.729015,-6.69992,-6.70737,0.922699,0.118069,0.373575,0.984269,29.577,-50.9473,-1.12348,-6.54942,-62.983,-3.34564,-0.0197131,-14.1901,-3.33846,0.727292,14.6828,-0.436562,-0.160555,0.035846,-5.24067,-10.6391,-6.13321,-0.00294336,-0.990749,-0.114808,0.387309,-0.0139844,1.63832,-1.22341,-0.0146242,0.549344,-0.00534067,0.339621,-6.67613,-2.86627,0.865032,0.157378,0.629963,2.58564,10.3859,37.8346,5.39543,-16.3161,-51.8182,0.000203251,25.4586,-23.7112,22.8902,131.643,-8.39634,-71.8575,0.000228175,-0.783354,4.22956,-0.518047,-7.33585,4.28337,1.73951,-6.45422,-2.71925,10.3332,-1.08523,3.46873,-3.21107,13.7389,0,0,1,0,0.308944,0,-0.129652,-0.150556,-2.5023,0.139844,37.6242,625.328,-34.9472,0,0,0,0,0,0,0,0,0,0.000462402,0.0554903,9.58391
0.51,-0.0238249,-0.136684,0.0104374,0.480259,0.949874,-0.181688,-0.179652,0.182608,-0.270887,0.114856,0.364872,0.389923,0.0125032,0.500165,-0.152646,-0.224568,0.100853,0.0727095,0.188472,-0.04168,-0.0514252,0.12508,0.26024,0.269334,-0.281243,-0.0483201,0.74742,1.63077,-0.289424,-0.123579,-0.130378,0.15423,1.82827,-0.553417,-0.194508,-0.370847,1.03901,-0.21153,-0.0865007,-0.294887,-0.224866,-0.610048,0.778533,1.00788,1.33564,0.00141475,0.382048,0.167398,0.403914,-1.75322,0.878864,1.4055,0.0110894,0.503503,0.159741,0.350178,0.399373,0.0593852,0.142307,1.45719,-0.00957817,-1.27158,-0.21671,-0.607453,-0.561095,0.866404,-3.05014,-2.79026,1.60686,0.0623343,0.287647,0.871555,30.986,-51.2057,-1.33829,-7.82486,-64.5911,-4.20381,-0.0180193,-12.9847,-4.72977,0.469245,13.9503,-0.538017,-0.187665,0.0567328,-4.44707,-10.1798,-5.92864,-0.0493022,-1.08334,-0.133424,0.370029,-0.0147459,1.65127,-1.04429,0.011365,0.577022,-0.00647015,2.29235,-2.14013,-1.83345,0.971763,0.515276,0.552942,0.00674598,6.02856,39.0333,4.43847,-17.4088,-55.391,0.00020202,21.4443,-18.8484,13.7141,126.747,-15.8284,-76.1215,0.000221661,-2.57055,-0.865408,-1.19057,-7.59977,5.36039,0.258967,-8.17117,-2.98354,11.3711,-1.62763,8.05451,-3.02688,8.28209,0,0,1,0,0.311203,0,-0.129614,-0.155501,-2.32725,0.133164,42.2066,631.673,-36.1439,0,0,0,0,0,0,0,0,0,0.000465414,0.055757,4.52958
0.52,-0.0291299,-0.138843,0.0065456,0.490746,0.94781,-0.182498,-0.1826,0.180962,-0.273084,0.123085,0.37321,0.39774,0.0125174,0.50613,-0.152857,-0.219158,0.0959955,0.0799153,0.194915,-0.0415691,-0.0466472,0.126591,0.263622,0.272568,-0.280113,-0.0468711,0.761175,1.63037,-0.301002,-0.125909,-0.135648,0.148316,1.83777,-0.530493,-0.215909,-0.389182,1.04873,-0.206378,-0.0809712,-0.294819,-0.16458,-0.219714,0.822918,0.833795,0.781729,0.00141677,0.596491,-0.0210858,0.541056,-0.485749,0.72058,0.644289,0.0110916,0.477798,0.151087,0.338272,0.323375,0.112989,0.144896,1.37548,-0.0394136,-1.15787,-0.232986,-0.526908,-0.591363,0.949225,-2.17742,-0.276377,2.5447,-0.102733,0.117463,0.447419,31.9367,-51.7384,-1.57969,-8.87557,-66.0979,-4.83382,-0.0165426,-12.0002,-5.42049,0.250581,12.7158,-0.533397,-0.225064,0.0636293,-5.13322,-10.0964,-5.69505,-0.103747,-1.16517,-0.147673,0.333887,-0.0147791,1.74701,-0.844335,0.0352845,0.620523,-0.00850957,4.28217,3.40062,-0.539836,1.11606,0.814766,0.36506,-2.55133,-0.107944,36.7148,4.29579,-17.6444,-54.9755,0.000181783,13.7064,-10.7916,5.32837,110.994,-24.8631,-77.1556,0.000248548,-4.73186,-7.15526,-1.94627,-7.89028,6.3762,-1.16237,-9.90244,-3.107,12.6033,-2.12448,12.1603,-2.56777,2.50721,0,0,1,0,0.313507,0,-0.129614,-0.157372,-2.13427,0.12406,46.8962,636.004,-36.9694,0,0,0,0,0,0,0,0,0,0.000467928,0.0559863,3.39376
0.53,-0.0340066,-0.140662,0.0025998,0.501345,0.945828,-0.183271,-0.185803,0.179305,-0.271609,0.131744,0.379783,0.40006,0.0125316,0.513465,-0.154147,-0.213214,0.102237,0.0846347,0.193643,-0.0414582,-0.0423424,0.127386,0.26681,0.275013,-0.278345,-0.0455384,0.773939,1.62967,-0.311321,-0.128451,-0.139701,0.142146,1.84751,-0.487672,-0.181903,-0.39458,1.05989,-0.19823,-0.0773207,-0.320333,-0.165659,0.147433,0.865876,0.657352,0.231975,0.00141859,0.733555,-0.129002,0.594339,0.624188,0.471949,-0.127267,0.0110941,0.430479,0.0795346,0.31881,0.244473,0.176751,0.133273,1.27646,-0.0704836,-1.03183,-0.254231,-0.405305,-0.617041,0.974297,-4.43846,-2.17147,2.30125,-0.814604,-0.0427721,1.37889,34.9937,-51.8873,-1.85705,-10.4057,-67.445,-5.219,-0.0158842,-19.8311,-3.63539,1.06644,15.3812,0.879564,0.305669,0.0559156,-2.74481,-10.2428,-5.62398,0.0316106,-1.33783,-0.190866,0.388458,-0.0174225,1.96352,-0.668079,0.0506423,0.721486,-0.0131148,7.15036,9.37932,0.712525,1.40884,1.50051,0.0776205,-4.50449,-7.21685,31.5292,4.9653,-17.337,-51.0752,0.000196652,3.53572,-0.722224,-1.0684,86.4125,-34.4681,-75.3937,0.000225045,-6.55517,-13.8274,-2.67862,-8.16451,7.20992,-2.29915,-11.5492,-3.08541,13.9072,-2.44625,14.6498,-1.66707,-3.2001,0,0,1,1,0.315844,0,-0.129655,-0.156305,-1.93038,0.11307,51.6514,637.898,-37.3643,0.686439,0,-0.227574,0.194487,0.695033,-0.0703055,7.11556,25.4287,-2.57222,0.000469876,0.0561685,5.68135
0.54,-0.0381683,-0.141543,-0.00127475,0.512085,0.943996,-0.184037,-0.189457,0.176927,-0.266982,0.140899,0.384623,0.397272,0.0125458,0.521154,-0.155509,-0.207378,0.117121,0.0859074,0.18483,-0.0413472,-0.0386932,0.126798,0.269731,0.276641,-0.275857,-0.0444355,0.785549,1.62866,-0.320248,-0.131238,-0.142289,0.135809,1.85693,-0.416168,-0.0881099,-0.387455,1.07398,-0.183225,-0.0765444,-0.365378,-0.237828,0.462725,0.915529,0.483981,-0.278778,0.00142055,0.768913,-0.136224,0.583655,1.48831,0.127267,-0.881204,0.0110963,0.364927,-0.0587391,0.292024,0.162828,0.24885,0.110281,1.16096,-0.101338,-0.89276,-0.278694,-0.258807,-0.633712,0.942296,-3.85457,-1.73696,2.08704,-0.488483,0.0275188,0.636976,36.5464,-51.6227,-2.09142,-11.3441,-68.5674,-5.36348,-0.0146045,-20.8411,-2.48669,1.02108,14.3749,1.34178,0.330965,0.0397979,-2.52372,-9.75245,-5.5493,0.0276082,-1.43764,-0.20994,0.381214,-0.0178401,2.19503,-0.51534,0.0541145,0.813843,-0.0186622,9.20584,15.0604,1.87061,1.59198,1.87703,-0.248987,-5.81616,-14.3103,24.4795,6.531,-16.8979,-44.608,0.000197613,-7.74325,9.78321,-5.0919,56.8503,-42.9178,-70.8331,0.000219981,-8.26784,-19.9564,-3.32949,-8.38793,7.75286,-2.95266,-13.0383,-2.94933,15.0964,-2.50954,14.9261,-0.264573,-8.36521,0,0,1,1,0.3182,0,-0.129739,-0.152619,-1.72318,0.10086,56.4118,636.93,-37.2802,0.714319,0,-0.242604,0.142141,0.747163,-0.0533375,7.36065,38.6913,-2.76204,0.00047148,0.0563174,4.78284
0.55,-0.0414094,-0.140918,-0.00496224,0.522984,0.942351,-0.184827,-0.193693,0.173118,-0.259907,0.150708,0.387773,0.390024,0.01256,0.528069,-0.155893,-0.20205,0.137689,0.0828883,0.168935,-0.0412362,-0.0358707,0.124215,0.272318,0.27743,-0.272593,-0.043628,0.795855,1.62735,-0.327666,-0.134276,-0.143384,0.129445,1.86552,-0.32411,0.0624939,-0.368749,1.0899,-0.164455,-0.0790343,-0.423539,-0.380931,0.70752,0.980839,0.315002,-0.724857,0.00142253,0.69148,-0.0383916,0.532736,2.05682,-0.30191,-1.58954,0.0110985,0.282249,-0.258303,0.258729,0.0789484,0.326379,0.0807547,1.03058,-0.130831,-0.741796,-0.303789,-0.109546,-0.636358,0.858643,-3.57945,-1.59039,1.44098,-0.180162,0.0720797,0.278109,37.8139,-50.8171,-2.26164,-12.0837,-69.3704,-5.28319,-0.0129774,-21.7608,-0.960753,1.03698,13.1072,1.92456,0.406716,0.0179982,-2.42028,-8.87623,-5.53861,0.0197952,-1.53026,-0.22536,0.3744,-0.0179447,2.42074,-0.392416,0.0468333,0.904692,-0.0249221,10.6285,19.6345,2.72409,1.73354,2.18435,-0.561171,-6.05122,-20.3906,16.7487,8.88282,-16.7783,-36.7622,0.000201605,-18.091,19.0383,-7.05892,26.9079,-48.1861,-63.1638,0.000206687,-9.32922,-24.6879,-3.85767,-8.52933,7.91704,-2.9892,-14.3067,-2.73776,15.9461,-2.27172,13.0292,1.57528,-12.5081,0,0,1,1,0.320565,0,-0.129869,-0.146791,-1.52013,0.0881402,61.0954,632.687,-36.6846,0.731913,0,-0.250452,0.101688,0.788747,-0.0428968,7.02662,54.5022,-2.96415,0.000472807,0.0564312,4.18727
0.56,-0.0435876,-0.138329,-0.00837732,0.534056,0.940925,-0.185673,-0.198533,0.167269,-0.251157,0.161404,0.389245,0.379099,0.0125742,0.533175,-0.154373,-0.197429,0.160948,0.0750506,0.146723,-0.0411252,-0.0339811,0.119164,0.27452,0.277367,-0.268537,-0.0431194,0.80473,1.62577,-0.333489,-0.137541,-0.143177,0.123239,1.87285,-0.217824,0.258839,-0.341508,1.10723,-0.142611,-0.084646,-0.484051,-0.584837,0.875007,1.06967,0.14722,-1.09248,0.00142455,0.51057,0.151991,0.462147,2.3259,-0.783772,-2.22117,0.0111006,0.188957,-0.505182,0.220152,-0.00634488,0.405549,0.0508626,0.887515,-0.158209,-0.582335,-0.326506,0.0207461,-0.620605,0.733562,-3.41109,-1.50257,0.678096,-0.220878,0.101533,0.463289,38.768,-49.4871,-2.33598,-12.6656,-69.7742,-5.00607,-0.0107906,-22.6456,0.33437,1.07759,11.7077,2.57337,0.535227,-0.00662651,-2.19851,-7.68654,-5.57363,0.0130244,-1.61982,-0.238502,0.371161,-0.017813,2.58299,-0.293276,0.0322849,0.977236,-0.0307842,11.1259,22.4041,3.18726,1.80654,2.39931,-0.803632,-4.92763,-24.5584,9.47891,11.9184,-17.4071,-28.7826,0.000205653,-25.6798,25.5563,-7.63256,1.08238,-48.508,-52.1704,0.000190449,-9.42529,-27.2966,-4.28299,-8.57948,7.64452,-2.36226,-15.314,-2.47245,16.2552,-1.7393,9.52195,3.69412,-15.2708,0,0,1,1,0.322932,0,-0.130044,-0.139391,-1.32767,0.0755736,65.5965,624.793,-35.5644,0.744491,0,-0.255025,0.0669556,0.826392,-0.035968,5.89555,72.7652,-3.16704,0.000473422,0.0565082,3.82451
0.57,-0.0446533,-0.133501,-0.0114737,0.545309,0.939739,-0.1866,-0.203866,0.158965,-0.241459,0.173293,0.388977,0.365296,0.0125885,0.535713,-0.150297,-0.193571,0.184315,0.0623621,0.119295,-0.0410142,-0.0330341,0.111382,0.276293,0.276446,-0.263718,-0.042847,0.812074,1.62394,-0.337687,-0.14098,-0.142017,0.117402,1.87866,-0.106565,0.48288,-0.309635,1.1253,-0.118618,-0.0926823,-0.533328,-0.830421,0.969796,1.18885,-0.0268518,-1.38031,0.0014266,0.253773,0.407554,0.385821,2.33672,-1.26885,-2.74288,0.0111025,0.0947037,-0.778148,0.177322,-0.0921397,0.481995,0.02724,0.734374,-0.182933,-0.419783,-0.343899,0.115966,-0.583664,0.580854,-3.13418,-1.24039,0.119727,-0.682256,0.856605,1.49048,39.4675,-47.6717,-2.29481,-13.1627,-69.702,-4.56749,-0.00788539,-23.4918,0.924342,1.12078,10.2582,3.24467,0.71933,-0.0323337,-1.68405,-6.23433,-5.63266,0.0162448,-1.71489,-0.2521,0.374835,-0.0175761,2.64224,-0.210326,0.0149275,1.01961,-0.0352707,10.4959,22.9202,3.27977,1.79643,2.50796,-0.9379,-2.23471,-26.1869,3.54751,15.5486,-19.1266,-21.7425,0.00020746,-29.1787,28.3618,-7.46699,-17.2473,-42.8927,-38.1313,0.000173998,-8.33659,-27.3244,-4.67843,-8.53856,6.91735,-1.12256,-16.0382,-2.14754,15.9081,-0.957097,5.24881,5.90335,-16.5336,0,0,1,1,0.325298,0,-0.130264,-0.131041,-1.15092,0.0637107,69.7867,612.93,-33.9297,0.754373,0,-0.257905,0.0349949,0.861821,-0.0309314,3.78806,93.2889,-3.3482,0.000472614,0.0565473,3.84665
0.58,-0.0446693,-0.12638,-0.014242,0.556742,0.938804,-0.187621,-0.209423,0.148042,-0.231406,0.186736,0.386795,0.349319,0.0126028,0.535332,-0.143386,-0.190459,0.205957,0.0453843,0.0880527,-0.0409031,-0.0329207,0.100868,0.277598,0.27467,-0.258206,-0.0426868,0.817814,1.62189,-0.340294,-0.144514,-0.140332,0.112156,1.88282,-0.00160682,0.712082,-0.276838,1.14326,-0.0935383,-0.102061,-0.555675,-1.09229,1.00527,1.34434,-0.218118,-1.59773,0.00142868,-0.0380141,0.691172,0.311152,2.16425,-1.69778,-3.12419,0.0111042,0.0113378,-1.05139,0.130538,-0.177525,0.551168,0.0160144,0.573992,-0.204408,-0.260702,-0.35347,0.168454,-0.52463,0.415518,-2.60743,-0.688791,-0.204227,-0.611077,0.902431,1.46281,40.0572,-45.2897,-2.13837,-13.6602,-69.0854,-4.0047,-0.00406025,-24.3237,0.498483,1.16881,8.81726,3.90146,0.96484,-0.0577131,-0.96221,-4.76045,-5.72401,0.0404661,-1.79899,-0.264957,0.385936,-0.0172595,2.61311,-0.16153,-0.00188581,1.03267,-0.0380036,8.66585,21.0914,3.12603,1.70988,2.4688,-0.98664,2.12309,-25.056,-0.581326,19.7196,-22.1391,-16.3705,0.000208074,-28.0446,27.1899,-7.00194,-26.4749,-31.4368,-21.9897,0.000160217,-6.02001,-24.6955,-5.14743,-8.39917,5.7687,0.586678,-16.4734,-1.73901,14.9241,-0.00116792,1.07947,8.03742,-16.4636,0,0,1,1,0.327663,0,-0.130526,-0.122387,-0.993575,0.0529581,73.5214,596.871,-31.8135,0.762734,0,-0.25986,0.00513944,0.89639,-0.0268002,0.664744,115.941,-3.46639,0.000469933,0.0565479,3.26227
0.59,-0.0438188,-0.11715,-0.0166978,0.568345,0.938115,-0.18874,-0.214768,0.134614,-0.221412,0.202152,0.3824,0.331704,0.0126171,0.532148,-0.133755,-0.188048,0.224952,0.0252628,0.0546118,-0.0407921,-0.0334093,0.0878847,0.278389,0.272055,-0.252117,-0.042468,0.821906,1.61967,-0.341409,-0.148049,-0.13854,0.107714,1.88533,0.0850517,0.922996,-0.245577,1.16036,-0.0688503,-0.111928,-0.534444,-1.34285,0.999458,1.54153,-0.439508,-1.76143,0.00143076,-0.31846,0.963071,0.241132,1.8995,-2.01215,-3.34409,0.0111058,-0.0488623,-1.29835,0.0790635,-0.261517,0.608855,0.0218812,0.409258,-0.221799,-0.111461,-0.353482,0.179248,-0.444256,0.250882,-2.17334,0.00582477,-0.291954,-0.00198152,0.242834,0.459828,40.5372,-42.3939,-1.87924,-14.2068,-67.864,-3.35551,0.000672227,-25.2124,-0.839379,1.23604,7.42168,4.51451,1.2809,-0.0814869,-0.269711,-3.3675,-5.87331,0.08216,-1.87695,-0.279136,0.401482,-0.0169225,2.51628,-0.155941,-0.0153581,1.02017,-0.0389275,5.72064,17.2134,2.91559,1.54008,2.27969,-0.965819,8.05583,-21.4281,-2.88056,24.3968,-26.4748,-12.9754,0.000206854,-22.6537,22.5394,-6.4152,-26.9597,-15.3729,-5.26396,0.000150041,-2.67577,-19.7766,-5.78341,-8.13144,4.28948,2.5499,-16.6273,-1.23024,13.4728,1.02551,-2.27465,9.97387,-15.4586,0,0,1,1,0.330031,0,-0.130825,-0.114051,-0.857842,0.0435572,76.6462,576.501,-29.272,0.770193,0,-0.261308,-0.0226148,0.93135,-0.0228809,-3.41586,140.676,-3.45605,0.000465495,0.0565103,2.25369
0.6,-0.0423962,-0.106199,-0.018862,0.580103,0.937655,-0.189956,-0.219306,0.119042,-0.211705,0.220007,0.375358,0.312792,0.0126314,0.526698,-0.12187,-0.186278,0.241251,0.00360409,0.0206446,-0.040681,-0.0341655,0.0729236,0.278601,0.268627,-0.2456,-0.0419942,0.824336,1.61733,-0.341176,-0.151482,-0.136975,0.104268,1.88629,0.142258,1.09513,-0.216421,1.17576,-0.0460534,-0.121586,-0.453885,-1.55713,0.970652,1.7855,-0.704256,-1.89119,0.00143283,-0.544998,1.18846,0.17698,1.6299,-2.16587,-3.39673,0.0111073,-0.07562,-1.49611,0.0212294,-0.342831,0.65175,0.0473802,0.242985,-0.234101,0.0232665,-0.343227,0.156502,-0.344517,0.0962965,-2.47336,0.380522,-0.181149,-0.0539876,0.120556,0.195464,40.744,-39.1928,-1.53781,-14.8058,-65.9887,-2.65653,0.00605095,-26.2349,-2.67431,1.33687,6.05475,5.05742,1.67616,-0.102355,0.12623,-2.10637,-6.12032,0.121378,-1.96905,-0.298854,0.416039,-0.0166317,2.36884,-0.192458,-0.0236588,0.98654,-0.0382382,1.94334,11.92,2.82566,1.26419,1.98191,-0.878073,15.2147,-16.0226,-3.70979,29.5124,-31.969,-11.3974,0.000214887,-14.2278,15.5175,-5.81073,-20.7133,3.2325,10.4761,0.000257367,1.23254,-13.3515,-6.62859,-7.67948,2.62763,4.51802,-16.5201,-0.606096,11.8367,2.00005,-4.38847,11.6428,-14.0479,0,0,1,1,0.332402,0,-0.131155,-0.106519,-0.744015,0.0355705,79.0037,551.829,-26.3823,0.777075,0,-0.262485,-0.0483514,0.967608,-0.0186689,-8.36779,167.456,-3.23088,0.000459896,0.0564348,2.52008
