time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.205534,-0.194459,-0.00320253,0.0632858,0.911628,-0.209237,0.510688,0.201173,-0.137017,0.210572,0.0202438,-0.0358345,-0.101815,-0.0434535,-0.225501,-0.173852,0.672955,-0.001007,0.178039,-0.102446,0.0188263,0.547579,-0.239347,-0.275596,-0.310074,-0.459312,0.607805,1.58289,-0.110999,-0.107456,0.090888,0.677533,1.90713,-0.651222,-0.401042,0.180759,0.982143,0.135955,-0.0248364,-0.525802,0.293583,0.0430312,-0.152702,0.514242,-0.101471,-0.000447891,2.5831,-0.950693,0.780445,3.98,-4.04448,-1.4904,0.00229885,0.59208,1.07555,-0.557418,0.269465,-0.0615287,-0.565949,0.346398,0.121331,-0.43732,-0.202259,0.725961,2.05898,0.977657,-1.89269,-2.30748,1.16297,-1.6851,1.77415,0.135633,-32.9244,-26.5309,2.4491,-4.136,-6.99623,-0.715933,-0.00514508,2.7652,-3.19172,0.14273,1.45617,0.602445,-0.0582336,-0.0205325,18.3377,-32.149,4.42955,-1.24703,-0.499326,-0.179096,0.348458,-0.0131018,0.39528,-1.33557,-0.471225,1.3187,-0.0866235,8.57292,8.83556,-0.697877,-2.22975,-1.05814,0.377234,-2.54313,-9.65027,-7.01357,7.83358,10.0152,14.1556,-5.28884e-06,5.38276,9.90915,4.11244,5.53188,12.1524,6.23643,3.29723e-05,-12.3999,-15.4676,13.7135,1.47928,6.09216,0.078603,-1.38315,-4.29425,0.790331,-7.89416,-6.39212,30.8332,-11.048,0,0,1,0,0.162033,0,-0.143585,-0.0320118,0.287272,-0.00597919,-62.6369,562.1,-11.6994,0,0,0,0,0,0,0,0,0,0.000209082,0.0337067,4.03296
0.11,-0.211189,-0.197586,-0.00146472,0.0728842,0.912882,-0.209448,0.505176,0.203144,-0.137288,0.209828,0.0263878,-0.0354337,-0.10182,-0.0170842,-0.234017,-0.165636,0.713308,-0.0402365,0.163759,-0.102423,0.0235071,0.556787,-0.24355,-0.272753,-0.31008,-0.464964,0.611131,1.58367,-0.115293,-0.110268,0.0975084,0.701207,1.91581,-0.565493,-0.312687,0.173781,0.959846,0.125373,-0.0210641,-0.551234,0.19708,-0.0271046,-0.0743666,0.614393,0.0400858,-0.000447944,2.63693,-0.851602,0.821569,4.03532,-3.92295,-1.42804,0.00229918,0.468081,0.920872,-0.420283,0.284258,-0.000607113,-0.565162,0.332566,0.0783885,-0.429417,-0.2812,0.66204,2.36731,0.867177,-1.53575,-3.28121,1.0074,-0.315581,-0.0622519,-0.736576,-33.554,-25.7707,2.15888,-3.1626,-9.37647,-0.535661,-0.00503759,3.68409,-2.35612,0.0533925,1.27896,0.688521,-0.0694152,-0.0238482,18.023,-33.1009,4.40653,-1.14038,-0.468028,-0.155119,0.397735,-0.0100803,0.097016,-1.38148,-0.488207,1.17969,-0.0901646,9.98644,6.89756,-2.13845,-2.08382,-0.793407,0.450129,-5.29208,-6.21576,-4.98295,5.15208,6.78617,11.0817,-4.45523e-06,1.90226,8.8462,2.24339,1.97097,22.2856,5.86983,3.55273e-05,-15.3914,-13.0629,16.0223,2.24383,4.8282,2.49974,-2.10382,-4.11258,2.03492,-5.99092,-8.85217,25.4024,-15.5099,0,0,1,0,0.166323,0,-0.142821,-0.046378,0.437024,-0.00905467,-60.7379,572.338,-11.8582,0,0,0,0,0,0,0,0,0,0.000204927,0.0333724,3.84522
0.12,-0.215846,-0.200023,5.9238e-05,0.0822743,0.914056,-0.209613,0.499134,0.204493,-0.138058,0.2096,0.0332103,-0.0339247,-0.101824,0.00947529,-0.241649,-0.157196,0.753859,-0.0772375,0.150065,-0.1024,0.0266487,0.56469,-0.246151,-0.269686,-0.309604,-0.470366,0.614246,1.58404,-0.119384,-0.113679,0.103244,0.72742,1.92293,-0.465629,-0.243711,0.152396,0.939008,0.117439,-0.0165628,-0.604154,0.134923,-0.0769341,-0.0228458,0.682255,0.150902,-0.000447988,2.65595,-0.76314,0.844003,4.05503,-3.7001,-1.36934,0.00229954,0.314167,0.790243,-0.26006,0.306697,0.0476749,-0.540165,0.311528,0.0372628,-0.409067,-0.341109,0.573518,2.62133,0.712079,-1.2687,-3.98638,0.902689,-0.561341,-0.368012,-0.0702543,-34.3687,-25.0406,1.91562,-2.14957,-11.875,-0.325972,-0.00505651,4.48451,-1.30832,-0.0927051,1.09504,0.776046,-0.08126,-0.0271946,18.0659,-33.5258,4.32766,-1.05423,-0.46364,-0.139097,0.440519,-0.00710612,-0.363827,-1.45589,-0.494816,0.945748,-0.0869577,11.1024,5.06918,-3.24685,-1.91471,-0.525811,0.496614,-8.07079,-3.13252,-2.90943,2.17955,4.25478,8.44295,-3.7879e-06,-1.29897,7.84406,0.747367,-1.72326,33.0225,4.61682,3.91707e-05,-17.546,-10.6175,17.4666,2.91053,3.39337,4.69725,-2.75425,-3.25102,3.39742,-3.61099,-11.0955,17.8178,-17.1536,0,0,1,0,0.1708,0,-0.142033,-0.056242,0.553793,-0.0113897,-59.1153,582.084,-11.9716,0,0,0,0,0,0,0,0,0,0.000201581,0.0330742,4.33257
0.13,-0.219392,-0.201953,0.00125851,0.0914729,0.915178,-0.209729,0.492285,0.205529,-0.139118,0.209589,0.0404584,-0.0315713,-0.101829,0.0359049,-0.248496,-0.148681,0.794237,-0.110936,0.136833,-0.102377,0.0280358,0.571531,-0.247005,-0.266328,-0.308788,-0.475298,0.617086,1.58409,-0.123135,-0.117452,0.107869,0.755415,1.92833,-0.354604,-0.193019,0.119927,0.919861,0.112181,-0.0115966,-0.684862,0.103597,-0.106028,-0.00105024,0.724803,0.235332,-0.000448026,2.64296,-0.684699,0.851477,4.0378,-3.36987,-1.32317,0.00229993,0.138707,0.684068,-0.0853933,0.335802,0.0816086,-0.493192,0.283986,0.00475259,-0.375093,-0.377219,0.462563,2.79951,0.540542,-0.885823,-4.27439,0.664749,-0.0172765,0.125555,-0.256816,-35.1207,-24.269,1.71793,-1.11438,-14.4696,-0.0794811,-0.00516364,5.26853,-0.31964,-0.251634,0.874957,0.861463,-0.0964349,-0.0303754,18.3039,-33.7012,4.14222,-0.979273,-0.455527,-0.12448,0.4798,-0.00432243,-0.919337,-1.57997,-0.502183,0.638773,-0.0785622,11.8414,3.52018,-3.98052,-1.70008,-0.278159,0.48713,-10.5744,-0.650694,-0.926545,-0.674744,2.53686,6.46589,-3.18875e-06,-4.00821,7.06312,-0.236855,-5.41327,43.5135,2.30608,4.36344e-05,-18.6908,-8.39945,17.9338,3.44316,1.93023,6.51294,-3.29168,-2.02588,4.73534,-0.888284,-13.0834,8.64165,-16.3854,0,0,1,0,0.175433,0,-0.141238,-0.0613272,0.627906,-0.0127463,-57.7503,591.284,-12.0028,0,0,0,0,0,0,0,0,0,0.000199063,0.0327854,4.42482
0.14,-0.221754,-0.203531,0.00205974,0.100501,0.916272,-0.209796,0.484379,0.2065,-0.140271,0.209511,0.0479601,-0.0285714,-0.101833,0.0619337,-0.254636,-0.14019,0.834073,-0.140284,0.123832,-0.102354,0.0275538,0.577531,-0.246065,-0.262626,-0.307778,-0.479578,0.619597,1.58394,-0.126412,-0.121313,0.111186,0.784274,1.9321,-0.23619,-0.157817,0.0801223,0.90286,0.109399,-0.00672534,-0.790606,0.0970905,-0.115294,-0.00779768,0.750171,0.299991,-0.000448058,2.60288,-0.614068,0.849108,3.98366,-2.93474,-1.30011,0.00230037,-0.0482011,0.600073,0.0939444,0.370233,0.100911,-0.428063,0.251069,-0.0155062,-0.32774,-0.386102,0.331729,2.88593,0.376688,-0.303433,-3.97224,0.28711,0.0240609,-0.0264152,-0.649352,-35.8124,-23.4742,1.57288,-0.0205156,-17.1405,0.206855,-0.00531682,5.94103,0.508881,-0.388832,0.632596,0.937566,-0.115612,-0.033134,18.8034,-33.5983,3.82896,-0.929611,-0.447115,-0.114198,0.509288,-0.00230192,-1.51405,-1.72471,-0.508254,0.288045,-0.0665,12.1229,2.34839,-4.30675,-1.47468,-0.0847389,0.442372,-12.5385,1.11356,0.925899,-3.10676,1.55226,5.07961,-2.53194e-06,-6.0454,6.57974,-0.646926,-8.96714,52.8739,-1.08851,5.02557e-05,-18.7217,-6.6019,17.3763,3.80549,0.586276,7.83908,-3.66294,-0.7916,5.87682,1.99081,-14.8077,-1.30332,-13.9042,0,0,1,0,0.180181,0,-0.140451,-0.0613804,0.650568,-0.0129454,-56.5972,599.872,-11.9366,0,0,0,0,0,0,0,0,0,0.000197408,0.0324895,4.04674
0.15,-0.222903,-0.204875,0.00243028,0.109383,0.917358,-0.209819,0.475219,0.207582,-0.141331,0.209123,0.055617,-0.0250636,-0.101838,0.0873579,-0.260119,-0.131764,0.873013,-0.164344,0.110722,-0.102331,0.0251996,0.582872,-0.243388,-0.258543,-0.306711,-0.483075,0.621741,1.5837,-0.129102,-0.124975,0.113023,0.813003,1.93448,-0.114961,-0.134333,0.0370548,0.888113,0.108552,-0.00230162,-0.915991,0.108226,-0.106035,-0.0388653,0.765694,0.350787,-0.000448083,2.54243,-0.54827,0.842639,3.89399,-2.406,-1.311,0.00230087,-0.235418,0.534054,0.267707,0.408288,0.106774,-0.349672,0.214439,-0.0234222,-0.268972,-0.366194,0.183651,2.87289,0.237647,0.0904235,-3.2667,0.0180228,0.539497,0.0808036,0.0695801,-36.3603,-22.7164,1.49079,1.14631,-19.8698,0.53389,-0.00548093,6.44778,1.17842,-0.489407,0.40378,0.998617,-0.13776,-0.0352878,19.3246,-33.3506,3.37572,-0.902348,-0.449898,-0.111941,0.534121,-0.00173216,-2.07194,-1.86123,-0.512385,-0.062091,-0.0529696,11.8802,1.55411,-4.20469,-1.24146,0.0553041,0.395871,-13.777,2.17967,2.68831,-4.96616,1.05409,3.94201,-1.79268e-06,-7.2809,6.38017,-0.495404,-12.2687,60.3273,-5.39664,6.04737e-05,-17.6329,-5.32775,15.8336,3.95878,-0.505254,8.6242,-3.80558,0.134651,6.66701,4.79974,-16.2438,-11.0632,-10.5031,0,0,1,0,0.185001,0,-0.139684,-0.0562657,0.615166,-0.011917,-55.5904,607.783,-11.774,0,0,0,0,0,0,0,0,0,0.000196642,0.0321814,3.31395
0.16,-0.222865,-0.206063,0.00238036,0.11814,0.918449,-0.209803,0.464682,0.208883,-0.142123,0.208237,0.0633794,-0.0211615,-0.101842,0.112054,-0.264964,-0.123387,0.910726,-0.182371,0.0970727,-0.102308,0.0210822,0.58768,-0.239128,-0.254064,-0.305694,-0.485709,0.623505,1.58348,-0.131125,-0.128157,0.113235,0.840626,1.9358,0.00384133,-0.118792,-0.00499211,0.875698,0.109105,0.00165709,-1.05376,0.130023,-0.0791517,-0.0885269,0.776235,0.390207,-0.000448101,2.46962,-0.484469,0.837685,3.7713,-1.80272,-1.36496,0.00230147,-0.411747,0.480777,0.426043,0.447876,0.101721,-0.26343,0.176384,-0.0220757,-0.202301,-0.318197,0.0212134,2.76226,0.132615,0.235576,-2.73567,-0.361615,-0.808883,0.255769,-0.161916,-36.8308,-21.9304,1.47787,2.42108,-22.644,0.900539,-0.00563302,6.66613,1.62416,-0.532813,0.215902,1.03899,-0.16143,-0.0366713,19.9563,-33.5364,2.75584,-0.921636,-0.45079,-0.117301,0.546156,-0.00257477,-2.56627,-1.97405,-0.511887,-0.386211,-0.0394408,11.1191,1.03389,-3.69865,-1.0504,0.130641,0.333703,-14.2197,2.68393,4.43581,-6.25923,0.703195,2.56936,-1.09232e-06,-7.66931,6.37482,0.139117,-15.2379,65.2972,-10.267,7.54644e-05,-15.5215,-4.59404,13.4314,3.87736,-1.2466,8.89161,-3.66698,0.527475,6.98773,7.2967,-17.3448,-19.6938,-6.91258,0,0,1,0,0.189851,0,-0.138948,-0.0460434,0.518025,-0.00970795,-54.6589,614.956,-11.5245,0,0,0,0,0,0,0,0,0,0.000196736,0.0318636,2.90105
0.17,-0.221714,-0.207147,0.00196058,0.126792,0.919553,-0.209753,0.452722,0.210451,-0.142471,0.206726,0.071212,-0.0170025,-0.101847,0.135983,-0.269171,-0.114996,0.946915,-0.193868,0.0823964,-0.102285,0.0154125,0.592028,-0.233524,-0.249198,-0.304801,-0.487454,0.624902,1.58331,-0.132449,-0.130609,0.111713,0.866279,1.93644,0.115033,-0.108453,-0.0419786,0.865194,0.110412,0.00499412,-1.19596,0.156862,-0.0347936,-0.151119,0.783267,0.4159,-0.000448112,2.39292,-0.420721,0.839076,3.61892,-1.14975,-1.46763,0.00230223,-0.566962,0.434836,0.560357,0.48665,0.089255,-0.174514,0.139714,-0.0168009,-0.132424,-0.24523,-0.152235,2.56532,0.0634896,0.726791,-2.84689,-0.741651,0.582463,0.155999,0.425423,-36.8123,-21.2903,1.53922,3.69271,-25.4516,1.30423,-0.0057294,6.9839,1.98942,-0.559112,0.00510754,1.06181,-0.183774,-0.0373411,20.468,-34.2554,2.03147,-0.92973,-0.460066,-0.128055,0.572185,-0.0051564,-2.91281,-2.04494,-0.510099,-0.633869,-0.0282026,9.95764,0.655229,-2.86123,-0.844315,0.138702,0.297233,-13.8894,2.83372,6.22489,-7.1144,0.156743,0.499026,-3.05381e-07,-7.23315,6.42801,1.13951,-17.8383,67.4492,-15.2144,8.91364e-05,-12.5716,-4.31641,10.3728,3.56232,-1.59018,8.73943,-3.21868,0.284349,6.7777,9.25477,-18.0423,-26.4047,-3.68015,0,0,1,0,0.194688,0,-0.138252,-0.0310232,0.358691,-0.00646488,-53.741,621.355,-11.199,0,0,0,0,0,0,0,0,0,0.000197577,0.0315445,3.11892
0.18,-0.219568,-0.208166,0.00125467,0.135359,0.920671,-0.209673,0.439374,0.212303,-0.142196,0.204504,0.0790604,-0.0127936,-0.101851,0.159189,-0.272735,-0.106491,0.981321,-0.198621,0.0661987,-0.102262,0.00848574,0.595945,-0.226883,-0.243975,-0.304067,-0.488326,0.625977,1.58317,-0.133096,-0.132136,0.108386,0.889292,1.9367,0.214609,-0.101901,-0.0705909,0.856751,0.111799,0.00796644,-1.33485,0.185199,0.0274553,-0.222263,0.784834,0.420891,-0.000448115,2.32059,-0.356441,0.850471,3.44054,-0.47526,-1.61978,0.00230312,-0.692679,0.391672,0.664085,0.522273,0.0733532,-0.08712,0.107527,-0.0139574,-0.0646471,-0.152682,-0.332658,2.30128,0.0266881,1.83019,-3.11258,-1.20781,1.5447,-0.230108,1.35819,-36.3784,-20.6325,1.66201,4.9738,-28.2807,1.74535,-0.00576787,7.32619,2.1728,-0.541667,-0.220271,1.06655,-0.2044,-0.0372897,21.159,-35.3047,1.27567,-0.944377,-0.463656,-0.139801,0.601935,-0.00873601,-3.134,-2.06933,-0.503089,-0.795716,-0.0196031,8.51546,0.345713,-1.78577,-0.678182,0.0884256,0.288723,-12.8963,2.8676,8.05367,-7.7085,-0.847356,-2.56055,2.17348e-07,-6.07199,6.38916,2.38093,-20.0646,66.6821,-19.6893,9.73583e-05,-9.03931,-4.32714,6.91958,3.04272,-1.54307,8.32056,-2.46346,-0.564447,6.04064,10.4916,-18.2518,-30.6828,-1.09541,0,0,1,0,0.199478,0,-0.137598,-0.0117676,0.13976,-0.00240953,-52.7899,626.965,-10.8092,0,0,0,0,0,0,0,0,0,0.000198994,0.0312281,4.33363
0.19,-0.216571,-0.209151,0.000370182,0.143859,0.921798,-0.209565,0.424736,0.214442,-0.141116,0.20151,0.086824,-0.00884073,-0.101855,0.181788,-0.275661,-0.0977485,1.01372,-0.196705,0.048032,-0.102239,0.000655019,0.599429,-0.21955,-0.238448,-0.303488,-0.488365,0.626806,1.58298,-0.133138,-0.132613,0.103234,0.909236,1.93686,0.299764,-0.098444,-0.0884486,0.849969,0.112683,0.0108537,-1.46382,0.213875,0.107992,-0.299348,0.776361,0.395285,-0.000448113,2.25987,-0.292549,0.874281,3.2399,0.191561,-1.81667,0.00230409,-0.783072,0.348401,0.733281,0.5527,0.0579225,-0.00391439,0.0828923,-0.0196019,-0.00424075,-0.0477656,-0.515176,1.99445,0.015734,2.91441,-3.2949,-1.68371,0.242121,-0.0427842,0.199278,-35.7027,-19.7462,1.82809,6.31171,-31.1146,2.22625,-0.00575711,7.51881,2.04689,-0.44863,-0.410002,1.05133,-0.222472,-0.036499,21.8941,-36.762,0.516371,-0.984792,-0.432895,-0.145214,0.623976,-0.0121874,-3.27043,-2.0723,-0.492483,-0.881289,-0.0133231,6.85532,0.0318915,-0.57414,-0.587094,0.000213191,0.275154,-11.3896,2.97696,9.84602,-8.19394,-2.42292,-6.62622,2.42116e-07,-4.33379,6.15173,3.74026,-21.9341,63.0824,-23.1588,0.000101435,-5.23988,-4.4564,3.36744,2.3696,-1.16392,7.80483,-1.42739,-1.86055,4.84738,10.8944,-17.8823,-32.3649,0.824915,0,0,1,0,0.204191,0,-0.136992,0.010942,-0.133519,0.00219108,-51.7748,631.781,-10.3677,0,0,0,0,0,0,0,0,0,0.000200805,0.030912,4.72072
0.2,-0.212888,-0.210132,-0.000571718,0.1523,0.922925,-0.209429,0.408958,0.216878,-0.139052,0.197697,0.0943453,-0.0055505,-0.10186,0.203953,-0.277971,-0.0886316,1.04393,-0.188481,0.0275494,-0.102215,-0.00769969,0.602467,-0.211881,-0.232684,-0.303025,-0.487623,0.627492,1.5826,-0.132696,-0.132002,0.0962944,0.925944,1.9371,0.368317,-0.0981251,-0.09419,0.844099,0.112685,0.0136052,-1.57771,0.243645,0.206452,-0.381288,0.752131,0.329023,-0.000448111,2.21653,-0.231032,0.911683,3.02055,0.822385,-2.04826,0.00230511,-0.835471,0.303837,0.766955,0.576396,0.0462833,0.0741339,0.0686184,-0.0382074,0.0442331,0.0611783,-0.693999,1.6708,0.0239831,3.54284,-3.4634,-1.6375,0.306942,-0.132164,0.0384453,-34.7034,-18.8622,2.02732,7.67314,-33.9342,2.75481,-0.00567646,7.7021,1.84599,-0.33918,-0.563585,1.01719,-0.233928,-0.0350318,22.1272,-38.245,-0.169806,-1.00411,-0.392998,-0.14544,0.655732,-0.0154124,-3.30859,-2.0496,-0.476776,-0.885927,-0.00917605,5.03954,-0.339467,0.653216,-0.522054,-0.129305,0.300447,-9.49859,3.24553,11.4526,-8.63682,-4.49394,-11.3949,-4.24314e-06,-2.18042,5.69083,5.09159,-23.4875,56.8688,-25.1844,0.000125477,-1.47981,-4.57517,0.0189882,1.60985,-0.552113,7.34912,-0.175698,-3.32538,3.3291,10.4341,-16.8494,-31.6518,2.27915,0,0,1,0,0.208805,0,-0.136433,0.0361629,-0.453702,0.0070535,-50.6775,635.802,-9.88453,0,0,0,0,0,0,0,0,0,0.000202872,0.0305891,5.22891
0.21,-0.2087,-0.211147,-0.0014483,0.160689,0.924039,-0.209263,0.392231,0.219639,-0.135842,0.193021,0.101417,-0.00339976,-0.101864,0.225901,-0.279712,-0.0790057,1.07178,-0.174571,0.00454839,-0.102192,-0.0162024,0.605048,-0.204209,-0.226759,-0.302618,-0.486147,0.628161,1.58188,-0.131921,-0.130346,0.0876695,0.939487,1.93757,0.418712,-0.10152,-0.0876579,0.838878,0.111392,0.0166097,-1.6727,0.2761,0.320978,-0.467656,0.707192,0.215074,-0.000448153,2.19473,-0.174123,0.962599,2.78568,1.39107,-2.3001,0.00230636,-0.850269,0.258085,0.767145,0.592495,0.0407622,0.147625,0.0668615,-0.0714612,0.0775241,0.165519,-0.862492,1.35428,0.0467746,3.5766,-3.6638,-1.10913,0.282641,0.222545,0.46623,-33.4891,-18.047,2.24042,9.07719,-36.7162,3.34174,-0.00555226,7.79913,1.60511,-0.228796,-0.654569,0.964036,-0.23689,-0.0329255,21.9175,-39.6915,-0.74036,-1.01249,-0.344177,-0.13995,0.690922,-0.0176598,-3.29714,-2.02095,-0.45632,-0.835412,-0.00601138,3.13355,-0.753155,1.75293,-0.504409,-0.278107,0.353867,-7.30531,3.63445,12.6592,-8.96512,-6.78485,-16.2568,-4.24466e-06,0.212092,5.06248,6.29362,-24.7862,48.3551,-25.4789,0.000124406,1.9949,-4.63127,-2.84077,0.826452,0.171228,7.05126,1.18698,-4.54515,1.65856,9.16778,-15.0858,-29.0511,3.55772,0,0,1,0,0.213304,0,-0.135923,0.0628691,-0.811829,0.0118986,-49.4877,639.034,-9.36605,0,0,0,0,0,0,0,0,0,0.000205128,0.0302523,5.27186
0.22,-0.2042,-0.212238,-0.00214958,0.169027,0.925125,-0.209061,0.374774,0.222764,-0.131366,0.187448,0.107811,-0.0028747,-0.101869,0.247869,-0.280947,-0.0687503,1.09716,-0.155825,-0.0210005,-0.102169,-0.0245056,0.607166,-0.196822,-0.220752,-0.302193,-0.483966,0.628948,1.58071,-0.13098,-0.127774,0.077536,0.950125,1.93839,0.450048,-0.109051,-0.0701286,0.833834,0.108611,0.0201483,-1.74575,0.312445,0.44757,-0.557307,0.639344,0.052506,-0.000448195,2.19685,-0.123498,1.02554,2.53782,1.87462,-2.55489,0.00230761,-0.83032,0.211772,0.738737,0.600759,0.0424745,0.218138,0.0787312,-0.116913,0.0941097,0.257197,-1.01335,1.06377,0.0823517,3.23087,-3.83231,-0.255906,0.310932,0.102133,0.218392,-32.0433,-17.3624,2.43815,10.5171,-39.4361,4.00164,-0.0054051,7.84483,1.30563,-0.125091,-0.695509,0.893827,-0.231025,-0.0302479,21.2962,-41.0359,-1.15937,-1.00534,-0.280762,-0.12612,0.7268,-0.0181989,-3.26547,-2.00915,-0.436701,-0.757155,-0.00310321,1.20915,-1.10671,2.58843,-0.528672,-0.447524,0.407659,-4.81467,3.94262,13.0404,-8.9087,-8.74913,-20.1232,-4.24957e-06,2.64658,4.42676,7.19161,-25.9172,37.9066,-24.0035,0.000121269,4.99745,-4.67243,-4.98428,0.0808447,0.875236,6.9564,2.5238,-5.10824,0.0179628,7.23427,-12.578,-25.2388,4.75432,0,0,1,0,0.217677,0,-0.13546,0.0900155,-1.19804,0.0164656,-48.1993,641.495,-8.8166,0,0,0,0,0,0,0,0,0,0.00020758,0.0298982,5.03442
0.23,-0.199579,-0.213439,-0.00259203,0.177312,0.926166,-0.208819,0.356835,0.226283,-0.125587,0.180984,0.113329,-0.00436196,-0.101873,0.270102,-0.28174,-0.0577758,1.11995,-0.133288,-0.0489498,-0.102146,-0.032309,0.608816,-0.189933,-0.214736,-0.301681,-0.481089,0.629988,1.57903,-0.130037,-0.124479,0.0661447,0.958239,1.93969,0.462139,-0.120118,-0.0442442,0.828547,0.104136,0.0242249,-1.7939,0.351871,0.577975,-0.646394,0.551852,-0.148726,-0.000448238,2.22332,-0.0792309,1.09745,2.27865,2.25369,-2.79493,0.00230882,-0.780345,0.165048,0.688895,0.601568,0.0512268,0.287702,0.103969,-0.167995,0.0942893,0.32954,-1.13913,0.811383,0.129895,2.69298,-3.93798,0.858819,-0.184411,0.200382,0.374242,-30.3767,-17.0086,2.59262,11.9918,-42.0673,4.74488,-0.00526684,7.80672,1.02299,-0.0537328,-0.672999,0.808413,-0.215709,-0.0270974,20.4294,-42.0433,-1.39075,-0.988631,-0.226821,-0.110114,0.760575,-0.017079,-3.23838,-2.01385,-0.417582,-0.670491,-1.49815e-05,-0.650878,-1.23423,3.05272,-0.596841,-0.613674,0.465436,-2.00092,3.85502,12.0607,-8.07028,-9.69151,-21.6728,-4.27338e-06,4.88351,4.01323,7.60853,-26.9869,25.9787,-20.9332,0.000116255,7.38896,-4.82613,-6.25573,-0.583556,1.43768,7.03626,3.69829,-4.72785,-1.42376,4.8365,-9.38663,-20.9353,5.80489,0,0,1,0,0.221919,0,-0.135045,0.116606,-1.60226,0.0205306,-46.8102,643.213,-8.24182,0,0,0,0,0,0,0,0,0,0.000210289,0.0295261,4.86946
