time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.52,0.223775,0.00995416,-0.0430281,0.559792,0.892808,-0.246184,-0.503918,-0.0385068,-0.314116,0.305414,0.434588,0.490833,-0.0835472,0.173527,0.026275,0.0187186,-0.0335177,0.168137,-0.0863376,-0.0837265,-0.49703,-0.0811489,0.157595,0.341434,-0.260586,0.192586,0.744761,1.27776,-0.0274814,-0.208737,0.0704484,0.126493,1.11902,0.338871,0.850135,-0.74283,1.63584,-0.153727,-0.0747008,-1.35639,-1.74413,0.359324,1.62628,-1.02076,-0.609534,0.000266621,-0.489025,1.11521,-0.453687,1.52055,-1.46146,-0.657431,0.00027475,0.0930646,-1.35201,0.190591,-0.729672,0.451028,-0.466223,-0.298596,0.229073,-0.284239,-0.0797789,-0.974154,-0.78824,0.66059,-1.19483,1.69941,-2.62872,-9.92921,-14.4636,6.16825,39.3442,-34.8459,-1.99118,-25.6003,-61.8126,-9.23878,7.99603e-05,-28.0616,-7.26052,-1.22377,20.6686,2.24579,-0.21455,0.000294673,17.3242,0.104021,-11.0755,-2.76547,-2.13132,-0.204293,-0.130054,-0.0214793,3.66092,-0.111537,0.0503776,1.68161,0.0127798,-0.0881581,8.21621,6.51368,1.08886,1.97658,-0.25236,18.5846,-3.11836,24.7909,25.9603,-59.2857,-73.1117,-2.02096e-05,27.2061,5.23186,-54.5715,89.2387,-48.1783,-6.80452,-2.16208e-05,2.99572,-7.43109,-17.7776,-11.5431,11.327,-5.34155,-15.9862,-0.66012,4.97584,-1.96023,3.83724,15.9978,10.9165,0,0,1,1,0.30122,0,-0.203634,-0.0216024,-0.113223,0.00504987,100.481,526.646,-23.4889,0.829082,0,-0.313423,-0.0641075,0.48929,-0.0168917,-19.2606,147.004,-5.07499,0.000569162,0.0505134,18.896
0.53,0.227155,0.0192771,-0.0498051,0.576259,0.891468,-0.246956,-0.515624,-0.0562599,-0.308044,0.324273,0.418452,0.477426,-0.0835445,0.171358,0.0379502,0.00872457,-0.00938829,0.148704,-0.0935923,-0.0837238,-0.4958,-0.0954121,0.157723,0.332983,-0.254943,0.18739,0.740177,1.27999,-0.0298262,-0.209731,0.0610906,0.12021,1.12672,0.337989,0.932297,-0.677693,1.64673,-0.133962,-0.0772244,-1.17054,-1.77531,0.607233,1.88589,-1.61362,-1.34065,0.000266419,-0.216963,1.16753,-0.999402,2.41294,-1.94325,-0.725476,0.000274534,0.123022,-1.42632,0.0128151,-0.845103,0.564298,-0.519638,-0.458459,0.222472,-0.23448,-0.0993812,-0.935781,-0.628262,0.769755,1.17633,0.443423,-3.64574,-9.77966,-16.3202,5.91402,43.3226,-30.8088,-2.10736,-26.9453,-59.1775,-8.77135,0.000125009,-28.2915,-6.5508,-1.01912,19.402,3.43234,-0.182376,0.000145712,15.5498,1.47992,-11.1888,-2.85893,-2.1093,-0.185825,-0.153315,-0.0200931,3.60796,-0.0476723,0.0705799,1.67009,0.0144093,-1.83757,5.47489,9.18913,0.400501,2.07528,-0.502831,28.7099,0.909213,22.8724,37.7147,-70.7286,-78.7682,-2.02026e-05,29.032,1.43407,-47.3061,77.9769,-34.8509,0.207607,-2.17783e-05,2.31891,-2.91268,-19.2648,-8.84659,10.2412,-3.34883,-16.4263,-1.38137,6.07953,-0.774833,6.97771,16.7582,8.04373,0,0,1,1,0.303194,0,-0.203761,-0.000958096,-0.00466365,0.000199275,102.865,500.709,-21.395,0.835142,0,-0.315248,-0.0706844,0.494865,-0.011893,-26.7697,187.416,-4.50414,0.000571902,0.0504666,20.2938
0.54,0.230351,0.0291476,-0.0556631,0.592766,0.890336,-0.247779,-0.524458,-0.0739221,-0.299684,0.346903,0.395243,0.456143,-0.0835419,0.172091,0.0497689,-0.00600006,0.0225388,0.125787,-0.100826,-0.083721,-0.494338,-0.109967,0.155925,0.323647,-0.248276,0.181859,0.733949,1.28207,-0.0315631,-0.210802,0.0524306,0.115603,1.13522,0.319613,0.987046,-0.585802,1.65073,-0.113209,-0.0822527,-0.883443,-1.76622,0.835957,2.26303,-2.3209,-2.12833,0.000266217,0.0733568,1.18187,-1.47246,3.19271,-2.29176,-0.7234,0.000274316,0.146211,-1.45544,-0.179833,-0.933568,0.66671,-0.553127,-0.622722,0.208658,-0.173685,-0.10713,-0.866004,-0.46068,0.850192,3.34731,-0.86983,-4.94522,-6.16462,-15.3689,3.6142,47.4444,-26.2741,-2.23546,-28.224,-55.7756,-8.00207,0.000164442,-28.9805,-5.94513,-0.670253,17.3909,4.69684,-0.103342,-5.32507e-05,14.0408,3.12176,-11.2472,-2.77234,-2.0313,-0.174437,-0.105076,-0.0204591,3.68819,-0.12773,0.0791248,1.69137,0.0113567,-3.6558,2.04191,10.7668,-0.24221,2.21275,-0.701865,39.8015,5.13605,21.5087,49.882,-82.1372,-82.9077,-2.00997e-05,28.6056,-3.68922,-37.3091,65.0611,-14.3652,8.94819,-2.18308e-05,1.80598,1.99091,-19.4747,-5.81119,8.91001,-1.23574,-16.7194,-2.73178,7.46481,0.385301,10.2382,17.2703,3.37932,0,0,1,1,0.305184,0,-0.203886,0.0160014,0.0725559,-0.00292778,103.512,469.36,-18.9397,0.840496,0,-0.316691,-0.0763311,0.496797,-0.00749445,-35.4881,230.973,-3.48435,0.000574619,0.0503937,17.9912
0.55,0.233182,0.0392222,-0.0604444,0.60925,0.889425,-0.248671,-0.529312,-0.0910707,-0.289174,0.374522,0.36382,0.426569,-0.0835392,0.175685,0.0612187,-0.0244556,0.060972,0.101433,-0.107166,-0.0837183,-0.492695,-0.124322,0.152179,0.31373,-0.240718,0.176204,0.72605,1.28389,-0.0325534,-0.211835,0.0447944,0.112724,1.14406,0.283055,1.00747,-0.478134,1.64831,-0.0910812,-0.0892714,-0.485428,-1.71486,1.05104,2.76185,-3.14228,-2.95741,0.000266016,0.359412,1.14498,-1.84555,3.84332,-2.43541,-0.633918,0.000274098,0.164271,-1.43553,-0.374579,-0.99168,0.75581,-0.565484,-0.789917,0.181341,-0.099037,-0.103277,-0.763622,-0.287976,0.883985,4.82027,-2.58745,-5.9128,-3.09665,-13.6578,2.47106,50.9425,-21.9161,-2.32202,-29.3601,-51.5849,-6.94805,0.000185401,-30.2344,-5.60173,-0.189657,14.4989,5.89007,0.0521019,-0.00028037,13.0833,4.84533,-11.2556,-2.57926,-1.95394,-0.173962,-0.0143475,-0.0218097,3.81884,-0.260358,0.0813887,1.72889,0.00584795,-5.28984,-1.34721,11.0562,-0.862015,2.34795,-0.773152,50.6555,8.49115,20.1133,60.9279,-91.2044,-83.7859,-1.99459e-05,25.2695,-8.64553,-25.4429,49.8264,10.0389,17.3652,-2.18115e-05,1.41463,6.26162,-18.5579,-2.678,7.43852,0.847733,-16.7688,-4.21002,8.98049,1.34388,13.2669,17.5926,-2.13736,0,0,1,1,0.307204,0,-0.204013,0.0284445,0.120492,-0.004512,102.253,433.15,-16.2199,0.845468,0,-0.317911,-0.0806354,0.494219,-0.00346785,-45.1074,276.466,-1.93991,0.000577019,0.0510827,16.3439
0.56,0.235483,0.0491622,-0.0641201,0.625646,0.888749,-0.249641,-0.529101,-0.10737,-0.276652,0.408233,0.323277,0.388616,-0.0835366,0.181806,0.0718039,-0.0454554,0.104388,0.0780824,-0.111768,-0.0837155,-0.490911,-0.138051,0.146577,0.303546,-0.232416,0.170634,0.716474,1.28528,-0.0326457,-0.212733,0.0384848,0.111603,1.15269,0.230157,0.993993,-0.367572,1.63969,-0.0676017,-0.0970029,0.0211264,-1.62995,1.25218,3.37113,-4.05432,-3.79527,0.000265817,0.612107,1.05852,-2.09998,4.34158,-2.33502,-0.460267,0.00027388,0.178417,-1.37292,-0.560159,-1.01846,0.830195,-0.557007,-0.957604,0.139241,-0.00923206,-0.0898378,-0.630953,-0.11205,0.862611,4.86009,-3.89222,-6.48083,-1.69065,-14.1217,2.68842,53.1625,-17.9566,-2.34638,-30.1987,-46.6288,-5.65143,0.000173572,-32.1037,-6.02613,0.424662,10.6782,6.86946,0.317902,-0.000504436,12.4312,6.78673,-11.1619,-2.34023,-1.89025,-0.17823,0.0895022,-0.0231615,3.95244,-0.405386,0.0795027,1.76813,-0.000628563,-6.61568,-3.94488,10.0674,-1.44337,2.40963,-0.718046,60.0483,10.2602,18.2124,69.25,-95.1918,-80.0853,-1.97284e-05,19.1288,-12.1176,-12.8436,32.4276,34.3336,23.8148,-2.17161e-05,1.11561,9.19068,-16.816,0.316822,5.89744,2.81179,-16.4681,-5.47835,10.469,1.96014,15.8889,17.7867,-7.65231,0,0,1,1,0.309273,0,-0.20414,0.0361586,0.143496,-0.00487903,99.0044,392.9,-13.3591,0.850231,0,-0.318995,-0.0827639,0.483946,0.000254952,-55.1769,322.636,0.169971,0.000579099,0.0519299,17.0376
0.57,0.237123,0.0587076,-0.0667891,0.641899,0.888314,-0.250683,-0.522885,-0.122644,-0.262309,0.44887,0.273215,0.342655,-0.0835339,0.18984,0.0811774,-0.0677396,0.151046,0.0581655,-0.113989,-0.0837128,-0.489015,-0.150861,0.139294,0.293393,-0.223524,0.165345,0.705251,1.28612,-0.0316912,-0.213436,0.0337642,0.112261,1.16055,0.164,0.954544,-0.266898,1.62526,-0.0435054,-0.104183,0.621609,-1.52735,1.4343,4.06363,-5.00624,-4.59612,0.00026562,0.803395,0.937345,-2.22842,4.66586,-1.99168,-0.222119,0.000273663,0.189573,-1.28101,-0.728319,-1.01529,0.88917,-0.528889,-1.12229,0.084457,0.095458,-0.0702364,-0.472064,0.0658174,0.786088,3.39016,-4.20781,-6.78139,-0.784451,-13.7163,2.44867,53.7621,-14.4613,-2.31104,-30.5809,-40.9963,-4.19515,0.000114761,-34.2205,-7.63023,1.21214,5.8374,7.51873,0.728487,-0.00069526,12.094,8.89174,-10.9476,-2.0582,-1.84498,-0.186524,0.207158,-0.0243612,4.06568,-0.568752,0.0735012,1.80108,-0.00729508,-7.46795,-5.23319,7.97789,-1.9394,2.43744,-0.591465,66.8342,10.119,15.5532,73.4019,-91.3868,-71.1211,-1.94488e-05,10.6718,-13.177,-0.667857,13.2925,54.4177,27.1354,-2.1561e-05,0.875954,10.3777,-14.607,2.9678,4.32822,4.60506,-15.7162,-6.41571,11.7816,2.14328,18.036,17.9217,-12.5581,0,0,1,1,0.31141,0,-0.204267,0.0395424,0.14741,-0.00442602,93.8029,349.687,-10.4994,0.854876,0,-0.319994,-0.0817044,0.461172,0.00355346,-65.2189,368.122,2.83648,0.000580742,0.0527819,16.4297
0.58,0.238016,0.0677297,-0.0686603,0.657958,0.888123,-0.251784,-0.509985,-0.136905,-0.246411,0.496846,0.214014,0.289582,-0.0835313,0.198941,0.0892331,-0.0900906,0.199034,0.0436905,-0.113497,-0.0837101,-0.487032,-0.162634,0.13055,0.283537,-0.2142,0.160516,0.692457,1.28633,-0.0295584,-0.213924,0.0308471,0.114712,1.16715,0.0893206,0.902213,-0.187119,1.60586,-0.0191309,-0.110098,1.28995,-1.42616,1.58983,4.79765,-5.92011,-5.30733,0.000265425,0.910113,0.805575,-2.2351,4.79878,-1.44751,0.0492352,0.000273447,0.198333,-1.17724,-0.874389,-0.985614,0.932452,-0.482838,-1.27945,0.0202999,0.213274,-0.0488035,-0.291704,0.245034,0.660508,1.25179,-3.64022,-6.7716,0.283865,-13.8238,2.03957,52.7692,-11.5561,-2.22259,-30.4164,-34.8683,-2.70526,1.68245e-06,-36.188,-10.3834,2.21815,0.0040043,7.7482,1.30359,-0.000828392,12.2242,11.0554,-10.6325,-1.755,-1.836,-0.201492,0.327295,-0.0254925,4.15453,-0.717716,0.065062,1.82987,-0.0132767,-7.64667,-5.06695,5.0942,-2.3208,2.40638,-0.419735,70.0778,8.18478,12.1756,72.3526,-77.7167,-57.0156,-1.91048e-05,0.589918,-11.4775,10.0497,-6.89686,67.0588,26.7708,-2.13493e-05,0.606719,9.78719,-12.2535,5.12363,2.74803,6.18877,-14.4423,-7.07464,12.802,1.86564,19.6762,18.0526,-16.4931,0,0,1,1,0.313648,0,-0.20439,0.0394305,0.138414,-0.00353619,86.8275,304.793,-7.78683,0.85945,0,-0.320937,-0.0763782,0.420404,0.00612949,-74.7608,411.502,5.9997,0.000581482,0.053596,16.0004
0.59,0.238145,0.0762452,-0.0700221,0.673784,0.888172,-0.252927,-0.490078,-0.150348,-0.229295,0.552058,0.147041,0.230807,-0.0835286,0.208101,0.0961411,-0.111437,0.246332,0.0359213,-0.110328,-0.0837073,-0.484988,-0.173427,0.120581,0.274193,-0.2046,0.156307,0.678218,1.28582,-0.0261455,-0.214225,0.0298977,0.118967,1.17211,0.0128539,0.851543,-0.136177,1.58266,0.00493284,-0.114295,1.99073,-1.34431,1.71159,5.52118,-6.69727,-5.87749,0.000265234,0.916012,0.690801,-2.1346,4.72982,-0.776918,0.316944,0.000273234,0.2044,-1.07936,-0.996924,-0.934378,0.959932,-0.420951,-1.42387,-0.0504466,0.341295,-0.0301471,-0.0949424,0.425561,0.495577,-1.04369,-2.68812,-6.54571,1.50793,-12.5748,1.31077,50.239,-9.21408,-2.101,-29.5632,-28.5101,-1.33378,-0.000162359,-37.6017,-13.9695,3.44499,-6.62883,7.50852,2.02793,-0.000892034,12.9651,13.0252,-10.2571,-1.44566,-1.87503,-0.226015,0.446266,-0.0268749,4.20297,-0.845262,0.0548363,1.85049,-0.0180299,-7.02506,-3.73968,1.79315,-2.57996,2.35966,-0.233966,69.2174,5.06338,8.43366,65.7002,-53.4269,-38.8044,-1.87053e-05,-10.2365,-7.3978,18.4259,-26.9965,70.7349,23.0026,-2.10973e-05,0.160964,7.8025,-9.96828,6.70325,1.15437,7.51823,-12.6305,-7.58619,13.4678,1.16742,20.7685,18.1906,-19.2584,0,0,1,1,0.316025,0,-0.204505,0.0369253,0.122283,-0.00252008,78.3958,259.618,-5.35036,0.863972,0,-0.32184,-0.0658438,0.35663,0.00754519,-83.3486,451.441,9.5511,0.000580662,0.0543331,14.6041
0.6,0.237571,0.0843866,-0.0712046,0.689353,0.888457,-0.254094,-0.463249,-0.163285,-0.211335,0.61384,0.0747257,0.168151,-0.083526,0.216238,0.102309,-0.13094,0.290931,0.0352256,-0.104858,-0.0837046,-0.482927,-0.183441,0.109615,0.265519,-0.194886,0.152849,0.662716,1.28456,-0.0213857,-0.21441,0.0310251,0.125042,1.17514,-0.0573968,0.814146,-0.118246,1.55686,0.0285294,-0.116635,2.6829,-1.29367,1.79593,6.17818,-7.23154,-6.26553,0.000265047,0.813647,0.616823,-1.95034,4.45985,-0.069569,0.54697,0.000273023,0.206009,-1.00134,-1.09661,-0.867345,0.971476,-0.345768,-1.55018,-0.126308,0.475973,-0.0184729,0.112743,0.607467,0.302993,-3.71312,-1.56064,-6.39386,2.6126,-11.1984,0.941262,46.2079,-7.23967,-1.99035,-27.8696,-22.2575,-0.223353,-0.000359306,-38.3095,-17.957,4.82819,-13.6434,6.78816,2.84821,-0.000885977,13.9451,14.7918,-9.80959,-1.15801,-1.96023,-0.257364,0.54716,-0.0284592,4.1921,-0.93964,0.0434269,1.85375,-0.0211853,-5.64448,-1.859,-1.52505,-2.7237,2.28784,-0.0436585,64.1749,1.73332,4.82132,53.7676,-19.6069,-18.2139,-1.55472e-05,-20.8145,-1.98116,23.859,-45.3949,65.8913,16.8906,-1.80117e-05,-0.650753,5.1855,-7.82411,7.698,-0.465543,8.53954,-10.3358,-8.06509,13.7756,0.151068,21.2831,18.2878,-20.807,0,0,1,1,0.318602,0,-0.204606,0.0331069,0.10352,-0.00157531,68.942,215.571,-3.28045,0.868453,0,-0.322715,-0.0496858,0.267025,0.00732084,-90.5881,486.845,13.3475,0.000577922,0.054965,13.792
0.61,0.236433,0.0923422,-0.0725395,0.704649,0.888972,-0.255264,-0.430003,-0.176048,-0.192894,0.680998,0.000449598,0.103675,-0.0835233,0.222293,0.108279,-0.148057,0.33099,0.041119,-0.0976991,-0.0837019,-0.480932,-0.192935,0.0978664,0.257616,-0.185217,0.150246,0.646181,1.28249,-0.0152485,-0.214579,0.0342809,0.132945,1.17609,-0.113842,0.795556,-0.133496,1.52962,0.0514078,-0.117072,3.32465,-1.27634,1.84414,6.71586,-7.42761,-6.44767,0.000264892,0.605502,0.597011,-1.71175,4.0059,0.589344,0.715876,0.000272842,0.199502,-0.949483,-1.17485,-0.790365,0.966821,-0.260373,-1.65353,-0.206959,0.613729,-0.0169623,0.325574,0.790345,0.0949233,-6.56472,-0.212884,-6.59178,2.0838,-9.51051,0.844652,40.8453,-5.36984,-1.96093,-25.2842,-16.4666,0.538076,-0.000560382,-38.0778,-22.0229,6.24784,-20.5896,5.61421,3.68355,-0.000822572,15.0793,16.3847,-9.23692,-0.914548,-2.06879,-0.289098,0.623185,-0.0299765,4.07822,-1.00914,0.0304719,1.82326,-0.0226829,-3.59997,-0.208301,-4.44885,-2.78894,2.20861,0.134265,55.4335,-0.671436,1.79104,37.5195,20.5939,2.63233,-1.64886e-05,-30.1058,3.32319,26.1777,-60.2871,54.6051,9.96197,-1.90677e-05,-1.91975,2.9026,-5.77956,8.16196,-2.12297,9.19994,-7.68528,-8.53714,13.7742,-1.03473,21.2042,18.2429,-21.1945,0,0,1,1,0.321485,0,-0.204686,0.028848,0.085104,-0.000790404,58.9644,173.95,-1.61556,0.872905,0,-0.323567,-0.0282276,0.151689,0.00505543,-96.2019,516.968,17.2293,0.000573487,0.0554714,13.4944
0.62,0.234934,0.100277,-0.0743194,0.719666,0.889707,-0.256422,-0.391213,-0.188879,-0.174273,0.751909,-0.0717671,0.0394612,-0.0835207,0.225337,0.114582,-0.162557,0.36502,0.052473,-0.0895442,-0.0836991,-0.479129,-0.20214,0.08554,0.250528,-0.175762,0.148562,0.628877,1.27957,-0.00773374,-0.214852,0.039657,0.142673,1.17492,-0.149841,0.793473,-0.177985,1.50173,0.0734939,-0.115729,3.87899,-1.28305,1.86205,7.09105,-7.22167,-6.42135,0.000264727,0.304444,0.630243,-1.44997,3.40303,1.13539,0.815495,0.000272652,0.180304,-0.920457,-1.23264,-0.708746,0.945591,-0.168374,-1.73039,-0.292331,0.751472,-0.0273095,0.537616,0.972774,-0.117022,-8.7981,0.963128,-7.08541,-0.427516,-7.62595,0.841777,34.5822,-3.57459,-2.05355,-21.9516,-11.4472,0.943179,-0.000734247,-36.5736,-25.8628,7.54477,-27.0732,4.03556,4.45378,-0.000721952,16.4391,17.6179,-8.52033,-0.712404,-2.17723,-0.31786,0.677589,-0.0312614,3.85038,-1.05687,0.0161944,1.75563,-0.022603,-1.01134,0.462235,-6.60309,-2.79708,2.1347,0.282517,43.9117,-1.2513,-0.50496,18.3574,62.322,21.781,-1.72939e-05,-37.2517,7.18982,25.8232,-70.2077,39.6998,3.53351,-2.00035e-05,-3.61305,1.79658,-3.79172,8.18533,-3.80858,9.46104,-4.86524,-8.92792,13.5543,-2.23,20.5479,17.933,-20.5457,0,0,1,1,0.324853,0,-0.204741,0.0247175,0.0685696,-0.000172852,48.9632,135.83,-0.342404,0.877345,0,-0.324399,-0.00239482,0.0129599,0.000503237,-100.051,541.444,21.0244,0.000568127,0.0558445,13.6961
0.63,0.233335,0.108258,-0.0767595,0.734404,0.890655,-0.257551,-0.348032,-0.201835,-0.155703,0.824655,-0.137752,-0.0225742,-0.083518,0.224657,0.121603,-0.174475,0.39203,0.0677969,-0.0810359,-0.0836964,-0.477688,-0.211165,0.0728344,0.244259,-0.166687,0.147824,0.611087,1.27575,0.00113641,-0.215349,0.047088,0.154194,1.17169,-0.159955,0.798096,-0.244016,1.47376,0.0948409,-0.112904,4.3181,-1.29557,1.857,7.27463,-6.59845,-6.20354,0.000264554,-0.0680726,0.702141,-1.19174,2.70095,1.53239,0.85083,0.000272452,0.144174,-0.902492,-1.27056,-0.626892,0.907505,-0.0737631,-1.77904,-0.38161,0.887015,-0.0496095,0.743095,1.1521,-0.322478,-10.0047,1.55113,-7.61609,-3.75897,-5.99419,0.871617,27.898,-2.03532,-2.23486,-18.1266,-7.40908,1.06068,-0.000855623,-33.6642,-29.3235,8.57421,-32.7428,2.11396,5.10018,-0.00060577,17.8522,18.3095,-7.65249,-0.531503,-2.26382,-0.341157,0.716252,-0.0321334,3.52771,-1.08155,0.00128324,1.65651,-0.0211397,1.85837,-0.330845,-7.69295,-2.74747,2.06249,0.385559,30.7836,0.449798,-2.23589,-2.14203,99.8666,37.7721,-1.79825e-05,-41.6851,8.72928,23.658,-74.3554,24.0316,-1.46446,-2.08287e-05,-5.58571,2.39999,-1.8803,7.86783,-5.4779,9.31133,-2.08803,-9.10596,13.2231,-3.29366,19.3586,17.2472,-19.0101,0,0,1,1,0.329045,0,-0.204759,0.0209069,0.054135,0.000311695,39.3862,101.984,0.587197,0.881795,0,-0.325212,0.026469,-0.145205,-0.00636376,-102.126,560.246,24.5533,0.000562875,0.0560966,14.537
0.64,0.231921,0.116206,-0.079969,0.748867,0.89181,-0.258641,-0.301772,-0.214745,-0.137357,0.897187,-0.193749,-0.0808323,-0.0835154,0.219807,0.129498,-0.184026,0.411604,0.085524,-0.072674,-0.0836937,-0.476805,-0.21995,0.0599407,0.238777,-0.158159,0.148018,0.593088,1.27102,0.0113289,-0.216174,0.0564548,0.16744,1.16657,-0.141371,0.794787,-0.320945,1.44628,0.115466,-0.109048,4.62594,-1.29107,1.83464,7.25321,-5.59978,-5.82582,0.000264374,-0.484924,0.789434,-0.955162,1.9574,1.77271,0.836186,0.000272243,0.0883168,-0.878492,-1.28936,-0.548214,0.852726,0.0193502,-1.79992,-0.47267,1.01925,-0.0825461,0.936681,1.32458,-0.512579,-10.0868,1.39166,-7.80517,-5.61342,-4.64357,1.30174,21.3094,-1.04045,-2.39074,-14.128,-4.43207,0.997871,-0.00091153,-29.4373,-32.4178,9.25136,-37.3439,-0.0835362,5.59922,-0.000492527,19.028,18.4332,-6.62984,-0.340596,-2.31724,-0.35828,0.74768,-0.0325304,3.14954,-1.07456,-0.0130859,1.53872,-0.0185448,4.65069,-2.64075,-7.52797,-2.62221,1.98601,0.434908,17.2564,4.30495,-3.82483,-22.4778,127.924,49.9167,-1.85689e-05,-43.2111,7.68859,20.7098,-72.7922,9.88807,-4.59248,-2.15413e-05,-7.60688,4.80163,-0.163426,7.29221,-7.04458,8.76511,0.454009,-8.95515,12.8758,-4.12952,17.707,16.1208,-16.7323,0,0,1,1,0.334721,0,-0.204723,0.0171233,0.0407828,0.000689693,30.5853,72.8454,1.23191,0.886278,0,-0.326,0.0566167,-0.316782,-0.0152691,-102.515,573.593,27.6475,0.000558748,0.0562632,14.8111
