Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0260926,0.0128743,0.0103296,0.00557703,0.00578534,0,0.0198092,0.0148151,0.00843709,0.0214028,0.037217,0.0381362,0,0,0.0318265,0.0117959,0.00850984,0.0122536,0.0096377,0.008225,0.0109378,0.0120976,0.00339088,0.00526726,0.00783803,0.00367685,0,0.012499,0.0159949,0.0264854,0.041916,0,0,0.0106026,0.00866427,0.0166456,0.00743021,0.00392899,0.00998343,0.0164713,0.0311576,0.00587929,0.00703519,0.00601934,0.0069837,0.00258149,0.00265409,0.0025632,0.00730681,0.00451301,0.00545121
47,0.0257675,0.0132032,0.010501,0.005557,0.00557979,0,0.0191262,0.0153319,0.00817837,0.020829,0.0368405,0.0378988,0,0,0.0321021,0.0108107,0.00804356,0.0110009,0.00993295,0.00884562,0.0119934,0.0134805,0.00328111,0.00520823,0.00815513,0.00369826,0,0.0117378,0.0165298,0.026051,0.0406514,0,0,0.0107622,0.0089551,0.017216,0.00804234,0.0036812,0.00974217,0.0162495,0.0314,0.00497662,0.00642859,0.00547592,0.00626758,0.00330946,0.00346196,0.00310345,0.00765945,0.00538567,0.00529482
48,0.0254916,0.0134267,0.0107397,0.00557992,0.00546512,0,0.0185819,0.0158238,0.007995,0.0203313,0.0365432,0.0377955,0,0,0.0324895,0.00972439,0.00746289,0.00959103,0.0100705,0.00963503,0.0130676,0.0152172,0.00322828,0.00522064,0.00842548,0.00382362,0,0.0111919,0.0170174,0.0256554,0.0400997,0,0,0.0108825,0.00919743,0.017824,0.00867607,0.00353174,0.00959638,0.0160642,0.0315908,0.0042821,0.00603397,0.00529147,0.00554011,0.00390275,0.00406463,0.00383802,0.00689945,0.00621459,0.00524311
49,0.0253765,0.0134802,0.0110237,0.00562708,0.00543135,0,0.0182319,0.0163404,0.00785419,0.0199014,0.0363008,0.0376255,0,0,0.0330084,0.00855186,0.00670118,0.00808478,0.0102086,0.0105872,0.0140472,0.0171998,0.00322875,0.00532437,0.00866341,0.00403074,0,0.0107421,0.0175415,0.0253036,0.0401639,0,0,0.0109816,0.00939192,0.0184526,0.00931887,0.00342444,0.00950594,0.0159498,0.0315686,0.00389363,0.00569595,0.00519188,0.00467783,0.00452902,0.0044983,0.00459401,0.00536367,0.00693203,0.00526038
50,0.0253459,0.013471,0.0113927,0.00566144,0.00538101,0,0.0179488,0.0169277,0.00774042,0.0195747,0.0361004,0.0372792,0,0,0.0335493,0.00752315,0.00605353,0.0065962,0.0104281,0.0116531,0.0149127,0.0190529,0.00323165,0.00544516,0.00889246,0.00429725,0,0.0102845,0.0181476,0.025025,0.0401966,0,0,0.0111151,0.0095706,0.0190933,0.00999056,0.0032876,0.0094206,0.0159498,0.0312792,0.00364288,0.0053394,0.00507412,0.00377767,0.00548385,0.0049363,0.00529047,0.00421409,0.00760779,0.00527418
51,0.0252254,0.0138115,0.0118618,0.00565766,0.00520081,0,0.0176263,0.0175932,0.00765738,0.0193766,0.0359546,0.0368663,0,0,0.0340431,0.00701657,0.00570899,0.00528376,0.0105897,0.0127321,0.0156622,0.0203986,0.00320771,0.00549668,0.00908139,0.00470009,0,0.00967165,0.0187767,0.0248323,0.0399759,0,0,0.0113116,0.00973979,0.0197887,0.0107256,0.00312898,0.00932782,0.0160971,0.0309279,0.00338504,0.00498671,0.00494975,0.00322886,0.00653097,0.00535549,0.00590211,0.00375319,0.00824363,0.00528872
52,0.0249246,0.0148019,0.0123737,0.00562165,0.00496289,0,0.0173578,0.0182853,0.00759432,0.0193026,0.0358515,0.0366073,0,0,0.0345707,0.00706322,0.00565932,0.0043345,0.0105531,0.01363,0.0161982,0.0211214,0.00318986,0.00548619,0.00918517,0.00532857,0,0.00898378,0.0193622,0.024707,0.0396392,0,0,0.0114659,0.00988988,0.0206013,0.0115568,0.0030172,0.00928986,0.0163879,0.0308587,0.00318597,0.00457532,0.00474362,0.00292334,0.00732908,0.00566266,0.00623774,0.00358108,0.00871647,0.00540661
53,0.0244642,0.0159857,0.0128845,0.0056064,0.00485651,0,0.0173009,0.0188678,0.00752172,0.0193557,0.035796,0.0366174,0,0,0.0352033,0.00730906,0.00594809,0.00385912,0.0102902,0.0141034,0.0164096,0.0213292,0.0032345,0.00545917,0.00921524,0.00607183,0,0.00846683,0.019913,0.0246317,0.0393164,0,0,0.0114868,0.0100175,0.0215614,0.0124712,0.002987,0.00938025,0.0167493,0.0310941,0.00317862,0.00408506,0.00441494,0.00272064,0.00769506,0.00589294,0.00620872,0.00355361,0.00891992,0.0056822
54,0.0239263,0.0166942,0.0134072,0.00566709,0.0049469,0,0.0174493,0.0193149,0.00744647,0.0195355,0.0358175,0.0367537,0,0,0.035884,0.00757649,0.00651635,0.00377511,0.00986923,0.0140512,0.0163027,0.0211208,0.00336269,0.00536277,0.00920612,0.00670807,0,0.00815455,0.0204596,0.0245742,0.0391408,0,0,0.011474,0.0100915,0.0225985,0.0133692,0.00301889,0.00956113,0.0170987,0.0313001,0.00338027,0.00348914,0.0040728,0.00247373,0.00768146,0.00598782,0.00607761,0.00376405,0.00885907,0.00601974
55,0.0233815,0.0171184,0.0139384,0.00578889,0.00534189,0,0.0175803,0.0197332,0.00742583,0.0198145,0.035899,0.0368186,0,0,0.0365035,0.00787244,0.0070502,0.00388876,0.00936454,0.013604,0.0159216,0.0204656,0.00355472,0.00516477,0.00915794,0.00717758,0,0.00789555,0.0209728,0.0245347,0.0391728,0,0,0.0115545,0.0100937,0.0235474,0.0141343,0.00303928,0.00970582,0.0174485,0.0313253,0.00366224,0.00271888,0.00386063,0.00204495,0.00751532,0.0057042,0.00597071,0.00425293,0.00851632,0.00627821
56,0.0228352,0.0179887,0.0144542,0.00589033,0.00605786,0,0.0174457,0.0201234,0.00746785,0.0201808,0.0360129,0.0368526,0,0,0.0370199,0.00814558,0.0072924,0.00408538,0.00879079,0.0129267,0.0152178,0.0193127,0.00379979,0.00501649,0.00907435,0.00751542,0,0.00762997,0.0213805,0.0245281,0.0392692,0,0,0.0116982,0.0100881,0.0242661,0.0147247,0.00297297,0.00976675,0.0178546,0.0314341,0.00383246,0.00188631,0.00370493,0.0015394,0.0073338,0.00494804,0.00541088,0.00497449,0.00779859,0.00645391
57,0.0222575,0.0191669,0.0149663,0.00591826,0.00661808,0,0.0170068,0.0204156,0.00749497,0.0206659,0.0361969,0.0369422,0,0,0.0374691,0.00824213,0.00720233,0.00435251,0.00812821,0.0120498,0.0141567,0.0177657,0.00408369,0.00491585,0.0089955,0.00769052,0,0.00734138,0.0216529,0.0245283,0.0392463,0,0,0.0118098,0.0101465,0.0246979,0.0151617,0.00286181,0.00983442,0.018292,0.0318237,0.00376091,0.00131523,0.00342359,0.00105616,0.00718428,0.00385238,0.00416826,0.00599758,0.00677983,0.00667873
58,0.0216371,0.0198417,0.0154793,0.00588603,0.00659473,0,0.0163614,0.0206302,0.00752281,0.02127,0.0364858,0.0369935,0,0,0.0379047,0.00794569,0.00676743,0.00468045,0.00733876,0.010981,0.01286,0.0160295,0.00429324,0.00479743,0.00891078,0.00769804,0,0.00692811,0.0218404,0.0245066,0.0391098,0,0,0.0118297,0.0102445,0.024855,0.0154796,0.00283999,0.00999963,0.0186886,0.0323329,0.00342759,0.00125342,0.00303672,0.000832746,0.00708974,0.0025655,0.00277701,0.00735011,0.00583845,0.0069601
59,0.0209712,0.0199864,0.0159382,0.00580972,0.00624621,0,0.0155527,0.0208364,0.00765304,0.0218822,0.0368243,0.0369914,0,0,0.0383633,0.00721412,0.00607167,0.00503858,0.00633685,0.00979242,0.0114722,0.0142224,0.00428568,0.00462526,0.00874947,0.00764167,0,0.00638074,0.0220271,0.0245012,0.0390126,0,0,0.011722,0.0103065,0.0247996,0.0157156,0.0029249,0.0102157,0.0190202,0.0328572,0.00296605,0.00151346,0.00273723,0.00115818,0.00710075,0.0016507,0.00224231,0.00884743,0.00537536,0.00709758
60,0.020237,0.0200685,0.0163136,0.0056983,0.00607576,0,0.0146696,0.021012,0.00789354,0.022367,0.0370983,0.0371318,0,0,0.0388674,0.00641833,0.00545047,0.00539673,0.00499652,0.00853276,0.0100166,0.0124131,0.00410045,0.0044022,0.00852876,0.00766879,0,0.00582538,0.0222463,0.0245896,0.0390834,0,0,0.011494,0.0103172,0.024644,0.0158971,0.00296542,0.010343,0.0192985,0.0336272,0.00261968,0.00198304,0.00263265,0.00167267,0.00741284,0.00239351,0.00316946,0.0102878,0.00553762,0.00695356
61,0.0194254,0.0202549,0.016649,0.00558034,0.00633192,0,0.0139094,0.0210885,0.00812407,0.0226994,0.0372514,0.0374943,0,0,0.0394438,0.00603727,0.005122,0.005743,0.00342881,0.0072174,0.00858376,0.0107237,0.00390436,0.00422444,0.00834029,0.00790456,0,0.00530457,0.022441,0.0248141,0.0393125,0,0,0.0111956,0.0103309,0.0245381,0.0160194,0.00287624,0.0103217,0.0195219,0.0348228,0.0024585,0.00264054,0.00270495,0.00219183,0.00824186,0.00399668,0.00482691,0.0117072,0.00637427,0.00659966
62,0.0185742,0.0205071,0.0169523,0.00550447,0.00710917,0,0.0133908,0.0210585,0.00822642,0.0229608,0.0374202,0.0378885,0,0,0.0401329,0.00618392,0.00492915,0.00616792,0.00221911,0.00592779,0.00748091,0.00921493,0.00375978,0.00411255,0.00820554,0.00834513,0,0.00475901,0.0225397,0.0251427,0.0395425,0,0,0.0108509,0.010362,0.0245762,0.0160759,0.00275741,0.0102461,0.0196828,0.0362592,0.00241565,0.0033321,0.00281208,0.00275518,0.00943278,0.0057036,0.00671032,0.0132512,0.00775995,0.00617524
63,0.017748,0.0206457,0.0171547,0.00547731,0.00818191,0,0.0130883,0.0209419,0.00821551,0.0232203,0.0378303,0.0381344,0,0,0.0409637,0.00663952,0.00459242,0.00678328,0.00268636,0.00478759,0.00687633,0.00782755,0.00363576,0.00395982,0.00811167,0.00881823,0,0.00419025,0.0225405,0.0254883,0.0396535,0,0,0.010471,0.0103626,0.0247066,0.0160868,0.00269513,0.0102294,0.0197852,0.0376116,0.00258961,0.00396171,0.00266218,0.00339855,0.0104111,0.00734472,0.00852544,0.0147669,0.00930453,0.00575014
64,0.0169574,0.0203477,0.0172367,0.0054185,0.00912563,0,0.0128562,0.0207332,0.0081233,0.0234536,0.0384932,0.038279,0,0,0.0419068,0.0071611,0.00420236,0.00758211,0.00419936,0.00384842,0.00662204,0.00659014,0.00353177,0.00371211,0.00808031,0.00920083,0,0.00366909,0.0224638,0.0257882,0.0397638,0,0,0.010125,0.0103464,0.0248316,0.0160867,0.00261202,0.0102532,0.0198413,0.0387465,0.0029984,0.00453374,0.00222117,0.00412615,0.0110517,0.00878843,0.0100075,0.0158625,0.0106615,0.00531539
65,0.0161597,0.0197017,0.0172763,0.00527446,0.00984684,0,0.0124663,0.0204444,0.00798419,0.0236153,0.0391062,0.0384879,0,0,0.042873,0.00768896,0.00411068,0.00857522,0.00525768,0.00314401,0.0065666,0.00568663,0.0034528,0.00348772,0.0081312,0.00955033,0,0.00322933,0.0222874,0.0260486,0.0400658,0,0,0.00986926,0.0104033,0.024945,0.0161197,0.0024234,0.0102117,0.0198907,0.039847,0.00334727,0.00504525,0.00173169,0.00493081,0.0118601,0.00987219,0.0109951,0.0164445,0.0116595,0.00485418
66,0.0155191,0.019199,0.0173344,0.00507932,0.0104747,0,0.011895,0.0201298,0.00789127,0.0237467,0.0394346,0.0388345,0,0,0.0437914,0.00837147,0.0044181,0.00975982,0.00574657,0.00265079,0.00658616,0.00523387,0.00337391,0.00341626,0.00827053,0.00983235,0,0.00285967,0.0219984,0.0262863,0.0405027,0,0,0.00963262,0.0105892,0.025095,0.0162047,0.0021599,0.0100563,0.0200206,0.0411777,0.00361309,0.00555214,0.00129133,0.00579019,0.0128635,0.010456,0.0114663,0.0166267,0.0122158,0.00439799
67,0.0154455,0.019146,0.0173772,0.00486558,0.0110733,0,0.0115014,0.0198617,0.00792856,0.0239232,0.0395878,0.0392412,0,0,0.0446765,0.00942103,0.00508637,0.011057,0.00592345,0.00220451,0.00658553,0.00525233,0.00329436,0.00347593,0.00851383,0.00994216,0,0.0027022,0.021657,0.0264946,0.0408551,0,0,0.00932071,0.0108655,0.0253151,0.0162927,0.00189685,0.00984734,0.020292,0.042607,0.00394494,0.00618479,0.000880625,0.00669884,0.0134727,0.0105368,0.0114455,0.0163285,0.0122655,0.00399418
68,0.015984,0.0194004,0.0173468,0.00464363,0.0115838,0,0.0116513,0.0197173,0.00809444,0.0241694,0.0397294,0.0395839,0,0,0.0455933,0.0109296,0.00611335,0.0124139,0.00581489,0.00183643,0.00669905,0.0056662,0.0032459,0.00357492,0.00884948,0.00994553,0,0.00287396,0.0213725,0.0266629,0.041092,0,0,0.00899991,0.0112177,0.0256231,0.0163348,0.00169933,0.00970349,0.0206394,0.0436664,0.00440662,0.00688702,0.00120402,0.00761964,0.0131895,0.0102679,0.0109523,0.0154356,0.0117818,0.00365903
69,0.0165092,0.0196128,0.0172979,0.00441448,0.0119304,0,0.0122738,0.0197396,0.00834013,0.0244935,0.0398911,0.0398281,0,0,0.0465809,0.0128084,0.00741053,0.0137778,0.00550473,0.00162603,0.00709947,0.00621406,0.00323597,0.00371172,0.00922903,0.00994065,0,0.00307649,0.021197,0.0267631,0.0413186,0,0,0.00880621,0.0116923,0.0260412,0.0163636,0.00160467,0.00968996,0.0209311,0.044184,0.00483758,0.00743349,0.00197432,0.00844609,0.0122975,0.00982941,0.0100763,0.0140886,0.0109151,0.00337779
70,0.0165388,0.0197186,0.0173808,0.00418613,0.0121988,0,0.0129547,0.0199363,0.00864501,0.0249062,0.0400467,0.040017,0,0,0.0476079,0.0148704,0.00883185,0.0150755,0.00529696,0.00169577,0.00765423,0.00663969,0.00323439,0.0039482,0.00960903,0.00995146,0,0.00325003,0.0210667,0.026767,0.041508,0,0,0.00873853,0.012251,0.0265558,0.0164339,0.00157071,0.00974624,0.0211431,0.0444463,0.0050681,0.00783799,0.0024761,0.0090878,0.0114045,0.00938953,0.0090439,0.0125993,0.0100047,0.00312039
71,0.0163957,0.0198924,0.0176755,0.00397821,0.0125101,0,0.013438,0.0203451,0.00900011,0.0253937,0.0401972,0.0401274,0,0,0.048581,0.0168364,0.0102535,0.016218,0.00534274,0.00234884,0.00805463,0.00694142,0.00321723,0.00428593,0.0099537,0.00994552,0,0.00348379,0.0209815,0.0267043,0.041591,0,0,0.00868291,0.0127452,0.0270429,0.0165469,0.00157615,0.00979194,0.0213816,0.0447536,0.00517834,0.00837168,0.0027801,0.00959222,0.0107454,0.00912858,0.00820396,0.0113052,0.00937915,0.00288504
72,0.0164916,0.0202414,0.0181275,0.00381612,0.0128906,0,0.0139003,0.0209517,0.00937636,0.0259376,0.0403951,0.0400942,0,0,0.0494097,0.0183775,0.0114858,0.0171006,0.00546694,0.00326992,0.00818773,0.00720954,0.0031854,0.00462136,0.0102374,0.00990586,0,0.00372579,0.0211414,0.0266636,0.04155,0,0,0.00859222,0.0130732,0.0273504,0.0167039,0.00168269,0.00986455,0.0217225,0.0452152,0.00532578,0.00912273,0.00314672,0.0100897,0.0104836,0.00921468,0.00791138,0.0105741,0.00920592,0.00269764
73,0.0166675,0.0207536,0.0186135,0.00371607,0.0133012,0,0.014557,0.021564,0.00977623,0.0265079,0.040657,0.0399722,0,0,0.0500617,0.0193389,0.012354,0.0177366,0.00572127,0.00411973,0.00823855,0.00735078,0.00313644,0.00476965,0.0104912,0.00988008,0,0.00400264,0.0216531,0.0267264,0.0412809,0,0,0.00849995,0.0132663,0.0274911,0.0169608,0.00189884,0.0100428,0.0221313,0.0458181,0.00558557,0.00995122,0.00367408,0.0106662,0.0108992,0.00979919,0.008333,0.0105929,0.0095211,0.00253763
74,0.0166654,0.0213799,0.0190188,0.00367094,0.0136771,0,0.0152624,0.0220134,0.010252,0.0270439,0.0408631,0.0399278,0,0,0.0505445,0.0198339,0.0128454,0.0182167,0.00622103,0.0050037,0.0084463,0.00733386,0.00306026,0.00467195,0.0107684,0.00993042,0,0.00436495,0.0223055,0.0268851,0.0408209,0,0,0.00841959,0.013397,0.027631,0.0173363,0.00220331,0.0103169,0.0225509,0.0464445,0.00597208,0.010781,0.00432162,0.0113702,0.0120017,0.0109076,0.00938683,0.0112714,0.0103047,0.00234971
75,0.016596,0.0220514,0.0193249,0.00365814,0.0139778,0,0.0157791,0.0223994,0.0108137,0.0275226,0.0409079,0.0401262,0,0,0.0508721,0.0200947,0.013071,0.0185842,0.00692707,0.00597396,0.00887163,0.00737409,0.00297023,0.00454582,0.0110446,0.0100739,0,0.00480477,0.0228704,0.0270445,0.0405207,0,0,0.00833269,0.0134753,0.0278874,0.0177566,0.00259646,0.0106532,0.0229785,0.0470016,0.00647848,0.0115961,0.00504347,0.0122084,0.013355,0.0122345,0.0108175,0.0123818,0.0114586,0.00213551
76,0.0166238,0.0226741,0.0196148,0.0036571,0.0141882,0,0.0161476,0.0228654,0.0113913,0.0279908,0.0409083,0.0405742,0,0,0.0510777,0.0203049,0.0131955,0.0188691,0.00792226,0.00674819,0.00941453,0.00758858,0.0028862,0.004585,0.0112419,0.0102941,0,0.00514368,0.023369,0.0271567,0.040476,0,0,0.00821312,0.0134634,0.0282548,0.0181572,0.00304991,0.0110594,0.0234417,0.0475273,0.00705974,0.0123977,0.00579744,0.0130861,0.0144824,0.0133783,0.0123698,0.0136639,0.0128369,0.00197231
77,0.0166509,0.0231878,0.0199301,0.0036614,0.0142756,0,0.0165031,0.0233742,0.0119192,0.0284875,0.041019,0.040975,0,0,0.0512222,0.0205721,0.0134027,0.0191663,0.00913978,0.00710375,0.00995204,0.00787754,0.00279673,0.00467773,0.0113518,0.0105543,0,0.00533273,0.0238791,0.0272519,0.0403671,0,0,0.00805916,0.0133664,0.0286905,0.0185301,0.00350732,0.011475,0.0239542,0.0480336,0.00762011,0.0131638,0.00652186,0.0138579,0.0152946,0.0142832,0.0139007,0.0149027,0.014268,0.00193201
78,0.0166325,0.0236014,0.0202068,0.00368215,0.0142237,0,0.0168391,0.0238612,0.012401,0.0289971,0.0411629,0.0409763,0,0,0.0513519,0.0209637,0.0137771,0.0195302,0.0100437,0.00728671,0.0103912,0.00817451,0.00268296,0.00466042,0.0114267,0.0107753,0,0.00552211,0.0243769,0.027319,0.0402473,0,0,0.00792942,0.0132853,0.0291444,0.0188678,0.00394401,0.0117882,0.0245028,0.0484222,0.0080657,0.0138717,0.00718794,0.0144771,0.0159846,0.0151012,0.0152976,0.0158918,0.015505,0.0020204
79,0.0168246,0.02395,0.020396,0.00374295,0.0140849,0,0.0172162,0.0243461,0.012879,0.0294851,0.0411704,0.040633,0,0,0.051463,0.0214773,0.0142582,0.0198951,0.0103317,0.00758401,0.0106919,0.00849405,0.00255014,0.00457359,0.011491,0.0108574,0,0.00574608,0.0248274,0.0272978,0.0406221,0,0,0.00789937,0.0133208,0.0295298,0.0191317,0.00439796,0.0120602,0.0250608,0.0486122,0.00838845,0.0145345,0.00781863,0.0149804,0.0165801,0.0158413,0.0164121,0.0164559,0.0163882,0.00221064
80,0.0174542,0.0242468,0.0205328,0.00387322,0.013949,0,0.0178286,0.0248473,0.0133841,0.0299414,0.0410538,0.0403469,0,0,0.0515269,0.0220107,0.0147944,0.0201793,0.0102715,0.00799735,0.0109195,0.00877818,0.00241028,0.00448448,0.011561,0.0107551,0,0.00584642,0.0252301,0.0271606,0.0413995,0,0,0.00797782,0.0134587,0.0297794,0.0192554,0.00489738,0.0124358,0.0256196,0.0486037,0.00865712,0.0151286,0.00843034,0.0153593,0.0169313,0.0163941,0.0171621,0.0165596,0.0169952,0.0024496
81,0.0182443,0.0244811,0.0206563,0.00409612,0.0138797,0,0.0186347,0.0253602,0.0139185,0.0303913,0.040942,0.0403675,0,0,0.0515247,0.0224274,0.0153517,0.0203862,0.0101616,0.00838172,0.0111842,0.00895811,0.00229128,0.00436798,0.0116521,0.0104932,0,0.00591815,0.0255959,0.02693,0.0417411,0,0,0.0081145,0.0136071,0.0299332,0.0192106,0.00542269,0.0129017,0.026197,0.0484621,0.00890442,0.0155705,0.0090093,0.0155782,0.0170082,0.0166781,0.0175996,0.0163105,0.0174249,0.00269779
82,0.0187836,0.0246504,0.0207461,0.00441095,0.013871,0,0.019309,0.0258926,0.0144701,0.0308668,0.0408657,0.0405691,0,0,0.05146,0.0226653,0.0158014,0.0205453,0.0101074,0.00860485,0.0114908,0.00907807,0.00225666,0.00427004,0.0117416,0.0101357,0,0.00622275,0.025946,0.0266632,0.0412775,0,0,0.00826855,0.0137111,0.0300659,0.0190876,0.00594951,0.0133476,0.0267893,0.0482657,0.00911286,0.0157832,0.00951845,0.0156768,0.016862,0.0166709,0.0178062,0.0158405,0.0176054,0.00303717
83,0.0191959,0.0247994,0.020755,0.00479749,0.0138662,0,0.0197151,0.0264182,0.0150325,0.0313856,0.0407605,0.0406789,0,0,0.0513683,0.0227676,0.0160351,0.0206504,0.0101268,0.00870361,0.0117677,0.00922417,0.00232081,0.00430902,0.0118125,0.00981209,0,0.00661032,0.026296,0.0264292,0.0405326,0,0,0.0084236,0.0137888,0.030159,0.0189937,0.0064445,0.0137314,0.027345,0.0479946,0.00929205,0.0157531,0.00988768,0.0157196,0.0165195,0.0164438,0.017784,0.0152342,0.0174705,0.00356661
84,0.0197787,0.0249785,0.0206538,0.00523901,0.0138253,0,0.0200082,0.0268759,0.0156092,0.0319538,0.040615,0.0406124,0,0,0.0513019,0.0228622,0.0161954,0.0206866,0.0102155,0.00885106,0.0120004,0.00942383,0.00241527,0.0044523,0.0119063,0.00966803,0,0.00675977,0.0266395,0.0262584,0.0400214,0,0,0.00857922,0.0138811,0.030227,0.0189026,0.00687754,0.0141058,0.0278366,0.0475797,0.00947933,0.0155948,0.0100945,0.0156949,0.0159919,0.0161396,0.0174944,0.014569,0.0171033,0.00416506
85,0.0203126,0.0251804,0.0204447,0.00572307,0.0137404,0,0.0202535,0.0272676,0.0162026,0.0325581,0.0404991,0.0405198,0,0,0.0512754,0.0230871,0.0165828,0.020697,0.0103397,0.00915458,0.0122332,0.00965529,0.00252848,0.00454409,0.01205,0.00965709,0,0.00685811,0.0269716,0.0261134,0.0398128,0,0,0.00876051,0.0140084,0.0305167,0.0187477,0.00728824,0.0145089,0.0283049,0.0471083,0.0096458,0.0155177,0.0102314,0.0155778,0.015757,0.0158399,0.0169764,0.0139077,0.0166109,0.00459493
86,0.0204658,0.0253971,0.0201481,0.00622673,0.013623,0,0.0203807,0.0276651,0.0168031,0.0331625,0.0404479,0.0405293,0,0,0.0512358,0.0234458,0.0173125,0.0207729,0.0104665,0.00957262,0.0125065,0.00990332,0.00271663,0.00454411,0.0122057,0.00955698,0,0.0071642,0.0273249,0.0259298,0.0397531,0,0,0.00899761,0.0141698,0.0312083,0.0185544,0.00774033,0.0149167,0.0287692,0.0467735,0.00969675,0.0155966,0.0103799,0.0154244,0.0161448,0.0155287,0.016383,0.013285,0.0160827,0.00484119
87,0.020535,0.0256594,0.0197836,0.00672193,0.0135185,0,0.0204652,0.0280964,0.0173757,0.0337328,0.0404235,0.0405659,0,0,0.0511125,0.0237541,0.0180692,0.0209265,0.0106068,0.0100118,0.0128244,0.0102105,0.00298042,0.00453101,0.0123476,0.00934202,0,0.00749913,0.0277546,0.0256856,0.0395405,0,0,0.0092597,0.0143746,0.0319462,0.0183434,0.00821801,0.0152944,0.0291746,0.0466021,0.00963729,0.015671,0.0105392,0.0153151,0.0165103,0.0152043,0.0159162,0.0127909,0.0156618,0.00507012
88,0.0209078,0.0259507,0.0193797,0.00718952,0.0134973,0,0.0206857,0.0285225,0.0178775,0.0342506,0.040398,0.0404759,0,0,0.0508899,0.023802,0.0184806,0.0209908,0.0107575,0.0104305,0.0131578,0.0106399,0.00325661,0.00453864,0.0124826,0.00926709,0,0.00766203,0.0282451,0.0254375,0.0390673,0,0,0.0094706,0.0146433,0.0321363,0.0180894,0.00865513,0.0156394,0.0294858,0.0464588,0.00960194,0.0155753,0.0106245,0.015245,0.0165778,0.0149598,0.0157611,0.0125364,0.0154972,0.00535122
89,0.0214155,0.0261681,0.0189909,0.00761847,0.0136035,0,0.0210264,0.0289161,0.0183129,0.0347076,0.0403933,0.040325,0,0,0.0506027,0.023532,0.0185651,0.0208017,0.0108676,0.0108363,0.0134775,0.0111683,0.00351826,0.0045573,0.0125986,0.00943744,0,0.00783493,0.0286794,0.0252536,0.038732,0,0,0.0096258,0.0149528,0.0317863,0.0178566,0.00902906,0.0159623,0.0297461,0.0462511,0.00967783,0.0154069,0.0106035,0.0151357,0.0167768,0.0149418,0.0160088,0.012514,0.0156633,0.00564313
90,0.0218373,0.0262311,0.0186678,0.00800437,0.0138072,0,0.0212943,0.0292812,0.0187339,0.0351125,0.0404219,0.0403915,0,0,0.0502827,0.0230642,0.018538,0.0204332,0.0109603,0.011208,0.0138183,0.0116895,0.00377882,0.00460961,0.0127101,0.00966451,0,0.00820351,0.0289772,0.0251308,0.0388287,0,0,0.00978918,0.0152307,0.0314083,0.0177599,0.009371,0.0162523,0.0300116,0.0458793,0.0098212,0.0153241,0.0106087,0.0149604,0.0174298,0.0152381,0.0165837,0.0126376,0.0161389,0.0059332
91,0.0223165,0.0262023,0.0184042,0.0083526,0.0140706,0,0.0214453,0.0296141,0.0191611,0.0354872,0.0404568,0.0406794,0,0,0.0499612,0.0226219,0.0185366,0.0200873,0.011111,0.011511,0.0142278,0.0120996,0.00403806,0.00472882,0.0128811,0.00982633,0,0.0086075,0.0291872,0.0250422,0.0390525,0,0,0.00995035,0.0154531,0.0312222,0.0177695,0.00970126,0.0164902,0.0302908,0.045209,0.00997043,0.0153081,0.0107672,0.0147943,0.0181219,0.0157446,0.0173113,0.0128579,0.0167757,0.00624821
92,0.0229293,0.0262178,0.0181611,0.00867149,0.0143965,0,0.0216268,0.0298985,0.0195589,0.0358395,0.0404644,0.0408085,0,0,0.0496958,0.0223781,0.0186401,0.0198706,0.0112735,0.011782,0.0146282,0.0123698,0.0042925,0.00490717,0.0131242,0.00999954,0,0.00883358,0.0293832,0.0249874,0.0390277,0,0,0.0100423,0.0156494,0.0310422,0.0177294,0.00999894,0.0166858,0.0305605,0.0443767,0.0100772,0.0152633,0.010988,0.0146906,0.0185585,0.0162179,0.0180148,0.0131082,0.0173492,0.00657675
