Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
47,0.015749,0.0236399,0.0153138,0.00625082,0.00980353,0,0.0140744,0.0190382,0.00774982,0.0178635,0.0396912,0.0388719,0,0,0.0407087,0.00882093,0.00704487,0.00733678,0.0121373,0.00795565,0.0144516,0.0107674,0.0043885,0.00365927,0.00796268,0.00930836,0,0.00986413,0.0174106,0.0243536,0.0359675,0,0,0.0140146,0.0114412,0.0199688,0.0144615,0.00191183,0.0144022,0.0203301,0.0375116,0.00295088,0.00295841,0.00203285,0.0031774,0.00376624,0.00145108,0.0035122,0.00595338,0.00490183,0.00550615
48,0.015211,0.023608,0.0151273,0.00635006,0.00990031,0,0.014006,0.0202904,0.00786654,0.0182759,0.0398967,0.039298,0,0,0.0410299,0.00899717,0.00702554,0.00773945,0.0132139,0.00871758,0.0154158,0.0112701,0.0044568,0.00331659,0.00799869,0.00914239,0,0.00949205,0.0186445,0.0243692,0.0361541,0,0,0.0138979,0.0115936,0.0201374,0.0144655,0.00189776,0.0146177,0.0206193,0.0376333,0.00353608,0.0031732,0.0019708,0.00306867,0.00359776,0.00157529,0.00318199,0.00578126,0.00458348,0.00573933
49,0.0147207,0.0234488,0.0149018,0.00641433,0.0100623,0,0.0138619,0.0208766,0.00803316,0.0186748,0.0399703,0.0397556,0,0,0.0412826,0.00914814,0.0068984,0.00803845,0.0141006,0.00922444,0.0161645,0.0116567,0.00446127,0.00312172,0.00815952,0.00934701,0,0.00909291,0.0200048,0.0244194,0.0360247,0,0,0.0138128,0.0117234,0.0202951,0.0145015,0.0019144,0.0148455,0.020929,0.037608,0.00351872,0.00334235,0.00198868,0.00301304,0.00396188,0.00164324,0.00286475,0.00558078,0.00421368,0.00602634
50,0.0143305,0.0235765,0.0146641,0.00640649,0.0104675,0,0.0136764,0.0205005,0.00824803,0.0190274,0.0399723,0.0399326,0,0,0.0414728,0.00928064,0.00679651,0.00829322,0.0146813,0.00938773,0.0165243,0.0118157,0.00439716,0.00314307,0.0083853,0.00955579,0,0.00871639,0.0204086,0.0244663,0.0356436,0,0,0.0137377,0.0118354,0.0203273,0.0145237,0.00200618,0.0150915,0.0212264,0.0378047,0.00325087,0.00347447,0.00202755,0.00296243,0.00484251,0.00179305,0.00260592,0.00539911,0.00388527,0.00630211
51,0.01405,0.0236979,0.0144421,0.00633439,0.0107671,0,0.0134968,0.0203571,0.00851556,0.0193428,0.0400953,0.0397536,0,0,0.0416036,0.00943682,0.00681355,0.00855266,0.0148579,0.0092467,0.01638,0.0116842,0.00428389,0.00315196,0.0085651,0.00951565,0,0.00846467,0.0190578,0.0244603,0.0354386,0,0,0.0136628,0.012006,0.0203086,0.0145284,0.00217682,0.0153497,0.0215172,0.0383445,0.00292863,0.00364149,0.00216284,0.00288705,0.00589759,0.00212154,0.00253382,0.00536915,0.00374206,0.00651879
52,0.0138032,0.0237602,0.0142315,0.00623232,0.0109138,0,0.0133259,0.0211574,0.00882322,0.0196337,0.0403847,0.0395994,0,0,0.0416671,0.00958495,0.00689509,0.00877131,0.0146065,0.00888108,0.0158172,0.0112653,0.0041493,0.0029582,0.00865164,0.00937347,0,0.00835046,0.0174358,0.0243604,0.0355638,0,0,0.0136165,0.0122566,0.0203314,0.0145275,0.00239244,0.0156346,0.0218387,0.0390032,0.0026668,0.00396336,0.00245912,0.00287569,0.00690629,0.00259362,0.0027476,0.00559695,0.00380713,0.00667308
53,0.0134903,0.0238359,0.0140554,0.00611375,0.011034,0,0.0131375,0.0222897,0.00914803,0.0199088,0.0406361,0.0398213,0,0,0.0417038,0.009712,0.00696911,0.00892793,0.0139457,0.0083443,0.0150256,0.010605,0.00401754,0.00268442,0.008723,0.00925076,0,0.0082277,0.0176545,0.0241829,0.0357404,0,0,0.0136183,0.0125077,0.0203902,0.0145233,0.00261845,0.015954,0.0222051,0.0396383,0.00241403,0.00447342,0.00280061,0.00295695,0.00772109,0.00305483,0.00319159,0.00604165,0.00399922,0.00682645
54,0.0131308,0.0236874,0.0139628,0.00595227,0.0110386,0,0.0129859,0.0231454,0.0094839,0.0202032,0.0406857,0.0402352,0,0,0.0417561,0.00998747,0.00706788,0.00911499,0.012964,0.00770124,0.0140809,0.00984738,0.00390598,0.00257332,0.00890637,0.00903577,0,0.00802859,0.0185325,0.0240111,0.0357415,0,0,0.0136615,0.0127293,0.0204572,0.0145209,0.0028457,0.0162755,0.0225938,0.0402718,0.00226932,0.00501913,0.00308395,0.00303622,0.00821629,0.0034245,0.00371424,0.00656064,0.00428713,0.00707337
55,0.0128519,0.0232305,0.0139448,0.0057276,0.0108453,0,0.0129662,0.0238373,0.00983698,0.0205502,0.0406278,0.0404072,0,0,0.0417901,0.0105024,0.00724504,0.00938501,0.0119519,0.0070307,0.0130366,0.00911986,0.00382135,0.00266544,0.00922058,0.00867469,0,0.00782675,0.0199078,0.0238919,0.0356242,0,0,0.0137482,0.0129912,0.0205531,0.0145561,0.00308283,0.0165594,0.022984,0.0408015,0.00221791,0.00541388,0.00333469,0.0031189,0.00853655,0.00377622,0.00421071,0.00698716,0.00465879,0.00742002
56,0.0126501,0.0228732,0.0139445,0.00547914,0.0106309,0,0.0130528,0.0245543,0.0102013,0.0209235,0.0406035,0.0402445,0,0,0.0417603,0.0110261,0.0075173,0.0096707,0.0111208,0.00638698,0.0120494,0.00841089,0.00376614,0.00283871,0.00953653,0.00833074,0,0.00761385,0.0194044,0.023778,0.0354598,0,0,0.0138643,0.0133169,0.0207204,0.0147021,0.00334302,0.0168049,0.0233742,0.0410898,0.00211695,0.00557756,0.0035834,0.00335183,0.00885276,0.00412996,0.00466646,0.00722054,0.00504558,0.00776423
57,0.0123296,0.0228747,0.0139283,0.0052745,0.0105539,0,0.0131677,0.0252732,0.0105625,0.0212796,0.040634,0.039998,0,0,0.0416911,0.0113232,0.00788266,0.00993558,0.0104628,0.00580939,0.0112364,0.00771201,0.00374201,0.00294711,0.00976693,0.0081228,0,0.00732445,0.0188833,0.0236264,0.0352175,0,0,0.0139676,0.0136389,0.0209349,0.0149659,0.00363163,0.0170362,0.0237689,0.0411779,0.00198643,0.00566831,0.003798,0.00372593,0.00903645,0.00438871,0.00509151,0.00727451,0.00534956,0.00806148
58,0.0118626,0.0229931,0.0138814,0.00514311,0.0105587,0,0.013351,0.0260094,0.0109147,0.0216248,0.0406837,0.0398556,0,0,0.0416276,0.0114703,0.00825748,0.0102185,0.00996451,0.00538671,0.0106057,0.00709765,0.00374711,0.00296859,0.00998101,0.00795787,0,0.00702872,0.0190846,0.0234692,0.0349855,0,0,0.0140477,0.0139089,0.0211403,0.015213,0.00394086,0.0172629,0.0241721,0.0411444,0.00188376,0.00601187,0.00393631,0.004089,0.00901809,0.00458598,0.00540947,0.00721179,0.00552428,0.00838122
59,0.0115267,0.022944,0.0137777,0.00507739,0.0105969,0,0.0136682,0.0268542,0.0112543,0.0219675,0.0407344,0.0398779,0,0,0.0415866,0.0116658,0.0083979,0.0104971,0.00963607,0.00519131,0.0101626,0.00665938,0.00377443,0.00299818,0.0102351,0.00771344,0,0.00682815,0.0206462,0.0233612,0.0349759,0,0,0.0141237,0.0141433,0.0213391,0.0152893,0.00426453,0.0174746,0.0245789,0.0410389,0.00180753,0.00647622,0.00399918,0.00431016,0.00890642,0.00485783,0.00552628,0.00708607,0.00560084,0.00876187
60,0.0115057,0.0227166,0.0136175,0.00506501,0.0107409,0,0.0140553,0.0279066,0.0115682,0.0222867,0.0407828,0.0400728,0,0,0.0415856,0.0119791,0.00804381,0.0106907,0.00951702,0.00520623,0.00994213,0.00642829,0.00382225,0.00307075,0.0104907,0.00741283,0,0.00663745,0.0230637,0.0233237,0.035169,0,0,0.0141838,0.014379,0.021577,0.0151863,0.00459234,0.017667,0.0249663,0.0409845,0.00174163,0.00677526,0.00408103,0.00435178,0.00873416,0.00514028,0.00546217,0.00697017,0.00561291,0.0091491
61,0.0116259,0.0224053,0.0134558,0.00508637,0.0110104,0,0.0144032,0.0292302,0.0118466,0.0225979,0.0408311,0.0402663,0,0,0.0416356,0.0123371,0.00738145,0.010801,0.00964203,0.00543938,0.00996152,0.00641344,0.00389472,0.00313947,0.0107132,0.00716646,0,0.00626821,0.0240343,0.0233348,0.0353282,0,0,0.0141986,0.0146255,0.0218754,0.0150631,0.00487995,0.0178589,0.0253046,0.0410425,0.00174923,0.00697328,0.00430045,0.0043313,0.00863225,0.00523946,0.00531383,0.00693494,0.00556286,0.00948656
62,0.0116585,0.0220937,0.0133327,0.00511055,0.0113115,0,0.0146809,0.0306951,0.0120969,0.0229375,0.0408951,0.0402721,0,0,0.0417032,0.0126014,0.00700795,0.0108964,0.00992499,0.00593579,0.0101718,0.00660751,0.0039837,0.00317292,0.0108961,0.00703885,0,0.0057203,0.0241377,0.0233457,0.0354953,0,0,0.0141793,0.0148476,0.022214,0.0151209,0.00509671,0.0180775,0.0255846,0.0411148,0.00181021,0.00724884,0.00465337,0.0043609,0.00892556,0.00515855,0.00518874,0.00693961,0.00549051,0.00977605
63,0.0116362,0.0218655,0.0131971,0.00511828,0.0115589,0,0.0148694,0.0318958,0.0123274,0.0232792,0.0409861,0.0401807,0,0,0.0417516,0.0127051,0.00718367,0.0110267,0.0102818,0.00662806,0.0105519,0.00699959,0.00407296,0.00320896,0.011048,0.00699768,0,0.00524332,0.0243524,0.0233323,0.0358218,0,0,0.0141749,0.0150187,0.0225535,0.0153753,0.0052871,0.0183272,0.0258295,0.0411605,0.0018064,0.00765115,0.00504873,0.00443359,0.00965038,0.00507566,0.0051747,0.006914,0.00549991,0.0100329
64,0.0116191,0.0217218,0.0129707,0.00511221,0.0117287,0,0.0149002,0.032345,0.0125312,0.023576,0.0410846,0.0401479,0,0,0.041794,0.0127308,0.00754448,0.0112241,0.0107689,0.00732587,0.0111253,0.00757689,0.00415686,0.00325447,0.0112063,0.00693014,0,0.0050083,0.0247977,0.0233223,0.0359668,0,0,0.0142125,0.0151719,0.0228638,0.0156249,0.0054941,0.0185789,0.0260663,0.0412401,0.00172104,0.00803046,0.00544279,0.00448969,0.0103093,0.00504739,0.00530024,0.00690762,0.00559673,0.0102084
65,0.0115158,0.021576,0.0126705,0.00510554,0.0118343,0,0.0147725,0.0318542,0.0127013,0.0238482,0.0411643,0.0401815,0,0,0.0418569,0.0127972,0.0075084,0.0114747,0.0113708,0.00788427,0.0118166,0.0082462,0.00423568,0.00323056,0.0113978,0.00676741,0,0.00492607,0.0252615,0.0233445,0.0355751,0,0,0.0142693,0.0153365,0.023167,0.0157111,0.0056867,0.0187978,0.0262867,0.0413049,0.00166947,0.00822436,0.00582932,0.00454499,0.0105259,0.00500619,0.00550024,0.00696379,0.00566599,0.0102354
66,0.0113819,0.0214143,0.0124102,0.00510533,0.0119217,0,0.0146284,0.0309162,0.0128454,0.0241302,0.0412404,0.0402355,0,0,0.0419329,0.012928,0.00705538,0.0116925,0.0119933,0.00830892,0.0124671,0.0088844,0.00430569,0.00314738,0.0115922,0.00656212,0,0.00490257,0.0256356,0.0233898,0.0350319,0,0,0.0143025,0.015485,0.0234963,0.0156797,0.00584293,0.0189817,0.0264613,0.0413046,0.0017177,0.00832326,0.00614877,0.00467987,0.0104426,0.00494308,0.00566693,0.00700525,0.00568838,0.0101932
67,0.0114825,0.0213171,0.0122919,0.00509685,0.0120417,0,0.0146037,0.0303985,0.0129719,0.0243903,0.0413473,0.0402516,0,0,0.0420038,0.0130603,0.00699957,0.011802,0.0125324,0.00871403,0.0129769,0.00945496,0.00437073,0.00310651,0.0117386,0.00640851,0,0.00498223,0.0259485,0.0234668,0.0348632,0,0,0.014282,0.0156069,0.0238189,0.0156243,0.00600022,0.0191496,0.0265933,0.0413803,0.00181611,0.00848131,0.00633551,0.0048986,0.0101727,0.00493212,0.00578817,0.00696685,0.00576825,0.0102635
68,0.0118488,0.0212913,0.0123127,0.00505648,0.0122072,0,0.0146867,0.0305859,0.01308,0.0245915,0.0414834,0.0402413,0,0,0.0420691,0.0131359,0.00797069,0.0118454,0.0128941,0.00916582,0.0133194,0.00994776,0.00444191,0.00315536,0.0118515,0.00632639,0,0.00520391,0.0262496,0.0236206,0.0350696,0,0,0.0142236,0.0157373,0.0240994,0.0155519,0.00617481,0.0192986,0.0267217,0.0416215,0.00194474,0.00867662,0.0063873,0.00512735,0.00974533,0.00494792,0.00589475,0.00691624,0.00592353,0.0104591
69,0.0121678,0.0212349,0.0123714,0.00498912,0.0124044,0,0.0147688,0.031032,0.0131701,0.024761,0.0416141,0.040324,0,0,0.0421352,0.0131953,0.00908335,0.0119064,0.0130999,0.00960796,0.0134766,0.0103316,0.00451423,0.00328442,0.0119871,0.00624556,0,0.00545597,0.0265534,0.0238296,0.03539,0,0,0.0141884,0.0158833,0.0243437,0.0154461,0.00632912,0.0194115,0.0268623,0.0418759,0.0021092,0.00896571,0.00635685,0.00536595,0.00955755,0.00493209,0.00591836,0.00693384,0.00595343,0.0106116
70,0.0122484,0.0210951,0.0123932,0.00493081,0.0126321,0,0.0147594,0.0313583,0.0132504,0.0249366,0.0417139,0.0406029,0,0,0.0422016,0.0133128,0.00886389,0.0119603,0.0132395,0.00993207,0.0135053,0.0106364,0.00456904,0.0034354,0.0121485,0.00614399,0,0.00555053,0.0268464,0.0239825,0.0356288,0,0,0.0142098,0.016026,0.0245445,0.0153264,0.00643963,0.0194923,0.0269919,0.0419381,0.00226836,0.00929089,0.00634681,0.00567874,0.00988149,0.00490097,0.00581537,0.0069895,0.00578489,0.0106522
71,0.0122913,0.020943,0.0124149,0.00491171,0.0128898,0,0.0146869,0.0316002,0.013326,0.0251214,0.0417836,0.0412152,0,0,0.0422587,0.013462,0.00762875,0.011975,0.013332,0.0101015,0.0135301,0.0109417,0.00461264,0.00349471,0.0122884,0.00611019,0,0.00546881,0.027121,0.024015,0.035707,0,0,0.0142451,0.016179,0.0246912,0.015238,0.00653815,0.0195571,0.0270987,0.0417084,0.00239646,0.0095352,0.00648042,0.00602234,0.0102058,0.00484006,0.00563345,0.00701288,0.00556638,0.0106808
72,0.0125332,0.0208692,0.0124773,0.00492764,0.0131507,0,0.0146954,0.0318599,0.0133989,0.0253132,0.0418366,0.0420896,0,0,0.0422884,0.0135433,0.00684245,0.0119964,0.0133752,0.0102017,0.0136021,0.011242,0.00468488,0.00340385,0.0123471,0.00620685,0,0.00539441,0.0273966,0.0239698,0.0356971,0,0,0.0142513,0.0163633,0.0248469,0.0152069,0.00666719,0.0196207,0.0271983,0.0412546,0.00252204,0.00973306,0.00676304,0.00627101,0.00994848,0.00475656,0.00546239,0.00699264,0.00537721,0.0107755
73,0.01301,0.0208888,0.0125125,0.00494053,0.0133791,0,0.0148622,0.0321217,0.0134819,0.0255113,0.0418756,0.0423278,0,0,0.0422875,0.0135265,0.00695172,0.0120555,0.0134218,0.0103375,0.013696,0.0114895,0.00480712,0.00321144,0.012251,0.00637078,0,0.00541088,0.0276929,0.0239152,0.0357287,0,0,0.0142576,0.0165561,0.0250777,0.0152084,0.00681822,0.0197087,0.0272993,0.0408252,0.00266824,0.00995708,0.00706925,0.00639862,0.00937044,0.00471543,0.00535998,0.00698487,0.00530006,0.0109108
74,0.0136171,0.0209669,0.0124399,0.00491973,0.0135271,0,0.0151173,0.0323719,0.0135842,0.0257059,0.0418955,0.0410588,0,0,0.0422762,0.0134943,0.00735923,0.0121171,0.0135221,0.0105371,0.013834,0.0117514,0.00494228,0.00304221,0.0120169,0.00643005,0,0.0054256,0.0279989,0.0238715,0.0358321,0,0,0.0143169,0.0167162,0.025292,0.0152012,0.00695484,0.0198435,0.0273945,0.0406481,0.00282758,0.0102159,0.00730704,0.00648473,0.00906589,0.00474886,0.00532208,0.00708428,0.00525408,0.0110357
75,0.0142055,0.0210643,0.0123192,0.00488982,0.0135869,0,0.0154008,0.032633,0.0136913,0.025887,0.0419082,0.0392679,0,0,0.0422766,0.0135097,0.00752437,0.0121487,0.0137128,0.0107841,0.0140975,0.0121073,0.00504006,0.00297862,0.0118219,0.00637916,0,0.00539147,0.0282955,0.0238324,0.0359525,0,0,0.0144266,0.0168444,0.0254279,0.0151851,0.00708183,0.0200084,0.0274832,0.0406937,0.0029474,0.0104464,0.00747794,0.00660467,0.00910546,0.0048339,0.00535814,0.00730316,0.00515405,0.0111395
76,0.014571,0.0211383,0.0122697,0.00490041,0.0135994,0,0.0157128,0.0328881,0.0137924,0.0260435,0.041919,0.0385616,0,0,0.0422933,0.0135553,0.00748127,0.0121819,0.0139971,0.0110651,0.0145185,0.0125021,0.00510838,0.00299637,0.0118101,0.0063689,0,0.00538155,0.0285869,0.0238069,0.036005,0,0,0.014529,0.0169729,0.0255469,0.015183,0.00721633,0.0201614,0.0275794,0.0407306,0.00300468,0.0105985,0.00760329,0.00675432,0.00927773,0.00497387,0.00543619,0.00749024,0.00507816,0.0112408
77,0.0146678,0.0211568,0.0122949,0.00495431,0.0136048,0,0.0160203,0.0330974,0.013897,0.0261789,0.0418979,0.0391098,0,0,0.0423179,0.0136064,0.00742898,0.0122228,0.0143337,0.0113915,0.0150319,0.0129165,0.00519401,0.00305126,0.0119346,0.00642705,0,0.00544007,0.0288871,0.0237854,0.0359557,0,0,0.0145931,0.017101,0.0256752,0.0151842,0.00732933,0.020284,0.0276907,0.0406234,0.00307087,0.0107043,0.00768821,0.00683891,0.0095846,0.00517156,0.00549251,0.0075234,0.00515251,0.0113502
78,0.0147316,0.0211427,0.0123092,0.00501399,0.0136223,0,0.0162189,0.0332673,0.0140127,0.0263254,0.0418307,0.0400329,0,0,0.0423368,0.0136612,0.00744939,0.0122247,0.0147088,0.0117833,0.0155326,0.0134451,0.00528945,0.00314851,0.0120827,0.00647414,0,0.0055211,0.0291888,0.0237302,0.0359018,0,0,0.0146523,0.0171953,0.0257805,0.0151587,0.00740339,0.0204015,0.0278033,0.0405009,0.00314435,0.0108452,0.00774347,0.0068153,0.010026,0.0054021,0.0055439,0.00747328,0.00531576,0.0114552
79,0.0148274,0.0211682,0.0122944,0.00506383,0.0136301,0,0.0161432,0.0334333,0.0141322,0.0264912,0.0417463,0.0405023,0,0,0.042332,0.0136748,0.00748588,0.0121881,0.0151008,0.0121924,0.0159629,0.0140448,0.00532437,0.00327671,0.0122202,0.00645431,0,0.00559318,0.0294695,0.0236426,0.0359238,0,0,0.0147387,0.017268,0.0258774,0.0151126,0.00748316,0.0205499,0.0279094,0.0405468,0.00319475,0.0110061,0.00777546,0.00678173,0.0102636,0.00555499,0.0056281,0.00745593,0.00539803,0.0115459
80,0.0149303,0.0212801,0.0123023,0.00513085,0.0135733,0,0.0158131,0.033624,0.0142495,0.0266439,0.0416561,0.0406773,0,0,0.0422959,0.0135758,0.00749103,0.0121464,0.0154794,0.0125231,0.0163239,0.0145078,0.00528938,0.00340373,0.0123578,0.00632072,0,0.00561693,0.0297189,0.0235642,0.0359329,0,0,0.0148325,0.0173758,0.026065,0.0150745,0.00760928,0.0207289,0.0280358,0.0407189,0.00328988,0.0110829,0.0078023,0.00683966,0.0100131,0.0055364,0.00569588,0.00747356,0.00536301,0.0116465
81,0.0150389,0.0214463,0.0123278,0.00525351,0.013453,0,0.0156799,0.0338688,0.0143739,0.0267853,0.0415401,0.0412296,0,0,0.0422368,0.0133954,0.0075092,0.0120962,0.015825,0.0127741,0.0166,0.0147838,0.00528218,0.00357804,0.0125055,0.00610211,0,0.00553677,0.0299366,0.0235039,0.0358388,0,0,0.0149156,0.0175119,0.0263131,0.0150299,0.00777194,0.020915,0.0282133,0.0408098,0.00346266,0.011068,0.00785558,0.00694188,0.00953375,0.0054345,0.00569197,0.00745832,0.00529485,0.0118039
82,0.0151531,0.0215944,0.0123205,0.0054363,0.0133631,0,0.0160608,0.0341715,0.0145204,0.0269462,0.0413928,0.0421101,0,0,0.0421519,0.0132491,0.00752109,0.0120109,0.0161255,0.0130202,0.0167598,0.015032,0.00537875,0.00384281,0.0126753,0.0060404,0,0.0053905,0.030112,0.0234294,0.0357109,0,0,0.0150236,0.0175973,0.0261459,0.0149327,0.00794841,0.0211148,0.0284308,0.0406962,0.00365355,0.0110649,0.00794838,0.00696748,0.00927005,0.00538241,0.00564996,0.00740155,0.00524231,0.0120386
83,0.0152893,0.021684,0.0122802,0.00563862,0.0134205,0,0.0164534,0.034481,0.0146955,0.0271058,0.041228,0.0424346,0,0,0.0420289,0.0131969,0.00745036,0.0118941,0.0163923,0.0132376,0.0168221,0.015304,0.00554472,0.00412707,0.0128645,0.00653749,0,0.00528222,0.0302498,0.0233141,0.0356167,0,0,0.0151929,0.0176194,0.0251959,0.0147783,0.00812863,0.0213479,0.0286476,0.04047,0.0037691,0.0110857,0.00808081,0.00689099,0.00927688,0.00543427,0.00562965,0.00738151,0.00522608,0.0123234
84,0.0154378,0.0217129,0.0122531,0.00582403,0.0136889,0,0.0163054,0.0347531,0.0148936,0.0272241,0.0410735,0.0417673,0,0,0.0418838,0.0132195,0.00736228,0.0118007,0.0166157,0.0133135,0.0168256,0.0154605,0.00570591,0.00435159,0.0130636,0.00773241,0,0.00526694,0.0304025,0.0231592,0.0354803,0,0,0.0153896,0.0176574,0.0242957,0.0146198,0.00830894,0.0215932,0.0288455,0.0403911,0.00378653,0.0110648,0.00825987,0.00680093,0.00919853,0.00554553,0.00564002,0.00742015,0.00525053,0.0126146
85,0.015564,0.0217036,0.0122518,0.00600056,0.0138494,0,0.0160729,0.0349913,0.0151005,0.0273333,0.040964,0.0407113,0,0,0.0417479,0.0132907,0.00739698,0.0117827,0.0167641,0.0132514,0.0167938,0.0154167,0.00584263,0.00455418,0.0132838,0.00857411,0,0.00527482,0.0306148,0.0229719,0.0352602,0,0,0.0155351,0.0177474,0.0239704,0.014511,0.00849631,0.0218108,0.0290432,0.0406057,0.00378169,0.0110718,0.0084771,0.00677498,0.00883442,0.00562679,0.00566602,0.00740542,0.00527873,0.0128803
86,0.0156076,0.0217098,0.0122404,0.00618502,0.0136789,0,0.0164297,0.0351905,0.0153004,0.0274961,0.0408823,0.0400136,0,0,0.0416298,0.0134036,0.00756722,0.0118347,0.0168249,0.0131766,0.016767,0.0152257,0.00597447,0.00479169,0.0135086,0.00847309,0,0.00523375,0.0308594,0.0227537,0.0350962,0,0,0.0156028,0.0178562,0.0237652,0.014462,0.00869833,0.021995,0.0292505,0.0409096,0.0038672,0.0112022,0.00868786,0.00679341,0.00846183,0.00566391,0.00569191,0.00727036,0.00529545,0.0131002
87,0.0155213,0.0217696,0.0122043,0.00636734,0.0134459,0,0.0170602,0.0353252,0.0154852,0.0277003,0.0407612,0.0398376,0,0,0.0415299,0.0135486,0.0078022,0.0119179,0.0167897,0.0131481,0.0167522,0.0149593,0.00609417,0.00502395,0.0136788,0.00812213,0,0.00518321,0.0310857,0.0225324,0.0351079,0,0,0.0156569,0.0179682,0.0236026,0.0144487,0.00889364,0.0221635,0.029432,0.0410542,0.00405753,0.0113177,0.0088609,0.00682206,0.00834471,0.00570034,0.0056817,0.00711867,0.00533577,0.0132692
88,0.0154341,0.0218532,0.0121954,0.00652959,0.0133178,0,0.0172747,0.035418,0.0156527,0.0278776,0.0406053,0.0399382,0,0,0.0414486,0.0137012,0.00805236,0.0120012,0.0166871,0.0131225,0.0166777,0.014709,0.00617177,0.00519804,0.0137912,0.00803684,0,0.00516875,0.0312831,0.0223586,0.0351992,0,0,0.0157747,0.0181,0.0235412,0.0144513,0.00904294,0.0223225,0.0295397,0.0410878,0.00426804,0.0112713,0.00901819,0.00685516,0.00832717,0.00575055,0.00562671,0.00704754,0.00538609,0.013407
89,0.0154331,0.0219199,0.012274,0.00666668,0.0132336,0,0.0171174,0.0355287,0.0157903,0.0279967,0.0404972,0.0400461,0,0,0.0413628,0.0138192,0.00828729,0.0120698,0.0165664,0.0130643,0.0165168,0.0145971,0.00620698,0.0053189,0.0139124,0.00811952,0,0.00515702,0.0314494,0.0222296,0.0352066,0,0,0.0159564,0.0182493,0.0235769,0.014478,0.0091292,0.0224636,0.0295784,0.0410289,0.00444209,0.0112166,0.00918344,0.00689463,0.00827378,0.00580338,0.00558878,0.00700889,0.00535416,0.0135301
90,0.0154445,0.0219771,0.0124307,0.00678209,0.0131445,0,0.0170542,0.0356651,0.0158843,0.0280747,0.0404535,0.0400404,0,0,0.0412499,0.0138576,0.00847882,0.0121225,0.0164458,0.0129945,0.0163512,0.0146247,0.0062292,0.00539423,0.0140661,0.00821954,0,0.00512213,0.0315545,0.0220951,0.0351189,0,0,0.0161471,0.0183839,0.023628,0.0145342,0.00916326,0.0225788,0.0296098,0.0406629,0.00455279,0.0113497,0.00934054,0.00695597,0.00834254,0.00583951,0.0055968,0.00693414,0.00522442,0.0136238
91,0.0157696,0.0220356,0.0125993,0.00688038,0.0130524,0,0.0172155,0.0357795,0.0159489,0.0281321,0.0404082,0.0399612,0,0,0.0411328,0.0138077,0.00861962,0.0121436,0.0163579,0.0129314,0.0162249,0.0146358,0.00625513,0.00541818,0.014189,0.00828403,0,0.00510424,0.0315981,0.0219535,0.0350164,0,0,0.0163036,0.0184641,0.02366,0.0145876,0.00916907,0.0226649,0.0296648,0.0400609,0.00457149,0.0115748,0.00946753,0.00704006,0.00850307,0.00581876,0.00557939,0.00687128,0.00510378,0.0136701
