time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.31,0.00840093,-0.127654,-0.0721386,0.865783,0.909888,-0.314289,0.314111,0.220141,-0.0925032,-0.926908,0.448093,-0.0349027,0.000146859,0.471127,-0.119649,0.0147058,-2.08921,-0.199631,-0.0763542,0.000193719,-0.376373,0.124998,0.130971,-0.184587,-0.550079,0.0416143,1.78958,1.5628,0.0946032,0.0292018,-0.476781,-0.353968,-0.0754528,1.93888,2.45721,0.0811501,-0.0356415,-0.513043,1.72075,0.449211,-0.297322,0.178928,-0.0154349,-5.09635,-1.87506,1.47894,1.89292,2.92109,0,0,8.89989,3.17622,2.17696,-1.26964,1.97746,0,0,0.468736,-1.98197,0.176311,6.7784,-1.90252,2.76754,1.24317,-0.273343,0,0,-3.23942,0.522259,-1.55871,-0.885454,1.69515,0,0,32.5994,10.4142,8.45672,-0.9276,-1.91858,-3.21992,-20.9102,-128.954,39.1909,156.218,-195.284,31.2294,-0.000590492,4.46296,-26.2084,-0.815722,8.88648,3.1591,0.0121996,0.00173189,88.8209,-16.843,-6.76022,-6.62352,-1.3729,0.969036,17.6516,-0.586775,0.949237,-2.3835,-1.75886,-0.677217,1.07946,14.678,-1.07709,-1.18761,-1.96279,-27.7492,36.5793,-24.5551,6.63312,8.17589,2.89975,-31.7414,-49.6165,2.3176,129.694,-162.462,0,0,-25.1643,-18.0913,-107.856,168.367,1.14673,0,0,48.9139,-46.9968,14.2001,-73.0317,34.6333,-49.1424,77.0079,-5.25022,0,0,-3.28655,-16.8268,19.3187,35.3792,-186.466,0,0,0,0,1,0,0.828857,0,-0.29282,0.0595343,-1.68709,0.0345895,-53.2994,1510.4,-30.967,0,0,0,0,0,0,0,0,0,0.000158431,0.0407554,35.4627
2.32,0.000495573,-0.106789,-0.070102,0.863473,0.912495,-0.314153,0.259974,0.196429,-0.077482,-0.895009,0.461058,-0.0349027,0.000146859,0.55761,-0.0896963,0.0256898,-2.08507,-0.179742,-0.0763542,0.000193719,-0.366794,0.100478,0.134154,-0.124106,-0.565641,0.0643755,1.80971,1.55954,0.0946032,0.0292018,-0.509504,-0.350429,-0.089108,1.93357,2.45552,0.0811501,-0.0356415,-0.790535,2.08654,0.20366,-0.230991,0.260687,0.0135625,-5.41376,-2.37123,1.50212,3.18986,1.29647,0,0,8.64825,2.99531,1.09839,0.414031,1.98892,0,0,0.957875,-2.45194,0.318312,6.04808,-1.55619,2.27612,2.01325,-0.325845,0,0,-3.27228,0.353991,-1.36552,-0.531662,-0.169502,0,0,37.122,-7.87643,3.10974,-2.77752,-1.01634,-4.18832,-4.06083,-115.47,30.8786,139.026,-198.381,28.1402,-0.000719499,0.312219,-14.494,-7.4602,5.77612,2.43821,0.124293,0.00164476,79.7968,-15.6088,-12.9384,-8.44827,-1.23571,1.5342,15.5274,-0.507143,0.960854,-2.03056,-0.990712,-1.22482,0.570346,14.0718,-1.03347,-1.20575,-1.83887,-22.6521,26.5959,-32.8344,7.29795,8.00508,2.93448,-25.1215,-38.5191,-3.32672,115.262,-187.669,0,0,-47.2362,-36.2226,-116.099,162.932,0.488219,0,0,40.8439,-39.7612,26.3477,-79.2875,30.5318,-53.3583,66.0089,-8.95144,0,0,-6.356,-14.37,15.0035,35.1178,-180.274,0,0,0,0,1,0,0.794818,0,-0.291964,0.0105155,-1.07856,0.0267822,-14.2444,1461.02,-36.2793,0,0,0,0,0,0,0,0,0,0.00016001,0.0408574,38.4193
2.33,-0.00967499,-0.0832636,-0.0713489,0.861893,0.915902,-0.313724,0.203324,0.168865,-0.0627935,-0.851585,0.455255,-0.0349027,0.000146859,0.639369,-0.0633655,0.0250638,-2.06464,-0.159804,-0.0763542,0.000193719,-0.353131,0.071983,0.139972,-0.0715542,-0.578149,0.0818008,1.83645,1.55538,0.0946032,0.0292018,-0.542862,-0.348326,-0.101263,1.93176,2.4358,0.0811501,-0.0356415,-1.01706,2.3525,-0.124684,-0.158012,0.340738,0.0429073,-5.66497,-2.75642,1.46885,4.34248,-0.580227,0,0,8.17589,2.63308,-0.0625996,2.04335,1.99381,0,0,1.36631,-2.84955,0.581788,5.25521,-1.25087,1.74254,2.67334,-0.415359,0,0,-3.33584,0.210291,-1.21548,-0.180484,-1.97224,0,0,22.2362,-17.3175,-4.90602,-1.62966,-3.24871,-2.4447,-0.131823,-89.4483,19.0462,114.597,-195.479,25.4322,-0.000779704,-2.30873,0.0308813,-15.2994,4.1677,1.81372,0.243675,0.00162601,62.2196,-15.0661,-19.1046,-10.1588,-1.7353,1.86247,12.721,-0.404415,0.918025,-1.56929,-0.0543711,-1.66583,0.172234,13.1038,-0.93308,-1.1356,-1.68922,-16.188,16.5183,-32.3629,7.46922,7.6948,2.54123,-18.3363,-28.4032,-16.5935,99.6683,-205.887,0,0,-65.3906,-45.2201,-108.917,154.01,-0.227087,0,0,31.1457,-29.4967,30.1363,-80.7979,24.9289,-52.2011,50.3537,-11.4179,0,0,-6.91986,-11.2382,11.1067,33.0131,-152.509,0,0,0,0,1,0,0.757014,0,-0.291753,-0.000649252,-0.0206356,0.000430254,43.8785,1394.62,-29.0779,0,0,0,0,0,0,0,0,0,0.000161526,0.0409621,28.9413
2.34,-0.0214644,-0.0580868,-0.075832,0.86106,0.920079,-0.313041,0.144841,0.13846,-0.0497643,-0.798193,0.428864,-0.0349027,0.000146859,0.714588,-0.0415567,0.0135461,-2.0288,-0.139888,-0.0763542,0.000193719,-0.336353,0.0405378,0.148803,-0.027082,-0.588165,0.0940061,1.86822,1.55009,0.0946032,0.0292018,-0.576913,-0.347347,-0.112307,1.93326,2.40082,0.0811501,-0.0356415,-1.17894,2.51769,-0.448312,-0.0833194,0.417686,0.0683196,-5.84834,-3.04045,1.30292,5.33916,-2.63909,0,0,7.52198,2.18088,-1.15177,3.58345,1.99154,0,0,1.67777,-3.14452,0.883151,4.44723,-1.00158,1.22053,3.17687,-0.529539,0,0,-3.40504,0.0979096,-1.10442,0.149647,-3.49733,0,0,-1.63773,-17.6158,-15.1835,-2.64345,-7.29261,4.00562,-6.18903,-59.0788,7.58536,84.6241,-188.844,23.4443,-0.000763377,-3.10475,13.5232,-22.4412,3.69799,1.32967,0.33762,0.00163938,42.6557,-12.9433,-23.9241,-11.5563,-2.49361,2.07622,9.58679,-0.28811,0.847114,-1.06057,0.856041,-1.8126,-0.0100909,11.8835,-0.789354,-0.992774,-1.53147,-9.01393,6.8607,-24.3142,7.16492,7.16868,1.81107,-10.9463,-19.1989,-35.3674,81.734,-214.837,0,0,-79.3591,-45.0856,-89.5811,143.215,-1.74473,0,0,20.9885,-16.7664,26.2843,-78.6854,18.6668,-46.7709,32.9665,-12.1059,0,0,-4.58974,-7.65689,8.82839,28.9116,-107.444,0,0,0,0,1,0,0.717022,0,-0.292161,0.075351,0.858652,-0.00798816,115.175,1312.47,-12.21,0,0,0,0,0,0,0,0,0,0.00016404,0.0410498,24.8948
2.35,-0.0341551,-0.0322238,-0.0827465,0.860943,0.924972,-0.312177,0.0852627,0.106136,-0.0402719,-0.736628,0.38099,-0.0349027,0.000146859,0.781872,-0.0242565,-0.00692974,-1.97865,-0.120147,-0.0763542,0.000193719,-0.317477,0.00741604,0.160263,0.00952177,-0.596314,0.101534,1.90328,1.54358,0.0946032,0.0292018,-0.611422,-0.347133,-0.122468,1.93765,2.35511,0.0811501,-0.0356415,-1.26908,2.58629,-0.691454,-0.0116702,0.489373,0.0864303,-5.9578,-3.23244,0.949244,6.1565,-4.78746,0,0,6.72839,1.73002,-2.04758,5.01559,1.97409,0,0,1.88766,-3.31218,1.14599,3.66037,-0.814913,0.752816,3.50654,-0.650598,0,0,-3.45094,0.0213407,-1.01613,0.438763,-4.57177,0,0,-14.5194,-14.9713,-24.9361,-4.36987,-10.7621,7.64102,-7.50195,-33.5225,0.051111,56.4581,-179.363,22.1761,-0.000656918,-3.46208,22.7033,-26.7154,3.51184,0.97662,0.370237,0.00163315,27.157,-9.83744,-26.8749,-12.5892,-2.99737,2.34127,6.54257,-0.169055,0.779445,-0.570422,1.56074,-1.74545,-0.0207878,10.4967,-0.620523,-0.807532,-1.36697,-2.20083,-2.23673,-11.616,6.36648,6.3921,0.709371,-2.48024,-10.3486,-55.1483,59.7718,-211.454,0,0,-89.3987,-37.6656,-62.7694,132.119,-4.28167,0,0,11.2751,-2.76182,17.0562,-73.8859,12.5922,-38.5625,16.1928,-10.5869,0,0,0.152967,-3.86143,8.47515,23.3148,-53.1503,0,0,0,0,1,0,0.677244,0,-0.292918,0.163912,1.12874,0.00759219,176.417,1214.86,8.17142,0,0,0,0,0,0,0,0,0,0.000167769,0.0411375,35.3563
2.36,-0.047066,-0.00658458,-0.0908227,0.861463,0.930505,-0.311241,0.0254367,0.0727764,-0.0362943,-0.669086,0.31197,-0.0349027,0.000146859,0.840216,-0.0107228,-0.0336825,-1.91528,-0.100835,-0.0763542,0.000193719,-0.297473,-0.0259819,0.173429,0.0387369,-0.603204,0.105206,1.93997,1.53602,0.0946032,0.0292018,-0.645916,-0.347306,-0.131782,1.94436,2.30407,0.0811501,-0.0356415,-1.29108,2.56393,-0.807615,0.0519946,0.553294,0.093524,-5.9826,-3.33593,0.397761,6.75422,-6.902,0,0,5.8344,1.35337,-2.67528,6.33678,1.93127,0,0,2.00041,-3.3398,1.31656,2.92151,-0.688991,0.367191,3.66846,-0.756467,0,0,-3.44941,-0.0172736,-0.931381,0.671911,-5.10328,0,0,-10.8431,-11.6487,-29.7723,-4.20273,-11.5805,8.91176,0.245444,-17.8633,-2.35336,32.4274,-166.152,20.9955,-0.000450474,-4.51369,25.7037,-26.4512,3.15754,0.747321,0.314637,0.00159084,18.0183,-4.32786,-27.8779,-13.192,-3.00393,2.66724,3.83671,-0.0573538,0.719767,-0.143875,2.11957,-1.5242,0.0468347,9.08285,-0.446592,-0.620483,-1.20031,3.42917,-10.6886,2.26453,5.25279,5.23072,-0.63636,7.38287,-0.93622,-70.5651,32.5486,-192.772,-1.15602e-09,-1.41705e-12,-95.9939,-26.1606,-33.0035,121.893,-7.35377,-2.56517e-09,-1.22894e-12,2.61903,11.5191,5.46186,-67.1699,7.45712,-29.3468,1.61538,-6.52335,-1.43635e-09,1.67394e-09,6.36739,-0.0342445,9.46187,17.2413,2.80561,-2.5327e-10,-1.59261e-09,0,0,1,0,0.639514,0,-0.293699,0.134583,0.681136,0.0165205,215.687,1091.61,26.4763,0,0,0,0,0,0,0,0,0,0.000171748,0.0412265,37.0249
2.37,-0.0596339,0.0179858,-0.0986724,0.862508,0.936561,-0.31037,-0.0336511,0.0393235,-0.0393732,-0.598289,0.223673,-0.0349027,0.000146859,0.888961,0.000194766,-0.0637356,-1.83972,-0.0822574,-0.0763542,0.000193719,-0.277207,-0.058228,0.18714,0.0612351,-0.609349,0.105943,1.97681,1.5278,0.0946032,0.0292018,-0.679774,-0.347482,-0.14015,1.95281,2.25332,0.0811501,-0.0356415,-1.25679,2.45704,-0.784969,0.104522,0.605601,0.0871604,-5.90877,-3.34529,-0.30789,7.0797,-8.82972,-1.15602e-11,-1.41705e-14,4.87446,1.09176,-3.00531,7.55571,1.85773,-2.56517e-11,-1.22894e-14,2.0266,-3.22461,1.37117,2.24982,-0.61442,0.0737233,3.68462,-0.8217,-1.43635e-11,1.67394e-11,-3.38574,-0.017616,-0.836762,0.844325,-5.07522,-2.5327e-12,-1.59261e-11,2.1273,-9.45919,-27.0977,-2.99355,-10.6322,9.16624,11.0426,-12.3655,-0.54359,11.4172,-147.847,19.348,-0.000144266,-6.8803,22.7514,-21.5138,2.6756,0.637877,0.175011,0.00152889,14.9959,2.84933,-27.6147,-13.3498,-2.5144,2.96343,1.59789,0.0383522,0.657697,0.193855,2.7612,-1.22505,0.0951538,7.73352,-0.287613,-0.46539,-1.03686,7.49375,-18.8762,14.2946,4.04104,3.54192,-1.95915,18.7014,9.77127,-76.8149,-0.0798559,-157.082,1.15602e-09,1.41705e-12,-99.6334,-14.1502,-3.85152,113.124,-10.0475,2.56517e-09,1.22894e-12,-4.57115,25.2897,-5.64037,-59.2388,3.78916,-20.8067,-9.93324,-0.35242,1.43635e-09,-1.67394e-09,13.0624,3.67784,10.8293,11.6772,52.3755,2.5327e-10,1.59261e-09,0,0,1,0,0.604401,0,-0.294164,-0.0726798,-0.291071,-0.0126957,233.018,933.201,40.7034,0,0,0,0,0,0,0,0,0,0.000175909,0.041273,32.1607
2.38,-0.0714525,0.0406686,-0.105093,0.863957,0.942972,-0.309694,-0.0908687,0.00684779,-0.0501335,-0.5275,0.119667,-0.0349027,0.000146859,0.927742,0.00969736,-0.0941739,-1.75285,-0.0646848,-0.0763542,0.000193719,-0.257398,-0.0879451,0.200288,0.0778093,-0.615114,0.1046,2.01267,1.51955,0.0946032,0.0292018,-0.712325,-0.34729,-0.147434,1.96242,2.20781,0.0811501,-0.0356415,-1.18186,2.26828,-0.642024,0.144933,0.64102,0.0675689,-5.72176,-3.24758,-1.07604,7.0789,-10.4005,0,0,3.87813,0.950259,-3.04383,8.68695,1.75726,0,0,1.98089,-2.97171,1.31477,1.65743,-0.576529,-0.134343,3.58529,-0.825224,0,0,-3.25511,0.0191624,-0.728469,0.961097,-4.55147,0,0,19.5492,-5.48477,-18.4488,-0.178145,-6.58622,6.98291,23.4835,-10.4947,2.9979,-3.94603,-123.458,17.3314,0.000244272,-11.481,15.6863,-13.2824,1.68744,0.619026,-0.0157835,0.00146461,15.9835,10.0393,-26.9329,-13.1697,-1.69692,3.14931,-0.145574,0.112705,0.585675,0.438992,3.59126,-0.921504,0.0641992,6.50569,-0.161602,-0.360086,-0.883672,9.82456,-27.1813,22.3351,2.76774,1.4024,-2.93044,31.0142,21.9403,-70.74,-36.9296,-105.065,0,0,-100.886,-4.73229,22.1526,105.776,-11.4721,0,0,-10.2024,37.9094,-14.0429,-50.8177,1.79627,-14.1635,-18.275,6.52393,0,0,19.4677,7.16595,11.6998,7.22877,87.9896,0,0,0,0,1,0,0.571518,0,-0.293997,-0.385025,-1.27646,-0.0905323,224.33,743.714,52.7476,0,0,0,0,0,0,0,0,0,0.000181783,0.0412171,29.0651
2.39,-0.0822886,0.0606332,-0.109279,0.865683,0.949522,-0.309311,-0.144985,-0.0234339,-0.0679679,-0.460404,0.00515522,-0.0349027,0.000146859,0.956435,0.0187267,-0.122397,-1.65541,-0.0482594,-0.0763542,0.000193719,-0.238609,-0.113871,0.212031,0.0893018,-0.620699,0.10184,2.04669,1.51195,0.0946032,0.0292018,-0.742929,-0.346382,-0.153549,1.97275,2.17109,0.0811501,-0.0356415,-1.08361,1.99646,-0.418673,0.17261,0.655044,0.0382645,-5.41162,-3.02817,-1.78344,6.70961,-11.4512,0,0,2.86927,0.902936,-2.8223,9.74471,1.64254,0,0,1.87886,-2.59262,1.17434,1.14925,-0.558566,-0.275979,3.40254,-0.759985,0,0,-3.06044,0.0908219,-0.611471,1.03338,-3.67157,0,0,44.611,1.48726,-7.17696,1.41543,-3.72712,4.45809,41.57,-7.59007,5.7558,-8.69133,-93.1295,14.5973,0.000676576,-18.4875,6.97929,-3.88807,-0.380283,0.657229,-0.217812,0.00142279,20.1607,16.4527,-26.3493,-12.8748,-0.739059,3.21342,-1.4331,0.165806,0.506692,0.602623,4.53547,-0.630569,-0.0675149,5.39698,-0.0748994,-0.307314,-0.742391,10.838,-35.4171,25.3001,1.35741,-1.01688,-3.29269,43.6281,34.9039,-51.5405,-75.7126,-40.2284,0,0,-100.259,0.186217,43.3002,99.2306,-11.2472,0,0,-14.2115,48.7088,-18.436,-42.6699,1.38845,-9.96472,-23.7718,12.9348,0,0,25.0857,10.4026,11.3515,4.13003,106.831,0,0,0,0,1,0,0.539675,0,-0.292777,-0.538341,-1.5725,-0.170707,185.325,541.336,58.7662,0,0,0,0,0,0,0,0,0,0.000190874,0.0410322,45.603
2.4,-0.0920409,0.0770562,-0.110936,0.867545,0.955971,-0.309258,-0.194738,-0.0502253,-0.0909564,-0.400879,-0.11338,-0.0349027,0.000146859,0.975102,0.0277747,-0.14629,-1.54804,-0.0329587,-0.0763542,0.000193719,-0.221242,-0.134927,0.221931,0.0965273,-0.626146,0.0980839,2.07834,1.50564,0.0946032,0.0292018,-0.771025,-0.344434,-0.158529,1.9835,2.14506,0.0811501,-0.0356415,-0.97523,1.64229,-0.165672,0.186184,0.644875,0.00533764,-4.97534,-2.67913,-2.29884,5.95248,-11.8535,0,0,1.86668,0.904798,-2.3893,10.737,1.53007,0,0,1.73675,-2.10553,0.989981,0.722551,-0.544681,-0.375626,3.16482,-0.630637,0,0,-2.80958,0.194848,-0.497956,1.07468,-2.60326,0,0,61.8284,5.81867,2.53655,1.489,-2.46679,2.94289,57.8317,-7.45402,5.66101,-5.70936,-60.5213,10.2736,0.00109653,-27.6191,-1.2259,4.61511,-4.47681,0.696188,-0.399775,0.0014184,22.4783,20.8082,-25.8935,-12.4249,0.202188,3.16209,-2.38947,0.201102,0.421658,0.710395,5.60279,-0.459631,-0.356981,4.48095,-0.0307482,-0.312373,-0.617828,10.9186,-42.7821,23.1624,0.0189461,-3.39036,-3.04495,55.481,47.2282,-20.936,-113.53,31.404,0,0,-98.3441,0.146494,58.4367,92.3,-9.63287,0,0,-16.8791,56.8581,-18.4993,-35.5144,2.2508,-8.03457,-27.1323,18.1241,0,0,29.6823,13.3625,9.44149,2.21545,109.722,0,0,0,0,1,0,0.505631,0,-0.289632,-0.253324,-0.679505,-0.091886,131.532,352.815,47.7093,0,0,0,0,0,0,0,0,0,0.000203049,0.0407752,62.2897
2.41,-0.100701,0.0892009,-0.110277,0.869409,0.962081,-0.309509,-0.238944,-0.0722938,-0.116038,-0.352707,-0.228774,-0.0349027,0.000146859,0.983934,0.0368373,-0.164339,-1.43144,-0.0186214,-0.0763542,0.000193719,-0.205562,-0.150296,0.229981,0.100201,-0.631368,0.0935242,2.10727,1.50115,0.0946032,0.0292018,-0.796152,-0.341149,-0.162564,1.99447,2.13,0.0811501,-0.0356415,-0.866043,1.21447,0.0659524,0.186374,0.610972,-0.0251119,-4.42053,-2.20685,-2.5082,4.81719,-11.5394,0,0,0.883243,0.906263,-1.80493,11.66,1.43374,0,0,1.56796,-1.53695,0.804987,0.367406,-0.522173,-0.455971,2.8935,-0.449397,0,0,-2.51276,0.328473,-0.403541,1.09684,-1.50604,0,0,51.232,8.92907,4.40385,0.51554,-2.1073,1.73368,59.6077,-7.19331,1.9416,-3.83277,-31.9273,5.7392,0.00144681,-38.3342,-6.23143,10.1498,-11.288,0.671463,-0.532915,0.00145398,18.0676,22.3061,-25.5022,-11.7169,0.940443,2.98201,-3.18288,0.222783,0.326539,0.792491,6.8537,-0.421541,-0.776828,3.83091,-0.0277219,-0.366933,-0.517984,10.9269,-48.3673,16.8346,-0.882338,-5.41102,-2.2173,64.9159,57.1775,16.9681,-146.977,101.956,0,0,-95.9931,-4.01703,66.7918,83.3353,-7.2786,0,0,-19.0216,61.4784,-14.9775,-29.8894,3.93574,-7.64979,-29.146,21.4374,0,0,33.25,15.9329,6.12601,1.01495,98.865,0,0,0,0,1,0,0.460619,0,-0.281629,0.558832,1.28397,0.147334,87.1289,200.187,22.9712,0,0,0,0,0,0,0,0,0,0.000216721,0.0405567,52.2642
2.42,-0.108269,0.0965089,-0.107934,0.871185,0.967649,-0.309982,-0.276657,-0.0886445,-0.139424,-0.319233,-0.333973,-0.0349027,0.000146859,0.983167,0.0454983,-0.175709,-1.3065,-0.00501185,-0.0763542,0.000193719,-0.191785,-0.159518,0.236533,0.100887,-0.636196,0.0881995,2.13329,1.4988,0.0946032,0.0292018,-0.817955,-0.336271,-0.165987,2.00554,2.12482,0.0811501,-0.0356415,-0.756775,0.730799,0.234298,0.17755,0.556861,-0.0472849,-3.77137,-1.63508,-2.33852,3.34741,-10.5199,0,0,-0.0766876,0.866093,-1.13701,12.4934,1.36095,0,0,1.37774,-0.922164,0.655212,0.0685126,-0.482816,-0.532469,2.60204,-0.235023,0,0,-2.18026,0.487802,-0.342281,1.10699,-0.517386,0,0,20.457,21.5871,-5.02387,-2.90312,-5.4869,2.06402,52.3307,6.22169,-3.20396,-4.58022,-11.3522,4.17524,0.00169053,-51.2915,-4.74931,11.1394,-21.298,0.5147,-0.59271,0.00150505,8.38228,21.8662,-25.1067,-10.8979,1.31518,2.69888,-3.88523,0.234243,0.228455,0.864974,8.12394,-0.35314,-1.17613,3.38635,-0.0519596,-0.438844,-0.440721,11.9003,-51.4165,8.05575,-1.26293,-6.90407,-0.79746,70.6464,63.2322,56.072,-173.168,163.27,0,0,-93.6352,-10.6527,68.0394,70.3309,-5.12682,0,0,-21.3519,61.9625,-9.41681,-26.0884,5.99652,-7.83539,-30.4821,22.4878,0,0,35.8042,17.9219,1.82427,0.0527183,78.4419,0,0,0,0,1,0,0.377034,0,-0.254559,1.90278,3.23418,0.162356,56.6108,96.2222,4.83038,0,0,0,0,0,0,0,0,0,0.000231069,0.0404741,30.863
2.43,-0.114647,0.0986752,-0.104785,0.872834,0.972527,-0.310535,-0.307306,-0.0986721,-0.157202,-0.303076,-0.422845,-0.0349027,0.000146859,0.973037,0.0530939,-0.180275,-1.17454,0.00808499,-0.0763542,0.000193719,-0.180143,-0.162543,0.242144,0.0989628,-0.640425,0.0820913,2.15627,1.4987,0.0946032,0.0292018,-0.836177,-0.329601,-0.169227,2.01661,2.12749,0.0811501,-0.0356415,-0.637771,0.216634,0.314856,0.164921,0.487821,-0.0552595,-3.0649,-1.00275,-1.7778,1.61573,-8.88718,0,0,-1.01304,0.759566,-0.45662,13.1967,1.30968,0,0,1.16422,-0.302539,0.561044,-0.192372,-0.422851,-0.610823,2.29721,-0.0101447,0,0,-1.82221,0.667021,-0.324038,1.10752,0.267033,0,0,-4.75972,48.2215,-22.924,-7.4021,-12.4636,4.7826,56.9704,36.4589,-7.89934,2.71975,7.28511,8.17131,0.00181027,-67.9321,3.37894,8.30764,-34.7262,0.179826,-0.59192,0.00153589,-2.94553,22.0389,-24.6849,-10.2371,1.35561,2.40601,-4.51855,0.23903,0.143415,0.935546,9.17292,-0.197074,-1.47712,3.06898,-0.08789,-0.50441,-0.379019,14.4244,-51.0108,-1.07631,-1.20921,-7.82872,0.894785,71.9647,64.577,89.0122,-190.155,207.722,0,0,-91.1055,-17.9313,62.3122,51.2031,-4.15955,0,0,-24.4009,58.3797,-3.7495,-24.1498,8.07037,-7.70448,-31.5677,21.0683,0,0,37.3092,19.0307,-2.88045,-0.94124,53.2625,0,0,0,0,1,0,0.00674066,0,-0.135191,3.03239,4.10071,0.141757,30.3927,41.1,1.42078,0,0,0,0,0,0,0,0,0,0.000247956,0.0405736,55.7358
