time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0749265,-0.0756096,0.00817079,0.00176246,1.02538,-0.349556,0.353671,0.0608438,-0.174468,0.371328,-0.0976142,-0.129255,-0.0328754,-0.287261,-0.219624,-0.338925,0.596461,0.143751,0.37115,-0.0349333,-0.355788,0.126445,-0.110788,0.0173817,-0.183539,-0.241693,0.579438,2.14472,0.0139087,-0.253288,-0.0301161,0.945716,2.15419,-0.962574,-1.32316,0.778637,1.22304,0.134192,0.0745841,0.0491817,1.18805,-0.663008,0.749992,0.959352,-1.04613,-0.000857357,4.12874,-2.75405,1.93558,6.59822,-4.73768,-3.98307,-0.00018023,1.17464,2.11743,0.0344999,-0.12002,-0.000100781,-0.571864,0.234077,-0.0319444,-1.69111,1.10385,-0.331509,-3.39902,0.171014,1.07889,-1.46255,2.24547,0.49933,0.322968,-0.519224,-55.4222,-31.4667,8.2292,-41.0418,-0.982927,11.54,-0.0122837,23.6075,1.62498,-2.3992,-0.730089,0.882811,0.0609109,-0.0301159,42.5391,-33.0524,5.28131,1.9182,-3.77628,-0.643356,2.8537,-0.0917183,-2.42244,-4.27832,-1.51943,2.02923,-0.157961,-8.35128,-3.16545,6.99802,-2.5599,-3.09032,-0.264351,-2.35573,2.46405,-14.0465,-30.5998,7.00724,20.2743,-1.24152e-05,47.3572,0.247834,23.5436,24.5257,-29.7026,-23.417,-1.35284e-05,11.555,-1.52832,-6.84338,0.282339,-3.51191,17.7597,7.7519,-2.96262,10.2909,-0.417776,-11.2071,-13.1461,0.496852,0,0,1,0,0.157703,0,-0.25799,0.161337,-0.997459,0.0427078,-121.835,753.236,-32.251,0,0,0,0,0,0,0,0,0,0.000303608,0.0376205,2.99473
0.11,0.0644656,-0.0891578,0.016657,0.0137368,1.02641,-0.348837,0.353927,0.0729707,-0.182503,0.375768,-0.0873199,-0.137689,-0.032884,-0.241238,-0.24714,-0.317215,0.664895,0.0934039,0.328978,-0.0349351,-0.342886,0.147467,-0.111128,0.0162097,-0.183891,-0.245636,0.582554,2.1441,-0.00197324,-0.242292,-0.0345519,0.910412,2.15595,-1.04609,-1.35482,0.848617,1.19744,0.103289,0.0719406,0.0256244,1.21269,-0.803473,0.443994,1.02942,-0.843391,-0.000857481,4.60231,-2.75157,2.17101,6.84348,-5.03471,-4.21724,-0.000180366,1.29019,2.10214,-0.0339339,-0.117196,-0.0352199,-0.394267,0.311596,-0.0615706,-1.5882,1.09967,-0.44358,-3.53048,0.175983,-2.5994,-1.61722,4.57612,0.103501,0.205177,-0.474739,-50.4122,-37.3869,9.30493,-45.2864,-4.14285,12.1656,-0.010649,16.2734,0.818899,-2.47586,1.01386,0.983671,0.028915,-0.0406263,41.018,-34.1067,4.70943,2.28071,-3.90139,-0.642606,2.95353,-0.0916744,-0.88772,-4.27975,-1.5871,2.92268,-0.20239,-4.2615,-1.00351,5.68548,-2.70292,-2.49717,-0.293108,-2.95417,0.00928388,-9.79894,-24.9734,2.08577,16.0007,-1.35019e-05,37.6117,6.69316,19.5459,11.1201,-18.3303,-16.4987,-5.52383e-06,6.63896,-4.67236,-6.36116,2.45458,-4.18242,20.6665,5.81186,-4.29668,10.4303,-1.73652,-13.4494,-5.01844,-2.42625,0,0,1,0,0.161557,0,-0.256969,0.137498,-0.87118,0.0407416,-125.385,794.432,-37.1524,0,0,0,0,0,0,0,0,0,0.000296003,0.0369416,5.53094
0.12,0.0535786,-0.102806,0.0257117,0.0254409,1.02719,-0.348147,0.353888,0.0850985,-0.191517,0.377711,-0.0768171,-0.144522,-0.0328926,-0.191454,-0.273987,-0.29355,0.734442,0.0412237,0.285155,-0.0349369,-0.32932,0.168021,-0.112103,0.0152832,-0.184661,-0.247512,0.586251,2.14306,-0.0168122,-0.231469,-0.0403327,0.874605,2.15747,-1.0887,-1.36485,0.905472,1.17041,0.0783172,0.0690095,-0.00391732,1.21278,-0.901462,0.194259,1.05028,-0.683385,-0.000857617,4.97843,-2.68464,2.36647,6.95468,-5.21801,-4.38222,-0.000180421,1.35658,2.05542,-0.0975454,-0.0926505,-0.0770441,-0.187601,0.369714,-0.104537,-1.48389,1.0823,-0.578074,-3.58067,0.15172,-7.94845,1.01863,6.68656,0.0672006,-0.0178635,-0.12116,-45.9092,-42.4816,10.1311,-48.6092,-7.43106,12.6897,-0.00938259,8.87918,-0.842087,-2.34715,2.58508,1.0622,-0.00648319,-0.0506551,38.5344,-34.1141,3.80963,2.37868,-3.97517,-0.64458,2.93791,-0.0887033,0.478654,-4.00196,-1.51237,3.75993,-0.236476,0.587604,1.83092,3.25762,-2.73839,-1.79979,-0.20364,-4.69242,-2.42085,-4.53905,-18.7254,-1.17583,12.582,-1.28951e-05,25.0414,13.4514,13.4,-3.40535,-3.27056,-8.44592,3.44524e-06,0.505151,-8.59737,-4.71554,4.51849,-4.47681,22.2003,3.88354,-4.66121,9.63067,-3.10477,-15.1938,4.32741,-4.16205,0,0,1,0,0.165112,0,-0.256038,0.111116,-0.724408,0.0359847,-127.722,832.674,-41.3628,0,0,0,0,0,0,0,0,0,0.000291558,0.0363374,10.4377
0.13,0.0427503,-0.116272,0.0350922,0.0368712,1.02779,-0.347477,0.35338,0.0969842,-0.200986,0.377781,-0.0664319,-0.150098,-0.0329011,-0.139166,-0.299488,-0.268545,0.803649,-0.0112834,0.240489,-0.0349387,-0.315704,0.187715,-0.11355,0.0148086,-0.185879,-0.247168,0.590337,2.14155,-0.0306881,-0.220956,-0.0476328,0.839231,2.15857,-1.08283,-1.34654,0.938048,1.14303,0.0603192,0.0669731,-0.0508415,1.18857,-0.946853,0.00700522,1.03852,-0.557565,-0.000857745,5.22884,-2.55012,2.50047,6.92063,-5.25072,-4.46668,-0.000180387,1.36163,1.96945,-0.144701,-0.0474656,-0.121812,0.0344015,0.40855,-0.15115,-1.38759,1.05125,-0.730012,-3.53739,0.1101,-11.6622,3.92404,7.97849,-0.668185,0.0627973,-0.0861642,-41.9177,-46.8937,10.7048,-51.1444,-10.782,13.0846,-0.00851648,2.88992,-2.74292,-2.15976,3.62054,1.1284,-0.032743,-0.0598263,36.6151,-34.079,2.44592,2.18147,-4.03717,-0.666291,2.82755,-0.0847234,1.61978,-3.48527,-1.31283,4.50777,-0.258244,5.92326,5.10862,-0.104605,-2.66097,-1.00553,-0.0163971,-7.73236,-4.64596,1.15415,-12.8556,-2.85171,10.4027,-1.20291e-05,10.4665,19.8568,5.46875,-17.887,15.3926,1.00942,1.04956e-05,-6.40785,-13.0193,-2.00632,6.27561,-4.33143,22.1431,2.17368,-3.93883,7.9422,-4.54664,-15.9185,14.3247,-4.74953,0,0,1,0,0.168419,0,-0.255171,0.084357,-0.567672,0.0294164,-128.826,866.92,-44.9232,0,0,0,0,0,0,0,0,0,0.000289783,0.0358527,14.6805
0.14,0.0325144,-0.129226,0.0444622,0.0480354,1.0283,-0.346809,0.352098,0.108405,-0.210339,0.376565,-0.0563318,-0.154634,-0.0329097,-0.0858305,-0.323003,-0.242994,0.871066,-0.0622514,0.195923,-0.0349405,-0.302728,0.206108,-0.115198,0.0149615,-0.187531,-0.244609,0.59464,2.13964,-0.0437697,-0.210898,-0.0565248,0.80529,2.1592,-1.02359,-1.29546,0.937002,1.11642,0.0502639,0.0668091,-0.128165,1.14211,-0.935311,-0.121551,1.01001,-0.453538,-0.000857866,5.3335,-2.35156,2.55516,6.74176,-5.09679,-4.45659,-0.000180282,1.29755,1.83925,-0.164764,0.0152905,-0.165127,0.255833,0.430286,-0.190538,-1.30817,1.00579,-0.889197,-3.39414,0.0626046,-11.6922,4.63975,8.04328,-0.343818,-1.04419,0.396004,-38.3993,-50.9055,11.0588,-53.0433,-14.1462,13.3361,-0.00800087,-0.648986,-4.09561,-2.09834,3.88333,1.19294,-0.0404508,-0.0678782,35.8468,-34.8753,0.623158,1.75291,-4.14205,-0.724538,2.66381,-0.0819955,2.54787,-2.81622,-1.02818,5.13753,-0.267289,11.2378,8.55533,-4.03158,-2.45894,-0.177405,0.242399,-11.8197,-6.57545,6.69547,-8.10415,-3.20406,9.54399,-1.10818e-05,-4.84559,25.3425,-3.46312,-31.1718,36.7721,11.932,1.57702e-05,-13.4364,-17.6,1.47441,7.53805,-3.7285,20.402,0.850345,-2.09339,5.57944,-6.09022,-15.1236,24.2246,-4.45747,0,0,1,0,0.171532,0,-0.254345,0.0590451,-0.411127,0.0219641,-128.73,896.337,-47.886,0,0,0,0,0,0,0,0,0,0.000290073,0.0359391,14.9765
0.15,0.0234022,-0.141325,0.053429,0.0589536,1.02878,-0.346117,0.349635,0.119169,-0.219022,0.37454,-0.0465521,-0.158215,-0.0329183,-0.03298,-0.343985,-0.217789,0.935367,-0.109542,0.15255,-0.0349423,-0.291096,0.22274,-0.116698,0.0158682,-0.189555,-0.240011,0.599028,2.13753,-0.0562934,-0.201449,-0.0669291,0.773771,2.15938,-0.911215,-1.2099,0.896686,1.09183,0.0484899,0.0692331,-0.246362,1.07636,-0.868357,-0.202592,0.977966,-0.358098,-0.000857977,5.28505,-2.09813,2.52053,6.43004,-4.72907,-4.33727,-0.000180124,1.16319,1.66325,-0.15002,0.090671,-0.202412,0.459853,0.43879,-0.211472,-1.25237,0.944886,-1.04043,-3.1519,0.01803,-7.76098,2.36435,6.63178,0.413198,0.573265,0.397143,-35.3157,-54.5168,11.2222,-54.4008,-17.4794,13.4437,-0.00781407,-1.59405,-4.58866,-2.22336,3.37588,1.26155,-0.0311655,-0.0745928,36.6184,-36.8803,-1.4438,1.15321,-4.29051,-0.818139,2.48447,-0.081937,3.24234,-2.18451,-0.728267,5.61913,-0.264906,15.8702,11.8887,-8.04864,-2.16799,0.646921,0.519233,-16.292,-8.17095,11.5902,-4.84613,-2.64358,9.74733,-1.05117e-05,-19.3188,29.4874,-12.356,-42.291,59.0545,24.0375,1.82099e-05,-19.737,-21.9508,5.30067,8.14872,-2.70984,17.0615,0.0268476,0.591246,2.88269,-7.74079,-12.4714,33.17,-3.63453,0,0,1,0,0.1745,0,-0.253538,0.0366009,-0.264187,0.0144385,-127.509,920.365,-50.3001,0,0,0,0,0,0,0,0,0,0.000291908,0.0367443,10.51
0.16,0.0158771,-0.152235,0.061591,0.0696551,1.02933,-0.345372,0.345542,0.129115,-0.226547,0.372029,-0.0370368,-0.160821,-0.0329269,0.0179386,-0.362017,-0.193819,0.995438,-0.150927,0.111581,-0.0349441,-0.281438,0.237178,-0.117668,0.0175898,-0.19185,-0.233706,0.603418,2.13547,-0.0685289,-0.192775,-0.0785806,0.745569,2.15919,-0.752513,-1.09102,0.8162,1.07015,0.0549591,0.0744255,-0.409283,0.994648,-0.752455,-0.251054,0.951531,-0.260625,-0.000858082,5.09186,-1.80326,2.39697,6.00713,-4.13853,-4.09689,-0.000179942,0.96582,1.44374,-0.0970133,0.172158,-0.22951,0.630468,0.439058,-0.205559,-1.22354,0.867478,-1.16515,-2.8202,-0.0183154,-1.03258,-0.870459,3.9607,0.675822,-0.0954656,0.212675,-32.8421,-57.3782,11.2075,-55.2143,-20.7528,13.4183,-0.00783483,-0.479665,-4.41458,-2.43216,2.23693,1.32806,-0.0158072,-0.0794316,38.3738,-39.0304,-3.34117,0.465809,-4.41109,-0.920962,2.29655,-0.0839017,3.67912,-1.76452,-0.478935,5.90618,-0.252636,19.1367,14.8682,-11.6735,-1.84336,1.32221,0.773447,-20.2682,-9.39991,15.4864,-3.10062,-1.65248,10.5111,-9.5517e-06,-31.367,32.0336,-20.1539,-50.6185,79.6384,36.6076,1.83563e-05,-24.4651,-25.6397,8.98625,8.02246,-1.38221,12.4215,-0.262262,3.51644,0.23903,-9.45302,-7.93609,40.3202,-2.6069,0,0,1,0,0.177372,0,-0.252736,0.0180651,-0.135383,0.00752975,-125.26,938.719,-52.2099,0,0,0,0,0,0,0,0,0,0.000294996,0.0375464,4.24525
0.17,0.0102656,-0.161659,0.0685857,0.0801722,1.03001,-0.344551,0.339422,0.138122,-0.232523,0.369208,-0.0276868,-0.162376,-0.0329355,0.0657205,-0.376846,-0.171865,1.05045,-0.184349,0.0742729,-0.0349459,-0.274226,0.249051,-0.11774,0.0201136,-0.194283,-0.226159,0.607783,2.13377,-0.0807404,-0.185045,-0.0910257,0.721399,2.15875,-0.561146,-0.942334,0.699465,1.05171,0.0681812,0.0821599,-0.611964,0.900649,-0.59759,-0.28206,0.935006,-0.155514,-0.000858177,4.77819,-1.48292,2.19543,5.50095,-3.34214,-3.73082,-0.000179758,0.721168,1.18735,-0.00715073,0.252383,-0.243332,0.754682,0.436436,-0.170395,-1.22115,0.772948,-1.24451,-2.417,-0.0443844,-0.380536,-0.692719,2.24926,-0.885371,-0.0712532,1.05626,-32.2105,-58.5948,11.0102,-55.0333,-23.9521,13.2886,-0.00792923,0.441592,-4.3763,-2.36151,1.13572,1.35517,-0.00934007,-0.0811353,37.7754,-39.2351,-4.51838,-0.322245,-4.42379,-0.996076,2.04565,-0.0836694,3.65835,-1.68962,-0.321103,5.8987,-0.23003,20.2402,17.3347,-14.4185,-1.55484,1.78662,0.977881,-23.0234,-10.1903,18.1953,-2.61747,-0.67874,11.2822,-4.0741e-06,-39.8782,32.8932,-26.0381,-55.9624,95.5763,48.5347,4.89946e-05,-27.1453,-28.2534,12.1127,7.176,0.0980037,6.92134,-0.0664903,6.20562,-1.99916,-11.1207,-1.87568,44.9855,-1.62019,0,0,1,0,0.180184,0,-0.251928,0.00407098,-0.0317196,0.00178896,-122.099,951.35,-53.6552,0,0,0,0,0,0,0,0,0,0.000299138,0.0382982,2.75472
0.18,0.0066782,-0.169349,0.0741385,0.0905339,1.03087,-0.343631,0.331,0.146109,-0.236679,0.366126,-0.0184046,-0.162803,-0.032944,0.109515,-0.388386,-0.152514,1.09986,-0.208213,0.0418182,-0.0349477,-0.269729,0.258099,-0.1166,0.023355,-0.196707,-0.21792,0.61214,2.13268,-0.0931519,-0.178428,-0.103658,0.701727,2.15814,-0.358744,-0.768986,0.55528,1.03617,0.0860474,0.0919387,-0.842199,0.798745,-0.415637,-0.308234,0.928218,-0.0426923,-0.000858218,4.37941,-1.15399,1.93505,4.94132,-2.38638,-3.24547,-0.000179268,0.449715,0.904812,0.113976,0.324143,-0.242352,0.823896,0.435771,-0.108339,-1.24115,0.661741,-1.26326,-1.96714,-0.0605862,3.19712,-5.8499,0.361514,-0.0993669,0.966391,2.22624,-30.981,-60.3244,10.8171,-54.6903,-27.0622,13.0835,-0.0081373,2.53674,-3.086,-2.5319,-0.0752873,1.35015,0.0119084,-0.079874,38.1863,-41.55,-5.30766,-0.844295,-4.48965,-1.09233,1.92467,-0.0900868,3.47303,-1.83178,-0.226221,5.73432,-0.203922,19.6492,18.4974,-16.1252,-1.28378,2.02388,1.12742,-23.9293,-10.6239,19.6786,-3.08392,-0.0572466,11.6044,-1.54651e-06,-44.1517,32.2522,-29.6149,-58.5873,104.241,58.4758,7.20052e-05,-27.2904,-29.7537,14.3229,5.73263,1.53521,1.10803,0.510089,8.27448,-3.55341,-12.5753,4.98667,46.7591,-0.818452,0,0,1,0,0.182965,0,-0.251106,-0.00518231,0.0420394,-0.00239813,-118.146,958.414,-54.6726,0,0,0,0,0,0,0,0,0,0.000304043,0.0389594,7.10447
0.19,0.00505567,-0.175189,0.0780788,0.100767,1.03194,-0.342599,0.320185,0.153034,-0.238868,0.362735,-0.00912812,-0.162069,-0.0329526,0.148893,-0.396701,-0.136125,1.14341,-0.221652,0.0152111,-0.0349494,-0.267961,0.264172,-0.114028,0.0271697,-0.198977,-0.209571,0.616549,2.13243,-0.105919,-0.173068,-0.115792,0.686732,2.15746,-0.162252,-0.584012,0.394028,1.02333,0.106286,0.103213,-1.08149,0.692506,-0.218852,-0.339074,0.927646,0.0733521,-0.000858233,3.93789,-0.831467,1.6389,4.35545,-1.34397,-2.66071,-0.000178548,0.176811,0.607276,0.257205,0.381469,-0.227,0.834976,0.440872,-0.0255938,-1.27668,0.535988,-1.2134,-1.49955,-0.0687708,7.17498,-9.24753,-1.33932,-0.0559405,0.937052,2.39146,-29.4136,-61.3242,10.5361,-53.986,-30.0918,12.8462,-0.00839442,4.74875,-2.02498,-2.55429,-1.16945,1.30338,0.0273036,-0.0754273,38.904,-42.6996,-5.4204,-1.19459,-4.41409,-1.14476,1.85641,-0.0971823,3.08631,-2.22686,-0.221353,5.41274,-0.17721,17.4957,18.5275,-16.7507,-1.08006,2.00694,1.19138,-22.891,-10.6036,19.9774,-4.10723,0.0328278,11.2251,-8.82323e-07,-44.2853,30.2385,-30.8414,-59.0263,104.004,65.1075,7.5996e-05,-25.0592,-29.8446,15.4231,3.87666,2.75104,-4.42003,1.31841,9.45277,-4.28236,-13.6311,11.6743,45.5773,-0.248396,0,0,1,0,0.185743,0,-0.250268,-0.00990099,0.0837437,-0.0048224,-113.528,960.233,-55.2952,0,0,0,0,0,0,0,0,0,0.000309397,0.0395077,12.0578
0.2,0.00518272,-0.179176,0.080344,0.110892,1.0332,-0.341448,0.307081,0.158899,-0.239059,0.358934,0.000151627,-0.160213,-0.0329612,0.183844,-0.401992,-0.12282,1.18107,-0.224692,-0.00488528,-0.0349512,-0.268699,0.267261,-0.109913,0.0313721,-0.200972,-0.201663,0.62109,2.13312,-0.119114,-0.169071,-0.126759,0.676294,2.15674,0.012705,-0.398738,0.226521,1.01253,0.126356,0.115127,-1.3104,0.58647,-0.0190775,-0.380146,0.927974,0.185603,-0.000858242,3.49504,-0.529082,1.33048,3.76518,-0.303934,-2.00964,-0.000177788,-0.0737809,0.308829,0.411436,0.420236,-0.199489,0.790776,0.454056,0.0689339,-1.3195,0.399677,-1.09666,-1.04378,-0.0712547,8.03831,-9.68478,-1.75853,0.162753,0.977145,2.91704,-27.8653,-61.4818,10.1771,-52.7529,-33.0269,12.6094,-0.0086214,6.1711,-1.4917,-2.36126,-1.86191,1.20241,0.0370848,-0.0678091,38.402,-41.9816,-4.90082,-1.39425,-4.20947,-1.14736,1.81153,-0.10263,2.47559,-2.72046,-0.271467,4.94001,-0.150759,14.0851,17.4826,-16.2856,-0.936514,1.77369,1.17731,-20.2011,-10.0939,19.1911,-5.3443,-0.418645,10.122,-9.12815e-06,-40.9977,27.1217,-30.025,-57.9272,94.7174,67.4371,7.49063e-05,-20.9983,-28.5011,15.3905,1.85036,3.6013,-9.12409,2.20401,9.75115,-4.19728,-14.1088,17.1565,41.7254,0.119634,0,0,1,0,0.188527,0,-0.249415,-0.0106287,0.0938896,-0.00544893,-108.366,957.257,-55.5549,0,0,0,0,0,0,0,0,0,0.000314962,0.0399321,13.0764
0.21,0.00671828,-0.181415,0.0809806,0.120924,1.03464,-0.340179,0.291957,0.163754,-0.23733,0.354598,0.00938951,-0.157345,-0.0329698,0.214694,-0.404571,-0.112518,1.21293,-0.218259,-0.0182379,-0.034953,-0.271537,0.267499,-0.10426,0.0357595,-0.202606,-0.194668,0.625851,2.13478,-0.132728,-0.166485,-0.13601,0.670029,2.15604,0.153556,-0.223912,0.0636658,1.00316,0.144093,0.1269,-1.51241,0.485531,0.172834,-0.433589,0.923788,0.286824,-0.000858334,3.08506,-0.257865,1.03023,3.18591,0.643239,-1.33527,-0.000177039,-0.283764,0.0238189,0.565341,0.438739,-0.163477,0.699535,0.476096,0.166445,-1.36148,0.258589,-0.92509,-0.626523,-0.0700584,6.08223,-7.98754,-0.987641,0.594297,0.807862,3.6217,-26.259,-61.0733,9.76015,-51.0138,-35.8555,12.4031,-0.0087842,6.73359,-1.43987,-2.03442,-2.15124,1.05635,0.043864,-0.0578336,36.708,-39.7644,-4.03938,-1.46291,-3.90768,-1.10663,1.7864,-0.10724,1.71134,-3.1601,-0.342972,4.36399,-0.126325,9.99075,15.5005,-14.8571,-0.839259,1.37762,1.08512,-16.3741,-9.1401,17.4204,-6.53457,-1.26601,8.49296,-9.47684e-06,-35.3287,23.242,-27.6662,-55.9175,77.821,65.046,7.32545e-05,-15.7966,-25.8726,14.2855,-0.0915866,3.9924,-12.4509,3.0422,8.56962,-3.43359,-13.8741,20.5342,35.7922,0.36403,0,0,1,0,0.19133,0,-0.248548,-0.00816345,0.0754605,-0.00440711,-102.776,950.031,-55.4845,0,0,0,0,0,0,0,0,0,0.000320537,0.0403918,10.7653
0.22,0.00925292,-0.182104,0.0801316,0.130872,1.03622,-0.338802,0.275195,0.167696,-0.23386,0.349609,0.0185008,-0.153628,-0.0329784,0.242012,-0.404825,-0.104982,1.23919,-0.204045,-0.025086,-0.0349548,-0.275954,0.26515,-0.097178,0.0401377,-0.203842,-0.188917,0.630916,2.1373,-0.146687,-0.165287,-0.143207,0.667343,2.15538,0.253464,-0.0689076,-0.0849048,0.994769,0.157869,0.137751,-1.67615,0.39413,0.347038,-0.498935,0.911128,0.371753,-0.000858428,2.73177,-0.0254449,0.753571,2.62674,1.42145,-0.684807,-0.000176307,-0.44173,-0.234907,0.708196,0.437824,-0.123553,0.575026,0.506518,0.252142,-1.39581,0.119848,-0.719748,-0.268601,-0.0664181,2.68634,-5.31006,0.404083,0.404703,1.81664,3.6703,-24.4625,-60.4007,9.29593,-48.8383,-38.5647,12.2537,-0.00889418,6.63903,-1.76161,-1.66986,-2.13364,0.886023,0.0477824,-0.0467762,34.4666,-36.6857,-3.16934,-1.42431,-3.53828,-1.03164,1.791,-0.113908,0.882241,-3.46162,-0.417474,3.7436,-0.105841,5.81372,12.8361,-12.6538,-0.778146,0.900018,0.912916,-12.0179,-7.85875,14.7525,-7.49072,-2.24795,6.69595,-1.0326e-05,-28.4283,18.9707,-24.3209,-53.502,56.045,58.2309,6.77941e-05,-10.1824,-22.2385,12.2282,-1.7151,3.89185,-13.8815,3.74782,4.68954,-2.21391,-12.8704,21.2173,28.5644,0.5782,0,0,1,0,0.194153,0,-0.247673,-0.00344951,0.033443,-0.00196283,-96.8706,939.161,-55.1211,0,0,0,0,0,0,0,0,0,0.000325813,0.0408274,7.24648
0.23,0.0123689,-0.18151,0.0780172,0.140742,1.03789,-0.337333,0.257232,0.170851,-0.228914,0.34387,0.0273873,-0.14924,-0.032987,0.266487,-0.403182,-0.0998787,1.26011,-0.184226,-0.026111,-0.0349565,-0.281389,0.260577,-0.0888732,0.0443444,-0.204688,-0.184555,0.636356,2.14029,-0.160866,-0.165375,-0.148283,0.667513,2.15477,0.311601,0.0594535,-0.211443,0.986988,0.166869,0.14688,-1.79633,0.315543,0.494563,-0.573842,0.888648,0.438713,-0.000858532,2.44749,0.164262,0.510362,2.09172,1.9819,-0.102498,-0.000175629,-0.543554,-0.457292,0.830478,0.420673,-0.084634,0.436211,0.543996,0.299037,-1.41795,-0.00885593,-0.507575,0.0170429,-0.0606361,0.394898,-2.71118,1.43423,1.01463,1.46227,0.704886,-22.1274,-59.6724,8.7816,-46.3861,-41.1484,12.1823,-0.00895302,6.44354,-2.33464,-1.35696,-2.03236,0.721268,0.0465486,-0.0361405,32.3993,-33.527,-2.61652,-1.32731,-3.14069,-0.934984,1.81031,-0.119253,0.1593,-3.63585,-0.497982,3.15704,-0.0919336,2.1304,9.81407,-9.91853,-0.719208,0.382897,0.649275,-7.72461,-6.41379,11.324,-8.10022,-3.08607,5.09968,-1.20629e-05,-21.3969,14.6747,-20.5306,-51.0446,32.813,47.9962,5.19179e-05,-4.82988,-17.9777,9.42531,-2.85865,3.3646,-13.5691,4.15835,0.0697398,-0.765327,-11.1446,19.0903,20.8765,0.841898,0,0,1,0,0.196999,0,-0.246793,0.00255758,-0.0260767,0.0015361,-90.7534,925.307,-54.507,0,0,0,0,0,0,0,0,0,0.000330264,0.04118,3.63704
