time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.56,0.0241747,0.0188578,-0.057674,0.923206,0.955538,-0.319812,-0.167361,-0.128286,-0.131541,-1.20214,-0.340534,-0.0365291,9.23335e-05,0.44051,0.0792597,-0.124329,-0.519227,0.0433533,-0.0492981,0.000189407,-0.281537,-0.0709989,0.151306,-0.257857,-0.563129,-0.0527349,2.07228,1.58614,0.0392753,-0.0202569,-0.658982,-0.279768,-0.246257,2.12989,2.09044,-0.00485762,-0.00579529,1.42857,1.48427,1.12746,-0.121083,-0.528742,-0.178859,3.34748,-2.13877,-0.433468,-10.7719,1.88199,0,0,-0.192187,2.15361,0.427645,-8.21733,1.8354,0,0,-1.80804,-1.41047,-3.02565,-1.62903,1.1702,-0.362966,-2.58601,2.02586,0,0,3.10254,-1.33888,0.21194,-0.97836,0.40393,0,0,3.00879,34.223,-11.5776,1.42639,-8.66436,-1.15433,97.4978,47.1276,-21.5828,21.2289,2.56481,0.138517,0.00160364,-119.14,-30.2955,13.4357,25.8565,-8.68019,8.18412,0.00324386,23.6176,8.88632,-10.0835,-8.60554,-1.47185,0.812989,-0.194523,0.00916077,0.153782,0.309836,2.14041,-0.769754,1.24292,1.64736,0.080833,0.242305,-0.236258,-3.24854,12.1348,6.84253,-5.61992,4.44447,1.91235,38.7317,27.3641,36.9864,45.0383,-11.5126,0,0,-22.2413,18.2395,23.1347,25.8934,95.0248,0,0,-10.3112,-10.1377,-9.82652,-10.3844,23.1534,-6.60778,-47.4955,-1.10616,0,0,57.5672,-29.231,36.2934,-56.2741,46.929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04273,0,-0.332295,-0.0610065,0.579842,-0.0146823,-96.822,920.253,-23.3019,0.000169693,0.0349333,37.3195
1.57,0.0381356,0.034914,-0.0457151,0.921433,0.950695,-0.321409,-0.130013,-0.146938,-0.132177,-1.30536,-0.322865,-0.0365291,9.23335e-05,0.436364,0.10262,-0.117739,-0.598811,0.0712098,-0.0492981,0.000189407,-0.300648,-0.0861174,0.120067,-0.275186,-0.549111,-0.0570254,2.04167,1.60629,0.0392753,-0.0202569,-0.6222,-0.29608,-0.240508,2.11448,2.09917,-0.00485762,-0.00579529,1.39608,1.60562,1.19589,-0.177282,-0.484297,-0.159735,3.7348,-1.86513,-0.0636044,-10.3215,1.76686,0,0,-0.4146,2.33601,0.658992,-7.9584,2.78565,0,0,-1.91116,-1.51185,-3.12392,-1.73288,1.40173,-0.429043,-3.06096,2.0148,0,0,3.67822,-1.63119,0.574874,-1.5411,0.873221,0,0,32.7092,17.4295,-10.7243,2.35822,-5.78714,-0.260256,82.8305,44.7378,-19.1795,22.0006,2.94069,0.105943,0.00162056,-75.9987,-25.0866,11.4152,59.9072,-21.1895,13.5528,0.00299303,29.3161,8.79528,-7.34957,-8.74404,-1.37649,1.23458,0.716801,-0.0135063,0.285168,0.172296,1.94617,-0.325105,1.23792,2.93074,0.0386009,0.149953,-0.408643,-9.08773,-3.16433,-7.0789,-4.96695,4.37893,3.10944,42.3289,50.1691,55.9632,64.9516,-4.05914,0,0,-40.0171,-2.08273,14.9347,73.4054,84.8067,0,0,-1.49601,3.96254,10.6805,-12.4997,18.6836,-5.30112,-42.8076,-15.7542,0,0,54.1926,-22.3394,40.3743,-50.3271,52.8285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03396,0,-0.336054,-0.000865065,0.00557906,-0.000208722,-139.59,900.258,-33.6802,0.000166923,0.0358109,39.0872
1.58,0.0511876,0.0506538,-0.0344641,0.919164,0.94629,-0.322695,-0.0884326,-0.160572,-0.127217,-1.40208,-0.305603,-0.0365291,9.23335e-05,0.428217,0.125772,-0.109656,-0.671054,0.107547,-0.0492981,0.000189407,-0.31991,-0.10084,0.089896,-0.293764,-0.533226,-0.0618459,2.00678,1.62486,0.0392753,-0.0202569,-0.579998,-0.314626,-0.230722,2.09403,2.11319,-0.00485762,-0.00579529,1.30521,1.57398,1.1251,-0.226952,-0.440508,-0.128641,4.15809,-1.36344,0.496027,-9.672,1.72627,0,0,-0.814771,2.31518,0.808339,-7.22435,3.63371,0,0,-1.92612,-1.47223,-3.01711,-1.85787,1.58857,-0.482055,-3.48904,1.85726,0,0,4.22014,-1.85458,0.978617,-2.04437,1.40151,0,0,37.0101,20.1792,-5.94028,3.31391,-6.54441,-0.782585,63.8919,34.3012,-12.7676,21.2643,3.26855,0.00254226,0.00158041,-51.8063,-46.2018,17.8384,91.7358,-31.8114,16.0802,0.00249949,34.1164,13.319,-6.43571,-8.94546,-1.56604,1.50556,2.15534,-0.0582918,0.405112,-0.0590488,1.71773,-0.176466,0.996305,5.24471,-0.0517611,-0.0327275,-0.713015,-14.4512,-17.9472,-18.9999,-3.97561,4.92927,4.02925,45.0499,67.3032,65.3358,82.0265,2.90444,0,0,-51.4837,-21.6643,6.53794,107.442,64.841,0,0,8.26324,17.3459,27.7535,-12.9153,12.7252,-1.77395,-34.9271,-30.6685,0,0,46.7734,-13.5448,40.2522,-37.431,52.7185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01761,0,-0.339796,0.0515816,-0.294011,0.00304095,-166.377,948.333,-9.80858,0.00016754,0.0363812,43.2048
1.59,0.0627946,0.0645988,-0.0251131,0.916497,0.942377,-0.323579,-0.0423468,-0.167476,-0.115723,-1.49059,-0.288049,-0.0365291,9.23335e-05,0.414921,0.146757,-0.100919,-0.732553,0.150368,-0.0492981,0.000189407,-0.338344,-0.113827,0.0625002,-0.313635,-0.516068,-0.0668439,1.96839,1.64037,0.0392753,-0.0202569,-0.533119,-0.334526,-0.216911,2.06985,2.13247,-0.00485762,-0.00579529,1.16069,1.39451,0.9351,-0.266708,-0.391215,-0.0883481,4.60859,-0.690407,1.14938,-8.85173,1.75531,0,0,-1.32961,2.09854,0.873718,-6.14993,4.28212,0,0,-1.84348,-1.29877,-2.73958,-1.98703,1.71582,-0.499794,-3.83831,1.55057,0,0,4.68788,-1.99003,1.38114,-2.41868,1.92869,0,0,21.6134,33.2135,-2.26974,4.67721,-10.5094,-1.97137,46.2008,19.231,-4.85967,19.9102,3.54128,-0.123293,0.00150711,-46.0338,-82.561,30.1138,118.997,-44.2801,16.1047,0.00193192,38.1371,20.6558,-7.01971,-9.0755,-1.92756,1.6254,4.10405,-0.122156,0.505646,-0.380783,1.59253,-0.343276,0.567458,8.30052,-0.182621,-0.290358,-1.1084,-18.9198,-30.1958,-26.127,-2.78625,6.07948,4.34384,45.3549,75.5413,61.8565,96.416,7.50558,0,0,-56.0244,-37.5913,0.751235,126.762,39.5888,0,0,17.5466,28.7247,38.0751,-11.6154,6.08223,3.08312,-23.6716,-43.7966,0,0,35.6458,-3.87945,35.6917,-18.5666,45.7181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996149,0,-0.341806,0.045606,-0.278905,-0.00790461,-173.694,1062.23,30.1054,0.000165866,0.0366983,41.3719
1.6,0.0725095,0.0755243,-0.0183748,0.913551,0.939073,-0.324028,0.0082746,-0.166826,-0.0980432,-1.56947,-0.269746,-0.0365291,9.23335e-05,0.396022,0.163983,-0.0921064,-0.781376,0.197148,-0.0492981,0.000189407,-0.355025,-0.123942,0.0389119,-0.334666,-0.498301,-0.0715335,1.92764,1.65149,0.0392753,-0.0202569,-0.482676,-0.354814,-0.19953,2.0438,2.15633,-0.00485762,-0.00579529,0.971497,1.09255,0.67383,-0.29457,-0.33042,-0.0449096,5.06213,0.0650056,1.76795,-7.88757,1.83037,0,0,-1.88985,1.72262,0.88123,-4.88231,4.67801,0,0,-1.66802,-1.01152,-2.35883,-2.10318,1.77664,-0.468963,-4.07503,1.11261,0,0,5.04433,-2.02882,1.73806,-2.60435,2.38587,0,0,1.34676,23.3997,-3.09408,4.76506,-15.6401,-2.5516,34.8776,4.79272,1.19996,19.2671,3.74894,-0.212896,0.00142834,-50.5721,-99.5912,36.0863,136.489,-60.7294,17.8025,0.00139435,41.9965,25.0628,-8.44264,-8.92169,-1.92954,1.79568,6.33185,-0.1884,0.601601,-0.754915,1.73715,-0.842649,-0.00453914,11.3811,-0.330973,-0.587439,-1.49829,-22.0654,-38.32,-26.8144,-1.51402,7.09779,3.56271,42.1443,73.4793,45.4763,108.362,8.98229,0,0,-54.8854,-47.9467,-0.919915,133.414,12.8962,0,0,25.0848,37.2931,39.9936,-9.36501,-0.241479,7.80497,-9.25375,-53.0831,0,0,21.7947,5.36659,27.6131,3.90006,31.6177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.973661,0,-0.342275,0.0182304,-0.135199,-0.00470086,-159.27,1181.17,41.0691,0.000162216,0.0369513,28.8576
1.61,0.080018,0.0826178,-0.014318,0.910454,0.936479,-0.324121,0.0631104,-0.158828,-0.075816,-1.63751,-0.250544,-0.0365291,9.23335e-05,0.371635,0.176415,-0.0833861,-0.816858,0.245218,-0.0492981,0.000189407,-0.369196,-0.130328,0.019323,-0.356635,-0.480559,-0.0754426,1.88597,1.65731,0.0392753,-0.0202569,-0.430053,-0.374566,-0.179388,2.01815,2.18335,-0.00485762,-0.00579529,0.750842,0.709348,0.405686,-0.309711,-0.259442,-0.00928254,5.48358,0.799799,2.22271,-6.80395,1.92019,0,0,-2.43871,1.24316,0.872031,-3.54817,4.80697,0,0,-1.41717,-0.638589,-1.95889,-2.19683,1.77423,-0.390913,-4.16756,0.581776,0,0,5.26228,-1.97516,2.01419,-2.56535,2.70205,0,0,-7.54933,2.81948,-5.30833,4.05738,-23.5344,-2.11232,30.4478,-6.62842,4.05066,19.4778,3.85729,-0.241421,0.00135434,-54.8886,-101.228,35.9435,144.819,-79.1175,21.2418,0.000943207,47.7866,27.2775,-9.49086,-8.33037,-1.5958,1.94512,8.54436,-0.247557,0.677345,-1.1389,1.96469,-1.21377,-0.427352,13.9705,-0.473679,-0.858805,-1.82604,-23.4917,-41.4862,-21.09,-0.254175,7.57147,2.03036,35.1457,61.8016,19.232,118.015,7.62555,0,0,-50.2054,-52.1868,1.47191,131.288,-12.6409,0,0,30.1703,42.7391,33.9746,-7.31348,-5.35214,10.8562,7.5789,-56.6849,0,0,6.59462,12.9897,17.7242,26.7845,10.9448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.951467,0,-0.342356,-0.00274727,0.0264419,0.000600685,-131.653,1267.13,28.7856,0.000160553,0.0372517,25.844
1.62,0.0851772,0.0855626,-0.0123701,0.907331,0.934641,-0.324011,0.121461,-0.14465,-0.0516657,-1.69375,-0.230579,-0.0365291,9.23335e-05,0.342227,0.183628,-0.0745186,-0.839211,0.292024,-0.0492981,0.000189407,-0.380351,-0.13244,0.00313157,-0.379334,-0.463352,-0.0782661,1.84505,1.65746,0.0392753,-0.0202569,-0.376771,-0.393018,-0.157474,1.99518,2.21147,-0.00485762,-0.00579529,0.515926,0.294486,0.194786,-0.312252,-0.183728,0.0110211,5.83504,1.41782,2.41503,-5.6238,1.99645,0,0,-2.94076,0.721287,0.88675,-2.23529,4.68056,0,0,-1.11547,-0.211198,-1.61914,-2.26997,1.72071,-0.282352,-4.09178,0.0149272,0,0,5.32823,-1.84526,2.19143,-2.2975,2.8115,0,0,-7.00347,-2.93575,-7.54383,4.45444,-20.6343,-2.60674,27.7575,-15.3322,4.52793,18.6422,3.77834,-0.218476,0.00126016,-52.7569,-108.8,37.3939,148.013,-95.8855,23.2642,0.000598532,53.4829,28.584,-9.35635,-7.22014,-1.4019,1.81724,10.5968,-0.300565,0.702646,-1.50514,1.98436,-1.08859,-0.441439,15.8736,-0.597862,-1.0497,-2.07647,-23.7551,-40.3214,-10.7206,0.925541,7.78049,0.493511,24.8023,43.0778,-11.6003,125.311,4.37657,6.41154e-11,-3.61852e-14,-44.1901,-50.9747,6.48558,124.292,-35.6055,-1.71946e-10,-2.38524e-14,32.5468,44.9987,22.3724,-6.47057,-8.7227,11.1175,25.4895,-53.4494,-5.32213e-11,7.10543e-11,-8.47683,18.1958,7.93614,46.8945,-14.9824,-7.0317e-11,-3.92655e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929001,0,-0.342744,-0.0169087,0.215901,0.00421403,-103.348,1319.6,25.7565,0.000160534,0.0375759,23.8115
1.63,0.087961,0.0844753,-0.0114943,0.904301,0.933582,-0.323851,0.182291,-0.126164,-0.0286754,-1.73746,-0.210177,-0.0365291,9.23335e-05,0.308401,0.185743,-0.0650025,-0.849135,0.335269,-0.0492981,0.000189407,-0.388251,-0.130052,-0.0108226,-0.402681,-0.447017,-0.0799779,1.80668,1.65227,0.0392753,-0.0202569,-0.324336,-0.409651,-0.134766,1.97689,2.23808,-0.00485762,-0.00579529,0.278375,-0.108729,0.0875807,-0.302997,-0.105923,0.0159562,6.08306,1.84859,2.29903,-4.37069,2.04021,6.41154e-13,-3.61852e-16,-3.38266,0.21154,0.951606,-0.992368,4.32451,-1.71946e-12,-2.38524e-16,-0.789998,0.238789,-1.39542,-2.33467,1.63348,-0.171176,-3.83688,-0.519567,-5.32213e-13,7.10543e-13,5.24346,-1.6633,2.27079,-1.82856,2.66167,-7.0317e-13,-3.92655e-13,0.804851,-0.014648,-9.17745,3.34622,-9.91481,-2.03596,24.1433,-20.6754,3.25785,16.2418,3.49591,-0.158244,0.00114117,-43.1687,-118.443,39.2551,148.327,-109.804,23.8997,0.000353658,58.6958,27.2179,-7.67757,-5.68263,-1.4707,1.36918,12.3822,-0.344338,0.676501,-1.82949,1.50645,-0.533321,-0.0722115,16.9415,-0.693543,-1.14031,-2.23256,-23.1467,-36.3328,1.51264,1.99207,7.84958,-0.738024,12.4703,21.346,-40.9345,130.123,0.293538,-6.41154e-11,3.61852e-14,-37.9422,-46.1117,11.7884,115.207,-55.4609,1.71946e-10,2.38524e-14,32.9279,44.4292,8.78707,-7.32792,-10.2923,8.20839,42.6763,-43.4602,5.32213e-11,-7.10543e-11,-22.1456,20.8163,-0.183831,61.8025,-43.3996,7.0317e-11,3.92655e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905884,0,-0.343646,-0.0228649,0.391263,0.00936737,-78.6567,1345.97,32.2243,0.000159801,0.0378402,14.0897
1.64,0.08843,0.0797548,-0.0104672,0.901471,0.933308,-0.323765,0.244369,-0.105543,-0.00977859,-1.76815,-0.189746,-0.0365291,9.23335e-05,0.27078,0.183247,-0.0543076,-0.847538,0.372968,-0.0492981,0.000189407,-0.392858,-0.123222,-0.0238981,-0.426761,-0.431711,-0.0808688,1.77258,1.64272,0.0392753,-0.0202569,-0.274116,-0.424203,-0.112077,1.96478,2.26036,-0.00485762,-0.00579529,0.0469077,-0.472056,0.102707,-0.283076,-0.027427,0.00857595,6.20776,2.06205,1.88968,-3.06945,2.04315,0,0,-3.76208,-0.249577,1.06949,0.159699,3.7699,0,0,-0.460719,0.683081,-1.30755,-2.40795,1.53056,-0.0890923,-3.41012,-0.954168,0,0,5.022,-1.45514,2.26895,-1.21053,2.22768,0,0,14.5893,7.24731,-10.2642,2.73826,-6.24361,-1.74827,19.7467,-20.8291,-0.0171021,13.2835,3.06408,-0.0637736,0.00101532,-27.8695,-122.402,38.6376,145.749,-121.129,24.2548,0.000175455,62.6266,25.3539,-4.21966,-3.85789,-1.69793,0.729209,13.6564,-0.370323,0.615488,-2.0711,0.430547,0.200061,0.507784,17.1602,-0.756105,-1.13446,-2.2872,-21.7276,-30.6801,12.5449,2.95003,7.62821,-1.64467,-0.36697,0.931099,-63.8206,132.495,-3.91309,0,0,-31.7217,-39.9095,15.039,105.488,-72.5842,0,0,32.2527,41.903,-3.30742,-9.54396,-10.3988,2.72904,57.1389,-27.7974,0,0,-33.6192,21.2764,-5.79373,70.3095,-72.2432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.882511,0,-0.345033,-0.0186496,0.437155,0.0123985,-57.5186,1348.26,38.2391,0.000158114,0.0380348,20.5003
1.65,0.0867264,0.0719662,-0.00818567,0.898935,0.933797,-0.323844,0.30641,-0.0848298,0.00273619,-1.78559,-0.169706,-0.0365291,9.23335e-05,0.229987,0.176761,-0.0421088,-0.835392,0.403408,-0.0492981,0.000189407,-0.39424,-0.112201,-0.0373044,-0.451795,-0.417446,-0.0814868,1.74419,1.6304,0.0392753,-0.0202569,-0.227258,-0.436626,-0.0899664,1.95971,2.27541,-0.00485762,-0.00579529,-0.170368,-0.778858,0.228156,-0.253576,0.0488551,-0.00787078,6.20409,2.07136,1.25148,-1.7445,2.00402,0,0,-4.0793,-0.648672,1.21988,1.21458,3.04406,0,0,-0.138192,1.10211,-1.34062,-2.50339,1.42657,-0.061802,-2.83873,-1.23214,0,0,4.68581,-1.24238,2.21102,-0.507437,1.50525,0,0,26.7712,15.5565,-9.90364,3.22167,-6.16013,-2.29816,14.7968,-16.5877,-4.38016,10.4126,2.56303,0.0411873,0.000898922,-11.806,-119.126,35.0491,138.7,-130.875,24.421,3.77222e-05,63.3827,23.3853,0.762329,-1.94348,-2.04245,0.0224707,14.3481,-0.377854,0.537003,-2.21295,-1.20154,0.807382,1.11442,16.6173,-0.781864,-1.0439,-2.24299,-19.9574,-24.9009,20.0555,3.72461,7.22035,-2.14867,-12.4935,-14.6586,-77.1918,132.699,-7.98297,0,0,-25.336,-34.2948,14.3085,95.4644,-87.8228,0,0,31.1626,38.1028,-11.3713,-12.0819,-9.59875,-3.83522,67.0346,-9.5095,0,0,-42.5897,20.3762,-8.92117,72.4502,-97.3225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.859592,0,-0.346685,-0.0102882,0.360214,0.0114577,-38.0305,1331.53,42.3534,0.000157229,0.0382411,33.3225
1.66,0.0830269,0.0616875,-0.00389856,0.896772,0.935007,-0.324138,0.367201,-0.065582,0.00753179,-1.78977,-0.150464,-0.0365291,9.23335e-05,0.18666,0.166844,-0.0284792,-0.8137,0.425067,-0.0492981,0.000189407,-0.392506,-0.0973692,-0.0518478,-0.478037,-0.40414,-0.0824884,1.72251,1.61713,0.0392753,-0.0202569,-0.184659,-0.447013,-0.0687484,1.96188,2.28073,-0.00485762,-0.00579529,-0.369943,-1.02787,0.428711,-0.21633,0.121059,-0.0293575,6.07916,1.92478,0.47956,-0.417515,1.92419,0,0,-4.33266,-0.99162,1.36296,2.16923,2.16583,0,0,0.173433,1.48314,-1.45434,-2.62421,1.33058,-0.100154,-2.16838,-1.32724,0,0,4.25991,-1.03861,2.1218,0.217066,0.532021,0,0,30.8267,24.0588,-7.90896,3.49947,-6.27687,-3.05132,9.99515,-9.76002,-8.72592,8.05265,2.074,0.132038,0.000804656,0.0656083,-111.061,29.6317,126.009,-139.929,24.1672,-7.69501e-05,59.7457,21.5542,6.51919,-0.175015,-2.45237,-0.634037,14.4504,-0.370882,0.454572,-2.24977,-3.16629,1.09549,1.61564,15.4409,-0.765482,-0.884345,-2.10848,-18.1623,-20.0802,22.7958,4.22159,6.75723,-2.1875,-23.2895,-23.4997,-80.3289,131.294,-11.8864,0,0,-18.6223,-30.3235,8.67878,84.9697,-102.021,0,0,29.7788,33.5018,-14.3846,-13.6166,-8.42336,-9.59707,71.0336,6.97061,0,0,-49.0549,18.9398,-10.2659,69.1294,-112.629,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.837426,0,-0.348262,-0.00512231,0.394169,0.0139937,-16.9313,1302.89,46.2548,0.000157649,0.0385382,40.6524
1.67,0.0775113,0.0494009,0.00266814,0.895031,0.936893,-0.32465,0.425664,-0.0486842,0.0042945,-1.78082,-0.13241,-0.0365291,9.23335e-05,0.141471,0.153896,-0.0139817,-0.78351,0.436523,-0.0492981,0.000189407,-0.387794,-0.0791876,-0.0678296,-0.50564,-0.391676,-0.0844496,1.70793,1.60455,0.0392753,-0.0202569,-0.146966,-0.455505,-0.048557,1.97096,2.27479,-0.00485762,-0.00579529,-0.551565,-1.22867,0.656669,-0.174114,0.188631,-0.0512325,5.84626,1.68978,-0.323729,0.895429,1.80532,0,0,-4.51888,-1.29486,1.44975,3.01892,1.14562,0,0,0.471222,1.81816,-1.59818,-2.76038,1.24635,-0.196125,-1.45805,-1.25753,0,0,3.76936,-0.849216,2.01915,0.90836,-0.59427,0,0,25.9331,33.2737,-4.56655,3.46157,-6.55604,-3.57517,6.37697,-2.31084,-12.1211,6.52208,1.66439,0.190029,0.000741221,5.83257,-102.037,24.0163,107.956,-147.852,23.2756,-0.00017813,52.0154,19.9395,12.3093,1.32595,-2.84852,-1.1548,14.004,-0.353524,0.375644,-2.18701,-5.15814,1.02372,1.92926,13.7575,-0.704459,-0.678816,-1.8928,-16.1867,-16.5239,20.7579,4.42088,6.28163,-1.76821,-32.799,-25.47,-74.4531,129.029,-15.5039,0,0,-11.7818,-28.0375,-1.47707,73.826,-115.491,0,0,27.7561,28.2917,-12.6502,-13.0758,-7.15386,-13.104,68.6471,18.4816,0,0,-53.0864,17.503,-10.7193,61.5842,-113.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.815551,0,-0.34944,0.00563665,0.819327,0.0332544,8.7003,1264.65,51.329,0.000157723,0.0389349,43.2234
1.68,0.070377,0.0354618,0.0113106,0.893731,0.939408,-0.325339,0.480847,-0.0343334,-0.0063881,-1.75896,-0.115908,-0.0365291,9.23335e-05,0.0951044,0.138143,0.000368159,-0.745938,0.43643,-0.0492981,0.000189407,-0.380306,-0.0581769,-0.0850764,-0.534552,-0.379928,-0.0877213,1.70021,1.59383,0.0392753,-0.0202569,-0.114581,-0.462247,-0.0294374,1.98621,2.25748,-0.00485762,-0.00579529,-0.713432,-1.39391,0.864249,-0.129905,0.251447,-0.0689146,5.51827,1.43508,-1.06826,2.18572,1.65029,0,0,-4.6367,-1.57523,1.43498,3.75718,-0.00928642,0,0,0.748783,2.10107,-1.72469,-2.89113,1.17481,-0.327165,-0.771576,-1.07271,0,0,3.2385,-0.674186,1.91195,1.5242,-1.73067,0,0,15.0525,38.3987,0.0309092,3.29746,-6.98469,-3.77831,4.26354,4.3317,-14.0631,5.79112,1.36725,0.207764,0.000709286,6.77998,-91.1097,18.5638,86.6539,-153.35,22.4689,-0.00026467,41.4354,17.6196,17.5025,2.52563,-3.10595,-1.4762,13.1118,-0.328854,0.306133,-2.04141,-6.89204,0.599652,1.98291,11.6942,-0.60244,-0.461174,-1.60478,-13.6845,-13.8888,14.8773,4.35749,5.80176,-1.0381,-41.4982,-21.8462,-61.8558,126.59,-18.4428,0,0,-5.34076,-26.66,-14.6138,61.9628,-127.648,0,0,24.5638,22.4233,-7.33093,-10.0267,-5.81682,-13.7885,60.3943,23.8004,0,0,-54.7648,16.2544,-11.0885,51.1143,-98.7409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.792993,0,-0.35,0.0536086,1.66872,0.0714732,39.0672,1216.08,52.0861,0.000156717,0.0393781,42.1304
