time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.15,-0.0174756,-0.12686,0.00687807,0.810147,0.925975,-0.319077,0.451983,0.227284,-0.126903,-0.834947,0.309873,0.0256835,-4.45709e-05,0.523765,-0.195107,-0.0322118,-2.2639,-0.17117,0.00136458,-9.88808e-05,-0.316304,0.15792,0.150325,-0.314042,-0.632048,6.03763e-05,1.71474,1.48135,0.0998652,0.0738132,-0.466732,-0.457179,-0.0360361,1.89154,2.31538,0.0997978,-0.0973566,-0.473462,0.266773,-1.12197,-0.521494,-0.251969,0.0817612,-2.71398,0.568993,2.30026,-2.68205,5.67749,0,0,9.9331,2.10302,1.68558,-2.68934,3.79093,0,0,-0.643892,-0.843034,2.00683,8.93397,-2.32907,3.81483,-0.241307,-0.117897,0,0,-3.42705,2.27678,-2.89722,-3.21773,5.43129,0,0,4.79373,24.3798,1.79203,-4.81614,6.27293,0.0155917,-27.9523,-102.699,33.8852,192.462,-117.817,31.9126,0.000338299,16.6866,-11.4885,-4.18507,32.1116,5.33107,0.126416,0.00286722,50.5923,-35.9505,-25.7607,-4.59371,-2.73592,-0.369745,18.7903,-0.597527,1.0471,-2.48484,-2.84721,-1.99306,1.62435,14.158,-0.829148,-0.52968,-2.11233,-2.27217,61.8476,4.53483,1.82694,13.4231,1.11866,-70.3236,-77.0634,6.82777,148.237,-64.6333,0,0,-20.5125,41.8097,-59.3414,216.624,8.60171,0,0,7.69298,-73.3205,-45.5612,10.1864,45.3828,13.8652,61.4547,35.8963,0,0,3.01908,-2.95465,-10.1092,43.1646,-27.5454,0,0,0,0,1,0,0.826839,0,-0.315386,0.131378,-1.90769,-0.0432368,-111.042,1612.4,36.5442,0,0,0,0,0,0,0,0,0,0.000237211,0.0385363,26.1364
2.16,-0.0224374,-0.118008,-0.00388816,0.805115,0.924798,-0.318147,0.417811,0.225267,-0.103218,-0.846944,0.360184,0.0256835,-4.45709e-05,0.621045,-0.169896,-0.0212901,-2.26913,-0.132401,0.00136458,-9.88808e-05,-0.321973,0.142158,0.165837,-0.223683,-0.650801,0.0395952,1.71847,1.48376,0.0998652,0.0738132,-0.5007,-0.434706,-0.0660192,1.86368,2.36694,0.0997978,-0.0973566,-0.496184,0.885249,-1.07662,-0.503224,-0.117738,0.0929479,-3.41721,-0.201641,2.36853,-1.19968,5.03116,0,0,9.72797,2.52112,1.09217,-0.523096,3.87695,0,0,-0.566962,-1.57624,1.55122,9.03584,-1.87524,3.95349,0.37324,0.241066,0,0,-3.39686,2.24724,-2.99832,-2.78609,5.15584,0,0,1.2881,36.4912,1.85449,-6.9849,4.20071,1.3797,-39.9513,-87.6996,26.4442,181.664,-146.821,34.5535,-9.32052e-05,16.0342,-7.8331,-5.46307,26.7399,4.58065,0.123962,0.0028672,63.145,-33.4977,-27.3258,-5.40808,-3.81462,-0.183469,19.3709,-0.629433,1.1455,-2.53652,-3.04456,-2.70287,1.69752,15.3179,-0.993057,-0.710182,-2.28603,-3.66336,56.1023,2.56968,4.13495,14.2853,1.88783,-63.6942,-74.1055,-2.75318,146.236,-110.945,0,0,-45.3476,23.8407,-66.6993,219.811,-2.12939,0,0,16.0043,-68.0111,-40.16,-12.9145,50.7215,1.13674,68.5313,26.8046,0,0,0.748297,-14.082,4.69215,48.9911,-81.2225,0,0,0,0,1,0,0.800009,0,-0.31344,0.0568424,-1.50206,-0.0396271,-63.3663,1674.45,44.1752,0,0,0,0,0,0,0,0,0,0.000244173,0.0387342,37.4839
2.17,-0.0277656,-0.103545,-0.0143974,0.800496,0.925049,-0.317029,0.377269,0.21584,-0.0798079,-0.844317,0.399402,0.0256835,-4.45709e-05,0.71379,-0.142301,-0.0170383,-2.25238,-0.0938444,0.00136458,-9.88808e-05,-0.326043,0.119594,0.177334,-0.134616,-0.664481,0.0792438,1.72906,1.48885,0.0998652,0.0738132,-0.534594,-0.413642,-0.0955332,1.84072,2.41038,0.0997978,-0.0973566,-0.532817,1.44627,-1.05093,-0.461875,0.0251147,0.111826,-4.05416,-0.942696,2.341,0.262679,3.92171,0,0,9.2745,2.75953,0.425177,1.67501,3.85566,0,0,-0.40692,-2.25635,1.14962,8.90669,-1.36803,3.96485,1.05855,0.509112,0,0,-3.38938,2.10642,-2.95139,-2.29618,4.34361,0,0,2.04272,2.75715,-2.57898,-8.40718,2.08432,0.884701,-48.8901,-99.39,27.7997,155.831,-172.392,29.899,-0.000475604,15.4743,-2.83133,-7.49973,22.5215,3.73343,0.111965,0.0029018,73.6953,-33.7132,-28.481,-6.28636,-3.76186,0.665874,19.0841,-0.622373,1.26726,-2.44407,-2.71677,-3.51567,1.50033,15.9268,-1.12234,-0.900361,-2.36163,-5.55367,45.5137,0.530762,5.7806,14.1096,1.64787,-54.5474,-65.9422,-14.5532,137.812,-153.792,0,0,-68.6249,5.3102,-66.1256,216.049,-12.4894,0,0,22.8778,-56.4452,-31.7567,-34.7485,51.1914,-10.0171,69.0201,12.2333,0,0,-0.406424,-21.7965,18.6657,52.6276,-130.807,0,0,0,0,1,0,0.777948,0,-0.312652,0.0369671,-2.08869,-0.0171387,-29.3698,1659.43,13.6164,0,0,0,0,0,0,0,0,0,0.000252192,0.0388846,9.7074
2.18,-0.0336491,-0.0845308,-0.0248536,0.796455,0.926711,-0.315746,0.331273,0.199819,-0.0578532,-0.827909,0.42324,0.0256835,-4.45709e-05,0.799672,-0.114174,-0.0193991,-2.21402,-0.0565368,0.00136458,-9.88808e-05,-0.327824,0.0913865,0.185654,-0.0490243,-0.673042,0.117891,1.74655,1.49516,0.0998652,0.0738132,-0.568528,-0.394758,-0.123181,1.82302,2.44073,0.0997978,-0.0973566,-0.588354,1.90141,-1.04562,-0.404069,0.166211,0.128305,-4.59963,-1.60212,2.19547,1.6408,2.38379,0,0,8.58825,2.81263,-0.236079,3.8355,3.73076,0,0,-0.178142,-2.8208,0.832053,8.55921,-0.856113,3.86468,1.74875,0.631445,0,0,-3.39344,1.88845,-2.76474,-1.7699,3.03555,0,0,15.5342,-11.1969,-10.7459,-7.28982,0.366034,-2.69117,-48.8522,-91.1917,22.5933,126.97,-191.598,27.9907,-0.000782598,15.1259,4.15497,-11.3603,19.1511,2.87335,0.130114,0.00292736,84.1419,-28.4077,-30.0416,-7.8032,-3.65594,1.65686,17.812,-0.57985,1.35394,-2.20578,-1.96164,-3.85424,1.32325,16.1861,-1.20404,-1.05795,-2.38306,-6.52141,32.1862,-1.20782,6.78967,13.3356,1.3037,-44.6261,-54.6164,-28.1548,124.261,-190.926,0,0,-89.7309,-10.662,-58.6298,206.613,-20.8497,0,0,27.5867,-40.8719,-22.0834,-54.3297,47.0535,-18.9837,63.9199,-3.85523,0,0,-0.351506,-25.525,29.9898,53.8307,-165.545,0,0,0,0,1,0,0.756116,0,-0.3122,0.0112545,-2.80873,-0.0151672,-6.42197,1602.69,8.65459,0,0,0,0,0,0,0,0,0,0.000248978,0.0388567,23.2954
2.19,-0.0401848,-0.0622981,-0.0354306,0.793094,0.929706,-0.314333,0.280814,0.178336,-0.038714,-0.799075,0.427985,0.0256835,-4.45709e-05,0.876582,-0.0871143,-0.0276229,-2.15501,-0.0213141,0.00136458,-9.88808e-05,-0.326847,0.0590913,0.191766,0.0311348,-0.676898,0.154639,1.77043,1.50109,0.0998652,0.0738132,-0.602498,-0.378426,-0.147829,1.8107,2.45453,0.0997978,-0.0973566,-0.653568,2.22327,-1.0577,-0.336172,0.299567,0.141342,-5.04589,-2.14828,1.91392,2.88342,0.474529,0,0,7.69094,2.70601,-0.822377,5.90163,3.52226,0,0,0.0977249,-3.22952,0.611219,8.01591,-0.385578,3.67484,2.38795,0.592893,0,0,-3.39696,1.6332,-2.46484,-1.23159,1.3801,0,0,27.9164,-14.8379,-20.7038,-3.42948,1.1016,-5.27937,-46.2519,-72.7407,14.7713,97.9193,-203.301,28.4471,-0.000992023,14.1388,11.5887,-16.7152,15.8138,2.0405,0.184685,0.00287926,90.3935,-21.287,-32.4124,-9.81456,-3.93085,2.54023,15.7574,-0.506592,1.38804,-1.85068,-0.756588,-3.98104,1.07532,16.0654,-1.22366,-1.163,-2.34264,-6.27785,17.5694,-1.94786,7.35818,12.3027,0.895925,-35.2833,-41.8423,-42.8265,106.464,-219.303,0,0,-108.195,-22.2087,-45.8763,193.148,-26.56,0,0,29.5239,-23.5475,-12.623,-71.4213,39.4068,-26.2114,54.959,-16.5241,0,0,1.32982,-25.8349,37.9071,52.4083,-178.009,0,0,0,0,1,0,0.73173,0,-0.311609,-0.0316154,-2.85646,-0.0370374,16.9357,1530.14,19.8401,0,0,0,0,0,0,0,0,0,0.000237624,0.0386826,38.3273
2.2,-0.0473483,-0.0383084,-0.0462023,0.790468,0.933932,-0.31283,0.226826,0.152669,-0.0238574,-0.759594,0.4108,0.0256835,-4.45709e-05,0.942671,-0.0622751,-0.0404343,-2.07668,0.0112525,0.00136458,-9.88808e-05,-0.322917,0.0244413,0.196616,0.104152,-0.676813,0.188766,1.7998,1.50537,0.0998652,0.0738132,-0.636335,-0.364677,-0.168687,1.80363,2.45053,0.0997978,-0.0973566,-0.716347,2.39896,-1.07718,-0.26259,0.422594,0.150301,-5.39872,-2.5667,1.48566,3.94805,-1.7185,0,0,6.60899,2.48392,-1.28114,7.8331,3.25666,0,0,0.392964,-3.465,0.484989,7.3017,0.00848913,3.41273,2.93754,0.427652,0,0,-3.38366,1.37485,-2.08577,-0.70751,-0.399994,0,0,32.2672,-21.1408,-30.0292,0.463041,4.64801,-2.7528,-44.3528,-61.6768,9.05003,68.3808,-207.346,27.4949,-0.00107804,11.8407,16.6797,-21.7438,11.9302,1.29145,0.239394,0.0027331,91.1144,-12.0008,-34.6309,-12.0445,-4.50946,3.26603,13.0868,-0.404956,1.36943,-1.40781,0.727373,-4.11747,0.634535,15.5635,-1.17861,-1.2151,-2.23434,-4.46944,3.23812,-1.19592,7.65735,11.0534,0.255554,-27.0808,-28.2493,-57.3564,85.0288,-235.103,0,0,-123.502,-29.0892,-29.7715,177.165,-29.8453,0,0,28.5767,-5.59156,-4.34182,-86.1179,29.6079,-32.555,44.0395,-22.1578,0,0,4.93981,-23.823,42.3893,48.5237,-166.584,0,0,0,0,1,0,0.704465,0,-0.310985,-0.0714465,-2.19831,-0.0360449,46.9537,1444.7,23.6882,0,0,0,0,0,0,0,0,0,0.000227047,0.0385067,49.186
2.21,-0.0549587,-0.013995,-0.0570937,0.788608,0.939264,-0.311301,0.170131,0.124177,-0.0147365,-0.711611,0.370105,0.0256835,-4.45709e-05,0.996411,-0.0403448,-0.0562228,-1.98063,0.0408346,0.00136458,-9.88808e-05,-0.31613,-0.0107678,0.201032,0.168557,-0.673767,0.219638,1.83358,1.50743,0.0998652,0.0738132,-0.669677,-0.353311,-0.185305,1.8014,2.42988,0.0997978,-0.0973566,-0.761041,2.43135,-1.08913,-0.186017,0.533128,0.152857,-5.66953,-2.8492,0.912091,4.79834,-4.06953,0,0,5.37397,2.19303,-1.57885,9.60475,2.95821,0,0,0.678731,-3.52091,0.441571,6.44052,0.304568,3.08718,3.37794,0.206074,0,0,-3.33426,1.13662,-1.66188,-0.222273,-2.06584,0,0,28.1317,-22.7807,-35.5538,1.01112,5.34654,1.94413,-43.2333,-52.6237,4.7321,38.0666,-205.557,26.1599,-0.00101727,6.89629,18.8446,-25.2095,6.95937,0.655598,0.266969,0.00249532,86.81,-0.919876,-35.8793,-14.2413,-5.31793,3.76658,9.97091,-0.281121,1.29418,-0.909281,2.32858,-4.14774,0.0824435,14.6496,-1.07471,-1.20861,-2.06552,-1.25237,-10.4561,1.14644,7.7288,9.40861,-0.403148,-19.6478,-13.9624,-69.7011,59.9765,-234.052,0,0,-134.961,-32.2236,-12.4987,159.614,-31.3557,0,0,25.1046,12.2886,2.2506,-98.4145,18.8471,-38.6404,32.7681,-19.6265,0,0,10.2909,-20.4851,43.5712,42.8644,-134.818,0,0,0,0,1,0,0.676029,0,-0.310641,-0.0878023,-1.45221,-0.0315955,80.9176,1338.34,29.118,0,0,0,0,0,0,0,0,0,0.000220541,0.0384531,51.0668
2.22,-0.0626943,0.00927287,-0.0678704,0.78752,0.945536,-0.309813,0.111471,0.0942892,-0.0125857,-0.65763,0.306004,0.0256835,-4.45709e-05,1.03665,-0.0216369,-0.0732612,-1.86862,0.0672812,0.00136458,-9.88808e-05,-0.306832,-0.0447481,0.205673,0.223121,-0.668837,0.246646,1.87064,1.50753,0.0998652,0.0738132,-0.701991,-0.343993,-0.197567,1.80347,2.39574,0.0997978,-0.0973566,-0.773565,2.32678,-1.07767,-0.108729,0.627214,0.148825,-5.86601,-2.98882,0.21508,5.39811,-6.41005,0,0,4.02436,1.87079,-1.70384,11.2009,2.64466,0,0,0.929776,-3.39803,0.464077,5.45637,0.493039,2.70078,3.70562,0.0098089,0,0,-3.23135,0.931772,-1.22616,0.206371,-3.41402,0,0,17.6875,-16.4439,-35.1574,-0.580778,3.98326,5.36696,-42.0349,-42.2471,2.33908,7.62941,-198.209,25.0003,-0.000790288,-1.40922,17.8174,-25.9156,0.252648,0.156679,0.238291,0.00221447,78.856,10.869,-35.729,-16.1511,-6.17116,4.0154,6.6468,-0.145835,1.1648,-0.396354,3.97068,-4.00245,-0.521191,13.3748,-0.931585,-1.15996,-1.84971,2.71767,-23.3803,4.55932,7.60686,7.22043,-0.948469,-11.6413,0.998969,-77.0765,30.6074,-212.275,0,0,-141.645,-33.2315,3.47302,140.713,-31.6861,0,0,19.9336,29.5454,7.0638,-107.966,8.05615,-44.5515,22.1392,-9.96898,0,0,16.6251,-16.4402,41.5062,36.4232,-91.0392,0,0,0,0,1,0,0.648259,0,-0.310692,-0.120198,-1.27413,-0.0433938,113.209,1200.05,40.8707,0,0,0,0,0,0,0,0,0,0.000216687,0.0385604,43.1776
2.23,-0.0701582,0.0302027,-0.0781912,0.787194,0.95253,-0.308419,0.0516469,0.0645009,-0.0181426,-0.600588,0.220676,0.0256835,-4.45709e-05,1.06273,-0.00625214,-0.0899523,-1.74254,0.0905591,0.00136458,-9.88808e-05,-0.295541,-0.0757738,0.21102,0.266888,-0.663101,0.269199,1.90991,1.50663,0.0998652,0.0738132,-0.732642,-0.336319,-0.205678,1.80917,2.35249,0.0997978,-0.0973566,-0.746388,2.09298,-1.03208,-0.0326603,0.699418,0.13934,-5.98242,-2.97883,-0.555685,5.70418,-8.5328,0,0,2.60791,1.53848,-1.66911,12.608,2.32779,0,0,1.12911,-3.10257,0.534715,4.37671,0.5736,2.25526,3.92701,-0.0898809,0,0,-3.0651,0.76737,-0.811101,0.570603,-4.32441,0,0,6.91693,-5.66334,-28.1892,-2.43577,1.8951,7.15497,-36.5643,-31.5236,2.63072,-18.4663,-182.144,23.2544,-0.000397255,-13.4325,13.8767,-23.3755,-8.68433,-0.200135,0.138816,0.00195309,68.8152,21.4982,-34.3235,-17.6479,-6.84165,4.04995,3.34098,-0.0106483,0.994052,0.0951577,5.64925,-3.71226,-1.16056,11.8049,-0.770028,-1.09467,-1.59684,6.3798,-35.39,8.03086,7.2298,4.34929,-1.32152,-1.12209,16.3583,-76.5867,-4.13565,-167.754,0,0,-142.466,-33.8935,15.8244,119.98,-31.2417,0,0,14.2027,45.504,10.4083,-114.332,-2.03822,-50.048,12.5852,3.71457,0,0,22.9483,-12.0231,36.2282,30.2141,-43.8647,0,0,0,0,1,0,0.621344,0,-0.310978,-0.223155,-1.68177,-0.0917961,135.466,1020.92,55.7248,0,0,0,0,0,0,0,0,0,0.0002138,0.0387854,30.5821
2.24,-0.0769841,0.0475935,-0.0877089,0.78759,0.959959,-0.307158,-0.00828955,0.0363484,-0.0313581,-0.54396,0.118573,0.0256835,-4.45709e-05,1.07457,0.00574328,-0.105061,-1.60446,0.110713,0.00136458,-9.88808e-05,-0.28283,-0.102249,0.217408,0.299222,-0.657569,0.286746,1.95044,1.5061,0.0998652,0.0738132,-0.760998,-0.329848,-0.210166,1.8179,2.30486,0.0997978,-0.0973566,-0.68259,1.73908,-0.951769,0.0396377,0.742911,0.126125,-5.99364,-2.81525,-1.32155,5.66282,-10.2103,0,0,1.18326,1.19954,-1.51087,13.8078,2.01538,0,0,1.27114,-2.64753,0.638798,3.23339,0.553218,1.75478,4.05287,-0.0527352,0,0,-2.83562,0.647139,-0.44882,0.872744,-4.76306,0,0,2.5396,6.20486,-16.5172,-4.21619,-0.397874,7.29616,-20.9691,-18.9458,4.64362,-33.0856,-152.852,20.4187,0.000126869,-29.3892,8.58413,-18.4647,-20.1404,-0.441385,-0.0202975,0.00176122,57.6218,28.5513,-32.3061,-18.7239,-7.17833,3.94401,0.228978,0.115152,0.802609,0.542578,7.37747,-3.3733,-1.82891,9.99576,-0.60606,-1.03314,-1.31394,8.68473,-46.2504,10.4025,6.45028,0.778091,-1.43016,13.5022,31.3363,-66.1366,-44.8551,-101.931,-3.56971e-10,2.69018e-14,-136.677,-35.5966,22.855,96.4881,-30.3129,-1.02963e-09,2.56753e-12,8.87263,59.1692,12.7496,-117.154,-10.7877,-54.8086,4.10038,17.5847,-5.25968e-10,4.98629e-10,28.3863,-7.47264,27.9627,24.931,0.0254702,-6.45747e-09,-2.36894e-10,0,0,1,0,0.593047,0,-0.311179,-0.322297,-1.8725,-0.165568,137.764,800.391,70.7712,0,0,0,0,0,0,0,0,0,0.000213316,0.039009,19.7215
2.25,-0.0829415,0.0603593,-0.0961863,0.788631,0.967466,-0.30604,-0.0668758,0.0113296,-0.0511873,-0.491817,0.00627611,0.0256835,-4.45709e-05,1.07273,0.0141791,-0.117884,-1.45673,0.127835,0.00136458,-9.88808e-05,-0.269231,-0.122807,0.225071,0.31984,-0.653115,0.298813,1.99138,1.50733,0.0998652,0.0738132,-0.786516,-0.324124,-0.211858,1.82912,2.25723,0.0997978,-0.0973566,-0.595743,1.27658,-0.847744,0.104141,0.750692,0.111824,-5.85862,-2.50189,-1.98292,5.21427,-11.2297,-3.56971e-12,2.69018e-16,-0.183517,0.843577,-1.28232,14.7727,1.71225,-1.02963e-11,2.56753e-14,1.35987,-2.05584,0.766294,2.06185,0.445341,1.2067,4.09387,0.123112,-5.25968e-12,4.98629e-12,-2.55176,0.572413,-0.169193,1.12205,-4.7628,-6.45747e-11,-2.36894e-12,4.11768,11.696,-3.95835,-5.15399,-0.314457,5.5181,7.30096,-9.75526,5.70993,-31.111,-108.418,15.1892,0.000712054,-49.629,2.96935,-12.1245,-34.1845,-0.62023,-0.226178,0.00165602,44.425,31.1343,-30.2568,-19.3577,-7.07214,3.77828,-2.57481,0.224282,0.612074,0.934125,9.06913,-3.19621,-2.58235,8.08193,-0.457008,-0.99805,-1.01309,9.07004,-55.0763,10.7673,5.20336,-3.19183,-1.36182,32.4879,44.7799,-45.3689,-90.8124,-20.6633,3.56971e-10,-2.69018e-14,-124.437,-38.8976,23.9154,69.2054,-29.1709,1.02963e-09,-2.56753e-12,4.21545,69.5041,14.3738,-116.256,-17.5856,-58.5229,-3.60119,28.0376,5.25968e-10,-4.98629e-10,32.4065,-3.04414,17.4152,20.7013,35.3574,6.45747e-09,2.36894e-10,0,0,1,0,0.55749,0,-0.310831,-0.192069,-0.923192,-0.118731,115.208,553.753,71.2178,0,0,0,0,0,0,0,0,0,0.000218553,0.0390466,15.051
2.26,-0.087992,0.0676174,-0.103587,0.790193,0.974654,-0.305058,-0.122213,-0.00921128,-0.0755534,-0.448756,-0.108087,0.0256835,-4.45709e-05,1.05845,0.0187251,-0.128316,-1.30209,0.142041,0.00136458,-9.88808e-05,-0.255211,-0.136415,0.234171,0.328833,-0.65042,0.305028,2.03195,1.51137,0.0998652,0.0738132,-0.808793,-0.318704,-0.211809,1.84241,2.21314,0.0997978,-0.0973566,-0.505042,0.725814,-0.740071,0.156174,0.718774,0.0982055,-5.53374,-2.05409,-2.43661,4.30615,-11.4363,0,0,-1.42789,0.454601,-1.04316,15.4648,1.42054,0,0,1.40202,-1.3608,0.910032,0.89929,0.269485,0.621468,4.05786,0.403487,0,0,-2.22769,0.541971,0.00495928,1.32907,-4.40923,0,0,1.36515,5.17582,6.2761,-6.10043,0.933079,2.55363,38.8243,-11.5645,2.83388,-17.67,-57.3965,8.0205,0.0012764,-72.9666,-2.75354,-5.12643,-49.8831,-0.78336,-0.46575,0.00163021,29.5872,29.5304,-28.5548,-19.2912,-6.60786,3.48344,-4.8895,0.305485,0.426709,1.24406,10.5357,-3.30614,-3.4272,6.28811,-0.338737,-1.00224,-0.723788,8.19552,-60.7198,8.95545,3.74548,-6.85495,-1.21678,54.4798,55.1554,-16.2074,-139.356,66.1225,0,0,-106.954,-43.2189,19.5577,37.3943,-28.0363,0,0,-0.0925029,75.4526,15.1212,-111.674,-21.9128,-60.8884,-10.9524,32.7775,0,0,34.8467,1.02767,5.73047,17.1995,59.9531,0,0,0,0,1,0,0.500495,0,-0.308761,0.302876,1.1719,0.160698,83.189,321.878,44.1381,0,0,0,0,0,0,0,0,0,0.000230495,0.0387154,10.6136
2.27,-0.0922228,0.0688036,-0.110092,0.79213,0.981156,-0.304197,-0.172103,-0.0242366,-0.10154,-0.41963,-0.215837,0.0256835,-4.45709e-05,1.03348,0.0189492,-0.136792,-1.1437,0.153443,0.00136458,-9.88808e-05,-0.2412,-0.142478,0.244783,0.326659,-0.649917,0.305154,2.07144,1.51868,0.0998652,0.0738132,-0.827585,-0.313182,-0.211186,1.85742,2.17504,0.0997978,-0.0973566,-0.423087,0.118616,-0.650517,0.193629,0.650224,0.0860377,-4.98894,-1.50253,-2.59868,2.91259,-10.7751,0,0,-2.49742,0.0224119,-0.847587,15.8387,1.14018,0,0,1.4011,-0.606273,1.06124,-0.21745,0.0503571,0.0125837,3.94833,0.731263,0,0,-1.87923,0.552248,0.062264,1.50106,-3.8097,0,0,-13.9675,2.87106,12.6165,-8.05468,-0.115846,0.34264,65.4102,-13.3564,-2.11427,-1.49846,-14.372,2.89833,0.00173923,-98.6063,-7.19515,1.27257,-66.2521,-1.00022,-0.710332,0.00164176,12.3732,26.3883,-27.339,-18.3535,-6.14273,2.93064,-6.64108,0.351746,0.239457,1.46294,11.4611,-3.48995,-4.14352,4.81762,-0.257372,-1.0176,-0.484144,6.96175,-62.2476,5.61453,2.33093,-9.41693,-0.788484,76.4971,60.6958,17.0564,-186.091,146.07,0,0,-86.4497,-46.8098,11.4233,0.927786,-26.9922,0,0,-4.9899,76.0209,14.2944,-103.689,-23.4463,-61.5575,-18.4365,31.1793,0,0,35.8422,4.46302,-5.50262,13.7911,72.8066,0,0,0,0,1,0,0.375715,0,-0.298278,1.21184,3.284,0.147462,56.3856,152.801,6.86124,0,0,0,0,0,0,0,0,0,0.000248065,0.0379599,20.6765
